r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
7.565770e+06 	1.249729e+07 	8.328422e-06 	6.152296e+13 	6.092471e+07 	2.783706e+07 	2.645529e+00 	3.786262e+38 	3.578226e+38 	1.204952e+01 	
7.573800e+06 	1.248519e+07 	8.302670e-06 	6.128497e+13 	6.098227e+07 	2.782358e+07 	2.648006e+00 	3.786008e+38 	3.578207e+38 	1.202545e+01 	
7.581831e+06 	1.247311e+07 	8.277033e-06 	6.104823e+13 	6.103976e+07 	2.781012e+07 	2.650483e+00 	3.785754e+38 	3.578187e+38 	1.200146e+01 	
7.589862e+06 	1.246107e+07 	8.251504e-06 	6.081275e+13 	6.109722e+07 	2.779669e+07 	2.652963e+00 	3.785501e+38 	3.578168e+38 	1.197756e+01 	
7.597893e+06 	1.244905e+07 	8.226086e-06 	6.057851e+13 	6.115465e+07 	2.778329e+07 	2.655444e+00 	3.785249e+38 	3.578149e+38 	1.195373e+01 	
7.605924e+06 	1.243706e+07 	8.200785e-06 	6.034550e+13 	6.121198e+07 	2.776990e+07 	2.657925e+00 	3.784997e+38 	3.578129e+38 	1.192999e+01 	
7.613954e+06 	1.242510e+07 	8.175609e-06 	6.011371e+13 	6.126916e+07 	2.775655e+07 	2.660404e+00 	3.784746e+38 	3.578110e+38 	1.190635e+01 	
7.621985e+06 	1.241317e+07 	8.150547e-06 	5.988315e+13 	6.132625e+07 	2.774322e+07 	2.662883e+00 	3.784495e+38 	3.578091e+38 	1.188280e+01 	
7.630016e+06 	1.240127e+07 	8.125593e-06 	5.965380e+13 	6.138329e+07 	2.772992e+07 	2.665364e+00 	3.784245e+38 	3.578072e+38 	1.185933e+01 	
7.638047e+06 	1.238940e+07 	8.100745e-06 	5.942564e+13 	6.144031e+07 	2.771664e+07 	2.667846e+00 	3.783996e+38 	3.578053e+38 	1.183593e+01 	
7.646078e+06 	1.237755e+07 	8.076006e-06 	5.919868e+13 	6.149727e+07 	2.770338e+07 	2.670330e+00 	3.783747e+38 	3.578034e+38 	1.181262e+01 	
7.654108e+06 	1.236573e+07 	8.051384e-06 	5.897291e+13 	6.155410e+07 	2.769015e+07 	2.672812e+00 	3.783498e+38 	3.578015e+38 	1.178939e+01 	
7.662139e+06 	1.235394e+07 	8.026879e-06 	5.874832e+13 	6.161080e+07 	2.767695e+07 	2.675293e+00 	3.783250e+38 	3.577996e+38 	1.176626e+01 	
7.670170e+06 	1.234218e+07 	8.002483e-06 	5.852490e+13 	6.166744e+07 	2.766377e+07 	2.677774e+00 	3.783003e+38 	3.577977e+38 	1.174322e+01 	
7.678201e+06 	1.233044e+07 	7.978190e-06 	5.830264e+13 	6.172403e+07 	2.765062e+07 	2.680257e+00 	3.782757e+38 	3.577958e+38 	1.172024e+01 	
7.686232e+06 	1.231874e+07 	7.954001e-06 	5.808153e+13 	6.178059e+07 	2.763749e+07 	2.682741e+00 	3.782510e+38 	3.577939e+38 	1.169734e+01 	
7.694262e+06 	1.230706e+07 	7.929918e-06 	5.786157e+13 	6.183708e+07 	2.762438e+07 	2.685226e+00 	3.782265e+38 	3.577921e+38 	1.167452e+01 	
7.702293e+06 	1.229541e+07 	7.905951e-06 	5.764276e+13 	6.189343e+07 	2.761130e+07 	2.687709e+00 	3.782020e+38 	3.577902e+38 	1.165180e+01 	
7.710324e+06 	1.228378e+07 	7.882095e-06 	5.742508e+13 	6.194966e+07 	2.759825e+07 	2.690191e+00 	3.781775e+38 	3.577883e+38 	1.162916e+01 	
7.718355e+06 	1.227218e+07 	7.858342e-06 	5.720852e+13 	6.200584e+07 	2.758522e+07 	2.692674e+00 	3.781531e+38 	3.577865e+38 	1.160660e+01 	
7.726385e+06 	1.226061e+07 	7.834688e-06 	5.699309e+13 	6.206198e+07 	2.757221e+07 	2.695159e+00 	3.781288e+38 	3.577846e+38 	1.158411e+01 	
7.734416e+06 	1.224907e+07 	7.811135e-06 	5.677876e+13 	6.211808e+07 	2.755923e+07 	2.697645e+00 	3.781045e+38 	3.577828e+38 	1.156169e+01 	
7.742447e+06 	1.223756e+07 	7.787688e-06 	5.656554e+13 	6.217409e+07 	2.754627e+07 	2.700130e+00 	3.780802e+38 	3.577809e+38 	1.153936e+01 	
7.750478e+06 	1.222607e+07 	7.764351e-06 	5.635342e+13 	6.222997e+07 	2.753334e+07 	2.702614e+00 	3.780561e+38 	3.577791e+38 	1.151711e+01 	
7.758509e+06 	1.221460e+07 	7.741121e-06 	5.614239e+13 	6.228574e+07 	2.752043e+07 	2.705098e+00 	3.780319e+38 	3.577772e+38 	1.149495e+01 	
7.766539e+06 	1.220317e+07 	7.717990e-06 	5.593244e+13 	6.234146e+07 	2.750754e+07 	2.707582e+00 	3.780079e+38 	3.577754e+38 	1.147286e+01 	
7.774570e+06 	1.219176e+07 	7.694955e-06 	5.572357e+13 	6.239714e+07 	2.749468e+07 	2.710067e+00 	3.779839e+38 	3.577736e+38 	1.145085e+01 	
7.782601e+06 	1.218038e+07 	7.672018e-06 	5.551577e+13 	6.245278e+07 	2.748184e+07 	2.712554e+00 	3.779599e+38 	3.577718e+38 	1.142890e+01 	
7.790632e+06 	1.216902e+07 	7.649183e-06 	5.530902e+13 	6.250833e+07 	2.746903e+07 	2.715040e+00 	3.779360e+38 	3.577699e+38 	1.140703e+01 	
7.798663e+06 	1.215769e+07 	7.626455e-06 	5.510334e+13 	6.256374e+07 	2.745624e+07 	2.717525e+00 	3.779121e+38 	3.577681e+38 	1.138525e+01 	
7.806693e+06 	1.214639e+07 	7.603829e-06 	5.489871e+13 	6.261905e+07 	2.744347e+07 	2.720008e+00 	3.778883e+38 	3.577663e+38 	1.136356e+01 	
7.814724e+06 	1.213511e+07 	7.581300e-06 	5.469512e+13 	6.267431e+07 	2.743073e+07 	2.722493e+00 	3.778645e+38 	3.577645e+38 	1.134193e+01 	
7.822755e+06 	1.212386e+07 	7.558864e-06 	5.449256e+13 	6.272952e+07 	2.741801e+07 	2.724979e+00 	3.778408e+38 	3.577627e+38 	1.132037e+01 	
7.830786e+06 	1.211264e+07 	7.536522e-06 	5.429103e+13 	6.278470e+07 	2.740532e+07 	2.727466e+00 	3.778172e+38 	3.577609e+38 	1.129889e+01 	
7.838817e+06 	1.210144e+07 	7.514279e-06 	5.409053e+13 	6.283979e+07 	2.739264e+07 	2.729952e+00 	3.777936e+38 	3.577591e+38 	1.127747e+01 	
7.846847e+06 	1.209027e+07 	7.492138e-06 	5.389104e+13 	6.289475e+07 	2.738000e+07 	2.732437e+00 	3.777700e+38 	3.577573e+38 	1.125615e+01 	
7.854878e+06 	1.207912e+07 	7.470097e-06 	5.369257e+13 	6.294960e+07 	2.736737e+07 	2.734921e+00 	3.777465e+38 	3.577555e+38 	1.123490e+01 	
7.862909e+06 	1.206800e+07 	7.448150e-06 	5.349509e+13 	6.300439e+07 	2.735477e+07 	2.737406e+00 	3.777231e+38 	3.577538e+38 	1.121372e+01 	
7.870940e+06 	1.205690e+07 	7.426294e-06 	5.329862e+13 	6.305915e+07 	2.734219e+07 	2.739892e+00 	3.776997e+38 	3.577520e+38 	1.119261e+01 	
7.878970e+06 	1.204583e+07 	7.404528e-06 	5.310313e+13 	6.311385e+07 	2.732964e+07 	2.742378e+00 	3.776763e+38 	3.577502e+38 	1.117157e+01 	
7.887001e+06 	1.203479e+07 	7.382856e-06 	5.290863e+13 	6.316849e+07 	2.731710e+07 	2.744865e+00 	3.776530e+38 	3.577484e+38 	1.115060e+01 	
7.895032e+06 	1.202377e+07 	7.361282e-06 	5.271511e+13 	6.322301e+07 	2.730459e+07 	2.747350e+00 	3.776298e+38 	3.577467e+38 	1.112971e+01 	
7.903063e+06 	1.201277e+07 	7.339807e-06 	5.252256e+13 	6.327741e+07 	2.729211e+07 	2.749834e+00 	3.776066e+38 	3.577449e+38 	1.110890e+01 	
7.911094e+06 	1.200180e+07 	7.318423e-06 	5.233098e+13 	6.333173e+07 	2.727964e+07 	2.752318e+00 	3.775835e+38 	3.577432e+38 	1.108816e+01 	
7.919124e+06 	1.199086e+07 	7.297127e-06 	5.214036e+13 	6.338602e+07 	2.726720e+07 	2.754803e+00 	3.775604e+38 	3.577414e+38 	1.106749e+01 	
7.927155e+06 	1.197994e+07 	7.275919e-06 	5.195069e+13 	6.344026e+07 	2.725478e+07 	2.757289e+00 	3.775373e+38 	3.577397e+38 	1.104688e+01 	
7.935186e+06 	1.196904e+07 	7.254800e-06 	5.176197e+13 	6.349444e+07 	2.724239e+07 	2.759775e+00 	3.775143e+38 	3.577379e+38 	1.102634e+01 	
7.943217e+06 	1.195817e+07 	7.233774e-06 	5.157419e+13 	6.354852e+07 	2.723001e+07 	2.762260e+00 	3.774914e+38 	3.577362e+38 	1.100587e+01 	
7.951248e+06 	1.194733e+07 	7.212844e-06 	5.138735e+13 	6.360247e+07 	2.721766e+07 	2.764744e+00 	3.774685e+38 	3.577345e+38 	1.098548e+01 	
7.959278e+06 	1.193651e+07 	7.192004e-06 	5.120144e+13 	6.365634e+07 	2.720534e+07 	2.767227e+00 	3.774457e+38 	3.577327e+38 	1.096517e+01 	
7.967309e+06 	1.192571e+07 	7.171251e-06 	5.101646e+13 	6.371015e+07 	2.719303e+07 	2.769711e+00 	3.774229e+38 	3.577310e+38 	1.094492e+01 	
7.975340e+06 	1.191494e+07 	7.150583e-06 	5.083239e+13 	6.376392e+07 	2.718075e+07 	2.772195e+00 	3.774001e+38 	3.577293e+38 	1.092473e+01 	
7.983371e+06 	1.190419e+07 	7.130000e-06 	5.064924e+13 	6.381764e+07 	2.716849e+07 	2.774680e+00 	3.773774e+38 	3.577276e+38 	1.090461e+01 	
7.991402e+06 	1.189347e+07 	7.109504e-06 	5.046700e+13 	6.387129e+07 	2.715625e+07 	2.777165e+00 	3.773548e+38 	3.577258e+38 	1.088456e+01 	
7.999432e+06 	1.188277e+07 	7.089100e-06 	5.028566e+13 	6.392482e+07 	2.714403e+07 	2.779648e+00 	3.773322e+38 	3.577241e+38 	1.086458e+01 	
8.007463e+06 	1.187210e+07 	7.068787e-06 	5.010521e+13 	6.397823e+07 	2.713184e+07 	2.782130e+00 	3.773096e+38 	3.577224e+38 	1.084468e+01 	
8.015494e+06 	1.186145e+07 	7.048559e-06 	4.992566e+13 	6.403157e+07 	2.711966e+07 	2.784612e+00 	3.772871e+38 	3.577207e+38 	1.082484e+01 	
8.023525e+06 	1.185082e+07 	7.028413e-06 	4.974699e+13 	6.408487e+07 	2.710751e+07 	2.787095e+00 	3.772647e+38 	3.577190e+38 	1.080507e+01 	
8.031556e+06 	1.184022e+07 	7.008350e-06 	4.956920e+13 	6.413812e+07 	2.709538e+07 	2.789578e+00 	3.772423e+38 	3.577173e+38 	1.078536e+01 	
8.039586e+06 	1.182964e+07 	6.988368e-06 	4.939229e+13 	6.419132e+07 	2.708328e+07 	2.792062e+00 	3.772199e+38 	3.577156e+38 	1.076571e+01 	
8.047617e+06 	1.181909e+07 	6.968473e-06 	4.921624e+13 	6.424442e+07 	2.707119e+07 	2.794545e+00 	3.771976e+38 	3.577140e+38 	1.074613e+01 	
8.055648e+06 	1.180855e+07 	6.948666e-06 	4.904106e+13 	6.429741e+07 	2.705913e+07 	2.797026e+00 	3.771753e+38 	3.577123e+38 	1.072662e+01 	
8.063679e+06 	1.179805e+07 	6.928945e-06 	4.886674e+13 	6.435029e+07 	2.704709e+07 	2.799506e+00 	3.771531e+38 	3.577106e+38 	1.070718e+01 	
8.071709e+06 	1.178756e+07 	6.909306e-06 	4.869328e+13 	6.440312e+07 	2.703507e+07 	2.801987e+00 	3.771310e+38 	3.577089e+38 	1.068781e+01 	
8.079740e+06 	1.177710e+07 	6.889746e-06 	4.852066e+13 	6.445589e+07 	2.702307e+07 	2.804467e+00 	3.771088e+38 	3.577073e+38 	1.066850e+01 	
8.087771e+06 	1.176666e+07 	6.870265e-06 	4.834888e+13 	6.450862e+07 	2.701109e+07 	2.806949e+00 	3.770868e+38 	3.577056e+38 	1.064924e+01 	
8.095802e+06 	1.175625e+07 	6.850863e-06 	4.817794e+13 	6.456129e+07 	2.699914e+07 	2.809430e+00 	3.770647e+38 	3.577039e+38 	1.063005e+01 	
8.103833e+06 	1.174586e+07 	6.831545e-06 	4.800784e+13 	6.461387e+07 	2.698720e+07 	2.811911e+00 	3.770427e+38 	3.577023e+38 	1.061093e+01 	
8.111863e+06 	1.173549e+07 	6.812312e-06 	4.783856e+13 	6.466632e+07 	2.697529e+07 	2.814390e+00 	3.770208e+38 	3.577006e+38 	1.059188e+01 	
8.119894e+06 	1.172515e+07 	6.793162e-06 	4.767011e+13 	6.471868e+07 	2.696340e+07 	2.816868e+00 	3.769989e+38 	3.576990e+38 	1.057289e+01 	
8.127925e+06 	1.171483e+07 	6.774089e-06 	4.750247e+13 	6.477098e+07 	2.695153e+07 	2.819346e+00 	3.769771e+38 	3.576973e+38 	1.055397e+01 	
8.135956e+06 	1.170453e+07 	6.755093e-06 	4.733565e+13 	6.482324e+07 	2.693968e+07 	2.821825e+00 	3.769553e+38 	3.576957e+38 	1.053510e+01 	
8.143987e+06 	1.169425e+07 	6.736173e-06 	4.716963e+13 	6.487545e+07 	2.692785e+07 	2.824304e+00 	3.769335e+38 	3.576940e+38 	1.051629e+01 	
8.152017e+06 	1.168400e+07 	6.717330e-06 	4.700442e+13 	6.492759e+07 	2.691604e+07 	2.826783e+00 	3.769118e+38 	3.576924e+38 	1.049755e+01 	
8.160048e+06 	1.167377e+07 	6.698567e-06 	4.684001e+13 	6.497964e+07 	2.690425e+07 	2.829261e+00 	3.768902e+38 	3.576908e+38 	1.047886e+01 	
8.168079e+06 	1.166356e+07 	6.679887e-06 	4.667638e+13 	6.503158e+07 	2.689249e+07 	2.831737e+00 	3.768685e+38 	3.576891e+38 	1.046025e+01 	
8.176110e+06 	1.165337e+07 	6.661285e-06 	4.651355e+13 	6.508342e+07 	2.688074e+07 	2.834212e+00 	3.768470e+38 	3.576875e+38 	1.044170e+01 	
8.184141e+06 	1.164321e+07 	6.642759e-06 	4.635150e+13 	6.513520e+07 	2.686902e+07 	2.836687e+00 	3.768255e+38 	3.576859e+38 	1.042321e+01 	
8.192171e+06 	1.163307e+07 	6.624307e-06 	4.619024e+13 	6.518693e+07 	2.685732e+07 	2.839163e+00 	3.768040e+38 	3.576843e+38 	1.040478e+01 	
8.200202e+06 	1.162295e+07 	6.605928e-06 	4.602974e+13 	6.523861e+07 	2.684563e+07 	2.841639e+00 	3.767825e+38 	3.576827e+38 	1.038641e+01 	
8.208233e+06 	1.161286e+07 	6.587623e-06 	4.587001e+13 	6.529023e+07 	2.683397e+07 	2.844115e+00 	3.767612e+38 	3.576810e+38 	1.036809e+01 	
8.216264e+06 	1.160278e+07 	6.569394e-06 	4.571105e+13 	6.534177e+07 	2.682233e+07 	2.846590e+00 	3.767398e+38 	3.576794e+38 	1.034984e+01 	
8.224294e+06 	1.159273e+07 	6.551244e-06 	4.555285e+13 	6.539319e+07 	2.681071e+07 	2.849063e+00 	3.767185e+38 	3.576778e+38 	1.033165e+01 	
8.232325e+06 	1.158270e+07 	6.533171e-06 	4.539541e+13 	6.544452e+07 	2.679911e+07 	2.851536e+00 	3.766973e+38 	3.576762e+38 	1.031352e+01 	
8.240356e+06 	1.157269e+07 	6.515172e-06 	4.523872e+13 	6.549577e+07 	2.678753e+07 	2.854007e+00 	3.766760e+38 	3.576746e+38 	1.029546e+01 	
8.248387e+06 	1.156271e+07 	6.497244e-06 	4.508278e+13 	6.554698e+07 	2.677597e+07 	2.856479e+00 	3.766549e+38 	3.576730e+38 	1.027745e+01 	
8.256418e+06 	1.155274e+07 	6.479386e-06 	4.492757e+13 	6.559813e+07 	2.676443e+07 	2.858952e+00 	3.766338e+38 	3.576715e+38 	1.025949e+01 	
8.264448e+06 	1.154280e+07 	6.461600e-06 	4.477311e+13 	6.564924e+07 	2.675291e+07 	2.861424e+00 	3.766127e+38 	3.576699e+38 	1.024159e+01 	
8.272479e+06 	1.153288e+07 	6.443886e-06 	4.461938e+13 	6.570026e+07 	2.674141e+07 	2.863896e+00 	3.765916e+38 	3.576683e+38 	1.022375e+01 	
8.280510e+06 	1.152298e+07 	6.426247e-06 	4.446638e+13 	6.575119e+07 	2.672993e+07 	2.866366e+00 	3.765706e+38 	3.576667e+38 	1.020597e+01 	
8.288541e+06 	1.151310e+07 	6.408683e-06 	4.431410e+13 	6.580200e+07 	2.671847e+07 	2.868835e+00 	3.765497e+38 	3.576651e+38 	1.018825e+01 	
8.296572e+06 	1.150324e+07 	6.391191e-06 	4.416255e+13 	6.585274e+07 	2.670703e+07 	2.871303e+00 	3.765288e+38 	3.576636e+38 	1.017060e+01 	
8.304602e+06 	1.149341e+07 	6.373768e-06 	4.401171e+13 	6.590342e+07 	2.669561e+07 	2.873771e+00 	3.765079e+38 	3.576620e+38 	1.015300e+01 	
8.312633e+06 	1.148360e+07 	6.356413e-06 	4.386159e+13 	6.595404e+07 	2.668421e+07 	2.876239e+00 	3.764871e+38 	3.576604e+38 	1.013545e+01 	
8.320664e+06 	1.147380e+07 	6.339127e-06 	4.371217e+13 	6.600462e+07 	2.667283e+07 	2.878708e+00 	3.764663e+38 	3.576589e+38 	1.011795e+01 	
8.328695e+06 	1.146403e+07 	6.321909e-06 	4.356345e+13 	6.605514e+07 	2.666147e+07 	2.881176e+00 	3.764456e+38 	3.576573e+38 	1.010051e+01 	
8.336726e+06 	1.145428e+07 	6.304762e-06 	4.341544e+13 	6.610556e+07 	2.665013e+07 	2.883643e+00 	3.764249e+38 	3.576557e+38 	1.008313e+01 	
8.344756e+06 	1.144455e+07 	6.287688e-06 	4.326812e+13 	6.615588e+07 	2.663881e+07 	2.886108e+00 	3.764042e+38 	3.576542e+38 	1.006581e+01 	
8.352787e+06 	1.143485e+07 	6.270684e-06 	4.312150e+13 	6.620611e+07 	2.662751e+07 	2.888572e+00 	3.763836e+38 	3.576527e+38 	1.004855e+01 	
8.360818e+06 	1.142516e+07 	6.253749e-06 	4.297556e+13 	6.625626e+07 	2.661623e+07 	2.891036e+00 	3.763631e+38 	3.576511e+38 	1.003135e+01 	
8.368849e+06 	1.141549e+07 	6.236879e-06 	4.283030e+13 	6.630636e+07 	2.660497e+07 	2.893499e+00 	3.763425e+38 	3.576496e+38 	1.001419e+01 	
8.376879e+06 	1.140585e+07 	6.220076e-06 	4.268573e+13 	6.635641e+07 	2.659373e+07 	2.895963e+00 	3.763221e+38 	3.576480e+38 	9.997090e+00 	
8.384910e+06 	1.139622e+07 	6.203337e-06 	4.254183e+13 	6.640641e+07 	2.658250e+07 	2.898426e+00 	3.763016e+38 	3.576465e+38 	9.980041e+00 	
8.392941e+06 	1.138662e+07 	6.186666e-06 	4.239860e+13 	6.645634e+07 	2.657130e+07 	2.900889e+00 	3.762812e+38 	3.576450e+38 	9.963046e+00 	
8.400972e+06 	1.137703e+07 	6.170062e-06 	4.225604e+13 	6.650618e+07 	2.656012e+07 	2.903351e+00 	3.762608e+38 	3.576434e+38 	9.946108e+00 	
8.409003e+06 	1.136747e+07 	6.153529e-06 	4.211414e+13 	6.655590e+07 	2.654895e+07 	2.905811e+00 	3.762405e+38 	3.576419e+38 	9.929229e+00 	
8.417033e+06 	1.135793e+07 	6.137062e-06 	4.197290e+13 	6.660554e+07 	2.653781e+07 	2.908270e+00 	3.762203e+38 	3.576404e+38 	9.912407e+00 	
8.425064e+06 	1.134841e+07 	6.120660e-06 	4.183232e+13 	6.665512e+07 	2.652668e+07 	2.910728e+00 	3.762000e+38 	3.576389e+38 	9.895637e+00 	
8.433095e+06 	1.133890e+07 	6.104322e-06 	4.169239e+13 	6.670464e+07 	2.651557e+07 	2.913187e+00 	3.761798e+38 	3.576374e+38 	9.878917e+00 	
8.441126e+06 	1.132942e+07 	6.088047e-06 	4.155311e+13 	6.675411e+07 	2.650448e+07 	2.915645e+00 	3.761597e+38 	3.576359e+38 	9.862248e+00 	
8.449157e+06 	1.131996e+07 	6.071835e-06 	4.141447e+13 	6.680353e+07 	2.649341e+07 	2.918103e+00 	3.761396e+38 	3.576344e+38 	9.845630e+00 	
8.457187e+06 	1.131052e+07 	6.055687e-06 	4.127648e+13 	6.685288e+07 	2.648236e+07 	2.920561e+00 	3.761195e+38 	3.576328e+38 	9.829063e+00 	
8.465218e+06 	1.130110e+07 	6.039605e-06 	4.113912e+13 	6.690213e+07 	2.647133e+07 	2.923017e+00 	3.760995e+38 	3.576313e+38 	9.812553e+00 	
8.473249e+06 	1.129170e+07 	6.023589e-06 	4.100240e+13 	6.695128e+07 	2.646032e+07 	2.925471e+00 	3.760795e+38 	3.576298e+38 	9.796099e+00 	
8.481280e+06 	1.128231e+07 	6.007638e-06 	4.086630e+13 	6.700034e+07 	2.644932e+07 	2.927924e+00 	3.760595e+38 	3.576284e+38 	9.779700e+00 	
8.489311e+06 	1.127295e+07 	5.991749e-06 	4.073084e+13 	6.704934e+07 	2.643835e+07 	2.930377e+00 	3.760396e+38 	3.576269e+38 	9.763351e+00 	
8.497341e+06 	1.126361e+07 	5.975921e-06 	4.059599e+13 	6.709828e+07 	2.642739e+07 	2.932830e+00 	3.760197e+38 	3.576254e+38 	9.747051e+00 	
8.505372e+06 	1.125429e+07 	5.960154e-06 	4.046176e+13 	6.714717e+07 	2.641645e+07 	2.935282e+00 	3.759999e+38 	3.576239e+38 	9.730800e+00 	
8.513403e+06 	1.124499e+07 	5.944447e-06 	4.032815e+13 	6.719601e+07 	2.640553e+07 	2.937734e+00 	3.759801e+38 	3.576224e+38 	9.714598e+00 	
8.521434e+06 	1.123570e+07 	5.928801e-06 	4.019516e+13 	6.724478e+07 	2.639463e+07 	2.940186e+00 	3.759604e+38 	3.576209e+38 	9.698446e+00 	
8.529464e+06 	1.122644e+07 	5.913218e-06 	4.006276e+13 	6.729346e+07 	2.638375e+07 	2.942636e+00 	3.759406e+38 	3.576195e+38 	9.682347e+00 	
8.537495e+06 	1.121720e+07 	5.897699e-06 	3.993098e+13 	6.734204e+07 	2.637288e+07 	2.945085e+00 	3.759210e+38 	3.576180e+38 	9.666304e+00 	
8.545526e+06 	1.120797e+07 	5.882243e-06 	3.979980e+13 	6.739053e+07 	2.636204e+07 	2.947532e+00 	3.759013e+38 	3.576165e+38 	9.650313e+00 	
8.553557e+06 	1.119877e+07 	5.866846e-06 	3.966921e+13 	6.743895e+07 	2.635121e+07 	2.949978e+00 	3.758818e+38 	3.576151e+38 	9.634371e+00 	
8.561588e+06 	1.118958e+07 	5.851508e-06 	3.953922e+13 	6.748731e+07 	2.634040e+07 	2.952424e+00 	3.758622e+38 	3.576136e+38 	9.618478e+00 	
8.569618e+06 	1.118042e+07 	5.836228e-06 	3.940982e+13 	6.753562e+07 	2.632961e+07 	2.954870e+00 	3.758427e+38 	3.576121e+38 	9.602631e+00 	
8.577649e+06 	1.117127e+07 	5.821007e-06 	3.928101e+13 	6.758388e+07 	2.631884e+07 	2.957316e+00 	3.758232e+38 	3.576107e+38 	9.586831e+00 	
8.585680e+06 	1.116214e+07 	5.805844e-06 	3.915278e+13 	6.763208e+07 	2.630808e+07 	2.959761e+00 	3.758038e+38 	3.576092e+38 	9.571080e+00 	
8.593711e+06 	1.115303e+07 	5.790740e-06 	3.902514e+13 	6.768019e+07 	2.629735e+07 	2.962205e+00 	3.757844e+38 	3.576078e+38 	9.555378e+00 	
8.601742e+06 	1.114394e+07 	5.775697e-06 	3.889807e+13 	6.772821e+07 	2.628663e+07 	2.964648e+00 	3.757650e+38 	3.576063e+38 	9.539730e+00 	
8.609772e+06 	1.113487e+07 	5.760715e-06 	3.877158e+13 	6.777613e+07 	2.627593e+07 	2.967088e+00 	3.757457e+38 	3.576049e+38 	9.524133e+00 	
8.617803e+06 	1.112582e+07 	5.745791e-06 	3.864566e+13 	6.782398e+07 	2.626525e+07 	2.969528e+00 	3.757264e+38 	3.576034e+38 	9.508585e+00 	
8.625834e+06 	1.111679e+07 	5.730924e-06 	3.852031e+13 	6.787177e+07 	2.625458e+07 	2.971967e+00 	3.757072e+38 	3.576020e+38 	9.493084e+00 	
8.633865e+06 	1.110777e+07 	5.716113e-06 	3.839552e+13 	6.791950e+07 	2.624394e+07 	2.974406e+00 	3.756879e+38 	3.576006e+38 	9.477629e+00 	
8.641896e+06 	1.109878e+07 	5.701358e-06 	3.827129e+13 	6.796718e+07 	2.623331e+07 	2.976845e+00 	3.756688e+38 	3.575991e+38 	9.462219e+00 	
8.649926e+06 	1.108980e+07 	5.686658e-06 	3.814762e+13 	6.801480e+07 	2.622270e+07 	2.979283e+00 	3.756496e+38 	3.575977e+38 	9.446855e+00 	
8.657957e+06 	1.108084e+07 	5.672015e-06 	3.802451e+13 	6.806235e+07 	2.621210e+07 	2.981720e+00 	3.756305e+38 	3.575963e+38 	9.431537e+00 	
8.665988e+06 	1.107190e+07 	5.657430e-06 	3.790195e+13 	6.810982e+07 	2.620153e+07 	2.984156e+00 	3.756115e+38 	3.575948e+38 	9.416270e+00 	
8.674019e+06 	1.106298e+07 	5.642903e-06 	3.777994e+13 	6.815719e+07 	2.619097e+07 	2.986591e+00 	3.755925e+38 	3.575934e+38 	9.401053e+00 	
8.682050e+06 	1.105408e+07 	5.628433e-06 	3.765848e+13 	6.820447e+07 	2.618043e+07 	2.989023e+00 	3.755735e+38 	3.575920e+38 	9.385885e+00 	
8.690080e+06 	1.104520e+07 	5.614018e-06 	3.753756e+13 	6.825168e+07 	2.616991e+07 	2.991455e+00 	3.755545e+38 	3.575906e+38 	9.370764e+00 	
8.698111e+06 	1.103633e+07 	5.599657e-06 	3.741718e+13 	6.829883e+07 	2.615940e+07 	2.993887e+00 	3.755356e+38 	3.575892e+38 	9.355687e+00 	
8.706142e+06 	1.102748e+07 	5.585350e-06 	3.729733e+13 	6.834593e+07 	2.614891e+07 	2.996318e+00 	3.755168e+38 	3.575878e+38 	9.340654e+00 	
8.714173e+06 	1.101865e+07 	5.571097e-06 	3.717802e+13 	6.839298e+07 	2.613844e+07 	2.998748e+00 	3.754979e+38 	3.575864e+38 	9.325665e+00 	
8.722203e+06 	1.100984e+07 	5.556897e-06 	3.705924e+13 	6.843997e+07 	2.612799e+07 	3.001178e+00 	3.754791e+38 	3.575850e+38 	9.310721e+00 	
8.730234e+06 	1.100105e+07 	5.542751e-06 	3.694099e+13 	6.848688e+07 	2.611755e+07 	3.003607e+00 	3.754604e+38 	3.575836e+38 	9.295822e+00 	
8.738265e+06 	1.099227e+07 	5.528660e-06 	3.682327e+13 	6.853371e+07 	2.610713e+07 	3.006035e+00 	3.754416e+38 	3.575822e+38 	9.280971e+00 	
8.746296e+06 	1.098352e+07 	5.514625e-06 	3.670606e+13 	6.858044e+07 	2.609673e+07 	3.008461e+00 	3.754229e+38 	3.575808e+38 	9.266169e+00 	
8.754327e+06 	1.097478e+07 	5.500645e-06 	3.658938e+13 	6.862709e+07 	2.608635e+07 	3.010885e+00 	3.754043e+38 	3.575794e+38 	9.251414e+00 	
8.762357e+06 	1.096606e+07 	5.486717e-06 	3.647321e+13 	6.867367e+07 	2.607598e+07 	3.013308e+00 	3.753857e+38 	3.575780e+38 	9.236703e+00 	
8.770388e+06 	1.095735e+07 	5.472841e-06 	3.635756e+13 	6.872019e+07 	2.606563e+07 	3.015731e+00 	3.753671e+38 	3.575766e+38 	9.222035e+00 	
8.778419e+06 	1.094867e+07 	5.459016e-06 	3.624242e+13 	6.876666e+07 	2.605530e+07 	3.018154e+00 	3.753486e+38 	3.575752e+38 	9.207410e+00 	
