r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.924651e+06 	1.198431e+08 	7.083721e-02 	5.207377e+17 	3.845304e+05 	8.620291e+07 	2.241802e+02 	4.851365e+38 	4.441793e+38 	5.283541e+04 	
4.933294e+06 	1.195377e+08 	7.023419e-02 	5.154498e+17 	3.864428e+05 	8.609301e+07 	2.227864e+02 	4.848398e+38 	4.439793e+38 	5.250551e+04 	
4.941957e+06 	1.192331e+08 	6.963629e-02 	5.102153e+17 	3.883644e+05 	8.598325e+07 	2.214016e+02 	4.845437e+38 	4.437798e+38 	5.217765e+04 	
4.950637e+06 	1.189292e+08 	6.904349e-02 	5.050336e+17 	3.902950e+05 	8.587362e+07 	2.200255e+02 	4.842483e+38 	4.435807e+38 	5.185184e+04 	
4.959336e+06 	1.186261e+08 	6.845573e-02 	4.999043e+17 	3.922347e+05 	8.576412e+07 	2.186583e+02 	4.839535e+38 	4.433819e+38 	5.152805e+04 	
4.968053e+06 	1.183238e+08 	6.787297e-02 	4.948269e+17 	3.941837e+05 	8.565475e+07 	2.172998e+02 	4.836594e+38 	4.431836e+38 	5.120626e+04 	
4.976789e+06 	1.180222e+08 	6.729518e-02 	4.898007e+17 	3.961420e+05 	8.554552e+07 	2.159499e+02 	4.833659e+38 	4.429857e+38 	5.088648e+04 	
4.985543e+06 	1.177213e+08 	6.672230e-02 	4.848253e+17 	3.981095e+05 	8.543643e+07 	2.146087e+02 	4.830731e+38 	4.427882e+38 	5.056868e+04 	
4.994316e+06 	1.174213e+08 	6.615430e-02 	4.799002e+17 	4.000863e+05 	8.532746e+07 	2.132761e+02 	4.827809e+38 	4.425911e+38 	5.025286e+04 	
5.003108e+06 	1.171219e+08 	6.559114e-02 	4.750248e+17 	4.020724e+05 	8.521863e+07 	2.119519e+02 	4.824894e+38 	4.423944e+38 	4.993900e+04 	
5.011919e+06 	1.168233e+08 	6.503277e-02 	4.701987e+17 	4.040679e+05 	8.510993e+07 	2.106362e+02 	4.821985e+38 	4.421982e+38 	4.962709e+04 	
5.020748e+06 	1.165255e+08 	6.447915e-02 	4.654213e+17 	4.060728e+05 	8.500136e+07 	2.093289e+02 	4.819083e+38 	4.420023e+38 	4.931712e+04 	
5.029596e+06 	1.162284e+08 	6.393025e-02 	4.606921e+17 	4.080872e+05 	8.489293e+07 	2.080300e+02 	4.816186e+38 	4.418068e+38 	4.900907e+04 	
5.038463e+06 	1.159320e+08 	6.338602e-02 	4.560108e+17 	4.101111e+05 	8.478462e+07 	2.067393e+02 	4.813297e+38 	4.416118e+38 	4.870294e+04 	
5.047348e+06 	1.156364e+08 	6.284642e-02 	4.513768e+17 	4.121447e+05 	8.467645e+07 	2.054569e+02 	4.810414e+38 	4.414171e+38 	4.839871e+04 	
5.056252e+06 	1.153415e+08 	6.231142e-02 	4.467897e+17 	4.141878e+05 	8.456841e+07 	2.041826e+02 	4.807537e+38 	4.412229e+38 	4.809637e+04 	
5.065176e+06 	1.150473e+08 	6.178097e-02 	4.422489e+17 	4.162405e+05 	8.446051e+07 	2.029165e+02 	4.804666e+38 	4.410290e+38 	4.779591e+04 	
5.074118e+06 	1.147539e+08 	6.125504e-02 	4.377540e+17 	4.183030e+05 	8.435273e+07 	2.016584e+02 	4.801802e+38 	4.408356e+38 	4.749732e+04 	
5.083080e+06 	1.144612e+08 	6.073358e-02 	4.333046e+17 	4.203752e+05 	8.424509e+07 	2.004083e+02 	4.798944e+38 	4.406425e+38 	4.720058e+04 	
5.092060e+06 	1.141692e+08 	6.021656e-02 	4.289001e+17 	4.224571e+05 	8.413758e+07 	1.991663e+02 	4.796092e+38 	4.404499e+38 	4.690569e+04 	
5.101060e+06 	1.138780e+08 	5.970395e-02 	4.245401e+17 	4.245489e+05 	8.403020e+07 	1.979321e+02 	4.793247e+38 	4.402576e+38 	4.661263e+04 	
5.110079e+06 	1.135875e+08 	5.919569e-02 	4.202242e+17 	4.266505e+05 	8.392295e+07 	1.967058e+02 	4.790408e+38 	4.400658e+38 	4.632140e+04 	
5.119117e+06 	1.132977e+08 	5.869177e-02 	4.159520e+17 	4.287620e+05 	8.381583e+07 	1.954873e+02 	4.787575e+38 	4.398743e+38 	4.603197e+04 	
5.128174e+06 	1.130087e+08 	5.819213e-02 	4.117229e+17 	4.308835e+05 	8.370884e+07 	1.942766e+02 	4.784749e+38 	4.396832e+38 	4.574434e+04 	
5.137251e+06 	1.127203e+08 	5.769675e-02 	4.075367e+17 	4.330150e+05 	8.360198e+07 	1.930735e+02 	4.781928e+38 	4.394926e+38 	4.545850e+04 	
5.146347e+06 	1.124327e+08 	5.720559e-02 	4.033928e+17 	4.351566e+05 	8.349525e+07 	1.918781e+02 	4.779114e+38 	4.393023e+38 	4.517444e+04 	
5.155462e+06 	1.121458e+08 	5.671860e-02 	3.992908e+17 	4.373083e+05 	8.338866e+07 	1.906904e+02 	4.776307e+38 	4.391124e+38 	4.489214e+04 	
5.164597e+06 	1.118596e+08 	5.623576e-02 	3.952302e+17 	4.394700e+05 	8.328219e+07 	1.895101e+02 	4.773505e+38 	4.389229e+38 	4.461160e+04 	
5.173751e+06 	1.115742e+08 	5.575703e-02 	3.912108e+17 	4.416419e+05 	8.317585e+07 	1.883375e+02 	4.770709e+38 	4.387339e+38 	4.433281e+04 	
5.182925e+06 	1.112894e+08 	5.528238e-02 	3.872319e+17 	4.438241e+05 	8.306965e+07 	1.871722e+02 	4.767920e+38 	4.385452e+38 	4.405575e+04 	
5.192119e+06 	1.110054e+08 	5.481177e-02 	3.832934e+17 	4.460165e+05 	8.296357e+07 	1.860144e+02 	4.765137e+38 	4.383569e+38 	4.378041e+04 	
5.201332e+06 	1.107220e+08 	5.434516e-02 	3.793947e+17 	4.482192e+05 	8.285762e+07 	1.848639e+02 	4.762360e+38 	4.381689e+38 	4.350678e+04 	
5.210564e+06 	1.104394e+08 	5.388253e-02 	3.755354e+17 	4.504324e+05 	8.275180e+07 	1.837208e+02 	4.759589e+38 	4.379814e+38 	4.323485e+04 	
5.219816e+06 	1.101575e+08 	5.342384e-02 	3.717152e+17 	4.526559e+05 	8.264611e+07 	1.825849e+02 	4.756825e+38 	4.377943e+38 	4.296462e+04 	
5.229088e+06 	1.098763e+08 	5.296904e-02 	3.679336e+17 	4.548899e+05 	8.254056e+07 	1.814562e+02 	4.754066e+38 	4.376075e+38 	4.269607e+04 	
5.238380e+06 	1.095957e+08 	5.251813e-02 	3.641904e+17 	4.571344e+05 	8.243513e+07 	1.803347e+02 	4.751313e+38 	4.374212e+38 	4.242918e+04 	
5.247692e+06 	1.093159e+08 	5.207105e-02 	3.604850e+17 	4.593894e+05 	8.232982e+07 	1.792203e+02 	4.748567e+38 	4.372352e+38 	4.216396e+04 	
5.257023e+06 	1.090368e+08 	5.162777e-02 	3.568170e+17 	4.616550e+05 	8.222465e+07 	1.781131e+02 	4.745826e+38 	4.370496e+38 	4.190039e+04 	
5.266375e+06 	1.087584e+08 	5.118827e-02 	3.531862e+17 	4.639312e+05 	8.211961e+07 	1.770128e+02 	4.743092e+38 	4.368644e+38 	4.163846e+04 	
5.275747e+06 	1.084807e+08 	5.075251e-02 	3.495922e+17 	4.662181e+05 	8.201469e+07 	1.759196e+02 	4.740364e+38 	4.366796e+38 	4.137816e+04 	
5.285138e+06 	1.082036e+08 	5.032046e-02 	3.460345e+17 	4.685158e+05 	8.190990e+07 	1.748332e+02 	4.737642e+38 	4.364952e+38 	4.111947e+04 	
5.294549e+06 	1.079273e+08 	4.989209e-02 	3.425129e+17 	4.708243e+05 	8.180524e+07 	1.737538e+02 	4.734925e+38 	4.363111e+38 	4.086240e+04 	
5.303981e+06 	1.076517e+08 	4.946736e-02 	3.390269e+17 	4.731436e+05 	8.170071e+07 	1.726812e+02 	4.732215e+38 	4.361275e+38 	4.060692e+04 	
5.313433e+06 	1.073767e+08 	4.904625e-02 	3.355762e+17 	4.754738e+05 	8.159631e+07 	1.716154e+02 	4.729511e+38 	4.359442e+38 	4.035304e+04 	
5.322905e+06 	1.071025e+08 	4.862873e-02 	3.321605e+17 	4.778149e+05 	8.149203e+07 	1.705564e+02 	4.726812e+38 	4.357613e+38 	4.010073e+04 	
5.332397e+06 	1.068289e+08 	4.821476e-02 	3.287793e+17 	4.801670e+05 	8.138789e+07 	1.695041e+02 	4.724120e+38 	4.355787e+38 	3.984999e+04 	
5.341910e+06 	1.065560e+08 	4.780431e-02 	3.254323e+17 	4.825301e+05 	8.128386e+07 	1.684585e+02 	4.721434e+38 	4.353966e+38 	3.960082e+04 	
5.351443e+06 	1.062838e+08 	4.739736e-02 	3.221193e+17 	4.849042e+05 	8.117997e+07 	1.674195e+02 	4.718753e+38 	4.352148e+38 	3.935320e+04 	
5.360996e+06 	1.060122e+08 	4.699387e-02 	3.188398e+17 	4.872895e+05 	8.107620e+07 	1.663871e+02 	4.716079e+38 	4.350335e+38 	3.910712e+04 	
5.370570e+06 	1.057414e+08 	4.659382e-02 	3.155935e+17 	4.896860e+05 	8.097257e+07 	1.653612e+02 	4.713410e+38 	4.348525e+38 	3.886257e+04 	
5.380164e+06 	1.054712e+08 	4.619717e-02 	3.123801e+17 	4.920938e+05 	8.086905e+07 	1.643419e+02 	4.710747e+38 	4.346718e+38 	3.861953e+04 	
5.389779e+06 	1.052017e+08 	4.580390e-02 	3.091992e+17 	4.945128e+05 	8.076567e+07 	1.633290e+02 	4.708090e+38 	4.344916e+38 	3.837802e+04 	
5.399414e+06 	1.049329e+08 	4.541398e-02 	3.060506e+17 	4.969431e+05 	8.066241e+07 	1.623225e+02 	4.705439e+38 	4.343117e+38 	3.813800e+04 	
5.409070e+06 	1.046647e+08 	4.502738e-02 	3.029339e+17 	4.993848e+05 	8.055928e+07 	1.613224e+02 	4.702794e+38 	4.341322e+38 	3.789948e+04 	
5.418746e+06 	1.043972e+08 	4.464406e-02 	2.998488e+17 	5.018379e+05 	8.045627e+07 	1.603286e+02 	4.700155e+38 	4.339530e+38 	3.766245e+04 	
5.428444e+06 	1.041304e+08 	4.426401e-02 	2.967948e+17 	5.043025e+05 	8.035339e+07 	1.593411e+02 	4.697521e+38 	4.337743e+38 	3.742689e+04 	
5.438162e+06 	1.038642e+08 	4.388720e-02 	2.937719e+17 	5.067786e+05 	8.025064e+07 	1.583599e+02 	4.694894e+38 	4.335959e+38 	3.719280e+04 	
5.447901e+06 	1.035988e+08 	4.351359e-02 	2.907795e+17 	5.092662e+05 	8.014801e+07 	1.573849e+02 	4.692272e+38 	4.334179e+38 	3.696017e+04 	
5.457661e+06 	1.033339e+08 	4.314317e-02 	2.878175e+17 	5.117656e+05 	8.004551e+07 	1.564161e+02 	4.689656e+38 	4.332403e+38 	3.672899e+04 	
5.467442e+06 	1.030698e+08 	4.277589e-02 	2.848855e+17 	5.142766e+05 	7.994313e+07 	1.554533e+02 	4.687045e+38 	4.330630e+38 	3.649924e+04 	
5.477243e+06 	1.028063e+08 	4.241175e-02 	2.819833e+17 	5.167994e+05 	7.984088e+07 	1.544967e+02 	4.684441e+38 	4.328861e+38 	3.627092e+04 	
5.487066e+06 	1.025435e+08 	4.205070e-02 	2.791104e+17 	5.193339e+05 	7.973875e+07 	1.535461e+02 	4.681842e+38 	4.327095e+38 	3.604403e+04 	
5.496909e+06 	1.022813e+08 	4.169273e-02 	2.762667e+17 	5.218803e+05 	7.963675e+07 	1.526016e+02 	4.679249e+38 	4.325334e+38 	3.581855e+04 	
5.506774e+06 	1.020198e+08 	4.133781e-02 	2.734518e+17 	5.244385e+05 	7.953488e+07 	1.516630e+02 	4.676662e+38 	4.323576e+38 	3.559447e+04 	
5.516660e+06 	1.017589e+08 	4.098590e-02 	2.706654e+17 	5.270087e+05 	7.943313e+07 	1.507303e+02 	4.674080e+38 	4.321821e+38 	3.537179e+04 	
5.526568e+06 	1.014987e+08 	4.063699e-02 	2.679072e+17 	5.295909e+05 	7.933150e+07 	1.498036e+02 	4.671504e+38 	4.320071e+38 	3.515050e+04 	
5.536496e+06 	1.012391e+08 	4.029106e-02 	2.651770e+17 	5.321851e+05 	7.923000e+07 	1.488827e+02 	4.668934e+38 	4.318324e+38 	3.493058e+04 	
5.546446e+06 	1.009802e+08 	3.994806e-02 	2.624745e+17 	5.347914e+05 	7.912862e+07 	1.479676e+02 	4.666369e+38 	4.316581e+38 	3.471204e+04 	
5.556417e+06 	1.007220e+08 	3.960799e-02 	2.597995e+17 	5.374100e+05 	7.902737e+07 	1.470583e+02 	4.663811e+38 	4.314841e+38 	3.449485e+04 	
5.566409e+06 	1.004643e+08 	3.927081e-02 	2.571515e+17 	5.400407e+05 	7.892624e+07 	1.461548e+02 	4.661257e+38 	4.313105e+38 	3.427902e+04 	
5.576423e+06 	1.002074e+08 	3.893650e-02 	2.545304e+17 	5.426837e+05 	7.882524e+07 	1.452569e+02 	4.658710e+38 	4.311372e+38 	3.406453e+04 	
5.586459e+06 	9.995105e+07 	3.860504e-02 	2.519359e+17 	5.453390e+05 	7.872436e+07 	1.443648e+02 	4.656168e+38 	4.309643e+38 	3.385138e+04 	
5.596516e+06 	9.969537e+07 	3.827640e-02 	2.493677e+17 	5.480066e+05 	7.862360e+07 	1.434782e+02 	4.653631e+38 	4.307918e+38 	3.363956e+04 	
5.606595e+06 	9.944033e+07 	3.795056e-02 	2.468255e+17 	5.506867e+05 	7.852297e+07 	1.425973e+02 	4.651101e+38 	4.306197e+38 	3.342906e+04 	
5.616695e+06 	9.918592e+07 	3.762749e-02 	2.443091e+17 	5.533792e+05 	7.842246e+07 	1.417219e+02 	4.648575e+38 	4.304479e+38 	3.321987e+04 	
5.626817e+06 	9.893216e+07 	3.730717e-02 	2.418182e+17 	5.560843e+05 	7.832208e+07 	1.408521e+02 	4.646056e+38 	4.302764e+38 	3.301198e+04 	
5.636961e+06 	9.867903e+07 	3.698958e-02 	2.393526e+17 	5.588020e+05 	7.822181e+07 	1.399877e+02 	4.643542e+38 	4.301053e+38 	3.280539e+04 	
5.647126e+06 	9.842653e+07 	3.667470e-02 	2.369120e+17 	5.615324e+05 	7.812167e+07 	1.391288e+02 	4.641034e+38 	4.299346e+38 	3.260008e+04 	
5.657313e+06 	9.817467e+07 	3.636249e-02 	2.344962e+17 	5.642754e+05 	7.802166e+07 	1.382753e+02 	4.638531e+38 	4.297643e+38 	3.239605e+04 	
5.667522e+06 	9.792344e+07 	3.605294e-02 	2.321049e+17 	5.670313e+05 	7.792177e+07 	1.374272e+02 	4.636033e+38 	4.295942e+38 	3.219330e+04 	
5.677754e+06 	9.767284e+07 	3.574602e-02 	2.297379e+17 	5.697999e+05 	7.782200e+07 	1.365844e+02 	4.633541e+38 	4.294246e+38 	3.199181e+04 	
5.688007e+06 	9.742287e+07 	3.544172e-02 	2.273948e+17 	5.725814e+05 	7.772235e+07 	1.357469e+02 	4.631055e+38 	4.292553e+38 	3.179158e+04 	
5.698282e+06 	9.717352e+07 	3.514001e-02 	2.250756e+17 	5.753758e+05 	7.762282e+07 	1.349148e+02 	4.628574e+38 	4.290863e+38 	3.159259e+04 	
5.708580e+06 	9.692480e+07 	3.484087e-02 	2.227798e+17 	5.781831e+05 	7.752342e+07 	1.340879e+02 	4.626099e+38 	4.289177e+38 	3.139484e+04 	
5.718900e+06 	9.667670e+07 	3.454427e-02 	2.205074e+17 	5.810036e+05 	7.742413e+07 	1.332661e+02 	4.623629e+38 	4.287495e+38 	3.119833e+04 	
5.729241e+06 	9.642923e+07 	3.425020e-02 	2.182580e+17 	5.838372e+05 	7.732498e+07 	1.324496e+02 	4.621164e+38 	4.285816e+38 	3.100304e+04 	
5.739605e+06 	9.618237e+07 	3.395863e-02 	2.160315e+17 	5.866839e+05 	7.722594e+07 	1.316382e+02 	4.618705e+38 	4.284141e+38 	3.080897e+04 	
5.749991e+06 	9.593614e+07 	3.366955e-02 	2.138276e+17 	5.895439e+05 	7.712702e+07 	1.308319e+02 	4.616252e+38 	4.282469e+38 	3.061611e+04 	
5.760400e+06 	9.569052e+07 	3.338292e-02 	2.116461e+17 	5.924171e+05 	7.702823e+07 	1.300307e+02 	4.613804e+38 	4.280801e+38 	3.042445e+04 	
5.770831e+06 	9.544552e+07 	3.309874e-02 	2.094867e+17 	5.953036e+05 	7.692956e+07 	1.292345e+02 	4.611361e+38 	4.279136e+38 	3.023399e+04 	
5.781284e+06 	9.520114e+07 	3.281697e-02 	2.073492e+17 	5.982035e+05 	7.683101e+07 	1.284434e+02 	4.608923e+38 	4.277474e+38 	3.004471e+04 	
5.791761e+06 	9.495736e+07 	3.253761e-02 	2.052334e+17 	6.011169e+05 	7.673257e+07 	1.276572e+02 	4.606491e+38 	4.275816e+38 	2.985661e+04 	
5.802259e+06 	9.471420e+07 	3.226062e-02 	2.031391e+17 	6.040437e+05 	7.663426e+07 	1.268760e+02 	4.604065e+38 	4.274162e+38 	2.966969e+04 	
5.812781e+06 	9.447165e+07 	3.198599e-02 	2.010660e+17 	6.069842e+05 	7.653608e+07 	1.260997e+02 	4.601644e+38 	4.272511e+38 	2.948394e+04 	
5.823325e+06 	9.422970e+07 	3.171370e-02 	1.990140e+17 	6.099383e+05 	7.643801e+07 	1.253283e+02 	4.599228e+38 	4.270864e+38 	2.929934e+04 	
5.833891e+06 	9.398837e+07 	3.144372e-02 	1.969829e+17 	6.129061e+05 	7.634006e+07 	1.245617e+02 	4.596817e+38 	4.269220e+38 	2.911589e+04 	
5.844480e+06 	9.374764e+07 	3.117604e-02 	1.949724e+17 	6.158877e+05 	7.624224e+07 	1.237999e+02 	4.594412e+38 	4.267579e+38 	2.893358e+04 	
5.855092e+06 	9.350752e+07 	3.091065e-02 	1.929823e+17 	6.188830e+05 	7.614453e+07 	1.230429e+02 	4.592012e+38 	4.265942e+38 	2.875241e+04 	
5.865728e+06 	9.326800e+07 	3.064751e-02 	1.910124e+17 	6.218923e+05 	7.604695e+07 	1.222907e+02 	4.589617e+38 	4.264308e+38 	2.857238e+04 	
5.876386e+06 	9.302907e+07 	3.038661e-02 	1.890625e+17 	6.249154e+05 	7.594948e+07 	1.215433e+02 	4.587228e+38 	4.262678e+38 	2.839346e+04 	
5.887067e+06 	9.279075e+07 	3.012793e-02 	1.871325e+17 	6.279525e+05 	7.585213e+07 	1.208005e+02 	4.584844e+38 	4.261051e+38 	2.821567e+04 	
5.897771e+06 	9.255303e+07 	2.987146e-02 	1.852220e+17 	6.310036e+05 	7.575491e+07 	1.200624e+02 	4.582465e+38 	4.259428e+38 	2.803898e+04 	
5.908499e+06 	9.231590e+07 	2.961716e-02 	1.833309e+17 	6.340689e+05 	7.565780e+07 	1.193289e+02 	4.580092e+38 	4.257808e+38 	2.786339e+04 	
5.919249e+06 	9.207937e+07 	2.936504e-02 	1.814591e+17 	6.371484e+05 	7.556081e+07 	1.186000e+02 	4.577723e+38 	4.256191e+38 	2.768890e+04 	
5.930022e+06 	9.184344e+07 	2.911506e-02 	1.796063e+17 	6.402421e+05 	7.546395e+07 	1.178757e+02 	4.575360e+38 	4.254578e+38 	2.751550e+04 	
5.940819e+06 	9.160809e+07 	2.886720e-02 	1.777723e+17 	6.433502e+05 	7.536720e+07 	1.171560e+02 	4.573003e+38 	4.252968e+38 	2.734317e+04 	
5.951639e+06 	9.137334e+07 	2.862146e-02 	1.759569e+17 	6.464726e+05 	7.527057e+07 	1.164408e+02 	4.570650e+38 	4.251362e+38 	2.717193e+04 	
5.962483e+06 	9.113918e+07 	2.837781e-02 	1.741600e+17 	6.496094e+05 	7.517406e+07 	1.157300e+02 	4.568302e+38 	4.249758e+38 	2.700175e+04 	
5.973350e+06 	9.090561e+07 	2.813623e-02 	1.723813e+17 	6.527607e+05 	7.507767e+07 	1.150238e+02 	4.565960e+38 	4.248159e+38 	2.683263e+04 	
5.984240e+06 	9.067262e+07 	2.789671e-02 	1.706208e+17 	6.559265e+05 	7.498140e+07 	1.143219e+02 	4.563623e+38 	4.246562e+38 	2.666458e+04 	
5.995155e+06 	9.044021e+07 	2.765923e-02 	1.688781e+17 	6.591069e+05 	7.488524e+07 	1.136245e+02 	4.561291e+38 	4.244969e+38 	2.649756e+04 	
6.006092e+06 	9.020840e+07 	2.742377e-02 	1.671531e+17 	6.623021e+05 	7.478921e+07 	1.129314e+02 	4.558965e+38 	4.243380e+38 	2.633160e+04 	
6.017053e+06 	8.997716e+07 	2.719032e-02 	1.654457e+17 	6.655120e+05 	7.469329e+07 	1.122427e+02 	4.556643e+38 	4.241794e+38 	2.616666e+04 	
6.028038e+06 	8.974651e+07 	2.695885e-02 	1.637556e+17 	6.687368e+05 	7.459749e+07 	1.115583e+02 	4.554327e+38 	4.240211e+38 	2.600276e+04 	
6.039047e+06 	8.951643e+07 	2.672935e-02 	1.620827e+17 	6.719764e+05 	7.450181e+07 	1.108782e+02 	4.552015e+38 	4.238631e+38 	2.583987e+04 	
6.050079e+06 	8.928694e+07 	2.650181e-02 	1.604268e+17 	6.752309e+05 	7.440625e+07 	1.102023e+02 	4.549709e+38 	4.237055e+38 	2.567801e+04 	
6.061135e+06 	8.905802e+07 	2.627620e-02 	1.587878e+17 	6.785005e+05 	7.431081e+07 	1.095307e+02 	4.547408e+38 	4.235482e+38 	2.551715e+04 	
6.072216e+06 	8.882968e+07 	2.605251e-02 	1.571654e+17 	6.817850e+05 	7.421548e+07 	1.088633e+02 	4.545112e+38 	4.233912e+38 	2.535730e+04 	
6.083320e+06 	8.860191e+07 	2.583073e-02 	1.555595e+17 	6.850847e+05 	7.412027e+07 	1.082001e+02 	4.542821e+38 	4.232346e+38 	2.519845e+04 	
6.094449e+06 	8.837471e+07 	2.561084e-02 	1.539699e+17 	6.883996e+05 	7.402518e+07 	1.075411e+02 	4.540535e+38 	4.230783e+38 	2.504059e+04 	
6.105601e+06 	8.814808e+07 	2.539282e-02 	1.523965e+17 	6.917298e+05 	7.393020e+07 	1.068862e+02 	4.538254e+38 	4.229223e+38 	2.488372e+04 	
6.116777e+06 	8.792203e+07 	2.517665e-02 	1.508391e+17 	6.950754e+05 	7.383534e+07 	1.062353e+02 	4.535978e+38 	4.227666e+38 	2.472782e+04 	
6.127978e+06 	8.769654e+07 	2.496233e-02 	1.492976e+17 	6.984364e+05 	7.374060e+07 	1.055885e+02 	4.533707e+38 	4.226113e+38 	2.457290e+04 	
6.139203e+06 	8.747162e+07 	2.474982e-02 	1.477717e+17 	7.018129e+05 	7.364598e+07 	1.049458e+02 	4.531442e+38 	4.224563e+38 	2.441894e+04 	
6.150452e+06 	8.724727e+07 	2.453913e-02 	1.462613e+17 	7.052048e+05 	7.355147e+07 	1.043071e+02 	4.529181e+38 	4.223017e+38 	2.426594e+04 	
6.161726e+06 	8.702348e+07 	2.433023e-02 	1.447664e+17 	7.086124e+05 	7.345708e+07 	1.036725e+02 	4.526925e+38 	4.221473e+38 	2.411390e+04 	
6.173024e+06 	8.680025e+07 	2.412311e-02 	1.432866e+17 	7.120356e+05 	7.336281e+07 	1.030417e+02 	4.524674e+38 	4.219933e+38 	2.396281e+04 	
6.184347e+06 	8.657758e+07 	2.391776e-02 	1.418218e+17 	7.154745e+05 	7.326865e+07 	1.024150e+02 	4.522428e+38 	4.218396e+38 	2.381267e+04 	
6.195694e+06 	8.635548e+07 	2.371415e-02 	1.403720e+17 	7.189293e+05 	7.317461e+07 	1.017921e+02 	4.520187e+38 	4.216862e+38 	2.366346e+04 	
6.207066e+06 	8.613393e+07 	2.351227e-02 	1.389369e+17 	7.223999e+05 	7.308068e+07 	1.011732e+02 	4.517952e+38 	4.215332e+38 	2.351518e+04 	
6.218462e+06 	8.591294e+07 	2.331211e-02 	1.375164e+17 	7.258866e+05 	7.298687e+07 	1.005581e+02 	4.515721e+38 	4.213805e+38 	2.336783e+04 	
6.229883e+06 	8.569251e+07 	2.311366e-02 	1.361104e+17 	7.293893e+05 	7.289318e+07 	9.994684e+01 	4.513495e+38 	4.212281e+38 	2.322140e+04 	
6.241329e+06 	8.547263e+07 	2.291690e-02 	1.347187e+17 	7.329081e+05 	7.279960e+07 	9.933942e+01 	4.511274e+38 	4.210760e+38 	2.307588e+04 	
6.252800e+06 	8.525331e+07 	2.272181e-02 	1.333412e+17 	7.364430e+05 	7.270614e+07 	9.873579e+01 	4.509057e+38 	4.209243e+38 	2.293128e+04 	
6.264295e+06 	8.503454e+07 	2.252838e-02 	1.319776e+17 	7.399941e+05 	7.261279e+07 	9.813594e+01 	4.506846e+38 	4.207728e+38 	2.278757e+04 	
6.275816e+06 	8.481632e+07 	2.233660e-02 	1.306280e+17 	7.435615e+05 	7.251956e+07 	9.753984e+01 	4.504639e+38 	4.206217e+38 	2.264476e+04 	
6.287362e+06 	8.459864e+07 	2.214645e-02 	1.292921e+17 	7.471452e+05 	7.242644e+07 	9.694747e+01 	4.502438e+38 	4.204709e+38 	2.250285e+04 	
6.298933e+06 	8.438152e+07 	2.195792e-02 	1.279697e+17 	7.507453e+05 	7.233344e+07 	9.635880e+01 	4.500241e+38 	4.203204e+38 	2.236182e+04 	
6.310529e+06 	8.416494e+07 	2.177100e-02 	1.266609e+17 	7.543620e+05 	7.224055e+07 	9.577380e+01 	4.498049e+38 	4.201703e+38 	2.222168e+04 	
6.322149e+06 	8.394891e+07 	2.158566e-02 	1.253654e+17 	7.579954e+05 	7.214778e+07 	9.519244e+01 	4.495863e+38 	4.200204e+38 	2.208240e+04 	
6.333795e+06 	8.373342e+07 	2.140191e-02 	1.240830e+17 	7.616454e+05 	7.205512e+07 	9.461471e+01 	4.493680e+38 	4.198709e+38 	2.194400e+04 	
6.345467e+06 	8.351848e+07 	2.121971e-02 	1.228137e+17 	7.653122e+05 	7.196258e+07 	9.404059e+01 	4.491503e+38 	4.197217e+38 	2.180646e+04 	
6.357163e+06 	8.330407e+07 	2.103907e-02 	1.215574e+17 	7.689957e+05 	7.187015e+07 	9.347006e+01 	4.489331e+38 	4.195728e+38 	2.166979e+04 	
6.368886e+06 	8.309021e+07 	2.085997e-02 	1.203138e+17 	7.726961e+05 	7.177784e+07 	9.290309e+01 	4.487163e+38 	4.194242e+38 	2.153396e+04 	
6.380634e+06 	8.287689e+07 	2.068239e-02 	1.190829e+17 	7.764133e+05 	7.168564e+07 	9.233966e+01 	4.485000e+38 	4.192759e+38 	2.139899e+04 	
6.392407e+06 	8.266410e+07 	2.050633e-02 	1.178645e+17 	7.801476e+05 	7.159355e+07 	9.177974e+01 	4.482842e+38 	4.191280e+38 	2.126486e+04 	
6.404206e+06 	8.245184e+07 	2.033176e-02 	1.166585e+17 	7.838990e+05 	7.150158e+07 	9.122332e+01 	4.480688e+38 	4.189804e+38 	2.113156e+04 	
6.416031e+06 	8.224013e+07 	2.015868e-02 	1.154648e+17 	7.876676e+05 	7.140972e+07 	9.067037e+01 	4.478540e+38 	4.188330e+38 	2.099910e+04 	
6.427881e+06 	8.202894e+07 	1.998707e-02 	1.142833e+17 	7.914535e+05 	7.131798e+07 	9.012085e+01 	4.476396e+38 	4.186860e+38 	2.086747e+04 	
6.439757e+06 	8.181829e+07 	1.981692e-02 	1.131138e+17 	7.952567e+05 	7.122634e+07 	8.957476e+01 	4.474257e+38 	4.185393e+38 	2.073666e+04 	
6.451659e+06 	8.160817e+07 	1.964822e-02 	1.119562e+17 	7.990773e+05 	7.113483e+07 	8.903207e+01 	4.472123e+38 	4.183929e+38 	2.060667e+04 	
6.463587e+06 	8.139858e+07 	1.948096e-02 	1.108105e+17 	8.029153e+05 	7.104342e+07 	8.849277e+01 	4.469993e+38 	4.182468e+38 	2.047749e+04 	
