r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.518683e+06 	3.161275e+08 	1.393975e+00 	2.521436e+19 	6.502221e+04 	1.400060e+08 	2.153168e+03 	7.167484e+38 	5.205292e+38 	2.435995e+05 	
1.520162e+06 	3.153507e+08 	1.380026e+00 	2.496736e+19 	6.553969e+04 	1.398339e+08 	2.133541e+03 	7.159771e+38 	5.201598e+38 	2.416135e+05 	
1.521646e+06 	3.145753e+08 	1.366216e+00 	2.472262e+19 	6.606098e+04 	1.396618e+08 	2.114101e+03 	7.152068e+38 	5.197910e+38 	2.396442e+05 	
1.523135e+06 	3.138012e+08 	1.352544e+00 	2.448010e+19 	6.658611e+04 	1.394899e+08 	2.094846e+03 	7.144376e+38 	5.194228e+38 	2.376913e+05 	
1.524629e+06 	3.130285e+08 	1.339009e+00 	2.423980e+19 	6.711512e+04 	1.393180e+08 	2.075774e+03 	7.136694e+38 	5.190551e+38 	2.357547e+05 	
1.526127e+06 	3.122571e+08 	1.325609e+00 	2.400170e+19 	6.764803e+04 	1.391463e+08 	2.056883e+03 	7.129022e+38 	5.186880e+38 	2.338343e+05 	
1.527630e+06 	3.114871e+08 	1.312344e+00 	2.376577e+19 	6.818487e+04 	1.389746e+08 	2.038171e+03 	7.121361e+38 	5.183215e+38 	2.319299e+05 	
1.529138e+06 	3.107185e+08 	1.299211e+00 	2.353200e+19 	6.872565e+04 	1.388031e+08 	2.019637e+03 	7.113710e+38 	5.179555e+38 	2.300415e+05 	
1.530651e+06 	3.099513e+08 	1.286210e+00 	2.330037e+19 	6.927041e+04 	1.386316e+08 	2.001279e+03 	7.106069e+38 	5.175901e+38 	2.281688e+05 	
1.532169e+06 	3.091854e+08 	1.273338e+00 	2.307086e+19 	6.981918e+04 	1.384602e+08 	1.983095e+03 	7.098439e+38 	5.172253e+38 	2.263117e+05 	
1.533691e+06 	3.084209e+08 	1.260596e+00 	2.284346e+19 	7.037197e+04 	1.382889e+08 	1.965083e+03 	7.090819e+38 	5.168611e+38 	2.244701e+05 	
1.535218e+06 	3.076578e+08 	1.247981e+00 	2.261814e+19 	7.092882e+04 	1.381177e+08 	1.947242e+03 	7.083209e+38 	5.164975e+38 	2.226439e+05 	
1.536751e+06 	3.068960e+08 	1.235492e+00 	2.239490e+19 	7.148975e+04 	1.379466e+08 	1.929570e+03 	7.075610e+38 	5.161344e+38 	2.208329e+05 	
1.538288e+06 	3.061357e+08 	1.223129e+00 	2.217372e+19 	7.205481e+04 	1.377756e+08 	1.912065e+03 	7.068022e+38 	5.157720e+38 	2.190370e+05 	
1.539829e+06 	3.053767e+08 	1.210889e+00 	2.195457e+19 	7.262401e+04 	1.376047e+08 	1.894726e+03 	7.060444e+38 	5.154101e+38 	2.172561e+05 	
1.541376e+06 	3.046190e+08 	1.198771e+00 	2.173745e+19 	7.319737e+04 	1.374339e+08 	1.877551e+03 	7.052877e+38 	5.150488e+38 	2.154900e+05 	
1.542928e+06 	3.038628e+08 	1.186775e+00 	2.152233e+19 	7.377493e+04 	1.372632e+08 	1.860539e+03 	7.045320e+38 	5.146880e+38 	2.137386e+05 	
1.544484e+06 	3.031079e+08 	1.174899e+00 	2.130920e+19 	7.435672e+04 	1.370926e+08 	1.843687e+03 	7.037774e+38 	5.143279e+38 	2.120017e+05 	
1.546046e+06 	3.023544e+08 	1.163142e+00 	2.109804e+19 	7.494276e+04 	1.369221e+08 	1.826994e+03 	7.030238e+38 	5.139683e+38 	2.102794e+05 	
1.547612e+06 	3.016023e+08 	1.151502e+00 	2.088883e+19 	7.553308e+04 	1.367517e+08 	1.810460e+03 	7.022713e+38 	5.136093e+38 	2.085714e+05 	
1.549184e+06 	3.008515e+08 	1.139979e+00 	2.068157e+19 	7.612771e+04 	1.365814e+08 	1.794081e+03 	7.015199e+38 	5.132509e+38 	2.068776e+05 	
1.550760e+06 	3.001021e+08 	1.128571e+00 	2.047622e+19 	7.672668e+04 	1.364112e+08 	1.777858e+03 	7.007695e+38 	5.128930e+38 	2.051978e+05 	
1.552341e+06 	2.993541e+08 	1.117277e+00 	2.027279e+19 	7.733003e+04 	1.362411e+08 	1.761787e+03 	7.000202e+38 	5.125358e+38 	2.035321e+05 	
1.553927e+06 	2.986075e+08 	1.106096e+00 	2.007125e+19 	7.793778e+04 	1.360711e+08 	1.745867e+03 	6.992720e+38 	5.121791e+38 	2.018802e+05 	
1.555518e+06 	2.978623e+08 	1.095028e+00 	1.987158e+19 	7.854996e+04 	1.359012e+08 	1.730098e+03 	6.985249e+38 	5.118231e+38 	2.002420e+05 	
1.557114e+06 	2.971185e+08 	1.084070e+00 	1.967377e+19 	7.916660e+04 	1.357314e+08 	1.714478e+03 	6.977788e+38 	5.114676e+38 	1.986174e+05 	
1.558715e+06 	2.963760e+08 	1.073221e+00 	1.947781e+19 	7.978772e+04 	1.355617e+08 	1.699004e+03 	6.970338e+38 	5.111126e+38 	1.970063e+05 	
1.560321e+06 	2.956349e+08 	1.062481e+00 	1.928368e+19 	8.041336e+04 	1.353921e+08 	1.683677e+03 	6.962899e+38 	5.107583e+38 	1.954086e+05 	
1.561932e+06 	2.948952e+08 	1.051849e+00 	1.909135e+19 	8.104354e+04 	1.352226e+08 	1.668493e+03 	6.955470e+38 	5.104046e+38 	1.938242e+05 	
1.563548e+06 	2.941569e+08 	1.041323e+00 	1.890083e+19 	8.167831e+04 	1.350532e+08 	1.653453e+03 	6.948053e+38 	5.100514e+38 	1.922529e+05 	
1.565169e+06 	2.934200e+08 	1.030902e+00 	1.871209e+19 	8.231768e+04 	1.348840e+08 	1.638554e+03 	6.940646e+38 	5.096989e+38 	1.906946e+05 	
1.566795e+06 	2.926845e+08 	1.020586e+00 	1.852512e+19 	8.296171e+04 	1.347148e+08 	1.623795e+03 	6.933251e+38 	5.093469e+38 	1.891493e+05 	
1.568426e+06 	2.919503e+08 	1.010373e+00 	1.833990e+19 	8.361041e+04 	1.345457e+08 	1.609175e+03 	6.925866e+38 	5.089955e+38 	1.876168e+05 	
1.570062e+06 	2.912175e+08 	1.000262e+00 	1.815642e+19 	8.426381e+04 	1.343768e+08 	1.594692e+03 	6.918492e+38 	5.086447e+38 	1.860969e+05 	
1.571703e+06 	2.904862e+08 	9.902523e-01 	1.797466e+19 	8.492194e+04 	1.342079e+08 	1.580345e+03 	6.911129e+38 	5.082944e+38 	1.845897e+05 	
1.573350e+06 	2.897562e+08 	9.803428e-01 	1.779462e+19 	8.558484e+04 	1.340392e+08 	1.566133e+03 	6.903777e+38 	5.079448e+38 	1.830950e+05 	
1.575001e+06 	2.890275e+08 	9.705324e-01 	1.761626e+19 	8.625253e+04 	1.338706e+08 	1.552054e+03 	6.896436e+38 	5.075957e+38 	1.816127e+05 	
1.576657e+06 	2.883003e+08 	9.608202e-01 	1.743959e+19 	8.692505e+04 	1.337020e+08 	1.538108e+03 	6.889105e+38 	5.072472e+38 	1.801426e+05 	
1.578319e+06 	2.875745e+08 	9.512051e-01 	1.726458e+19 	8.760243e+04 	1.335336e+08 	1.524292e+03 	6.881786e+38 	5.068994e+38 	1.786847e+05 	
1.579985e+06 	2.868500e+08 	9.416863e-01 	1.709122e+19 	8.828471e+04 	1.333653e+08 	1.510606e+03 	6.874478e+38 	5.065521e+38 	1.772389e+05 	
1.581657e+06 	2.861269e+08 	9.322628e-01 	1.691951e+19 	8.897193e+04 	1.331971e+08 	1.497048e+03 	6.867181e+38 	5.062054e+38 	1.758050e+05 	
1.583334e+06 	2.854053e+08 	9.229335e-01 	1.674941e+19 	8.966411e+04 	1.330290e+08 	1.483616e+03 	6.859895e+38 	5.058592e+38 	1.743830e+05 	
1.585016e+06 	2.846850e+08 	9.136977e-01 	1.658092e+19 	9.036127e+04 	1.328611e+08 	1.470311e+03 	6.852620e+38 	5.055137e+38 	1.729728e+05 	
1.586703e+06 	2.839661e+08 	9.045542e-01 	1.641404e+19 	9.106347e+04 	1.326932e+08 	1.457130e+03 	6.845356e+38 	5.051688e+38 	1.715742e+05 	
1.588395e+06 	2.832486e+08 	8.955022e-01 	1.624873e+19 	9.177072e+04 	1.325255e+08 	1.444073e+03 	6.838103e+38 	5.048244e+38 	1.701872e+05 	
1.590092e+06 	2.825324e+08 	8.865408e-01 	1.608498e+19 	9.248306e+04 	1.323578e+08 	1.431137e+03 	6.830861e+38 	5.044806e+38 	1.688117e+05 	
1.591795e+06 	2.818177e+08 	8.776691e-01 	1.592280e+19 	9.320053e+04 	1.321903e+08 	1.418323e+03 	6.823630e+38 	5.041374e+38 	1.674475e+05 	
1.593503e+06 	2.811043e+08 	8.688862e-01 	1.576215e+19 	9.392315e+04 	1.320229e+08 	1.405628e+03 	6.816411e+38 	5.037949e+38 	1.660946e+05 	
1.595216e+06 	2.803924e+08 	8.601912e-01 	1.560303e+19 	9.465099e+04 	1.318556e+08 	1.393052e+03 	6.809203e+38 	5.034529e+38 	1.647529e+05 	
1.596934e+06 	2.796818e+08 	8.515832e-01 	1.544543e+19 	9.538405e+04 	1.316884e+08 	1.380593e+03 	6.802005e+38 	5.031114e+38 	1.634222e+05 	
1.598657e+06 	2.789726e+08 	8.430613e-01 	1.528933e+19 	9.612238e+04 	1.315213e+08 	1.368251e+03 	6.794819e+38 	5.027706e+38 	1.621025e+05 	
1.600385e+06 	2.782648e+08 	8.346247e-01 	1.513472e+19 	9.686601e+04 	1.313544e+08 	1.356023e+03 	6.787644e+38 	5.024304e+38 	1.607937e+05 	
1.602119e+06 	2.775584e+08 	8.262725e-01 	1.498159e+19 	9.761497e+04 	1.311876e+08 	1.343910e+03 	6.780480e+38 	5.020907e+38 	1.594958e+05 	
1.603858e+06 	2.768534e+08 	8.180039e-01 	1.482991e+19 	9.836930e+04 	1.310208e+08 	1.331910e+03 	6.773328e+38 	5.017516e+38 	1.582085e+05 	
1.605602e+06 	2.761497e+08 	8.098181e-01 	1.467969e+19 	9.912902e+04 	1.308542e+08 	1.320021e+03 	6.766186e+38 	5.014132e+38 	1.569318e+05 	
1.607352e+06 	2.754475e+08 	8.017142e-01 	1.453090e+19 	9.989419e+04 	1.306877e+08 	1.308244e+03 	6.759056e+38 	5.010753e+38 	1.556657e+05 	
1.609107e+06 	2.747466e+08 	7.936913e-01 	1.438353e+19 	1.006648e+05 	1.305214e+08 	1.296576e+03 	6.751937e+38 	5.007380e+38 	1.544100e+05 	
1.610867e+06 	2.740471e+08 	7.857488e-01 	1.423758e+19 	1.014410e+05 	1.303551e+08 	1.285016e+03 	6.744830e+38 	5.004013e+38 	1.531647e+05 	
1.612632e+06 	2.733490e+08 	7.778857e-01 	1.409303e+19 	1.022227e+05 	1.301890e+08 	1.273564e+03 	6.737733e+38 	5.000652e+38 	1.519296e+05 	
1.614402e+06 	2.726523e+08 	7.701013e-01 	1.394987e+19 	1.030100e+05 	1.300230e+08 	1.262219e+03 	6.730648e+38 	4.997296e+38 	1.507047e+05 	
1.616178e+06 	2.719570e+08 	7.623949e-01 	1.380808e+19 	1.038030e+05 	1.298571e+08 	1.250979e+03 	6.723574e+38 	4.993947e+38 	1.494898e+05 	
1.617960e+06 	2.712631e+08 	7.547655e-01 	1.366766e+19 	1.046016e+05 	1.296913e+08 	1.239843e+03 	6.716512e+38 	4.990603e+38 	1.482850e+05 	
1.619746e+06 	2.705705e+08 	7.472125e-01 	1.352859e+19 	1.054058e+05 	1.295256e+08 	1.228811e+03 	6.709460e+38 	4.987265e+38 	1.470901e+05 	
1.621538e+06 	2.698794e+08 	7.397351e-01 	1.339085e+19 	1.062159e+05 	1.293601e+08 	1.217882e+03 	6.702420e+38 	4.983934e+38 	1.459051e+05 	
1.623335e+06 	2.691896e+08 	7.323325e-01 	1.325444e+19 	1.070316e+05 	1.291947e+08 	1.207054e+03 	6.695392e+38 	4.980608e+38 	1.447297e+05 	
1.625138e+06 	2.685012e+08 	7.250039e-01 	1.311935e+19 	1.078532e+05 	1.290294e+08 	1.196326e+03 	6.688375e+38 	4.977288e+38 	1.435641e+05 	
1.626946e+06 	2.678142e+08 	7.177488e-01 	1.298556e+19 	1.086807e+05 	1.288642e+08 	1.185698e+03 	6.681369e+38 	4.973974e+38 	1.424080e+05 	
1.628759e+06 	2.671285e+08 	7.105662e-01 	1.285307e+19 	1.095140e+05 	1.286991e+08 	1.175168e+03 	6.674374e+38 	4.970665e+38 	1.412614e+05 	
1.630578e+06 	2.664443e+08 	7.034555e-01 	1.272186e+19 	1.103533e+05 	1.285342e+08 	1.164736e+03 	6.667391e+38 	4.967363e+38 	1.401243e+05 	
1.632402e+06 	2.657614e+08 	6.964159e-01 	1.259191e+19 	1.111985e+05 	1.283694e+08 	1.154401e+03 	6.660419e+38 	4.964066e+38 	1.389965e+05 	
1.634232e+06 	2.650800e+08 	6.894468e-01 	1.246323e+19 	1.120498e+05 	1.282047e+08 	1.144161e+03 	6.653458e+38 	4.960776e+38 	1.378780e+05 	
1.636067e+06 	2.643999e+08 	6.825475e-01 	1.233579e+19 	1.129070e+05 	1.280401e+08 	1.134017e+03 	6.646509e+38 	4.957491e+38 	1.367687e+05 	
1.637907e+06 	2.637211e+08 	6.757171e-01 	1.220958e+19 	1.137704e+05 	1.278757e+08 	1.123966e+03 	6.639571e+38 	4.954212e+38 	1.356684e+05 	
1.639753e+06 	2.630438e+08 	6.689552e-01 	1.208460e+19 	1.146399e+05 	1.277113e+08 	1.114008e+03 	6.632644e+38 	4.950939e+38 	1.345772e+05 	
1.641605e+06 	2.623679e+08 	6.622609e-01 	1.196084e+19 	1.155155e+05 	1.275472e+08 	1.104142e+03 	6.625729e+38 	4.947672e+38 	1.334950e+05 	
1.643461e+06 	2.616933e+08 	6.556336e-01 	1.183828e+19 	1.163974e+05 	1.273831e+08 	1.094367e+03 	6.618826e+38 	4.944411e+38 	1.324216e+05 	
1.645324e+06 	2.610201e+08 	6.490726e-01 	1.171691e+19 	1.172855e+05 	1.272191e+08 	1.084683e+03 	6.611934e+38 	4.941155e+38 	1.313571e+05 	
1.647191e+06 	2.603483e+08 	6.425772e-01 	1.159672e+19 	1.181798e+05 	1.270553e+08 	1.075088e+03 	6.605053e+38 	4.937906e+38 	1.303013e+05 	
1.649065e+06 	2.596778e+08 	6.361469e-01 	1.147771e+19 	1.190805e+05 	1.268916e+08 	1.065581e+03 	6.598183e+38 	4.934662e+38 	1.292541e+05 	
1.650944e+06 	2.590088e+08 	6.297809e-01 	1.135985e+19 	1.199876e+05 	1.267280e+08 	1.056163e+03 	6.591325e+38 	4.931424e+38 	1.282155e+05 	
1.652828e+06 	2.583411e+08 	6.234786e-01 	1.124314e+19 	1.209011e+05 	1.265646e+08 	1.046831e+03 	6.584479e+38 	4.928192e+38 	1.271855e+05 	
1.654718e+06 	2.576748e+08 	6.172394e-01 	1.112758e+19 	1.218210e+05 	1.264013e+08 	1.037585e+03 	6.577644e+38 	4.924966e+38 	1.261639e+05 	
1.656613e+06 	2.570098e+08 	6.110627e-01 	1.101314e+19 	1.227474e+05 	1.262381e+08 	1.028425e+03 	6.570820e+38 	4.921746e+38 	1.251506e+05 	
1.658514e+06 	2.563463e+08 	6.049477e-01 	1.089982e+19 	1.236804e+05 	1.260750e+08 	1.019349e+03 	6.564008e+38 	4.918532e+38 	1.241457e+05 	
1.660421e+06 	2.556841e+08 	5.988939e-01 	1.078761e+19 	1.246199e+05 	1.259121e+08 	1.010356e+03 	6.557208e+38 	4.915323e+38 	1.231489e+05 	
1.662333e+06 	2.550233e+08 	5.929007e-01 	1.067650e+19 	1.255661e+05 	1.257492e+08 	1.001447e+03 	6.550418e+38 	4.912121e+38 	1.221604e+05 	
1.664250e+06 	2.543639e+08 	5.869675e-01 	1.056648e+19 	1.265189e+05 	1.255866e+08 	9.926190e+02 	6.543640e+38 	4.908924e+38 	1.211799e+05 	
1.666174e+06 	2.537058e+08 	5.810937e-01 	1.045753e+19 	1.274784e+05 	1.254240e+08 	9.838726e+02 	6.536874e+38 	4.905733e+38 	1.202075e+05 	
1.668103e+06 	2.530491e+08 	5.752786e-01 	1.034966e+19 	1.284446e+05 	1.252616e+08 	9.752067e+02 	6.530119e+38 	4.902548e+38 	1.192430e+05 	
1.670037e+06 	2.523938e+08 	5.695217e-01 	1.024284e+19 	1.294177e+05 	1.250993e+08 	9.666204e+02 	6.523376e+38 	4.899369e+38 	1.182864e+05 	
1.671978e+06 	2.517398e+08 	5.638225e-01 	1.013708e+19 	1.303976e+05 	1.249371e+08 	9.581130e+02 	6.516644e+38 	4.896195e+38 	1.173377e+05 	
1.673923e+06 	2.510872e+08 	5.581803e-01 	1.003235e+19 	1.313844e+05 	1.247751e+08 	9.496837e+02 	6.509924e+38 	4.893028e+38 	1.163967e+05 	
1.675875e+06 	2.504360e+08 	5.525945e-01 	9.928659e+18 	1.323781e+05 	1.246131e+08 	9.413317e+02 	6.503215e+38 	4.889866e+38 	1.154634e+05 	
1.677832e+06 	2.497862e+08 	5.470646e-01 	9.825986e+18 	1.333787e+05 	1.244514e+08 	9.330565e+02 	6.496517e+38 	4.886710e+38 	1.145377e+05 	
1.679795e+06 	2.491377e+08 	5.415901e-01 	9.724326e+18 	1.343864e+05 	1.242897e+08 	9.248572e+02 	6.489831e+38 	4.883560e+38 	1.136196e+05 	
1.681763e+06 	2.484906e+08 	5.361703e-01 	9.623668e+18 	1.354012e+05 	1.241282e+08 	9.167331e+02 	6.483157e+38 	4.880416e+38 	1.127089e+05 	
1.683738e+06 	2.478448e+08 	5.308048e-01 	9.524002e+18 	1.364230e+05 	1.239668e+08 	9.086835e+02 	6.476494e+38 	4.877277e+38 	1.118058e+05 	
1.685718e+06 	2.472004e+08 	5.254930e-01 	9.425320e+18 	1.374520e+05 	1.238055e+08 	9.007077e+02 	6.469843e+38 	4.874145e+38 	1.109100e+05 	
1.687703e+06 	2.465574e+08 	5.202344e-01 	9.327613e+18 	1.384882e+05 	1.236444e+08 	8.928050e+02 	6.463203e+38 	4.871018e+38 	1.100215e+05 	
1.689695e+06 	2.459157e+08 	5.150283e-01 	9.230874e+18 	1.395317e+05 	1.234834e+08 	8.849745e+02 	6.456574e+38 	4.867897e+38 	1.091403e+05 	
1.691692e+06 	2.452754e+08 	5.098744e-01 	9.135092e+18 	1.405825e+05 	1.233225e+08 	8.772158e+02 	6.449958e+38 	4.864782e+38 	1.082662e+05 	
1.693695e+06 	2.446365e+08 	5.047720e-01 	9.040258e+18 	1.416405e+05 	1.231618e+08 	8.695280e+02 	6.443352e+38 	4.861673e+38 	1.073993e+05 	
1.695704e+06 	2.439989e+08 	4.997207e-01 	8.946365e+18 	1.427060e+05 	1.230012e+08 	8.619105e+02 	6.436759e+38 	4.858570e+38 	1.065395e+05 	
1.697718e+06 	2.433627e+08 	4.947200e-01 	8.853403e+18 	1.437789e+05 	1.228407e+08 	8.543628e+02 	6.430176e+38 	4.855472e+38 	1.056866e+05 	
1.699738e+06 	2.427278e+08 	4.897693e-01 	8.761363e+18 	1.448593e+05 	1.226804e+08 	8.468840e+02 	6.423605e+38 	4.852380e+38 	1.048408e+05 	
1.701765e+06 	2.420943e+08 	4.848681e-01 	8.670235e+18 	1.459472e+05 	1.225202e+08 	8.394736e+02 	6.417046e+38 	4.849294e+38 	1.040018e+05 	
1.703797e+06 	2.414621e+08 	4.800160e-01 	8.580013e+18 	1.470427e+05 	1.223601e+08 	8.321309e+02 	6.410498e+38 	4.846214e+38 	1.031697e+05 	
1.705835e+06 	2.408313e+08 	4.752124e-01 	8.490688e+18 	1.481458e+05 	1.222002e+08 	8.248552e+02 	6.403962e+38 	4.843139e+38 	1.023444e+05 	
1.707878e+06 	2.402019e+08 	4.704569e-01 	8.402253e+18 	1.492567e+05 	1.220404e+08 	8.176458e+02 	6.397437e+38 	4.840071e+38 	1.015257e+05 	
1.709928e+06 	2.395738e+08 	4.657490e-01 	8.314699e+18 	1.503752e+05 	1.218807e+08 	8.105021e+02 	6.390924e+38 	4.837008e+38 	1.007138e+05 	
1.711983e+06 	2.389470e+08 	4.610882e-01 	8.228016e+18 	1.515015e+05 	1.217212e+08 	8.034237e+02 	6.384423e+38 	4.833951e+38 	9.990843e+04 	
1.714044e+06 	2.383216e+08 	4.564740e-01 	8.142198e+18 	1.526356e+05 	1.215618e+08 	7.964097e+02 	6.377933e+38 	4.830899e+38 	9.910965e+04 	
1.716111e+06 	2.376976e+08 	4.519061e-01 	8.057236e+18 	1.537777e+05 	1.214026e+08 	7.894597e+02 	6.371454e+38 	4.827854e+38 	9.831738e+04 	
1.718185e+06 	2.370749e+08 	4.473838e-01 	7.973121e+18 	1.549276e+05 	1.212434e+08 	7.825730e+02 	6.364987e+38 	4.824814e+38 	9.753155e+04 	
1.720264e+06 	2.364535e+08 	4.429068e-01 	7.889846e+18 	1.560855e+05 	1.210844e+08 	7.757491e+02 	6.358531e+38 	4.821780e+38 	9.675213e+04 	
1.722349e+06 	2.358335e+08 	4.384746e-01 	7.807403e+18 	1.572514e+05 	1.209256e+08 	7.689872e+02 	6.352087e+38 	4.818752e+38 	9.597904e+04 	
1.724440e+06 	2.352148e+08 	4.340867e-01 	7.725785e+18 	1.584254e+05 	1.207669e+08 	7.622868e+02 	6.345655e+38 	4.815730e+38 	9.521224e+04 	
1.726536e+06 	2.345975e+08 	4.297428e-01 	7.644985e+18 	1.596076e+05 	1.206083e+08 	7.556473e+02 	6.339234e+38 	4.812713e+38 	9.445168e+04 	
1.728639e+06 	2.339815e+08 	4.254423e-01 	7.564993e+18 	1.607979e+05 	1.204498e+08 	7.490681e+02 	6.332824e+38 	4.809702e+38 	9.369730e+04 	
1.730748e+06 	2.333669e+08 	4.211848e-01 	7.485803e+18 	1.619965e+05 	1.202915e+08 	7.425488e+02 	6.326426e+38 	4.806697e+38 	9.294906e+04 	
1.732863e+06 	2.327536e+08 	4.169700e-01 	7.407407e+18 	1.632033e+05 	1.201334e+08 	7.360887e+02 	6.320040e+38 	4.803697e+38 	9.220689e+04 	
1.734984e+06 	2.321416e+08 	4.127973e-01 	7.329797e+18 	1.644185e+05 	1.199753e+08 	7.296873e+02 	6.313665e+38 	4.800703e+38 	9.147077e+04 	
1.737111e+06 	2.315310e+08 	4.086664e-01 	7.252966e+18 	1.656421e+05 	1.198174e+08 	7.233440e+02 	6.307301e+38 	4.797715e+38 	9.074063e+04 	
1.739244e+06 	2.309217e+08 	4.045769e-01 	7.176906e+18 	1.668741e+05 	1.196597e+08 	7.170583e+02 	6.300949e+38 	4.794733e+38 	9.001642e+04 	
1.741383e+06 	2.303137e+08 	4.005282e-01 	7.101610e+18 	1.681147e+05 	1.195020e+08 	7.108295e+02 	6.294609e+38 	4.791757e+38 	8.929809e+04 	
1.743528e+06 	2.297071e+08 	3.965201e-01 	7.027073e+18 	1.693638e+05 	1.193446e+08 	7.046571e+02 	6.288280e+38 	4.788786e+38 	8.858559e+04 	
1.745679e+06 	2.291018e+08 	3.925521e-01 	6.953286e+18 	1.706215e+05 	1.191872e+08 	6.985407e+02 	6.281963e+38 	4.785821e+38 	8.787887e+04 	
1.747836e+06 	2.284978e+08 	3.886238e-01 	6.880242e+18 	1.718878e+05 	1.190300e+08 	6.924798e+02 	6.275657e+38 	4.782862e+38 	8.717790e+04 	
1.749999e+06 	2.278952e+08 	3.847348e-01 	6.807934e+18 	1.731629e+05 	1.188729e+08 	6.864737e+02 	6.269363e+38 	4.779908e+38 	8.648261e+04 	
1.752169e+06 	2.272939e+08 	3.808847e-01 	6.736354e+18 	1.744468e+05 	1.187160e+08 	6.805220e+02 	6.263080e+38 	4.776960e+38 	8.579297e+04 	
1.754344e+06 	2.266939e+08 	3.770732e-01 	6.665496e+18 	1.757395e+05 	1.185592e+08 	6.746242e+02 	6.256808e+38 	4.774018e+38 	8.510892e+04 	
1.756526e+06 	2.260952e+08 	3.732997e-01 	6.595353e+18 	1.770410e+05 	1.184026e+08 	6.687797e+02 	6.250548e+38 	4.771081e+38 	8.443043e+04 	
1.758714e+06 	2.254979e+08 	3.695641e-01 	6.525919e+18 	1.783515e+05 	1.182461e+08 	6.629881e+02 	6.244300e+38 	4.768151e+38 	8.375743e+04 	
1.760908e+06 	2.249019e+08 	3.658658e-01 	6.457187e+18 	1.796711e+05 	1.180897e+08 	6.572487e+02 	6.238063e+38 	4.765226e+38 	8.308989e+04 	
1.763108e+06 	2.243072e+08 	3.622046e-01 	6.389149e+18 	1.809997e+05 	1.179335e+08 	6.515613e+02 	6.231838e+38 	4.762306e+38 	8.242777e+04 	
1.765314e+06 	2.237138e+08 	3.585800e-01 	6.321801e+18 	1.823374e+05 	1.177774e+08 	6.459251e+02 	6.225624e+38 	4.759393e+38 	8.177101e+04 	
1.767527e+06 	2.231217e+08 	3.549916e-01 	6.255134e+18 	1.836842e+05 	1.176214e+08 	6.403399e+02 	6.219421e+38 	4.756484e+38 	8.111957e+04 	
1.769746e+06 	2.225310e+08 	3.514392e-01 	6.189142e+18 	1.850403e+05 	1.174656e+08 	6.348051e+02 	6.213230e+38 	4.753582e+38 	8.047341e+04 	
1.771971e+06 	2.219416e+08 	3.479223e-01 	6.123819e+18 	1.864057e+05 	1.173099e+08 	6.293203e+02 	6.207051e+38 	4.750685e+38 	7.983249e+04 	
1.774202e+06 	2.213535e+08 	3.444406e-01 	6.059158e+18 	1.877804e+05 	1.171544e+08 	6.238849e+02 	6.200883e+38 	4.747794e+38 	7.919676e+04 	
1.776440e+06 	2.207667e+08 	3.409938e-01 	5.995152e+18 	1.891645e+05 	1.169990e+08 	6.184985e+02 	6.194726e+38 	4.744909e+38 	7.856618e+04 	
1.778684e+06 	2.201812e+08 	3.375814e-01 	5.931797e+18 	1.905581e+05 	1.168438e+08 	6.131607e+02 	6.188581e+38 	4.742029e+38 	7.794071e+04 	
1.780934e+06 	2.195970e+08 	3.342032e-01 	5.869087e+18 	1.919613e+05 	1.166887e+08 	6.078708e+02 	6.182447e+38 	4.739155e+38 	7.732029e+04 	
1.783190e+06 	2.190142e+08 	3.308588e-01 	5.807013e+18 	1.933740e+05 	1.165337e+08 	6.026286e+02 	6.176325e+38 	4.736287e+38 	7.670490e+04 	
1.785453e+06 	2.184326e+08 	3.275478e-01 	5.745570e+18 	1.947964e+05 	1.163789e+08 	5.974336e+02 	6.170214e+38 	4.733424e+38 	7.609448e+04 	
1.787722e+06 	2.178524e+08 	3.242700e-01 	5.684753e+18 	1.962284e+05 	1.162242e+08 	5.922853e+02 	6.164115e+38 	4.730567e+38 	7.548901e+04 	
1.789998e+06 	2.172734e+08 	3.210250e-01 	5.624555e+18 	1.976703e+05 	1.160697e+08 	5.871834e+02 	6.158027e+38 	4.727715e+38 	7.488844e+04 	
1.792280e+06 	2.166958e+08 	3.178125e-01 	5.564970e+18 	1.991219e+05 	1.159153e+08 	5.821274e+02 	6.151950e+38 	4.724869e+38 	7.429272e+04 	
1.794568e+06 	2.161194e+08 	3.146321e-01 	5.505992e+18 	2.005835e+05 	1.157610e+08 	5.771167e+02 	6.145885e+38 	4.722029e+38 	7.370183e+04 	
1.796863e+06 	2.155443e+08 	3.114836e-01 	5.447615e+18 	2.020550e+05 	1.156069e+08 	5.721511e+02 	6.139832e+38 	4.719194e+38 	7.311571e+04 	
1.799164e+06 	2.149706e+08 	3.083665e-01 	5.389835e+18 	2.035365e+05 	1.154529e+08 	5.672300e+02 	6.133789e+38 	4.716365e+38 	7.253432e+04 	
1.801471e+06 	2.143982e+08 	3.052807e-01 	5.332645e+18 	2.050281e+05 	1.152991e+08 	5.623532e+02 	6.127759e+38 	4.713542e+38 	7.195763e+04 	
