r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.94515121e+07 	 1.003747e+08 	 2.249285e+07 	 4.226182e-06 	 8.159396e+06 	 1.118003e+13 	 4.686608e+00 	 3.673665e+38 	 3.595224e+38 	 3.353689e+13 	 1.593461e+01
1.94764951e+07 	 1.005047e+08 	 2.247930e+07 	 4.209837e-06 	 8.149566e+06 	 1.112625e+13 	 4.694656e+00 	 3.673506e+38 	 3.595170e+38 	 3.337556e+13 	 1.589387e+01
1.95014781e+07 	 1.006345e+08 	 2.246577e+07 	 4.193581e-06 	 8.139763e+06 	 1.107281e+13 	 4.702703e+00 	 3.673348e+38 	 3.595116e+38 	 3.321527e+13 	 1.585332e+01
1.95264611e+07 	 1.007642e+08 	 2.245228e+07 	 4.177416e-06 	 8.129989e+06 	 1.101972e+13 	 4.710750e+00 	 3.673191e+38 	 3.595062e+38 	 3.305601e+13 	 1.581294e+01
1.95514441e+07 	 1.008937e+08 	 2.243882e+07 	 4.161341e-06 	 8.120242e+06 	 1.096697e+13 	 4.718794e+00 	 3.673034e+38 	 3.595009e+38 	 3.289777e+13 	 1.577274e+01
1.95764270e+07 	 1.010231e+08 	 2.242538e+07 	 4.145355e-06 	 8.110523e+06 	 1.091456e+13 	 4.726837e+00 	 3.672877e+38 	 3.594955e+38 	 3.274056e+13 	 1.573272e+01
1.96014100e+07 	 1.011522e+08 	 2.241198e+07 	 4.129457e-06 	 8.100832e+06 	 1.086249e+13 	 4.734879e+00 	 3.672721e+38 	 3.594902e+38 	 3.258435e+13 	 1.569288e+01
1.96263930e+07 	 1.012812e+08 	 2.239861e+07 	 4.113648e-06 	 8.091168e+06 	 1.081074e+13 	 4.742918e+00 	 3.672566e+38 	 3.594849e+38 	 3.242914e+13 	 1.565322e+01
1.96513760e+07 	 1.014101e+08 	 2.238527e+07 	 4.097925e-06 	 8.081531e+06 	 1.075933e+13 	 4.750957e+00 	 3.672411e+38 	 3.594797e+38 	 3.227492e+13 	 1.561373e+01
1.96763590e+07 	 1.015388e+08 	 2.237195e+07 	 4.082289e-06 	 8.071922e+06 	 1.070825e+13 	 4.758994e+00 	 3.672256e+38 	 3.594744e+38 	 3.212169e+13 	 1.557442e+01
1.97013420e+07 	 1.016673e+08 	 2.235867e+07 	 4.066738e-06 	 8.062340e+06 	 1.065750e+13 	 4.767030e+00 	 3.672102e+38 	 3.594692e+38 	 3.196944e+13 	 1.553527e+01
1.97263249e+07 	 1.017957e+08 	 2.234542e+07 	 4.051272e-06 	 8.052785e+06 	 1.060706e+13 	 4.775066e+00 	 3.671948e+38 	 3.594639e+38 	 3.181815e+13 	 1.549630e+01
1.97513079e+07 	 1.019239e+08 	 2.233220e+07 	 4.035890e-06 	 8.043257e+06 	 1.055695e+13 	 4.783100e+00 	 3.671794e+38 	 3.594587e+38 	 3.166782e+13 	 1.545749e+01
1.97762909e+07 	 1.020520e+08 	 2.231900e+07 	 4.020592e-06 	 8.033755e+06 	 1.050715e+13 	 4.791133e+00 	 3.671641e+38 	 3.594535e+38 	 3.151845e+13 	 1.541885e+01
1.98012739e+07 	 1.021800e+08 	 2.230584e+07 	 4.005377e-06 	 8.024280e+06 	 1.045767e+13 	 4.799164e+00 	 3.671489e+38 	 3.594483e+38 	 3.137003e+13 	 1.538038e+01
1.98262569e+07 	 1.023078e+08 	 2.229270e+07 	 3.990245e-06 	 8.014832e+06 	 1.040851e+13 	 4.807195e+00 	 3.671336e+38 	 3.594432e+38 	 3.122254e+13 	 1.534208e+01
1.98512399e+07 	 1.024354e+08 	 2.227959e+07 	 3.975196e-06 	 8.005411e+06 	 1.035965e+13 	 4.815223e+00 	 3.671185e+38 	 3.594380e+38 	 3.107599e+13 	 1.530395e+01
1.98762229e+07 	 1.025628e+08 	 2.226652e+07 	 3.960229e-06 	 7.996015e+06 	 1.031110e+13 	 4.823249e+00 	 3.671033e+38 	 3.594329e+38 	 3.093036e+13 	 1.526598e+01
1.99012058e+07 	 1.026901e+08 	 2.225347e+07 	 3.945343e-06 	 7.986646e+06 	 1.026286e+13 	 4.831273e+00 	 3.670882e+38 	 3.594278e+38 	 3.078565e+13 	 1.522818e+01
1.99261888e+07 	 1.028172e+08 	 2.224045e+07 	 3.930538e-06 	 7.977303e+06 	 1.021492e+13 	 4.839296e+00 	 3.670732e+38 	 3.594227e+38 	 3.064184e+13 	 1.519054e+01
1.99511718e+07 	 1.029442e+08 	 2.222746e+07 	 3.915812e-06 	 7.967987e+06 	 1.016728e+13 	 4.847317e+00 	 3.670582e+38 	 3.594176e+38 	 3.049895e+13 	 1.515307e+01
1.99761548e+07 	 1.030710e+08 	 2.221449e+07 	 3.901166e-06 	 7.958696e+06 	 1.011994e+13 	 4.855336e+00 	 3.670432e+38 	 3.594125e+38 	 3.035694e+13 	 1.511575e+01
2.00011378e+07 	 1.031977e+08 	 2.220156e+07 	 3.886599e-06 	 7.949431e+06 	 1.007290e+13 	 4.863355e+00 	 3.670283e+38 	 3.594075e+38 	 3.021583e+13 	 1.507860e+01
2.00261208e+07 	 1.033242e+08 	 2.218865e+07 	 3.872109e-06 	 7.940191e+06 	 1.002615e+13 	 4.871372e+00 	 3.670134e+38 	 3.594024e+38 	 3.007559e+13 	 1.504160e+01
2.00511038e+07 	 1.034505e+08 	 2.217577e+07 	 3.857697e-06 	 7.930977e+06 	 9.979694e+12 	 4.879387e+00 	 3.669986e+38 	 3.593974e+38 	 2.993624e+13 	 1.500476e+01
2.00760867e+07 	 1.035767e+08 	 2.216293e+07 	 3.843362e-06 	 7.921789e+06 	 9.933527e+12 	 4.887401e+00 	 3.669838e+38 	 3.593924e+38 	 2.979775e+13 	 1.496808e+01
2.01010697e+07 	 1.037028e+08 	 2.215010e+07 	 3.829104e-06 	 7.912626e+06 	 9.887646e+12 	 4.895414e+00 	 3.669690e+38 	 3.593874e+38 	 2.966012e+13 	 1.493156e+01
2.01260527e+07 	 1.038287e+08 	 2.213731e+07 	 3.814922e-06 	 7.903488e+06 	 9.842051e+12 	 4.903424e+00 	 3.669543e+38 	 3.593824e+38 	 2.952335e+13 	 1.489519e+01
2.01510357e+07 	 1.039544e+08 	 2.212455e+07 	 3.800816e-06 	 7.894376e+06 	 9.796739e+12 	 4.911433e+00 	 3.669396e+38 	 3.593775e+38 	 2.938743e+13 	 1.485898e+01
2.01760187e+07 	 1.040800e+08 	 2.211181e+07 	 3.786786e-06 	 7.885288e+06 	 9.751707e+12 	 4.919439e+00 	 3.669250e+38 	 3.593725e+38 	 2.925234e+13 	 1.482292e+01
2.02010017e+07 	 1.042054e+08 	 2.209910e+07 	 3.772831e-06 	 7.876226e+06 	 9.706954e+12 	 4.927442e+00 	 3.669104e+38 	 3.593676e+38 	 2.911810e+13 	 1.478702e+01
2.02259846e+07 	 1.043306e+08 	 2.208642e+07 	 3.758950e-06 	 7.867189e+06 	 9.662478e+12 	 4.935444e+00 	 3.668958e+38 	 3.593627e+38 	 2.898468e+13 	 1.475127e+01
2.02509676e+07 	 1.044557e+08 	 2.207376e+07 	 3.745142e-06 	 7.858176e+06 	 9.618276e+12 	 4.943445e+00 	 3.668813e+38 	 3.593578e+38 	 2.885209e+13 	 1.471567e+01
2.02759506e+07 	 1.045806e+08 	 2.206113e+07 	 3.731407e-06 	 7.849188e+06 	 9.574346e+12 	 4.951443e+00 	 3.668668e+38 	 3.593529e+38 	 2.872031e+13 	 1.468022e+01
2.03009336e+07 	 1.047054e+08 	 2.204853e+07 	 3.717745e-06 	 7.840224e+06 	 9.530686e+12 	 4.959440e+00 	 3.668523e+38 	 3.593481e+38 	 2.858935e+13 	 1.464492e+01
2.03259166e+07 	 1.048301e+08 	 2.203596e+07 	 3.704155e-06 	 7.831285e+06 	 9.487295e+12 	 4.967435e+00 	 3.668379e+38 	 3.593432e+38 	 2.845919e+13 	 1.460977e+01
2.03508996e+07 	 1.049545e+08 	 2.202341e+07 	 3.690636e-06 	 7.822371e+06 	 9.444169e+12 	 4.975428e+00 	 3.668236e+38 	 3.593384e+38 	 2.832982e+13 	 1.457477e+01
2.03758826e+07 	 1.050789e+08 	 2.201090e+07 	 3.677188e-06 	 7.813480e+06 	 9.401307e+12 	 4.983420e+00 	 3.668092e+38 	 3.593335e+38 	 2.820125e+13 	 1.453991e+01
2.04008655e+07 	 1.052030e+08 	 2.199840e+07 	 3.663811e-06 	 7.804614e+06 	 9.358708e+12 	 4.991410e+00 	 3.667950e+38 	 3.593287e+38 	 2.807346e+13 	 1.450520e+01
2.04258485e+07 	 1.053271e+08 	 2.198594e+07 	 3.650504e-06 	 7.795772e+06 	 9.316368e+12 	 4.999398e+00 	 3.667807e+38 	 3.593239e+38 	 2.794646e+13 	 1.447063e+01
2.04508315e+07 	 1.054509e+08 	 2.197350e+07 	 3.637266e-06 	 7.786954e+06 	 9.274287e+12 	 5.007383e+00 	 3.667665e+38 	 3.593191e+38 	 2.782023e+13 	 1.443621e+01
2.04758145e+07 	 1.055746e+08 	 2.196109e+07 	 3.624099e-06 	 7.778160e+06 	 9.232461e+12 	 5.015366e+00 	 3.667523e+38 	 3.593144e+38 	 2.769476e+13 	 1.440193e+01
2.05007975e+07 	 1.056982e+08 	 2.194870e+07 	 3.611001e-06 	 7.769389e+06 	 9.190890e+12 	 5.023346e+00 	 3.667382e+38 	 3.593096e+38 	 2.757006e+13 	 1.436780e+01
2.05257805e+07 	 1.058215e+08 	 2.193635e+07 	 3.597971e-06 	 7.760643e+06 	 9.149572e+12 	 5.031324e+00 	 3.667241e+38 	 3.593049e+38 	 2.744612e+13 	 1.433382e+01
2.05507634e+07 	 1.059447e+08 	 2.192401e+07 	 3.585009e-06 	 7.751919e+06 	 9.108504e+12 	 5.039300e+00 	 3.667100e+38 	 3.593001e+38 	 2.732293e+13 	 1.429997e+01
2.05757464e+07 	 1.060678e+08 	 2.191171e+07 	 3.572114e-06 	 7.743220e+06 	 9.067684e+12 	 5.047274e+00 	 3.666960e+38 	 3.592954e+38 	 2.720048e+13 	 1.426626e+01
2.06007294e+07 	 1.061907e+08 	 2.189943e+07 	 3.559287e-06 	 7.734544e+06 	 9.027111e+12 	 5.055246e+00 	 3.666820e+38 	 3.592907e+38 	 2.707877e+13 	 1.423270e+01
2.06257124e+07 	 1.063135e+08 	 2.188718e+07 	 3.546525e-06 	 7.725891e+06 	 8.986783e+12 	 5.063216e+00 	 3.666681e+38 	 3.592861e+38 	 2.695780e+13 	 1.419927e+01
2.06506954e+07 	 1.064361e+08 	 2.187495e+07 	 3.533830e-06 	 7.717261e+06 	 8.946697e+12 	 5.071184e+00 	 3.666542e+38 	 3.592814e+38 	 2.683756e+13 	 1.416598e+01
2.06756784e+07 	 1.065585e+08 	 2.186275e+07 	 3.521200e-06 	 7.708655e+06 	 8.906853e+12 	 5.079150e+00 	 3.666403e+38 	 3.592767e+38 	 2.671803e+13 	 1.413282e+01
2.07006614e+07 	 1.066808e+08 	 2.185057e+07 	 3.508635e-06 	 7.700071e+06 	 8.867248e+12 	 5.087114e+00 	 3.666264e+38 	 3.592721e+38 	 2.659923e+13 	 1.409980e+01
2.07256443e+07 	 1.068030e+08 	 2.183842e+07 	 3.496135e-06 	 7.691511e+06 	 8.827881e+12 	 5.095076e+00 	 3.666126e+38 	 3.592675e+38 	 2.648114e+13 	 1.406692e+01
2.07506273e+07 	 1.069250e+08 	 2.182630e+07 	 3.483699e-06 	 7.682973e+06 	 8.788750e+12 	 5.103035e+00 	 3.665989e+38 	 3.592628e+38 	 2.636376e+13 	 1.403418e+01
2.07756103e+07 	 1.070468e+08 	 2.181420e+07 	 3.471327e-06 	 7.674458e+06 	 8.749852e+12 	 5.110992e+00 	 3.665851e+38 	 3.592582e+38 	 2.624708e+13 	 1.400156e+01
2.08005933e+07 	 1.071685e+08 	 2.180213e+07 	 3.459019e-06 	 7.665966e+06 	 8.711187e+12 	 5.118946e+00 	 3.665714e+38 	 3.592537e+38 	 2.613110e+13 	 1.396909e+01
2.08255763e+07 	 1.072900e+08 	 2.179008e+07 	 3.446775e-06 	 7.657496e+06 	 8.672753e+12 	 5.126898e+00 	 3.665578e+38 	 3.592491e+38 	 2.601580e+13 	 1.393674e+01
2.08505593e+07 	 1.074114e+08 	 2.177806e+07 	 3.434593e-06 	 7.649049e+06 	 8.634548e+12 	 5.134847e+00 	 3.665442e+38 	 3.592445e+38 	 2.590120e+13 	 1.390453e+01
2.08755423e+07 	 1.075326e+08 	 2.176606e+07 	 3.422474e-06 	 7.640624e+06 	 8.596570e+12 	 5.142793e+00 	 3.665306e+38 	 3.592400e+38 	 2.578728e+13 	 1.387246e+01
2.09005252e+07 	 1.076536e+08 	 2.175409e+07 	 3.410417e-06 	 7.632222e+06 	 8.558818e+12 	 5.150737e+00 	 3.665170e+38 	 3.592354e+38 	 2.567403e+13 	 1.384051e+01
2.09255082e+07 	 1.077745e+08 	 2.174215e+07 	 3.398421e-06 	 7.623842e+06 	 8.521289e+12 	 5.158679e+00 	 3.665035e+38 	 3.592309e+38 	 2.556146e+13 	 1.380869e+01
2.09504912e+07 	 1.078952e+08 	 2.173022e+07 	 3.386485e-06 	 7.615484e+06 	 8.483983e+12 	 5.166618e+00 	 3.664901e+38 	 3.592264e+38 	 2.544955e+13 	 1.377700e+01
2.09754742e+07 	 1.080158e+08 	 2.171833e+07 	 3.374611e-06 	 7.607148e+06 	 8.446897e+12 	 5.174555e+00 	 3.664766e+38 	 3.592219e+38 	 2.533830e+13 	 1.374544e+01
2.10004572e+07 	 1.081363e+08 	 2.170646e+07 	 3.362796e-06 	 7.598834e+06 	 8.410030e+12 	 5.182490e+00 	 3.664632e+38 	 3.592175e+38 	 2.522771e+13 	 1.371401e+01
2.10254402e+07 	 1.082566e+08 	 2.169461e+07 	 3.351041e-06 	 7.590542e+06 	 8.373381e+12 	 5.190423e+00 	 3.664498e+38 	 3.592130e+38 	 2.511778e+13 	 1.368270e+01
2.10504231e+07 	 1.083767e+08 	 2.168279e+07 	 3.339346e-06 	 7.582272e+06 	 8.336947e+12 	 5.198353e+00 	 3.664365e+38 	 3.592085e+38 	 2.500849e+13 	 1.365152e+01
2.10754061e+07 	 1.084967e+08 	 2.167099e+07 	 3.327710e-06 	 7.574023e+06 	 8.300728e+12 	 5.206281e+00 	 3.664232e+38 	 3.592041e+38 	 2.489984e+13 	 1.362046e+01
2.11003891e+07 	 1.086165e+08 	 2.165922e+07 	 3.316132e-06 	 7.565796e+06 	 8.264721e+12 	 5.214206e+00 	 3.664099e+38 	 3.591996e+38 	 2.479183e+13 	 1.358953e+01
2.11253721e+07 	 1.087362e+08 	 2.164747e+07 	 3.304613e-06 	 7.557591e+06 	 8.228926e+12 	 5.222129e+00 	 3.663967e+38 	 3.591952e+38 	 2.468445e+13 	 1.355872e+01
2.11503551e+07 	 1.088557e+08 	 2.163575e+07 	 3.293152e-06 	 7.549407e+06 	 8.193340e+12 	 5.230048e+00 	 3.663835e+38 	 3.591908e+38 	 2.457771e+13 	 1.352804e+01
2.11753381e+07 	 1.089751e+08 	 2.162405e+07 	 3.281749e-06 	 7.541245e+06 	 8.157962e+12 	 5.237965e+00 	 3.663703e+38 	 3.591864e+38 	 2.447158e+13 	 1.349749e+01
2.12003211e+07 	 1.090943e+08 	 2.161237e+07 	 3.270403e-06 	 7.533104e+06 	 8.122791e+12 	 5.245878e+00 	 3.663572e+38 	 3.591821e+38 	 2.436608e+13 	 1.346705e+01
2.12253040e+07 	 1.092133e+08 	 2.160072e+07 	 3.259114e-06 	 7.524984e+06 	 8.087825e+12 	 5.253789e+00 	 3.663441e+38 	 3.591777e+38 	 2.426119e+13 	 1.343674e+01
2.12502870e+07 	 1.093322e+08 	 2.158909e+07 	 3.247882e-06 	 7.516885e+06 	 8.053063e+12 	 5.261697e+00 	 3.663310e+38 	 3.591733e+38 	 2.415692e+13 	 1.340655e+01
2.12752700e+07 	 1.094509e+08 	 2.157749e+07 	 3.236706e-06 	 7.508807e+06 	 8.018502e+12 	 5.269603e+00 	 3.663180e+38 	 3.591690e+38 	 2.405325e+13 	 1.337648e+01
2.13002530e+07 	 1.095695e+08 	 2.156591e+07 	 3.225585e-06 	 7.500750e+06 	 7.984142e+12 	 5.277506e+00 	 3.663050e+38 	 3.591647e+38 	 2.395018e+13 	 1.334653e+01
2.13252360e+07 	 1.096879e+08 	 2.155436e+07 	 3.214519e-06 	 7.492714e+06 	 7.949982e+12 	 5.285406e+00 	 3.662920e+38 	 3.591604e+38 	 2.384771e+13 	 1.331670e+01
2.13502190e+07 	 1.098062e+08 	 2.154282e+07 	 3.203509e-06 	 7.484699e+06 	 7.916019e+12 	 5.293304e+00 	 3.662791e+38 	 3.591561e+38 	 2.374583e+13 	 1.328698e+01
2.13752019e+07 	 1.099243e+08 	 2.153132e+07 	 3.192553e-06 	 7.476705e+06 	 7.882253e+12 	 5.301200e+00 	 3.662662e+38 	 3.591518e+38 	 2.364454e+13 	 1.325739e+01
2.14001849e+07 	 1.100423e+08 	 2.151983e+07 	 3.181651e-06 	 7.468731e+06 	 7.848681e+12 	 5.309093e+00 	 3.662533e+38 	 3.591475e+38 	 2.354383e+13 	 1.322790e+01
2.14251679e+07 	 1.101602e+08 	 2.150837e+07 	 3.170804e-06 	 7.460778e+06 	 7.815303e+12 	 5.316983e+00 	 3.662405e+38 	 3.591432e+38 	 2.344371e+13 	 1.319854e+01
2.14501509e+07 	 1.102778e+08 	 2.149693e+07 	 3.160010e-06 	 7.452845e+06 	 7.782118e+12 	 5.324870e+00 	 3.662277e+38 	 3.591390e+38 	 2.334416e+13 	 1.316929e+01
2.14751339e+07 	 1.103954e+08 	 2.148552e+07 	 3.149269e-06 	 7.444933e+06 	 7.749123e+12 	 5.332755e+00 	 3.662149e+38 	 3.591347e+38 	 2.324519e+13 	 1.314016e+01
2.15001169e+07 	 1.105128e+08 	 2.147413e+07 	 3.138581e-06 	 7.437041e+06 	 7.716317e+12 	 5.340636e+00 	 3.662022e+38 	 3.591305e+38 	 2.314678e+13 	 1.311114e+01
2.15250999e+07 	 1.106300e+08 	 2.146276e+07 	 3.127946e-06 	 7.429170e+06 	 7.683700e+12 	 5.348514e+00 	 3.661895e+38 	 3.591263e+38 	 2.304894e+13 	 1.308224e+01
2.15500828e+07 	 1.107470e+08 	 2.145142e+07 	 3.117364e-06 	 7.421318e+06 	 7.651269e+12 	 5.356390e+00 	 3.661768e+38 	 3.591221e+38 	 2.295166e+13 	 1.305345e+01
2.15750658e+07 	 1.108639e+08 	 2.144010e+07 	 3.106834e-06 	 7.413487e+06 	 7.619024e+12 	 5.364262e+00 	 3.661642e+38 	 3.591179e+38 	 2.285493e+13 	 1.302477e+01
2.16000488e+07 	 1.109807e+08 	 2.142880e+07 	 3.096356e-06 	 7.405676e+06 	 7.586963e+12 	 5.372130e+00 	 3.661515e+38 	 3.591137e+38 	 2.275876e+13 	 1.299621e+01
2.16250318e+07 	 1.110972e+08 	 2.141752e+07 	 3.085928e-06 	 7.397884e+06 	 7.555085e+12 	 5.379997e+00 	 3.661390e+38 	 3.591095e+38 	 2.266313e+13 	 1.296776e+01
2.16500148e+07 	 1.112137e+08 	 2.140627e+07 	 3.075552e-06 	 7.390113e+06 	 7.523388e+12 	 5.387860e+00 	 3.661264e+38 	 3.591054e+38 	 2.256805e+13 	 1.293942e+01
2.16749978e+07 	 1.113300e+08 	 2.139504e+07 	 3.065227e-06 	 7.382361e+06 	 7.491872e+12 	 5.395720e+00 	 3.661139e+38 	 3.591012e+38 	 2.247351e+13 	 1.291119e+01
2.16999808e+07 	 1.114461e+08 	 2.138383e+07 	 3.054951e-06 	 7.374629e+06 	 7.460534e+12 	 5.403578e+00 	 3.661014e+38 	 3.590971e+38 	 2.237951e+13 	 1.288307e+01
2.17249637e+07 	 1.115621e+08 	 2.137265e+07 	 3.044726e-06 	 7.366917e+06 	 7.429375e+12 	 5.411432e+00 	 3.660890e+38 	 3.590929e+38 	 2.228604e+13 	 1.285506e+01
2.17499467e+07 	 1.116780e+08 	 2.136149e+07 	 3.034550e-06 	 7.359224e+06 	 7.398391e+12 	 5.419284e+00 	 3.660766e+38 	 3.590888e+38 	 2.219310e+13 	 1.282716e+01
2.17749297e+07 	 1.117936e+08 	 2.135035e+07 	 3.024424e-06 	 7.351551e+06 	 7.367583e+12 	 5.427133e+00 	 3.660642e+38 	 3.590847e+38 	 2.210068e+13 	 1.279936e+01
2.17999127e+07 	 1.119092e+08 	 2.133923e+07 	 3.014347e-06 	 7.343897e+06 	 7.336949e+12 	 5.434979e+00 	 3.660518e+38 	 3.590806e+38 	 2.200879e+13 	 1.277167e+01
2.18248957e+07 	 1.120246e+08 	 2.132814e+07 	 3.004318e-06 	 7.336263e+06 	 7.306487e+12 	 5.442822e+00 	 3.660395e+38 	 3.590766e+38 	 2.191741e+13 	 1.274409e+01
2.18498787e+07 	 1.121398e+08 	 2.131706e+07 	 2.994338e-06 	 7.328648e+06 	 7.276197e+12 	 5.450662e+00 	 3.660272e+38 	 3.590725e+38 	 2.182655e+13 	 1.271662e+01
2.18748616e+07 	 1.122549e+08 	 2.130601e+07 	 2.984406e-06 	 7.321052e+06 	 7.246078e+12 	 5.458499e+00 	 3.660149e+38 	 3.590684e+38 	 2.173620e+13 	 1.268925e+01
2.18998446e+07 	 1.123699e+08 	 2.129499e+07 	 2.974522e-06 	 7.313475e+06 	 7.216127e+12 	 5.466333e+00 	 3.660027e+38 	 3.590644e+38 	 2.164636e+13 	 1.266198e+01
2.19248276e+07 	 1.124847e+08 	 2.128398e+07 	 2.964686e-06 	 7.305917e+06 	 7.186345e+12 	 5.474163e+00 	 3.659905e+38 	 3.590603e+38 	 2.155702e+13 	 1.263483e+01
2.19498106e+07 	 1.125993e+08 	 2.127300e+07 	 2.954898e-06 	 7.298379e+06 	 7.156730e+12 	 5.481990e+00 	 3.659783e+38 	 3.590563e+38 	 2.146818e+13 	 1.260777e+01
2.19747936e+07 	 1.127137e+08 	 2.126203e+07 	 2.945156e-06 	 7.290859e+06 	 7.127280e+12 	 5.489813e+00 	 3.659662e+38 	 3.590523e+38 	 2.137984e+13 	 1.258082e+01
2.19997766e+07 	 1.128281e+08 	 2.125109e+07 	 2.935462e-06 	 7.283358e+06 	 7.097994e+12 	 5.497634e+00 	 3.659541e+38 	 3.590483e+38 	 2.129199e+13 	 1.255398e+01
2.20247596e+07 	 1.129422e+08 	 2.124018e+07 	 2.925813e-06 	 7.275876e+06 	 7.068873e+12 	 5.505451e+00 	 3.659420e+38 	 3.590443e+38 	 2.120464e+13 	 1.252724e+01
2.20497425e+07 	 1.130562e+08 	 2.122928e+07 	 2.916211e-06 	 7.268413e+06 	 7.039913e+12 	 5.513265e+00 	 3.659299e+38 	 3.590403e+38 	 2.111777e+13 	 1.250060e+01
2.20747255e+07 	 1.131701e+08 	 2.121840e+07 	 2.906655e-06 	 7.260968e+06 	 7.011114e+12 	 5.521075e+00 	 3.659179e+38 	 3.590364e+38 	 2.103138e+13 	 1.247406e+01
2.20997085e+07 	 1.132838e+08 	 2.120755e+07 	 2.897144e-06 	 7.253542e+06 	 6.982476e+12 	 5.528883e+00 	 3.659059e+38 	 3.590324e+38 	 2.094547e+13 	 1.244762e+01
2.21246915e+07 	 1.133974e+08 	 2.119672e+07 	 2.887679e-06 	 7.246134e+06 	 6.953996e+12 	 5.536688e+00 	 3.658939e+38 	 3.590285e+38 	 2.086004e+13 	 1.242128e+01
2.21496745e+07 	 1.135108e+08 	 2.118591e+07 	 2.878258e-06 	 7.238745e+06 	 6.925674e+12 	 5.544489e+00 	 3.658820e+38 	 3.590245e+38 	 2.077508e+13 	 1.239504e+01
2.21746575e+07 	 1.136241e+08 	 2.117512e+07 	 2.868882e-06 	 7.231374e+06 	 6.897509e+12 	 5.552288e+00 	 3.658701e+38 	 3.590206e+38 	 2.069060e+13 	 1.236890e+01
2.21996405e+07 	 1.137372e+08 	 2.116435e+07 	 2.859551e-06 	 7.224022e+06 	 6.869499e+12 	 5.560083e+00 	 3.658582e+38 	 3.590167e+38 	 2.060658e+13 	 1.234286e+01
2.22246234e+07 	 1.138502e+08 	 2.115361e+07 	 2.850264e-06 	 7.216688e+06 	 6.841644e+12 	 5.567875e+00 	 3.658463e+38 	 3.590128e+38 	 2.052302e+13 	 1.231692e+01
2.22496064e+07 	 1.139630e+08 	 2.114288e+07 	 2.841020e-06 	 7.209372e+06 	 6.813942e+12 	 5.575664e+00 	 3.658345e+38 	 3.590089e+38 	 2.043992e+13 	 1.229107e+01
2.22745894e+07 	 1.140757e+08 	 2.113218e+07 	 2.831820e-06 	 7.202074e+06 	 6.786393e+12 	 5.583450e+00 	 3.658227e+38 	 3.590050e+38 	 2.035728e+13 	 1.226533e+01
2.22995724e+07 	 1.141883e+08 	 2.112149e+07 	 2.822664e-06 	 7.194794e+06 	 6.758995e+12 	 5.591232e+00 	 3.658110e+38 	 3.590011e+38 	 2.027510e+13 	 1.223968e+01
2.23245554e+07 	 1.143006e+08 	 2.111083e+07 	 2.813551e-06 	 7.187532e+06 	 6.731748e+12 	 5.599010e+00 	 3.657992e+38 	 3.589972e+38 	 2.019336e+13 	 1.221412e+01
2.23495384e+07 	 1.144129e+08 	 2.110019e+07 	 2.804481e-06 	 7.180288e+06 	 6.704650e+12 	 5.606785e+00 	 3.657875e+38 	 3.589934e+38 	 2.011208e+13 	 1.218866e+01
2.23745213e+07 	 1.145249e+08 	 2.108957e+07 	 2.795454e-06 	 7.173061e+06 	 6.677701e+12 	 5.614557e+00 	 3.657758e+38 	 3.589895e+38 	 2.003124e+13 	 1.216330e+01
2.23995043e+07 	 1.146369e+08 	 2.107897e+07 	 2.786469e-06 	 7.165853e+06 	 6.650898e+12 	 5.622324e+00 	 3.657642e+38 	 3.589857e+38 	 1.995084e+13 	 1.213804e+01
2.24244873e+07 	 1.147486e+08 	 2.106839e+07 	 2.777527e-06 	 7.158662e+06 	 6.624242e+12 	 5.630089e+00 	 3.657526e+38 	 3.589819e+38 	 1.987088e+13 	 1.211287e+01
2.24494703e+07 	 1.148602e+08 	 2.105783e+07 	 2.768626e-06 	 7.151489e+06 	 6.597732e+12 	 5.637849e+00 	 3.657410e+38 	 3.589781e+38 	 1.979135e+13 	 1.208779e+01
2.24744533e+07 	 1.149717e+08 	 2.104730e+07 	 2.759767e-06 	 7.144334e+06 	 6.571366e+12 	 5.645607e+00 	 3.657294e+38 	 3.589743e+38 	 1.971226e+13 	 1.206281e+01
2.24994363e+07 	 1.150830e+08 	 2.103678e+07 	 2.750949e-06 	 7.137196e+06 	 6.545143e+12 	 5.653361e+00 	 3.657179e+38 	 3.589705e+38 	 1.963360e+13 	 1.203792e+01
2.25244193e+07 	 1.151942e+08 	 2.102628e+07 	 2.742172e-06 	 7.130076e+06 	 6.519063e+12 	 5.661112e+00 	 3.657064e+38 	 3.589667e+38 	 1.955537e+13 	 1.201312e+01
2.25494022e+07 	 1.153052e+08 	 2.101581e+07 	 2.733436e-06 	 7.122972e+06 	 6.493124e+12 	 5.668859e+00 	 3.656949e+38 	 3.589629e+38 	 1.947756e+13 	 1.198841e+01
2.25743852e+07 	 1.154161e+08 	 2.100535e+07 	 2.724741e-06 	 7.115887e+06 	 6.467325e+12 	 5.676603e+00 	 3.656834e+38 	 3.589592e+38 	 1.940017e+13 	 1.196380e+01
2.25993682e+07 	 1.155268e+08 	 2.099492e+07 	 2.716086e-06 	 7.108818e+06 	 6.441666e+12 	 5.684344e+00 	 3.656720e+38 	 3.589554e+38 	 1.932320e+13 	 1.193927e+01
