r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.27398626e+07 	 9.000294e+07 	 2.251782e+07 	 2.204990e-06 	 8.177525e+06 	 1.127868e+13 	 4.247156e+00 	 3.692538e+38 	 3.572098e+38 	 3.383438e+13 	 5.444846e+00
1.27482497e+07 	 9.002700e+07 	 2.251221e+07 	 2.201477e-06 	 8.173447e+06 	 1.125621e+13 	 4.249092e+00 	 3.692448e+38 	 3.572090e+38 	 3.376694e+13 	 5.439821e+00
1.27566368e+07 	 9.005101e+07 	 2.250660e+07 	 2.197973e-06 	 8.169376e+06 	 1.123379e+13 	 4.251027e+00 	 3.692358e+38 	 3.572082e+38 	 3.369971e+13 	 5.434806e+00
1.27650239e+07 	 9.007498e+07 	 2.250100e+07 	 2.194477e-06 	 8.165310e+06 	 1.121144e+13 	 4.252959e+00 	 3.692268e+38 	 3.572075e+38 	 3.363267e+13 	 5.429802e+00
1.27734110e+07 	 9.009890e+07 	 2.249540e+07 	 2.190990e-06 	 8.161250e+06 	 1.118916e+13 	 4.254890e+00 	 3.692178e+38 	 3.572067e+38 	 3.356582e+13 	 5.424808e+00
1.27817981e+07 	 9.012277e+07 	 2.248982e+07 	 2.187512e-06 	 8.157196e+06 	 1.116695e+13 	 4.256818e+00 	 3.692088e+38 	 3.572059e+38 	 3.349918e+13 	 5.419824e+00
1.27901852e+07 	 9.014659e+07 	 2.248423e+07 	 2.184042e-06 	 8.153147e+06 	 1.114479e+13 	 4.258745e+00 	 3.691999e+38 	 3.572051e+38 	 3.343273e+13 	 5.414850e+00
1.27985723e+07 	 9.017037e+07 	 2.247866e+07 	 2.180582e-06 	 8.149105e+06 	 1.112271e+13 	 4.260669e+00 	 3.691909e+38 	 3.572043e+38 	 3.336647e+13 	 5.409886e+00
1.28069594e+07 	 9.019410e+07 	 2.247309e+07 	 2.177130e-06 	 8.145068e+06 	 1.110069e+13 	 4.262592e+00 	 3.691820e+38 	 3.572035e+38 	 3.330041e+13 	 5.404932e+00
1.28153465e+07 	 9.021778e+07 	 2.246753e+07 	 2.173686e-06 	 8.141037e+06 	 1.107873e+13 	 4.264512e+00 	 3.691731e+38 	 3.572028e+38 	 3.323454e+13 	 5.399988e+00
1.28237336e+07 	 9.024142e+07 	 2.246197e+07 	 2.170252e-06 	 8.137012e+06 	 1.105683e+13 	 4.266431e+00 	 3.691642e+38 	 3.572020e+38 	 3.316886e+13 	 5.395054e+00
1.28321207e+07 	 9.026501e+07 	 2.245643e+07 	 2.166825e-06 	 8.132993e+06 	 1.103500e+13 	 4.268347e+00 	 3.691553e+38 	 3.572012e+38 	 3.310337e+13 	 5.390131e+00
1.28405078e+07 	 9.028855e+07 	 2.245089e+07 	 2.163408e-06 	 8.128979e+06 	 1.101324e+13 	 4.270262e+00 	 3.691464e+38 	 3.572004e+38 	 3.303807e+13 	 5.385217e+00
1.28488949e+07 	 9.031204e+07 	 2.244535e+07 	 2.159999e-06 	 8.124972e+06 	 1.099153e+13 	 4.272174e+00 	 3.691375e+38 	 3.571996e+38 	 3.297297e+13 	 5.380313e+00
1.28572820e+07 	 9.033548e+07 	 2.243982e+07 	 2.156599e-06 	 8.120970e+06 	 1.096989e+13 	 4.274084e+00 	 3.691287e+38 	 3.571989e+38 	 3.290805e+13 	 5.375420e+00
1.28656691e+07 	 9.035887e+07 	 2.243430e+07 	 2.153207e-06 	 8.116973e+06 	 1.094832e+13 	 4.275992e+00 	 3.691198e+38 	 3.571981e+38 	 3.284332e+13 	 5.370536e+00
1.28740562e+07 	 9.038221e+07 	 2.242878e+07 	 2.149823e-06 	 8.112983e+06 	 1.092680e+13 	 4.277898e+00 	 3.691110e+38 	 3.571973e+38 	 3.277878e+13 	 5.365662e+00
1.28824433e+07 	 9.040550e+07 	 2.242328e+07 	 2.146448e-06 	 8.108998e+06 	 1.090535e+13 	 4.279802e+00 	 3.691022e+38 	 3.571965e+38 	 3.271443e+13 	 5.360799e+00
1.28908304e+07 	 9.042874e+07 	 2.241777e+07 	 2.143082e-06 	 8.105019e+06 	 1.088396e+13 	 4.281704e+00 	 3.690934e+38 	 3.571958e+38 	 3.265026e+13 	 5.355945e+00
1.28992175e+07 	 9.045194e+07 	 2.241228e+07 	 2.139724e-06 	 8.101045e+06 	 1.086263e+13 	 4.283604e+00 	 3.690846e+38 	 3.571950e+38 	 3.258628e+13 	 5.351101e+00
1.29076046e+07 	 9.047508e+07 	 2.240679e+07 	 2.136375e-06 	 8.097077e+06 	 1.084137e+13 	 4.285501e+00 	 3.690758e+38 	 3.571942e+38 	 3.252249e+13 	 5.346267e+00
1.29159917e+07 	 9.049818e+07 	 2.240130e+07 	 2.133033e-06 	 8.093115e+06 	 1.082016e+13 	 4.287397e+00 	 3.690670e+38 	 3.571934e+38 	 3.245888e+13 	 5.341443e+00
1.29243788e+07 	 9.052123e+07 	 2.239583e+07 	 2.129700e-06 	 8.089159e+06 	 1.079902e+13 	 4.289290e+00 	 3.690583e+38 	 3.571927e+38 	 3.239545e+13 	 5.336629e+00
1.29327659e+07 	 9.054424e+07 	 2.239036e+07 	 2.126376e-06 	 8.085208e+06 	 1.077794e+13 	 4.291182e+00 	 3.690495e+38 	 3.571919e+38 	 3.233221e+13 	 5.331824e+00
1.29411530e+07 	 9.056719e+07 	 2.238490e+07 	 2.123059e-06 	 8.081263e+06 	 1.075691e+13 	 4.293071e+00 	 3.690408e+38 	 3.571911e+38 	 3.226915e+13 	 5.327029e+00
1.29495401e+07 	 9.059010e+07 	 2.237944e+07 	 2.119751e-06 	 8.077323e+06 	 1.073595e+13 	 4.294959e+00 	 3.690320e+38 	 3.571904e+38 	 3.220627e+13 	 5.322243e+00
1.29579272e+07 	 9.061297e+07 	 2.237399e+07 	 2.116451e-06 	 8.073389e+06 	 1.071505e+13 	 4.296845e+00 	 3.690233e+38 	 3.571896e+38 	 3.214357e+13 	 5.317467e+00
1.29663143e+07 	 9.063579e+07 	 2.236854e+07 	 2.113159e-06 	 8.069460e+06 	 1.069421e+13 	 4.298728e+00 	 3.690146e+38 	 3.571888e+38 	 3.208105e+13 	 5.312701e+00
1.29747014e+07 	 9.065856e+07 	 2.236311e+07 	 2.109875e-06 	 8.065538e+06 	 1.067343e+13 	 4.300610e+00 	 3.690059e+38 	 3.571881e+38 	 3.201871e+13 	 5.307944e+00
1.29830885e+07 	 9.068129e+07 	 2.235767e+07 	 2.106599e-06 	 8.061620e+06 	 1.065271e+13 	 4.302489e+00 	 3.689972e+38 	 3.571873e+38 	 3.195655e+13 	 5.303196e+00
1.29914756e+07 	 9.070397e+07 	 2.235225e+07 	 2.103332e-06 	 8.057708e+06 	 1.063205e+13 	 4.304367e+00 	 3.689886e+38 	 3.571866e+38 	 3.189457e+13 	 5.298458e+00
1.29998627e+07 	 9.072661e+07 	 2.234683e+07 	 2.100072e-06 	 8.053802e+06 	 1.061145e+13 	 4.306243e+00 	 3.689799e+38 	 3.571858e+38 	 3.183277e+13 	 5.293729e+00
1.30082498e+07 	 9.074920e+07 	 2.234142e+07 	 2.096820e-06 	 8.049901e+06 	 1.059090e+13 	 4.308117e+00 	 3.689712e+38 	 3.571850e+38 	 3.177114e+13 	 5.289010e+00
1.30166369e+07 	 9.077174e+07 	 2.233601e+07 	 2.093577e-06 	 8.046006e+06 	 1.057042e+13 	 4.309988e+00 	 3.689626e+38 	 3.571843e+38 	 3.170969e+13 	 5.284300e+00
1.30250240e+07 	 9.079424e+07 	 2.233061e+07 	 2.090341e-06 	 8.042117e+06 	 1.054999e+13 	 4.311858e+00 	 3.689540e+38 	 3.571835e+38 	 3.164842e+13 	 5.279599e+00
1.30334111e+07 	 9.081670e+07 	 2.232522e+07 	 2.087113e-06 	 8.038232e+06 	 1.052963e+13 	 4.313726e+00 	 3.689454e+38 	 3.571828e+38 	 3.158732e+13 	 5.274908e+00
1.30417982e+07 	 9.083910e+07 	 2.231983e+07 	 2.083894e-06 	 8.034354e+06 	 1.050932e+13 	 4.315592e+00 	 3.689368e+38 	 3.571820e+38 	 3.152640e+13 	 5.270226e+00
1.30501853e+07 	 9.086147e+07 	 2.231445e+07 	 2.080682e-06 	 8.030480e+06 	 1.048907e+13 	 4.317456e+00 	 3.689282e+38 	 3.571812e+38 	 3.146565e+13 	 5.265553e+00
1.30585724e+07 	 9.088378e+07 	 2.230908e+07 	 2.077478e-06 	 8.026613e+06 	 1.046887e+13 	 4.319317e+00 	 3.689196e+38 	 3.571805e+38 	 3.140507e+13 	 5.260890e+00
1.30669595e+07 	 9.090605e+07 	 2.230371e+07 	 2.074281e-06 	 8.022750e+06 	 1.044874e+13 	 4.321177e+00 	 3.689110e+38 	 3.571797e+38 	 3.134467e+13 	 5.256236e+00
1.30753465e+07 	 9.092827e+07 	 2.229835e+07 	 2.071093e-06 	 8.018893e+06 	 1.042866e+13 	 4.323035e+00 	 3.689025e+38 	 3.571790e+38 	 3.128444e+13 	 5.251591e+00
1.30837336e+07 	 9.095045e+07 	 2.229299e+07 	 2.067912e-06 	 8.015042e+06 	 1.040864e+13 	 4.324891e+00 	 3.688939e+38 	 3.571782e+38 	 3.122437e+13 	 5.246956e+00
1.30921207e+07 	 9.097258e+07 	 2.228764e+07 	 2.064740e-06 	 8.011196e+06 	 1.038867e+13 	 4.326744e+00 	 3.688854e+38 	 3.571775e+38 	 3.116449e+13 	 5.242330e+00
1.31005078e+07 	 9.099466e+07 	 2.228230e+07 	 2.061575e-06 	 8.007355e+06 	 1.036877e+13 	 4.328596e+00 	 3.688768e+38 	 3.571767e+38 	 3.110477e+13 	 5.237713e+00
1.31088949e+07 	 9.101669e+07 	 2.227696e+07 	 2.058418e-06 	 8.003520e+06 	 1.034892e+13 	 4.330445e+00 	 3.688683e+38 	 3.571760e+38 	 3.104522e+13 	 5.233105e+00
1.31172820e+07 	 9.103867e+07 	 2.227163e+07 	 2.055268e-06 	 7.999690e+06 	 1.032912e+13 	 4.332293e+00 	 3.688598e+38 	 3.571752e+38 	 3.098584e+13 	 5.228507e+00
1.31256691e+07 	 9.106061e+07 	 2.226631e+07 	 2.052127e-06 	 7.995866e+06 	 1.030938e+13 	 4.334138e+00 	 3.688513e+38 	 3.571745e+38 	 3.092662e+13 	 5.223917e+00
1.31340562e+07 	 9.108250e+07 	 2.226099e+07 	 2.048993e-06 	 7.992047e+06 	 1.028970e+13 	 4.335981e+00 	 3.688428e+38 	 3.571737e+38 	 3.086758e+13 	 5.219337e+00
1.31424433e+07 	 9.110434e+07 	 2.225568e+07 	 2.045866e-06 	 7.988233e+06 	 1.027007e+13 	 4.337822e+00 	 3.688344e+38 	 3.571730e+38 	 3.080870e+13 	 5.214766e+00
1.31508304e+07 	 9.112614e+07 	 2.225037e+07 	 2.042748e-06 	 7.984424e+06 	 1.025050e+13 	 4.339661e+00 	 3.688259e+38 	 3.571722e+38 	 3.074999e+13 	 5.210204e+00
1.31592175e+07 	 9.114789e+07 	 2.224507e+07 	 2.039636e-06 	 7.980621e+06 	 1.023099e+13 	 4.341498e+00 	 3.688175e+38 	 3.571715e+38 	 3.069144e+13 	 5.205651e+00
1.31676046e+07 	 9.116960e+07 	 2.223978e+07 	 2.036533e-06 	 7.976823e+06 	 1.021153e+13 	 4.343333e+00 	 3.688090e+38 	 3.571707e+38 	 3.063306e+13 	 5.201107e+00
1.31759917e+07 	 9.119126e+07 	 2.223449e+07 	 2.033437e-06 	 7.973031e+06 	 1.019212e+13 	 4.345167e+00 	 3.688006e+38 	 3.571700e+38 	 3.057485e+13 	 5.196572e+00
1.31843788e+07 	 9.121287e+07 	 2.222921e+07 	 2.030348e-06 	 7.969244e+06 	 1.017277e+13 	 4.346998e+00 	 3.687922e+38 	 3.571692e+38 	 3.051680e+13 	 5.192046e+00
1.31927659e+07 	 9.123444e+07 	 2.222393e+07 	 2.027267e-06 	 7.965462e+06 	 1.015347e+13 	 4.348827e+00 	 3.687838e+38 	 3.571685e+38 	 3.045891e+13 	 5.187529e+00
1.32011530e+07 	 9.125597e+07 	 2.221866e+07 	 2.024193e-06 	 7.961685e+06 	 1.013423e+13 	 4.350654e+00 	 3.687754e+38 	 3.571677e+38 	 3.040119e+13 	 5.183021e+00
1.32095401e+07 	 9.127745e+07 	 2.221340e+07 	 2.021127e-06 	 7.957914e+06 	 1.011504e+13 	 4.352479e+00 	 3.687670e+38 	 3.571670e+38 	 3.034362e+13 	 5.178521e+00
1.32179272e+07 	 9.129889e+07 	 2.220814e+07 	 2.018068e-06 	 7.954148e+06 	 1.009591e+13 	 4.354302e+00 	 3.687586e+38 	 3.571663e+38 	 3.028622e+13 	 5.174030e+00
1.32263143e+07 	 9.132028e+07 	 2.220289e+07 	 2.015017e-06 	 7.950387e+06 	 1.007682e+13 	 4.356124e+00 	 3.687503e+38 	 3.571655e+38 	 3.022898e+13 	 5.169548e+00
1.32347014e+07 	 9.134163e+07 	 2.219765e+07 	 2.011973e-06 	 7.946631e+06 	 1.005780e+13 	 4.357943e+00 	 3.687419e+38 	 3.571648e+38 	 3.017191e+13 	 5.165075e+00
1.32430885e+07 	 9.136293e+07 	 2.219241e+07 	 2.008936e-06 	 7.942881e+06 	 1.003882e+13 	 4.359760e+00 	 3.687336e+38 	 3.571640e+38 	 3.011499e+13 	 5.160610e+00
1.32514756e+07 	 9.138419e+07 	 2.218718e+07 	 2.005906e-06 	 7.939135e+06 	 1.001990e+13 	 4.361576e+00 	 3.687253e+38 	 3.571633e+38 	 3.005823e+13 	 5.156154e+00
1.32598627e+07 	 9.140541e+07 	 2.218195e+07 	 2.002884e-06 	 7.935395e+06 	 1.000103e+13 	 4.363389e+00 	 3.687169e+38 	 3.571626e+38 	 3.000163e+13 	 5.151707e+00
1.32682498e+07 	 9.142658e+07 	 2.217673e+07 	 1.999869e-06 	 7.931661e+06 	 9.982220e+12 	 4.365201e+00 	 3.687086e+38 	 3.571618e+38 	 2.994518e+13 	 5.147268e+00
1.32766369e+07 	 9.144771e+07 	 2.217152e+07 	 1.996861e-06 	 7.927931e+06 	 9.963457e+12 	 4.367010e+00 	 3.687003e+38 	 3.571611e+38 	 2.988890e+13 	 5.142838e+00
1.32850240e+07 	 9.146879e+07 	 2.216631e+07 	 1.993861e-06 	 7.924206e+06 	 9.944747e+12 	 4.368818e+00 	 3.686920e+38 	 3.571604e+38 	 2.983277e+13 	 5.138416e+00
1.32934111e+07 	 9.148983e+07 	 2.216110e+07 	 1.990867e-06 	 7.920487e+06 	 9.926089e+12 	 4.370623e+00 	 3.686838e+38 	 3.571596e+38 	 2.977680e+13 	 5.134003e+00
1.33017982e+07 	 9.151083e+07 	 2.215591e+07 	 1.987881e-06 	 7.916773e+06 	 9.907484e+12 	 4.372427e+00 	 3.686755e+38 	 3.571589e+38 	 2.972099e+13 	 5.129599e+00
1.33101853e+07 	 9.153178e+07 	 2.215072e+07 	 1.984902e-06 	 7.913064e+06 	 9.888930e+12 	 4.374228e+00 	 3.686672e+38 	 3.571582e+38 	 2.966533e+13 	 5.125203e+00
1.33185724e+07 	 9.155268e+07 	 2.214553e+07 	 1.981930e-06 	 7.909360e+06 	 9.870427e+12 	 4.376028e+00 	 3.686590e+38 	 3.571574e+38 	 2.960982e+13 	 5.120816e+00
1.33269595e+07 	 9.157354e+07 	 2.214035e+07 	 1.978965e-06 	 7.905661e+06 	 9.851976e+12 	 4.377825e+00 	 3.686508e+38 	 3.571567e+38 	 2.955447e+13 	 5.116438e+00
1.33353466e+07 	 9.159436e+07 	 2.213518e+07 	 1.976008e-06 	 7.901967e+06 	 9.833577e+12 	 4.379621e+00 	 3.686425e+38 	 3.571560e+38 	 2.949928e+13 	 5.112068e+00
1.33437337e+07 	 9.161513e+07 	 2.213001e+07 	 1.973057e-06 	 7.898279e+06 	 9.815228e+12 	 4.381414e+00 	 3.686343e+38 	 3.571552e+38 	 2.944424e+13 	 5.107706e+00
1.33521208e+07 	 9.163585e+07 	 2.212485e+07 	 1.970114e-06 	 7.894595e+06 	 9.796931e+12 	 4.383206e+00 	 3.686261e+38 	 3.571545e+38 	 2.938935e+13 	 5.103353e+00
1.33605079e+07 	 9.165652e+07 	 2.211970e+07 	 1.967177e-06 	 7.890917e+06 	 9.778684e+12 	 4.384995e+00 	 3.686179e+38 	 3.571538e+38 	 2.933461e+13 	 5.099009e+00
1.33688950e+07 	 9.167715e+07 	 2.211455e+07 	 1.964248e-06 	 7.887243e+06 	 9.760488e+12 	 4.386782e+00 	 3.686098e+38 	 3.571530e+38 	 2.928002e+13 	 5.094673e+00
1.33772821e+07 	 9.169774e+07 	 2.210940e+07 	 1.961325e-06 	 7.883575e+06 	 9.742342e+12 	 4.388567e+00 	 3.686016e+38 	 3.571523e+38 	 2.922559e+13 	 5.090346e+00
1.33856692e+07 	 9.171827e+07 	 2.210427e+07 	 1.958410e-06 	 7.879911e+06 	 9.724246e+12 	 4.390350e+00 	 3.685934e+38 	 3.571516e+38 	 2.917130e+13 	 5.086027e+00
1.33940563e+07 	 9.173877e+07 	 2.209914e+07 	 1.955502e-06 	 7.876253e+06 	 9.706201e+12 	 4.392131e+00 	 3.685853e+38 	 3.571509e+38 	 2.911717e+13 	 5.081717e+00
1.34024434e+07 	 9.175922e+07 	 2.209401e+07 	 1.952600e-06 	 7.872600e+06 	 9.688205e+12 	 4.393910e+00 	 3.685771e+38 	 3.571501e+38 	 2.906319e+13 	 5.077414e+00
1.34108305e+07 	 9.177962e+07 	 2.208889e+07 	 1.949705e-06 	 7.868952e+06 	 9.670259e+12 	 4.395688e+00 	 3.685690e+38 	 3.571494e+38 	 2.900935e+13 	 5.073121e+00
1.34192176e+07 	 9.179998e+07 	 2.208378e+07 	 1.946818e-06 	 7.865308e+06 	 9.652362e+12 	 4.397463e+00 	 3.685609e+38 	 3.571487e+38 	 2.895566e+13 	 5.068835e+00
1.34276047e+07 	 9.182030e+07 	 2.207867e+07 	 1.943937e-06 	 7.861670e+06 	 9.634515e+12 	 4.399236e+00 	 3.685528e+38 	 3.571480e+38 	 2.890212e+13 	 5.064558e+00
1.34359918e+07 	 9.184057e+07 	 2.207357e+07 	 1.941063e-06 	 7.858037e+06 	 9.616717e+12 	 4.401007e+00 	 3.685447e+38 	 3.571473e+38 	 2.884873e+13 	 5.060288e+00
1.34443789e+07 	 9.186081e+07 	 2.206847e+07 	 1.938195e-06 	 7.854409e+06 	 9.598968e+12 	 4.402776e+00 	 3.685366e+38 	 3.571465e+38 	 2.879549e+13 	 5.056027e+00
1.34527660e+07 	 9.188099e+07 	 2.206338e+07 	 1.935335e-06 	 7.850785e+06 	 9.581268e+12 	 4.404543e+00 	 3.685285e+38 	 3.571458e+38 	 2.874239e+13 	 5.051775e+00
1.34611531e+07 	 9.190114e+07 	 2.205829e+07 	 1.932481e-06 	 7.847167e+06 	 9.563616e+12 	 4.406309e+00 	 3.685205e+38 	 3.571451e+38 	 2.868944e+13 	 5.047530e+00
1.34695402e+07 	 9.192124e+07 	 2.205321e+07 	 1.929634e-06 	 7.843553e+06 	 9.546013e+12 	 4.408072e+00 	 3.685124e+38 	 3.571444e+38 	 2.863663e+13 	 5.043293e+00
1.34779273e+07 	 9.194130e+07 	 2.204814e+07 	 1.926793e-06 	 7.839945e+06 	 9.528458e+12 	 4.409833e+00 	 3.685043e+38 	 3.571437e+38 	 2.858397e+13 	 5.039065e+00
1.34863144e+07 	 9.196132e+07 	 2.204307e+07 	 1.923960e-06 	 7.836341e+06 	 9.510951e+12 	 4.411593e+00 	 3.684963e+38 	 3.571429e+38 	 2.853145e+13 	 5.034844e+00
1.34947015e+07 	 9.198129e+07 	 2.203801e+07 	 1.921133e-06 	 7.832743e+06 	 9.493492e+12 	 4.413350e+00 	 3.684883e+38 	 3.571422e+38 	 2.847908e+13 	 5.030632e+00
1.35030886e+07 	 9.200122e+07 	 2.203295e+07 	 1.918312e-06 	 7.829149e+06 	 9.476081e+12 	 4.415106e+00 	 3.684803e+38 	 3.571415e+38 	 2.842685e+13 	 5.026428e+00
1.35114757e+07 	 9.202111e+07 	 2.202790e+07 	 1.915498e-06 	 7.825560e+06 	 9.458717e+12 	 4.416860e+00 	 3.684723e+38 	 3.571408e+38 	 2.837476e+13 	 5.022231e+00
1.35198628e+07 	 9.204096e+07 	 2.202286e+07 	 1.912691e-06 	 7.821976e+06 	 9.441401e+12 	 4.418611e+00 	 3.684643e+38 	 3.571401e+38 	 2.832281e+13 	 5.018043e+00
1.35282499e+07 	 9.206076e+07 	 2.201782e+07 	 1.909891e-06 	 7.818397e+06 	 9.424132e+12 	 4.420361e+00 	 3.684563e+38 	 3.571394e+38 	 2.827101e+13 	 5.013862e+00
1.35366370e+07 	 9.208052e+07 	 2.201279e+07 	 1.907097e-06 	 7.814823e+06 	 9.406911e+12 	 4.422109e+00 	 3.684483e+38 	 3.571387e+38 	 2.821935e+13 	 5.009690e+00
1.35450241e+07 	 9.210024e+07 	 2.200776e+07 	 1.904309e-06 	 7.811253e+06 	 9.389736e+12 	 4.423855e+00 	 3.684403e+38 	 3.571379e+38 	 2.816782e+13 	 5.005525e+00
1.35534112e+07 	 9.211992e+07 	 2.200274e+07 	 1.901528e-06 	 7.807689e+06 	 9.372608e+12 	 4.425599e+00 	 3.684324e+38 	 3.571372e+38 	 2.811644e+13 	 5.001368e+00
1.35617983e+07 	 9.213955e+07 	 2.199772e+07 	 1.898754e-06 	 7.804129e+06 	 9.355526e+12 	 4.427341e+00 	 3.684244e+38 	 3.571365e+38 	 2.806520e+13 	 4.997220e+00
1.35701854e+07 	 9.215914e+07 	 2.199271e+07 	 1.895986e-06 	 7.800574e+06 	 9.338492e+12 	 4.429080e+00 	 3.684165e+38 	 3.571358e+38 	 2.801410e+13 	 4.993079e+00
1.35785725e+07 	 9.217868e+07 	 2.198770e+07 	 1.893224e-06 	 7.797024e+06 	 9.321503e+12 	 4.430818e+00 	 3.684086e+38 	 3.571351e+38 	 2.796314e+13 	 4.988946e+00
1.35869596e+07 	 9.219818e+07 	 2.198270e+07 	 1.890469e-06 	 7.793478e+06 	 9.304561e+12 	 4.432554e+00 	 3.684006e+38 	 3.571344e+38 	 2.791231e+13 	 4.984821e+00
1.35953467e+07 	 9.221764e+07 	 2.197771e+07 	 1.887721e-06 	 7.789938e+06 	 9.287664e+12 	 4.434288e+00 	 3.683927e+38 	 3.571337e+38 	 2.786162e+13 	 4.980704e+00
1.36037338e+07 	 9.223706e+07 	 2.197272e+07 	 1.884979e-06 	 7.786402e+06 	 9.270813e+12 	 4.436020e+00 	 3.683848e+38 	 3.571330e+38 	 2.781108e+13 	 4.976595e+00
1.36121209e+07 	 9.225643e+07 	 2.196774e+07 	 1.882243e-06 	 7.782871e+06 	 9.254009e+12 	 4.437750e+00 	 3.683770e+38 	 3.571323e+38 	 2.776066e+13 	 4.972493e+00
1.36205080e+07 	 9.227575e+07 	 2.196276e+07 	 1.879514e-06 	 7.779345e+06 	 9.237249e+12 	 4.439478e+00 	 3.683691e+38 	 3.571316e+38 	 2.771039e+13 	 4.968400e+00
1.36288951e+07 	 9.229503e+07 	 2.195779e+07 	 1.876791e-06 	 7.775824e+06 	 9.220535e+12 	 4.441203e+00 	 3.683612e+38 	 3.571309e+38 	 2.766025e+13 	 4.964314e+00
1.36372822e+07 	 9.231427e+07 	 2.195283e+07 	 1.874074e-06 	 7.772307e+06 	 9.203866e+12 	 4.442927e+00 	 3.683534e+38 	 3.571302e+38 	 2.761024e+13 	 4.960236e+00
1.36456693e+07 	 9.233346e+07 	 2.194787e+07 	 1.871364e-06 	 7.768795e+06 	 9.187242e+12 	 4.444649e+00 	 3.683455e+38 	 3.571295e+38 	 2.756037e+13 	 4.956166e+00
1.36540564e+07 	 9.235261e+07 	 2.194291e+07 	 1.868660e-06 	 7.765288e+06 	 9.170663e+12 	 4.446368e+00 	 3.683377e+38 	 3.571287e+38 	 2.751064e+13 	 4.952104e+00
1.36624435e+07 	 9.237171e+07 	 2.193796e+07 	 1.865962e-06 	 7.761786e+06 	 9.154129e+12 	 4.448086e+00 	 3.683298e+38 	 3.571280e+38 	 2.746104e+13 	 4.948049e+00
1.36708306e+07 	 9.239078e+07 	 2.193302e+07 	 1.863271e-06 	 7.758288e+06 	 9.137640e+12 	 4.449802e+00 	 3.683220e+38 	 3.571273e+38 	 2.741157e+13 	 4.944002e+00
1.36792177e+07 	 9.240980e+07 	 2.192808e+07 	 1.860586e-06 	 7.754795e+06 	 9.121194e+12 	 4.451515e+00 	 3.683142e+38 	 3.571266e+38 	 2.736224e+13 	 4.939963e+00
1.36876048e+07 	 9.242878e+07 	 2.192315e+07 	 1.857907e-06 	 7.751306e+06 	 9.104793e+12 	 4.453227e+00 	 3.683064e+38 	 3.571259e+38 	 2.731304e+13 	 4.935931e+00
1.36959919e+07 	 9.244772e+07 	 2.191822e+07 	 1.855234e-06 	 7.747823e+06 	 9.088436e+12 	 4.454937e+00 	 3.682986e+38 	 3.571252e+38 	 2.726397e+13 	 4.931907e+00
1.37043790e+07 	 9.246661e+07 	 2.191330e+07 	 1.852568e-06 	 7.744344e+06 	 9.072123e+12 	 4.456645e+00 	 3.682908e+38 	 3.571245e+38 	 2.721504e+13 	 4.927890e+00
1.37127661e+07 	 9.248547e+07 	 2.190838e+07 	 1.849908e-06 	 7.740869e+06 	 9.055854e+12 	 4.458351e+00 	 3.682831e+38 	 3.571239e+38 	 2.716623e+13 	 4.923881e+00
1.37211532e+07 	 9.250428e+07 	 2.190347e+07 	 1.847253e-06 	 7.737400e+06 	 9.039629e+12 	 4.460055e+00 	 3.682753e+38 	 3.571232e+38 	 2.711756e+13 	 4.919880e+00
1.37295403e+07 	 9.252305e+07 	 2.189857e+07 	 1.844605e-06 	 7.733935e+06 	 9.023447e+12 	 4.461757e+00 	 3.682676e+38 	 3.571225e+38 	 2.706901e+13 	 4.915886e+00
1.37379274e+07 	 9.254178e+07 	 2.189367e+07 	 1.841963e-06 	 7.730474e+06 	 9.007308e+12 	 4.463457e+00 	 3.682598e+38 	 3.571218e+38 	 2.702060e+13 	 4.911899e+00
1.37463145e+07 	 9.256047e+07 	 2.188877e+07 	 1.839327e-06 	 7.727019e+06 	 8.991213e+12 	 4.465156e+00 	 3.682521e+38 	 3.571211e+38 	 2.697232e+13 	 4.907920e+00
1.37547016e+07 	 9.257912e+07 	 2.188389e+07 	 1.836697e-06 	 7.723567e+06 	 8.975160e+12 	 4.466852e+00 	 3.682444e+38 	 3.571204e+38 	 2.692416e+13 	 4.903948e+00
1.37630887e+07 	 9.259773e+07 	 2.187900e+07 	 1.834073e-06 	 7.720121e+06 	 8.959151e+12 	 4.468546e+00 	 3.682367e+38 	 3.571197e+38 	 2.687613e+13 	 4.899983e+00
1.37714758e+07 	 9.261629e+07 	 2.187412e+07 	 1.831455e-06 	 7.716679e+06 	 8.943184e+12 	 4.470239e+00 	 3.682289e+38 	 3.571190e+38 	 2.682824e+13 	 4.896026e+00
1.37798629e+07 	 9.263482e+07 	 2.186925e+07 	 1.828844e-06 	 7.713242e+06 	 8.927260e+12 	 4.471929e+00 	 3.682213e+38 	 3.571183e+38 	 2.678047e+13 	 4.892077e+00
1.37882500e+07 	 9.265330e+07 	 2.186438e+07 	 1.826238e-06 	 7.709809e+06 	 8.911378e+12 	 4.473618e+00 	 3.682136e+38 	 3.571176e+38 	 2.673282e+13 	 4.888134e+00
1.37966371e+07 	 9.267174e+07 	 2.185952e+07 	 1.823638e-06 	 7.706381e+06 	 8.895539e+12 	 4.475305e+00 	 3.682059e+38 	 3.571169e+38 	 2.668531e+13 	 4.884199e+00
