r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20137343e+06 	 3.295563e+00 	 2.545965e+08 	 2.068897e+04 	 1.045380e+09 	 4.354118e+21 	 7.733560e+07 	 8.138121e+38 	 5.321763e+38 	 1.106921e+22 	 1.622836e+09
1.20138397e+06 	 3.329741e+00 	 2.543180e+08 	 2.047620e+04 	 1.043093e+09 	 4.311132e+21 	 7.645729e+07 	 8.138050e+38 	 5.321742e+38 	 1.096494e+22 	 1.608197e+09
1.20139451e+06 	 3.364273e+00 	 2.540398e+08 	 2.026562e+04 	 1.040813e+09 	 4.268601e+21 	 7.558901e+07 	 8.137980e+38 	 5.321720e+38 	 1.086173e+22 	 1.593687e+09
1.20140505e+06 	 3.399163e+00 	 2.537622e+08 	 2.005721e+04 	 1.038540e+09 	 4.226522e+21 	 7.473066e+07 	 8.137909e+38 	 5.321699e+38 	 1.075958e+22 	 1.579305e+09
1.20141558e+06 	 3.434415e+00 	 2.534851e+08 	 1.985094e+04 	 1.036272e+09 	 4.184889e+21 	 7.388210e+07 	 8.137838e+38 	 5.321677e+38 	 1.065846e+22 	 1.565051e+09
1.20142611e+06 	 3.470032e+00 	 2.532084e+08 	 1.964680e+04 	 1.034012e+09 	 4.143697e+21 	 7.304325e+07 	 8.137768e+38 	 5.321656e+38 	 1.055837e+22 	 1.550923e+09
1.20143663e+06 	 3.506019e+00 	 2.529323e+08 	 1.944475e+04 	 1.031757e+09 	 4.102943e+21 	 7.221398e+07 	 8.137697e+38 	 5.321634e+38 	 1.045930e+22 	 1.536920e+09
1.20144716e+06 	 3.542379e+00 	 2.526566e+08 	 1.924478e+04 	 1.029510e+09 	 4.062621e+21 	 7.139418e+07 	 8.137626e+38 	 5.321612e+38 	 1.036124e+22 	 1.523040e+09
1.20145768e+06 	 3.579117e+00 	 2.523814e+08 	 1.904687e+04 	 1.027268e+09 	 4.022726e+21 	 7.058375e+07 	 8.137555e+38 	 5.321591e+38 	 1.026417e+22 	 1.509284e+09
1.20146819e+06 	 3.616235e+00 	 2.521067e+08 	 1.885099e+04 	 1.025033e+09 	 3.983253e+21 	 6.978257e+07 	 8.137484e+38 	 5.321569e+38 	 1.016808e+22 	 1.495649e+09
1.20147871e+06 	 3.653738e+00 	 2.518325e+08 	 1.865713e+04 	 1.022805e+09 	 3.944197e+21 	 6.899054e+07 	 8.137413e+38 	 5.321547e+38 	 1.007297e+22 	 1.482135e+09
1.20148922e+06 	 3.691631e+00 	 2.515588e+08 	 1.846526e+04 	 1.020583e+09 	 3.905554e+21 	 6.820755e+07 	 8.137342e+38 	 5.321525e+38 	 9.978823e+21 	 1.468741e+09
1.20149972e+06 	 3.729916e+00 	 2.512856e+08 	 1.827536e+04 	 1.018367e+09 	 3.867319e+21 	 6.743351e+07 	 8.137271e+38 	 5.321504e+38 	 9.885628e+21 	 1.455466e+09
1.20151023e+06 	 3.768598e+00 	 2.510128e+08 	 1.808742e+04 	 1.016157e+09 	 3.829487e+21 	 6.666830e+07 	 8.137200e+38 	 5.321482e+38 	 9.793375e+21 	 1.442308e+09
1.20152073e+06 	 3.807682e+00 	 2.507405e+08 	 1.790141e+04 	 1.013954e+09 	 3.792055e+21 	 6.591184e+07 	 8.137129e+38 	 5.321460e+38 	 9.702056e+21 	 1.429267e+09
1.20153123e+06 	 3.847171e+00 	 2.504687e+08 	 1.771731e+04 	 1.011757e+09 	 3.755018e+21 	 6.516400e+07 	 8.137058e+38 	 5.321438e+38 	 9.611660e+21 	 1.416342e+09
1.20154173e+06 	 3.887069e+00 	 2.501974e+08 	 1.753510e+04 	 1.009566e+09 	 3.718372e+21 	 6.442471e+07 	 8.136986e+38 	 5.321416e+38 	 9.522180e+21 	 1.403531e+09
1.20155223e+06 	 3.927381e+00 	 2.499266e+08 	 1.735477e+04 	 1.007381e+09 	 3.682113e+21 	 6.369386e+07 	 8.136915e+38 	 5.321394e+38 	 9.433605e+21 	 1.390834e+09
1.20156272e+06 	 3.968112e+00 	 2.496562e+08 	 1.717630e+04 	 1.005203e+09 	 3.646237e+21 	 6.297135e+07 	 8.136844e+38 	 5.321371e+38 	 9.345925e+21 	 1.378249e+09
1.20157321e+06 	 4.009264e+00 	 2.493864e+08 	 1.699966e+04 	 1.003031e+09 	 3.610737e+21 	 6.225709e+07 	 8.136772e+38 	 5.321349e+38 	 9.259129e+21 	 1.365776e+09
1.20158370e+06 	 4.050844e+00 	 2.491170e+08 	 1.682483e+04 	 1.000866e+09 	 3.575611e+21 	 6.155098e+07 	 8.136701e+38 	 5.321327e+38 	 9.173208e+21 	 1.353413e+09
1.20159418e+06 	 4.092855e+00 	 2.488481e+08 	 1.665181e+04 	 9.987060e+08 	 3.540855e+21 	 6.085293e+07 	 8.136629e+38 	 5.321305e+38 	 9.088153e+21 	 1.341161e+09
1.20160466e+06 	 4.135301e+00 	 2.485797e+08 	 1.648056e+04 	 9.965527e+08 	 3.506464e+21 	 6.016285e+07 	 8.136557e+38 	 5.321282e+38 	 9.003955e+21 	 1.329017e+09
1.20161515e+06 	 4.178188e+00 	 2.483117e+08 	 1.631107e+04 	 9.944054e+08 	 3.472434e+21 	 5.948064e+07 	 8.136485e+38 	 5.321260e+38 	 8.920603e+21 	 1.316981e+09
1.20162563e+06 	 4.221519e+00 	 2.480442e+08 	 1.614333e+04 	 9.922643e+08 	 3.438762e+21 	 5.880622e+07 	 8.136414e+38 	 5.321238e+38 	 8.838091e+21 	 1.305051e+09
1.20163610e+06 	 4.265300e+00 	 2.477772e+08 	 1.597731e+04 	 9.901293e+08 	 3.405443e+21 	 5.813949e+07 	 8.136342e+38 	 5.321215e+38 	 8.756409e+21 	 1.293228e+09
1.20164658e+06 	 4.309535e+00 	 2.475107e+08 	 1.581300e+04 	 9.880005e+08 	 3.372474e+21 	 5.748037e+07 	 8.136270e+38 	 5.321193e+38 	 8.675549e+21 	 1.281510e+09
1.20165705e+06 	 4.354229e+00 	 2.472447e+08 	 1.565038e+04 	 9.858779e+08 	 3.339852e+21 	 5.682877e+07 	 8.136198e+38 	 5.321170e+38 	 8.595504e+21 	 1.269895e+09
1.20166752e+06 	 4.399386e+00 	 2.469792e+08 	 1.548943e+04 	 9.837613e+08 	 3.307572e+21 	 5.618460e+07 	 8.136126e+38 	 5.321147e+38 	 8.516261e+21 	 1.258384e+09
1.20167799e+06 	 4.445012e+00 	 2.467141e+08 	 1.533014e+04 	 9.816508e+08 	 3.275629e+21 	 5.554779e+07 	 8.136053e+38 	 5.321125e+38 	 8.437815e+21 	 1.246976e+09
1.20168846e+06 	 4.491111e+00 	 2.464495e+08 	 1.517249e+04 	 9.795464e+08 	 3.244022e+21 	 5.491823e+07 	 8.135981e+38 	 5.321102e+38 	 8.360156e+21 	 1.235668e+09
1.20169892e+06 	 4.537688e+00 	 2.461854e+08 	 1.501645e+04 	 9.774479e+08 	 3.212744e+21 	 5.429586e+07 	 8.135909e+38 	 5.321079e+38 	 8.283275e+21 	 1.224461e+09
1.20170939e+06 	 4.584748e+00 	 2.459217e+08 	 1.486202e+04 	 9.753555e+08 	 3.181794e+21 	 5.368059e+07 	 8.135837e+38 	 5.321056e+38 	 8.207163e+21 	 1.213354e+09
1.20171985e+06 	 4.632296e+00 	 2.456586e+08 	 1.470918e+04 	 9.732691e+08 	 3.151168e+21 	 5.307233e+07 	 8.135764e+38 	 5.321034e+38 	 8.131814e+21 	 1.202346e+09
1.20173031e+06 	 4.680337e+00 	 2.453959e+08 	 1.455791e+04 	 9.711886e+08 	 3.120861e+21 	 5.247101e+07 	 8.135692e+38 	 5.321011e+38 	 8.057219e+21 	 1.191435e+09
1.20174077e+06 	 4.728876e+00 	 2.451336e+08 	 1.440820e+04 	 9.691142e+08 	 3.090871e+21 	 5.187655e+07 	 8.135619e+38 	 5.320988e+38 	 7.983370e+21 	 1.180622e+09
1.20175123e+06 	 4.777919e+00 	 2.448719e+08 	 1.426003e+04 	 9.670457e+08 	 3.061194e+21 	 5.128887e+07 	 8.135546e+38 	 5.320965e+38 	 7.910261e+21 	 1.169904e+09
1.20176169e+06 	 4.827471e+00 	 2.446106e+08 	 1.411338e+04 	 9.649832e+08 	 3.031828e+21 	 5.070788e+07 	 8.135474e+38 	 5.320941e+38 	 7.837885e+21 	 1.159282e+09
1.20177214e+06 	 4.877536e+00 	 2.443499e+08 	 1.396824e+04 	 9.629268e+08 	 3.002769e+21 	 5.013353e+07 	 8.135401e+38 	 5.320918e+38 	 7.766233e+21 	 1.148755e+09
1.20178259e+06 	 4.928121e+00 	 2.440895e+08 	 1.382459e+04 	 9.608761e+08 	 2.974011e+21 	 4.956572e+07 	 8.135328e+38 	 5.320895e+38 	 7.695295e+21 	 1.138321e+09
1.20179305e+06 	 4.979230e+00 	 2.438297e+08 	 1.368242e+04 	 9.588314e+08 	 2.945554e+21 	 4.900439e+07 	 8.135255e+38 	 5.320872e+38 	 7.625065e+21 	 1.127981e+09
1.20180350e+06 	 5.030869e+00 	 2.435703e+08 	 1.354171e+04 	 9.567926e+08 	 2.917393e+21 	 4.844945e+07 	 8.135182e+38 	 5.320849e+38 	 7.555535e+21 	 1.117732e+09
1.20181395e+06 	 5.083044e+00 	 2.433114e+08 	 1.340244e+04 	 9.547596e+08 	 2.889524e+21 	 4.790084e+07 	 8.135109e+38 	 5.320825e+38 	 7.486699e+21 	 1.107574e+09
1.20182440e+06 	 5.135760e+00 	 2.430530e+08 	 1.326461e+04 	 9.527325e+08 	 2.861946e+21 	 4.735848e+07 	 8.135035e+38 	 5.320802e+38 	 7.418547e+21 	 1.097507e+09
1.20183485e+06 	 5.189023e+00 	 2.427950e+08 	 1.312820e+04 	 9.507113e+08 	 2.834654e+21 	 4.682230e+07 	 8.134962e+38 	 5.320778e+38 	 7.351075e+21 	 1.087530e+09
1.20184530e+06 	 5.242838e+00 	 2.425375e+08 	 1.299319e+04 	 9.486958e+08 	 2.807646e+21 	 4.629224e+07 	 8.134889e+38 	 5.320755e+38 	 7.284274e+21 	 1.077642e+09
1.20185574e+06 	 5.297211e+00 	 2.422805e+08 	 1.285957e+04 	 9.466862e+08 	 2.780919e+21 	 4.576821e+07 	 8.134815e+38 	 5.320731e+38 	 7.218139e+21 	 1.067842e+09
1.20186619e+06 	 5.352148e+00 	 2.420240e+08 	 1.272732e+04 	 9.446825e+08 	 2.754469e+21 	 4.525016e+07 	 8.134742e+38 	 5.320708e+38 	 7.152663e+21 	 1.058129e+09
1.20187663e+06 	 5.407655e+00 	 2.417679e+08 	 1.259643e+04 	 9.426845e+08 	 2.728294e+21 	 4.473801e+07 	 8.134668e+38 	 5.320684e+38 	 7.087836e+21 	 1.048502e+09
1.20188708e+06 	 5.463738e+00 	 2.415123e+08 	 1.246689e+04 	 9.406923e+08 	 2.702391e+21 	 4.423170e+07 	 8.134594e+38 	 5.320660e+38 	 7.023654e+21 	 1.038962e+09
1.20189752e+06 	 5.520402e+00 	 2.412572e+08 	 1.233868e+04 	 9.387059e+08 	 2.676755e+21 	 4.373115e+07 	 8.134521e+38 	 5.320636e+38 	 6.960109e+21 	 1.029507e+09
1.20190796e+06 	 5.577654e+00 	 2.410025e+08 	 1.221179e+04 	 9.367251e+08 	 2.651386e+21 	 4.323631e+07 	 8.134447e+38 	 5.320612e+38 	 6.897194e+21 	 1.020136e+09
1.20191841e+06 	 5.635499e+00 	 2.407483e+08 	 1.208621e+04 	 9.347501e+08 	 2.626278e+21 	 4.274711e+07 	 8.134373e+38 	 5.320588e+38 	 6.834902e+21 	 1.010848e+09
1.20192885e+06 	 5.693945e+00 	 2.404946e+08 	 1.196191e+04 	 9.327808e+08 	 2.601431e+21 	 4.226347e+07 	 8.134299e+38 	 5.320564e+38 	 6.773228e+21 	 1.001644e+09
1.20193929e+06 	 5.752996e+00 	 2.402413e+08 	 1.183890e+04 	 9.308172e+08 	 2.576840e+21 	 4.178535e+07 	 8.134224e+38 	 5.320540e+38 	 6.712164e+21 	 9.925213e+08
1.20194973e+06 	 5.812661e+00 	 2.399885e+08 	 1.171714e+04 	 9.288593e+08 	 2.552504e+21 	 4.131267e+07 	 8.134150e+38 	 5.320516e+38 	 6.651705e+21 	 9.834803e+08
1.20196017e+06 	 5.872943e+00 	 2.397362e+08 	 1.159665e+04 	 9.269071e+08 	 2.528419e+21 	 4.084537e+07 	 8.134076e+38 	 5.320492e+38 	 6.591846e+21 	 9.745201e+08
1.20197061e+06 	 5.933852e+00 	 2.394843e+08 	 1.147739e+04 	 9.249606e+08 	 2.504584e+21 	 4.038340e+07 	 8.134001e+38 	 5.320468e+38 	 6.532580e+21 	 9.656398e+08
1.20198105e+06 	 5.995391e+00 	 2.392329e+08 	 1.135935e+04 	 9.230198e+08 	 2.480995e+21 	 3.992669e+07 	 8.133927e+38 	 5.320444e+38 	 6.473899e+21 	 9.568389e+08
1.20199149e+06 	 6.057569e+00 	 2.389820e+08 	 1.124253e+04 	 9.210845e+08 	 2.457648e+21 	 3.947518e+07 	 8.133852e+38 	 5.320419e+38 	 6.415797e+21 	 9.481166e+08
1.20200193e+06 	 6.120392e+00 	 2.387315e+08 	 1.112692e+04 	 9.191549e+08 	 2.434543e+21 	 3.902881e+07 	 8.133778e+38 	 5.320395e+38 	 6.358270e+21 	 9.394722e+08
1.20201237e+06 	 6.183867e+00 	 2.384815e+08 	 1.101249e+04 	 9.172309e+08 	 2.411675e+21 	 3.858752e+07 	 8.133703e+38 	 5.320370e+38 	 6.301309e+21 	 9.309050e+08
1.20202282e+06 	 6.247999e+00 	 2.382320e+08 	 1.089923e+04 	 9.153124e+08 	 2.389043e+21 	 3.815126e+07 	 8.133628e+38 	 5.320346e+38 	 6.244910e+21 	 9.224145e+08
1.20203326e+06 	 6.312797e+00 	 2.379829e+08 	 1.078715e+04 	 9.133995e+08 	 2.366643e+21 	 3.771996e+07 	 8.133553e+38 	 5.320321e+38 	 6.189067e+21 	 9.139999e+08
1.20204370e+06 	 6.378267e+00 	 2.377343e+08 	 1.067621e+04 	 9.114921e+08 	 2.344474e+21 	 3.729357e+07 	 8.133478e+38 	 5.320296e+38 	 6.133773e+21 	 9.056605e+08
1.20205414e+06 	 6.444416e+00 	 2.374862e+08 	 1.056642e+04 	 9.095903e+08 	 2.322533e+21 	 3.687204e+07 	 8.133403e+38 	 5.320272e+38 	 6.079024e+21 	 8.973956e+08
1.20206458e+06 	 6.511250e+00 	 2.372385e+08 	 1.045775e+04 	 9.076940e+08 	 2.300818e+21 	 3.645530e+07 	 8.133327e+38 	 5.320247e+38 	 6.024814e+21 	 8.892047e+08
1.20207502e+06 	 6.578778e+00 	 2.369913e+08 	 1.035021e+04 	 9.058033e+08 	 2.279326e+21 	 3.604331e+07 	 8.133252e+38 	 5.320222e+38 	 5.971139e+21 	 8.810870e+08
1.20208546e+06 	 6.647007e+00 	 2.367446e+08 	 1.024376e+04 	 9.039181e+08 	 2.258055e+21 	 3.563600e+07 	 8.133176e+38 	 5.320197e+38 	 5.917993e+21 	 8.730420e+08
1.20209591e+06 	 6.715943e+00 	 2.364983e+08 	 1.013842e+04 	 9.020384e+08 	 2.237001e+21 	 3.523334e+07 	 8.133101e+38 	 5.320172e+38 	 5.865367e+21 	 8.650689e+08
1.20210635e+06 	 6.785593e+00 	 2.362525e+08 	 1.003415e+04 	 9.001642e+08 	 2.216164e+21 	 3.483525e+07 	 8.133025e+38 	 5.320147e+38 	 5.813258e+21 	 8.571672e+08
1.20211679e+06 	 6.855966e+00 	 2.360071e+08 	 9.930963e+03 	 8.982954e+08 	 2.195540e+21 	 3.444169e+07 	 8.132949e+38 	 5.320122e+38 	 5.761660e+21 	 8.493363e+08
1.20212724e+06 	 6.927069e+00 	 2.357622e+08 	 9.828833e+03 	 8.964321e+08 	 2.175127e+21 	 3.405261e+07 	 8.132874e+38 	 5.320097e+38 	 5.710569e+21 	 8.415754e+08
1.20213768e+06 	 6.998910e+00 	 2.355177e+08 	 9.727754e+03 	 8.945742e+08 	 2.154923e+21 	 3.366796e+07 	 8.132798e+38 	 5.320071e+38 	 5.659977e+21 	 8.338841e+08
1.20214813e+06 	 7.071495e+00 	 2.352738e+08 	 9.627714e+03 	 8.927216e+08 	 2.134926e+21 	 3.328768e+07 	 8.132721e+38 	 5.320046e+38 	 5.609881e+21 	 8.262617e+08
1.20215858e+06 	 7.144833e+00 	 2.350302e+08 	 9.528703e+03 	 8.908745e+08 	 2.115133e+21 	 3.291173e+07 	 8.132645e+38 	 5.320021e+38 	 5.560276e+21 	 8.187075e+08
1.20216902e+06 	 7.218932e+00 	 2.347872e+08 	 9.430710e+03 	 8.890328e+08 	 2.095542e+21 	 3.254005e+07 	 8.132569e+38 	 5.319995e+38 	 5.511156e+21 	 8.112211e+08
1.20217947e+06 	 7.293799e+00 	 2.345446e+08 	 9.333724e+03 	 8.871966e+08 	 2.076152e+21 	 3.217260e+07 	 8.132492e+38 	 5.319970e+38 	 5.462518e+21 	 8.038017e+08
1.20218992e+06 	 7.369443e+00 	 2.343024e+08 	 9.237737e+03 	 8.853657e+08 	 2.056960e+21 	 3.180934e+07 	 8.132416e+38 	 5.319944e+38 	 5.414356e+21 	 7.964487e+08
1.20220037e+06 	 7.445871e+00 	 2.340608e+08 	 9.142736e+03 	 8.835402e+08 	 2.037964e+21 	 3.145020e+07 	 8.132339e+38 	 5.319918e+38 	 5.366663e+21 	 7.891618e+08
1.20221082e+06 	 7.523092e+00 	 2.338195e+08 	 9.048712e+03 	 8.817200e+08 	 2.019161e+21 	 3.109515e+07 	 8.132262e+38 	 5.319892e+38 	 5.319437e+21 	 7.819401e+08
1.20222128e+06 	 7.601113e+00 	 2.335788e+08 	 8.955655e+03 	 8.799051e+08 	 2.000550e+21 	 3.074413e+07 	 8.132186e+38 	 5.319867e+38 	 5.272671e+21 	 7.747832e+08
1.20223173e+06 	 7.679944e+00 	 2.333385e+08 	 8.863556e+03 	 8.780955e+08 	 1.982129e+21 	 3.039711e+07 	 8.132109e+38 	 5.319841e+38 	 5.226361e+21 	 7.676906e+08
1.20224219e+06 	 7.759592e+00 	 2.330986e+08 	 8.772403e+03 	 8.762912e+08 	 1.963894e+21 	 3.005403e+07 	 8.132032e+38 	 5.319815e+38 	 5.180502e+21 	 7.606615e+08
1.20225264e+06 	 7.840067e+00 	 2.328592e+08 	 8.682188e+03 	 8.744921e+08 	 1.945845e+21 	 2.971485e+07 	 8.131954e+38 	 5.319789e+38 	 5.135089e+21 	 7.536956e+08
1.20226310e+06 	 7.921375e+00 	 2.326203e+08 	 8.592900e+03 	 8.726984e+08 	 1.927980e+21 	 2.937952e+07 	 8.131877e+38 	 5.319763e+38 	 5.090119e+21 	 7.467921e+08
1.20227356e+06 	 8.003528e+00 	 2.323818e+08 	 8.504531e+03 	 8.709099e+08 	 1.910296e+21 	 2.904801e+07 	 8.131800e+38 	 5.319736e+38 	 5.045586e+21 	 7.399507e+08
1.20228403e+06 	 8.086532e+00 	 2.321437e+08 	 8.417071e+03 	 8.691267e+08 	 1.892792e+21 	 2.872027e+07 	 8.131722e+38 	 5.319710e+38 	 5.001487e+21 	 7.331706e+08
1.20229449e+06 	 8.170396e+00 	 2.319062e+08 	 8.330510e+03 	 8.673487e+08 	 1.875466e+21 	 2.839625e+07 	 8.131644e+38 	 5.319684e+38 	 4.957817e+21 	 7.264514e+08
1.20230495e+06 	 8.255131e+00 	 2.316691e+08 	 8.244839e+03 	 8.655760e+08 	 1.858316e+21 	 2.807591e+07 	 8.131566e+38 	 5.319657e+38 	 4.914572e+21 	 7.197925e+08
1.20231542e+06 	 8.340744e+00 	 2.314324e+08 	 8.160049e+03 	 8.638085e+08 	 1.841339e+21 	 2.775922e+07 	 8.131489e+38 	 5.319631e+38 	 4.871746e+21 	 7.131934e+08
1.20232589e+06 	 8.427246e+00 	 2.311962e+08 	 8.076131e+03 	 8.620462e+08 	 1.824534e+21 	 2.744612e+07 	 8.131410e+38 	 5.319604e+38 	 4.829336e+21 	 7.066537e+08
1.20233636e+06 	 8.514644e+00 	 2.309605e+08 	 7.993077e+03 	 8.602890e+08 	 1.807900e+21 	 2.713658e+07 	 8.131332e+38 	 5.319578e+38 	 4.787336e+21 	 7.001727e+08
1.20234683e+06 	 8.602948e+00 	 2.307252e+08 	 7.910876e+03 	 8.585370e+08 	 1.791434e+21 	 2.683056e+07 	 8.131254e+38 	 5.319551e+38 	 4.745743e+21 	 6.937500e+08
1.20235730e+06 	 8.692169e+00 	 2.304903e+08 	 7.829521e+03 	 8.567902e+08 	 1.775134e+21 	 2.652802e+07 	 8.131176e+38 	 5.319524e+38 	 4.704553e+21 	 6.873850e+08
1.20236778e+06 	 8.782314e+00 	 2.302559e+08 	 7.749002e+03 	 8.550484e+08 	 1.758999e+21 	 2.622891e+07 	 8.131097e+38 	 5.319497e+38 	 4.663762e+21 	 6.810772e+08
1.20237826e+06 	 8.873395e+00 	 2.300220e+08 	 7.669311e+03 	 8.533119e+08 	 1.743027e+21 	 2.593320e+07 	 8.131018e+38 	 5.319470e+38 	 4.623365e+21 	 6.748261e+08
1.20238874e+06 	 8.965420e+00 	 2.297885e+08 	 7.590440e+03 	 8.515804e+08 	 1.727216e+21 	 2.564085e+07 	 8.130940e+38 	 5.319443e+38 	 4.583360e+21 	 6.686313e+08
1.20239922e+06 	 9.058399e+00 	 2.295555e+08 	 7.512380e+03 	 8.498541e+08 	 1.711565e+21 	 2.535182e+07 	 8.130861e+38 	 5.319416e+38 	 4.543741e+21 	 6.624922e+08
1.20240971e+06 	 9.152343e+00 	 2.293229e+08 	 7.435123e+03 	 8.481329e+08 	 1.696072e+21 	 2.506607e+07 	 8.130782e+38 	 5.319389e+38 	 4.504505e+21 	 6.564083e+08
1.20242020e+06 	 9.247261e+00 	 2.290908e+08 	 7.358661e+03 	 8.464168e+08 	 1.680735e+21 	 2.478357e+07 	 8.130702e+38 	 5.319361e+38 	 4.465648e+21 	 6.503792e+08
1.20243069e+06 	 9.343163e+00 	 2.288591e+08 	 7.282984e+03 	 8.447057e+08 	 1.665552e+21 	 2.450427e+07 	 8.130623e+38 	 5.319334e+38 	 4.427165e+21 	 6.444043e+08
1.20244118e+06 	 9.440060e+00 	 2.286279e+08 	 7.208086e+03 	 8.429996e+08 	 1.650523e+21 	 2.422815e+07 	 8.130544e+38 	 5.319307e+38 	 4.389053e+21 	 6.384832e+08
1.20245167e+06 	 9.537962e+00 	 2.283971e+08 	 7.133958e+03 	 8.412986e+08 	 1.635644e+21 	 2.395516e+07 	 8.130464e+38 	 5.319279e+38 	 4.351308e+21 	 6.326155e+08
1.20246217e+06 	 9.636879e+00 	 2.281667e+08 	 7.060593e+03 	 8.396026e+08 	 1.620915e+21 	 2.368527e+07 	 8.130384e+38 	 5.319251e+38 	 4.313926e+21 	 6.268006e+08
1.20247267e+06 	 9.736821e+00 	 2.279369e+08 	 6.987982e+03 	 8.379116e+08 	 1.606333e+21 	 2.341845e+07 	 8.130304e+38 	 5.319224e+38 	 4.276903e+21 	 6.210380e+08
1.20248318e+06 	 9.837800e+00 	 2.277074e+08 	 6.916118e+03 	 8.362256e+08 	 1.591899e+21 	 2.315465e+07 	 8.130224e+38 	 5.319196e+38 	 4.240237e+21 	 6.153274e+08
1.20249368e+06 	 9.939827e+00 	 2.274784e+08 	 6.844993e+03 	 8.345447e+08 	 1.577609e+21 	 2.289385e+07 	 8.130144e+38 	 5.319168e+38 	 4.203924e+21 	 6.096683e+08
1.20250419e+06 	 1.004291e+01 	 2.272499e+08 	 6.774599e+03 	 8.328688e+08 	 1.563463e+21 	 2.263601e+07 	 8.130064e+38 	 5.319140e+38 	 4.167961e+21 	 6.040601e+08
1.20251470e+06 	 1.014706e+01 	 2.270218e+08 	 6.704929e+03 	 8.311978e+08 	 1.549458e+21 	 2.238109e+07 	 8.129983e+38 	 5.319112e+38 	 4.132342e+21 	 5.985024e+08
1.20252522e+06 	 1.025230e+01 	 2.267942e+08 	 6.635976e+03 	 8.295318e+08 	 1.535594e+21 	 2.212907e+07 	 8.129903e+38 	 5.319084e+38 	 4.097065e+21 	 5.929949e+08
1.20253574e+06 	 1.035862e+01 	 2.265670e+08 	 6.567731e+03 	 8.278707e+08 	 1.521869e+21 	 2.187991e+07 	 8.129822e+38 	 5.319056e+38 	 4.062126e+21 	 5.875370e+08
1.20254626e+06 	 1.046605e+01 	 2.263403e+08 	 6.500189e+03 	 8.262145e+08 	 1.508281e+21 	 2.163358e+07 	 8.129741e+38 	 5.319027e+38 	 4.027522e+21 	 5.821284e+08
1.20255678e+06 	 1.057459e+01 	 2.261140e+08 	 6.433341e+03 	 8.245632e+08 	 1.494828e+21 	 2.139004e+07 	 8.129660e+38 	 5.318999e+38 	 3.993248e+21 	 5.767686e+08
1.20256731e+06 	 1.068426e+01 	 2.258881e+08 	 6.367181e+03 	 8.229168e+08 	 1.481510e+21 	 2.114926e+07 	 8.129579e+38 	 5.318970e+38 	 3.959303e+21 	 5.714571e+08
1.20257784e+06 	 1.079506e+01 	 2.256627e+08 	 6.301701e+03 	 8.212753e+08 	 1.468325e+21 	 2.091121e+07 	 8.129498e+38 	 5.318942e+38 	 3.925682e+21 	 5.661936e+08
1.20258838e+06 	 1.090702e+01 	 2.254378e+08 	 6.236894e+03 	 8.196387e+08 	 1.455272e+21 	 2.067587e+07 	 8.129416e+38 	 5.318913e+38 	 3.892382e+21 	 5.609775e+08
1.20259892e+06 	 1.102013e+01 	 2.252133e+08 	 6.172754e+03 	 8.180069e+08 	 1.442348e+21 	 2.044319e+07 	 8.129335e+38 	 5.318884e+38 	 3.859401e+21 	 5.558086e+08
1.20260946e+06 	 1.113442e+01 	 2.249892e+08 	 6.109274e+03 	 8.163801e+08 	 1.429554e+21 	 2.021316e+07 	 8.129253e+38 	 5.318856e+38 	 3.826735e+21 	 5.506863e+08
1.20262000e+06 	 1.124989e+01 	 2.247656e+08 	 6.046446e+03 	 8.147581e+08 	 1.416888e+21 	 1.998573e+07 	 8.129171e+38 	 5.318827e+38 	 3.794382e+21 	 5.456102e+08
1.20263055e+06 	 1.136656e+01 	 2.245424e+08 	 5.984264e+03 	 8.131409e+08 	 1.404347e+21 	 1.976088e+07 	 8.129089e+38 	 5.318798e+38 	 3.762336e+21 	 5.405800e+08
1.20264111e+06 	 1.148444e+01 	 2.243197e+08 	 5.922722e+03 	 8.115286e+08 	 1.391931e+21 	 1.953858e+07 	 8.129007e+38 	 5.318769e+38 	 3.730596e+21 	 5.355953e+08
1.20265166e+06 	 1.160354e+01 	 2.240974e+08 	 5.861813e+03 	 8.099210e+08 	 1.379639e+21 	 1.931881e+07 	 8.128925e+38 	 5.318739e+38 	 3.699158e+21 	 5.306556e+08
1.20266222e+06 	 1.172388e+01 	 2.238755e+08 	 5.801530e+03 	 8.083183e+08 	 1.367469e+21 	 1.910152e+07 	 8.128842e+38 	 5.318710e+38 	 3.668019e+21 	 5.257605e+08
1.20267279e+06 	 1.184547e+01 	 2.236541e+08 	 5.741868e+03 	 8.067203e+08 	 1.355419e+21 	 1.888670e+07 	 8.128759e+38 	 5.318681e+38 	 3.637176e+21 	 5.209097e+08
1.20268336e+06 	 1.196831e+01 	 2.234332e+08 	 5.682818e+03 	 8.051270e+08 	 1.343489e+21 	 1.867431e+07 	 8.128676e+38 	 5.318651e+38 	 3.606626e+21 	 5.161027e+08
1.20269393e+06 	 1.209243e+01 	 2.232127e+08 	 5.624376e+03 	 8.035385e+08 	 1.331678e+21 	 1.846433e+07 	 8.128593e+38 	 5.318621e+38 	 3.576366e+21 	 5.113392e+08
