r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.159398e+06 	2.203285e+07 	4.909786e-05 	5.943734e+14 	2.783138e+07 	3.696160e+07 	2.081035e+00 	3.986237e+38 	3.587793e+38 	3.800484e+01 	
4.172338e+06 	2.195867e+07 	4.856491e-05 	5.864095e+14 	2.795772e+07 	3.689933e+07 	2.077501e+00 	3.984750e+38 	3.587689e+38 	3.771685e+01 	
4.185334e+06 	2.188473e+07 	4.803774e-05 	5.785512e+14 	2.808445e+07 	3.683715e+07 	2.074051e+00 	3.983267e+38 	3.587587e+38 	3.743115e+01 	
4.198386e+06 	2.181103e+07 	4.751630e-05 	5.707971e+14 	2.821156e+07 	3.677508e+07 	2.070684e+00 	3.981788e+38 	3.587484e+38 	3.714774e+01 	
4.211493e+06 	2.173757e+07 	4.700052e-05 	5.631459e+14 	2.833906e+07 	3.671309e+07 	2.067400e+00 	3.980313e+38 	3.587383e+38 	3.686658e+01 	
4.224656e+06 	2.166435e+07 	4.649033e-05 	5.555962e+14 	2.846694e+07 	3.665121e+07 	2.064199e+00 	3.978843e+38 	3.587281e+38 	3.658766e+01 	
4.237875e+06 	2.159136e+07 	4.598568e-05 	5.481467e+14 	2.859520e+07 	3.658942e+07 	2.061080e+00 	3.977376e+38 	3.587180e+38 	3.631097e+01 	
4.251151e+06 	2.151861e+07 	4.548652e-05 	5.407960e+14 	2.872384e+07 	3.652772e+07 	2.058043e+00 	3.975914e+38 	3.587080e+38 	3.603648e+01 	
4.264484e+06 	2.144609e+07 	4.499277e-05 	5.335430e+14 	2.885287e+07 	3.646612e+07 	2.055088e+00 	3.974456e+38 	3.586980e+38 	3.576417e+01 	
4.277875e+06 	2.137381e+07 	4.450437e-05 	5.263862e+14 	2.898228e+07 	3.640462e+07 	2.052214e+00 	3.973002e+38 	3.586880e+38 	3.549403e+01 	
4.291322e+06 	2.130176e+07 	4.402128e-05 	5.193245e+14 	2.911207e+07 	3.634321e+07 	2.049421e+00 	3.971552e+38 	3.586781e+38 	3.522605e+01 	
4.304828e+06 	2.122995e+07 	4.354344e-05 	5.123566e+14 	2.924224e+07 	3.628189e+07 	2.046709e+00 	3.970107e+38 	3.586682e+38 	3.496019e+01 	
4.318392e+06 	2.115837e+07 	4.307078e-05 	5.054812e+14 	2.937280e+07 	3.622067e+07 	2.044076e+00 	3.968665e+38 	3.586583e+38 	3.469645e+01 	
4.332014e+06 	2.108702e+07 	4.260325e-05 	4.986972e+14 	2.950373e+07 	3.615955e+07 	2.041524e+00 	3.967227e+38 	3.586485e+38 	3.443480e+01 	
4.345695e+06 	2.101590e+07 	4.214080e-05 	4.920033e+14 	2.963505e+07 	3.609852e+07 	2.039051e+00 	3.965794e+38 	3.586388e+38 	3.417524e+01 	
4.359434e+06 	2.094501e+07 	4.168337e-05 	4.853984e+14 	2.976674e+07 	3.603759e+07 	2.036657e+00 	3.964365e+38 	3.586290e+38 	3.391773e+01 	
4.373234e+06 	2.087435e+07 	4.123090e-05 	4.788813e+14 	2.989882e+07 	3.597675e+07 	2.034342e+00 	3.962939e+38 	3.586194e+38 	3.366228e+01 	
4.387093e+06 	2.080392e+07 	4.078334e-05 	4.724509e+14 	3.003127e+07 	3.591600e+07 	2.032106e+00 	3.961518e+38 	3.586097e+38 	3.340885e+01 	
4.401011e+06 	2.073371e+07 	4.034064e-05 	4.661060e+14 	3.016411e+07 	3.585535e+07 	2.029948e+00 	3.960100e+38 	3.586001e+38 	3.315743e+01 	
4.414990e+06 	2.066374e+07 	3.990275e-05 	4.598454e+14 	3.029732e+07 	3.579480e+07 	2.027867e+00 	3.958687e+38 	3.585905e+38 	3.290801e+01 	
4.429030e+06 	2.059399e+07 	3.946961e-05 	4.536682e+14 	3.043091e+07 	3.573434e+07 	2.025865e+00 	3.957278e+38 	3.585810e+38 	3.266057e+01 	
4.443131e+06 	2.052447e+07 	3.904117e-05 	4.475732e+14 	3.056487e+07 	3.567397e+07 	2.023939e+00 	3.955873e+38 	3.585715e+38 	3.241510e+01 	
4.457293e+06 	2.045518e+07 	3.861739e-05 	4.415592e+14 	3.069921e+07 	3.561370e+07 	2.022090e+00 	3.954471e+38 	3.585621e+38 	3.217157e+01 	
4.471516e+06 	2.038611e+07 	3.819820e-05 	4.356253e+14 	3.083393e+07 	3.555352e+07 	2.020318e+00 	3.953074e+38 	3.585527e+38 	3.192997e+01 	
4.485801e+06 	2.031726e+07 	3.778356e-05 	4.297704e+14 	3.096903e+07 	3.549343e+07 	2.018623e+00 	3.951681e+38 	3.585433e+38 	3.169028e+01 	
4.500149e+06 	2.024864e+07 	3.737343e-05 	4.239935e+14 	3.110449e+07 	3.543344e+07 	2.017003e+00 	3.950291e+38 	3.585340e+38 	3.145250e+01 	
4.514559e+06 	2.018024e+07 	3.696774e-05 	4.182934e+14 	3.124034e+07 	3.537355e+07 	2.015459e+00 	3.948906e+38 	3.585247e+38 	3.121660e+01 	
4.529031e+06 	2.011206e+07 	3.656646e-05 	4.126694e+14 	3.137655e+07 	3.531374e+07 	2.013990e+00 	3.947524e+38 	3.585155e+38 	3.098257e+01 	
4.543568e+06 	2.004411e+07 	3.616954e-05 	4.071202e+14 	3.151314e+07 	3.525403e+07 	2.012596e+00 	3.946147e+38 	3.585062e+38 	3.075039e+01 	
4.558167e+06 	1.997637e+07 	3.577692e-05 	4.016449e+14 	3.165010e+07 	3.519442e+07 	2.011277e+00 	3.944773e+38 	3.584971e+38 	3.052005e+01 	
4.572831e+06 	1.990886e+07 	3.538857e-05 	3.962426e+14 	3.178744e+07 	3.513489e+07 	2.010033e+00 	3.943403e+38 	3.584879e+38 	3.029153e+01 	
4.587552e+06 	1.984159e+07 	3.500443e-05 	3.909147e+14 	3.192523e+07 	3.507549e+07 	2.008862e+00 	3.942037e+38 	3.584788e+38 	3.006477e+01 	
4.588765e+06 	1.983607e+07 	3.497313e-05 	3.904798e+14 	3.193649e+07 	3.507061e+07 	2.008770e+00 	3.941926e+38 	3.584781e+38 	3.004629e+01 	
4.589978e+06 	1.983056e+07 	3.494182e-05 	3.900455e+14 	3.194779e+07 	3.506573e+07 	2.008678e+00 	3.941814e+38 	3.584773e+38 	3.002779e+01 	
4.591192e+06 	1.982504e+07 	3.491035e-05 	3.896119e+14 	3.195927e+07 	3.506086e+07 	2.008585e+00 	3.941701e+38 	3.584765e+38 	3.000914e+01 	
4.592405e+06 	1.981953e+07 	3.487953e-05 	3.891788e+14 	3.197018e+07 	3.505598e+07 	2.008496e+00 	3.941591e+38 	3.584759e+38 	2.999103e+01 	
4.593618e+06 	1.981402e+07 	3.484754e-05 	3.887465e+14 	3.198221e+07 	3.505111e+07 	2.008401e+00 	3.941476e+38 	3.584749e+38 	2.997190e+01 	
4.594832e+06 	1.980852e+07 	3.481718e-05 	3.883147e+14 	3.199277e+07 	3.504624e+07 	2.008315e+00 	3.941368e+38 	3.584745e+38 	2.995415e+01 	
4.596045e+06 	1.980302e+07 	3.478536e-05 	3.878836e+14 	3.200472e+07 	3.504138e+07 	2.008222e+00 	3.941253e+38 	3.584735e+38 	2.993513e+01 	
4.597258e+06 	1.979752e+07 	3.475467e-05 	3.874531e+14 	3.201565e+07 	3.503651e+07 	2.008135e+00 	3.941143e+38 	3.584729e+38 	2.991707e+01 	
4.598472e+06 	1.979203e+07 	3.472361e-05 	3.870232e+14 	3.202696e+07 	3.503165e+07 	2.008047e+00 	3.941032e+38 	3.584722e+38 	2.989868e+01 	
4.599685e+06 	1.978654e+07 	3.469210e-05 	3.865940e+14 	3.203872e+07 	3.502679e+07 	2.007956e+00 	3.940919e+38 	3.584713e+38 	2.987988e+01 	
4.600898e+06 	1.978105e+07 	3.466185e-05 	3.861654e+14 	3.204936e+07 	3.502194e+07 	2.007872e+00 	3.940810e+38 	3.584708e+38 	2.986216e+01 	
4.602112e+06 	1.977557e+07 	3.463007e-05 	3.857374e+14 	3.206143e+07 	3.501708e+07 	2.007781e+00 	3.940695e+38 	3.584698e+38 	2.984310e+01 	
4.603325e+06 	1.977009e+07 	3.459980e-05 	3.853100e+14 	3.207215e+07 	3.501223e+07 	2.007698e+00 	3.940587e+38 	3.584692e+38 	2.982533e+01 	
4.604538e+06 	1.976461e+07 	3.456875e-05 	3.848833e+14 	3.208362e+07 	3.500738e+07 	2.007611e+00 	3.940475e+38 	3.584684e+38 	2.980687e+01 	
4.605751e+06 	1.975914e+07 	3.453756e-05 	3.844571e+14 	3.209526e+07 	3.500253e+07 	2.007524e+00 	3.940362e+38 	3.584676e+38 	2.978827e+01 	
4.606965e+06 	1.975367e+07 	3.450745e-05 	3.840316e+14 	3.210593e+07 	3.499769e+07 	2.007442e+00 	3.940254e+38 	3.584671e+38 	2.977060e+01 	
4.608178e+06 	1.974821e+07 	3.447588e-05 	3.836067e+14 	3.211798e+07 	3.499285e+07 	2.007354e+00 	3.940140e+38 	3.584661e+38 	2.975165e+01 	
4.609391e+06 	1.974274e+07 	3.444572e-05 	3.831825e+14 	3.212876e+07 	3.498801e+07 	2.007272e+00 	3.940031e+38 	3.584655e+38 	2.973390e+01 	
4.610605e+06 	1.973728e+07 	3.441505e-05 	3.827588e+14 	3.214005e+07 	3.498317e+07 	2.007189e+00 	3.939920e+38 	3.584648e+38 	2.971569e+01 	
4.611818e+06 	1.973183e+07 	3.438378e-05 	3.823358e+14 	3.215194e+07 	3.497833e+07 	2.007103e+00 	3.939807e+38 	3.584638e+38 	2.969695e+01 	
4.613031e+06 	1.972638e+07 	3.435403e-05 	3.819133e+14 	3.216244e+07 	3.497350e+07 	2.007025e+00 	3.939699e+38 	3.584634e+38 	2.967951e+01 	
4.614245e+06 	1.972093e+07 	3.432284e-05 	3.814915e+14 	3.217432e+07 	3.496867e+07 	2.006940e+00 	3.939586e+38 	3.584625e+38 	2.966082e+01 	
4.615458e+06 	1.971548e+07 	3.429241e-05 	3.810703e+14 	3.218552e+07 	3.496384e+07 	2.006859e+00 	3.939476e+38 	3.584618e+38 	2.964276e+01 	
4.616671e+06 	1.971004e+07 	3.426240e-05 	3.806498e+14 	3.219637e+07 	3.495902e+07 	2.006781e+00 	3.939367e+38 	3.584612e+38 	2.962505e+01 	
4.617885e+06 	1.970460e+07 	3.423110e-05 	3.802298e+14 	3.220846e+07 	3.495419e+07 	2.006696e+00 	3.939254e+38 	3.584602e+38 	2.960621e+01 	
4.619098e+06 	1.969916e+07 	3.420130e-05 	3.798104e+14 	3.221916e+07 	3.494937e+07 	2.006620e+00 	3.939146e+38 	3.584596e+38 	2.958866e+01 	
4.620311e+06 	1.969373e+07 	3.417100e-05 	3.793916e+14 	3.223038e+07 	3.494455e+07 	2.006541e+00 	3.939036e+38 	3.584589e+38 	2.957065e+01 	
4.621525e+06 	1.968830e+07 	3.413988e-05 	3.789735e+14 	3.224241e+07 	3.493973e+07 	2.006458e+00 	3.938922e+38 	3.584579e+38 	2.955192e+01 	
4.622738e+06 	1.968288e+07 	3.411044e-05 	3.785559e+14 	3.225288e+07 	3.493492e+07 	2.006384e+00 	3.938815e+38 	3.584575e+38 	2.953463e+01 	
4.623951e+06 	1.967746e+07 	3.407993e-05 	3.781390e+14 	3.226440e+07 	3.493011e+07 	2.006305e+00 	3.938704e+38 	3.584567e+38 	2.951641e+01 	
4.625165e+06 	1.967204e+07 	3.404915e-05 	3.777227e+14 	3.227621e+07 	3.492530e+07 	2.006225e+00 	3.938592e+38 	3.584558e+38 	2.949793e+01 	
4.626378e+06 	1.966662e+07 	3.401981e-05 	3.773069e+14 	3.228668e+07 	3.492049e+07 	2.006153e+00 	3.938485e+38 	3.584553e+38 	2.948069e+01 	
4.627591e+06 	1.966121e+07 	3.398926e-05 	3.768918e+14 	3.229834e+07 	3.491569e+07 	2.006074e+00 	3.938374e+38 	3.584545e+38 	2.946238e+01 	
4.628805e+06 	1.965580e+07 	3.395871e-05 	3.764773e+14 	3.231003e+07 	3.491088e+07 	2.005997e+00 	3.938262e+38 	3.584536e+38 	2.944406e+01 	
4.630018e+06 	1.965040e+07 	3.392947e-05 	3.760633e+14 	3.232051e+07 	3.490608e+07 	2.005925e+00 	3.938156e+38 	3.584532e+38 	2.942686e+01 	
4.631231e+06 	1.964500e+07 	3.389902e-05 	3.756500e+14 	3.233218e+07 	3.490129e+07 	2.005849e+00 	3.938044e+38 	3.584523e+38 	2.940859e+01 	
4.632444e+06 	1.963960e+07 	3.386854e-05 	3.752372e+14 	3.234390e+07 	3.489649e+07 	2.005773e+00 	3.937933e+38 	3.584514e+38 	2.939029e+01 	
4.633658e+06 	1.963420e+07 	3.383943e-05 	3.748251e+14 	3.235436e+07 	3.489170e+07 	2.005703e+00 	3.937826e+38 	3.584510e+38 	2.937316e+01 	
4.634871e+06 	1.962881e+07 	3.380920e-05 	3.744135e+14 	3.236592e+07 	3.488691e+07 	2.005628e+00 	3.937716e+38 	3.584501e+38 	2.935505e+01 	
4.636084e+06 	1.962342e+07 	3.377867e-05 	3.740026e+14 	3.237780e+07 	3.488212e+07 	2.005553e+00 	3.937604e+38 	3.584492e+38 	2.933665e+01 	
4.637298e+06 	1.961804e+07 	3.374965e-05 	3.735922e+14 	3.238827e+07 	3.487733e+07 	2.005484e+00 	3.937497e+38 	3.584488e+38 	2.931956e+01 	
4.638511e+06 	1.961266e+07 	3.371981e-05 	3.731824e+14 	3.239956e+07 	3.487255e+07 	2.005413e+00 	3.937388e+38 	3.584480e+38 	2.930174e+01 	
4.639724e+06 	1.960728e+07 	3.368921e-05 	3.727733e+14 	3.241161e+07 	3.486776e+07 	2.005338e+00 	3.937275e+38 	3.584470e+38 	2.928324e+01 	
4.640938e+06 	1.960190e+07 	3.366005e-05 	3.723647e+14 	3.242231e+07 	3.486298e+07 	2.005270e+00 	3.937168e+38 	3.584465e+38 	2.926599e+01 	
4.642151e+06 	1.959653e+07 	3.363075e-05 	3.719567e+14 	3.243318e+07 	3.485821e+07 	2.005201e+00 	3.937061e+38 	3.584459e+38 	2.924859e+01 	
4.643364e+06 	1.959116e+07 	3.360034e-05 	3.715492e+14 	3.244515e+07 	3.485343e+07 	2.005129e+00 	3.936949e+38 	3.584449e+38 	2.923022e+01 	
4.644578e+06 	1.958580e+07 	3.357063e-05 	3.711424e+14 	3.245649e+07 	3.484866e+07 	2.005059e+00 	3.936839e+38 	3.584442e+38 	2.921244e+01 	
4.645791e+06 	1.958044e+07 	3.354181e-05 	3.707362e+14 	3.246700e+07 	3.484389e+07 	2.004994e+00 	3.936733e+38 	3.584437e+38 	2.919541e+01 	
4.647004e+06 	1.957508e+07 	3.351201e-05 	3.703305e+14 	3.247848e+07 	3.483912e+07 	2.004925e+00 	3.936623e+38 	3.584429e+38 	2.917753e+01 	
4.648218e+06 	1.956972e+07 	3.348172e-05 	3.699254e+14 	3.249048e+07 	3.483436e+07 	2.004854e+00 	3.936512e+38 	3.584419e+38 	2.915920e+01 	
4.649431e+06 	1.956437e+07 	3.345278e-05 	3.695209e+14 	3.250120e+07 	3.482959e+07 	2.004789e+00 	3.936405e+38 	3.584414e+38 	2.914203e+01 	
4.650644e+06 	1.955902e+07 	3.342384e-05 	3.691170e+14 	3.251195e+07 	3.482483e+07 	2.004725e+00 	3.936298e+38 	3.584409e+38 	2.912486e+01 	
4.651858e+06 	1.955368e+07 	3.339392e-05 	3.687137e+14 	3.252369e+07 	3.482007e+07 	2.004656e+00 	3.936187e+38 	3.584400e+38 	2.910681e+01 	
4.653071e+06 	1.954833e+07 	3.336394e-05 	3.683110e+14 	3.253553e+07 	3.481532e+07 	2.004588e+00 	3.936076e+38 	3.584390e+38 	2.908869e+01 	
4.654284e+06 	1.954300e+07 	3.333530e-05 	3.679088e+14 	3.254609e+07 	3.481056e+07 	2.004526e+00 	3.935971e+38 	3.584386e+38 	2.907173e+01 	
4.655497e+06 	1.953766e+07 	3.330639e-05 	3.675072e+14 	3.255694e+07 	3.480581e+07 	2.004463e+00 	3.935864e+38 	3.584380e+38 	2.905453e+01 	
4.656711e+06 	1.953233e+07 	3.327662e-05 	3.671062e+14 	3.256868e+07 	3.480106e+07 	2.004397e+00 	3.935753e+38 	3.584371e+38 	2.903655e+01 	
4.657924e+06 	1.952700e+07 	3.324675e-05 	3.667057e+14 	3.258054e+07 	3.479631e+07 	2.004331e+00 	3.935642e+38 	3.584362e+38 	2.901848e+01 	
4.659137e+06 	1.952168e+07 	3.321813e-05 	3.663059e+14 	3.259122e+07 	3.479157e+07 	2.004270e+00 	3.935536e+38 	3.584357e+38 	2.900147e+01 	
4.660351e+06 	1.951635e+07 	3.318952e-05 	3.659066e+14 	3.260191e+07 	3.478682e+07 	2.004209e+00 	3.935430e+38 	3.584351e+38 	2.898447e+01 	
4.661564e+06 	1.951103e+07 	3.316015e-05 	3.655078e+14 	3.261339e+07 	3.478208e+07 	2.004146e+00 	3.935321e+38 	3.584343e+38 	2.896679e+01 	
4.662777e+06 	1.950572e+07 	3.313034e-05 	3.651097e+14 	3.262533e+07 	3.477735e+07 	2.004082e+00 	3.935210e+38 	3.584334e+38 	2.894871e+01 	
4.663991e+06 	1.950041e+07 	3.310127e-05 	3.647121e+14 	3.263658e+07 	3.477261e+07 	2.004020e+00 	3.935102e+38 	3.584326e+38 	2.893126e+01 	
4.665204e+06 	1.949510e+07 	3.307295e-05 	3.643151e+14 	3.264712e+07 	3.476788e+07 	2.003962e+00 	3.934997e+38 	3.584322e+38 	2.891445e+01 	
4.666417e+06 	1.948979e+07 	3.304426e-05 	3.639186e+14 	3.265806e+07 	3.476314e+07 	2.003903e+00 	3.934890e+38 	3.584316e+38 	2.889732e+01 	
4.667631e+06 	1.948449e+07 	3.301495e-05 	3.635228e+14 	3.266965e+07 	3.475841e+07 	2.003842e+00 	3.934781e+38 	3.584307e+38 	2.887961e+01 	
4.668844e+06 	1.947919e+07 	3.298537e-05 	3.631274e+14 	3.268154e+07 	3.475369e+07 	2.003780e+00 	3.934670e+38 	3.584298e+38 	2.886166e+01 	
4.670057e+06 	1.947389e+07 	3.295643e-05 	3.627327e+14 	3.269282e+07 	3.474896e+07 	2.003721e+00 	3.934562e+38 	3.584290e+38 	2.884426e+01 	
4.671271e+06 	1.946860e+07 	3.292822e-05 	3.623385e+14 	3.270342e+07 	3.474424e+07 	2.003665e+00 	3.934457e+38 	3.584286e+38 	2.882748e+01 	
4.672484e+06 	1.946331e+07 	3.289985e-05 	3.619449e+14 	3.271421e+07 	3.473952e+07 	2.003609e+00 	3.934351e+38 	3.584280e+38 	2.881055e+01 	
4.673697e+06 	1.945803e+07 	3.287101e-05 	3.615518e+14 	3.272550e+07 	3.473480e+07 	2.003552e+00 	3.934243e+38 	3.584273e+38 	2.879320e+01 	
4.674911e+06 	1.945274e+07 	3.284179e-05 	3.611593e+14 	3.273720e+07 	3.473009e+07 	2.003493e+00 	3.934134e+38 	3.584264e+38 	2.877549e+01 	
4.676124e+06 	1.944746e+07 	3.281254e-05 	3.607674e+14 	3.274897e+07 	3.472537e+07 	2.003435e+00 	3.934024e+38 	3.584255e+38 	2.875775e+01 	
4.677337e+06 	1.944219e+07 	3.278383e-05 	3.603760e+14 	3.276023e+07 	3.472066e+07 	2.003379e+00 	3.933917e+38 	3.584248e+38 	2.874046e+01 	
4.678551e+06 	1.943691e+07 	3.275571e-05 	3.599852e+14 	3.277093e+07 	3.471595e+07 	2.003325e+00 	3.933812e+38 	3.584242e+38 	2.872368e+01 	
4.679764e+06 	1.943164e+07 	3.272759e-05 	3.595950e+14 	3.278167e+07 	3.471125e+07 	2.003272e+00 	3.933706e+38 	3.584237e+38 	2.870688e+01 	
4.680977e+06 	1.942638e+07 	3.269924e-05 	3.592053e+14 	3.279268e+07 	3.470654e+07 	2.003218e+00 	3.933600e+38 	3.584231e+38 	2.868987e+01 	
4.682190e+06 	1.942111e+07 	3.267061e-05 	3.588161e+14 	3.280399e+07 	3.470184e+07 	2.003164e+00 	3.933492e+38 	3.584223e+38 	2.867260e+01 	
4.683404e+06 	1.941585e+07 	3.264177e-05 	3.584275e+14 	3.281554e+07 	3.469714e+07 	2.003109e+00 	3.933384e+38 	3.584215e+38 	2.865514e+01 	
4.684617e+06 	1.941060e+07 	3.261288e-05 	3.580395e+14 	3.282719e+07 	3.469244e+07 	2.003055e+00 	3.933275e+38 	3.584206e+38 	2.863761e+01 	
4.685830e+06 	1.940534e+07 	3.258411e-05 	3.576520e+14 	3.283875e+07 	3.468775e+07 	2.003001e+00 	3.933167e+38 	3.584198e+38 	2.862017e+01 	
4.687044e+06 	1.940009e+07 	3.255564e-05 	3.572651e+14 	3.285004e+07 	3.468305e+07 	2.002949e+00 	3.933060e+38 	3.584191e+38 	2.860299e+01 	
4.688257e+06 	1.939484e+07 	3.252753e-05 	3.568787e+14 	3.286100e+07 	3.467836e+07 	2.002898e+00 	3.932954e+38 	3.584184e+38 	2.858611e+01 	
4.689470e+06 	1.938960e+07 	3.249954e-05 	3.564928e+14 	3.287187e+07 	3.467367e+07 	2.002848e+00 	3.932848e+38 	3.584179e+38 	2.856932e+01 	
4.690684e+06 	1.938436e+07 	3.247156e-05 	3.561076e+14 	3.288276e+07 	3.466899e+07 	2.002799e+00 	3.932743e+38 	3.584173e+38 	2.855252e+01 	
4.691897e+06 	1.937912e+07 	3.244355e-05 	3.557228e+14 	3.289371e+07 	3.466430e+07 	2.002749e+00 	3.932637e+38 	3.584166e+38 	2.853569e+01 	
4.693110e+06 	1.937389e+07 	3.241549e-05 	3.553386e+14 	3.290476e+07 	3.465962e+07 	2.002700e+00 	3.932531e+38 	3.584160e+38 	2.851880e+01 	
4.694324e+06 	1.936865e+07 	3.238739e-05 	3.549550e+14 	3.291587e+07 	3.465494e+07 	2.002651e+00 	3.932425e+38 	3.584153e+38 	2.850185e+01 	
4.695537e+06 	1.936343e+07 	3.235926e-05 	3.545719e+14 	3.292705e+07 	3.465026e+07 	2.002603e+00 	3.932319e+38 	3.584146e+38 	2.848488e+01 	
4.696750e+06 	1.935820e+07 	3.233114e-05 	3.541893e+14 	3.293825e+07 	3.464559e+07 	2.002554e+00 	3.932212e+38 	3.584139e+38 	2.846789e+01 	
4.697964e+06 	1.935298e+07 	3.230303e-05 	3.538073e+14 	3.294947e+07 	3.464092e+07 	2.002506e+00 	3.932106e+38 	3.584132e+38 	2.845090e+01 	
4.699177e+06 	1.934776e+07 	3.227496e-05 	3.534258e+14 	3.296068e+07 	3.463625e+07 	2.002459e+00 	3.931999e+38 	3.584125e+38 	2.843393e+01 	
4.700390e+06 	1.934255e+07 	3.224693e-05 	3.530449e+14 	3.297189e+07 	3.463158e+07 	2.002412e+00 	3.931893e+38 	3.584118e+38 	2.841699e+01 	
4.701604e+06 	1.933733e+07 	3.221895e-05 	3.526645e+14 	3.298308e+07 	3.462691e+07 	2.002366e+00 	3.931787e+38 	3.584111e+38 	2.840007e+01 	
4.702817e+06 	1.933212e+07 	3.219103e-05 	3.522847e+14 	3.299424e+07 	3.462225e+07 	2.002320e+00 	3.931681e+38 	3.584104e+38 	2.838320e+01 	
4.704030e+06 	1.932692e+07 	3.216316e-05 	3.519053e+14 	3.300539e+07 	3.461758e+07 	2.002275e+00 	3.931575e+38 	3.584097e+38 	2.836635e+01 	
4.705243e+06 	1.932172e+07 	3.213533e-05 	3.515266e+14 	3.301652e+07 	3.461292e+07 	2.002230e+00 	3.931469e+38 	3.584090e+38 	2.834953e+01 	
4.706457e+06 	1.931652e+07 	3.210753e-05 	3.511483e+14 	3.302767e+07 	3.460827e+07 	2.002186e+00 	3.931364e+38 	3.584083e+38 	2.833271e+01 	
4.707670e+06 	1.931132e+07 	3.207973e-05 	3.507706e+14 	3.303884e+07 	3.460361e+07 	2.002142e+00 	3.931258e+38 	3.584076e+38 	2.831589e+01 	
4.708883e+06 	1.930613e+07 	3.205190e-05 	3.503935e+14 	3.305008e+07 	3.459896e+07 	2.002098e+00 	3.931152e+38 	3.584069e+38 	2.829902e+01 	
4.710097e+06 	1.930094e+07 	3.202401e-05 	3.500168e+14 	3.306141e+07 	3.459431e+07 	2.002054e+00 	3.931045e+38 	3.584062e+38 	2.828209e+01 	
4.711310e+06 	1.929575e+07 	3.199602e-05 	3.496407e+14 	3.307287e+07 	3.458966e+07 	2.002011e+00 	3.930939e+38 	3.584054e+38 	2.826507e+01 	
4.712523e+06 	1.929057e+07 	3.196796e-05 	3.492652e+14 	3.308445e+07 	3.458501e+07 	2.001968e+00 	3.930831e+38 	3.584045e+38 	2.824795e+01 	
4.713737e+06 	1.928539e+07 	3.193987e-05 	3.488901e+14 	3.309609e+07 	3.458037e+07 	2.001925e+00 	3.930724e+38 	3.584037e+38 	2.823080e+01 	
4.714950e+06 	1.928021e+07 	3.191199e-05 	3.485156e+14 	3.310754e+07 	3.457573e+07 	2.001883e+00 	3.930618e+38 	3.584029e+38 	2.821383e+01 	
4.716163e+06 	1.927503e+07 	3.188470e-05 	3.481416e+14 	3.311842e+07 	3.457109e+07 	2.001843e+00 	3.930513e+38 	3.584023e+38 	2.819736e+01 	
4.717377e+06 	1.926986e+07 	3.185778e-05 	3.477682e+14 	3.312895e+07 	3.456645e+07 	2.001804e+00 	3.930410e+38 	3.584018e+38 	2.818121e+01 	
4.718590e+06 	1.926469e+07 	3.183086e-05 	3.473952e+14 	3.313950e+07 	3.456181e+07 	2.001766e+00 	3.930307e+38 	3.584013e+38 	2.816505e+01 	
4.719803e+06 	1.925953e+07 	3.180359e-05 	3.470228e+14 	3.315046e+07 	3.455718e+07 	2.001727e+00 	3.930203e+38 	3.584007e+38 	2.814855e+01 	
4.721017e+06 	1.925437e+07 	3.177572e-05 	3.466510e+14 	3.316207e+07 	3.455255e+07 	2.001687e+00 	3.930096e+38 	3.583999e+38 	2.813152e+01 	
4.722230e+06 	1.924921e+07 	3.174741e-05 	3.462796e+14 	3.317417e+07 	3.454792e+07 	2.001647e+00 	3.929987e+38 	3.583988e+38 	2.811409e+01 	
4.723443e+06 	1.924405e+07 	3.171971e-05 	3.459088e+14 	3.318568e+07 	3.454329e+07 	2.001608e+00 	3.929881e+38 	3.583980e+38 	2.809718e+01 	
4.724657e+06 	1.923890e+07 	3.169332e-05 	3.455385e+14 	3.319584e+07 	3.453867e+07 	2.001573e+00 	3.929780e+38 	3.583977e+38 	2.808142e+01 	
4.725870e+06 	1.923375e+07 	3.166676e-05 	3.451687e+14 	3.320621e+07 	3.453405e+07 	2.001537e+00 	3.929678e+38 	3.583973e+38 	2.806550e+01 	
4.727083e+06 	1.922861e+07 	3.163904e-05 	3.447995e+14 	3.321784e+07 	3.452943e+07 	2.001500e+00 	3.929571e+38 	3.583964e+38 	2.804853e+01 	
4.728297e+06 	1.922346e+07 	3.161054e-05 	3.444307e+14 	3.323031e+07 	3.452481e+07 	2.001461e+00 	3.929461e+38 	3.583953e+38 	2.803086e+01 	
4.729510e+06 	1.921832e+07 	3.158392e-05 	3.440625e+14 	3.324085e+07 	3.452019e+07 	2.001426e+00 	3.929359e+38 	3.583948e+38 	2.801484e+01 	
4.730723e+06 	1.921319e+07 	3.155790e-05 	3.436948e+14 	3.325078e+07 	3.451558e+07 	2.001394e+00 	3.929259e+38 	3.583945e+38 	2.799934e+01 	
4.731936e+06 	1.920805e+07 	3.153005e-05 	3.433276e+14 	3.326268e+07 	3.451097e+07 	2.001357e+00 	3.929151e+38 	3.583936e+38 	2.798221e+01 	
4.733150e+06 	1.920292e+07 	3.150180e-05 	3.429609e+14 	3.327503e+07 	3.450636e+07 	2.001320e+00 	3.929042e+38 	3.583925e+38 	2.796471e+01 	
