r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.759430e+07 	5.725068e+06 	1.946324e-06 	2.709950e+12 	1.032151e+08 	1.884108e+07 	5.660738e+00 	3.627687e+38 	3.587653e+38 	1.429901e+01 	
3.764145e+07 	5.718547e+06 	1.939289e-06 	2.697623e+12 	1.033295e+08 	1.883035e+07 	5.669629e+00 	3.627596e+38 	3.587614e+38 	1.426551e+01 	
3.768859e+07 	5.712043e+06 	1.932291e-06 	2.685372e+12 	1.034437e+08 	1.881963e+07 	5.678517e+00 	3.627505e+38 	3.587574e+38 	1.423215e+01 	
3.773574e+07 	5.705557e+06 	1.925329e-06 	2.673196e+12 	1.035578e+08 	1.880895e+07 	5.687401e+00 	3.627415e+38 	3.587535e+38 	1.419893e+01 	
3.778288e+07 	5.699089e+06 	1.918404e-06 	2.661094e+12 	1.036717e+08 	1.879828e+07 	5.696282e+00 	3.627324e+38 	3.587495e+38 	1.416585e+01 	
3.783003e+07 	5.692638e+06 	1.911514e-06 	2.649065e+12 	1.037854e+08 	1.878764e+07 	5.705159e+00 	3.627234e+38 	3.587456e+38 	1.413290e+01 	
3.787717e+07 	5.686204e+06 	1.904661e-06 	2.637110e+12 	1.038990e+08 	1.877702e+07 	5.714033e+00 	3.627144e+38 	3.587417e+38 	1.410009e+01 	
3.792431e+07 	5.679788e+06 	1.897843e-06 	2.625228e+12 	1.040125e+08 	1.876642e+07 	5.722904e+00 	3.627055e+38 	3.587378e+38 	1.406742e+01 	
3.797146e+07 	5.673389e+06 	1.891060e-06 	2.613417e+12 	1.041258e+08 	1.875585e+07 	5.731772e+00 	3.626966e+38 	3.587340e+38 	1.403488e+01 	
3.801860e+07 	5.667008e+06 	1.884313e-06 	2.601678e+12 	1.042389e+08 	1.874530e+07 	5.740636e+00 	3.626877e+38 	3.587301e+38 	1.400247e+01 	
3.806575e+07 	5.660643e+06 	1.877600e-06 	2.590011e+12 	1.043519e+08 	1.873477e+07 	5.749496e+00 	3.626788e+38 	3.587262e+38 	1.397020e+01 	
3.811289e+07 	5.654296e+06 	1.870922e-06 	2.578413e+12 	1.044648e+08 	1.872426e+07 	5.758354e+00 	3.626699e+38 	3.587224e+38 	1.393805e+01 	
3.816004e+07 	5.647966e+06 	1.864278e-06 	2.566886e+12 	1.045774e+08 	1.871378e+07 	5.767207e+00 	3.626611e+38 	3.587186e+38 	1.390604e+01 	
3.820718e+07 	5.641652e+06 	1.857669e-06 	2.555428e+12 	1.046900e+08 	1.870332e+07 	5.776058e+00 	3.626523e+38 	3.587148e+38 	1.387416e+01 	
3.825433e+07 	5.635356e+06 	1.851093e-06 	2.544038e+12 	1.048024e+08 	1.869288e+07 	5.784905e+00 	3.626435e+38 	3.587110e+38 	1.384241e+01 	
3.830147e+07 	5.629076e+06 	1.844551e-06 	2.532718e+12 	1.049146e+08 	1.868246e+07 	5.793748e+00 	3.626347e+38 	3.587072e+38 	1.381079e+01 	
3.834862e+07 	5.622813e+06 	1.838043e-06 	2.521465e+12 	1.050267e+08 	1.867206e+07 	5.802588e+00 	3.626260e+38 	3.587034e+38 	1.377930e+01 	
3.839576e+07 	5.616567e+06 	1.831568e-06 	2.510279e+12 	1.051386e+08 	1.866169e+07 	5.811424e+00 	3.626173e+38 	3.586996e+38 	1.374793e+01 	
3.844291e+07 	5.610338e+06 	1.825126e-06 	2.499161e+12 	1.052503e+08 	1.865134e+07 	5.820256e+00 	3.626086e+38 	3.586959e+38 	1.371669e+01 	
3.849005e+07 	5.604124e+06 	1.818717e-06 	2.488108e+12 	1.053619e+08 	1.864101e+07 	5.829084e+00 	3.626000e+38 	3.586921e+38 	1.368558e+01 	
3.853720e+07 	5.597928e+06 	1.812340e-06 	2.477122e+12 	1.054734e+08 	1.863070e+07 	5.837909e+00 	3.625913e+38 	3.586884e+38 	1.365460e+01 	
3.858434e+07 	5.591748e+06 	1.805997e-06 	2.466201e+12 	1.055847e+08 	1.862041e+07 	5.846730e+00 	3.625827e+38 	3.586847e+38 	1.362374e+01 	
3.863149e+07 	5.585584e+06 	1.799685e-06 	2.455345e+12 	1.056958e+08 	1.861014e+07 	5.855547e+00 	3.625741e+38 	3.586810e+38 	1.359300e+01 	
3.867863e+07 	5.579437e+06 	1.793405e-06 	2.444553e+12 	1.058068e+08 	1.859990e+07 	5.864360e+00 	3.625656e+38 	3.586773e+38 	1.356239e+01 	
3.872578e+07 	5.573306e+06 	1.787157e-06 	2.433826e+12 	1.059176e+08 	1.858968e+07 	5.873170e+00 	3.625570e+38 	3.586736e+38 	1.353191e+01 	
3.877292e+07 	5.567191e+06 	1.780941e-06 	2.423162e+12 	1.060283e+08 	1.857948e+07 	5.881976e+00 	3.625485e+38 	3.586699e+38 	1.350154e+01 	
3.882007e+07 	5.561092e+06 	1.774756e-06 	2.412561e+12 	1.061388e+08 	1.856930e+07 	5.890778e+00 	3.625400e+38 	3.586663e+38 	1.347129e+01 	
3.886721e+07 	5.555009e+06 	1.768603e-06 	2.402022e+12 	1.062492e+08 	1.855914e+07 	5.899577e+00 	3.625316e+38 	3.586626e+38 	1.344117e+01 	
3.891436e+07 	5.548942e+06 	1.762480e-06 	2.391546e+12 	1.063594e+08 	1.854900e+07 	5.908371e+00 	3.625231e+38 	3.586590e+38 	1.341117e+01 	
3.896150e+07 	5.542891e+06 	1.756388e-06 	2.381131e+12 	1.064695e+08 	1.853889e+07 	5.917163e+00 	3.625147e+38 	3.586553e+38 	1.338128e+01 	
3.900864e+07 	5.536856e+06 	1.750327e-06 	2.370777e+12 	1.065794e+08 	1.852879e+07 	5.925950e+00 	3.625063e+38 	3.586517e+38 	1.335152e+01 	
3.905579e+07 	5.530836e+06 	1.744295e-06 	2.360485e+12 	1.066892e+08 	1.851872e+07 	5.934734e+00 	3.624979e+38 	3.586481e+38 	1.332187e+01 	
3.910293e+07 	5.524833e+06 	1.738294e-06 	2.350252e+12 	1.067988e+08 	1.850866e+07 	5.943514e+00 	3.624896e+38 	3.586445e+38 	1.329234e+01 	
3.915008e+07 	5.518845e+06 	1.732323e-06 	2.340079e+12 	1.069083e+08 	1.849863e+07 	5.952290e+00 	3.624813e+38 	3.586410e+38 	1.326293e+01 	
3.919722e+07 	5.512872e+06 	1.726382e-06 	2.329966e+12 	1.070176e+08 	1.848862e+07 	5.961062e+00 	3.624729e+38 	3.586374e+38 	1.323363e+01 	
3.924437e+07 	5.506916e+06 	1.720471e-06 	2.319912e+12 	1.071268e+08 	1.847863e+07 	5.969831e+00 	3.624647e+38 	3.586338e+38 	1.320445e+01 	
3.929151e+07 	5.500974e+06 	1.714589e-06 	2.309917e+12 	1.072358e+08 	1.846865e+07 	5.978595e+00 	3.624564e+38 	3.586303e+38 	1.317538e+01 	
3.933866e+07 	5.495048e+06 	1.708736e-06 	2.299979e+12 	1.073447e+08 	1.845870e+07 	5.987356e+00 	3.624482e+38 	3.586267e+38 	1.314643e+01 	
3.938580e+07 	5.489138e+06 	1.702912e-06 	2.290099e+12 	1.074534e+08 	1.844877e+07 	5.996113e+00 	3.624399e+38 	3.586232e+38 	1.311760e+01 	
3.943295e+07 	5.483243e+06 	1.697117e-06 	2.280277e+12 	1.075620e+08 	1.843886e+07 	6.004865e+00 	3.624317e+38 	3.586197e+38 	1.308887e+01 	
3.948009e+07 	5.477363e+06 	1.691350e-06 	2.270512e+12 	1.076704e+08 	1.842898e+07 	6.013614e+00 	3.624236e+38 	3.586162e+38 	1.306026e+01 	
3.952724e+07 	5.471498e+06 	1.685613e-06 	2.260803e+12 	1.077787e+08 	1.841911e+07 	6.022358e+00 	3.624154e+38 	3.586127e+38 	1.303176e+01 	
3.957438e+07 	5.465648e+06 	1.679903e-06 	2.251150e+12 	1.078868e+08 	1.840926e+07 	6.031099e+00 	3.624073e+38 	3.586092e+38 	1.300338e+01 	
3.962153e+07 	5.459814e+06 	1.674222e-06 	2.241553e+12 	1.079947e+08 	1.839943e+07 	6.039835e+00 	3.623992e+38 	3.586058e+38 	1.297510e+01 	
3.966867e+07 	5.453994e+06 	1.668568e-06 	2.232011e+12 	1.081025e+08 	1.838962e+07 	6.048567e+00 	3.623911e+38 	3.586023e+38 	1.294694e+01 	
3.971582e+07 	5.448190e+06 	1.662943e-06 	2.222524e+12 	1.082102e+08 	1.837983e+07 	6.057296e+00 	3.623831e+38 	3.585988e+38 	1.291888e+01 	
3.976296e+07 	5.442400e+06 	1.657345e-06 	2.213092e+12 	1.083177e+08 	1.837006e+07 	6.066020e+00 	3.623750e+38 	3.585954e+38 	1.289093e+01 	
3.981011e+07 	5.436625e+06 	1.651774e-06 	2.203714e+12 	1.084250e+08 	1.836032e+07 	6.074740e+00 	3.623670e+38 	3.585920e+38 	1.286310e+01 	
3.985725e+07 	5.430865e+06 	1.646231e-06 	2.194389e+12 	1.085323e+08 	1.835059e+07 	6.083456e+00 	3.623590e+38 	3.585886e+38 	1.283537e+01 	
3.990440e+07 	5.425120e+06 	1.640715e-06 	2.185118e+12 	1.086393e+08 	1.834088e+07 	6.092168e+00 	3.623510e+38 	3.585852e+38 	1.280774e+01 	
3.995154e+07 	5.419389e+06 	1.635225e-06 	2.175900e+12 	1.087462e+08 	1.833119e+07 	6.100876e+00 	3.623431e+38 	3.585818e+38 	1.278023e+01 	
3.999869e+07 	5.413673e+06 	1.629763e-06 	2.166734e+12 	1.088530e+08 	1.832152e+07 	6.109580e+00 	3.623351e+38 	3.585784e+38 	1.275282e+01 	
4.004583e+07 	5.407971e+06 	1.624327e-06 	2.157621e+12 	1.089596e+08 	1.831187e+07 	6.118280e+00 	3.623272e+38 	3.585750e+38 	1.272551e+01 	
4.009298e+07 	5.402284e+06 	1.618917e-06 	2.148559e+12 	1.090661e+08 	1.830224e+07 	6.126976e+00 	3.623193e+38 	3.585716e+38 	1.269832e+01 	
4.014012e+07 	5.396612e+06 	1.613533e-06 	2.139549e+12 	1.091724e+08 	1.829263e+07 	6.135668e+00 	3.623115e+38 	3.585683e+38 	1.267122e+01 	
4.018726e+07 	5.390954e+06 	1.608176e-06 	2.130590e+12 	1.092786e+08 	1.828303e+07 	6.144356e+00 	3.623036e+38 	3.585649e+38 	1.264423e+01 	
4.023441e+07 	5.385310e+06 	1.602844e-06 	2.121682e+12 	1.093846e+08 	1.827346e+07 	6.153040e+00 	3.622958e+38 	3.585616e+38 	1.261734e+01 	
4.028155e+07 	5.379681e+06 	1.597539e-06 	2.112824e+12 	1.094905e+08 	1.826391e+07 	6.161719e+00 	3.622880e+38 	3.585583e+38 	1.259056e+01 	
4.032870e+07 	5.374065e+06 	1.592258e-06 	2.104016e+12 	1.095962e+08 	1.825437e+07 	6.170395e+00 	3.622802e+38 	3.585549e+38 	1.256387e+01 	
4.037584e+07 	5.368464e+06 	1.587004e-06 	2.095258e+12 	1.097018e+08 	1.824486e+07 	6.179066e+00 	3.622724e+38 	3.585516e+38 	1.253729e+01 	
4.042299e+07 	5.362877e+06 	1.581774e-06 	2.086550e+12 	1.098072e+08 	1.823536e+07 	6.187733e+00 	3.622647e+38 	3.585483e+38 	1.251081e+01 	
4.047013e+07 	5.357304e+06 	1.576570e-06 	2.077890e+12 	1.099125e+08 	1.822588e+07 	6.196396e+00 	3.622569e+38 	3.585450e+38 	1.248444e+01 	
4.051728e+07 	5.351745e+06 	1.571390e-06 	2.069279e+12 	1.100177e+08 	1.821643e+07 	6.205054e+00 	3.622492e+38 	3.585418e+38 	1.245816e+01 	
4.056442e+07 	5.346201e+06 	1.566236e-06 	2.060717e+12 	1.101226e+08 	1.820699e+07 	6.213708e+00 	3.622416e+38 	3.585385e+38 	1.243198e+01 	
4.061157e+07 	5.340670e+06 	1.561106e-06 	2.052202e+12 	1.102275e+08 	1.819757e+07 	6.222358e+00 	3.622339e+38 	3.585352e+38 	1.240590e+01 	
4.065871e+07 	5.335152e+06 	1.556000e-06 	2.043735e+12 	1.103322e+08 	1.818816e+07 	6.231003e+00 	3.622262e+38 	3.585320e+38 	1.237992e+01 	
4.070586e+07 	5.329649e+06 	1.550919e-06 	2.035315e+12 	1.104367e+08 	1.817878e+07 	6.239644e+00 	3.622186e+38 	3.585287e+38 	1.235404e+01 	
4.075300e+07 	5.324160e+06 	1.545862e-06 	2.026943e+12 	1.105411e+08 	1.816942e+07 	6.248281e+00 	3.622110e+38 	3.585255e+38 	1.232825e+01 	
4.080015e+07 	5.318684e+06 	1.540830e-06 	2.018617e+12 	1.106454e+08 	1.816007e+07 	6.256913e+00 	3.622034e+38 	3.585223e+38 	1.230257e+01 	
4.084729e+07 	5.313222e+06 	1.535821e-06 	2.010337e+12 	1.107495e+08 	1.815074e+07 	6.265541e+00 	3.621959e+38 	3.585191e+38 	1.227698e+01 	
4.089444e+07 	5.307773e+06 	1.530836e-06 	2.002104e+12 	1.108534e+08 	1.814143e+07 	6.274165e+00 	3.621883e+38 	3.585159e+38 	1.225148e+01 	
4.094158e+07 	5.302338e+06 	1.525874e-06 	1.993916e+12 	1.109572e+08 	1.813214e+07 	6.282784e+00 	3.621808e+38 	3.585127e+38 	1.222609e+01 	
4.098873e+07 	5.296917e+06 	1.520936e-06 	1.985773e+12 	1.110609e+08 	1.812287e+07 	6.291399e+00 	3.621733e+38 	3.585095e+38 	1.220078e+01 	
4.103587e+07 	5.291509e+06 	1.516021e-06 	1.977676e+12 	1.111644e+08 	1.811362e+07 	6.300009e+00 	3.621658e+38 	3.585063e+38 	1.217558e+01 	
4.108302e+07 	5.286114e+06 	1.511130e-06 	1.969623e+12 	1.112678e+08 	1.810438e+07 	6.308616e+00 	3.621583e+38 	3.585032e+38 	1.215046e+01 	
4.113016e+07 	5.280733e+06 	1.506261e-06 	1.961615e+12 	1.113710e+08 	1.809517e+07 	6.317218e+00 	3.621509e+38 	3.585000e+38 	1.212544e+01 	
4.117731e+07 	5.275365e+06 	1.501415e-06 	1.953651e+12 	1.114741e+08 	1.808597e+07 	6.325815e+00 	3.621434e+38 	3.584969e+38 	1.210051e+01 	
4.122445e+07 	5.270010e+06 	1.496593e-06 	1.945731e+12 	1.115771e+08 	1.807678e+07 	6.334409e+00 	3.621360e+38 	3.584937e+38 	1.207568e+01 	
4.127160e+07 	5.264669e+06 	1.491792e-06 	1.937855e+12 	1.116799e+08 	1.806762e+07 	6.342997e+00 	3.621286e+38 	3.584906e+38 	1.205094e+01 	
4.131874e+07 	5.259340e+06 	1.487014e-06 	1.930021e+12 	1.117825e+08 	1.805848e+07 	6.351582e+00 	3.621213e+38 	3.584875e+38 	1.202629e+01 	
4.136588e+07 	5.254025e+06 	1.482259e-06 	1.922231e+12 	1.118850e+08 	1.804935e+07 	6.360162e+00 	3.621139e+38 	3.584844e+38 	1.200173e+01 	
4.141303e+07 	5.248723e+06 	1.477526e-06 	1.914483e+12 	1.119874e+08 	1.804024e+07 	6.368738e+00 	3.621066e+38 	3.584813e+38 	1.197726e+01 	
4.146017e+07 	5.243434e+06 	1.472814e-06 	1.906778e+12 	1.120896e+08 	1.803115e+07 	6.377309e+00 	3.620993e+38 	3.584782e+38 	1.195288e+01 	
4.150732e+07 	5.238158e+06 	1.468125e-06 	1.899115e+12 	1.121917e+08 	1.802207e+07 	6.385876e+00 	3.620920e+38 	3.584751e+38 	1.192859e+01 	
4.155446e+07 	5.232894e+06 	1.463458e-06 	1.891493e+12 	1.122936e+08 	1.801302e+07 	6.394438e+00 	3.620847e+38 	3.584720e+38 	1.190439e+01 	
4.160161e+07 	5.227644e+06 	1.458812e-06 	1.883913e+12 	1.123954e+08 	1.800398e+07 	6.402996e+00 	3.620774e+38 	3.584689e+38 	1.188028e+01 	
4.164875e+07 	5.222407e+06 	1.454188e-06 	1.876375e+12 	1.124971e+08 	1.799496e+07 	6.411550e+00 	3.620702e+38 	3.584659e+38 	1.185626e+01 	
4.169590e+07 	5.217182e+06 	1.449585e-06 	1.868877e+12 	1.125986e+08 	1.798595e+07 	6.420099e+00 	3.620629e+38 	3.584628e+38 	1.183232e+01 	
4.174304e+07 	5.211970e+06 	1.445003e-06 	1.861420e+12 	1.126999e+08 	1.797697e+07 	6.428643e+00 	3.620557e+38 	3.584598e+38 	1.180848e+01 	
4.179019e+07 	5.206771e+06 	1.440443e-06 	1.854004e+12 	1.128011e+08 	1.796800e+07 	6.437183e+00 	3.620485e+38 	3.584568e+38 	1.178472e+01 	
4.183733e+07 	5.201584e+06 	1.435904e-06 	1.846627e+12 	1.129022e+08 	1.795905e+07 	6.445718e+00 	3.620414e+38 	3.584537e+38 	1.176105e+01 	
4.188448e+07 	5.196410e+06 	1.431385e-06 	1.839291e+12 	1.130031e+08 	1.795011e+07 	6.454248e+00 	3.620342e+38 	3.584507e+38 	1.173747e+01 	
4.193162e+07 	5.191248e+06 	1.426888e-06 	1.831994e+12 	1.131039e+08 	1.794119e+07 	6.462774e+00 	3.620271e+38 	3.584477e+38 	1.171397e+01 	
4.197877e+07 	5.186099e+06 	1.422411e-06 	1.824736e+12 	1.132046e+08 	1.793229e+07 	6.471295e+00 	3.620200e+38 	3.584447e+38 	1.169055e+01 	
4.202591e+07 	5.180963e+06 	1.417955e-06 	1.817518e+12 	1.133051e+08 	1.792341e+07 	6.479812e+00 	3.620129e+38 	3.584417e+38 	1.166723e+01 	
4.207306e+07 	5.175839e+06 	1.413519e-06 	1.810338e+12 	1.134054e+08 	1.791455e+07 	6.488324e+00 	3.620058e+38 	3.584387e+38 	1.164398e+01 	
4.212020e+07 	5.170727e+06 	1.409103e-06 	1.803197e+12 	1.135056e+08 	1.790570e+07 	6.496831e+00 	3.619987e+38 	3.584358e+38 	1.162082e+01 	
4.216735e+07 	5.165628e+06 	1.404708e-06 	1.796094e+12 	1.136057e+08 	1.789687e+07 	6.505334e+00 	3.619917e+38 	3.584328e+38 	1.159775e+01 	
4.221449e+07 	5.160540e+06 	1.400333e-06 	1.789029e+12 	1.137056e+08 	1.788805e+07 	6.513832e+00 	3.619846e+38 	3.584299e+38 	1.157476e+01 	
4.226164e+07 	5.155466e+06 	1.395977e-06 	1.782002e+12 	1.138054e+08 	1.787925e+07 	6.522326e+00 	3.619776e+38 	3.584269e+38 	1.155185e+01 	
4.230878e+07 	5.150403e+06 	1.391642e-06 	1.775012e+12 	1.139050e+08 	1.787047e+07 	6.530815e+00 	3.619706e+38 	3.584240e+38 	1.152902e+01 	
4.235593e+07 	5.145352e+06 	1.387326e-06 	1.768060e+12 	1.140045e+08 	1.786171e+07 	6.539299e+00 	3.619636e+38 	3.584210e+38 	1.150628e+01 	
4.240307e+07 	5.140314e+06 	1.383030e-06 	1.761145e+12 	1.141039e+08 	1.785296e+07 	6.547779e+00 	3.619567e+38 	3.584181e+38 	1.148362e+01 	
4.245021e+07 	5.135287e+06 	1.378753e-06 	1.754267e+12 	1.142031e+08 	1.784423e+07 	6.556254e+00 	3.619497e+38 	3.584152e+38 	1.146103e+01 	
4.249736e+07 	5.130273e+06 	1.374496e-06 	1.747425e+12 	1.143022e+08 	1.783552e+07 	6.564724e+00 	3.619428e+38 	3.584123e+38 	1.143853e+01 	
4.254450e+07 	5.125271e+06 	1.370257e-06 	1.740619e+12 	1.144011e+08 	1.782682e+07 	6.573190e+00 	3.619359e+38 	3.584094e+38 	1.141611e+01 	
4.259165e+07 	5.120280e+06 	1.366038e-06 	1.733850e+12 	1.144999e+08 	1.781814e+07 	6.581651e+00 	3.619290e+38 	3.584065e+38 	1.139378e+01 	
4.263879e+07 	5.115302e+06 	1.361838e-06 	1.727116e+12 	1.145986e+08 	1.780947e+07 	6.590108e+00 	3.619221e+38 	3.584036e+38 	1.137152e+01 	
4.268594e+07 	5.110335e+06 	1.357657e-06 	1.720418e+12 	1.146971e+08 	1.780083e+07 	6.598560e+00 	3.619153e+38 	3.584007e+38 	1.134933e+01 	
4.273308e+07 	5.105380e+06 	1.353495e-06 	1.713755e+12 	1.147955e+08 	1.779219e+07 	6.607007e+00 	3.619084e+38 	3.583979e+38 	1.132723e+01 	
4.278023e+07 	5.100437e+06 	1.349351e-06 	1.707128e+12 	1.148937e+08 	1.778358e+07 	6.615450e+00 	3.619016e+38 	3.583950e+38 	1.130521e+01 	
4.282737e+07 	5.095506e+06 	1.345226e-06 	1.700535e+12 	1.149918e+08 	1.777498e+07 	6.623887e+00 	3.618948e+38 	3.583921e+38 	1.128326e+01 	
4.287452e+07 	5.090586e+06 	1.341120e-06 	1.693977e+12 	1.150898e+08 	1.776640e+07 	6.632321e+00 	3.618880e+38 	3.583893e+38 	1.126140e+01 	
4.292166e+07 	5.085678e+06 	1.337031e-06 	1.687454e+12 	1.151876e+08 	1.775783e+07 	6.640749e+00 	3.618812e+38 	3.583864e+38 	1.123961e+01 	
4.296881e+07 	5.080782e+06 	1.332962e-06 	1.680964e+12 	1.152853e+08 	1.774928e+07 	6.649173e+00 	3.618745e+38 	3.583836e+38 	1.121789e+01 	
4.301595e+07 	5.075897e+06 	1.328910e-06 	1.674509e+12 	1.153829e+08 	1.774074e+07 	6.657592e+00 	3.618677e+38 	3.583808e+38 	1.119626e+01 	
4.306310e+07 	5.071023e+06 	1.324876e-06 	1.668087e+12 	1.154803e+08 	1.773223e+07 	6.666006e+00 	3.618610e+38 	3.583780e+38 	1.117470e+01 	
4.311024e+07 	5.066161e+06 	1.320860e-06 	1.661699e+12 	1.155775e+08 	1.772372e+07 	6.674415e+00 	3.618543e+38 	3.583752e+38 	1.115321e+01 	
4.315739e+07 	5.061311e+06 	1.316862e-06 	1.655345e+12 	1.156747e+08 	1.771524e+07 	6.682819e+00 	3.618476e+38 	3.583724e+38 	1.113181e+01 	
4.320453e+07 	5.056472e+06 	1.312882e-06 	1.649023e+12 	1.157716e+08 	1.770677e+07 	6.691219e+00 	3.618409e+38 	3.583696e+38 	1.111047e+01 	
4.325168e+07 	5.051644e+06 	1.308920e-06 	1.642734e+12 	1.158685e+08 	1.769831e+07 	6.699614e+00 	3.618342e+38 	3.583668e+38 	1.108921e+01 	
4.329882e+07 	5.046828e+06 	1.304975e-06 	1.636478e+12 	1.159652e+08 	1.768987e+07 	6.708003e+00 	3.618276e+38 	3.583640e+38 	1.106803e+01 	
4.334597e+07 	5.042023e+06 	1.301048e-06 	1.630255e+12 	1.160618e+08 	1.768145e+07 	6.716388e+00 	3.618209e+38 	3.583612e+38 	1.104692e+01 	
4.339311e+07 	5.037229e+06 	1.297137e-06 	1.624064e+12 	1.161582e+08 	1.767304e+07 	6.724769e+00 	3.618143e+38 	3.583585e+38 	1.102589e+01 	
4.344026e+07 	5.032447e+06 	1.293245e-06 	1.617905e+12 	1.162545e+08 	1.766465e+07 	6.733144e+00 	3.618077e+38 	3.583557e+38 	1.100493e+01 	
4.348740e+07 	5.027675e+06 	1.289369e-06 	1.611777e+12 	1.163506e+08 	1.765627e+07 	6.741514e+00 	3.618011e+38 	3.583530e+38 	1.098404e+01 	
4.353454e+07 	5.022915e+06 	1.285510e-06 	1.605682e+12 	1.164467e+08 	1.764791e+07 	6.749880e+00 	3.617946e+38 	3.583502e+38 	1.096322e+01 	
4.358169e+07 	5.018166e+06 	1.281669e-06 	1.599617e+12 	1.165425e+08 	1.763957e+07 	6.758240e+00 	3.617880e+38 	3.583475e+38 	1.094248e+01 	
4.362883e+07 	5.013428e+06 	1.277844e-06 	1.593584e+12 	1.166383e+08 	1.763124e+07 	6.766596e+00 	3.617815e+38 	3.583447e+38 	1.092181e+01 	
4.367598e+07 	5.008700e+06 	1.274036e-06 	1.587583e+12 	1.167339e+08 	1.762292e+07 	6.774947e+00 	3.617750e+38 	3.583420e+38 	1.090121e+01 	
4.372312e+07 	5.003984e+06 	1.270244e-06 	1.581611e+12 	1.168293e+08 	1.761463e+07 	6.783293e+00 	3.617684e+38 	3.583393e+38 	1.088068e+01 	
4.377027e+07 	4.999279e+06 	1.266469e-06 	1.575671e+12 	1.169247e+08 	1.760634e+07 	6.791635e+00 	3.617620e+38 	3.583366e+38 	1.086022e+01 	
4.381741e+07 	4.994585e+06 	1.262711e-06 	1.569761e+12 	1.170199e+08 	1.759807e+07 	6.799971e+00 	3.617555e+38 	3.583339e+38 	1.083983e+01 	
4.386456e+07 	4.989901e+06 	1.258969e-06 	1.563881e+12 	1.171149e+08 	1.758982e+07 	6.808303e+00 	3.617490e+38 	3.583312e+38 	1.081951e+01 	
4.391170e+07 	4.985228e+06 	1.255243e-06 	1.558032e+12 	1.172099e+08 	1.758158e+07 	6.816629e+00 	3.617426e+38 	3.583285e+38 	1.079927e+01 	
4.395885e+07 	4.980567e+06 	1.251534e-06 	1.552212e+12 	1.173046e+08 	1.757336e+07 	6.824951e+00 	3.617361e+38 	3.583258e+38 	1.077909e+01 	
4.400599e+07 	4.975915e+06 	1.247840e-06 	1.546422e+12 	1.173993e+08 	1.756515e+07 	6.833268e+00 	3.617297e+38 	3.583232e+38 	1.075898e+01 	
4.405314e+07 	4.971275e+06 	1.244163e-06 	1.540661e+12 	1.174938e+08 	1.755696e+07 	6.841580e+00 	3.617233e+38 	3.583205e+38 	1.073894e+01 	
4.410028e+07 	4.966645e+06 	1.240501e-06 	1.534930e+12 	1.175882e+08 	1.754878e+07 	6.849887e+00 	3.617169e+38 	3.583178e+38 	1.071897e+01 	
4.414743e+07 	4.962026e+06 	1.236856e-06 	1.529228e+12 	1.176824e+08 	1.754062e+07 	6.858189e+00 	3.617106e+38 	3.583152e+38 	1.069907e+01 	
4.419457e+07 	4.957418e+06 	1.233226e-06 	1.523555e+12 	1.177765e+08 	1.753247e+07 	6.866487e+00 	3.617042e+38 	3.583125e+38 	1.067923e+01 	
4.424172e+07 	4.952820e+06 	1.229611e-06 	1.517910e+12 	1.178705e+08 	1.752434e+07 	6.874779e+00 	3.616979e+38 	3.583099e+38 	1.065947e+01 	
4.428886e+07 	4.948232e+06 	1.226013e-06 	1.512294e+12 	1.179644e+08 	1.751622e+07 	6.883067e+00 	3.616915e+38 	3.583073e+38 	1.063977e+01 	
4.433601e+07 	4.943655e+06 	1.222429e-06 	1.506707e+12 	1.180581e+08 	1.750812e+07 	6.891349e+00 	3.616852e+38 	3.583046e+38 	1.062013e+01 	
4.438315e+07 	4.939089e+06 	1.218862e-06 	1.501147e+12 	1.181517e+08 	1.750003e+07 	6.899627e+00 	3.616789e+38 	3.583020e+38 	1.060057e+01 	
4.443030e+07 	4.934533e+06 	1.215309e-06 	1.495616e+12 	1.182451e+08 	1.749196e+07 	6.907899e+00 	3.616726e+38 	3.582994e+38 	1.058107e+01 	
4.447744e+07 	4.929987e+06 	1.211772e-06 	1.490113e+12 	1.183384e+08 	1.748390e+07 	6.916167e+00 	3.616663e+38 	3.582968e+38 	1.056164e+01 	
4.452459e+07 	4.925452e+06 	1.208250e-06 	1.484637e+12 	1.184316e+08 	1.747586e+07 	6.924430e+00 	3.616601e+38 	3.582942e+38 	1.054227e+01 	
4.457173e+07 	4.920927e+06 	1.204743e-06 	1.479189e+12 	1.185246e+08 	1.746783e+07 	6.932687e+00 	3.616538e+38 	3.582916e+38 	1.052297e+01 	
4.461888e+07 	4.916412e+06 	1.201250e-06 	1.473768e+12 	1.186175e+08 	1.745981e+07 	6.940940e+00 	3.616476e+38 	3.582890e+38 	1.050373e+01 	
4.466602e+07 	4.911908e+06 	1.197773e-06 	1.468374e+12 	1.187103e+08 	1.745181e+07 	6.949188e+00 	3.616414e+38 	3.582864e+38 	1.048456e+01 	
4.471316e+07 	4.907414e+06 	1.194311e-06 	1.463007e+12 	1.188029e+08 	1.744383e+07 	6.957430e+00 	3.616352e+38 	3.582838e+38 	1.046545e+01 	
