r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.034427e+07 	1.119290e+07 	7.828895e-06 	3.958751e+13 	8.641638e+07 	2.634431e+07 	3.585122e+00 	3.743102e+38 	3.592718e+38 	1.554820e+01 	
1.035705e+07 	1.117976e+07 	7.799232e-06 	3.940195e+13 	8.652891e+07 	2.632884e+07 	3.590748e+00 	3.742858e+38 	3.592670e+38 	1.550905e+01 	
1.036982e+07 	1.116666e+07 	7.769727e-06 	3.921757e+13 	8.664135e+07 	2.631341e+07 	3.596376e+00 	3.742615e+38 	3.592622e+38 	1.547006e+01 	
1.038260e+07 	1.115359e+07 	7.740382e-06 	3.903434e+13 	8.675367e+07 	2.629801e+07 	3.602004e+00 	3.742373e+38 	3.592574e+38 	1.543124e+01 	
1.039538e+07 	1.114057e+07 	7.711196e-06 	3.885227e+13 	8.686585e+07 	2.628265e+07 	3.607633e+00 	3.742131e+38 	3.592526e+38 	1.539260e+01 	
1.040816e+07 	1.112757e+07 	7.682172e-06 	3.867135e+13 	8.697786e+07 	2.626732e+07 	3.613260e+00 	3.741890e+38 	3.592479e+38 	1.535412e+01 	
1.042093e+07 	1.111462e+07 	7.653308e-06 	3.849155e+13 	8.708971e+07 	2.625202e+07 	3.618886e+00 	3.741650e+38 	3.592432e+38 	1.531582e+01 	
1.043371e+07 	1.110170e+07 	7.624600e-06 	3.831289e+13 	8.720143e+07 	2.623676e+07 	3.624513e+00 	3.741410e+38 	3.592384e+38 	1.527769e+01 	
1.044649e+07 	1.108881e+07 	7.596044e-06 	3.813534e+13 	8.731304e+07 	2.622153e+07 	3.630141e+00 	3.741171e+38 	3.592337e+38 	1.523971e+01 	
1.045927e+07 	1.107597e+07 	7.567640e-06 	3.795890e+13 	8.742455e+07 	2.620633e+07 	3.635770e+00 	3.740932e+38 	3.592290e+38 	1.520190e+01 	
1.047204e+07 	1.106315e+07 	7.539387e-06 	3.778356e+13 	8.753594e+07 	2.619117e+07 	3.641399e+00 	3.740694e+38 	3.592243e+38 	1.516425e+01 	
1.048482e+07 	1.105038e+07 	7.511287e-06 	3.760931e+13 	8.764719e+07 	2.617604e+07 	3.647029e+00 	3.740457e+38 	3.592196e+38 	1.512676e+01 	
1.049760e+07 	1.103763e+07 	7.483341e-06 	3.743615e+13 	8.775826e+07 	2.616095e+07 	3.652656e+00 	3.740220e+38 	3.592150e+38 	1.508944e+01 	
1.051037e+07 	1.102493e+07 	7.455547e-06 	3.726406e+13 	8.786918e+07 	2.614588e+07 	3.658283e+00 	3.739984e+38 	3.592103e+38 	1.505228e+01 	
1.052315e+07 	1.101226e+07 	7.427902e-06 	3.709304e+13 	8.797997e+07 	2.613085e+07 	3.663911e+00 	3.739749e+38 	3.592057e+38 	1.501528e+01 	
1.053593e+07 	1.099962e+07 	7.400401e-06 	3.692308e+13 	8.809065e+07 	2.611586e+07 	3.669539e+00 	3.739514e+38 	3.592011e+38 	1.497844e+01 	
1.054871e+07 	1.098702e+07 	7.373046e-06 	3.675416e+13 	8.820123e+07 	2.610089e+07 	3.675168e+00 	3.739280e+38 	3.591965e+38 	1.494175e+01 	
1.056148e+07 	1.097445e+07 	7.345835e-06 	3.658629e+13 	8.831169e+07 	2.608596e+07 	3.680797e+00 	3.739046e+38 	3.591919e+38 	1.490522e+01 	
1.057426e+07 	1.096192e+07 	7.318769e-06 	3.641946e+13 	8.842201e+07 	2.607106e+07 	3.686426e+00 	3.738813e+38 	3.591873e+38 	1.486884e+01 	
1.058704e+07 	1.094942e+07 	7.291850e-06 	3.625365e+13 	8.853215e+07 	2.605620e+07 	3.692054e+00 	3.738581e+38 	3.591827e+38 	1.483263e+01 	
1.059982e+07 	1.093696e+07 	7.265076e-06 	3.608885e+13 	8.864214e+07 	2.604136e+07 	3.697681e+00 	3.738349e+38 	3.591782e+38 	1.479657e+01 	
1.061259e+07 	1.092453e+07 	7.238443e-06 	3.592507e+13 	8.875200e+07 	2.602656e+07 	3.703307e+00 	3.738118e+38 	3.591737e+38 	1.476066e+01 	
1.062537e+07 	1.091213e+07 	7.211950e-06 	3.576230e+13 	8.886175e+07 	2.601179e+07 	3.708934e+00 	3.737888e+38 	3.591691e+38 	1.472491e+01 	
1.063815e+07 	1.089977e+07 	7.185594e-06 	3.560052e+13 	8.897139e+07 	2.599705e+07 	3.714562e+00 	3.737658e+38 	3.591646e+38 	1.468930e+01 	
1.065092e+07 	1.088744e+07 	7.159376e-06 	3.543972e+13 	8.908091e+07 	2.598235e+07 	3.720190e+00 	3.737428e+38 	3.591601e+38 	1.465384e+01 	
1.066370e+07 	1.087515e+07 	7.133296e-06 	3.527991e+13 	8.919030e+07 	2.596767e+07 	3.725818e+00 	3.737200e+38 	3.591556e+38 	1.461853e+01 	
1.067648e+07 	1.086288e+07 	7.107355e-06 	3.512107e+13 	8.929953e+07 	2.595303e+07 	3.731444e+00 	3.736971e+38 	3.591512e+38 	1.458338e+01 	
1.068926e+07 	1.085066e+07 	7.081553e-06 	3.496320e+13 	8.940860e+07 	2.593842e+07 	3.737069e+00 	3.736744e+38 	3.591467e+38 	1.454837e+01 	
1.070203e+07 	1.083846e+07 	7.055887e-06 	3.480628e+13 	8.951752e+07 	2.592384e+07 	3.742694e+00 	3.736517e+38 	3.591423e+38 	1.451352e+01 	
1.071481e+07 	1.082630e+07 	7.030354e-06 	3.465032e+13 	8.962633e+07 	2.590929e+07 	3.748319e+00 	3.736291e+38 	3.591378e+38 	1.447881e+01 	
1.072759e+07 	1.081417e+07 	7.004952e-06 	3.449530e+13 	8.973503e+07 	2.589477e+07 	3.753944e+00 	3.736065e+38 	3.591334e+38 	1.444424e+01 	
1.074037e+07 	1.080208e+07 	6.979682e-06 	3.434122e+13 	8.984361e+07 	2.588028e+07 	3.759569e+00 	3.735840e+38 	3.591290e+38 	1.440982e+01 	
1.075314e+07 	1.079001e+07 	6.954542e-06 	3.418807e+13 	8.995208e+07 	2.586583e+07 	3.765194e+00 	3.735615e+38 	3.591246e+38 	1.437553e+01 	
1.076592e+07 	1.077798e+07 	6.929534e-06 	3.403584e+13 	9.006040e+07 	2.585140e+07 	3.770819e+00 	3.735391e+38 	3.591202e+38 	1.434139e+01 	
1.077870e+07 	1.076598e+07 	6.904659e-06 	3.388453e+13 	9.016855e+07 	2.583701e+07 	3.776442e+00 	3.735167e+38 	3.591158e+38 	1.430740e+01 	
1.079147e+07 	1.075402e+07 	6.879914e-06 	3.373413e+13 	9.027655e+07 	2.582265e+07 	3.782063e+00 	3.734944e+38 	3.591115e+38 	1.427356e+01 	
1.080425e+07 	1.074208e+07 	6.855297e-06 	3.358463e+13 	9.038442e+07 	2.580832e+07 	3.787684e+00 	3.734722e+38 	3.591071e+38 	1.423985e+01 	
1.081703e+07 	1.073018e+07 	6.830806e-06 	3.343603e+13 	9.049217e+07 	2.579401e+07 	3.793306e+00 	3.734500e+38 	3.591028e+38 	1.420628e+01 	
1.082981e+07 	1.071831e+07 	6.806440e-06 	3.328831e+13 	9.059981e+07 	2.577974e+07 	3.798927e+00 	3.734279e+38 	3.590985e+38 	1.417285e+01 	
1.084258e+07 	1.070647e+07 	6.782199e-06 	3.314148e+13 	9.070734e+07 	2.576550e+07 	3.804549e+00 	3.734058e+38 	3.590942e+38 	1.413955e+01 	
1.085536e+07 	1.069466e+07 	6.758082e-06 	3.299553e+13 	9.081474e+07 	2.575129e+07 	3.810170e+00 	3.733838e+38 	3.590899e+38 	1.410639e+01 	
1.086814e+07 	1.068289e+07 	6.734090e-06 	3.285044e+13 	9.092199e+07 	2.573711e+07 	3.815790e+00 	3.733619e+38 	3.590856e+38 	1.407337e+01 	
1.088092e+07 	1.067114e+07 	6.710223e-06 	3.270622e+13 	9.102908e+07 	2.572296e+07 	3.821408e+00 	3.733400e+38 	3.590813e+38 	1.404049e+01 	
1.089369e+07 	1.065943e+07 	6.686481e-06 	3.256286e+13 	9.113601e+07 	2.570884e+07 	3.827024e+00 	3.733181e+38 	3.590770e+38 	1.400775e+01 	
1.090647e+07 	1.064775e+07 	6.662859e-06 	3.242034e+13 	9.124282e+07 	2.569474e+07 	3.832641e+00 	3.732964e+38 	3.590728e+38 	1.397515e+01 	
1.091925e+07 	1.063610e+07 	6.639357e-06 	3.227867e+13 	9.134952e+07 	2.568068e+07 	3.838257e+00 	3.732746e+38 	3.590686e+38 	1.394267e+01 	
1.093202e+07 	1.062448e+07 	6.615973e-06 	3.213784e+13 	9.145610e+07 	2.566665e+07 	3.843873e+00 	3.732529e+38 	3.590643e+38 	1.391032e+01 	
1.094480e+07 	1.061289e+07 	6.592708e-06 	3.199784e+13 	9.156257e+07 	2.565265e+07 	3.849489e+00 	3.732313e+38 	3.590601e+38 	1.387811e+01 	
1.095758e+07 	1.060133e+07 	6.569561e-06 	3.185867e+13 	9.166891e+07 	2.563867e+07 	3.855105e+00 	3.732097e+38 	3.590559e+38 	1.384602e+01 	
1.097036e+07 	1.058980e+07 	6.546532e-06 	3.172031e+13 	9.177510e+07 	2.562473e+07 	3.860719e+00 	3.731882e+38 	3.590517e+38 	1.381407e+01 	
1.098313e+07 	1.057830e+07 	6.523622e-06 	3.158278e+13 	9.188113e+07 	2.561082e+07 	3.866331e+00 	3.731668e+38 	3.590475e+38 	1.378225e+01 	
1.099591e+07 	1.056683e+07 	6.500830e-06 	3.144604e+13 	9.198701e+07 	2.559693e+07 	3.871942e+00 	3.731454e+38 	3.590434e+38 	1.375057e+01 	
1.100869e+07 	1.055540e+07 	6.478153e-06 	3.131012e+13 	9.209276e+07 	2.558307e+07 	3.877552e+00 	3.731240e+38 	3.590392e+38 	1.371901e+01 	
1.102147e+07 	1.054399e+07 	6.455590e-06 	3.117498e+13 	9.219839e+07 	2.556924e+07 	3.883162e+00 	3.731027e+38 	3.590351e+38 	1.368758e+01 	
1.103424e+07 	1.053261e+07 	6.433139e-06 	3.104064e+13 	9.230391e+07 	2.555545e+07 	3.888771e+00 	3.730815e+38 	3.590309e+38 	1.365628e+01 	
1.104702e+07 	1.052126e+07 	6.410800e-06 	3.090708e+13 	9.240931e+07 	2.554168e+07 	3.894381e+00 	3.730603e+38 	3.590268e+38 	1.362510e+01 	
1.105980e+07 	1.050994e+07 	6.388573e-06 	3.077430e+13 	9.251459e+07 	2.552793e+07 	3.899989e+00 	3.730391e+38 	3.590227e+38 	1.359404e+01 	
1.107257e+07 	1.049866e+07 	6.366458e-06 	3.064230e+13 	9.261973e+07 	2.551422e+07 	3.905597e+00 	3.730180e+38 	3.590186e+38 	1.356311e+01 	
1.108535e+07 	1.048740e+07 	6.344456e-06 	3.051106e+13 	9.272472e+07 	2.550054e+07 	3.911202e+00 	3.729970e+38 	3.590145e+38 	1.353231e+01 	
1.109813e+07 	1.047617e+07 	6.322566e-06 	3.038059e+13 	9.282954e+07 	2.548688e+07 	3.916806e+00 	3.729760e+38 	3.590104e+38 	1.350163e+01 	
1.111091e+07 	1.046497e+07 	6.300785e-06 	3.025087e+13 	9.293424e+07 	2.547325e+07 	3.922408e+00 	3.729551e+38 	3.590064e+38 	1.347108e+01 	
1.112368e+07 	1.045379e+07 	6.279113e-06 	3.012190e+13 	9.303880e+07 	2.545965e+07 	3.928010e+00 	3.729342e+38 	3.590023e+38 	1.344065e+01 	
1.113646e+07 	1.044265e+07 	6.257548e-06 	2.999368e+13 	9.314326e+07 	2.544608e+07 	3.933612e+00 	3.729134e+38 	3.589983e+38 	1.341034e+01 	
1.114924e+07 	1.043154e+07 	6.236089e-06 	2.986620e+13 	9.324760e+07 	2.543253e+07 	3.939213e+00 	3.728926e+38 	3.589943e+38 	1.338015e+01 	
1.116202e+07 	1.042045e+07 	6.214736e-06 	2.973946e+13 	9.335181e+07 	2.541902e+07 	3.944813e+00 	3.728719e+38 	3.589902e+38 	1.335008e+01 	
1.117479e+07 	1.040940e+07 	6.193490e-06 	2.961344e+13 	9.345590e+07 	2.540553e+07 	3.950412e+00 	3.728512e+38 	3.589862e+38 	1.332013e+01 	
1.118757e+07 	1.039837e+07 	6.172349e-06 	2.948815e+13 	9.355985e+07 	2.539207e+07 	3.956010e+00 	3.728306e+38 	3.589822e+38 	1.329029e+01 	
1.120035e+07 	1.038737e+07 	6.151315e-06 	2.936358e+13 	9.366364e+07 	2.537864e+07 	3.961606e+00 	3.728100e+38 	3.589782e+38 	1.326059e+01 	
1.121312e+07 	1.037640e+07 	6.130386e-06 	2.923973e+13 	9.376728e+07 	2.536523e+07 	3.967200e+00 	3.727895e+38 	3.589742e+38 	1.323100e+01 	
1.122590e+07 	1.036546e+07 	6.109560e-06 	2.911658e+13 	9.387078e+07 	2.535185e+07 	3.972793e+00 	3.727690e+38 	3.589703e+38 	1.320153e+01 	
1.123868e+07 	1.035454e+07 	6.088837e-06 	2.899414e+13 	9.397417e+07 	2.533850e+07 	3.978385e+00 	3.727486e+38 	3.589663e+38 	1.317217e+01 	
1.125146e+07 	1.034366e+07 	6.068215e-06 	2.887240e+13 	9.407744e+07 	2.532518e+07 	3.983976e+00 	3.727282e+38 	3.589624e+38 	1.314293e+01 	
1.126423e+07 	1.033280e+07 	6.047693e-06 	2.875135e+13 	9.418060e+07 	2.531188e+07 	3.989567e+00 	3.727079e+38 	3.589584e+38 	1.311380e+01 	
1.127701e+07 	1.032197e+07 	6.027271e-06 	2.863099e+13 	9.428363e+07 	2.529861e+07 	3.995156e+00 	3.726876e+38 	3.589545e+38 	1.308478e+01 	
1.128979e+07 	1.031116e+07 	6.006949e-06 	2.851132e+13 	9.438653e+07 	2.528537e+07 	4.000745e+00 	3.726674e+38 	3.589506e+38 	1.305588e+01 	
1.130257e+07 	1.030039e+07 	5.986728e-06 	2.839232e+13 	9.448929e+07 	2.527216e+07 	4.006332e+00 	3.726472e+38 	3.589467e+38 	1.302710e+01 	
1.131534e+07 	1.028964e+07 	5.966608e-06 	2.827401e+13 	9.459190e+07 	2.525897e+07 	4.011917e+00 	3.726271e+38 	3.589428e+38 	1.299843e+01 	
1.132812e+07 	1.027892e+07 	5.946586e-06 	2.815636e+13 	9.469435e+07 	2.524580e+07 	4.017500e+00 	3.726070e+38 	3.589389e+38 	1.296987e+01 	
1.134090e+07 	1.026823e+07 	5.926663e-06 	2.803938e+13 	9.479668e+07 	2.523267e+07 	4.023081e+00 	3.725870e+38 	3.589351e+38 	1.294143e+01 	
1.135368e+07 	1.025756e+07 	5.906835e-06 	2.792305e+13 	9.489888e+07 	2.521956e+07 	4.028662e+00 	3.725670e+38 	3.589312e+38 	1.291310e+01 	
1.136645e+07 	1.024692e+07 	5.887104e-06 	2.780739e+13 	9.500097e+07 	2.520648e+07 	4.034241e+00 	3.725471e+38 	3.589273e+38 	1.288488e+01 	
1.137923e+07 	1.023631e+07 	5.867467e-06 	2.769237e+13 	9.510294e+07 	2.519342e+07 	4.039820e+00 	3.725272e+38 	3.589235e+38 	1.285676e+01 	
1.139201e+07 	1.022573e+07 	5.847926e-06 	2.757801e+13 	9.520479e+07 	2.518039e+07 	4.045398e+00 	3.725073e+38 	3.589197e+38 	1.282875e+01 	
1.140478e+07 	1.021517e+07 	5.828478e-06 	2.746428e+13 	9.530651e+07 	2.516739e+07 	4.050975e+00 	3.724875e+38 	3.589158e+38 	1.280085e+01 	
1.141756e+07 	1.020464e+07 	5.809125e-06 	2.735120e+13 	9.540810e+07 	2.515441e+07 	4.056549e+00 	3.724678e+38 	3.589120e+38 	1.277306e+01 	
1.143034e+07 	1.019413e+07 	5.789867e-06 	2.723874e+13 	9.550953e+07 	2.514146e+07 	4.062122e+00 	3.724481e+38 	3.589082e+38 	1.274539e+01 	
1.144312e+07 	1.018365e+07 	5.770703e-06 	2.712692e+13 	9.561081e+07 	2.512854e+07 	4.067692e+00 	3.724285e+38 	3.589044e+38 	1.271782e+01 	
1.145589e+07 	1.017320e+07 	5.751632e-06 	2.701572e+13 	9.571196e+07 	2.511564e+07 	4.073261e+00 	3.724089e+38 	3.589007e+38 	1.269035e+01 	
1.146867e+07 	1.016277e+07 	5.732652e-06 	2.690514e+13 	9.581298e+07 	2.510277e+07 	4.078829e+00 	3.723893e+38 	3.588969e+38 	1.266300e+01 	
1.148145e+07 	1.015237e+07 	5.713763e-06 	2.679518e+13 	9.591388e+07 	2.508992e+07 	4.084395e+00 	3.723698e+38 	3.588931e+38 	1.263575e+01 	
1.149423e+07 	1.014200e+07 	5.694964e-06 	2.668583e+13 	9.601467e+07 	2.507710e+07 	4.089961e+00 	3.723503e+38 	3.588894e+38 	1.260860e+01 	
1.150700e+07 	1.013165e+07 	5.676254e-06 	2.657709e+13 	9.611534e+07 	2.506430e+07 	4.095525e+00 	3.723309e+38 	3.588856e+38 	1.258155e+01 	
1.151978e+07 	1.012133e+07 	5.657633e-06 	2.646895e+13 	9.621588e+07 	2.505153e+07 	4.101088e+00 	3.723116e+38 	3.588819e+38 	1.255461e+01 	
1.153256e+07 	1.011104e+07 	5.639101e-06 	2.636141e+13 	9.631629e+07 	2.503879e+07 	4.106650e+00 	3.722922e+38 	3.588782e+38 	1.252777e+01 	
1.154533e+07 	1.010077e+07 	5.620658e-06 	2.625447e+13 	9.641656e+07 	2.502607e+07 	4.112209e+00 	3.722730e+38 	3.588745e+38 	1.250103e+01 	
1.155811e+07 	1.009052e+07 	5.602305e-06 	2.614812e+13 	9.651668e+07 	2.501337e+07 	4.117766e+00 	3.722537e+38 	3.588708e+38 	1.247440e+01 	
1.157089e+07 	1.008030e+07 	5.584040e-06 	2.604235e+13 	9.661666e+07 	2.500070e+07 	4.123321e+00 	3.722345e+38 	3.588671e+38 	1.244787e+01 	
1.158367e+07 	1.007011e+07 	5.565861e-06 	2.593717e+13 	9.671650e+07 	2.498806e+07 	4.128875e+00 	3.722154e+38 	3.588634e+38 	1.242145e+01 	
1.159644e+07 	1.005994e+07 	5.547769e-06 	2.583257e+13 	9.681622e+07 	2.497544e+07 	4.134426e+00 	3.721963e+38 	3.588597e+38 	1.239512e+01 	
1.160922e+07 	1.004980e+07 	5.529761e-06 	2.572854e+13 	9.691582e+07 	2.496285e+07 	4.139977e+00 	3.721773e+38 	3.588561e+38 	1.236890e+01 	
1.162200e+07 	1.003968e+07 	5.511838e-06 	2.562508e+13 	9.701530e+07 	2.495028e+07 	4.145527e+00 	3.721583e+38 	3.588524e+38 	1.234277e+01 	
1.163478e+07 	1.002959e+07 	5.494000e-06 	2.552219e+13 	9.711467e+07 	2.493773e+07 	4.151075e+00 	3.721393e+38 	3.588487e+38 	1.231674e+01 	
1.164755e+07 	1.001952e+07 	5.476245e-06 	2.541986e+13 	9.721391e+07 	2.492521e+07 	4.156621e+00 	3.721204e+38 	3.588451e+38 	1.229080e+01 	
1.166033e+07 	1.000947e+07 	5.458574e-06 	2.531810e+13 	9.731302e+07 	2.491272e+07 	4.162166e+00 	3.721015e+38 	3.588415e+38 	1.226497e+01 	
1.167311e+07 	9.999456e+06 	5.440987e-06 	2.521689e+13 	9.741199e+07 	2.490025e+07 	4.167709e+00 	3.720827e+38 	3.588379e+38 	1.223923e+01 	
1.168588e+07 	9.989462e+06 	5.423484e-06 	2.511623e+13 	9.751081e+07 	2.488780e+07 	4.173249e+00 	3.720639e+38 	3.588342e+38 	1.221360e+01 	
1.169866e+07 	9.979493e+06 	5.406063e-06 	2.501612e+13 	9.760948e+07 	2.487538e+07 	4.178787e+00 	3.720452e+38 	3.588307e+38 	1.218806e+01 	
1.171144e+07 	9.969549e+06 	5.388725e-06 	2.491655e+13 	9.770803e+07 	2.486298e+07 	4.184324e+00 	3.720265e+38 	3.588271e+38 	1.216262e+01 	
1.172422e+07 	9.959629e+06 	5.371467e-06 	2.481753e+13 	9.780645e+07 	2.485061e+07 	4.189858e+00 	3.720078e+38 	3.588235e+38 	1.213727e+01 	
1.173699e+07 	9.949733e+06 	5.354290e-06 	2.471904e+13 	9.790475e+07 	2.483826e+07 	4.195391e+00 	3.719892e+38 	3.588199e+38 	1.211202e+01 	
1.174977e+07 	9.939861e+06 	5.337192e-06 	2.462108e+13 	9.800294e+07 	2.482593e+07 	4.200923e+00 	3.719707e+38 	3.588164e+38 	1.208686e+01 	
1.176255e+07 	9.930014e+06 	5.320173e-06 	2.452366e+13 	9.810100e+07 	2.481363e+07 	4.206454e+00 	3.719521e+38 	3.588128e+38 	1.206180e+01 	
1.177533e+07 	9.920190e+06 	5.303233e-06 	2.442676e+13 	9.819894e+07 	2.480136e+07 	4.211982e+00 	3.719337e+38 	3.588093e+38 	1.203682e+01 	
1.178810e+07 	9.910391e+06 	5.286372e-06 	2.433039e+13 	9.829676e+07 	2.478910e+07 	4.217509e+00 	3.719152e+38 	3.588057e+38 	1.201194e+01 	
1.180088e+07 	9.900615e+06 	5.269590e-06 	2.423453e+13 	9.839444e+07 	2.477688e+07 	4.223034e+00 	3.718968e+38 	3.588022e+38 	1.198716e+01 	
1.181366e+07 	9.890864e+06 	5.252887e-06 	2.413919e+13 	9.849197e+07 	2.476467e+07 	4.228556e+00 	3.718785e+38 	3.587987e+38 	1.196246e+01 	
1.182643e+07 	9.881136e+06 	5.236262e-06 	2.404436e+13 	9.858936e+07 	2.475249e+07 	4.234076e+00 	3.718602e+38 	3.587952e+38 	1.193786e+01 	
1.183921e+07 	9.871431e+06 	5.219714e-06 	2.395004e+13 	9.868661e+07 	2.474033e+07 	4.239594e+00 	3.718419e+38 	3.587917e+38 	1.191336e+01 	
1.185199e+07 	9.861751e+06 	5.203242e-06 	2.385623e+13 	9.878374e+07 	2.472820e+07 	4.245110e+00 	3.718237e+38 	3.587882e+38 	1.188894e+01 	
1.186477e+07 	9.852093e+06 	5.186846e-06 	2.376292e+13 	9.888074e+07 	2.471609e+07 	4.250624e+00 	3.718055e+38 	3.587847e+38 	1.186462e+01 	
1.187754e+07 	9.842459e+06 	5.170525e-06 	2.367011e+13 	9.897763e+07 	2.470400e+07 	4.256136e+00 	3.717874e+38 	3.587812e+38 	1.184038e+01 	
1.189032e+07 	9.832849e+06 	5.154279e-06 	2.357779e+13 	9.907440e+07 	2.469194e+07 	4.261647e+00 	3.717693e+38 	3.587778e+38 	1.181623e+01 	
1.190310e+07 	9.823261e+06 	5.138107e-06 	2.348597e+13 	9.917104e+07 	2.467989e+07 	4.267157e+00 	3.717512e+38 	3.587743e+38 	1.179217e+01 	
1.191588e+07 	9.813697e+06 	5.122009e-06 	2.339463e+13 	9.926757e+07 	2.466788e+07 	4.272664e+00 	3.717332e+38 	3.587708e+38 	1.176820e+01 	
1.192865e+07 	9.804155e+06 	5.105985e-06 	2.330379e+13 	9.936396e+07 	2.465588e+07 	4.278170e+00 	3.717152e+38 	3.587674e+38 	1.174431e+01 	
1.194143e+07 	9.794637e+06 	5.090034e-06 	2.321342e+13 	9.946022e+07 	2.464391e+07 	4.283673e+00 	3.716973e+38 	3.587640e+38 	1.172052e+01 	
1.195421e+07 	9.785142e+06 	5.074158e-06 	2.312353e+13 	9.955634e+07 	2.463196e+07 	4.289173e+00 	3.716794e+38 	3.587605e+38 	1.169681e+01 	
1.196698e+07 	9.775669e+06 	5.058354e-06 	2.303412e+13 	9.965231e+07 	2.462004e+07 	4.294671e+00 	3.716615e+38 	3.587571e+38 	1.167319e+01 	
1.197976e+07 	9.766219e+06 	5.042623e-06 	2.294518e+13 	9.974815e+07 	2.460813e+07 	4.300167e+00 	3.716437e+38 	3.587537e+38 	1.164966e+01 	
1.199254e+07 	9.756792e+06 	5.026964e-06 	2.285672e+13 	9.984386e+07 	2.459625e+07 	4.305661e+00 	3.716260e+38 	3.587503e+38 	1.162621e+01 	
1.200532e+07 	9.747387e+06 	5.011375e-06 	2.276872e+13 	9.993945e+07 	2.458440e+07 	4.311153e+00 	3.716082e+38 	3.587470e+38 	1.160285e+01 	
1.201809e+07 	9.738005e+06 	4.995857e-06 	2.268118e+13 	1.000349e+08 	2.457256e+07 	4.316643e+00 	3.715905e+38 	3.587436e+38 	1.157958e+01 	
1.203087e+07 	9.728645e+06 	4.980409e-06 	2.259410e+13 	1.001303e+08 	2.456075e+07 	4.322131e+00 	3.715729e+38 	3.587402e+38 	1.155639e+01 	
1.204365e+07 	9.719308e+06 	4.965030e-06 	2.250748e+13 	1.002255e+08 	2.454896e+07 	4.327618e+00 	3.715553e+38 	3.587368e+38 	1.153328e+01 	
1.205643e+07 	9.709992e+06 	4.949720e-06 	2.242132e+13 	1.003206e+08 	2.453719e+07 	4.333102e+00 	3.715377e+38 	3.587335e+38 	1.151025e+01 	
1.206920e+07 	9.700699e+06 	4.934480e-06 	2.233561e+13 	1.004156e+08 	2.452545e+07 	4.338585e+00 	3.715202e+38 	3.587301e+38 	1.148731e+01 	
1.208198e+07 	9.691428e+06 	4.919309e-06 	2.225034e+13 	1.005105e+08 	2.451373e+07 	4.344065e+00 	3.715027e+38 	3.587268e+38 	1.146445e+01 	
1.209476e+07 	9.682179e+06 	4.904207e-06 	2.216553e+13 	1.006052e+08 	2.450203e+07 	4.349543e+00 	3.714852e+38 	3.587235e+38 	1.144167e+01 	
1.210753e+07 	9.672952e+06 	4.889174e-06 	2.208115e+13 	1.006998e+08 	2.449035e+07 	4.355017e+00 	3.714678e+38 	3.587201e+38 	1.141898e+01 	
1.212031e+07 	9.663747e+06 	4.874208e-06 	2.199722e+13 	1.007942e+08 	2.447869e+07 	4.360489e+00 	3.714505e+38 	3.587168e+38 	1.139638e+01 	
1.213309e+07 	9.654564e+06 	4.859310e-06 	2.191372e+13 	1.008885e+08 	2.446706e+07 	4.365960e+00 	3.714331e+38 	3.587135e+38 	1.137385e+01 	
1.214587e+07 	9.645402e+06 	4.844479e-06 	2.183066e+13 	1.009827e+08 	2.445545e+07 	4.371427e+00 	3.714158e+38 	3.587102e+38 	1.135140e+01 	
1.215864e+07 	9.636262e+06 	4.829713e-06 	2.174803e+13 	1.010767e+08 	2.444386e+07 	4.376894e+00 	3.713986e+38 	3.587069e+38 	1.132904e+01 	
1.217142e+07 	9.627143e+06 	4.815013e-06 	2.166583e+13 	1.011707e+08 	2.443229e+07 	4.382358e+00 	3.713814e+38 	3.587036e+38 	1.130675e+01 	
1.218420e+07 	9.618046e+06 	4.800378e-06 	2.158405e+13 	1.012645e+08 	2.442074e+07 	4.387820e+00 	3.713642e+38 	3.587004e+38 	1.128454e+01 	
1.219698e+07 	9.608971e+06 	4.785809e-06 	2.150270e+13 	1.013582e+08 	2.440922e+07 	4.393280e+00 	3.713470e+38 	3.586971e+38 	1.126241e+01 	
1.220975e+07 	9.599916e+06 	4.771304e-06 	2.142176e+13 	1.014518e+08 	2.439772e+07 	4.398738e+00 	3.713299e+38 	3.586938e+38 	1.124036e+01 	
1.222253e+07 	9.590883e+06 	4.756863e-06 	2.134125e+13 	1.015453e+08 	2.438623e+07 	4.404194e+00 	3.713129e+38 	3.586906e+38 	1.121839e+01 	
1.223531e+07 	9.581871e+06 	4.742488e-06 	2.126115e+13 	1.016386e+08 	2.437478e+07 	4.409647e+00 	3.712958e+38 	3.586873e+38 	1.119650e+01 	
1.224808e+07 	9.572881e+06 	4.728176e-06 	2.118146e+13 	1.017318e+08 	2.436334e+07 	4.415097e+00 	3.712788e+38 	3.586841e+38 	1.117469e+01 	
1.226086e+07 	9.563911e+06 	4.713929e-06 	2.110219e+13 	1.018248e+08 	2.435192e+07 	4.420545e+00 	3.712619e+38 	3.586809e+38 	1.115295e+01 	
1.227364e+07 	9.554962e+06 	4.699745e-06 	2.102332e+13 	1.019177e+08 	2.434052e+07 	4.425990e+00 	3.712450e+38 	3.586777e+38 	1.113130e+01 	
