r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
8.001260e+06 	1.310264e+07 	1.140734e-05 	7.433920e+13 	7.061140e+07 	2.850329e+07 	2.880973e+00 	3.787464e+38 	3.590700e+38 	1.742234e+01 	
8.011633e+06 	1.308615e+07 	1.136097e-05 	7.396558e+13 	7.071360e+07 	2.848534e+07 	2.885284e+00 	3.787145e+38 	3.590653e+38 	1.737488e+01 	
8.022006e+06 	1.306971e+07 	1.131488e-05 	7.359447e+13 	7.081565e+07 	2.846744e+07 	2.889597e+00 	3.786828e+38 	3.590606e+38 	1.732764e+01 	
8.032379e+06 	1.305331e+07 	1.126905e-05 	7.322586e+13 	7.091765e+07 	2.844957e+07 	2.893914e+00 	3.786511e+38 	3.590560e+38 	1.728062e+01 	
8.042751e+06 	1.303696e+07 	1.122347e-05 	7.285972e+13 	7.101960e+07 	2.843175e+07 	2.898235e+00 	3.786195e+38 	3.590513e+38 	1.723379e+01 	
8.053124e+06 	1.302066e+07 	1.117816e-05 	7.249604e+13 	7.112138e+07 	2.841398e+07 	2.902557e+00 	3.785880e+38 	3.590466e+38 	1.718720e+01 	
8.063497e+06 	1.300441e+07 	1.113313e-05 	7.213479e+13 	7.122296e+07 	2.839624e+07 	2.906879e+00 	3.785566e+38 	3.590420e+38 	1.714084e+01 	
8.073869e+06 	1.298821e+07 	1.108835e-05 	7.177596e+13 	7.132447e+07 	2.837854e+07 	2.911205e+00 	3.785252e+38 	3.590374e+38 	1.709469e+01 	
8.084242e+06 	1.297205e+07 	1.104382e-05 	7.141951e+13 	7.142595e+07 	2.836089e+07 	2.915535e+00 	3.784940e+38 	3.590328e+38 	1.704873e+01 	
8.094615e+06 	1.295595e+07 	1.099954e-05 	7.106544e+13 	7.152730e+07 	2.834327e+07 	2.919867e+00 	3.784628e+38 	3.590282e+38 	1.700299e+01 	
8.104988e+06 	1.293989e+07 	1.095553e-05 	7.071373e+13 	7.162843e+07 	2.832570e+07 	2.924198e+00 	3.784318e+38 	3.590236e+38 	1.695748e+01 	
8.115360e+06 	1.292387e+07 	1.091178e-05 	7.036435e+13 	7.172946e+07 	2.830817e+07 	2.928532e+00 	3.784008e+38 	3.590190e+38 	1.691218e+01 	
8.125733e+06 	1.290791e+07 	1.086826e-05 	7.001728e+13 	7.183044e+07 	2.829068e+07 	2.932869e+00 	3.783699e+38 	3.590145e+38 	1.686707e+01 	
8.136106e+06 	1.289199e+07 	1.082499e-05 	6.967252e+13 	7.193135e+07 	2.827323e+07 	2.937211e+00 	3.783391e+38 	3.590099e+38 	1.682216e+01 	
8.146479e+06 	1.287612e+07 	1.078197e-05 	6.933003e+13 	7.203207e+07 	2.825582e+07 	2.941551e+00 	3.783084e+38 	3.590054e+38 	1.677748e+01 	
8.156851e+06 	1.286029e+07 	1.073921e-05 	6.898980e+13 	7.213261e+07 	2.823845e+07 	2.945892e+00 	3.782778e+38 	3.590009e+38 	1.673301e+01 	
8.167224e+06 	1.284451e+07 	1.069668e-05 	6.865181e+13 	7.223310e+07 	2.822112e+07 	2.950237e+00 	3.782472e+38 	3.589964e+38 	1.668873e+01 	
8.177597e+06 	1.282878e+07 	1.065438e-05 	6.831604e+13 	7.233353e+07 	2.820383e+07 	2.954586e+00 	3.782167e+38 	3.589919e+38 	1.664464e+01 	
8.187970e+06 	1.281309e+07 	1.061233e-05 	6.798248e+13 	7.243384e+07 	2.818658e+07 	2.958936e+00 	3.781863e+38 	3.589874e+38 	1.660075e+01 	
8.198342e+06 	1.279745e+07 	1.057053e-05 	6.765111e+13 	7.253394e+07 	2.816937e+07 	2.963285e+00 	3.781561e+38 	3.589830e+38 	1.655709e+01 	
8.208715e+06 	1.278185e+07 	1.052896e-05 	6.732190e+13 	7.263392e+07 	2.815220e+07 	2.967636e+00 	3.781259e+38 	3.589786e+38 	1.651362e+01 	
8.219088e+06 	1.276630e+07 	1.048762e-05 	6.699485e+13 	7.273385e+07 	2.813506e+07 	2.971991e+00 	3.780957e+38 	3.589741e+38 	1.647033e+01 	
8.229460e+06 	1.275079e+07 	1.044650e-05 	6.666993e+13 	7.283372e+07 	2.811797e+07 	2.976349e+00 	3.780657e+38 	3.589697e+38 	1.642723e+01 	
8.239833e+06 	1.273533e+07 	1.040563e-05 	6.634713e+13 	7.293342e+07 	2.810092e+07 	2.980707e+00 	3.780357e+38 	3.589653e+38 	1.638434e+01 	
8.250206e+06 	1.271991e+07 	1.036499e-05 	6.602643e+13 	7.303292e+07 	2.808390e+07 	2.985065e+00 	3.780058e+38 	3.589609e+38 	1.634165e+01 	
8.260579e+06 	1.270454e+07 	1.032457e-05 	6.570781e+13 	7.313235e+07 	2.806693e+07 	2.989425e+00 	3.779760e+38 	3.589566e+38 	1.629916e+01 	
8.270951e+06 	1.268921e+07 	1.028438e-05 	6.539125e+13 	7.323172e+07 	2.804999e+07 	2.993789e+00 	3.779463e+38 	3.589522e+38 	1.625684e+01 	
8.281324e+06 	1.267392e+07 	1.024440e-05 	6.507675e+13 	7.333100e+07 	2.803309e+07 	2.998156e+00 	3.779166e+38 	3.589478e+38 	1.621470e+01 	
8.291697e+06 	1.265868e+07 	1.020466e-05 	6.476428e+13 	7.343009e+07 	2.801623e+07 	3.002522e+00 	3.778871e+38 	3.589435e+38 	1.617277e+01 	
8.302070e+06 	1.264348e+07 	1.016514e-05 	6.445383e+13 	7.352902e+07 	2.799941e+07 	3.006888e+00 	3.778576e+38 	3.589392e+38 	1.613104e+01 	
8.312442e+06 	1.262833e+07 	1.012584e-05 	6.414538e+13 	7.362788e+07 	2.798262e+07 	3.011256e+00 	3.778282e+38 	3.589349e+38 	1.608948e+01 	
8.322815e+06 	1.261322e+07 	1.008675e-05 	6.383891e+13 	7.372668e+07 	2.796588e+07 	3.015628e+00 	3.777989e+38 	3.589306e+38 	1.604810e+01 	
8.333188e+06 	1.259815e+07 	1.004788e-05 	6.353442e+13 	7.382537e+07 	2.794917e+07 	3.020002e+00 	3.777696e+38 	3.589263e+38 	1.600690e+01 	
8.343561e+06 	1.258313e+07 	1.000923e-05 	6.323187e+13 	7.392388e+07 	2.793250e+07 	3.024375e+00 	3.777405e+38 	3.589221e+38 	1.596590e+01 	
8.353933e+06 	1.256815e+07 	9.970796e-06 	6.293127e+13 	7.402223e+07 	2.791586e+07 	3.028748e+00 	3.777114e+38 	3.589178e+38 	1.592508e+01 	
8.364306e+06 	1.255321e+07 	9.932571e-06 	6.263259e+13 	7.412051e+07 	2.789927e+07 	3.033124e+00 	3.776824e+38 	3.589136e+38 	1.588445e+01 	
8.374679e+06 	1.253831e+07 	9.894549e-06 	6.233581e+13 	7.421873e+07 	2.788271e+07 	3.037504e+00 	3.776535e+38 	3.589093e+38 	1.584398e+01 	
8.385052e+06 	1.252346e+07 	9.856734e-06 	6.204093e+13 	7.431685e+07 	2.786619e+07 	3.041884e+00 	3.776246e+38 	3.589051e+38 	1.580368e+01 	
8.395424e+06 	1.250864e+07 	9.819137e-06 	6.174793e+13 	7.441477e+07 	2.784970e+07 	3.046264e+00 	3.775958e+38 	3.589009e+38 	1.576358e+01 	
8.405797e+06 	1.249387e+07 	9.781752e-06 	6.145679e+13 	7.451255e+07 	2.783326e+07 	3.050644e+00 	3.775671e+38 	3.588967e+38 	1.572366e+01 	
8.416170e+06 	1.247914e+07 	9.744566e-06 	6.116750e+13 	7.461024e+07 	2.781684e+07 	3.055027e+00 	3.775385e+38 	3.588926e+38 	1.568392e+01 	
8.426542e+06 	1.246446e+07 	9.707576e-06 	6.088004e+13 	7.470787e+07 	2.780047e+07 	3.059412e+00 	3.775100e+38 	3.588884e+38 	1.564433e+01 	
8.436915e+06 	1.244981e+07 	9.670786e-06 	6.059440e+13 	7.480541e+07 	2.778413e+07 	3.063799e+00 	3.774815e+38 	3.588842e+38 	1.560492e+01 	
8.447288e+06 	1.243521e+07 	9.634204e-06 	6.031056e+13 	7.490277e+07 	2.776783e+07 	3.068185e+00 	3.774531e+38 	3.588801e+38 	1.556569e+01 	
8.457661e+06 	1.242064e+07 	9.597828e-06 	6.002852e+13 	7.499996e+07 	2.775157e+07 	3.072571e+00 	3.774248e+38 	3.588760e+38 	1.552664e+01 	
8.468033e+06 	1.240612e+07 	9.561646e-06 	5.974826e+13 	7.509707e+07 	2.773534e+07 	3.076959e+00 	3.773966e+38 	3.588719e+38 	1.548776e+01 	
8.478406e+06 	1.239164e+07 	9.525653e-06 	5.946975e+13 	7.519411e+07 	2.771914e+07 	3.081350e+00 	3.773684e+38 	3.588677e+38 	1.544903e+01 	
8.488779e+06 	1.237720e+07 	9.489852e-06 	5.919300e+13 	7.529107e+07 	2.770299e+07 	3.085743e+00 	3.773403e+38 	3.588636e+38 	1.541047e+01 	
8.499152e+06 	1.236279e+07 	9.454250e-06 	5.891798e+13 	7.538787e+07 	2.768686e+07 	3.090135e+00 	3.773123e+38 	3.588596e+38 	1.537209e+01 	
8.509524e+06 	1.234843e+07 	9.418849e-06 	5.864469e+13 	7.548449e+07 	2.767078e+07 	3.094527e+00 	3.772843e+38 	3.588555e+38 	1.533388e+01 	
8.519897e+06 	1.233411e+07 	9.383636e-06 	5.837310e+13 	7.558100e+07 	2.765473e+07 	3.098920e+00 	3.772565e+38 	3.588515e+38 	1.529584e+01 	
8.530270e+06 	1.231983e+07 	9.348608e-06 	5.810321e+13 	7.567745e+07 	2.763871e+07 	3.103315e+00 	3.772287e+38 	3.588474e+38 	1.525796e+01 	
8.540643e+06 	1.230559e+07 	9.313763e-06 	5.783500e+13 	7.577382e+07 	2.762273e+07 	3.107712e+00 	3.772010e+38 	3.588434e+38 	1.522023e+01 	
8.551015e+06 	1.229139e+07 	9.279107e-06 	5.756846e+13 	7.587006e+07 	2.760679e+07 	3.112110e+00 	3.771733e+38 	3.588393e+38 	1.518266e+01 	
8.561388e+06 	1.227722e+07 	9.244645e-06 	5.730358e+13 	7.596612e+07 	2.759088e+07 	3.116507e+00 	3.771457e+38 	3.588353e+38 	1.514527e+01 	
8.571761e+06 	1.226310e+07 	9.210369e-06 	5.704035e+13 	7.606204e+07 	2.757500e+07 	3.120904e+00 	3.771182e+38 	3.588314e+38 	1.510805e+01 	
8.582133e+06 	1.224901e+07 	9.176273e-06 	5.677874e+13 	7.615788e+07 	2.755916e+07 	3.125303e+00 	3.770908e+38 	3.588274e+38 	1.507097e+01 	
8.592506e+06 	1.223497e+07 	9.142353e-06 	5.651876e+13 	7.625366e+07 	2.754336e+07 	3.129704e+00 	3.770634e+38 	3.588234e+38 	1.503405e+01 	
8.602879e+06 	1.222096e+07 	9.108611e-06 	5.626037e+13 	7.634934e+07 	2.752759e+07 	3.134107e+00 	3.770361e+38 	3.588194e+38 	1.499728e+01 	
8.613252e+06 	1.220699e+07 	9.075055e-06 	5.600359e+13 	7.644485e+07 	2.751185e+07 	3.138508e+00 	3.770089e+38 	3.588155e+38 	1.496068e+01 	
8.623624e+06 	1.219306e+07 	9.041684e-06 	5.574839e+13 	7.654019e+07 	2.749615e+07 	3.142909e+00 	3.769818e+38 	3.588115e+38 	1.492425e+01 	
8.633997e+06 	1.217917e+07 	9.008488e-06 	5.549475e+13 	7.663543e+07 	2.748048e+07 	3.147311e+00 	3.769547e+38 	3.588076e+38 	1.488797e+01 	
8.644370e+06 	1.216532e+07 	8.975463e-06 	5.524268e+13 	7.673060e+07 	2.746485e+07 	3.151715e+00 	3.769277e+38 	3.588037e+38 	1.485183e+01 	
8.654743e+06 	1.215150e+07 	8.942608e-06 	5.499215e+13 	7.682569e+07 	2.744925e+07 	3.156121e+00 	3.769008e+38 	3.587998e+38 	1.481585e+01 	
8.665115e+06 	1.213772e+07 	8.909927e-06 	5.474315e+13 	7.692066e+07 	2.743368e+07 	3.160528e+00 	3.768739e+38 	3.587959e+38 	1.478001e+01 	
8.675488e+06 	1.212398e+07 	8.877426e-06 	5.449568e+13 	7.701545e+07 	2.741815e+07 	3.164933e+00 	3.768471e+38 	3.587920e+38 	1.474434e+01 	
8.685861e+06 	1.211028e+07 	8.845099e-06 	5.424972e+13 	7.711010e+07 	2.740265e+07 	3.169337e+00 	3.768204e+38 	3.587882e+38 	1.470883e+01 	
8.696234e+06 	1.209661e+07 	8.812940e-06 	5.400526e+13 	7.720466e+07 	2.738718e+07 	3.173743e+00 	3.767937e+38 	3.587843e+38 	1.467346e+01 	
8.706606e+06 	1.208298e+07 	8.780944e-06 	5.376229e+13 	7.729914e+07 	2.737175e+07 	3.178151e+00 	3.767671e+38 	3.587805e+38 	1.463823e+01 	
8.716979e+06 	1.206939e+07 	8.749113e-06 	5.352080e+13 	7.739354e+07 	2.735635e+07 	3.182561e+00 	3.767406e+38 	3.587766e+38 	1.460314e+01 	
8.727352e+06 	1.205584e+07 	8.717451e-06 	5.328077e+13 	7.748780e+07 	2.734098e+07 	3.186970e+00 	3.767141e+38 	3.587728e+38 	1.456821e+01 	
8.737724e+06 	1.204232e+07 	8.685961e-06 	5.304220e+13 	7.758189e+07 	2.732565e+07 	3.191378e+00 	3.766878e+38 	3.587690e+38 	1.453343e+01 	
8.748097e+06 	1.202884e+07 	8.654637e-06 	5.280507e+13 	7.767584e+07 	2.731035e+07 	3.195786e+00 	3.766614e+38 	3.587652e+38 	1.449881e+01 	
8.758470e+06 	1.201539e+07 	8.623474e-06 	5.256937e+13 	7.776971e+07 	2.729508e+07 	3.200195e+00 	3.766352e+38 	3.587614e+38 	1.446432e+01 	
8.768843e+06 	1.200198e+07 	8.592468e-06 	5.233510e+13 	7.786350e+07 	2.727985e+07 	3.204606e+00 	3.766090e+38 	3.587576e+38 	1.442997e+01 	
8.779215e+06 	1.198861e+07 	8.561620e-06 	5.210224e+13 	7.795720e+07 	2.726465e+07 	3.209018e+00 	3.765829e+38 	3.587538e+38 	1.439576e+01 	
8.789588e+06 	1.197527e+07 	8.530935e-06 	5.187078e+13 	7.805077e+07 	2.724948e+07 	3.213430e+00 	3.765568e+38 	3.587501e+38 	1.436170e+01 	
8.799961e+06 	1.196197e+07 	8.500416e-06 	5.164071e+13 	7.814416e+07 	2.723434e+07 	3.217840e+00 	3.765308e+38 	3.587463e+38 	1.432778e+01 	
8.810334e+06 	1.194871e+07 	8.470056e-06 	5.141203e+13 	7.823742e+07 	2.721924e+07 	3.222250e+00 	3.765049e+38 	3.587426e+38 	1.429402e+01 	
8.820706e+06 	1.193548e+07 	8.439850e-06 	5.118471e+13 	7.833059e+07 	2.720416e+07 	3.226661e+00 	3.764791e+38 	3.587389e+38 	1.426038e+01 	
8.831079e+06 	1.192228e+07 	8.409795e-06 	5.095875e+13 	7.842369e+07 	2.718912e+07 	3.231074e+00 	3.764533e+38 	3.587351e+38 	1.422688e+01 	
8.841452e+06 	1.190913e+07 	8.379893e-06 	5.073415e+13 	7.851669e+07 	2.717411e+07 	3.235488e+00 	3.764276e+38 	3.587314e+38 	1.419352e+01 	
8.851825e+06 	1.189600e+07 	8.350146e-06 	5.051088e+13 	7.860956e+07 	2.715914e+07 	3.239901e+00 	3.764019e+38 	3.587277e+38 	1.416029e+01 	
8.862197e+06 	1.188291e+07 	8.320559e-06 	5.028894e+13 	7.870226e+07 	2.714419e+07 	3.244313e+00 	3.763763e+38 	3.587240e+38 	1.412721e+01 	
8.872570e+06 	1.186986e+07 	8.291124e-06 	5.006833e+13 	7.879483e+07 	2.712928e+07 	3.248725e+00 	3.763508e+38 	3.587204e+38 	1.409427e+01 	
8.882943e+06 	1.185684e+07 	8.261839e-06 	4.984902e+13 	7.888731e+07 	2.711440e+07 	3.253137e+00 	3.763253e+38 	3.587167e+38 	1.406147e+01 	
8.893316e+06 	1.184386e+07 	8.232699e-06 	4.963102e+13 	7.897970e+07 	2.709955e+07 	3.257551e+00 	3.762999e+38 	3.587130e+38 	1.402879e+01 	
8.903688e+06 	1.183091e+07 	8.203706e-06 	4.941431e+13 	7.907201e+07 	2.708473e+07 	3.261966e+00 	3.762746e+38 	3.587094e+38 	1.399624e+01 	
8.914061e+06 	1.181799e+07 	8.174860e-06 	4.919888e+13 	7.916419e+07 	2.706994e+07 	3.266380e+00 	3.762493e+38 	3.587058e+38 	1.396383e+01 	
8.924434e+06 	1.180511e+07 	8.146167e-06 	4.898472e+13 	7.925622e+07 	2.705518e+07 	3.270794e+00 	3.762241e+38 	3.587021e+38 	1.393155e+01 	
8.934806e+06 	1.179226e+07 	8.117623e-06 	4.877183e+13 	7.934809e+07 	2.704045e+07 	3.275206e+00 	3.761990e+38 	3.586985e+38 	1.389942e+01 	
8.945179e+06 	1.177945e+07 	8.089223e-06 	4.856019e+13 	7.943986e+07 	2.702576e+07 	3.279618e+00 	3.761739e+38 	3.586949e+38 	1.386741e+01 	
8.955552e+06 	1.176667e+07 	8.060963e-06 	4.834979e+13 	7.953155e+07 	2.701110e+07 	3.284032e+00 	3.761489e+38 	3.586913e+38 	1.383553e+01 	
8.965925e+06 	1.175392e+07 	8.032844e-06 	4.814063e+13 	7.962316e+07 	2.699646e+07 	3.288447e+00 	3.761239e+38 	3.586877e+38 	1.380377e+01 	
8.976297e+06 	1.174121e+07 	8.004865e-06 	4.793270e+13 	7.971466e+07 	2.698186e+07 	3.292862e+00 	3.760990e+38 	3.586842e+38 	1.377214e+01 	
8.986670e+06 	1.172853e+07 	7.977031e-06 	4.772598e+13 	7.980601e+07 	2.696729e+07 	3.297276e+00 	3.760742e+38 	3.586806e+38 	1.374064e+01 	
8.997043e+06 	1.171588e+07 	7.949342e-06 	4.752048e+13 	7.989720e+07 	2.695274e+07 	3.301688e+00 	3.760494e+38 	3.586770e+38 	1.370928e+01 	
9.007416e+06 	1.170327e+07 	7.921793e-06 	4.731617e+13 	7.998827e+07 	2.693823e+07 	3.306101e+00 	3.760247e+38 	3.586735e+38 	1.367805e+01 	
9.017788e+06 	1.169069e+07 	7.894381e-06 	4.711306e+13 	8.007925e+07 	2.692375e+07 	3.310513e+00 	3.760001e+38 	3.586700e+38 	1.364694e+01 	
9.028161e+06 	1.167814e+07 	7.867102e-06 	4.691113e+13 	8.017015e+07 	2.690930e+07 	3.314927e+00 	3.759755e+38 	3.586664e+38 	1.361595e+01 	
9.038534e+06 	1.166563e+07 	7.839959e-06 	4.671037e+13 	8.026095e+07 	2.689488e+07 	3.319342e+00 	3.759510e+38 	3.586629e+38 	1.358508e+01 	
9.048907e+06 	1.165315e+07 	7.812951e-06 	4.651078e+13 	8.035164e+07 	2.688048e+07 	3.323756e+00 	3.759265e+38 	3.586594e+38 	1.355433e+01 	
9.059279e+06 	1.164070e+07 	7.786083e-06 	4.631234e+13 	8.044216e+07 	2.686612e+07 	3.328168e+00 	3.759021e+38 	3.586559e+38 	1.352372e+01 	
9.069652e+06 	1.162828e+07 	7.759352e-06 	4.611506e+13 	8.053254e+07 	2.685179e+07 	3.332579e+00 	3.758777e+38 	3.586524e+38 	1.349323e+01 	
9.080025e+06 	1.161590e+07 	7.732754e-06 	4.591892e+13 	8.062282e+07 	2.683749e+07 	3.336991e+00 	3.758535e+38 	3.586490e+38 	1.346287e+01 	
9.090398e+06 	1.160355e+07 	7.706285e-06 	4.572391e+13 	8.071300e+07 	2.682321e+07 	3.341403e+00 	3.758292e+38 	3.586455e+38 	1.343262e+01 	
9.100770e+06 	1.159122e+07 	7.679945e-06 	4.553002e+13 	8.080310e+07 	2.680897e+07 	3.345815e+00 	3.758051e+38 	3.586420e+38 	1.340249e+01 	
9.111143e+06 	1.157894e+07 	7.653735e-06 	4.533725e+13 	8.089310e+07 	2.679475e+07 	3.350228e+00 	3.757810e+38 	3.586386e+38 	1.337247e+01 	
9.121516e+06 	1.156668e+07 	7.627656e-06 	4.514559e+13 	8.098297e+07 	2.678057e+07 	3.354640e+00 	3.757569e+38 	3.586351e+38 	1.334258e+01 	
9.131888e+06 	1.155445e+07 	7.601710e-06 	4.495503e+13 	8.107268e+07 	2.676641e+07 	3.359051e+00 	3.757329e+38 	3.586317e+38 	1.331281e+01 	
9.142261e+06 	1.154226e+07 	7.575894e-06 	4.476556e+13 	8.116226e+07 	2.675229e+07 	3.363460e+00 	3.757090e+38 	3.586283e+38 	1.328317e+01 	
9.152634e+06 	1.153010e+07 	7.550205e-06 	4.457718e+13 	8.125173e+07 	2.673819e+07 	3.367870e+00 	3.756851e+38 	3.586249e+38 	1.325364e+01 	
9.163007e+06 	1.151797e+07 	7.524640e-06 	4.438987e+13 	8.134111e+07 	2.672412e+07 	3.372280e+00 	3.756613e+38 	3.586215e+38 	1.322423e+01 	
9.173379e+06 	1.150587e+07 	7.499198e-06 	4.420364e+13 	8.143041e+07 	2.671008e+07 	3.376690e+00 	3.756376e+38 	3.586181e+38 	1.319492e+01 	
9.183752e+06 	1.149380e+07 	7.473881e-06 	4.401846e+13 	8.151960e+07 	2.669607e+07 	3.381100e+00 	3.756139e+38 	3.586147e+38 	1.316573e+01 	
9.194125e+06 	1.148176e+07 	7.448689e-06 	4.383435e+13 	8.160867e+07 	2.668208e+07 	3.385510e+00 	3.755902e+38 	3.586113e+38 	1.313666e+01 	
9.204498e+06 	1.146975e+07 	7.423624e-06 	4.365127e+13 	8.169758e+07 	2.666813e+07 	3.389918e+00 	3.755666e+38 	3.586079e+38 	1.310771e+01 	
9.214870e+06 	1.145778e+07 	7.398683e-06 	4.346924e+13 	8.178635e+07 	2.665420e+07 	3.394325e+00 	3.755431e+38 	3.586046e+38 	1.307887e+01 	
9.225243e+06 	1.144583e+07 	7.373864e-06 	4.328824e+13 	8.187502e+07 	2.664030e+07 	3.398731e+00 	3.755196e+38 	3.586013e+38 	1.305015e+01 	
9.235616e+06 	1.143392e+07 	7.349164e-06 	4.310827e+13 	8.196360e+07 	2.662643e+07 	3.403138e+00 	3.754962e+38 	3.585979e+38 	1.302153e+01 	
9.245989e+06 	1.142203e+07 	7.324582e-06 	4.292931e+13 	8.205209e+07 	2.661259e+07 	3.407545e+00 	3.754729e+38 	3.585946e+38 	1.299303e+01 	
9.256361e+06 	1.141018e+07 	7.300119e-06 	4.275137e+13 	8.214048e+07 	2.659878e+07 	3.411952e+00 	3.754496e+38 	3.585912e+38 	1.296463e+01 	
9.266734e+06 	1.139835e+07 	7.275775e-06 	4.257442e+13 	8.222874e+07 	2.658499e+07 	3.416358e+00 	3.754263e+38 	3.585879e+38 	1.293635e+01 	
9.277107e+06 	1.138656e+07 	7.251552e-06 	4.239848e+13 	8.231686e+07 	2.657123e+07 	3.420763e+00 	3.754031e+38 	3.585846e+38 	1.290818e+01 	
9.287479e+06 	1.137479e+07 	7.227450e-06 	4.222352e+13 	8.240484e+07 	2.655750e+07 	3.425166e+00 	3.753800e+38 	3.585813e+38 	1.288012e+01 	
9.297852e+06 	1.136306e+07 	7.203463e-06 	4.204955e+13 	8.249270e+07 	2.654380e+07 	3.429569e+00 	3.753569e+38 	3.585781e+38 	1.285218e+01 	
9.308225e+06 	1.135135e+07 	7.179591e-06 	4.187656e+13 	8.258047e+07 	2.653012e+07 	3.433971e+00 	3.753339e+38 	3.585748e+38 	1.282434e+01 	
9.318598e+06 	1.133968e+07 	7.155832e-06 	4.170453e+13 	8.266815e+07 	2.651648e+07 	3.438374e+00 	3.753110e+38 	3.585715e+38 	1.279660e+01 	
9.328970e+06 	1.132803e+07 	7.132186e-06 	4.153346e+13 	8.275574e+07 	2.650286e+07 	3.442777e+00 	3.752880e+38 	3.585682e+38 	1.276897e+01 	
9.339343e+06 	1.131642e+07 	7.108654e-06 	4.136335e+13 	8.284321e+07 	2.648926e+07 	3.447179e+00 	3.752652e+38 	3.585650e+38 	1.274144e+01 	
9.349716e+06 	1.130483e+07 	7.085237e-06 	4.119419e+13 	8.293055e+07 	2.647570e+07 	3.451580e+00 	3.752424e+38 	3.585617e+38 	1.271403e+01 	
9.360089e+06 	1.129327e+07 	7.061936e-06 	4.102597e+13 	8.301773e+07 	2.646216e+07 	3.455979e+00 	3.752196e+38 	3.585585e+38 	1.268672e+01 	
9.370461e+06 	1.128174e+07 	7.038747e-06 	4.085869e+13 	8.310479e+07 	2.644865e+07 	3.460377e+00 	3.751969e+38 	3.585553e+38 	1.265953e+01 	
9.380834e+06 	1.127024e+07 	7.015668e-06 	4.069234e+13 	8.319176e+07 	2.643516e+07 	3.464775e+00 	3.751743e+38 	3.585521e+38 	1.263243e+01 	
9.391207e+06 	1.125877e+07 	6.992697e-06 	4.052691e+13 	8.327863e+07 	2.642171e+07 	3.469172e+00 	3.751517e+38 	3.585489e+38 	1.260544e+01 	
9.401580e+06 	1.124732e+07 	6.969835e-06 	4.036239e+13 	8.336540e+07 	2.640828e+07 	3.473570e+00 	3.751292e+38 	3.585457e+38 	1.257855e+01 	
9.411952e+06 	1.123591e+07 	6.947080e-06 	4.019879e+13 	8.345208e+07 	2.639487e+07 	3.477967e+00 	3.751067e+38 	3.585425e+38 	1.255175e+01 	
9.422325e+06 	1.122452e+07 	6.924435e-06 	4.003609e+13 	8.353864e+07 	2.638149e+07 	3.482364e+00 	3.750843e+38 	3.585393e+38 	1.252506e+01 	
9.432698e+06 	1.121316e+07 	6.901900e-06 	3.987429e+13 	8.362505e+07 	2.636814e+07 	3.486758e+00 	3.750619e+38 	3.585361e+38 	1.249848e+01 	
9.443070e+06 	1.120184e+07 	6.879474e-06 	3.971338e+13 	8.371132e+07 	2.635482e+07 	3.491151e+00 	3.750396e+38 	3.585329e+38 	1.247201e+01 	
9.453443e+06 	1.119053e+07 	6.857154e-06 	3.955336e+13 	8.379747e+07 	2.634152e+07 	3.495542e+00 	3.750173e+38 	3.585298e+38 	1.244563e+01 	
9.463816e+06 	1.117926e+07 	6.834939e-06 	3.939422e+13 	8.388353e+07 	2.632825e+07 	3.499934e+00 	3.749951e+38 	3.585266e+38 	1.241935e+01 	
9.474189e+06 	1.116802e+07 	6.812827e-06 	3.923595e+13 	8.396950e+07 	2.631501e+07 	3.504325e+00 	3.749729e+38 	3.585235e+38 	1.239317e+01 	
9.484561e+06 	1.115680e+07 	6.790818e-06 	3.907854e+13 	8.405537e+07 	2.630179e+07 	3.508717e+00 	3.749508e+38 	3.585204e+38 	1.236709e+01 	
9.494934e+06 	1.114561e+07 	6.768913e-06 	3.892200e+13 	8.414114e+07 	2.628859e+07 	3.513107e+00 	3.749288e+38 	3.585172e+38 	1.234110e+01 	
9.505307e+06 	1.113445e+07 	6.747111e-06 	3.876632e+13 	8.422678e+07 	2.627543e+07 	3.517497e+00 	3.749067e+38 	3.585141e+38 	1.231521e+01 	
9.515680e+06 	1.112331e+07 	6.725415e-06 	3.861148e+13 	8.431228e+07 	2.626228e+07 	3.521884e+00 	3.748848e+38 	3.585110e+38 	1.228943e+01 	
9.526052e+06 	1.111220e+07 	6.703822e-06 	3.845749e+13 	8.439764e+07 	2.624917e+07 	3.526269e+00 	3.748629e+38 	3.585079e+38 	1.226375e+01 	
9.536425e+06 	1.110112e+07 	6.682331e-06 	3.830434e+13 	8.448289e+07 	2.623608e+07 	3.530654e+00 	3.748410e+38 	3.585048e+38 	1.223816e+01 	
9.546798e+06 	1.109007e+07 	6.660939e-06 	3.815202e+13 	8.456805e+07 	2.622302e+07 	3.535039e+00 	3.748192e+38 	3.585017e+38 	1.221267e+01 	
9.557171e+06 	1.107905e+07 	6.639645e-06 	3.800053e+13 	8.465311e+07 	2.620998e+07 	3.539423e+00 	3.747975e+38 	3.584986e+38 	1.218727e+01 	
9.567543e+06 	1.106805e+07 	6.618450e-06 	3.784985e+13 	8.473807e+07 	2.619697e+07 	3.543806e+00 	3.747758e+38 	3.584956e+38 	1.216196e+01 	
