r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.465728e+07 	4.826143e+06 	4.291066e-07 	1.368262e+12 	1.729896e+08 	1.729878e+07 	1.010010e+01 	3.626452e+38 	3.565542e+38 	2.074148e+00 	2.809964e-01 	
2.478976e+07 	4.807404e+06 	4.235980e-07 	1.347134e+12 	1.733633e+08 	1.726517e+07 	1.014081e+01 	3.626072e+38 	3.565497e+38 	2.058659e+00 	2.805502e-01 	
2.492295e+07 	4.788761e+06 	4.181648e-07 	1.326359e+12 	1.737358e+08 	1.723166e+07 	1.018155e+01 	3.625695e+38 	3.565451e+38 	2.043307e+00 	2.801021e-01 	
2.505686e+07 	4.770213e+06 	4.128059e-07 	1.305929e+12 	1.741073e+08 	1.719825e+07 	1.022233e+01 	3.625319e+38 	3.565406e+38 	2.028093e+00 	2.796520e-01 	
2.519148e+07 	4.751761e+06 	4.075201e-07 	1.285839e+12 	1.744777e+08 	1.716496e+07 	1.026314e+01 	3.624945e+38 	3.565361e+38 	2.013013e+00 	2.792000e-01 	
2.532683e+07 	4.733403e+06 	4.023065e-07 	1.266083e+12 	1.748470e+08 	1.713177e+07 	1.030399e+01 	3.624573e+38 	3.565316e+38 	1.998066e+00 	2.787460e-01 	
2.546291e+07 	4.715139e+06 	3.971640e-07 	1.246655e+12 	1.752152e+08 	1.709868e+07 	1.034488e+01 	3.624203e+38 	3.565271e+38 	1.983252e+00 	2.782901e-01 	
2.559972e+07 	4.696968e+06 	3.920914e-07 	1.227548e+12 	1.755823e+08 	1.706571e+07 	1.038580e+01 	3.623836e+38 	3.565226e+38 	1.968569e+00 	2.778322e-01 	
2.573726e+07 	4.678889e+06 	3.870879e-07 	1.208758e+12 	1.759482e+08 	1.703283e+07 	1.042676e+01 	3.623470e+38 	3.565182e+38 	1.954015e+00 	2.773724e-01 	
2.587554e+07 	4.660903e+06 	3.821523e-07 	1.190278e+12 	1.763131e+08 	1.700006e+07 	1.046775e+01 	3.623106e+38 	3.565138e+38 	1.939589e+00 	2.769107e-01 	
2.601457e+07 	4.643008e+06 	3.772837e-07 	1.172103e+12 	1.766769e+08 	1.696740e+07 	1.050877e+01 	3.622744e+38 	3.565093e+38 	1.925289e+00 	2.764471e-01 	
2.615434e+07 	4.625204e+06 	3.724811e-07 	1.154228e+12 	1.770396e+08 	1.693483e+07 	1.054983e+01 	3.622384e+38 	3.565049e+38 	1.911115e+00 	2.759816e-01 	
2.629486e+07 	4.607490e+06 	3.677435e-07 	1.136647e+12 	1.774012e+08 	1.690237e+07 	1.059092e+01 	3.622025e+38 	3.565006e+38 	1.897065e+00 	2.755142e-01 	
2.643614e+07 	4.589866e+06 	3.630701e-07 	1.119356e+12 	1.777617e+08 	1.687001e+07 	1.063205e+01 	3.621669e+38 	3.564962e+38 	1.883137e+00 	2.750449e-01 	
2.657817e+07 	4.572331e+06 	3.584598e-07 	1.102348e+12 	1.781211e+08 	1.683776e+07 	1.067320e+01 	3.621315e+38 	3.564919e+38 	1.869331e+00 	2.745737e-01 	
2.672097e+07 	4.554885e+06 	3.539117e-07 	1.085619e+12 	1.784794e+08 	1.680560e+07 	1.071440e+01 	3.620962e+38 	3.564875e+38 	1.855645e+00 	2.741007e-01 	
2.686454e+07 	4.537526e+06 	3.494249e-07 	1.069164e+12 	1.788367e+08 	1.677355e+07 	1.075562e+01 	3.620612e+38 	3.564832e+38 	1.842077e+00 	2.736258e-01 	
2.700888e+07 	4.520255e+06 	3.449987e-07 	1.052979e+12 	1.791928e+08 	1.674160e+07 	1.079687e+01 	3.620263e+38 	3.564789e+38 	1.828628e+00 	2.731490e-01 	
2.715399e+07 	4.503071e+06 	3.406319e-07 	1.037058e+12 	1.795478e+08 	1.670975e+07 	1.083816e+01 	3.619916e+38 	3.564747e+38 	1.815294e+00 	2.726704e-01 	
2.729989e+07 	4.485973e+06 	3.363239e-07 	1.021396e+12 	1.799017e+08 	1.667799e+07 	1.087948e+01 	3.619571e+38 	3.564704e+38 	1.802076e+00 	2.721900e-01 	
2.744656e+07 	4.468961e+06 	3.320738e-07 	1.005990e+12 	1.802546e+08 	1.664634e+07 	1.092083e+01 	3.619228e+38 	3.564662e+38 	1.788972e+00 	2.717078e-01 	
2.759403e+07 	4.452034e+06 	3.278806e-07 	9.908354e+11 	1.806063e+08 	1.661478e+07 	1.096221e+01 	3.618886e+38 	3.564619e+38 	1.775980e+00 	2.712238e-01 	
2.774229e+07 	4.435192e+06 	3.237437e-07 	9.759267e+11 	1.809569e+08 	1.658333e+07 	1.100363e+01 	3.618547e+38 	3.564577e+38 	1.763100e+00 	2.707380e-01 	
2.789134e+07 	4.418434e+06 	3.196622e-07 	9.612602e+11 	1.813065e+08 	1.655197e+07 	1.104507e+01 	3.618209e+38 	3.564535e+38 	1.750331e+00 	2.702503e-01 	
2.804120e+07 	4.401760e+06 	3.156352e-07 	9.468315e+11 	1.816550e+08 	1.652071e+07 	1.108654e+01 	3.617873e+38 	3.564493e+38 	1.737671e+00 	2.697610e-01 	
2.819186e+07 	4.385168e+06 	3.116621e-07 	9.326366e+11 	1.820023e+08 	1.648954e+07 	1.112804e+01 	3.617538e+38 	3.564451e+38 	1.725119e+00 	2.692698e-01 	
2.834333e+07 	4.368660e+06 	3.077420e-07 	9.186713e+11 	1.823486e+08 	1.645847e+07 	1.116958e+01 	3.617206e+38 	3.564410e+38 	1.712674e+00 	2.687769e-01 	
2.849561e+07 	4.352233e+06 	3.038742e-07 	9.049318e+11 	1.826938e+08 	1.642750e+07 	1.121114e+01 	3.616875e+38 	3.564369e+38 	1.700335e+00 	2.682822e-01 	
2.864871e+07 	4.335888e+06 	3.000579e-07 	8.914139e+11 	1.830379e+08 	1.639663e+07 	1.125273e+01 	3.616546e+38 	3.564327e+38 	1.688101e+00 	2.677858e-01 	
2.880264e+07 	4.319624e+06 	2.962925e-07 	8.781140e+11 	1.833809e+08 	1.636584e+07 	1.129435e+01 	3.616219e+38 	3.564286e+38 	1.675971e+00 	2.672877e-01 	
2.895739e+07 	4.303441e+06 	2.925771e-07 	8.650283e+11 	1.837229e+08 	1.633516e+07 	1.133600e+01 	3.615893e+38 	3.564245e+38 	1.663943e+00 	2.667878e-01 	
2.911297e+07 	4.287337e+06 	2.889110e-07 	8.521529e+11 	1.840637e+08 	1.630457e+07 	1.137767e+01 	3.615569e+38 	3.564204e+38 	1.652018e+00 	2.662863e-01 	
2.926939e+07 	4.271313e+06 	2.852936e-07 	8.394844e+11 	1.844035e+08 	1.627407e+07 	1.141938e+01 	3.615247e+38 	3.564164e+38 	1.640192e+00 	2.657830e-01 	
2.942665e+07 	4.255368e+06 	2.817242e-07 	8.270190e+11 	1.847421e+08 	1.624367e+07 	1.146111e+01 	3.614927e+38 	3.564123e+38 	1.628467e+00 	2.652781e-01 	
2.958475e+07 	4.239502e+06 	2.782020e-07 	8.147534e+11 	1.850797e+08 	1.621335e+07 	1.150287e+01 	3.614608e+38 	3.564083e+38 	1.616840e+00 	2.647715e-01 	
2.974371e+07 	4.223714e+06 	2.747265e-07 	8.026841e+11 	1.854163e+08 	1.618314e+07 	1.154466e+01 	3.614291e+38 	3.564042e+38 	1.605311e+00 	2.642633e-01 	
2.990352e+07 	4.208003e+06 	2.712969e-07 	7.908076e+11 	1.857517e+08 	1.615301e+07 	1.158647e+01 	3.613975e+38 	3.564002e+38 	1.593879e+00 	2.637534e-01 	
3.006418e+07 	4.192369e+06 	2.679126e-07 	7.791207e+11 	1.860860e+08 	1.612298e+07 	1.162831e+01 	3.613661e+38 	3.563962e+38 	1.582542e+00 	2.632418e-01 	
3.022571e+07 	4.176812e+06 	2.645729e-07 	7.676202e+11 	1.864193e+08 	1.609303e+07 	1.167018e+01 	3.613349e+38 	3.563923e+38 	1.571300e+00 	2.627287e-01 	
3.038811e+07 	4.161331e+06 	2.612773e-07 	7.563028e+11 	1.867515e+08 	1.606318e+07 	1.171208e+01 	3.613038e+38 	3.563883e+38 	1.560152e+00 	2.622139e-01 	
3.055138e+07 	4.145926e+06 	2.580251e-07 	7.451654e+11 	1.870826e+08 	1.603342e+07 	1.175400e+01 	3.612730e+38 	3.563843e+38 	1.549096e+00 	2.616975e-01 	
3.071553e+07 	4.130596e+06 	2.548156e-07 	7.342049e+11 	1.874127e+08 	1.600375e+07 	1.179594e+01 	3.612422e+38 	3.563804e+38 	1.538133e+00 	2.611795e-01 	
3.088056e+07 	4.115340e+06 	2.516484e-07 	7.234183e+11 	1.877417e+08 	1.597417e+07 	1.183791e+01 	3.612117e+38 	3.563764e+38 	1.527260e+00 	2.606600e-01 	
3.104647e+07 	4.100159e+06 	2.485228e-07 	7.128026e+11 	1.880696e+08 	1.594468e+07 	1.187991e+01 	3.611812e+38 	3.563725e+38 	1.516478e+00 	2.601389e-01 	
3.121328e+07 	4.085052e+06 	2.454381e-07 	7.023550e+11 	1.883964e+08 	1.591528e+07 	1.192193e+01 	3.611510e+38 	3.563686e+38 	1.505785e+00 	2.596162e-01 	
3.138098e+07 	4.070018e+06 	2.423939e-07 	6.920725e+11 	1.887222e+08 	1.588597e+07 	1.196398e+01 	3.611209e+38 	3.563647e+38 	1.495180e+00 	2.590920e-01 	
3.154959e+07 	4.055057e+06 	2.393896e-07 	6.819524e+11 	1.890469e+08 	1.585674e+07 	1.200606e+01 	3.610909e+38 	3.563608e+38 	1.484663e+00 	2.585662e-01 	
3.171910e+07 	4.040168e+06 	2.364246e-07 	6.719918e+11 	1.893705e+08 	1.582760e+07 	1.204815e+01 	3.610612e+38 	3.563570e+38 	1.474232e+00 	2.580390e-01 	
3.188952e+07 	4.025352e+06 	2.334983e-07 	6.621882e+11 	1.896930e+08 	1.579856e+07 	1.209027e+01 	3.610315e+38 	3.563531e+38 	1.463887e+00 	2.575102e-01 	
3.206085e+07 	4.010607e+06 	2.306103e-07 	6.525388e+11 	1.900145e+08 	1.576959e+07 	1.213242e+01 	3.610021e+38 	3.563493e+38 	1.453626e+00 	2.569799e-01 	
3.223311e+07 	3.995933e+06 	2.277600e-07 	6.430410e+11 	1.903350e+08 	1.574072e+07 	1.217459e+01 	3.609727e+38 	3.563455e+38 	1.443450e+00 	2.564482e-01 	
3.240629e+07 	3.981330e+06 	2.249468e-07 	6.336923e+11 	1.906544e+08 	1.571193e+07 	1.221678e+01 	3.609436e+38 	3.563416e+38 	1.433357e+00 	2.559150e-01 	
3.258041e+07 	3.966797e+06 	2.221702e-07 	6.244901e+11 	1.909727e+08 	1.568323e+07 	1.225900e+01 	3.609145e+38 	3.563378e+38 	1.423346e+00 	2.553803e-01 	
3.275546e+07 	3.952333e+06 	2.194298e-07 	6.154320e+11 	1.912899e+08 	1.565461e+07 	1.230124e+01 	3.608857e+38 	3.563340e+38 	1.413417e+00 	2.548442e-01 	
3.293145e+07 	3.937940e+06 	2.167251e-07 	6.065156e+11 	1.916062e+08 	1.562608e+07 	1.234350e+01 	3.608570e+38 	3.563303e+38 	1.403569e+00 	2.543067e-01 	
3.310838e+07 	3.923615e+06 	2.140554e-07 	5.977384e+11 	1.919213e+08 	1.559763e+07 	1.238579e+01 	3.608284e+38 	3.563265e+38 	1.393801e+00 	2.537678e-01 	
3.328627e+07 	3.909359e+06 	2.114204e-07 	5.890982e+11 	1.922354e+08 	1.556927e+07 	1.242810e+01 	3.608000e+38 	3.563227e+38 	1.384112e+00 	2.532274e-01 	
3.346511e+07 	3.895170e+06 	2.088196e-07 	5.805925e+11 	1.925485e+08 	1.554099e+07 	1.247043e+01 	3.607717e+38 	3.563190e+38 	1.374502e+00 	2.526857e-01 	
3.364491e+07 	3.881050e+06 	2.062525e-07 	5.722193e+11 	1.928605e+08 	1.551280e+07 	1.251279e+01 	3.607436e+38 	3.563153e+38 	1.364969e+00 	2.521425e-01 	
3.382568e+07 	3.866997e+06 	2.037186e-07 	5.639762e+11 	1.931714e+08 	1.548468e+07 	1.255516e+01 	3.607156e+38 	3.563115e+38 	1.355513e+00 	2.515981e-01 	
3.400742e+07 	3.853011e+06 	2.012175e-07 	5.558611e+11 	1.934813e+08 	1.545666e+07 	1.259756e+01 	3.606877e+38 	3.563078e+38 	1.346134e+00 	2.510522e-01 	
3.419013e+07 	3.839091e+06 	1.987487e-07 	5.478719e+11 	1.937902e+08 	1.542871e+07 	1.263998e+01 	3.606601e+38 	3.563041e+38 	1.336830e+00 	2.505051e-01 	
3.437383e+07 	3.825237e+06 	1.963118e-07 	5.400064e+11 	1.940980e+08 	1.540085e+07 	1.268242e+01 	3.606325e+38 	3.563004e+38 	1.327600e+00 	2.499566e-01 	
3.455852e+07 	3.811450e+06 	1.939064e-07 	5.322626e+11 	1.944048e+08 	1.537307e+07 	1.272489e+01 	3.606051e+38 	3.562968e+38 	1.318445e+00 	2.494068e-01 	
3.474419e+07 	3.797727e+06 	1.915319e-07 	5.246385e+11 	1.947106e+08 	1.534537e+07 	1.276737e+01 	3.605778e+38 	3.562931e+38 	1.309363e+00 	2.488557e-01 	
3.493087e+07 	3.784069e+06 	1.891880e-07 	5.171320e+11 	1.950153e+08 	1.531775e+07 	1.280988e+01 	3.605507e+38 	3.562894e+38 	1.300354e+00 	2.483033e-01 	
3.511854e+07 	3.770476e+06 	1.868743e-07 	5.097413e+11 	1.953190e+08 	1.529021e+07 	1.285240e+01 	3.605237e+38 	3.562858e+38 	1.291416e+00 	2.477497e-01 	
3.530723e+07 	3.756947e+06 	1.845903e-07 	5.024644e+11 	1.956216e+08 	1.526276e+07 	1.289495e+01 	3.604969e+38 	3.562822e+38 	1.282550e+00 	2.471947e-01 	
3.549693e+07 	3.743482e+06 	1.823357e-07 	4.952994e+11 	1.959232e+08 	1.523538e+07 	1.293752e+01 	3.604701e+38 	3.562786e+38 	1.273755e+00 	2.466386e-01 	
3.568765e+07 	3.730080e+06 	1.801100e-07 	4.882444e+11 	1.962238e+08 	1.520808e+07 	1.298010e+01 	3.604436e+38 	3.562749e+38 	1.265029e+00 	2.460812e-01 	
3.587939e+07 	3.716741e+06 	1.779129e-07 	4.812978e+11 	1.965234e+08 	1.518087e+07 	1.302271e+01 	3.604171e+38 	3.562713e+38 	1.256372e+00 	2.455226e-01 	
3.607217e+07 	3.703464e+06 	1.757439e-07 	4.744575e+11 	1.968219e+08 	1.515373e+07 	1.306534e+01 	3.603908e+38 	3.562678e+38 	1.247785e+00 	2.449629e-01 	
3.626597e+07 	3.690250e+06 	1.736027e-07 	4.677220e+11 	1.971194e+08 	1.512667e+07 	1.310799e+01 	3.603647e+38 	3.562642e+38 	1.239265e+00 	2.444019e-01 	
3.646083e+07 	3.677097e+06 	1.714889e-07 	4.610895e+11 	1.974159e+08 	1.509969e+07 	1.315066e+01 	3.603386e+38 	3.562606e+38 	1.230812e+00 	2.438398e-01 	
3.665672e+07 	3.664007e+06 	1.694021e-07 	4.545583e+11 	1.977114e+08 	1.507279e+07 	1.319335e+01 	3.603127e+38 	3.562571e+38 	1.222426e+00 	2.432765e-01 	
3.685367e+07 	3.650977e+06 	1.673419e-07 	4.481267e+11 	1.980058e+08 	1.504596e+07 	1.323605e+01 	3.602870e+38 	3.562535e+38 	1.214106e+00 	2.427120e-01 	
3.705168e+07 	3.638008e+06 	1.653081e-07 	4.417931e+11 	1.982993e+08 	1.501922e+07 	1.327878e+01 	3.602613e+38 	3.562500e+38 	1.205852e+00 	2.421464e-01 	
3.725075e+07 	3.625099e+06 	1.633002e-07 	4.355559e+11 	1.985917e+08 	1.499255e+07 	1.332153e+01 	3.602358e+38 	3.562465e+38 	1.197662e+00 	2.415798e-01 	
3.745090e+07 	3.612250e+06 	1.613178e-07 	4.294135e+11 	1.988831e+08 	1.496595e+07 	1.336429e+01 	3.602104e+38 	3.562429e+38 	1.189537e+00 	2.410120e-01 	
3.765211e+07 	3.599461e+06 	1.593607e-07 	4.233644e+11 	1.991735e+08 	1.493944e+07 	1.340707e+01 	3.601852e+38 	3.562394e+38 	1.181475e+00 	2.404431e-01 	
3.785441e+07 	3.586731e+06 	1.574285e-07 	4.174070e+11 	1.994629e+08 	1.491300e+07 	1.344988e+01 	3.601601e+38 	3.562359e+38 	1.173476e+00 	2.398732e-01 	
3.805780e+07 	3.574061e+06 	1.555209e-07 	4.115399e+11 	1.997513e+08 	1.488663e+07 	1.349270e+01 	3.601351e+38 	3.562325e+38 	1.165540e+00 	2.393022e-01 	
3.826227e+07 	3.561448e+06 	1.536375e-07 	4.057615e+11 	2.000387e+08 	1.486034e+07 	1.353554e+01 	3.601102e+38 	3.562290e+38 	1.157665e+00 	2.387301e-01 	
3.846785e+07 	3.548895e+06 	1.517780e-07 	4.000705e+11 	2.003251e+08 	1.483413e+07 	1.357839e+01 	3.600855e+38 	3.562255e+38 	1.149852e+00 	2.381570e-01 	
3.867453e+07 	3.536398e+06 	1.499421e-07 	3.944653e+11 	2.006105e+08 	1.480799e+07 	1.362127e+01 	3.600609e+38 	3.562221e+38 	1.142100e+00 	2.375830e-01 	
3.888232e+07 	3.523960e+06 	1.481295e-07 	3.889447e+11 	2.008949e+08 	1.478192e+07 	1.366416e+01 	3.600364e+38 	3.562186e+38 	1.134407e+00 	2.370079e-01 	
3.909123e+07 	3.511579e+06 	1.463398e-07 	3.835073e+11 	2.011783e+08 	1.475593e+07 	1.370708e+01 	3.600121e+38 	3.562152e+38 	1.126774e+00 	2.364318e-01 	
3.930126e+07 	3.499254e+06 	1.445727e-07 	3.781516e+11 	2.014608e+08 	1.473002e+07 	1.375001e+01 	3.599878e+38 	3.562118e+38 	1.119201e+00 	2.358548e-01 	
3.951242e+07 	3.486987e+06 	1.428280e-07 	3.728764e+11 	2.017422e+08 	1.470417e+07 	1.379295e+01 	3.599637e+38 	3.562084e+38 	1.111685e+00 	2.352768e-01 	
3.972471e+07 	3.474775e+06 	1.411053e-07 	3.676804e+11 	2.020226e+08 	1.467840e+07 	1.383592e+01 	3.599397e+38 	3.562050e+38 	1.104228e+00 	2.346979e-01 	
3.993815e+07 	3.462619e+06 	1.394044e-07 	3.625623e+11 	2.023021e+08 	1.465271e+07 	1.387890e+01 	3.599159e+38 	3.562016e+38 	1.096828e+00 	2.341180e-01 	
4.015273e+07 	3.450519e+06 	1.377249e-07 	3.575209e+11 	2.025806e+08 	1.462708e+07 	1.392190e+01 	3.598921e+38 	3.561982e+38 	1.089486e+00 	2.335373e-01 	
4.036846e+07 	3.438474e+06 	1.360666e-07 	3.525548e+11 	2.028581e+08 	1.460153e+07 	1.396492e+01 	3.598685e+38 	3.561948e+38 	1.082199e+00 	2.329556e-01 	
4.058535e+07 	3.426484e+06 	1.344292e-07 	3.476630e+11 	2.031346e+08 	1.457605e+07 	1.400795e+01 	3.598450e+38 	3.561914e+38 	1.074968e+00 	2.323731e-01 	
4.080341e+07 	3.414549e+06 	1.328124e-07 	3.428441e+11 	2.034101e+08 	1.455064e+07 	1.405100e+01 	3.598216e+38 	3.561881e+38 	1.067793e+00 	2.317897e-01 	
4.102264e+07 	3.402668e+06 	1.312159e-07 	3.380971e+11 	2.036847e+08 	1.452530e+07 	1.409407e+01 	3.597983e+38 	3.561847e+38 	1.060673e+00 	2.312054e-01 	
4.124305e+07 	3.390840e+06 	1.296395e-07 	3.334208e+11 	2.039583e+08 	1.450004e+07 	1.413715e+01 	3.597752e+38 	3.561814e+38 	1.053607e+00 	2.306203e-01 	
4.146464e+07 	3.379067e+06 	1.280829e-07 	3.288140e+11 	2.042309e+08 	1.447484e+07 	1.418025e+01 	3.597522e+38 	3.561781e+38 	1.046595e+00 	2.300344e-01 	
4.168742e+07 	3.367346e+06 	1.265458e-07 	3.242757e+11 	2.045026e+08 	1.444972e+07 	1.422337e+01 	3.597293e+38 	3.561747e+38 	1.039636e+00 	2.294477e-01 	
4.191140e+07 	3.355679e+06 	1.250280e-07 	3.198047e+11 	2.047733e+08 	1.442466e+07 	1.426650e+01 	3.597065e+38 	3.561714e+38 	1.032730e+00 	2.288602e-01 	
4.213658e+07 	3.344064e+06 	1.235292e-07 	3.154000e+11 	2.050430e+08 	1.439968e+07 	1.430965e+01 	3.596838e+38 	3.561681e+38 	1.025877e+00 	2.282719e-01 	
4.236298e+07 	3.332502e+06 	1.220491e-07 	3.110605e+11 	2.053118e+08 	1.437476e+07 	1.435281e+01 	3.596612e+38 	3.561648e+38 	1.019076e+00 	2.276829e-01 	
4.259058e+07 	3.320992e+06 	1.205876e-07 	3.067852e+11 	2.055796e+08 	1.434992e+07 	1.439600e+01 	3.596388e+38 	3.561615e+38 	1.012326e+00 	2.270931e-01 	
4.281942e+07 	3.309534e+06 	1.191444e-07 	3.025730e+11 	2.058465e+08 	1.432514e+07 	1.443919e+01 	3.596164e+38 	3.561583e+38 	1.005627e+00 	2.265025e-01 	
4.304948e+07 	3.298127e+06 	1.177192e-07 	2.984230e+11 	2.061124e+08 	1.430043e+07 	1.448241e+01 	3.595942e+38 	3.561550e+38 	9.989790e-01 	2.259113e-01 	
4.328077e+07 	3.286771e+06 	1.163118e-07 	2.943342e+11 	2.063774e+08 	1.427579e+07 	1.452563e+01 	3.595721e+38 	3.561517e+38 	9.923809e-01 	2.253194e-01 	
4.351331e+07 	3.275466e+06 	1.149219e-07 	2.903055e+11 	2.066414e+08 	1.425122e+07 	1.456888e+01 	3.595501e+38 	3.561485e+38 	9.858326e-01 	2.247268e-01 	
4.374710e+07 	3.264212e+06 	1.135494e-07 	2.863362e+11 	2.069045e+08 	1.422672e+07 	1.461214e+01 	3.595282e+38 	3.561452e+38 	9.793335e-01 	2.241335e-01 	
4.398215e+07 	3.253008e+06 	1.121940e-07 	2.824251e+11 	2.071666e+08 	1.420228e+07 	1.465541e+01 	3.595064e+38 	3.561420e+38 	9.728833e-01 	2.235395e-01 	
4.421846e+07 	3.241854e+06 	1.108554e-07 	2.785714e+11 	2.074278e+08 	1.417791e+07 	1.469870e+01 	3.594847e+38 	3.561388e+38 	9.664814e-01 	2.229449e-01 	
4.445604e+07 	3.230750e+06 	1.095335e-07 	2.747742e+11 	2.076880e+08 	1.415361e+07 	1.474201e+01 	3.594631e+38 	3.561356e+38 	9.601275e-01 	2.223497e-01 	
4.469489e+07 	3.219695e+06 	1.082281e-07 	2.710326e+11 	2.079473e+08 	1.412937e+07 	1.478533e+01 	3.594417e+38 	3.561324e+38 	9.538211e-01 	2.217539e-01 	
4.493503e+07 	3.208690e+06 	1.069388e-07 	2.673457e+11 	2.082057e+08 	1.410520e+07 	1.482867e+01 	3.594203e+38 	3.561292e+38 	9.475618e-01 	2.211575e-01 	
4.517646e+07 	3.197733e+06 	1.056656e-07 	2.637127e+11 	2.084632e+08 	1.408110e+07 	1.487202e+01 	3.593991e+38 	3.561260e+38 	9.413493e-01 	2.205605e-01 	
4.541918e+07 	3.186824e+06 	1.044082e-07 	2.601327e+11 	2.087197e+08 	1.405706e+07 	1.491538e+01 	3.593780e+38 	3.561228e+38 	9.351830e-01 	2.199630e-01 	
4.566321e+07 	3.175965e+06 	1.031663e-07 	2.566048e+11 	2.089753e+08 	1.403309e+07 	1.495876e+01 	3.593569e+38 	3.561196e+38 	9.290627e-01 	2.193649e-01 	
4.590855e+07 	3.165153e+06 	1.019399e-07 	2.531284e+11 	2.092300e+08 	1.400918e+07 	1.500216e+01 	3.593360e+38 	3.561165e+38 	9.229878e-01 	2.187662e-01 	
4.615521e+07 	3.154389e+06 	1.007286e-07 	2.497025e+11 	2.094837e+08 	1.398534e+07 	1.504557e+01 	3.593152e+38 	3.561133e+38 	9.169580e-01 	2.181671e-01 	
4.640319e+07 	3.143672e+06 	9.953230e-08 	2.463264e+11 	2.097365e+08 	1.396156e+07 	1.508899e+01 	3.592945e+38 	3.561102e+38 	9.109729e-01 	2.175674e-01 	
4.665251e+07 	3.133002e+06 	9.835080e-08 	2.429992e+11 	2.099884e+08 	1.393785e+07 	1.513243e+01 	3.592739e+38 	3.561070e+38 	9.050321e-01 	2.169673e-01 	
4.690316e+07 	3.122380e+06 	9.718391e-08 	2.397203e+11 	2.102394e+08 	1.391420e+07 	1.517589e+01 	3.592534e+38 	3.561039e+38 	8.991352e-01 	2.163667e-01 	
4.715517e+07 	3.111804e+06 	9.603143e-08 	2.364889e+11 	2.104895e+08 	1.389062e+07 	1.521935e+01 	3.592330e+38 	3.561008e+38 	8.932819e-01 	2.157656e-01 	
4.740852e+07 	3.101274e+06 	9.489317e-08 	2.333042e+11 	2.107387e+08 	1.386710e+07 	1.526284e+01 	3.592126e+38 	3.560976e+38 	8.874717e-01 	2.151641e-01 	
4.766324e+07 	3.090791e+06 	9.376894e-08 	2.301656e+11 	2.109870e+08 	1.384364e+07 	1.530633e+01 	3.591924e+38 	3.560945e+38 	8.817043e-01 	2.145621e-01 	
4.791933e+07 	3.080354e+06 	9.265858e-08 	2.270722e+11 	2.112344e+08 	1.382024e+07 	1.534984e+01 	3.591723e+38 	3.560914e+38 	8.759794e-01 	2.139598e-01 	
4.817679e+07 	3.069962e+06 	9.156188e-08 	2.240234e+11 	2.114808e+08 	1.379691e+07 	1.539337e+01 	3.591523e+38 	3.560883e+38 	8.702965e-01 	2.133570e-01 	
4.843564e+07 	3.059615e+06 	9.047869e-08 	2.210186e+11 	2.117264e+08 	1.377364e+07 	1.543691e+01 	3.591324e+38 	3.560853e+38 	8.646553e-01 	2.127539e-01 	
4.869587e+07 	3.049314e+06 	8.940882e-08 	2.180570e+11 	2.119711e+08 	1.375044e+07 	1.548046e+01 	3.591126e+38 	3.560822e+38 	8.590554e-01 	2.121504e-01 	
4.895751e+07 	3.039057e+06 	8.835211e-08 	2.151379e+11 	2.122148e+08 	1.372729e+07 	1.552402e+01 	3.590929e+38 	3.560791e+38 	8.534965e-01 	2.115465e-01 	
4.922055e+07 	3.028845e+06 	8.730837e-08 	2.122607e+11 	2.124577e+08 	1.370421e+07 	1.556760e+01 	3.590733e+38 	3.560761e+38 	8.479782e-01 	2.109423e-01 	
4.948500e+07 	3.018677e+06 	8.627745e-08 	2.094248e+11 	2.126997e+08 	1.368119e+07 	1.561120e+01 	3.590538e+38 	3.560730e+38 	8.425003e-01 	2.103378e-01 	
4.975087e+07 	3.008554e+06 	8.525918e-08 	2.066295e+11 	2.129408e+08 	1.365823e+07 	1.565481e+01 	3.590344e+38 	3.560700e+38 	8.370622e-01 	2.097330e-01 	
5.001818e+07 	2.998474e+06 	8.425339e-08 	2.038743e+11 	2.131810e+08 	1.363533e+07 	1.569843e+01 	3.590151e+38 	3.560669e+38 	8.316638e-01 	2.091279e-01 	
5.028691e+07 	2.988438e+06 	8.325993e-08 	2.011583e+11 	2.134204e+08 	1.361249e+07 	1.574206e+01 	3.589959e+38 	3.560639e+38 	8.263046e-01 	2.085225e-01 	
5.055710e+07 	2.978445e+06 	8.227864e-08 	1.984812e+11 	2.136588e+08 	1.358971e+07 	1.578571e+01 	3.589768e+38 	3.560609e+38 	8.209843e-01 	2.079169e-01 	
5.082873e+07 	2.968495e+06 	8.130935e-08 	1.958423e+11 	2.138964e+08 	1.356699e+07 	1.582937e+01 	3.589577e+38 	3.560579e+38 	8.157026e-01 	2.073110e-01 	
5.110183e+07 	2.958588e+06 	8.035193e-08 	1.932409e+11 	2.141331e+08 	1.354434e+07 	1.587305e+01 	3.589388e+38 	3.560548e+38 	8.104592e-01 	2.067048e-01 	
5.137639e+07 	2.948724e+06 	7.940620e-08 	1.906766e+11 	2.143690e+08 	1.352174e+07 	1.591673e+01 	3.589200e+38 	3.560518e+38 	8.052538e-01 	2.060985e-01 	
5.165242e+07 	2.938902e+06 	7.847203e-08 	1.881487e+11 	2.146039e+08 	1.349920e+07 	1.596044e+01 	3.589012e+38 	3.560489e+38 	8.000860e-01 	2.054920e-01 	
