r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.740875e+08 	1.442879e+06 	2.703298e-09 	1.093093e+10 	1.373649e+08 	9.458678e+06 	1.459149e+01 	3.555667e+38 	3.547325e+38 	9.345256e-02 	4.312035e-02 	
1.749929e+08 	1.439020e+06 	2.673671e-09 	1.081445e+10 	1.374527e+08 	9.446019e+06 	1.462011e+01 	3.555608e+38 	3.547310e+38 	9.291061e-02 	4.288987e-02 	
1.759031e+08 	1.435171e+06 	2.644375e-09 	1.069922e+10 	1.375402e+08 	9.433379e+06 	1.464875e+01 	3.555549e+38 	3.547295e+38 	9.237202e-02 	4.266009e-02 	
1.768179e+08 	1.431333e+06 	2.615406e-09 	1.058523e+10 	1.376274e+08 	9.420757e+06 	1.467741e+01 	3.555490e+38 	3.547280e+38 	9.183675e-02 	4.243089e-02 	
1.777376e+08 	1.427514e+06 	2.586761e-09 	1.047270e+10 	1.377144e+08 	9.408180e+06 	1.470605e+01 	3.555432e+38 	3.547264e+38 	9.130481e-02 	4.221808e-02 	
1.786620e+08 	1.423699e+06 	2.558435e-09 	1.036120e+10 	1.378011e+08 	9.395600e+06 	1.473474e+01 	3.555373e+38 	3.547250e+38 	9.077613e-02 	4.199307e-02 	
1.795912e+08 	1.419895e+06 	2.530425e-09 	1.025090e+10 	1.378876e+08 	9.383039e+06 	1.476346e+01 	3.555315e+38 	3.547235e+38 	9.025071e-02 	4.176892e-02 	
1.805253e+08 	1.416102e+06 	2.502727e-09 	1.014179e+10 	1.379739e+08 	9.370497e+06 	1.479220e+01 	3.555258e+38 	3.547220e+38 	8.972853e-02 	4.154555e-02 	
1.814642e+08 	1.412327e+06 	2.475339e-09 	1.003411e+10 	1.380598e+08 	9.358002e+06 	1.482091e+01 	3.555200e+38 	3.547205e+38 	8.920960e-02 	4.134045e-02 	
1.824080e+08 	1.408557e+06 	2.448255e-09 	9.927390e+09 	1.381455e+08 	9.345503e+06 	1.484968e+01 	3.555143e+38 	3.547190e+38 	8.869384e-02 	4.112228e-02 	
1.833567e+08 	1.404798e+06 	2.421473e-09 	9.821832e+09 	1.382310e+08 	9.333024e+06 	1.487848e+01 	3.555086e+38 	3.547175e+38 	8.818126e-02 	4.090548e-02 	
1.843103e+08 	1.401042e+06 	2.394988e-09 	9.717206e+09 	1.383163e+08 	9.320538e+06 	1.490733e+01 	3.555029e+38 	3.547161e+38 	8.767180e-02 	4.067399e-02 	
1.852689e+08 	1.397302e+06 	2.368799e-09 	9.613883e+09 	1.384013e+08 	9.308092e+06 	1.493617e+01 	3.554973e+38 	3.547147e+38 	8.716550e-02 	4.045643e-02 	
1.862325e+08 	1.393574e+06 	2.342902e-09 	9.511674e+09 	1.384860e+08 	9.295664e+06 	1.496504e+01 	3.554917e+38 	3.547132e+38 	8.666231e-02 	4.023959e-02 	
1.872011e+08 	1.389863e+06 	2.317293e-09 	9.410754e+09 	1.385704e+08 	9.283278e+06 	1.499388e+01 	3.554861e+38 	3.547117e+38 	8.616223e-02 	4.003829e-02 	
1.881747e+08 	1.386156e+06 	2.291969e-09 	9.310771e+09 	1.386547e+08 	9.270892e+06 	1.502278e+01 	3.554805e+38 	3.547103e+38 	8.566521e-02 	3.982600e-02 	
1.891534e+08 	1.382460e+06 	2.266926e-09 	9.211870e+09 	1.387387e+08 	9.258525e+06 	1.505170e+01 	3.554750e+38 	3.547088e+38 	8.517123e-02 	3.961487e-02 	
1.901372e+08 	1.378775e+06 	2.242162e-09 	9.114038e+09 	1.388224e+08 	9.246177e+06 	1.508064e+01 	3.554694e+38 	3.547074e+38 	8.468029e-02 	3.940492e-02 	
1.911261e+08 	1.375092e+06 	2.217673e-09 	9.017053e+09 	1.389059e+08 	9.233820e+06 	1.510965e+01 	3.554640e+38 	3.547060e+38 	8.419234e-02 	3.917881e-02 	
1.921202e+08 	1.371427e+06 	2.193457e-09 	8.921278e+09 	1.389892e+08 	9.221503e+06 	1.513864e+01 	3.554585e+38 	3.547046e+38 	8.370739e-02 	3.896713e-02 	
1.931194e+08 	1.367771e+06 	2.169509e-09 	8.826528e+09 	1.390722e+08 	9.209204e+06 	1.516765e+01 	3.554531e+38 	3.547031e+38 	8.322541e-02 	3.875566e-02 	
1.941238e+08 	1.364132e+06 	2.145828e-09 	8.732983e+09 	1.391549e+08 	9.196947e+06 	1.519665e+01 	3.554477e+38 	3.547017e+38 	8.274640e-02 	3.856073e-02 	
1.951334e+08 	1.360498e+06 	2.122410e-09 	8.640285e+09 	1.392374e+08 	9.184687e+06 	1.522570e+01 	3.554423e+38 	3.547003e+38 	8.227030e-02 	3.835300e-02 	
1.961483e+08 	1.356873e+06 	2.099252e-09 	8.548579e+09 	1.393197e+08 	9.172444e+06 	1.525477e+01 	3.554369e+38 	3.546989e+38 	8.179712e-02 	3.814566e-02 	
1.971685e+08 	1.353266e+06 	2.076351e-09 	8.458034e+09 	1.394016e+08 	9.160244e+06 	1.528383e+01 	3.554316e+38 	3.546974e+38 	8.132684e-02 	3.795447e-02 	
1.981940e+08 	1.349663e+06 	2.053705e-09 	8.368317e+09 	1.394834e+08 	9.148041e+06 	1.531294e+01 	3.554263e+38 	3.546960e+38 	8.085942e-02 	3.775126e-02 	
1.992248e+08 	1.346070e+06 	2.031309e-09 	8.279563e+09 	1.395649e+08 	9.135857e+06 	1.534207e+01 	3.554210e+38 	3.546946e+38 	8.039486e-02 	3.754876e-02 	
2.002609e+08 	1.342494e+06 	2.009163e-09 	8.191931e+09 	1.396462e+08 	9.123714e+06 	1.537118e+01 	3.554157e+38 	3.546932e+38 	7.993315e-02 	3.736244e-02 	
2.013025e+08 	1.338923e+06 	1.987261e-09 	8.105110e+09 	1.397272e+08 	9.111570e+06 	1.540035e+01 	3.554104e+38 	3.546918e+38 	7.947424e-02 	3.716498e-02 	
2.023495e+08 	1.335362e+06 	1.965603e-09 	8.019227e+09 	1.398080e+08 	9.099446e+06 	1.542954e+01 	3.554052e+38 	3.546904e+38 	7.901813e-02 	3.696890e-02 	
2.034019e+08 	1.331804e+06 	1.944184e-09 	7.934111e+09 	1.398886e+08 	9.087316e+06 	1.545879e+01 	3.554000e+38 	3.546890e+38 	7.856478e-02 	3.675886e-02 	
2.044598e+08 	1.328262e+06 	1.923003e-09 	7.850037e+09 	1.399689e+08 	9.075224e+06 	1.548803e+01 	3.553949e+38 	3.546877e+38 	7.811421e-02 	3.656182e-02 	
2.055232e+08 	1.324730e+06 	1.902057e-09 	7.766864e+09 	1.400489e+08 	9.063148e+06 	1.551729e+01 	3.553897e+38 	3.546863e+38 	7.766638e-02 	3.636543e-02 	
2.065921e+08 	1.321214e+06 	1.881344e-09 	7.684739e+09 	1.401287e+08 	9.051114e+06 	1.554653e+01 	3.553846e+38 	3.546849e+38 	7.722129e-02 	3.618504e-02 	
2.076666e+08 	1.317703e+06 	1.860859e-09 	7.603375e+09 	1.402083e+08 	9.039079e+06 	1.557582e+01 	3.553795e+38 	3.546835e+38 	7.677890e-02 	3.599370e-02 	
2.087467e+08 	1.314202e+06 	1.840601e-09 	7.522889e+09 	1.402876e+08 	9.027063e+06 	1.560513e+01 	3.553744e+38 	3.546821e+38 	7.633919e-02 	3.580372e-02 	
2.098324e+08 	1.310704e+06 	1.820567e-09 	7.443118e+09 	1.403668e+08 	9.015042e+06 	1.563451e+01 	3.553694e+38 	3.546808e+38 	7.590214e-02 	3.559953e-02 	
2.109237e+08 	1.307221e+06 	1.800756e-09 	7.364324e+09 	1.404456e+08 	9.003057e+06 	1.566388e+01 	3.553643e+38 	3.546794e+38 	7.546776e-02 	3.540837e-02 	
2.120207e+08 	1.303748e+06 	1.781163e-09 	7.286372e+09 	1.405242e+08 	8.991089e+06 	1.569326e+01 	3.553593e+38 	3.546781e+38 	7.503602e-02 	3.521778e-02 	
2.131235e+08 	1.300292e+06 	1.761787e-09 	7.209405e+09 	1.406026e+08 	8.979162e+06 	1.572263e+01 	3.553543e+38 	3.546767e+38 	7.460691e-02 	3.504376e-02 	
2.142319e+08 	1.296839e+06 	1.742626e-09 	7.133147e+09 	1.406807e+08 	8.967235e+06 	1.575205e+01 	3.553493e+38 	3.546753e+38 	7.418038e-02 	3.485836e-02 	
2.153461e+08 	1.293397e+06 	1.723677e-09 	7.057711e+09 	1.407586e+08 	8.955326e+06 	1.578149e+01 	3.553444e+38 	3.546740e+38 	7.375645e-02 	3.467430e-02 	
2.164662e+08 	1.289958e+06 	1.704936e-09 	6.982935e+09 	1.408363e+08 	8.943410e+06 	1.581100e+01 	3.553395e+38 	3.546727e+38 	7.333507e-02 	3.447487e-02 	
2.175920e+08 	1.286533e+06 	1.686403e-09 	6.909077e+09 	1.409138e+08 	8.931531e+06 	1.584049e+01 	3.553346e+38 	3.546714e+38 	7.291625e-02 	3.428912e-02 	
2.187237e+08 	1.283118e+06 	1.668075e-09 	6.836008e+09 	1.409909e+08 	8.919669e+06 	1.587001e+01 	3.553298e+38 	3.546700e+38 	7.249997e-02 	3.410376e-02 	
2.198613e+08 	1.279719e+06 	1.649950e-09 	6.763872e+09 	1.410679e+08 	8.907849e+06 	1.589950e+01 	3.553249e+38 	3.546687e+38 	7.208622e-02 	3.393642e-02 	
2.210048e+08 	1.276325e+06 	1.632024e-09 	6.692389e+09 	1.411446e+08 	8.896027e+06 	1.592905e+01 	3.553201e+38 	3.546673e+38 	7.167496e-02 	3.375640e-02 	
2.221542e+08 	1.272940e+06 	1.614297e-09 	6.621675e+09 	1.412211e+08 	8.884222e+06 	1.595863e+01 	3.553152e+38 	3.546660e+38 	7.126618e-02 	3.357761e-02 	
2.233096e+08 	1.269557e+06 	1.596765e-09 	6.551560e+09 	1.412973e+08 	8.872408e+06 	1.598827e+01 	3.553105e+38 	3.546648e+38 	7.085987e-02 	3.338105e-02 	
2.244711e+08 	1.266189e+06 	1.579427e-09 	6.482315e+09 	1.413734e+08 	8.860632e+06 	1.601790e+01 	3.553058e+38 	3.546635e+38 	7.045601e-02 	3.319936e-02 	
2.256386e+08 	1.262836e+06 	1.562280e-09 	6.413935e+09 	1.414491e+08 	8.848894e+06 	1.604751e+01 	3.553010e+38 	3.546621e+38 	7.005460e-02 	3.303352e-02 	
2.268121e+08 	1.259488e+06 	1.545323e-09 	6.346183e+09 	1.415247e+08 	8.837156e+06 	1.607717e+01 	3.552963e+38 	3.546608e+38 	6.965561e-02 	3.285597e-02 	
2.279918e+08 	1.256149e+06 	1.528552e-09 	6.279153e+09 	1.416000e+08 	8.825434e+06 	1.610686e+01 	3.552916e+38 	3.546595e+38 	6.925902e-02 	3.267895e-02 	
2.291775e+08 	1.252826e+06 	1.511967e-09 	6.212977e+09 	1.416750e+08 	8.813754e+06 	1.613652e+01 	3.552869e+38 	3.546582e+38 	6.886483e-02 	3.251987e-02 	
2.303695e+08 	1.249508e+06 	1.495564e-09 	6.147405e+09 	1.417498e+08 	8.802072e+06 	1.616624e+01 	3.552822e+38 	3.546569e+38 	6.847301e-02 	3.234881e-02 	
2.315677e+08 	1.246199e+06 	1.479342e-09 	6.082541e+09 	1.418245e+08 	8.790409e+06 	1.619598e+01 	3.552776e+38 	3.546556e+38 	6.808355e-02 	3.217942e-02 	
2.327720e+08 	1.242891e+06 	1.463299e-09 	6.018227e+09 	1.418988e+08 	8.778737e+06 	1.622579e+01 	3.552730e+38 	3.546543e+38 	6.769642e-02 	3.199240e-02 	
2.339827e+08 	1.239599e+06 	1.447432e-09 	5.954715e+09 	1.419730e+08 	8.767102e+06 	1.625559e+01 	3.552684e+38 	3.546531e+38 	6.731163e-02 	3.182110e-02 	
2.351996e+08 	1.236323e+06 	1.431741e-09 	5.892008e+09 	1.420469e+08 	8.755509e+06 	1.628536e+01 	3.552638e+38 	3.546517e+38 	6.692916e-02 	3.166734e-02 	
2.364229e+08 	1.233051e+06 	1.416222e-09 	5.829882e+09 	1.421206e+08 	8.743915e+06 	1.631518e+01 	3.552592e+38 	3.546504e+38 	6.654898e-02 	3.150273e-02 	
2.376525e+08 	1.229789e+06 	1.400874e-09 	5.768430e+09 	1.421940e+08 	8.732341e+06 	1.634502e+01 	3.552547e+38 	3.546492e+38 	6.617109e-02 	3.134042e-02 	
2.388886e+08 	1.226529e+06 	1.385695e-09 	5.707508e+09 	1.422672e+08 	8.720759e+06 	1.637493e+01 	3.552502e+38 	3.546479e+38 	6.579546e-02 	3.116170e-02 	
2.401310e+08 	1.223284e+06 	1.370684e-09 	5.647350e+09 	1.423402e+08 	8.709216e+06 	1.640482e+01 	3.552457e+38 	3.546467e+38 	6.542209e-02 	3.099941e-02 	
2.413800e+08 	1.220042e+06 	1.355837e-09 	5.587724e+09 	1.424130e+08 	8.697668e+06 	1.643478e+01 	3.552413e+38 	3.546454e+38 	6.505095e-02 	3.082254e-02 	
2.426354e+08 	1.216814e+06 	1.341154e-09 	5.528827e+09 	1.424856e+08 	8.686156e+06 	1.646472e+01 	3.552369e+38 	3.546442e+38 	6.468204e-02 	3.065965e-02 	
2.438973e+08 	1.213596e+06 	1.326632e-09 	5.470564e+09 	1.425579e+08 	8.674661e+06 	1.649468e+01 	3.552324e+38 	3.546429e+38 	6.431535e-02 	3.049820e-02 	
2.451658e+08 	1.210379e+06 	1.312270e-09 	5.412791e+09 	1.426300e+08 	8.663156e+06 	1.652471e+01 	3.552281e+38 	3.546417e+38 	6.395084e-02 	3.031868e-02 	
2.464410e+08 	1.207177e+06 	1.298065e-09 	5.355733e+09 	1.427018e+08 	8.651688e+06 	1.655473e+01 	3.552237e+38 	3.546405e+38 	6.358852e-02 	3.015418e-02 	
2.477227e+08 	1.203989e+06 	1.284018e-09 	5.299395e+09 	1.427734e+08 	8.640259e+06 	1.658472e+01 	3.552193e+38 	3.546392e+38 	6.322838e-02 	3.000722e-02 	
2.490111e+08 	1.200806e+06 	1.270124e-09 	5.243573e+09 	1.428448e+08 	8.628830e+06 	1.661478e+01 	3.552149e+38 	3.546380e+38 	6.287039e-02 	2.984834e-02 	
2.503062e+08 	1.197632e+06 	1.256383e-09 	5.188349e+09 	1.429160e+08 	8.617418e+06 	1.664485e+01 	3.552106e+38 	3.546367e+38 	6.251454e-02 	2.969080e-02 	
2.516081e+08 	1.194459e+06 	1.242793e-09 	5.133580e+09 	1.429870e+08 	8.605994e+06 	1.667500e+01 	3.552064e+38 	3.546356e+38 	6.216080e-02 	2.951363e-02 	
2.529167e+08 	1.191300e+06 	1.229352e-09 	5.079492e+09 	1.430577e+08 	8.594607e+06 	1.670513e+01 	3.552021e+38 	3.546343e+38 	6.180919e-02 	2.935204e-02 	
2.542321e+08 	1.188157e+06 	1.216059e-09 	5.026092e+09 	1.431282e+08 	8.583261e+06 	1.673524e+01 	3.551978e+38 	3.546331e+38 	6.145968e-02 	2.920906e-02 	
2.555544e+08 	1.185017e+06 	1.202912e-09 	4.973171e+09 	1.431985e+08 	8.571912e+06 	1.676541e+01 	3.551936e+38 	3.546319e+38 	6.111225e-02 	2.905262e-02 	
2.568835e+08 	1.181892e+06 	1.189909e-09 	4.920921e+09 	1.432685e+08 	8.560602e+06 	1.679555e+01 	3.551893e+38 	3.546306e+38 	6.076690e-02 	2.891435e-02 	
2.582195e+08 	1.178771e+06 	1.177049e-09 	4.869157e+09 	1.433383e+08 	8.549294e+06 	1.682575e+01 	3.551851e+38 	3.546294e+38 	6.042361e-02 	2.876545e-02 	
2.595625e+08 	1.175654e+06 	1.164330e-09 	4.817858e+09 	1.434079e+08 	8.537982e+06 	1.685600e+01 	3.551809e+38 	3.546282e+38 	6.008236e-02 	2.860333e-02 	
2.609125e+08 	1.172551e+06 	1.151750e-09 	4.767184e+09 	1.434773e+08 	8.526705e+06 	1.688625e+01 	3.551767e+38 	3.546270e+38 	5.974314e-02 	2.845508e-02 	
2.622695e+08 	1.169456e+06 	1.139309e-09 	4.717058e+09 	1.435465e+08 	8.515447e+06 	1.691651e+01 	3.551726e+38 	3.546258e+38 	5.940595e-02 	2.830932e-02 	
2.636336e+08 	1.166364e+06 	1.127003e-09 	4.667361e+09 	1.436154e+08 	8.504180e+06 	1.694685e+01 	3.551685e+38 	3.546246e+38 	5.907076e-02 	2.814638e-02 	
2.650048e+08 	1.163286e+06 	1.114833e-09 	4.618286e+09 	1.436842e+08 	8.492951e+06 	1.697716e+01 	3.551643e+38 	3.546234e+38 	5.873756e-02 	2.800029e-02 	
2.663831e+08 	1.160210e+06 	1.102796e-09 	4.569634e+09 	1.437527e+08 	8.481716e+06 	1.700754e+01 	3.551603e+38 	3.546223e+38 	5.840635e-02 	2.783758e-02 	
2.677685e+08 	1.157147e+06 	1.090891e-09 	4.521580e+09 	1.438210e+08 	8.470515e+06 	1.703791e+01 	3.551562e+38 	3.546211e+38 	5.807710e-02 	2.768986e-02 	
2.691612e+08 	1.154087e+06 	1.079116e-09 	4.473938e+09 	1.438890e+08 	8.459307e+06 	1.706835e+01 	3.551522e+38 	3.546200e+38 	5.774981e-02 	2.752534e-02 	
2.705611e+08 	1.151040e+06 	1.067471e-09 	4.426870e+09 	1.439569e+08 	8.448131e+06 	1.709877e+01 	3.551482e+38 	3.546188e+38 	5.742447e-02 	2.737337e-02 	
2.719683e+08 	1.148006e+06 	1.055953e-09 	4.380385e+09 	1.440245e+08 	8.436991e+06 	1.712918e+01 	3.551441e+38 	3.546176e+38 	5.710106e-02 	2.723749e-02 	
2.733828e+08 	1.144976e+06 	1.044561e-09 	4.334322e+09 	1.440919e+08 	8.425849e+06 	1.715965e+01 	3.551402e+38 	3.546164e+38 	5.677957e-02 	2.708925e-02 	
2.748047e+08 	1.141960e+06 	1.033293e-09 	4.288832e+09 	1.441591e+08 	8.414744e+06 	1.719010e+01 	3.551361e+38 	3.546152e+38 	5.645999e-02 	2.695723e-02 	
2.762339e+08 	1.138948e+06 	1.022149e-09 	4.243763e+09 	1.442261e+08 	8.403640e+06 	1.722060e+01 	3.551322e+38 	3.546141e+38 	5.614230e-02 	2.681450e-02 	
2.776706e+08 	1.135945e+06 	1.011127e-09 	4.199176e+09 	1.442928e+08 	8.392552e+06 	1.725112e+01 	3.551282e+38 	3.546129e+38 	5.582649e-02 	2.667310e-02 	
2.791148e+08 	1.132942e+06 	1.000226e-09 	4.154952e+09 	1.443594e+08 	8.381453e+06 	1.728173e+01 	3.551244e+38 	3.546118e+38 	5.551255e-02 	2.651100e-02 	
2.805665e+08 	1.129953e+06 	9.894437e-10 	4.111273e+09 	1.444257e+08 	8.370388e+06 	1.731232e+01 	3.551205e+38 	3.546107e+38 	5.520047e-02 	2.636415e-02 	
2.820257e+08 	1.126978e+06 	9.787796e-10 	4.068156e+09 	1.444918e+08 	8.359365e+06 	1.734288e+01 	3.551165e+38 	3.546095e+38 	5.489024e-02 	2.623777e-02 	
2.834925e+08 	1.124007e+06 	9.682319e-10 	4.025418e+09 	1.445577e+08 	8.348336e+06 	1.737350e+01 	3.551127e+38 	3.546084e+38 	5.458185e-02 	2.609626e-02 	
2.849670e+08 	1.121051e+06 	9.577996e-10 	3.983236e+09 	1.446234e+08 	8.337351e+06 	1.740409e+01 	3.551088e+38 	3.546072e+38 	5.427528e-02 	2.597649e-02 	
2.864491e+08 	1.118098e+06 	9.474813e-10 	3.941435e+09 	1.446888e+08 	8.326363e+06 	1.743474e+01 	3.551049e+38 	3.546060e+38 	5.397052e-02 	2.584407e-02 	
2.879389e+08 	1.115147e+06 	9.372757e-10 	3.899988e+09 	1.447541e+08 	8.315368e+06 	1.746546e+01 	3.551011e+38 	3.546049e+38 	5.366756e-02 	2.569371e-02 	
2.894365e+08 	1.112209e+06 	9.271816e-10 	3.859059e+09 	1.448191e+08 	8.304409e+06 	1.749617e+01 	3.550973e+38 	3.546038e+38 	5.336639e-02 	2.556042e-02 	
2.909418e+08 	1.109273e+06 	9.171977e-10 	3.818471e+09 	1.448840e+08 	8.293441e+06 	1.752695e+01 	3.550936e+38 	3.546027e+38 	5.306700e-02 	2.540813e-02 	
2.924550e+08 	1.106351e+06 	9.073229e-10 	3.778383e+09 	1.449486e+08 	8.282507e+06 	1.755771e+01 	3.550898e+38 	3.546016e+38 	5.276937e-02 	2.527148e-02 	
2.939761e+08 	1.103443e+06 	8.975560e-10 	3.738818e+09 	1.450130e+08 	8.271616e+06 	1.758844e+01 	3.550860e+38 	3.546004e+38 	5.247351e-02 	2.515695e-02 	
2.955051e+08 	1.100539e+06 	8.878956e-10 	3.699613e+09 	1.450772e+08 	8.260724e+06 	1.761922e+01 	3.550823e+38 	3.545993e+38 	5.217938e-02 	2.503023e-02 	
2.970420e+08 	1.097636e+06 	8.783406e-10 	3.660739e+09 	1.451411e+08 	8.249824e+06 	1.765008e+01 	3.550786e+38 	3.545982e+38 	5.188699e-02 	2.488542e-02 	
2.985869e+08 	1.094748e+06 	8.688900e-10 	3.622355e+09 	1.452049e+08 	8.238961e+06 	1.768092e+01 	3.550749e+38 	3.545971e+38 	5.159632e-02 	2.475879e-02 	
3.001398e+08 	1.091860e+06 	8.595424e-10 	3.584290e+09 	1.452685e+08 	8.228089e+06 	1.771183e+01 	3.550712e+38 	3.545960e+38 	5.130736e-02 	2.461285e-02 	
3.017009e+08 	1.088986e+06 	8.502968e-10 	3.546701e+09 	1.453318e+08 	8.217253e+06 	1.774273e+01 	3.550676e+38 	3.545949e+38 	5.102011e-02 	2.448453e-02 	
3.032700e+08 	1.086117e+06 	8.411520e-10 	3.509466e+09 	1.453950e+08 	8.206420e+06 	1.777367e+01 	3.550639e+38 	3.545938e+38 	5.073454e-02 	2.434652e-02 	
3.048473e+08 	1.083258e+06 	8.321070e-10 	3.472663e+09 	1.454579e+08 	8.195613e+06 	1.780461e+01 	3.550603e+38 	3.545928e+38 	5.045066e-02 	2.421794e-02 	
3.064328e+08 	1.080407e+06 	8.231606e-10 	3.436252e+09 	1.455207e+08 	8.184822e+06 	1.783558e+01 	3.550567e+38 	3.545917e+38 	5.016844e-02 	2.409080e-02 	
3.080266e+08 	1.077559e+06 	8.143116e-10 	3.400156e+09 	1.455832e+08 	8.174025e+06 	1.786661e+01 	3.550531e+38 	3.545906e+38 	4.988788e-02 	2.394732e-02 	
3.096287e+08 	1.074722e+06 	8.055591e-10 	3.364490e+09 	1.456455e+08 	8.163258e+06 	1.789764e+01 	3.550496e+38 	3.545895e+38 	4.960897e-02 	2.381597e-02 	
3.112390e+08 	1.071898e+06 	7.969020e-10 	3.329273e+09 	1.457076e+08 	8.152528e+06 	1.792864e+01 	3.550460e+38 	3.545884e+38 	4.933170e-02 	2.370303e-02 	
3.128578e+08 	1.069079e+06 	7.883392e-10 	3.294377e+09 	1.457695e+08 	8.141797e+06 	1.795970e+01 	3.550424e+38 	3.545874e+38 	4.905605e-02 	2.357821e-02 	
3.144850e+08 	1.066260e+06 	7.798695e-10 	3.259773e+09 	1.458312e+08 	8.131058e+06 	1.799084e+01 	3.550389e+38 	3.545863e+38 	4.878202e-02 	2.343433e-02 	
3.161206e+08 	1.063453e+06 	7.714922e-10 	3.225584e+09 	1.458927e+08 	8.120348e+06 	1.802197e+01 	3.550354e+38 	3.545853e+38 	4.850960e-02 	2.330342e-02 	
3.177648e+08 	1.060660e+06 	7.632061e-10 	3.191832e+09 	1.459540e+08 	8.109678e+06 	1.805307e+01 	3.550319e+38 	3.545842e+38 	4.823877e-02 	2.319292e-02 	
3.194175e+08 	1.057870e+06 	7.550102e-10 	3.158377e+09 	1.460151e+08 	8.099004e+06 	1.808424e+01 	3.550284e+38 	3.545831e+38 	4.796954e-02 	2.306742e-02 	
3.210787e+08 	1.055091e+06 	7.469035e-10 	3.125319e+09 	1.460760e+08 	8.088359e+06 	1.811540e+01 	3.550249e+38 	3.545820e+38 	4.770188e-02 	2.295411e-02 	
3.227487e+08 	1.052317e+06 	7.388850e-10 	3.092583e+09 	1.461366e+08 	8.077720e+06 	1.814660e+01 	3.550215e+38 	3.545810e+38 	4.743578e-02 	2.283410e-02 	
3.244273e+08 	1.049551e+06 	7.309537e-10 	3.060197e+09 	1.461971e+08 	8.067097e+06 	1.817782e+01 	3.550180e+38 	3.545799e+38 	4.717125e-02 	2.271610e-02 	
3.261146e+08 	1.046787e+06 	7.231087e-10 	3.028088e+09 	1.462574e+08 	8.056468e+06 	1.820912e+01 	3.550147e+38 	3.545789e+38 	4.690826e-02 	2.258068e-02 	
3.278108e+08 	1.044035e+06 	7.153490e-10 	2.996367e+09 	1.463175e+08 	8.045870e+06 	1.824040e+01 	3.550113e+38 	3.545779e+38 	4.664681e-02 	2.245914e-02 	
3.295157e+08 	1.041294e+06 	7.076737e-10 	2.965018e+09 	1.463773e+08 	8.035299e+06 	1.827168e+01 	3.550078e+38 	3.545768e+38 	4.638688e-02 	2.234908e-02 	
3.312295e+08 	1.038558e+06 	7.000818e-10 	2.933979e+09 	1.464370e+08 	8.024736e+06 	1.830300e+01 	3.550045e+38 	3.545758e+38 	4.612848e-02 	2.223348e-02 	
3.329523e+08 	1.035830e+06 	6.925724e-10 	2.903275e+09 	1.464965e+08 	8.014190e+06 	1.833434e+01 	3.550011e+38 	3.545747e+38 	4.587159e-02 	2.212050e-02 	
3.346839e+08 	1.033104e+06 	6.851447e-10 	2.872839e+09 	1.465557e+08 	8.003640e+06 	1.836575e+01 	3.549978e+38 	3.545737e+38 	4.561619e-02 	2.199203e-02 	
3.364246e+08 	1.030391e+06 	6.777976e-10 	2.842772e+09 	1.466148e+08 	7.993121e+06 	1.839714e+01 	3.549945e+38 	3.545727e+38 	4.536229e-02 	2.187814e-02 	
3.381744e+08 	1.027678e+06 	6.705303e-10 	2.812955e+09 	1.466737e+08 	7.982593e+06 	1.842862e+01 	3.549912e+38 	3.545717e+38 	4.510986e-02 	2.174483e-02 	
3.399332e+08 	1.024977e+06 	6.633420e-10 	2.783499e+09 	1.467324e+08 	7.972096e+06 	1.846008e+01 	3.549879e+38 	3.545707e+38 	4.485891e-02 	2.162565e-02 	
3.417012e+08 	1.022287e+06 	6.562318e-10 	2.754390e+09 	1.467908e+08 	7.961627e+06 	1.849153e+01 	3.549846e+38 	3.545697e+38 	4.460942e-02 	2.151831e-02 	
3.434784e+08 	1.019601e+06 	6.491988e-10 	2.725561e+09 	1.468491e+08 	7.951163e+06 	1.852303e+01 	3.549813e+38 	3.545687e+38 	4.436139e-02 	2.140322e-02 	
3.452649e+08 	1.016923e+06 	6.422421e-10 	2.697036e+09 	1.469072e+08 	7.940713e+06 	1.855456e+01 	3.549781e+38 	3.545677e+38 	4.411480e-02 	2.128874e-02 	
3.470606e+08 	1.014255e+06 	6.353609e-10 	2.668848e+09 	1.469651e+08 	7.930291e+06 	1.858608e+01 	3.549748e+38 	3.545666e+38 	4.386964e-02 	2.118629e-02 	
3.488656e+08 	1.011594e+06 	6.285544e-10 	2.640940e+09 	1.470228e+08 	7.919878e+06 	1.861764e+01 	3.549716e+38 	3.545656e+38 	4.362592e-02 	2.107915e-02 	
3.506801e+08 	1.008940e+06 	6.218217e-10 	2.613337e+09 	1.470803e+08 	7.909483e+06 	1.864921e+01 	3.549684e+38 	3.545646e+38 	4.338361e-02 	2.097597e-02 	
3.525040e+08 	1.006289e+06 	6.151621e-10 	2.585976e+09 	1.471376e+08 	7.899084e+06 	1.868085e+01 	3.549652e+38 	3.545636e+38 	4.314271e-02 	2.085761e-02 	
3.543374e+08 	1.003650e+06 	6.085747e-10 	2.558957e+09 	1.471947e+08 	7.888720e+06 	1.871247e+01 	3.549620e+38 	3.545626e+38 	4.290321e-02 	2.075747e-02 	
3.561803e+08 	1.001009e+06 	6.020587e-10 	2.532128e+09 	1.472516e+08 	7.878334e+06 	1.874420e+01 	3.549589e+38 	3.545617e+38 	4.266510e-02 	2.062625e-02 	
