r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.695426e+06 	5.159697e+07 	1.197155e-03 	1.787796e+16 	7.902470e+06 	5.656237e+07 	7.297249e+00 	4.419878e+38 	3.738129e+38 	5.586291e+02 	3.333288e-01 	
2.700977e+06 	5.144198e+07 	1.184777e-03 	1.766410e+16 	7.950756e+06 	5.647735e+07 	7.244153e+00 	4.417517e+38 	3.737533e+38 	5.541842e+02 	3.333288e-01 	
2.706545e+06 	5.128742e+07 	1.172527e-03 	1.745276e+16 	7.999302e+06 	5.639244e+07 	7.191502e+00 	4.415161e+38 	3.736938e+38 	5.497755e+02 	3.333287e-01 	
2.712131e+06 	5.113328e+07 	1.160404e-03 	1.724389e+16 	8.048109e+06 	5.630764e+07 	7.139294e+00 	4.412812e+38 	3.736345e+38 	5.454027e+02 	3.333286e-01 	
2.717734e+06 	5.097958e+07 	1.148406e-03 	1.703748e+16 	8.097178e+06 	5.622294e+07 	7.087524e+00 	4.410467e+38 	3.735754e+38 	5.410656e+02 	3.333285e-01 	
2.723356e+06 	5.082630e+07 	1.136533e-03 	1.683349e+16 	8.146511e+06 	5.613836e+07 	7.036189e+00 	4.408128e+38 	3.735165e+38 	5.367639e+02 	3.333285e-01 	
2.728995e+06 	5.067344e+07 	1.124782e-03 	1.663190e+16 	8.196109e+06 	5.605388e+07 	6.985285e+00 	4.405794e+38 	3.734577e+38 	5.324972e+02 	3.333284e-01 	
2.734653e+06 	5.052101e+07 	1.113152e-03 	1.643268e+16 	8.245972e+06 	5.596951e+07 	6.934809e+00 	4.403465e+38 	3.733991e+38 	5.282654e+02 	3.333283e-01 	
2.740328e+06 	5.036901e+07 	1.101643e-03 	1.623579e+16 	8.296103e+06 	5.588524e+07 	6.884757e+00 	4.401142e+38 	3.733407e+38 	5.240679e+02 	3.333283e-01 	
2.746022e+06 	5.021743e+07 	1.090253e-03 	1.604123e+16 	8.346502e+06 	5.580109e+07 	6.835125e+00 	4.398825e+38 	3.732825e+38 	5.199047e+02 	3.333282e-01 	
2.751734e+06 	5.006627e+07 	1.078980e-03 	1.584895e+16 	8.397170e+06 	5.571704e+07 	6.785911e+00 	4.396512e+38 	3.732244e+38 	5.157754e+02 	3.333281e-01 	
2.757464e+06 	4.991553e+07 	1.067825e-03 	1.565893e+16 	8.448109e+06 	5.563310e+07 	6.737110e+00 	4.394205e+38 	3.731666e+38 	5.116797e+02 	3.333280e-01 	
2.763212e+06 	4.976521e+07 	1.056784e-03 	1.547115e+16 	8.499320e+06 	5.554927e+07 	6.688720e+00 	4.391903e+38 	3.731088e+38 	5.076174e+02 	3.333279e-01 	
2.768979e+06 	4.961531e+07 	1.045858e-03 	1.528558e+16 	8.550804e+06 	5.546555e+07 	6.640736e+00 	4.389607e+38 	3.730513e+38 	5.035881e+02 	3.333279e-01 	
2.774764e+06 	4.946582e+07 	1.035044e-03 	1.510220e+16 	8.602562e+06 	5.538193e+07 	6.593156e+00 	4.387316e+38 	3.729939e+38 	4.995916e+02 	3.333278e-01 	
2.780567e+06 	4.931676e+07 	1.024342e-03 	1.492097e+16 	8.654596e+06 	5.529842e+07 	6.545977e+00 	4.385030e+38 	3.729367e+38 	4.956276e+02 	3.333277e-01 	
2.786390e+06 	4.916811e+07 	1.013752e-03 	1.474188e+16 	8.706907e+06 	5.521502e+07 	6.499194e+00 	4.382750e+38 	3.728797e+38 	4.916959e+02 	3.333276e-01 	
2.792230e+06 	4.901988e+07 	1.003270e-03 	1.456490e+16 	8.759495e+06 	5.513172e+07 	6.452806e+00 	4.380474e+38 	3.728229e+38 	4.877962e+02 	3.333275e-01 	
2.798090e+06 	4.887206e+07 	9.928969e-04 	1.439001e+16 	8.812363e+06 	5.504853e+07 	6.406807e+00 	4.378204e+38 	3.727662e+38 	4.839281e+02 	3.333274e-01 	
2.803968e+06 	4.872465e+07 	9.826311e-04 	1.421718e+16 	8.865511e+06 	5.496545e+07 	6.361196e+00 	4.375940e+38 	3.727097e+38 	4.800916e+02 	3.333274e-01 	
2.809865e+06 	4.857766e+07 	9.724713e-04 	1.404639e+16 	8.918941e+06 	5.488248e+07 	6.315969e+00 	4.373680e+38 	3.726533e+38 	4.762862e+02 	3.333273e-01 	
2.815781e+06 	4.843107e+07 	9.624167e-04 	1.387761e+16 	8.972655e+06 	5.479961e+07 	6.271123e+00 	4.371426e+38 	3.725972e+38 	4.725117e+02 	3.333272e-01 	
2.821716e+06 	4.828490e+07 	9.524660e-04 	1.371082e+16 	9.026652e+06 	5.471685e+07 	6.226655e+00 	4.369177e+38 	3.725412e+38 	4.687679e+02 	3.333271e-01 	
2.827670e+06 	4.813914e+07 	9.426181e-04 	1.354601e+16 	9.080934e+06 	5.463420e+07 	6.182562e+00 	4.366933e+38 	3.724853e+38 	4.650545e+02 	3.333270e-01 	
2.833643e+06 	4.799378e+07 	9.328721e-04 	1.338313e+16 	9.135503e+06 	5.455166e+07 	6.138841e+00 	4.364695e+38 	3.724297e+38 	4.613713e+02 	3.333269e-01 	
2.839635e+06 	4.784883e+07 	9.232269e-04 	1.322219e+16 	9.190361e+06 	5.446922e+07 	6.095488e+00 	4.362461e+38 	3.723742e+38 	4.577180e+02 	3.333268e-01 	
2.845647e+06 	4.770429e+07 	9.136814e-04 	1.306314e+16 	9.245507e+06 	5.438689e+07 	6.052501e+00 	4.360233e+38 	3.723188e+38 	4.540944e+02 	3.333267e-01 	
2.851677e+06 	4.756016e+07 	9.042345e-04 	1.290597e+16 	9.300944e+06 	5.430466e+07 	6.009877e+00 	4.358010e+38 	3.722637e+38 	4.505001e+02 	3.333266e-01 	
2.857727e+06 	4.741643e+07 	8.948854e-04 	1.275066e+16 	9.356673e+06 	5.422254e+07 	5.967613e+00 	4.355792e+38 	3.722087e+38 	4.469351e+02 	3.333265e-01 	
2.863797e+06 	4.727310e+07 	8.856329e-04 	1.259719e+16 	9.412695e+06 	5.414053e+07 	5.925706e+00 	4.353580e+38 	3.721538e+38 	4.433990e+02 	3.333264e-01 	
2.869886e+06 	4.713018e+07 	8.764761e-04 	1.244553e+16 	9.469011e+06 	5.405862e+07 	5.884152e+00 	4.351372e+38 	3.720992e+38 	4.398915e+02 	3.333263e-01 	
2.875994e+06 	4.698765e+07 	8.674139e-04 	1.229567e+16 	9.525623e+06 	5.397682e+07 	5.842950e+00 	4.349170e+38 	3.720447e+38 	4.364126e+02 	3.333262e-01 	
2.882122e+06 	4.684553e+07 	8.584455e-04 	1.214758e+16 	9.582532e+06 	5.389513e+07 	5.802097e+00 	4.346973e+38 	3.719903e+38 	4.329618e+02 	3.333261e-01 	
2.888270e+06 	4.670381e+07 	8.495698e-04 	1.200124e+16 	9.639739e+06 	5.381355e+07 	5.761588e+00 	4.344781e+38 	3.719362e+38 	4.295390e+02 	3.333260e-01 	
2.894438e+06 	4.656249e+07 	8.407858e-04 	1.185664e+16 	9.697245e+06 	5.373207e+07 	5.721423e+00 	4.342594e+38 	3.718822e+38 	4.261440e+02 	3.333259e-01 	
2.900625e+06 	4.642156e+07 	8.320927e-04 	1.171374e+16 	9.755052e+06 	5.365069e+07 	5.681598e+00 	4.340412e+38 	3.718283e+38 	4.227765e+02 	3.333258e-01 	
2.906832e+06 	4.628104e+07 	8.234894e-04 	1.157254e+16 	9.813162e+06 	5.356943e+07 	5.642110e+00 	4.338236e+38 	3.717746e+38 	4.194363e+02 	3.333257e-01 	
2.913059e+06 	4.614090e+07 	8.149751e-04 	1.143302e+16 	9.871574e+06 	5.348826e+07 	5.602956e+00 	4.336064e+38 	3.717211e+38 	4.161231e+02 	3.333256e-01 	
2.919306e+06 	4.600117e+07 	8.065489e-04 	1.129514e+16 	9.930292e+06 	5.340721e+07 	5.564134e+00 	4.333898e+38 	3.716678e+38 	4.128368e+02 	3.333254e-01 	
2.925574e+06 	4.586182e+07 	7.982097e-04 	1.115890e+16 	9.989315e+06 	5.332626e+07 	5.525642e+00 	4.331736e+38 	3.716146e+38 	4.095771e+02 	3.333253e-01 	
2.931861e+06 	4.572288e+07 	7.899568e-04 	1.102428e+16 	1.004865e+07 	5.324542e+07 	5.487476e+00 	4.329580e+38 	3.715615e+38 	4.063438e+02 	3.333252e-01 	
2.938169e+06 	4.558432e+07 	7.817892e-04 	1.089125e+16 	1.010829e+07 	5.316468e+07 	5.449635e+00 	4.327429e+38 	3.715086e+38 	4.031367e+02 	3.333251e-01 	
2.944497e+06 	4.544615e+07 	7.737060e-04 	1.075980e+16 	1.016823e+07 	5.308405e+07 	5.412114e+00 	4.325283e+38 	3.714559e+38 	3.999555e+02 	3.333250e-01 	
2.950845e+06 	4.530838e+07 	7.657065e-04 	1.062992e+16 	1.022850e+07 	5.300352e+07 	5.374913e+00 	4.323141e+38 	3.714034e+38 	3.968001e+02 	3.333248e-01 	
2.957214e+06 	4.517099e+07 	7.577896e-04 	1.050157e+16 	1.028907e+07 	5.292310e+07 	5.338028e+00 	4.321005e+38 	3.713510e+38 	3.936702e+02 	3.333247e-01 	
2.963604e+06 	4.503400e+07 	7.499546e-04 	1.037475e+16 	1.034996e+07 	5.284278e+07 	5.301456e+00 	4.318874e+38 	3.712987e+38 	3.905657e+02 	3.333246e-01 	
2.970014e+06 	4.489739e+07 	7.422006e-04 	1.024943e+16 	1.041116e+07 	5.276257e+07 	5.265196e+00 	4.316748e+38 	3.712466e+38 	3.874862e+02 	3.333245e-01 	
2.976444e+06 	4.476116e+07 	7.345267e-04 	1.012560e+16 	1.047268e+07 	5.268247e+07 	5.229245e+00 	4.314627e+38 	3.711947e+38 	3.844317e+02 	3.333243e-01 	
2.982896e+06 	4.462533e+07 	7.269323e-04 	1.000324e+16 	1.053452e+07 	5.260247e+07 	5.193601e+00 	4.312511e+38 	3.711430e+38 	3.814019e+02 	3.333242e-01 	
2.989368e+06 	4.448987e+07 	7.194163e-04 	9.882340e+15 	1.059667e+07 	5.252258e+07 	5.158260e+00 	4.310400e+38 	3.710914e+38 	3.783965e+02 	3.333241e-01 	
2.995861e+06 	4.435481e+07 	7.119780e-04 	9.762875e+15 	1.065915e+07 	5.244279e+07 	5.123221e+00 	4.308294e+38 	3.710399e+38 	3.754155e+02 	3.333239e-01 	
3.002375e+06 	4.422012e+07 	7.046167e-04 	9.644830e+15 	1.072195e+07 	5.236311e+07 	5.088481e+00 	4.306192e+38 	3.709886e+38 	3.724585e+02 	3.333238e-01 	
3.008910e+06 	4.408582e+07 	6.973314e-04 	9.528189e+15 	1.078507e+07 	5.228353e+07 	5.054038e+00 	4.304096e+38 	3.709375e+38 	3.695254e+02 	3.333236e-01 	
3.015467e+06 	4.395190e+07 	6.901215e-04 	9.412936e+15 	1.084852e+07 	5.220406e+07 	5.019890e+00 	4.302005e+38 	3.708865e+38 	3.666161e+02 	3.333235e-01 	
3.022044e+06 	4.381835e+07 	6.829861e-04 	9.299055e+15 	1.091229e+07 	5.212469e+07 	4.986033e+00 	4.299919e+38 	3.708357e+38 	3.637302e+02 	3.333234e-01 	
3.028643e+06 	4.368519e+07 	6.759245e-04 	9.186528e+15 	1.097640e+07 	5.204543e+07 	4.952467e+00 	4.297837e+38 	3.707850e+38 	3.608676e+02 	3.333232e-01 	
3.035263e+06 	4.355241e+07 	6.689360e-04 	9.075342e+15 	1.104083e+07 	5.196627e+07 	4.919189e+00 	4.295761e+38 	3.707345e+38 	3.580282e+02 	3.333231e-01 	
3.041904e+06 	4.342000e+07 	6.620196e-04 	8.965480e+15 	1.110559e+07 	5.188722e+07 	4.886195e+00 	4.293689e+38 	3.706841e+38 	3.552116e+02 	3.333229e-01 	
3.048567e+06 	4.328797e+07 	6.551748e-04 	8.856926e+15 	1.117068e+07 	5.180827e+07 	4.853485e+00 	4.291623e+38 	3.706339e+38 	3.524178e+02 	3.333228e-01 	
3.055252e+06 	4.315632e+07 	6.484008e-04 	8.749666e+15 	1.123611e+07 	5.172942e+07 	4.821057e+00 	4.289561e+38 	3.705838e+38 	3.496466e+02 	3.333226e-01 	
3.061958e+06 	4.302504e+07 	6.416968e-04 	8.643684e+15 	1.130187e+07 	5.165068e+07 	4.788906e+00 	4.287504e+38 	3.705339e+38 	3.468977e+02 	3.333224e-01 	
3.068686e+06 	4.289413e+07 	6.350621e-04 	8.538966e+15 	1.136796e+07 	5.157205e+07 	4.757033e+00 	4.285452e+38 	3.704842e+38 	3.441709e+02 	3.333223e-01 	
3.075436e+06 	4.276360e+07 	6.284960e-04 	8.435496e+15 	1.143439e+07 	5.149352e+07 	4.725434e+00 	4.283405e+38 	3.704345e+38 	3.414662e+02 	3.333221e-01 	
3.082207e+06 	4.263344e+07 	6.219978e-04 	8.333260e+15 	1.150117e+07 	5.141509e+07 	4.694107e+00 	4.281363e+38 	3.703851e+38 	3.387833e+02 	3.333220e-01 	
3.089001e+06 	4.250365e+07 	6.155667e-04 	8.232244e+15 	1.156828e+07 	5.133677e+07 	4.663051e+00 	4.279326e+38 	3.703358e+38 	3.361220e+02 	3.333218e-01 	
3.095817e+06 	4.237423e+07 	6.092022e-04 	8.132432e+15 	1.163573e+07 	5.125855e+07 	4.632262e+00 	4.277293e+38 	3.702866e+38 	3.334821e+02 	3.333216e-01 	
3.102654e+06 	4.224518e+07 	6.029035e-04 	8.033813e+15 	1.170353e+07 	5.118044e+07 	4.601740e+00 	4.275265e+38 	3.702376e+38 	3.308635e+02 	3.333215e-01 	
3.109514e+06 	4.211649e+07 	5.966699e-04 	7.936370e+15 	1.177167e+07 	5.110243e+07 	4.571482e+00 	4.273243e+38 	3.701888e+38 	3.282661e+02 	3.333213e-01 	
3.116396e+06 	4.198818e+07 	5.905008e-04 	7.840091e+15 	1.184016e+07 	5.102452e+07 	4.541486e+00 	4.271225e+38 	3.701401e+38 	3.256895e+02 	3.333211e-01 	
3.123301e+06 	4.186023e+07 	5.843954e-04 	7.744962e+15 	1.190899e+07 	5.094672e+07 	4.511750e+00 	4.269211e+38 	3.700915e+38 	3.231337e+02 	3.333209e-01 	
3.130228e+06 	4.173265e+07 	5.783532e-04 	7.650970e+15 	1.197817e+07 	5.086902e+07 	4.482272e+00 	4.267203e+38 	3.700431e+38 	3.205985e+02 	3.333207e-01 	
3.137178e+06 	4.160543e+07 	5.723734e-04 	7.558100e+15 	1.204771e+07 	5.079143e+07 	4.453050e+00 	4.265199e+38 	3.699949e+38 	3.180837e+02 	3.333206e-01 	
3.144150e+06 	4.147857e+07 	5.664554e-04 	7.466341e+15 	1.211759e+07 	5.071394e+07 	4.424082e+00 	4.263200e+38 	3.699467e+38 	3.155891e+02 	3.333204e-01 	
3.151144e+06 	4.135208e+07 	5.605987e-04 	7.375678e+15 	1.218783e+07 	5.063655e+07 	4.395366e+00 	4.261206e+38 	3.698988e+38 	3.131147e+02 	3.333202e-01 	
3.158162e+06 	4.122595e+07 	5.548025e-04 	7.286100e+15 	1.225842e+07 	5.055927e+07 	4.366901e+00 	4.259217e+38 	3.698510e+38 	3.106601e+02 	3.333200e-01 	
3.165202e+06 	4.110018e+07 	5.490662e-04 	7.197593e+15 	1.232937e+07 	5.048209e+07 	4.338684e+00 	4.257232e+38 	3.698033e+38 	3.082253e+02 	3.333198e-01 	
3.172266e+06 	4.097477e+07 	5.433893e-04 	7.110144e+15 	1.240067e+07 	5.040501e+07 	4.310713e+00 	4.255252e+38 	3.697558e+38 	3.058100e+02 	3.333196e-01 	
3.179352e+06 	4.084972e+07 	5.377710e-04 	7.023743e+15 	1.247233e+07 	5.032804e+07 	4.282987e+00 	4.253277e+38 	3.697084e+38 	3.034142e+02 	3.333194e-01 	
3.186462e+06 	4.072503e+07 	5.322108e-04 	6.938375e+15 	1.254436e+07 	5.025117e+07 	4.255504e+00 	4.251307e+38 	3.696612e+38 	3.010377e+02 	3.333192e-01 	
3.193594e+06 	4.060070e+07 	5.267081e-04 	6.854029e+15 	1.261674e+07 	5.017440e+07 	4.228261e+00 	4.249341e+38 	3.696141e+38 	2.986802e+02 	3.333190e-01 	
3.200750e+06 	4.047672e+07 	5.212624e-04 	6.770693e+15 	1.268949e+07 	5.009774e+07 	4.201258e+00 	4.247380e+38 	3.695671e+38 	2.963417e+02 	3.333188e-01 	
3.207930e+06 	4.035310e+07 	5.158729e-04 	6.688355e+15 	1.276260e+07 	5.002118e+07 	4.174492e+00 	4.245424e+38 	3.695203e+38 	2.940220e+02 	3.333186e-01 	
3.215132e+06 	4.022983e+07 	5.105391e-04 	6.607003e+15 	1.283608e+07 	4.994472e+07 	4.147962e+00 	4.243472e+38 	3.694737e+38 	2.917210e+02 	3.333183e-01 	
3.222359e+06 	4.010692e+07 	5.052605e-04 	6.526627e+15 	1.290993e+07 	4.986836e+07 	4.121665e+00 	4.241525e+38 	3.694271e+38 	2.894384e+02 	3.333181e-01 	
3.229608e+06 	3.998436e+07 	5.000365e-04 	6.447214e+15 	1.298414e+07 	4.979211e+07 	4.095600e+00 	4.239583e+38 	3.693808e+38 	2.871742e+02 	3.333179e-01 	
3.236882e+06 	3.986216e+07 	4.948664e-04 	6.368753e+15 	1.305873e+07 	4.971596e+07 	4.069765e+00 	4.237645e+38 	3.693345e+38 	2.849281e+02 	3.333177e-01 	
3.244179e+06 	3.974030e+07 	4.897499e-04 	6.291233e+15 	1.313369e+07 	4.963991e+07 	4.044159e+00 	4.235713e+38 	3.692885e+38 	2.827001e+02 	3.333174e-01 	
3.251500e+06 	3.961879e+07 	4.846862e-04 	6.214642e+15 	1.320902e+07 	4.956397e+07 	4.018780e+00 	4.233784e+38 	3.692425e+38 	2.804899e+02 	3.333172e-01 	
3.258845e+06 	3.949764e+07 	4.796749e-04 	6.138970e+15 	1.328472e+07 	4.948813e+07 	3.993626e+00 	4.231861e+38 	3.691967e+38 	2.782975e+02 	3.333170e-01 	
3.266214e+06 	3.937683e+07 	4.747154e-04 	6.064206e+15 	1.336081e+07 	4.941239e+07 	3.968695e+00 	4.229942e+38 	3.691510e+38 	2.761227e+02 	3.333167e-01 	
3.273607e+06 	3.925637e+07 	4.698072e-04 	5.990339e+15 	1.343727e+07 	4.933675e+07 	3.943987e+00 	4.228027e+38 	3.691055e+38 	2.739654e+02 	3.333165e-01 	
3.281025e+06 	3.913626e+07 	4.649497e-04 	5.917359e+15 	1.351411e+07 	4.926121e+07 	3.919498e+00 	4.226117e+38 	3.690601e+38 	2.718253e+02 	3.333162e-01 	
3.288467e+06 	3.901649e+07 	4.601424e-04 	5.845256e+15 	1.359133e+07 	4.918578e+07 	3.895228e+00 	4.224212e+38 	3.690149e+38 	2.697024e+02 	3.333160e-01 	
3.295933e+06 	3.889707e+07 	4.553849e-04 	5.774018e+15 	1.366893e+07 	4.911045e+07 	3.871175e+00 	4.222311e+38 	3.689698e+38 	2.675965e+02 	3.333157e-01 	
3.303423e+06 	3.877800e+07 	4.506765e-04 	5.703636e+15 	1.374692e+07 	4.903522e+07 	3.847338e+00 	4.220415e+38 	3.689248e+38 	2.655076e+02 	3.333155e-01 	
3.310939e+06 	3.865926e+07 	4.460168e-04 	5.634099e+15 	1.382529e+07 	4.896009e+07 	3.823714e+00 	4.218524e+38 	3.688800e+38 	2.634353e+02 	3.333152e-01 	
3.318479e+06 	3.854087e+07 	4.414053e-04 	5.565398e+15 	1.390405e+07 	4.888507e+07 	3.800303e+00 	4.216637e+38 	3.688353e+38 	2.613797e+02 	3.333150e-01 	
3.326043e+06 	3.842282e+07 	4.368415e-04 	5.497523e+15 	1.398320e+07 	4.881014e+07 	3.777102e+00 	4.214755e+38 	3.687907e+38 	2.593405e+02 	3.333147e-01 	
3.333633e+06 	3.830511e+07 	4.323249e-04 	5.430464e+15 	1.406274e+07 	4.873532e+07 	3.754110e+00 	4.212877e+38 	3.687463e+38 	2.573177e+02 	3.333144e-01 	
3.341247e+06 	3.818774e+07 	4.278549e-04 	5.364211e+15 	1.414267e+07 	4.866060e+07 	3.731326e+00 	4.211004e+38 	3.687020e+38 	2.553111e+02 	3.333141e-01 	
3.348886e+06 	3.807071e+07 	4.234312e-04 	5.298755e+15 	1.422300e+07 	4.858598e+07 	3.708748e+00 	4.209135e+38 	3.686579e+38 	2.533205e+02 	3.333139e-01 	
3.356551e+06 	3.795402e+07 	4.190532e-04 	5.234087e+15 	1.430372e+07 	4.851146e+07 	3.686375e+00 	4.207270e+38 	3.686139e+38 	2.513459e+02 	3.333136e-01 	
3.364241e+06 	3.783767e+07 	4.147205e-04 	5.170197e+15 	1.438483e+07 	4.843704e+07 	3.664205e+00 	4.205411e+38 	3.685700e+38 	2.493871e+02 	3.333133e-01 	
3.371956e+06 	3.772165e+07 	4.104326e-04 	5.107075e+15 	1.446634e+07 	4.836273e+07 	3.642236e+00 	4.203556e+38 	3.685263e+38 	2.474440e+02 	3.333130e-01 	
3.379696e+06 	3.760597e+07 	4.061890e-04 	5.044714e+15 	1.454825e+07 	4.828851e+07 	3.620468e+00 	4.201705e+38 	3.684827e+38 	2.455164e+02 	3.333127e-01 	
3.387463e+06 	3.749062e+07 	4.019893e-04 	4.983103e+15 	1.463056e+07 	4.821440e+07 	3.598899e+00 	4.199858e+38 	3.684392e+38 	2.436043e+02 	3.333124e-01 	
3.395254e+06 	3.737561e+07 	3.978330e-04 	4.922234e+15 	1.471328e+07 	4.814039e+07 	3.577528e+00 	4.198017e+38 	3.683959e+38 	2.417074e+02 	3.333121e-01 	
3.403072e+06 	3.726093e+07 	3.937197e-04 	4.862098e+15 	1.479640e+07 	4.806648e+07 	3.556352e+00 	4.196179e+38 	3.683527e+38 	2.398257e+02 	3.333118e-01 	
3.410914e+06 	3.714658e+07 	3.896489e-04 	4.802688e+15 	1.487992e+07 	4.799267e+07 	3.535370e+00 	4.194346e+38 	3.683096e+38 	2.379591e+02 	3.333115e-01 	
3.418783e+06 	3.703256e+07 	3.856202e-04 	4.743993e+15 	1.496386e+07 	4.791895e+07 	3.514582e+00 	4.192518e+38 	3.682667e+38 	2.361073e+02 	3.333112e-01 	
3.426678e+06 	3.691888e+07 	3.816332e-04 	4.686005e+15 	1.504820e+07 	4.784535e+07 	3.493986e+00 	4.190694e+38 	3.682239e+38 	2.342704e+02 	3.333108e-01 	
3.434599e+06 	3.680552e+07 	3.776874e-04 	4.628717e+15 	1.513295e+07 	4.777184e+07 	3.473580e+00 	4.188874e+38 	3.681812e+38 	2.324482e+02 	3.333105e-01 	
3.442546e+06 	3.669249e+07 	3.737823e-04 	4.572119e+15 	1.521811e+07 	4.769843e+07 	3.453363e+00 	4.187059e+38 	3.681387e+38 	2.306405e+02 	3.333102e-01 	
3.450520e+06 	3.657979e+07 	3.699177e-04 	4.516204e+15 	1.530368e+07 	4.762512e+07 	3.433335e+00 	4.185249e+38 	3.680963e+38 	2.288473e+02 	3.333099e-01 	
3.458519e+06 	3.646742e+07 	3.660930e-04 	4.460963e+15 	1.538967e+07 	4.755191e+07 	3.413492e+00 	4.183442e+38 	3.680540e+38 	2.270684e+02 	3.333095e-01 	
3.466546e+06 	3.635537e+07 	3.623079e-04 	4.406389e+15 	1.547608e+07 	4.747880e+07 	3.393835e+00 	4.181640e+38 	3.680118e+38 	2.253037e+02 	3.333092e-01 	
3.474598e+06 	3.624365e+07 	3.585619e-04 	4.352474e+15 	1.556291e+07 	4.740580e+07 	3.374362e+00 	4.179843e+38 	3.679698e+38 	2.235531e+02 	3.333088e-01 	
3.482678e+06 	3.613226e+07 	3.548546e-04 	4.299209e+15 	1.565015e+07 	4.733289e+07 	3.355071e+00 	4.178049e+38 	3.679280e+38 	2.218164e+02 	3.333085e-01 	
3.490784e+06 	3.602119e+07 	3.511856e-04 	4.246588e+15 	1.573782e+07 	4.726008e+07 	3.335962e+00 	4.176261e+38 	3.678862e+38 	2.200937e+02 	3.333081e-01 	
3.498917e+06 	3.591044e+07 	3.475546e-04 	4.194602e+15 	1.582591e+07 	4.718737e+07 	3.317033e+00 	4.174476e+38 	3.678446e+38 	2.183846e+02 	3.333077e-01 	
3.507077e+06 	3.580001e+07 	3.439612e-04 	4.143244e+15 	1.591442e+07 	4.711476e+07 	3.298283e+00 	4.172696e+38 	3.678031e+38 	2.166892e+02 	3.333074e-01 	
3.515264e+06 	3.568990e+07 	3.404048e-04 	4.092506e+15 	1.600336e+07 	4.704226e+07 	3.279710e+00 	4.170920e+38 	3.677617e+38 	2.150074e+02 	3.333070e-01 	
3.523479e+06 	3.558012e+07 	3.368853e-04 	4.042381e+15 	1.609273e+07 	4.696985e+07 	3.261314e+00 	4.169149e+38 	3.677205e+38 	2.133389e+02 	3.333066e-01 	
3.531720e+06 	3.547065e+07 	3.334021e-04 	3.992862e+15 	1.618252e+07 	4.689754e+07 	3.243093e+00 	4.167382e+38 	3.676794e+38 	2.116838e+02 	3.333062e-01 	
3.539989e+06 	3.536150e+07 	3.299550e-04 	3.943942e+15 	1.627275e+07 	4.682533e+07 	3.225046e+00 	4.165619e+38 	3.676384e+38 	2.100418e+02 	3.333058e-01 	
3.548286e+06 	3.525268e+07 	3.265435e-04 	3.895613e+15 	1.636341e+07 	4.675322e+07 	3.207171e+00 	4.163860e+38 	3.675975e+38 	2.084130e+02 	3.333054e-01 	
3.556610e+06 	3.514416e+07 	3.231673e-04 	3.847868e+15 	1.645450e+07 	4.668121e+07 	3.189469e+00 	4.162106e+38 	3.675568e+38 	2.067971e+02 	3.333050e-01 	
3.564961e+06 	3.503597e+07 	3.198259e-04 	3.800701e+15 	1.654603e+07 	4.660929e+07 	3.171937e+00 	4.160356e+38 	3.675162e+38 	2.051941e+02 	3.333046e-01 	
3.573341e+06 	3.492809e+07 	3.165192e-04 	3.754105e+15 	1.663800e+07 	4.653748e+07 	3.154574e+00 	4.158610e+38 	3.674757e+38 	2.036039e+02 	3.333042e-01 	
3.581748e+06 	3.482052e+07 	3.132466e-04 	3.708072e+15 	1.673040e+07 	4.646577e+07 	3.137379e+00 	4.156869e+38 	3.674354e+38 	2.020263e+02 	3.333038e-01 	
3.590184e+06 	3.471327e+07 	3.100078e-04 	3.662597e+15 	1.682325e+07 	4.639415e+07 	3.120351e+00 	4.155132e+38 	3.673952e+38 	2.004613e+02 	3.333033e-01 	
3.598647e+06 	3.460633e+07 	3.068026e-04 	3.617672e+15 	1.691654e+07 	4.632263e+07 	3.103490e+00 	4.153399e+38 	3.673551e+38 	1.989088e+02 	3.333029e-01 	
3.607139e+06 	3.449971e+07 	3.036304e-04 	3.573291e+15 	1.701027e+07 	4.625122e+07 	3.086793e+00 	4.151670e+38 	3.673151e+38 	1.973686e+02 	3.333025e-01 	
3.615659e+06 	3.439339e+07 	3.004911e-04 	3.529447e+15 	1.710445e+07 	4.617990e+07 	3.070260e+00 	4.149946e+38 	3.672752e+38 	1.958407e+02 	3.333020e-01 	
3.624207e+06 	3.428739e+07 	2.973842e-04 	3.486135e+15 	1.719907e+07 	4.610868e+07 	3.053889e+00 	4.148226e+38 	3.672355e+38 	1.943250e+02 	3.333016e-01 	
3.632784e+06 	3.418169e+07 	2.943095e-04 	3.443347e+15 	1.729415e+07 	4.603755e+07 	3.037680e+00 	4.146510e+38 	3.671959e+38 	1.928213e+02 	3.333011e-01 	
3.641390e+06 	3.407631e+07 	2.912665e-04 	3.401077e+15 	1.738967e+07 	4.596653e+07 	3.021632e+00 	4.144798e+38 	3.671564e+38 	1.913296e+02 	3.333007e-01 	
3.650024e+06 	3.397123e+07 	2.882551e-04 	3.359320e+15 	1.748564e+07 	4.589560e+07 	3.005742e+00 	4.143090e+38 	3.671171e+38 	1.898497e+02 	3.333002e-01 	
3.658688e+06 	3.386646e+07 	2.852747e-04 	3.318069e+15 	1.758207e+07 	4.582478e+07 	2.990012e+00 	4.141387e+38 	3.670778e+38 	1.883816e+02 	3.332997e-01 	
