r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.320752e+06 	9.928841e+07 	1.021416e-02 	2.451509e+17 	9.594743e+05 	7.846297e+07 	8.178885e+01 	5.408259e+38 	3.705795e+38 	2.120081e+03 	3.333327e-01 	
1.321938e+06 	9.907690e+07 	1.010045e-02 	2.430683e+17 	9.683354e+05 	7.837935e+07 	8.095429e+01 	5.405040e+38 	3.705116e+38 	2.099187e+03 	3.333327e-01 	
1.323134e+06 	9.886506e+07 	9.988009e-03 	2.409958e+17 	9.772641e+05 	7.829551e+07 	8.012912e+01 	5.401812e+38 	3.704439e+38 	2.078514e+03 	3.333327e-01 	
1.324340e+06 	9.865291e+07 	9.876820e-03 	2.389336e+17 	9.862608e+05 	7.821146e+07 	7.931320e+01 	5.398573e+38 	3.703763e+38 	2.058060e+03 	3.333327e-01 	
1.325556e+06 	9.844044e+07 	9.766869e-03 	2.368816e+17 	9.953257e+05 	7.812720e+07 	7.850644e+01 	5.395325e+38 	3.703088e+38 	2.037824e+03 	3.333327e-01 	
1.326782e+06 	9.822768e+07 	9.658142e-03 	2.348401e+17 	1.004459e+06 	7.804272e+07 	7.770872e+01 	5.392068e+38 	3.702415e+38 	2.017801e+03 	3.333327e-01 	
1.328018e+06 	9.801463e+07 	9.550625e-03 	2.328090e+17 	1.013662e+06 	7.795804e+07 	7.691992e+01 	5.388801e+38 	3.701743e+38 	1.997989e+03 	3.333327e-01 	
1.329264e+06 	9.780129e+07 	9.444306e-03 	2.307884e+17 	1.022935e+06 	7.787315e+07 	7.613995e+01 	5.385525e+38 	3.701073e+38 	1.978387e+03 	3.333327e-01 	
1.330520e+06 	9.758766e+07 	9.339169e-03 	2.287783e+17 	1.032277e+06 	7.778805e+07 	7.536870e+01 	5.382240e+38 	3.700405e+38 	1.958992e+03 	3.333326e-01 	
1.331786e+06 	9.737375e+07 	9.235203e-03 	2.267787e+17 	1.041689e+06 	7.770275e+07 	7.460608e+01 	5.378946e+38 	3.699738e+38 	1.939802e+03 	3.333326e-01 	
1.333062e+06 	9.715958e+07 	9.132395e-03 	2.247898e+17 	1.051171e+06 	7.761725e+07 	7.385198e+01 	5.375642e+38 	3.699072e+38 	1.920814e+03 	3.333326e-01 	
1.334348e+06 	9.694513e+07 	9.030731e-03 	2.228115e+17 	1.060725e+06 	7.753155e+07 	7.310631e+01 	5.372330e+38 	3.698408e+38 	1.902026e+03 	3.333326e-01 	
1.335645e+06 	9.673043e+07 	8.930199e-03 	2.208440e+17 	1.070349e+06 	7.744565e+07 	7.236895e+01 	5.369009e+38 	3.697746e+38 	1.883436e+03 	3.333326e-01 	
1.336952e+06 	9.651547e+07 	8.830786e-03 	2.188872e+17 	1.080045e+06 	7.735955e+07 	7.163981e+01 	5.365679e+38 	3.697085e+38 	1.865042e+03 	3.333326e-01 	
1.338269e+06 	9.630027e+07 	8.732479e-03 	2.169414e+17 	1.089813e+06 	7.727326e+07 	7.091879e+01 	5.362341e+38 	3.696426e+38 	1.846841e+03 	3.333326e-01 	
1.339596e+06 	9.608483e+07 	8.635267e-03 	2.150063e+17 	1.099653e+06 	7.718677e+07 	7.020580e+01 	5.358994e+38 	3.695769e+38 	1.828831e+03 	3.333326e-01 	
1.340934e+06 	9.586916e+07 	8.539138e-03 	2.130821e+17 	1.109566e+06 	7.710009e+07 	6.950074e+01 	5.355639e+38 	3.695113e+38 	1.811011e+03 	3.333326e-01 	
1.342282e+06 	9.565325e+07 	8.444078e-03 	2.111688e+17 	1.119552e+06 	7.701323e+07 	6.880353e+01 	5.352276e+38 	3.694459e+38 	1.793377e+03 	3.333326e-01 	
1.343640e+06 	9.543712e+07 	8.350076e-03 	2.092665e+17 	1.129611e+06 	7.692617e+07 	6.811406e+01 	5.348904e+38 	3.693807e+38 	1.775929e+03 	3.333325e-01 	
1.345010e+06 	9.522077e+07 	8.257121e-03 	2.073751e+17 	1.139743e+06 	7.683893e+07 	6.743225e+01 	5.345524e+38 	3.693157e+38 	1.758663e+03 	3.333325e-01 	
1.346389e+06 	9.500421e+07 	8.165201e-03 	2.054948e+17 	1.149950e+06 	7.675150e+07 	6.675801e+01 	5.342136e+38 	3.692508e+38 	1.741579e+03 	3.333325e-01 	
1.347779e+06 	9.478745e+07 	8.074304e-03 	2.036256e+17 	1.160231e+06 	7.666389e+07 	6.609123e+01 	5.338740e+38 	3.691861e+38 	1.724673e+03 	3.333325e-01 	
1.349180e+06 	9.457049e+07 	7.984419e-03 	2.017675e+17 	1.170587e+06 	7.657611e+07 	6.543184e+01 	5.335337e+38 	3.691216e+38 	1.707943e+03 	3.333325e-01 	
1.350591e+06 	9.435334e+07 	7.895535e-03 	1.999205e+17 	1.181017e+06 	7.648814e+07 	6.477975e+01 	5.331926e+38 	3.690573e+38 	1.691389e+03 	3.333325e-01 	
1.352012e+06 	9.413601e+07 	7.807640e-03 	1.980847e+17 	1.191524e+06 	7.640000e+07 	6.413487e+01 	5.328507e+38 	3.689931e+38 	1.675008e+03 	3.333325e-01 	
1.353445e+06 	9.391849e+07 	7.720723e-03 	1.962600e+17 	1.202105e+06 	7.631168e+07 	6.349713e+01 	5.325081e+38 	3.689292e+38 	1.658797e+03 	3.333325e-01 	
1.354888e+06 	9.370079e+07 	7.634775e-03 	1.944464e+17 	1.212763e+06 	7.622318e+07 	6.286643e+01 	5.321647e+38 	3.688654e+38 	1.642756e+03 	3.333325e-01 	
1.356342e+06 	9.348293e+07 	7.549782e-03 	1.926441e+17 	1.223498e+06 	7.613452e+07 	6.224269e+01 	5.318206e+38 	3.688018e+38 	1.626882e+03 	3.333325e-01 	
1.357807e+06 	9.326491e+07 	7.465737e-03 	1.908531e+17 	1.234310e+06 	7.604569e+07 	6.162583e+01 	5.314758e+38 	3.687384e+38 	1.611173e+03 	3.333324e-01 	
1.359282e+06 	9.304674e+07 	7.382626e-03 	1.890733e+17 	1.245198e+06 	7.595669e+07 	6.101576e+01 	5.311303e+38 	3.686752e+38 	1.595627e+03 	3.333324e-01 	
1.360768e+06 	9.282841e+07 	7.300441e-03 	1.873048e+17 	1.256165e+06 	7.586752e+07 	6.041242e+01 	5.307840e+38 	3.686122e+38 	1.580243e+03 	3.333324e-01 	
1.362266e+06 	9.260994e+07 	7.219171e-03 	1.855476e+17 	1.267209e+06 	7.577819e+07 	5.981571e+01 	5.304371e+38 	3.685494e+38 	1.565019e+03 	3.333324e-01 	
1.363774e+06 	9.239132e+07 	7.138805e-03 	1.838016e+17 	1.278332e+06 	7.568870e+07 	5.922556e+01 	5.300895e+38 	3.684868e+38 	1.549953e+03 	3.333324e-01 	
1.365293e+06 	9.217258e+07 	7.059334e-03 	1.820669e+17 	1.289533e+06 	7.559905e+07 	5.864190e+01 	5.297413e+38 	3.684244e+38 	1.535044e+03 	3.333324e-01 	
1.366823e+06 	9.195371e+07 	6.980748e-03 	1.803436e+17 	1.300814e+06 	7.550924e+07 	5.806465e+01 	5.293924e+38 	3.683622e+38 	1.520289e+03 	3.333324e-01 	
1.368364e+06 	9.173472e+07 	6.903037e-03 	1.786316e+17 	1.312173e+06 	7.541927e+07 	5.749372e+01 	5.290428e+38 	3.683002e+38 	1.505687e+03 	3.333324e-01 	
1.369916e+06 	9.151562e+07 	6.826191e-03 	1.769310e+17 	1.323613e+06 	7.532915e+07 	5.692905e+01 	5.286926e+38 	3.682384e+38 	1.491235e+03 	3.333323e-01 	
1.371479e+06 	9.129641e+07 	6.750200e-03 	1.752416e+17 	1.335133e+06 	7.523888e+07 	5.637056e+01 	5.283418e+38 	3.681768e+38 	1.476934e+03 	3.333323e-01 	
1.373053e+06 	9.107709e+07 	6.675055e-03 	1.735637e+17 	1.346734e+06 	7.514845e+07 	5.581818e+01 	5.279904e+38 	3.681154e+38 	1.462780e+03 	3.333323e-01 	
1.374638e+06 	9.085768e+07 	6.600747e-03 	1.718970e+17 	1.358415e+06 	7.505788e+07 	5.527185e+01 	5.276384e+38 	3.680542e+38 	1.448773e+03 	3.333323e-01 	
1.376235e+06 	9.063817e+07 	6.527266e-03 	1.702417e+17 	1.370178e+06 	7.496715e+07 	5.473148e+01 	5.272857e+38 	3.679933e+38 	1.434910e+03 	3.333323e-01 	
1.377843e+06 	9.041858e+07 	6.454603e-03 	1.685977e+17 	1.382022e+06 	7.487628e+07 	5.419701e+01 	5.269325e+38 	3.679325e+38 	1.421190e+03 	3.333323e-01 	
1.379461e+06 	9.019891e+07 	6.382749e-03 	1.669652e+17 	1.393948e+06 	7.478527e+07 	5.366836e+01 	5.265787e+38 	3.678719e+38 	1.407611e+03 	3.333323e-01 	
1.381092e+06 	8.997917e+07 	6.311694e-03 	1.653440e+17 	1.405957e+06 	7.469413e+07 	5.314547e+01 	5.262244e+38 	3.678116e+38 	1.394173e+03 	3.333322e-01 	
1.382733e+06 	8.975936e+07 	6.241431e-03 	1.637341e+17 	1.418049e+06 	7.460284e+07 	5.262827e+01 	5.258695e+38 	3.677515e+38 	1.380872e+03 	3.333322e-01 	
1.384386e+06 	8.953949e+07 	6.171950e-03 	1.621355e+17 	1.430223e+06 	7.451141e+07 	5.211670e+01 	5.255141e+38 	3.676916e+38 	1.367708e+03 	3.333322e-01 	
1.386050e+06 	8.931956e+07 	6.103243e-03 	1.605483e+17 	1.442481e+06 	7.441984e+07 	5.161069e+01 	5.251581e+38 	3.676319e+38 	1.354680e+03 	3.333322e-01 	
1.387726e+06 	8.909957e+07 	6.035300e-03 	1.589723e+17 	1.454823e+06 	7.432814e+07 	5.111017e+01 	5.248016e+38 	3.675724e+38 	1.341785e+03 	3.333322e-01 	
1.389413e+06 	8.887954e+07 	5.968113e-03 	1.574077e+17 	1.467250e+06 	7.423631e+07 	5.061509e+01 	5.244446e+38 	3.675131e+38 	1.329023e+03 	3.333322e-01 	
1.391111e+06 	8.865948e+07 	5.901675e-03 	1.558544e+17 	1.479761e+06 	7.414435e+07 	5.012536e+01 	5.240871e+38 	3.674541e+38 	1.316391e+03 	3.333322e-01 	
1.392821e+06 	8.843938e+07 	5.835976e-03 	1.543124e+17 	1.492357e+06 	7.405226e+07 	4.964094e+01 	5.237291e+38 	3.673952e+38 	1.303889e+03 	3.333321e-01 	
1.394542e+06 	8.821925e+07 	5.771009e-03 	1.527816e+17 	1.505038e+06 	7.396004e+07 	4.916175e+01 	5.233707e+38 	3.673366e+38 	1.291515e+03 	3.333321e-01 	
1.396275e+06 	8.799910e+07 	5.706764e-03 	1.512621e+17 	1.517806e+06 	7.386770e+07 	4.868775e+01 	5.230117e+38 	3.672782e+38 	1.279267e+03 	3.333321e-01 	
1.398020e+06 	8.777893e+07 	5.643235e-03 	1.497539e+17 	1.530659e+06 	7.377523e+07 	4.821887e+01 	5.226524e+38 	3.672201e+38 	1.267144e+03 	3.333321e-01 	
1.399776e+06 	8.755874e+07 	5.580414e-03 	1.482568e+17 	1.543599e+06 	7.368265e+07 	4.775504e+01 	5.222925e+38 	3.671621e+38 	1.255146e+03 	3.333321e-01 	
1.401544e+06 	8.733855e+07 	5.518291e-03 	1.467710e+17 	1.556626e+06 	7.358994e+07 	4.729622e+01 	5.219322e+38 	3.671044e+38 	1.243269e+03 	3.333321e-01 	
1.403324e+06 	8.711836e+07 	5.456860e-03 	1.452964e+17 	1.569740e+06 	7.349712e+07 	4.684234e+01 	5.215715e+38 	3.670469e+38 	1.231514e+03 	3.333320e-01 	
1.405115e+06 	8.689818e+07 	5.396113e-03 	1.438329e+17 	1.582943e+06 	7.340418e+07 	4.639333e+01 	5.212104e+38 	3.669896e+38 	1.219879e+03 	3.333320e-01 	
1.406918e+06 	8.667800e+07 	5.336042e-03 	1.423806e+17 	1.596233e+06 	7.331113e+07 	4.594915e+01 	5.208489e+38 	3.669326e+38 	1.208361e+03 	3.333320e-01 	
1.408732e+06 	8.645784e+07 	5.276640e-03 	1.409394e+17 	1.609612e+06 	7.321796e+07 	4.550975e+01 	5.204870e+38 	3.668757e+38 	1.196961e+03 	3.333320e-01 	
1.410559e+06 	8.623770e+07 	5.217900e-03 	1.395093e+17 	1.623079e+06 	7.312469e+07 	4.507506e+01 	5.201247e+38 	3.668191e+38 	1.185677e+03 	3.333320e-01 	
1.412397e+06 	8.601757e+07 	5.159813e-03 	1.380903e+17 	1.636636e+06 	7.303130e+07 	4.464503e+01 	5.197621e+38 	3.667628e+38 	1.174508e+03 	3.333319e-01 	
1.414248e+06 	8.579748e+07 	5.102372e-03 	1.366823e+17 	1.650282e+06 	7.293781e+07 	4.421960e+01 	5.193990e+38 	3.667066e+38 	1.163452e+03 	3.333319e-01 	
1.416110e+06 	8.557743e+07 	5.045572e-03 	1.352854e+17 	1.664019e+06 	7.284422e+07 	4.379873e+01 	5.190356e+38 	3.666507e+38 	1.152508e+03 	3.333319e-01 	
1.417984e+06 	8.535743e+07 	4.989403e-03 	1.338994e+17 	1.677846e+06 	7.275052e+07 	4.338234e+01 	5.186719e+38 	3.665950e+38 	1.141674e+03 	3.333319e-01 	
1.419870e+06 	8.513746e+07 	4.933860e-03 	1.325245e+17 	1.691764e+06 	7.265672e+07 	4.297041e+01 	5.183079e+38 	3.665396e+38 	1.130951e+03 	3.333319e-01 	
1.421768e+06 	8.491755e+07 	4.878935e-03 	1.311604e+17 	1.705773e+06 	7.256282e+07 	4.256287e+01 	5.179435e+38 	3.664844e+38 	1.120336e+03 	3.333318e-01 	
1.423678e+06 	8.469769e+07 	4.824622e-03 	1.298072e+17 	1.719874e+06 	7.246883e+07 	4.215968e+01 	5.175788e+38 	3.664294e+38 	1.109828e+03 	3.333318e-01 	
1.425600e+06 	8.447789e+07 	4.770913e-03 	1.284649e+17 	1.734066e+06 	7.237473e+07 	4.176078e+01 	5.172138e+38 	3.663746e+38 	1.099426e+03 	3.333318e-01 	
1.427534e+06 	8.425815e+07 	4.717802e-03 	1.271334e+17 	1.748351e+06 	7.228054e+07 	4.136612e+01 	5.168485e+38 	3.663201e+38 	1.089129e+03 	3.333318e-01 	
1.429480e+06 	8.403849e+07 	4.665282e-03 	1.258128e+17 	1.762729e+06 	7.218627e+07 	4.097566e+01 	5.164829e+38 	3.662658e+38 	1.078936e+03 	3.333318e-01 	
1.431439e+06 	8.381891e+07 	4.613347e-03 	1.245029e+17 	1.777201e+06 	7.209190e+07 	4.058933e+01 	5.161171e+38 	3.662117e+38 	1.068846e+03 	3.333317e-01 	
1.433409e+06 	8.359941e+07 	4.561990e-03 	1.232038e+17 	1.791766e+06 	7.199744e+07 	4.020711e+01 	5.157510e+38 	3.661579e+38 	1.058857e+03 	3.333317e-01 	
1.435392e+06 	8.337999e+07 	4.511205e-03 	1.219153e+17 	1.806425e+06 	7.190289e+07 	3.982893e+01 	5.153846e+38 	3.661043e+38 	1.048969e+03 	3.333317e-01 	
1.437387e+06 	8.316066e+07 	4.460985e-03 	1.206375e+17 	1.821178e+06 	7.180826e+07 	3.945477e+01 	5.150180e+38 	3.660509e+38 	1.039180e+03 	3.333317e-01 	
1.439394e+06 	8.294143e+07 	4.411325e-03 	1.193703e+17 	1.836026e+06 	7.171355e+07 	3.908455e+01 	5.146512e+38 	3.659978e+38 	1.029490e+03 	3.333316e-01 	
1.441414e+06 	8.272229e+07 	4.362217e-03 	1.181137e+17 	1.850969e+06 	7.161875e+07 	3.871825e+01 	5.142841e+38 	3.659449e+38 	1.019896e+03 	3.333316e-01 	
1.443446e+06 	8.250326e+07 	4.313656e-03 	1.168677e+17 	1.866008e+06 	7.152387e+07 	3.835582e+01 	5.139168e+38 	3.658922e+38 	1.010399e+03 	3.333316e-01 	
1.445490e+06 	8.228435e+07 	4.265635e-03 	1.156321e+17 	1.881143e+06 	7.142892e+07 	3.799719e+01 	5.135494e+38 	3.658397e+38 	1.000997e+03 	3.333316e-01 	
1.447547e+06 	8.206555e+07 	4.218149e-03 	1.144071e+17 	1.896375e+06 	7.133389e+07 	3.764235e+01 	5.131817e+38 	3.657875e+38 	9.916894e+02 	3.333315e-01 	
1.449616e+06 	8.184686e+07 	4.171191e-03 	1.131924e+17 	1.911703e+06 	7.123878e+07 	3.729124e+01 	5.128138e+38 	3.657356e+38 	9.824746e+02 	3.333315e-01 	
1.451697e+06 	8.162830e+07 	4.124757e-03 	1.119881e+17 	1.927128e+06 	7.114360e+07 	3.694383e+01 	5.124458e+38 	3.656838e+38 	9.733519e+02 	3.333315e-01 	
1.453792e+06 	8.140986e+07 	4.078839e-03 	1.107941e+17 	1.942651e+06 	7.104834e+07 	3.660006e+01 	5.120776e+38 	3.656323e+38 	9.643204e+02 	3.333315e-01 	
1.455898e+06 	8.119155e+07 	4.033432e-03 	1.096104e+17 	1.958272e+06 	7.095302e+07 	3.625990e+01 	5.117092e+38 	3.655811e+38 	9.553790e+02 	3.333314e-01 	
1.458017e+06 	8.097339e+07 	3.988531e-03 	1.084370e+17 	1.973992e+06 	7.085763e+07 	3.592330e+01 	5.113407e+38 	3.655300e+38 	9.465266e+02 	3.333314e-01 	
1.460149e+06 	8.075537e+07 	3.944130e-03 	1.072737e+17 	1.989811e+06 	7.076217e+07 	3.559022e+01 	5.109721e+38 	3.654792e+38 	9.377624e+02 	3.333314e-01 	
1.462293e+06 	8.053749e+07 	3.900223e-03 	1.061206e+17 	2.005730e+06 	7.066665e+07 	3.526063e+01 	5.106034e+38 	3.654287e+38 	9.290855e+02 	3.333314e-01 	
1.464450e+06 	8.031976e+07 	3.856805e-03 	1.049777e+17 	2.021747e+06 	7.057106e+07 	3.493448e+01 	5.102345e+38 	3.653783e+38 	9.204949e+02 	3.333313e-01 	
1.466620e+06 	8.010218e+07 	3.813870e-03 	1.038447e+17 	2.037865e+06 	7.047541e+07 	3.461173e+01 	5.098655e+38 	3.653282e+38 	9.119897e+02 	3.333313e-01 	
1.468802e+06 	7.988476e+07 	3.771413e-03 	1.027218e+17 	2.054083e+06 	7.037970e+07 	3.429236e+01 	5.094964e+38 	3.652784e+38 	9.035690e+02 	3.333313e-01 	
1.470997e+06 	7.966750e+07 	3.729429e-03 	1.016088e+17 	2.070403e+06 	7.028393e+07 	3.397630e+01 	5.091272e+38 	3.652287e+38 	8.952318e+02 	3.333312e-01 	
1.473205e+06 	7.945042e+07 	3.687912e-03 	1.005058e+17 	2.086824e+06 	7.018811e+07 	3.366353e+01 	5.087580e+38 	3.651793e+38 	8.869772e+02 	3.333312e-01 	
1.475425e+06 	7.923350e+07 	3.646857e-03 	9.941263e+16 	2.103347e+06 	7.009223e+07 	3.335401e+01 	5.083886e+38 	3.651302e+38 	8.788044e+02 	3.333312e-01 	
1.477659e+06 	7.901676e+07 	3.606260e-03 	9.832927e+16 	2.119972e+06 	6.999630e+07 	3.304771e+01 	5.080193e+38 	3.650813e+38 	8.707124e+02 	3.333311e-01 	
1.479905e+06 	7.880020e+07 	3.566114e-03 	9.725566e+16 	2.136700e+06 	6.990031e+07 	3.274458e+01 	5.076498e+38 	3.650326e+38 	8.627006e+02 	3.333311e-01 	
1.482164e+06 	7.858381e+07 	3.526415e-03 	9.619176e+16 	2.153531e+06 	6.980427e+07 	3.244459e+01 	5.072803e+38 	3.649841e+38 	8.547679e+02 	3.333311e-01 	
1.484436e+06 	7.836762e+07 	3.487158e-03 	9.513752e+16 	2.170465e+06 	6.970819e+07 	3.214772e+01 	5.069108e+38 	3.649359e+38 	8.469136e+02 	3.333311e-01 	
1.486722e+06 	7.815162e+07 	3.448338e-03 	9.409290e+16 	2.187503e+06 	6.961205e+07 	3.185390e+01 	5.065412e+38 	3.648879e+38 	8.391368e+02 	3.333310e-01 	
1.489020e+06 	7.793581e+07 	3.409951e-03 	9.305786e+16 	2.204646e+06 	6.951587e+07 	3.156312e+01 	5.061717e+38 	3.648401e+38 	8.314365e+02 	3.333310e-01 	
1.491331e+06 	7.772021e+07 	3.371990e-03 	9.203232e+16 	2.221894e+06 	6.941965e+07 	3.127534e+01 	5.058021e+38 	3.647926e+38 	8.238121e+02 	3.333309e-01 	
1.493655e+06 	7.750480e+07 	3.334452e-03 	9.101623e+16 	2.239247e+06 	6.932339e+07 	3.099053e+01 	5.054325e+38 	3.647453e+38 	8.162628e+02 	3.333309e-01 	
1.495992e+06 	7.728961e+07 	3.297333e-03 	9.000953e+16 	2.256705e+06 	6.922708e+07 	3.070865e+01 	5.050629e+38 	3.646982e+38 	8.087878e+02 	3.333309e-01 	
1.498342e+06 	7.707462e+07 	3.260626e-03 	8.901216e+16 	2.274270e+06 	6.913073e+07 	3.042967e+01 	5.046934e+38 	3.646514e+38 	8.013862e+02 	3.333308e-01 	
1.500706e+06 	7.685984e+07 	3.224328e-03 	8.802409e+16 	2.291941e+06 	6.903434e+07 	3.015355e+01 	5.043238e+38 	3.646048e+38 	7.940574e+02 	3.333308e-01 	
1.503082e+06 	7.664528e+07 	3.188434e-03 	8.704527e+16 	2.309719e+06 	6.893792e+07 	2.988027e+01 	5.039543e+38 	3.645584e+38 	7.868004e+02 	3.333308e-01 	
1.505472e+06 	7.643095e+07 	3.152939e-03 	8.607566e+16 	2.327605e+06 	6.884146e+07 	2.960979e+01 	5.035849e+38 	3.645122e+38 	7.796145e+02 	3.333307e-01 	
1.507875e+06 	7.621685e+07 	3.117840e-03 	8.511516e+16 	2.345599e+06 	6.874497e+07 	2.934207e+01 	5.032155e+38 	3.644663e+38 	7.724990e+02 	3.333307e-01 	
1.510292e+06 	7.600297e+07 	3.083132e-03 	8.416374e+16 	2.363701e+06 	6.864845e+07 	2.907710e+01 	5.028461e+38 	3.644206e+38 	7.654531e+02 	3.333307e-01 	
1.512721e+06 	7.578932e+07 	3.048810e-03 	8.322132e+16 	2.381911e+06 	6.855189e+07 	2.881484e+01 	5.024768e+38 	3.643752e+38 	7.584762e+02 	3.333306e-01 	
1.515164e+06 	7.557590e+07 	3.014869e-03 	8.228786e+16 	2.400231e+06 	6.845531e+07 	2.855525e+01 	5.021076e+38 	3.643300e+38 	7.515676e+02 	3.333306e-01 	
1.517621e+06 	7.536273e+07 	2.981307e-03 	8.136331e+16 	2.418660e+06 	6.835869e+07 	2.829831e+01 	5.017385e+38 	3.642850e+38 	7.447263e+02 	3.333305e-01 	
1.520091e+06 	7.514980e+07 	2.948119e-03 	8.044763e+16 	2.437200e+06 	6.826205e+07 	2.804399e+01 	5.013694e+38 	3.642402e+38 	7.379518e+02 	3.333305e-01 	
1.522574e+06 	7.493712e+07 	2.915300e-03 	7.954076e+16 	2.455850e+06 	6.816539e+07 	2.779225e+01 	5.010005e+38 	3.641957e+38 	7.312433e+02 	3.333305e-01 	
1.525071e+06 	7.472468e+07 	2.882846e-03 	7.864262e+16 	2.474612e+06 	6.806871e+07 	2.754307e+01 	5.006317e+38 	3.641513e+38 	7.246002e+02 	3.333304e-01 	
1.527581e+06 	7.451250e+07 	2.850753e-03 	7.775315e+16 	2.493484e+06 	6.797200e+07 	2.729643e+01 	5.002630e+38 	3.641073e+38 	7.180217e+02 	3.333304e-01 	
1.530105e+06 	7.430057e+07 	2.819018e-03 	7.687230e+16 	2.512468e+06 	6.787526e+07 	2.705228e+01 	4.998944e+38 	3.640634e+38 	7.115073e+02 	3.333303e-01 	
1.532642e+06 	7.408890e+07 	2.787636e-03 	7.600002e+16 	2.531565e+06 	6.777851e+07 	2.681061e+01 	4.995259e+38 	3.640198e+38 	7.050562e+02 	3.333303e-01 	
1.535193e+06 	7.387750e+07 	2.756603e-03 	7.513626e+16 	2.550774e+06 	6.768174e+07 	2.657139e+01 	4.991576e+38 	3.639764e+38 	6.986677e+02 	3.333302e-01 	
1.537758e+06 	7.366636e+07 	2.725916e-03 	7.428097e+16 	2.570097e+06 	6.758496e+07 	2.633458e+01 	4.987894e+38 	3.639332e+38 	6.923411e+02 	3.333302e-01 	
1.540336e+06 	7.345550e+07 	2.695571e-03 	7.343408e+16 	2.589534e+06 	6.748816e+07 	2.610016e+01 	4.984214e+38 	3.638902e+38 	6.860759e+02 	3.333301e-01 	
1.542928e+06 	7.324490e+07 	2.665563e-03 	7.259552e+16 	2.609085e+06 	6.739135e+07 	2.586811e+01 	4.980535e+38 	3.638475e+38 	6.798714e+02 	3.333301e-01 	
1.545534e+06 	7.303458e+07 	2.635889e-03 	7.176524e+16 	2.628750e+06 	6.729452e+07 	2.563840e+01 	4.976858e+38 	3.638050e+38 	6.737270e+02 	3.333300e-01 	
1.548153e+06 	7.282453e+07 	2.606546e-03 	7.094318e+16 	2.648530e+06 	6.719768e+07 	2.541101e+01 	4.973183e+38 	3.637627e+38 	6.676421e+02 	3.333300e-01 	
1.550787e+06 	7.261476e+07 	2.577529e-03 	7.012928e+16 	2.668426e+06 	6.710083e+07 	2.518590e+01 	4.969509e+38 	3.637206e+38 	6.616159e+02 	3.333299e-01 	
1.553434e+06 	7.240528e+07 	2.548836e-03 	6.932351e+16 	2.688438e+06 	6.700398e+07 	2.496305e+01 	4.965838e+38 	3.636787e+38 	6.556480e+02 	3.333299e-01 	
1.556095e+06 	7.219609e+07 	2.520461e-03 	6.852581e+16 	2.708566e+06 	6.690711e+07 	2.474243e+01 	4.962168e+38 	3.636371e+38 	6.497376e+02 	3.333298e-01 	
1.558770e+06 	7.198719e+07 	2.492403e-03 	6.773609e+16 	2.728812e+06 	6.681025e+07 	2.452403e+01 	4.958501e+38 	3.635957e+38 	6.438842e+02 	3.333298e-01 	
1.561459e+06 	7.177858e+07 	2.464657e-03 	6.695431e+16 	2.749175e+06 	6.671337e+07 	2.430781e+01 	4.954835e+38 	3.635545e+38 	6.380872e+02 	3.333297e-01 	
1.564162e+06 	7.157027e+07 	2.437220e-03 	6.618040e+16 	2.769655e+06 	6.661649e+07 	2.409376e+01 	4.951172e+38 	3.635136e+38 	6.323460e+02 	3.333297e-01 	
1.566879e+06 	7.136225e+07 	2.410088e-03 	6.541431e+16 	2.790254e+06 	6.651961e+07 	2.388184e+01 	4.947511e+38 	3.634728e+38 	6.266601e+02 	3.333296e-01 	
1.569610e+06 	7.115453e+07 	2.383258e-03 	6.465598e+16 	2.810971e+06 	6.642273e+07 	2.367205e+01 	4.943853e+38 	3.634323e+38 	6.210289e+02 	3.333296e-01 	
1.572355e+06 	7.094712e+07 	2.356727e-03 	6.390537e+16 	2.831808e+06 	6.632585e+07 	2.346434e+01 	4.940196e+38 	3.633920e+38 	6.154517e+02 	3.333295e-01 	
1.575114e+06 	7.074002e+07 	2.330492e-03 	6.316243e+16 	2.852766e+06 	6.622898e+07 	2.325870e+01 	4.936543e+38 	3.633519e+38 	6.099280e+02 	3.333295e-01 	
1.577888e+06 	7.053322e+07 	2.304548e-03 	6.242706e+16 	2.873843e+06 	6.613210e+07 	2.305510e+01 	4.932892e+38 	3.633120e+38 	6.044574e+02 	3.333294e-01 	
1.580675e+06 	7.032674e+07 	2.278893e-03 	6.169923e+16 	2.895041e+06 	6.603523e+07 	2.285353e+01 	4.929243e+38 	3.632723e+38 	5.990391e+02 	3.333293e-01 	
1.583477e+06 	7.012057e+07 	2.253524e-03 	6.097886e+16 	2.916359e+06 	6.593836e+07 	2.265397e+01 	4.925597e+38 	3.632328e+38 	5.936728e+02 	3.333293e-01 	
1.586294e+06 	6.991471e+07 	2.228438e-03 	6.026591e+16 	2.937800e+06 	6.584150e+07 	2.245638e+01 	4.921954e+38 	3.631936e+38 	5.883578e+02 	3.333292e-01 	
1.589124e+06 	6.970917e+07 	2.203630e-03 	5.956032e+16 	2.959362e+06 	6.574465e+07 	2.226075e+01 	4.918313e+38 	3.631546e+38 	5.830937e+02 	3.333292e-01 	
1.591969e+06 	6.950396e+07 	2.179099e-03 	5.886205e+16 	2.981048e+06 	6.564781e+07 	2.206705e+01 	4.914676e+38 	3.631158e+38 	5.778798e+02 	3.333291e-01 	
