r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.201461e+06 	9.124262e+08 	2.339410e+04 	3.073397e+21 	8.212789e-01 	2.378561e+08 	2.900964e+08 	6.213418e+38 	4.063298e+38 	1.983199e+09 	3.333333e-01 	
1.201468e+06 	9.100641e+08 	2.314133e+04 	3.037634e+21 	8.302374e-01 	2.375480e+08 	2.865902e+08 	6.213392e+38 	4.063295e+38 	1.964612e+09 	3.333333e-01 	
1.201476e+06 	9.077087e+08 	2.289130e+04 	3.002299e+21 	8.392937e-01 	2.372404e+08 	2.831264e+08 	6.213367e+38 	4.063292e+38 	1.946196e+09 	3.333333e-01 	
1.201484e+06 	9.053601e+08 	2.264396e+04 	2.967389e+21 	8.484487e-01 	2.369333e+08 	2.797047e+08 	6.213341e+38 	4.063289e+38 	1.927949e+09 	3.333333e-01 	
1.201492e+06 	9.030182e+08 	2.239930e+04 	2.932897e+21 	8.577036e-01 	2.366267e+08 	2.763244e+08 	6.213315e+38 	4.063286e+38 	1.909871e+09 	3.333333e-01 	
1.201499e+06 	9.006829e+08 	2.215728e+04 	2.898818e+21 	8.670595e-01 	2.363205e+08 	2.729851e+08 	6.213289e+38 	4.063283e+38 	1.891959e+09 	3.333333e-01 	
1.201507e+06 	8.983542e+08 	2.191787e+04 	2.865147e+21 	8.765175e-01 	2.360148e+08 	2.696863e+08 	6.213264e+38 	4.063280e+38 	1.874213e+09 	3.333333e-01 	
1.201515e+06 	8.960322e+08 	2.168106e+04 	2.831879e+21 	8.860787e-01 	2.357096e+08 	2.664275e+08 	6.213238e+38 	4.063277e+38 	1.856630e+09 	3.333333e-01 	
1.201522e+06 	8.937167e+08 	2.144680e+04 	2.799010e+21 	8.957441e-01 	2.354048e+08 	2.632081e+08 	6.213212e+38 	4.063274e+38 	1.839209e+09 	3.333333e-01 	
1.201530e+06 	8.914079e+08 	2.121507e+04 	2.766533e+21 	9.055150e-01 	2.351006e+08 	2.600278e+08 	6.213187e+38 	4.063271e+38 	1.821950e+09 	3.333333e-01 	
1.201538e+06 	8.891056e+08 	2.098584e+04 	2.734445e+21 	9.153925e-01 	2.347968e+08 	2.568860e+08 	6.213161e+38 	4.063268e+38 	1.804849e+09 	3.333333e-01 	
1.201546e+06 	8.868099e+08 	2.075910e+04 	2.702742e+21 	9.253778e-01 	2.344935e+08 	2.537823e+08 	6.213136e+38 	4.063265e+38 	1.787906e+09 	3.333333e-01 	
1.201553e+06 	8.845208e+08 	2.053480e+04 	2.671418e+21 	9.354720e-01 	2.341906e+08 	2.507162e+08 	6.213110e+38 	4.063262e+38 	1.771119e+09 	3.333333e-01 	
1.201561e+06 	8.822382e+08 	2.031293e+04 	2.640468e+21 	9.456763e-01 	2.338882e+08 	2.476873e+08 	6.213085e+38 	4.063259e+38 	1.754488e+09 	3.333333e-01 	
1.201568e+06 	8.799621e+08 	2.009345e+04 	2.609887e+21 	9.559920e-01 	2.335863e+08 	2.446950e+08 	6.213059e+38 	4.063256e+38 	1.738010e+09 	3.333333e-01 	
1.201576e+06 	8.776925e+08 	1.987634e+04 	2.579673e+21 	9.664202e-01 	2.332849e+08 	2.417391e+08 	6.213034e+38 	4.063253e+38 	1.721684e+09 	3.333333e-01 	
1.201584e+06 	8.754293e+08 	1.966158e+04 	2.549818e+21 	9.769622e-01 	2.329839e+08 	2.388189e+08 	6.213008e+38 	4.063250e+38 	1.705508e+09 	3.333333e-01 	
1.201591e+06 	8.731726e+08 	1.944914e+04 	2.520320e+21 	9.876191e-01 	2.326834e+08 	2.359341e+08 	6.212983e+38 	4.063247e+38 	1.689483e+09 	3.333333e-01 	
1.201599e+06 	8.709222e+08 	1.923900e+04 	2.491174e+21 	9.983924e-01 	2.323834e+08 	2.330843e+08 	6.212957e+38 	4.063244e+38 	1.673605e+09 	3.333333e-01 	
1.201607e+06 	8.686783e+08 	1.903113e+04 	2.462376e+21 	1.009283e+00 	2.320839e+08 	2.302689e+08 	6.212932e+38 	4.063241e+38 	1.657874e+09 	3.333333e-01 	
1.201614e+06 	8.664408e+08 	1.882550e+04 	2.433922e+21 	1.020293e+00 	2.317848e+08 	2.274877e+08 	6.212907e+38 	4.063238e+38 	1.642288e+09 	3.333333e-01 	
1.201622e+06 	8.642097e+08 	1.862210e+04 	2.405808e+21 	1.031422e+00 	2.314862e+08 	2.247402e+08 	6.212881e+38 	4.063235e+38 	1.626847e+09 	3.333333e-01 	
1.201629e+06 	8.619850e+08 	1.842089e+04 	2.378028e+21 	1.042674e+00 	2.311880e+08 	2.220260e+08 	6.212856e+38 	4.063232e+38 	1.611548e+09 	3.333333e-01 	
1.201637e+06 	8.597666e+08 	1.822185e+04 	2.350580e+21 	1.054047e+00 	2.308903e+08 	2.193447e+08 	6.212831e+38 	4.063229e+38 	1.596390e+09 	3.333333e-01 	
1.201644e+06 	8.575545e+08 	1.802497e+04 	2.323459e+21 	1.065545e+00 	2.305931e+08 	2.166958e+08 	6.212806e+38 	4.063226e+38 	1.581373e+09 	3.333333e-01 	
1.201652e+06 	8.553487e+08 	1.783021e+04 	2.296660e+21 	1.077169e+00 	2.302964e+08 	2.140790e+08 	6.212780e+38 	4.063223e+38 	1.566494e+09 	3.333333e-01 	
1.201660e+06 	8.531492e+08 	1.763756e+04 	2.270181e+21 	1.088919e+00 	2.300001e+08 	2.114939e+08 	6.212755e+38 	4.063220e+38 	1.551753e+09 	3.333333e-01 	
1.201667e+06 	8.509559e+08 	1.744699e+04 	2.244017e+21 	1.100797e+00 	2.297042e+08 	2.089402e+08 	6.212730e+38 	4.063217e+38 	1.537149e+09 	3.333333e-01 	
1.201675e+06 	8.487689e+08 	1.725848e+04 	2.218164e+21 	1.112805e+00 	2.294089e+08 	2.064173e+08 	6.212705e+38 	4.063214e+38 	1.522679e+09 	3.333333e-01 	
1.201682e+06 	8.465882e+08 	1.707201e+04 	2.192619e+21 	1.124944e+00 	2.291140e+08 	2.039250e+08 	6.212680e+38 	4.063211e+38 	1.508344e+09 	3.333333e-01 	
1.201690e+06 	8.444137e+08 	1.688755e+04 	2.167378e+21 	1.137216e+00 	2.288195e+08 	2.014629e+08 	6.212654e+38 	4.063208e+38 	1.494141e+09 	3.333333e-01 	
1.201697e+06 	8.422454e+08 	1.670508e+04 	2.142437e+21 	1.149621e+00 	2.285256e+08 	1.990306e+08 	6.212629e+38 	4.063205e+38 	1.480070e+09 	3.333333e-01 	
1.201705e+06 	8.400833e+08 	1.652459e+04 	2.117793e+21 	1.162162e+00 	2.282320e+08 	1.966278e+08 	6.212604e+38 	4.063202e+38 	1.466129e+09 	3.333333e-01 	
1.201712e+06 	8.379273e+08 	1.634604e+04 	2.093442e+21 	1.174839e+00 	2.279390e+08 	1.942540e+08 	6.212579e+38 	4.063199e+38 	1.452317e+09 	3.333333e-01 	
1.201720e+06 	8.357775e+08 	1.616943e+04 	2.069379e+21 	1.187655e+00 	2.276464e+08 	1.919090e+08 	6.212554e+38 	4.063196e+38 	1.438633e+09 	3.333333e-01 	
1.201727e+06 	8.336337e+08 	1.599472e+04 	2.045603e+21 	1.200611e+00 	2.273543e+08 	1.895924e+08 	6.212529e+38 	4.063193e+38 	1.425075e+09 	3.333333e-01 	
1.201735e+06 	8.314961e+08 	1.582190e+04 	2.022108e+21 	1.213708e+00 	2.270626e+08 	1.873039e+08 	6.212504e+38 	4.063190e+38 	1.411643e+09 	3.333333e-01 	
1.201742e+06 	8.293646e+08 	1.565095e+04 	1.998893e+21 	1.226948e+00 	2.267714e+08 	1.850430e+08 	6.212479e+38 	4.063187e+38 	1.398336e+09 	3.333333e-01 	
1.201749e+06 	8.272392e+08 	1.548184e+04 	1.975953e+21 	1.240332e+00 	2.264806e+08 	1.828095e+08 	6.212454e+38 	4.063184e+38 	1.385152e+09 	3.333333e-01 	
1.201757e+06 	8.251199e+08 	1.531457e+04 	1.953286e+21 	1.253862e+00 	2.261903e+08 	1.806031e+08 	6.212429e+38 	4.063181e+38 	1.372090e+09 	3.333333e-01 	
1.201764e+06 	8.230066e+08 	1.514910e+04 	1.930887e+21 	1.267540e+00 	2.259005e+08 	1.784234e+08 	6.212404e+38 	4.063178e+38 	1.359150e+09 	3.333333e-01 	
1.201772e+06 	8.208993e+08 	1.498541e+04 	1.908754e+21 	1.281367e+00 	2.256111e+08 	1.762701e+08 	6.212379e+38 	4.063175e+38 	1.346329e+09 	3.333333e-01 	
1.201779e+06 	8.187981e+08 	1.482350e+04 	1.886883e+21 	1.295345e+00 	2.253221e+08 	1.741428e+08 	6.212355e+38 	4.063172e+38 	1.333627e+09 	3.333333e-01 	
1.201787e+06 	8.167028e+08 	1.466333e+04 	1.865271e+21 	1.309476e+00 	2.250337e+08 	1.720413e+08 	6.212330e+38 	4.063169e+38 	1.321043e+09 	3.333333e-01 	
1.201794e+06 	8.146135e+08 	1.450490e+04 	1.843915e+21 	1.323761e+00 	2.247456e+08 	1.699652e+08 	6.212305e+38 	4.063166e+38 	1.308575e+09 	3.333333e-01 	
1.201801e+06 	8.125301e+08 	1.434818e+04 	1.822812e+21 	1.338201e+00 	2.244580e+08 	1.679142e+08 	6.212280e+38 	4.063163e+38 	1.296224e+09 	3.333333e-01 	
1.201809e+06 	8.104527e+08 	1.419315e+04 	1.801959e+21 	1.352799e+00 	2.241709e+08 	1.658881e+08 	6.212255e+38 	4.063160e+38 	1.283987e+09 	3.333333e-01 	
1.201816e+06 	8.083812e+08 	1.403980e+04 	1.781352e+21 	1.367557e+00 	2.238843e+08 	1.638865e+08 	6.212230e+38 	4.063157e+38 	1.271863e+09 	3.333333e-01 	
1.201823e+06 	8.063157e+08 	1.388810e+04 	1.760990e+21 	1.382475e+00 	2.235980e+08 	1.619091e+08 	6.212206e+38 	4.063154e+38 	1.259852e+09 	3.333333e-01 	
1.201831e+06 	8.042561e+08 	1.373804e+04 	1.740869e+21 	1.397556e+00 	2.233123e+08 	1.599557e+08 	6.212181e+38 	4.063151e+38 	1.247953e+09 	3.333333e-01 	
1.201838e+06 	8.022023e+08 	1.358960e+04 	1.720985e+21 	1.412802e+00 	2.230270e+08 	1.580259e+08 	6.212156e+38 	4.063148e+38 	1.236163e+09 	3.333333e-01 	
1.201846e+06 	8.001544e+08 	1.344277e+04 	1.701337e+21 	1.428214e+00 	2.227421e+08 	1.561194e+08 	6.212132e+38 	4.063145e+38 	1.224484e+09 	3.333333e-01 	
1.201853e+06 	7.981124e+08 	1.329752e+04 	1.681920e+21 	1.443794e+00 	2.224577e+08 	1.542360e+08 	6.212107e+38 	4.063142e+38 	1.212913e+09 	3.333333e-01 	
1.201860e+06 	7.960761e+08 	1.315385e+04 	1.662733e+21 	1.459544e+00 	2.221738e+08 	1.523754e+08 	6.212082e+38 	4.063139e+38 	1.201449e+09 	3.333333e-01 	
1.201868e+06 	7.940456e+08 	1.301172e+04 	1.643772e+21 	1.475466e+00 	2.218902e+08 	1.505374e+08 	6.212058e+38 	4.063136e+38 	1.190092e+09 	3.333333e-01 	
1.201875e+06 	7.920210e+08 	1.287113e+04 	1.625035e+21 	1.491561e+00 	2.216072e+08 	1.487215e+08 	6.212033e+38 	4.063133e+38 	1.178840e+09 	3.333333e-01 	
1.201882e+06 	7.900021e+08 	1.273207e+04 	1.606519e+21 	1.507833e+00 	2.213245e+08 	1.469277e+08 	6.212008e+38 	4.063130e+38 	1.167693e+09 	3.333333e-01 	
1.201889e+06 	7.879891e+08 	1.259450e+04 	1.588222e+21 	1.524281e+00 	2.210424e+08 	1.451555e+08 	6.211984e+38 	4.063127e+38 	1.156650e+09 	3.333333e-01 	
1.201897e+06 	7.859818e+08 	1.245842e+04 	1.570141e+21 	1.540910e+00 	2.207607e+08 	1.434048e+08 	6.211959e+38 	4.063124e+38 	1.145709e+09 	3.333333e-01 	
1.201904e+06 	7.839802e+08 	1.232381e+04 	1.552273e+21 	1.557719e+00 	2.204794e+08 	1.416753e+08 	6.211935e+38 	4.063121e+38 	1.134870e+09 	3.333333e-01 	
1.201911e+06 	7.819843e+08 	1.219065e+04 	1.534616e+21 	1.574712e+00 	2.201986e+08 	1.399666e+08 	6.211910e+38 	4.063118e+38 	1.124132e+09 	3.333333e-01 	
1.201919e+06 	7.799942e+08 	1.205893e+04 	1.517166e+21 	1.591891e+00 	2.199182e+08 	1.382787e+08 	6.211885e+38 	4.063115e+38 	1.113493e+09 	3.333333e-01 	
1.201926e+06 	7.780097e+08 	1.192864e+04 	1.499922e+21 	1.609257e+00 	2.196382e+08 	1.366112e+08 	6.211861e+38 	4.063112e+38 	1.102954e+09 	3.333333e-01 	
1.201933e+06 	7.760308e+08 	1.179975e+04 	1.482881e+21 	1.626812e+00 	2.193587e+08 	1.349638e+08 	6.211836e+38 	4.063109e+38 	1.092513e+09 	3.333333e-01 	
1.201940e+06 	7.740576e+08 	1.167226e+04 	1.466040e+21 	1.644559e+00 	2.190797e+08 	1.333364e+08 	6.211812e+38 	4.063106e+38 	1.082168e+09 	3.333333e-01 	
1.201948e+06 	7.720900e+08 	1.154614e+04 	1.449398e+21 	1.662499e+00 	2.188011e+08 	1.317286e+08 	6.211788e+38 	4.063103e+38 	1.071921e+09 	3.333333e-01 	
1.201955e+06 	7.701281e+08 	1.142139e+04 	1.432952e+21 	1.680636e+00 	2.185229e+08 	1.301403e+08 	6.211763e+38 	4.063099e+38 	1.061768e+09 	3.333333e-01 	
1.201962e+06 	7.681718e+08 	1.129798e+04 	1.416699e+21 	1.698970e+00 	2.182452e+08 	1.285713e+08 	6.211739e+38 	4.063096e+38 	1.051710e+09 	3.333333e-01 	
1.201969e+06 	7.662212e+08 	1.117591e+04 	1.400638e+21 	1.717504e+00 	2.179679e+08 	1.270212e+08 	6.211714e+38 	4.063093e+38 	1.041746e+09 	3.333333e-01 	
1.201977e+06 	7.642761e+08 	1.105516e+04 	1.384765e+21 	1.736240e+00 	2.176911e+08 	1.254898e+08 	6.211690e+38 	4.063090e+38 	1.031874e+09 	3.333333e-01 	
1.201984e+06 	7.623365e+08 	1.093571e+04 	1.369079e+21 	1.755181e+00 	2.174147e+08 	1.239770e+08 	6.211665e+38 	4.063087e+38 	1.022094e+09 	3.333333e-01 	
1.201991e+06 	7.604025e+08 	1.081755e+04 	1.353576e+21 	1.774328e+00 	2.171387e+08 	1.224824e+08 	6.211641e+38 	4.063084e+38 	1.012406e+09 	3.333333e-01 	
1.201998e+06 	7.584739e+08 	1.070067e+04 	1.338256e+21 	1.793685e+00 	2.168632e+08 	1.210060e+08 	6.211617e+38 	4.063081e+38 	1.002807e+09 	3.333333e-01 	
1.202005e+06 	7.565509e+08 	1.058505e+04 	1.323116e+21 	1.813252e+00 	2.165881e+08 	1.195473e+08 	6.211592e+38 	4.063078e+38 	9.932986e+08 	3.333333e-01 	
1.202013e+06 	7.546334e+08 	1.047068e+04 	1.308153e+21 	1.833033e+00 	2.163134e+08 	1.181064e+08 	6.211568e+38 	4.063075e+38 	9.838784e+08 	3.333333e-01 	
1.202020e+06 	7.527214e+08 	1.035755e+04 	1.293366e+21 	1.853030e+00 	2.160392e+08 	1.166828e+08 	6.211544e+38 	4.063072e+38 	9.745460e+08 	3.333333e-01 	
1.202027e+06 	7.508149e+08 	1.024564e+04 	1.278752e+21 	1.873245e+00 	2.157654e+08 	1.152765e+08 	6.211520e+38 	4.063069e+38 	9.653006e+08 	3.333333e-01 	
1.202034e+06 	7.489139e+08 	1.013494e+04 	1.264310e+21 	1.893680e+00 	2.154921e+08 	1.138871e+08 	6.211495e+38 	4.063066e+38 	9.561414e+08 	3.333333e-01 	
1.202041e+06 	7.470182e+08 	1.002543e+04 	1.250037e+21 	1.914339e+00 	2.152192e+08 	1.125146e+08 	6.211471e+38 	4.063063e+38 	9.470676e+08 	3.333333e-01 	
1.202048e+06 	7.451280e+08 	9.917108e+03 	1.235932e+21 	1.935223e+00 	2.149468e+08 	1.111587e+08 	6.211447e+38 	4.063060e+38 	9.380785e+08 	3.333333e-01 	
1.202056e+06 	7.432432e+08 	9.809956e+03 	1.221991e+21 	1.956334e+00 	2.146747e+08 	1.098191e+08 	6.211423e+38 	4.063057e+38 	9.291732e+08 	3.333333e-01 	
1.202063e+06 	7.413637e+08 	9.703962e+03 	1.208213e+21 	1.977676e+00 	2.144031e+08 	1.084957e+08 	6.211398e+38 	4.063054e+38 	9.203511e+08 	3.333333e-01 	
1.202070e+06 	7.394897e+08 	9.599112e+03 	1.194597e+21 	1.999251e+00 	2.141320e+08 	1.071884e+08 	6.211374e+38 	4.063051e+38 	9.116112e+08 	3.333333e-01 	
1.202077e+06 	7.376210e+08 	9.495396e+03 	1.181140e+21 	2.021062e+00 	2.138612e+08 	1.058968e+08 	6.211350e+38 	4.063047e+38 	9.029530e+08 	3.333333e-01 	
1.202084e+06 	7.357576e+08 	9.392800e+03 	1.167841e+21 	2.043110e+00 	2.135909e+08 	1.046209e+08 	6.211326e+38 	4.063044e+38 	8.943755e+08 	3.333333e-01 	
1.202091e+06 	7.338997e+08 	9.291313e+03 	1.154697e+21 	2.065399e+00 	2.133211e+08 	1.033604e+08 	6.211302e+38 	4.063041e+38 	8.858781e+08 	3.333333e-01 	
1.202098e+06 	7.320471e+08 	9.190923e+03 	1.141707e+21 	2.087931e+00 	2.130517e+08 	1.021151e+08 	6.211278e+38 	4.063038e+38 	8.774601e+08 	3.333333e-01 	
1.202105e+06 	7.301997e+08 	9.091617e+03 	1.128869e+21 	2.110708e+00 	2.127827e+08 	1.008849e+08 	6.211254e+38 	4.063035e+38 	8.691207e+08 	3.333333e-01 	
1.202112e+06 	7.283576e+08 	8.993384e+03 	1.116181e+21 	2.133735e+00 	2.125141e+08 	9.966951e+07 	6.211229e+38 	4.063032e+38 	8.608592e+08 	3.333333e-01 	
1.202120e+06 	7.265208e+08 	8.896212e+03 	1.103640e+21 	2.157012e+00 	2.122460e+08 	9.846884e+07 	6.211205e+38 	4.063029e+38 	8.526749e+08 	3.333333e-01 	
1.202127e+06 	7.246893e+08 	8.800091e+03 	1.091247e+21 	2.180544e+00 	2.119783e+08 	9.728267e+07 	6.211181e+38 	4.063026e+38 	8.445671e+08 	3.333333e-01 	
1.202134e+06 	7.228629e+08 	8.705008e+03 	1.078997e+21 	2.204332e+00 	2.117110e+08 	9.611085e+07 	6.211157e+38 	4.063023e+38 	8.365351e+08 	3.333333e-01 	
1.202141e+06 	7.210418e+08 	8.610952e+03 	1.066891e+21 	2.228380e+00 	2.114442e+08 	9.495318e+07 	6.211133e+38 	4.063020e+38 	8.285781e+08 	3.333333e-01 	
1.202148e+06 	7.192259e+08 	8.517913e+03 	1.054926e+21 	2.252690e+00 	2.111777e+08 	9.380951e+07 	6.211109e+38 	4.063017e+38 	8.206955e+08 	3.333333e-01 	
1.202155e+06 	7.174153e+08 	8.425878e+03 	1.043100e+21 	2.277265e+00 	2.109117e+08 	9.267965e+07 	6.211085e+38 	4.063014e+38 	8.128866e+08 	3.333333e-01 	
1.202162e+06 	7.156099e+08 	8.334839e+03 	1.031413e+21 	2.302109e+00 	2.106462e+08 	9.156346e+07 	6.211061e+38 	4.063010e+38 	8.051507e+08 	3.333333e-01 	
1.202169e+06 	7.138096e+08 	8.244782e+03 	1.019861e+21 	2.327224e+00 	2.103811e+08 	9.046074e+07 	6.211037e+38 	4.063007e+38 	7.974872e+08 	3.333333e-01 	
1.202176e+06 	7.120145e+08 	8.155699e+03 	1.008445e+21 	2.352612e+00 	2.101164e+08 	8.937136e+07 	6.211013e+38 	4.063004e+38 	7.898954e+08 	3.333333e-01 	
1.202183e+06 	7.102246e+08 	8.067579e+03 	9.971606e+20 	2.378278e+00 	2.098521e+08 	8.829513e+07 	6.210989e+38 	4.063001e+38 	7.823746e+08 	3.333333e-01 	
1.202190e+06 	7.084397e+08 	7.980410e+03 	9.860079e+20 	2.404223e+00 	2.095882e+08 	8.723191e+07 	6.210965e+38 	4.062998e+38 	7.749242e+08 	3.333333e-01 	
1.202197e+06 	7.066599e+08 	7.894184e+03 	9.749849e+20 	2.430452e+00 	2.093248e+08 	8.618153e+07 	6.210941e+38 	4.062995e+38 	7.675436e+08 	3.333333e-01 	
1.202204e+06 	7.048853e+08 	7.808889e+03 	9.640901e+20 	2.456967e+00 	2.090618e+08 	8.514384e+07 	6.210917e+38 	4.062992e+38 	7.602320e+08 	3.333333e-01 	
1.202211e+06 	7.031157e+08 	7.724516e+03 	9.533221e+20 	2.483771e+00 	2.087992e+08 	8.411868e+07 	6.210893e+38 	4.062989e+38 	7.529889e+08 	3.333333e-01 	
1.202218e+06 	7.013513e+08 	7.641054e+03 	9.426794e+20 	2.510868e+00 	2.085371e+08 	8.310592e+07 	6.210870e+38 	4.062986e+38 	7.458136e+08 	3.333333e-01 	
1.202225e+06 	6.995919e+08 	7.558494e+03 	9.321604e+20 	2.538260e+00 	2.082753e+08 	8.210539e+07 	6.210846e+38 	4.062982e+38 	7.387055e+08 	3.333333e-01 	
1.202232e+06 	6.978376e+08 	7.476826e+03 	9.217636e+20 	2.565951e+00 	2.080140e+08 	8.111694e+07 	6.210822e+38 	4.062979e+38 	7.316640e+08 	3.333333e-01 	
1.202239e+06 	6.960883e+08 	7.396041e+03 	9.114875e+20 	2.593944e+00 	2.077532e+08 	8.014043e+07 	6.210798e+38 	4.062976e+38 	7.246884e+08 	3.333333e-01 	
1.202246e+06 	6.943440e+08 	7.316128e+03 	9.013306e+20 	2.622243e+00 	2.074927e+08 	7.917572e+07 	6.210774e+38 	4.062973e+38 	7.177782e+08 	3.333333e-01 	
1.202253e+06 	6.926047e+08 	7.237079e+03 	8.912916e+20 	2.650850e+00 	2.072326e+08 	7.822266e+07 	6.210750e+38 	4.062970e+38 	7.109328e+08 	3.333333e-01 	
1.202260e+06 	6.908704e+08 	7.158884e+03 	8.813689e+20 	2.679770e+00 	2.069730e+08 	7.728111e+07 	6.210726e+38 	4.062967e+38 	7.041516e+08 	3.333333e-01 	
1.202267e+06 	6.891410e+08 	7.081534e+03 	8.715613e+20 	2.709005e+00 	2.067138e+08 	7.635093e+07 	6.210703e+38 	4.062964e+38 	6.974339e+08 	3.333333e-01 	
1.202274e+06 	6.874166e+08 	7.005019e+03 	8.618674e+20 	2.738559e+00 	2.064550e+08 	7.543198e+07 	6.210679e+38 	4.062961e+38 	6.907792e+08 	3.333333e-01 	
1.202281e+06 	6.856972e+08 	6.929332e+03 	8.522859e+20 	2.768435e+00 	2.061967e+08 	7.452414e+07 	6.210655e+38 	4.062957e+38 	6.841869e+08 	3.333333e-01 	
1.202288e+06 	6.839828e+08 	6.854462e+03 	8.428156e+20 	2.798638e+00 	2.059387e+08 	7.362726e+07 	6.210631e+38 	4.062954e+38 	6.776565e+08 	3.333333e-01 	
1.202295e+06 	6.822733e+08 	6.780401e+03 	8.334550e+20 	2.829170e+00 	2.056812e+08 	7.274121e+07 	6.210607e+38 	4.062951e+38 	6.711872e+08 	3.333333e-01 	
1.202302e+06 	6.805687e+08 	6.707140e+03 	8.242027e+20 	2.860035e+00 	2.054241e+08 	7.186586e+07 	6.210584e+38 	4.062948e+38 	6.647787e+08 	3.333333e-01 	
1.202309e+06 	6.788689e+08 	6.634671e+03 	8.150575e+20 	2.891237e+00 	2.051674e+08 	7.100107e+07 	6.210560e+38 	4.062945e+38 	6.584304e+08 	3.333333e-01 	
1.202316e+06 	6.771741e+08 	6.562985e+03 	8.060180e+20 	2.922779e+00 	2.049112e+08 	7.014673e+07 	6.210536e+38 	4.062942e+38 	6.521416e+08 	3.333333e-01 	
1.202323e+06 	6.754841e+08 	6.492073e+03 	7.970830e+20 	2.954665e+00 	2.046553e+08 	6.930271e+07 	6.210512e+38 	4.062939e+38 	6.459119e+08 	3.333333e-01 	
1.202330e+06 	6.737989e+08 	6.421928e+03 	7.882512e+20 	2.986899e+00 	2.043999e+08 	6.846887e+07 	6.210489e+38 	4.062935e+38 	6.397406e+08 	3.333333e-01 	
1.202336e+06 	6.721186e+08 	6.352540e+03 	7.795216e+20 	3.019485e+00 	2.041448e+08 	6.764511e+07 	6.210465e+38 	4.062932e+38 	6.336273e+08 	3.333333e-01 	
1.202343e+06 	6.704432e+08 	6.283902e+03 	7.708929e+20 	3.052427e+00 	2.038902e+08 	6.683129e+07 	6.210441e+38 	4.062929e+38 	6.275714e+08 	3.333333e-01 	
1.202350e+06 	6.687726e+08 	6.216006e+03 	7.623639e+20 	3.085728e+00 	2.036361e+08 	6.602729e+07 	6.210418e+38 	4.062926e+38 	6.215724e+08 	3.333333e-01 	
1.202357e+06 	6.671068e+08 	6.148844e+03 	7.539334e+20 	3.119392e+00 	2.033823e+08 	6.523300e+07 	6.210394e+38 	4.062923e+38 	6.156297e+08 	3.333333e-01 	
1.202364e+06 	6.654457e+08 	6.082407e+03 	7.456002e+20 	3.153424e+00 	2.031289e+08 	6.444830e+07 	6.210370e+38 	4.062920e+38 	6.097429e+08 	3.333333e-01 	
1.202371e+06 	6.637895e+08 	6.016688e+03 	7.373631e+20 	3.187827e+00 	2.028760e+08 	6.367307e+07 	6.210347e+38 	4.062916e+38 	6.039114e+08 	3.333333e-01 	
1.202378e+06 	6.621380e+08 	5.951679e+03 	7.292209e+20 	3.222605e+00 	2.026234e+08 	6.290720e+07 	6.210323e+38 	4.062913e+38 	5.981348e+08 	3.333333e-01 	
1.202385e+06 	6.604912e+08 	5.887372e+03 	7.211725e+20 	3.257762e+00 	2.023713e+08 	6.215057e+07 	6.210299e+38 	4.062910e+38 	5.924124e+08 	3.333333e-01 	
1.202392e+06 	6.588492e+08 	5.823760e+03 	7.132169e+20 	3.293304e+00 	2.021196e+08 	6.140308e+07 	6.210276e+38 	4.062907e+38 	5.867439e+08 	3.333333e-01 	
1.202398e+06 	6.572119e+08 	5.760836e+03 	7.053530e+20 	3.329233e+00 	2.018683e+08 	6.066460e+07 	6.210252e+38 	4.062904e+38 	5.811287e+08 	3.333333e-01 	
1.202405e+06 	6.555793e+08 	5.698591e+03 	6.975797e+20 	3.365554e+00 	2.016174e+08 	5.993504e+07 	6.210228e+38 	4.062900e+38 	5.755662e+08 	3.333333e-01 	
1.202412e+06 	6.539515e+08 	5.637019e+03 	6.898960e+20 	3.402271e+00 	2.013670e+08 	5.921429e+07 	6.210205e+38 	4.062897e+38 	5.700561e+08 	3.333333e-01 	
1.202419e+06 	6.523283e+08 	5.576112e+03 	6.823007e+20 	3.439389e+00 	2.011169e+08 	5.850224e+07 	6.210181e+38 	4.062894e+38 	5.645978e+08 	3.333333e-01 	
1.202426e+06 	6.507098e+08 	5.515864e+03 	6.747928e+20 	3.476912e+00 	2.008672e+08 	5.779877e+07 	6.210158e+38 	4.062891e+38 	5.591909e+08 	3.333333e-01 	
1.202433e+06 	6.490960e+08 	5.456266e+03 	6.673712e+20 	3.514844e+00 	2.006180e+08 	5.710380e+07 	6.210134e+38 	4.062888e+38 	5.538349e+08 	3.333333e-01 	
1.202440e+06 	6.474868e+08 	5.397312e+03 	6.600349e+20 	3.553190e+00 	2.003692e+08 	5.641721e+07 	6.210110e+38 	4.062884e+38 	5.485293e+08 	3.333333e-01 	
1.202446e+06 	6.458822e+08 	5.338996e+03 	6.527828e+20 	3.591955e+00 	2.001207e+08 	5.573891e+07 	6.210087e+38 	4.062881e+38 	5.432737e+08 	3.333333e-01 	
1.202453e+06 	6.442822e+08 	5.281309e+03 	6.456140e+20 	3.631142e+00 	1.998727e+08 	5.506879e+07 	6.210063e+38 	4.062878e+38 	5.380675e+08 	3.333333e-01 	
1.202460e+06 	6.426869e+08 	5.224245e+03 	6.385275e+20 	3.670757e+00 	1.996251e+08 	5.440676e+07 	6.210040e+38 	4.062875e+38 	5.329104e+08 	3.333333e-01 	
