r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.207140e+06 	1.869179e+08 	5.719205e+00 	3.144729e+18 	2.640131e+03 	1.076567e+08 	4.077665e+04 	6.032031e+38 	3.954499e+38 	9.394920e+05 	3.333333e-01 	
1.207153e+06 	1.867111e+08 	5.656529e+00 	3.130332e+18 	2.669320e+03 	1.075971e+08 	4.030845e+04 	6.031951e+38 	3.954469e+38 	9.294887e+05 	3.333333e-01 	
1.207166e+06 	1.865051e+08 	5.594540e+00 	3.116041e+18 	2.698831e+03 	1.075377e+08 	3.984568e+04 	6.031870e+38 	3.954438e+38 	9.195910e+05 	3.333333e-01 	
1.207179e+06 	1.862999e+08 	5.533230e+00 	3.101854e+18 	2.728668e+03 	1.074785e+08 	3.938829e+04 	6.031789e+38 	3.954407e+38 	9.097978e+05 	3.333333e-01 	
1.207192e+06 	1.860955e+08 	5.472593e+00 	3.087771e+18 	2.758835e+03 	1.074196e+08 	3.893622e+04 	6.031708e+38 	3.954376e+38 	9.001080e+05 	3.333333e-01 	
1.207205e+06 	1.858918e+08 	5.412619e+00 	3.073792e+18 	2.789335e+03 	1.073608e+08 	3.848939e+04 	6.031625e+38 	3.954345e+38 	8.905205e+05 	3.333333e-01 	
1.207218e+06 	1.856889e+08 	5.353303e+00 	3.059914e+18 	2.820172e+03 	1.073022e+08 	3.804774e+04 	6.031543e+38 	3.954313e+38 	8.810344e+05 	3.333333e-01 	
1.207231e+06 	1.854868e+08 	5.294637e+00 	3.046138e+18 	2.851350e+03 	1.072437e+08 	3.761123e+04 	6.031460e+38 	3.954282e+38 	8.716485e+05 	3.333333e-01 	
1.207244e+06 	1.852854e+08 	5.236614e+00 	3.032461e+18 	2.882872e+03 	1.071855e+08 	3.717977e+04 	6.031376e+38 	3.954250e+38 	8.623617e+05 	3.333333e-01 	
1.207258e+06 	1.850847e+08 	5.179227e+00 	3.018884e+18 	2.914743e+03 	1.071275e+08 	3.675333e+04 	6.031292e+38 	3.954217e+38 	8.531732e+05 	3.333333e-01 	
1.207271e+06 	1.848849e+08 	5.122468e+00 	3.005405e+18 	2.946965e+03 	1.070696e+08 	3.633183e+04 	6.031207e+38 	3.954185e+38 	8.440817e+05 	3.333333e-01 	
1.207284e+06 	1.846857e+08 	5.066332e+00 	2.992023e+18 	2.979543e+03 	1.070119e+08 	3.591522e+04 	6.031122e+38 	3.954152e+38 	8.350863e+05 	3.333333e-01 	
1.207298e+06 	1.844873e+08 	5.010811e+00 	2.978738e+18 	3.012482e+03 	1.069544e+08 	3.550344e+04 	6.031036e+38 	3.954119e+38 	8.261861e+05 	3.333333e-01 	
1.207311e+06 	1.842896e+08 	4.955898e+00 	2.965548e+18 	3.045784e+03 	1.068971e+08 	3.509643e+04 	6.030950e+38 	3.954086e+38 	8.173799e+05 	3.333333e-01 	
1.207325e+06 	1.840927e+08 	4.901587e+00 	2.952453e+18 	3.079454e+03 	1.068400e+08 	3.469414e+04 	6.030863e+38 	3.954052e+38 	8.086669e+05 	3.333333e-01 	
1.207339e+06 	1.838965e+08 	4.847871e+00 	2.939453e+18 	3.113495e+03 	1.067830e+08 	3.429652e+04 	6.030776e+38 	3.954018e+38 	8.000461e+05 	3.333333e-01 	
1.207352e+06 	1.837010e+08 	4.794744e+00 	2.926545e+18 	3.147913e+03 	1.067262e+08 	3.390350e+04 	6.030688e+38 	3.953984e+38 	7.915164e+05 	3.333333e-01 	
1.207366e+06 	1.835063e+08 	4.742199e+00 	2.913731e+18 	3.182711e+03 	1.066697e+08 	3.351504e+04 	6.030600e+38 	3.953950e+38 	7.830769e+05 	3.333333e-01 	
1.207380e+06 	1.833123e+08 	4.690230e+00 	2.901009e+18 	3.217894e+03 	1.066133e+08 	3.313108e+04 	6.030511e+38 	3.953915e+38 	7.747267e+05 	3.333333e-01 	
1.207393e+06 	1.831190e+08 	4.638831e+00 	2.888377e+18 	3.253464e+03 	1.065570e+08 	3.275157e+04 	6.030422e+38 	3.953880e+38 	7.664649e+05 	3.333333e-01 	
1.207407e+06 	1.829264e+08 	4.587994e+00 	2.875835e+18 	3.289428e+03 	1.065010e+08 	3.237646e+04 	6.030332e+38 	3.953845e+38 	7.582905e+05 	3.333333e-01 	
1.207421e+06 	1.827345e+08 	4.537715e+00 	2.863382e+18 	3.325789e+03 	1.064451e+08 	3.200568e+04 	6.030241e+38 	3.953810e+38 	7.502026e+05 	3.333333e-01 	
1.207435e+06 	1.825434e+08 	4.487987e+00 	2.851017e+18 	3.362552e+03 	1.063894e+08 	3.163921e+04 	6.030150e+38 	3.953774e+38 	7.422003e+05 	3.333333e-01 	
1.207449e+06 	1.823529e+08 	4.438804e+00 	2.838740e+18 	3.399720e+03 	1.063339e+08 	3.127697e+04 	6.030058e+38 	3.953738e+38 	7.342827e+05 	3.333333e-01 	
1.207463e+06 	1.821631e+08 	4.390160e+00 	2.826549e+18 	3.437300e+03 	1.062786e+08 	3.091893e+04 	6.029966e+38 	3.953702e+38 	7.264490e+05 	3.333333e-01 	
1.207478e+06 	1.819741e+08 	4.342049e+00 	2.814445e+18 	3.475294e+03 	1.062234e+08 	3.056503e+04 	6.029873e+38 	3.953665e+38 	7.186982e+05 	3.333333e-01 	
1.207492e+06 	1.817857e+08 	4.294465e+00 	2.802426e+18 	3.513707e+03 	1.061684e+08 	3.021523e+04 	6.029780e+38 	3.953628e+38 	7.110295e+05 	3.333333e-01 	
1.207506e+06 	1.815981e+08 	4.247402e+00 	2.790491e+18 	3.552545e+03 	1.061136e+08 	2.986947e+04 	6.029686e+38 	3.953591e+38 	7.034420e+05 	3.333333e-01 	
1.207520e+06 	1.814111e+08 	4.200856e+00 	2.778641e+18 	3.591812e+03 	1.060590e+08 	2.952772e+04 	6.029591e+38 	3.953554e+38 	6.959349e+05 	3.333333e-01 	
1.207535e+06 	1.812248e+08 	4.154819e+00 	2.766874e+18 	3.631513e+03 	1.060045e+08 	2.918992e+04 	6.029496e+38 	3.953516e+38 	6.885073e+05 	3.333333e-01 	
1.207549e+06 	1.810392e+08 	4.109287e+00 	2.755190e+18 	3.671652e+03 	1.059502e+08 	2.885602e+04 	6.029400e+38 	3.953478e+38 	6.811584e+05 	3.333333e-01 	
1.207564e+06 	1.808543e+08 	4.064254e+00 	2.743587e+18 	3.712234e+03 	1.058961e+08 	2.852599e+04 	6.029303e+38 	3.953440e+38 	6.738873e+05 	3.333333e-01 	
1.207578e+06 	1.806701e+08 	4.019714e+00 	2.732065e+18 	3.753264e+03 	1.058421e+08 	2.819977e+04 	6.029206e+38 	3.953401e+38 	6.666933e+05 	3.333333e-01 	
1.207593e+06 	1.804866e+08 	3.975663e+00 	2.720623e+18 	3.794748e+03 	1.057884e+08 	2.787733e+04 	6.029109e+38 	3.953362e+38 	6.595755e+05 	3.333333e-01 	
1.207607e+06 	1.803037e+08 	3.932094e+00 	2.709260e+18 	3.836689e+03 	1.057347e+08 	2.755861e+04 	6.029010e+38 	3.953323e+38 	6.525332e+05 	3.333333e-01 	
1.207622e+06 	1.801214e+08 	3.889003e+00 	2.697976e+18 	3.879094e+03 	1.056813e+08 	2.724357e+04 	6.028911e+38 	3.953283e+38 	6.455656e+05 	3.333333e-01 	
1.207637e+06 	1.799399e+08 	3.846384e+00 	2.686770e+18 	3.921966e+03 	1.056280e+08 	2.693218e+04 	6.028812e+38 	3.953243e+38 	6.386718e+05 	3.333333e-01 	
1.207652e+06 	1.797590e+08 	3.804232e+00 	2.675641e+18 	3.965313e+03 	1.055749e+08 	2.662438e+04 	6.028711e+38 	3.953203e+38 	6.318511e+05 	3.333333e-01 	
1.207667e+06 	1.795787e+08 	3.762542e+00 	2.664590e+18 	4.009137e+03 	1.055220e+08 	2.632014e+04 	6.028611e+38 	3.953162e+38 	6.251028e+05 	3.333333e-01 	
1.207682e+06 	1.793992e+08 	3.721309e+00 	2.653614e+18 	4.053446e+03 	1.054692e+08 	2.601941e+04 	6.028509e+38 	3.953122e+38 	6.184259e+05 	3.333333e-01 	
1.207697e+06 	1.792203e+08 	3.680527e+00 	2.642715e+18 	4.098244e+03 	1.054166e+08 	2.572215e+04 	6.028407e+38 	3.953080e+38 	6.118200e+05 	3.333333e-01 	
1.207712e+06 	1.790420e+08 	3.640193e+00 	2.631890e+18 	4.143537e+03 	1.053642e+08 	2.542833e+04 	6.028304e+38 	3.953039e+38 	6.052840e+05 	3.333333e-01 	
1.207727e+06 	1.788644e+08 	3.600301e+00 	2.621140e+18 	4.189329e+03 	1.053119e+08 	2.513790e+04 	6.028200e+38 	3.952997e+38 	5.988175e+05 	3.333333e-01 	
1.207742e+06 	1.786874e+08 	3.560846e+00 	2.610462e+18 	4.235627e+03 	1.052598e+08 	2.485083e+04 	6.028096e+38 	3.952955e+38 	5.924195e+05 	3.333333e-01 	
1.207757e+06 	1.785111e+08 	3.521823e+00 	2.599858e+18 	4.282437e+03 	1.052078e+08 	2.456706e+04 	6.027991e+38 	3.952912e+38 	5.860894e+05 	3.333333e-01 	
1.207773e+06 	1.783354e+08 	3.483228e+00 	2.589326e+18 	4.329763e+03 	1.051560e+08 	2.428657e+04 	6.027886e+38 	3.952869e+38 	5.798265e+05 	3.333333e-01 	
1.207788e+06 	1.781603e+08 	3.445055e+00 	2.578865e+18 	4.377612e+03 	1.051044e+08 	2.400932e+04 	6.027779e+38 	3.952826e+38 	5.736301e+05 	3.333333e-01 	
1.207804e+06 	1.779859e+08 	3.407302e+00 	2.568474e+18 	4.425988e+03 	1.050529e+08 	2.373527e+04 	6.027672e+38 	3.952783e+38 	5.674994e+05 	3.333333e-01 	
1.207819e+06 	1.778121e+08 	3.369962e+00 	2.558154e+18 	4.474899e+03 	1.050016e+08 	2.346437e+04 	6.027565e+38 	3.952739e+38 	5.614339e+05 	3.333333e-01 	
1.207835e+06 	1.776389e+08 	3.333031e+00 	2.547904e+18 	4.524350e+03 	1.049505e+08 	2.319660e+04 	6.027456e+38 	3.952694e+38 	5.554327e+05 	3.333333e-01 	
1.207850e+06 	1.774663e+08 	3.296504e+00 	2.537723e+18 	4.574347e+03 	1.048995e+08 	2.293192e+04 	6.027347e+38 	3.952650e+38 	5.494952e+05 	3.333333e-01 	
1.207866e+06 	1.772944e+08 	3.260378e+00 	2.527611e+18 	4.624896e+03 	1.048487e+08 	2.267030e+04 	6.027237e+38 	3.952605e+38 	5.436208e+05 	3.333333e-01 	
1.207882e+06 	1.771231e+08 	3.224648e+00 	2.517567e+18 	4.676002e+03 	1.047980e+08 	2.241168e+04 	6.027127e+38 	3.952560e+38 	5.378088e+05 	3.333333e-01 	
1.207898e+06 	1.769524e+08 	3.189310e+00 	2.507591e+18 	4.727673e+03 	1.047475e+08 	2.215605e+04 	6.027016e+38 	3.952514e+38 	5.320585e+05 	3.333333e-01 	
1.207914e+06 	1.767823e+08 	3.154359e+00 	2.497680e+18 	4.779914e+03 	1.046971e+08 	2.190337e+04 	6.026904e+38 	3.952468e+38 	5.263693e+05 	3.333333e-01 	
1.207930e+06 	1.766128e+08 	3.119791e+00 	2.487837e+18 	4.832732e+03 	1.046469e+08 	2.165359e+04 	6.026791e+38 	3.952421e+38 	5.207405e+05 	3.333333e-01 	
1.207946e+06 	1.764439e+08 	3.085601e+00 	2.478058e+18 	4.886133e+03 	1.045969e+08 	2.140670e+04 	6.026677e+38 	3.952374e+38 	5.151716e+05 	3.333333e-01 	
1.207962e+06 	1.762756e+08 	3.051787e+00 	2.468345e+18 	4.940123e+03 	1.045470e+08 	2.116265e+04 	6.026563e+38 	3.952327e+38 	5.096618e+05 	3.333333e-01 	
1.207978e+06 	1.761079e+08 	3.018343e+00 	2.458695e+18 	4.994709e+03 	1.044973e+08 	2.092141e+04 	6.026448e+38 	3.952280e+38 	5.042105e+05 	3.333333e-01 	
1.207995e+06 	1.759408e+08 	2.985265e+00 	2.449110e+18 	5.049898e+03 	1.044477e+08 	2.068294e+04 	6.026332e+38 	3.952232e+38 	4.988172e+05 	3.333333e-01 	
1.208011e+06 	1.757743e+08 	2.952550e+00 	2.439587e+18 	5.105696e+03 	1.043982e+08 	2.044723e+04 	6.026215e+38 	3.952183e+38 	4.934813e+05 	3.333333e-01 	
1.208027e+06 	1.756084e+08 	2.920193e+00 	2.430128e+18 	5.162109e+03 	1.043490e+08 	2.021422e+04 	6.026098e+38 	3.952134e+38 	4.882020e+05 	3.333333e-01 	
1.208044e+06 	1.754431e+08 	2.888191e+00 	2.420731e+18 	5.219145e+03 	1.042998e+08 	1.998390e+04 	6.025980e+38 	3.952085e+38 	4.829789e+05 	3.333333e-01 	
1.208061e+06 	1.752783e+08 	2.856540e+00 	2.411395e+18 	5.276811e+03 	1.042508e+08 	1.975624e+04 	6.025861e+38 	3.952036e+38 	4.778113e+05 	3.333333e-01 	
1.208077e+06 	1.751142e+08 	2.825236e+00 	2.402122e+18 	5.335113e+03 	1.042020e+08 	1.953119e+04 	6.025741e+38 	3.951986e+38 	4.726987e+05 	3.333333e-01 	
1.208094e+06 	1.749506e+08 	2.794274e+00 	2.392909e+18 	5.394059e+03 	1.041533e+08 	1.930873e+04 	6.025620e+38 	3.951935e+38 	4.676404e+05 	3.333333e-01 	
1.208111e+06 	1.747876e+08 	2.763652e+00 	2.383756e+18 	5.453655e+03 	1.041048e+08 	1.908883e+04 	6.025499e+38 	3.951885e+38 	4.626359e+05 	3.333333e-01 	
1.208128e+06 	1.746252e+08 	2.733366e+00 	2.374662e+18 	5.513908e+03 	1.040564e+08 	1.887146e+04 	6.025377e+38 	3.951833e+38 	4.576847e+05 	3.333333e-01 	
1.208145e+06 	1.744633e+08 	2.703411e+00 	2.365627e+18 	5.574827e+03 	1.040082e+08 	1.865659e+04 	6.025254e+38 	3.951782e+38 	4.527861e+05 	3.333333e-01 	
1.208162e+06 	1.743020e+08 	2.673785e+00 	2.356651e+18 	5.636418e+03 	1.039601e+08 	1.844419e+04 	6.025130e+38 	3.951730e+38 	4.479397e+05 	3.333333e-01 	
1.208179e+06 	1.741412e+08 	2.644483e+00 	2.347733e+18 	5.698688e+03 	1.039121e+08 	1.823424e+04 	6.025005e+38 	3.951677e+38 	4.431448e+05 	3.333333e-01 	
1.208196e+06 	1.739810e+08 	2.615503e+00 	2.338872e+18 	5.761646e+03 	1.038643e+08 	1.802669e+04 	6.024879e+38 	3.951624e+38 	4.384010e+05 	3.333333e-01 	
1.208213e+06 	1.738214e+08 	2.586840e+00 	2.330068e+18 	5.825298e+03 	1.038167e+08 	1.782154e+04 	6.024753e+38 	3.951571e+38 	4.337076e+05 	3.333333e-01 	
1.208231e+06 	1.736623e+08 	2.558491e+00 	2.321321e+18 	5.889652e+03 	1.037691e+08 	1.761874e+04 	6.024625e+38 	3.951517e+38 	4.290642e+05 	3.333333e-01 	
1.208248e+06 	1.735038e+08 	2.530453e+00 	2.312630e+18 	5.954717e+03 	1.037218e+08 	1.741827e+04 	6.024497e+38 	3.951463e+38 	4.244702e+05 	3.333333e-01 	
1.208265e+06 	1.733458e+08 	2.502722e+00 	2.303995e+18 	6.020500e+03 	1.036745e+08 	1.722011e+04 	6.024368e+38 	3.951408e+38 	4.199251e+05 	3.333333e-01 	
1.208283e+06 	1.731884e+08 	2.475295e+00 	2.295415e+18 	6.087008e+03 	1.036274e+08 	1.702422e+04 	6.024238e+38 	3.951353e+38 	4.154284e+05 	3.333333e-01 	
1.208301e+06 	1.730315e+08 	2.448169e+00 	2.286890e+18 	6.154250e+03 	1.035805e+08 	1.683058e+04 	6.024107e+38 	3.951298e+38 	4.109796e+05 	3.333333e-01 	
1.208319e+06 	1.728751e+08 	2.421340e+00 	2.278419e+18 	6.222234e+03 	1.035337e+08 	1.663917e+04 	6.023975e+38 	3.951242e+38 	4.065781e+05 	3.333333e-01 	
1.208336e+06 	1.727193e+08 	2.394805e+00 	2.270001e+18 	6.290968e+03 	1.034870e+08 	1.644995e+04 	6.023842e+38 	3.951185e+38 	4.022235e+05 	3.333333e-01 	
1.208354e+06 	1.725640e+08 	2.368560e+00 	2.261636e+18 	6.360460e+03 	1.034405e+08 	1.626291e+04 	6.023708e+38 	3.951128e+38 	3.979153e+05 	3.333333e-01 	
1.208372e+06 	1.724092e+08 	2.342604e+00 	2.253324e+18 	6.430719e+03 	1.033941e+08 	1.607801e+04 	6.023574e+38 	3.951071e+38 	3.936530e+05 	3.333333e-01 	
1.208390e+06 	1.722550e+08 	2.316931e+00 	2.245064e+18 	6.501753e+03 	1.033478e+08 	1.589524e+04 	6.023438e+38 	3.951013e+38 	3.894362e+05 	3.333333e-01 	
1.208409e+06 	1.721013e+08 	2.291540e+00 	2.236856e+18 	6.573570e+03 	1.033017e+08 	1.571457e+04 	6.023302e+38 	3.950954e+38 	3.852642e+05 	3.333333e-01 	
1.208427e+06 	1.719481e+08 	2.266428e+00 	2.228699e+18 	6.646180e+03 	1.032557e+08 	1.553597e+04 	6.023164e+38 	3.950896e+38 	3.811367e+05 	3.333333e-01 	
1.208445e+06 	1.717954e+08 	2.241590e+00 	2.220593e+18 	6.719590e+03 	1.032099e+08 	1.535941e+04 	6.023026e+38 	3.950836e+38 	3.770531e+05 	3.333333e-01 	
1.208464e+06 	1.716432e+08 	2.217025e+00 	2.212539e+18 	6.793811e+03 	1.031641e+08 	1.518489e+04 	6.022886e+38 	3.950776e+38 	3.730131e+05 	3.333333e-01 	
1.208482e+06 	1.714916e+08 	2.192729e+00 	2.204534e+18 	6.868850e+03 	1.031186e+08 	1.501236e+04 	6.022746e+38 	3.950716e+38 	3.690161e+05 	3.333333e-01 	
1.208501e+06 	1.713404e+08 	2.168699e+00 	2.196579e+18 	6.944716e+03 	1.030731e+08 	1.484182e+04 	6.022604e+38 	3.950655e+38 	3.650618e+05 	3.333333e-01 	
1.208520e+06 	1.711898e+08 	2.144933e+00 	2.188673e+18 	7.021420e+03 	1.030278e+08 	1.467323e+04 	6.022462e+38 	3.950594e+38 	3.611496e+05 	3.333333e-01 	
1.208538e+06 	1.710397e+08 	2.121427e+00 	2.180816e+18 	7.098969e+03 	1.029826e+08 	1.450657e+04 	6.022319e+38 	3.950532e+38 	3.572791e+05 	3.333333e-01 	
1.208557e+06 	1.708900e+08 	2.098178e+00 	2.173007e+18 	7.177374e+03 	1.029376e+08 	1.434183e+04 	6.022174e+38 	3.950470e+38 	3.534498e+05 	3.333333e-01 	
1.208576e+06 	1.707409e+08 	2.075185e+00 	2.165246e+18 	7.256643e+03 	1.028926e+08 	1.417897e+04 	6.022029e+38 	3.950407e+38 	3.496614e+05 	3.333333e-01 	
1.208595e+06 	1.705923e+08 	2.052443e+00 	2.157533e+18 	7.336787e+03 	1.028478e+08 	1.401798e+04 	6.021882e+38 	3.950343e+38 	3.459134e+05 	3.333333e-01 	
1.208614e+06 	1.704441e+08 	2.029951e+00 	2.149866e+18 	7.417814e+03 	1.028032e+08 	1.385884e+04 	6.021735e+38 	3.950280e+38 	3.422054e+05 	3.333333e-01 	
1.208634e+06 	1.702964e+08 	2.007705e+00 	2.142246e+18 	7.499735e+03 	1.027586e+08 	1.370151e+04 	6.021586e+38 	3.950215e+38 	3.385369e+05 	3.333333e-01 	
1.208653e+06 	1.701492e+08 	1.985703e+00 	2.134672e+18 	7.582560e+03 	1.027142e+08 	1.354599e+04 	6.021436e+38 	3.950150e+38 	3.349076e+05 	3.333333e-01 	
1.208673e+06 	1.700026e+08 	1.963942e+00 	2.127145e+18 	7.666297e+03 	1.026699e+08 	1.339226e+04 	6.021286e+38 	3.950085e+38 	3.313169e+05 	3.333333e-01 	
1.208692e+06 	1.698563e+08 	1.942419e+00 	2.119663e+18 	7.750958e+03 	1.026257e+08 	1.324028e+04 	6.021134e+38 	3.950018e+38 	3.277646e+05 	3.333333e-01 	
1.208712e+06 	1.697106e+08 	1.921132e+00 	2.112226e+18 	7.836553e+03 	1.025817e+08 	1.309004e+04 	6.020981e+38 	3.949952e+38 	3.242502e+05 	3.333333e-01 	
1.208732e+06 	1.695653e+08 	1.900079e+00 	2.104834e+18 	7.923091e+03 	1.025378e+08 	1.294153e+04 	6.020827e+38 	3.949885e+38 	3.207732e+05 	3.333333e-01 	
1.208751e+06 	1.694206e+08 	1.879256e+00 	2.097487e+18 	8.010584e+03 	1.024940e+08 	1.279471e+04 	6.020672e+38 	3.949817e+38 	3.173334e+05 	3.333333e-01 	
1.208771e+06 	1.692762e+08 	1.858662e+00 	2.090183e+18 	8.099041e+03 	1.024503e+08 	1.264958e+04 	6.020516e+38 	3.949749e+38 	3.139303e+05 	3.333333e-01 	
1.208791e+06 	1.691324e+08 	1.838293e+00 	2.082922e+18 	8.188473e+03 	1.024068e+08 	1.250611e+04 	6.020358e+38 	3.949680e+38 	3.105635e+05 	3.333333e-01 	
1.208812e+06 	1.689890e+08 	1.818147e+00 	2.075705e+18 	8.278892e+03 	1.023634e+08 	1.236428e+04 	6.020200e+38 	3.949610e+38 	3.072327e+05 	3.333333e-01 	
1.208832e+06 	1.688460e+08 	1.798223e+00 	2.068530e+18 	8.370307e+03 	1.023201e+08 	1.222407e+04 	6.020040e+38 	3.949540e+38 	3.039374e+05 	3.333333e-01 	
1.208852e+06 	1.687035e+08 	1.778516e+00 	2.061398e+18 	8.462730e+03 	1.022769e+08 	1.208546e+04 	6.019879e+38 	3.949470e+38 	3.006773e+05 	3.333333e-01 	
1.208873e+06 	1.685615e+08 	1.759026e+00 	2.054307e+18 	8.556171e+03 	1.022338e+08 	1.194845e+04 	6.019718e+38 	3.949398e+38 	2.974520e+05 	3.333333e-01 	
1.208893e+06 	1.684199e+08 	1.739749e+00 	2.047259e+18 	8.650643e+03 	1.021909e+08 	1.181300e+04 	6.019554e+38 	3.949327e+38 	2.942612e+05 	3.333333e-01 	
1.208914e+06 	1.682788e+08 	1.720683e+00 	2.040252e+18 	8.746156e+03 	1.021481e+08 	1.167909e+04 	6.019390e+38 	3.949254e+38 	2.911044e+05 	3.333333e-01 	
1.208935e+06 	1.681381e+08 	1.701826e+00 	2.033286e+18 	8.842722e+03 	1.021053e+08 	1.154672e+04 	6.019225e+38 	3.949181e+38 	2.879813e+05 	3.333333e-01 	
1.208956e+06 	1.679978e+08 	1.683176e+00 	2.026361e+18 	8.940353e+03 	1.020628e+08 	1.141587e+04 	6.019058e+38 	3.949108e+38 	2.848916e+05 	3.333333e-01 	
1.208977e+06 	1.678580e+08 	1.664731e+00 	2.019476e+18 	9.039059e+03 	1.020203e+08 	1.128651e+04 	6.018890e+38 	3.949033e+38 	2.818349e+05 	3.333333e-01 	
1.208998e+06 	1.677187e+08 	1.646487e+00 	2.012631e+18 	9.138854e+03 	1.019779e+08 	1.115863e+04 	6.018721e+38 	3.948958e+38 	2.788109e+05 	3.333333e-01 	
1.209019e+06 	1.675797e+08 	1.628443e+00 	2.005825e+18 	9.239748e+03 	1.019357e+08 	1.103221e+04 	6.018550e+38 	3.948883e+38 	2.758191e+05 	3.333333e-01 	
1.209040e+06 	1.674412e+08 	1.610598e+00 	1.999059e+18 	9.341754e+03 	1.018935e+08 	1.090723e+04 	6.018379e+38 	3.948807e+38 	2.728593e+05 	3.333333e-01 	
1.209062e+06 	1.673031e+08 	1.592947e+00 	1.992331e+18 	9.444884e+03 	1.018515e+08 	1.078368e+04 	6.018206e+38 	3.948730e+38 	2.699312e+05 	3.333333e-01 	
1.209083e+06 	1.671655e+08 	1.575490e+00 	1.985642e+18 	9.549151e+03 	1.018096e+08 	1.066155e+04 	6.018031e+38 	3.948653e+38 	2.670343e+05 	3.333333e-01 	
1.209105e+06 	1.670283e+08 	1.558225e+00 	1.978990e+18 	9.654567e+03 	1.017678e+08 	1.054081e+04 	6.017856e+38 	3.948575e+38 	2.641685e+05 	3.333333e-01 	
1.209127e+06 	1.668914e+08 	1.541148e+00 	1.972377e+18 	9.761144e+03 	1.017261e+08 	1.042145e+04 	6.017679e+38 	3.948496e+38 	2.613332e+05 	3.333333e-01 	
1.209149e+06 	1.667550e+08 	1.524259e+00 	1.965802e+18 	9.868896e+03 	1.016845e+08 	1.030345e+04 	6.017501e+38 	3.948417e+38 	2.585282e+05 	3.333333e-01 	
1.209171e+06 	1.666191e+08 	1.507555e+00 	1.959264e+18 	9.977835e+03 	1.016431e+08 	1.018680e+04 	6.017322e+38 	3.948337e+38 	2.557533e+05 	3.333333e-01 	
1.209193e+06 	1.664835e+08 	1.491034e+00 	1.952762e+18 	1.008797e+04 	1.016017e+08 	1.007148e+04 	6.017141e+38 	3.948256e+38 	2.530080e+05 	3.333333e-01 	
1.209215e+06 	1.663483e+08 	1.474694e+00 	1.946298e+18 	1.019933e+04 	1.015605e+08 	9.957481e+03 	6.016959e+38 	3.948174e+38 	2.502920e+05 	3.333333e-01 	
1.209237e+06 	1.662136e+08 	1.458533e+00 	1.939869e+18 	1.031191e+04 	1.015193e+08 	9.844781e+03 	6.016775e+38 	3.948092e+38 	2.476051e+05 	3.333333e-01 	
1.209260e+06 	1.660792e+08 	1.442549e+00 	1.933476e+18 	1.042573e+04 	1.014783e+08 	9.733367e+03 	6.016591e+38 	3.948010e+38 	2.449469e+05 	3.333333e-01 	
1.209282e+06 	1.659453e+08 	1.426741e+00 	1.927119e+18 	1.054080e+04 	1.014374e+08 	9.623224e+03 	6.016404e+38 	3.947926e+38 	2.423172e+05 	3.333333e-01 	
1.209305e+06 	1.658117e+08 	1.411105e+00 	1.920797e+18 	1.065714e+04 	1.013965e+08 	9.514339e+03 	6.016217e+38 	3.947842e+38 	2.397156e+05 	3.333333e-01 	
1.209328e+06 	1.656785e+08 	1.395641e+00 	1.914510e+18 	1.077477e+04 	1.013558e+08 	9.406695e+03 	6.016028e+38 	3.947757e+38 	2.371418e+05 	3.333333e-01 	
1.209351e+06 	1.655458e+08 	1.380346e+00 	1.908257e+18 	1.089368e+04 	1.013152e+08 	9.300280e+03 	6.015838e+38 	3.947671e+38 	2.345955e+05 	3.333333e-01 	
1.209374e+06 	1.654134e+08 	1.365219e+00 	1.902039e+18 	1.101391e+04 	1.012747e+08 	9.195079e+03 	6.015646e+38 	3.947585e+38 	2.320765e+05 	3.333333e-01 	
1.209397e+06 	1.652814e+08 	1.350258e+00 	1.895855e+18 	1.113547e+04 	1.012342e+08 	9.091077e+03 	6.015452e+38 	3.947498e+38 	2.295845e+05 	3.333333e-01 	
1.209421e+06 	1.651498e+08 	1.335461e+00 	1.889705e+18 	1.125836e+04 	1.011939e+08 	8.988262e+03 	6.015258e+38 	3.947410e+38 	2.271191e+05 	3.333333e-01 	
1.209444e+06 	1.650185e+08 	1.320826e+00 	1.883589e+18 	1.138260e+04 	1.011537e+08 	8.886619e+03 	6.015062e+38 	3.947322e+38 	2.246800e+05 	3.333333e-01 	
1.209468e+06 	1.648877e+08 	1.306351e+00 	1.877505e+18 	1.150822e+04 	1.011136e+08 	8.786135e+03 	6.014864e+38 	3.947233e+38 	2.222671e+05 	3.333333e-01 	
1.209492e+06 	1.647572e+08 	1.292035e+00 	1.871455e+18 	1.163521e+04 	1.010736e+08 	8.686796e+03 	6.014665e+38 	3.947143e+38 	2.198800e+05 	3.333333e-01 	
1.209516e+06 	1.646271e+08 	1.277876e+00 	1.865437e+18 	1.176361e+04 	1.010337e+08 	8.588590e+03 	6.014464e+38 	3.947052e+38 	2.175185e+05 	3.333333e-01 	
1.209540e+06 	1.644973e+08 	1.263872e+00 	1.859451e+18 	1.189342e+04 	1.009938e+08 	8.491503e+03 	6.014262e+38 	3.946960e+38 	2.151822e+05 	3.333333e-01 	
1.209564e+06 	1.643680e+08 	1.250021e+00 	1.853497e+18 	1.202466e+04 	1.009541e+08 	8.395522e+03 	6.014059e+38 	3.946868e+38 	2.128709e+05 	3.333333e-01 	
