r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20969347e+06 	 3.149295e+02 	 2.087551e+08 	 3.790282e+02 	 7.028187e+08 	 6.318377e+20 	 6.628389e+05 	 9.981581e+38 	 6.551016e+38 	 1.870737e+21 	 3.716753e+07
1.20972995e+06 	 3.181241e+02 	 2.086484e+08 	 3.751964e+02 	 7.021002e+08 	 6.291416e+20 	 6.558473e+05 	 9.980402e+38 	 6.550345e+38 	 1.862924e+21 	 3.681215e+07
1.20976660e+06 	 3.213509e+02 	 2.085418e+08 	 3.714034e+02 	 7.013832e+08 	 6.264605e+20 	 6.489300e+05 	 9.979214e+38 	 6.549670e+38 	 1.855153e+21 	 3.646013e+07
1.20980342e+06 	 3.246104e+02 	 2.084354e+08 	 3.676488e+02 	 7.006677e+08 	 6.237945e+20 	 6.420862e+05 	 9.978020e+38 	 6.548990e+38 	 1.847424e+21 	 3.611146e+07
1.20984041e+06 	 3.279028e+02 	 2.083292e+08 	 3.639321e+02 	 6.999538e+08 	 6.211433e+20 	 6.353152e+05 	 9.976818e+38 	 6.548306e+38 	 1.839737e+21 	 3.576611e+07
1.20987758e+06 	 3.312286e+02 	 2.082231e+08 	 3.602529e+02 	 6.992413e+08 	 6.185068e+20 	 6.286161e+05 	 9.975608e+38 	 6.547617e+38 	 1.832091e+21 	 3.542403e+07
1.20991492e+06 	 3.345879e+02 	 2.081173e+08 	 3.566110e+02 	 6.985304e+08 	 6.158850e+20 	 6.219882e+05 	 9.974391e+38 	 6.546924e+38 	 1.824486e+21 	 3.508521e+07
1.20995243e+06 	 3.379812e+02 	 2.080115e+08 	 3.530059e+02 	 6.978209e+08 	 6.132777e+20 	 6.154307e+05 	 9.973166e+38 	 6.546227e+38 	 1.816922e+21 	 3.474960e+07
1.20999011e+06 	 3.414089e+02 	 2.079060e+08 	 3.494372e+02 	 6.971129e+08 	 6.106848e+20 	 6.089429e+05 	 9.971934e+38 	 6.545524e+38 	 1.809398e+21 	 3.441719e+07
1.21002797e+06 	 3.448711e+02 	 2.078006e+08 	 3.459046e+02 	 6.964065e+08 	 6.081064e+20 	 6.025240e+05 	 9.970694e+38 	 6.544818e+38 	 1.801914e+21 	 3.408793e+07
1.21006599e+06 	 3.483684e+02 	 2.076954e+08 	 3.424078e+02 	 6.957015e+08 	 6.055422e+20 	 5.961733e+05 	 9.969446e+38 	 6.544106e+38 	 1.794471e+21 	 3.376180e+07
1.21010421e+06 	 3.519010e+02 	 2.075904e+08 	 3.389462e+02 	 6.949979e+08 	 6.029919e+20 	 5.898900e+05 	 9.968191e+38 	 6.543390e+38 	 1.787066e+21 	 3.343877e+07
1.21014260e+06 	 3.554694e+02 	 2.074855e+08 	 3.355197e+02 	 6.942958e+08 	 6.004556e+20 	 5.836735e+05 	 9.966927e+38 	 6.542669e+38 	 1.779700e+21 	 3.311882e+07
1.21018118e+06 	 3.590737e+02 	 2.073808e+08 	 3.321278e+02 	 6.935951e+08 	 5.979330e+20 	 5.775229e+05 	 9.965656e+38 	 6.541944e+38 	 1.772373e+21 	 3.280191e+07
1.21021994e+06 	 3.627145e+02 	 2.072762e+08 	 3.287702e+02 	 6.928958e+08 	 5.954241e+20 	 5.714377e+05 	 9.964377e+38 	 6.541214e+38 	 1.765085e+21 	 3.248802e+07
1.21025889e+06 	 3.663921e+02 	 2.071718e+08 	 3.254465e+02 	 6.921979e+08 	 5.929287e+20 	 5.654170e+05 	 9.963089e+38 	 6.540479e+38 	 1.757834e+21 	 3.217711e+07
1.21029803e+06 	 3.701069e+02 	 2.070675e+08 	 3.221565e+02 	 6.915014e+08 	 5.904468e+20 	 5.594603e+05 	 9.961794e+38 	 6.539739e+38 	 1.750621e+21 	 3.186916e+07
1.21033735e+06 	 3.738592e+02 	 2.069634e+08 	 3.188997e+02 	 6.908062e+08 	 5.879782e+20 	 5.535668e+05 	 9.960490e+38 	 6.538995e+38 	 1.743445e+21 	 3.156414e+07
1.21037687e+06 	 3.776494e+02 	 2.068595e+08 	 3.156758e+02 	 6.901125e+08 	 5.855229e+20 	 5.477358e+05 	 9.959179e+38 	 6.538245e+38 	 1.736307e+21 	 3.126202e+07
1.21041657e+06 	 3.814779e+02 	 2.067557e+08 	 3.124845e+02 	 6.894201e+08 	 5.830808e+20 	 5.419667e+05 	 9.957859e+38 	 6.537491e+38 	 1.729205e+21 	 3.096278e+07
1.21045646e+06 	 3.853450e+02 	 2.066520e+08 	 3.093255e+02 	 6.887291e+08 	 5.806518e+20 	 5.362588e+05 	 9.956531e+38 	 6.536732e+38 	 1.722141e+21 	 3.066638e+07
1.21049655e+06 	 3.892512e+02 	 2.065485e+08 	 3.061984e+02 	 6.880393e+08 	 5.782356e+20 	 5.306115e+05 	 9.955195e+38 	 6.535968e+38 	 1.715112e+21 	 3.037281e+07
1.21053684e+06 	 3.931969e+02 	 2.064452e+08 	 3.031029e+02 	 6.873510e+08 	 5.758322e+20 	 5.250240e+05 	 9.953850e+38 	 6.535199e+38 	 1.708119e+21 	 3.008204e+07
1.21057732e+06 	 3.971824e+02 	 2.063420e+08 	 3.000388e+02 	 6.866639e+08 	 5.734414e+20 	 5.194959e+05 	 9.952497e+38 	 6.534424e+38 	 1.701162e+21 	 2.979404e+07
1.21061800e+06 	 4.012082e+02 	 2.062389e+08 	 2.970056e+02 	 6.859781e+08 	 5.710633e+20 	 5.140263e+05 	 9.951135e+38 	 6.533645e+38 	 1.694240e+21 	 2.950877e+07
1.21065889e+06 	 4.052746e+02 	 2.061360e+08 	 2.940030e+02 	 6.852936e+08 	 5.686975e+20 	 5.086148e+05 	 9.949765e+38 	 6.532861e+38 	 1.687353e+21 	 2.922623e+07
1.21069999e+06 	 4.093821e+02 	 2.060332e+08 	 2.910308e+02 	 6.846104e+08 	 5.663441e+20 	 5.032606e+05 	 9.948386e+38 	 6.532072e+38 	 1.680501e+21 	 2.894638e+07
1.21074129e+06 	 4.135311e+02 	 2.059306e+08 	 2.880887e+02 	 6.839285e+08 	 5.640030e+20 	 4.979632e+05 	 9.946998e+38 	 6.531277e+38 	 1.673683e+21 	 2.866920e+07
1.21078279e+06 	 4.177219e+02 	 2.058281e+08 	 2.851763e+02 	 6.832478e+08 	 5.616740e+20 	 4.927220e+05 	 9.945602e+38 	 6.530477e+38 	 1.666900e+21 	 2.839465e+07
1.21082450e+06 	 4.219551e+02 	 2.057257e+08 	 2.822934e+02 	 6.825683e+08 	 5.593571e+20 	 4.875363e+05 	 9.944197e+38 	 6.529673e+38 	 1.660150e+21 	 2.812273e+07
1.21086642e+06 	 4.262310e+02 	 2.056235e+08 	 2.794395e+02 	 6.818901e+08 	 5.570522e+20 	 4.824056e+05 	 9.942783e+38 	 6.528862e+38 	 1.653434e+21 	 2.785340e+07
1.21090854e+06 	 4.305501e+02 	 2.055214e+08 	 2.766146e+02 	 6.812132e+08 	 5.547593e+20 	 4.773292e+05 	 9.941361e+38 	 6.528047e+38 	 1.646752e+21 	 2.758663e+07
1.21095089e+06 	 4.349127e+02 	 2.054194e+08 	 2.738182e+02 	 6.805375e+08 	 5.524781e+20 	 4.723067e+05 	 9.939929e+38 	 6.527226e+38 	 1.640103e+21 	 2.732241e+07
1.21099344e+06 	 4.393194e+02 	 2.053176e+08 	 2.710501e+02 	 6.798629e+08 	 5.502085e+20 	 4.673373e+05 	 9.938489e+38 	 6.526400e+38 	 1.633486e+21 	 2.706071e+07
1.21103622e+06 	 4.437705e+02 	 2.052159e+08 	 2.683099e+02 	 6.791896e+08 	 5.479504e+20 	 4.624207e+05 	 9.937039e+38 	 6.525569e+38 	 1.626902e+21 	 2.680150e+07
1.21107921e+06 	 4.482666e+02 	 2.051143e+08 	 2.655975e+02 	 6.785174e+08 	 5.457038e+20 	 4.575561e+05 	 9.935580e+38 	 6.524732e+38 	 1.620350e+21 	 2.654477e+07
1.21112243e+06 	 4.528080e+02 	 2.050129e+08 	 2.629124e+02 	 6.778464e+08 	 5.434686e+20 	 4.527430e+05 	 9.934112e+38 	 6.523890e+38 	 1.613830e+21 	 2.629049e+07
1.21116588e+06 	 4.573953e+02 	 2.049115e+08 	 2.602546e+02 	 6.771765e+08 	 5.412445e+20 	 4.479809e+05 	 9.932635e+38 	 6.523042e+38 	 1.607342e+21 	 2.603863e+07
1.21120955e+06 	 4.620288e+02 	 2.048103e+08 	 2.576236e+02 	 6.765078e+08 	 5.390317e+20 	 4.432692e+05 	 9.931149e+38 	 6.522189e+38 	 1.600885e+21 	 2.578918e+07
1.21125344e+06 	 4.667091e+02 	 2.047092e+08 	 2.550191e+02 	 6.758402e+08 	 5.368299e+20 	 4.386074e+05 	 9.929653e+38 	 6.521330e+38 	 1.594459e+21 	 2.554211e+07
1.21129756e+06 	 4.714366e+02 	 2.046083e+08 	 2.524411e+02 	 6.751737e+08 	 5.346392e+20 	 4.339950e+05 	 9.928148e+38 	 6.520466e+38 	 1.588065e+21 	 2.529740e+07
1.21134190e+06 	 4.762118e+02 	 2.045075e+08 	 2.498890e+02 	 6.745084e+08 	 5.324594e+20 	 4.294315e+05 	 9.926634e+38 	 6.519596e+38 	 1.581701e+21 	 2.505502e+07
1.21138648e+06 	 4.810351e+02 	 2.044067e+08 	 2.473628e+02 	 6.738442e+08 	 5.302904e+20 	 4.249162e+05 	 9.925110e+38 	 6.518720e+38 	 1.575368e+21 	 2.481496e+07
1.21143130e+06 	 4.859071e+02 	 2.043061e+08 	 2.448621e+02 	 6.731811e+08 	 5.281322e+20 	 4.204487e+05 	 9.923576e+38 	 6.517839e+38 	 1.569065e+21 	 2.457719e+07
1.21147635e+06 	 4.908282e+02 	 2.042056e+08 	 2.423867e+02 	 6.725190e+08 	 5.259845e+20 	 4.160286e+05 	 9.922033e+38 	 6.516952e+38 	 1.562792e+21 	 2.434169e+07
1.21152164e+06 	 4.957989e+02 	 2.041053e+08 	 2.399364e+02 	 6.718580e+08 	 5.238473e+20 	 4.116551e+05 	 9.920480e+38 	 6.516059e+38 	 1.556549e+21 	 2.410844e+07
1.21156717e+06 	 5.008197e+02 	 2.040050e+08 	 2.375107e+02 	 6.711981e+08 	 5.217206e+20 	 4.073280e+05 	 9.918917e+38 	 6.515161e+38 	 1.550335e+21 	 2.387742e+07
1.21161295e+06 	 5.058912e+02 	 2.039048e+08 	 2.351097e+02 	 6.705392e+08 	 5.196041e+20 	 4.030467e+05 	 9.917345e+38 	 6.514257e+38 	 1.544150e+21 	 2.364861e+07
1.21165898e+06 	 5.110138e+02 	 2.038048e+08 	 2.327329e+02 	 6.698813e+08 	 5.174979e+20 	 3.988106e+05 	 9.915763e+38 	 6.513346e+38 	 1.537993e+21 	 2.342198e+07
1.21170525e+06 	 5.161880e+02 	 2.037048e+08 	 2.303801e+02 	 6.692244e+08 	 5.154019e+20 	 3.946194e+05 	 9.914170e+38 	 6.512430e+38 	 1.531866e+21 	 2.319752e+07
1.21175177e+06 	 5.214143e+02 	 2.036050e+08 	 2.280511e+02 	 6.685686e+08 	 5.133159e+20 	 3.904725e+05 	 9.912568e+38 	 6.511509e+38 	 1.525767e+21 	 2.297521e+07
1.21179854e+06 	 5.266934e+02 	 2.035053e+08 	 2.257456e+02 	 6.679137e+08 	 5.112401e+20 	 3.863694e+05 	 9.910956e+38 	 6.510581e+38 	 1.519696e+21 	 2.275502e+07
1.21184556e+06 	 5.320256e+02 	 2.034056e+08 	 2.234635e+02 	 6.672599e+08 	 5.091742e+20 	 3.823098e+05 	 9.909333e+38 	 6.509647e+38 	 1.513654e+21 	 2.253693e+07
1.21189283e+06 	 5.374116e+02 	 2.033061e+08 	 2.212044e+02 	 6.666071e+08 	 5.071183e+20 	 3.782931e+05 	 9.907701e+38 	 6.508707e+38 	 1.507640e+21 	 2.232093e+07
1.21194036e+06 	 5.428518e+02 	 2.032067e+08 	 2.189682e+02 	 6.659552e+08 	 5.050720e+20 	 3.743189e+05 	 9.906058e+38 	 6.507761e+38 	 1.501653e+21 	 2.210700e+07
1.21198815e+06 	 5.483469e+02 	 2.031073e+08 	 2.167545e+02 	 6.653043e+08 	 5.030353e+20 	 3.703866e+05 	 9.904405e+38 	 6.506809e+38 	 1.495693e+21 	 2.189511e+07
1.21203621e+06 	 5.538973e+02 	 2.030081e+08 	 2.145633e+02 	 6.646544e+08 	 5.010083e+20 	 3.664960e+05 	 9.902741e+38 	 6.505851e+38 	 1.489761e+21 	 2.168525e+07
1.21208453e+06 	 5.595036e+02 	 2.029090e+08 	 2.123942e+02 	 6.640053e+08 	 4.989907e+20 	 3.626465e+05 	 9.901068e+38 	 6.504887e+38 	 1.483855e+21 	 2.147740e+07
1.21213312e+06 	 5.651663e+02 	 2.028099e+08 	 2.102470e+02 	 6.633572e+08 	 4.969825e+20 	 3.588376e+05 	 9.899383e+38 	 6.503916e+38 	 1.477976e+21 	 2.127153e+07
1.21218199e+06 	 5.708861e+02 	 2.027109e+08 	 2.081215e+02 	 6.627099e+08 	 4.949837e+20 	 3.550691e+05 	 9.897688e+38 	 6.502939e+38 	 1.472123e+21 	 2.106764e+07
1.21223113e+06 	 5.766635e+02 	 2.026121e+08 	 2.060176e+02 	 6.620636e+08 	 4.929940e+20 	 3.513403e+05 	 9.895983e+38 	 6.501956e+38 	 1.466296e+21 	 2.086570e+07
1.21228054e+06 	 5.824991e+02 	 2.025133e+08 	 2.039349e+02 	 6.614181e+08 	 4.910136e+20 	 3.476509e+05 	 9.894267e+38 	 6.500967e+38 	 1.460495e+21 	 2.066568e+07
1.21233022e+06 	 5.883934e+02 	 2.024146e+08 	 2.018732e+02 	 6.607736e+08 	 4.890424e+20 	 3.440006e+05 	 9.892540e+38 	 6.499971e+38 	 1.454721e+21 	 2.046759e+07
1.21238018e+06 	 5.943470e+02 	 2.023160e+08 	 1.998324e+02 	 6.601299e+08 	 4.870803e+20 	 3.403888e+05 	 9.890802e+38 	 6.498969e+38 	 1.448972e+21 	 2.027139e+07
1.21243042e+06 	 6.003606e+02 	 2.022174e+08 	 1.978122e+02 	 6.594871e+08 	 4.851271e+20 	 3.368151e+05 	 9.889053e+38 	 6.497961e+38 	 1.443248e+21 	 2.007707e+07
1.21248094e+06 	 6.064347e+02 	 2.021190e+08 	 1.958125e+02 	 6.588452e+08 	 4.831828e+20 	 3.332792e+05 	 9.887294e+38 	 6.496946e+38 	 1.437549e+21 	 1.988461e+07
1.21253175e+06 	 6.125700e+02 	 2.020206e+08 	 1.938329e+02 	 6.582040e+08 	 4.812473e+20 	 3.297807e+05 	 9.885523e+38 	 6.495925e+38 	 1.431876e+21 	 1.969399e+07
1.21258285e+06 	 6.187670e+02 	 2.019223e+08 	 1.918734e+02 	 6.575637e+08 	 4.793205e+20 	 3.263191e+05 	 9.883742e+38 	 6.494897e+38 	 1.426227e+21 	 1.950520e+07
1.21263425e+06 	 6.250263e+02 	 2.018241e+08 	 1.899337e+02 	 6.569242e+08 	 4.774023e+20 	 3.228941e+05 	 9.881949e+38 	 6.493862e+38 	 1.420602e+21 	 1.931821e+07
1.21268595e+06 	 6.313486e+02 	 2.017260e+08 	 1.880136e+02 	 6.562855e+08 	 4.754927e+20 	 3.195052e+05 	 9.880145e+38 	 6.492821e+38 	 1.415002e+21 	 1.913302e+07
1.21273794e+06 	 6.377345e+02 	 2.016279e+08 	 1.861129e+02 	 6.556475e+08 	 4.735915e+20 	 3.161521e+05 	 9.878330e+38 	 6.491774e+38 	 1.409425e+21 	 1.894960e+07
1.21279024e+06 	 6.441846e+02 	 2.015299e+08 	 1.842314e+02 	 6.550103e+08 	 4.716988e+20 	 3.128344e+05 	 9.876503e+38 	 6.490719e+38 	 1.403873e+21 	 1.876794e+07
1.21284283e+06 	 6.506996e+02 	 2.014320e+08 	 1.823689e+02 	 6.543739e+08 	 4.698144e+20 	 3.095517e+05 	 9.874665e+38 	 6.489658e+38 	 1.398344e+21 	 1.858802e+07
1.21289573e+06 	 6.572802e+02 	 2.013341e+08 	 1.805253e+02 	 6.537383e+08 	 4.679384e+20 	 3.063037e+05 	 9.872816e+38 	 6.488591e+38 	 1.392839e+21 	 1.840983e+07
1.21294893e+06 	 6.639269e+02 	 2.012363e+08 	 1.787003e+02 	 6.531034e+08 	 4.660707e+20 	 3.030899e+05 	 9.870955e+38 	 6.487516e+38 	 1.387357e+21 	 1.823334e+07
1.21300244e+06 	 6.706404e+02 	 2.011386e+08 	 1.768937e+02 	 6.524693e+08 	 4.642112e+20 	 2.999101e+05 	 9.869083e+38 	 6.486435e+38 	 1.381899e+21 	 1.805854e+07
1.21305627e+06 	 6.774214e+02 	 2.010410e+08 	 1.751054e+02 	 6.518359e+08 	 4.623597e+20 	 2.967638e+05 	 9.867199e+38 	 6.485346e+38 	 1.376463e+21 	 1.788543e+07
1.21311041e+06 	 6.842706e+02 	 2.009434e+08 	 1.733352e+02 	 6.512031e+08 	 4.605162e+20 	 2.936508e+05 	 9.865303e+38 	 6.484251e+38 	 1.371050e+21 	 1.771397e+07
1.21316487e+06 	 6.911887e+02 	 2.008458e+08 	 1.715829e+02 	 6.505711e+08 	 4.586807e+20 	 2.905706e+05 	 9.863395e+38 	 6.483149e+38 	 1.365660e+21 	 1.754415e+07
1.21321966e+06 	 6.981762e+02 	 2.007484e+08 	 1.698483e+02 	 6.499398e+08 	 4.568530e+20 	 2.875228e+05 	 9.861476e+38 	 6.482040e+38 	 1.360292e+21 	 1.737596e+07
1.21327478e+06 	 7.052340e+02 	 2.006509e+08 	 1.681313e+02 	 6.493091e+08 	 4.550330e+20 	 2.845073e+05 	 9.859544e+38 	 6.480924e+38 	 1.354945e+21 	 1.720939e+07
1.21333022e+06 	 7.123627e+02 	 2.005536e+08 	 1.664316e+02 	 6.486791e+08 	 4.532208e+20 	 2.815235e+05 	 9.857601e+38 	 6.479801e+38 	 1.349621e+21 	 1.704441e+07
1.21338600e+06 	 7.195630e+02 	 2.004563e+08 	 1.647491e+02 	 6.480497e+08 	 4.514163e+20 	 2.785712e+05 	 9.855645e+38 	 6.478671e+38 	 1.344319e+21 	 1.688102e+07
1.21344211e+06 	 7.268356e+02 	 2.003590e+08 	 1.630835e+02 	 6.474210e+08 	 4.496194e+20 	 2.756501e+05 	 9.853678e+38 	 6.477533e+38 	 1.339038e+21 	 1.671920e+07
1.21349855e+06 	 7.341813e+02 	 2.002618e+08 	 1.614349e+02 	 6.467929e+08 	 4.478302e+20 	 2.727597e+05 	 9.851698e+38 	 6.476389e+38 	 1.333779e+21 	 1.655892e+07
1.21355533e+06 	 7.416008e+02 	 2.001646e+08 	 1.598029e+02 	 6.461655e+08 	 4.460484e+20 	 2.698998e+05 	 9.849706e+38 	 6.475237e+38 	 1.328541e+21 	 1.640019e+07
1.21361246e+06 	 7.490948e+02 	 2.000675e+08 	 1.581874e+02 	 6.455386e+08 	 4.442740e+20 	 2.670701e+05 	 9.847702e+38 	 6.474079e+38 	 1.323324e+21 	 1.624298e+07
1.21366993e+06 	 7.566640e+02 	 1.999704e+08 	 1.565882e+02 	 6.449124e+08 	 4.425070e+20 	 2.642702e+05 	 9.845685e+38 	 6.472912e+38 	 1.318128e+21 	 1.608728e+07
1.21372775e+06 	 7.643092e+02 	 1.998734e+08 	 1.550052e+02 	 6.442867e+08 	 4.407472e+20 	 2.614999e+05 	 9.843656e+38 	 6.471739e+38 	 1.312953e+21 	 1.593307e+07
1.21378593e+06 	 7.720311e+02 	 1.997764e+08 	 1.534382e+02 	 6.436616e+08 	 4.389946e+20 	 2.587587e+05 	 9.841614e+38 	 6.470558e+38 	 1.307798e+21 	 1.578034e+07
1.21384447e+06 	 7.798305e+02 	 1.996795e+08 	 1.518870e+02 	 6.430371e+08 	 4.372492e+20 	 2.560465e+05 	 9.839560e+38 	 6.469370e+38 	 1.302664e+21 	 1.562908e+07
1.21390337e+06 	 7.877082e+02 	 1.995826e+08 	 1.503515e+02 	 6.424130e+08 	 4.355108e+20 	 2.533628e+05 	 9.837493e+38 	 6.468174e+38 	 1.297549e+21 	 1.547927e+07
1.21396264e+06 	 7.956650e+02 	 1.994857e+08 	 1.488316e+02 	 6.417896e+08 	 4.337795e+20 	 2.507074e+05 	 9.835413e+38 	 6.466971e+38 	 1.292455e+21 	 1.533091e+07
1.21402226e+06 	 8.037016e+02 	 1.993889e+08 	 1.473270e+02 	 6.411666e+08 	 4.320552e+20 	 2.480800e+05 	 9.833320e+38 	 6.465761e+38 	 1.287380e+21 	 1.518396e+07
1.21408226e+06 	 8.118188e+02 	 1.992921e+08 	 1.458376e+02 	 6.405442e+08 	 4.303379e+20 	 2.454802e+05 	 9.831215e+38 	 6.464543e+38 	 1.282325e+21 	 1.503843e+07
1.21414261e+06 	 8.200174e+02 	 1.991953e+08 	 1.443633e+02 	 6.399224e+08 	 4.286276e+20 	 2.429079e+05 	 9.829096e+38 	 6.463317e+38 	 1.277290e+21 	 1.489429e+07
1.21420335e+06 	 8.282983e+02 	 1.990986e+08 	 1.429038e+02 	 6.393010e+08 	 4.269239e+20 	 2.403627e+05 	 9.826965e+38 	 6.462084e+38 	 1.272275e+21 	 1.475154e+07
1.21426447e+06 	 8.366622e+02 	 1.990019e+08 	 1.414592e+02 	 6.386801e+08 	 4.252271e+20 	 2.378442e+05 	 9.824820e+38 	 6.460843e+38 	 1.267278e+21 	 1.461016e+07
1.21432597e+06 	 8.451099e+02 	 1.989052e+08 	 1.400291e+02 	 6.380597e+08 	 4.235369e+20 	 2.353524e+05 	 9.822663e+38 	 6.459595e+38 	 1.262301e+21 	 1.447014e+07
1.21438787e+06 	 8.536424e+02 	 1.988085e+08 	 1.386135e+02 	 6.374397e+08 	 4.218533e+20 	 2.328867e+05 	 9.820492e+38 	 6.458338e+38 	 1.257342e+21 	 1.433147e+07
1.21445016e+06 	 8.622603e+02 	 1.987119e+08 	 1.372122e+02 	 6.368201e+08 	 4.201762e+20 	 2.304470e+05 	 9.818307e+38 	 6.457074e+38 	 1.252402e+21 	 1.419413e+07
1.21451284e+06 	 8.709646e+02 	 1.986153e+08 	 1.358251e+02 	 6.362010e+08 	 4.185056e+20 	 2.280331e+05 	 9.816110e+38 	 6.455802e+38 	 1.247480e+21 	 1.405811e+07
1.21457593e+06 	 8.797562e+02 	 1.985187e+08 	 1.344520e+02 	 6.355823e+08 	 4.168415e+20 	 2.256445e+05 	 9.813899e+38 	 6.454523e+38 	 1.242576e+21 	 1.392339e+07
1.21463942e+06 	 8.886358e+02 	 1.984221e+08 	 1.330928e+02 	 6.349640e+08 	 4.151837e+20 	 2.232811e+05 	 9.811674e+38 	 6.453235e+38 	 1.237691e+21 	 1.378998e+07
1.21470331e+06 	 8.976044e+02 	 1.983255e+08 	 1.317473e+02 	 6.343461e+08 	 4.135324e+20 	 2.209426e+05 	 9.809436e+38 	 6.451940e+38 	 1.232824e+21 	 1.365784e+07
1.21476760e+06 	 9.066628e+02 	 1.982290e+08 	 1.304154e+02 	 6.337286e+08 	 4.118874e+20 	 2.186287e+05 	 9.807184e+38 	 6.450636e+38 	 1.227975e+21 	 1.352697e+07
1.21483230e+06 	 9.158119e+02 	 1.981324e+08 	 1.290970e+02 	 6.331116e+08 	 4.102488e+20 	 2.163391e+05 	 9.804919e+38 	 6.449325e+38 	 1.223144e+21 	 1.339737e+07
1.21489742e+06 	 9.250527e+02 	 1.980359e+08 	 1.277919e+02 	 6.324949e+08 	 4.086162e+20 	 2.140737e+05 	 9.802639e+38 	 6.448006e+38 	 1.218331e+21 	 1.326901e+07
1.21496296e+06 	 9.343860e+02 	 1.979394e+08 	 1.265000e+02 	 6.318785e+08 	 4.069898e+20 	 2.118321e+05 	 9.800346e+38 	 6.446678e+38 	 1.213535e+21 	 1.314188e+07
1.21502893e+06 	 9.438127e+02 	 1.978429e+08 	 1.252211e+02 	 6.312625e+08 	 4.053694e+20 	 2.096141e+05 	 9.798039e+38 	 6.445343e+38 	 1.208756e+21 	 1.301598e+07
1.21509534e+06 	 9.533337e+02 	 1.977464e+08 	 1.239552e+02 	 6.306468e+08 	 4.037551e+20 	 2.074194e+05 	 9.795718e+38 	 6.443999e+38 	 1.203995e+21 	 1.289128e+07
1.21516218e+06 	 9.629500e+02 	 1.976499e+08 	 1.227021e+02 	 6.300315e+08 	 4.021467e+20 	 2.052479e+05 	 9.793383e+38 	 6.442647e+38 	 1.199250e+21 	 1.276779e+07
1.21522945e+06 	 9.726625e+02 	 1.975534e+08 	 1.214617e+02 	 6.294164e+08 	 4.005442e+20 	 2.030992e+05 	 9.791034e+38 	 6.441287e+38 	 1.194522e+21 	 1.264549e+07
1.21529717e+06 	 9.824722e+02 	 1.974569e+08 	 1.202338e+02 	 6.288016e+08 	 3.989476e+20 	 2.009731e+05 	 9.788670e+38 	 6.439919e+38 	 1.189811e+21 	 1.252436e+07
1.21536533e+06 	 9.923800e+02 	 1.973604e+08 	 1.190183e+02 	 6.281871e+08 	 3.973568e+20 	 1.988693e+05 	 9.786292e+38 	 6.438542e+38 	 1.185117e+21 	 1.240440e+07
1.21543394e+06 	 1.002387e+03 	 1.972639e+08 	 1.178151e+02 	 6.275730e+08 	 3.957719e+20 	 1.967877e+05 	 9.783900e+38 	 6.437157e+38 	 1.180439e+21 	 1.228559e+07
1.21550299e+06 	 1.012494e+03 	 1.971674e+08 	 1.166241e+02 	 6.269591e+08 	 3.941927e+20 	 1.947281e+05 	 9.781494e+38 	 6.435764e+38 	 1.175777e+21 	 1.216793e+07
1.21557251e+06 	 1.022702e+03 	 1.970709e+08 	 1.154451e+02 	 6.263454e+08 	 3.926192e+20 	 1.926900e+05 	 9.779072e+38 	 6.434362e+38 	 1.171132e+21 	 1.205140e+07
1.21564249e+06 	 1.033012e+03 	 1.969743e+08 	 1.142780e+02 	 6.257320e+08 	 3.910513e+20 	 1.906734e+05 	 9.776637e+38 	 6.432952e+38 	 1.166503e+21 	 1.193599e+07
1.21571294e+06 	 1.043425e+03 	 1.968778e+08 	 1.131227e+02 	 6.251188e+08 	 3.894889e+20 	 1.886781e+05 	 9.774187e+38 	 6.431534e+38 	 1.161890e+21 	 1.182169e+07
1.21578386e+06 	 1.053942e+03 	 1.967812e+08 	 1.119791e+02 	 6.245059e+08 	 3.879320e+20 	 1.867037e+05 	 9.771722e+38 	 6.430106e+38 	 1.157292e+21 	 1.170849e+07
1.21585526e+06 	 1.064564e+03 	 1.966847e+08 	 1.108471e+02 	 6.238931e+08 	 3.863806e+20 	 1.847500e+05 	 9.769242e+38 	 6.428671e+38 	 1.152710e+21 	 1.159638e+07
1.21592715e+06 	 1.075293e+03 	 1.965881e+08 	 1.097265e+02 	 6.232805e+08 	 3.848347e+20 	 1.828170e+05 	 9.766747e+38 	 6.427227e+38 	 1.148143e+21 	 1.148536e+07
1.21599952e+06 	 1.086128e+03 	 1.964915e+08 	 1.086172e+02 	 6.226681e+08 	 3.832941e+20 	 1.809042e+05 	 9.764238e+38 	 6.425774e+38 	 1.143592e+21 	 1.137540e+07
1.21607238e+06 	 1.097072e+03 	 1.963949e+08 	 1.075192e+02 	 6.220559e+08 	 3.817588e+20 	 1.790116e+05 	 9.761713e+38 	 6.424313e+38 	 1.139056e+21 	 1.126650e+07
1.21614572e+06 	 1.108125e+03 	 1.962982e+08 	 1.064322e+02 	 6.214439e+08 	 3.802290e+20 	 1.771388e+05 	 9.759173e+38 	 6.422842e+38 	 1.134535e+21 	 1.115865e+07
1.21621955e+06 	 1.119288e+03 	 1.962016e+08 	 1.053563e+02 	 6.208320e+08 	 3.787044e+20 	 1.752858e+05 	 9.756619e+38 	 6.421364e+38 	 1.130030e+21 	 1.105183e+07
