r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20861940e+06 	 6.175572e+02 	 1.733348e+08 	 1.222026e+02 	 4.845522e+08 	 1.426957e+20 	 2.806711e+05 	 8.359437e+38 	 5.483832e+38 	 4.225797e+20 	 1.430033e+07
1.20864484e+06 	 6.239241e+02 	 1.732466e+08 	 1.209498e+02 	 4.840591e+08 	 1.420893e+20 	 2.776656e+05 	 8.358882e+38 	 5.483529e+38 	 4.208227e+20 	 1.416041e+07
1.20867040e+06 	 6.303566e+02 	 1.731586e+08 	 1.197098e+02 	 4.835674e+08 	 1.414867e+20 	 2.746925e+05 	 8.358324e+38 	 5.483224e+38 	 4.190761e+20 	 1.402185e+07
1.20869607e+06 	 6.368553e+02 	 1.730707e+08 	 1.184825e+02 	 4.830770e+08 	 1.408877e+20 	 2.717515e+05 	 8.357763e+38 	 5.482916e+38 	 4.173397e+20 	 1.388464e+07
1.20872185e+06 	 6.434208e+02 	 1.729831e+08 	 1.172679e+02 	 4.825878e+08 	 1.402924e+20 	 2.688423e+05 	 8.357198e+38 	 5.482607e+38 	 4.156136e+20 	 1.374876e+07
1.20874773e+06 	 6.500539e+02 	 1.728956e+08 	 1.160657e+02 	 4.821000e+08 	 1.397007e+20 	 2.659646e+05 	 8.356629e+38 	 5.482295e+38 	 4.138976e+20 	 1.361419e+07
1.20877373e+06 	 6.567552e+02 	 1.728084e+08 	 1.148758e+02 	 4.816134e+08 	 1.391125e+20 	 2.631179e+05 	 8.356056e+38 	 5.481981e+38 	 4.121918e+20 	 1.348093e+07
1.20879983e+06 	 6.635255e+02 	 1.727213e+08 	 1.136981e+02 	 4.811282e+08 	 1.385279e+20 	 2.603019e+05 	 8.355480e+38 	 5.481666e+38 	 4.104959e+20 	 1.334896e+07
1.20882605e+06 	 6.703655e+02 	 1.726344e+08 	 1.125325e+02 	 4.806443e+08 	 1.379469e+20 	 2.575164e+05 	 8.354900e+38 	 5.481347e+38 	 4.088100e+20 	 1.321828e+07
1.20885237e+06 	 6.772758e+02 	 1.725477e+08 	 1.113788e+02 	 4.801616e+08 	 1.373693e+20 	 2.547609e+05 	 8.354316e+38 	 5.481027e+38 	 4.071339e+20 	 1.308886e+07
1.20887881e+06 	 6.842572e+02 	 1.724612e+08 	 1.102370e+02 	 4.796801e+08 	 1.367952e+20 	 2.520352e+05 	 8.353729e+38 	 5.480704e+38 	 4.054675e+20 	 1.296070e+07
1.20890537e+06 	 6.913104e+02 	 1.723748e+08 	 1.091068e+02 	 4.791999e+08 	 1.362245e+20 	 2.493389e+05 	 8.353138e+38 	 5.480380e+38 	 4.038107e+20 	 1.283379e+07
1.20893205e+06 	 6.984361e+02 	 1.722887e+08 	 1.079883e+02 	 4.787210e+08 	 1.356572e+20 	 2.466716e+05 	 8.352542e+38 	 5.480053e+38 	 4.021635e+20 	 1.270811e+07
1.20895884e+06 	 7.056352e+02 	 1.722027e+08 	 1.068812e+02 	 4.782433e+08 	 1.350933e+20 	 2.440332e+05 	 8.351944e+38 	 5.479723e+38 	 4.005258e+20 	 1.258364e+07
1.20898575e+06 	 7.129083e+02 	 1.721169e+08 	 1.057855e+02 	 4.777668e+08 	 1.345327e+20 	 2.414232e+05 	 8.351341e+38 	 5.479392e+38 	 3.988974e+20 	 1.246039e+07
1.20901278e+06 	 7.202562e+02 	 1.720312e+08 	 1.047010e+02 	 4.772915e+08 	 1.339754e+20 	 2.388414e+05 	 8.350734e+38 	 5.479058e+38 	 3.972784e+20 	 1.233834e+07
1.20903993e+06 	 7.276797e+02 	 1.719458e+08 	 1.036276e+02 	 4.768175e+08 	 1.334214e+20 	 2.362874e+05 	 8.350123e+38 	 5.478721e+38 	 3.956686e+20 	 1.221747e+07
1.20906720e+06 	 7.351795e+02 	 1.718605e+08 	 1.025652e+02 	 4.763446e+08 	 1.328707e+20 	 2.337610e+05 	 8.349508e+38 	 5.478383e+38 	 3.940680e+20 	 1.209778e+07
1.20909459e+06 	 7.427565e+02 	 1.717754e+08 	 1.015137e+02 	 4.758730e+08 	 1.323232e+20 	 2.312618e+05 	 8.348890e+38 	 5.478042e+38 	 3.924765e+20 	 1.197925e+07
1.20912210e+06 	 7.504114e+02 	 1.716905e+08 	 1.004730e+02 	 4.754026e+08 	 1.317789e+20 	 2.287895e+05 	 8.348267e+38 	 5.477699e+38 	 3.908942e+20 	 1.186187e+07
1.20914973e+06 	 7.581450e+02 	 1.716057e+08 	 9.944300e+01 	 4.749333e+08 	 1.312378e+20 	 2.263439e+05 	 8.347640e+38 	 5.477353e+38 	 3.893207e+20 	 1.174563e+07
1.20917749e+06 	 7.659581e+02 	 1.715211e+08 	 9.842352e+01 	 4.744652e+08 	 1.306998e+20 	 2.239247e+05 	 8.347009e+38 	 5.477005e+38 	 3.877562e+20 	 1.163053e+07
1.20920537e+06 	 7.738516e+02 	 1.714367e+08 	 9.741450e+01 	 4.739983e+08 	 1.301650e+20 	 2.215315e+05 	 8.346374e+38 	 5.476654e+38 	 3.862004e+20 	 1.151654e+07
1.20923339e+06 	 7.818262e+02 	 1.713525e+08 	 9.641582e+01 	 4.735326e+08 	 1.296333e+20 	 2.191642e+05 	 8.345735e+38 	 5.476302e+38 	 3.846534e+20 	 1.140366e+07
1.20926153e+06 	 7.898828e+02 	 1.712684e+08 	 9.542738e+01 	 4.730679e+08 	 1.291046e+20 	 2.168223e+05 	 8.345092e+38 	 5.475946e+38 	 3.831150e+20 	 1.129188e+07
1.20928980e+06 	 7.980222e+02 	 1.711845e+08 	 9.444907e+01 	 4.726045e+08 	 1.285789e+20 	 2.145057e+05 	 8.344444e+38 	 5.475588e+38 	 3.815851e+20 	 1.118119e+07
1.20931820e+06 	 8.062454e+02 	 1.711007e+08 	 9.348079e+01 	 4.721421e+08 	 1.280563e+20 	 2.122140e+05 	 8.343792e+38 	 5.475228e+38 	 3.800638e+20 	 1.107158e+07
1.20934673e+06 	 8.145530e+02 	 1.710171e+08 	 9.252244e+01 	 4.716809e+08 	 1.275366e+20 	 2.099470e+05 	 8.343136e+38 	 5.474865e+38 	 3.785508e+20 	 1.096303e+07
1.20937539e+06 	 8.229461e+02 	 1.709337e+08 	 9.157391e+01 	 4.712208e+08 	 1.270199e+20 	 2.077044e+05 	 8.342476e+38 	 5.474500e+38 	 3.770463e+20 	 1.085554e+07
1.20940418e+06 	 8.314254e+02 	 1.708504e+08 	 9.063511e+01 	 4.707619e+08 	 1.265062e+20 	 2.054860e+05 	 8.341811e+38 	 5.474132e+38 	 3.755501e+20 	 1.074910e+07
1.20943311e+06 	 8.399919e+02 	 1.707673e+08 	 8.970593e+01 	 4.703041e+08 	 1.259954e+20 	 2.032915e+05 	 8.341142e+38 	 5.473761e+38 	 3.740622e+20 	 1.064369e+07
1.20946216e+06 	 8.486465e+02 	 1.706844e+08 	 8.878628e+01 	 4.698474e+08 	 1.254875e+20 	 2.011206e+05 	 8.340469e+38 	 5.473388e+38 	 3.725826e+20 	 1.053931e+07
1.20949136e+06 	 8.573900e+02 	 1.706016e+08 	 8.787605e+01 	 4.693917e+08 	 1.249825e+20 	 1.989730e+05 	 8.339791e+38 	 5.473013e+38 	 3.711110e+20 	 1.043594e+07
1.20952069e+06 	 8.662234e+02 	 1.705190e+08 	 8.697516e+01 	 4.689372e+08 	 1.244803e+20 	 1.968486e+05 	 8.339108e+38 	 5.472634e+38 	 3.696474e+20 	 1.033358e+07
1.20955016e+06 	 8.751475e+02 	 1.704365e+08 	 8.608350e+01 	 4.684837e+08 	 1.239809e+20 	 1.947471e+05 	 8.338422e+38 	 5.472253e+38 	 3.681917e+20 	 1.023222e+07
1.20957977e+06 	 8.841634e+02 	 1.703542e+08 	 8.520099e+01 	 4.680313e+08 	 1.234843e+20 	 1.926681e+05 	 8.337730e+38 	 5.471870e+38 	 3.667440e+20 	 1.013185e+07
1.20960952e+06 	 8.932719e+02 	 1.702721e+08 	 8.432752e+01 	 4.675799e+08 	 1.229905e+20 	 1.906116e+05 	 8.337034e+38 	 5.471484e+38 	 3.653041e+20 	 1.003246e+07
1.20963941e+06 	 9.024740e+02 	 1.701900e+08 	 8.346301e+01 	 4.671296e+08 	 1.224994e+20 	 1.885771e+05 	 8.336334e+38 	 5.471095e+38 	 3.638719e+20 	 9.934032e+06
1.20966945e+06 	 9.117706e+02 	 1.701082e+08 	 8.260736e+01 	 4.666804e+08 	 1.220110e+20 	 1.865646e+05 	 8.335629e+38 	 5.470703e+38 	 3.624474e+20 	 9.836566e+06
1.20969964e+06 	 9.211628e+02 	 1.700265e+08 	 8.176048e+01 	 4.662322e+08 	 1.215253e+20 	 1.845736e+05 	 8.334919e+38 	 5.470309e+38 	 3.610306e+20 	 9.740051e+06
1.20972996e+06 	 9.306515e+02 	 1.699449e+08 	 8.092228e+01 	 4.657850e+08 	 1.210423e+20 	 1.826042e+05 	 8.334204e+38 	 5.469912e+38 	 3.596213e+20 	 9.644476e+06
1.20976043e+06 	 9.402376e+02 	 1.698635e+08 	 8.009268e+01 	 4.653388e+08 	 1.205620e+20 	 1.806558e+05 	 8.333485e+38 	 5.469512e+38 	 3.582197e+20 	 9.549833e+06
1.20979104e+06 	 9.499223e+02 	 1.697823e+08 	 7.927158e+01 	 4.648937e+08 	 1.200844e+20 	 1.787285e+05 	 8.332761e+38 	 5.469109e+38 	 3.568255e+20 	 9.456113e+06
1.20982181e+06 	 9.597064e+02 	 1.697011e+08 	 7.845890e+01 	 4.644497e+08 	 1.196093e+20 	 1.768218e+05 	 8.332032e+38 	 5.468703e+38 	 3.554387e+20 	 9.363307e+06
1.20985272e+06 	 9.695911e+02 	 1.696202e+08 	 7.765455e+01 	 4.640066e+08 	 1.191368e+20 	 1.749357e+05 	 8.331299e+38 	 5.468295e+38 	 3.540592e+20 	 9.271407e+06
1.20988379e+06 	 9.795773e+02 	 1.695394e+08 	 7.685844e+01 	 4.635645e+08 	 1.186669e+20 	 1.730698e+05 	 8.330560e+38 	 5.467884e+38 	 3.526870e+20 	 9.180403e+06
1.20991501e+06 	 9.896660e+02 	 1.694587e+08 	 7.607050e+01 	 4.631233e+08 	 1.181996e+20 	 1.712240e+05 	 8.329817e+38 	 5.467470e+38 	 3.513220e+20 	 9.090287e+06
1.20994638e+06 	 9.998584e+02 	 1.693781e+08 	 7.529064e+01 	 4.626832e+08 	 1.177347e+20 	 1.693981e+05 	 8.329069e+38 	 5.467053e+38 	 3.499641e+20 	 9.001051e+06
1.20997792e+06 	 1.010155e+03 	 1.692977e+08 	 7.451877e+01 	 4.622440e+08 	 1.172724e+20 	 1.675917e+05 	 8.328316e+38 	 5.466633e+38 	 3.486133e+20 	 8.912686e+06
1.21000961e+06 	 1.020558e+03 	 1.692175e+08 	 7.375481e+01 	 4.618058e+08 	 1.168125e+20 	 1.658048e+05 	 8.327557e+38 	 5.466210e+38 	 3.472695e+20 	 8.825184e+06
1.21004145e+06 	 1.031068e+03 	 1.691373e+08 	 7.299869e+01 	 4.613685e+08 	 1.163550e+20 	 1.640370e+05 	 8.326794e+38 	 5.465785e+38 	 3.459326e+20 	 8.738536e+06
1.21007346e+06 	 1.041685e+03 	 1.690573e+08 	 7.225032e+01 	 4.609322e+08 	 1.159000e+20 	 1.622883e+05 	 8.326026e+38 	 5.465356e+38 	 3.446027e+20 	 8.652734e+06
1.21010563e+06 	 1.052412e+03 	 1.689775e+08 	 7.150962e+01 	 4.604969e+08 	 1.154475e+20 	 1.605583e+05 	 8.325252e+38 	 5.464924e+38 	 3.432797e+20 	 8.567770e+06
1.21013795e+06 	 1.063249e+03 	 1.688977e+08 	 7.077651e+01 	 4.600625e+08 	 1.149973e+20 	 1.588469e+05 	 8.324474e+38 	 5.464490e+38 	 3.419635e+20 	 8.483635e+06
1.21017043e+06 	 1.074197e+03 	 1.688182e+08 	 7.005092e+01 	 4.596290e+08 	 1.145496e+20 	 1.571539e+05 	 8.323690e+38 	 5.464052e+38 	 3.406541e+20 	 8.400322e+06
1.21020308e+06 	 1.085257e+03 	 1.687387e+08 	 6.933277e+01 	 4.591965e+08 	 1.141042e+20 	 1.554790e+05 	 8.322901e+38 	 5.463611e+38 	 3.393513e+20 	 8.317823e+06
1.21023590e+06 	 1.096431e+03 	 1.686594e+08 	 6.862198e+01 	 4.587648e+08 	 1.136611e+20 	 1.538222e+05 	 8.322107e+38 	 5.463167e+38 	 3.380552e+20 	 8.236131e+06
1.21026888e+06 	 1.107719e+03 	 1.685802e+08 	 6.791848e+01 	 4.583341e+08 	 1.132203e+20 	 1.521831e+05 	 8.321307e+38 	 5.462720e+38 	 3.367656e+20 	 8.155236e+06
1.21030203e+06 	 1.119124e+03 	 1.685011e+08 	 6.722219e+01 	 4.579043e+08 	 1.127818e+20 	 1.505616e+05 	 8.320503e+38 	 5.462270e+38 	 3.354826e+20 	 8.075132e+06
1.21033536e+06 	 1.130645e+03 	 1.684222e+08 	 6.653303e+01 	 4.574753e+08 	 1.123456e+20 	 1.489576e+05 	 8.319692e+38 	 5.461817e+38 	 3.342060e+20 	 7.995811e+06
1.21036886e+06 	 1.142285e+03 	 1.683434e+08 	 6.585095e+01 	 4.570472e+08 	 1.119117e+20 	 1.473707e+05 	 8.318877e+38 	 5.461361e+38 	 3.329357e+20 	 7.917266e+06
1.21040253e+06 	 1.154044e+03 	 1.682647e+08 	 6.517585e+01 	 4.566200e+08 	 1.114799e+20 	 1.458009e+05 	 8.318056e+38 	 5.460901e+38 	 3.316719e+20 	 7.839488e+06
1.21043638e+06 	 1.165924e+03 	 1.681861e+08 	 6.450768e+01 	 4.561937e+08 	 1.110504e+20 	 1.442479e+05 	 8.317229e+38 	 5.460439e+38 	 3.304143e+20 	 7.762471e+06
1.21047040e+06 	 1.177926e+03 	 1.681077e+08 	 6.384636e+01 	 4.557682e+08 	 1.106232e+20 	 1.427116e+05 	 8.316397e+38 	 5.459973e+38 	 3.291630e+20 	 7.686207e+06
1.21050459e+06 	 1.190051e+03 	 1.680293e+08 	 6.319181e+01 	 4.553437e+08 	 1.101981e+20 	 1.411917e+05 	 8.315560e+38 	 5.459503e+38 	 3.279180e+20 	 7.610689e+06
1.21053897e+06 	 1.202301e+03 	 1.679511e+08 	 6.254398e+01 	 4.549199e+08 	 1.097751e+20 	 1.396882e+05 	 8.314716e+38 	 5.459031e+38 	 3.266791e+20 	 7.535910e+06
1.21057352e+06 	 1.214676e+03 	 1.678730e+08 	 6.190279e+01 	 4.544970e+08 	 1.093543e+20 	 1.382008e+05 	 8.313868e+38 	 5.458555e+38 	 3.254463e+20 	 7.461861e+06
1.21060826e+06 	 1.227178e+03 	 1.677951e+08 	 6.126817e+01 	 4.540749e+08 	 1.089357e+20 	 1.367293e+05 	 8.313013e+38 	 5.458076e+38 	 3.242195e+20 	 7.388538e+06
1.21064318e+06 	 1.239808e+03 	 1.677172e+08 	 6.064006e+01 	 4.536537e+08 	 1.085191e+20 	 1.352736e+05 	 8.312153e+38 	 5.457594e+38 	 3.229987e+20 	 7.315932e+06
1.21067829e+06 	 1.252568e+03 	 1.676395e+08 	 6.001838e+01 	 4.532332e+08 	 1.081046e+20 	 1.338335e+05 	 8.311287e+38 	 5.457108e+38 	 3.217839e+20 	 7.244036e+06
1.21071359e+06 	 1.265458e+03 	 1.675619e+08 	 5.940308e+01 	 4.528136e+08 	 1.076922e+20 	 1.324089e+05 	 8.310415e+38 	 5.456619e+38 	 3.205749e+20 	 7.172844e+06
1.21074908e+06 	 1.278481e+03 	 1.674843e+08 	 5.879409e+01 	 4.523947e+08 	 1.072819e+20 	 1.309995e+05 	 8.309538e+38 	 5.456126e+38 	 3.193717e+20 	 7.102349e+06
1.21078476e+06 	 1.291638e+03 	 1.674069e+08 	 5.819134e+01 	 4.519767e+08 	 1.068735e+20 	 1.296052e+05 	 8.308654e+38 	 5.455630e+38 	 3.181743e+20 	 7.032544e+06
1.21082064e+06 	 1.304929e+03 	 1.673296e+08 	 5.759477e+01 	 4.515594e+08 	 1.064672e+20 	 1.282259e+05 	 8.307765e+38 	 5.455131e+38 	 3.169827e+20 	 6.963423e+06
1.21085670e+06 	 1.318357e+03 	 1.672525e+08 	 5.700432e+01 	 4.511429e+08 	 1.060629e+20 	 1.268614e+05 	 8.306870e+38 	 5.454628e+38 	 3.157967e+20 	 6.894978e+06
1.21089296e+06 	 1.331922e+03 	 1.671754e+08 	 5.641992e+01 	 4.507272e+08 	 1.056606e+20 	 1.255114e+05 	 8.305968e+38 	 5.454121e+38 	 3.146165e+20 	 6.827204e+06
1.21092940e+06 	 1.345627e+03 	 1.670984e+08 	 5.584151e+01 	 4.503123e+08 	 1.052602e+20 	 1.241760e+05 	 8.305061e+38 	 5.453611e+38 	 3.134419e+20 	 6.760093e+06
1.21096605e+06 	 1.359472e+03 	 1.670216e+08 	 5.526903e+01 	 4.498981e+08 	 1.048619e+20 	 1.228548e+05 	 8.304148e+38 	 5.453098e+38 	 3.122729e+20 	 6.693639e+06
1.21100291e+06 	 1.373459e+03 	 1.669448e+08 	 5.470242e+01 	 4.494847e+08 	 1.044654e+20 	 1.215478e+05 	 8.303228e+38 	 5.452581e+38 	 3.111093e+20 	 6.627837e+06
1.21103996e+06 	 1.387589e+03 	 1.668682e+08 	 5.414162e+01 	 4.490720e+08 	 1.040709e+20 	 1.202548e+05 	 8.302302e+38 	 5.452060e+38 	 3.099512e+20 	 6.562679e+06
1.21107722e+06 	 1.401864e+03 	 1.667916e+08 	 5.358657e+01 	 4.486601e+08 	 1.036782e+20 	 1.189757e+05 	 8.301371e+38 	 5.451536e+38 	 3.087985e+20 	 6.498160e+06
1.21111469e+06 	 1.416286e+03 	 1.667151e+08 	 5.303721e+01 	 4.482488e+08 	 1.032874e+20 	 1.177102e+05 	 8.300433e+38 	 5.451008e+38 	 3.076511e+20 	 6.434273e+06
1.21115237e+06 	 1.430855e+03 	 1.666388e+08 	 5.249348e+01 	 4.478383e+08 	 1.028985e+20 	 1.164583e+05 	 8.299488e+38 	 5.450476e+38 	 3.065091e+20 	 6.371012e+06
1.21119026e+06 	 1.445574e+03 	 1.665625e+08 	 5.195532e+01 	 4.474285e+08 	 1.025114e+20 	 1.152198e+05 	 8.298537e+38 	 5.449941e+38 	 3.053722e+20 	 6.308371e+06
1.21122837e+06 	 1.460443e+03 	 1.664864e+08 	 5.142268e+01 	 4.470194e+08 	 1.021262e+20 	 1.139945e+05 	 8.297580e+38 	 5.449402e+38 	 3.042407e+20 	 6.246344e+06
1.21126668e+06 	 1.475465e+03 	 1.664103e+08 	 5.089550e+01 	 4.466110e+08 	 1.017428e+20 	 1.127824e+05 	 8.296617e+38 	 5.448859e+38 	 3.031143e+20 	 6.184926e+06
1.21130521e+06 	 1.490641e+03 	 1.663343e+08 	 5.037373e+01 	 4.462033e+08 	 1.013612e+20 	 1.115832e+05 	 8.295647e+38 	 5.448313e+38 	 3.019931e+20 	 6.124109e+06
1.21134395e+06 	 1.505972e+03 	 1.662584e+08 	 4.985731e+01 	 4.457963e+08 	 1.009814e+20 	 1.103969e+05 	 8.294670e+38 	 5.447763e+38 	 3.008770e+20 	 6.063889e+06
1.21138291e+06 	 1.521460e+03 	 1.661826e+08 	 4.934618e+01 	 4.453899e+08 	 1.006034e+20 	 1.092232e+05 	 8.293687e+38 	 5.447209e+38 	 2.997660e+20 	 6.004259e+06
1.21142209e+06 	 1.537107e+03 	 1.661069e+08 	 4.884029e+01 	 4.449842e+08 	 1.002271e+20 	 1.080622e+05 	 8.292698e+38 	 5.446651e+38 	 2.986599e+20 	 5.945214e+06
1.21146150e+06 	 1.552914e+03 	 1.660313e+08 	 4.833958e+01 	 4.445792e+08 	 9.985256e+19 	 1.069135e+05 	 8.291701e+38 	 5.446089e+38 	 2.975589e+20 	 5.886749e+06
1.21150114e+06 	 1.568883e+03 	 1.659558e+08 	 4.784401e+01 	 4.441748e+08 	 9.947975e+19 	 1.057771e+05 	 8.290699e+38 	 5.445523e+38 	 2.964627e+20 	 5.828857e+06
1.21154100e+06 	 1.585016e+03 	 1.658804e+08 	 4.735352e+01 	 4.437711e+08 	 9.910863e+19 	 1.046529e+05 	 8.289689e+38 	 5.444954e+38 	 2.953714e+20 	 5.771533e+06
1.21158110e+06 	 1.601314e+03 	 1.658050e+08 	 4.686806e+01 	 4.433680e+08 	 9.873921e+19 	 1.035407e+05 	 8.288672e+38 	 5.444380e+38 	 2.942849e+20 	 5.714771e+06
1.21162143e+06 	 1.617778e+03 	 1.657297e+08 	 4.638758e+01 	 4.429655e+08 	 9.837146e+19 	 1.024404e+05 	 8.287649e+38 	 5.443803e+38 	 2.932032e+20 	 5.658567e+06
1.21166199e+06 	 1.634412e+03 	 1.656545e+08 	 4.591202e+01 	 4.425636e+08 	 9.800538e+19 	 1.013519e+05 	 8.286619e+38 	 5.443221e+38 	 2.921263e+20 	 5.602914e+06
1.21170279e+06 	 1.651215e+03 	 1.655794e+08 	 4.544133e+01 	 4.421624e+08 	 9.764096e+19 	 1.002750e+05 	 8.285582e+38 	 5.442636e+38 	 2.910541e+20 	 5.547807e+06
1.21174382e+06 	 1.668191e+03 	 1.655044e+08 	 4.497548e+01 	 4.417618e+08 	 9.727819e+19 	 9.920963e+04 	 8.284538e+38 	 5.442046e+38 	 2.899866e+20 	 5.493242e+06
1.21178509e+06 	 1.685340e+03 	 1.654294e+08 	 4.451439e+01 	 4.413617e+08 	 9.691705e+19 	 9.815564e+04 	 8.283487e+38 	 5.441453e+38 	 2.889238e+20 	 5.439212e+06
1.21182661e+06 	 1.702665e+03 	 1.653546e+08 	 4.405804e+01 	 4.409623e+08 	 9.655751e+19 	 9.711291e+04 	 8.282429e+38 	 5.440855e+38 	 2.878656e+20 	 5.385712e+06
1.21186837e+06 	 1.720168e+03 	 1.652798e+08 	 4.360636e+01 	 4.405635e+08 	 9.619956e+19 	 9.608134e+04 	 8.281364e+38 	 5.440253e+38 	 2.868119e+20 	 5.332738e+06
1.21191037e+06 	 1.737849e+03 	 1.652050e+08 	 4.315932e+01 	 4.401652e+08 	 9.584319e+19 	 9.506078e+04 	 8.280292e+38 	 5.439648e+38 	 2.857627e+20 	 5.280284e+06
1.21195263e+06 	 1.755711e+03 	 1.651304e+08 	 4.271685e+01 	 4.397675e+08 	 9.548837e+19 	 9.405113e+04 	 8.279212e+38 	 5.439038e+38 	 2.847179e+20 	 5.228345e+06
1.21199515e+06 	 1.773756e+03 	 1.650558e+08 	 4.227893e+01 	 4.393703e+08 	 9.513511e+19 	 9.305227e+04 	 8.278126e+38 	 5.438423e+38 	 2.836776e+20 	 5.176917e+06
1.21203792e+06 	 1.791986e+03 	 1.649813e+08 	 4.184549e+01 	 4.389737e+08 	 9.478337e+19 	 9.206408e+04 	 8.277032e+38 	 5.437805e+38 	 2.826416e+20 	 5.125993e+06
1.21208095e+06 	 1.810402e+03 	 1.649068e+08 	 4.141649e+01 	 4.385776e+08 	 9.443315e+19 	 9.108645e+04 	 8.275931e+38 	 5.437182e+38 	 2.816100e+20 	 5.075571e+06
1.21212424e+06 	 1.829007e+03 	 1.648325e+08 	 4.099190e+01 	 4.381820e+08 	 9.408445e+19 	 9.011926e+04 	 8.274822e+38 	 5.436555e+38 	 2.805827e+20 	 5.025643e+06
1.21216778e+06 	 1.847801e+03 	 1.647581e+08 	 4.057165e+01 	 4.377870e+08 	 9.373725e+19 	 8.916240e+04 	 8.273706e+38 	 5.435924e+38 	 2.795598e+20 	 4.976206e+06
1.21221159e+06 	 1.866789e+03 	 1.646839e+08 	 4.015572e+01 	 4.373926e+08 	 9.339155e+19 	 8.821576e+04 	 8.272582e+38 	 5.435288e+38 	 2.785411e+20 	 4.927255e+06
1.21225565e+06 	 1.885970e+03 	 1.646097e+08 	 3.974405e+01 	 4.369986e+08 	 9.304735e+19 	 8.727924e+04 	 8.271451e+38 	 5.434648e+38 	 2.775267e+20 	 4.878785e+06
1.21229999e+06 	 1.905347e+03 	 1.645356e+08 	 3.933660e+01 	 4.366052e+08 	 9.270458e+19 	 8.635271e+04 	 8.270313e+38 	 5.434004e+38 	 2.765164e+20 	 4.830791e+06
1.21234460e+06 	 1.924923e+03 	 1.644616e+08 	 3.893333e+01 	 4.362123e+08 	 9.236325e+19 	 8.543607e+04 	 8.269166e+38 	 5.433355e+38 	 2.755102e+20 	 4.783269e+06
1.21238949e+06 	 1.944698e+03 	 1.643876e+08 	 3.853419e+01 	 4.358198e+08 	 9.202336e+19 	 8.452923e+04 	 8.268013e+38 	 5.432702e+38 	 2.745081e+20 	 4.736215e+06
1.21243466e+06 	 1.964676e+03 	 1.643136e+08 	 3.813914e+01 	 4.354278e+08 	 9.168488e+19 	 8.363206e+04 	 8.266851e+38 	 5.432044e+38 	 2.735101e+20 	 4.689623e+06
1.21248010e+06 	 1.984858e+03 	 1.642397e+08 	 3.774814e+01 	 4.350363e+08 	 9.134780e+19 	 8.274447e+04 	 8.265682e+38 	 5.431382e+38 	 2.725160e+20 	 4.643489e+06
1.21252583e+06 	 2.005246e+03 	 1.641659e+08 	 3.736115e+01 	 4.346453e+08 	 9.101210e+19 	 8.186635e+04 	 8.264504e+38 	 5.430715e+38 	 2.715260e+20 	 4.597809e+06
1.21257185e+06 	 2.025843e+03 	 1.640921e+08 	 3.697813e+01 	 4.342547e+08 	 9.067779e+19 	 8.099760e+04 	 8.263319e+38 	 5.430044e+38 	 2.705398e+20 	 4.552578e+06
1.21261816e+06 	 2.046650e+03 	 1.640184e+08 	 3.659904e+01 	 4.338645e+08 	 9.034484e+19 	 8.013813e+04 	 8.262126e+38 	 5.429368e+38 	 2.695577e+20 	 4.507792e+06
1.21266475e+06 	 2.067670e+03 	 1.639447e+08 	 3.622383e+01 	 4.334748e+08 	 9.001326e+19 	 7.928782e+04 	 8.260925e+38 	 5.428688e+38 	 2.685794e+20 	 4.463447e+06
1.21271162e+06 	 2.088904e+03 	 1.638711e+08 	 3.585247e+01 	 4.330856e+08 	 8.968305e+19 	 7.844659e+04 	 8.259716e+38 	 5.428003e+38 	 2.676050e+20 	 4.419538e+06
1.21275879e+06 	 2.110356e+03 	 1.637975e+08 	 3.548491e+01 	 4.326968e+08 	 8.935416e+19 	 7.761434e+04 	 8.258499e+38 	 5.427313e+38 	 2.666344e+20 	 4.376061e+06
1.21280626e+06 	 2.132026e+03 	 1.637240e+08 	 3.512113e+01 	 4.323084e+08 	 8.902659e+19 	 7.679096e+04 	 8.257274e+38 	 5.426619e+38 	 2.656676e+20 	 4.333012e+06
1.21285404e+06 	 2.153918e+03 	 1.636505e+08 	 3.476107e+01 	 4.319205e+08 	 8.870033e+19 	 7.597636e+04 	 8.256041e+38 	 5.425920e+38 	 2.647046e+20 	 4.290386e+06
1.21290212e+06 	 2.176033e+03 	 1.635771e+08 	 3.440471e+01 	 4.315329e+08 	 8.837536e+19 	 7.517046e+04 	 8.254799e+38 	 5.425216e+38 	 2.637452e+20 	 4.248180e+06
1.21295051e+06 	 2.198374e+03 	 1.635037e+08 	 3.405199e+01 	 4.311457e+08 	 8.805167e+19 	 7.437315e+04 	 8.253549e+38 	 5.424507e+38 	 2.627895e+20 	 4.206389e+06
1.21299921e+06 	 2.220944e+03 	 1.634303e+08 	 3.370290e+01 	 4.307589e+08 	 8.772924e+19 	 7.358434e+04 	 8.252291e+38 	 5.423794e+38 	 2.618375e+20 	 4.165010e+06
1.21304823e+06 	 2.243743e+03 	 1.633570e+08 	 3.335738e+01 	 4.303725e+08 	 8.740807e+19 	 7.280394e+04 	 8.251025e+38 	 5.423076e+38 	 2.608890e+20 	 4.124038e+06
