r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20235266e+06 	 1.429287e+01 	 2.735770e+08 	 1.065977e+04 	 1.207058e+09 	 6.151360e+21 	 1.913961e+07 	 1.133851e+39 	 7.417790e+38 	 1.725734e+22 	 7.684424e+08
1.20237275e+06 	 1.443680e+01 	 2.733657e+08 	 1.055309e+04 	 1.205194e+09 	 6.109164e+21 	 1.893415e+07 	 1.133809e+39 	 7.417582e+38 	 1.714456e+22 	 7.614725e+08
1.20239287e+06 	 1.458219e+01 	 2.731548e+08 	 1.044748e+04 	 1.203336e+09 	 6.067327e+21 	 1.873092e+07 	 1.133767e+39 	 7.417373e+38 	 1.703270e+22 	 7.545645e+08
1.20241302e+06 	 1.472904e+01 	 2.729445e+08 	 1.034293e+04 	 1.201483e+09 	 6.025848e+21 	 1.852989e+07 	 1.133725e+39 	 7.417163e+38 	 1.692174e+22 	 7.477178e+08
1.20243320e+06 	 1.487736e+01 	 2.727346e+08 	 1.023942e+04 	 1.199636e+09 	 5.984722e+21 	 1.833105e+07 	 1.133683e+39 	 7.416951e+38 	 1.681169e+22 	 7.409320e+08
1.20245342e+06 	 1.502718e+01 	 2.725252e+08 	 1.013695e+04 	 1.197795e+09 	 5.943946e+21 	 1.813435e+07 	 1.133640e+39 	 7.416739e+38 	 1.670253e+22 	 7.342065e+08
1.20247366e+06 	 1.517851e+01 	 2.723163e+08 	 1.003550e+04 	 1.195959e+09 	 5.903518e+21 	 1.793980e+07 	 1.133597e+39 	 7.416526e+38 	 1.659426e+22 	 7.275408e+08
1.20249394e+06 	 1.533136e+01 	 2.721078e+08 	 9.935068e+03 	 1.194129e+09 	 5.863434e+21 	 1.774735e+07 	 1.133555e+39 	 7.416312e+38 	 1.648687e+22 	 7.209344e+08
1.20251425e+06 	 1.548575e+01 	 2.718999e+08 	 9.835642e+03 	 1.192304e+09 	 5.823691e+21 	 1.755698e+07 	 1.133512e+39 	 7.416096e+38 	 1.638036e+22 	 7.143866e+08
1.20253458e+06 	 1.564169e+01 	 2.716924e+08 	 9.737211e+03 	 1.190485e+09 	 5.784287e+21 	 1.736868e+07 	 1.133468e+39 	 7.415880e+38 	 1.627471e+22 	 7.078971e+08
1.20255495e+06 	 1.579921e+01 	 2.714854e+08 	 9.639765e+03 	 1.188672e+09 	 5.745215e+21 	 1.718242e+07 	 1.133425e+39 	 7.415663e+38 	 1.616991e+22 	 7.014654e+08
1.20257536e+06 	 1.595830e+01 	 2.712788e+08 	 9.543294e+03 	 1.186864e+09 	 5.706474e+21 	 1.699818e+07 	 1.133381e+39 	 7.415444e+38 	 1.606596e+22 	 6.950909e+08
1.20259579e+06 	 1.611900e+01 	 2.710728e+08 	 9.447788e+03 	 1.185061e+09 	 5.668061e+21 	 1.681594e+07 	 1.133338e+39 	 7.415224e+38 	 1.596284e+22 	 6.887731e+08
1.20261626e+06 	 1.628132e+01 	 2.708672e+08 	 9.353239e+03 	 1.183264e+09 	 5.629973e+21 	 1.663567e+07 	 1.133294e+39 	 7.415004e+38 	 1.586056e+22 	 6.825115e+08
1.20263676e+06 	 1.644527e+01 	 2.706620e+08 	 9.259635e+03 	 1.181473e+09 	 5.592205e+21 	 1.645735e+07 	 1.133250e+39 	 7.414782e+38 	 1.575910e+22 	 6.763058e+08
1.20265730e+06 	 1.661087e+01 	 2.704574e+08 	 9.166969e+03 	 1.179687e+09 	 5.554756e+21 	 1.628096e+07 	 1.133205e+39 	 7.414559e+38 	 1.565846e+22 	 6.701553e+08
1.20267787e+06 	 1.677813e+01 	 2.702532e+08 	 9.075229e+03 	 1.177906e+09 	 5.517622e+21 	 1.610649e+07 	 1.133161e+39 	 7.414335e+38 	 1.555863e+22 	 6.640596e+08
1.20269848e+06 	 1.694708e+01 	 2.700495e+08 	 8.984408e+03 	 1.176131e+09 	 5.480801e+21 	 1.593390e+07 	 1.133116e+39 	 7.414110e+38 	 1.545960e+22 	 6.580182e+08
1.20271911e+06 	 1.711773e+01 	 2.698462e+08 	 8.894496e+03 	 1.174362e+09 	 5.444290e+21 	 1.576318e+07 	 1.133071e+39 	 7.413883e+38 	 1.536136e+22 	 6.520306e+08
1.20273978e+06 	 1.729010e+01 	 2.696435e+08 	 8.805483e+03 	 1.172597e+09 	 5.408086e+21 	 1.559431e+07 	 1.133026e+39 	 7.413656e+38 	 1.526392e+22 	 6.460964e+08
1.20276049e+06 	 1.746420e+01 	 2.694412e+08 	 8.717361e+03 	 1.170839e+09 	 5.372186e+21 	 1.542727e+07 	 1.132981e+39 	 7.413427e+38 	 1.516726e+22 	 6.402151e+08
1.20278123e+06 	 1.764005e+01 	 2.692393e+08 	 8.630122e+03 	 1.169085e+09 	 5.336587e+21 	 1.526204e+07 	 1.132936e+39 	 7.413198e+38 	 1.507137e+22 	 6.343863e+08
1.20280200e+06 	 1.781767e+01 	 2.690380e+08 	 8.543755e+03 	 1.167337e+09 	 5.301286e+21 	 1.509859e+07 	 1.132890e+39 	 7.412967e+38 	 1.497624e+22 	 6.286094e+08
1.20282281e+06 	 1.799708e+01 	 2.688370e+08 	 8.458252e+03 	 1.165594e+09 	 5.266280e+21 	 1.493691e+07 	 1.132844e+39 	 7.412735e+38 	 1.488188e+22 	 6.228841e+08
1.20284366e+06 	 1.817830e+01 	 2.686366e+08 	 8.373606e+03 	 1.163857e+09 	 5.231566e+21 	 1.477699e+07 	 1.132798e+39 	 7.412502e+38 	 1.478827e+22 	 6.172099e+08
1.20286454e+06 	 1.836133e+01 	 2.684366e+08 	 8.289806e+03 	 1.162124e+09 	 5.197141e+21 	 1.461879e+07 	 1.132752e+39 	 7.412267e+38 	 1.469540e+22 	 6.115863e+08
1.20288546e+06 	 1.854621e+01 	 2.682371e+08 	 8.206845e+03 	 1.160397e+09 	 5.163003e+21 	 1.446230e+07 	 1.132706e+39 	 7.412031e+38 	 1.460327e+22 	 6.060130e+08
1.20290641e+06 	 1.873295e+01 	 2.680380e+08 	 8.124714e+03 	 1.158676e+09 	 5.129149e+21 	 1.430751e+07 	 1.132659e+39 	 7.411795e+38 	 1.451187e+22 	 6.004894e+08
1.20292741e+06 	 1.892157e+01 	 2.678394e+08 	 8.043405e+03 	 1.156959e+09 	 5.095576e+21 	 1.415439e+07 	 1.132612e+39 	 7.411557e+38 	 1.442120e+22 	 5.950152e+08
1.20294844e+06 	 1.911209e+01 	 2.676412e+08 	 7.962910e+03 	 1.155248e+09 	 5.062283e+21 	 1.400293e+07 	 1.132565e+39 	 7.411317e+38 	 1.433125e+22 	 5.895898e+08
1.20296950e+06 	 1.930452e+01 	 2.674436e+08 	 7.883221e+03 	 1.153542e+09 	 5.029267e+21 	 1.385310e+07 	 1.132518e+39 	 7.411077e+38 	 1.424202e+22 	 5.842129e+08
1.20299060e+06 	 1.949889e+01 	 2.672463e+08 	 7.804329e+03 	 1.151841e+09 	 4.996525e+21 	 1.370490e+07 	 1.132470e+39 	 7.410835e+38 	 1.415349e+22 	 5.788841e+08
1.20301174e+06 	 1.969522e+01 	 2.670496e+08 	 7.726226e+03 	 1.150146e+09 	 4.964055e+21 	 1.355830e+07 	 1.132423e+39 	 7.410592e+38 	 1.406566e+22 	 5.736028e+08
1.20303291e+06 	 1.989352e+01 	 2.668533e+08 	 7.648905e+03 	 1.148455e+09 	 4.931852e+21 	 1.341328e+07 	 1.132375e+39 	 7.410348e+38 	 1.397853e+22 	 5.683689e+08
1.20305413e+06 	 2.009382e+01 	 2.666574e+08 	 7.572358e+03 	 1.146770e+09 	 4.899916e+21 	 1.326983e+07 	 1.132327e+39 	 7.410103e+38 	 1.389209e+22 	 5.631817e+08
1.20307538e+06 	 2.029613e+01 	 2.664620e+08 	 7.496577e+03 	 1.145090e+09 	 4.868243e+21 	 1.312793e+07 	 1.132279e+39 	 7.409856e+38 	 1.380632e+22 	 5.580409e+08
1.20309667e+06 	 2.050048e+01 	 2.662670e+08 	 7.421554e+03 	 1.143415e+09 	 4.836831e+21 	 1.298756e+07 	 1.132230e+39 	 7.409608e+38 	 1.372123e+22 	 5.529461e+08
1.20311800e+06 	 2.070688e+01 	 2.660725e+08 	 7.347282e+03 	 1.141745e+09 	 4.805677e+21 	 1.284871e+07 	 1.132182e+39 	 7.409358e+38 	 1.363681e+22 	 5.478969e+08
1.20313937e+06 	 2.091536e+01 	 2.658785e+08 	 7.273754e+03 	 1.140080e+09 	 4.774780e+21 	 1.271136e+07 	 1.132133e+39 	 7.409108e+38 	 1.355305e+22 	 5.428930e+08
1.20316078e+06 	 2.112594e+01 	 2.656849e+08 	 7.200961e+03 	 1.138421e+09 	 4.744136e+21 	 1.257550e+07 	 1.132083e+39 	 7.408856e+38 	 1.346995e+22 	 5.379338e+08
1.20318223e+06 	 2.133863e+01 	 2.654917e+08 	 7.128896e+03 	 1.136766e+09 	 4.713745e+21 	 1.244110e+07 	 1.132034e+39 	 7.408603e+38 	 1.338751e+22 	 5.330190e+08
1.20320372e+06 	 2.155347e+01 	 2.652990e+08 	 7.057553e+03 	 1.135116e+09 	 4.683603e+21 	 1.230815e+07 	 1.131985e+39 	 7.408348e+38 	 1.330571e+22 	 5.281482e+08
1.20322525e+06 	 2.177047e+01 	 2.651068e+08 	 6.986924e+03 	 1.133472e+09 	 4.653708e+21 	 1.217664e+07 	 1.131935e+39 	 7.408092e+38 	 1.322455e+22 	 5.233211e+08
1.20324681e+06 	 2.198965e+01 	 2.649149e+08 	 6.917002e+03 	 1.131832e+09 	 4.624058e+21 	 1.204655e+07 	 1.131885e+39 	 7.407835e+38 	 1.314402e+22 	 5.185372e+08
1.20326842e+06 	 2.221103e+01 	 2.647236e+08 	 6.847779e+03 	 1.130198e+09 	 4.594650e+21 	 1.191787e+07 	 1.131834e+39 	 7.407576e+38 	 1.306413e+22 	 5.137961e+08
1.20329007e+06 	 2.243464e+01 	 2.645327e+08 	 6.779250e+03 	 1.128568e+09 	 4.565481e+21 	 1.179057e+07 	 1.131784e+39 	 7.407316e+38 	 1.298485e+22 	 5.090976e+08
1.20331177e+06 	 2.266051e+01 	 2.643422e+08 	 6.711406e+03 	 1.126943e+09 	 4.536551e+21 	 1.166465e+07 	 1.131733e+39 	 7.407055e+38 	 1.290620e+22 	 5.044412e+08
1.20333350e+06 	 2.288864e+01 	 2.641521e+08 	 6.644241e+03 	 1.125323e+09 	 4.507855e+21 	 1.154008e+07 	 1.131682e+39 	 7.406792e+38 	 1.282815e+22 	 4.998266e+08
1.20335528e+06 	 2.311907e+01 	 2.639626e+08 	 6.577748e+03 	 1.123709e+09 	 4.479393e+21 	 1.141686e+07 	 1.131631e+39 	 7.406528e+38 	 1.275071e+22 	 4.952534e+08
1.20337710e+06 	 2.335181e+01 	 2.637734e+08 	 6.511920e+03 	 1.122099e+09 	 4.451162e+21 	 1.129497e+07 	 1.131580e+39 	 7.406263e+38 	 1.267387e+22 	 4.907212e+08
1.20339896e+06 	 2.358690e+01 	 2.635847e+08 	 6.446752e+03 	 1.120494e+09 	 4.423160e+21 	 1.117440e+07 	 1.131528e+39 	 7.405996e+38 	 1.259763e+22 	 4.862297e+08
1.20342086e+06 	 2.382435e+01 	 2.633964e+08 	 6.382235e+03 	 1.118894e+09 	 4.395386e+21 	 1.105512e+07 	 1.131476e+39 	 7.405728e+38 	 1.252198e+22 	 4.817785e+08
1.20344281e+06 	 2.406420e+01 	 2.632086e+08 	 6.318364e+03 	 1.117298e+09 	 4.367837e+21 	 1.093714e+07 	 1.131424e+39 	 7.405458e+38 	 1.244692e+22 	 4.773672e+08
1.20346479e+06 	 2.430645e+01 	 2.630212e+08 	 6.255133e+03 	 1.115708e+09 	 4.340511e+21 	 1.082042e+07 	 1.131372e+39 	 7.405187e+38 	 1.237244e+22 	 4.729956e+08
1.20348683e+06 	 2.455114e+01 	 2.628342e+08 	 6.192534e+03 	 1.114122e+09 	 4.313405e+21 	 1.070496e+07 	 1.131319e+39 	 7.404914e+38 	 1.229853e+22 	 4.686632e+08
1.20350890e+06 	 2.479829e+01 	 2.626477e+08 	 6.130561e+03 	 1.112542e+09 	 4.286519e+21 	 1.059075e+07 	 1.131266e+39 	 7.404640e+38 	 1.222519e+22 	 4.643697e+08
1.20353102e+06 	 2.504793e+01 	 2.624616e+08 	 6.069209e+03 	 1.110966e+09 	 4.259849e+21 	 1.047777e+07 	 1.131213e+39 	 7.404364e+38 	 1.215242e+22 	 4.601148e+08
1.20355319e+06 	 2.530008e+01 	 2.622760e+08 	 6.008471e+03 	 1.109395e+09 	 4.233393e+21 	 1.036601e+07 	 1.131160e+39 	 7.404087e+38 	 1.208021e+22 	 4.558982e+08
1.20357540e+06 	 2.555476e+01 	 2.620907e+08 	 5.948341e+03 	 1.107828e+09 	 4.207150e+21 	 1.025546e+07 	 1.131107e+39 	 7.403809e+38 	 1.200855e+22 	 4.517195e+08
1.20359765e+06 	 2.581201e+01 	 2.619059e+08 	 5.888812e+03 	 1.106267e+09 	 4.181117e+21 	 1.014609e+07 	 1.131053e+39 	 7.403529e+38 	 1.193744e+22 	 4.475783e+08
1.20361996e+06 	 2.607184e+01 	 2.617216e+08 	 5.829879e+03 	 1.104710e+09 	 4.155292e+21 	 1.003790e+07 	 1.130999e+39 	 7.403247e+38 	 1.186687e+22 	 4.434744e+08
1.20364231e+06 	 2.633429e+01 	 2.615376e+08 	 5.771536e+03 	 1.103157e+09 	 4.129675e+21 	 9.930882e+06 	 1.130944e+39 	 7.402964e+38 	 1.179685e+22 	 4.394074e+08
1.20366470e+06 	 2.659938e+01 	 2.613541e+08 	 5.713777e+03 	 1.101610e+09 	 4.104262e+21 	 9.825014e+06 	 1.130890e+39 	 7.402680e+38 	 1.172736e+22 	 4.353770e+08
1.20368714e+06 	 2.686713e+01 	 2.611711e+08 	 5.656596e+03 	 1.100067e+09 	 4.079053e+21 	 9.720287e+06 	 1.130835e+39 	 7.402394e+38 	 1.165840e+22 	 4.313829e+08
1.20370963e+06 	 2.713757e+01 	 2.609884e+08 	 5.599987e+03 	 1.098529e+09 	 4.054046e+21 	 9.616688e+06 	 1.130780e+39 	 7.402106e+38 	 1.158997e+22 	 4.274247e+08
1.20373216e+06 	 2.741074e+01 	 2.608062e+08 	 5.543945e+03 	 1.096996e+09 	 4.029239e+21 	 9.514205e+06 	 1.130724e+39 	 7.401817e+38 	 1.152207e+22 	 4.235021e+08
1.20375473e+06 	 2.768665e+01 	 2.606244e+08 	 5.488463e+03 	 1.095467e+09 	 4.004629e+21 	 9.412825e+06 	 1.130669e+39 	 7.401526e+38 	 1.145468e+22 	 4.196149e+08
1.20377736e+06 	 2.796534e+01 	 2.604430e+08 	 5.433537e+03 	 1.093943e+09 	 3.980214e+21 	 9.312538e+06 	 1.130613e+39 	 7.401234e+38 	 1.138780e+22 	 4.157626e+08
1.20380004e+06 	 2.824683e+01 	 2.602621e+08 	 5.379160e+03 	 1.092423e+09 	 3.955993e+21 	 9.213330e+06 	 1.130557e+39 	 7.400940e+38 	 1.132143e+22 	 4.119451e+08
1.20382276e+06 	 2.853115e+01 	 2.600816e+08 	 5.325328e+03 	 1.090908e+09 	 3.931965e+21 	 9.115190e+06 	 1.130500e+39 	 7.400644e+38 	 1.125557e+22 	 4.081620e+08
1.20384553e+06 	 2.881833e+01 	 2.599014e+08 	 5.272034e+03 	 1.089398e+09 	 3.908126e+21 	 9.018106e+06 	 1.130444e+39 	 7.400347e+38 	 1.119020e+22 	 4.044130e+08
1.20386836e+06 	 2.910840e+01 	 2.597218e+08 	 5.219273e+03 	 1.087892e+09 	 3.884476e+21 	 8.922068e+06 	 1.130387e+39 	 7.400048e+38 	 1.112533e+22 	 4.006978e+08
1.20389123e+06 	 2.940139e+01 	 2.595425e+08 	 5.167041e+03 	 1.086391e+09 	 3.861012e+21 	 8.827063e+06 	 1.130330e+39 	 7.399747e+38 	 1.106094e+22 	 3.970160e+08
1.20391415e+06 	 2.969732e+01 	 2.593636e+08 	 5.115331e+03 	 1.084894e+09 	 3.837734e+21 	 8.733080e+06 	 1.130272e+39 	 7.399445e+38 	 1.099704e+22 	 3.933675e+08
1.20393712e+06 	 2.999623e+01 	 2.591852e+08 	 5.064139e+03 	 1.083402e+09 	 3.814640e+21 	 8.640109e+06 	 1.130214e+39 	 7.399142e+38 	 1.093363e+22 	 3.897519e+08
1.20396014e+06 	 3.029814e+01 	 2.590072e+08 	 5.013459e+03 	 1.081914e+09 	 3.791728e+21 	 8.548138e+06 	 1.130156e+39 	 7.398836e+38 	 1.087069e+22 	 3.861689e+08
1.20398321e+06 	 3.060309e+01 	 2.588296e+08 	 4.963287e+03 	 1.080431e+09 	 3.768996e+21 	 8.457156e+06 	 1.130098e+39 	 7.398529e+38 	 1.080823e+22 	 3.826182e+08
1.20400633e+06 	 3.091110e+01 	 2.586524e+08 	 4.913616e+03 	 1.078952e+09 	 3.746443e+21 	 8.367153e+06 	 1.130039e+39 	 7.398220e+38 	 1.074624e+22 	 3.790996e+08
1.20402951e+06 	 3.122222e+01 	 2.584756e+08 	 4.864443e+03 	 1.077478e+09 	 3.724067e+21 	 8.278118e+06 	 1.129980e+39 	 7.397910e+38 	 1.068471e+22 	 3.756128e+08
1.20405273e+06 	 3.153646e+01 	 2.582992e+08 	 4.815761e+03 	 1.076008e+09 	 3.701866e+21 	 8.190041e+06 	 1.129921e+39 	 7.397597e+38 	 1.062365e+22 	 3.721574e+08
1.20407601e+06 	 3.185386e+01 	 2.581233e+08 	 4.767567e+03 	 1.074542e+09 	 3.679838e+21 	 8.102910e+06 	 1.129862e+39 	 7.397283e+38 	 1.056304e+22 	 3.687332e+08
1.20409934e+06 	 3.217445e+01 	 2.579477e+08 	 4.719855e+03 	 1.073081e+09 	 3.657982e+21 	 8.016716e+06 	 1.129802e+39 	 7.396968e+38 	 1.050288e+22 	 3.653400e+08
1.20412272e+06 	 3.249826e+01 	 2.577726e+08 	 4.672621e+03 	 1.071624e+09 	 3.636297e+21 	 7.931449e+06 	 1.129742e+39 	 7.396650e+38 	 1.044317e+22 	 3.619775e+08
1.20414616e+06 	 3.282533e+01 	 2.575979e+08 	 4.625859e+03 	 1.070172e+09 	 3.614780e+21 	 7.847098e+06 	 1.129681e+39 	 7.396331e+38 	 1.038391e+22 	 3.586453e+08
1.20416965e+06 	 3.315569e+01 	 2.574235e+08 	 4.579565e+03 	 1.068724e+09 	 3.593431e+21 	 7.763653e+06 	 1.129621e+39 	 7.396010e+38 	 1.032508e+22 	 3.553433e+08
1.20419320e+06 	 3.348937e+01 	 2.572496e+08 	 4.533735e+03 	 1.067280e+09 	 3.572248e+21 	 7.681105e+06 	 1.129560e+39 	 7.395687e+38 	 1.026670e+22 	 3.520711e+08
1.20421680e+06 	 3.382641e+01 	 2.570761e+08 	 4.488363e+03 	 1.065841e+09 	 3.551230e+21 	 7.599445e+06 	 1.129499e+39 	 7.395362e+38 	 1.020875e+22 	 3.488285e+08
1.20424045e+06 	 3.416683e+01 	 2.569030e+08 	 4.443446e+03 	 1.064406e+09 	 3.530375e+21 	 7.518661e+06 	 1.129437e+39 	 7.395036e+38 	 1.015123e+22 	 3.456152e+08
1.20426415e+06 	 3.451068e+01 	 2.567303e+08 	 4.398977e+03 	 1.062976e+09 	 3.509682e+21 	 7.438746e+06 	 1.129375e+39 	 7.394707e+38 	 1.009414e+22 	 3.424310e+08
1.20428791e+06 	 3.485798e+01 	 2.565580e+08 	 4.354954e+03 	 1.061549e+09 	 3.489149e+21 	 7.359689e+06 	 1.129313e+39 	 7.394377e+38 	 1.003747e+22 	 3.392756e+08
1.20431173e+06 	 3.520878e+01 	 2.563861e+08 	 4.311371e+03 	 1.060127e+09 	 3.468774e+21 	 7.281481e+06 	 1.129251e+39 	 7.394045e+38 	 9.981218e+21 	 3.361488e+08
1.20433560e+06 	 3.556310e+01 	 2.562146e+08 	 4.268225e+03 	 1.058710e+09 	 3.448556e+21 	 7.204112e+06 	 1.129188e+39 	 7.393711e+38 	 9.925382e+21 	 3.330503e+08
1.20435953e+06 	 3.592098e+01 	 2.560435e+08 	 4.225510e+03 	 1.057296e+09 	 3.428494e+21 	 7.127575e+06 	 1.129125e+39 	 7.393376e+38 	 9.869957e+21 	 3.299798e+08
1.20438352e+06 	 3.628246e+01 	 2.558728e+08 	 4.183223e+03 	 1.055887e+09 	 3.408586e+21 	 7.051858e+06 	 1.129061e+39 	 7.393038e+38 	 9.814939e+21 	 3.269372e+08
1.20440757e+06 	 3.664758e+01 	 2.557025e+08 	 4.141359e+03 	 1.054481e+09 	 3.388831e+21 	 6.976955e+06 	 1.128997e+39 	 7.392698e+38 	 9.760326e+21 	 3.239221e+08
1.20443167e+06 	 3.701636e+01 	 2.555325e+08 	 4.099914e+03 	 1.053080e+09 	 3.369227e+21 	 6.902856e+06 	 1.128933e+39 	 7.392357e+38 	 9.706114e+21 	 3.209343e+08
1.20445583e+06 	 3.738885e+01 	 2.553630e+08 	 4.058884e+03 	 1.051684e+09 	 3.349774e+21 	 6.829552e+06 	 1.128869e+39 	 7.392014e+38 	 9.652299e+21 	 3.179736e+08
1.20448005e+06 	 3.776509e+01 	 2.551939e+08 	 4.018264e+03 	 1.050291e+09 	 3.330469e+21 	 6.757034e+06 	 1.128804e+39 	 7.391668e+38 	 9.598880e+21 	 3.150398e+08
1.20450432e+06 	 3.814511e+01 	 2.550252e+08 	 3.978051e+03 	 1.048902e+09 	 3.311313e+21 	 6.685295e+06 	 1.128739e+39 	 7.391321e+38 	 9.545853e+21 	 3.121325e+08
1.20452866e+06 	 3.852895e+01 	 2.548568e+08 	 3.938240e+03 	 1.047518e+09 	 3.292302e+21 	 6.614325e+06 	 1.128674e+39 	 7.390972e+38 	 9.493212e+21 	 3.092516e+08
1.20455305e+06 	 3.891664e+01 	 2.546888e+08 	 3.898828e+03 	 1.046138e+09 	 3.273437e+21 	 6.544117e+06 	 1.128608e+39 	 7.390620e+38 	 9.440956e+21 	 3.063968e+08
1.20457751e+06 	 3.930823e+01 	 2.545213e+08 	 3.859810e+03 	 1.044762e+09 	 3.254715e+21 	 6.474662e+06 	 1.128542e+39 	 7.390267e+38 	 9.389080e+21 	 3.035680e+08
1.20460202e+06 	 3.970376e+01 	 2.543541e+08 	 3.821183e+03 	 1.043390e+09 	 3.236135e+21 	 6.405951e+06 	 1.128476e+39 	 7.389912e+38 	 9.337581e+21 	 3.007648e+08
1.20462660e+06 	 4.010327e+01 	 2.541873e+08 	 3.782942e+03 	 1.042022e+09 	 3.217695e+21 	 6.337977e+06 	 1.128409e+39 	 7.389554e+38 	 9.286456e+21 	 2.979870e+08
1.20465124e+06 	 4.050679e+01 	 2.540209e+08 	 3.745084e+03 	 1.040658e+09 	 3.199396e+21 	 6.270732e+06 	 1.128342e+39 	 7.389195e+38 	 9.235701e+21 	 2.952345e+08
1.20467594e+06 	 4.091436e+01 	 2.538549e+08 	 3.707604e+03 	 1.039298e+09 	 3.181234e+21 	 6.204208e+06 	 1.128275e+39 	 7.388834e+38 	 9.185313e+21 	 2.925070e+08
1.20470071e+06 	 4.132603e+01 	 2.536892e+08 	 3.670500e+03 	 1.037942e+09 	 3.163210e+21 	 6.138397e+06 	 1.128207e+39 	 7.388470e+38 	 9.135290e+21 	 2.898042e+08
1.20472553e+06 	 4.174184e+01 	 2.535239e+08 	 3.633767e+03 	 1.036590e+09 	 3.145322e+21 	 6.073291e+06 	 1.128139e+39 	 7.388104e+38 	 9.085629e+21 	 2.871260e+08
1.20475042e+06 	 4.216183e+01 	 2.533591e+08 	 3.597402e+03 	 1.035242e+09 	 3.127569e+21 	 6.008884e+06 	 1.128071e+39 	 7.387737e+38 	 9.036327e+21 	 2.844721e+08
1.20477537e+06 	 4.258603e+01 	 2.531946e+08 	 3.561401e+03 	 1.033898e+09 	 3.109950e+21 	 5.945166e+06 	 1.128002e+39 	 7.387367e+38 	 8.987382e+21 	 2.818423e+08
1.20480038e+06 	 4.301450e+01 	 2.530305e+08 	 3.525760e+03 	 1.032559e+09 	 3.092464e+21 	 5.882131e+06 	 1.127933e+39 	 7.386995e+38 	 8.938790e+21 	 2.792364e+08
1.20482546e+06 	 4.344728e+01 	 2.528667e+08 	 3.490475e+03 	 1.031223e+09 	 3.075108e+21 	 5.819771e+06 	 1.127863e+39 	 7.386621e+38 	 8.890546e+21 	 2.766542e+08
1.20485060e+06 	 4.388441e+01 	 2.527034e+08 	 3.455544e+03 	 1.029891e+09 	 3.057883e+21 	 5.758079e+06 	 1.127793e+39 	 7.386245e+38 	 8.842648e+21 	 2.740955e+08
1.20487580e+06 	 4.432592e+01 	 2.525404e+08 	 3.420962e+03 	 1.028563e+09 	 3.040786e+21 	 5.697048e+06 	 1.127723e+39 	 7.385866e+38 	 8.795093e+21 	 2.715601e+08
1.20490108e+06 	 4.477188e+01 	 2.523778e+08 	 3.386727e+03 	 1.027238e+09 	 3.023817e+21 	 5.636671e+06 	 1.127652e+39 	 7.385486e+38 	 8.747878e+21 	 2.690477e+08
1.20492642e+06 	 4.522231e+01 	 2.522155e+08 	 3.352834e+03 	 1.025918e+09 	 3.006974e+21 	 5.576940e+06 	 1.127582e+39 	 7.385103e+38 	 8.700999e+21 	 2.665582e+08
1.20495183e+06 	 4.567727e+01 	 2.520536e+08 	 3.319280e+03 	 1.024602e+09 	 2.990257e+21 	 5.517848e+06 	 1.127510e+39 	 7.384718e+38 	 8.654455e+21 	 2.640914e+08
1.20497730e+06 	 4.613681e+01 	 2.518921e+08 	 3.286062e+03 	 1.023289e+09 	 2.973664e+21 	 5.459389e+06 	 1.127439e+39 	 7.384331e+38 	 8.608242e+21 	 2.616470e+08
1.20500284e+06 	 4.660096e+01 	 2.517310e+08 	 3.253176e+03 	 1.021980e+09 	 2.957194e+21 	 5.401556e+06 	 1.127366e+39 	 7.383941e+38 	 8.562358e+21 	 2.592249e+08
1.20502845e+06 	 4.706977e+01 	 2.515702e+08 	 3.220620e+03 	 1.020675e+09 	 2.940846e+21 	 5.344342e+06 	 1.127294e+39 	 7.383549e+38 	 8.516800e+21 	 2.568248e+08
1.20505413e+06 	 4.754329e+01 	 2.514098e+08 	 3.188389e+03 	 1.019374e+09 	 2.924620e+21 	 5.287740e+06 	 1.127221e+39 	 7.383155e+38 	 8.471566e+21 	 2.544465e+08
1.20507987e+06 	 4.802158e+01 	 2.512498e+08 	 3.156481e+03 	 1.018077e+09 	 2.908514e+21 	 5.231743e+06 	 1.127148e+39 	 7.382759e+38 	 8.426655e+21 	 2.520900e+08
1.20510568e+06 	 4.850466e+01 	 2.510901e+08 	 3.124892e+03 	 1.016783e+09 	 2.892527e+21 	 5.176346e+06 	 1.127074e+39 	 7.382360e+38 	 8.382062e+21 	 2.497549e+08
1.20513156e+06 	 4.899260e+01 	 2.509309e+08 	 3.093620e+03 	 1.015494e+09 	 2.876658e+21 	 5.121542e+06 	 1.127000e+39 	 7.381959e+38 	 8.337782e+21 	 2.474411e+08
1.20515752e+06 	 4.948545e+01 	 2.507719e+08 	 3.062660e+03 	 1.014208e+09 	 2.860905e+21 	 5.067323e+06 	 1.126926e+39 	 7.381556e+38 	 8.293815e+21 	 2.451484e+08
1.20518354e+06 	 4.998324e+01 	 2.506133e+08 	 3.032010e+03 	 1.012925e+09 	 2.845268e+21 	 5.013685e+06 	 1.126851e+39 	 7.381150e+38 	 8.250157e+21 	 2.428765e+08
1.20520963e+06 	 5.048603e+01 	 2.504551e+08 	 3.001667e+03 	 1.011647e+09 	 2.829746e+21 	 4.960620e+06 	 1.126776e+39 	 7.380742e+38 	 8.206806e+21 	 2.406255e+08
