r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20104854e+06 	 6.436164e-01 	 2.407699e+08 	 2.662608e+04 	 9.349176e+08 	 3.470249e+21 	 3.740709e+08 	 6.143276e+38 	 4.016699e+38 	 8.095470e+21 	 2.226008e+09
1.20105638e+06 	 6.507251e-01 	 2.404525e+08 	 2.633482e+04 	 9.324546e+08 	 3.429119e+21 	 3.694969e+08 	 6.143251e+38 	 4.016696e+38 	 8.003440e+21 	 2.204925e+09
1.20106421e+06 	 6.579123e-01 	 2.401356e+08 	 2.604675e+04 	 9.299986e+08 	 3.388490e+21 	 3.649789e+08 	 6.143225e+38 	 4.016693e+38 	 7.912487e+21 	 2.184040e+09
1.20107202e+06 	 6.651788e-01 	 2.398192e+08 	 2.576183e+04 	 9.275497e+08 	 3.348356e+21 	 3.605162e+08 	 6.143200e+38 	 4.016691e+38 	 7.822597e+21 	 2.163349e+09
1.20107983e+06 	 6.725257e-01 	 2.395034e+08 	 2.548003e+04 	 9.251077e+08 	 3.308710e+21 	 3.561082e+08 	 6.143175e+38 	 4.016688e+38 	 7.733757e+21 	 2.142850e+09
1.20108763e+06 	 6.799537e-01 	 2.391879e+08 	 2.520131e+04 	 9.226727e+08 	 3.269546e+21 	 3.517541e+08 	 6.143150e+38 	 4.016685e+38 	 7.645955e+21 	 2.122543e+09
1.20109542e+06 	 6.874638e-01 	 2.388730e+08 	 2.492563e+04 	 9.202447e+08 	 3.230859e+21 	 3.474534e+08 	 6.143125e+38 	 4.016683e+38 	 7.559179e+21 	 2.102425e+09
1.20110320e+06 	 6.950568e-01 	 2.385586e+08 	 2.465298e+04 	 9.178236e+08 	 3.192642e+21 	 3.432054e+08 	 6.143100e+38 	 4.016680e+38 	 7.473418e+21 	 2.082494e+09
1.20111097e+06 	 7.027337e-01 	 2.382447e+08 	 2.438330e+04 	 9.154096e+08 	 3.154891e+21 	 3.390095e+08 	 6.143075e+38 	 4.016678e+38 	 7.388660e+21 	 2.062750e+09
1.20111873e+06 	 7.104954e-01 	 2.379312e+08 	 2.411658e+04 	 9.130025e+08 	 3.117600e+21 	 3.348649e+08 	 6.143050e+38 	 4.016675e+38 	 7.304893e+21 	 2.043189e+09
1.20112648e+06 	 7.183428e-01 	 2.376183e+08 	 2.385277e+04 	 9.106023e+08 	 3.080760e+21 	 3.307711e+08 	 6.143025e+38 	 4.016672e+38 	 7.222103e+21 	 2.023811e+09
1.20113422e+06 	 7.262769e-01 	 2.373058e+08 	 2.359185e+04 	 9.082089e+08 	 3.044369e+21 	 3.267275e+08 	 6.143000e+38 	 4.016670e+38 	 7.140279e+21 	 2.004613e+09
1.20114196e+06 	 7.342987e-01 	 2.369938e+08 	 2.333378e+04 	 9.058224e+08 	 3.008420e+21 	 3.227334e+08 	 6.142975e+38 	 4.016667e+38 	 7.059409e+21 	 1.985595e+09
1.20114968e+06 	 7.424091e-01 	 2.366823e+08 	 2.307854e+04 	 9.034427e+08 	 2.972907e+21 	 3.187882e+08 	 6.142950e+38 	 4.016664e+38 	 6.979482e+21 	 1.966754e+09
1.20115739e+06 	 7.506091e-01 	 2.363713e+08 	 2.282609e+04 	 9.010698e+08 	 2.937825e+21 	 3.148913e+08 	 6.142925e+38 	 4.016662e+38 	 6.900487e+21 	 1.948089e+09
1.20116510e+06 	 7.588996e-01 	 2.360607e+08 	 2.257640e+04 	 8.987037e+08 	 2.903169e+21 	 3.110421e+08 	 6.142900e+38 	 4.016659e+38 	 6.822413e+21 	 1.929598e+09
1.20117280e+06 	 7.672818e-01 	 2.357507e+08 	 2.232944e+04 	 8.963444e+08 	 2.868933e+21 	 3.072401e+08 	 6.142875e+38 	 4.016656e+38 	 6.745249e+21 	 1.911279e+09
1.20118048e+06 	 7.757565e-01 	 2.354411e+08 	 2.208518e+04 	 8.939920e+08 	 2.835114e+21 	 3.034847e+08 	 6.142850e+38 	 4.016654e+38 	 6.668986e+21 	 1.893132e+09
1.20118816e+06 	 7.843249e-01 	 2.351320e+08 	 2.184359e+04 	 8.916462e+08 	 2.801704e+21 	 2.997752e+08 	 6.142825e+38 	 4.016651e+38 	 6.593611e+21 	 1.875154e+09
1.20119583e+06 	 7.929879e-01 	 2.348234e+08 	 2.160465e+04 	 8.893072e+08 	 2.768700e+21 	 2.961112e+08 	 6.142800e+38 	 4.016648e+38 	 6.519113e+21 	 1.857344e+09
1.20120349e+06 	 8.017466e-01 	 2.345153e+08 	 2.136832e+04 	 8.869749e+08 	 2.736095e+21 	 2.924920e+08 	 6.142776e+38 	 4.016646e+38 	 6.445483e+21 	 1.839700e+09
1.20121114e+06 	 8.106021e-01 	 2.342076e+08 	 2.113458e+04 	 8.846492e+08 	 2.703886e+21 	 2.889172e+08 	 6.142751e+38 	 4.016643e+38 	 6.372709e+21 	 1.822222e+09
1.20121878e+06 	 8.195554e-01 	 2.339004e+08 	 2.090339e+04 	 8.823302e+08 	 2.672067e+21 	 2.853862e+08 	 6.142726e+38 	 4.016641e+38 	 6.300781e+21 	 1.804906e+09
1.20122641e+06 	 8.286076e-01 	 2.335937e+08 	 2.067473e+04 	 8.800179e+08 	 2.640633e+21 	 2.818983e+08 	 6.142702e+38 	 4.016638e+38 	 6.229690e+21 	 1.787752e+09
1.20123403e+06 	 8.377598e-01 	 2.332875e+08 	 2.044857e+04 	 8.777121e+08 	 2.609579e+21 	 2.784532e+08 	 6.142677e+38 	 4.016635e+38 	 6.159426e+21 	 1.770759e+09
1.20124165e+06 	 8.470131e-01 	 2.329818e+08 	 2.022489e+04 	 8.754130e+08 	 2.578902e+21 	 2.750503e+08 	 6.142652e+38 	 4.016633e+38 	 6.089980e+21 	 1.753924e+09
1.20124925e+06 	 8.563686e-01 	 2.326765e+08 	 2.000365e+04 	 8.731206e+08 	 2.548597e+21 	 2.716891e+08 	 6.142628e+38 	 4.016630e+38 	 6.021343e+21 	 1.737247e+09
1.20125685e+06 	 8.658275e-01 	 2.323717e+08 	 1.978484e+04 	 8.708347e+08 	 2.518658e+21 	 2.683690e+08 	 6.142603e+38 	 4.016627e+38 	 5.953502e+21 	 1.720726e+09
1.20126444e+06 	 8.753908e-01 	 2.320674e+08 	 1.956841e+04 	 8.685554e+08 	 2.489081e+21 	 2.650896e+08 	 6.142578e+38 	 4.016625e+38 	 5.886450e+21 	 1.704359e+09
1.20127202e+06 	 8.850598e-01 	 2.317636e+08 	 1.935436e+04 	 8.662826e+08 	 2.459862e+21 	 2.618504e+08 	 6.142554e+38 	 4.016622e+38 	 5.820175e+21 	 1.688145e+09
1.20127959e+06 	 8.948356e-01 	 2.314603e+08 	 1.914265e+04 	 8.640163e+08 	 2.430996e+21 	 2.586508e+08 	 6.142529e+38 	 4.016619e+38 	 5.754670e+21 	 1.672083e+09
1.20128715e+06 	 9.047194e-01 	 2.311574e+08 	 1.893325e+04 	 8.617565e+08 	 2.402479e+21 	 2.554903e+08 	 6.142505e+38 	 4.016617e+38 	 5.689925e+21 	 1.656172e+09
1.20129470e+06 	 9.147124e-01 	 2.308549e+08 	 1.872614e+04 	 8.595031e+08 	 2.374306e+21 	 2.523686e+08 	 6.142480e+38 	 4.016614e+38 	 5.625930e+21 	 1.640409e+09
1.20130225e+06 	 9.248158e-01 	 2.305530e+08 	 1.852130e+04 	 8.572563e+08 	 2.346473e+21 	 2.492851e+08 	 6.142456e+38 	 4.016611e+38 	 5.562679e+21 	 1.624794e+09
1.20130979e+06 	 9.350308e-01 	 2.302515e+08 	 1.831870e+04 	 8.550158e+08 	 2.318977e+21 	 2.462393e+08 	 6.142431e+38 	 4.016609e+38 	 5.500161e+21 	 1.609324e+09
1.20131731e+06 	 9.453587e-01 	 2.299505e+08 	 1.811831e+04 	 8.527819e+08 	 2.291813e+21 	 2.432309e+08 	 6.142407e+38 	 4.016606e+38 	 5.438369e+21 	 1.594000e+09
1.20132483e+06 	 9.558006e-01 	 2.296500e+08 	 1.792012e+04 	 8.505544e+08 	 2.264977e+21 	 2.402592e+08 	 6.142383e+38 	 4.016604e+38 	 5.377295e+21 	 1.578819e+09
1.20133234e+06 	 9.663579e-01 	 2.293500e+08 	 1.772409e+04 	 8.483333e+08 	 2.238465e+21 	 2.373240e+08 	 6.142358e+38 	 4.016601e+38 	 5.316927e+21 	 1.563780e+09
1.20133984e+06 	 9.770318e-01 	 2.290504e+08 	 1.753021e+04 	 8.461186e+08 	 2.212273e+21 	 2.344247e+08 	 6.142334e+38 	 4.016598e+38 	 5.257258e+21 	 1.548883e+09
1.20134734e+06 	 9.878236e-01 	 2.287513e+08 	 1.733845e+04 	 8.439101e+08 	 2.186396e+21 	 2.315609e+08 	 6.142310e+38 	 4.016596e+38 	 5.198280e+21 	 1.534124e+09
1.20135482e+06 	 9.987346e-01 	 2.284526e+08 	 1.714879e+04 	 8.417080e+08 	 2.160831e+21 	 2.287321e+08 	 6.142285e+38 	 4.016593e+38 	 5.139985e+21 	 1.519504e+09
1.20136230e+06 	 1.009766e+00 	 2.281545e+08 	 1.696120e+04 	 8.395123e+08 	 2.135574e+21 	 2.259380e+08 	 6.142261e+38 	 4.016590e+38 	 5.082364e+21 	 1.505021e+09
1.20136977e+06 	 1.020920e+00 	 2.278568e+08 	 1.677567e+04 	 8.373228e+08 	 2.110622e+21 	 2.231781e+08 	 6.142237e+38 	 4.016588e+38 	 5.025410e+21 	 1.490674e+09
1.20137723e+06 	 1.032196e+00 	 2.275595e+08 	 1.659216e+04 	 8.351396e+08 	 2.085970e+21 	 2.204519e+08 	 6.142212e+38 	 4.016585e+38 	 4.969115e+21 	 1.476461e+09
1.20138468e+06 	 1.043598e+00 	 2.272627e+08 	 1.641066e+04 	 8.329628e+08 	 2.061616e+21 	 2.177592e+08 	 6.142188e+38 	 4.016582e+38 	 4.913472e+21 	 1.462382e+09
1.20139213e+06 	 1.055125e+00 	 2.269664e+08 	 1.623115e+04 	 8.307922e+08 	 2.037555e+21 	 2.150994e+08 	 6.142164e+38 	 4.016580e+38 	 4.858473e+21 	 1.448434e+09
1.20139956e+06 	 1.066779e+00 	 2.266706e+08 	 1.605360e+04 	 8.286278e+08 	 2.013783e+21 	 2.124722e+08 	 6.142140e+38 	 4.016577e+38 	 4.804109e+21 	 1.434617e+09
1.20140699e+06 	 1.078563e+00 	 2.263752e+08 	 1.587799e+04 	 8.264696e+08 	 1.990298e+21 	 2.098771e+08 	 6.142116e+38 	 4.016574e+38 	 4.750373e+21 	 1.420930e+09
1.20141441e+06 	 1.090476e+00 	 2.260803e+08 	 1.570431e+04 	 8.243177e+08 	 1.967094e+21 	 2.073138e+08 	 6.142092e+38 	 4.016572e+38 	 4.697258e+21 	 1.407371e+09
1.20142182e+06 	 1.102521e+00 	 2.257859e+08 	 1.553252e+04 	 8.221718e+08 	 1.944170e+21 	 2.047818e+08 	 6.142068e+38 	 4.016569e+38 	 4.644756e+21 	 1.393940e+09
1.20142923e+06 	 1.114699e+00 	 2.254919e+08 	 1.536261e+04 	 8.200322e+08 	 1.921521e+21 	 2.022809e+08 	 6.142043e+38 	 4.016566e+38 	 4.592859e+21 	 1.380634e+09
1.20143662e+06 	 1.127012e+00 	 2.251983e+08 	 1.519456e+04 	 8.178986e+08 	 1.899145e+21 	 1.998105e+08 	 6.142019e+38 	 4.016564e+38 	 4.541561e+21 	 1.367454e+09
1.20144401e+06 	 1.139460e+00 	 2.249053e+08 	 1.502835e+04 	 8.157713e+08 	 1.877037e+21 	 1.973704e+08 	 6.141995e+38 	 4.016561e+38 	 4.490856e+21 	 1.354397e+09
1.20145139e+06 	 1.152047e+00 	 2.246127e+08 	 1.486396e+04 	 8.136500e+08 	 1.855195e+21 	 1.949602e+08 	 6.141971e+38 	 4.016559e+38 	 4.440736e+21 	 1.341463e+09
1.20145876e+06 	 1.164772e+00 	 2.243206e+08 	 1.470137e+04 	 8.115350e+08 	 1.833616e+21 	 1.925795e+08 	 6.141947e+38 	 4.016556e+38 	 4.391196e+21 	 1.328650e+09
1.20146613e+06 	 1.177638e+00 	 2.240289e+08 	 1.454055e+04 	 8.094259e+08 	 1.812296e+21 	 1.902279e+08 	 6.141923e+38 	 4.016553e+38 	 4.342225e+21 	 1.315957e+09
1.20147348e+06 	 1.190646e+00 	 2.237377e+08 	 1.438149e+04 	 8.073230e+08 	 1.791231e+21 	 1.879051e+08 	 6.141899e+38 	 4.016551e+38 	 4.293819e+21 	 1.303384e+09
1.20148083e+06 	 1.203797e+00 	 2.234469e+08 	 1.422418e+04 	 8.052260e+08 	 1.770420e+21 	 1.856107e+08 	 6.141875e+38 	 4.016548e+38 	 4.245971e+21 	 1.290929e+09
1.20148817e+06 	 1.217094e+00 	 2.231566e+08 	 1.406858e+04 	 8.031351e+08 	 1.749857e+21 	 1.833444e+08 	 6.141852e+38 	 4.016545e+38 	 4.198673e+21 	 1.278590e+09
1.20149551e+06 	 1.230538e+00 	 2.228668e+08 	 1.391469e+04 	 8.010502e+08 	 1.729542e+21 	 1.811058e+08 	 6.141828e+38 	 4.016543e+38 	 4.151920e+21 	 1.266368e+09
1.20150283e+06 	 1.244130e+00 	 2.225774e+08 	 1.376248e+04 	 7.989712e+08 	 1.709470e+21 	 1.788946e+08 	 6.141804e+38 	 4.016540e+38 	 4.105705e+21 	 1.254261e+09
1.20151015e+06 	 1.257873e+00 	 2.222885e+08 	 1.361193e+04 	 7.968983e+08 	 1.689638e+21 	 1.767105e+08 	 6.141780e+38 	 4.016537e+38 	 4.060022e+21 	 1.242267e+09
1.20151746e+06 	 1.271767e+00 	 2.220000e+08 	 1.346303e+04 	 7.948314e+08 	 1.670045e+21 	 1.745531e+08 	 6.141756e+38 	 4.016535e+38 	 4.014866e+21 	 1.230386e+09
1.20152476e+06 	 1.285815e+00 	 2.217120e+08 	 1.331576e+04 	 7.927704e+08 	 1.650686e+21 	 1.724221e+08 	 6.141732e+38 	 4.016532e+38 	 3.970229e+21 	 1.218617e+09
1.20153206e+06 	 1.300018e+00 	 2.214244e+08 	 1.317011e+04 	 7.907153e+08 	 1.631559e+21 	 1.703172e+08 	 6.141708e+38 	 4.016529e+38 	 3.926105e+21 	 1.206959e+09
1.20153935e+06 	 1.314378e+00 	 2.211373e+08 	 1.302604e+04 	 7.886662e+08 	 1.612661e+21 	 1.682380e+08 	 6.141685e+38 	 4.016527e+38 	 3.882488e+21 	 1.195410e+09
1.20154663e+06 	 1.328896e+00 	 2.208507e+08 	 1.288355e+04 	 7.866229e+08 	 1.593989e+21 	 1.661843e+08 	 6.141661e+38 	 4.016524e+38 	 3.839373e+21 	 1.183970e+09
1.20155390e+06 	 1.343575e+00 	 2.205645e+08 	 1.274262e+04 	 7.845855e+08 	 1.575540e+21 	 1.641557e+08 	 6.141637e+38 	 4.016521e+38 	 3.796752e+21 	 1.172637e+09
1.20156117e+06 	 1.358416e+00 	 2.202787e+08 	 1.260323e+04 	 7.825539e+08 	 1.557312e+21 	 1.621519e+08 	 6.141613e+38 	 4.016519e+38 	 3.754620e+21 	 1.161412e+09
1.20156842e+06 	 1.373421e+00 	 2.199934e+08 	 1.246537e+04 	 7.805282e+08 	 1.539301e+21 	 1.601727e+08 	 6.141590e+38 	 4.016516e+38 	 3.712973e+21 	 1.150291e+09
1.20157568e+06 	 1.388592e+00 	 2.197086e+08 	 1.232901e+04 	 7.785083e+08 	 1.521507e+21 	 1.582176e+08 	 6.141566e+38 	 4.016513e+38 	 3.671803e+21 	 1.139276e+09
1.20158292e+06 	 1.403930e+00 	 2.194242e+08 	 1.219414e+04 	 7.764943e+08 	 1.503925e+21 	 1.562865e+08 	 6.141542e+38 	 4.016511e+38 	 3.631108e+21 	 1.128364e+09
1.20159015e+06 	 1.419438e+00 	 2.191403e+08 	 1.206075e+04 	 7.744861e+08 	 1.486553e+21 	 1.543791e+08 	 6.141519e+38 	 4.016508e+38 	 3.590878e+21 	 1.117555e+09
1.20159738e+06 	 1.435117e+00 	 2.188568e+08 	 1.192882e+04 	 7.724837e+08 	 1.469389e+21 	 1.524949e+08 	 6.141495e+38 	 4.016505e+38 	 3.551110e+21 	 1.106848e+09
1.20160461e+06 	 1.450970e+00 	 2.185738e+08 	 1.179834e+04 	 7.704870e+08 	 1.452429e+21 	 1.506338e+08 	 6.141471e+38 	 4.016503e+38 	 3.511798e+21 	 1.096241e+09
1.20161182e+06 	 1.466997e+00 	 2.182912e+08 	 1.166928e+04 	 7.684961e+08 	 1.435672e+21 	 1.487955e+08 	 6.141448e+38 	 4.016500e+38 	 3.472936e+21 	 1.085735e+09
1.20161903e+06 	 1.483202e+00 	 2.180091e+08 	 1.154163e+04 	 7.665108e+08 	 1.419115e+21 	 1.469796e+08 	 6.141424e+38 	 4.016497e+38 	 3.434519e+21 	 1.075327e+09
1.20162623e+06 	 1.499585e+00 	 2.177274e+08 	 1.141538e+04 	 7.645313e+08 	 1.402755e+21 	 1.451860e+08 	 6.141401e+38 	 4.016495e+38 	 3.396542e+21 	 1.065018e+09
1.20163342e+06 	 1.516150e+00 	 2.174462e+08 	 1.129051e+04 	 7.625575e+08 	 1.386590e+21 	 1.434143e+08 	 6.141377e+38 	 4.016492e+38 	 3.359000e+21 	 1.054806e+09
1.20164061e+06 	 1.532897e+00 	 2.171654e+08 	 1.116700e+04 	 7.605894e+08 	 1.370618e+21 	 1.416643e+08 	 6.141354e+38 	 4.016489e+38 	 3.321888e+21 	 1.044690e+09
1.20164779e+06 	 1.549830e+00 	 2.168850e+08 	 1.104485e+04 	 7.586270e+08 	 1.354837e+21 	 1.399357e+08 	 6.141330e+38 	 4.016487e+38 	 3.285201e+21 	 1.034669e+09
1.20165496e+06 	 1.566950e+00 	 2.166052e+08 	 1.092403e+04 	 7.566703e+08 	 1.339244e+21 	 1.382282e+08 	 6.141307e+38 	 4.016484e+38 	 3.248935e+21 	 1.024743e+09
1.20166212e+06 	 1.584258e+00 	 2.163257e+08 	 1.080453e+04 	 7.547191e+08 	 1.323836e+21 	 1.365416e+08 	 6.141283e+38 	 4.016481e+38 	 3.213082e+21 	 1.014911e+09
1.20166928e+06 	 1.601758e+00 	 2.160467e+08 	 1.068635e+04 	 7.527737e+08 	 1.308612e+21 	 1.348757e+08 	 6.141260e+38 	 4.016479e+38 	 3.177640e+21 	 1.005171e+09
1.20167643e+06 	 1.619452e+00 	 2.157682e+08 	 1.056945e+04 	 7.508338e+08 	 1.293569e+21 	 1.332301e+08 	 6.141236e+38 	 4.016476e+38 	 3.142603e+21 	 9.955229e+08
1.20168358e+06 	 1.637341e+00 	 2.154900e+08 	 1.045383e+04 	 7.488994e+08 	 1.278705e+21 	 1.316047e+08 	 6.141213e+38 	 4.016473e+38 	 3.107965e+21 	 9.859662e+08
1.20169072e+06 	 1.655427e+00 	 2.152124e+08 	 1.033948e+04 	 7.469707e+08 	 1.264018e+21 	 1.299991e+08 	 6.141189e+38 	 4.016470e+38 	 3.073724e+21 	 9.764996e+08
1.20169785e+06 	 1.673713e+00 	 2.149351e+08 	 1.022638e+04 	 7.450475e+08 	 1.249505e+21 	 1.284132e+08 	 6.141166e+38 	 4.016468e+38 	 3.039873e+21 	 9.671223e+08
1.20170497e+06 	 1.692201e+00 	 2.146584e+08 	 1.011451e+04 	 7.431298e+08 	 1.235166e+21 	 1.268467e+08 	 6.141143e+38 	 4.016465e+38 	 3.006409e+21 	 9.578336e+08
1.20171209e+06 	 1.710894e+00 	 2.143820e+08 	 1.000387e+04 	 7.412178e+08 	 1.220996e+21 	 1.252993e+08 	 6.141119e+38 	 4.016462e+38 	 2.973327e+21 	 9.486326e+08
1.20171920e+06 	 1.729793e+00 	 2.141061e+08 	 9.894442e+03 	 7.393112e+08 	 1.206995e+21 	 1.237709e+08 	 6.141096e+38 	 4.016460e+38 	 2.940623e+21 	 9.395184e+08
1.20172630e+06 	 1.748901e+00 	 2.138307e+08 	 9.786208e+03 	 7.374102e+08 	 1.193161e+21 	 1.222611e+08 	 6.141073e+38 	 4.016457e+38 	 2.908292e+21 	 9.304903e+08
1.20173340e+06 	 1.768219e+00 	 2.135557e+08 	 9.679159e+03 	 7.355146e+08 	 1.179490e+21 	 1.207698e+08 	 6.141049e+38 	 4.016454e+38 	 2.876329e+21 	 9.215476e+08
1.20174049e+06 	 1.787752e+00 	 2.132811e+08 	 9.573280e+03 	 7.336245e+08 	 1.165982e+21 	 1.192968e+08 	 6.141026e+38 	 4.016452e+38 	 2.844731e+21 	 9.126893e+08
1.20174758e+06 	 1.807500e+00 	 2.130070e+08 	 9.468560e+03 	 7.317398e+08 	 1.152634e+21 	 1.178417e+08 	 6.141003e+38 	 4.016449e+38 	 2.813493e+21 	 9.039147e+08
1.20175466e+06 	 1.827466e+00 	 2.127333e+08 	 9.364985e+03 	 7.298606e+08 	 1.139445e+21 	 1.164045e+08 	 6.140980e+38 	 4.016446e+38 	 2.782610e+21 	 8.952231e+08
1.20176173e+06 	 1.847653e+00 	 2.124600e+08 	 9.262543e+03 	 7.279867e+08 	 1.126412e+21 	 1.149848e+08 	 6.140956e+38 	 4.016444e+38 	 2.752078e+21 	 8.866137e+08
1.20176879e+06 	 1.868062e+00 	 2.121872e+08 	 9.161222e+03 	 7.261183e+08 	 1.113533e+21 	 1.135825e+08 	 6.140933e+38 	 4.016441e+38 	 2.721895e+21 	 8.780856e+08
1.20177585e+06 	 1.888698e+00 	 2.119148e+08 	 9.061009e+03 	 7.242553e+08 	 1.100807e+21 	 1.121973e+08 	 6.140910e+38 	 4.016438e+38 	 2.692055e+21 	 8.696382e+08
1.20178290e+06 	 1.909561e+00 	 2.116429e+08 	 8.961892e+03 	 7.223977e+08 	 1.088232e+21 	 1.108291e+08 	 6.140887e+38 	 4.016435e+38 	 2.662556e+21 	 8.612706e+08
1.20178995e+06 	 1.930655e+00 	 2.113714e+08 	 8.863859e+03 	 7.205455e+08 	 1.075806e+21 	 1.094776e+08 	 6.140864e+38 	 4.016433e+38 	 2.633392e+21 	 8.529822e+08
1.20179699e+06 	 1.951982e+00 	 2.111003e+08 	 8.766899e+03 	 7.186986e+08 	 1.063527e+21 	 1.081426e+08 	 6.140840e+38 	 4.016430e+38 	 2.604559e+21 	 8.447722e+08
1.20180402e+06 	 1.973544e+00 	 2.108297e+08 	 8.671000e+03 	 7.168571e+08 	 1.051394e+21 	 1.068240e+08 	 6.140817e+38 	 4.016427e+38 	 2.576054e+21 	 8.366398e+08
1.20181105e+06 	 1.995344e+00 	 2.105595e+08 	 8.576149e+03 	 7.150208e+08 	 1.039404e+21 	 1.055215e+08 	 6.140794e+38 	 4.016425e+38 	 2.547872e+21 	 8.285845e+08
1.20181807e+06 	 2.017386e+00 	 2.102897e+08 	 8.482336e+03 	 7.131898e+08 	 1.027556e+21 	 1.042349e+08 	 6.140771e+38 	 4.016422e+38 	 2.520011e+21 	 8.206054e+08
1.20182508e+06 	 2.039671e+00 	 2.100204e+08 	 8.389549e+03 	 7.113641e+08 	 1.015848e+21 	 1.029640e+08 	 6.140748e+38 	 4.016419e+38 	 2.492466e+21 	 8.127018e+08
1.20183209e+06 	 2.062202e+00 	 2.097515e+08 	 8.297778e+03 	 7.095437e+08 	 1.004278e+21 	 1.017087e+08 	 6.140725e+38 	 4.016417e+38 	 2.465234e+21 	 8.048731e+08
1.20183909e+06 	 2.084982e+00 	 2.094830e+08 	 8.207010e+03 	 7.077286e+08 	 9.928452e+20 	 1.004687e+08 	 6.140702e+38 	 4.016414e+38 	 2.438311e+21 	 7.971185e+08
1.20184609e+06 	 2.108014e+00 	 2.092150e+08 	 8.117235e+03 	 7.059188e+08 	 9.815476e+20 	 9.924383e+07 	 6.140679e+38 	 4.016411e+38 	 2.411694e+21 	 7.894373e+08
1.20185308e+06 	 2.131300e+00 	 2.089474e+08 	 8.028442e+03 	 7.041142e+08 	 9.703834e+20 	 9.803398e+07 	 6.140656e+38 	 4.016408e+38 	 2.385379e+21 	 7.818289e+08
1.20186006e+06 	 2.154843e+00 	 2.086803e+08 	 7.940620e+03 	 7.023148e+08 	 9.593510e+20 	 9.683891e+07 	 6.140633e+38 	 4.016406e+38 	 2.359362e+21 	 7.742926e+08
1.20186704e+06 	 2.178647e+00 	 2.084135e+08 	 7.853759e+03 	 7.005206e+08 	 9.484488e+20 	 9.565845e+07 	 6.140610e+38 	 4.016403e+38 	 2.333640e+21 	 7.668277e+08
1.20187401e+06 	 2.202713e+00 	 2.081472e+08 	 7.767848e+03 	 6.987315e+08 	 9.376751e+20 	 9.449242e+07 	 6.140587e+38 	 4.016400e+38 	 2.308209e+21 	 7.594335e+08
1.20188098e+06 	 2.227046e+00 	 2.078813e+08 	 7.682877e+03 	 6.969476e+08 	 9.270286e+20 	 9.334064e+07 	 6.140564e+38 	 4.016397e+38 	 2.283066e+21 	 7.521095e+08
1.20188794e+06 	 2.251647e+00 	 2.076159e+08 	 7.598835e+03 	 6.951689e+08 	 9.165075e+20 	 9.220293e+07 	 6.140541e+38 	 4.016395e+38 	 2.258208e+21 	 7.448548e+08
1.20189489e+06 	 2.276520e+00 	 2.073509e+08 	 7.515713e+03 	 6.933953e+08 	 9.061106e+20 	 9.107914e+07 	 6.140518e+38 	 4.016392e+38 	 2.233631e+21 	 7.376690e+08
1.20190184e+06 	 2.301667e+00 	 2.070863e+08 	 7.433500e+03 	 6.916269e+08 	 8.958363e+20 	 8.996908e+07 	 6.140495e+38 	 4.016389e+38 	 2.209333e+21 	 7.305513e+08
1.20190878e+06 	 2.327093e+00 	 2.068222e+08 	 7.352186e+03 	 6.898637e+08 	 8.856832e+20 	 8.887259e+07 	 6.140472e+38 	 4.016387e+38 	 2.185310e+21 	 7.235011e+08
1.20191572e+06 	 2.352799e+00 	 2.065584e+08 	 7.271762e+03 	 6.881055e+08 	 8.756496e+20 	 8.778950e+07 	 6.140449e+38 	 4.016384e+38 	 2.161559e+21 	 7.165178e+08
1.20192265e+06 	 2.378790e+00 	 2.062952e+08 	 7.192218e+03 	 6.863524e+08 	 8.657341e+20 	 8.671965e+07 	 6.140426e+38 	 4.016381e+38 	 2.138076e+21 	 7.096007e+08
1.20192958e+06 	 2.405067e+00 	 2.060323e+08 	 7.113543e+03 	 6.846044e+08 	 8.559353e+20 	 8.566287e+07 	 6.140403e+38 	 4.016378e+38 	 2.114858e+21 	 7.027493e+08
1.20193650e+06 	 2.431635e+00 	 2.057698e+08 	 7.035729e+03 	 6.828614e+08 	 8.462517e+20 	 8.461901e+07 	 6.140380e+38 	 4.016376e+38 	 2.091903e+21 	 6.959629e+08
1.20194341e+06 	 2.458497e+00 	 2.055078e+08 	 6.958767e+03 	 6.811234e+08 	 8.366819e+20 	 8.358790e+07 	 6.140357e+38 	 4.016373e+38 	 2.069206e+21 	 6.892410e+08
1.20195032e+06 	 2.485655e+00 	 2.052462e+08 	 6.882646e+03 	 6.793905e+08 	 8.272246e+20 	 8.256939e+07 	 6.140334e+38 	 4.016370e+38 	 2.046766e+21 	 6.825828e+08
1.20195722e+06 	 2.513113e+00 	 2.049851e+08 	 6.807358e+03 	 6.776625e+08 	 8.178785e+20 	 8.156333e+07 	 6.140312e+38 	 4.016367e+38 	 2.024579e+21 	 6.759879e+08
1.20196412e+06 	 2.540874e+00 	 2.047243e+08 	 6.732894e+03 	 6.759397e+08 	 8.086423e+20 	 8.056957e+07 	 6.140289e+38 	 4.016365e+38 	 2.002643e+21 	 6.694557e+08
1.20197101e+06 	 2.568943e+00 	 2.044640e+08 	 6.659244e+03 	 6.742218e+08 	 7.995149e+20 	 7.958795e+07 	 6.140266e+38 	 4.016362e+38 	 1.980955e+21 	 6.629854e+08
