r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20417231e+06 	 4.223890e+01 	 2.858689e+08 	 5.077707e+03 	 1.317962e+09 	 8.024162e+21 	 6.767445e+06 	 1.355379e+39 	 8.874134e+38 	 2.345005e+22 	 3.474565e+08
1.20421190e+06 	 4.265037e+01 	 2.857036e+08 	 5.028345e+03 	 1.316438e+09 	 7.984521e+21 	 6.698279e+06 	 1.355205e+39 	 8.873149e+38 	 2.333789e+22 	 3.443351e+08
1.20425163e+06 	 4.306585e+01 	 2.855386e+08 	 4.979462e+03 	 1.314918e+09 	 7.945134e+21 	 6.629827e+06 	 1.355030e+39 	 8.872158e+38 	 2.322642e+22 	 3.412414e+08
1.20429150e+06 	 4.348536e+01 	 2.853738e+08 	 4.931055e+03 	 1.313401e+09 	 7.905999e+21 	 6.562081e+06 	 1.354854e+39 	 8.871161e+38 	 2.311563e+22 	 3.381752e+08
1.20433150e+06 	 4.390895e+01 	 2.852094e+08 	 4.883119e+03 	 1.311888e+09 	 7.867114e+21 	 6.495033e+06 	 1.354677e+39 	 8.870159e+38 	 2.300552e+22 	 3.351362e+08
1.20437163e+06 	 4.433665e+01 	 2.850453e+08 	 4.835648e+03 	 1.310378e+09 	 7.828478e+21 	 6.428676e+06 	 1.354499e+39 	 8.869151e+38 	 2.289608e+22 	 3.321242e+08
1.20441190e+06 	 4.476850e+01 	 2.848814e+08 	 4.788639e+03 	 1.308872e+09 	 7.790088e+21 	 6.363003e+06 	 1.354321e+39 	 8.868137e+38 	 2.278732e+22 	 3.291389e+08
1.20445231e+06 	 4.520455e+01 	 2.847179e+08 	 4.742086e+03 	 1.307370e+09 	 7.751944e+21 	 6.298007e+06 	 1.354141e+39 	 8.867117e+38 	 2.267921e+22 	 3.261802e+08
1.20449286e+06 	 4.564484e+01 	 2.845546e+08 	 4.695987e+03 	 1.305871e+09 	 7.714040e+21 	 6.233681e+06 	 1.353960e+39 	 8.866092e+38 	 2.257176e+22 	 3.232478e+08
1.20453355e+06 	 4.608940e+01 	 2.843916e+08 	 4.650335e+03 	 1.304376e+09 	 7.676376e+21 	 6.170017e+06 	 1.353779e+39 	 8.865060e+38 	 2.246496e+22 	 3.203415e+08
1.20457438e+06 	 4.653828e+01 	 2.842289e+08 	 4.605128e+03 	 1.302884e+09 	 7.638949e+21 	 6.107010e+06 	 1.353596e+39 	 8.864023e+38 	 2.235880e+22 	 3.174610e+08
1.20461536e+06 	 4.699152e+01 	 2.840665e+08 	 4.560359e+03 	 1.301395e+09 	 7.601758e+21 	 6.044652e+06 	 1.353413e+39 	 8.862980e+38 	 2.225328e+22 	 3.146061e+08
1.20465648e+06 	 4.744916e+01 	 2.839044e+08 	 4.516026e+03 	 1.299910e+09 	 7.564800e+21 	 5.982935e+06 	 1.353228e+39 	 8.861930e+38 	 2.214840e+22 	 3.117766e+08
1.20469775e+06 	 4.791125e+01 	 2.837425e+08 	 4.472124e+03 	 1.298428e+09 	 7.528074e+21 	 5.921855e+06 	 1.353043e+39 	 8.860875e+38 	 2.204415e+22 	 3.089723e+08
1.20473917e+06 	 4.837782e+01 	 2.835809e+08 	 4.428649e+03 	 1.296950e+09 	 7.491577e+21 	 5.861403e+06 	 1.352856e+39 	 8.859814e+38 	 2.194051e+22 	 3.061930e+08
1.20478074e+06 	 4.884892e+01 	 2.834196e+08 	 4.385597e+03 	 1.295475e+09 	 7.455308e+21 	 5.801574e+06 	 1.352668e+39 	 8.858746e+38 	 2.183750e+22 	 3.034384e+08
1.20482245e+06 	 4.932459e+01 	 2.832586e+08 	 4.342963e+03 	 1.294003e+09 	 7.419265e+21 	 5.742361e+06 	 1.352480e+39 	 8.857673e+38 	 2.173511e+22 	 3.007083e+08
1.20486431e+06 	 4.980489e+01 	 2.830978e+08 	 4.300743e+03 	 1.292535e+09 	 7.383448e+21 	 5.683757e+06 	 1.352290e+39 	 8.856593e+38 	 2.163332e+22 	 2.980025e+08
1.20490632e+06 	 5.028984e+01 	 2.829374e+08 	 4.258934e+03 	 1.291070e+09 	 7.347854e+21 	 5.625757e+06 	 1.352099e+39 	 8.855507e+38 	 2.153215e+22 	 2.953208e+08
1.20494847e+06 	 5.077951e+01 	 2.827772e+08 	 4.217531e+03 	 1.289608e+09 	 7.312482e+21 	 5.568354e+06 	 1.351908e+39 	 8.854414e+38 	 2.143158e+22 	 2.926630e+08
1.20499078e+06 	 5.127393e+01 	 2.826172e+08 	 4.176531e+03 	 1.288150e+09 	 7.277327e+21 	 5.511542e+06 	 1.351715e+39 	 8.853316e+38 	 2.133160e+22 	 2.900288e+08
1.20503325e+06 	 5.177314e+01 	 2.824576e+08 	 4.135929e+03 	 1.286695e+09 	 7.242389e+21 	 5.455314e+06 	 1.351521e+39 	 8.852211e+38 	 2.123221e+22 	 2.874182e+08
1.20507587e+06 	 5.227721e+01 	 2.822982e+08 	 4.095722e+03 	 1.285243e+09 	 7.207666e+21 	 5.399665e+06 	 1.351326e+39 	 8.851100e+38 	 2.113340e+22 	 2.848308e+08
1.20511865e+06 	 5.278616e+01 	 2.821390e+08 	 4.055906e+03 	 1.283794e+09 	 7.173156e+21 	 5.344588e+06 	 1.351131e+39 	 8.849982e+38 	 2.103518e+22 	 2.822664e+08
1.20516158e+06 	 5.330006e+01 	 2.819801e+08 	 4.016477e+03 	 1.282349e+09 	 7.138858e+21 	 5.290078e+06 	 1.350934e+39 	 8.848858e+38 	 2.093753e+22 	 2.797250e+08
1.20520468e+06 	 5.381894e+01 	 2.818215e+08 	 3.977431e+03 	 1.280906e+09 	 7.104769e+21 	 5.236128e+06 	 1.350736e+39 	 8.847727e+38 	 2.084045e+22 	 2.772061e+08
1.20524794e+06 	 5.434285e+01 	 2.816631e+08 	 3.938765e+03 	 1.279467e+09 	 7.070888e+21 	 5.182733e+06 	 1.350536e+39 	 8.846590e+38 	 2.074395e+22 	 2.747098e+08
1.20529136e+06 	 5.487185e+01 	 2.815050e+08 	 3.900475e+03 	 1.278031e+09 	 7.037213e+21 	 5.129888e+06 	 1.350336e+39 	 8.845447e+38 	 2.064800e+22 	 2.722357e+08
1.20533493e+06 	 5.540598e+01 	 2.813472e+08 	 3.862557e+03 	 1.276598e+09 	 7.003744e+21 	 5.077585e+06 	 1.350135e+39 	 8.844296e+38 	 2.055261e+22 	 2.697837e+08
1.20537867e+06 	 5.594530e+01 	 2.811896e+08 	 3.825008e+03 	 1.275169e+09 	 6.970478e+21 	 5.025821e+06 	 1.349932e+39 	 8.843140e+38 	 2.045778e+22 	 2.673535e+08
1.20542257e+06 	 5.648985e+01 	 2.810323e+08 	 3.787823e+03 	 1.273742e+09 	 6.937415e+21 	 4.974589e+06 	 1.349729e+39 	 8.841976e+38 	 2.036351e+22 	 2.649451e+08
1.20546664e+06 	 5.703968e+01 	 2.808752e+08 	 3.751000e+03 	 1.272319e+09 	 6.904551e+21 	 4.923883e+06 	 1.349524e+39 	 8.840806e+38 	 2.026977e+22 	 2.625581e+08
1.20551087e+06 	 5.759484e+01 	 2.807184e+08 	 3.714536e+03 	 1.270898e+09 	 6.871885e+21 	 4.873699e+06 	 1.349319e+39 	 8.839629e+38 	 2.017658e+22 	 2.601924e+08
1.20555527e+06 	 5.815539e+01 	 2.805618e+08 	 3.678425e+03 	 1.269481e+09 	 6.839415e+21 	 4.824030e+06 	 1.349112e+39 	 8.838445e+38 	 2.008392e+22 	 2.578479e+08
1.20559984e+06 	 5.872138e+01 	 2.804055e+08 	 3.642666e+03 	 1.268067e+09 	 6.807139e+21 	 4.774872e+06 	 1.348904e+39 	 8.837254e+38 	 1.999180e+22 	 2.555243e+08
1.20564459e+06 	 5.929286e+01 	 2.802494e+08 	 3.607254e+03 	 1.266655e+09 	 6.775057e+21 	 4.726219e+06 	 1.348695e+39 	 8.836057e+38 	 1.990020e+22 	 2.532215e+08
1.20568951e+06 	 5.986988e+01 	 2.800935e+08 	 3.572186e+03 	 1.265247e+09 	 6.743165e+21 	 4.678065e+06 	 1.348484e+39 	 8.834852e+38 	 1.980913e+22 	 2.509392e+08
1.20573460e+06 	 6.045249e+01 	 2.799379e+08 	 3.537460e+03 	 1.263841e+09 	 6.711463e+21 	 4.630406e+06 	 1.348273e+39 	 8.833641e+38 	 1.971857e+22 	 2.486773e+08
1.20577987e+06 	 6.104076e+01 	 2.797825e+08 	 3.503071e+03 	 1.262439e+09 	 6.679950e+21 	 4.583237e+06 	 1.348060e+39 	 8.832422e+38 	 1.962853e+22 	 2.464357e+08
1.20582531e+06 	 6.163472e+01 	 2.796274e+08 	 3.469016e+03 	 1.261039e+09 	 6.648624e+21 	 4.536552e+06 	 1.347847e+39 	 8.831197e+38 	 1.953900e+22 	 2.442140e+08
1.20587092e+06 	 6.223445e+01 	 2.794725e+08 	 3.435293e+03 	 1.259642e+09 	 6.617484e+21 	 4.490347e+06 	 1.347632e+39 	 8.829965e+38 	 1.944998e+22 	 2.420122e+08
1.20591671e+06 	 6.284000e+01 	 2.793179e+08 	 3.401897e+03 	 1.258249e+09 	 6.586529e+21 	 4.444616e+06 	 1.347416e+39 	 8.828725e+38 	 1.936147e+22 	 2.398301e+08
1.20596268e+06 	 6.345141e+01 	 2.791635e+08 	 3.368826e+03 	 1.256858e+09 	 6.555758e+21 	 4.399355e+06 	 1.347198e+39 	 8.827478e+38 	 1.927346e+22 	 2.376676e+08
1.20600883e+06 	 6.406875e+01 	 2.790093e+08 	 3.336076e+03 	 1.255470e+09 	 6.525165e+21 	 4.354559e+06 	 1.346980e+39 	 8.826224e+38 	 1.918595e+22 	 2.355243e+08
1.20605516e+06 	 6.469208e+01 	 2.788553e+08 	 3.303645e+03 	 1.254085e+09 	 6.494753e+21 	 4.310222e+06 	 1.346760e+39 	 8.824963e+38 	 1.909892e+22 	 2.334002e+08
1.20610168e+06 	 6.532145e+01 	 2.787016e+08 	 3.271529e+03 	 1.252703e+09 	 6.464518e+21 	 4.266340e+06 	 1.346539e+39 	 8.823694e+38 	 1.901238e+22 	 2.312952e+08
1.20614838e+06 	 6.595692e+01 	 2.785481e+08 	 3.239725e+03 	 1.251323e+09 	 6.434460e+21 	 4.222909e+06 	 1.346317e+39 	 8.822418e+38 	 1.892633e+22 	 2.292089e+08
1.20619527e+06 	 6.659855e+01 	 2.783948e+08 	 3.208230e+03 	 1.249946e+09 	 6.404576e+21 	 4.179923e+06 	 1.346094e+39 	 8.821135e+38 	 1.884075e+22 	 2.271414e+08
1.20624235e+06 	 6.724639e+01 	 2.782418e+08 	 3.177042e+03 	 1.248572e+09 	 6.374865e+21 	 4.137379e+06 	 1.345869e+39 	 8.819845e+38 	 1.875565e+22 	 2.250923e+08
1.20628962e+06 	 6.790052e+01 	 2.780889e+08 	 3.146157e+03 	 1.247201e+09 	 6.345326e+21 	 4.095271e+06 	 1.345643e+39 	 8.818547e+38 	 1.867102e+22 	 2.230616e+08
1.20633709e+06 	 6.856098e+01 	 2.779363e+08 	 3.115572e+03 	 1.245833e+09 	 6.315958e+21 	 4.053595e+06 	 1.345416e+39 	 8.817241e+38 	 1.858687e+22 	 2.210491e+08
1.20638474e+06 	 6.922784e+01 	 2.777839e+08 	 3.085284e+03 	 1.244467e+09 	 6.286761e+21 	 4.012346e+06 	 1.345188e+39 	 8.815928e+38 	 1.850317e+22 	 2.190546e+08
1.20643258e+06 	 6.990116e+01 	 2.776318e+08 	 3.055291e+03 	 1.243104e+09 	 6.257731e+21 	 3.971521e+06 	 1.344958e+39 	 8.814607e+38 	 1.841994e+22 	 2.170779e+08
1.20648061e+06 	 7.058101e+01 	 2.774798e+08 	 3.025589e+03 	 1.241744e+09 	 6.228870e+21 	 3.931114e+06 	 1.344727e+39 	 8.813279e+38 	 1.833718e+22 	 2.151190e+08
1.20652884e+06 	 7.126745e+01 	 2.773281e+08 	 2.996176e+03 	 1.240386e+09 	 6.200173e+21 	 3.891121e+06 	 1.344495e+39 	 8.811943e+38 	 1.825486e+22 	 2.131776e+08
1.20657727e+06 	 7.196053e+01 	 2.771766e+08 	 2.967049e+03 	 1.239031e+09 	 6.171640e+21 	 3.851539e+06 	 1.344262e+39 	 8.810599e+38 	 1.817300e+22 	 2.112536e+08
1.20662589e+06 	 7.266032e+01 	 2.770252e+08 	 2.938205e+03 	 1.237678e+09 	 6.143270e+21 	 3.812363e+06 	 1.344027e+39 	 8.809248e+38 	 1.809158e+22 	 2.093468e+08
1.20667473e+06 	 7.336690e+01 	 2.768741e+08 	 2.909642e+03 	 1.236329e+09 	 6.115061e+21 	 3.773588e+06 	 1.343791e+39 	 8.807888e+38 	 1.801061e+22 	 2.074572e+08
1.20672376e+06 	 7.408032e+01 	 2.767232e+08 	 2.881356e+03 	 1.234981e+09 	 6.087011e+21 	 3.735210e+06 	 1.343554e+39 	 8.806521e+38 	 1.793007e+22 	 2.055845e+08
1.20677300e+06 	 7.480064e+01 	 2.765725e+08 	 2.853345e+03 	 1.233637e+09 	 6.059119e+21 	 3.697226e+06 	 1.343315e+39 	 8.805146e+38 	 1.784997e+22 	 2.037285e+08
1.20682245e+06 	 7.552794e+01 	 2.764221e+08 	 2.825607e+03 	 1.232294e+09 	 6.031385e+21 	 3.659631e+06 	 1.343076e+39 	 8.803763e+38 	 1.777030e+22 	 2.018893e+08
1.20687211e+06 	 7.626229e+01 	 2.762718e+08 	 2.798138e+03 	 1.230955e+09 	 6.003806e+21 	 3.622422e+06 	 1.342834e+39 	 8.802372e+38 	 1.769106e+22 	 2.000665e+08
1.20692197e+06 	 7.700374e+01 	 2.761217e+08 	 2.770936e+03 	 1.229618e+09 	 5.976383e+21 	 3.585593e+06 	 1.342592e+39 	 8.800973e+38 	 1.761225e+22 	 1.982601e+08
1.20697204e+06 	 7.775237e+01 	 2.759718e+08 	 2.743999e+03 	 1.228283e+09 	 5.949113e+21 	 3.549142e+06 	 1.342348e+39 	 8.799566e+38 	 1.753386e+22 	 1.964698e+08
1.20702232e+06 	 7.850825e+01 	 2.758221e+08 	 2.717324e+03 	 1.226951e+09 	 5.921997e+21 	 3.513065e+06 	 1.342103e+39 	 8.798151e+38 	 1.745590e+22 	 1.946957e+08
1.20707281e+06 	 7.927145e+01 	 2.756726e+08 	 2.690908e+03 	 1.225621e+09 	 5.895034e+21 	 3.477357e+06 	 1.341856e+39 	 8.796728e+38 	 1.737836e+22 	 1.929374e+08
1.20712351e+06 	 8.004204e+01 	 2.755233e+08 	 2.664748e+03 	 1.224294e+09 	 5.868218e+21 	 3.442015e+06 	 1.341608e+39 	 8.795296e+38 	 1.730122e+22 	 1.911950e+08
1.20717444e+06 	 8.082008e+01 	 2.753742e+08 	 2.638843e+03 	 1.222970e+09 	 5.841552e+21 	 3.407034e+06 	 1.341359e+39 	 8.793857e+38 	 1.722450e+22 	 1.894682e+08
1.20722558e+06 	 8.160565e+01 	 2.752253e+08 	 2.613190e+03 	 1.221647e+09 	 5.815033e+21 	 3.372412e+06 	 1.341108e+39 	 8.792409e+38 	 1.714818e+22 	 1.877569e+08
1.20727695e+06 	 8.239883e+01 	 2.750766e+08 	 2.587786e+03 	 1.220327e+09 	 5.788659e+21 	 3.338145e+06 	 1.340856e+39 	 8.790952e+38 	 1.707226e+22 	 1.860609e+08
1.20732854e+06 	 8.319968e+01 	 2.749280e+08 	 2.562629e+03 	 1.219010e+09 	 5.762431e+21 	 3.304228e+06 	 1.340602e+39 	 8.789487e+38 	 1.699675e+22 	 1.843802e+08
1.20738035e+06 	 8.400827e+01 	 2.747797e+08 	 2.537717e+03 	 1.217694e+09 	 5.736346e+21 	 3.270658e+06 	 1.340347e+39 	 8.788014e+38 	 1.692163e+22 	 1.827146e+08
1.20743239e+06 	 8.482470e+01 	 2.746315e+08 	 2.513047e+03 	 1.216381e+09 	 5.710404e+21 	 3.237432e+06 	 1.340091e+39 	 8.786533e+38 	 1.684690e+22 	 1.810640e+08
1.20748465e+06 	 8.564902e+01 	 2.744835e+08 	 2.488617e+03 	 1.215071e+09 	 5.684604e+21 	 3.204547e+06 	 1.339833e+39 	 8.785042e+38 	 1.677257e+22 	 1.794282e+08
1.20753714e+06 	 8.648131e+01 	 2.743357e+08 	 2.464424e+03 	 1.213763e+09 	 5.658945e+21 	 3.171997e+06 	 1.339574e+39 	 8.783544e+38 	 1.669863e+22 	 1.778071e+08
1.20758986e+06 	 8.732166e+01 	 2.741881e+08 	 2.440466e+03 	 1.212457e+09 	 5.633426e+21 	 3.139781e+06 	 1.339314e+39 	 8.782036e+38 	 1.662507e+22 	 1.762005e+08
1.20764281e+06 	 8.817013e+01 	 2.740406e+08 	 2.416741e+03 	 1.211153e+09 	 5.608044e+21 	 3.107894e+06 	 1.339052e+39 	 8.780520e+38 	 1.655189e+22 	 1.746084e+08
1.20769600e+06 	 8.902681e+01 	 2.738934e+08 	 2.393247e+03 	 1.209852e+09 	 5.582800e+21 	 3.076334e+06 	 1.338788e+39 	 8.778995e+38 	 1.647910e+22 	 1.730307e+08
1.20774942e+06 	 8.989177e+01 	 2.737463e+08 	 2.369982e+03 	 1.208552e+09 	 5.557692e+21 	 3.045097e+06 	 1.338523e+39 	 8.777462e+38 	 1.640668e+22 	 1.714671e+08
1.20780308e+06 	 9.076510e+01 	 2.735993e+08 	 2.346942e+03 	 1.207255e+09 	 5.532718e+21 	 3.014179e+06 	 1.338257e+39 	 8.775919e+38 	 1.633463e+22 	 1.699175e+08
1.20785698e+06 	 9.164687e+01 	 2.734526e+08 	 2.324127e+03 	 1.205960e+09 	 5.507877e+21 	 2.983577e+06 	 1.337989e+39 	 8.774368e+38 	 1.626295e+22 	 1.683820e+08
1.20791113e+06 	 9.253716e+01 	 2.733060e+08 	 2.301533e+03 	 1.204668e+09 	 5.483169e+21 	 2.953288e+06 	 1.337719e+39 	 8.772808e+38 	 1.619163e+22 	 1.668602e+08
1.20796552e+06 	 9.343606e+01 	 2.731595e+08 	 2.279159e+03 	 1.203377e+09 	 5.458593e+21 	 2.923309e+06 	 1.337449e+39 	 8.771239e+38 	 1.612069e+22 	 1.653521e+08
1.20802016e+06 	 9.434365e+01 	 2.730133e+08 	 2.257002e+03 	 1.202089e+09 	 5.434147e+21 	 2.893637e+06 	 1.337176e+39 	 8.769661e+38 	 1.605010e+22 	 1.638576e+08
1.20807504e+06 	 9.526002e+01 	 2.728672e+08 	 2.235061e+03 	 1.200803e+09 	 5.409831e+21 	 2.864268e+06 	 1.336902e+39 	 8.768074e+38 	 1.597987e+22 	 1.623766e+08
1.20813016e+06 	 9.618524e+01 	 2.727212e+08 	 2.213333e+03 	 1.199518e+09 	 5.385644e+21 	 2.835199e+06 	 1.336627e+39 	 8.766478e+38 	 1.591000e+22 	 1.609088e+08
1.20818553e+06 	 9.711940e+01 	 2.725754e+08 	 2.191817e+03 	 1.198236e+09 	 5.361585e+21 	 2.806427e+06 	 1.336350e+39 	 8.764873e+38 	 1.584049e+22 	 1.594543e+08
1.20824116e+06 	 9.806259e+01 	 2.724298e+08 	 2.170509e+03 	 1.196957e+09 	 5.337652e+21 	 2.777950e+06 	 1.336072e+39 	 8.763258e+38 	 1.577132e+22 	 1.580129e+08
1.20829705e+06 	 9.901489e+01 	 2.722844e+08 	 2.149409e+03 	 1.195679e+09 	 5.313845e+21 	 2.749763e+06 	 1.335792e+39 	 8.761634e+38 	 1.570250e+22 	 1.565845e+08
1.20835319e+06 	 9.997639e+01 	 2.721390e+08 	 2.128514e+03 	 1.194403e+09 	 5.290162e+21 	 2.721865e+06 	 1.335510e+39 	 8.760001e+38 	 1.563403e+22 	 1.551689e+08
1.20840959e+06 	 1.009472e+02 	 2.719939e+08 	 2.107821e+03 	 1.193129e+09 	 5.266602e+21 	 2.694251e+06 	 1.335227e+39 	 8.758359e+38 	 1.556590e+22 	 1.537661e+08
1.20846625e+06 	 1.019273e+02 	 2.718489e+08 	 2.087330e+03 	 1.191857e+09 	 5.243165e+21 	 2.666920e+06 	 1.334942e+39 	 8.756707e+38 	 1.549811e+22 	 1.523759e+08
1.20852318e+06 	 1.029170e+02 	 2.717040e+08 	 2.067039e+03 	 1.190587e+09 	 5.219848e+21 	 2.639868e+06 	 1.334656e+39 	 8.755046e+38 	 1.543065e+22 	 1.509983e+08
1.20858038e+06 	 1.039162e+02 	 2.715593e+08 	 2.046944e+03 	 1.189319e+09 	 5.196651e+21 	 2.613093e+06 	 1.334368e+39 	 8.753376e+38 	 1.536353e+22 	 1.496330e+08
1.20863785e+06 	 1.049250e+02 	 2.714147e+08 	 2.027045e+03 	 1.188053e+09 	 5.173574e+21 	 2.586590e+06 	 1.334079e+39 	 8.751695e+38 	 1.529674e+22 	 1.482801e+08
1.20869558e+06 	 1.059436e+02 	 2.712703e+08 	 2.007339e+03 	 1.186789e+09 	 5.150615e+21 	 2.560359e+06 	 1.333788e+39 	 8.750006e+38 	 1.523027e+22 	 1.469394e+08
1.20875359e+06 	 1.069720e+02 	 2.711260e+08 	 1.987825e+03 	 1.185527e+09 	 5.127775e+21 	 2.534395e+06 	 1.333496e+39 	 8.748306e+38 	 1.516414e+22 	 1.456108e+08
1.20881186e+06 	 1.080104e+02 	 2.709818e+08 	 1.968501e+03 	 1.184267e+09 	 5.105052e+21 	 2.508697e+06 	 1.333201e+39 	 8.746597e+38 	 1.509833e+22 	 1.442941e+08
1.20887040e+06 	 1.090587e+02 	 2.708378e+08 	 1.949364e+03 	 1.183008e+09 	 5.082446e+21 	 2.483261e+06 	 1.332906e+39 	 8.744879e+38 	 1.503285e+22 	 1.429893e+08
1.20892922e+06 	 1.101172e+02 	 2.706940e+08 	 1.930414e+03 	 1.181752e+09 	 5.059953e+21 	 2.458085e+06 	 1.332608e+39 	 8.743150e+38 	 1.496768e+22 	 1.416963e+08
1.20898833e+06 	 1.111859e+02 	 2.705502e+08 	 1.911648e+03 	 1.180497e+09 	 5.037575e+21 	 2.433165e+06 	 1.332309e+39 	 8.741412e+38 	 1.490283e+22 	 1.404149e+08
1.20904772e+06 	 1.122649e+02 	 2.704066e+08 	 1.893064e+03 	 1.179244e+09 	 5.015309e+21 	 2.408500e+06 	 1.332008e+39 	 8.739663e+38 	 1.483830e+22 	 1.391451e+08
1.20910740e+06 	 1.133544e+02 	 2.702631e+08 	 1.874661e+03 	 1.177993e+09 	 4.993155e+21 	 2.384087e+06 	 1.331706e+39 	 8.737905e+38 	 1.477407e+22 	 1.378868e+08
1.20916736e+06 	 1.144543e+02 	 2.701198e+08 	 1.856436e+03 	 1.176744e+09 	 4.971111e+21 	 2.359923e+06 	 1.331402e+39 	 8.736137e+38 	 1.471015e+22 	 1.366398e+08
1.20922762e+06 	 1.155648e+02 	 2.699766e+08 	 1.838389e+03 	 1.175496e+09 	 4.949178e+21 	 2.336006e+06 	 1.331096e+39 	 8.734359e+38 	 1.464654e+22 	 1.354041e+08
1.20928817e+06 	 1.166861e+02 	 2.698335e+08 	 1.820517e+03 	 1.174250e+09 	 4.927354e+21 	 2.312332e+06 	 1.330789e+39 	 8.732571e+38 	 1.458324e+22 	 1.341795e+08
1.20934901e+06 	 1.178182e+02 	 2.696905e+08 	 1.802819e+03 	 1.173006e+09 	 4.905639e+21 	 2.288901e+06 	 1.330479e+39 	 8.730772e+38 	 1.452023e+22 	 1.329660e+08
1.20941015e+06 	 1.189612e+02 	 2.695476e+08 	 1.785294e+03 	 1.171764e+09 	 4.884033e+21 	 2.265708e+06 	 1.330169e+39 	 8.728964e+38 	 1.445753e+22 	 1.317635e+08
1.20947158e+06 	 1.201152e+02 	 2.694049e+08 	 1.767938e+03 	 1.170523e+09 	 4.862533e+21 	 2.242752e+06 	 1.329856e+39 	 8.727145e+38 	 1.439513e+22 	 1.305718e+08
1.20953331e+06 	 1.212803e+02 	 2.692623e+08 	 1.750751e+03 	 1.169284e+09 	 4.841139e+21 	 2.220030e+06 	 1.329542e+39 	 8.725316e+38 	 1.433302e+22 	 1.293908e+08
1.20959535e+06 	 1.224567e+02 	 2.691198e+08 	 1.733732e+03 	 1.168047e+09 	 4.819851e+21 	 2.197540e+06 	 1.329226e+39 	 8.723477e+38 	 1.427120e+22 	 1.282206e+08
1.20965769e+06 	 1.236444e+02 	 2.689774e+08 	 1.716877e+03 	 1.166812e+09 	 4.798666e+21 	 2.175279e+06 	 1.328908e+39 	 8.721627e+38 	 1.420968e+22 	 1.270609e+08
1.20972034e+06 	 1.248436e+02 	 2.688351e+08 	 1.700187e+03 	 1.165577e+09 	 4.777585e+21 	 2.153245e+06 	 1.328589e+39 	 8.719767e+38 	 1.414844e+22 	 1.259117e+08
1.20978331e+06 	 1.260543e+02 	 2.686930e+08 	 1.683659e+03 	 1.164345e+09 	 4.756605e+21 	 2.131436e+06 	 1.328267e+39 	 8.717897e+38 	 1.408749e+22 	 1.247728e+08
1.20984660e+06 	 1.272767e+02 	 2.685509e+08 	 1.667291e+03 	 1.163114e+09 	 4.735728e+21 	 2.109849e+06 	 1.327944e+39 	 8.716015e+38 	 1.402682e+22 	 1.236443e+08
1.20991020e+06 	 1.285109e+02 	 2.684089e+08 	 1.651083e+03 	 1.161885e+09 	 4.714951e+21 	 2.088483e+06 	 1.327620e+39 	 8.714124e+38 	 1.396643e+22 	 1.225260e+08
1.20997412e+06 	 1.297570e+02 	 2.682671e+08 	 1.635032e+03 	 1.160657e+09 	 4.694275e+21 	 2.067334e+06 	 1.327293e+39 	 8.712222e+38 	 1.390632e+22 	 1.214177e+08
1.21003836e+06 	 1.310150e+02 	 2.681254e+08 	 1.619137e+03 	 1.159431e+09 	 4.673698e+21 	 2.046401e+06 	 1.326965e+39 	 8.710309e+38 	 1.384649e+22 	 1.203195e+08
1.21010291e+06 	 1.322852e+02 	 2.679837e+08 	 1.603397e+03 	 1.158206e+09 	 4.653221e+21 	 2.025681e+06 	 1.326635e+39 	 8.708385e+38 	 1.378694e+22 	 1.192313e+08
1.21016779e+06 	 1.335676e+02 	 2.678422e+08 	 1.587810e+03 	 1.156983e+09 	 4.632842e+21 	 2.005172e+06 	 1.326303e+39 	 8.706450e+38 	 1.372766e+22 	 1.181528e+08
1.21023300e+06 	 1.348624e+02 	 2.677007e+08 	 1.572374e+03 	 1.155761e+09 	 4.612559e+21 	 1.984873e+06 	 1.325969e+39 	 8.704505e+38 	 1.366866e+22 	 1.170841e+08
1.21029854e+06 	 1.361697e+02 	 2.675594e+08 	 1.557088e+03 	 1.154541e+09 	 4.592373e+21 	 1.964780e+06 	 1.325634e+39 	 8.702549e+38 	 1.360992e+22 	 1.160251e+08
1.21036442e+06 	 1.374895e+02 	 2.674181e+08 	 1.541951e+03 	 1.153323e+09 	 4.572283e+21 	 1.944892e+06 	 1.325296e+39 	 8.700582e+38 	 1.355144e+22 	 1.149757e+08
1.21043064e+06 	 1.388220e+02 	 2.672770e+08 	 1.526961e+03 	 1.152105e+09 	 4.552286e+21 	 1.925206e+06 	 1.324957e+39 	 8.698604e+38 	 1.349324e+22 	 1.139357e+08
1.21049720e+06 	 1.401674e+02 	 2.671359e+08 	 1.512117e+03 	 1.150889e+09 	 4.532384e+21 	 1.905721e+06 	 1.324616e+39 	 8.696615e+38 	 1.343529e+22 	 1.129052e+08
1.21056411e+06 	 1.415257e+02 	 2.669949e+08 	 1.497417e+03 	 1.149675e+09 	 4.512574e+21 	 1.886435e+06 	 1.324273e+39 	 8.694615e+38 	 1.337760e+22 	 1.118840e+08
1.21063137e+06 	 1.428971e+02 	 2.668540e+08 	 1.482860e+03 	 1.148461e+09 	 4.492857e+21 	 1.867345e+06 	 1.323928e+39 	 8.692603e+38 	 1.332018e+22 	 1.108721e+08
