r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20161189e+06 	 5.623167e+00 	 2.610817e+08 	 1.711954e+04 	 1.099315e+09 	 4.850049e+21 	 4.642701e+07 	 9.216715e+38 	 6.027722e+38 	 1.279975e+22 	 1.304111e+09
1.20162468e+06 	 5.680891e+00 	 2.608237e+08 	 1.694518e+04 	 1.097143e+09 	 4.806871e+21 	 4.590986e+07 	 9.216590e+38 	 6.027673e+38 	 1.269147e+22 	 1.292340e+09
1.20163749e+06 	 5.739207e+00 	 2.605663e+08 	 1.677260e+04 	 1.094978e+09 	 4.764123e+21 	 4.539852e+07 	 9.216464e+38 	 6.027625e+38 	 1.258421e+22 	 1.280674e+09
1.20165029e+06 	 5.798122e+00 	 2.603094e+08 	 1.660177e+04 	 1.092820e+09 	 4.721803e+21 	 4.489292e+07 	 9.216338e+38 	 6.027577e+38 	 1.247798e+22 	 1.269110e+09
1.20166310e+06 	 5.857641e+00 	 2.600529e+08 	 1.643268e+04 	 1.090668e+09 	 4.679902e+21 	 4.439299e+07 	 9.216212e+38 	 6.027528e+38 	 1.237275e+22 	 1.257649e+09
1.20167591e+06 	 5.917772e+00 	 2.597970e+08 	 1.626532e+04 	 1.088522e+09 	 4.638419e+21 	 4.389867e+07 	 9.216086e+38 	 6.027480e+38 	 1.226853e+22 	 1.246289e+09
1.20168872e+06 	 5.978519e+00 	 2.595415e+08 	 1.609966e+04 	 1.086383e+09 	 4.597347e+21 	 4.340990e+07 	 9.215959e+38 	 6.027431e+38 	 1.216529e+22 	 1.235030e+09
1.20170154e+06 	 6.039891e+00 	 2.592866e+08 	 1.593569e+04 	 1.084249e+09 	 4.556683e+21 	 4.292661e+07 	 9.215833e+38 	 6.027382e+38 	 1.206303e+22 	 1.223870e+09
1.20171436e+06 	 6.101892e+00 	 2.590321e+08 	 1.577338e+04 	 1.082122e+09 	 4.516423e+21 	 4.244874e+07 	 9.215706e+38 	 6.027333e+38 	 1.196173e+22 	 1.212809e+09
1.20172719e+06 	 6.164529e+00 	 2.587782e+08 	 1.561273e+04 	 1.080002e+09 	 4.476562e+21 	 4.197623e+07 	 9.215578e+38 	 6.027284e+38 	 1.186140e+22 	 1.201846e+09
1.20174002e+06 	 6.227810e+00 	 2.585247e+08 	 1.545372e+04 	 1.077887e+09 	 4.437096e+21 	 4.150902e+07 	 9.215451e+38 	 6.027234e+38 	 1.176201e+22 	 1.190980e+09
1.20175285e+06 	 6.291740e+00 	 2.582718e+08 	 1.529632e+04 	 1.075779e+09 	 4.398020e+21 	 4.104705e+07 	 9.215323e+38 	 6.027185e+38 	 1.166357e+22 	 1.180210e+09
1.20176569e+06 	 6.356326e+00 	 2.580193e+08 	 1.514053e+04 	 1.073677e+09 	 4.359332e+21 	 4.059027e+07 	 9.215195e+38 	 6.027135e+38 	 1.156605e+22 	 1.169535e+09
1.20177853e+06 	 6.421575e+00 	 2.577674e+08 	 1.498633e+04 	 1.071581e+09 	 4.321028e+21 	 4.013860e+07 	 9.215066e+38 	 6.027085e+38 	 1.146946e+22 	 1.158955e+09
1.20179138e+06 	 6.487494e+00 	 2.575159e+08 	 1.483369e+04 	 1.069491e+09 	 4.283103e+21 	 3.969201e+07 	 9.214938e+38 	 6.027035e+38 	 1.137378e+22 	 1.148469e+09
1.20180423e+06 	 6.554090e+00 	 2.572650e+08 	 1.468261e+04 	 1.067408e+09 	 4.245553e+21 	 3.925042e+07 	 9.214809e+38 	 6.026985e+38 	 1.127900e+22 	 1.138075e+09
1.20181708e+06 	 6.621369e+00 	 2.570145e+08 	 1.453307e+04 	 1.065331e+09 	 4.208373e+21 	 3.881378e+07 	 9.214680e+38 	 6.026935e+38 	 1.118511e+22 	 1.127774e+09
1.20182994e+06 	 6.689339e+00 	 2.567646e+08 	 1.438506e+04 	 1.063259e+09 	 4.171560e+21 	 3.838203e+07 	 9.214551e+38 	 6.026884e+38 	 1.109211e+22 	 1.117564e+09
1.20184280e+06 	 6.758006e+00 	 2.565151e+08 	 1.423855e+04 	 1.061194e+09 	 4.135110e+21 	 3.795513e+07 	 9.214421e+38 	 6.026834e+38 	 1.099999e+22 	 1.107444e+09
1.20185567e+06 	 6.827379e+00 	 2.562661e+08 	 1.409353e+04 	 1.059135e+09 	 4.099019e+21 	 3.753301e+07 	 9.214291e+38 	 6.026783e+38 	 1.090873e+22 	 1.097414e+09
1.20186855e+06 	 6.897463e+00 	 2.560176e+08 	 1.394999e+04 	 1.057082e+09 	 4.063284e+21 	 3.711562e+07 	 9.214161e+38 	 6.026732e+38 	 1.081832e+22 	 1.087473e+09
1.20188142e+06 	 6.968267e+00 	 2.557696e+08 	 1.380791e+04 	 1.055036e+09 	 4.027900e+21 	 3.670291e+07 	 9.214031e+38 	 6.026681e+38 	 1.072877e+22 	 1.077620e+09
1.20189431e+06 	 7.039797e+00 	 2.555222e+08 	 1.366728e+04 	 1.052995e+09 	 3.992865e+21 	 3.629483e+07 	 9.213900e+38 	 6.026629e+38 	 1.064006e+22 	 1.067855e+09
1.20190719e+06 	 7.112062e+00 	 2.552752e+08 	 1.352808e+04 	 1.050960e+09 	 3.958175e+21 	 3.589132e+07 	 9.213769e+38 	 6.026578e+38 	 1.055218e+22 	 1.058176e+09
1.20192008e+06 	 7.185068e+00 	 2.550287e+08 	 1.339029e+04 	 1.048931e+09 	 3.923826e+21 	 3.549233e+07 	 9.213638e+38 	 6.026526e+38 	 1.046513e+22 	 1.048583e+09
1.20193298e+06 	 7.258824e+00 	 2.547827e+08 	 1.325392e+04 	 1.046909e+09 	 3.889814e+21 	 3.509782e+07 	 9.213506e+38 	 6.026474e+38 	 1.037889e+22 	 1.039076e+09
1.20194588e+06 	 7.333337e+00 	 2.545372e+08 	 1.311893e+04 	 1.044892e+09 	 3.856136e+21 	 3.470772e+07 	 9.213374e+38 	 6.026422e+38 	 1.029346e+22 	 1.029652e+09
1.20195879e+06 	 7.408614e+00 	 2.542921e+08 	 1.298531e+04 	 1.042882e+09 	 3.822788e+21 	 3.432199e+07 	 9.213242e+38 	 6.026370e+38 	 1.020883e+22 	 1.020312e+09
1.20197170e+06 	 7.484664e+00 	 2.540476e+08 	 1.285306e+04 	 1.040877e+09 	 3.789767e+21 	 3.394059e+07 	 9.213110e+38 	 6.026318e+38 	 1.012499e+22 	 1.011056e+09
1.20198462e+06 	 7.561495e+00 	 2.538036e+08 	 1.272215e+04 	 1.038878e+09 	 3.757069e+21 	 3.356346e+07 	 9.212977e+38 	 6.026265e+38 	 1.004194e+22 	 1.001881e+09
1.20199754e+06 	 7.639115e+00 	 2.535600e+08 	 1.259258e+04 	 1.036885e+09 	 3.724691e+21 	 3.319055e+07 	 9.212844e+38 	 6.026213e+38 	 9.959657e+21 	 9.927881e+08
1.20201047e+06 	 7.717531e+00 	 2.533170e+08 	 1.246432e+04 	 1.034898e+09 	 3.692629e+21 	 3.282182e+07 	 9.212711e+38 	 6.026160e+38 	 9.878144e+21 	 9.837759e+08
1.20202341e+06 	 7.796752e+00 	 2.530744e+08 	 1.233737e+04 	 1.032917e+09 	 3.660881e+21 	 3.245722e+07 	 9.212577e+38 	 6.026107e+38 	 9.797392e+21 	 9.748438e+08
1.20203635e+06 	 7.876786e+00 	 2.528323e+08 	 1.221172e+04 	 1.030942e+09 	 3.629443e+21 	 3.209670e+07 	 9.212444e+38 	 6.026053e+38 	 9.717393e+21 	 9.659910e+08
1.20204930e+06 	 7.957642e+00 	 2.525907e+08 	 1.208734e+04 	 1.028973e+09 	 3.598313e+21 	 3.174022e+07 	 9.212309e+38 	 6.026000e+38 	 9.638142e+21 	 9.572169e+08
1.20206225e+06 	 8.039327e+00 	 2.523496e+08 	 1.196424e+04 	 1.027010e+09 	 3.567487e+21 	 3.138773e+07 	 9.212175e+38 	 6.025946e+38 	 9.559630e+21 	 9.485208e+08
1.20207521e+06 	 8.121851e+00 	 2.521090e+08 	 1.184238e+04 	 1.025052e+09 	 3.536961e+21 	 3.103919e+07 	 9.212040e+38 	 6.025893e+38 	 9.481849e+21 	 9.399021e+08
1.20208817e+06 	 8.205222e+00 	 2.518689e+08 	 1.172177e+04 	 1.023100e+09 	 3.506733e+21 	 3.069455e+07 	 9.211905e+38 	 6.025839e+38 	 9.404790e+21 	 9.313600e+08
1.20210114e+06 	 8.289449e+00 	 2.516293e+08 	 1.160238e+04 	 1.021155e+09 	 3.476798e+21 	 3.035377e+07 	 9.211770e+38 	 6.025784e+38 	 9.328448e+21 	 9.228940e+08
1.20211412e+06 	 8.374540e+00 	 2.513902e+08 	 1.148421e+04 	 1.019215e+09 	 3.447155e+21 	 3.001680e+07 	 9.211634e+38 	 6.025730e+38 	 9.252814e+21 	 9.145032e+08
1.20212710e+06 	 8.460504e+00 	 2.511515e+08 	 1.136725e+04 	 1.017280e+09 	 3.417800e+21 	 2.968361e+07 	 9.211498e+38 	 6.025676e+38 	 9.177881e+21 	 9.061872e+08
1.20214009e+06 	 8.547351e+00 	 2.509133e+08 	 1.125147e+04 	 1.015352e+09 	 3.388730e+21 	 2.935414e+07 	 9.211362e+38 	 6.025621e+38 	 9.103643e+21 	 8.979452e+08
1.20215309e+06 	 8.635089e+00 	 2.506756e+08 	 1.113688e+04 	 1.013429e+09 	 3.359942e+21 	 2.902836e+07 	 9.211225e+38 	 6.025566e+38 	 9.030094e+21 	 8.897766e+08
1.20216609e+06 	 8.723728e+00 	 2.504384e+08 	 1.102345e+04 	 1.011512e+09 	 3.331434e+21 	 2.870623e+07 	 9.211088e+38 	 6.025511e+38 	 8.957226e+21 	 8.816807e+08
1.20217910e+06 	 8.813276e+00 	 2.502017e+08 	 1.091118e+04 	 1.009601e+09 	 3.303203e+21 	 2.838770e+07 	 9.210951e+38 	 6.025455e+38 	 8.885034e+21 	 8.736570e+08
1.20219212e+06 	 8.903744e+00 	 2.499655e+08 	 1.080005e+04 	 1.007695e+09 	 3.275245e+21 	 2.807274e+07 	 9.210814e+38 	 6.025400e+38 	 8.813511e+21 	 8.657046e+08
1.20220514e+06 	 8.995140e+00 	 2.497298e+08 	 1.069005e+04 	 1.005796e+09 	 3.247558e+21 	 2.776130e+07 	 9.210676e+38 	 6.025344e+38 	 8.742648e+21 	 8.578232e+08
1.20221817e+06 	 9.087474e+00 	 2.494945e+08 	 1.058118e+04 	 1.003901e+09 	 3.220139e+21 	 2.745334e+07 	 9.210537e+38 	 6.025288e+38 	 8.672440e+21 	 8.500120e+08
1.20223121e+06 	 9.180756e+00 	 2.492597e+08 	 1.047341e+04 	 1.002013e+09 	 3.192985e+21 	 2.714883e+07 	 9.210399e+38 	 6.025232e+38 	 8.602881e+21 	 8.422704e+08
1.20224425e+06 	 9.274995e+00 	 2.490255e+08 	 1.036674e+04 	 1.000130e+09 	 3.166094e+21 	 2.684773e+07 	 9.210260e+38 	 6.025176e+38 	 8.533962e+21 	 8.345979e+08
1.20225730e+06 	 9.370202e+00 	 2.487916e+08 	 1.026115e+04 	 9.982531e+08 	 3.139462e+21 	 2.654999e+07 	 9.210121e+38 	 6.025119e+38 	 8.465679e+21 	 8.269938e+08
1.20227036e+06 	 9.466385e+00 	 2.485583e+08 	 1.015664e+04 	 9.963816e+08 	 3.113086e+21 	 2.625559e+07 	 9.209981e+38 	 6.025063e+38 	 8.398024e+21 	 8.194575e+08
1.20228343e+06 	 9.563556e+00 	 2.483255e+08 	 1.005320e+04 	 9.945156e+08 	 3.086965e+21 	 2.596447e+07 	 9.209841e+38 	 6.025006e+38 	 8.330992e+21 	 8.119885e+08
1.20229650e+06 	 9.661724e+00 	 2.480931e+08 	 9.950810e+03 	 9.926553e+08 	 3.061096e+21 	 2.567661e+07 	 9.209701e+38 	 6.024949e+38 	 8.264578e+21 	 8.045861e+08
1.20230959e+06 	 9.760900e+00 	 2.478612e+08 	 9.849462e+03 	 9.908006e+08 	 3.035477e+21 	 2.539197e+07 	 9.209560e+38 	 6.024891e+38 	 8.198775e+21 	 7.972497e+08
1.20232267e+06 	 9.861094e+00 	 2.476298e+08 	 9.749146e+03 	 9.889516e+08 	 3.010104e+21 	 2.511052e+07 	 9.209420e+38 	 6.024834e+38 	 8.133578e+21 	 7.899788e+08
1.20233577e+06 	 9.962315e+00 	 2.473989e+08 	 9.649852e+03 	 9.871081e+08 	 2.984976e+21 	 2.483221e+07 	 9.209278e+38 	 6.024776e+38 	 8.068980e+21 	 7.827728e+08
1.20234888e+06 	 1.006458e+01 	 2.471685e+08 	 9.551569e+03 	 9.852701e+08 	 2.960088e+21 	 2.455701e+07 	 9.209137e+38 	 6.024718e+38 	 8.004975e+21 	 7.756312e+08
1.20236199e+06 	 1.016789e+01 	 2.469385e+08 	 9.454288e+03 	 9.834376e+08 	 2.935440e+21 	 2.428489e+07 	 9.208995e+38 	 6.024660e+38 	 7.941556e+21 	 7.685533e+08
1.20237511e+06 	 1.027226e+01 	 2.467091e+08 	 9.357997e+03 	 9.816107e+08 	 2.911028e+21 	 2.401581e+07 	 9.208852e+38 	 6.024602e+38 	 7.878718e+21 	 7.615387e+08
1.20238824e+06 	 1.037770e+01 	 2.464801e+08 	 9.262687e+03 	 9.797892e+08 	 2.886850e+21 	 2.374973e+07 	 9.208710e+38 	 6.024543e+38 	 7.816456e+21 	 7.545868e+08
1.20240138e+06 	 1.048422e+01 	 2.462515e+08 	 9.168347e+03 	 9.779733e+08 	 2.862904e+21 	 2.348663e+07 	 9.208566e+38 	 6.024484e+38 	 7.754762e+21 	 7.476970e+08
1.20241453e+06 	 1.059184e+01 	 2.460235e+08 	 9.074969e+03 	 9.761627e+08 	 2.839187e+21 	 2.322647e+07 	 9.208423e+38 	 6.024425e+38 	 7.693632e+21 	 7.408688e+08
1.20242768e+06 	 1.070056e+01 	 2.457959e+08 	 8.982541e+03 	 9.743577e+08 	 2.815697e+21 	 2.296922e+07 	 9.208279e+38 	 6.024366e+38 	 7.633061e+21 	 7.341017e+08
1.20244085e+06 	 1.081040e+01 	 2.455688e+08 	 8.891055e+03 	 9.725581e+08 	 2.792431e+21 	 2.271484e+07 	 9.208135e+38 	 6.024306e+38 	 7.573043e+21 	 7.273950e+08
1.20245402e+06 	 1.092136e+01 	 2.453422e+08 	 8.800500e+03 	 9.707639e+08 	 2.769388e+21 	 2.246330e+07 	 9.207990e+38 	 6.024247e+38 	 7.513574e+21 	 7.207483e+08
1.20246720e+06 	 1.103347e+01 	 2.451161e+08 	 8.710868e+03 	 9.689753e+08 	 2.746566e+21 	 2.221458e+07 	 9.207845e+38 	 6.024187e+38 	 7.454649e+21 	 7.141611e+08
1.20248039e+06 	 1.114672e+01 	 2.448904e+08 	 8.622149e+03 	 9.671920e+08 	 2.723961e+21 	 2.196863e+07 	 9.207700e+38 	 6.024127e+38 	 7.396262e+21 	 7.076327e+08
1.20249359e+06 	 1.126114e+01 	 2.446652e+08 	 8.534333e+03 	 9.654141e+08 	 2.701572e+21 	 2.172543e+07 	 9.207554e+38 	 6.024066e+38 	 7.338405e+21 	 7.011629e+08
1.20250679e+06 	 1.137673e+01 	 2.444405e+08 	 8.447412e+03 	 9.636416e+08 	 2.679396e+21 	 2.148494e+07 	 9.207408e+38 	 6.024006e+38 	 7.281075e+21 	 6.947509e+08
1.20252001e+06 	 1.149351e+01 	 2.442163e+08 	 8.361376e+03 	 9.618745e+08 	 2.657432e+21 	 2.124714e+07 	 9.207262e+38 	 6.023945e+38 	 7.224266e+21 	 6.883963e+08
1.20253324e+06 	 1.161148e+01 	 2.439925e+08 	 8.276217e+03 	 9.601127e+08 	 2.635676e+21 	 2.101200e+07 	 9.207115e+38 	 6.023884e+38 	 7.167973e+21 	 6.820986e+08
1.20254647e+06 	 1.173067e+01 	 2.437693e+08 	 8.191924e+03 	 9.583562e+08 	 2.614126e+21 	 2.077948e+07 	 9.206968e+38 	 6.023822e+38 	 7.112190e+21 	 6.758574e+08
1.20255972e+06 	 1.185108e+01 	 2.435464e+08 	 8.108490e+03 	 9.566050e+08 	 2.592782e+21 	 2.054956e+07 	 9.206820e+38 	 6.023761e+38 	 7.056914e+21 	 6.696720e+08
1.20257297e+06 	 1.197272e+01 	 2.433241e+08 	 8.025906e+03 	 9.548591e+08 	 2.571640e+21 	 2.032220e+07 	 9.206672e+38 	 6.023699e+38 	 7.002139e+21 	 6.635421e+08
1.20258624e+06 	 1.209561e+01 	 2.431022e+08 	 7.944163e+03 	 9.531186e+08 	 2.550698e+21 	 2.009739e+07 	 9.206524e+38 	 6.023637e+38 	 6.947861e+21 	 6.574671e+08
1.20259951e+06 	 1.221977e+01 	 2.428808e+08 	 7.863253e+03 	 9.513834e+08 	 2.529956e+21 	 1.987508e+07 	 9.206375e+38 	 6.023575e+38 	 6.894075e+21 	 6.514465e+08
1.20261279e+06 	 1.234520e+01 	 2.426599e+08 	 7.783167e+03 	 9.496535e+08 	 2.509410e+21 	 1.965525e+07 	 9.206226e+38 	 6.023512e+38 	 6.840777e+21 	 6.454799e+08
1.20262609e+06 	 1.247191e+01 	 2.424395e+08 	 7.703896e+03 	 9.479288e+08 	 2.489059e+21 	 1.943788e+07 	 9.206076e+38 	 6.023450e+38 	 6.787961e+21 	 6.395668e+08
1.20263939e+06 	 1.259993e+01 	 2.422195e+08 	 7.625433e+03 	 9.462093e+08 	 2.468900e+21 	 1.922293e+07 	 9.205926e+38 	 6.023387e+38 	 6.735622e+21 	 6.337067e+08
1.20265271e+06 	 1.272926e+01 	 2.420000e+08 	 7.547768e+03 	 9.444951e+08 	 2.448932e+21 	 1.901038e+07 	 9.205775e+38 	 6.023323e+38 	 6.683755e+21 	 6.278992e+08
1.20266603e+06 	 1.285992e+01 	 2.417809e+08 	 7.470895e+03 	 9.427861e+08 	 2.429152e+21 	 1.880021e+07 	 9.205624e+38 	 6.023260e+38 	 6.632356e+21 	 6.221438e+08
1.20267937e+06 	 1.299192e+01 	 2.415624e+08 	 7.394805e+03 	 9.410823e+08 	 2.409559e+21 	 1.859237e+07 	 9.205473e+38 	 6.023196e+38 	 6.581420e+21 	 6.164401e+08
1.20269271e+06 	 1.312527e+01 	 2.413442e+08 	 7.319490e+03 	 9.393836e+08 	 2.390150e+21 	 1.838686e+07 	 9.205321e+38 	 6.023132e+38 	 6.530942e+21 	 6.107876e+08
1.20270607e+06 	 1.325999e+01 	 2.411266e+08 	 7.244941e+03 	 9.376901e+08 	 2.370924e+21 	 1.818364e+07 	 9.205169e+38 	 6.023068e+38 	 6.480918e+21 	 6.051858e+08
1.20271944e+06 	 1.339610e+01 	 2.409094e+08 	 7.171153e+03 	 9.360018e+08 	 2.351879e+21 	 1.798268e+07 	 9.205016e+38 	 6.023003e+38 	 6.431345e+21 	 5.996343e+08
1.20273281e+06 	 1.353360e+01 	 2.406927e+08 	 7.098115e+03 	 9.343186e+08 	 2.333014e+21 	 1.778397e+07 	 9.204863e+38 	 6.022939e+38 	 6.382218e+21 	 5.941326e+08
1.20274620e+06 	 1.367251e+01 	 2.404765e+08 	 7.025822e+03 	 9.326406e+08 	 2.314326e+21 	 1.758747e+07 	 9.204710e+38 	 6.022874e+38 	 6.333533e+21 	 5.886804e+08
1.20275960e+06 	 1.381285e+01 	 2.402607e+08 	 6.954264e+03 	 9.309678e+08 	 2.295814e+21 	 1.739317e+07 	 9.204556e+38 	 6.022808e+38 	 6.285287e+21 	 5.832771e+08
1.20277301e+06 	 1.395462e+01 	 2.400454e+08 	 6.883436e+03 	 9.293001e+08 	 2.277476e+21 	 1.720103e+07 	 9.204401e+38 	 6.022743e+38 	 6.237473e+21 	 5.779224e+08
1.20278643e+06 	 1.409786e+01 	 2.398306e+08 	 6.813329e+03 	 9.276374e+08 	 2.259309e+21 	 1.701103e+07 	 9.204247e+38 	 6.022677e+38 	 6.190087e+21 	 5.726158e+08
1.20279986e+06 	 1.424256e+01 	 2.396162e+08 	 6.743936e+03 	 9.259799e+08 	 2.241313e+21 	 1.682315e+07 	 9.204091e+38 	 6.022611e+38 	 6.143126e+21 	 5.673570e+08
1.20281331e+06 	 1.438875e+01 	 2.394023e+08 	 6.675250e+03 	 9.243274e+08 	 2.223486e+21 	 1.663737e+07 	 9.203936e+38 	 6.022545e+38 	 6.096584e+21 	 5.621454e+08
1.20282676e+06 	 1.453643e+01 	 2.391889e+08 	 6.607263e+03 	 9.226799e+08 	 2.205825e+21 	 1.645365e+07 	 9.203779e+38 	 6.022478e+38 	 6.050459e+21 	 5.569807e+08
1.20284023e+06 	 1.468564e+01 	 2.389759e+08 	 6.539969e+03 	 9.210375e+08 	 2.188329e+21 	 1.627199e+07 	 9.203623e+38 	 6.022411e+38 	 6.004745e+21 	 5.518624e+08
1.20285371e+06 	 1.483637e+01 	 2.387634e+08 	 6.473360e+03 	 9.194001e+08 	 2.170996e+21 	 1.609235e+07 	 9.203466e+38 	 6.022344e+38 	 5.959440e+21 	 5.467902e+08
1.20286720e+06 	 1.498865e+01 	 2.385513e+08 	 6.407430e+03 	 9.177677e+08 	 2.153826e+21 	 1.591471e+07 	 9.203308e+38 	 6.022276e+38 	 5.914539e+21 	 5.417637e+08
1.20288071e+06 	 1.514250e+01 	 2.383397e+08 	 6.342171e+03 	 9.161403e+08 	 2.136816e+21 	 1.573905e+07 	 9.203150e+38 	 6.022209e+38 	 5.870039e+21 	 5.367823e+08
1.20289422e+06 	 1.529792e+01 	 2.381286e+08 	 6.277576e+03 	 9.145180e+08 	 2.119965e+21 	 1.556534e+07 	 9.202991e+38 	 6.022141e+38 	 5.825937e+21 	 5.318458e+08
1.20290775e+06 	 1.545493e+01 	 2.379180e+08 	 6.213640e+03 	 9.129007e+08 	 2.103270e+21 	 1.539358e+07 	 9.202832e+38 	 6.022072e+38 	 5.782227e+21 	 5.269538e+08
1.20292129e+06 	 1.561356e+01 	 2.377078e+08 	 6.150355e+03 	 9.112883e+08 	 2.086731e+21 	 1.522372e+07 	 9.202673e+38 	 6.022004e+38 	 5.738906e+21 	 5.221058e+08
1.20293484e+06 	 1.577382e+01 	 2.374980e+08 	 6.087714e+03 	 9.096808e+08 	 2.070346e+21 	 1.505576e+07 	 9.202513e+38 	 6.021935e+38 	 5.695970e+21 	 5.173015e+08
1.20294841e+06 	 1.593572e+01 	 2.372887e+08 	 6.025711e+03 	 9.080783e+08 	 2.054113e+21 	 1.488967e+07 	 9.202352e+38 	 6.021866e+38 	 5.653415e+21 	 5.125405e+08
1.20296198e+06 	 1.609928e+01 	 2.370799e+08 	 5.964340e+03 	 9.064807e+08 	 2.038031e+21 	 1.472542e+07 	 9.202191e+38 	 6.021796e+38 	 5.611237e+21 	 5.078224e+08
1.20297558e+06 	 1.626452e+01 	 2.368715e+08 	 5.903594e+03 	 9.048880e+08 	 2.022098e+21 	 1.456301e+07 	 9.202030e+38 	 6.021727e+38 	 5.569434e+21 	 5.031468e+08
1.20298918e+06 	 1.643146e+01 	 2.366636e+08 	 5.843466e+03 	 9.033002e+08 	 2.006312e+21 	 1.440241e+07 	 9.201868e+38 	 6.021657e+38 	 5.528000e+21 	 4.985134e+08
1.20300280e+06 	 1.660011e+01 	 2.364562e+08 	 5.783951e+03 	 9.017173e+08 	 1.990673e+21 	 1.424359e+07 	 9.201706e+38 	 6.021586e+38 	 5.486934e+21 	 4.939217e+08
1.20301643e+06 	 1.677049e+01 	 2.362492e+08 	 5.725043e+03 	 9.001392e+08 	 1.975178e+21 	 1.408654e+07 	 9.201543e+38 	 6.021516e+38 	 5.446232e+21 	 4.893715e+08
1.20303007e+06 	 1.694262e+01 	 2.360426e+08 	 5.666734e+03 	 8.985661e+08 	 1.959828e+21 	 1.393124e+07 	 9.201379e+38 	 6.021445e+38 	 5.405890e+21 	 4.848623e+08
1.20304372e+06 	 1.711651e+01 	 2.358366e+08 	 5.609019e+03 	 8.969979e+08 	 1.944619e+21 	 1.377767e+07 	 9.201215e+38 	 6.021374e+38 	 5.365906e+21 	 4.803937e+08
1.20305739e+06 	 1.729219e+01 	 2.356310e+08 	 5.551891e+03 	 8.954344e+08 	 1.929551e+21 	 1.362581e+07 	 9.201051e+38 	 6.021302e+38 	 5.326274e+21 	 4.759655e+08
1.20307107e+06 	 1.746967e+01 	 2.354258e+08 	 5.495346e+03 	 8.938758e+08 	 1.914621e+21 	 1.347563e+07 	 9.200886e+38 	 6.021230e+38 	 5.286991e+21 	 4.715773e+08
1.20308477e+06 	 1.764897e+01 	 2.352211e+08 	 5.439376e+03 	 8.923220e+08 	 1.899829e+21 	 1.332713e+07 	 9.200720e+38 	 6.021158e+38 	 5.248055e+21 	 4.672287e+08
1.20309848e+06 	 1.783012e+01 	 2.350168e+08 	 5.383977e+03 	 8.907730e+08 	 1.885174e+21 	 1.318028e+07 	 9.200554e+38 	 6.021086e+38 	 5.209462e+21 	 4.629194e+08
1.20311220e+06 	 1.801312e+01 	 2.348130e+08 	 5.329142e+03 	 8.892287e+08 	 1.870653e+21 	 1.303507e+07 	 9.200388e+38 	 6.021013e+38 	 5.171207e+21 	 4.586489e+08
1.20312594e+06 	 1.819800e+01 	 2.346097e+08 	 5.274865e+03 	 8.876892e+08 	 1.856265e+21 	 1.289147e+07 	 9.200220e+38 	 6.020940e+38 	 5.133289e+21 	 4.544171e+08
1.20313970e+06 	 1.838477e+01 	 2.344068e+08 	 5.221141e+03 	 8.861545e+08 	 1.842010e+21 	 1.274947e+07 	 9.200053e+38 	 6.020866e+38 	 5.095704e+21 	 4.502235e+08
1.20315346e+06 	 1.857346e+01 	 2.342043e+08 	 5.167964e+03 	 8.846245e+08 	 1.827885e+21 	 1.260904e+07 	 9.199885e+38 	 6.020793e+38 	 5.058449e+21 	 4.460678e+08
1.20316725e+06 	 1.876409e+01 	 2.340023e+08 	 5.115329e+03 	 8.830993e+08 	 1.813891e+21 	 1.247018e+07 	 9.199716e+38 	 6.020719e+38 	 5.021521e+21 	 4.419497e+08
1.20318104e+06 	 1.895668e+01 	 2.338008e+08 	 5.063230e+03 	 8.815788e+08 	 1.800025e+21 	 1.233287e+07 	 9.199546e+38 	 6.020644e+38 	 4.984918e+21 	 4.378687e+08
1.20319485e+06 	 1.915124e+01 	 2.335997e+08 	 5.011662e+03 	 8.800631e+08 	 1.786286e+21 	 1.219708e+07 	 9.199377e+38 	 6.020570e+38 	 4.948637e+21 	 4.338247e+08
1.20320867e+06 	 1.934780e+01 	 2.333991e+08 	 4.960619e+03 	 8.785520e+08 	 1.772673e+21 	 1.206280e+07 	 9.199206e+38 	 6.020495e+38 	 4.912672e+21 	 4.298173e+08
1.20322251e+06 	 1.954637e+01 	 2.331989e+08 	 4.910095e+03 	 8.770456e+08 	 1.759184e+21 	 1.193001e+07 	 9.199035e+38 	 6.020419e+38 	 4.877022e+21 	 4.258461e+08
1.20323637e+06 	 1.974698e+01 	 2.329992e+08 	 4.860086e+03 	 8.755439e+08 	 1.745818e+21 	 1.179870e+07 	 9.198864e+38 	 6.020344e+38 	 4.841683e+21 	 4.219108e+08
1.20325024e+06 	 1.994965e+01 	 2.327999e+08 	 4.810587e+03 	 8.740468e+08 	 1.732574e+21 	 1.166885e+07 	 9.198692e+38 	 6.020268e+38 	 4.806652e+21 	 4.180112e+08
1.20326412e+06 	 2.015440e+01 	 2.326011e+08 	 4.761592e+03 	 8.725544e+08 	 1.719451e+21 	 1.154044e+07 	 9.198519e+38 	 6.020191e+38 	 4.771927e+21 	 4.141468e+08
1.20327802e+06 	 2.036125e+01 	 2.324027e+08 	 4.713095e+03 	 8.710666e+08 	 1.706448e+21 	 1.141346e+07 	 9.198346e+38 	 6.020115e+38 	 4.737504e+21 	 4.103175e+08
