r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.41893547e+06 	 3.113500e+05 	 1.055017e+08 	 1.345577e-01 	 1.795097e+08 	 2.620161e+18 	 3.388522e+02 	 6.079482e+38 	 4.298147e+38 	 7.858237e+18 	 2.626828e+04
1.42023224e+06 	 3.139631e+05 	 1.053767e+08 	 1.331690e-01 	 1.790847e+08 	 2.595429e+18 	 3.356339e+02 	 6.074489e+38 	 4.296242e+38 	 7.784069e+18 	 2.603750e+04
1.42153449e+06 	 3.165961e+05 	 1.052517e+08 	 1.317947e-01 	 1.786602e+08 	 2.570901e+18 	 3.324479e+02 	 6.069499e+38 	 4.294340e+38 	 7.710513e+18 	 2.580881e+04
1.42284224e+06 	 3.192491e+05 	 1.051268e+08 	 1.304345e-01 	 1.782361e+08 	 2.546576e+18 	 3.292938e+02 	 6.064511e+38 	 4.292441e+38 	 7.637566e+18 	 2.558221e+04
1.42415553e+06 	 3.219223e+05 	 1.050018e+08 	 1.290884e-01 	 1.778126e+08 	 2.522453e+18 	 3.261713e+02 	 6.059526e+38 	 4.290546e+38 	 7.565223e+18 	 2.535767e+04
1.42547435e+06 	 3.246157e+05 	 1.048768e+08 	 1.277562e-01 	 1.773896e+08 	 2.498530e+18 	 3.230800e+02 	 6.054543e+38 	 4.288653e+38 	 7.493481e+18 	 2.513517e+04
1.42679871e+06 	 3.273296e+05 	 1.047518e+08 	 1.264377e-01 	 1.769671e+08 	 2.474806e+18 	 3.200196e+02 	 6.049563e+38 	 4.286763e+38 	 7.422336e+18 	 2.491470e+04
1.42812858e+06 	 3.300641e+05 	 1.046269e+08 	 1.251329e-01 	 1.765451e+08 	 2.451280e+18 	 3.169898e+02 	 6.044585e+38 	 4.284876e+38 	 7.351784e+18 	 2.469623e+04
1.42946394e+06 	 3.328193e+05 	 1.045019e+08 	 1.238414e-01 	 1.761236e+08 	 2.427951e+18 	 3.139902e+02 	 6.039611e+38 	 4.282992e+38 	 7.281823e+18 	 2.447975e+04
1.43080487e+06 	 3.355954e+05 	 1.043769e+08 	 1.225634e-01 	 1.757026e+08 	 2.404817e+18 	 3.110206e+02 	 6.034639e+38 	 4.281111e+38 	 7.212448e+18 	 2.426523e+04
1.43215137e+06 	 3.383925e+05 	 1.042520e+08 	 1.212985e-01 	 1.752822e+08 	 2.381878e+18 	 3.080806e+02 	 6.029670e+38 	 4.279233e+38 	 7.143655e+18 	 2.405266e+04
1.43350345e+06 	 3.412107e+05 	 1.041270e+08 	 1.200467e-01 	 1.748623e+08 	 2.359131e+18 	 3.051699e+02 	 6.024703e+38 	 4.277359e+38 	 7.075441e+18 	 2.384202e+04
1.43486115e+06 	 3.440501e+05 	 1.040021e+08 	 1.188077e-01 	 1.744429e+08 	 2.336576e+18 	 3.022882e+02 	 6.019740e+38 	 4.275487e+38 	 7.007801e+18 	 2.363330e+04
1.43622448e+06 	 3.469110e+05 	 1.038772e+08 	 1.175816e-01 	 1.740240e+08 	 2.314212e+18 	 2.994353e+02 	 6.014780e+38 	 4.273618e+38 	 6.940732e+18 	 2.342646e+04
1.43759345e+06 	 3.497934e+05 	 1.037522e+08 	 1.163681e-01 	 1.736057e+08 	 2.292036e+18 	 2.966107e+02 	 6.009822e+38 	 4.271752e+38 	 6.874229e+18 	 2.322151e+04
1.43896802e+06 	 3.526976e+05 	 1.036273e+08 	 1.151672e-01 	 1.731879e+08 	 2.270048e+18 	 2.938143e+02 	 6.004868e+38 	 4.269890e+38 	 6.808290e+18 	 2.301841e+04
1.44034818e+06 	 3.556236e+05 	 1.035024e+08 	 1.139786e-01 	 1.727707e+08 	 2.248247e+18 	 2.910457e+02 	 5.999917e+38 	 4.268030e+38 	 6.742911e+18 	 2.281715e+04
1.44173394e+06 	 3.585717e+05 	 1.033775e+08 	 1.128023e-01 	 1.723540e+08 	 2.226632e+18 	 2.883046e+02 	 5.994969e+38 	 4.266174e+38 	 6.678089e+18 	 2.261771e+04
1.44312539e+06 	 3.615418e+05 	 1.032526e+08 	 1.116382e-01 	 1.719378e+08 	 2.205201e+18 	 2.855907e+02 	 5.990024e+38 	 4.264320e+38 	 6.613819e+18 	 2.242007e+04
1.44452250e+06 	 3.645343e+05 	 1.031278e+08 	 1.104861e-01 	 1.715222e+08 	 2.183954e+18 	 2.829038e+02 	 5.985082e+38 	 4.262470e+38 	 6.550098e+18 	 2.222423e+04
1.44592532e+06 	 3.675492e+05 	 1.030029e+08 	 1.093458e-01 	 1.711072e+08 	 2.162887e+18 	 2.802436e+02 	 5.980143e+38 	 4.260623e+38 	 6.486922e+18 	 2.203016e+04
1.44733386e+06 	 3.705867e+05 	 1.028781e+08 	 1.082173e-01 	 1.706927e+08 	 2.142002e+18 	 2.776098e+02 	 5.975208e+38 	 4.258778e+38 	 6.424286e+18 	 2.183784e+04
1.44874812e+06 	 3.736469e+05 	 1.027533e+08 	 1.071005e-01 	 1.702787e+08 	 2.121295e+18 	 2.750022e+02 	 5.970276e+38 	 4.256938e+38 	 6.362188e+18 	 2.164726e+04
1.45016808e+06 	 3.767301e+05 	 1.026285e+08 	 1.059952e-01 	 1.698653e+08 	 2.100766e+18 	 2.724204e+02 	 5.965348e+38 	 4.255100e+38 	 6.300624e+18 	 2.145841e+04
1.45159373e+06 	 3.798363e+05 	 1.025037e+08 	 1.049013e-01 	 1.694525e+08 	 2.080415e+18 	 2.698641e+02 	 5.960423e+38 	 4.253265e+38 	 6.239591e+18 	 2.127126e+04
1.45302507e+06 	 3.829657e+05 	 1.023789e+08 	 1.038187e-01 	 1.690402e+08 	 2.060239e+18 	 2.673332e+02 	 5.955502e+38 	 4.251433e+38 	 6.179086e+18 	 2.108580e+04
1.45446218e+06 	 3.861184e+05 	 1.022542e+08 	 1.027473e-01 	 1.686285e+08 	 2.040238e+18 	 2.648274e+02 	 5.950584e+38 	 4.249605e+38 	 6.119103e+18 	 2.090201e+04
1.45590504e+06 	 3.892947e+05 	 1.021294e+08 	 1.016869e-01 	 1.682174e+08 	 2.020410e+18 	 2.623463e+02 	 5.945669e+38 	 4.247780e+38 	 6.059640e+18 	 2.071988e+04
1.45735369e+06 	 3.924946e+05 	 1.020047e+08 	 1.006374e-01 	 1.678068e+08 	 2.000755e+18 	 2.598898e+02 	 5.940758e+38 	 4.245958e+38 	 6.000693e+18 	 2.053940e+04
1.45880817e+06 	 3.957184e+05 	 1.018800e+08 	 9.959883e-02 	 1.673968e+08 	 1.981270e+18 	 2.574576e+02 	 5.935851e+38 	 4.244139e+38 	 5.942258e+18 	 2.036054e+04
1.46026846e+06 	 3.989661e+05 	 1.017554e+08 	 9.857095e-02 	 1.669874e+08 	 1.961954e+18 	 2.550494e+02 	 5.930948e+38 	 4.242323e+38 	 5.884331e+18 	 2.018329e+04
1.46173455e+06 	 4.022379e+05 	 1.016307e+08 	 9.755367e-02 	 1.665786e+08 	 1.942807e+18 	 2.526650e+02 	 5.926048e+38 	 4.240511e+38 	 5.826910e+18 	 2.000765e+04
1.46320643e+06 	 4.055341e+05 	 1.015061e+08 	 9.654689e-02 	 1.661703e+08 	 1.923827e+18 	 2.503041e+02 	 5.921152e+38 	 4.238701e+38 	 5.769990e+18 	 1.983358e+04
1.46468405e+06 	 4.088547e+05 	 1.013815e+08 	 9.555050e-02 	 1.657626e+08 	 1.905014e+18 	 2.479665e+02 	 5.916260e+38 	 4.236895e+38 	 5.713570e+18 	 1.966108e+04
1.46616757e+06 	 4.122000e+05 	 1.012569e+08 	 9.456439e-02 	 1.653555e+08 	 1.886366e+18 	 2.456520e+02 	 5.911371e+38 	 4.235092e+38 	 5.657644e+18 	 1.949013e+04
1.46765692e+06 	 4.155700e+05 	 1.011324e+08 	 9.358847e-02 	 1.649490e+08 	 1.867882e+18 	 2.433603e+02 	 5.906487e+38 	 4.233292e+38 	 5.602209e+18 	 1.932072e+04
1.46915215e+06 	 4.189650e+05 	 1.010079e+08 	 9.262261e-02 	 1.645431e+08 	 1.849560e+18 	 2.410912e+02 	 5.901606e+38 	 4.231496e+38 	 5.547262e+18 	 1.915284e+04
1.47065329e+06 	 4.223851e+05 	 1.008834e+08 	 9.166672e-02 	 1.641378e+08 	 1.831399e+18 	 2.388444e+02 	 5.896729e+38 	 4.229702e+38 	 5.492799e+18 	 1.898646e+04
1.47216034e+06 	 4.258304e+05 	 1.007589e+08 	 9.072069e-02 	 1.637330e+08 	 1.813399e+18 	 2.366198e+02 	 5.891857e+38 	 4.227912e+38 	 5.438816e+18 	 1.882158e+04
1.47367329e+06 	 4.293011e+05 	 1.006345e+08 	 8.978443e-02 	 1.633288e+08 	 1.795558e+18 	 2.344170e+02 	 5.886988e+38 	 4.226126e+38 	 5.385310e+18 	 1.865818e+04
1.47519213e+06 	 4.327975e+05 	 1.005101e+08 	 8.885783e-02 	 1.629253e+08 	 1.777875e+18 	 2.322359e+02 	 5.882123e+38 	 4.224342e+38 	 5.332279e+18 	 1.849625e+04
1.47671681e+06 	 4.363197e+05 	 1.003857e+08 	 8.794080e-02 	 1.625223e+08 	 1.760349e+18 	 2.300762e+02 	 5.877263e+38 	 4.222562e+38 	 5.279718e+18 	 1.833577e+04
1.47824747e+06 	 4.398679e+05 	 1.002614e+08 	 8.703322e-02 	 1.621200e+08 	 1.742979e+18 	 2.279377e+02 	 5.872407e+38 	 4.220785e+38 	 5.227624e+18 	 1.817673e+04
1.47978406e+06 	 4.434421e+05 	 1.001371e+08 	 8.613502e-02 	 1.617182e+08 	 1.725763e+18 	 2.258202e+02 	 5.867555e+38 	 4.219011e+38 	 5.175994e+18 	 1.801911e+04
1.48132662e+06 	 4.470427e+05 	 1.000128e+08 	 8.524608e-02 	 1.613171e+08 	 1.708701e+18 	 2.237236e+02 	 5.862707e+38 	 4.217240e+38 	 5.124824e+18 	 1.786292e+04
1.48287519e+06 	 4.506696e+05 	 9.988857e+07 	 8.436632e-02 	 1.609165e+08 	 1.691791e+18 	 2.216474e+02 	 5.857863e+38 	 4.215473e+38 	 5.074111e+18 	 1.770812e+04
1.48442978e+06 	 4.543232e+05 	 9.976436e+07 	 8.349564e-02 	 1.605166e+08 	 1.675032e+18 	 2.195917e+02 	 5.853024e+38 	 4.213709e+38 	 5.023851e+18 	 1.755471e+04
1.48599037e+06 	 4.580036e+05 	 9.964019e+07 	 8.263394e-02 	 1.601173e+08 	 1.658424e+18 	 2.175561e+02 	 5.848188e+38 	 4.211948e+38 	 4.974040e+18 	 1.740267e+04
1.48755695e+06 	 4.617109e+05 	 9.951605e+07 	 8.178114e-02 	 1.597186e+08 	 1.641964e+18 	 2.155404e+02 	 5.843358e+38 	 4.210191e+38 	 4.924677e+18 	 1.725199e+04
1.48912947e+06 	 4.654455e+05 	 9.939195e+07 	 8.093713e-02 	 1.593205e+08 	 1.625652e+18 	 2.135445e+02 	 5.838531e+38 	 4.208437e+38 	 4.875757e+18 	 1.710266e+04
1.49070802e+06 	 4.692074e+05 	 9.926789e+07 	 8.010184e-02 	 1.589230e+08 	 1.609487e+18 	 2.115681e+02 	 5.833709e+38 	 4.206686e+38 	 4.827278e+18 	 1.695467e+04
1.49229264e+06 	 4.729968e+05 	 9.914386e+07 	 7.927517e-02 	 1.585261e+08 	 1.593468e+18 	 2.096110e+02 	 5.828892e+38 	 4.204938e+38 	 4.779236e+18 	 1.680800e+04
1.49388331e+06 	 4.768138e+05 	 9.901988e+07 	 7.845703e-02 	 1.581299e+08 	 1.577594e+18 	 2.076730e+02 	 5.824079e+38 	 4.203194e+38 	 4.731627e+18 	 1.666265e+04
1.49548009e+06 	 4.806588e+05 	 9.889593e+07 	 7.764733e-02 	 1.577342e+08 	 1.561863e+18 	 2.057540e+02 	 5.819271e+38 	 4.201453e+38 	 4.684448e+18 	 1.651859e+04
1.49708298e+06 	 4.845317e+05 	 9.877202e+07 	 7.684599e-02 	 1.573392e+08 	 1.546274e+18 	 2.038537e+02 	 5.814467e+38 	 4.199715e+38 	 4.637697e+18 	 1.637582e+04
1.49869198e+06 	 4.884329e+05 	 9.864815e+07 	 7.605292e-02 	 1.569448e+08 	 1.530826e+18 	 2.019720e+02 	 5.809667e+38 	 4.197981e+38 	 4.591368e+18 	 1.623433e+04
1.50030706e+06 	 4.923625e+05 	 9.852432e+07 	 7.526803e-02 	 1.565511e+08 	 1.515519e+18 	 2.001086e+02 	 5.804873e+38 	 4.196250e+38 	 4.545461e+18 	 1.609410e+04
1.50192820e+06 	 4.963207e+05 	 9.840054e+07 	 7.449125e-02 	 1.561579e+08 	 1.500351e+18 	 1.982634e+02 	 5.800083e+38 	 4.194522e+38 	 4.499971e+18 	 1.595512e+04
1.50355548e+06 	 5.003077e+05 	 9.827680e+07 	 7.372248e-02 	 1.557654e+08 	 1.485321e+18 	 1.964362e+02 	 5.795297e+38 	 4.192797e+38 	 4.454896e+18 	 1.581738e+04
1.50518890e+06 	 5.043237e+05 	 9.815310e+07 	 7.296164e-02 	 1.553736e+08 	 1.470429e+18 	 1.946268e+02 	 5.790517e+38 	 4.191076e+38 	 4.410231e+18 	 1.568087e+04
1.50682850e+06 	 5.083688e+05 	 9.802944e+07 	 7.220866e-02 	 1.549823e+08 	 1.455672e+18 	 1.928350e+02 	 5.785741e+38 	 4.189359e+38 	 4.365975e+18 	 1.554557e+04
1.50847429e+06 	 5.124433e+05 	 9.790583e+07 	 7.146345e-02 	 1.545917e+08 	 1.441050e+18 	 1.910606e+02 	 5.780970e+38 	 4.187644e+38 	 4.322123e+18 	 1.541149e+04
1.51012631e+06 	 5.165472e+05 	 9.778226e+07 	 7.072592e-02 	 1.542017e+08 	 1.426562e+18 	 1.893035e+02 	 5.776203e+38 	 4.185933e+38 	 4.278673e+18 	 1.527859e+04
1.51178454e+06 	 5.206809e+05 	 9.765874e+07 	 6.999601e-02 	 1.538124e+08 	 1.412207e+18 	 1.875635e+02 	 5.771442e+38 	 4.184225e+38 	 4.235621e+18 	 1.514689e+04
1.51344896e+06 	 5.248445e+05 	 9.753526e+07 	 6.927364e-02 	 1.534237e+08 	 1.397984e+18 	 1.858404e+02 	 5.766685e+38 	 4.182521e+38 	 4.192964e+18 	 1.501635e+04
1.51511955e+06 	 5.290382e+05 	 9.741183e+07 	 6.855871e-02 	 1.530356e+08 	 1.383892e+18 	 1.841340e+02 	 5.761933e+38 	 4.180820e+38 	 4.150700e+18 	 1.488698e+04
1.51679633e+06 	 5.332623e+05 	 9.728845e+07 	 6.785117e-02 	 1.526482e+08 	 1.369930e+18 	 1.824442e+02 	 5.757187e+38 	 4.179122e+38 	 4.108826e+18 	 1.475875e+04
1.51847940e+06 	 5.375168e+05 	 9.716512e+07 	 6.715093e-02 	 1.522614e+08 	 1.356096e+18 	 1.807708e+02 	 5.752445e+38 	 4.177428e+38 	 4.067338e+18 	 1.463167e+04
1.52016873e+06 	 5.418020e+05 	 9.704184e+07 	 6.645791e-02 	 1.518753e+08 	 1.342391e+18 	 1.791136e+02 	 5.747708e+38 	 4.175737e+38 	 4.026233e+18 	 1.450572e+04
1.52186437e+06 	 5.461181e+05 	 9.691861e+07 	 6.577205e-02 	 1.514898e+08 	 1.328812e+18 	 1.774725e+02 	 5.742976e+38 	 4.174049e+38 	 3.985508e+18 	 1.438088e+04
1.52356633e+06 	 5.504653e+05 	 9.679542e+07 	 6.509326e-02 	 1.511050e+08 	 1.315358e+18 	 1.758472e+02 	 5.738249e+38 	 4.172365e+38 	 3.945160e+18 	 1.425716e+04
1.52527461e+06 	 5.548437e+05 	 9.667228e+07 	 6.442149e-02 	 1.507208e+08 	 1.302030e+18 	 1.742378e+02 	 5.733528e+38 	 4.170684e+38 	 3.905187e+18 	 1.413453e+04
1.52698919e+06 	 5.592536e+05 	 9.654920e+07 	 6.375664e-02 	 1.503372e+08 	 1.288825e+18 	 1.726438e+02 	 5.728811e+38 	 4.169006e+38 	 3.865584e+18 	 1.401300e+04
1.52871004e+06 	 5.636952e+05 	 9.642617e+07 	 6.309865e-02 	 1.499543e+08 	 1.275743e+18 	 1.710653e+02 	 5.724100e+38 	 4.167332e+38 	 3.826350e+18 	 1.389254e+04
1.53043722e+06 	 5.681687e+05 	 9.630319e+07 	 6.244746e-02 	 1.495721e+08 	 1.262784e+18 	 1.695021e+02 	 5.719393e+38 	 4.165661e+38 	 3.787482e+18 	 1.377315e+04
1.53217076e+06 	 5.726744e+05 	 9.618027e+07 	 6.180298e-02 	 1.491905e+08 	 1.249945e+18 	 1.679540e+02 	 5.714692e+38 	 4.163994e+38 	 3.748976e+18 	 1.365482e+04
1.53391068e+06 	 5.772123e+05 	 9.605740e+07 	 6.116516e-02 	 1.488095e+08 	 1.237225e+18 	 1.664208e+02 	 5.709996e+38 	 4.162330e+38 	 3.710830e+18 	 1.353754e+04
1.53565702e+06 	 5.817826e+05 	 9.593458e+07 	 6.053392e-02 	 1.484292e+08 	 1.224625e+18 	 1.649024e+02 	 5.705306e+38 	 4.160669e+38 	 3.673040e+18 	 1.342130e+04
1.53740980e+06 	 5.863857e+05 	 9.581181e+07 	 5.990919e-02 	 1.480496e+08 	 1.212143e+18 	 1.633987e+02 	 5.700620e+38 	 4.159011e+38 	 3.635604e+18 	 1.330610e+04
1.53916900e+06 	 5.910216e+05 	 9.568910e+07 	 5.929092e-02 	 1.476706e+08 	 1.199777e+18 	 1.619095e+02 	 5.695940e+38 	 4.157357e+38 	 3.598518e+18 	 1.319191e+04
1.54093462e+06 	 5.956907e+05 	 9.556645e+07 	 5.867902e-02 	 1.472923e+08 	 1.187528e+18 	 1.604347e+02 	 5.691265e+38 	 4.155707e+38 	 3.561780e+18 	 1.307873e+04
1.54270662e+06 	 6.003932e+05 	 9.544385e+07 	 5.807343e-02 	 1.469146e+08 	 1.175394e+18 	 1.589740e+02 	 5.686596e+38 	 4.154060e+38 	 3.525389e+18 	 1.296655e+04
1.54448502e+06 	 6.051292e+05 	 9.532132e+07 	 5.747410e-02 	 1.465376e+08 	 1.163374e+18 	 1.575274e+02 	 5.681932e+38 	 4.152416e+38 	 3.489339e+18 	 1.285537e+04
1.54626993e+06 	 6.098990e+05 	 9.519883e+07 	 5.688095e-02 	 1.461613e+08 	 1.151468e+18 	 1.560947e+02 	 5.677273e+38 	 4.150775e+38 	 3.453630e+18 	 1.274517e+04
1.54806132e+06 	 6.147028e+05 	 9.507641e+07 	 5.629393e-02 	 1.457856e+08 	 1.139674e+18 	 1.546758e+02 	 5.672620e+38 	 4.149138e+38 	 3.418257e+18 	 1.263594e+04
1.54985924e+06 	 6.195407e+05 	 9.495405e+07 	 5.571296e-02 	 1.454106e+08 	 1.127991e+18 	 1.532706e+02 	 5.667972e+38 	 4.147504e+38 	 3.383219e+18 	 1.252769e+04
1.55166369e+06 	 6.244129e+05 	 9.483174e+07 	 5.513799e-02 	 1.450362e+08 	 1.116418e+18 	 1.518789e+02 	 5.663330e+38 	 4.145874e+38 	 3.348511e+18 	 1.242038e+04
1.55347470e+06 	 6.293198e+05 	 9.470949e+07 	 5.456895e-02 	 1.446626e+08 	 1.104956e+18 	 1.505005e+02 	 5.658693e+38 	 4.144247e+38 	 3.314132e+18 	 1.231403e+04
1.55529222e+06 	 6.342616e+05 	 9.458731e+07 	 5.400578e-02 	 1.442895e+08 	 1.093601e+18 	 1.491354e+02 	 5.654061e+38 	 4.142624e+38 	 3.280079e+18 	 1.220862e+04
1.55711624e+06 	 6.392384e+05 	 9.446518e+07 	 5.344843e-02 	 1.439172e+08 	 1.082355e+18 	 1.477834e+02 	 5.649435e+38 	 4.141003e+38 	 3.246350e+18 	 1.210413e+04
1.55894680e+06 	 6.442505e+05 	 9.434312e+07 	 5.289683e-02 	 1.435455e+08 	 1.071216e+18 	 1.464443e+02 	 5.644815e+38 	 4.139387e+38 	 3.212942e+18 	 1.200057e+04
1.56078396e+06 	 6.492982e+05 	 9.422112e+07 	 5.235092e-02 	 1.431745e+08 	 1.060183e+18 	 1.451181e+02 	 5.640201e+38 	 4.137773e+38 	 3.179851e+18 	 1.189792e+04
1.56262772e+06 	 6.543815e+05 	 9.409918e+07 	 5.181064e-02 	 1.428041e+08 	 1.049255e+18 	 1.438045e+02 	 5.635591e+38 	 4.136163e+38 	 3.147076e+18 	 1.179618e+04
1.56447813e+06 	 6.595008e+05 	 9.397730e+07 	 5.127594e-02 	 1.424345e+08 	 1.038431e+18 	 1.425036e+02 	 5.630988e+38 	 4.134557e+38 	 3.114613e+18 	 1.169533e+04
1.56633520e+06 	 6.646562e+05 	 9.385549e+07 	 5.074676e-02 	 1.420654e+08 	 1.027710e+18 	 1.412151e+02 	 5.626390e+38 	 4.132953e+38 	 3.082460e+18 	 1.159538e+04
1.56819893e+06 	 6.698480e+05 	 9.373374e+07 	 5.022304e-02 	 1.416971e+08 	 1.017092e+18 	 1.399390e+02 	 5.621798e+38 	 4.131353e+38 	 3.050614e+18 	 1.149630e+04
1.57006930e+06 	 6.750764e+05 	 9.361205e+07 	 4.970473e-02 	 1.413294e+08 	 1.006576e+18 	 1.386750e+02 	 5.617211e+38 	 4.129757e+38 	 3.019073e+18 	 1.139810e+04
1.57194628e+06 	 6.803418e+05 	 9.349043e+07 	 4.919176e-02 	 1.409625e+08 	 9.961601e+17 	 1.374231e+02 	 5.612631e+38 	 4.128164e+38 	 2.987835e+18 	 1.130076e+04
1.57382989e+06 	 6.856443e+05 	 9.336888e+07 	 4.868409e-02 	 1.405961e+08 	 9.858446e+17 	 1.361832e+02 	 5.608056e+38 	 4.126574e+38 	 2.956897e+18 	 1.120428e+04
1.57572024e+06 	 6.909840e+05 	 9.324739e+07 	 4.818166e-02 	 1.402305e+08 	 9.756282e+17 	 1.349551e+02 	 5.603487e+38 	 4.124988e+38 	 2.926256e+18 	 1.110865e+04
1.57761731e+06 	 6.963614e+05 	 9.312597e+07 	 4.768441e-02 	 1.398655e+08 	 9.655101e+17 	 1.337388e+02 	 5.598923e+38 	 4.123405e+38 	 2.895910e+18 	 1.101386e+04
1.57952114e+06 	 7.017765e+05 	 9.300462e+07 	 4.719229e-02 	 1.395013e+08 	 9.554894e+17 	 1.325340e+02 	 5.594366e+38 	 4.121826e+38 	 2.865856e+18 	 1.091990e+04
1.58143175e+06 	 7.072295e+05 	 9.288333e+07 	 4.670526e-02 	 1.391376e+08 	 9.455652e+17 	 1.313407e+02 	 5.589814e+38 	 4.120249e+38 	 2.836091e+18 	 1.082677e+04
1.58334914e+06 	 7.127209e+05 	 9.276211e+07 	 4.622324e-02 	 1.387747e+08 	 9.357368e+17 	 1.301588e+02 	 5.585268e+38 	 4.118677e+38 	 2.806614e+18 	 1.073446e+04
1.58527328e+06 	 7.182507e+05 	 9.264095e+07 	 4.574621e-02 	 1.384124e+08 	 9.260034e+17 	 1.289882e+02 	 5.580728e+38 	 4.117107e+38 	 2.777421e+18 	 1.064296e+04
1.58720414e+06 	 7.238194e+05 	 9.251987e+07 	 4.527410e-02 	 1.380509e+08 	 9.163643e+17 	 1.278287e+02 	 5.576193e+38 	 4.115541e+38 	 2.748511e+18 	 1.055226e+04
1.58914181e+06 	 7.294270e+05 	 9.239886e+07 	 4.480685e-02 	 1.376900e+08 	 9.068185e+17 	 1.266802e+02 	 5.571665e+38 	 4.113979e+38 	 2.719882e+18 	 1.046236e+04
1.59108630e+06 	 7.350739e+05 	 9.227792e+07 	 4.434444e-02 	 1.373298e+08 	 8.973653e+17 	 1.255426e+02 	 5.567143e+38 	 4.112420e+38 	 2.691529e+18 	 1.037325e+04
1.59303763e+06 	 7.407602e+05 	 9.215704e+07 	 4.388679e-02 	 1.369702e+08 	 8.880039e+17 	 1.244159e+02 	 5.562626e+38 	 4.110864e+38 	 2.663453e+18 	 1.028492e+04
1.59499586e+06 	 7.464862e+05 	 9.203624e+07 	 4.343387e-02 	 1.366114e+08 	 8.787334e+17 	 1.232999e+02 	 5.558116e+38 	 4.109311e+38 	 2.635648e+18 	 1.019737e+04
1.59696100e+06 	 7.522521e+05 	 9.191551e+07 	 4.298562e-02 	 1.362532e+08 	 8.695530e+17 	 1.221944e+02 	 5.553611e+38 	 4.107762e+38 	 2.608114e+18 	 1.011059e+04
1.59893303e+06 	 7.580582e+05 	 9.179485e+07 	 4.254199e-02 	 1.358957e+08 	 8.604619e+17 	 1.210995e+02 	 5.549112e+38 	 4.106217e+38 	 2.580848e+18 	 1.002456e+04
1.60091195e+06 	 7.639048e+05 	 9.167426e+07 	 4.210295e-02 	 1.355389e+08 	 8.514596e+17 	 1.200149e+02 	 5.544620e+38 	 4.104674e+38 	 2.553848e+18 	 9.939290e+03
1.60289770e+06 	 7.697922e+05 	 9.155374e+07 	 4.166844e-02 	 1.351828e+08 	 8.425452e+17 	 1.189406e+02 	 5.540133e+38 	 4.103136e+38 	 2.527112e+18 	 9.854766e+03
1.60489036e+06 	 7.757205e+05 	 9.143330e+07 	 4.123841e-02 	 1.348273e+08 	 8.337179e+17 	 1.178765e+02 	 5.535653e+38 	 4.101600e+38 	 2.500637e+18 	 9.770983e+03
1.60689000e+06 	 7.816901e+05 	 9.131293e+07 	 4.081282e-02 	 1.344726e+08 	 8.249770e+17 	 1.168225e+02 	 5.531179e+38 	 4.100068e+38 	 2.474420e+18 	 9.687933e+03
1.60889660e+06 	 7.877011e+05 	 9.119264e+07 	 4.039162e-02 	 1.341185e+08 	 8.163216e+17 	 1.157785e+02 	 5.526710e+38 	 4.098539e+38 	 2.448461e+18 	 9.605610e+03
1.61091022e+06 	 7.937538e+05 	 9.107242e+07 	 3.997477e-02 	 1.337651e+08 	 8.077511e+17 	 1.147443e+02 	 5.522248e+38 	 4.097014e+38 	 2.422756e+18 	 9.524008e+03
1.61293087e+06 	 7.998484e+05 	 9.095227e+07 	 3.956221e-02 	 1.334124e+08 	 7.992646e+17 	 1.137199e+02 	 5.517792e+38 	 4.095492e+38 	 2.397303e+18 	 9.443121e+03
1.61495854e+06 	 8.059852e+05 	 9.083220e+07 	 3.915392e-02 	 1.330604e+08 	 7.908614e+17 	 1.127052e+02 	 5.513342e+38 	 4.093973e+38 	 2.372100e+18 	 9.362941e+03
1.61699322e+06 	 8.121646e+05 	 9.071220e+07 	 3.874984e-02 	 1.327090e+08 	 7.825408e+17 	 1.117001e+02 	 5.508898e+38 	 4.092458e+38 	 2.347144e+18 	 9.283461e+03
1.61903484e+06 	 8.183868e+05 	 9.059229e+07 	 3.834993e-02 	 1.323584e+08 	 7.743023e+17 	 1.107044e+02 	 5.504461e+38 	 4.090946e+38 	 2.322435e+18 	 9.204676e+03
1.62108357e+06 	 8.246520e+05 	 9.047244e+07 	 3.795415e-02 	 1.320085e+08 	 7.661449e+17 	 1.097182e+02 	 5.500029e+38 	 4.089438e+38 	 2.297969e+18 	 9.126580e+03
1.62313936e+06 	 8.309605e+05 	 9.035268e+07 	 3.756246e-02 	 1.316592e+08 	 7.580680e+17 	 1.087413e+02 	 5.495604e+38 	 4.087932e+38 	 2.273744e+18 	 9.049166e+03
1.62520226e+06 	 8.373126e+05 	 9.023299e+07 	 3.717480e-02 	 1.313106e+08 	 7.500709e+17 	 1.077736e+02 	 5.491185e+38 	 4.086431e+38 	 2.249759e+18 	 8.972428e+03
1.62727231e+06 	 8.437084e+05 	 9.011338e+07 	 3.679115e-02 	 1.309627e+08 	 7.421527e+17 	 1.068150e+02 	 5.486772e+38 	 4.084932e+38 	 2.226010e+18 	 8.896360e+03
1.62934953e+06 	 8.501482e+05 	 8.999384e+07 	 3.641145e-02 	 1.306155e+08 	 7.343128e+17 	 1.058654e+02 	 5.482365e+38 	 4.083437e+38 	 2.202496e+18 	 8.820956e+03
