r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21289070e+06 	 3.665706e+04 	 9.762069e+07 	 4.075069e-01 	 1.536925e+08 	 1.411029e+18 	 2.663059e+03 	 5.994276e+38 	 3.939537e+38 	 4.227262e+18 	 7.076209e+04
1.21294111e+06 	 3.706229e+04 	 9.758628e+07 	 4.030135e-01 	 1.535842e+08 	 1.407020e+18 	 2.633014e+03 	 5.993803e+38 	 3.939311e+38 	 4.215305e+18 	 6.999679e+04
1.21299194e+06 	 3.747196e+04 	 9.755187e+07 	 3.985696e-01 	 1.534759e+08 	 1.403023e+18 	 2.603309e+03 	 5.993325e+38 	 3.939083e+38 	 4.203379e+18 	 6.923979e+04
1.21304320e+06 	 3.788614e+04 	 9.751747e+07 	 3.941748e-01 	 1.533677e+08 	 1.399036e+18 	 2.573942e+03 	 5.992843e+38 	 3.938853e+38 	 4.191485e+18 	 6.849099e+04
1.21309490e+06 	 3.830486e+04 	 9.748307e+07 	 3.898284e-01 	 1.532595e+08 	 1.395059e+18 	 2.544907e+03 	 5.992358e+38 	 3.938621e+38 	 4.179621e+18 	 6.775032e+04
1.21314704e+06 	 3.872818e+04 	 9.744867e+07 	 3.855299e-01 	 1.531514e+08 	 1.391093e+18 	 2.516202e+03 	 5.991868e+38 	 3.938388e+38 	 4.167787e+18 	 6.701768e+04
1.21319962e+06 	 3.915615e+04 	 9.741427e+07 	 3.812788e-01 	 1.530433e+08 	 1.387137e+18 	 2.487822e+03 	 5.991374e+38 	 3.938152e+38 	 4.155983e+18 	 6.629298e+04
1.21325266e+06 	 3.958881e+04 	 9.737988e+07 	 3.770746e-01 	 1.529352e+08 	 1.383191e+18 	 2.459764e+03 	 5.990876e+38 	 3.937915e+38 	 4.144209e+18 	 6.557615e+04
1.21330615e+06 	 4.002621e+04 	 9.734548e+07 	 3.729167e-01 	 1.528272e+08 	 1.379255e+18 	 2.432024e+03 	 5.990375e+38 	 3.937675e+38 	 4.132464e+18 	 6.486709e+04
1.21336009e+06 	 4.046842e+04 	 9.731108e+07 	 3.688047e-01 	 1.527192e+08 	 1.375329e+18 	 2.404599e+03 	 5.989869e+38 	 3.937434e+38 	 4.120749e+18 	 6.416572e+04
1.21341449e+06 	 4.091548e+04 	 9.727667e+07 	 3.647381e-01 	 1.526112e+08 	 1.371413e+18 	 2.377485e+03 	 5.989359e+38 	 3.937191e+38 	 4.109062e+18 	 6.347195e+04
1.21346935e+06 	 4.136744e+04 	 9.724227e+07 	 3.607162e-01 	 1.525033e+08 	 1.367507e+18 	 2.350678e+03 	 5.988844e+38 	 3.936946e+38 	 4.097404e+18 	 6.278572e+04
1.21352470e+06 	 4.182435e+04 	 9.720786e+07 	 3.567388e-01 	 1.523954e+08 	 1.363610e+18 	 2.324175e+03 	 5.988326e+38 	 3.936698e+38 	 4.085772e+18 	 6.210692e+04
1.21358054e+06 	 4.228628e+04 	 9.717343e+07 	 3.528051e-01 	 1.522875e+08 	 1.359722e+18 	 2.297972e+03 	 5.987803e+38 	 3.936449e+38 	 4.074168e+18 	 6.143550e+04
1.21363687e+06 	 4.275326e+04 	 9.713901e+07 	 3.489149e-01 	 1.521796e+08 	 1.355843e+18 	 2.272067e+03 	 5.987276e+38 	 3.936197e+38 	 4.062590e+18 	 6.077135e+04
1.21369369e+06 	 4.322537e+04 	 9.710457e+07 	 3.450676e-01 	 1.520717e+08 	 1.351973e+18 	 2.246454e+03 	 5.986744e+38 	 3.935944e+38 	 4.051037e+18 	 6.011442e+04
1.21375103e+06 	 4.370264e+04 	 9.707012e+07 	 3.412626e-01 	 1.519638e+08 	 1.348111e+18 	 2.221133e+03 	 5.986208e+38 	 3.935689e+38 	 4.039510e+18 	 5.946461e+04
1.21380887e+06 	 4.418515e+04 	 9.703565e+07 	 3.374997e-01 	 1.518559e+08 	 1.344258e+18 	 2.196098e+03 	 5.985668e+38 	 3.935431e+38 	 4.028009e+18 	 5.882185e+04
1.21386723e+06 	 4.467294e+04 	 9.700118e+07 	 3.337782e-01 	 1.517480e+08 	 1.340414e+18 	 2.171347e+03 	 5.985123e+38 	 3.935171e+38 	 4.016532e+18 	 5.818607e+04
1.21392610e+06 	 4.516607e+04 	 9.696669e+07 	 3.300978e-01 	 1.516402e+08 	 1.336578e+18 	 2.146876e+03 	 5.984574e+38 	 3.934910e+38 	 4.005080e+18 	 5.755719e+04
1.21398548e+06 	 4.566460e+04 	 9.693219e+07 	 3.264579e-01 	 1.515323e+08 	 1.332751e+18 	 2.122683e+03 	 5.984020e+38 	 3.934646e+38 	 3.993653e+18 	 5.693513e+04
1.21404540e+06 	 4.616859e+04 	 9.689767e+07 	 3.228582e-01 	 1.514244e+08 	 1.328932e+18 	 2.098763e+03 	 5.983462e+38 	 3.934380e+38 	 3.982249e+18 	 5.631982e+04
1.21410587e+06 	 4.667809e+04 	 9.686314e+07 	 3.192982e-01 	 1.513165e+08 	 1.325121e+18 	 2.075115e+03 	 5.982899e+38 	 3.934112e+38 	 3.970868e+18 	 5.571119e+04
1.21416688e+06 	 4.719317e+04 	 9.682858e+07 	 3.157774e-01 	 1.512085e+08 	 1.321317e+18 	 2.051734e+03 	 5.982331e+38 	 3.933841e+38 	 3.959510e+18 	 5.510917e+04
1.21422845e+06 	 4.771388e+04 	 9.679401e+07 	 3.122954e-01 	 1.511005e+08 	 1.317521e+18 	 2.028619e+03 	 5.981759e+38 	 3.933569e+38 	 3.948174e+18 	 5.451369e+04
1.21429059e+06 	 4.824029e+04 	 9.675941e+07 	 3.088519e-01 	 1.509926e+08 	 1.313732e+18 	 2.005765e+03 	 5.981182e+38 	 3.933294e+38 	 3.936860e+18 	 5.392466e+04
1.21435331e+06 	 4.877245e+04 	 9.672479e+07 	 3.054463e-01 	 1.508845e+08 	 1.309951e+18 	 1.983170e+03 	 5.980600e+38 	 3.933017e+38 	 3.925567e+18 	 5.334204e+04
1.21441660e+06 	 4.931044e+04 	 9.669015e+07 	 3.020782e-01 	 1.507765e+08 	 1.306177e+18 	 1.960831e+03 	 5.980013e+38 	 3.932738e+38 	 3.914295e+18 	 5.276574e+04
1.21448048e+06 	 4.985430e+04 	 9.665548e+07 	 2.987474e-01 	 1.506684e+08 	 1.302410e+18 	 1.938745e+03 	 5.979422e+38 	 3.932457e+38 	 3.903043e+18 	 5.219569e+04
1.21454494e+06 	 5.040410e+04 	 9.662078e+07 	 2.954532e-01 	 1.505602e+08 	 1.298650e+18 	 1.916909e+03 	 5.978825e+38 	 3.932173e+38 	 3.891812e+18 	 5.163184e+04
1.21460999e+06 	 5.095992e+04 	 9.658606e+07 	 2.921953e-01 	 1.504520e+08 	 1.294897e+18 	 1.895320e+03 	 5.978224e+38 	 3.931888e+38 	 3.880602e+18 	 5.107410e+04
1.21467563e+06 	 5.152180e+04 	 9.655132e+07 	 2.889734e-01 	 1.503438e+08 	 1.291151e+18 	 1.873976e+03 	 5.977618e+38 	 3.931599e+38 	 3.869412e+18 	 5.052242e+04
1.21474190e+06 	 5.208982e+04 	 9.651654e+07 	 2.857870e-01 	 1.502355e+08 	 1.287411e+18 	 1.852873e+03 	 5.977007e+38 	 3.931309e+38 	 3.858240e+18 	 4.997674e+04
1.21480880e+06 	 5.266405e+04 	 9.648173e+07 	 2.826358e-01 	 1.501272e+08 	 1.283678e+18 	 1.832009e+03 	 5.976390e+38 	 3.931016e+38 	 3.847087e+18 	 4.943697e+04
1.21487632e+06 	 5.324454e+04 	 9.644689e+07 	 2.795193e-01 	 1.500188e+08 	 1.279951e+18 	 1.811382e+03 	 5.975769e+38 	 3.930721e+38 	 3.835952e+18 	 4.890308e+04
1.21494450e+06 	 5.383136e+04 	 9.641202e+07 	 2.764371e-01 	 1.499103e+08 	 1.276230e+18 	 1.790988e+03 	 5.975143e+38 	 3.930424e+38 	 3.824835e+18 	 4.837498e+04
1.21501332e+06 	 5.442459e+04 	 9.637710e+07 	 2.733889e-01 	 1.498017e+08 	 1.272515e+18 	 1.770824e+03 	 5.974511e+38 	 3.930124e+38 	 3.813735e+18 	 4.785261e+04
1.21508280e+06 	 5.502429e+04 	 9.634216e+07 	 2.703744e-01 	 1.496931e+08 	 1.268805e+18 	 1.750889e+03 	 5.973874e+38 	 3.929822e+38 	 3.802651e+18 	 4.733592e+04
1.21515295e+06 	 5.563052e+04 	 9.630717e+07 	 2.673931e-01 	 1.495844e+08 	 1.265102e+18 	 1.731180e+03 	 5.973232e+38 	 3.929518e+38 	 3.791585e+18 	 4.682485e+04
1.21522376e+06 	 5.624337e+04 	 9.627215e+07 	 2.644446e-01 	 1.494756e+08 	 1.261404e+18 	 1.711694e+03 	 5.972584e+38 	 3.929211e+38 	 3.780535e+18 	 4.631932e+04
1.21529524e+06 	 5.686290e+04 	 9.623708e+07 	 2.615287e-01 	 1.493668e+08 	 1.257712e+18 	 1.692428e+03 	 5.971932e+38 	 3.928902e+38 	 3.769502e+18 	 4.581928e+04
1.21536741e+06 	 5.748918e+04 	 9.620198e+07 	 2.586449e-01 	 1.492578e+08 	 1.254025e+18 	 1.673381e+03 	 5.971273e+38 	 3.928590e+38 	 3.758484e+18 	 4.532468e+04
1.21544029e+06 	 5.812228e+04 	 9.616684e+07 	 2.557930e-01 	 1.491488e+08 	 1.250343e+18 	 1.654548e+03 	 5.970610e+38 	 3.928276e+38 	 3.747482e+18 	 4.483545e+04
1.21551387e+06 	 5.876228e+04 	 9.613165e+07 	 2.529724e-01 	 1.490397e+08 	 1.246667e+18 	 1.635929e+03 	 5.969941e+38 	 3.927959e+38 	 3.736494e+18 	 4.435154e+04
1.21558818e+06 	 5.940924e+04 	 9.609641e+07 	 2.501830e-01 	 1.489304e+08 	 1.242995e+18 	 1.617521e+03 	 5.969266e+38 	 3.927640e+38 	 3.725520e+18 	 4.387288e+04
1.21566322e+06 	 6.006325e+04 	 9.606112e+07 	 2.474243e-01 	 1.488211e+08 	 1.239328e+18 	 1.599321e+03 	 5.968586e+38 	 3.927319e+38 	 3.714560e+18 	 4.339943e+04
1.21573901e+06 	 6.072437e+04 	 9.602579e+07 	 2.446961e-01 	 1.487116e+08 	 1.235666e+18 	 1.581327e+03 	 5.967900e+38 	 3.926995e+38 	 3.703613e+18 	 4.293112e+04
1.21581555e+06 	 6.139268e+04 	 9.599040e+07 	 2.419979e-01 	 1.486020e+08 	 1.232008e+18 	 1.563537e+03 	 5.967209e+38 	 3.926668e+38 	 3.692679e+18 	 4.246790e+04
1.21589284e+06 	 6.206827e+04 	 9.595497e+07 	 2.393295e-01 	 1.484923e+08 	 1.228355e+18 	 1.545947e+03 	 5.966512e+38 	 3.926339e+38 	 3.681758e+18 	 4.200972e+04
1.21597089e+06 	 6.275120e+04 	 9.591948e+07 	 2.366905e-01 	 1.483825e+08 	 1.224706e+18 	 1.528557e+03 	 5.965809e+38 	 3.926008e+38 	 3.670850e+18 	 4.155651e+04
1.21604971e+06 	 6.344155e+04 	 9.588394e+07 	 2.340806e-01 	 1.482726e+08 	 1.221061e+18 	 1.511364e+03 	 5.965100e+38 	 3.925673e+38 	 3.659956e+18 	 4.110823e+04
1.21612931e+06 	 6.413941e+04 	 9.584835e+07 	 2.314995e-01 	 1.481625e+08 	 1.217421e+18 	 1.494365e+03 	 5.964386e+38 	 3.925337e+38 	 3.649073e+18 	 4.066482e+04
1.21620971e+06 	 6.484484e+04 	 9.581270e+07 	 2.289469e-01 	 1.480523e+08 	 1.213784e+18 	 1.477558e+03 	 5.963666e+38 	 3.924997e+38 	 3.638201e+18 	 4.022624e+04
1.21629093e+06 	 6.555794e+04 	 9.577699e+07 	 2.264224e-01 	 1.479420e+08 	 1.210152e+18 	 1.460941e+03 	 5.962939e+38 	 3.924656e+38 	 3.627340e+18 	 3.979242e+04
1.21637297e+06 	 6.627878e+04 	 9.574122e+07 	 2.239257e-01 	 1.478315e+08 	 1.206523e+18 	 1.444513e+03 	 5.962207e+38 	 3.924311e+38 	 3.616489e+18 	 3.936331e+04
1.21645585e+06 	 6.700744e+04 	 9.570539e+07 	 2.214566e-01 	 1.477209e+08 	 1.202897e+18 	 1.428270e+03 	 5.961469e+38 	 3.923964e+38 	 3.605649e+18 	 3.893887e+04
1.21653958e+06 	 6.774401e+04 	 9.566950e+07 	 2.190146e-01 	 1.476101e+08 	 1.199275e+18 	 1.412211e+03 	 5.960724e+38 	 3.923614e+38 	 3.594818e+18 	 3.851905e+04
1.21662416e+06 	 6.848856e+04 	 9.563354e+07 	 2.165997e-01 	 1.474992e+08 	 1.195656e+18 	 1.396333e+03 	 5.959974e+38 	 3.923262e+38 	 3.583997e+18 	 3.810379e+04
1.21670961e+06 	 6.924119e+04 	 9.559752e+07 	 2.142113e-01 	 1.473881e+08 	 1.192040e+18 	 1.380635e+03 	 5.959217e+38 	 3.922907e+38 	 3.573185e+18 	 3.769304e+04
1.21679592e+06 	 7.000197e+04 	 9.556143e+07 	 2.118493e-01 	 1.472768e+08 	 1.188428e+18 	 1.365115e+03 	 5.958455e+38 	 3.922549e+38 	 3.562382e+18 	 3.728676e+04
1.21688310e+06 	 7.077101e+04 	 9.552527e+07 	 2.095133e-01 	 1.471654e+08 	 1.184819e+18 	 1.349770e+03 	 5.957686e+38 	 3.922189e+38 	 3.551589e+18 	 3.688490e+04
1.21697120e+06 	 7.154837e+04 	 9.548905e+07 	 2.072031e-01 	 1.470538e+08 	 1.181212e+18 	 1.334599e+03 	 5.956910e+38 	 3.921826e+38 	 3.540803e+18 	 3.648741e+04
1.21706021e+06 	 7.233414e+04 	 9.545275e+07 	 2.049183e-01 	 1.469420e+08 	 1.177609e+18 	 1.319599e+03 	 5.956128e+38 	 3.921460e+38 	 3.530026e+18 	 3.609424e+04
1.21715015e+06 	 7.312843e+04 	 9.541638e+07 	 2.026588e-01 	 1.468301e+08 	 1.174008e+18 	 1.304769e+03 	 5.955340e+38 	 3.921091e+38 	 3.519255e+18 	 3.570535e+04
1.21724103e+06 	 7.393130e+04 	 9.537994e+07 	 2.004241e-01 	 1.467179e+08 	 1.170409e+18 	 1.290107e+03 	 5.954546e+38 	 3.920720e+38 	 3.508492e+18 	 3.532068e+04
1.21733287e+06 	 7.474286e+04 	 9.534342e+07 	 1.982141e-01 	 1.466056e+08 	 1.166812e+18 	 1.275610e+03 	 5.953745e+38 	 3.920346e+38 	 3.497735e+18 	 3.494020e+04
1.21742568e+06 	 7.556319e+04 	 9.530681e+07 	 1.960285e-01 	 1.464930e+08 	 1.163218e+18 	 1.261277e+03 	 5.952937e+38 	 3.919969e+38 	 3.486984e+18 	 3.456386e+04
1.21751947e+06 	 7.639239e+04 	 9.527013e+07 	 1.938670e-01 	 1.463803e+08 	 1.159626e+18 	 1.247107e+03 	 5.952123e+38 	 3.919589e+38 	 3.476239e+18 	 3.419162e+04
1.21761424e+06 	 7.723055e+04 	 9.523338e+07 	 1.917293e-01 	 1.462674e+08 	 1.156036e+18 	 1.233096e+03 	 5.951302e+38 	 3.919207e+38 	 3.465500e+18 	 3.382342e+04
1.21771001e+06 	 7.807776e+04 	 9.519654e+07 	 1.896152e-01 	 1.461542e+08 	 1.152448e+18 	 1.219245e+03 	 5.950474e+38 	 3.918822e+38 	 3.454767e+18 	 3.345923e+04
1.21780676e+06 	 7.893412e+04 	 9.515962e+07 	 1.875244e-01 	 1.460409e+08 	 1.148863e+18 	 1.205549e+03 	 5.949640e+38 	 3.918434e+38 	 3.444041e+18 	 3.309899e+04
1.21790457e+06 	 7.979972e+04 	 9.512261e+07 	 1.854566e-01 	 1.459273e+08 	 1.145278e+18 	 1.192009e+03 	 5.948799e+38 	 3.918043e+38 	 3.433318e+18 	 3.274268e+04
1.21800342e+06 	 8.067466e+04 	 9.508552e+07 	 1.834116e-01 	 1.458135e+08 	 1.141696e+18 	 1.178621e+03 	 5.947951e+38 	 3.917649e+38 	 3.422600e+18 	 3.239025e+04
1.21810334e+06 	 8.155903e+04 	 9.504833e+07 	 1.813892e-01 	 1.456995e+08 	 1.138115e+18 	 1.165385e+03 	 5.947096e+38 	 3.917252e+38 	 3.411886e+18 	 3.204165e+04
1.21820433e+06 	 8.245293e+04 	 9.501106e+07 	 1.793891e-01 	 1.455853e+08 	 1.134535e+18 	 1.152299e+03 	 5.946234e+38 	 3.916853e+38 	 3.401176e+18 	 3.169684e+04
1.21830643e+06 	 8.335646e+04 	 9.497369e+07 	 1.774111e-01 	 1.454708e+08 	 1.130956e+18 	 1.139360e+03 	 5.945365e+38 	 3.916451e+38 	 3.390468e+18 	 3.135579e+04
1.21840963e+06 	 8.426972e+04 	 9.493623e+07 	 1.754548e-01 	 1.453560e+08 	 1.127379e+18 	 1.126568e+03 	 5.944489e+38 	 3.916045e+38 	 3.379764e+18 	 3.101844e+04
1.21851395e+06 	 8.519281e+04 	 9.489868e+07 	 1.735202e-01 	 1.452411e+08 	 1.123802e+18 	 1.113921e+03 	 5.943605e+38 	 3.915637e+38 	 3.369063e+18 	 3.068477e+04
1.21861939e+06 	 8.612583e+04 	 9.486103e+07 	 1.716068e-01 	 1.451258e+08 	 1.120227e+18 	 1.101416e+03 	 5.942715e+38 	 3.915226e+38 	 3.358364e+18 	 3.035473e+04
1.21872595e+06 	 8.706890e+04 	 9.482329e+07 	 1.697146e-01 	 1.450104e+08 	 1.116653e+18 	 1.089053e+03 	 5.941818e+38 	 3.914812e+38 	 3.347669e+18 	 3.002828e+04
1.21883369e+06 	 8.802210e+04 	 9.478544e+07 	 1.678432e-01 	 1.448947e+08 	 1.113079e+18 	 1.076830e+03 	 5.940913e+38 	 3.914395e+38 	 3.336976e+18 	 2.970538e+04
1.21894262e+06 	 8.898554e+04 	 9.474749e+07 	 1.659925e-01 	 1.447787e+08 	 1.109506e+18 	 1.064745e+03 	 5.940001e+38 	 3.913975e+38 	 3.326284e+18 	 2.938600e+04
1.21905274e+06 	 8.995933e+04 	 9.470944e+07 	 1.641621e-01 	 1.446624e+08 	 1.105934e+18 	 1.052796e+03 	 5.939081e+38 	 3.913552e+38 	 3.315593e+18 	 2.907010e+04
1.21916409e+06 	 9.094357e+04 	 9.467129e+07 	 1.623520e-01 	 1.445459e+08 	 1.102362e+18 	 1.040983e+03 	 5.938154e+38 	 3.913126e+38 	 3.304903e+18 	 2.875763e+04
1.21927667e+06 	 9.193837e+04 	 9.463303e+07 	 1.605618e-01 	 1.444290e+08 	 1.098790e+18 	 1.029303e+03 	 5.937220e+38 	 3.912697e+38 	 3.294214e+18 	 2.844857e+04
1.21939051e+06 	 9.294384e+04 	 9.459466e+07 	 1.587913e-01 	 1.443119e+08 	 1.095219e+18 	 1.017755e+03 	 5.936278e+38 	 3.912266e+38 	 3.283525e+18 	 2.814287e+04
1.21950561e+06 	 9.396009e+04 	 9.455617e+07 	 1.570404e-01 	 1.441946e+08 	 1.091647e+18 	 1.006338e+03 	 5.935328e+38 	 3.911831e+38 	 3.272836e+18 	 2.784050e+04
1.21962198e+06 	 9.498723e+04 	 9.451758e+07 	 1.553088e-01 	 1.440769e+08 	 1.088076e+18 	 9.950493e+02 	 5.934371e+38 	 3.911393e+38 	 3.262147e+18 	 2.754142e+04
1.21973962e+06 	 9.602537e+04 	 9.447888e+07 	 1.535963e-01 	 1.439589e+08 	 1.084505e+18 	 9.838887e+02 	 5.933406e+38 	 3.910952e+38 	 3.251459e+18 	 2.724560e+04
1.21985859e+06 	 9.707462e+04 	 9.444007e+07 	 1.519026e-01 	 1.438407e+08 	 1.080934e+18 	 9.728543e+02 	 5.932433e+38 	 3.910508e+38 	 3.240770e+18 	 2.695299e+04
1.21997889e+06 	 9.813510e+04 	 9.440114e+07 	 1.502277e-01 	 1.437221e+08 	 1.077363e+18 	 9.619447e+02 	 5.931453e+38 	 3.910061e+38 	 3.230080e+18 	 2.666358e+04
1.22010056e+06 	 9.920692e+04 	 9.436209e+07 	 1.485712e-01 	 1.436032e+08 	 1.073791e+18 	 9.511584e+02 	 5.930464e+38 	 3.909611e+38 	 3.219389e+18 	 2.637731e+04
1.22022360e+06 	 1.002902e+05 	 9.432291e+07 	 1.469329e-01 	 1.434840e+08 	 1.070219e+18 	 9.404940e+02 	 5.929468e+38 	 3.909158e+38 	 3.208697e+18 	 2.609417e+04
1.22034804e+06 	 1.013850e+05 	 9.428362e+07 	 1.453128e-01 	 1.433645e+08 	 1.066646e+18 	 9.299502e+02 	 5.928464e+38 	 3.908702e+38 	 3.198002e+18 	 2.581410e+04
1.22047389e+06 	 1.024915e+05 	 9.424420e+07 	 1.437104e-01 	 1.432446e+08 	 1.063073e+18 	 9.195257e+02 	 5.927451e+38 	 3.908242e+38 	 3.187305e+18 	 2.553709e+04
1.22060117e+06 	 1.036099e+05 	 9.420466e+07 	 1.421258e-01 	 1.431245e+08 	 1.059499e+18 	 9.092190e+02 	 5.926431e+38 	 3.907780e+38 	 3.176605e+18 	 2.526310e+04
1.22072989e+06 	 1.047401e+05 	 9.416499e+07 	 1.405586e-01 	 1.430039e+08 	 1.055925e+18 	 8.990289e+02 	 5.925402e+38 	 3.907315e+38 	 3.165904e+18 	 2.499208e+04
1.22086005e+06 	 1.058824e+05 	 9.412520e+07 	 1.390088e-01 	 1.428831e+08 	 1.052349e+18 	 8.889540e+02 	 5.924365e+38 	 3.906846e+38 	 3.155201e+18 	 2.472402e+04
1.22099170e+06 	 1.070369e+05 	 9.408527e+07 	 1.374760e-01 	 1.427619e+08 	 1.048773e+18 	 8.789930e+02 	 5.923320e+38 	 3.906374e+38 	 3.144495e+18 	 2.445888e+04
1.22112486e+06 	 1.082037e+05 	 9.404522e+07 	 1.359601e-01 	 1.426404e+08 	 1.045196e+18 	 8.691446e+02 	 5.922267e+38 	 3.905900e+38 	 3.133786e+18 	 2.419663e+04
1.22125955e+06 	 1.093829e+05 	 9.400503e+07 	 1.344609e-01 	 1.425185e+08 	 1.041618e+18 	 8.594076e+02 	 5.921205e+38 	 3.905422e+38 	 3.123073e+18 	 2.393724e+04
1.22139580e+06 	 1.105746e+05 	 9.396470e+07 	 1.329782e-01 	 1.423963e+08 	 1.038039e+18 	 8.497807e+02 	 5.920135e+38 	 3.904941e+38 	 3.112356e+18 	 2.368067e+04
1.22153363e+06 	 1.117789e+05 	 9.392424e+07 	 1.315119e-01 	 1.422736e+08 	 1.034458e+18 	 8.402627e+02 	 5.919056e+38 	 3.904456e+38 	 3.101635e+18 	 2.342690e+04
1.22167305e+06 	 1.129961e+05 	 9.388363e+07 	 1.300618e-01 	 1.421507e+08 	 1.030876e+18 	 8.308523e+02 	 5.917968e+38 	 3.903969e+38 	 3.090909e+18 	 2.317589e+04
1.22181409e+06 	 1.142262e+05 	 9.384289e+07 	 1.286277e-01 	 1.420273e+08 	 1.027293e+18 	 8.215484e+02 	 5.916872e+38 	 3.903478e+38 	 3.080179e+18 	 2.292762e+04
1.22195675e+06 	 1.154693e+05 	 9.380200e+07 	 1.272094e-01 	 1.419036e+08 	 1.023708e+18 	 8.123497e+02 	 5.915768e+38 	 3.902985e+38 	 3.069446e+18 	 2.268205e+04
1.22210103e+06 	 1.167256e+05 	 9.376098e+07 	 1.258067e-01 	 1.417795e+08 	 1.020122e+18 	 8.032550e+02 	 5.914655e+38 	 3.902488e+38 	 3.058708e+18 	 2.243915e+04
1.22224700e+06 	 1.179952e+05 	 9.371980e+07 	 1.244194e-01 	 1.416550e+08 	 1.016535e+18 	 7.942631e+02 	 5.913533e+38 	 3.901988e+38 	 3.047965e+18 	 2.219891e+04
1.22239467e+06 	 1.192783e+05 	 9.367848e+07 	 1.230475e-01 	 1.415301e+08 	 1.012946e+18 	 7.853730e+02 	 5.912402e+38 	 3.901485e+38 	 3.037217e+18 	 2.196128e+04
1.22254407e+06 	 1.205749e+05 	 9.363701e+07 	 1.216907e-01 	 1.414048e+08 	 1.009355e+18 	 7.765834e+02 	 5.911262e+38 	 3.900978e+38 	 3.026464e+18 	 2.172624e+04
1.22269523e+06 	 1.218852e+05 	 9.359539e+07 	 1.203489e-01 	 1.412791e+08 	 1.005762e+18 	 7.678933e+02 	 5.910113e+38 	 3.900469e+38 	 3.015705e+18 	 2.149376e+04
1.22284816e+06 	 1.232094e+05 	 9.355361e+07 	 1.190219e-01 	 1.411530e+08 	 1.002167e+18 	 7.593015e+02 	 5.908956e+38 	 3.899956e+38 	 3.004940e+18 	 2.126382e+04
1.22300290e+06 	 1.245476e+05 	 9.351168e+07 	 1.177094e-01 	 1.410265e+08 	 9.985708e+17 	 7.508068e+02 	 5.907789e+38 	 3.899440e+38 	 2.994168e+18 	 2.103638e+04
1.22315945e+06 	 1.258998e+05 	 9.346959e+07 	 1.164115e-01 	 1.408996e+08 	 9.949723e+17 	 7.424083e+02 	 5.906613e+38 	 3.898921e+38 	 2.983391e+18 	 2.081143e+04
1.22331782e+06 	 1.272663e+05 	 9.342734e+07 	 1.151279e-01 	 1.407723e+08 	 9.913719e+17 	 7.341048e+02 	 5.905428e+38 	 3.898398e+38 	 2.972608e+18 	 2.058892e+04
1.22347803e+06 	 1.286473e+05 	 9.338494e+07 	 1.138584e-01 	 1.406445e+08 	 9.877699e+17 	 7.258952e+02 	 5.904233e+38 	 3.897873e+38 	 2.961820e+18 	 2.036884e+04
1.22364015e+06 	 1.300427e+05 	 9.334237e+07 	 1.126029e-01 	 1.405163e+08 	 9.841655e+17 	 7.177785e+02 	 5.903030e+38 	 3.897344e+38 	 2.951025e+18 	 2.015115e+04
1.22380417e+06 	 1.314529e+05 	 9.329965e+07 	 1.113613e-01 	 1.403877e+08 	 9.805590e+17 	 7.097536e+02 	 5.901817e+38 	 3.896812e+38 	 2.940223e+18 	 1.993585e+04
1.22397015e+06 	 1.328778e+05 	 9.325675e+07 	 1.101334e-01 	 1.402586e+08 	 9.769502e+17 	 7.018196e+02 	 5.900595e+38 	 3.896276e+38 	 2.929414e+18 	 1.972288e+04
1.22413810e+06 	 1.343177e+05 	 9.321369e+07 	 1.089190e-01 	 1.401291e+08 	 9.733391e+17 	 6.939753e+02 	 5.899363e+38 	 3.895738e+38 	 2.918598e+18 	 1.951224e+04
1.22430806e+06 	 1.357728e+05 	 9.317045e+07 	 1.077180e-01 	 1.399992e+08 	 9.697256e+17 	 6.862199e+02 	 5.898121e+38 	 3.895196e+38 	 2.907774e+18 	 1.930390e+04
1.22448004e+06 	 1.372431e+05 	 9.312705e+07 	 1.065302e-01 	 1.398688e+08 	 9.661097e+17 	 6.785521e+02 	 5.896871e+38 	 3.894651e+38 	 2.896943e+18 	 1.909783e+04
1.22465406e+06 	 1.387288e+05 	 9.308347e+07 	 1.053555e-01 	 1.397379e+08 	 9.624915e+17 	 6.709712e+02 	 5.895610e+38 	 3.894103e+38 	 2.886105e+18 	 1.889400e+04
1.22483012e+06 	 1.402300e+05 	 9.303972e+07 	 1.041938e-01 	 1.396066e+08 	 9.588710e+17 	 6.634761e+02 	 5.894340e+38 	 3.893552e+38 	 2.875260e+18 	 1.869240e+04
1.22500825e+06 	 1.417470e+05 	 9.299580e+07 	 1.030449e-01 	 1.394748e+08 	 9.552484e+17 	 6.560658e+02 	 5.893060e+38 	 3.892997e+38 	 2.864408e+18 	 1.849299e+04
1.22518853e+06 	 1.432798e+05 	 9.295170e+07 	 1.019087e-01 	 1.393426e+08 	 9.516231e+17 	 6.487394e+02 	 5.891770e+38 	 3.892440e+38 	 2.853549e+18 	 1.829576e+04
1.22537096e+06 	 1.448286e+05 	 9.290742e+07 	 1.007850e-01 	 1.392098e+08 	 9.479953e+17 	 6.414959e+02 	 5.890471e+38 	 3.891879e+38 	 2.842681e+18 	 1.810067e+04
