r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20457257e+06 	 1.626182e+02 	 1.259155e+08 	 7.411128e+01 	 2.556980e+08 	 1.195546e+19 	 7.742909e+05 	 5.932064e+38 	 3.884608e+38 	 3.410387e+19 	 1.105657e+07
1.20457945e+06 	 1.644616e+02 	 1.257919e+08 	 7.327964e+01 	 2.551965e+08 	 1.185568e+19 	 7.648610e+05 	 5.932039e+38 	 3.884604e+38 	 3.382773e+19 	 1.093958e+07
1.20458634e+06 	 1.663259e+02 	 1.256687e+08 	 7.245734e+01 	 2.546968e+08 	 1.175690e+19 	 7.555472e+05 	 5.932014e+38 	 3.884599e+38 	 3.355425e+19 	 1.082382e+07
1.20459324e+06 	 1.682113e+02 	 1.255458e+08 	 7.164426e+01 	 2.541989e+08 	 1.165909e+19 	 7.463479e+05 	 5.931989e+38 	 3.884594e+38 	 3.328341e+19 	 1.070926e+07
1.20460015e+06 	 1.701181e+02 	 1.254232e+08 	 7.084031e+01 	 2.537026e+08 	 1.156225e+19 	 7.372617e+05 	 5.931964e+38 	 3.884589e+38 	 3.301518e+19 	 1.059589e+07
1.20460707e+06 	 1.720465e+02 	 1.253009e+08 	 7.004538e+01 	 2.532081e+08 	 1.146638e+19 	 7.282872e+05 	 5.931939e+38 	 3.884585e+38 	 3.274952e+19 	 1.048371e+07
1.20461400e+06 	 1.739968e+02 	 1.251789e+08 	 6.925937e+01 	 2.527152e+08 	 1.137145e+19 	 7.194230e+05 	 5.931913e+38 	 3.884580e+38 	 3.248642e+19 	 1.037270e+07
1.20462093e+06 	 1.759691e+02 	 1.250572e+08 	 6.848218e+01 	 2.522241e+08 	 1.127745e+19 	 7.106677e+05 	 5.931888e+38 	 3.884575e+38 	 3.222584e+19 	 1.026285e+07
1.20462788e+06 	 1.779638e+02 	 1.249358e+08 	 6.771371e+01 	 2.517347e+08 	 1.118439e+19 	 7.020201e+05 	 5.931862e+38 	 3.884570e+38 	 3.196776e+19 	 1.015414e+07
1.20463484e+06 	 1.799812e+02 	 1.248147e+08 	 6.695386e+01 	 2.512469e+08 	 1.109224e+19 	 6.934787e+05 	 5.931837e+38 	 3.884565e+38 	 3.171215e+19 	 1.004658e+07
1.20464180e+06 	 1.820214e+02 	 1.246939e+08 	 6.620254e+01 	 2.507609e+08 	 1.100101e+19 	 6.850423e+05 	 5.931811e+38 	 3.884560e+38 	 3.145899e+19 	 9.940130e+06
1.20464878e+06 	 1.840847e+02 	 1.245735e+08 	 6.545965e+01 	 2.502766e+08 	 1.091067e+19 	 6.767095e+05 	 5.931785e+38 	 3.884555e+38 	 3.120826e+19 	 9.834796e+06
1.20465576e+06 	 1.861714e+02 	 1.244533e+08 	 6.472510e+01 	 2.497939e+08 	 1.082123e+19 	 6.684792e+05 	 5.931760e+38 	 3.884550e+38 	 3.095994e+19 	 9.730563e+06
1.20466275e+06 	 1.882817e+02 	 1.243334e+08 	 6.399879e+01 	 2.493129e+08 	 1.073267e+19 	 6.603499e+05 	 5.931734e+38 	 3.884545e+38 	 3.071399e+19 	 9.627419e+06
1.20466976e+06 	 1.904160e+02 	 1.242138e+08 	 6.328063e+01 	 2.488336e+08 	 1.064498e+19 	 6.523205e+05 	 5.931708e+38 	 3.884540e+38 	 3.047039e+19 	 9.525353e+06
1.20467677e+06 	 1.925744e+02 	 1.240946e+08 	 6.257053e+01 	 2.483560e+08 	 1.055815e+19 	 6.443897e+05 	 5.931682e+38 	 3.884535e+38 	 3.022911e+19 	 9.424354e+06
1.20468380e+06 	 1.947574e+02 	 1.239756e+08 	 6.186840e+01 	 2.478801e+08 	 1.047217e+19 	 6.365563e+05 	 5.931656e+38 	 3.884530e+38 	 2.999013e+19 	 9.324411e+06
1.20469083e+06 	 1.969650e+02 	 1.238569e+08 	 6.117415e+01 	 2.474057e+08 	 1.038703e+19 	 6.288191e+05 	 5.931630e+38 	 3.884525e+38 	 2.975343e+19 	 9.225513e+06
1.20469788e+06 	 1.991977e+02 	 1.237386e+08 	 6.048768e+01 	 2.469331e+08 	 1.030273e+19 	 6.211768e+05 	 5.931604e+38 	 3.884520e+38 	 2.951898e+19 	 9.127649e+06
1.20470493e+06 	 2.014557e+02 	 1.236205e+08 	 5.980892e+01 	 2.464621e+08 	 1.021925e+19 	 6.136284e+05 	 5.931578e+38 	 3.884515e+38 	 2.928676e+19 	 9.030810e+06
1.20471200e+06 	 2.037393e+02 	 1.235027e+08 	 5.913778e+01 	 2.459927e+08 	 1.013659e+19 	 6.061726e+05 	 5.931552e+38 	 3.884509e+38 	 2.905675e+19 	 8.934983e+06
1.20471907e+06 	 2.060487e+02 	 1.233853e+08 	 5.847417e+01 	 2.455250e+08 	 1.005474e+19 	 5.988084e+05 	 5.931525e+38 	 3.884504e+38 	 2.882893e+19 	 8.840159e+06
1.20472616e+06 	 2.083843e+02 	 1.232681e+08 	 5.781800e+01 	 2.450589e+08 	 9.973697e+18 	 5.915346e+05 	 5.931499e+38 	 3.884499e+38 	 2.860327e+19 	 8.746328e+06
1.20473326e+06 	 2.107464e+02 	 1.231512e+08 	 5.716920e+01 	 2.445945e+08 	 9.893442e+18 	 5.843500e+05 	 5.931473e+38 	 3.884494e+38 	 2.837976e+19 	 8.653478e+06
1.20474036e+06 	 2.131353e+02 	 1.230347e+08 	 5.652768e+01 	 2.441317e+08 	 9.813968e+18 	 5.772536e+05 	 5.931446e+38 	 3.884488e+38 	 2.815837e+19 	 8.561601e+06
1.20474748e+06 	 2.155513e+02 	 1.229184e+08 	 5.589336e+01 	 2.436705e+08 	 9.735268e+18 	 5.702442e+05 	 5.931419e+38 	 3.884483e+38 	 2.793907e+19 	 8.470685e+06
1.20475461e+06 	 2.179946e+02 	 1.228024e+08 	 5.526615e+01 	 2.432110e+08 	 9.657335e+18 	 5.633209e+05 	 5.931393e+38 	 3.884478e+38 	 2.772185e+19 	 8.380722e+06
1.20476175e+06 	 2.204656e+02 	 1.226868e+08 	 5.464599e+01 	 2.427530e+08 	 9.580159e+18 	 5.564824e+05 	 5.931366e+38 	 3.884472e+38 	 2.750668e+19 	 8.291701e+06
1.20476890e+06 	 2.229646e+02 	 1.225714e+08 	 5.403278e+01 	 2.422967e+08 	 9.503733e+18 	 5.497279e+05 	 5.931339e+38 	 3.884467e+38 	 2.729354e+19 	 8.203613e+06
1.20477606e+06 	 2.254920e+02 	 1.224563e+08 	 5.342645e+01 	 2.418419e+08 	 9.428049e+18 	 5.430561e+05 	 5.931312e+38 	 3.884462e+38 	 2.708241e+19 	 8.116448e+06
1.20478323e+06 	 2.280480e+02 	 1.223416e+08 	 5.282693e+01 	 2.413888e+08 	 9.353100e+18 	 5.364662e+05 	 5.931286e+38 	 3.884456e+38 	 2.687327e+19 	 8.030196e+06
1.20479042e+06 	 2.306329e+02 	 1.222271e+08 	 5.223414e+01 	 2.409373e+08 	 9.278879e+18 	 5.299571e+05 	 5.931259e+38 	 3.884451e+38 	 2.666611e+19 	 7.944848e+06
1.20479761e+06 	 2.332472e+02 	 1.221129e+08 	 5.164799e+01 	 2.404873e+08 	 9.205379e+18 	 5.235278e+05 	 5.931231e+38 	 3.884445e+38 	 2.646091e+19 	 7.860395e+06
1.20480482e+06 	 2.358911e+02 	 1.219990e+08 	 5.106843e+01 	 2.400390e+08 	 9.132590e+18 	 5.171773e+05 	 5.931204e+38 	 3.884440e+38 	 2.625764e+19 	 7.776827e+06
1.20481203e+06 	 2.385649e+02 	 1.218854e+08 	 5.049537e+01 	 2.395923e+08 	 9.060506e+18 	 5.109047e+05 	 5.931177e+38 	 3.884434e+38 	 2.605627e+19 	 7.694135e+06
1.20481926e+06 	 2.412691e+02 	 1.217722e+08 	 4.992874e+01 	 2.391471e+08 	 8.989118e+18 	 5.047089e+05 	 5.931150e+38 	 3.884429e+38 	 2.585680e+19 	 7.612311e+06
1.20482650e+06 	 2.440039e+02 	 1.216592e+08 	 4.936846e+01 	 2.387035e+08 	 8.918419e+18 	 4.985891e+05 	 5.931122e+38 	 3.884423e+38 	 2.565921e+19 	 7.531345e+06
1.20483375e+06 	 2.467696e+02 	 1.215465e+08 	 4.881448e+01 	 2.382614e+08 	 8.848401e+18 	 4.925442e+05 	 5.931095e+38 	 3.884417e+38 	 2.546346e+19 	 7.451229e+06
1.20484102e+06 	 2.495668e+02 	 1.214341e+08 	 4.826671e+01 	 2.378210e+08 	 8.779057e+18 	 4.865735e+05 	 5.931067e+38 	 3.884412e+38 	 2.526954e+19 	 7.371953e+06
1.20484829e+06 	 2.523956e+02 	 1.213220e+08 	 4.772509e+01 	 2.373821e+08 	 8.710381e+18 	 4.806758e+05 	 5.931040e+38 	 3.884406e+38 	 2.507744e+19 	 7.293510e+06
1.20485558e+06 	 2.552565e+02 	 1.212101e+08 	 4.718954e+01 	 2.369447e+08 	 8.642367e+18 	 4.748504e+05 	 5.931012e+38 	 3.884400e+38 	 2.488714e+19 	 7.215890e+06
1.20486288e+06 	 2.581498e+02 	 1.210986e+08 	 4.666001e+01 	 2.365089e+08 	 8.575007e+18 	 4.690964e+05 	 5.930984e+38 	 3.884394e+38 	 2.469863e+19 	 7.139084e+06
1.20487019e+06 	 2.610759e+02 	 1.209874e+08 	 4.613641e+01 	 2.360747e+08 	 8.508296e+18 	 4.634128e+05 	 5.930957e+38 	 3.884388e+38 	 2.451187e+19 	 7.063085e+06
1.20487751e+06 	 2.640352e+02 	 1.208765e+08 	 4.561870e+01 	 2.356420e+08 	 8.442227e+18 	 4.577989e+05 	 5.930929e+38 	 3.884383e+38 	 2.432687e+19 	 6.987884e+06
1.20488485e+06 	 2.670280e+02 	 1.207659e+08 	 4.510679e+01 	 2.352109e+08 	 8.376790e+18 	 4.522536e+05 	 5.930901e+38 	 3.884377e+38 	 2.414359e+19 	 6.913473e+06
1.20489220e+06 	 2.700547e+02 	 1.206555e+08 	 4.460062e+01 	 2.347813e+08 	 8.311981e+18 	 4.467763e+05 	 5.930873e+38 	 3.884371e+38 	 2.396201e+19 	 6.839844e+06
1.20489956e+06 	 2.731157e+02 	 1.205455e+08 	 4.410014e+01 	 2.343532e+08 	 8.247791e+18 	 4.413660e+05 	 5.930844e+38 	 3.884365e+38 	 2.378213e+19 	 6.766988e+06
1.20490693e+06 	 2.762114e+02 	 1.204357e+08 	 4.360527e+01 	 2.339266e+08 	 8.184215e+18 	 4.360220e+05 	 5.930816e+38 	 3.884359e+38 	 2.360392e+19 	 6.694898e+06
1.20491431e+06 	 2.793422e+02 	 1.203262e+08 	 4.311596e+01 	 2.335016e+08 	 8.121246e+18 	 4.307433e+05 	 5.930788e+38 	 3.884353e+38 	 2.342736e+19 	 6.623566e+06
1.20492171e+06 	 2.825085e+02 	 1.202171e+08 	 4.263214e+01 	 2.330781e+08 	 8.058878e+18 	 4.255292e+05 	 5.930759e+38 	 3.884347e+38 	 2.325245e+19 	 6.552984e+06
1.20492912e+06 	 2.857107e+02 	 1.201082e+08 	 4.215374e+01 	 2.326561e+08 	 7.997106e+18 	 4.203790e+05 	 5.930731e+38 	 3.884341e+38 	 2.307915e+19 	 6.483143e+06
1.20493655e+06 	 2.889491e+02 	 1.199996e+08 	 4.168072e+01 	 2.322356e+08 	 7.935924e+18 	 4.152917e+05 	 5.930702e+38 	 3.884335e+38 	 2.290747e+19 	 6.414037e+06
1.20494398e+06 	 2.922243e+02 	 1.198913e+08 	 4.121300e+01 	 2.318166e+08 	 7.875325e+18 	 4.102667e+05 	 5.930674e+38 	 3.884329e+38 	 2.273739e+19 	 6.345658e+06
1.20495143e+06 	 2.955365e+02 	 1.197833e+08 	 4.075053e+01 	 2.313992e+08 	 7.815303e+18 	 4.053032e+05 	 5.930645e+38 	 3.884322e+38 	 2.256887e+19 	 6.277998e+06
1.20495889e+06 	 2.988863e+02 	 1.196756e+08 	 4.029325e+01 	 2.309832e+08 	 7.755851e+18 	 4.004003e+05 	 5.930616e+38 	 3.884316e+38 	 2.240192e+19 	 6.211050e+06
1.20496636e+06 	 3.022741e+02 	 1.195682e+08 	 3.984110e+01 	 2.305687e+08 	 7.696964e+18 	 3.955575e+05 	 5.930587e+38 	 3.884310e+38 	 2.223651e+19 	 6.144806e+06
1.20497385e+06 	 3.057002e+02 	 1.194611e+08 	 3.939402e+01 	 2.301557e+08 	 7.638635e+18 	 3.907738e+05 	 5.930558e+38 	 3.884304e+38 	 2.207262e+19 	 6.079260e+06
1.20498135e+06 	 3.091652e+02 	 1.193542e+08 	 3.895197e+01 	 2.297442e+08 	 7.580859e+18 	 3.860486e+05 	 5.930529e+38 	 3.884297e+38 	 2.191024e+19 	 6.014404e+06
1.20498887e+06 	 3.126694e+02 	 1.192477e+08 	 3.851487e+01 	 2.293342e+08 	 7.523629e+18 	 3.813812e+05 	 5.930500e+38 	 3.884291e+38 	 2.174937e+19 	 5.950230e+06
1.20499640e+06 	 3.162134e+02 	 1.191414e+08 	 3.808268e+01 	 2.289257e+08 	 7.466942e+18 	 3.767708e+05 	 5.930471e+38 	 3.884285e+38 	 2.158997e+19 	 5.886732e+06
1.20500394e+06 	 3.197975e+02 	 1.190354e+08 	 3.765533e+01 	 2.285186e+08 	 7.410791e+18 	 3.722168e+05 	 5.930442e+38 	 3.884278e+38 	 2.143204e+19 	 5.823903e+06
1.20501149e+06 	 3.234222e+02 	 1.189297e+08 	 3.723279e+01 	 2.281130e+08 	 7.355172e+18 	 3.677185e+05 	 5.930412e+38 	 3.884272e+38 	 2.127557e+19 	 5.761735e+06
1.20501906e+06 	 3.270880e+02 	 1.188243e+08 	 3.681498e+01 	 2.277089e+08 	 7.300079e+18 	 3.632751e+05 	 5.930383e+38 	 3.884265e+38 	 2.112054e+19 	 5.700222e+06
1.20502664e+06 	 3.307954e+02 	 1.187192e+08 	 3.640186e+01 	 2.273062e+08 	 7.245504e+18 	 3.588860e+05 	 5.930353e+38 	 3.884259e+38 	 2.096693e+19 	 5.639358e+06
1.20503424e+06 	 3.345447e+02 	 1.186144e+08 	 3.599338e+01 	 2.269050e+08 	 7.191445e+18 	 3.545506e+05 	 5.930323e+38 	 3.884252e+38 	 2.081473e+19 	 5.579134e+06
1.20504185e+06 	 3.383366e+02 	 1.185099e+08 	 3.558948e+01 	 2.265052e+08 	 7.137893e+18 	 3.502680e+05 	 5.930293e+38 	 3.884246e+38 	 2.066392e+19 	 5.519546e+06
1.20504947e+06 	 3.421714e+02 	 1.184056e+08 	 3.519012e+01 	 2.261069e+08 	 7.084845e+18 	 3.460378e+05 	 5.930264e+38 	 3.884239e+38 	 2.051449e+19 	 5.460585e+06
1.20505711e+06 	 3.460497e+02 	 1.183017e+08 	 3.479523e+01 	 2.257100e+08 	 7.032295e+18 	 3.418593e+05 	 5.930234e+38 	 3.884232e+38 	 2.036643e+19 	 5.402247e+06
1.20506477e+06 	 3.499719e+02 	 1.181980e+08 	 3.440478e+01 	 2.253146e+08 	 6.980238e+18 	 3.377318e+05 	 5.930203e+38 	 3.884226e+38 	 2.021972e+19 	 5.344523e+06
1.20507243e+06 	 3.539385e+02 	 1.180946e+08 	 3.401871e+01 	 2.249206e+08 	 6.928669e+18 	 3.336546e+05 	 5.930173e+38 	 3.884219e+38 	 2.007435e+19 	 5.287408e+06
1.20508012e+06 	 3.579502e+02 	 1.179915e+08 	 3.363697e+01 	 2.245280e+08 	 6.877583e+18 	 3.296272e+05 	 5.930143e+38 	 3.884212e+38 	 1.993031e+19 	 5.230896e+06
1.20508781e+06 	 3.620072e+02 	 1.178887e+08 	 3.325951e+01 	 2.241369e+08 	 6.826976e+18 	 3.256490e+05 	 5.930113e+38 	 3.884205e+38 	 1.978758e+19 	 5.174980e+06
1.20509552e+06 	 3.661103e+02 	 1.177861e+08 	 3.288629e+01 	 2.237472e+08 	 6.776845e+18 	 3.217194e+05 	 5.930082e+38 	 3.884198e+38 	 1.964616e+19 	 5.119654e+06
1.20510325e+06 	 3.702598e+02 	 1.176839e+08 	 3.251726e+01 	 2.233589e+08 	 6.727182e+18 	 3.178377e+05 	 5.930052e+38 	 3.884192e+38 	 1.950603e+19 	 5.064911e+06
1.20511099e+06 	 3.744564e+02 	 1.175819e+08 	 3.215237e+01 	 2.229720e+08 	 6.677982e+18 	 3.140034e+05 	 5.930021e+38 	 3.884185e+38 	 1.936716e+19 	 5.010746e+06
1.20511874e+06 	 3.787005e+02 	 1.174803e+08 	 3.179157e+01 	 2.225865e+08 	 6.629241e+18 	 3.102159e+05 	 5.929990e+38 	 3.884178e+38 	 1.922956e+19 	 4.957154e+06
1.20512651e+06 	 3.829927e+02 	 1.173789e+08 	 3.143483e+01 	 2.222025e+08 	 6.580954e+18 	 3.064745e+05 	 5.929959e+38 	 3.884171e+38 	 1.909321e+19 	 4.904127e+06
1.20513430e+06 	 3.873335e+02 	 1.172777e+08 	 3.108208e+01 	 2.218198e+08 	 6.533116e+18 	 3.027788e+05 	 5.929928e+38 	 3.884163e+38 	 1.895809e+19 	 4.851660e+06
1.20514210e+06 	 3.917236e+02 	 1.171769e+08 	 3.073330e+01 	 2.214385e+08 	 6.485723e+18 	 2.991282e+05 	 5.929897e+38 	 3.884156e+38 	 1.882420e+19 	 4.799747e+06
1.20514991e+06 	 3.961633e+02 	 1.170764e+08 	 3.038842e+01 	 2.210587e+08 	 6.438770e+18 	 2.955221e+05 	 5.929866e+38 	 3.884149e+38 	 1.869151e+19 	 4.748382e+06
1.20515775e+06 	 4.006534e+02 	 1.169761e+08 	 3.004742e+01 	 2.206802e+08 	 6.392253e+18 	 2.919600e+05 	 5.929835e+38 	 3.884142e+38 	 1.856003e+19 	 4.697561e+06
1.20516559e+06 	 4.051944e+02 	 1.168761e+08 	 2.971025e+01 	 2.203031e+08 	 6.346168e+18 	 2.884412e+05 	 5.929803e+38 	 3.884135e+38 	 1.842974e+19 	 4.647276e+06
1.20517345e+06 	 4.097868e+02 	 1.167764e+08 	 2.937685e+01 	 2.199274e+08 	 6.300511e+18 	 2.849654e+05 	 5.929772e+38 	 3.884127e+38 	 1.830063e+19 	 4.597522e+06
1.20518133e+06 	 4.144313e+02 	 1.166770e+08 	 2.904720e+01 	 2.195531e+08 	 6.255277e+18 	 2.815320e+05 	 5.929740e+38 	 3.884120e+38 	 1.817268e+19 	 4.548295e+06
1.20518923e+06 	 4.191284e+02 	 1.165778e+08 	 2.872125e+01 	 2.191801e+08 	 6.210461e+18 	 2.781404e+05 	 5.929709e+38 	 3.884113e+38 	 1.804588e+19 	 4.499587e+06
1.20519713e+06 	 4.238787e+02 	 1.164790e+08 	 2.839896e+01 	 2.188085e+08 	 6.166059e+18 	 2.747901e+05 	 5.929677e+38 	 3.884105e+38 	 1.792023e+19 	 4.451395e+06
1.20520506e+06 	 4.286828e+02 	 1.163804e+08 	 2.808028e+01 	 2.184383e+08 	 6.122067e+18 	 2.714807e+05 	 5.929645e+38 	 3.884098e+38 	 1.779570e+19 	 4.403713e+06
1.20521300e+06 	 4.335414e+02 	 1.162821e+08 	 2.776518e+01 	 2.180695e+08 	 6.078480e+18 	 2.682115e+05 	 5.929613e+38 	 3.884090e+38 	 1.767230e+19 	 4.356534e+06
1.20522096e+06 	 4.384550e+02 	 1.161841e+08 	 2.745361e+01 	 2.177020e+08 	 6.035294e+18 	 2.649822e+05 	 5.929581e+38 	 3.884083e+38 	 1.755000e+19 	 4.309855e+06
1.20522894e+06 	 4.434243e+02 	 1.160863e+08 	 2.714554e+01 	 2.173358e+08 	 5.992505e+18 	 2.617922e+05 	 5.929548e+38 	 3.884075e+38 	 1.742879e+19 	 4.263670e+06
1.20523693e+06 	 4.484499e+02 	 1.159889e+08 	 2.684093e+01 	 2.169710e+08 	 5.950110e+18 	 2.586411e+05 	 5.929516e+38 	 3.884068e+38 	 1.730868e+19 	 4.217974e+06
1.20524494e+06 	 4.535324e+02 	 1.158917e+08 	 2.653974e+01 	 2.166076e+08 	 5.908105e+18 	 2.555283e+05 	 5.929484e+38 	 3.884060e+38 	 1.718964e+19 	 4.172761e+06
1.20525296e+06 	 4.586726e+02 	 1.157948e+08 	 2.624192e+01 	 2.162455e+08 	 5.866486e+18 	 2.524535e+05 	 5.929451e+38 	 3.884052e+38 	 1.707166e+19 	 4.128026e+06
1.20526100e+06 	 4.638710e+02 	 1.156981e+08 	 2.594745e+01 	 2.158847e+08 	 5.825250e+18 	 2.494160e+05 	 5.929418e+38 	 3.884044e+38 	 1.695475e+19 	 4.083765e+06
1.20526906e+06 	 4.691282e+02 	 1.156018e+08 	 2.565628e+01 	 2.155253e+08 	 5.784391e+18 	 2.464156e+05 	 5.929385e+38 	 3.884037e+38 	 1.683888e+19 	 4.039973e+06
1.20527713e+06 	 4.744451e+02 	 1.155057e+08 	 2.536838e+01 	 2.151672e+08 	 5.743906e+18 	 2.434516e+05 	 5.929353e+38 	 3.884029e+38 	 1.672404e+19 	 3.996645e+06
1.20528522e+06 	 4.798222e+02 	 1.154099e+08 	 2.508371e+01 	 2.148104e+08 	 5.703791e+18 	 2.405238e+05 	 5.929319e+38 	 3.884021e+38 	 1.661022e+19 	 3.953775e+06
1.20529333e+06 	 4.852602e+02 	 1.153144e+08 	 2.480224e+01 	 2.144550e+08 	 5.664042e+18 	 2.376315e+05 	 5.929286e+38 	 3.884013e+38 	 1.649742e+19 	 3.911360e+06
1.20530146e+06 	 4.907598e+02 	 1.152191e+08 	 2.452392e+01 	 2.141008e+08 	 5.624655e+18 	 2.347744e+05 	 5.929253e+38 	 3.884005e+38 	 1.638562e+19 	 3.869394e+06
1.20530960e+06 	 4.963218e+02 	 1.151242e+08 	 2.424873e+01 	 2.137480e+08 	 5.585627e+18 	 2.319521e+05 	 5.929220e+38 	 3.883997e+38 	 1.627481e+19 	 3.827873e+06
1.20531776e+06 	 5.019467e+02 	 1.150295e+08 	 2.397662e+01 	 2.133965e+08 	 5.546954e+18 	 2.291641e+05 	 5.929186e+38 	 3.883989e+38 	 1.616498e+19 	 3.786792e+06
1.20532594e+06 	 5.076354e+02 	 1.149350e+08 	 2.370757e+01 	 2.130463e+08 	 5.508634e+18 	 2.264101e+05 	 5.929152e+38 	 3.883980e+38 	 1.605613e+19 	 3.746146e+06
1.20533414e+06 	 5.133886e+02 	 1.148409e+08 	 2.344153e+01 	 2.126974e+08 	 5.470663e+18 	 2.236895e+05 	 5.929119e+38 	 3.883972e+38 	 1.594825e+19 	 3.705931e+06
1.20534235e+06 	 5.192069e+02 	 1.147470e+08 	 2.317849e+01 	 2.123498e+08 	 5.433037e+18 	 2.210020e+05 	 5.929085e+38 	 3.883964e+38 	 1.584133e+19 	 3.666143e+06
1.20535058e+06 	 5.250912e+02 	 1.146534e+08 	 2.291839e+01 	 2.120035e+08 	 5.395752e+18 	 2.183471e+05 	 5.929051e+38 	 3.883956e+38 	 1.573535e+19 	 3.626776e+06
1.20535883e+06 	 5.310421e+02 	 1.145601e+08 	 2.266121e+01 	 2.116585e+08 	 5.358804e+18 	 2.157245e+05 	 5.929017e+38 	 3.883947e+38 	 1.563030e+19 	 3.587827e+06
1.20536710e+06 	 5.370605e+02 	 1.144670e+08 	 2.240692e+01 	 2.113147e+08 	 5.322191e+18 	 2.131338e+05 	 5.928982e+38 	 3.883939e+38 	 1.552619e+19 	 3.549291e+06
1.20537539e+06 	 5.431470e+02 	 1.143742e+08 	 2.215548e+01 	 2.109723e+08 	 5.285909e+18 	 2.105746e+05 	 5.928948e+38 	 3.883930e+38 	 1.542299e+19 	 3.511165e+06
1.20538369e+06 	 5.493025e+02 	 1.142817e+08 	 2.190687e+01 	 2.106311e+08 	 5.249954e+18 	 2.080465e+05 	 5.928913e+38 	 3.883922e+38 	 1.532070e+19 	 3.473442e+06
1.20539202e+06 	 5.555277e+02 	 1.141895e+08 	 2.166104e+01 	 2.102912e+08 	 5.214323e+18 	 2.055491e+05 	 5.928879e+38 	 3.883913e+38 	 1.521930e+19 	 3.436120e+06
1.20540036e+06 	 5.618235e+02 	 1.140975e+08 	 2.141797e+01 	 2.099526e+08 	 5.179014e+18 	 2.030820e+05 	 5.928844e+38 	 3.883905e+38 	 1.511880e+19 	 3.399195e+06
1.20540872e+06 	 5.681906e+02 	 1.140058e+08 	 2.117763e+01 	 2.096152e+08 	 5.144023e+18 	 2.006449e+05 	 5.928809e+38 	 3.883896e+38 	 1.501919e+19 	 3.362661e+06
1.20541710e+06 	 5.746299e+02 	 1.139144e+08 	 2.093999e+01 	 2.092792e+08 	 5.109347e+18 	 1.982374e+05 	 5.928774e+38 	 3.883887e+38 	 1.492045e+19 	 3.326515e+06
1.20542550e+06 	 5.811421e+02 	 1.138232e+08 	 2.070501e+01 	 2.089443e+08 	 5.074985e+18 	 1.958591e+05 	 5.928739e+38 	 3.883878e+38 	 1.482258e+19 	 3.290753e+06
1.20543392e+06 	 5.877280e+02 	 1.137323e+08 	 2.047267e+01 	 2.086108e+08 	 5.040929e+18 	 1.935097e+05 	 5.928703e+38 	 3.883869e+38 	 1.472557e+19 	 3.255371e+06
1.20544236e+06 	 5.943886e+02 	 1.136417e+08 	 2.024294e+01 	 2.082785e+08 	 5.007180e+18 	 1.911888e+05 	 5.928668e+38 	 3.883861e+38 	 1.462940e+19 	 3.220364e+06
1.20545081e+06 	 6.011247e+02 	 1.135513e+08 	 2.001578e+01 	 2.079474e+08 	 4.973733e+18 	 1.888961e+05 	 5.928632e+38 	 3.883852e+38 	 1.453408e+19 	 3.185730e+06
1.20545929e+06 	 6.079370e+02 	 1.134612e+08 	 1.979117e+01 	 2.076176e+08 	 4.940585e+18 	 1.866312e+05 	 5.928597e+38 	 3.883843e+38 	 1.443958e+19 	 3.151464e+06
1.20546779e+06 	 6.148266e+02 	 1.133714e+08 	 1.956909e+01 	 2.072890e+08 	 4.907733e+18 	 1.843938e+05 	 5.928561e+38 	 3.883833e+38 	 1.434591e+19 	 3.117562e+06
1.20547630e+06 	 6.217942e+02 	 1.132819e+08 	 1.934950e+01 	 2.069616e+08 	 4.875174e+18 	 1.821835e+05 	 5.928525e+38 	 3.883824e+38 	 1.425306e+19 	 3.084020e+06
1.20548484e+06 	 6.288407e+02 	 1.131926e+08 	 1.913237e+01 	 2.066355e+08 	 4.842905e+18 	 1.800000e+05 	 5.928488e+38 	 3.883815e+38 	 1.416101e+19 	 3.050835e+06
1.20549340e+06 	 6.359671e+02 	 1.131035e+08 	 1.891767e+01 	 2.063106e+08 	 4.810924e+18 	 1.778431e+05 	 5.928452e+38 	 3.883806e+38 	 1.406977e+19 	 3.018003e+06
1.20550197e+06 	 6.431742e+02 	 1.130148e+08 	 1.870539e+01 	 2.059869e+08 	 4.779229e+18 	 1.757122e+05 	 5.928416e+38 	 3.883796e+38 	 1.397932e+19 	 2.985519e+06
1.20551057e+06 	 6.504630e+02 	 1.129263e+08 	 1.849549e+01 	 2.056644e+08 	 4.747816e+18 	 1.736073e+05 	 5.928379e+38 	 3.883787e+38 	 1.388966e+19 	 2.953382e+06
1.20551919e+06 	 6.578343e+02 	 1.128381e+08 	 1.828794e+01 	 2.053432e+08 	 4.716683e+18 	 1.715278e+05 	 5.928342e+38 	 3.883778e+38 	 1.380078e+19 	 2.921586e+06
1.20552782e+06 	 6.652891e+02 	 1.127501e+08 	 1.808272e+01 	 2.050232e+08 	 4.685826e+18 	 1.694736e+05 	 5.928306e+38 	 3.883768e+38 	 1.371266e+19 	 2.890128e+06
1.20553648e+06 	 6.728284e+02 	 1.126624e+08 	 1.787981e+01 	 2.047044e+08 	 4.655242e+18 	 1.674442e+05 	 5.928268e+38 	 3.883759e+38 	 1.362531e+19 	 2.859005e+06
