r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.25143980e+06 	 2.977785e+03 	 2.048872e+08 	 5.245195e+01 	 6.770160e+08 	 5.320160e+20 	 6.880284e+04 	 1.034254e+39 	 6.906495e+38 	 1.592745e+21 	 5.422918e+06
1.25177525e+06 	 3.005861e+03 	 2.047301e+08 	 5.193073e+01 	 6.759778e+08 	 5.287484e+20 	 6.810792e+04 	 1.033446e+39 	 6.902015e+38 	 1.582980e+21 	 5.374630e+06
1.25211295e+06 	 3.034189e+03 	 2.045727e+08 	 5.141469e+01 	 6.749386e+08 	 5.254930e+20 	 6.742016e+04 	 1.032635e+39 	 6.897528e+38 	 1.573251e+21 	 5.326788e+06
1.25245291e+06 	 3.062773e+03 	 2.044150e+08 	 5.090377e+01 	 6.738986e+08 	 5.222500e+20 	 6.673947e+04 	 1.031823e+39 	 6.893032e+38 	 1.563560e+21 	 5.279389e+06
1.25279512e+06 	 3.091614e+03 	 2.042571e+08 	 5.039793e+01 	 6.728577e+08 	 5.190196e+20 	 6.606579e+04 	 1.031009e+39 	 6.888528e+38 	 1.553905e+21 	 5.232428e+06
1.25313963e+06 	 3.120715e+03 	 2.040989e+08 	 4.989711e+01 	 6.718159e+08 	 5.158014e+20 	 6.539905e+04 	 1.030193e+39 	 6.884016e+38 	 1.544286e+21 	 5.185901e+06
1.25348644e+06 	 3.150077e+03 	 2.039404e+08 	 4.940128e+01 	 6.707732e+08 	 5.125956e+20 	 6.473916e+04 	 1.029375e+39 	 6.879496e+38 	 1.534705e+21 	 5.139805e+06
1.25383557e+06 	 3.179703e+03 	 2.037817e+08 	 4.891037e+01 	 6.697296e+08 	 5.094022e+20 	 6.408607e+04 	 1.028555e+39 	 6.874968e+38 	 1.525160e+21 	 5.094134e+06
1.25418703e+06 	 3.209594e+03 	 2.036227e+08 	 4.842434e+01 	 6.686851e+08 	 5.062212e+20 	 6.343970e+04 	 1.027734e+39 	 6.870433e+38 	 1.515652e+21 	 5.048886e+06
1.25454083e+06 	 3.239754e+03 	 2.034635e+08 	 4.794314e+01 	 6.676397e+08 	 5.030525e+20 	 6.279998e+04 	 1.026911e+39 	 6.865890e+38 	 1.506180e+21 	 5.004056e+06
1.25489699e+06 	 3.270184e+03 	 2.033040e+08 	 4.746672e+01 	 6.665934e+08 	 4.998961e+20 	 6.216685e+04 	 1.026086e+39 	 6.861340e+38 	 1.496746e+21 	 4.959641e+06
1.25525551e+06 	 3.300886e+03 	 2.031443e+08 	 4.699503e+01 	 6.655463e+08 	 4.967522e+20 	 6.154022e+04 	 1.025259e+39 	 6.856782e+38 	 1.487348e+21 	 4.915635e+06
1.25561639e+06 	 3.331864e+03 	 2.029843e+08 	 4.652803e+01 	 6.644983e+08 	 4.936208e+20 	 6.092005e+04 	 1.024431e+39 	 6.852217e+38 	 1.477987e+21 	 4.872036e+06
1.25597961e+06 	 3.363118e+03 	 2.028240e+08 	 4.606567e+01 	 6.634496e+08 	 4.905019e+20 	 6.030625e+04 	 1.023600e+39 	 6.847644e+38 	 1.468663e+21 	 4.828838e+06
1.25634518e+06 	 3.394653e+03 	 2.026635e+08 	 4.560791e+01 	 6.624000e+08 	 4.873956e+20 	 5.969877e+04 	 1.022769e+39 	 6.843064e+38 	 1.459377e+21 	 4.786039e+06
1.25671317e+06 	 3.426469e+03 	 2.025028e+08 	 4.515470e+01 	 6.613496e+08 	 4.843017e+20 	 5.909753e+04 	 1.021935e+39 	 6.838477e+38 	 1.450127e+21 	 4.743635e+06
1.25708356e+06 	 3.458569e+03 	 2.023418e+08 	 4.470599e+01 	 6.602984e+08 	 4.812203e+20 	 5.850248e+04 	 1.021100e+39 	 6.833883e+38 	 1.440915e+21 	 4.701622e+06
1.25745637e+06 	 3.490956e+03 	 2.021805e+08 	 4.426174e+01 	 6.592464e+08 	 4.781513e+20 	 5.791355e+04 	 1.020263e+39 	 6.829282e+38 	 1.431740e+21 	 4.659996e+06
1.25783162e+06 	 3.523631e+03 	 2.020190e+08 	 4.382190e+01 	 6.581936e+08 	 4.750949e+20 	 5.733068e+04 	 1.019424e+39 	 6.824674e+38 	 1.422602e+21 	 4.618754e+06
1.25820932e+06 	 3.556597e+03 	 2.018573e+08 	 4.338643e+01 	 6.571400e+08 	 4.720509e+20 	 5.675379e+04 	 1.018584e+39 	 6.820059e+38 	 1.413501e+21 	 4.577892e+06
1.25858946e+06 	 3.589858e+03 	 2.016953e+08 	 4.295529e+01 	 6.560855e+08 	 4.690194e+20 	 5.618285e+04 	 1.017742e+39 	 6.815437e+38 	 1.404437e+21 	 4.537406e+06
1.25897206e+06 	 3.623414e+03 	 2.015330e+08 	 4.252844e+01 	 6.550304e+08 	 4.660005e+20 	 5.561777e+04 	 1.016898e+39 	 6.810809e+38 	 1.395410e+21 	 4.497293e+06
1.25935711e+06 	 3.657268e+03 	 2.013705e+08 	 4.210583e+01 	 6.539744e+08 	 4.629941e+20 	 5.505849e+04 	 1.016053e+39 	 6.806174e+38 	 1.386421e+21 	 4.457549e+06
1.25974460e+06 	 3.691424e+03 	 2.012078e+08 	 4.168741e+01 	 6.529178e+08 	 4.600004e+20 	 5.450497e+04 	 1.015206e+39 	 6.801533e+38 	 1.377470e+21 	 4.418171e+06
1.26013457e+06 	 3.725883e+03 	 2.010448e+08 	 4.127316e+01 	 6.518604e+08 	 4.570193e+20 	 5.395713e+04 	 1.014358e+39 	 6.796885e+38 	 1.368556e+21 	 4.379154e+06
1.26052704e+06 	 3.760648e+03 	 2.008815e+08 	 4.086302e+01 	 6.508023e+08 	 4.540507e+20 	 5.341493e+04 	 1.013508e+39 	 6.792230e+38 	 1.359679e+21 	 4.340497e+06
1.26092201e+06 	 3.795722e+03 	 2.007181e+08 	 4.045695e+01 	 6.497435e+08 	 4.510948e+20 	 5.287830e+04 	 1.012656e+39 	 6.787570e+38 	 1.350839e+21 	 4.302195e+06
1.26131950e+06 	 3.831106e+03 	 2.005543e+08 	 4.005493e+01 	 6.486840e+08 	 4.481514e+20 	 5.234718e+04 	 1.011803e+39 	 6.782903e+38 	 1.342037e+21 	 4.264244e+06
1.26171953e+06 	 3.866804e+03 	 2.003904e+08 	 3.965689e+01 	 6.476238e+08 	 4.452205e+20 	 5.182152e+04 	 1.010948e+39 	 6.778230e+38 	 1.333273e+21 	 4.226643e+06
1.26212210e+06 	 3.902818e+03 	 2.002262e+08 	 3.926282e+01 	 6.465628e+08 	 4.423022e+20 	 5.130126e+04 	 1.010092e+39 	 6.773551e+38 	 1.324545e+21 	 4.189387e+06
1.26252722e+06 	 3.939150e+03 	 2.000617e+08 	 3.887265e+01 	 6.455012e+08 	 4.393965e+20 	 5.078634e+04 	 1.009235e+39 	 6.768866e+38 	 1.315856e+21 	 4.152473e+06
1.26293489e+06 	 3.975804e+03 	 1.998970e+08 	 3.848637e+01 	 6.444389e+08 	 4.365034e+20 	 5.027671e+04 	 1.008375e+39 	 6.764175e+38 	 1.307203e+21 	 4.115898e+06
1.26334510e+06 	 4.012782e+03 	 1.997321e+08 	 3.810392e+01 	 6.433759e+08 	 4.336229e+20 	 4.977232e+04 	 1.007515e+39 	 6.759478e+38 	 1.298589e+21 	 4.079658e+06
1.26375783e+06 	 4.050086e+03 	 1.995669e+08 	 3.772528e+01 	 6.423124e+08 	 4.307552e+20 	 4.927310e+04 	 1.006652e+39 	 6.754776e+38 	 1.290012e+21 	 4.043750e+06
1.26417317e+06 	 4.087720e+03 	 1.994016e+08 	 3.735039e+01 	 6.412482e+08 	 4.279001e+20 	 4.877901e+04 	 1.005789e+39 	 6.750067e+38 	 1.281473e+21 	 4.008172e+06
1.26459108e+06 	 4.125686e+03 	 1.992359e+08 	 3.697924e+01 	 6.401834e+08 	 4.250577e+20 	 4.828999e+04 	 1.004924e+39 	 6.745354e+38 	 1.272971e+21 	 3.972920e+06
1.26501161e+06 	 4.163986e+03 	 1.990701e+08 	 3.661177e+01 	 6.391180e+08 	 4.222278e+20 	 4.780599e+04 	 1.004057e+39 	 6.740634e+38 	 1.264507e+21 	 3.937991e+06
1.26543475e+06 	 4.202623e+03 	 1.989040e+08 	 3.624795e+01 	 6.380519e+08 	 4.194106e+20 	 4.732697e+04 	 1.003189e+39 	 6.735910e+38 	 1.256081e+21 	 3.903381e+06
1.26586052e+06 	 4.241601e+03 	 1.987376e+08 	 3.588775e+01 	 6.369852e+08 	 4.166059e+20 	 4.685285e+04 	 1.002320e+39 	 6.731180e+38 	 1.247692e+21 	 3.869089e+06
1.26628893e+06 	 4.280921e+03 	 1.985711e+08 	 3.553112e+01 	 6.359180e+08 	 4.138139e+20 	 4.638361e+04 	 1.001449e+39 	 6.726444e+38 	 1.239340e+21 	 3.835111e+06
1.26671999e+06 	 4.320586e+03 	 1.984043e+08 	 3.517804e+01 	 6.348501e+08 	 4.110345e+20 	 4.591918e+04 	 1.000577e+39 	 6.721704e+38 	 1.231026e+21 	 3.801444e+06
1.26715367e+06 	 4.360601e+03 	 1.982373e+08 	 3.482847e+01 	 6.337817e+08 	 4.082677e+20 	 4.545951e+04 	 9.997031e+38 	 6.716958e+38 	 1.222750e+21 	 3.768084e+06
1.26758998e+06 	 4.400966e+03 	 1.980700e+08 	 3.448238e+01 	 6.327128e+08 	 4.055137e+20 	 4.500456e+04 	 9.988282e+38 	 6.712208e+38 	 1.214512e+21 	 3.735030e+06
1.26802892e+06 	 4.441686e+03 	 1.979026e+08 	 3.413972e+01 	 6.316433e+08 	 4.027724e+20 	 4.455427e+04 	 9.979519e+38 	 6.707452e+38 	 1.206312e+21 	 3.702277e+06
1.26847056e+06 	 4.482763e+03 	 1.977349e+08 	 3.380047e+01 	 6.305734e+08 	 4.000437e+20 	 4.410860e+04 	 9.970743e+38 	 6.702692e+38 	 1.198149e+21 	 3.669824e+06
1.26891487e+06 	 4.524200e+03 	 1.975670e+08 	 3.346459e+01 	 6.295029e+08 	 3.973277e+20 	 4.366751e+04 	 9.961953e+38 	 6.697926e+38 	 1.190024e+21 	 3.637667e+06
1.26936188e+06 	 4.565999e+03 	 1.973988e+08 	 3.313204e+01 	 6.284319e+08 	 3.946243e+20 	 4.323093e+04 	 9.953151e+38 	 6.693156e+38 	 1.181936e+21 	 3.605804e+06
1.26981160e+06 	 4.608164e+03 	 1.972305e+08 	 3.280280e+01 	 6.273603e+08 	 3.919334e+20 	 4.279883e+04 	 9.944335e+38 	 6.688382e+38 	 1.173886e+21 	 3.574232e+06
1.27026405e+06 	 4.650698e+03 	 1.970619e+08 	 3.247684e+01 	 6.262883e+08 	 3.892552e+20 	 4.237117e+04 	 9.935506e+38 	 6.683602e+38 	 1.165874e+21 	 3.542948e+06
1.27071923e+06 	 4.693603e+03 	 1.968931e+08 	 3.215411e+01 	 6.252158e+08 	 3.865896e+20 	 4.194788e+04 	 9.926665e+38 	 6.678819e+38 	 1.157899e+21 	 3.511950e+06
1.27117713e+06 	 4.736883e+03 	 1.967240e+08 	 3.183459e+01 	 6.241428e+08 	 3.839367e+20 	 4.152894e+04 	 9.917811e+38 	 6.674031e+38 	 1.149962e+21 	 3.481234e+06
1.27163775e+06 	 4.780540e+03 	 1.965548e+08 	 3.151824e+01 	 6.230694e+08 	 3.812963e+20 	 4.111428e+04 	 9.908945e+38 	 6.669238e+38 	 1.142063e+21 	 3.450798e+06
1.27210108e+06 	 4.824578e+03 	 1.963854e+08 	 3.120504e+01 	 6.219956e+08 	 3.786687e+20 	 4.070387e+04 	 9.900067e+38 	 6.664442e+38 	 1.134201e+21 	 3.420640e+06
1.27256715e+06 	 4.869001e+03 	 1.962157e+08 	 3.089495e+01 	 6.209213e+08 	 3.760538e+20 	 4.029767e+04 	 9.891176e+38 	 6.659641e+38 	 1.126377e+21 	 3.390756e+06
1.27303599e+06 	 4.913810e+03 	 1.960458e+08 	 3.058794e+01 	 6.198466e+08 	 3.734514e+20 	 3.989563e+04 	 9.882274e+38 	 6.654836e+38 	 1.118591e+21 	 3.361144e+06
1.27350760e+06 	 4.959009e+03 	 1.958757e+08 	 3.028398e+01 	 6.187715e+08 	 3.708617e+20 	 3.949770e+04 	 9.873359e+38 	 6.650026e+38 	 1.110842e+21 	 3.331802e+06
1.27398201e+06 	 5.004601e+03 	 1.957054e+08 	 2.998304e+01 	 6.176961e+08 	 3.682846e+20 	 3.910385e+04 	 9.864432e+38 	 6.645213e+38 	 1.103131e+21 	 3.302726e+06
1.27445921e+06 	 5.050589e+03 	 1.955349e+08 	 2.968510e+01 	 6.166202e+08 	 3.657200e+20 	 3.871404e+04 	 9.855494e+38 	 6.640397e+38 	 1.095457e+21 	 3.273916e+06
1.27493923e+06 	 5.096976e+03 	 1.953642e+08 	 2.939011e+01 	 6.155439e+08 	 3.631679e+20 	 3.832821e+04 	 9.846545e+38 	 6.635576e+38 	 1.087821e+21 	 3.245367e+06
1.27542206e+06 	 5.143766e+03 	 1.951933e+08 	 2.909805e+01 	 6.144673e+08 	 3.606285e+20 	 3.794634e+04 	 9.837584e+38 	 6.630752e+38 	 1.080222e+21 	 3.217078e+06
1.27590770e+06 	 5.190961e+03 	 1.950221e+08 	 2.880890e+01 	 6.133903e+08 	 3.581016e+20 	 3.756837e+04 	 9.828612e+38 	 6.625924e+38 	 1.072661e+21 	 3.189046e+06
1.27639614e+06 	 5.238566e+03 	 1.948508e+08 	 2.852262e+01 	 6.123129e+08 	 3.555873e+20 	 3.719427e+04 	 9.819628e+38 	 6.621092e+38 	 1.065138e+21 	 3.161268e+06
1.27688736e+06 	 5.286584e+03 	 1.946793e+08 	 2.823919e+01 	 6.112353e+08 	 3.530857e+20 	 3.682399e+04 	 9.810634e+38 	 6.616257e+38 	 1.057652e+21 	 3.133743e+06
1.27738144e+06 	 5.335017e+03 	 1.945075e+08 	 2.795857e+01 	 6.101574e+08 	 3.505966e+20 	 3.645750e+04 	 9.801629e+38 	 6.611418e+38 	 1.050203e+21 	 3.106467e+06
1.27787837e+06 	 5.383869e+03 	 1.943356e+08 	 2.768074e+01 	 6.090792e+08 	 3.481200e+20 	 3.609476e+04 	 9.792613e+38 	 6.606576e+38 	 1.042792e+21 	 3.079439e+06
1.27837815e+06 	 5.433143e+03 	 1.941634e+08 	 2.740567e+01 	 6.080007e+08 	 3.456560e+20 	 3.573573e+04 	 9.783587e+38 	 6.601731e+38 	 1.035418e+21 	 3.052656e+06
1.27888081e+06 	 5.482843e+03 	 1.939911e+08 	 2.713334e+01 	 6.069218e+08 	 3.432045e+20 	 3.538037e+04 	 9.774550e+38 	 6.596883e+38 	 1.028082e+21 	 3.026116e+06
1.27938637e+06 	 5.532971e+03 	 1.938186e+08 	 2.686371e+01 	 6.058427e+08 	 3.407654e+20 	 3.502865e+04 	 9.765503e+38 	 6.592031e+38 	 1.020783e+21 	 2.999816e+06
1.27989481e+06 	 5.583532e+03 	 1.936458e+08 	 2.659676e+01 	 6.047634e+08 	 3.383388e+20 	 3.468052e+04 	 9.756445e+38 	 6.587177e+38 	 1.013520e+21 	 2.973755e+06
1.28040615e+06 	 5.634529e+03 	 1.934729e+08 	 2.633246e+01 	 6.036837e+08 	 3.359247e+20 	 3.433595e+04 	 9.747378e+38 	 6.582319e+38 	 1.006296e+21 	 2.947930e+06
1.28092038e+06 	 5.685965e+03 	 1.932998e+08 	 2.607079e+01 	 6.026039e+08 	 3.335231e+20 	 3.399489e+04 	 9.738301e+38 	 6.577459e+38 	 9.991080e+20 	 2.922338e+06
1.28143749e+06 	 5.737844e+03 	 1.931265e+08 	 2.581172e+01 	 6.015238e+08 	 3.311339e+20 	 3.365733e+04 	 9.729214e+38 	 6.572596e+38 	 9.919577e+20 	 2.896978e+06
1.28195746e+06 	 5.790170e+03 	 1.929530e+08 	 2.555523e+01 	 6.004436e+08 	 3.287573e+20 	 3.332320e+04 	 9.720117e+38 	 6.567730e+38 	 9.848447e+20 	 2.871848e+06
1.28248039e+06 	 5.842945e+03 	 1.927793e+08 	 2.530128e+01 	 5.993631e+08 	 3.263931e+20 	 3.299250e+04 	 9.711011e+38 	 6.562861e+38 	 9.777688e+20 	 2.846944e+06
1.28300624e+06 	 5.896174e+03 	 1.926055e+08 	 2.504985e+01 	 5.982825e+08 	 3.240413e+20 	 3.266516e+04 	 9.701896e+38 	 6.557990e+38 	 9.707299e+20 	 2.822266e+06
1.28353503e+06 	 5.949860e+03 	 1.924314e+08 	 2.480093e+01 	 5.972017e+08 	 3.217019e+20 	 3.234117e+04 	 9.692771e+38 	 6.553116e+38 	 9.637280e+20 	 2.797811e+06
1.28406679e+06 	 6.004007e+03 	 1.922572e+08 	 2.455448e+01 	 5.961207e+08 	 3.193748e+20 	 3.202049e+04 	 9.683637e+38 	 6.548240e+38 	 9.567631e+20 	 2.773576e+06
1.28460152e+06 	 6.058617e+03 	 1.920828e+08 	 2.431048e+01 	 5.950396e+08 	 3.170601e+20 	 3.170308e+04 	 9.674494e+38 	 6.543361e+38 	 9.498349e+20 	 2.749561e+06
1.28513922e+06 	 6.113695e+03 	 1.919081e+08 	 2.406890e+01 	 5.939583e+08 	 3.147577e+20 	 3.138891e+04 	 9.665342e+38 	 6.538480e+38 	 9.429435e+20 	 2.725762e+06
1.28567989e+06 	 6.169245e+03 	 1.917334e+08 	 2.382972e+01 	 5.928768e+08 	 3.124676e+20 	 3.107795e+04 	 9.656182e+38 	 6.533597e+38 	 9.360889e+20 	 2.702178e+06
1.28622353e+06 	 6.225270e+03 	 1.915584e+08 	 2.359292e+01 	 5.917953e+08 	 3.101899e+20 	 3.077015e+04 	 9.647013e+38 	 6.528711e+38 	 9.292711e+20 	 2.678807e+06
1.28677011e+06 	 6.281775e+03 	 1.913833e+08 	 2.335847e+01 	 5.907137e+08 	 3.079245e+20 	 3.046550e+04 	 9.637836e+38 	 6.523824e+38 	 9.224902e+20 	 2.655647e+06
1.28731967e+06 	 6.338763e+03 	 1.912080e+08 	 2.312636e+01 	 5.896319e+08 	 3.056714e+20 	 3.016395e+04 	 9.628650e+38 	 6.518934e+38 	 9.157460e+20 	 2.632695e+06
1.28787225e+06 	 6.396237e+03 	 1.910325e+08 	 2.289655e+01 	 5.885502e+08 	 3.034306e+20 	 2.986547e+04 	 9.619456e+38 	 6.514043e+38 	 9.090384e+20 	 2.609949e+06
1.28842783e+06 	 6.454202e+03 	 1.908568e+08 	 2.266902e+01 	 5.874683e+08 	 3.012020e+20 	 2.957004e+04 	 9.610254e+38 	 6.509149e+38 	 9.023675e+20 	 2.587409e+06
1.28898643e+06 	 6.512661e+03 	 1.906810e+08 	 2.244375e+01 	 5.863864e+08 	 2.989857e+20 	 2.927762e+04 	 9.601044e+38 	 6.504254e+38 	 8.957329e+20 	 2.565071e+06
1.28954808e+06 	 6.571618e+03 	 1.905050e+08 	 2.222072e+01 	 5.853044e+08 	 2.967815e+20 	 2.898818e+04 	 9.591827e+38 	 6.499357e+38 	 8.891347e+20 	 2.542935e+06
1.29011278e+06 	 6.631077e+03 	 1.903288e+08 	 2.199991e+01 	 5.842224e+08 	 2.945894e+20 	 2.870168e+04 	 9.582602e+38 	 6.494458e+38 	 8.825728e+20 	 2.520998e+06
1.29068053e+06 	 6.691042e+03 	 1.901525e+08 	 2.178130e+01 	 5.831403e+08 	 2.924095e+20 	 2.841811e+04 	 9.573369e+38 	 6.489558e+38 	 8.760470e+20 	 2.499258e+06
1.29125133e+06 	 6.751517e+03 	 1.899760e+08 	 2.156485e+01 	 5.820582e+08 	 2.902417e+20 	 2.813742e+04 	 9.564129e+38 	 6.484656e+38 	 8.695576e+20 	 2.477713e+06
1.29182516e+06 	 6.812506e+03 	 1.897993e+08 	 2.135056e+01 	 5.809762e+08 	 2.880860e+20 	 2.785959e+04 	 9.554881e+38 	 6.479753e+38 	 8.631043e+20 	 2.456362e+06
1.29240200e+06 	 6.874013e+03 	 1.896225e+08 	 2.113839e+01 	 5.798942e+08 	 2.859425e+20 	 2.758458e+04 	 9.545627e+38 	 6.474848e+38 	 8.566874e+20 	 2.435202e+06
1.29298192e+06 	 6.936043e+03 	 1.894455e+08 	 2.092834e+01 	 5.788122e+08 	 2.838111e+20 	 2.731238e+04 	 9.536365e+38 	 6.469942e+38 	 8.503065e+20 	 2.414233e+06
1.29356492e+06 	 6.998599e+03 	 1.892683e+08 	 2.072037e+01 	 5.777302e+08 	 2.816917e+20 	 2.704294e+04 	 9.527097e+38 	 6.465034e+38 	 8.439616e+20 	 2.393451e+06
1.29415101e+06 	 7.061684e+03 	 1.890910e+08 	 2.051447e+01 	 5.766483e+08 	 2.795843e+20 	 2.677625e+04 	 9.517822e+38 	 6.460126e+38 	 8.376526e+20 	 2.372856e+06
1.29474020e+06 	 7.125305e+03 	 1.889136e+08 	 2.031061e+01 	 5.755664e+08 	 2.774889e+20 	 2.651226e+04 	 9.508540e+38 	 6.455216e+38 	 8.313794e+20 	 2.352446e+06
1.29533252e+06 	 7.189463e+03 	 1.887360e+08 	 2.010878e+01 	 5.744846e+08 	 2.754054e+20 	 2.625097e+04 	 9.499252e+38 	 6.450305e+38 	 8.251418e+20 	 2.332219e+06
1.29592795e+06 	 7.254164e+03 	 1.885582e+08 	 1.990896e+01 	 5.734029e+08 	 2.733339e+20 	 2.599233e+04 	 9.489957e+38 	 6.445393e+38 	 8.189399e+20 	 2.312173e+06
1.29652651e+06 	 7.319412e+03 	 1.883803e+08 	 1.971112e+01 	 5.723212e+08 	 2.712742e+20 	 2.573631e+04 	 9.480656e+38 	 6.440480e+38 	 8.127735e+20 	 2.292306e+06
1.29712819e+06 	 7.385211e+03 	 1.882022e+08 	 1.951524e+01 	 5.712397e+08 	 2.692265e+20 	 2.548290e+04 	 9.471350e+38 	 6.435567e+38 	 8.066426e+20 	 2.272618e+06
1.29773296e+06 	 7.451566e+03 	 1.880239e+08 	 1.932132e+01 	 5.701583e+08 	 2.671906e+20 	 2.523207e+04 	 9.462037e+38 	 6.430652e+38 	 8.005473e+20 	 2.253105e+06
1.29834082e+06 	 7.518481e+03 	 1.878456e+08 	 1.912932e+01 	 5.690770e+08 	 2.651667e+20 	 2.498377e+04 	 9.452718e+38 	 6.425737e+38 	 7.944875e+20 	 2.233767e+06
1.29895186e+06 	 7.585960e+03 	 1.876671e+08 	 1.893923e+01 	 5.679959e+08 	 2.631545e+20 	 2.473801e+04 	 9.443394e+38 	 6.420821e+38 	 7.884629e+20 	 2.214602e+06
1.29956604e+06 	 7.654008e+03 	 1.874884e+08 	 1.875102e+01 	 5.669149e+08 	 2.611541e+20 	 2.449473e+04 	 9.434064e+38 	 6.415905e+38 	 7.824736e+20 	 2.195608e+06
1.30018338e+06 	 7.722629e+03 	 1.873096e+08 	 1.856469e+01 	 5.658341e+08 	 2.591655e+20 	 2.425393e+04 	 9.424729e+38 	 6.410987e+38 	 7.765194e+20 	 2.176784e+06
1.30080390e+06 	 7.791827e+03 	 1.871306e+08 	 1.838021e+01 	 5.647534e+08 	 2.571885e+20 	 2.401557e+04 	 9.415388e+38 	 6.406070e+38 	 7.706001e+20 	 2.158128e+06
1.30142762e+06 	 7.861606e+03 	 1.869515e+08 	 1.819756e+01 	 5.636729e+08 	 2.552233e+20 	 2.377963e+04 	 9.406042e+38 	 6.401152e+38 	 7.647157e+20 	 2.139639e+06
1.30205453e+06 	 7.931971e+03 	 1.867723e+08 	 1.801673e+01 	 5.625926e+08 	 2.532696e+20 	 2.354608e+04 	 9.396691e+38 	 6.396233e+38 	 7.588662e+20 	 2.121314e+06
1.30268463e+06 	 8.002928e+03 	 1.865929e+08 	 1.783769e+01 	 5.615125e+08 	 2.513276e+20 	 2.331491e+04 	 9.387335e+38 	 6.391315e+38 	 7.530513e+20 	 2.103153e+06
1.30331791e+06 	 8.074479e+03 	 1.864134e+08 	 1.766044e+01 	 5.604327e+08 	 2.493972e+20 	 2.308607e+04 	 9.377974e+38 	 6.386396e+38 	 7.472712e+20 	 2.085154e+06
1.30395436e+06 	 8.146632e+03 	 1.862338e+08 	 1.748494e+01 	 5.593530e+08 	 2.474785e+20 	 2.285956e+04 	 9.368609e+38 	 6.381477e+38 	 7.415257e+20 	 2.067316e+06
1.30459398e+06 	 8.219389e+03 	 1.860540e+08 	 1.731119e+01 	 5.582737e+08 	 2.455713e+20 	 2.263534e+04 	 9.359239e+38 	 6.376558e+38 	 7.358149e+20 	 2.049636e+06
1.30523684e+06 	 8.292756e+03 	 1.858741e+08 	 1.713917e+01 	 5.571946e+08 	 2.436756e+20 	 2.241339e+04 	 9.349865e+38 	 6.371638e+38 	 7.301385e+20 	 2.032114e+06
1.30588291e+06 	 8.366736e+03 	 1.856941e+08 	 1.696885e+01 	 5.561157e+08 	 2.417914e+20 	 2.219369e+04 	 9.340486e+38 	 6.366719e+38 	 7.244964e+20 	 2.014748e+06
1.30653223e+06 	 8.441335e+03 	 1.855139e+08 	 1.680023e+01 	 5.550371e+08 	 2.399186e+20 	 2.197621e+04 	 9.331103e+38 	 6.361800e+38 	 7.188885e+20 	 1.997536e+06
1.30718480e+06 	 8.516558e+03 	 1.853336e+08 	 1.663328e+01 	 5.539588e+08 	 2.380572e+20 	 2.176094e+04 	 9.321716e+38 	 6.356880e+38 	 7.133147e+20 	 1.980477e+06
1.30784063e+06 	 8.592408e+03 	 1.851532e+08 	 1.646800e+01 	 5.528808e+08 	 2.362072e+20 	 2.154785e+04 	 9.312325e+38 	 6.351962e+38 	 7.077748e+20 	 1.963571e+06
1.30849972e+06 	 8.668891e+03 	 1.849726e+08 	 1.630435e+01 	 5.518031e+08 	 2.343685e+20 	 2.133691e+04 	 9.302930e+38 	 6.347043e+38 	 7.022688e+20 	 1.946814e+06
1.30916207e+06 	 8.746012e+03 	 1.847920e+08 	 1.614233e+01 	 5.507256e+08 	 2.325411e+20 	 2.112811e+04 	 9.293531e+38 	 6.342125e+38 	 6.967965e+20 	 1.930206e+06
1.30982767e+06 	 8.823776e+03 	 1.846112e+08 	 1.598192e+01 	 5.496486e+08 	 2.307250e+20 	 2.092142e+04 	 9.284129e+38 	 6.337207e+38 	 6.913581e+20 	 1.913746e+06
1.31049648e+06 	 8.902189e+03 	 1.844303e+08 	 1.582311e+01 	 5.485719e+08 	 2.289203e+20 	 2.071682e+04 	 9.274724e+38 	 6.332289e+38 	 6.859535e+20 	 1.897432e+06
1.31116857e+06 	 8.981255e+03 	 1.842493e+08 	 1.566587e+01 	 5.474955e+08 	 2.271267e+20 	 2.051429e+04 	 9.265315e+38 	 6.327372e+38 	 6.805823e+20 	 1.881263e+06
1.31184395e+06 	 9.060978e+03 	 1.840681e+08 	 1.551019e+01 	 5.464195e+08 	 2.253443e+20 	 2.031380e+04 	 9.255903e+38 	 6.322455e+38 	 6.752447e+20 	 1.865237e+06
1.31252262e+06 	 9.141364e+03 	 1.838869e+08 	 1.535607e+01 	 5.453439e+08 	 2.235731e+20 	 2.011534e+04 	 9.246488e+38 	 6.317539e+38 	 6.699403e+20 	 1.849353e+06
1.31320460e+06 	 9.222417e+03 	 1.837055e+08 	 1.520347e+01 	 5.442686e+08 	 2.218129e+20 	 1.991889e+04 	 9.237069e+38 	 6.312624e+38 	 6.646691e+20 	 1.833610e+06
1.31388991e+06 	 9.304143e+03 	 1.835240e+08 	 1.505239e+01 	 5.431938e+08 	 2.200638e+20 	 1.972442e+04 	 9.227648e+38 	 6.307709e+38 	 6.594310e+20 	 1.818006e+06
1.31457855e+06 	 9.386547e+03 	 1.833424e+08 	 1.490281e+01 	 5.421193e+08 	 2.183257e+20 	 1.953192e+04 	 9.218224e+38 	 6.302796e+38 	 6.542258e+20 	 1.802541e+06
