r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20110009e+06 	 7.240409e-01 	 2.415666e+08 	 2.655395e+04 	 9.411153e+08 	 3.527872e+21 	 3.336204e+08 	 6.226367e+38 	 4.071119e+38 	 8.259306e+21 	 2.211814e+09
1.20110799e+06 	 7.319775e-01 	 2.412519e+08 	 2.626564e+04 	 9.386646e+08 	 3.486531e+21 	 3.295732e+08 	 6.226340e+38 	 4.071116e+38 	 8.166506e+21 	 2.191016e+09
1.20111588e+06 	 7.400010e-01 	 2.409376e+08 	 2.598047e+04 	 9.362209e+08 	 3.445688e+21 	 3.255752e+08 	 6.226314e+38 	 4.071113e+38 	 8.074780e+21 	 2.170410e+09
1.20112376e+06 	 7.481125e-01 	 2.406239e+08 	 2.569839e+04 	 9.337841e+08 	 3.405338e+21 	 3.216257e+08 	 6.226288e+38 	 4.071110e+38 	 7.984114e+21 	 2.149995e+09
1.20113163e+06 	 7.563130e-01 	 2.403106e+08 	 2.541937e+04 	 9.313543e+08 	 3.365473e+21 	 3.177243e+08 	 6.226262e+38 	 4.071107e+38 	 7.894497e+21 	 2.129769e+09
1.20113950e+06 	 7.646033e-01 	 2.399978e+08 	 2.514339e+04 	 9.289313e+08 	 3.326089e+21 	 3.138703e+08 	 6.226235e+38 	 4.071104e+38 	 7.805917e+21 	 2.109730e+09
1.20114735e+06 	 7.729845e-01 	 2.396855e+08 	 2.487040e+04 	 9.265153e+08 	 3.287179e+21 	 3.100631e+08 	 6.226209e+38 	 4.071101e+38 	 7.718362e+21 	 2.089876e+09
1.20115519e+06 	 7.814576e-01 	 2.393737e+08 	 2.460037e+04 	 9.241062e+08 	 3.248738e+21 	 3.063023e+08 	 6.226183e+38 	 4.071098e+38 	 7.631822e+21 	 2.070205e+09
1.20116303e+06 	 7.900236e-01 	 2.390624e+08 	 2.433328e+04 	 9.217040e+08 	 3.210760e+21 	 3.025871e+08 	 6.226157e+38 	 4.071095e+38 	 7.546282e+21 	 2.050717e+09
1.20117085e+06 	 7.986835e-01 	 2.387515e+08 	 2.406908e+04 	 9.193086e+08 	 3.173239e+21 	 2.989171e+08 	 6.226131e+38 	 4.071092e+38 	 7.461729e+21 	 2.031410e+09
1.20117867e+06 	 8.074384e-01 	 2.384411e+08 	 2.380776e+04 	 9.169201e+08 	 3.136170e+21 	 2.952917e+08 	 6.226105e+38 	 4.071089e+38 	 7.378154e+21 	 2.012281e+09
1.20118647e+06 	 8.162892e-01 	 2.381313e+08 	 2.354927e+04 	 9.145383e+08 	 3.099546e+21 	 2.917103e+08 	 6.226079e+38 	 4.071086e+38 	 7.295543e+21 	 1.993329e+09
1.20119427e+06 	 8.252371e-01 	 2.378218e+08 	 2.329359e+04 	 9.121632e+08 	 3.063362e+21 	 2.881725e+08 	 6.226053e+38 	 4.071083e+38 	 7.213885e+21 	 1.974553e+09
1.20120206e+06 	 8.342831e-01 	 2.375129e+08 	 2.304068e+04 	 9.097949e+08 	 3.027613e+21 	 2.846776e+08 	 6.226027e+38 	 4.071079e+38 	 7.133170e+21 	 1.955950e+09
1.20120984e+06 	 8.434282e-01 	 2.372044e+08 	 2.279052e+04 	 9.074334e+08 	 2.992294e+21 	 2.812253e+08 	 6.226001e+38 	 4.071076e+38 	 7.053386e+21 	 1.937520e+09
1.20121761e+06 	 8.526736e-01 	 2.368965e+08 	 2.254307e+04 	 9.050786e+08 	 2.957399e+21 	 2.778148e+08 	 6.225975e+38 	 4.071073e+38 	 6.974523e+21 	 1.919261e+09
1.20122537e+06 	 8.620203e-01 	 2.365890e+08 	 2.229832e+04 	 9.027306e+08 	 2.922924e+21 	 2.744459e+08 	 6.225949e+38 	 4.071070e+38 	 6.896572e+21 	 1.901171e+09
1.20123312e+06 	 8.714696e-01 	 2.362820e+08 	 2.205622e+04 	 9.003892e+08 	 2.888863e+21 	 2.711179e+08 	 6.225923e+38 	 4.071067e+38 	 6.819518e+21 	 1.883249e+09
1.20124087e+06 	 8.810224e-01 	 2.359754e+08 	 2.181675e+04 	 8.980545e+08 	 2.855211e+21 	 2.678303e+08 	 6.225897e+38 	 4.071064e+38 	 6.743353e+21 	 1.865492e+09
1.20124860e+06 	 8.906800e-01 	 2.356694e+08 	 2.157987e+04 	 8.957265e+08 	 2.821962e+21 	 2.645826e+08 	 6.225871e+38 	 4.071061e+38 	 6.668066e+21 	 1.847901e+09
1.20125633e+06 	 9.004434e-01 	 2.353638e+08 	 2.134557e+04 	 8.934051e+08 	 2.789113e+21 	 2.613745e+08 	 6.225845e+38 	 4.071058e+38 	 6.593646e+21 	 1.830472e+09
1.20126404e+06 	 9.103139e-01 	 2.350587e+08 	 2.111382e+04 	 8.910902e+08 	 2.756657e+21 	 2.582053e+08 	 6.225819e+38 	 4.071055e+38 	 6.520081e+21 	 1.813205e+09
1.20127175e+06 	 9.202925e-01 	 2.347540e+08 	 2.088458e+04 	 8.887820e+08 	 2.724590e+21 	 2.550746e+08 	 6.225794e+38 	 4.071052e+38 	 6.447364e+21 	 1.796098e+09
1.20127945e+06 	 9.303806e-01 	 2.344499e+08 	 2.065783e+04 	 8.864803e+08 	 2.692908e+21 	 2.519819e+08 	 6.225768e+38 	 4.071049e+38 	 6.375483e+21 	 1.779150e+09
1.20128714e+06 	 9.405793e-01 	 2.341462e+08 	 2.043354e+04 	 8.841852e+08 	 2.661605e+21 	 2.489269e+08 	 6.225742e+38 	 4.071046e+38 	 6.304430e+21 	 1.762360e+09
1.20129483e+06 	 9.508898e-01 	 2.338430e+08 	 2.021169e+04 	 8.818966e+08 	 2.630678e+21 	 2.459089e+08 	 6.225716e+38 	 4.071043e+38 	 6.234196e+21 	 1.745725e+09
1.20130250e+06 	 9.613133e-01 	 2.335402e+08 	 1.999224e+04 	 8.796147e+08 	 2.600122e+21 	 2.429277e+08 	 6.225691e+38 	 4.071040e+38 	 6.164771e+21 	 1.729244e+09
1.20131017e+06 	 9.718512e-01 	 2.332380e+08 	 1.977518e+04 	 8.773392e+08 	 2.569932e+21 	 2.399826e+08 	 6.225665e+38 	 4.071037e+38 	 6.096142e+21 	 1.712916e+09
1.20131782e+06 	 9.825045e-01 	 2.329362e+08 	 1.956047e+04 	 8.750702e+08 	 2.540103e+21 	 2.370733e+08 	 6.225639e+38 	 4.071034e+38 	 6.028303e+21 	 1.696740e+09
1.20132547e+06 	 9.932746e-01 	 2.326348e+08 	 1.934810e+04 	 8.728077e+08 	 2.510631e+21 	 2.341994e+08 	 6.225614e+38 	 4.071031e+38 	 5.961243e+21 	 1.680715e+09
1.20133311e+06 	 1.004163e+00 	 2.323340e+08 	 1.913803e+04 	 8.705516e+08 	 2.481511e+21 	 2.313604e+08 	 6.225588e+38 	 4.071028e+38 	 5.894953e+21 	 1.664838e+09
1.20134074e+06 	 1.015170e+00 	 2.320336e+08 	 1.893024e+04 	 8.683019e+08 	 2.452740e+21 	 2.285559e+08 	 6.225563e+38 	 4.071025e+38 	 5.829424e+21 	 1.649108e+09
1.20134837e+06 	 1.026299e+00 	 2.317336e+08 	 1.872471e+04 	 8.660586e+08 	 2.424312e+21 	 2.257854e+08 	 6.225537e+38 	 4.071022e+38 	 5.764648e+21 	 1.633525e+09
1.20135598e+06 	 1.037549e+00 	 2.314342e+08 	 1.852141e+04 	 8.638217e+08 	 2.396225e+21 	 2.230486e+08 	 6.225511e+38 	 4.071019e+38 	 5.700615e+21 	 1.618086e+09
1.20136359e+06 	 1.048923e+00 	 2.311352e+08 	 1.832032e+04 	 8.615913e+08 	 2.368474e+21 	 2.203451e+08 	 6.225486e+38 	 4.071016e+38 	 5.637318e+21 	 1.602791e+09
1.20137119e+06 	 1.060421e+00 	 2.308367e+08 	 1.812141e+04 	 8.593672e+08 	 2.341054e+21 	 2.176743e+08 	 6.225460e+38 	 4.071013e+38 	 5.574747e+21 	 1.587638e+09
1.20137878e+06 	 1.072045e+00 	 2.305386e+08 	 1.792466e+04 	 8.571495e+08 	 2.313962e+21 	 2.150361e+08 	 6.225435e+38 	 4.071010e+38 	 5.512894e+21 	 1.572626e+09
1.20138636e+06 	 1.083797e+00 	 2.302411e+08 	 1.773004e+04 	 8.549381e+08 	 2.287193e+21 	 2.124299e+08 	 6.225410e+38 	 4.071007e+38 	 5.451750e+21 	 1.557753e+09
1.20139393e+06 	 1.095678e+00 	 2.299439e+08 	 1.753754e+04 	 8.527330e+08 	 2.260744e+21 	 2.098553e+08 	 6.225384e+38 	 4.071004e+38 	 5.391306e+21 	 1.543019e+09
1.20140150e+06 	 1.107689e+00 	 2.296473e+08 	 1.734713e+04 	 8.505341e+08 	 2.234610e+21 	 2.073120e+08 	 6.225359e+38 	 4.071000e+38 	 5.331555e+21 	 1.528422e+09
1.20140906e+06 	 1.119831e+00 	 2.293511e+08 	 1.715879e+04 	 8.483415e+08 	 2.208788e+21 	 2.047996e+08 	 6.225333e+38 	 4.070997e+38 	 5.272487e+21 	 1.513960e+09
1.20141661e+06 	 1.132107e+00 	 2.290554e+08 	 1.697249e+04 	 8.461552e+08 	 2.183275e+21 	 2.023177e+08 	 6.225308e+38 	 4.070994e+38 	 5.214097e+21 	 1.499633e+09
1.20142415e+06 	 1.144517e+00 	 2.287601e+08 	 1.678821e+04 	 8.439751e+08 	 2.158065e+21 	 1.998660e+08 	 6.225283e+38 	 4.070991e+38 	 5.156375e+21 	 1.485440e+09
1.20143168e+06 	 1.157064e+00 	 2.284653e+08 	 1.660594e+04 	 8.418013e+08 	 2.133157e+21 	 1.974441e+08 	 6.225257e+38 	 4.070988e+38 	 5.099315e+21 	 1.471378e+09
1.20143921e+06 	 1.169748e+00 	 2.281710e+08 	 1.642564e+04 	 8.396337e+08 	 2.108545e+21 	 1.950515e+08 	 6.225232e+38 	 4.070985e+38 	 5.042907e+21 	 1.457447e+09
1.20144672e+06 	 1.182571e+00 	 2.278771e+08 	 1.624731e+04 	 8.374723e+08 	 2.084227e+21 	 1.926881e+08 	 6.225207e+38 	 4.070982e+38 	 4.987145e+21 	 1.443646e+09
1.20145423e+06 	 1.195534e+00 	 2.275837e+08 	 1.607090e+04 	 8.353171e+08 	 2.060198e+21 	 1.903533e+08 	 6.225181e+38 	 4.070979e+38 	 4.932021e+21 	 1.429973e+09
1.20146173e+06 	 1.208640e+00 	 2.272907e+08 	 1.589642e+04 	 8.331680e+08 	 2.036455e+21 	 1.880469e+08 	 6.225156e+38 	 4.070976e+38 	 4.877526e+21 	 1.416428e+09
1.20146923e+06 	 1.221889e+00 	 2.269982e+08 	 1.572382e+04 	 8.310250e+08 	 2.012995e+21 	 1.857685e+08 	 6.225131e+38 	 4.070973e+38 	 4.823654e+21 	 1.403009e+09
1.20147671e+06 	 1.235284e+00 	 2.267062e+08 	 1.555310e+04 	 8.288881e+08 	 1.989814e+21 	 1.835177e+08 	 6.225106e+38 	 4.070970e+38 	 4.770397e+21 	 1.389715e+09
1.20148419e+06 	 1.248825e+00 	 2.264146e+08 	 1.538424e+04 	 8.267573e+08 	 1.966908e+21 	 1.812943e+08 	 6.225081e+38 	 4.070967e+38 	 4.717748e+21 	 1.376545e+09
1.20149166e+06 	 1.262515e+00 	 2.261235e+08 	 1.521721e+04 	 8.246326e+08 	 1.944275e+21 	 1.790979e+08 	 6.225056e+38 	 4.070964e+38 	 4.665700e+21 	 1.363497e+09
1.20149913e+06 	 1.276355e+00 	 2.258328e+08 	 1.505199e+04 	 8.225140e+08 	 1.921912e+21 	 1.769282e+08 	 6.225030e+38 	 4.070961e+38 	 4.614247e+21 	 1.350571e+09
1.20150658e+06 	 1.290347e+00 	 2.255427e+08 	 1.488857e+04 	 8.204015e+08 	 1.899815e+21 	 1.747848e+08 	 6.225005e+38 	 4.070958e+38 	 4.563383e+21 	 1.337766e+09
1.20151403e+06 	 1.304492e+00 	 2.252529e+08 	 1.472692e+04 	 8.182951e+08 	 1.877980e+21 	 1.726675e+08 	 6.224980e+38 	 4.070955e+38 	 4.513099e+21 	 1.325080e+09
1.20152147e+06 	 1.318793e+00 	 2.249636e+08 	 1.456702e+04 	 8.161946e+08 	 1.856404e+21 	 1.705758e+08 	 6.224955e+38 	 4.070952e+38 	 4.463387e+21 	 1.312512e+09
1.20152890e+06 	 1.333250e+00 	 2.246748e+08 	 1.440886e+04 	 8.141001e+08 	 1.835085e+21 	 1.685096e+08 	 6.224930e+38 	 4.070949e+38 	 4.414243e+21 	 1.300061e+09
1.20153633e+06 	 1.347865e+00 	 2.243864e+08 	 1.425242e+04 	 8.120117e+08 	 1.814019e+21 	 1.664684e+08 	 6.224905e+38 	 4.070945e+38 	 4.365658e+21 	 1.287726e+09
1.20154374e+06 	 1.362641e+00 	 2.240985e+08 	 1.409768e+04 	 8.099291e+08 	 1.793203e+21 	 1.644521e+08 	 6.224880e+38 	 4.070942e+38 	 4.317627e+21 	 1.275507e+09
1.20155115e+06 	 1.377579e+00 	 2.238110e+08 	 1.394461e+04 	 8.078525e+08 	 1.772633e+21 	 1.624602e+08 	 6.224855e+38 	 4.070939e+38 	 4.270142e+21 	 1.263401e+09
1.20155856e+06 	 1.392680e+00 	 2.235240e+08 	 1.379321e+04 	 8.057818e+08 	 1.752308e+21 	 1.604925e+08 	 6.224830e+38 	 4.070936e+38 	 4.223199e+21 	 1.251409e+09
1.20156595e+06 	 1.407947e+00 	 2.232375e+08 	 1.364346e+04 	 8.037171e+08 	 1.732224e+21 	 1.585487e+08 	 6.224805e+38 	 4.070933e+38 	 4.176790e+21 	 1.239528e+09
1.20157334e+06 	 1.423382e+00 	 2.229514e+08 	 1.349532e+04 	 8.016584e+08 	 1.712378e+21 	 1.566285e+08 	 6.224780e+38 	 4.070930e+38 	 4.130911e+21 	 1.227758e+09
1.20158072e+06 	 1.438986e+00 	 2.226657e+08 	 1.334880e+04 	 7.996055e+08 	 1.692768e+21 	 1.547316e+08 	 6.224755e+38 	 4.070927e+38 	 4.085553e+21 	 1.216098e+09
1.20158809e+06 	 1.454760e+00 	 2.223805e+08 	 1.320387e+04 	 7.975585e+08 	 1.673390e+21 	 1.528577e+08 	 6.224730e+38 	 4.070924e+38 	 4.040711e+21 	 1.204547e+09
1.20159546e+06 	 1.470708e+00 	 2.220958e+08 	 1.306051e+04 	 7.955173e+08 	 1.654241e+21 	 1.510066e+08 	 6.224705e+38 	 4.070921e+38 	 3.996379e+21 	 1.193104e+09
1.20160282e+06 	 1.486831e+00 	 2.218115e+08 	 1.291871e+04 	 7.934820e+08 	 1.635319e+21 	 1.491779e+08 	 6.224681e+38 	 4.070918e+38 	 3.952551e+21 	 1.181768e+09
1.20161017e+06 	 1.503130e+00 	 2.215276e+08 	 1.277844e+04 	 7.914524e+08 	 1.616621e+21 	 1.473715e+08 	 6.224656e+38 	 4.070915e+38 	 3.909220e+21 	 1.170537e+09
1.20161751e+06 	 1.519608e+00 	 2.212442e+08 	 1.263971e+04 	 7.894286e+08 	 1.598144e+21 	 1.455870e+08 	 6.224631e+38 	 4.070912e+38 	 3.866382e+21 	 1.159412e+09
1.20162485e+06 	 1.536267e+00 	 2.209612e+08 	 1.250247e+04 	 7.874107e+08 	 1.579886e+21 	 1.438241e+08 	 6.224606e+38 	 4.070909e+38 	 3.824029e+21 	 1.148390e+09
1.20163218e+06 	 1.553108e+00 	 2.206787e+08 	 1.236673e+04 	 7.853985e+08 	 1.561844e+21 	 1.420827e+08 	 6.224581e+38 	 4.070906e+38 	 3.782159e+21 	 1.137472e+09
1.20163950e+06 	 1.570134e+00 	 2.203967e+08 	 1.223246e+04 	 7.833921e+08 	 1.544015e+21 	 1.403623e+08 	 6.224556e+38 	 4.070902e+38 	 3.740764e+21 	 1.126655e+09
1.20164682e+06 	 1.587347e+00 	 2.201151e+08 	 1.209965e+04 	 7.813915e+08 	 1.526398e+21 	 1.386629e+08 	 6.224532e+38 	 4.070899e+38 	 3.699840e+21 	 1.115940e+09
1.20165413e+06 	 1.604749e+00 	 2.198339e+08 	 1.196828e+04 	 7.793966e+08 	 1.508988e+21 	 1.369841e+08 	 6.224507e+38 	 4.070896e+38 	 3.659379e+21 	 1.105325e+09
1.20166143e+06 	 1.622341e+00 	 2.195532e+08 	 1.183833e+04 	 7.774074e+08 	 1.491784e+21 	 1.353257e+08 	 6.224482e+38 	 4.070893e+38 	 3.619377e+21 	 1.094809e+09
1.20166873e+06 	 1.640126e+00 	 2.192729e+08 	 1.170980e+04 	 7.754239e+08 	 1.474783e+21 	 1.336874e+08 	 6.224458e+38 	 4.070890e+38 	 3.579828e+21 	 1.084391e+09
1.20167602e+06 	 1.658106e+00 	 2.189931e+08 	 1.158266e+04 	 7.734461e+08 	 1.457983e+21 	 1.320690e+08 	 6.224433e+38 	 4.070887e+38 	 3.540727e+21 	 1.074071e+09
1.20168330e+06 	 1.676283e+00 	 2.187137e+08 	 1.145691e+04 	 7.714739e+08 	 1.441381e+21 	 1.304702e+08 	 6.224408e+38 	 4.070884e+38 	 3.502069e+21 	 1.063847e+09
1.20169057e+06 	 1.694660e+00 	 2.184348e+08 	 1.133252e+04 	 7.695073e+08 	 1.424975e+21 	 1.288908e+08 	 6.224383e+38 	 4.070881e+38 	 3.463849e+21 	 1.053719e+09
1.20169784e+06 	 1.713238e+00 	 2.181563e+08 	 1.120948e+04 	 7.675465e+08 	 1.408762e+21 	 1.273307e+08 	 6.224359e+38 	 4.070878e+38 	 3.426062e+21 	 1.043686e+09
1.20170510e+06 	 1.732019e+00 	 2.178783e+08 	 1.108777e+04 	 7.655912e+08 	 1.392741e+21 	 1.257894e+08 	 6.224334e+38 	 4.070875e+38 	 3.388704e+21 	 1.033747e+09
1.20171236e+06 	 1.751007e+00 	 2.176007e+08 	 1.096739e+04 	 7.636416e+08 	 1.376909e+21 	 1.242668e+08 	 6.224310e+38 	 4.070872e+38 	 3.351768e+21 	 1.023901e+09
1.20171960e+06 	 1.770202e+00 	 2.173235e+08 	 1.084831e+04 	 7.616975e+08 	 1.361263e+21 	 1.227628e+08 	 6.224285e+38 	 4.070869e+38 	 3.315250e+21 	 1.014146e+09
1.20172684e+06 	 1.789609e+00 	 2.170468e+08 	 1.073053e+04 	 7.597590e+08 	 1.345802e+21 	 1.212769e+08 	 6.224260e+38 	 4.070865e+38 	 3.279144e+21 	 1.004484e+09
1.20173408e+06 	 1.809228e+00 	 2.167705e+08 	 1.061402e+04 	 7.578261e+08 	 1.330523e+21 	 1.198091e+08 	 6.224236e+38 	 4.070862e+38 	 3.243447e+21 	 9.949116e+08
1.20174131e+06 	 1.829062e+00 	 2.164947e+08 	 1.049878e+04 	 7.558987e+08 	 1.315423e+21 	 1.183592e+08 	 6.224211e+38 	 4.070859e+38 	 3.208153e+21 	 9.854291e+08
1.20174853e+06 	 1.849113e+00 	 2.162193e+08 	 1.038479e+04 	 7.539767e+08 	 1.300501e+21 	 1.169268e+08 	 6.224187e+38 	 4.070856e+38 	 3.173257e+21 	 9.760355e+08
1.20175574e+06 	 1.869385e+00 	 2.159443e+08 	 1.027204e+04 	 7.520603e+08 	 1.285755e+21 	 1.155118e+08 	 6.224162e+38 	 4.070853e+38 	 3.138756e+21 	 9.667298e+08
1.20176295e+06 	 1.889878e+00 	 2.156698e+08 	 1.016052e+04 	 7.501495e+08 	 1.271182e+21 	 1.141139e+08 	 6.224138e+38 	 4.070850e+38 	 3.104645e+21 	 9.575114e+08
1.20177015e+06 	 1.910597e+00 	 2.153957e+08 	 1.005020e+04 	 7.482441e+08 	 1.256781e+21 	 1.127331e+08 	 6.224113e+38 	 4.070847e+38 	 3.070919e+21 	 9.483793e+08
1.20177735e+06 	 1.931542e+00 	 2.151221e+08 	 9.941081e+03 	 7.463442e+08 	 1.242549e+21 	 1.113689e+08 	 6.224089e+38 	 4.070844e+38 	 3.037574e+21 	 9.393329e+08
1.20178454e+06 	 1.952717e+00 	 2.148489e+08 	 9.833147e+03 	 7.444498e+08 	 1.228484e+21 	 1.100214e+08 	 6.224064e+38 	 4.070841e+38 	 3.004605e+21 	 9.303712e+08
1.20179172e+06 	 1.974124e+00 	 2.145761e+08 	 9.726386e+03 	 7.425607e+08 	 1.214585e+21 	 1.086902e+08 	 6.224040e+38 	 4.070837e+38 	 2.972008e+21 	 9.214937e+08
1.20179890e+06 	 1.995766e+00 	 2.143038e+08 	 9.620783e+03 	 7.406771e+08 	 1.200848e+21 	 1.073751e+08 	 6.224016e+38 	 4.070834e+38 	 2.939777e+21 	 9.126994e+08
1.20180607e+06 	 2.017646e+00 	 2.140319e+08 	 9.516327e+03 	 7.387989e+08 	 1.187273e+21 	 1.060760e+08 	 6.223991e+38 	 4.070831e+38 	 2.907910e+21 	 9.039876e+08
1.20181323e+06 	 2.039765e+00 	 2.137605e+08 	 9.413005e+03 	 7.369260e+08 	 1.173857e+21 	 1.047926e+08 	 6.223967e+38 	 4.070828e+38 	 2.876402e+21 	 8.953576e+08
1.20182039e+06 	 2.062127e+00 	 2.134894e+08 	 9.310805e+03 	 7.350585e+08 	 1.160599e+21 	 1.035248e+08 	 6.223942e+38 	 4.070825e+38 	 2.845248e+21 	 8.868085e+08
1.20182754e+06 	 2.084733e+00 	 2.132189e+08 	 9.209715e+03 	 7.331964e+08 	 1.147496e+21 	 1.022724e+08 	 6.223918e+38 	 4.070822e+38 	 2.814446e+21 	 8.783397e+08
1.20183468e+06 	 2.107588e+00 	 2.129487e+08 	 9.109722e+03 	 7.313397e+08 	 1.134547e+21 	 1.010352e+08 	 6.223894e+38 	 4.070819e+38 	 2.783991e+21 	 8.699504e+08
1.20184182e+06 	 2.130693e+00 	 2.126790e+08 	 9.010815e+03 	 7.294883e+08 	 1.121750e+21 	 9.981304e+07 	 6.223869e+38 	 4.070816e+38 	 2.753879e+21 	 8.616397e+08
1.20184895e+06 	 2.154052e+00 	 2.124097e+08 	 8.912982e+03 	 7.276423e+08 	 1.109103e+21 	 9.860567e+07 	 6.223845e+38 	 4.070812e+38 	 2.724105e+21 	 8.534072e+08
1.20185608e+06 	 2.177667e+00 	 2.121409e+08 	 8.816210e+03 	 7.258015e+08 	 1.096603e+21 	 9.741294e+07 	 6.223821e+38 	 4.070809e+38 	 2.694666e+21 	 8.452520e+08
1.20186320e+06 	 2.201540e+00 	 2.118725e+08 	 8.720490e+03 	 7.239660e+08 	 1.084251e+21 	 9.623468e+07 	 6.223796e+38 	 4.070806e+38 	 2.665558e+21 	 8.371733e+08
1.20187032e+06 	 2.225676e+00 	 2.116045e+08 	 8.625809e+03 	 7.221358e+08 	 1.072042e+21 	 9.507072e+07 	 6.223772e+38 	 4.070803e+38 	 2.636777e+21 	 8.291706e+08
1.20187743e+06 	 2.250076e+00 	 2.113369e+08 	 8.532156e+03 	 7.203108e+08 	 1.059977e+21 	 9.392087e+07 	 6.223748e+38 	 4.070800e+38 	 2.608319e+21 	 8.212431e+08
1.20188453e+06 	 2.274743e+00 	 2.110698e+08 	 8.439519e+03 	 7.184910e+08 	 1.048052e+21 	 9.278496e+07 	 6.223724e+38 	 4.070797e+38 	 2.580181e+21 	 8.133901e+08
1.20189163e+06 	 2.299681e+00 	 2.108031e+08 	 8.347889e+03 	 7.166765e+08 	 1.036268e+21 	 9.166284e+07 	 6.223699e+38 	 4.070794e+38 	 2.552358e+21 	 8.056109e+08
1.20189872e+06 	 2.324893e+00 	 2.105369e+08 	 8.257253e+03 	 7.148672e+08 	 1.024621e+21 	 9.055432e+07 	 6.223675e+38 	 4.070791e+38 	 2.524848e+21 	 7.979048e+08
1.20190580e+06 	 2.350380e+00 	 2.102710e+08 	 8.167601e+03 	 7.130632e+08 	 1.013110e+21 	 8.945926e+07 	 6.223651e+38 	 4.070787e+38 	 2.497648e+21 	 7.902711e+08
1.20191288e+06 	 2.376148e+00 	 2.100056e+08 	 8.078923e+03 	 7.112643e+08 	 1.001734e+21 	 8.837747e+07 	 6.223627e+38 	 4.070784e+38 	 2.470752e+21 	 7.827093e+08
1.20191995e+06 	 2.402197e+00 	 2.097407e+08 	 7.991207e+03 	 7.094706e+08 	 9.904904e+20 	 8.730880e+07 	 6.223603e+38 	 4.070781e+38 	 2.444158e+21 	 7.752185e+08
1.20192702e+06 	 2.428533e+00 	 2.094761e+08 	 7.904444e+03 	 7.076821e+08 	 9.793783e+20 	 8.625309e+07 	 6.223578e+38 	 4.070778e+38 	 2.417861e+21 	 7.677983e+08
1.20193408e+06 	 2.455157e+00 	 2.092120e+08 	 7.818623e+03 	 7.058987e+08 	 9.683958e+20 	 8.521019e+07 	 6.223554e+38 	 4.070775e+38 	 2.391860e+21 	 7.604478e+08
1.20194114e+06 	 2.482073e+00 	 2.089483e+08 	 7.733734e+03 	 7.041203e+08 	 9.575413e+20 	 8.417992e+07 	 6.223530e+38 	 4.070772e+38 	 2.366149e+21 	 7.531666e+08
1.20194819e+06 	 2.509284e+00 	 2.086851e+08 	 7.649766e+03 	 7.023471e+08 	 9.468134e+20 	 8.316216e+07 	 6.223506e+38 	 4.070768e+38 	 2.340726e+21 	 7.459538e+08
1.20195524e+06 	 2.536794e+00 	 2.084222e+08 	 7.566710e+03 	 7.005790e+08 	 9.362107e+20 	 8.215673e+07 	 6.223482e+38 	 4.070765e+38 	 2.315587e+21 	 7.388090e+08
1.20196228e+06 	 2.564605e+00 	 2.081598e+08 	 7.484556e+03 	 6.988160e+08 	 9.257316e+20 	 8.116350e+07 	 6.223458e+38 	 4.070762e+38 	 2.290730e+21 	 7.317314e+08
1.20196931e+06 	 2.592721e+00 	 2.078978e+08 	 7.403294e+03 	 6.970582e+08 	 9.153748e+20 	 8.018231e+07 	 6.223434e+38 	 4.070759e+38 	 2.266152e+21 	 7.247204e+08
1.20197634e+06 	 2.621145e+00 	 2.076363e+08 	 7.322914e+03 	 6.953054e+08 	 9.051388e+20 	 7.921302e+07 	 6.223409e+38 	 4.070756e+38 	 2.241849e+21 	 7.177754e+08
1.20198336e+06 	 2.649881e+00 	 2.073752e+08 	 7.243406e+03 	 6.935576e+08 	 8.950218e+20 	 7.825548e+07 	 6.223385e+38 	 4.070753e+38 	 2.217817e+21 	 7.108959e+08
1.20199038e+06 	 2.678932e+00 	 2.071144e+08 	 7.164762e+03 	 6.918149e+08 	 8.850226e+20 	 7.730955e+07 	 6.223361e+38 	 4.070749e+38 	 2.194054e+21 	 7.040812e+08
1.20199739e+06 	 2.708301e+00 	 2.068542e+08 	 7.086972e+03 	 6.900771e+08 	 8.751396e+20 	 7.637509e+07 	 6.223337e+38 	 4.070746e+38 	 2.170556e+21 	 6.973307e+08
1.20200440e+06 	 2.737993e+00 	 2.065943e+08 	 7.010027e+03 	 6.883444e+08 	 8.653717e+20 	 7.545196e+07 	 6.223313e+38 	 4.070743e+38 	 2.147320e+21 	 6.906438e+08
1.20201140e+06 	 2.768010e+00 	 2.063349e+08 	 6.933917e+03 	 6.866166e+08 	 8.557172e+20 	 7.454002e+07 	 6.223289e+38 	 4.070740e+38 	 2.124344e+21 	 6.840200e+08
1.20201840e+06 	 2.798356e+00 	 2.060758e+08 	 6.858633e+03 	 6.848938e+08 	 8.461751e+20 	 7.363914e+07 	 6.223265e+38 	 4.070737e+38 	 2.101624e+21 	 6.774586e+08
1.20202539e+06 	 2.829035e+00 	 2.058172e+08 	 6.784166e+03 	 6.831760e+08 	 8.367439e+20 	 7.274917e+07 	 6.223241e+38 	 4.070734e+38 	 2.079158e+21 	 6.709590e+08
1.20203237e+06 	 2.860050e+00 	 2.055591e+08 	 6.710509e+03 	 6.814632e+08 	 8.274224e+20 	 7.187000e+07 	 6.223217e+38 	 4.070730e+38 	 2.056943e+21 	 6.645207e+08
