r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21473103e+06 	 9.067531e+03 	 1.341074e+08 	 5.191766e+00 	 2.900513e+08 	 1.794291e+19 	 1.478963e+04 	 7.186321e+38 	 4.726700e+38 	 5.368867e+19 	 7.483690e+05
1.21479168e+06 	 9.161758e+03 	 1.340508e+08 	 5.137790e+00 	 2.898065e+08 	 1.788169e+19 	 1.463134e+04 	 7.185179e+38 	 4.726072e+38 	 5.350658e+19 	 7.408443e+05
1.21485280e+06 	 9.256956e+03 	 1.339942e+08 	 5.084375e+00 	 2.895618e+08 	 1.782063e+19 	 1.447476e+04 	 7.184029e+38 	 4.725439e+38 	 5.332496e+19 	 7.333955e+05
1.21491440e+06 	 9.353134e+03 	 1.339376e+08 	 5.031516e+00 	 2.893170e+08 	 1.775973e+19 	 1.431986e+04 	 7.182871e+38 	 4.724802e+38 	 5.314381e+19 	 7.260220e+05
1.21497650e+06 	 9.450304e+03 	 1.338809e+08 	 4.979206e+00 	 2.890722e+08 	 1.769900e+19 	 1.416662e+04 	 7.181705e+38 	 4.724161e+38 	 5.296312e+19 	 7.187231e+05
1.21503908e+06 	 9.548474e+03 	 1.338242e+08 	 4.927440e+00 	 2.888274e+08 	 1.763842e+19 	 1.401503e+04 	 7.180531e+38 	 4.723515e+38 	 5.278288e+19 	 7.114979e+05
1.21510215e+06 	 9.647656e+03 	 1.337675e+08 	 4.876212e+00 	 2.885826e+08 	 1.757800e+19 	 1.386507e+04 	 7.179349e+38 	 4.722865e+38 	 5.260311e+19 	 7.043457e+05
1.21516571e+06 	 9.747858e+03 	 1.337107e+08 	 4.825516e+00 	 2.883377e+08 	 1.751773e+19 	 1.371673e+04 	 7.178159e+38 	 4.722211e+38 	 5.242379e+19 	 6.972658e+05
1.21522978e+06 	 9.849093e+03 	 1.336539e+08 	 4.775348e+00 	 2.880928e+08 	 1.745762e+19 	 1.356997e+04 	 7.176961e+38 	 4.721552e+38 	 5.224491e+19 	 6.902575e+05
1.21529437e+06 	 9.951369e+03 	 1.335971e+08 	 4.725701e+00 	 2.878479e+08 	 1.739766e+19 	 1.342480e+04 	 7.175754e+38 	 4.720888e+38 	 5.206647e+19 	 6.833200e+05
1.21535947e+06 	 1.005470e+04 	 1.335402e+08 	 4.676571e+00 	 2.876030e+08 	 1.733785e+19 	 1.328118e+04 	 7.174539e+38 	 4.720221e+38 	 5.188846e+19 	 6.764527e+05
1.21542509e+06 	 1.015909e+04 	 1.334833e+08 	 4.627951e+00 	 2.873579e+08 	 1.727819e+19 	 1.313911e+04 	 7.173316e+38 	 4.719548e+38 	 5.171088e+19 	 6.696548e+05
1.21549125e+06 	 1.026455e+04 	 1.334264e+08 	 4.579836e+00 	 2.871128e+08 	 1.721867e+19 	 1.299856e+04 	 7.172085e+38 	 4.718871e+38 	 5.153371e+19 	 6.629256e+05
1.21555795e+06 	 1.037111e+04 	 1.333694e+08 	 4.532222e+00 	 2.868677e+08 	 1.715929e+19 	 1.285952e+04 	 7.170845e+38 	 4.718190e+38 	 5.135696e+19 	 6.562645e+05
1.21562519e+06 	 1.047875e+04 	 1.333124e+08 	 4.485103e+00 	 2.866224e+08 	 1.710006e+19 	 1.272198e+04 	 7.169596e+38 	 4.717504e+38 	 5.118062e+19 	 6.496707e+05
1.21569298e+06 	 1.058750e+04 	 1.332553e+08 	 4.438474e+00 	 2.863771e+08 	 1.704097e+19 	 1.258591e+04 	 7.168339e+38 	 4.716814e+38 	 5.100468e+19 	 6.431436e+05
1.21576131e+06 	 1.069737e+04 	 1.331982e+08 	 4.392329e+00 	 2.861317e+08 	 1.698202e+19 	 1.245131e+04 	 7.167073e+38 	 4.716119e+38 	 5.082916e+19 	 6.366825e+05
1.21583019e+06 	 1.080837e+04 	 1.331411e+08 	 4.346665e+00 	 2.858862e+08 	 1.692321e+19 	 1.231815e+04 	 7.165799e+38 	 4.715419e+38 	 5.065404e+19 	 6.302868e+05
1.21589963e+06 	 1.092051e+04 	 1.330839e+08 	 4.301475e+00 	 2.856407e+08 	 1.686453e+19 	 1.218642e+04 	 7.164516e+38 	 4.714715e+38 	 5.047932e+19 	 6.239557e+05
1.21596965e+06 	 1.103380e+04 	 1.330266e+08 	 4.256755e+00 	 2.853950e+08 	 1.680599e+19 	 1.205610e+04 	 7.163224e+38 	 4.714006e+38 	 5.030499e+19 	 6.176887e+05
1.21604024e+06 	 1.114826e+04 	 1.329693e+08 	 4.212499e+00 	 2.851492e+08 	 1.674758e+19 	 1.192719e+04 	 7.161924e+38 	 4.713292e+38 	 5.013103e+19 	 6.114850e+05
1.21611143e+06 	 1.126389e+04 	 1.329120e+08 	 4.168704e+00 	 2.849033e+08 	 1.668931e+19 	 1.179966e+04 	 7.160615e+38 	 4.712574e+38 	 4.995746e+19 	 6.053442e+05
1.21618320e+06 	 1.138071e+04 	 1.328546e+08 	 4.125365e+00 	 2.846573e+08 	 1.663116e+19 	 1.167350e+04 	 7.159296e+38 	 4.711851e+38 	 4.978425e+19 	 5.992654e+05
1.21625558e+06 	 1.149872e+04 	 1.327971e+08 	 4.082475e+00 	 2.844111e+08 	 1.657313e+19 	 1.154869e+04 	 7.157969e+38 	 4.711123e+38 	 4.961141e+19 	 5.932482e+05
1.21632856e+06 	 1.161795e+04 	 1.327396e+08 	 4.040032e+00 	 2.841648e+08 	 1.651524e+19 	 1.142522e+04 	 7.156633e+38 	 4.710390e+38 	 4.943894e+19 	 5.872918e+05
1.21640214e+06 	 1.173840e+04 	 1.326821e+08 	 3.998030e+00 	 2.839183e+08 	 1.645747e+19 	 1.130308e+04 	 7.155288e+38 	 4.709653e+38 	 4.926683e+19 	 5.813957e+05
1.21647633e+06 	 1.186008e+04 	 1.326244e+08 	 3.956465e+00 	 2.836718e+08 	 1.639982e+19 	 1.118225e+04 	 7.153934e+38 	 4.708911e+38 	 4.909509e+19 	 5.755592e+05
1.21655115e+06 	 1.198302e+04 	 1.325667e+08 	 3.915331e+00 	 2.834251e+08 	 1.634230e+19 	 1.106272e+04 	 7.152571e+38 	 4.708164e+38 	 4.892370e+19 	 5.697818e+05
1.21662659e+06 	 1.210721e+04 	 1.325090e+08 	 3.874626e+00 	 2.831782e+08 	 1.628490e+19 	 1.094447e+04 	 7.151198e+38 	 4.707412e+38 	 4.875265e+19 	 5.640629e+05
1.21670267e+06 	 1.223268e+04 	 1.324512e+08 	 3.834343e+00 	 2.829311e+08 	 1.622762e+19 	 1.082749e+04 	 7.149817e+38 	 4.706655e+38 	 4.858195e+19 	 5.584018e+05
1.21677940e+06 	 1.235943e+04 	 1.323933e+08 	 3.794480e+00 	 2.826839e+08 	 1.617045e+19 	 1.071177e+04 	 7.148426e+38 	 4.705894e+38 	 4.841159e+19 	 5.527981e+05
1.21685679e+06 	 1.248748e+04 	 1.323353e+08 	 3.755030e+00 	 2.824365e+08 	 1.611340e+19 	 1.059729e+04 	 7.147025e+38 	 4.705127e+38 	 4.824156e+19 	 5.472510e+05
1.21693484e+06 	 1.261684e+04 	 1.322773e+08 	 3.715991e+00 	 2.821889e+08 	 1.605646e+19 	 1.048404e+04 	 7.145616e+38 	 4.704356e+38 	 4.807186e+19 	 5.417601e+05
1.21701355e+06 	 1.274752e+04 	 1.322192e+08 	 3.677358e+00 	 2.819411e+08 	 1.599964e+19 	 1.037200e+04 	 7.144197e+38 	 4.703579e+38 	 4.790248e+19 	 5.363248e+05
1.21709294e+06 	 1.287955e+04 	 1.321611e+08 	 3.639127e+00 	 2.816931e+08 	 1.594292e+19 	 1.026117e+04 	 7.142768e+38 	 4.702798e+38 	 4.773342e+19 	 5.309445e+05
1.21717301e+06 	 1.301292e+04 	 1.321029e+08 	 3.601293e+00 	 2.814450e+08 	 1.588632e+19 	 1.015152e+04 	 7.141330e+38 	 4.702011e+38 	 4.756469e+19 	 5.256187e+05
1.21725374e+06 	 1.314766e+04 	 1.320446e+08 	 3.563852e+00 	 2.811966e+08 	 1.582983e+19 	 1.004305e+04 	 7.139882e+38 	 4.701220e+38 	 4.739628e+19 	 5.203467e+05
1.21733518e+06 	 1.328378e+04 	 1.319862e+08 	 3.526800e+00 	 2.809480e+08 	 1.577345e+19 	 9.935747e+03 	 7.138425e+38 	 4.700424e+38 	 4.722819e+19 	 5.151281e+05
1.21741732e+06 	 1.342129e+04 	 1.319277e+08 	 3.490134e+00 	 2.806992e+08 	 1.571717e+19 	 9.829594e+03 	 7.136958e+38 	 4.699622e+38 	 4.706039e+19 	 5.099624e+05
1.21750017e+06 	 1.356020e+04 	 1.318692e+08 	 3.453849e+00 	 2.804502e+08 	 1.566100e+19 	 9.724580e+03 	 7.135482e+38 	 4.698816e+38 	 4.689290e+19 	 5.048490e+05
1.21758375e+06 	 1.370054e+04 	 1.318106e+08 	 3.417941e+00 	 2.802009e+08 	 1.560493e+19 	 9.620693e+03 	 7.133995e+38 	 4.698004e+38 	 4.672571e+19 	 4.997873e+05
1.21766806e+06 	 1.384230e+04 	 1.317519e+08 	 3.382407e+00 	 2.799514e+08 	 1.554896e+19 	 9.517921e+03 	 7.132499e+38 	 4.697187e+38 	 4.655881e+19 	 4.947770e+05
1.21775311e+06 	 1.398552e+04 	 1.316931e+08 	 3.347242e+00 	 2.797016e+08 	 1.549309e+19 	 9.416251e+03 	 7.130993e+38 	 4.696366e+38 	 4.639219e+19 	 4.898173e+05
1.21783890e+06 	 1.413020e+04 	 1.316342e+08 	 3.312442e+00 	 2.794516e+08 	 1.543732e+19 	 9.315672e+03 	 7.129477e+38 	 4.695539e+38 	 4.622587e+19 	 4.849079e+05
1.21792544e+06 	 1.427635e+04 	 1.315752e+08 	 3.278004e+00 	 2.792013e+08 	 1.538165e+19 	 9.216173e+03 	 7.127951e+38 	 4.694707e+38 	 4.605983e+19 	 4.800481e+05
1.21801273e+06 	 1.442400e+04 	 1.315162e+08 	 3.243925e+00 	 2.789508e+08 	 1.532608e+19 	 9.117741e+03 	 7.126415e+38 	 4.693869e+38 	 4.589408e+19 	 4.752376e+05
1.21810078e+06 	 1.457316e+04 	 1.314571e+08 	 3.210199e+00 	 2.787000e+08 	 1.527061e+19 	 9.020364e+03 	 7.124869e+38 	 4.693027e+38 	 4.572861e+19 	 4.704758e+05
1.21818962e+06 	 1.472383e+04 	 1.313978e+08 	 3.176825e+00 	 2.784489e+08 	 1.521523e+19 	 8.924033e+03 	 7.123313e+38 	 4.692179e+38 	 4.556341e+19 	 4.657623e+05
1.21827924e+06 	 1.487604e+04 	 1.313385e+08 	 3.143797e+00 	 2.781976e+08 	 1.515994e+19 	 8.828735e+03 	 7.121747e+38 	 4.691326e+38 	 4.539848e+19 	 4.610964e+05
1.21836966e+06 	 1.502981e+04 	 1.312791e+08 	 3.111113e+00 	 2.779459e+08 	 1.510475e+19 	 8.734459e+03 	 7.120170e+38 	 4.690468e+38 	 4.523382e+19 	 4.564779e+05
1.21846089e+06 	 1.518513e+04 	 1.312196e+08 	 3.078768e+00 	 2.776940e+08 	 1.504964e+19 	 8.641195e+03 	 7.118583e+38 	 4.689605e+38 	 4.506941e+19 	 4.519061e+05
1.21855293e+06 	 1.534205e+04 	 1.311600e+08 	 3.046760e+00 	 2.774417e+08 	 1.499463e+19 	 8.548931e+03 	 7.116986e+38 	 4.688736e+38 	 4.490526e+19 	 4.473807e+05
1.21864580e+06 	 1.550056e+04 	 1.311003e+08 	 3.015084e+00 	 2.771892e+08 	 1.493970e+19 	 8.457656e+03 	 7.115379e+38 	 4.687862e+38 	 4.474136e+19 	 4.429010e+05
1.21873950e+06 	 1.566068e+04 	 1.310404e+08 	 2.983738e+00 	 2.769363e+08 	 1.488486e+19 	 8.367361e+03 	 7.113761e+38 	 4.686983e+38 	 4.457772e+19 	 4.384668e+05
1.21883402e+06 	 1.582244e+04 	 1.309805e+08 	 2.952718e+00 	 2.766831e+08 	 1.483011e+19 	 8.278034e+03 	 7.112133e+38 	 4.686098e+38 	 4.441434e+19 	 4.340775e+05
1.21892938e+06 	 1.598584e+04 	 1.309205e+08 	 2.922020e+00 	 2.764296e+08 	 1.477545e+19 	 8.189666e+03 	 7.110494e+38 	 4.685208e+38 	 4.425121e+19 	 4.297326e+05
1.21902560e+06 	 1.615090e+04 	 1.308604e+08 	 2.891641e+00 	 2.761758e+08 	 1.472087e+19 	 8.102245e+03 	 7.108845e+38 	 4.684313e+38 	 4.408832e+19 	 4.254318e+05
1.21912269e+06 	 1.631764e+04 	 1.308002e+08 	 2.861578e+00 	 2.759216e+08 	 1.466637e+19 	 8.015762e+03 	 7.107185e+38 	 4.683412e+38 	 4.392568e+19 	 4.211745e+05
1.21922066e+06 	 1.648607e+04 	 1.307398e+08 	 2.831828e+00 	 2.756671e+08 	 1.461196e+19 	 7.930206e+03 	 7.105515e+38 	 4.682506e+38 	 4.376327e+19 	 4.169604e+05
1.21931953e+06 	 1.665622e+04 	 1.306794e+08 	 2.802387e+00 	 2.754122e+08 	 1.455762e+19 	 7.845568e+03 	 7.103834e+38 	 4.681595e+38 	 4.360109e+19 	 4.127890e+05
1.21941929e+06 	 1.682810e+04 	 1.306188e+08 	 2.773252e+00 	 2.751569e+08 	 1.450337e+19 	 7.761838e+03 	 7.102142e+38 	 4.680678e+38 	 4.343914e+19 	 4.086598e+05
1.21951997e+06 	 1.700172e+04 	 1.305581e+08 	 2.744420e+00 	 2.749013e+08 	 1.444919e+19 	 7.679005e+03 	 7.100439e+38 	 4.679756e+38 	 4.327741e+19 	 4.045725e+05
1.21962156e+06 	 1.717710e+04 	 1.304973e+08 	 2.715888e+00 	 2.746454e+08 	 1.439509e+19 	 7.597061e+03 	 7.098726e+38 	 4.678828e+38 	 4.311591e+19 	 4.005266e+05
1.21972408e+06 	 1.735426e+04 	 1.304364e+08 	 2.687652e+00 	 2.743890e+08 	 1.434107e+19 	 7.515996e+03 	 7.097002e+38 	 4.677895e+38 	 4.295463e+19 	 3.965217e+05
1.21982751e+06 	 1.753322e+04 	 1.303754e+08 	 2.659710e+00 	 2.741323e+08 	 1.428713e+19 	 7.435800e+03 	 7.095266e+38 	 4.676956e+38 	 4.279359e+19 	 3.925574e+05
1.21993188e+06 	 1.771400e+04 	 1.303142e+08 	 2.632058e+00 	 2.738752e+08 	 1.423327e+19 	 7.356464e+03 	 7.093520e+38 	 4.676012e+38 	 4.263277e+19 	 3.886332e+05
1.22003722e+06 	 1.789660e+04 	 1.302529e+08 	 2.604694e+00 	 2.736177e+08 	 1.417948e+19 	 7.277979e+03 	 7.091763e+38 	 4.675063e+38 	 4.247216e+19 	 3.847489e+05
1.22014353e+06 	 1.808106e+04 	 1.301916e+08 	 2.577615e+00 	 2.733598e+08 	 1.412576e+19 	 7.200336e+03 	 7.089995e+38 	 4.674108e+38 	 4.231176e+19 	 3.809039e+05
1.22025082e+06 	 1.826739e+04 	 1.301300e+08 	 2.550817e+00 	 2.731015e+08 	 1.407212e+19 	 7.123525e+03 	 7.088216e+38 	 4.673147e+38 	 4.215157e+19 	 3.770978e+05
1.22035910e+06 	 1.845560e+04 	 1.300684e+08 	 2.524297e+00 	 2.728428e+08 	 1.401855e+19 	 7.047538e+03 	 7.086426e+38 	 4.672181e+38 	 4.199158e+19 	 3.733304e+05
1.22046839e+06 	 1.864572e+04 	 1.300066e+08 	 2.498053e+00 	 2.725837e+08 	 1.396504e+19 	 6.972366e+03 	 7.084624e+38 	 4.671209e+38 	 4.183180e+19 	 3.696011e+05
1.22057869e+06 	 1.883776e+04 	 1.299447e+08 	 2.472082e+00 	 2.723241e+08 	 1.391161e+19 	 6.898000e+03 	 7.082811e+38 	 4.670232e+38 	 4.167221e+19 	 3.659096e+05
1.22069001e+06 	 1.903174e+04 	 1.298826e+08 	 2.446381e+00 	 2.720641e+08 	 1.385824e+19 	 6.824431e+03 	 7.080987e+38 	 4.669249e+38 	 4.151283e+19 	 3.622556e+05
1.22080236e+06 	 1.922769e+04 	 1.298205e+08 	 2.420948e+00 	 2.718037e+08 	 1.380495e+19 	 6.751651e+03 	 7.079152e+38 	 4.668261e+38 	 4.135365e+19 	 3.586385e+05
1.22091573e+06 	 1.942561e+04 	 1.297582e+08 	 2.395778e+00 	 2.715429e+08 	 1.375173e+19 	 6.679652e+03 	 7.077305e+38 	 4.667267e+38 	 4.119468e+19 	 3.550582e+05
1.22103016e+06 	 1.962554e+04 	 1.296957e+08 	 2.370871e+00 	 2.712816e+08 	 1.369857e+19 	 6.608424e+03 	 7.075447e+38 	 4.666267e+38 	 4.103590e+19 	 3.515141e+05
1.22114565e+06 	 1.982748e+04 	 1.296331e+08 	 2.346222e+00 	 2.710198e+08 	 1.364548e+19 	 6.537961e+03 	 7.073578e+38 	 4.665262e+38 	 4.087731e+19 	 3.480059e+05
1.22126223e+06 	 2.003147e+04 	 1.295704e+08 	 2.321830e+00 	 2.707576e+08 	 1.359246e+19 	 6.468253e+03 	 7.071697e+38 	 4.664252e+38 	 4.071891e+19 	 3.445333e+05
1.22137990e+06 	 2.023751e+04 	 1.295075e+08 	 2.297691e+00 	 2.704950e+08 	 1.353950e+19 	 6.399292e+03 	 7.069804e+38 	 4.663235e+38 	 4.056069e+19 	 3.410959e+05
1.22149868e+06 	 2.044563e+04 	 1.294445e+08 	 2.273803e+00 	 2.702318e+08 	 1.348660e+19 	 6.331071e+03 	 7.067900e+38 	 4.662213e+38 	 4.040265e+19 	 3.376934e+05
1.22161858e+06 	 2.065584e+04 	 1.293814e+08 	 2.250163e+00 	 2.699682e+08 	 1.343377e+19 	 6.263582e+03 	 7.065985e+38 	 4.661186e+38 	 4.024480e+19 	 3.343254e+05
1.22173960e+06 	 2.086818e+04 	 1.293181e+08 	 2.226770e+00 	 2.697041e+08 	 1.338099e+19 	 6.196816e+03 	 7.064057e+38 	 4.660152e+38 	 4.008712e+19 	 3.309915e+05
1.22186176e+06 	 2.108265e+04 	 1.292546e+08 	 2.203619e+00 	 2.694395e+08 	 1.332829e+19 	 6.130766e+03 	 7.062118e+38 	 4.659114e+38 	 3.992963e+19 	 3.276914e+05
1.22198505e+06 	 2.129929e+04 	 1.291910e+08 	 2.180709e+00 	 2.691744e+08 	 1.327564e+19 	 6.065425e+03 	 7.060168e+38 	 4.658069e+38 	 3.977233e+19 	 3.244247e+05
1.22210948e+06 	 2.151811e+04 	 1.291273e+08 	 2.158038e+00 	 2.689089e+08 	 1.322306e+19 	 6.000784e+03 	 7.058205e+38 	 4.657019e+38 	 3.961521e+19 	 3.211912e+05
1.22223511e+06 	 2.173912e+04 	 1.290634e+08 	 2.135602e+00 	 2.686428e+08 	 1.317054e+19 	 5.936836e+03 	 7.056231e+38 	 4.655963e+38 	 3.945826e+19 	 3.179904e+05
1.22236191e+06 	 2.196236e+04 	 1.289993e+08 	 2.113399e+00 	 2.683763e+08 	 1.311808e+19 	 5.873574e+03 	 7.054245e+38 	 4.654902e+38 	 3.930148e+19 	 3.148221e+05
1.22248991e+06 	 2.218785e+04 	 1.289351e+08 	 2.091427e+00 	 2.681092e+08 	 1.306568e+19 	 5.810990e+03 	 7.052247e+38 	 4.653834e+38 	 3.914488e+19 	 3.116859e+05
1.22261914e+06 	 2.241559e+04 	 1.288708e+08 	 2.069684e+00 	 2.678416e+08 	 1.301333e+19 	 5.749078e+03 	 7.050238e+38 	 4.652762e+38 	 3.898844e+19 	 3.085815e+05
1.22274959e+06 	 2.264563e+04 	 1.288063e+08 	 2.048166e+00 	 2.675734e+08 	 1.296105e+19 	 5.687829e+03 	 7.048216e+38 	 4.651683e+38 	 3.883217e+19 	 3.055086e+05
1.22288129e+06 	 2.287798e+04 	 1.287416e+08 	 2.026873e+00 	 2.673048e+08 	 1.290882e+19 	 5.627237e+03 	 7.046182e+38 	 4.650599e+38 	 3.867606e+19 	 3.024668e+05
1.22301424e+06 	 2.311265e+04 	 1.286767e+08 	 2.005800e+00 	 2.670356e+08 	 1.285664e+19 	 5.567295e+03 	 7.044136e+38 	 4.649509e+38 	 3.852012e+19 	 2.994559e+05
1.22314844e+06 	 2.334968e+04 	 1.286117e+08 	 1.984947e+00 	 2.667658e+08 	 1.280453e+19 	 5.507996e+03 	 7.042079e+38 	 4.648413e+38 	 3.836434e+19 	 2.964754e+05
1.22328389e+06 	 2.358909e+04 	 1.285466e+08 	 1.964311e+00 	 2.664956e+08 	 1.275248e+19 	 5.449333e+03 	 7.040009e+38 	 4.647312e+38 	 3.820875e+19 	 2.935252e+05
1.22342063e+06 	 2.383089e+04 	 1.284812e+08 	 1.943889e+00 	 2.662247e+08 	 1.270048e+19 	 5.391298e+03 	 7.037927e+38 	 4.646205e+38 	 3.805332e+19 	 2.906049e+05
1.22355867e+06 	 2.407512e+04 	 1.284157e+08 	 1.923679e+00 	 2.659534e+08 	 1.264854e+19 	 5.333886e+03 	 7.035833e+38 	 4.645092e+38 	 3.789804e+19 	 2.877142e+05
1.22369804e+06 	 2.432179e+04 	 1.283501e+08 	 1.903680e+00 	 2.656814e+08 	 1.259666e+19 	 5.277090e+03 	 7.033726e+38 	 4.643974e+38 	 3.774293e+19 	 2.848529e+05
1.22383873e+06 	 2.457093e+04 	 1.282842e+08 	 1.883888e+00 	 2.654089e+08 	 1.254483e+19 	 5.220903e+03 	 7.031608e+38 	 4.642850e+38 	 3.758798e+19 	 2.820205e+05
1.22398078e+06 	 2.482256e+04 	 1.282182e+08 	 1.864302e+00 	 2.651359e+08 	 1.249305e+19 	 5.165319e+03 	 7.029477e+38 	 4.641720e+38 	 3.743318e+19 	 2.792168e+05
1.22412420e+06 	 2.507671e+04 	 1.281520e+08 	 1.844920e+00 	 2.648622e+08 	 1.244133e+19 	 5.110330e+03 	 7.027334e+38 	 4.640585e+38 	 3.727853e+19 	 2.764416e+05
1.22426898e+06 	 2.533339e+04 	 1.280857e+08 	 1.825740e+00 	 2.645879e+08 	 1.238966e+19 	 5.055932e+03 	 7.025179e+38 	 4.639443e+38 	 3.712404e+19 	 2.736945e+05
1.22441515e+06 	 2.559264e+04 	 1.280191e+08 	 1.806758e+00 	 2.643131e+08 	 1.233804e+19 	 5.002116e+03 	 7.023011e+38 	 4.638297e+38 	 3.696971e+19 	 2.709752e+05
1.22456270e+06 	 2.585448e+04 	 1.279524e+08 	 1.787974e+00 	 2.640377e+08 	 1.228648e+19 	 4.948878e+03 	 7.020831e+38 	 4.637144e+38 	 3.681555e+19 	 2.682835e+05
1.22471164e+06 	 2.611893e+04 	 1.278855e+08 	 1.769386e+00 	 2.637617e+08 	 1.223498e+19 	 4.896211e+03 	 7.018638e+38 	 4.635986e+38 	 3.666155e+19 	 2.656191e+05
1.22486202e+06 	 2.638601e+04 	 1.278184e+08 	 1.750990e+00 	 2.634851e+08 	 1.218354e+19 	 4.844109e+03 	 7.016433e+38 	 4.634822e+38 	 3.650769e+19 	 2.629817e+05
1.22501384e+06 	 2.665576e+04 	 1.277512e+08 	 1.732786e+00 	 2.632080e+08 	 1.213214e+19 	 4.792565e+03 	 7.014216e+38 	 4.633652e+38 	 3.635400e+19 	 2.603710e+05
1.22516711e+06 	 2.692819e+04 	 1.276838e+08 	 1.714771e+00 	 2.629302e+08 	 1.208080e+19 	 4.741575e+03 	 7.011986e+38 	 4.632477e+38 	 3.620046e+19 	 2.577868e+05
1.22532187e+06 	 2.720333e+04 	 1.276161e+08 	 1.696944e+00 	 2.626517e+08 	 1.202951e+19 	 4.691131e+03 	 7.009743e+38 	 4.631295e+38 	 3.604707e+19 	 2.552288e+05
1.22547812e+06 	 2.748121e+04 	 1.275483e+08 	 1.679302e+00 	 2.623727e+08 	 1.197827e+19 	 4.641229e+03 	 7.007488e+38 	 4.630109e+38 	 3.589382e+19 	 2.526967e+05
1.22563587e+06 	 2.776186e+04 	 1.274803e+08 	 1.661843e+00 	 2.620930e+08 	 1.192708e+19 	 4.591862e+03 	 7.005221e+38 	 4.628916e+38 	 3.574073e+19 	 2.501903e+05
1.22579514e+06 	 2.804529e+04 	 1.274121e+08 	 1.644566e+00 	 2.618127e+08 	 1.187595e+19 	 4.543024e+03 	 7.002940e+38 	 4.627718e+38 	 3.558780e+19 	 2.477093e+05
1.22595593e+06 	 2.833154e+04 	 1.273438e+08 	 1.627468e+00 	 2.615318e+08 	 1.182487e+19 	 4.494710e+03 	 7.000648e+38 	 4.626514e+38 	 3.543501e+19 	 2.452534e+05
1.22611825e+06 	 2.862063e+04 	 1.272752e+08 	 1.610548e+00 	 2.612503e+08 	 1.177384e+19 	 4.446915e+03 	 6.998342e+38 	 4.625305e+38 	 3.528239e+19 	 2.428224e+05
1.22628210e+06 	 2.891259e+04 	 1.272065e+08 	 1.593804e+00 	 2.609681e+08 	 1.172287e+19 	 4.399632e+03 	 6.996024e+38 	 4.624090e+38 	 3.512993e+19 	 2.404160e+05
1.22644755e+06 	 2.920744e+04 	 1.271375e+08 	 1.577234e+00 	 2.606853e+08 	 1.167195e+19 	 4.352856e+03 	 6.993693e+38 	 4.622869e+38 	 3.497762e+19 	 2.380340e+05
1.22661458e+06 	 2.950522e+04 	 1.270684e+08 	 1.560836e+00 	 2.604018e+08 	 1.162109e+19 	 4.306583e+03 	 6.991350e+38 	 4.621643e+38 	 3.482546e+19 	 2.356762e+05
1.22678323e+06 	 2.980594e+04 	 1.269990e+08 	 1.544609e+00 	 2.601177e+08 	 1.157027e+19 	 4.260805e+03 	 6.988993e+38 	 4.620411e+38 	 3.467345e+19 	 2.333423e+05
1.22695350e+06 	 3.010965e+04 	 1.269295e+08 	 1.528551e+00 	 2.598329e+08 	 1.151951e+19 	 4.215519e+03 	 6.986624e+38 	 4.619173e+38 	 3.452160e+19 	 2.310320e+05
1.22712542e+06 	 3.041635e+04 	 1.268598e+08 	 1.512659e+00 	 2.595475e+08 	 1.146880e+19 	 4.170719e+03 	 6.984242e+38 	 4.617930e+38 	 3.436989e+19 	 2.287451e+05
1.22729900e+06 	 3.072609e+04 	 1.267898e+08 	 1.496933e+00 	 2.592614e+08 	 1.141814e+19 	 4.126400e+03 	 6.981847e+38 	 4.616681e+38 	 3.421834e+19 	 2.264814e+05
1.22747424e+06 	 3.103889e+04 	 1.267197e+08 	 1.481370e+00 	 2.589746e+08 	 1.136754e+19 	 4.082556e+03 	 6.979440e+38 	 4.615427e+38 	 3.406694e+19 	 2.242406e+05
1.22765115e+06 	 3.135478e+04 	 1.266493e+08 	 1.465969e+00 	 2.586872e+08 	 1.131699e+19 	 4.039182e+03 	 6.977019e+38 	 4.614166e+38 	 3.391570e+19 	 2.220225e+05
1.22782973e+06 	 3.167379e+04 	 1.265788e+08 	 1.450728e+00 	 2.583991e+08 	 1.126650e+19 	 3.996274e+03 	 6.974586e+38 	 4.612901e+38 	 3.376463e+19 	 2.198269e+05
1.22801003e+06 	 3.199594e+04 	 1.265081e+08 	 1.435646e+00 	 2.581104e+08 	 1.121606e+19 	 3.953826e+03 	 6.972140e+38 	 4.611630e+38 	 3.361371e+19 	 2.176535e+05
1.22819207e+06 	 3.232127e+04 	 1.264371e+08 	 1.420720e+00 	 2.578209e+08 	 1.116567e+19 	 3.911833e+03 	 6.969681e+38 	 4.610353e+38 	 3.346295e+19 	 2.155022e+05
1.22837586e+06 	 3.264980e+04 	 1.263659e+08 	 1.405950e+00 	 2.575308e+08 	 1.111534e+19 	 3.870292e+03 	 6.967209e+38 	 4.609070e+38 	 3.331234e+19 	 2.133726e+05
1.22856142e+06 	 3.298157e+04 	 1.262946e+08 	 1.391333e+00 	 2.572400e+08 	 1.106506e+19 	 3.829196e+03 	 6.964724e+38 	 4.607783e+38 	 3.316190e+19 	 2.112646e+05
