r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20327729e+06 	 2.766998e+01 	 2.816870e+08 	 6.919941e+03 	 1.279684e+09 	 7.312067e+21 	 1.017956e+07 	 1.276481e+39 	 8.354284e+38 	 2.111258e+22 	 4.818099e+08
1.20330706e+06 	 2.794354e+01 	 2.815070e+08 	 6.851813e+03 	 1.278049e+09 	 7.271473e+21 	 1.007347e+07 	 1.276379e+39 	 8.353728e+38 	 2.099995e+22 	 4.774509e+08
1.20333690e+06 	 2.821980e+01 	 2.813274e+08 	 6.784357e+03 	 1.276419e+09 	 7.231176e+21 	 9.968492e+06 	 1.276277e+39 	 8.353170e+38 	 2.088810e+22 	 4.731306e+08
1.20336682e+06 	 2.849878e+01 	 2.811482e+08 	 6.717564e+03 	 1.274793e+09 	 7.191172e+21 	 9.864620e+06 	 1.276175e+39 	 8.352608e+38 	 2.077704e+22 	 4.688488e+08
1.20339682e+06 	 2.878052e+01 	 2.809693e+08 	 6.651429e+03 	 1.273172e+09 	 7.151460e+21 	 9.761840e+06 	 1.276072e+39 	 8.352042e+38 	 2.066675e+22 	 4.646051e+08
1.20342690e+06 	 2.906504e+01 	 2.807909e+08 	 6.585945e+03 	 1.271555e+09 	 7.112036e+21 	 9.660143e+06 	 1.275968e+39 	 8.351474e+38 	 2.055722e+22 	 4.603992e+08
1.20345706e+06 	 2.935237e+01 	 2.806128e+08 	 6.521106e+03 	 1.269943e+09 	 7.072899e+21 	 9.559515e+06 	 1.275864e+39 	 8.350903e+38 	 2.044845e+22 	 4.562308e+08
1.20348730e+06 	 2.964253e+01 	 2.804351e+08 	 6.456905e+03 	 1.268335e+09 	 7.034045e+21 	 9.459946e+06 	 1.275759e+39 	 8.350328e+38 	 2.034044e+22 	 4.520995e+08
1.20351762e+06 	 2.993556e+01 	 2.802578e+08 	 6.393336e+03 	 1.266732e+09 	 6.995474e+21 	 9.361424e+06 	 1.275654e+39 	 8.349750e+38 	 2.023318e+22 	 4.480050e+08
1.20354802e+06 	 3.023148e+01 	 2.800809e+08 	 6.330393e+03 	 1.265133e+09 	 6.957182e+21 	 9.263939e+06 	 1.275548e+39 	 8.349169e+38 	 2.012666e+22 	 4.439470e+08
1.20357850e+06 	 3.053032e+01 	 2.799044e+08 	 6.268069e+03 	 1.263539e+09 	 6.919169e+21 	 9.167480e+06 	 1.275442e+39 	 8.348584e+38 	 2.002088e+22 	 4.399251e+08
1.20360906e+06 	 3.083211e+01 	 2.797282e+08 	 6.206360e+03 	 1.261949e+09 	 6.881428e+21 	 9.072034e+06 	 1.275335e+39 	 8.347996e+38 	 1.991583e+22 	 4.359391e+08
1.20363971e+06 	 3.113688e+01 	 2.795524e+08 	 6.145257e+03 	 1.260363e+09 	 6.843960e+21 	 8.977592e+06 	 1.275227e+39 	 8.347405e+38 	 1.981150e+22 	 4.319886e+08
1.20367044e+06 	 3.144465e+01 	 2.793770e+08 	 6.084757e+03 	 1.258782e+09 	 6.806760e+21 	 8.884143e+06 	 1.275119e+39 	 8.346811e+38 	 1.970789e+22 	 4.280734e+08
1.20370125e+06 	 3.175547e+01 	 2.792020e+08 	 6.024852e+03 	 1.257205e+09 	 6.769828e+21 	 8.791677e+06 	 1.275011e+39 	 8.346213e+38 	 1.960499e+22 	 4.241931e+08
1.20373215e+06 	 3.206935e+01 	 2.790273e+08 	 5.965537e+03 	 1.255632e+09 	 6.733160e+21 	 8.700182e+06 	 1.274902e+39 	 8.345612e+38 	 1.950280e+22 	 4.203475e+08
1.20376314e+06 	 3.238633e+01 	 2.788530e+08 	 5.906805e+03 	 1.254064e+09 	 6.696754e+21 	 8.609649e+06 	 1.274792e+39 	 8.345007e+38 	 1.940130e+22 	 4.165361e+08
1.20379421e+06 	 3.270643e+01 	 2.786791e+08 	 5.848652e+03 	 1.252500e+09 	 6.660607e+21 	 8.520067e+06 	 1.274682e+39 	 8.344399e+38 	 1.930049e+22 	 4.127588e+08
1.20382537e+06 	 3.302970e+01 	 2.785055e+08 	 5.791072e+03 	 1.250940e+09 	 6.624719e+21 	 8.431427e+06 	 1.274571e+39 	 8.343788e+38 	 1.920038e+22 	 4.090152e+08
1.20385662e+06 	 3.335615e+01 	 2.783323e+08 	 5.734058e+03 	 1.249385e+09 	 6.589086e+21 	 8.343718e+06 	 1.274459e+39 	 8.343173e+38 	 1.910094e+22 	 4.053050e+08
1.20388795e+06 	 3.368583e+01 	 2.781595e+08 	 5.677606e+03 	 1.247834e+09 	 6.553706e+21 	 8.256930e+06 	 1.274347e+39 	 8.342554e+38 	 1.900218e+22 	 4.016280e+08
1.20391937e+06 	 3.401875e+01 	 2.779870e+08 	 5.621709e+03 	 1.246287e+09 	 6.518579e+21 	 8.171054e+06 	 1.274235e+39 	 8.341932e+38 	 1.890410e+22 	 3.979838e+08
1.20395087e+06 	 3.435497e+01 	 2.778149e+08 	 5.566363e+03 	 1.244744e+09 	 6.483702e+21 	 8.086080e+06 	 1.274122e+39 	 8.341306e+38 	 1.880668e+22 	 3.943722e+08
1.20398247e+06 	 3.469450e+01 	 2.776432e+08 	 5.511561e+03 	 1.243206e+09 	 6.449072e+21 	 8.001998e+06 	 1.274008e+39 	 8.340677e+38 	 1.870992e+22 	 3.907928e+08
1.20401415e+06 	 3.503738e+01 	 2.774718e+08 	 5.457299e+03 	 1.241672e+09 	 6.414686e+21 	 7.918800e+06 	 1.273894e+39 	 8.340045e+38 	 1.861382e+22 	 3.872455e+08
1.20404593e+06 	 3.538364e+01 	 2.773008e+08 	 5.403572e+03 	 1.240141e+09 	 6.380543e+21 	 7.836474e+06 	 1.273779e+39 	 8.339408e+38 	 1.851836e+22 	 3.837298e+08
1.20407780e+06 	 3.573332e+01 	 2.771301e+08 	 5.350373e+03 	 1.238615e+09 	 6.346639e+21 	 7.755013e+06 	 1.273663e+39 	 8.338768e+38 	 1.842355e+22 	 3.802456e+08
1.20410976e+06 	 3.608644e+01 	 2.769598e+08 	 5.297698e+03 	 1.237093e+09 	 6.312974e+21 	 7.674407e+06 	 1.273547e+39 	 8.338125e+38 	 1.832937e+22 	 3.767926e+08
1.20414181e+06 	 3.644305e+01 	 2.767898e+08 	 5.245542e+03 	 1.235576e+09 	 6.279545e+21 	 7.594647e+06 	 1.273430e+39 	 8.337477e+38 	 1.823582e+22 	 3.733704e+08
1.20417396e+06 	 3.680318e+01 	 2.766202e+08 	 5.193899e+03 	 1.234062e+09 	 6.246350e+21 	 7.515724e+06 	 1.273313e+39 	 8.336826e+38 	 1.814291e+22 	 3.699789e+08
1.20420621e+06 	 3.716686e+01 	 2.764510e+08 	 5.142764e+03 	 1.232552e+09 	 6.213388e+21 	 7.437629e+06 	 1.273195e+39 	 8.336172e+38 	 1.805061e+22 	 3.666177e+08
1.20423854e+06 	 3.753413e+01 	 2.762821e+08 	 5.092133e+03 	 1.231047e+09 	 6.180655e+21 	 7.360353e+06 	 1.273076e+39 	 8.335513e+38 	 1.795893e+22 	 3.632867e+08
1.20427097e+06 	 3.790502e+01 	 2.761135e+08 	 5.042001e+03 	 1.229545e+09 	 6.148152e+21 	 7.283888e+06 	 1.272957e+39 	 8.334851e+38 	 1.786786e+22 	 3.599854e+08
1.20430350e+06 	 3.827957e+01 	 2.759453e+08 	 4.992362e+03 	 1.228048e+09 	 6.115876e+21 	 7.208226e+06 	 1.272837e+39 	 8.334185e+38 	 1.777741e+22 	 3.567137e+08
1.20433612e+06 	 3.865782e+01 	 2.757775e+08 	 4.943212e+03 	 1.226554e+09 	 6.083824e+21 	 7.133357e+06 	 1.272717e+39 	 8.333515e+38 	 1.768755e+22 	 3.534713e+08
1.20436883e+06 	 3.903979e+01 	 2.756100e+08 	 4.894545e+03 	 1.225065e+09 	 6.051995e+21 	 7.059273e+06 	 1.272596e+39 	 8.332841e+38 	 1.759829e+22 	 3.502579e+08
1.20440165e+06 	 3.942553e+01 	 2.754428e+08 	 4.846358e+03 	 1.223579e+09 	 6.020386e+21 	 6.985965e+06 	 1.272474e+39 	 8.332163e+38 	 1.750963e+22 	 3.470734e+08
1.20443456e+06 	 3.981507e+01 	 2.752760e+08 	 4.798645e+03 	 1.222097e+09 	 5.988995e+21 	 6.913427e+06 	 1.272351e+39 	 8.331481e+38 	 1.742155e+22 	 3.439173e+08
1.20446758e+06 	 4.020846e+01 	 2.751095e+08 	 4.751402e+03 	 1.220620e+09 	 5.957821e+21 	 6.841648e+06 	 1.272228e+39 	 8.330796e+38 	 1.733405e+22 	 3.407896e+08
1.20450069e+06 	 4.060572e+01 	 2.749434e+08 	 4.704624e+03 	 1.219146e+09 	 5.926862e+21 	 6.770623e+06 	 1.272105e+39 	 8.330106e+38 	 1.724712e+22 	 3.376899e+08
1.20453391e+06 	 4.100691e+01 	 2.747776e+08 	 4.658306e+03 	 1.217676e+09 	 5.896115e+21 	 6.700341e+06 	 1.271980e+39 	 8.329413e+38 	 1.716077e+22 	 3.346180e+08
1.20456723e+06 	 4.141205e+01 	 2.746121e+08 	 4.612445e+03 	 1.216210e+09 	 5.865579e+21 	 6.630796e+06 	 1.271855e+39 	 8.328715e+38 	 1.707499e+22 	 3.315737e+08
1.20460066e+06 	 4.182118e+01 	 2.744470e+08 	 4.567035e+03 	 1.214747e+09 	 5.835252e+21 	 6.561980e+06 	 1.271729e+39 	 8.328014e+38 	 1.698977e+22 	 3.285567e+08
1.20463418e+06 	 4.223435e+01 	 2.742822e+08 	 4.522072e+03 	 1.213289e+09 	 5.805134e+21 	 6.493885e+06 	 1.271603e+39 	 8.327308e+38 	 1.690510e+22 	 3.255667e+08
1.20466780e+06 	 4.265159e+01 	 2.741177e+08 	 4.477552e+03 	 1.211835e+09 	 5.775222e+21 	 6.426503e+06 	 1.271476e+39 	 8.326598e+38 	 1.682100e+22 	 3.226036e+08
1.20470153e+06 	 4.307294e+01 	 2.739536e+08 	 4.433470e+03 	 1.210384e+09 	 5.745515e+21 	 6.359827e+06 	 1.271348e+39 	 8.325885e+38 	 1.673744e+22 	 3.196671e+08
1.20473536e+06 	 4.349845e+01 	 2.737898e+08 	 4.389822e+03 	 1.208937e+09 	 5.716011e+21 	 6.293849e+06 	 1.271220e+39 	 8.325167e+38 	 1.665443e+22 	 3.167569e+08
1.20476929e+06 	 4.392815e+01 	 2.736264e+08 	 4.346604e+03 	 1.207494e+09 	 5.686706e+21 	 6.228563e+06 	 1.271091e+39 	 8.324444e+38 	 1.657196e+22 	 3.138728e+08
1.20480334e+06 	 4.436209e+01 	 2.734632e+08 	 4.303811e+03 	 1.206055e+09 	 5.657600e+21 	 6.163960e+06 	 1.270961e+39 	 8.323718e+38 	 1.649003e+22 	 3.110147e+08
1.20483749e+06 	 4.480031e+01 	 2.733004e+08 	 4.261439e+03 	 1.204619e+09 	 5.628692e+21 	 6.100033e+06 	 1.270830e+39 	 8.322988e+38 	 1.640862e+22 	 3.081823e+08
1.20487175e+06 	 4.524285e+01 	 2.731379e+08 	 4.219485e+03 	 1.203187e+09 	 5.599978e+21 	 6.036776e+06 	 1.270699e+39 	 8.322253e+38 	 1.632775e+22 	 3.053752e+08
1.20490612e+06 	 4.568975e+01 	 2.729758e+08 	 4.177944e+03 	 1.201759e+09 	 5.571458e+21 	 5.974180e+06 	 1.270567e+39 	 8.321514e+38 	 1.624739e+22 	 3.025935e+08
1.20494060e+06 	 4.614105e+01 	 2.728139e+08 	 4.136812e+03 	 1.200334e+09 	 5.543130e+21 	 5.912240e+06 	 1.270434e+39 	 8.320770e+38 	 1.616755e+22 	 2.998367e+08
1.20497519e+06 	 4.659680e+01 	 2.726524e+08 	 4.096084e+03 	 1.198913e+09 	 5.514993e+21 	 5.850948e+06 	 1.270301e+39 	 8.320022e+38 	 1.608823e+22 	 2.971047e+08
1.20500989e+06 	 4.705705e+01 	 2.724912e+08 	 4.055758e+03 	 1.197496e+09 	 5.487045e+21 	 5.790298e+06 	 1.270167e+39 	 8.319270e+38 	 1.600942e+22 	 2.943973e+08
1.20504470e+06 	 4.752183e+01 	 2.723303e+08 	 4.015829e+03 	 1.196082e+09 	 5.459285e+21 	 5.730282e+06 	 1.270032e+39 	 8.318514e+38 	 1.593111e+22 	 2.917142e+08
1.20507962e+06 	 4.799119e+01 	 2.721698e+08 	 3.976292e+03 	 1.194672e+09 	 5.431711e+21 	 5.670894e+06 	 1.269897e+39 	 8.317753e+38 	 1.585331e+22 	 2.890552e+08
1.20511466e+06 	 4.846518e+01 	 2.720095e+08 	 3.937145e+03 	 1.193266e+09 	 5.404320e+21 	 5.612127e+06 	 1.269760e+39 	 8.316987e+38 	 1.577600e+22 	 2.864202e+08
1.20514980e+06 	 4.894383e+01 	 2.718496e+08 	 3.898384e+03 	 1.191863e+09 	 5.377113e+21 	 5.553975e+06 	 1.269623e+39 	 8.316218e+38 	 1.569919e+22 	 2.838089e+08
1.20518507e+06 	 4.942721e+01 	 2.716900e+08 	 3.860004e+03 	 1.190464e+09 	 5.350086e+21 	 5.496431e+06 	 1.269485e+39 	 8.315443e+38 	 1.562287e+22 	 2.812211e+08
1.20522045e+06 	 4.991535e+01 	 2.715307e+08 	 3.822002e+03 	 1.189068e+09 	 5.323238e+21 	 5.439489e+06 	 1.269347e+39 	 8.314664e+38 	 1.554703e+22 	 2.786565e+08
1.20525595e+06 	 5.040829e+01 	 2.713717e+08 	 3.784374e+03 	 1.187676e+09 	 5.296569e+21 	 5.383142e+06 	 1.269208e+39 	 8.313881e+38 	 1.547167e+22 	 2.761151e+08
1.20529156e+06 	 5.090610e+01 	 2.712130e+08 	 3.747116e+03 	 1.186288e+09 	 5.270075e+21 	 5.327384e+06 	 1.269068e+39 	 8.313093e+38 	 1.539679e+22 	 2.735966e+08
1.20532730e+06 	 5.140881e+01 	 2.710546e+08 	 3.710225e+03 	 1.184902e+09 	 5.243756e+21 	 5.272209e+06 	 1.268927e+39 	 8.312300e+38 	 1.532238e+22 	 2.711007e+08
1.20536316e+06 	 5.191647e+01 	 2.708965e+08 	 3.673698e+03 	 1.183521e+09 	 5.217610e+21 	 5.217610e+06 	 1.268785e+39 	 8.311503e+38 	 1.524844e+22 	 2.686274e+08
1.20539913e+06 	 5.242913e+01 	 2.707387e+08 	 3.637530e+03 	 1.182142e+09 	 5.191637e+21 	 5.163582e+06 	 1.268643e+39 	 8.310701e+38 	 1.517497e+22 	 2.661763e+08
1.20543522e+06 	 5.294684e+01 	 2.705812e+08 	 3.601718e+03 	 1.180768e+09 	 5.165835e+21 	 5.110119e+06 	 1.268500e+39 	 8.309894e+38 	 1.510196e+22 	 2.637473e+08
1.20547143e+06 	 5.346966e+01 	 2.704241e+08 	 3.566259e+03 	 1.179396e+09 	 5.140203e+21 	 5.057215e+06 	 1.268356e+39 	 8.309083e+38 	 1.502941e+22 	 2.613402e+08
1.20550777e+06 	 5.399762e+01 	 2.702672e+08 	 3.531149e+03 	 1.178028e+09 	 5.114738e+21 	 5.004863e+06 	 1.268211e+39 	 8.308266e+38 	 1.495732e+22 	 2.589548e+08
1.20554422e+06 	 5.453079e+01 	 2.701106e+08 	 3.496384e+03 	 1.176664e+09 	 5.089439e+21 	 4.953058e+06 	 1.268065e+39 	 8.307445e+38 	 1.488567e+22 	 2.565909e+08
1.20558081e+06 	 5.506921e+01 	 2.699543e+08 	 3.461962e+03 	 1.175303e+09 	 5.064305e+21 	 4.901794e+06 	 1.267919e+39 	 8.306619e+38 	 1.481448e+22 	 2.542483e+08
1.20561752e+06 	 5.561293e+01 	 2.697984e+08 	 3.427879e+03 	 1.173945e+09 	 5.039334e+21 	 4.851066e+06 	 1.267772e+39 	 8.305789e+38 	 1.474372e+22 	 2.519269e+08
1.20565435e+06 	 5.616200e+01 	 2.696427e+08 	 3.394131e+03 	 1.172590e+09 	 5.014525e+21 	 4.800867e+06 	 1.267624e+39 	 8.304953e+38 	 1.467341e+22 	 2.496264e+08
1.20569132e+06 	 5.671648e+01 	 2.694873e+08 	 3.360715e+03 	 1.171239e+09 	 4.989877e+21 	 4.751193e+06 	 1.267475e+39 	 8.304112e+38 	 1.460353e+22 	 2.473467e+08
1.20572841e+06 	 5.727643e+01 	 2.693322e+08 	 3.327629e+03 	 1.169891e+09 	 4.965387e+21 	 4.702037e+06 	 1.267326e+39 	 8.303267e+38 	 1.453408e+22 	 2.450875e+08
1.20576563e+06 	 5.784189e+01 	 2.691773e+08 	 3.294868e+03 	 1.168547e+09 	 4.941056e+21 	 4.653394e+06 	 1.267175e+39 	 8.302416e+38 	 1.446507e+22 	 2.428488e+08
1.20580298e+06 	 5.841291e+01 	 2.690228e+08 	 3.262429e+03 	 1.167206e+09 	 4.916881e+21 	 4.605259e+06 	 1.267024e+39 	 8.301561e+38 	 1.439648e+22 	 2.406302e+08
1.20584046e+06 	 5.898956e+01 	 2.688686e+08 	 3.230311e+03 	 1.165868e+09 	 4.892863e+21 	 4.557626e+06 	 1.266872e+39 	 8.300700e+38 	 1.432831e+22 	 2.384317e+08
1.20587806e+06 	 5.957189e+01 	 2.687146e+08 	 3.198508e+03 	 1.164533e+09 	 4.868999e+21 	 4.510491e+06 	 1.266719e+39 	 8.299835e+38 	 1.426056e+22 	 2.362530e+08
1.20591581e+06 	 6.015995e+01 	 2.685610e+08 	 3.167018e+03 	 1.163201e+09 	 4.845288e+21 	 4.463847e+06 	 1.266565e+39 	 8.298964e+38 	 1.419323e+22 	 2.340940e+08
1.20595368e+06 	 6.075380e+01 	 2.684076e+08 	 3.135839e+03 	 1.161873e+09 	 4.821728e+21 	 4.417690e+06 	 1.266411e+39 	 8.298088e+38 	 1.412631e+22 	 2.319546e+08
1.20599169e+06 	 6.135350e+01 	 2.682545e+08 	 3.104966e+03 	 1.160548e+09 	 4.798318e+21 	 4.372014e+06 	 1.266255e+39 	 8.297207e+38 	 1.405980e+22 	 2.298344e+08
1.20602984e+06 	 6.195910e+01 	 2.681016e+08 	 3.074397e+03 	 1.159226e+09 	 4.775057e+21 	 4.326815e+06 	 1.266099e+39 	 8.296321e+38 	 1.399370e+22 	 2.277335e+08
1.20606812e+06 	 6.257067e+01 	 2.679491e+08 	 3.044129e+03 	 1.157907e+09 	 4.751943e+21 	 4.282087e+06 	 1.265942e+39 	 8.295429e+38 	 1.392799e+22 	 2.256515e+08
1.20610654e+06 	 6.318825e+01 	 2.677968e+08 	 3.014160e+03 	 1.156591e+09 	 4.728975e+21 	 4.237826e+06 	 1.265784e+39 	 8.294532e+38 	 1.386268e+22 	 2.235883e+08
1.20614510e+06 	 6.381191e+01 	 2.676448e+08 	 2.984485e+03 	 1.155279e+09 	 4.706152e+21 	 4.194026e+06 	 1.265625e+39 	 8.293630e+38 	 1.379777e+22 	 2.215439e+08
1.20618381e+06 	 6.444171e+01 	 2.674931e+08 	 2.955102e+03 	 1.153969e+09 	 4.683474e+21 	 4.150683e+06 	 1.265465e+39 	 8.292722e+38 	 1.373325e+22 	 2.195179e+08
1.20622265e+06 	 6.507771e+01 	 2.673416e+08 	 2.926009e+03 	 1.152663e+09 	 4.660938e+21 	 4.107791e+06 	 1.265304e+39 	 8.291810e+38 	 1.366912e+22 	 2.175102e+08
1.20626163e+06 	 6.571997e+01 	 2.671904e+08 	 2.897202e+03 	 1.151359e+09 	 4.638543e+21 	 4.065347e+06 	 1.265142e+39 	 8.290891e+38 	 1.360538e+22 	 2.155207e+08
1.20630076e+06 	 6.636856e+01 	 2.670395e+08 	 2.868679e+03 	 1.150059e+09 	 4.616290e+21 	 4.023345e+06 	 1.264980e+39 	 8.289968e+38 	 1.354202e+22 	 2.135492e+08
1.20634001e+06 	 6.702352e+01 	 2.668889e+08 	 2.840437e+03 	 1.148762e+09 	 4.594178e+21 	 3.981781e+06 	 1.264817e+39 	 8.289038e+38 	 1.347905e+22 	 2.115955e+08
1.20637942e+06 	 6.768493e+01 	 2.667385e+08 	 2.812472e+03 	 1.147468e+09 	 4.572202e+21 	 3.940650e+06 	 1.264652e+39 	 8.288104e+38 	 1.341645e+22 	 2.096596e+08
1.20641898e+06 	 6.835285e+01 	 2.665884e+08 	 2.784783e+03 	 1.146177e+09 	 4.550364e+21 	 3.899948e+06 	 1.264487e+39 	 8.287163e+38 	 1.335422e+22 	 2.077411e+08
1.20645868e+06 	 6.902734e+01 	 2.664385e+08 	 2.757367e+03 	 1.144888e+09 	 4.528660e+21 	 3.859670e+06 	 1.264321e+39 	 8.286217e+38 	 1.329237e+22 	 2.058401e+08
1.20649853e+06 	 6.970847e+01 	 2.662889e+08 	 2.730220e+03 	 1.143603e+09 	 4.507092e+21 	 3.819811e+06 	 1.264154e+39 	 8.285266e+38 	 1.323088e+22 	 2.039562e+08
1.20653853e+06 	 7.039630e+01 	 2.661396e+08 	 2.703341e+03 	 1.142321e+09 	 4.485657e+21 	 3.780367e+06 	 1.263985e+39 	 8.284309e+38 	 1.316975e+22 	 2.020895e+08
1.20657869e+06 	 7.109089e+01 	 2.659905e+08 	 2.676726e+03 	 1.141041e+09 	 4.464353e+21 	 3.741334e+06 	 1.263816e+39 	 8.283346e+38 	 1.310899e+22 	 2.002396e+08
1.20661899e+06 	 7.179232e+01 	 2.658417e+08 	 2.650374e+03 	 1.139765e+09 	 4.443181e+21 	 3.702708e+06 	 1.263646e+39 	 8.282377e+38 	 1.304858e+22 	 1.984065e+08
1.20665945e+06 	 7.250065e+01 	 2.656931e+08 	 2.624280e+03 	 1.138491e+09 	 4.422140e+21 	 3.664484e+06 	 1.263476e+39 	 8.281403e+38 	 1.298854e+22 	 1.965900e+08
1.20670006e+06 	 7.321595e+01 	 2.655448e+08 	 2.598444e+03 	 1.137221e+09 	 4.401228e+21 	 3.626657e+06 	 1.263304e+39 	 8.280423e+38 	 1.292884e+22 	 1.947900e+08
1.20674081e+06 	 7.393828e+01 	 2.653967e+08 	 2.572862e+03 	 1.135953e+09 	 4.380444e+21 	 3.589225e+06 	 1.263131e+39 	 8.279437e+38 	 1.286950e+22 	 1.930063e+08
1.20678173e+06 	 7.466772e+01 	 2.652489e+08 	 2.547532e+03 	 1.134688e+09 	 4.359787e+21 	 3.552182e+06 	 1.262957e+39 	 8.278445e+38 	 1.281051e+22 	 1.912388e+08
1.20682280e+06 	 7.540434e+01 	 2.651014e+08 	 2.522451e+03 	 1.133426e+09 	 4.339256e+21 	 3.515525e+06 	 1.262782e+39 	 8.277448e+38 	 1.275186e+22 	 1.894873e+08
1.20686403e+06 	 7.614819e+01 	 2.649541e+08 	 2.497618e+03 	 1.132166e+09 	 4.318850e+21 	 3.479249e+06 	 1.262606e+39 	 8.276444e+38 	 1.269355e+22 	 1.877518e+08
1.20690542e+06 	 7.689937e+01 	 2.648070e+08 	 2.473028e+03 	 1.130910e+09 	 4.298568e+21 	 3.443351e+06 	 1.262430e+39 	 8.275434e+38 	 1.263558e+22 	 1.860319e+08
1.20694698e+06 	 7.765793e+01 	 2.646602e+08 	 2.448681e+03 	 1.129656e+09 	 4.278408e+21 	 3.407826e+06 	 1.262252e+39 	 8.274419e+38 	 1.257795e+22 	 1.843277e+08
1.20698869e+06 	 7.842395e+01 	 2.645136e+08 	 2.424574e+03 	 1.128405e+09 	 4.258370e+21 	 3.372671e+06 	 1.262073e+39 	 8.273397e+38 	 1.252065e+22 	 1.826389e+08
1.20703057e+06 	 7.919750e+01 	 2.643673e+08 	 2.400703e+03 	 1.127157e+09 	 4.238452e+21 	 3.337881e+06 	 1.261893e+39 	 8.272369e+38 	 1.246368e+22 	 1.809655e+08
1.20707262e+06 	 7.997865e+01 	 2.642212e+08 	 2.377068e+03 	 1.125912e+09 	 4.218654e+21 	 3.303454e+06 	 1.261713e+39 	 8.271335e+38 	 1.240704e+22 	 1.793073e+08
1.20711483e+06 	 8.076749e+01 	 2.640753e+08 	 2.353666e+03 	 1.124669e+09 	 4.198975e+21 	 3.269384e+06 	 1.261531e+39 	 8.270295e+38 	 1.235072e+22 	 1.776641e+08
1.20715720e+06 	 8.156408e+01 	 2.639297e+08 	 2.330494e+03 	 1.123429e+09 	 4.179414e+21 	 3.235668e+06 	 1.261348e+39 	 8.269249e+38 	 1.229473e+22 	 1.760359e+08
1.20719974e+06 	 8.236850e+01 	 2.637843e+08 	 2.307550e+03 	 1.122191e+09 	 4.159970e+21 	 3.202304e+06 	 1.261164e+39 	 8.268197e+38 	 1.223906e+22 	 1.744224e+08
1.20724244e+06 	 8.318083e+01 	 2.636391e+08 	 2.284832e+03 	 1.120957e+09 	 4.140643e+21 	 3.169286e+06 	 1.260979e+39 	 8.267138e+38 	 1.218371e+22 	 1.728236e+08
1.20728532e+06 	 8.400115e+01 	 2.634942e+08 	 2.262337e+03 	 1.119725e+09 	 4.121430e+21 	 3.136611e+06 	 1.260793e+39 	 8.266073e+38 	 1.212868e+22 	 1.712393e+08
1.20732837e+06 	 8.482953e+01 	 2.633495e+08 	 2.240064e+03 	 1.118495e+09 	 4.102330e+21 	 3.104276e+06 	 1.260606e+39 	 8.265001e+38 	 1.207396e+22 	 1.696695e+08
1.20737159e+06 	 8.566605e+01 	 2.632051e+08 	 2.218011e+03 	 1.117268e+09 	 4.083344e+21 	 3.072277e+06 	 1.260418e+39 	 8.263924e+38 	 1.201955e+22 	 1.681139e+08
1.20741499e+06 	 8.651079e+01 	 2.630608e+08 	 2.196174e+03 	 1.116044e+09 	 4.064470e+21 	 3.040611e+06 	 1.260229e+39 	 8.262839e+38 	 1.196544e+22 	 1.665724e+08
1.20745856e+06 	 8.736383e+01 	 2.629168e+08 	 2.174553e+03 	 1.114823e+09 	 4.045706e+21 	 3.009273e+06 	 1.260039e+39 	 8.261749e+38 	 1.191164e+22 	 1.650450e+08
1.20750232e+06 	 8.822525e+01 	 2.627730e+08 	 2.153144e+03 	 1.113603e+09 	 4.027052e+21 	 2.978261e+06 	 1.259847e+39 	 8.260652e+38 	 1.185815e+22 	 1.635314e+08
1.20754625e+06 	 8.909514e+01 	 2.626294e+08 	 2.131946e+03 	 1.112387e+09 	 4.008508e+21 	 2.947572e+06 	 1.259655e+39 	 8.259548e+38 	 1.180495e+22 	 1.620317e+08
1.20759037e+06 	 8.997358e+01 	 2.624861e+08 	 2.110957e+03 	 1.111173e+09 	 3.990072e+21 	 2.917201e+06 	 1.259461e+39 	 8.258438e+38 	 1.175205e+22 	 1.605456e+08
1.20763466e+06 	 9.086064e+01 	 2.623429e+08 	 2.090174e+03 	 1.109961e+09 	 3.971743e+21 	 2.887145e+06 	 1.259267e+39 	 8.257321e+38 	 1.169945e+22 	 1.590730e+08
1.20767913e+06 	 9.175642e+01 	 2.622000e+08 	 2.069596e+03 	 1.108752e+09 	 3.953522e+21 	 2.857402e+06 	 1.259071e+39 	 8.256197e+38 	 1.164714e+22 	 1.576138e+08
1.20772378e+06 	 9.266101e+01 	 2.620573e+08 	 2.049221e+03 	 1.107546e+09 	 3.935407e+21 	 2.827968e+06 	 1.258874e+39 	 8.255067e+38 	 1.159513e+22 	 1.561678e+08
1.20776862e+06 	 9.357447e+01 	 2.619149e+08 	 2.029046e+03 	 1.106342e+09 	 3.917397e+21 	 2.798839e+06 	 1.258676e+39 	 8.253930e+38 	 1.154340e+22 	 1.547351e+08
1.20781365e+06 	 9.449691e+01 	 2.617726e+08 	 2.009070e+03 	 1.105141e+09 	 3.899490e+21 	 2.770013e+06 	 1.258477e+39 	 8.252786e+38 	 1.149196e+22 	 1.533154e+08
1.20785886e+06 	 9.542841e+01 	 2.616306e+08 	 1.989290e+03 	 1.103941e+09 	 3.881687e+21 	 2.741486e+06 	 1.258277e+39 	 8.251636e+38 	 1.144081e+22 	 1.519086e+08
