r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
6.32680930e+06 	 3.315220e+07 	 3.654100e+07 	 7.810308e-05 	 2.153426e+07 	 5.424140e+14 	 2.009480e+00 	 3.907022e+38 	 3.650286e+38 	 1.627086e+15 	 9.208472e+01
6.32846466e+06 	 3.316817e+07 	 3.653539e+07 	 7.802391e-05 	 2.152765e+07 	 5.417486e+14 	 2.009356e+00 	 3.906916e+38 	 3.650254e+38 	 1.625090e+15 	 9.201711e+01
6.33012003e+06 	 3.318413e+07 	 3.652979e+07 	 7.794488e-05 	 2.152105e+07 	 5.410843e+14 	 2.009234e+00 	 3.906811e+38 	 3.650222e+38 	 1.623097e+15 	 9.194960e+01
6.33177539e+06 	 3.320008e+07 	 3.652419e+07 	 7.786598e-05 	 2.151445e+07 	 5.404210e+14 	 2.009112e+00 	 3.906706e+38 	 3.650191e+38 	 1.621107e+15 	 9.188220e+01
6.33343076e+06 	 3.321603e+07 	 3.651859e+07 	 7.778719e-05 	 2.150785e+07 	 5.397587e+14 	 2.008991e+00 	 3.906600e+38 	 3.650160e+38 	 1.619120e+15 	 9.181488e+01
6.33508613e+06 	 3.323199e+07 	 3.651299e+07 	 7.770852e-05 	 2.150126e+07 	 5.390975e+14 	 2.008872e+00 	 3.906495e+38 	 3.650129e+38 	 1.617137e+15 	 9.174763e+01
6.33674149e+06 	 3.324794e+07 	 3.650740e+07 	 7.762994e-05 	 2.149468e+07 	 5.384372e+14 	 2.008753e+00 	 3.906390e+38 	 3.650097e+38 	 1.615157e+15 	 9.168045e+01
6.33839686e+06 	 3.326391e+07 	 3.650181e+07 	 7.755144e-05 	 2.148810e+07 	 5.377781e+14 	 2.008634e+00 	 3.906285e+38 	 3.650066e+38 	 1.613179e+15 	 9.161332e+01
6.34005223e+06 	 3.327988e+07 	 3.649622e+07 	 7.747304e-05 	 2.148152e+07 	 5.371199e+14 	 2.008517e+00 	 3.906179e+38 	 3.650034e+38 	 1.611205e+15 	 9.154624e+01
6.34170759e+06 	 3.329587e+07 	 3.649064e+07 	 7.739471e-05 	 2.147495e+07 	 5.364628e+14 	 2.008400e+00 	 3.906074e+38 	 3.650003e+38 	 1.609234e+15 	 9.147920e+01
6.34336296e+06 	 3.331195e+07 	 3.648506e+07 	 7.731626e-05 	 2.146838e+07 	 5.358067e+14 	 2.008284e+00 	 3.905968e+38 	 3.649970e+38 	 1.607266e+15 	 9.141197e+01
6.34501832e+06 	 3.332813e+07 	 3.647948e+07 	 7.723771e-05 	 2.146181e+07 	 5.351516e+14 	 2.008168e+00 	 3.905861e+38 	 3.649937e+38 	 1.605301e+15 	 9.134456e+01
6.34667369e+06 	 3.334435e+07 	 3.647390e+07 	 7.715916e-05 	 2.145525e+07 	 5.344975e+14 	 2.008053e+00 	 3.905753e+38 	 3.649903e+38 	 1.603339e+15 	 9.127711e+01
6.34832906e+06 	 3.336060e+07 	 3.646833e+07 	 7.708067e-05 	 2.144869e+07 	 5.338444e+14 	 2.007938e+00 	 3.905645e+38 	 3.649869e+38 	 1.601380e+15 	 9.120967e+01
6.34998442e+06 	 3.337673e+07 	 3.646276e+07 	 7.700254e-05 	 2.144214e+07 	 5.331924e+14 	 2.007825e+00 	 3.905539e+38 	 3.649836e+38 	 1.599424e+15 	 9.114260e+01
6.35163979e+06 	 3.339267e+07 	 3.645719e+07 	 7.692497e-05 	 2.143559e+07 	 5.325414e+14 	 2.007714e+00 	 3.905434e+38 	 3.649805e+38 	 1.597471e+15 	 9.107616e+01
6.35329515e+06 	 3.340846e+07 	 3.645163e+07 	 7.684786e-05 	 2.142905e+07 	 5.318914e+14 	 2.007604e+00 	 3.905332e+38 	 3.649776e+38 	 1.595521e+15 	 9.101020e+01
6.35495052e+06 	 3.342417e+07 	 3.644606e+07 	 7.677101e-05 	 2.142251e+07 	 5.312424e+14 	 2.007496e+00 	 3.905230e+38 	 3.649748e+38 	 1.593574e+15 	 9.094450e+01
6.35660589e+06 	 3.343990e+07 	 3.644050e+07 	 7.669424e-05 	 2.141598e+07 	 5.305944e+14 	 2.007388e+00 	 3.905128e+38 	 3.649719e+38 	 1.591630e+15 	 9.087884e+01
6.35826125e+06 	 3.345571e+07 	 3.643495e+07 	 7.661740e-05 	 2.140944e+07 	 5.299474e+14 	 2.007281e+00 	 3.905025e+38 	 3.649689e+38 	 1.589690e+15 	 9.081305e+01
6.35991662e+06 	 3.347162e+07 	 3.642939e+07 	 7.654042e-05 	 2.140292e+07 	 5.293014e+14 	 2.007174e+00 	 3.904922e+38 	 3.649659e+38 	 1.587752e+15 	 9.074704e+01
6.36157198e+06 	 3.348765e+07 	 3.642384e+07 	 7.646329e-05 	 2.139639e+07 	 5.286564e+14 	 2.007068e+00 	 3.904817e+38 	 3.649627e+38 	 1.585817e+15 	 9.068080e+01
6.36322735e+06 	 3.350380e+07 	 3.641829e+07 	 7.638597e-05 	 2.138987e+07 	 5.280125e+14 	 2.006961e+00 	 3.904711e+38 	 3.649595e+38 	 1.583885e+15 	 9.061430e+01
6.36488272e+06 	 3.352012e+07 	 3.641275e+07 	 7.630837e-05 	 2.138336e+07 	 5.273695e+14 	 2.006855e+00 	 3.904603e+38 	 3.649560e+38 	 1.581957e+15 	 9.054740e+01
6.36653808e+06 	 3.353659e+07 	 3.640720e+07 	 7.623055e-05 	 2.137685e+07 	 5.267275e+14 	 2.006749e+00 	 3.904493e+38 	 3.649524e+38 	 1.580031e+15 	 9.048019e+01
6.36819345e+06 	 3.355275e+07 	 3.640166e+07 	 7.615353e-05 	 2.137034e+07 	 5.260865e+14 	 2.006645e+00 	 3.904387e+38 	 3.649491e+38 	 1.578108e+15 	 9.041388e+01
6.36984882e+06 	 3.356832e+07 	 3.639612e+07 	 7.607796e-05 	 2.136384e+07 	 5.254465e+14 	 2.006545e+00 	 3.904288e+38 	 3.649464e+38 	 1.576188e+15 	 9.034924e+01
6.37150418e+06 	 3.358379e+07 	 3.639059e+07 	 7.600271e-05 	 2.135734e+07 	 5.248075e+14 	 2.006446e+00 	 3.904189e+38 	 3.649439e+38 	 1.574272e+15 	 9.028493e+01
6.37315955e+06 	 3.359957e+07 	 3.638505e+07 	 7.592687e-05 	 2.135085e+07 	 5.241695e+14 	 2.006346e+00 	 3.904087e+38 	 3.649410e+38 	 1.572358e+15 	 9.021988e+01
6.37481491e+06 	 3.361579e+07 	 3.637952e+07 	 7.585015e-05 	 2.134436e+07 	 5.235325e+14 	 2.006246e+00 	 3.903981e+38 	 3.649376e+38 	 1.570447e+15 	 9.015372e+01
6.37647028e+06 	 3.363227e+07 	 3.637400e+07 	 7.577293e-05 	 2.133787e+07 	 5.228964e+14 	 2.006145e+00 	 3.903872e+38 	 3.649340e+38 	 1.568539e+15 	 9.008692e+01
6.37812565e+06 	 3.364864e+07 	 3.636847e+07 	 7.569608e-05 	 2.133139e+07 	 5.222614e+14 	 2.006045e+00 	 3.903764e+38 	 3.649306e+38 	 1.566634e+15 	 9.002051e+01
6.37978101e+06 	 3.366449e+07 	 3.636295e+07 	 7.562051e-05 	 2.132491e+07 	 5.216273e+14 	 2.005948e+00 	 3.903662e+38 	 3.649276e+38 	 1.564732e+15 	 8.995557e+01
6.38143638e+06 	 3.367994e+07 	 3.635743e+07 	 7.554591e-05 	 2.131844e+07 	 5.209942e+14 	 2.005854e+00 	 3.903564e+38 	 3.649251e+38 	 1.562833e+15 	 8.989173e+01
6.38309174e+06 	 3.369583e+07 	 3.635191e+07 	 7.547045e-05 	 2.131197e+07 	 5.203621e+14 	 2.005759e+00 	 3.903461e+38 	 3.649221e+38 	 1.560937e+15 	 8.982682e+01
6.38474711e+06 	 3.371254e+07 	 3.634640e+07 	 7.539324e-05 	 2.130551e+07 	 5.197309e+14 	 2.005661e+00 	 3.903350e+38 	 3.649183e+38 	 1.559043e+15 	 8.975979e+01
6.38640248e+06 	 3.372904e+07 	 3.634089e+07 	 7.531663e-05 	 2.129905e+07 	 5.191008e+14 	 2.005565e+00 	 3.903241e+38 	 3.649147e+38 	 1.557153e+15 	 8.969340e+01
6.38805784e+06 	 3.374423e+07 	 3.633538e+07 	 7.524304e-05 	 2.129259e+07 	 5.184716e+14 	 2.005476e+00 	 3.903147e+38 	 3.649124e+38 	 1.555266e+15 	 8.963058e+01
6.38971321e+06 	 3.375974e+07 	 3.632987e+07 	 7.516883e-05 	 2.128614e+07 	 5.178434e+14 	 2.005386e+00 	 3.903048e+38 	 3.649098e+38 	 1.553381e+15 	 8.956696e+01
6.39136857e+06 	 3.377620e+07 	 3.632437e+07 	 7.509260e-05 	 2.127969e+07 	 5.172161e+14 	 2.005292e+00 	 3.902940e+38 	 3.649063e+38 	 1.551500e+15 	 8.950089e+01
6.39302394e+06 	 3.379288e+07 	 3.631887e+07 	 7.501601e-05 	 2.127324e+07 	 5.165898e+14 	 2.005199e+00 	 3.902830e+38 	 3.649025e+38 	 1.549621e+15 	 8.943433e+01
6.39467931e+06 	 3.380843e+07 	 3.631337e+07 	 7.494201e-05 	 2.126680e+07 	 5.159645e+14 	 2.005111e+00 	 3.902731e+38 	 3.648999e+38 	 1.547745e+15 	 8.937081e+01
6.39633467e+06 	 3.382397e+07 	 3.630787e+07 	 7.486814e-05 	 2.126037e+07 	 5.153401e+14 	 2.005024e+00 	 3.902633e+38 	 3.648973e+38 	 1.545872e+15 	 8.930740e+01
6.39799004e+06 	 3.384085e+07 	 3.630238e+07 	 7.479141e-05 	 2.125393e+07 	 5.147167e+14 	 2.004932e+00 	 3.902521e+38 	 3.648933e+38 	 1.544002e+15 	 8.924053e+01
6.39964541e+06 	 3.385688e+07 	 3.629689e+07 	 7.471666e-05 	 2.124751e+07 	 5.140943e+14 	 2.004845e+00 	 3.902417e+38 	 3.648902e+38 	 1.542135e+15 	 8.917597e+01
6.40130077e+06 	 3.387190e+07 	 3.629140e+07 	 7.464422e-05 	 2.124108e+07 	 5.134728e+14 	 2.004762e+00 	 3.902325e+38 	 3.648881e+38 	 1.540271e+15 	 8.911412e+01
6.40295614e+06 	 3.388856e+07 	 3.628592e+07 	 7.456830e-05 	 2.123466e+07 	 5.128523e+14 	 2.004674e+00 	 3.902215e+38 	 3.648844e+38 	 1.538410e+15 	 8.904807e+01
6.40461150e+06 	 3.390510e+07 	 3.628044e+07 	 7.449273e-05 	 2.122824e+07 	 5.122328e+14 	 2.004587e+00 	 3.902106e+38 	 3.648808e+38 	 1.536551e+15 	 8.898238e+01
6.40626687e+06 	 3.392020e+07 	 3.627496e+07 	 7.442042e-05 	 2.122183e+07 	 5.116141e+14 	 2.004506e+00 	 3.902013e+38 	 3.648787e+38 	 1.534696e+15 	 8.892054e+01
6.40792224e+06 	 3.393672e+07 	 3.626948e+07 	 7.434509e-05 	 2.121542e+07 	 5.109965e+14 	 2.004421e+00 	 3.901905e+38 	 3.648751e+38 	 1.532843e+15 	 8.885504e+01
6.40957760e+06 	 3.395300e+07 	 3.626400e+07 	 7.427041e-05 	 2.120902e+07 	 5.103798e+14 	 2.004337e+00 	 3.901800e+38 	 3.648718e+38 	 1.530993e+15 	 8.879027e+01
6.41123297e+06 	 3.396810e+07 	 3.625853e+07 	 7.419840e-05 	 2.120262e+07 	 5.097640e+14 	 2.004259e+00 	 3.901707e+38 	 3.648696e+38 	 1.529146e+15 	 8.872865e+01
6.41288833e+06 	 3.398540e+07 	 3.625306e+07 	 7.412167e-05 	 2.119623e+07 	 5.091492e+14 	 2.004174e+00 	 3.901590e+38 	 3.648653e+38 	 1.527301e+15 	 8.866133e+01
6.41454370e+06 	 3.400050e+07 	 3.624760e+07 	 7.404986e-05 	 2.118983e+07 	 5.085353e+14 	 2.004097e+00 	 3.901497e+38 	 3.648631e+38 	 1.525460e+15 	 8.859985e+01
6.41619907e+06 	 3.401657e+07 	 3.624213e+07 	 7.397603e-05 	 2.118345e+07 	 5.079224e+14 	 2.004018e+00 	 3.901394e+38 	 3.648600e+38 	 1.523621e+15 	 8.853590e+01
6.41785443e+06 	 3.403319e+07 	 3.623667e+07 	 7.390110e-05 	 2.117706e+07 	 5.073104e+14 	 2.003937e+00 	 3.901286e+38 	 3.648563e+38 	 1.521786e+15 	 8.847059e+01
6.41950980e+06 	 3.404838e+07 	 3.623121e+07 	 7.382939e-05 	 2.117068e+07 	 5.066994e+14 	 2.003862e+00 	 3.901192e+38 	 3.648541e+38 	 1.519953e+15 	 8.840908e+01
6.42116516e+06 	 3.406564e+07 	 3.622576e+07 	 7.375329e-05 	 2.116431e+07 	 5.060893e+14 	 2.003781e+00 	 3.901077e+38 	 3.648498e+38 	 1.518123e+15 	 8.834226e+01
6.42282053e+06 	 3.408028e+07 	 3.622030e+07 	 7.368294e-05 	 2.115794e+07 	 5.054801e+14 	 2.003710e+00 	 3.900989e+38 	 3.648481e+38 	 1.516295e+15 	 8.828229e+01
6.42447590e+06 	 3.409767e+07 	 3.621485e+07 	 7.360677e-05 	 2.115157e+07 	 5.048718e+14 	 2.003630e+00 	 3.900872e+38 	 3.648437e+38 	 1.514471e+15 	 8.821529e+01
6.42613126e+06 	 3.411249e+07 	 3.620941e+07 	 7.353624e-05 	 2.114520e+07 	 5.042645e+14 	 2.003560e+00 	 3.900783e+38 	 3.648419e+38 	 1.512649e+15 	 8.815500e+01
6.42778663e+06 	 3.412979e+07 	 3.620396e+07 	 7.346045e-05 	 2.113884e+07 	 5.036582e+14 	 2.003482e+00 	 3.900667e+38 	 3.648376e+38 	 1.510830e+15 	 8.808836e+01
6.42944200e+06 	 3.414445e+07 	 3.619852e+07 	 7.339045e-05 	 2.113249e+07 	 5.030527e+14 	 2.003414e+00 	 3.900580e+38 	 3.648359e+38 	 1.509014e+15 	 8.802863e+01
6.43109736e+06 	 3.416191e+07 	 3.619308e+07 	 7.331454e-05 	 2.112614e+07 	 5.024482e+14 	 2.003337e+00 	 3.900463e+38 	 3.648314e+38 	 1.507200e+15 	 8.796174e+01
6.43275273e+06 	 3.417657e+07 	 3.618764e+07 	 7.324472e-05 	 2.111979e+07 	 5.018446e+14 	 2.003270e+00 	 3.900375e+38 	 3.648297e+38 	 1.505390e+15 	 8.790211e+01
6.43440809e+06 	 3.419365e+07 	 3.618220e+07 	 7.316982e-05 	 2.111345e+07 	 5.012419e+14 	 2.003196e+00 	 3.900262e+38 	 3.648256e+38 	 1.503582e+15 	 8.783634e+01
6.43606346e+06 	 3.420913e+07 	 3.617677e+07 	 7.309843e-05 	 2.110711e+07 	 5.006402e+14 	 2.003128e+00 	 3.900166e+38 	 3.648231e+38 	 1.501777e+15 	 8.777475e+01
6.43771883e+06 	 3.422497e+07 	 3.617134e+07 	 7.302640e-05 	 2.110077e+07 	 5.000393e+14 	 2.003060e+00 	 3.900066e+38 	 3.648203e+38 	 1.499975e+15 	 8.771232e+01
6.43937419e+06 	 3.424202e+07 	 3.616591e+07 	 7.295186e-05 	 2.109444e+07 	 4.994394e+14 	 2.002989e+00 	 3.899954e+38 	 3.648163e+38 	 1.498175e+15 	 8.764684e+01
6.44102956e+06 	 3.425678e+07 	 3.616049e+07 	 7.288230e-05 	 2.108811e+07 	 4.988404e+14 	 2.002926e+00 	 3.899866e+38 	 3.648145e+38 	 1.496378e+15 	 8.758730e+01
6.44268492e+06 	 3.427363e+07 	 3.615507e+07 	 7.280841e-05 	 2.108179e+07 	 4.982423e+14 	 2.002857e+00 	 3.899756e+38 	 3.648106e+38 	 1.494584e+15 	 8.752250e+01
6.44434029e+06 	 3.429004e+07 	 3.614965e+07 	 7.273554e-05 	 2.107547e+07 	 4.976452e+14 	 2.002790e+00 	 3.899650e+38 	 3.648072e+38 	 1.492793e+15 	 8.745889e+01
6.44599566e+06 	 3.430482e+07 	 3.614423e+07 	 7.266620e-05 	 2.106915e+07 	 4.970489e+14 	 2.002729e+00 	 3.899562e+38 	 3.648054e+38 	 1.491004e+15 	 8.739947e+01
6.44765102e+06 	 3.432162e+07 	 3.613882e+07 	 7.259271e-05 	 2.106284e+07 	 4.964536e+14 	 2.002662e+00 	 3.899452e+38 	 3.648017e+38 	 1.489219e+15 	 8.733501e+01
6.44930639e+06 	 3.433848e+07 	 3.613341e+07 	 7.251919e-05 	 2.105653e+07 	 4.958591e+14 	 2.002596e+00 	 3.899343e+38 	 3.647978e+38 	 1.487435e+15 	 8.727047e+01
6.45096175e+06 	 3.435342e+07 	 3.612800e+07 	 7.244982e-05 	 2.105023e+07 	 4.952656e+14 	 2.002537e+00 	 3.899253e+38 	 3.647959e+38 	 1.485655e+15 	 8.721086e+01
6.45261712e+06 	 3.436904e+07 	 3.612259e+07 	 7.237910e-05 	 2.104393e+07 	 4.946730e+14 	 2.002477e+00 	 3.899156e+38 	 3.647933e+38 	 1.483877e+15 	 8.714960e+01
6.45427249e+06 	 3.438586e+07 	 3.611719e+07 	 7.230594e-05 	 2.103763e+07 	 4.940813e+14 	 2.002413e+00 	 3.899047e+38 	 3.647895e+38 	 1.482102e+15 	 8.708534e+01
6.45592785e+06 	 3.440273e+07 	 3.611178e+07 	 7.223279e-05 	 2.103134e+07 	 4.934904e+14 	 2.002351e+00 	 3.898937e+38 	 3.647857e+38 	 1.480330e+15 	 8.702106e+01
6.45758322e+06 	 3.441831e+07 	 3.610639e+07 	 7.216245e-05 	 2.102505e+07 	 4.929005e+14 	 2.002293e+00 	 3.898841e+38 	 3.647831e+38 	 1.478560e+15 	 8.696010e+01
6.45923859e+06 	 3.443357e+07 	 3.610099e+07 	 7.209287e-05 	 2.101877e+07 	 4.923115e+14 	 2.002237e+00 	 3.898748e+38 	 3.647808e+38 	 1.476794e+15 	 8.690002e+01
6.46089395e+06 	 3.444927e+07 	 3.609560e+07 	 7.202245e-05 	 2.101249e+07 	 4.917234e+14 	 2.002180e+00 	 3.898650e+38 	 3.647781e+38 	 1.475029e+15 	 8.683888e+01
6.46254932e+06 	 3.446530e+07 	 3.609020e+07 	 7.195145e-05 	 2.100621e+07 	 4.911362e+14 	 2.002123e+00 	 3.898550e+38 	 3.647751e+38 	 1.473268e+15 	 8.677699e+01
6.46420468e+06 	 3.448169e+07 	 3.608482e+07 	 7.187977e-05 	 2.099994e+07 	 4.905498e+14 	 2.002065e+00 	 3.898445e+38 	 3.647718e+38 	 1.471509e+15 	 8.671424e+01
6.46586005e+06 	 3.449800e+07 	 3.607943e+07 	 7.180838e-05 	 2.099367e+07 	 4.899644e+14 	 2.002009e+00 	 3.898342e+38 	 3.647685e+38 	 1.469753e+15 	 8.665178e+01
6.46751542e+06 	 3.451428e+07 	 3.607405e+07 	 7.173714e-05 	 2.098741e+07 	 4.893798e+14 	 2.001954e+00 	 3.898238e+38 	 3.647653e+38 	 1.467999e+15 	 8.658947e+01
6.46917078e+06 	 3.453048e+07 	 3.606867e+07 	 7.166617e-05 	 2.098115e+07 	 4.887962e+14 	 2.001900e+00 	 3.898136e+38 	 3.647621e+38 	 1.466249e+15 	 8.652743e+01
6.47082615e+06 	 3.454646e+07 	 3.606329e+07 	 7.159574e-05 	 2.097489e+07 	 4.882134e+14 	 2.001847e+00 	 3.898036e+38 	 3.647592e+38 	 1.464500e+15 	 8.646600e+01
6.47248151e+06 	 3.456233e+07 	 3.605791e+07 	 7.152564e-05 	 2.096864e+07 	 4.876315e+14 	 2.001795e+00 	 3.897938e+38 	 3.647564e+38 	 1.462755e+15 	 8.640491e+01
6.47413688e+06 	 3.457812e+07 	 3.605254e+07 	 7.145579e-05 	 2.096239e+07 	 4.870505e+14 	 2.001744e+00 	 3.897840e+38 	 3.647536e+38 	 1.461012e+15 	 8.634409e+01
6.47579225e+06 	 3.459376e+07 	 3.604717e+07 	 7.138636e-05 	 2.095615e+07 	 4.864704e+14 	 2.001694e+00 	 3.897744e+38 	 3.647510e+38 	 1.459272e+15 	 8.628372e+01
6.47744761e+06 	 3.460967e+07 	 3.604180e+07 	 7.131645e-05 	 2.094991e+07 	 4.858911e+14 	 2.001644e+00 	 3.897645e+38 	 3.647482e+38 	 1.457534e+15 	 8.622274e+01
6.47910298e+06 	 3.462617e+07 	 3.603644e+07 	 7.124542e-05 	 2.094367e+07 	 4.853127e+14 	 2.001594e+00 	 3.897540e+38 	 3.647447e+38 	 1.455799e+15 	 8.616034e+01
6.48075834e+06 	 3.464331e+07 	 3.603107e+07 	 7.117318e-05 	 2.093744e+07 	 4.847353e+14 	 2.001543e+00 	 3.897428e+38 	 3.647407e+38 	 1.454067e+15 	 8.609645e+01
6.48241371e+06 	 3.465973e+07 	 3.602571e+07 	 7.110251e-05 	 2.093121e+07 	 4.841586e+14 	 2.001494e+00 	 3.897324e+38 	 3.647374e+38 	 1.452338e+15 	 8.603439e+01
6.48406908e+06 	 3.467443e+07 	 3.602036e+07 	 7.103545e-05 	 2.092498e+07 	 4.835829e+14 	 2.001450e+00 	 3.897238e+38 	 3.647357e+38 	 1.450610e+15 	 8.597667e+01
6.48572444e+06 	 3.469001e+07 	 3.601500e+07 	 7.096670e-05 	 2.091876e+07 	 4.830080e+14 	 2.001405e+00 	 3.897143e+38 	 3.647331e+38 	 1.448886e+15 	 8.591685e+01
6.48737981e+06 	 3.470781e+07 	 3.600965e+07 	 7.089349e-05 	 2.091254e+07 	 4.824340e+14 	 2.001356e+00 	 3.897025e+38 	 3.647285e+38 	 1.447164e+15 	 8.585158e+01
6.48903518e+06 	 3.472297e+07 	 3.600430e+07 	 7.082577e-05 	 2.090633e+07 	 4.818609e+14 	 2.001313e+00 	 3.896934e+38 	 3.647264e+38 	 1.445445e+15 	 8.579292e+01
6.49069054e+06 	 3.473837e+07 	 3.599895e+07 	 7.075764e-05 	 2.090012e+07 	 4.812887e+14 	 2.001271e+00 	 3.896841e+38 	 3.647240e+38 	 1.443728e+15 	 8.573371e+01
6.49234591e+06 	 3.475630e+07 	 3.599360e+07 	 7.068447e-05 	 2.089391e+07 	 4.807173e+14 	 2.001224e+00 	 3.896722e+38 	 3.647192e+38 	 1.442014e+15 	 8.566837e+01
6.49400127e+06 	 3.477019e+07 	 3.598826e+07 	 7.061959e-05 	 2.088771e+07 	 4.801467e+14 	 2.001186e+00 	 3.896644e+38 	 3.647183e+38 	 1.440303e+15 	 8.561300e+01
6.49565664e+06 	 3.478857e+07 	 3.598292e+07 	 7.054571e-05 	 2.088151e+07 	 4.795771e+14 	 2.001139e+00 	 3.896521e+38 	 3.647131e+38 	 1.438594e+15 	 8.554669e+01
6.49731201e+06 	 3.480236e+07 	 3.597758e+07 	 7.048120e-05 	 2.087532e+07 	 4.790083e+14 	 2.001103e+00 	 3.896444e+38 	 3.647123e+38 	 1.436888e+15 	 8.549171e+01
6.49896737e+06 	 3.481995e+07 	 3.597225e+07 	 7.040911e-05 	 2.086913e+07 	 4.784403e+14 	 2.001060e+00 	 3.896329e+38 	 3.647079e+38 	 1.435184e+15 	 8.542746e+01
6.50062274e+06 	 3.483587e+07 	 3.596692e+07 	 7.034048e-05 	 2.086294e+07 	 4.778732e+14 	 2.001021e+00 	 3.896231e+38 	 3.647051e+38 	 1.433483e+15 	 8.536739e+01
6.50227810e+06 	 3.485048e+07 	 3.596159e+07 	 7.027459e-05 	 2.085676e+07 	 4.773070e+14 	 2.000985e+00 	 3.896146e+38 	 3.647035e+38 	 1.431785e+15 	 8.531058e+01
6.50393347e+06 	 3.486773e+07 	 3.595626e+07 	 7.020346e-05 	 2.085058e+07 	 4.767416e+14 	 2.000945e+00 	 3.896035e+38 	 3.646994e+38 	 1.430089e+15 	 8.524738e+01
6.50558884e+06 	 3.488515e+07 	 3.595094e+07 	 7.013209e-05 	 2.084440e+07 	 4.761771e+14 	 2.000906e+00 	 3.895922e+38 	 3.646951e+38 	 1.428395e+15 	 8.518383e+01
6.50724420e+06 	 3.490063e+07 	 3.594561e+07 	 7.006472e-05 	 2.083823e+07 	 4.756135e+14 	 2.000870e+00 	 3.895828e+38 	 3.646927e+38 	 1.426705e+15 	 8.512509e+01
6.50889957e+06 	 3.491592e+07 	 3.594029e+07 	 6.999779e-05 	 2.083207e+07 	 4.750506e+14 	 2.000836e+00 	 3.895737e+38 	 3.646905e+38 	 1.425016e+15 	 8.506686e+01
6.51055494e+06 	 3.493152e+07 	 3.593498e+07 	 6.993036e-05 	 2.082590e+07 	 4.744887e+14 	 2.000802e+00 	 3.895642e+38 	 3.646880e+38 	 1.423331e+15 	 8.500795e+01
6.51221030e+06 	 3.494784e+07 	 3.592966e+07 	 6.986156e-05 	 2.081974e+07 	 4.739276e+14 	 2.000768e+00 	 3.895541e+38 	 3.646848e+38 	 1.421647e+15 	 8.494735e+01
6.51386567e+06 	 3.496444e+07 	 3.592435e+07 	 6.979230e-05 	 2.081359e+07 	 4.733673e+14 	 2.000734e+00 	 3.895436e+38 	 3.646813e+38 	 1.419967e+15 	 8.488614e+01
6.51552103e+06 	 3.498187e+07 	 3.591904e+07 	 6.972149e-05 	 2.080744e+07 	 4.728079e+14 	 2.000699e+00 	 3.895323e+38 	 3.646771e+38 	 1.418289e+15 	 8.482300e+01
6.51717640e+06 	 3.499706e+07 	 3.591373e+07 	 6.965522e-05 	 2.080129e+07 	 4.722493e+14 	 2.000668e+00 	 3.895233e+38 	 3.646749e+38 	 1.416613e+15 	 8.476533e+01
6.51883177e+06 	 3.501094e+07 	 3.590843e+07 	 6.959165e-05 	 2.079514e+07 	 4.716915e+14 	 2.000641e+00 	 3.895156e+38 	 3.646740e+38 	 1.414940e+15 	 8.471091e+01
6.52048713e+06 	 3.502880e+07 	 3.590313e+07 	 6.952025e-05 	 2.078900e+07 	 4.711346e+14 	 2.000608e+00 	 3.895039e+38 	 3.646694e+38 	 1.413269e+15 	 8.464692e+01
6.52214250e+06 	 3.504449e+07 	 3.589783e+07 	 6.945325e-05 	 2.078286e+07 	 4.705786e+14 	 2.000579e+00 	 3.894944e+38 	 3.646668e+38 	 1.411601e+15 	 8.458823e+01
6.52379786e+06 	 3.506070e+07 	 3.589253e+07 	 6.938533e-05 	 2.077673e+07 	 4.700233e+14 	 2.000550e+00 	 3.894844e+38 	 3.646637e+38 	 1.409936e+15 	 8.452838e+01
6.52545323e+06 	 3.507552e+07 	 3.588724e+07 	 6.932022e-05 	 2.077060e+07 	 4.694689e+14 	 2.000523e+00 	 3.894758e+38 	 3.646620e+38 	 1.408273e+15 	 8.447191e+01
6.52710860e+06 	 3.509455e+07 	 3.588194e+07 	 6.924691e-05 	 2.076448e+07 	 4.689154e+14 	 2.000492e+00 	 3.894630e+38 	 3.646563e+38 	 1.406612e+15 	 8.440540e+01
6.52876396e+06 	 3.510991e+07 	 3.587665e+07 	 6.918091e-05 	 2.075836e+07 	 4.683626e+14 	 2.000467e+00 	 3.894538e+38 	 3.646540e+38 	 1.404954e+15 	 8.434776e+01
6.53041933e+06 	 3.512532e+07 	 3.587137e+07 	 6.911491e-05 	 2.075224e+07 	 4.678107e+14 	 2.000442e+00 	 3.894446e+38 	 3.646517e+38 	 1.403299e+15 	 8.429007e+01
6.53207469e+06 	 3.514090e+07 	 3.586608e+07 	 6.904867e-05 	 2.074612e+07 	 4.672597e+14 	 2.000417e+00 	 3.894353e+38 	 3.646492e+38 	 1.401646e+15 	 8.423205e+01
6.53373006e+06 	 3.515930e+07 	 3.586080e+07 	 6.897698e-05 	 2.074001e+07 	 4.667094e+14 	 2.000390e+00 	 3.894231e+38 	 3.646441e+38 	 1.399995e+15 	 8.416732e+01
6.53538543e+06 	 3.517490e+07 	 3.585552e+07 	 6.891086e-05 	 2.073391e+07 	 4.661600e+14 	 2.000367e+00 	 3.894138e+38 	 3.646416e+38 	 1.398347e+15 	 8.410936e+01
