r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
8.28008475e+06 	 3.852790e+07 	 2.604535e+07 	 4.899271e-06 	 1.094030e+07 	 3.613145e+13 	 2.155275e+00 	 3.758607e+38 	 3.569891e+38 	 1.083894e+14 	 7.794428e+00
8.28617854e+06 	 3.854485e+07 	 2.603738e+07 	 4.889822e-06 	 1.093361e+07 	 3.604313e+13 	 2.155875e+00 	 3.758456e+38 	 3.569887e+38 	 1.081244e+14 	 7.785282e+00
8.29227234e+06 	 3.856180e+07 	 2.602942e+07 	 4.880397e-06 	 1.092693e+07 	 3.595511e+13 	 2.156475e+00 	 3.758305e+38 	 3.569883e+38 	 1.078604e+14 	 7.776150e+00
8.29836614e+06 	 3.857873e+07 	 2.602148e+07 	 4.870999e-06 	 1.092026e+07 	 3.586740e+13 	 2.157076e+00 	 3.758155e+38 	 3.569878e+38 	 1.075972e+14 	 7.767040e+00
8.30445994e+06 	 3.859556e+07 	 2.601354e+07 	 4.861637e-06 	 1.091360e+07 	 3.577998e+13 	 2.157676e+00 	 3.758005e+38 	 3.569874e+38 	 1.073350e+14 	 7.757964e+00
8.31055374e+06 	 3.861233e+07 	 2.600562e+07 	 4.852309e-06 	 1.090695e+07 	 3.569287e+13 	 2.158275e+00 	 3.757856e+38 	 3.569870e+38 	 1.070737e+14 	 7.748920e+00
8.31664754e+06 	 3.862907e+07 	 2.599770e+07 	 4.843007e-06 	 1.090031e+07 	 3.560606e+13 	 2.158874e+00 	 3.757706e+38 	 3.569866e+38 	 1.068133e+14 	 7.739895e+00
8.32274134e+06 	 3.864583e+07 	 2.598980e+07 	 4.833727e-06 	 1.089369e+07 	 3.551955e+13 	 2.159474e+00 	 3.757557e+38 	 3.569862e+38 	 1.065538e+14 	 7.730883e+00
8.32883514e+06 	 3.866261e+07 	 2.598190e+07 	 4.824469e-06 	 1.088707e+07 	 3.543333e+13 	 2.160076e+00 	 3.757408e+38 	 3.569857e+38 	 1.062951e+14 	 7.721883e+00
8.33492894e+06 	 3.867940e+07 	 2.597402e+07 	 4.815234e-06 	 1.088047e+07 	 3.534741e+13 	 2.160678e+00 	 3.757259e+38 	 3.569853e+38 	 1.060374e+14 	 7.712899e+00
8.34102274e+06 	 3.869614e+07 	 2.596615e+07 	 4.806028e-06 	 1.087387e+07 	 3.526178e+13 	 2.161281e+00 	 3.757110e+38 	 3.569849e+38 	 1.057805e+14 	 7.703939e+00
8.34711654e+06 	 3.871278e+07 	 2.595828e+07 	 4.796858e-06 	 1.086729e+07 	 3.517645e+13 	 2.161882e+00 	 3.756962e+38 	 3.569844e+38 	 1.055245e+14 	 7.695014e+00
8.35321034e+06 	 3.872937e+07 	 2.595043e+07 	 4.787719e-06 	 1.086071e+07 	 3.509141e+13 	 2.162482e+00 	 3.756814e+38 	 3.569840e+38 	 1.052694e+14 	 7.686116e+00
8.35930414e+06 	 3.874595e+07 	 2.594259e+07 	 4.778605e-06 	 1.085415e+07 	 3.500666e+13 	 2.163083e+00 	 3.756666e+38 	 3.569836e+38 	 1.050151e+14 	 7.677236e+00
8.36539794e+06 	 3.876255e+07 	 2.593476e+07 	 4.769511e-06 	 1.084759e+07 	 3.492219e+13 	 2.163686e+00 	 3.756518e+38 	 3.569832e+38 	 1.047618e+14 	 7.668368e+00
8.37149174e+06 	 3.877916e+07 	 2.592693e+07 	 4.760439e-06 	 1.084105e+07 	 3.483802e+13 	 2.164289e+00 	 3.756371e+38 	 3.569828e+38 	 1.045093e+14 	 7.659512e+00
8.37758554e+06 	 3.879577e+07 	 2.591912e+07 	 4.751390e-06 	 1.083452e+07 	 3.475413e+13 	 2.164893e+00 	 3.756224e+38 	 3.569823e+38 	 1.042576e+14 	 7.650673e+00
8.38367934e+06 	 3.881233e+07 	 2.591132e+07 	 4.742371e-06 	 1.082800e+07 	 3.467053e+13 	 2.165497e+00 	 3.756077e+38 	 3.569819e+38 	 1.040068e+14 	 7.641859e+00
8.38977314e+06 	 3.882880e+07 	 2.590353e+07 	 4.733387e-06 	 1.082149e+07 	 3.458721e+13 	 2.166099e+00 	 3.755930e+38 	 3.569815e+38 	 1.037569e+14 	 7.633079e+00
8.39586694e+06 	 3.884522e+07 	 2.589575e+07 	 4.724431e-06 	 1.081499e+07 	 3.450417e+13 	 2.166701e+00 	 3.755783e+38 	 3.569811e+38 	 1.035078e+14 	 7.624324e+00
8.40196074e+06 	 3.886163e+07 	 2.588798e+07 	 4.715499e-06 	 1.080850e+07 	 3.442142e+13 	 2.167304e+00 	 3.755637e+38 	 3.569807e+38 	 1.032595e+14 	 7.615586e+00
8.40805454e+06 	 3.887806e+07 	 2.588021e+07 	 4.706588e-06 	 1.080202e+07 	 3.433895e+13 	 2.167908e+00 	 3.755491e+38 	 3.569803e+38 	 1.030121e+14 	 7.606860e+00
8.41414834e+06 	 3.889450e+07 	 2.587246e+07 	 4.697698e-06 	 1.079555e+07 	 3.425676e+13 	 2.168513e+00 	 3.755345e+38 	 3.569798e+38 	 1.027655e+14 	 7.598147e+00
8.42024214e+06 	 3.891094e+07 	 2.586472e+07 	 4.688831e-06 	 1.078909e+07 	 3.417484e+13 	 2.169118e+00 	 3.755199e+38 	 3.569794e+38 	 1.025198e+14 	 7.589449e+00
8.42633593e+06 	 3.892733e+07 	 2.585699e+07 	 4.679992e-06 	 1.078264e+07 	 3.409320e+13 	 2.169724e+00 	 3.755054e+38 	 3.569790e+38 	 1.022749e+14 	 7.580777e+00
8.43242973e+06 	 3.894363e+07 	 2.584927e+07 	 4.671187e-06 	 1.077620e+07 	 3.401184e+13 	 2.170328e+00 	 3.754909e+38 	 3.569786e+38 	 1.020308e+14 	 7.572137e+00
8.43852353e+06 	 3.895987e+07 	 2.584156e+07 	 4.662410e-06 	 1.076977e+07 	 3.393075e+13 	 2.170931e+00 	 3.754764e+38 	 3.569782e+38 	 1.017876e+14 	 7.563522e+00
8.44461733e+06 	 3.897611e+07 	 2.583386e+07 	 4.653657e-06 	 1.076335e+07 	 3.384994e+13 	 2.171535e+00 	 3.754619e+38 	 3.569778e+38 	 1.015452e+14 	 7.554924e+00
8.45071113e+06 	 3.899237e+07 	 2.582616e+07 	 4.644924e-06 	 1.075694e+07 	 3.376940e+13 	 2.172140e+00 	 3.754475e+38 	 3.569774e+38 	 1.013035e+14 	 7.546338e+00
8.45680493e+06 	 3.900864e+07 	 2.581848e+07 	 4.636212e-06 	 1.075055e+07 	 3.368913e+13 	 2.172747e+00 	 3.754330e+38 	 3.569769e+38 	 1.010627e+14 	 7.537764e+00
8.46289873e+06 	 3.902490e+07 	 2.581081e+07 	 4.627522e-06 	 1.074416e+07 	 3.360912e+13 	 2.173353e+00 	 3.754186e+38 	 3.569765e+38 	 1.008228e+14 	 7.529206e+00
8.46899253e+06 	 3.904113e+07 	 2.580315e+07 	 4.618858e-06 	 1.073778e+07 	 3.352939e+13 	 2.173960e+00 	 3.754042e+38 	 3.569761e+38 	 1.005836e+14 	 7.520671e+00
8.47508633e+06 	 3.905727e+07 	 2.579550e+07 	 4.610227e-06 	 1.073141e+07 	 3.344993e+13 	 2.174565e+00 	 3.753898e+38 	 3.569757e+38 	 1.003452e+14 	 7.512167e+00
8.48118013e+06 	 3.907335e+07 	 2.578785e+07 	 4.601625e-06 	 1.072505e+07 	 3.337073e+13 	 2.175170e+00 	 3.753755e+38 	 3.569753e+38 	 1.001076e+14 	 7.503688e+00
8.48727393e+06 	 3.908941e+07 	 2.578022e+07 	 4.593046e-06 	 1.071871e+07 	 3.329180e+13 	 2.175776e+00 	 3.753612e+38 	 3.569749e+38 	 9.987082e+13 	 7.495227e+00
8.49336773e+06 	 3.910549e+07 	 2.577260e+07 	 4.584487e-06 	 1.071237e+07 	 3.321313e+13 	 2.176382e+00 	 3.753469e+38 	 3.569745e+38 	 9.963483e+13 	 7.486779e+00
8.49946153e+06 	 3.912158e+07 	 2.576499e+07 	 4.575948e-06 	 1.070604e+07 	 3.313473e+13 	 2.176989e+00 	 3.753326e+38 	 3.569741e+38 	 9.939963e+13 	 7.478343e+00
8.50555533e+06 	 3.913767e+07 	 2.575738e+07 	 4.567431e-06 	 1.069972e+07 	 3.305659e+13 	 2.177597e+00 	 3.753183e+38 	 3.569737e+38 	 9.916522e+13 	 7.469922e+00
8.51164913e+06 	 3.915374e+07 	 2.574979e+07 	 4.558938e-06 	 1.069342e+07 	 3.297871e+13 	 2.178205e+00 	 3.753041e+38 	 3.569733e+38 	 9.893158e+13 	 7.461520e+00
8.51774293e+06 	 3.916972e+07 	 2.574221e+07 	 4.550475e-06 	 1.068712e+07 	 3.290108e+13 	 2.178812e+00 	 3.752899e+38 	 3.569728e+38 	 9.869873e+13 	 7.453147e+00
8.52383673e+06 	 3.918564e+07 	 2.573463e+07 	 4.542042e-06 	 1.068083e+07 	 3.282372e+13 	 2.179418e+00 	 3.752757e+38 	 3.569724e+38 	 9.846666e+13 	 7.444801e+00
8.52993053e+06 	 3.920154e+07 	 2.572707e+07 	 4.533633e-06 	 1.067455e+07 	 3.274662e+13 	 2.180024e+00 	 3.752615e+38 	 3.569720e+38 	 9.823536e+13 	 7.436475e+00
8.53602433e+06 	 3.921743e+07 	 2.571951e+07 	 4.525244e-06 	 1.066829e+07 	 3.266977e+13 	 2.180631e+00 	 3.752474e+38 	 3.569716e+38 	 9.800482e+13 	 7.428163e+00
8.54211813e+06 	 3.923334e+07 	 2.571197e+07 	 4.516875e-06 	 1.066203e+07 	 3.259318e+13 	 2.181239e+00 	 3.752332e+38 	 3.569712e+38 	 9.777506e+13 	 7.419863e+00
8.54821193e+06 	 3.924926e+07 	 2.570443e+07 	 4.508526e-06 	 1.065578e+07 	 3.251684e+13 	 2.181848e+00 	 3.752191e+38 	 3.569708e+38 	 9.754606e+13 	 7.411575e+00
8.55430573e+06 	 3.926516e+07 	 2.569691e+07 	 4.500200e-06 	 1.064954e+07 	 3.244076e+13 	 2.182457e+00 	 3.752050e+38 	 3.569704e+38 	 9.731781e+13 	 7.403305e+00
8.56039953e+06 	 3.928100e+07 	 2.568939e+07 	 4.491901e-06 	 1.064331e+07 	 3.236492e+13 	 2.183066e+00 	 3.751910e+38 	 3.569700e+38 	 9.709033e+13 	 7.395059e+00
8.56649333e+06 	 3.929677e+07 	 2.568189e+07 	 4.483631e-06 	 1.063709e+07 	 3.228934e+13 	 2.183673e+00 	 3.751769e+38 	 3.569696e+38 	 9.686360e+13 	 7.386842e+00
8.57258712e+06 	 3.931250e+07 	 2.567439e+07 	 4.475387e-06 	 1.063088e+07 	 3.221401e+13 	 2.184280e+00 	 3.751629e+38 	 3.569692e+38 	 9.663762e+13 	 7.378647e+00
8.57868092e+06 	 3.932821e+07 	 2.566690e+07 	 4.467165e-06 	 1.062468e+07 	 3.213893e+13 	 2.184888e+00 	 3.751489e+38 	 3.569688e+38 	 9.641239e+13 	 7.370467e+00
8.58477472e+06 	 3.934393e+07 	 2.565942e+07 	 4.458962e-06 	 1.061849e+07 	 3.206410e+13 	 2.185496e+00 	 3.751349e+38 	 3.569684e+38 	 9.618790e+13 	 7.362301e+00
8.59086852e+06 	 3.935967e+07 	 2.565195e+07 	 4.450778e-06 	 1.061231e+07 	 3.198952e+13 	 2.186106e+00 	 3.751210e+38 	 3.569680e+38 	 9.596415e+13 	 7.354146e+00
8.59696232e+06 	 3.937540e+07 	 2.564450e+07 	 4.442615e-06 	 1.060614e+07 	 3.191518e+13 	 2.186715e+00 	 3.751070e+38 	 3.569676e+38 	 9.574115e+13 	 7.346005e+00
8.60305612e+06 	 3.939110e+07 	 2.563705e+07 	 4.434475e-06 	 1.059998e+07 	 3.184108e+13 	 2.187325e+00 	 3.750931e+38 	 3.569672e+38 	 9.551887e+13 	 7.337884e+00
8.60914992e+06 	 3.940673e+07 	 2.562961e+07 	 4.426364e-06 	 1.059383e+07 	 3.176723e+13 	 2.187934e+00 	 3.750792e+38 	 3.569668e+38 	 9.529733e+13 	 7.329790e+00
8.61524372e+06 	 3.942229e+07 	 2.562217e+07 	 4.418280e-06 	 1.058769e+07 	 3.169362e+13 	 2.188542e+00 	 3.750653e+38 	 3.569664e+38 	 9.507652e+13 	 7.321722e+00
8.62133752e+06 	 3.943783e+07 	 2.561475e+07 	 4.410219e-06 	 1.058155e+07 	 3.162026e+13 	 2.189151e+00 	 3.750515e+38 	 3.569660e+38 	 9.485644e+13 	 7.313672e+00
8.62743132e+06 	 3.945337e+07 	 2.560734e+07 	 4.402178e-06 	 1.057543e+07 	 3.154714e+13 	 2.189759e+00 	 3.750376e+38 	 3.569657e+38 	 9.463708e+13 	 7.305637e+00
8.63352512e+06 	 3.946892e+07 	 2.559994e+07 	 4.394156e-06 	 1.056932e+07 	 3.147425e+13 	 2.190369e+00 	 3.750238e+38 	 3.569653e+38 	 9.441843e+13 	 7.297613e+00
8.63961892e+06 	 3.948447e+07 	 2.559255e+07 	 4.386153e-06 	 1.056321e+07 	 3.140161e+13 	 2.190979e+00 	 3.750100e+38 	 3.569649e+38 	 9.420051e+13 	 7.289602e+00
8.64571272e+06 	 3.950001e+07 	 2.558516e+07 	 4.378170e-06 	 1.055712e+07 	 3.132920e+13 	 2.191590e+00 	 3.749962e+38 	 3.569645e+38 	 9.398330e+13 	 7.281606e+00
8.65180652e+06 	 3.951551e+07 	 2.557779e+07 	 4.370212e-06 	 1.055103e+07 	 3.125703e+13 	 2.192200e+00 	 3.749825e+38 	 3.569641e+38 	 9.376680e+13 	 7.273631e+00
8.65790032e+06 	 3.953094e+07 	 2.557042e+07 	 4.362282e-06 	 1.054496e+07 	 3.118510e+13 	 2.192810e+00 	 3.749687e+38 	 3.569637e+38 	 9.355101e+13 	 7.265683e+00
8.66399412e+06 	 3.954631e+07 	 2.556307e+07 	 4.354377e-06 	 1.053889e+07 	 3.111340e+13 	 2.193419e+00 	 3.749550e+38 	 3.569633e+38 	 9.333592e+13 	 7.257758e+00
8.67008792e+06 	 3.956167e+07 	 2.555572e+07 	 4.346493e-06 	 1.053284e+07 	 3.104193e+13 	 2.194028e+00 	 3.749413e+38 	 3.569629e+38 	 9.312154e+13 	 7.249850e+00
8.67618172e+06 	 3.957702e+07 	 2.554838e+07 	 4.338629e-06 	 1.052679e+07 	 3.097070e+13 	 2.194637e+00 	 3.749276e+38 	 3.569625e+38 	 9.290786e+13 	 7.241955e+00
8.68227552e+06 	 3.959239e+07 	 2.554105e+07 	 4.330783e-06 	 1.052075e+07 	 3.089970e+13 	 2.195248e+00 	 3.749140e+38 	 3.569621e+38 	 9.269487e+13 	 7.234072e+00
8.68836932e+06 	 3.960775e+07 	 2.553373e+07 	 4.322956e-06 	 1.051472e+07 	 3.082893e+13 	 2.195859e+00 	 3.749004e+38 	 3.569617e+38 	 9.248258e+13 	 7.226202e+00
8.69446312e+06 	 3.962310e+07 	 2.552642e+07 	 4.315150e-06 	 1.050870e+07 	 3.075840e+13 	 2.196470e+00 	 3.748867e+38 	 3.569613e+38 	 9.227097e+13 	 7.218347e+00
8.70055692e+06 	 3.963841e+07 	 2.551912e+07 	 4.307368e-06 	 1.050269e+07 	 3.068809e+13 	 2.197081e+00 	 3.748731e+38 	 3.569609e+38 	 9.206006e+13 	 7.210514e+00
8.70665072e+06 	 3.965365e+07 	 2.551183e+07 	 4.299612e-06 	 1.049669e+07 	 3.061801e+13 	 2.197691e+00 	 3.748596e+38 	 3.569606e+38 	 9.184983e+13 	 7.202707e+00
8.71274451e+06 	 3.966884e+07 	 2.550455e+07 	 4.291881e-06 	 1.049070e+07 	 3.054816e+13 	 2.198300e+00 	 3.748460e+38 	 3.569602e+38 	 9.164028e+13 	 7.194922e+00
8.71883831e+06 	 3.968401e+07 	 2.549727e+07 	 4.284170e-06 	 1.048471e+07 	 3.047853e+13 	 2.198910e+00 	 3.748325e+38 	 3.569598e+38 	 9.143142e+13 	 7.187152e+00
8.72493211e+06 	 3.969918e+07 	 2.549001e+07 	 4.276478e-06 	 1.047874e+07 	 3.040913e+13 	 2.199520e+00 	 3.748190e+38 	 3.569594e+38 	 9.122323e+13 	 7.179396e+00
8.73102591e+06 	 3.971435e+07 	 2.548276e+07 	 4.268804e-06 	 1.047278e+07 	 3.033996e+13 	 2.200131e+00 	 3.748055e+38 	 3.569590e+38 	 9.101571e+13 	 7.171651e+00
8.73711971e+06 	 3.972953e+07 	 2.547551e+07 	 4.261149e-06 	 1.046682e+07 	 3.027101e+13 	 2.200743e+00 	 3.747920e+38 	 3.569586e+38 	 9.080887e+13 	 7.163919e+00
8.74321351e+06 	 3.974470e+07 	 2.546827e+07 	 4.253514e-06 	 1.046088e+07 	 3.020228e+13 	 2.201354e+00 	 3.747785e+38 	 3.569582e+38 	 9.060269e+13 	 7.156203e+00
8.74930731e+06 	 3.975982e+07 	 2.546104e+07 	 4.245901e-06 	 1.045494e+07 	 3.013377e+13 	 2.201966e+00 	 3.747651e+38 	 3.569579e+38 	 9.039718e+13 	 7.148506e+00
8.75540111e+06 	 3.977487e+07 	 2.545382e+07 	 4.238315e-06 	 1.044901e+07 	 3.006548e+13 	 2.202576e+00 	 3.747517e+38 	 3.569575e+38 	 9.019233e+13 	 7.140836e+00
8.76149491e+06 	 3.978987e+07 	 2.544661e+07 	 4.230752e-06 	 1.044309e+07 	 2.999742e+13 	 2.203186e+00 	 3.747383e+38 	 3.569571e+38 	 8.998815e+13 	 7.133186e+00
8.76758871e+06 	 3.980486e+07 	 2.543941e+07 	 4.223209e-06 	 1.043718e+07 	 2.992957e+13 	 2.203796e+00 	 3.747249e+38 	 3.569567e+38 	 8.978462e+13 	 7.125553e+00
8.77368251e+06 	 3.981984e+07 	 2.543222e+07 	 4.215685e-06 	 1.043128e+07 	 2.986195e+13 	 2.204407e+00 	 3.747116e+38 	 3.569563e+38 	 8.958175e+13 	 7.117932e+00
8.77977631e+06 	 3.983483e+07 	 2.542504e+07 	 4.208179e-06 	 1.042539e+07 	 2.979454e+13 	 2.205018e+00 	 3.746982e+38 	 3.569560e+38 	 8.937953e+13 	 7.110323e+00
8.78587011e+06 	 3.984982e+07 	 2.541786e+07 	 4.200690e-06 	 1.041951e+07 	 2.972734e+13 	 2.205630e+00 	 3.746849e+38 	 3.569556e+38 	 8.917796e+13 	 7.102727e+00
8.79196391e+06 	 3.986479e+07 	 2.541070e+07 	 4.193221e-06 	 1.041363e+07 	 2.966036e+13 	 2.206242e+00 	 3.746716e+38 	 3.569552e+38 	 8.897703e+13 	 7.095145e+00
8.79805771e+06 	 3.987974e+07 	 2.540354e+07 	 4.185773e-06 	 1.040777e+07 	 2.959360e+13 	 2.206854e+00 	 3.746583e+38 	 3.569548e+38 	 8.877675e+13 	 7.087582e+00
8.80415151e+06 	 3.989461e+07 	 2.539639e+07 	 4.178351e-06 	 1.040191e+07 	 2.952705e+13 	 2.207465e+00 	 3.746450e+38 	 3.569544e+38 	 8.857711e+13 	 7.080043e+00
8.81024531e+06 	 3.990944e+07 	 2.538925e+07 	 4.170951e-06 	 1.039606e+07 	 2.946072e+13 	 2.208075e+00 	 3.746318e+38 	 3.569540e+38 	 8.837812e+13 	 7.072525e+00
8.81633911e+06 	 3.992423e+07 	 2.538212e+07 	 4.163572e-06 	 1.039023e+07 	 2.939459e+13 	 2.208685e+00 	 3.746186e+38 	 3.569537e+38 	 8.817975e+13 	 7.065025e+00
8.82243291e+06 	 3.993903e+07 	 2.537500e+07 	 4.156211e-06 	 1.038440e+07 	 2.932868e+13 	 2.209296e+00 	 3.746054e+38 	 3.569533e+38 	 8.798203e+13 	 7.057537e+00
8.82852671e+06 	 3.995382e+07 	 2.536789e+07 	 4.148868e-06 	 1.037858e+07 	 2.926298e+13 	 2.209907e+00 	 3.745922e+38 	 3.569529e+38 	 8.778493e+13 	 7.050062e+00
8.83462051e+06 	 3.996862e+07 	 2.536079e+07 	 4.141542e-06 	 1.037276e+07 	 2.919749e+13 	 2.210519e+00 	 3.745790e+38 	 3.569525e+38 	 8.758846e+13 	 7.042598e+00
8.84071431e+06 	 3.998341e+07 	 2.535369e+07 	 4.134234e-06 	 1.036696e+07 	 2.913220e+13 	 2.211131e+00 	 3.745659e+38 	 3.569522e+38 	 8.739262e+13 	 7.035148e+00
8.84680811e+06 	 3.999818e+07 	 2.534660e+07 	 4.126947e-06 	 1.036117e+07 	 2.906713e+13 	 2.211743e+00 	 3.745528e+38 	 3.569518e+38 	 8.719741e+13 	 7.027715e+00
8.85290190e+06 	 4.001289e+07 	 2.533953e+07 	 4.119682e-06 	 1.035538e+07 	 2.900226e+13 	 2.212355e+00 	 3.745397e+38 	 3.569514e+38 	 8.700281e+13 	 7.020303e+00
8.85899570e+06 	 4.002753e+07 	 2.533246e+07 	 4.112441e-06 	 1.034960e+07 	 2.893760e+13 	 2.212965e+00 	 3.745266e+38 	 3.569510e+38 	 8.680883e+13 	 7.012914e+00
8.86508950e+06 	 4.004215e+07 	 2.532540e+07 	 4.105221e-06 	 1.034384e+07 	 2.887314e+13 	 2.213575e+00 	 3.745135e+38 	 3.569507e+38 	 8.661548e+13 	 7.005543e+00
8.87118330e+06 	 4.005675e+07 	 2.531835e+07 	 4.098019e-06 	 1.033808e+07 	 2.880889e+13 	 2.214186e+00 	 3.745005e+38 	 3.569503e+38 	 8.642273e+13 	 6.998186e+00
8.87727710e+06 	 4.007135e+07 	 2.531130e+07 	 4.090835e-06 	 1.033233e+07 	 2.874484e+13 	 2.214797e+00 	 3.744874e+38 	 3.569499e+38 	 8.623060e+13 	 6.990841e+00
8.88337090e+06 	 4.008596e+07 	 2.530427e+07 	 4.083667e-06 	 1.032658e+07 	 2.868100e+13 	 2.215409e+00 	 3.744744e+38 	 3.569496e+38 	 8.603907e+13 	 6.983508e+00
8.88946470e+06 	 4.010056e+07 	 2.529724e+07 	 4.076517e-06 	 1.032085e+07 	 2.861736e+13 	 2.216021e+00 	 3.744614e+38 	 3.569492e+38 	 8.584815e+13 	 6.976187e+00
8.89555850e+06 	 4.011514e+07 	 2.529023e+07 	 4.069385e-06 	 1.031513e+07 	 2.855391e+13 	 2.216633e+00 	 3.744484e+38 	 3.569488e+38 	 8.565784e+13 	 6.968881e+00
8.90165230e+06 	 4.012969e+07 	 2.528322e+07 	 4.062274e-06 	 1.030941e+07 	 2.849067e+13 	 2.217245e+00 	 3.744355e+38 	 3.569484e+38 	 8.546812e+13 	 6.961593e+00
8.90774610e+06 	 4.014418e+07 	 2.527622e+07 	 4.055186e-06 	 1.030370e+07 	 2.842763e+13 	 2.217856e+00 	 3.744225e+38 	 3.569481e+38 	 8.527901e+13 	 6.954328e+00
8.91383990e+06 	 4.015861e+07 	 2.526923e+07 	 4.048120e-06 	 1.029800e+07 	 2.836479e+13 	 2.218466e+00 	 3.744096e+38 	 3.569477e+38 	 8.509050e+13 	 6.947082e+00
8.91993370e+06 	 4.017303e+07 	 2.526225e+07 	 4.041073e-06 	 1.029231e+07 	 2.830215e+13 	 2.219076e+00 	 3.743967e+38 	 3.569473e+38 	 8.490258e+13 	 6.939853e+00
8.92602750e+06 	 4.018743e+07 	 2.525527e+07 	 4.034043e-06 	 1.028663e+07 	 2.823970e+13 	 2.219687e+00 	 3.743838e+38 	 3.569470e+38 	 8.471525e+13 	 6.932636e+00
8.93212130e+06 	 4.020184e+07 	 2.524831e+07 	 4.027030e-06 	 1.028096e+07 	 2.817745e+13 	 2.220298e+00 	 3.743710e+38 	 3.569466e+38 	 8.452851e+13 	 6.925431e+00
8.93821510e+06 	 4.021625e+07 	 2.524135e+07 	 4.020033e-06 	 1.027529e+07 	 2.811540e+13 	 2.220910e+00 	 3.743581e+38 	 3.569462e+38 	 8.434235e+13 	 6.918237e+00
8.94430890e+06 	 4.023065e+07 	 2.523440e+07 	 4.013053e-06 	 1.026964e+07 	 2.805354e+13 	 2.221522e+00 	 3.743453e+38 	 3.569459e+38 	 8.415679e+13 	 6.911056e+00
8.95040270e+06 	 4.024503e+07 	 2.522746e+07 	 4.006092e-06 	 1.026399e+07 	 2.799188e+13 	 2.222134e+00 	 3.743325e+38 	 3.569455e+38 	 8.397180e+13 	 6.903891e+00
8.95649650e+06 	 4.025936e+07 	 2.522053e+07 	 3.999152e-06 	 1.025835e+07 	 2.793040e+13 	 2.222745e+00 	 3.743197e+38 	 3.569451e+38 	 8.378740e+13 	 6.896744e+00
8.96259030e+06 	 4.027363e+07 	 2.521361e+07 	 3.992234e-06 	 1.025272e+07 	 2.786913e+13 	 2.223356e+00 	 3.743069e+38 	 3.569447e+38 	 8.360357e+13 	 6.889620e+00
8.96868410e+06 	 4.028787e+07 	 2.520669e+07 	 3.985337e-06 	 1.024709e+07 	 2.780804e+13 	 2.223966e+00 	 3.742942e+38 	 3.569444e+38 	 8.342032e+13 	 6.882513e+00
8.97477790e+06 	 4.030208e+07 	 2.519978e+07 	 3.978457e-06 	 1.024148e+07 	 2.774715e+13 	 2.224576e+00 	 3.742814e+38 	 3.569440e+38 	 8.323765e+13 	 6.875421e+00
8.98087170e+06 	 4.031629e+07 	 2.519289e+07 	 3.971594e-06 	 1.023587e+07 	 2.768644e+13 	 2.225186e+00 	 3.742687e+38 	 3.569437e+38 	 8.305555e+13 	 6.868341e+00
8.98696550e+06 	 4.033050e+07 	 2.518600e+07 	 3.964747e-06 	 1.023028e+07 	 2.762593e+13 	 2.225797e+00 	 3.742560e+38 	 3.569433e+38 	 8.287401e+13 	 6.861273e+00
8.99305930e+06 	 4.034471e+07 	 2.517912e+07 	 3.957917e-06 	 1.022469e+07 	 2.756560e+13 	 2.226409e+00 	 3.742433e+38 	 3.569429e+38 	 8.269304e+13 	 6.854216e+00
8.99915309e+06 	 4.035891e+07 	 2.517224e+07 	 3.951103e-06 	 1.021911e+07 	 2.750546e+13 	 2.227020e+00 	 3.742307e+38 	 3.569426e+38 	 8.251264e+13 	 6.847172e+00
9.00524689e+06 	 4.037308e+07 	 2.516538e+07 	 3.944307e-06 	 1.021353e+07 	 2.744551e+13 	 2.227632e+00 	 3.742180e+38 	 3.569422e+38 	 8.233279e+13 	 6.840143e+00
9.01134069e+06 	 4.038721e+07 	 2.515852e+07 	 3.937532e-06 	 1.020797e+07 	 2.738575e+13 	 2.228243e+00 	 3.742054e+38 	 3.569418e+38 	 8.215351e+13 	 6.833134e+00
9.01743449e+06 	 4.040128e+07 	 2.515167e+07 	 3.930778e-06 	 1.020241e+07 	 2.732617e+13 	 2.228853e+00 	 3.741928e+38 	 3.569415e+38 	 8.197479e+13 	 6.826145e+00
9.02352829e+06 	 4.041532e+07 	 2.514483e+07 	 3.924044e-06 	 1.019686e+07 	 2.726678e+13 	 2.229463e+00 	 3.741802e+38 	 3.569411e+38 	 8.179662e+13 	 6.819173e+00
9.02962209e+06 	 4.042933e+07 	 2.513800e+07 	 3.917327e-06 	 1.019132e+07 	 2.720757e+13 	 2.230072e+00 	 3.741676e+38 	 3.569408e+38 	 8.161901e+13 	 6.812216e+00
9.03571589e+06 	 4.044334e+07 	 2.513118e+07 	 3.910626e-06 	 1.018579e+07 	 2.714855e+13 	 2.230682e+00 	 3.741550e+38 	 3.569404e+38 	 8.144195e+13 	 6.805270e+00
9.04180969e+06 	 4.045735e+07 	 2.512436e+07 	 3.903941e-06 	 1.018027e+07 	 2.708971e+13 	 2.231293e+00 	 3.741425e+38 	 3.569400e+38 	 8.126544e+13 	 6.798336e+00
9.04790349e+06 	 4.047136e+07 	 2.511756e+07 	 3.897272e-06 	 1.017475e+07 	 2.703105e+13 	 2.231904e+00 	 3.741300e+38 	 3.569397e+38 	 8.108947e+13 	 6.791413e+00
