r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20119098e+06 	 1.554997e+00 	 2.473406e+08 	 2.466541e+04 	 9.866428e+08 	 3.898799e+21 	 1.590537e+08 	 6.980414e+38 	 4.564336e+38 	 9.432949e+21 	 2.000169e+09
1.20119970e+06 	 1.571447e+00 	 2.470422e+08 	 2.440680e+04 	 9.842632e+08 	 3.856404e+21 	 1.571988e+08 	 6.980375e+38 	 4.564329e+38 	 9.334899e+21 	 1.981932e+09
1.20120841e+06 	 1.588072e+00 	 2.467442e+08 	 2.415090e+04 	 9.818903e+08 	 3.814491e+21 	 1.553655e+08 	 6.980336e+38 	 4.564321e+38 	 9.237915e+21 	 1.963859e+09
1.20121712e+06 	 1.604873e+00 	 2.464467e+08 	 2.389768e+04 	 9.795239e+08 	 3.773052e+21 	 1.535537e+08 	 6.980298e+38 	 4.564313e+38 	 9.141983e+21 	 1.945947e+09
1.20122582e+06 	 1.621851e+00 	 2.461496e+08 	 2.364712e+04 	 9.771642e+08 	 3.732083e+21 	 1.517631e+08 	 6.980259e+38 	 4.564305e+38 	 9.047093e+21 	 1.928197e+09
1.20123451e+06 	 1.639010e+00 	 2.458531e+08 	 2.339918e+04 	 9.748110e+08 	 3.691577e+21 	 1.499934e+08 	 6.980221e+38 	 4.564298e+38 	 8.953231e+21 	 1.910605e+09
1.20124319e+06 	 1.656349e+00 	 2.455570e+08 	 2.315384e+04 	 9.724643e+08 	 3.651530e+21 	 1.482445e+08 	 6.980182e+38 	 4.564290e+38 	 8.860387e+21 	 1.893171e+09
1.20125187e+06 	 1.673872e+00 	 2.452613e+08 	 2.291108e+04 	 9.701242e+08 	 3.611936e+21 	 1.465160e+08 	 6.980143e+38 	 4.564282e+38 	 8.768550e+21 	 1.875893e+09
1.20126054e+06 	 1.691581e+00 	 2.449662e+08 	 2.267086e+04 	 9.677905e+08 	 3.572790e+21 	 1.448077e+08 	 6.980105e+38 	 4.564274e+38 	 8.677707e+21 	 1.858770e+09
1.20126920e+06 	 1.709477e+00 	 2.446715e+08 	 2.243316e+04 	 9.654634e+08 	 3.534087e+21 	 1.431194e+08 	 6.980066e+38 	 4.564267e+38 	 8.587849e+21 	 1.841801e+09
1.20127786e+06 	 1.727562e+00 	 2.443773e+08 	 2.219796e+04 	 9.631428e+08 	 3.495822e+21 	 1.414508e+08 	 6.980028e+38 	 4.564259e+38 	 8.498965e+21 	 1.824984e+09
1.20128650e+06 	 1.745839e+00 	 2.440835e+08 	 2.196521e+04 	 9.608288e+08 	 3.457990e+21 	 1.398018e+08 	 6.979989e+38 	 4.564251e+38 	 8.411045e+21 	 1.808318e+09
1.20129514e+06 	 1.764309e+00 	 2.437902e+08 	 2.173491e+04 	 9.585213e+08 	 3.420586e+21 	 1.381721e+08 	 6.979951e+38 	 4.564243e+38 	 8.324079e+21 	 1.791801e+09
1.20130378e+06 	 1.782974e+00 	 2.434974e+08 	 2.150703e+04 	 9.562201e+08 	 3.383604e+21 	 1.365614e+08 	 6.979912e+38 	 4.564235e+38 	 8.238052e+21 	 1.775433e+09
1.20131241e+06 	 1.801837e+00 	 2.432051e+08 	 2.128153e+04 	 9.539254e+08 	 3.347039e+21 	 1.349695e+08 	 6.979874e+38 	 4.564228e+38 	 8.152955e+21 	 1.759211e+09
1.20132103e+06 	 1.820900e+00 	 2.429132e+08 	 2.105840e+04 	 9.516370e+08 	 3.310887e+21 	 1.333963e+08 	 6.979835e+38 	 4.564220e+38 	 8.068779e+21 	 1.743135e+09
1.20132964e+06 	 1.840164e+00 	 2.426218e+08 	 2.083760e+04 	 9.493551e+08 	 3.275143e+21 	 1.318415e+08 	 6.979797e+38 	 4.564212e+38 	 7.985511e+21 	 1.727203e+09
1.20133825e+06 	 1.859632e+00 	 2.423308e+08 	 2.061913e+04 	 9.470795e+08 	 3.239802e+21 	 1.303048e+08 	 6.979758e+38 	 4.564204e+38 	 7.903144e+21 	 1.711415e+09
1.20134685e+06 	 1.879306e+00 	 2.420403e+08 	 2.040294e+04 	 9.448102e+08 	 3.204860e+21 	 1.287861e+08 	 6.979720e+38 	 4.564196e+38 	 7.821666e+21 	 1.695768e+09
1.20135544e+06 	 1.899188e+00 	 2.417503e+08 	 2.018902e+04 	 9.425473e+08 	 3.170312e+21 	 1.272852e+08 	 6.979682e+38 	 4.564188e+38 	 7.741069e+21 	 1.680261e+09
1.20136403e+06 	 1.919280e+00 	 2.414608e+08 	 1.997734e+04 	 9.402908e+08 	 3.136153e+21 	 1.258018e+08 	 6.979643e+38 	 4.564181e+38 	 7.661343e+21 	 1.664894e+09
1.20137261e+06 	 1.939586e+00 	 2.411717e+08 	 1.976788e+04 	 9.380406e+08 	 3.102380e+21 	 1.243358e+08 	 6.979605e+38 	 4.564173e+38 	 7.582477e+21 	 1.649665e+09
1.20138118e+06 	 1.960106e+00 	 2.408830e+08 	 1.956062e+04 	 9.357967e+08 	 3.068986e+21 	 1.228869e+08 	 6.979566e+38 	 4.564165e+38 	 7.504462e+21 	 1.634573e+09
1.20138975e+06 	 1.980843e+00 	 2.405949e+08 	 1.935553e+04 	 9.335591e+08 	 3.035969e+21 	 1.214550e+08 	 6.979528e+38 	 4.564157e+38 	 7.427289e+21 	 1.619616e+09
1.20139831e+06 	 2.001799e+00 	 2.403072e+08 	 1.915259e+04 	 9.313277e+08 	 3.003323e+21 	 1.200398e+08 	 6.979490e+38 	 4.564149e+38 	 7.350946e+21 	 1.604794e+09
1.20140686e+06 	 2.022977e+00 	 2.400199e+08 	 1.895178e+04 	 9.291025e+08 	 2.971044e+21 	 1.186411e+08 	 6.979451e+38 	 4.564141e+38 	 7.275426e+21 	 1.590106e+09
1.20141541e+06 	 2.044380e+00 	 2.397331e+08 	 1.875307e+04 	 9.268835e+08 	 2.939128e+21 	 1.172588e+08 	 6.979413e+38 	 4.564133e+38 	 7.200719e+21 	 1.575549e+09
1.20142395e+06 	 2.066009e+00 	 2.394468e+08 	 1.855645e+04 	 9.246707e+08 	 2.907570e+21 	 1.158927e+08 	 6.979375e+38 	 4.564125e+38 	 7.126817e+21 	 1.561123e+09
1.20143249e+06 	 2.087866e+00 	 2.391609e+08 	 1.836189e+04 	 9.224642e+08 	 2.876368e+21 	 1.145425e+08 	 6.979336e+38 	 4.564118e+38 	 7.053710e+21 	 1.546827e+09
1.20144102e+06 	 2.109955e+00 	 2.388755e+08 	 1.816937e+04 	 9.202638e+08 	 2.845516e+21 	 1.132082e+08 	 6.979298e+38 	 4.564110e+38 	 6.981392e+21 	 1.532659e+09
1.20144954e+06 	 2.132278e+00 	 2.385906e+08 	 1.797887e+04 	 9.180697e+08 	 2.815012e+21 	 1.118894e+08 	 6.979260e+38 	 4.564102e+38 	 6.909852e+21 	 1.518619e+09
1.20145806e+06 	 2.154837e+00 	 2.383061e+08 	 1.779036e+04 	 9.158817e+08 	 2.784849e+21 	 1.105860e+08 	 6.979221e+38 	 4.564094e+38 	 6.839081e+21 	 1.504705e+09
1.20146656e+06 	 2.177634e+00 	 2.380221e+08 	 1.760383e+04 	 9.136998e+08 	 2.755025e+21 	 1.092979e+08 	 6.979183e+38 	 4.564086e+38 	 6.769071e+21 	 1.490917e+09
1.20147507e+06 	 2.200673e+00 	 2.377385e+08 	 1.741926e+04 	 9.115240e+08 	 2.725536e+21 	 1.080248e+08 	 6.979145e+38 	 4.564078e+38 	 6.699813e+21 	 1.477252e+09
1.20148357e+06 	 2.223955e+00 	 2.374554e+08 	 1.723662e+04 	 9.093543e+08 	 2.696377e+21 	 1.067666e+08 	 6.979106e+38 	 4.564070e+38 	 6.631299e+21 	 1.463711e+09
1.20149206e+06 	 2.247484e+00 	 2.371727e+08 	 1.705590e+04 	 9.071907e+08 	 2.667545e+21 	 1.055231e+08 	 6.979068e+38 	 4.564062e+38 	 6.563519e+21 	 1.450292e+09
1.20150054e+06 	 2.271262e+00 	 2.368905e+08 	 1.687707e+04 	 9.050331e+08 	 2.639035e+21 	 1.042942e+08 	 6.979030e+38 	 4.564054e+38 	 6.496467e+21 	 1.436993e+09
1.20150902e+06 	 2.295291e+00 	 2.366088e+08 	 1.670012e+04 	 9.028815e+08 	 2.610845e+21 	 1.030796e+08 	 6.978992e+38 	 4.564046e+38 	 6.430134e+21 	 1.423814e+09
1.20151750e+06 	 2.319575e+00 	 2.363275e+08 	 1.652502e+04 	 9.007360e+08 	 2.582971e+21 	 1.018792e+08 	 6.978953e+38 	 4.564038e+38 	 6.364514e+21 	 1.410754e+09
1.20152596e+06 	 2.344116e+00 	 2.360466e+08 	 1.635176e+04 	 8.985966e+08 	 2.555410e+21 	 1.006928e+08 	 6.978915e+38 	 4.564030e+38 	 6.299598e+21 	 1.397811e+09
1.20153443e+06 	 2.368916e+00 	 2.357663e+08 	 1.618032e+04 	 8.964632e+08 	 2.528157e+21 	 9.952036e+07 	 6.978877e+38 	 4.564022e+38 	 6.235379e+21 	 1.384986e+09
1.20154288e+06 	 2.393978e+00 	 2.354864e+08 	 1.601067e+04 	 8.943358e+08 	 2.501209e+21 	 9.836156e+07 	 6.978839e+38 	 4.564014e+38 	 6.171848e+21 	 1.372275e+09
1.20155133e+06 	 2.419306e+00 	 2.352069e+08 	 1.584280e+04 	 8.922143e+08 	 2.474562e+21 	 9.721631e+07 	 6.978800e+38 	 4.564006e+38 	 6.108996e+21 	 1.359680e+09
1.20155978e+06 	 2.444902e+00 	 2.349279e+08 	 1.567669e+04 	 8.900988e+08 	 2.448213e+21 	 9.608445e+07 	 6.978762e+38 	 4.563998e+38 	 6.046818e+21 	 1.347197e+09
1.20156821e+06 	 2.470769e+00 	 2.346493e+08 	 1.551232e+04 	 8.879892e+08 	 2.422158e+21 	 9.496580e+07 	 6.978724e+38 	 4.563990e+38 	 5.985305e+21 	 1.334828e+09
1.20157665e+06 	 2.496909e+00 	 2.343712e+08 	 1.534968e+04 	 8.858855e+08 	 2.396394e+21 	 9.386023e+07 	 6.978686e+38 	 4.563982e+38 	 5.924449e+21 	 1.322570e+09
1.20158507e+06 	 2.523326e+00 	 2.340935e+08 	 1.518874e+04 	 8.837877e+08 	 2.370918e+21 	 9.276758e+07 	 6.978647e+38 	 4.563974e+38 	 5.864244e+21 	 1.310422e+09
1.20159350e+06 	 2.550022e+00 	 2.338163e+08 	 1.502949e+04 	 8.816958e+08 	 2.345726e+21 	 9.168769e+07 	 6.978609e+38 	 4.563966e+38 	 5.804683e+21 	 1.298384e+09
1.20160191e+06 	 2.577001e+00 	 2.335396e+08 	 1.487191e+04 	 8.796098e+08 	 2.320816e+21 	 9.062042e+07 	 6.978571e+38 	 4.563958e+38 	 5.745760e+21 	 1.286455e+09
1.20161032e+06 	 2.604266e+00 	 2.332633e+08 	 1.471598e+04 	 8.775297e+08 	 2.296183e+21 	 8.956562e+07 	 6.978533e+38 	 4.563950e+38 	 5.687466e+21 	 1.274633e+09
1.20161873e+06 	 2.631819e+00 	 2.329874e+08 	 1.456169e+04 	 8.754554e+08 	 2.271826e+21 	 8.852315e+07 	 6.978495e+38 	 4.563941e+38 	 5.629796e+21 	 1.262918e+09
1.20162713e+06 	 2.659663e+00 	 2.327120e+08 	 1.440901e+04 	 8.733870e+08 	 2.247739e+21 	 8.749285e+07 	 6.978456e+38 	 4.563933e+38 	 5.572741e+21 	 1.251309e+09
1.20163552e+06 	 2.687802e+00 	 2.324371e+08 	 1.425793e+04 	 8.713244e+08 	 2.223921e+21 	 8.647460e+07 	 6.978418e+38 	 4.563925e+38 	 5.516294e+21 	 1.239805e+09
1.20164391e+06 	 2.716239e+00 	 2.321626e+08 	 1.410844e+04 	 8.692676e+08 	 2.200369e+21 	 8.546823e+07 	 6.978380e+38 	 4.563917e+38 	 5.460450e+21 	 1.228404e+09
1.20165229e+06 	 2.744976e+00 	 2.318885e+08 	 1.396052e+04 	 8.672165e+08 	 2.177078e+21 	 8.447362e+07 	 6.978342e+38 	 4.563909e+38 	 5.405200e+21 	 1.217106e+09
1.20166067e+06 	 2.774018e+00 	 2.316149e+08 	 1.381414e+04 	 8.651712e+08 	 2.154046e+21 	 8.349063e+07 	 6.978304e+38 	 4.563901e+38 	 5.350540e+21 	 1.205911e+09
1.20166904e+06 	 2.803367e+00 	 2.313417e+08 	 1.366931e+04 	 8.631316e+08 	 2.131271e+21 	 8.251912e+07 	 6.978266e+38 	 4.563893e+38 	 5.296461e+21 	 1.194817e+09
1.20167741e+06 	 2.833027e+00 	 2.310690e+08 	 1.352599e+04 	 8.610978e+08 	 2.108749e+21 	 8.155896e+07 	 6.978227e+38 	 4.563885e+38 	 5.242959e+21 	 1.183822e+09
1.20168577e+06 	 2.863000e+00 	 2.307967e+08 	 1.338417e+04 	 8.590697e+08 	 2.086477e+21 	 8.061002e+07 	 6.978189e+38 	 4.563876e+38 	 5.190026e+21 	 1.172928e+09
1.20169413e+06 	 2.893290e+00 	 2.305249e+08 	 1.324384e+04 	 8.570474e+08 	 2.064453e+21 	 7.967216e+07 	 6.978151e+38 	 4.563868e+38 	 5.137659e+21 	 1.162131e+09
1.20170248e+06 	 2.923901e+00 	 2.302536e+08 	 1.310498e+04 	 8.550309e+08 	 2.042674e+21 	 7.874526e+07 	 6.978113e+38 	 4.563860e+38 	 5.085849e+21 	 1.151432e+09
1.20171083e+06 	 2.954836e+00 	 2.299826e+08 	 1.296758e+04 	 8.530199e+08 	 2.021137e+21 	 7.782918e+07 	 6.978075e+38 	 4.563852e+38 	 5.034590e+21 	 1.140830e+09
1.20171917e+06 	 2.986099e+00 	 2.297121e+08 	 1.283161e+04 	 8.510146e+08 	 1.999839e+21 	 7.692380e+07 	 6.978037e+38 	 4.563844e+38 	 4.983875e+21 	 1.130324e+09
1.20172751e+06 	 3.017692e+00 	 2.294421e+08 	 1.269708e+04 	 8.490150e+08 	 1.978777e+21 	 7.602899e+07 	 6.977998e+38 	 4.563835e+38 	 4.933699e+21 	 1.119913e+09
1.20173584e+06 	 3.049619e+00 	 2.291725e+08 	 1.256395e+04 	 8.470210e+08 	 1.957948e+21 	 7.514463e+07 	 6.977960e+38 	 4.563827e+38 	 4.884056e+21 	 1.109596e+09
1.20174417e+06 	 3.081884e+00 	 2.289034e+08 	 1.243222e+04 	 8.450326e+08 	 1.937351e+21 	 7.427060e+07 	 6.977922e+38 	 4.563819e+38 	 4.834940e+21 	 1.099372e+09
1.20175249e+06 	 3.114490e+00 	 2.286347e+08 	 1.230187e+04 	 8.430498e+08 	 1.916981e+21 	 7.340677e+07 	 6.977884e+38 	 4.563811e+38 	 4.786345e+21 	 1.089241e+09
1.20176080e+06 	 3.147442e+00 	 2.283664e+08 	 1.217289e+04 	 8.410726e+08 	 1.896838e+21 	 7.255303e+07 	 6.977846e+38 	 4.563802e+38 	 4.738267e+21 	 1.079202e+09
1.20176912e+06 	 3.180742e+00 	 2.280986e+08 	 1.204526e+04 	 8.391010e+08 	 1.876917e+21 	 7.170926e+07 	 6.977808e+38 	 4.563794e+38 	 4.690699e+21 	 1.069253e+09
1.20177742e+06 	 3.214395e+00 	 2.278312e+08 	 1.191896e+04 	 8.371350e+08 	 1.857218e+21 	 7.087535e+07 	 6.977769e+38 	 4.563786e+38 	 4.643636e+21 	 1.059395e+09
1.20178573e+06 	 3.248403e+00 	 2.275643e+08 	 1.179400e+04 	 8.351745e+08 	 1.837736e+21 	 7.005117e+07 	 6.977731e+38 	 4.563778e+38 	 4.597071e+21 	 1.049625e+09
1.20179402e+06 	 3.282772e+00 	 2.272978e+08 	 1.167034e+04 	 8.332196e+08 	 1.818470e+21 	 6.923661e+07 	 6.977693e+38 	 4.563769e+38 	 4.551000e+21 	 1.039945e+09
1.20180232e+06 	 3.317504e+00 	 2.270317e+08 	 1.154798e+04 	 8.312702e+08 	 1.799417e+21 	 6.843156e+07 	 6.977655e+38 	 4.563761e+38 	 4.505416e+21 	 1.030351e+09
1.20181061e+06 	 3.352603e+00 	 2.267661e+08 	 1.142690e+04 	 8.293262e+08 	 1.780574e+21 	 6.763591e+07 	 6.977617e+38 	 4.563753e+38 	 4.460315e+21 	 1.020845e+09
1.20181889e+06 	 3.388074e+00 	 2.265009e+08 	 1.130709e+04 	 8.273877e+08 	 1.761939e+21 	 6.684955e+07 	 6.977578e+38 	 4.563744e+38 	 4.415691e+21 	 1.011425e+09
1.20182717e+06 	 3.423921e+00 	 2.262362e+08 	 1.118854e+04 	 8.254547e+08 	 1.743510e+21 	 6.607237e+07 	 6.977540e+38 	 4.563736e+38 	 4.371539e+21 	 1.002090e+09
1.20183545e+06 	 3.460146e+00 	 2.259719e+08 	 1.107123e+04 	 8.235272e+08 	 1.725285e+21 	 6.530426e+07 	 6.977502e+38 	 4.563728e+38 	 4.327854e+21 	 9.928403e+08
1.20184372e+06 	 3.496755e+00 	 2.257080e+08 	 1.095515e+04 	 8.216052e+08 	 1.707261e+21 	 6.454511e+07 	 6.977464e+38 	 4.563719e+38 	 4.284631e+21 	 9.836740e+08
1.20185198e+06 	 3.533751e+00 	 2.254446e+08 	 1.084029e+04 	 8.196887e+08 	 1.689436e+21 	 6.379484e+07 	 6.977426e+38 	 4.563711e+38 	 4.241867e+21 	 9.745907e+08
1.20186024e+06 	 3.571139e+00 	 2.251817e+08 	 1.072663e+04 	 8.177775e+08 	 1.671807e+21 	 6.305331e+07 	 6.977388e+38 	 4.563703e+38 	 4.199553e+21 	 9.655899e+08
1.20186850e+06 	 3.608922e+00 	 2.249191e+08 	 1.061416e+04 	 8.158718e+08 	 1.654373e+21 	 6.232044e+07 	 6.977349e+38 	 4.563694e+38 	 4.157686e+21 	 9.566706e+08
1.20187675e+06 	 3.647105e+00 	 2.246570e+08 	 1.050287e+04 	 8.139714e+08 	 1.637131e+21 	 6.159613e+07 	 6.977311e+38 	 4.563686e+38 	 4.116261e+21 	 9.478323e+08
1.20188500e+06 	 3.685692e+00 	 2.243954e+08 	 1.039275e+04 	 8.120764e+08 	 1.620079e+21 	 6.088027e+07 	 6.977273e+38 	 4.563677e+38 	 4.075272e+21 	 9.390742e+08
1.20189325e+06 	 3.724688e+00 	 2.241341e+08 	 1.028379e+04 	 8.101867e+08 	 1.603214e+21 	 6.017276e+07 	 6.977235e+38 	 4.563669e+38 	 4.034716e+21 	 9.303955e+08
1.20190149e+06 	 3.764096e+00 	 2.238733e+08 	 1.017596e+04 	 8.083024e+08 	 1.586535e+21 	 5.947351e+07 	 6.977197e+38 	 4.563660e+38 	 3.994587e+21 	 9.217956e+08
1.20190973e+06 	 3.803921e+00 	 2.236130e+08 	 1.006927e+04 	 8.064234e+08 	 1.570039e+21 	 5.878242e+07 	 6.977158e+38 	 4.563652e+38 	 3.954880e+21 	 9.132738e+08
1.20191796e+06 	 3.844167e+00 	 2.233531e+08 	 9.963696e+03 	 8.045497e+08 	 1.553725e+21 	 5.809939e+07 	 6.977120e+38 	 4.563644e+38 	 3.915593e+21 	 9.048293e+08
1.20192619e+06 	 3.884839e+00 	 2.230936e+08 	 9.859229e+03 	 8.026814e+08 	 1.537590e+21 	 5.742433e+07 	 6.977082e+38 	 4.563635e+38 	 3.876719e+21 	 8.964615e+08
1.20193441e+06 	 3.925942e+00 	 2.228345e+08 	 9.755857e+03 	 8.008185e+08 	 1.521633e+21 	 5.675716e+07 	 6.977044e+38 	 4.563627e+38 	 3.838256e+21 	 8.881696e+08
1.20194263e+06 	 3.967479e+00 	 2.225759e+08 	 9.653568e+03 	 7.989608e+08 	 1.505851e+21 	 5.609776e+07 	 6.977005e+38 	 4.563618e+38 	 3.800197e+21 	 8.799530e+08
1.20195085e+06 	 4.009456e+00 	 2.223177e+08 	 9.552353e+03 	 7.971083e+08 	 1.490243e+21 	 5.544607e+07 	 6.976967e+38 	 4.563610e+38 	 3.762538e+21 	 8.718111e+08
1.20195906e+06 	 4.051877e+00 	 2.220600e+08 	 9.452198e+03 	 7.952611e+08 	 1.474805e+21 	 5.480197e+07 	 6.976929e+38 	 4.563601e+38 	 3.725274e+21 	 8.637431e+08
1.20196727e+06 	 4.094747e+00 	 2.218027e+08 	 9.353094e+03 	 7.934191e+08 	 1.459537e+21 	 5.416539e+07 	 6.976891e+38 	 4.563592e+38 	 3.688403e+21 	 8.557485e+08
1.20197547e+06 	 4.138071e+00 	 2.215458e+08 	 9.255028e+03 	 7.915824e+08 	 1.444436e+21 	 5.353623e+07 	 6.976852e+38 	 4.563584e+38 	 3.651918e+21 	 8.478265e+08
1.20198367e+06 	 4.181853e+00 	 2.212893e+08 	 9.157991e+03 	 7.897508e+08 	 1.429501e+21 	 5.291441e+07 	 6.976814e+38 	 4.563575e+38 	 3.615816e+21 	 8.399766e+08
1.20199187e+06 	 4.226098e+00 	 2.210333e+08 	 9.061971e+03 	 7.879244e+08 	 1.414729e+21 	 5.229985e+07 	 6.976776e+38 	 4.563567e+38 	 3.580093e+21 	 8.321980e+08
1.20200006e+06 	 4.270812e+00 	 2.207777e+08 	 8.966958e+03 	 7.861033e+08 	 1.400119e+21 	 5.169246e+07 	 6.976738e+38 	 4.563558e+38 	 3.544745e+21 	 8.244901e+08
1.20200825e+06 	 4.315998e+00 	 2.205226e+08 	 8.872941e+03 	 7.842874e+08 	 1.385669e+21 	 5.109215e+07 	 6.976699e+38 	 4.563550e+38 	 3.509769e+21 	 8.168523e+08
1.20201644e+06 	 4.361663e+00 	 2.202679e+08 	 8.779910e+03 	 7.824766e+08 	 1.371378e+21 	 5.049885e+07 	 6.976661e+38 	 4.563541e+38 	 3.475159e+21 	 8.092839e+08
1.20202462e+06 	 4.407811e+00 	 2.200136e+08 	 8.687855e+03 	 7.806710e+08 	 1.357243e+21 	 4.991246e+07 	 6.976623e+38 	 4.563532e+38 	 3.440912e+21 	 8.017844e+08
1.20203280e+06 	 4.454447e+00 	 2.197597e+08 	 8.596764e+03 	 7.788705e+08 	 1.343262e+21 	 4.933292e+07 	 6.976584e+38 	 4.563524e+38 	 3.407024e+21 	 7.943532e+08
1.20204097e+06 	 4.501576e+00 	 2.195063e+08 	 8.506629e+03 	 7.770751e+08 	 1.329434e+21 	 4.876013e+07 	 6.976546e+38 	 4.563515e+38 	 3.373490e+21 	 7.869896e+08
1.20204914e+06 	 4.549204e+00 	 2.192533e+08 	 8.417438e+03 	 7.752848e+08 	 1.315757e+21 	 4.819403e+07 	 6.976508e+38 	 4.563506e+38 	 3.340307e+21 	 7.796930e+08
1.20205731e+06 	 4.597337e+00 	 2.190007e+08 	 8.329183e+03 	 7.734995e+08 	 1.302230e+21 	 4.763452e+07 	 6.976469e+38 	 4.563498e+38 	 3.307471e+21 	 7.724628e+08
1.20206548e+06 	 4.645978e+00 	 2.187485e+08 	 8.241853e+03 	 7.717194e+08 	 1.288850e+21 	 4.708154e+07 	 6.976431e+38 	 4.563489e+38 	 3.274978e+21 	 7.652985e+08
1.20207364e+06 	 4.695134e+00 	 2.184968e+08 	 8.155439e+03 	 7.699443e+08 	 1.275616e+21 	 4.653501e+07 	 6.976393e+38 	 4.563480e+38 	 3.242825e+21 	 7.581994e+08
1.20208179e+06 	 4.744810e+00 	 2.182455e+08 	 8.069931e+03 	 7.681742e+08 	 1.262526e+21 	 4.599485e+07 	 6.976354e+38 	 4.563471e+38 	 3.211008e+21 	 7.511650e+08
1.20208995e+06 	 4.795012e+00 	 2.179947e+08 	 7.985319e+03 	 7.664093e+08 	 1.249579e+21 	 4.546099e+07 	 6.976316e+38 	 4.563463e+38 	 3.179524e+21 	 7.441946e+08
1.20209810e+06 	 4.845745e+00 	 2.177442e+08 	 7.901595e+03 	 7.646495e+08 	 1.236774e+21 	 4.493336e+07 	 6.976277e+38 	 4.563454e+38 	 3.148370e+21 	 7.372877e+08
1.20210625e+06 	 4.897015e+00 	 2.174942e+08 	 7.818748e+03 	 7.628946e+08 	 1.224108e+21 	 4.441187e+07 	 6.976239e+38 	 4.563445e+38 	 3.117540e+21 	 7.304437e+08
1.20211439e+06 	 4.948828e+00 	 2.172446e+08 	 7.736770e+03 	 7.611447e+08 	 1.211580e+21 	 4.389647e+07 	 6.976201e+38 	 4.563436e+38 	 3.087031e+21 	 7.236621e+08
1.20212253e+06 	 5.001188e+00 	 2.169955e+08 	 7.655651e+03 	 7.593998e+08 	 1.199188e+21 	 4.338708e+07 	 6.976162e+38 	 4.563428e+38 	 3.056840e+21 	 7.169424e+08
1.20213067e+06 	 5.054103e+00 	 2.167467e+08 	 7.575383e+03 	 7.576598e+08 	 1.186931e+21 	 4.288362e+07 	 6.976124e+38 	 4.563419e+38 	 3.026964e+21 	 7.102839e+08
1.20213881e+06 	 5.107577e+00 	 2.164984e+08 	 7.495957e+03 	 7.559248e+08 	 1.174807e+21 	 4.238604e+07 	 6.976085e+38 	 4.563410e+38 	 2.997399e+21 	 7.036861e+08
1.20214694e+06 	 5.161618e+00 	 2.162505e+08 	 7.417363e+03 	 7.541948e+08 	 1.162815e+21 	 4.189425e+07 	 6.976047e+38 	 4.563401e+38 	 2.968142e+21 	 6.971485e+08
1.20215507e+06 	 5.216230e+00 	 2.160031e+08 	 7.339594e+03 	 7.524697e+08 	 1.150953e+21 	 4.140820e+07 	 6.976008e+38 	 4.563392e+38 	 2.939190e+21 	 6.906705e+08
1.20216320e+06 	 5.271420e+00 	 2.157560e+08 	 7.262640e+03 	 7.507495e+08 	 1.139220e+21 	 4.092781e+07 	 6.975970e+38 	 4.563383e+38 	 2.910539e+21 	 6.842516e+08
1.20217132e+06 	 5.327194e+00 	 2.155094e+08 	 7.186492e+03 	 7.490343e+08 	 1.127615e+21 	 4.045302e+07 	 6.975931e+38 	 4.563375e+38 	 2.882187e+21 	 6.778913e+08
1.20217944e+06 	 5.383558e+00 	 2.152633e+08 	 7.111143e+03 	 7.473240e+08 	 1.116135e+21 	 3.998377e+07 	 6.975893e+38 	 4.563366e+38 	 2.854129e+21 	 6.715890e+08
1.20218756e+06 	 5.440518e+00 	 2.150175e+08 	 7.036584e+03 	 7.456185e+08 	 1.104781e+21 	 3.951999e+07 	 6.975854e+38 	 4.563357e+38 	 2.826363e+21 	 6.653442e+08
1.20219567e+06 	 5.498081e+00 	 2.147722e+08 	 6.962807e+03 	 7.439180e+08 	 1.093549e+21 	 3.906161e+07 	 6.975816e+38 	 4.563348e+38 	 2.798885e+21 	 6.591565e+08
1.20220379e+06 	 5.556254e+00 	 2.145272e+08 	 6.889803e+03 	 7.422222e+08 	 1.082438e+21 	 3.860857e+07 	 6.975777e+38 	 4.563339e+38 	 2.771692e+21 	 6.530252e+08
1.20221189e+06 	 5.615041e+00 	 2.142827e+08 	 6.817565e+03 	 7.405314e+08 	 1.071449e+21 	 3.816081e+07 	 6.975739e+38 	 4.563330e+38 	 2.744782e+21 	 6.469500e+08
1.20222000e+06 	 5.674451e+00 	 2.140387e+08 	 6.746084e+03 	 7.388453e+08 	 1.060578e+21 	 3.771827e+07 	 6.975700e+38 	 4.563321e+38 	 2.718150e+21 	 6.409302e+08
1.20222811e+06 	 5.734490e+00 	 2.137950e+08 	 6.675353e+03 	 7.371641e+08 	 1.049824e+21 	 3.728088e+07 	 6.975661e+38 	 4.563312e+38 	 2.691795e+21 	 6.349654e+08
1.20223621e+06 	 5.795163e+00 	 2.135518e+08 	 6.605363e+03 	 7.354877e+08 	 1.039188e+21 	 3.684860e+07 	 6.975623e+38 	 4.563303e+38 	 2.665713e+21 	 6.290552e+08
1.20224431e+06 	 5.856479e+00 	 2.133090e+08 	 6.536107e+03 	 7.338161e+08 	 1.028666e+21 	 3.642135e+07 	 6.975584e+38 	 4.563294e+38 	 2.639902e+21 	 6.231988e+08
