r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20173351e+06 	 6.888885e+00 	 2.637288e+08 	 1.567562e+04 	 1.121719e+09 	 5.082963e+21 	 3.828101e+07 	 9.664149e+38 	 6.320681e+38 	 1.361346e+22 	 1.180079e+09
1.20174747e+06 	 6.959334e+00 	 2.634801e+08 	 1.551653e+04 	 1.119605e+09 	 5.039846e+21 	 3.785777e+07 	 9.663989e+38 	 6.320615e+38 	 1.350376e+22 	 1.169416e+09
1.20176143e+06 	 7.030504e+00 	 2.632320e+08 	 1.535905e+04 	 1.117497e+09 	 4.997146e+21 	 3.743924e+07 	 9.663829e+38 	 6.320549e+38 	 1.339507e+22 	 1.158848e+09
1.20177540e+06 	 7.102402e+00 	 2.629843e+08 	 1.520317e+04 	 1.115395e+09 	 4.954860e+21 	 3.702538e+07 	 9.663668e+38 	 6.320483e+38 	 1.328739e+22 	 1.148374e+09
1.20178938e+06 	 7.175034e+00 	 2.627371e+08 	 1.504887e+04 	 1.113300e+09 	 4.912983e+21 	 3.661613e+07 	 9.663506e+38 	 6.320416e+38 	 1.318069e+22 	 1.137992e+09
1.20180337e+06 	 7.248410e+00 	 2.624905e+08 	 1.489614e+04 	 1.111210e+09 	 4.871510e+21 	 3.621145e+07 	 9.663345e+38 	 6.320349e+38 	 1.307499e+22 	 1.127702e+09
1.20181736e+06 	 7.322535e+00 	 2.622444e+08 	 1.474496e+04 	 1.109127e+09 	 4.830438e+21 	 3.581127e+07 	 9.663182e+38 	 6.320282e+38 	 1.297025e+22 	 1.117503e+09
1.20183136e+06 	 7.397419e+00 	 2.619987e+08 	 1.459531e+04 	 1.107050e+09 	 4.789762e+21 	 3.541556e+07 	 9.663020e+38 	 6.320215e+38 	 1.286648e+22 	 1.107394e+09
1.20184537e+06 	 7.473068e+00 	 2.617536e+08 	 1.444718e+04 	 1.104980e+09 	 4.749479e+21 	 3.502425e+07 	 9.662857e+38 	 6.320147e+38 	 1.276366e+22 	 1.097375e+09
1.20185939e+06 	 7.549491e+00 	 2.615089e+08 	 1.430056e+04 	 1.102915e+09 	 4.709584e+21 	 3.463730e+07 	 9.662694e+38 	 6.320079e+38 	 1.266180e+22 	 1.087444e+09
1.20187341e+06 	 7.626696e+00 	 2.612648e+08 	 1.415542e+04 	 1.100857e+09 	 4.670075e+21 	 3.425467e+07 	 9.662530e+38 	 6.320011e+38 	 1.256087e+22 	 1.077601e+09
1.20188744e+06 	 7.704689e+00 	 2.610212e+08 	 1.401176e+04 	 1.098805e+09 	 4.630946e+21 	 3.387630e+07 	 9.662366e+38 	 6.319943e+38 	 1.246086e+22 	 1.067846e+09
1.20190148e+06 	 7.783481e+00 	 2.607781e+08 	 1.386955e+04 	 1.096759e+09 	 4.592194e+21 	 3.350214e+07 	 9.662201e+38 	 6.319874e+38 	 1.236178e+22 	 1.058177e+09
1.20191553e+06 	 7.863077e+00 	 2.605355e+08 	 1.372879e+04 	 1.094719e+09 	 4.553814e+21 	 3.313216e+07 	 9.662036e+38 	 6.319806e+38 	 1.226360e+22 	 1.048594e+09
1.20192958e+06 	 7.943488e+00 	 2.602933e+08 	 1.358945e+04 	 1.092686e+09 	 4.515803e+21 	 3.276629e+07 	 9.661871e+38 	 6.319737e+38 	 1.216633e+22 	 1.039095e+09
1.20194365e+06 	 8.024721e+00 	 2.600517e+08 	 1.345153e+04 	 1.090658e+09 	 4.478156e+21 	 3.240450e+07 	 9.661705e+38 	 6.319667e+38 	 1.206994e+22 	 1.029681e+09
1.20195772e+06 	 8.106784e+00 	 2.598106e+08 	 1.331501e+04 	 1.088636e+09 	 4.440870e+21 	 3.204673e+07 	 9.661539e+38 	 6.319598e+38 	 1.197443e+22 	 1.020350e+09
1.20197180e+06 	 8.189687e+00 	 2.595700e+08 	 1.317988e+04 	 1.086621e+09 	 4.403942e+21 	 3.169295e+07 	 9.661373e+38 	 6.319528e+38 	 1.187980e+22 	 1.011102e+09
1.20198589e+06 	 8.273437e+00 	 2.593298e+08 	 1.304611e+04 	 1.084611e+09 	 4.367367e+21 	 3.134311e+07 	 9.661206e+38 	 6.319458e+38 	 1.178604e+22 	 1.001936e+09
1.20199999e+06 	 8.358044e+00 	 2.590902e+08 	 1.291371e+04 	 1.082608e+09 	 4.331142e+21 	 3.099717e+07 	 9.661038e+38 	 6.319388e+38 	 1.169313e+22 	 9.928518e+08
1.20201409e+06 	 8.443515e+00 	 2.588511e+08 	 1.278265e+04 	 1.080610e+09 	 4.295265e+21 	 3.065508e+07 	 9.660870e+38 	 6.319317e+38 	 1.160106e+22 	 9.838478e+08
1.20202821e+06 	 8.529861e+00 	 2.586125e+08 	 1.265291e+04 	 1.078619e+09 	 4.259731e+21 	 3.031679e+07 	 9.660702e+38 	 6.319246e+38 	 1.150984e+22 	 9.749237e+08
1.20204233e+06 	 8.617089e+00 	 2.583743e+08 	 1.252450e+04 	 1.076633e+09 	 4.224538e+21 	 2.998228e+07 	 9.660533e+38 	 6.319175e+38 	 1.141946e+22 	 9.660787e+08
1.20205646e+06 	 8.705209e+00 	 2.581367e+08 	 1.239739e+04 	 1.074654e+09 	 4.189679e+21 	 2.965148e+07 	 9.660364e+38 	 6.319104e+38 	 1.132990e+22 	 9.573123e+08
1.20207060e+06 	 8.794231e+00 	 2.578996e+08 	 1.227157e+04 	 1.072680e+09 	 4.155153e+21 	 2.932437e+07 	 9.660195e+38 	 6.319032e+38 	 1.124115e+22 	 9.486238e+08
1.20208475e+06 	 8.884162e+00 	 2.576629e+08 	 1.214702e+04 	 1.070713e+09 	 4.120957e+21 	 2.900090e+07 	 9.660025e+38 	 6.318960e+38 	 1.115321e+22 	 9.400125e+08
1.20209891e+06 	 8.975013e+00 	 2.574268e+08 	 1.202374e+04 	 1.068751e+09 	 4.087085e+21 	 2.868102e+07 	 9.659854e+38 	 6.318888e+38 	 1.106606e+22 	 9.314776e+08
1.20211308e+06 	 9.066793e+00 	 2.571911e+08 	 1.190171e+04 	 1.066795e+09 	 4.053537e+21 	 2.836471e+07 	 9.659683e+38 	 6.318815e+38 	 1.097971e+22 	 9.230186e+08
1.20212726e+06 	 9.159511e+00 	 2.569560e+08 	 1.178092e+04 	 1.064845e+09 	 4.020307e+21 	 2.805191e+07 	 9.659512e+38 	 6.318743e+38 	 1.089414e+22 	 9.146348e+08
1.20214145e+06 	 9.253177e+00 	 2.567213e+08 	 1.166135e+04 	 1.062901e+09 	 3.987392e+21 	 2.774260e+07 	 9.659340e+38 	 6.318670e+38 	 1.080935e+22 	 9.063255e+08
1.20215565e+06 	 9.347801e+00 	 2.564871e+08 	 1.154300e+04 	 1.060963e+09 	 3.954791e+21 	 2.743672e+07 	 9.659167e+38 	 6.318596e+38 	 1.072533e+22 	 8.980901e+08
1.20216986e+06 	 9.443393e+00 	 2.562535e+08 	 1.142585e+04 	 1.059031e+09 	 3.922499e+21 	 2.713425e+07 	 9.658995e+38 	 6.318523e+38 	 1.064207e+22 	 8.899279e+08
1.20218407e+06 	 9.539961e+00 	 2.560203e+08 	 1.130989e+04 	 1.057104e+09 	 3.890515e+21 	 2.683515e+07 	 9.658821e+38 	 6.318449e+38 	 1.055956e+22 	 8.818383e+08
1.20219830e+06 	 9.637517e+00 	 2.557876e+08 	 1.119511e+04 	 1.055184e+09 	 3.858833e+21 	 2.653937e+07 	 9.658648e+38 	 6.318375e+38 	 1.047780e+22 	 8.738207e+08
1.20221254e+06 	 9.736071e+00 	 2.555554e+08 	 1.108149e+04 	 1.053269e+09 	 3.827452e+21 	 2.624688e+07 	 9.658473e+38 	 6.318301e+38 	 1.039678e+22 	 8.658743e+08
1.20222679e+06 	 9.835632e+00 	 2.553237e+08 	 1.096902e+04 	 1.051360e+09 	 3.796367e+21 	 2.595764e+07 	 9.658299e+38 	 6.318226e+38 	 1.031649e+22 	 8.579988e+08
1.20224104e+06 	 9.936211e+00 	 2.550925e+08 	 1.085769e+04 	 1.049456e+09 	 3.765576e+21 	 2.567162e+07 	 9.658124e+38 	 6.318151e+38 	 1.023693e+22 	 8.501933e+08
1.20225531e+06 	 1.003782e+01 	 2.548618e+08 	 1.074750e+04 	 1.047559e+09 	 3.735076e+21 	 2.538878e+07 	 9.657948e+38 	 6.318076e+38 	 1.015808e+22 	 8.424573e+08
1.20226959e+06 	 1.014046e+01 	 2.546315e+08 	 1.063842e+04 	 1.045667e+09 	 3.704863e+21 	 2.510908e+07 	 9.657772e+38 	 6.318000e+38 	 1.007994e+22 	 8.347902e+08
1.20228388e+06 	 1.024416e+01 	 2.544018e+08 	 1.053045e+04 	 1.043781e+09 	 3.674936e+21 	 2.483249e+07 	 9.657595e+38 	 6.317924e+38 	 1.000251e+22 	 8.271915e+08
1.20229819e+06 	 1.034892e+01 	 2.541725e+08 	 1.042358e+04 	 1.041900e+09 	 3.645291e+21 	 2.455898e+07 	 9.657418e+38 	 6.317848e+38 	 9.925770e+21 	 8.196604e+08
1.20231250e+06 	 1.045474e+01 	 2.539437e+08 	 1.031779e+04 	 1.040026e+09 	 3.615925e+21 	 2.428850e+07 	 9.657240e+38 	 6.317772e+38 	 9.849723e+21 	 8.121964e+08
1.20232682e+06 	 1.056165e+01 	 2.537154e+08 	 1.021307e+04 	 1.038157e+09 	 3.586836e+21 	 2.402104e+07 	 9.657062e+38 	 6.317695e+38 	 9.774360e+21 	 8.047989e+08
1.20234115e+06 	 1.066965e+01 	 2.534876e+08 	 1.010942e+04 	 1.036293e+09 	 3.558021e+21 	 2.375654e+07 	 9.656884e+38 	 6.317618e+38 	 9.699677e+21 	 7.974674e+08
1.20235550e+06 	 1.077876e+01 	 2.532603e+08 	 1.000682e+04 	 1.034436e+09 	 3.529477e+21 	 2.349498e+07 	 9.656704e+38 	 6.317540e+38 	 9.625664e+21 	 7.902012e+08
1.20236985e+06 	 1.088898e+01 	 2.530335e+08 	 9.905259e+03 	 1.032584e+09 	 3.501201e+21 	 2.323633e+07 	 9.656525e+38 	 6.317463e+38 	 9.552313e+21 	 7.829998e+08
1.20238422e+06 	 1.100033e+01 	 2.528072e+08 	 9.804730e+03 	 1.030737e+09 	 3.473191e+21 	 2.298056e+07 	 9.656345e+38 	 6.317385e+38 	 9.479620e+21 	 7.758626e+08
1.20239860e+06 	 1.111282e+01 	 2.525813e+08 	 9.705221e+03 	 1.028896e+09 	 3.445443e+21 	 2.272762e+07 	 9.656164e+38 	 6.317306e+38 	 9.407577e+21 	 7.687891e+08
1.20241299e+06 	 1.122645e+01 	 2.523560e+08 	 9.606722e+03 	 1.027061e+09 	 3.417954e+21 	 2.247750e+07 	 9.655983e+38 	 6.317228e+38 	 9.336178e+21 	 7.617788e+08
1.20242739e+06 	 1.134125e+01 	 2.521311e+08 	 9.509223e+03 	 1.025231e+09 	 3.390724e+21 	 2.223015e+07 	 9.655801e+38 	 6.317149e+38 	 9.265417e+21 	 7.548310e+08
1.20244181e+06 	 1.145722e+01 	 2.519067e+08 	 9.412713e+03 	 1.023407e+09 	 3.363747e+21 	 2.198555e+07 	 9.655619e+38 	 6.317070e+38 	 9.195289e+21 	 7.479452e+08
1.20245624e+06 	 1.157438e+01 	 2.516828e+08 	 9.317183e+03 	 1.021589e+09 	 3.337024e+21 	 2.174367e+07 	 9.655436e+38 	 6.316990e+38 	 9.125786e+21 	 7.411209e+08
1.20247068e+06 	 1.169274e+01 	 2.514594e+08 	 9.222622e+03 	 1.019776e+09 	 3.310550e+21 	 2.150447e+07 	 9.655252e+38 	 6.316910e+38 	 9.056904e+21 	 7.343575e+08
1.20248513e+06 	 1.181230e+01 	 2.512364e+08 	 9.129022e+03 	 1.017968e+09 	 3.284323e+21 	 2.126793e+07 	 9.655068e+38 	 6.316830e+38 	 8.988638e+21 	 7.276546e+08
1.20249959e+06 	 1.193309e+01 	 2.510140e+08 	 9.036371e+03 	 1.016166e+09 	 3.258342e+21 	 2.103401e+07 	 9.654884e+38 	 6.316749e+38 	 8.920979e+21 	 7.210115e+08
1.20251406e+06 	 1.205511e+01 	 2.507920e+08 	 8.944660e+03 	 1.014370e+09 	 3.232602e+21 	 2.080269e+07 	 9.654699e+38 	 6.316669e+38 	 8.853923e+21 	 7.144278e+08
1.20252855e+06 	 1.217838e+01 	 2.505705e+08 	 8.853880e+03 	 1.012579e+09 	 3.207102e+21 	 2.057394e+07 	 9.654513e+38 	 6.316587e+38 	 8.787463e+21 	 7.079029e+08
1.20254305e+06 	 1.230291e+01 	 2.503495e+08 	 8.764022e+03 	 1.010793e+09 	 3.181839e+21 	 2.034773e+07 	 9.654327e+38 	 6.316506e+38 	 8.721593e+21 	 7.014363e+08
1.20255757e+06 	 1.242872e+01 	 2.501289e+08 	 8.675075e+03 	 1.009013e+09 	 3.156811e+21 	 2.012403e+07 	 9.654141e+38 	 6.316424e+38 	 8.656307e+21 	 6.950276e+08
1.20257209e+06 	 1.255581e+01 	 2.499089e+08 	 8.587031e+03 	 1.007239e+09 	 3.132016e+21 	 1.990281e+07 	 9.653953e+38 	 6.316342e+38 	 8.591600e+21 	 6.886762e+08
1.20258664e+06 	 1.268420e+01 	 2.496893e+08 	 8.499881e+03 	 1.005469e+09 	 3.107450e+21 	 1.968405e+07 	 9.653766e+38 	 6.316259e+38 	 8.527467e+21 	 6.823816e+08
1.20260119e+06 	 1.281390e+01 	 2.494702e+08 	 8.413615e+03 	 1.003706e+09 	 3.083113e+21 	 1.946771e+07 	 9.653577e+38 	 6.316176e+38 	 8.463902e+21 	 6.761433e+08
1.20261576e+06 	 1.294492e+01 	 2.492515e+08 	 8.328225e+03 	 1.001947e+09 	 3.059001e+21 	 1.925377e+07 	 9.653388e+38 	 6.316093e+38 	 8.400900e+21 	 6.699608e+08
1.20263034e+06 	 1.307729e+01 	 2.490334e+08 	 8.243701e+03 	 1.000194e+09 	 3.035113e+21 	 1.904221e+07 	 9.653199e+38 	 6.316010e+38 	 8.338457e+21 	 6.638337e+08
1.20264493e+06 	 1.321101e+01 	 2.488157e+08 	 8.160036e+03 	 9.984465e+08 	 3.011447e+21 	 1.883299e+07 	 9.653008e+38 	 6.315926e+38 	 8.276568e+21 	 6.577613e+08
1.20265953e+06 	 1.334610e+01 	 2.485985e+08 	 8.077219e+03 	 9.967041e+08 	 2.987999e+21 	 1.862610e+07 	 9.652818e+38 	 6.315841e+38 	 8.215223e+21 	 6.517434e+08
1.20267415e+06 	 1.348257e+01 	 2.483818e+08 	 7.995243e+03 	 9.949672e+08 	 2.964768e+21 	 1.842150e+07 	 9.652626e+38 	 6.315757e+38 	 8.154421e+21 	 6.457793e+08
1.20268879e+06 	 1.362043e+01 	 2.481656e+08 	 7.914099e+03 	 9.932355e+08 	 2.941751e+21 	 1.821916e+07 	 9.652434e+38 	 6.315672e+38 	 8.094154e+21 	 6.398687e+08
1.20270344e+06 	 1.375970e+01 	 2.479498e+08 	 7.833778e+03 	 9.915092e+08 	 2.918946e+21 	 1.801908e+07 	 9.652242e+38 	 6.315586e+38 	 8.034418e+21 	 6.340110e+08
1.20271810e+06 	 1.390040e+01 	 2.477345e+08 	 7.754273e+03 	 9.897881e+08 	 2.896352e+21 	 1.782121e+07 	 9.652049e+38 	 6.315501e+38 	 7.975208e+21 	 6.282059e+08
1.20273278e+06 	 1.404253e+01 	 2.475197e+08 	 7.675574e+03 	 9.880722e+08 	 2.873965e+21 	 1.762553e+07 	 9.651855e+38 	 6.315415e+38 	 7.916518e+21 	 6.224527e+08
1.20274747e+06 	 1.418612e+01 	 2.473054e+08 	 7.597674e+03 	 9.863617e+08 	 2.851784e+21 	 1.743202e+07 	 9.651661e+38 	 6.315328e+38 	 7.858343e+21 	 6.167512e+08
1.20276218e+06 	 1.433117e+01 	 2.470915e+08 	 7.520565e+03 	 9.846563e+08 	 2.829808e+21 	 1.724066e+07 	 9.651465e+38 	 6.315241e+38 	 7.800679e+21 	 6.111007e+08
1.20277690e+06 	 1.447771e+01 	 2.468781e+08 	 7.444238e+03 	 9.829563e+08 	 2.808033e+21 	 1.705142e+07 	 9.651270e+38 	 6.315154e+38 	 7.743522e+21 	 6.055010e+08
1.20279164e+06 	 1.462575e+01 	 2.466652e+08 	 7.368686e+03 	 9.812615e+08 	 2.786458e+21 	 1.686427e+07 	 9.651074e+38 	 6.315067e+38 	 7.686868e+21 	 5.999514e+08
1.20280639e+06 	 1.477530e+01 	 2.464527e+08 	 7.293901e+03 	 9.795719e+08 	 2.765082e+21 	 1.667921e+07 	 9.650877e+38 	 6.314979e+38 	 7.630711e+21 	 5.944516e+08
1.20282115e+06 	 1.492638e+01 	 2.462407e+08 	 7.219875e+03 	 9.778876e+08 	 2.743902e+21 	 1.649619e+07 	 9.650679e+38 	 6.314890e+38 	 7.575047e+21 	 5.890012e+08
1.20283593e+06 	 1.507900e+01 	 2.460292e+08 	 7.146600e+03 	 9.762084e+08 	 2.722916e+21 	 1.631520e+07 	 9.650481e+38 	 6.314802e+38 	 7.519868e+21 	 5.835997e+08
1.20285073e+06 	 1.523318e+01 	 2.458182e+08 	 7.074069e+03 	 9.745343e+08 	 2.702122e+21 	 1.613621e+07 	 9.650282e+38 	 6.314713e+38 	 7.465172e+21 	 5.782467e+08
1.20286554e+06 	 1.538894e+01 	 2.456076e+08 	 7.002274e+03 	 9.728654e+08 	 2.681517e+21 	 1.595921e+07 	 9.650083e+38 	 6.314623e+38 	 7.410953e+21 	 5.729418e+08
1.20288037e+06 	 1.554629e+01 	 2.453975e+08 	 6.931207e+03 	 9.712017e+08 	 2.661101e+21 	 1.578416e+07 	 9.649882e+38 	 6.314533e+38 	 7.357207e+21 	 5.676845e+08
1.20289521e+06 	 1.570525e+01 	 2.451879e+08 	 6.860862e+03 	 9.695430e+08 	 2.640871e+21 	 1.561106e+07 	 9.649682e+38 	 6.314443e+38 	 7.303930e+21 	 5.624744e+08
1.20291007e+06 	 1.586583e+01 	 2.449787e+08 	 6.791231e+03 	 9.678895e+08 	 2.620825e+21 	 1.543987e+07 	 9.649480e+38 	 6.314352e+38 	 7.251116e+21 	 5.573112e+08
1.20292494e+06 	 1.602806e+01 	 2.447700e+08 	 6.722306e+03 	 9.662410e+08 	 2.600962e+21 	 1.527058e+07 	 9.649278e+38 	 6.314261e+38 	 7.198763e+21 	 5.521944e+08
1.20293983e+06 	 1.619194e+01 	 2.445618e+08 	 6.654081e+03 	 9.645977e+08 	 2.581280e+21 	 1.510316e+07 	 9.649075e+38 	 6.314170e+38 	 7.146865e+21 	 5.471235e+08
1.20295474e+06 	 1.635750e+01 	 2.443540e+08 	 6.586548e+03 	 9.629594e+08 	 2.561777e+21 	 1.493760e+07 	 9.648872e+38 	 6.314078e+38 	 7.095419e+21 	 5.420982e+08
1.20296966e+06 	 1.652475e+01 	 2.441467e+08 	 6.519701e+03 	 9.613263e+08 	 2.542453e+21 	 1.477387e+07 	 9.648667e+38 	 6.313986e+38 	 7.044422e+21 	 5.371181e+08
1.20298460e+06 	 1.669371e+01 	 2.439399e+08 	 6.453532e+03 	 9.596982e+08 	 2.523303e+21 	 1.461195e+07 	 9.648463e+38 	 6.313893e+38 	 6.993866e+21 	 5.321828e+08
1.20299956e+06 	 1.686440e+01 	 2.437335e+08 	 6.388035e+03 	 9.580751e+08 	 2.504327e+21 	 1.445183e+07 	 9.648257e+38 	 6.313800e+38 	 6.943749e+21 	 5.272919e+08
1.20301453e+06 	 1.703683e+01 	 2.435276e+08 	 6.323203e+03 	 9.564570e+08 	 2.485523e+21 	 1.429347e+07 	 9.648051e+38 	 6.313707e+38 	 6.894066e+21 	 5.224450e+08
1.20302952e+06 	 1.721103e+01 	 2.433221e+08 	 6.259028e+03 	 9.548439e+08 	 2.466889e+21 	 1.413687e+07 	 9.647844e+38 	 6.313613e+38 	 6.844812e+21 	 5.176418e+08
1.20304453e+06 	 1.738700e+01 	 2.431172e+08 	 6.195505e+03 	 9.532358e+08 	 2.448424e+21 	 1.398200e+07 	 9.647636e+38 	 6.313518e+38 	 6.795984e+21 	 5.128817e+08
1.20305955e+06 	 1.756478e+01 	 2.429126e+08 	 6.132626e+03 	 9.516326e+08 	 2.430125e+21 	 1.382885e+07 	 9.647428e+38 	 6.313424e+38 	 6.747578e+21 	 5.081646e+08
1.20307460e+06 	 1.774437e+01 	 2.427086e+08 	 6.070386e+03 	 9.500344e+08 	 2.411992e+21 	 1.367739e+07 	 9.647218e+38 	 6.313328e+38 	 6.699590e+21 	 5.034899e+08
1.20308966e+06 	 1.792580e+01 	 2.425050e+08 	 6.008777e+03 	 9.484412e+08 	 2.394022e+21 	 1.352760e+07 	 9.647009e+38 	 6.313233e+38 	 6.652015e+21 	 4.988573e+08
1.20310473e+06 	 1.810908e+01 	 2.423018e+08 	 5.947794e+03 	 9.468528e+08 	 2.376215e+21 	 1.337947e+07 	 9.646798e+38 	 6.313137e+38 	 6.604851e+21 	 4.942665e+08
1.20311983e+06 	 1.829423e+01 	 2.420992e+08 	 5.887429e+03 	 9.452695e+08 	 2.358568e+21 	 1.323298e+07 	 9.646587e+38 	 6.313040e+38 	 6.558094e+21 	 4.897170e+08
1.20313494e+06 	 1.848128e+01 	 2.418969e+08 	 5.827677e+03 	 9.436911e+08 	 2.341081e+21 	 1.308812e+07 	 9.646375e+38 	 6.312943e+38 	 6.511741e+21 	 4.852085e+08
1.20315007e+06 	 1.867024e+01 	 2.416952e+08 	 5.768532e+03 	 9.421176e+08 	 2.323751e+21 	 1.294485e+07 	 9.646162e+38 	 6.312846e+38 	 6.465787e+21 	 4.807406e+08
1.20316521e+06 	 1.886113e+01 	 2.414939e+08 	 5.709987e+03 	 9.405490e+08 	 2.306577e+21 	 1.280316e+07 	 9.645948e+38 	 6.312748e+38 	 6.420227e+21 	 4.763131e+08
1.20318038e+06 	 1.905397e+01 	 2.412931e+08 	 5.652036e+03 	 9.389852e+08 	 2.289557e+21 	 1.266305e+07 	 9.645734e+38 	 6.312650e+38 	 6.375058e+21 	 4.719254e+08
1.20319557e+06 	 1.924878e+01 	 2.410927e+08 	 5.594673e+03 	 9.374263e+08 	 2.272689e+21 	 1.252448e+07 	 9.645519e+38 	 6.312551e+38 	 6.330276e+21 	 4.675774e+08
1.20321077e+06 	 1.944559e+01 	 2.408927e+08 	 5.537892e+03 	 9.358722e+08 	 2.255973e+21 	 1.238744e+07 	 9.645303e+38 	 6.312452e+38 	 6.285877e+21 	 4.632686e+08
1.20322599e+06 	 1.964440e+01 	 2.406933e+08 	 5.481688e+03 	 9.343229e+08 	 2.239406e+21 	 1.225192e+07 	 9.645086e+38 	 6.312352e+38 	 6.241859e+21 	 4.589986e+08
1.20324123e+06 	 1.984525e+01 	 2.404942e+08 	 5.426054e+03 	 9.327784e+08 	 2.222987e+21 	 1.211789e+07 	 9.644869e+38 	 6.312252e+38 	 6.198217e+21 	 4.547672e+08
1.20325649e+06 	 2.004815e+01 	 2.402957e+08 	 5.370985e+03 	 9.312387e+08 	 2.206715e+21 	 1.198535e+07 	 9.644651e+38 	 6.312152e+38 	 6.154948e+21 	 4.505740e+08
1.20327177e+06 	 2.025312e+01 	 2.400976e+08 	 5.316474e+03 	 9.297039e+08 	 2.190589e+21 	 1.185427e+07 	 9.644432e+38 	 6.312051e+38 	 6.112049e+21 	 4.464187e+08
1.20328707e+06 	 2.046019e+01 	 2.398999e+08 	 5.262517e+03 	 9.281738e+08 	 2.174607e+21 	 1.172464e+07 	 9.644212e+38 	 6.311949e+38 	 6.069518e+21 	 4.423009e+08
1.20330239e+06 	 2.066938e+01 	 2.397027e+08 	 5.209108e+03 	 9.266485e+08 	 2.158767e+21 	 1.159644e+07 	 9.643991e+38 	 6.311847e+38 	 6.027348e+21 	 4.382203e+08
1.20331773e+06 	 2.088070e+01 	 2.395060e+08 	 5.156240e+03 	 9.251280e+08 	 2.143068e+21 	 1.146966e+07 	 9.643770e+38 	 6.311745e+38 	 5.985538e+21 	 4.341765e+08
1.20333308e+06 	 2.109418e+01 	 2.393097e+08 	 5.103909e+03 	 9.236122e+08 	 2.127510e+21 	 1.134428e+07 	 9.643548e+38 	 6.311642e+38 	 5.944084e+21 	 4.301693e+08
1.20334846e+06 	 2.130985e+01 	 2.391138e+08 	 5.052109e+03 	 9.221011e+08 	 2.112089e+21 	 1.122028e+07 	 9.643325e+38 	 6.311539e+38 	 5.902982e+21 	 4.261983e+08
1.20336386e+06 	 2.152772e+01 	 2.389185e+08 	 5.000835e+03 	 9.205947e+08 	 2.096805e+21 	 1.109765e+07 	 9.643101e+38 	 6.311435e+38 	 5.862229e+21 	 4.222632e+08
1.20337928e+06 	 2.174781e+01 	 2.387235e+08 	 4.950081e+03 	 9.190930e+08 	 2.081657e+21 	 1.097638e+07 	 9.642876e+38 	 6.311330e+38 	 5.821822e+21 	 4.183638e+08
1.20339471e+06 	 2.197016e+01 	 2.385290e+08 	 4.899843e+03 	 9.175960e+08 	 2.066643e+21 	 1.085644e+07 	 9.642651e+38 	 6.311226e+38 	 5.781757e+21 	 4.144995e+08
1.20341017e+06 	 2.219477e+01 	 2.383350e+08 	 4.850114e+03 	 9.161036e+08 	 2.051762e+21 	 1.073783e+07 	 9.642424e+38 	 6.311120e+38 	 5.742031e+21 	 4.106703e+08
1.20342565e+06 	 2.242169e+01 	 2.381414e+08 	 4.800890e+03 	 9.146159e+08 	 2.037013e+21 	 1.062052e+07 	 9.642197e+38 	 6.311014e+38 	 5.702643e+21 	 4.068757e+08
1.20344115e+06 	 2.265092e+01 	 2.379482e+08 	 4.752165e+03 	 9.131329e+08 	 2.022395e+21 	 1.050452e+07 	 9.641969e+38 	 6.310908e+38 	 5.663588e+21 	 4.031154e+08
1.20345667e+06 	 2.288249e+01 	 2.377555e+08 	 4.703935e+03 	 9.116545e+08 	 2.007906e+21 	 1.038979e+07 	 9.641740e+38 	 6.310801e+38 	 5.624864e+21 	 3.993892e+08
1.20347221e+06 	 2.311643e+01 	 2.375633e+08 	 4.656195e+03 	 9.101808e+08 	 1.993545e+21 	 1.027633e+07 	 9.641510e+38 	 6.310694e+38 	 5.586467e+21 	 3.956967e+08
1.20348778e+06 	 2.335277e+01 	 2.373715e+08 	 4.608939e+03 	 9.087116e+08 	 1.979310e+21 	 1.016412e+07 	 9.641280e+38 	 6.310586e+38 	 5.548394e+21 	 3.920376e+08
1.20350336e+06 	 2.359151e+01 	 2.371801e+08 	 4.562162e+03 	 9.072471e+08 	 1.965201e+21 	 1.005315e+07 	 9.641048e+38 	 6.310477e+38 	 5.510641e+21 	 3.884117e+08
1.20351897e+06 	 2.383270e+01 	 2.369892e+08 	 4.515861e+03 	 9.057871e+08 	 1.951216e+21 	 9.943400e+06 	 9.640816e+38 	 6.310368e+38 	 5.473207e+21 	 3.848186e+08
1.20353460e+06 	 2.407635e+01 	 2.367987e+08 	 4.470029e+03 	 9.043316e+08 	 1.937354e+21 	 9.834863e+06 	 9.640582e+38 	 6.310259e+38 	 5.436087e+21 	 3.812581e+08
1.20355025e+06 	 2.432249e+01 	 2.366087e+08 	 4.424662e+03 	 9.028807e+08 	 1.923614e+21 	 9.727523e+06 	 9.640348e+38 	 6.310149e+38 	 5.399278e+21 	 3.777299e+08
1.20356592e+06 	 2.457115e+01 	 2.364191e+08 	 4.379756e+03 	 9.014344e+08 	 1.909994e+21 	 9.621367e+06 	 9.640113e+38 	 6.310039e+38 	 5.362779e+21 	 3.742337e+08
1.20358161e+06 	 2.482235e+01 	 2.362299e+08 	 4.335306e+03 	 8.999925e+08 	 1.896493e+21 	 9.516381e+06 	 9.639877e+38 	 6.309927e+38 	 5.326585e+21 	 3.707691e+08
