r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20124951e+06 	 1.787488e+00 	 2.485562e+08 	 2.407281e+04 	 9.963648e+08 	 3.972651e+21 	 1.390462e+08 	 7.162976e+38 	 4.683831e+38 	 9.687120e+21 	 1.941254e+09
1.20125848e+06 	 1.806314e+00 	 2.482609e+08 	 2.382151e+04 	 9.939989e+08 	 3.930109e+21 	 1.374336e+08 	 7.162934e+38 	 4.683822e+38 	 9.588022e+21 	 1.923611e+09
1.20126744e+06 	 1.825338e+00 	 2.479661e+08 	 2.357284e+04 	 9.916396e+08 	 3.888043e+21 	 1.358398e+08 	 7.162891e+38 	 4.683812e+38 	 9.489987e+21 	 1.906125e+09
1.20127639e+06 	 1.844562e+00 	 2.476718e+08 	 2.332677e+04 	 9.892868e+08 	 3.846449e+21 	 1.342645e+08 	 7.162849e+38 	 4.683803e+38 	 9.393005e+21 	 1.888796e+09
1.20128534e+06 	 1.863989e+00 	 2.473780e+08 	 2.308326e+04 	 9.869407e+08 	 3.805321e+21 	 1.327075e+08 	 7.162807e+38 	 4.683794e+38 	 9.297064e+21 	 1.871621e+09
1.20129428e+06 	 1.883620e+00 	 2.470846e+08 	 2.284230e+04 	 9.846012e+08 	 3.764655e+21 	 1.311687e+08 	 7.162764e+38 	 4.683784e+38 	 9.202155e+21 	 1.854599e+09
1.20130321e+06 	 1.903458e+00 	 2.467917e+08 	 2.260385e+04 	 9.822682e+08 	 3.724444e+21 	 1.296478e+08 	 7.162722e+38 	 4.683775e+38 	 9.108261e+21 	 1.837730e+09
1.20131214e+06 	 1.923506e+00 	 2.464992e+08 	 2.236789e+04 	 9.799417e+08 	 3.684682e+21 	 1.281445e+08 	 7.162679e+38 	 4.683766e+38 	 9.015374e+21 	 1.821011e+09
1.20132106e+06 	 1.943764e+00 	 2.462073e+08 	 2.213440e+04 	 9.776217e+08 	 3.645365e+21 	 1.266588e+08 	 7.162637e+38 	 4.683757e+38 	 8.923481e+21 	 1.804442e+09
1.20132997e+06 	 1.964236e+00 	 2.459158e+08 	 2.190334e+04 	 9.753081e+08 	 3.606488e+21 	 1.251903e+08 	 7.162594e+38 	 4.683747e+38 	 8.832571e+21 	 1.788020e+09
1.20133888e+06 	 1.984923e+00 	 2.456247e+08 	 2.167469e+04 	 9.730010e+08 	 3.568045e+21 	 1.237390e+08 	 7.162552e+38 	 4.683738e+38 	 8.742634e+21 	 1.771746e+09
1.20134778e+06 	 2.005828e+00 	 2.453342e+08 	 2.144844e+04 	 9.707003e+08 	 3.530031e+21 	 1.223045e+08 	 7.162510e+38 	 4.683728e+38 	 8.653659e+21 	 1.755617e+09
1.20135667e+06 	 2.026954e+00 	 2.450441e+08 	 2.122454e+04 	 9.684060e+08 	 3.492442e+21 	 1.208867e+08 	 7.162467e+38 	 4.683719e+38 	 8.565635e+21 	 1.739632e+09
1.20136556e+06 	 2.048302e+00 	 2.447544e+08 	 2.100298e+04 	 9.661182e+08 	 3.455273e+21 	 1.194854e+08 	 7.162425e+38 	 4.683710e+38 	 8.478553e+21 	 1.723790e+09
1.20137444e+06 	 2.069875e+00 	 2.444653e+08 	 2.078373e+04 	 9.638368e+08 	 3.418520e+21 	 1.181004e+08 	 7.162382e+38 	 4.683700e+38 	 8.392404e+21 	 1.708090e+09
1.20138331e+06 	 2.091675e+00 	 2.441766e+08 	 2.056677e+04 	 9.615618e+08 	 3.382177e+21 	 1.167316e+08 	 7.162340e+38 	 4.683691e+38 	 8.307175e+21 	 1.692531e+09
1.20139218e+06 	 2.113705e+00 	 2.438884e+08 	 2.035208e+04 	 9.592932e+08 	 3.346239e+21 	 1.153786e+08 	 7.162298e+38 	 4.683682e+38 	 8.222856e+21 	 1.677110e+09
1.20140104e+06 	 2.135966e+00 	 2.436006e+08 	 2.013963e+04 	 9.570308e+08 	 3.310701e+21 	 1.140414e+08 	 7.162255e+38 	 4.683672e+38 	 8.139438e+21 	 1.661827e+09
1.20140990e+06 	 2.158463e+00 	 2.433133e+08 	 1.992939e+04 	 9.547748e+08 	 3.275560e+21 	 1.127197e+08 	 7.162213e+38 	 4.683663e+38 	 8.056909e+21 	 1.646682e+09
1.20141875e+06 	 2.181196e+00 	 2.430265e+08 	 1.972135e+04 	 9.525251e+08 	 3.240810e+21 	 1.114135e+08 	 7.162171e+38 	 4.683653e+38 	 7.975260e+21 	 1.631671e+09
1.20142759e+06 	 2.204168e+00 	 2.427402e+08 	 1.951548e+04 	 9.502817e+08 	 3.206447e+21 	 1.101224e+08 	 7.162128e+38 	 4.683644e+38 	 7.894481e+21 	 1.616796e+09
1.20143643e+06 	 2.227383e+00 	 2.424543e+08 	 1.931176e+04 	 9.480445e+08 	 3.172466e+21 	 1.088463e+08 	 7.162086e+38 	 4.683634e+38 	 7.814563e+21 	 1.602053e+09
1.20144526e+06 	 2.250842e+00 	 2.421688e+08 	 1.911017e+04 	 9.458135e+08 	 3.138864e+21 	 1.075850e+08 	 7.162044e+38 	 4.683625e+38 	 7.735496e+21 	 1.587442e+09
1.20145409e+06 	 2.274548e+00 	 2.418838e+08 	 1.891068e+04 	 9.435889e+08 	 3.105635e+21 	 1.063385e+08 	 7.162001e+38 	 4.683615e+38 	 7.657273e+21 	 1.572963e+09
1.20146291e+06 	 2.298504e+00 	 2.415993e+08 	 1.871327e+04 	 9.413705e+08 	 3.072777e+21 	 1.051064e+08 	 7.161959e+38 	 4.683606e+38 	 7.579884e+21 	 1.558613e+09
1.20147172e+06 	 2.322713e+00 	 2.413153e+08 	 1.851793e+04 	 9.391584e+08 	 3.040285e+21 	 1.038887e+08 	 7.161917e+38 	 4.683596e+38 	 7.503320e+21 	 1.544391e+09
1.20148053e+06 	 2.347176e+00 	 2.410317e+08 	 1.832462e+04 	 9.369524e+08 	 3.008153e+21 	 1.026851e+08 	 7.161874e+38 	 4.683587e+38 	 7.427570e+21 	 1.530297e+09
1.20148933e+06 	 2.371897e+00 	 2.407486e+08 	 1.813333e+04 	 9.347526e+08 	 2.976378e+21 	 1.014955e+08 	 7.161832e+38 	 4.683577e+38 	 7.352625e+21 	 1.516329e+09
1.20149813e+06 	 2.396878e+00 	 2.404660e+08 	 1.794404e+04 	 9.325590e+08 	 2.944956e+21 	 1.003198e+08 	 7.161790e+38 	 4.683568e+38 	 7.278476e+21 	 1.502487e+09
1.20150692e+06 	 2.422123e+00 	 2.401838e+08 	 1.775673e+04 	 9.303714e+08 	 2.913882e+21 	 9.915772e+07 	 7.161747e+38 	 4.683558e+38 	 7.205116e+21 	 1.488768e+09
1.20151570e+06 	 2.447633e+00 	 2.399020e+08 	 1.757137e+04 	 9.281900e+08 	 2.883154e+21 	 9.800916e+07 	 7.161705e+38 	 4.683549e+38 	 7.132534e+21 	 1.475173e+09
1.20152448e+06 	 2.473412e+00 	 2.396207e+08 	 1.738794e+04 	 9.260148e+08 	 2.852766e+21 	 9.687396e+07 	 7.161663e+38 	 4.683539e+38 	 7.060724e+21 	 1.461699e+09
1.20153326e+06 	 2.499463e+00 	 2.393399e+08 	 1.720643e+04 	 9.238456e+08 	 2.822715e+21 	 9.575196e+07 	 7.161620e+38 	 4.683530e+38 	 6.989676e+21 	 1.448346e+09
1.20154202e+06 	 2.525788e+00 	 2.390596e+08 	 1.702682e+04 	 9.216825e+08 	 2.792998e+21 	 9.464300e+07 	 7.161578e+38 	 4.683520e+38 	 6.919383e+21 	 1.435113e+09
1.20155079e+06 	 2.552391e+00 	 2.387797e+08 	 1.684908e+04 	 9.195256e+08 	 2.763610e+21 	 9.354694e+07 	 7.161536e+38 	 4.683510e+38 	 6.849837e+21 	 1.421999e+09
1.20155954e+06 	 2.579273e+00 	 2.385002e+08 	 1.667319e+04 	 9.173747e+08 	 2.734548e+21 	 9.246362e+07 	 7.161494e+38 	 4.683501e+38 	 6.781027e+21 	 1.409003e+09
1.20156830e+06 	 2.606439e+00 	 2.382213e+08 	 1.649914e+04 	 9.152298e+08 	 2.705807e+21 	 9.139289e+07 	 7.161451e+38 	 4.683491e+38 	 6.712947e+21 	 1.396123e+09
1.20157704e+06 	 2.633891e+00 	 2.379427e+08 	 1.632691e+04 	 9.130909e+08 	 2.677384e+21 	 9.033461e+07 	 7.161409e+38 	 4.683482e+38 	 6.645589e+21 	 1.383358e+09
1.20158578e+06 	 2.661632e+00 	 2.376647e+08 	 1.615647e+04 	 9.109580e+08 	 2.649276e+21 	 8.928864e+07 	 7.161367e+38 	 4.683472e+38 	 6.578943e+21 	 1.370709e+09
1.20159452e+06 	 2.689665e+00 	 2.373871e+08 	 1.598782e+04 	 9.088311e+08 	 2.621478e+21 	 8.825482e+07 	 7.161324e+38 	 4.683462e+38 	 6.513002e+21 	 1.358173e+09
1.20160325e+06 	 2.717994e+00 	 2.371099e+08 	 1.582092e+04 	 9.067101e+08 	 2.593988e+21 	 8.723302e+07 	 7.161282e+38 	 4.683453e+38 	 6.447759e+21 	 1.345749e+09
1.20161197e+06 	 2.746620e+00 	 2.368332e+08 	 1.565577e+04 	 9.045951e+08 	 2.566802e+21 	 8.622309e+07 	 7.161240e+38 	 4.683443e+38 	 6.383207e+21 	 1.333437e+09
1.20162069e+06 	 2.775549e+00 	 2.365569e+08 	 1.549234e+04 	 9.024861e+08 	 2.539916e+21 	 8.522491e+07 	 7.161197e+38 	 4.683433e+38 	 6.319339e+21 	 1.321236e+09
1.20162941e+06 	 2.804782e+00 	 2.362812e+08 	 1.533062e+04 	 9.003831e+08 	 2.513327e+21 	 8.423833e+07 	 7.161155e+38 	 4.683424e+38 	 6.256147e+21 	 1.309144e+09
1.20163812e+06 	 2.834323e+00 	 2.360058e+08 	 1.517059e+04 	 8.982859e+08 	 2.487032e+21 	 8.326322e+07 	 7.161113e+38 	 4.683414e+38 	 6.193622e+21 	 1.297161e+09
1.20164682e+06 	 2.864175e+00 	 2.357310e+08 	 1.501222e+04 	 8.961947e+08 	 2.461027e+21 	 8.229944e+07 	 7.161071e+38 	 4.683404e+38 	 6.131758e+21 	 1.285285e+09
1.20165552e+06 	 2.894342e+00 	 2.354565e+08 	 1.485551e+04 	 8.941093e+08 	 2.435309e+21 	 8.134686e+07 	 7.161028e+38 	 4.683394e+38 	 6.070548e+21 	 1.273517e+09
1.20166421e+06 	 2.924827e+00 	 2.351826e+08 	 1.470044e+04 	 8.920298e+08 	 2.409874e+21 	 8.040535e+07 	 7.160986e+38 	 4.683385e+38 	 6.009982e+21 	 1.261854e+09
1.20167290e+06 	 2.955632e+00 	 2.349090e+08 	 1.454698e+04 	 8.899561e+08 	 2.384720e+21 	 7.947479e+07 	 7.160944e+38 	 4.683375e+38 	 5.950056e+21 	 1.250296e+09
1.20168159e+06 	 2.986762e+00 	 2.346360e+08 	 1.439513e+04 	 8.878882e+08 	 2.359842e+21 	 7.855503e+07 	 7.160901e+38 	 4.683365e+38 	 5.890761e+21 	 1.238842e+09
1.20169027e+06 	 3.018220e+00 	 2.343634e+08 	 1.424486e+04 	 8.858261e+08 	 2.335238e+21 	 7.764596e+07 	 7.160859e+38 	 4.683355e+38 	 5.832091e+21 	 1.227491e+09
1.20169894e+06 	 3.050009e+00 	 2.340912e+08 	 1.409616e+04 	 8.837699e+08 	 2.310905e+21 	 7.674746e+07 	 7.160817e+38 	 4.683346e+38 	 5.774040e+21 	 1.216242e+09
1.20170761e+06 	 3.082134e+00 	 2.338195e+08 	 1.394901e+04 	 8.817195e+08 	 2.286841e+21 	 7.585940e+07 	 7.160774e+38 	 4.683336e+38 	 5.716601e+21 	 1.205095e+09
1.20171628e+06 	 3.114596e+00 	 2.335482e+08 	 1.380340e+04 	 8.796749e+08 	 2.263041e+21 	 7.498166e+07 	 7.160732e+38 	 4.683326e+38 	 5.659769e+21 	 1.194047e+09
1.20172494e+06 	 3.147401e+00 	 2.332774e+08 	 1.365931e+04 	 8.776361e+08 	 2.239503e+21 	 7.411412e+07 	 7.160690e+38 	 4.683316e+38 	 5.603534e+21 	 1.183099e+09
1.20173359e+06 	 3.180551e+00 	 2.330070e+08 	 1.351672e+04 	 8.756029e+08 	 2.216224e+21 	 7.325665e+07 	 7.160647e+38 	 4.683306e+38 	 5.547891e+21 	 1.172250e+09
1.20174225e+06 	 3.214050e+00 	 2.327371e+08 	 1.337562e+04 	 8.735756e+08 	 2.193200e+21 	 7.240915e+07 	 7.160605e+38 	 4.683296e+38 	 5.492834e+21 	 1.161498e+09
1.20175089e+06 	 3.247902e+00 	 2.324677e+08 	 1.323599e+04 	 8.715539e+08 	 2.170429e+21 	 7.157150e+07 	 7.160562e+38 	 4.683286e+38 	 5.438355e+21 	 1.150843e+09
1.20175953e+06 	 3.282110e+00 	 2.321987e+08 	 1.309782e+04 	 8.695379e+08 	 2.147908e+21 	 7.074357e+07 	 7.160520e+38 	 4.683277e+38 	 5.384448e+21 	 1.140284e+09
1.20176817e+06 	 3.316679e+00 	 2.319301e+08 	 1.296110e+04 	 8.675276e+08 	 2.125635e+21 	 6.992526e+07 	 7.160478e+38 	 4.683267e+38 	 5.331107e+21 	 1.129821e+09
1.20177680e+06 	 3.351613e+00 	 2.316620e+08 	 1.282580e+04 	 8.655229e+08 	 2.103605e+21 	 6.911646e+07 	 7.160435e+38 	 4.683257e+38 	 5.278326e+21 	 1.119451e+09
1.20178543e+06 	 3.386914e+00 	 2.313943e+08 	 1.269191e+04 	 8.635239e+08 	 2.081817e+21 	 6.831705e+07 	 7.160393e+38 	 4.683247e+38 	 5.226100e+21 	 1.109175e+09
1.20179406e+06 	 3.422586e+00 	 2.311271e+08 	 1.255942e+04 	 8.615306e+08 	 2.060268e+21 	 6.752693e+07 	 7.160351e+38 	 4.683237e+38 	 5.174423e+21 	 1.098992e+09
1.20180268e+06 	 3.458635e+00 	 2.308603e+08 	 1.242832e+04 	 8.595430e+08 	 2.038956e+21 	 6.674599e+07 	 7.160308e+38 	 4.683227e+38 	 5.123289e+21 	 1.088900e+09
1.20181129e+06 	 3.495063e+00 	 2.305940e+08 	 1.229858e+04 	 8.575610e+08 	 2.017876e+21 	 6.597412e+07 	 7.160266e+38 	 4.683217e+38 	 5.072690e+21 	 1.078899e+09
1.20181990e+06 	 3.531876e+00 	 2.303281e+08 	 1.217020e+04 	 8.555845e+08 	 1.997028e+21 	 6.521122e+07 	 7.160223e+38 	 4.683207e+38 	 5.022622e+21 	 1.068989e+09
1.20182851e+06 	 3.569075e+00 	 2.300627e+08 	 1.204315e+04 	 8.536137e+08 	 1.976408e+21 	 6.445717e+07 	 7.160181e+38 	 4.683197e+38 	 4.973078e+21 	 1.059167e+09
1.20183711e+06 	 3.606667e+00 	 2.297977e+08 	 1.191744e+04 	 8.516484e+08 	 1.956013e+21 	 6.371188e+07 	 7.160138e+38 	 4.683187e+38 	 4.924052e+21 	 1.049435e+09
1.20184571e+06 	 3.644655e+00 	 2.295331e+08 	 1.179303e+04 	 8.496886e+08 	 1.935841e+21 	 6.297524e+07 	 7.160096e+38 	 4.683177e+38 	 4.875540e+21 	 1.039790e+09
1.20185431e+06 	 3.683042e+00 	 2.292690e+08 	 1.166993e+04 	 8.477343e+08 	 1.915889e+21 	 6.224716e+07 	 7.160054e+38 	 4.683167e+38 	 4.827535e+21 	 1.030232e+09
1.20186290e+06 	 3.721835e+00 	 2.290053e+08 	 1.154810e+04 	 8.457856e+08 	 1.896155e+21 	 6.152754e+07 	 7.160011e+38 	 4.683157e+38 	 4.780031e+21 	 1.020761e+09
1.20187148e+06 	 3.761035e+00 	 2.287421e+08 	 1.142756e+04 	 8.438424e+08 	 1.876637e+21 	 6.081627e+07 	 7.159969e+38 	 4.683147e+38 	 4.733025e+21 	 1.011375e+09
1.20188007e+06 	 3.800649e+00 	 2.284793e+08 	 1.130826e+04 	 8.419047e+08 	 1.857332e+21 	 6.011326e+07 	 7.159926e+38 	 4.683137e+38 	 4.686511e+21 	 1.002074e+09
1.20188864e+06 	 3.840680e+00 	 2.282170e+08 	 1.119022e+04 	 8.399726e+08 	 1.838238e+21 	 5.941841e+07 	 7.159884e+38 	 4.683126e+38 	 4.640485e+21 	 9.928562e+08
1.20189722e+06 	 3.881133e+00 	 2.279551e+08 	 1.107341e+04 	 8.380459e+08 	 1.819353e+21 	 5.873163e+07 	 7.159841e+38 	 4.683116e+38 	 4.594938e+21 	 9.837221e+08
1.20190579e+06 	 3.922011e+00 	 2.276937e+08 	 1.095781e+04 	 8.361247e+08 	 1.800673e+21 	 5.805283e+07 	 7.159799e+38 	 4.683106e+38 	 4.549866e+21 	 9.746704e+08
1.20191435e+06 	 3.963320e+00 	 2.274327e+08 	 1.084343e+04 	 8.342089e+08 	 1.782196e+21 	 5.738190e+07 	 7.159756e+38 	 4.683096e+38 	 4.505265e+21 	 9.657006e+08
1.20192292e+06 	 4.005065e+00 	 2.271721e+08 	 1.073023e+04 	 8.322985e+08 	 1.763921e+21 	 5.671876e+07 	 7.159714e+38 	 4.683086e+38 	 4.461129e+21 	 9.568118e+08
1.20193148e+06 	 4.047249e+00 	 2.269120e+08 	 1.061822e+04 	 8.303936e+08 	 1.745845e+21 	 5.606333e+07 	 7.159671e+38 	 4.683076e+38 	 4.417452e+21 	 9.480033e+08
1.20194003e+06 	 4.089877e+00 	 2.266523e+08 	 1.050738e+04 	 8.284940e+08 	 1.727966e+21 	 5.541550e+07 	 7.159628e+38 	 4.683065e+38 	 4.374231e+21 	 9.392744e+08
1.20194858e+06 	 4.132955e+00 	 2.263931e+08 	 1.039769e+04 	 8.265998e+08 	 1.710281e+21 	 5.477518e+07 	 7.159586e+38 	 4.683055e+38 	 4.331460e+21 	 9.306244e+08
1.20195713e+06 	 4.176486e+00 	 2.261342e+08 	 1.028915e+04 	 8.247110e+08 	 1.692788e+21 	 5.414231e+07 	 7.159543e+38 	 4.683045e+38 	 4.289135e+21 	 9.220526e+08
1.20196568e+06 	 4.220476e+00 	 2.258759e+08 	 1.018175e+04 	 8.228276e+08 	 1.675486e+21 	 5.351678e+07 	 7.159501e+38 	 4.683035e+38 	 4.247251e+21 	 9.135583e+08
1.20197422e+06 	 4.264929e+00 	 2.256180e+08 	 1.007546e+04 	 8.209495e+08 	 1.658372e+21 	 5.289851e+07 	 7.159458e+38 	 4.683024e+38 	 4.205803e+21 	 9.051408e+08
1.20198275e+06 	 4.309850e+00 	 2.253605e+08 	 9.970284e+03 	 8.190768e+08 	 1.641444e+21 	 5.228741e+07 	 7.159415e+38 	 4.683014e+38 	 4.164785e+21 	 8.967994e+08
1.20199129e+06 	 4.355245e+00 	 2.251034e+08 	 9.866205e+03 	 8.172094e+08 	 1.624699e+21 	 5.168341e+07 	 7.159373e+38 	 4.683004e+38 	 4.124195e+21 	 8.885335e+08
1.20199982e+06 	 4.401118e+00 	 2.248468e+08 	 9.763213e+03 	 8.153472e+08 	 1.608137e+21 	 5.108642e+07 	 7.159330e+38 	 4.682993e+38 	 4.084025e+21 	 8.803424e+08
1.20200835e+06 	 4.447474e+00 	 2.245906e+08 	 9.661296e+03 	 8.134904e+08 	 1.591753e+21 	 5.049635e+07 	 7.159288e+38 	 4.682983e+38 	 4.044273e+21 	 8.722254e+08
1.20201687e+06 	 4.494318e+00 	 2.243349e+08 	 9.560443e+03 	 8.116388e+08 	 1.575548e+21 	 4.991313e+07 	 7.159245e+38 	 4.682973e+38 	 4.004933e+21 	 8.641819e+08
1.20202539e+06 	 4.541655e+00 	 2.240796e+08 	 9.460643e+03 	 8.097925e+08 	 1.559518e+21 	 4.933668e+07 	 7.159202e+38 	 4.682962e+38 	 3.966001e+21 	 8.562112e+08
1.20203391e+06 	 4.589492e+00 	 2.238247e+08 	 9.361885e+03 	 8.079514e+08 	 1.543661e+21 	 4.876692e+07 	 7.159159e+38 	 4.682952e+38 	 3.927474e+21 	 8.483127e+08
1.20204242e+06 	 4.637832e+00 	 2.235703e+08 	 9.264157e+03 	 8.061156e+08 	 1.527977e+21 	 4.820377e+07 	 7.159117e+38 	 4.682942e+38 	 3.889347e+21 	 8.404856e+08
1.20205093e+06 	 4.686681e+00 	 2.233163e+08 	 9.167450e+03 	 8.042851e+08 	 1.512463e+21 	 4.764716e+07 	 7.159074e+38 	 4.682931e+38 	 3.851615e+21 	 8.327295e+08
1.20205944e+06 	 4.736045e+00 	 2.230628e+08 	 9.071752e+03 	 8.024597e+08 	 1.497116e+21 	 4.709700e+07 	 7.159031e+38 	 4.682921e+38 	 3.814274e+21 	 8.250436e+08
1.20206795e+06 	 4.785929e+00 	 2.228096e+08 	 8.977053e+03 	 8.006396e+08 	 1.481936e+21 	 4.655323e+07 	 7.158988e+38 	 4.682910e+38 	 3.777320e+21 	 8.174273e+08
1.20207645e+06 	 4.836338e+00 	 2.225570e+08 	 8.883343e+03 	 7.988246e+08 	 1.466919e+21 	 4.601576e+07 	 7.158946e+38 	 4.682900e+38 	 3.740748e+21 	 8.098800e+08
1.20208495e+06 	 4.887278e+00 	 2.223047e+08 	 8.790611e+03 	 7.970148e+08 	 1.452065e+21 	 4.548453e+07 	 7.158903e+38 	 4.682889e+38 	 3.704555e+21 	 8.024012e+08
1.20209344e+06 	 4.938755e+00 	 2.220529e+08 	 8.698847e+03 	 7.952101e+08 	 1.437371e+21 	 4.495946e+07 	 7.158860e+38 	 4.682879e+38 	 3.668735e+21 	 7.949901e+08
1.20210194e+06 	 4.990774e+00 	 2.218015e+08 	 8.608041e+03 	 7.934106e+08 	 1.422835e+21 	 4.444048e+07 	 7.158817e+38 	 4.682868e+38 	 3.633286e+21 	 7.876463e+08
1.20211043e+06 	 5.043341e+00 	 2.215505e+08 	 8.518183e+03 	 7.916162e+08 	 1.408457e+21 	 4.392752e+07 	 7.158774e+38 	 4.682858e+38 	 3.598202e+21 	 7.803690e+08
1.20211891e+06 	 5.096461e+00 	 2.213000e+08 	 8.429262e+03 	 7.898269e+08 	 1.394233e+21 	 4.342051e+07 	 7.158731e+38 	 4.682847e+38 	 3.563482e+21 	 7.731577e+08
1.20212740e+06 	 5.150142e+00 	 2.210499e+08 	 8.341271e+03 	 7.880427e+08 	 1.380164e+21 	 4.291938e+07 	 7.158688e+38 	 4.682836e+38 	 3.529121e+21 	 7.660119e+08
1.20213588e+06 	 5.204387e+00 	 2.208003e+08 	 8.254197e+03 	 7.862637e+08 	 1.366246e+21 	 4.242407e+07 	 7.158645e+38 	 4.682826e+38 	 3.495115e+21 	 7.589307e+08
1.20214436e+06 	 5.259204e+00 	 2.205510e+08 	 8.168033e+03 	 7.844898e+08 	 1.352478e+21 	 4.193450e+07 	 7.158603e+38 	 4.682815e+38 	 3.461459e+21 	 7.519139e+08
1.20215283e+06 	 5.314599e+00 	 2.203022e+08 	 8.082768e+03 	 7.827209e+08 	 1.338858e+21 	 4.145060e+07 	 7.158560e+38 	 4.682805e+38 	 3.428151e+21 	 7.449608e+08
1.20216131e+06 	 5.370577e+00 	 2.200539e+08 	 7.998393e+03 	 7.809570e+08 	 1.325384e+21 	 4.097232e+07 	 7.158517e+38 	 4.682794e+38 	 3.395185e+21 	 7.380707e+08
1.20216978e+06 	 5.427144e+00 	 2.198059e+08 	 7.914899e+03 	 7.791982e+08 	 1.312056e+21 	 4.049958e+07 	 7.158474e+38 	 4.682783e+38 	 3.362559e+21 	 7.312433e+08
1.20217825e+06 	 5.484308e+00 	 2.195584e+08 	 7.832276e+03 	 7.774444e+08 	 1.298871e+21 	 4.003233e+07 	 7.158431e+38 	 4.682772e+38 	 3.330269e+21 	 7.244778e+08
1.20218671e+06 	 5.542073e+00 	 2.193114e+08 	 7.750516e+03 	 7.756956e+08 	 1.285827e+21 	 3.957049e+07 	 7.158387e+38 	 4.682762e+38 	 3.298311e+21 	 7.177737e+08
1.20219517e+06 	 5.600447e+00 	 2.190647e+08 	 7.669609e+03 	 7.739518e+08 	 1.272924e+21 	 3.911401e+07 	 7.158344e+38 	 4.682751e+38 	 3.266682e+21 	 7.111306e+08
1.20220364e+06 	 5.659436e+00 	 2.188185e+08 	 7.589547e+03 	 7.722130e+08 	 1.260159e+21 	 3.866282e+07 	 7.158301e+38 	 4.682740e+38 	 3.235379e+21 	 7.045478e+08
1.20221209e+06 	 5.719046e+00 	 2.185727e+08 	 7.510321e+03 	 7.704792e+08 	 1.247532e+21 	 3.821686e+07 	 7.158258e+38 	 4.682729e+38 	 3.204398e+21 	 6.980247e+08
1.20222055e+06 	 5.779284e+00 	 2.183273e+08 	 7.431922e+03 	 7.687504e+08 	 1.235040e+21 	 3.777607e+07 	 7.158215e+38 	 4.682719e+38 	 3.173735e+21 	 6.915610e+08
1.20222900e+06 	 5.840157e+00 	 2.180824e+08 	 7.354341e+03 	 7.670265e+08 	 1.222682e+21 	 3.734039e+07 	 7.158172e+38 	 4.682708e+38 	 3.143387e+21 	 6.851560e+08
1.20223745e+06 	 5.901671e+00 	 2.178379e+08 	 7.277570e+03 	 7.653076e+08 	 1.210456e+21 	 3.690977e+07 	 7.158129e+38 	 4.682697e+38 	 3.113351e+21 	 6.788092e+08
1.20224590e+06 	 5.963832e+00 	 2.175938e+08 	 7.201600e+03 	 7.635936e+08 	 1.198362e+21 	 3.648413e+07 	 7.158085e+38 	 4.682686e+38 	 3.083623e+21 	 6.725201e+08
1.20225435e+06 	 6.026649e+00 	 2.173502e+08 	 7.126424e+03 	 7.618844e+08 	 1.186397e+21 	 3.606343e+07 	 7.158042e+38 	 4.682675e+38 	 3.054200e+21 	 6.662882e+08
1.20226280e+06 	 6.090127e+00 	 2.171070e+08 	 7.052032e+03 	 7.601802e+08 	 1.174559e+21 	 3.564760e+07 	 7.157999e+38 	 4.682664e+38 	 3.025078e+21 	 6.601130e+08
1.20227124e+06 	 6.154274e+00 	 2.168641e+08 	 6.978417e+03 	 7.584808e+08 	 1.162849e+21 	 3.523659e+07 	 7.157956e+38 	 4.682653e+38 	 2.996254e+21 	 6.539940e+08
1.20227968e+06 	 6.219096e+00 	 2.166218e+08 	 6.905570e+03 	 7.567863e+08 	 1.151264e+21 	 3.483035e+07 	 7.157912e+38 	 4.682642e+38 	 2.967725e+21 	 6.479306e+08
1.20228812e+06 	 6.284602e+00 	 2.163798e+08 	 6.833484e+03 	 7.550967e+08 	 1.139802e+21 	 3.442881e+07 	 7.157869e+38 	 4.682631e+38 	 2.939489e+21 	 6.419224e+08
1.20229656e+06 	 6.350797e+00 	 2.161383e+08 	 6.762150e+03 	 7.534120e+08 	 1.128464e+21 	 3.403193e+07 	 7.157826e+38 	 4.682620e+38 	 2.911543e+21 	 6.359689e+08
1.20230499e+06 	 6.417690e+00 	 2.158972e+08 	 6.691561e+03 	 7.517322e+08 	 1.117246e+21 	 3.363965e+07 	 7.157782e+38 	 4.682609e+38 	 2.883883e+21 	 6.300695e+08
1.20231342e+06 	 6.485287e+00 	 2.156565e+08 	 6.621708e+03 	 7.500571e+08 	 1.106149e+21 	 3.325191e+07 	 7.157739e+38 	 4.682598e+38 	 2.856505e+21 	 6.242239e+08
1.20232186e+06 	 6.553596e+00 	 2.154163e+08 	 6.552585e+03 	 7.483869e+08 	 1.095169e+21 	 3.286867e+07 	 7.157695e+38 	 4.682587e+38 	 2.829407e+21 	 6.184315e+08
1.20233028e+06 	 6.622624e+00 	 2.151765e+08 	 6.484183e+03 	 7.467214e+08 	 1.084307e+21 	 3.248986e+07 	 7.157652e+38 	 4.682576e+38 	 2.802586e+21 	 6.126918e+08
1.20233871e+06 	 6.692380e+00 	 2.149371e+08 	 6.416496e+03 	 7.450608e+08 	 1.073561e+21 	 3.211545e+07 	 7.157608e+38 	 4.682565e+38 	 2.776038e+21 	 6.070045e+08
