r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.10276643e+01 	 6.393967e+01 	 4.907309e+02 	 1.251050e-03 	 5.624802e+07 	 2.524694e+16 	 7.805185e+00 	 4.585506e+38 	 3.678860e+38 	 7.573631e+16 	 4.507531e+02
2.10744836e+01 	 6.438702e+01 	 4.899163e+02 	 1.236506e-03 	 5.606143e+07 	 2.491359e+16 	 7.740340e+00 	 4.582378e+38 	 3.678363e+38 	 7.473632e+16 	 4.466874e+02
2.11214945e+01 	 6.483697e+01 	 4.891026e+02 	 1.222130e-03 	 5.587536e+07 	 2.458447e+16 	 7.676124e+00 	 4.579258e+38 	 3.677869e+38 	 7.374902e+16 	 4.426598e+02
2.11686962e+01 	 6.528955e+01 	 4.882898e+02 	 1.207922e-03 	 5.568981e+07 	 2.425953e+16 	 7.612531e+00 	 4.576144e+38 	 3.677377e+38 	 7.277426e+16 	 4.386699e+02
2.12160781e+01 	 6.574486e+01 	 4.874781e+02 	 1.193879e-03 	 5.550480e+07 	 2.393875e+16 	 7.549548e+00 	 4.573038e+38 	 3.676887e+38 	 7.181201e+16 	 4.347172e+02
2.12636427e+01 	 6.620288e+01 	 4.866673e+02 	 1.180000e-03 	 5.532033e+07 	 2.362210e+16 	 7.487170e+00 	 4.569939e+38 	 3.676399e+38 	 7.086210e+16 	 4.308013e+02
2.13113917e+01 	 6.666363e+01 	 4.858577e+02 	 1.166281e-03 	 5.513641e+07 	 2.330951e+16 	 7.425391e+00 	 4.566848e+38 	 3.675912e+38 	 6.992439e+16 	 4.269219e+02
2.13593371e+01 	 6.712704e+01 	 4.850489e+02 	 1.152722e-03 	 5.495301e+07 	 2.300091e+16 	 7.364214e+00 	 4.563763e+38 	 3.675428e+38 	 6.899865e+16 	 4.230788e+02
2.14074813e+01 	 6.759311e+01 	 4.842411e+02 	 1.139321e-03 	 5.477012e+07 	 2.269623e+16 	 7.303632e+00 	 4.560685e+38 	 3.674945e+38 	 6.808470e+16 	 4.192718e+02
2.14558230e+01 	 6.806187e+01 	 4.834342e+02 	 1.126076e-03 	 5.458775e+07 	 2.239544e+16 	 7.243639e+00 	 4.557613e+38 	 3.674465e+38 	 6.718238e+16 	 4.155005e+02
2.15043714e+01 	 6.853328e+01 	 4.826282e+02 	 1.112984e-03 	 5.440588e+07 	 2.209847e+16 	 7.184233e+00 	 4.554549e+38 	 3.673987e+38 	 6.629151e+16 	 4.117646e+02
2.15531055e+01 	 6.900749e+01 	 4.818232e+02 	 1.100045e-03 	 5.422454e+07 	 2.180531e+16 	 7.125396e+00 	 4.551492e+38 	 3.673510e+38 	 6.541210e+16 	 4.080634e+02
2.16020189e+01 	 6.948457e+01 	 4.810193e+02 	 1.087256e-03 	 5.404374e+07 	 2.151594e+16 	 7.067118e+00 	 4.548443e+38 	 3.673036e+38 	 6.454405e+16 	 4.043964e+02
2.16511216e+01 	 6.996445e+01 	 4.802164e+02 	 1.074616e-03 	 5.386348e+07 	 2.123031e+16 	 7.009401e+00 	 4.545401e+38 	 3.672563e+38 	 6.368721e+16 	 4.007635e+02
2.17004197e+01 	 7.044714e+01 	 4.794146e+02 	 1.062123e-03 	 5.368376e+07 	 2.094837e+16 	 6.952242e+00 	 4.542365e+38 	 3.672092e+38 	 6.284144e+16 	 3.971644e+02
2.17499209e+01 	 7.093257e+01 	 4.786137e+02 	 1.049775e-03 	 5.350455e+07 	 2.067004e+16 	 6.895638e+00 	 4.539336e+38 	 3.671623e+38 	 6.200650e+16 	 3.935990e+02
2.17996294e+01 	 7.142075e+01 	 4.778138e+02 	 1.037571e-03 	 5.332584e+07 	 2.039525e+16 	 6.839586e+00 	 4.536315e+38 	 3.671156e+38 	 6.118221e+16 	 3.900669e+02
2.18495442e+01 	 7.191170e+01 	 4.770147e+02 	 1.025508e-03 	 5.314762e+07 	 2.012397e+16 	 6.784080e+00 	 4.533300e+38 	 3.670692e+38 	 6.036840e+16 	 3.865679e+02
2.18996633e+01 	 7.240545e+01 	 4.762165e+02 	 1.013586e-03 	 5.296991e+07 	 1.985616e+16 	 6.729111e+00 	 4.530292e+38 	 3.670229e+38 	 5.956502e+16 	 3.831016e+02
2.19499834e+01 	 7.290204e+01 	 4.754193e+02 	 1.001802e-03 	 5.279272e+07 	 1.959180e+16 	 6.674675e+00 	 4.527291e+38 	 3.669768e+38 	 5.877199e+16 	 3.796676e+02
2.20005100e+01 	 7.340145e+01 	 4.746232e+02 	 9.901554e-04 	 5.261605e+07 	 1.933085e+16 	 6.620768e+00 	 4.524297e+38 	 3.669309e+38 	 5.798921e+16 	 3.762655e+02
2.20512419e+01 	 7.390371e+01 	 4.738280e+02 	 9.786442e-04 	 5.243990e+07 	 1.907328e+16 	 6.567384e+00 	 4.521309e+38 	 3.668852e+38 	 5.721655e+16 	 3.728952e+02
2.21021602e+01 	 7.440897e+01 	 4.730339e+02 	 9.672667e-04 	 5.226428e+07 	 1.881905e+16 	 6.514507e+00 	 4.518330e+38 	 3.668397e+38 	 5.645390e+16 	 3.695559e+02
2.21532698e+01 	 7.491721e+01 	 4.722408e+02 	 9.560215e-04 	 5.208917e+07 	 1.856811e+16 	 6.462134e+00 	 4.515358e+38 	 3.667943e+38 	 5.570112e+16 	 3.662474e+02
2.22045864e+01 	 7.542833e+01 	 4.714487e+02 	 9.449071e-04 	 5.191458e+07 	 1.832040e+16 	 6.410268e+00 	 4.512392e+38 	 3.667492e+38 	 5.495806e+16 	 3.629696e+02
2.22561149e+01 	 7.594234e+01 	 4.706576e+02 	 9.339219e-04 	 5.174049e+07 	 1.807590e+16 	 6.358908e+00 	 4.509434e+38 	 3.667042e+38 	 5.422459e+16 	 3.597225e+02
2.23078473e+01 	 7.645929e+01 	 4.698675e+02 	 9.230644e-04 	 5.156692e+07 	 1.783455e+16 	 6.308043e+00 	 4.506482e+38 	 3.666594e+38 	 5.350060e+16 	 3.565054e+02
2.23597843e+01 	 7.697921e+01 	 4.690784e+02 	 9.123331e-04 	 5.139386e+07 	 1.759633e+16 	 6.257669e+00 	 4.503538e+38 	 3.666148e+38 	 5.278599e+16 	 3.533182e+02
2.24119288e+01 	 7.750208e+01 	 4.682902e+02 	 9.017265e-04 	 5.122130e+07 	 1.736120e+16 	 6.207782e+00 	 4.500600e+38 	 3.665704e+38 	 5.208063e+16 	 3.501605e+02
2.24642839e+01 	 7.802792e+01 	 4.675031e+02 	 8.912433e-04 	 5.104925e+07 	 1.712911e+16 	 6.158378e+00 	 4.497670e+38 	 3.665261e+38 	 5.138440e+16 	 3.470322e+02
2.25168480e+01 	 7.855674e+01 	 4.667169e+02 	 8.808820e-04 	 5.087771e+07 	 1.690002e+16 	 6.109452e+00 	 4.494746e+38 	 3.664821e+38 	 5.069719e+16 	 3.439328e+02
2.25696217e+01 	 7.908857e+01 	 4.659318e+02 	 8.706411e-04 	 5.070667e+07 	 1.667391e+16 	 6.060999e+00 	 4.491830e+38 	 3.664382e+38 	 5.001889e+16 	 3.408622e+02
2.26226062e+01 	 7.962340e+01 	 4.651476e+02 	 8.605192e-04 	 5.053613e+07 	 1.645073e+16 	 6.013014e+00 	 4.488920e+38 	 3.663945e+38 	 4.934939e+16 	 3.378200e+02
2.26758036e+01 	 8.016126e+01 	 4.643645e+02 	 8.505151e-04 	 5.036610e+07 	 1.623044e+16 	 5.965495e+00 	 4.486017e+38 	 3.663510e+38 	 4.868858e+16 	 3.348059e+02
2.27292135e+01 	 8.070215e+01 	 4.635823e+02 	 8.406272e-04 	 5.019658e+07 	 1.601302e+16 	 5.918435e+00 	 4.483122e+38 	 3.663077e+38 	 4.803635e+16 	 3.318198e+02
2.27828356e+01 	 8.124611e+01 	 4.628011e+02 	 8.308543e-04 	 5.002755e+07 	 1.579842e+16 	 5.871830e+00 	 4.480233e+38 	 3.662645e+38 	 4.739260e+16 	 3.288613e+02
2.28366720e+01 	 8.179313e+01 	 4.620210e+02 	 8.211951e-04 	 4.985903e+07 	 1.558662e+16 	 5.825676e+00 	 4.477351e+38 	 3.662216e+38 	 4.675722e+16 	 3.259302e+02
2.28907231e+01 	 8.234323e+01 	 4.612418e+02 	 8.116481e-04 	 4.969100e+07 	 1.537757e+16 	 5.779970e+00 	 4.474476e+38 	 3.661788e+38 	 4.613012e+16 	 3.230262e+02
2.29449901e+01 	 8.289642e+01 	 4.604637e+02 	 8.022121e-04 	 4.952348e+07 	 1.517124e+16 	 5.734706e+00 	 4.471608e+38 	 3.661362e+38 	 4.551117e+16 	 3.201490e+02
2.29994730e+01 	 8.345272e+01 	 4.596865e+02 	 7.928858e-04 	 4.935645e+07 	 1.496760e+16 	 5.689880e+00 	 4.468748e+38 	 3.660937e+38 	 4.490029e+16 	 3.172984e+02
2.30541744e+01 	 8.401214e+01 	 4.589104e+02 	 7.836679e-04 	 4.918992e+07 	 1.476662e+16 	 5.645489e+00 	 4.465893e+38 	 3.660515e+38 	 4.429737e+16 	 3.144741e+02
2.31090933e+01 	 8.457469e+01 	 4.581352e+02 	 7.745572e-04 	 4.902389e+07 	 1.456825e+16 	 5.601528e+00 	 4.463046e+38 	 3.660094e+38 	 4.370232e+16 	 3.116759e+02
2.31642368e+01 	 8.514035e+01 	 4.573611e+02 	 7.655524e-04 	 4.885835e+07 	 1.437247e+16 	 5.557995e+00 	 4.460206e+38 	 3.659675e+38 	 4.311500e+16 	 3.089036e+02
2.32196055e+01 	 8.570913e+01 	 4.565879e+02 	 7.566523e-04 	 4.869329e+07 	 1.417924e+16 	 5.514887e+00 	 4.457372e+38 	 3.659257e+38 	 4.253534e+16 	 3.061570e+02
2.32752037e+01 	 8.628102e+01 	 4.558157e+02 	 7.478557e-04 	 4.852872e+07 	 1.398852e+16 	 5.472200e+00 	 4.454545e+38 	 3.658842e+38 	 4.196321e+16 	 3.034358e+02
2.33310160e+01 	 8.685614e+01 	 4.550445e+02 	 7.391613e-04 	 4.836466e+07 	 1.380030e+16 	 5.429925e+00 	 4.451726e+38 	 3.658428e+38 	 4.139860e+16 	 3.007395e+02
2.33870550e+01 	 8.743444e+01 	 4.542743e+02 	 7.305680e-04 	 4.820108e+07 	 1.361454e+16 	 5.388061e+00 	 4.448912e+38 	 3.658016e+38 	 4.084135e+16 	 2.980682e+02
2.34433158e+01 	 8.801597e+01 	 4.535051e+02 	 7.220747e-04 	 4.803799e+07 	 1.343121e+16 	 5.346603e+00 	 4.446106e+38 	 3.657606e+38 	 4.029140e+16 	 2.954215e+02
2.34997966e+01 	 8.860075e+01 	 4.527370e+02 	 7.136800e-04 	 4.787540e+07 	 1.325029e+16 	 5.305547e+00 	 4.443307e+38 	 3.657197e+38 	 3.974867e+16 	 2.927991e+02
2.35565072e+01 	 8.918875e+01 	 4.519698e+02 	 7.053830e-04 	 4.771328e+07 	 1.307172e+16 	 5.264891e+00 	 4.440515e+38 	 3.656790e+38 	 3.921300e+16 	 2.902009e+02
2.36134081e+01 	 8.978028e+01 	 4.512038e+02 	 6.971824e-04 	 4.755169e+07 	 1.289554e+16 	 5.224616e+00 	 4.437731e+38 	 3.656384e+38 	 3.868448e+16 	 2.876262e+02
2.36705456e+01 	 9.037501e+01 	 4.504389e+02 	 6.890771e-04 	 4.739060e+07 	 1.272168e+16 	 5.184739e+00 	 4.434953e+38 	 3.655980e+38 	 3.816295e+16 	 2.850752e+02
2.37279387e+01 	 9.097280e+01 	 4.496749e+02 	 6.810661e-04 	 4.722997e+07 	 1.255007e+16 	 5.145260e+00 	 4.432180e+38 	 3.655578e+38 	 3.764814e+16 	 2.825481e+02
2.37855803e+01 	 9.157372e+01 	 4.489116e+02 	 6.731482e-04 	 4.706978e+07 	 1.238067e+16 	 5.106171e+00 	 4.429415e+38 	 3.655178e+38 	 3.713996e+16 	 2.800445e+02
2.38434519e+01 	 9.217795e+01 	 4.481494e+02 	 6.653224e-04 	 4.691006e+07 	 1.221348e+16 	 5.067463e+00 	 4.426657e+38 	 3.654780e+38 	 3.663843e+16 	 2.775639e+02
2.39015406e+01 	 9.278562e+01 	 4.473882e+02 	 6.575875e-04 	 4.675084e+07 	 1.204850e+16 	 5.029127e+00 	 4.423906e+38 	 3.654383e+38 	 3.614354e+16 	 2.751059e+02
2.39598500e+01 	 9.339671e+01 	 4.466281e+02 	 6.499426e-04 	 4.659213e+07 	 1.188572e+16 	 4.991162e+00 	 4.421161e+38 	 3.653988e+38 	 3.565522e+16 	 2.726703e+02
2.40183839e+01 	 9.401122e+01 	 4.458692e+02 	 6.423866e-04 	 4.643392e+07 	 1.172510e+16 	 4.953565e+00 	 4.418424e+38 	 3.653594e+38 	 3.517338e+16 	 2.702570e+02
2.40771484e+01 	 9.462912e+01 	 4.451113e+02 	 6.349184e-04 	 4.627619e+07 	 1.156659e+16 	 4.916334e+00 	 4.415694e+38 	 3.653202e+38 	 3.469788e+16 	 2.678658e+02
2.41361492e+01 	 9.525039e+01 	 4.443543e+02 	 6.275370e-04 	 4.611893e+07 	 1.141017e+16 	 4.879468e+00 	 4.412970e+38 	 3.652811e+38 	 3.422864e+16 	 2.654966e+02
2.41953830e+01 	 9.587507e+01 	 4.435984e+02 	 6.202414e-04 	 4.596215e+07 	 1.125580e+16 	 4.842961e+00 	 4.410253e+38 	 3.652422e+38 	 3.376556e+16 	 2.631491e+02
2.42548526e+01 	 9.650316e+01 	 4.428435e+02 	 6.130306e-04 	 4.580584e+07 	 1.110346e+16 	 4.806811e+00 	 4.407543e+38 	 3.652035e+38 	 3.330857e+16 	 2.608231e+02
2.43145735e+01 	 9.713455e+01 	 4.420895e+02 	 6.059037e-04 	 4.565000e+07 	 1.095312e+16 	 4.771020e+00 	 4.404840e+38 	 3.651650e+38 	 3.285758e+16 	 2.585186e+02
2.43745427e+01 	 9.776930e+01 	 4.413365e+02 	 5.988597e-04 	 4.549462e+07 	 1.080476e+16 	 4.735583e+00 	 4.402143e+38 	 3.651266e+38 	 3.241252e+16 	 2.562353e+02
2.44347517e+01 	 9.840749e+01 	 4.405845e+02 	 5.918975e-04 	 4.533972e+07 	 1.065835e+16 	 4.700494e+00 	 4.399453e+38 	 3.650883e+38 	 3.197334e+16 	 2.539729e+02
2.44951964e+01 	 9.904918e+01 	 4.398336e+02 	 5.850162e-04 	 4.518530e+07 	 1.051389e+16 	 4.665748e+00 	 4.396769e+38 	 3.650503e+38 	 3.153997e+16 	 2.517312e+02
2.45558776e+01 	 9.969439e+01 	 4.390837e+02 	 5.782150e-04 	 4.503135e+07 	 1.037133e+16 	 4.631341e+00 	 4.394093e+38 	 3.650124e+38 	 3.111232e+16 	 2.495100e+02
2.46168023e+01 	 1.003431e+02 	 4.383348e+02 	 5.714928e-04 	 4.487788e+07 	 1.023066e+16 	 4.597273e+00 	 4.391423e+38 	 3.649746e+38 	 3.069033e+16 	 2.473091e+02
2.46779720e+01 	 1.009953e+02 	 4.375869e+02 	 5.648488e-04 	 4.472487e+07 	 1.009185e+16 	 4.563541e+00 	 4.388760e+38 	 3.649370e+38 	 3.027392e+16 	 2.451284e+02
2.47393871e+01 	 1.016509e+02 	 4.368401e+02 	 5.582820e-04 	 4.457233e+07 	 9.954869e+15 	 4.530142e+00 	 4.386104e+38 	 3.648996e+38 	 2.986301e+16 	 2.429676e+02
2.48010484e+01 	 1.023102e+02 	 4.360942e+02 	 5.517916e-04 	 4.442025e+07 	 9.819703e+15 	 4.497072e+00 	 4.383454e+38 	 3.648623e+38 	 2.945753e+16 	 2.408266e+02
2.48629564e+01 	 1.029729e+02 	 4.353494e+02 	 5.453766e-04 	 4.426864e+07 	 9.686326e+15 	 4.464328e+00 	 4.380811e+38 	 3.648252e+38 	 2.905743e+16 	 2.387051e+02
2.49251125e+01 	 1.036392e+02 	 4.346055e+02 	 5.390362e-04 	 4.411750e+07 	 9.554716e+15 	 4.431908e+00 	 4.378175e+38 	 3.647882e+38 	 2.866262e+16 	 2.366031e+02
2.49875162e+01 	 1.043091e+02 	 4.338627e+02 	 5.327696e-04 	 4.396683e+07 	 9.424851e+15 	 4.399808e+00 	 4.375546e+38 	 3.647514e+38 	 2.827305e+16 	 2.345202e+02
2.50501692e+01 	 1.049826e+02 	 4.331210e+02 	 5.265757e-04 	 4.381661e+07 	 9.296709e+15 	 4.368026e+00 	 4.372923e+38 	 3.647147e+38 	 2.788864e+16 	 2.324563e+02
2.51130724e+01 	 1.056597e+02 	 4.323802e+02 	 5.204539e-04 	 4.366686e+07 	 9.170267e+15 	 4.336559e+00 	 4.370307e+38 	 3.646782e+38 	 2.750934e+16 	 2.304113e+02
2.51762281e+01 	 1.063404e+02 	 4.316405e+02 	 5.144033e-04 	 4.351758e+07 	 9.045502e+15 	 4.305404e+00 	 4.367697e+38 	 3.646418e+38 	 2.713507e+16 	 2.283850e+02
2.52396368e+01 	 1.070247e+02 	 4.309017e+02 	 5.084229e-04 	 4.336875e+07 	 8.922394e+15 	 4.274558e+00 	 4.365094e+38 	 3.646056e+38 	 2.676577e+16 	 2.263771e+02
2.53033006e+01 	 1.077126e+02 	 4.301640e+02 	 5.025122e-04 	 4.322038e+07 	 8.800920e+15 	 4.244020e+00 	 4.362498e+38 	 3.645696e+38 	 2.640137e+16 	 2.243876e+02
2.53672176e+01 	 1.084043e+02 	 4.294273e+02 	 4.966701e-04 	 4.307247e+07 	 8.681061e+15 	 4.213785e+00 	 4.359908e+38 	 3.645337e+38 	 2.604181e+16 	 2.224162e+02
2.54313921e+01 	 1.090995e+02 	 4.286917e+02 	 4.908959e-04 	 4.292502e+07 	 8.562795e+15 	 4.183851e+00 	 4.357325e+38 	 3.644979e+38 	 2.568703e+16 	 2.204627e+02
2.54958219e+01 	 1.097985e+02 	 4.279570e+02 	 4.851889e-04 	 4.277802e+07 	 8.446102e+15 	 4.154216e+00 	 4.354749e+38 	 3.644623e+38 	 2.533697e+16 	 2.185271e+02
2.55605131e+01 	 1.105012e+02 	 4.272234e+02 	 4.795483e-04 	 4.263148e+07 	 8.330961e+15 	 4.124878e+00 	 4.352179e+38 	 3.644269e+38 	 2.499157e+16 	 2.166091e+02
2.56254683e+01 	 1.112075e+02 	 4.264907e+02 	 4.739732e-04 	 4.248539e+07 	 8.217349e+15 	 4.095834e+00 	 4.349616e+38 	 3.643916e+38 	 2.465075e+16 	 2.147086e+02
2.56906905e+01 	 1.119175e+02 	 4.257591e+02 	 4.684629e-04 	 4.233974e+07 	 8.105247e+15 	 4.067083e+00 	 4.347059e+38 	 3.643564e+38 	 2.431447e+16 	 2.128254e+02
2.57561793e+01 	 1.126312e+02 	 4.250284e+02 	 4.630167e-04 	 4.219455e+07 	 7.994635e+15 	 4.038622e+00 	 4.344509e+38 	 3.643214e+38 	 2.398265e+16 	 2.109595e+02
2.58219321e+01 	 1.133486e+02 	 4.242988e+02 	 4.576338e-04 	 4.204980e+07 	 7.885497e+15 	 4.010446e+00 	 4.341965e+38 	 3.642866e+38 	 2.365525e+16 	 2.091105e+02
2.58879475e+01 	 1.140698e+02 	 4.235702e+02 	 4.523134e-04 	 4.190551e+07 	 7.777815e+15 	 3.982554e+00 	 4.339428e+38 	 3.642519e+38 	 2.333223e+16 	 2.072783e+02
2.59542216e+01 	 1.147949e+02 	 4.228426e+02 	 4.470550e-04 	 4.176167e+07 	 7.671573e+15 	 3.954941e+00 	 4.336897e+38 	 3.642173e+38 	 2.301352e+16 	 2.054627e+02
2.60207629e+01 	 1.155237e+02 	 4.221160e+02 	 4.418576e-04 	 4.161827e+07 	 7.566748e+15 	 3.927607e+00 	 4.334373e+38 	 3.641829e+38 	 2.269906e+16 	 2.036637e+02
2.60875655e+01 	 1.162564e+02 	 4.213905e+02 	 4.367207e-04 	 4.147534e+07 	 7.463330e+15 	 3.900547e+00 	 4.331856e+38 	 3.641486e+38 	 2.238883e+16 	 2.018809e+02
2.61546174e+01 	 1.169931e+02 	 4.206659e+02 	 4.316435e-04 	 4.133282e+07 	 7.361277e+15 	 3.873756e+00 	 4.329346e+38 	 3.641146e+38 	 2.208268e+16 	 2.001142e+02
2.62218328e+01 	 1.177347e+02 	 4.199430e+02 	 4.266253e-04 	 4.119087e+07 	 7.260672e+15 	 3.847213e+00 	 4.326845e+38 	 3.640805e+38 	 2.178089e+16 	 1.983626e+02
2.62893482e+01 	 1.184798e+02 	 4.192209e+02 	 4.216655e-04 	 4.104935e+07 	 7.161398e+15 	 3.820946e+00 	 4.324349e+38 	 3.640466e+38 	 2.148308e+16 	 1.966273e+02
2.63571631e+01 	 1.192286e+02 	 4.184998e+02 	 4.167634e-04 	 4.090825e+07 	 7.063439e+15 	 3.794954e+00 	 4.321859e+38 	 3.640128e+38 	 2.118922e+16 	 1.949078e+02
2.64252769e+01 	 1.199809e+02 	 4.177796e+02 	 4.119182e-04 	 4.076757e+07 	 6.966775e+15 	 3.769232e+00 	 4.319375e+38 	 3.639792e+38 	 2.089925e+16 	 1.932042e+02
2.64936897e+01 	 1.207370e+02 	 4.170603e+02 	 4.071293e-04 	 4.062730e+07 	 6.871390e+15 	 3.743778e+00 	 4.316897e+38 	 3.639458e+38 	 2.061311e+16 	 1.915162e+02
2.65623942e+01 	 1.214968e+02 	 4.163419e+02 	 4.023962e-04 	 4.048746e+07 	 6.777271e+15 	 3.718587e+00 	 4.314425e+38 	 3.639125e+38 	 2.033077e+16 	 1.898437e+02
2.66313867e+01 	 1.222604e+02 	 4.156245e+02 	 3.977180e-04 	 4.034805e+07 	 6.684407e+15 	 3.693657e+00 	 4.311959e+38 	 3.638793e+38 	 2.005219e+16 	 1.881864e+02
2.67006653e+01 	 1.230279e+02 	 4.149080e+02 	 3.930943e-04 	 4.020907e+07 	 6.592782e+15 	 3.668984e+00 	 4.309499e+38 	 3.638464e+38 	 1.977733e+16 	 1.865441e+02
2.67702261e+01 	 1.237993e+02 	 4.141926e+02 	 3.885243e-04 	 4.007053e+07 	 6.502383e+15 	 3.644566e+00 	 4.307046e+38 	 3.638135e+38 	 1.950615e+16 	 1.849168e+02
2.68400660e+01 	 1.245747e+02 	 4.134782e+02 	 3.840074e-04 	 3.993241e+07 	 6.413197e+15 	 3.620398e+00 	 4.304600e+38 	 3.637808e+38 	 1.923861e+16 	 1.833041e+02
2.69101816e+01 	 1.253542e+02 	 4.127648e+02 	 3.795430e-04 	 3.979474e+07 	 6.325210e+15 	 3.596479e+00 	 4.302160e+38 	 3.637482e+38 	 1.897466e+16 	 1.817061e+02
2.69805751e+01 	 1.261376e+02 	 4.120524e+02 	 3.751306e-04 	 3.965750e+07 	 6.238408e+15 	 3.572806e+00 	 4.299726e+38 	 3.637158e+38 	 1.871427e+16 	 1.801224e+02
2.70512491e+01 	 1.269251e+02 	 4.113411e+02 	 3.707694e-04 	 3.952070e+07 	 6.152772e+15 	 3.549377e+00 	 4.297299e+38 	 3.636835e+38 	 1.845738e+16 	 1.785531e+02
2.71222037e+01 	 1.277167e+02 	 4.106309e+02 	 3.664589e-04 	 3.938434e+07 	 6.068290e+15 	 3.526191e+00 	 4.294878e+38 	 3.636513e+38 	 1.820394e+16 	 1.769979e+02
2.71934419e+01 	 1.285124e+02 	 4.099216e+02 	 3.621986e-04 	 3.924841e+07 	 5.984945e+15 	 3.503245e+00 	 4.292464e+38 	 3.636193e+38 	 1.795392e+16 	 1.754568e+02
2.72649658e+01 	 1.293121e+02 	 4.092134e+02 	 3.579878e-04 	 3.911291e+07 	 5.902721e+15 	 3.480538e+00 	 4.290056e+38 	 3.635874e+38 	 1.770726e+16 	 1.739295e+02
2.73367783e+01 	 1.301159e+02 	 4.085062e+02 	 3.538259e-04 	 3.897783e+07 	 5.821604e+15 	 3.458069e+00 	 4.287655e+38 	 3.635556e+38 	 1.746393e+16 	 1.724161e+02
2.74088811e+01 	 1.309238e+02 	 4.078000e+02 	 3.497124e-04 	 3.884319e+07 	 5.741578e+15 	 3.435834e+00 	 4.285260e+38 	 3.635240e+38 	 1.722386e+16 	 1.709163e+02
2.74812775e+01 	 1.317357e+02 	 4.070948e+02 	 3.456467e-04 	 3.870897e+07 	 5.662628e+15 	 3.413834e+00 	 4.282871e+38 	 3.634925e+38 	 1.698703e+16 	 1.694301e+02
2.75539665e+01 	 1.325518e+02 	 4.063907e+02 	 3.416284e-04 	 3.857517e+07 	 5.584742e+15 	 3.392065e+00 	 4.280488e+38 	 3.634611e+38 	 1.675338e+16 	 1.679573e+02
2.76269471e+01 	 1.333720e+02 	 4.056875e+02 	 3.376567e-04 	 3.844180e+07 	 5.507904e+15 	 3.370525e+00 	 4.278112e+38 	 3.634299e+38 	 1.652288e+16 	 1.664978e+02
2.77002229e+01 	 1.341964e+02 	 4.049854e+02 	 3.337312e-04 	 3.830885e+07 	 5.432102e+15 	 3.349213e+00 	 4.275742e+38 	 3.633988e+38 	 1.629549e+16 	 1.650514e+02
2.77737964e+01 	 1.350249e+02 	 4.042843e+02 	 3.298513e-04 	 3.817632e+07 	 5.357322e+15 	 3.328127e+00 	 4.273379e+38 	 3.633678e+38 	 1.607116e+16 	 1.636181e+02
2.78476693e+01 	 1.358576e+02 	 4.035841e+02 	 3.260166e-04 	 3.804421e+07 	 5.283549e+15 	 3.307265e+00 	 4.271021e+38 	 3.633369e+38 	 1.584985e+16 	 1.621978e+02
2.79218428e+01 	 1.366944e+02 	 4.028850e+02 	 3.222264e-04 	 3.791252e+07 	 5.210771e+15 	 3.286626e+00 	 4.268670e+38 	 3.633062e+38 	 1.563153e+16 	 1.607902e+02
2.79963180e+01 	 1.375355e+02 	 4.021869e+02 	 3.184803e-04 	 3.778125e+07 	 5.138976e+15 	 3.266207e+00 	 4.266325e+38 	 3.632757e+38 	 1.541615e+16 	 1.593953e+02
2.80710956e+01 	 1.383807e+02 	 4.014898e+02 	 3.147777e-04 	 3.765039e+07 	 5.068150e+15 	 3.246008e+00 	 4.263987e+38 	 3.632452e+38 	 1.520369e+16 	 1.580130e+02
2.81461763e+01 	 1.392301e+02 	 4.007938e+02 	 3.111182e-04 	 3.751996e+07 	 4.998280e+15 	 3.226025e+00 	 4.261654e+38 	 3.632149e+38 	 1.499409e+16 	 1.566431e+02
2.82215602e+01 	 1.400839e+02 	 4.000987e+02 	 3.075012e-04 	 3.738994e+07 	 4.929355e+15 	 3.206257e+00 	 4.259328e+38 	 3.631847e+38 	 1.478733e+16 	 1.552856e+02
2.82972507e+01 	 1.409418e+02 	 3.994047e+02 	 3.039263e-04 	 3.726033e+07 	 4.861361e+15 	 3.186703e+00 	 4.257008e+38 	 3.631546e+38 	 1.458336e+16 	 1.539402e+02
2.83732480e+01 	 1.418041e+02 	 3.987116e+02 	 3.003929e-04 	 3.713113e+07 	 4.794287e+15 	 3.167361e+00 	 4.254694e+38 	 3.631247e+38 	 1.438214e+16 	 1.526070e+02
2.84495534e+01 	 1.426706e+02 	 3.980196e+02 	 2.969006e-04 	 3.700235e+07 	 4.728120e+15 	 3.148228e+00 	 4.252387e+38 	 3.630948e+38 	 1.418365e+16 	 1.512858e+02
2.85261697e+01 	 1.435414e+02 	 3.973286e+02 	 2.934490e-04 	 3.687398e+07 	 4.662848e+15 	 3.129305e+00 	 4.250085e+38 	 3.630652e+38 	 1.398785e+16 	 1.499764e+02
2.86030969e+01 	 1.444166e+02 	 3.966386e+02 	 2.900374e-04 	 3.674602e+07 	 4.598460e+15 	 3.110588e+00 	 4.247790e+38 	 3.630356e+38 	 1.379470e+16 	 1.486788e+02
2.86803358e+01 	 1.452960e+02 	 3.959496e+02 	 2.866655e-04 	 3.661848e+07 	 4.534944e+15 	 3.092076e+00 	 4.245501e+38 	 3.630062e+38 	 1.360416e+16 	 1.473928e+02
