r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.27484812e+01 	 3.073038e+02 	 3.082001e+02 	 5.291741e-05 	 2.218635e+07 	 6.110925e+14 	 2.000008e+00 	 3.981998e+38 	 3.594729e+38 	 1.833202e+15 	 4.208099e+01
4.27506242e+01 	 3.073141e+02 	 3.081916e+02 	 5.291018e-05 	 2.218512e+07 	 6.109575e+14 	 2.000008e+00 	 3.981982e+38 	 3.594733e+38 	 1.832797e+15 	 4.207749e+01
4.27527672e+01 	 3.073244e+02 	 3.081830e+02 	 5.290297e-05 	 2.218390e+07 	 6.108224e+14 	 2.000008e+00 	 3.981965e+38 	 3.594738e+38 	 1.832392e+15 	 4.207400e+01
4.27549102e+01 	 3.073345e+02 	 3.081745e+02 	 5.289578e-05 	 2.218267e+07 	 6.106874e+14 	 2.000007e+00 	 3.981949e+38 	 3.594742e+38 	 1.831987e+15 	 4.207053e+01
4.27570532e+01 	 3.073446e+02 	 3.081660e+02 	 5.288860e-05 	 2.218145e+07 	 6.105525e+14 	 2.000007e+00 	 3.981933e+38 	 3.594747e+38 	 1.831582e+15 	 4.206707e+01
4.27591962e+01 	 3.073545e+02 	 3.081575e+02 	 5.288144e-05 	 2.218022e+07 	 6.104176e+14 	 2.000007e+00 	 3.981916e+38 	 3.594752e+38 	 1.831177e+15 	 4.206362e+01
4.27613391e+01 	 3.073644e+02 	 3.081490e+02 	 5.287431e-05 	 2.217900e+07 	 6.102827e+14 	 2.000006e+00 	 3.981900e+38 	 3.594756e+38 	 1.830773e+15 	 4.206020e+01
4.27634821e+01 	 3.073741e+02 	 3.081405e+02 	 5.286719e-05 	 2.217777e+07 	 6.101479e+14 	 2.000006e+00 	 3.981884e+38 	 3.594761e+38 	 1.830368e+15 	 4.205678e+01
4.27656251e+01 	 3.073837e+02 	 3.081320e+02 	 5.286010e-05 	 2.217654e+07 	 6.100131e+14 	 2.000006e+00 	 3.981868e+38 	 3.594766e+38 	 1.829964e+15 	 4.205339e+01
4.27677681e+01 	 3.073931e+02 	 3.081235e+02 	 5.285304e-05 	 2.217532e+07 	 6.098783e+14 	 2.000006e+00 	 3.981852e+38 	 3.594771e+38 	 1.829560e+15 	 4.205002e+01
4.27699111e+01 	 3.074024e+02 	 3.081149e+02 	 5.284601e-05 	 2.217410e+07 	 6.097436e+14 	 2.000005e+00 	 3.981836e+38 	 3.594776e+38 	 1.829156e+15 	 4.204667e+01
4.27720541e+01 	 3.074115e+02 	 3.081064e+02 	 5.283900e-05 	 2.217287e+07 	 6.096089e+14 	 2.000005e+00 	 3.981821e+38 	 3.594781e+38 	 1.828751e+15 	 4.204334e+01
4.27741971e+01 	 3.074205e+02 	 3.080979e+02 	 5.283203e-05 	 2.217165e+07 	 6.094743e+14 	 2.000005e+00 	 3.981805e+38 	 3.594787e+38 	 1.828348e+15 	 4.204004e+01
4.27763401e+01 	 3.074292e+02 	 3.080894e+02 	 5.282509e-05 	 2.217042e+07 	 6.093397e+14 	 2.000005e+00 	 3.981789e+38 	 3.594792e+38 	 1.827944e+15 	 4.203676e+01
4.27784831e+01 	 3.075117e+02 	 3.080808e+02 	 5.280549e-05 	 2.216918e+07 	 6.092034e+14 	 2.000003e+00 	 3.981733e+38 	 3.594761e+38 	 1.827535e+15 	 4.202342e+01
4.27806261e+01 	 3.075233e+02 	 3.080723e+02 	 5.279806e-05 	 2.216796e+07 	 6.090688e+14 	 2.000003e+00 	 3.981716e+38 	 3.594764e+38 	 1.827131e+15 	 4.201974e+01
4.27827691e+01 	 3.075358e+02 	 3.080638e+02 	 5.279049e-05 	 2.216673e+07 	 6.089343e+14 	 2.000003e+00 	 3.981698e+38 	 3.594768e+38 	 1.826728e+15 	 4.201596e+01
4.27849121e+01 	 3.075491e+02 	 3.080553e+02 	 5.278277e-05 	 2.216551e+07 	 6.087998e+14 	 2.000003e+00 	 3.981680e+38 	 3.594771e+38 	 1.826324e+15 	 4.201207e+01
4.27870551e+01 	 3.075634e+02 	 3.080468e+02 	 5.277489e-05 	 2.216429e+07 	 6.086653e+14 	 2.000002e+00 	 3.981661e+38 	 3.594773e+38 	 1.825921e+15 	 4.200804e+01
4.27891981e+01 	 3.075788e+02 	 3.080383e+02 	 5.276682e-05 	 2.216306e+07 	 6.085308e+14 	 2.000002e+00 	 3.981642e+38 	 3.594775e+38 	 1.825517e+15 	 4.200385e+01
4.27913411e+01 	 3.075955e+02 	 3.080298e+02 	 5.275852e-05 	 2.216184e+07 	 6.083964e+14 	 2.000002e+00 	 3.981622e+38 	 3.594777e+38 	 1.825114e+15 	 4.199949e+01
4.27934841e+01 	 3.076138e+02 	 3.080213e+02 	 5.274995e-05 	 2.216061e+07 	 6.082620e+14 	 2.000002e+00 	 3.981601e+38 	 3.594777e+38 	 1.824711e+15 	 4.199491e+01
4.27956271e+01 	 3.076340e+02 	 3.080128e+02 	 5.274107e-05 	 2.215939e+07 	 6.081276e+14 	 2.000002e+00 	 3.981579e+38 	 3.594777e+38 	 1.824308e+15 	 4.199008e+01
4.27977701e+01 	 3.076566e+02 	 3.080042e+02 	 5.273177e-05 	 2.215816e+07 	 6.079932e+14 	 2.000001e+00 	 3.981556e+38 	 3.594775e+38 	 1.823905e+15 	 4.198492e+01
4.27999131e+01 	 3.076822e+02 	 3.079957e+02 	 5.272196e-05 	 2.215694e+07 	 6.078589e+14 	 2.000001e+00 	 3.981531e+38 	 3.594772e+38 	 1.823502e+15 	 4.197935e+01
4.28020561e+01 	 3.077121e+02 	 3.079872e+02 	 5.271143e-05 	 2.215572e+07 	 6.077245e+14 	 2.000001e+00 	 3.981504e+38 	 3.594767e+38 	 1.823099e+15 	 4.197320e+01
4.28041991e+01 	 3.077482e+02 	 3.079787e+02 	 5.269981e-05 	 2.215449e+07 	 6.075902e+14 	 2.000001e+00 	 3.981473e+38 	 3.594758e+38 	 1.822696e+15 	 4.196620e+01
4.28063421e+01 	 3.077955e+02 	 3.079702e+02 	 5.268631e-05 	 2.215327e+07 	 6.074559e+14 	 2.000000e+00 	 3.981436e+38 	 3.594744e+38 	 1.822293e+15 	 4.195768e+01
4.28084851e+01 	 3.078342e+02 	 3.079617e+02 	 5.267426e-05 	 2.215204e+07 	 6.073218e+14 	 2.000000e+00 	 3.981404e+38 	 3.594734e+38 	 1.821890e+15 	 4.195033e+01
4.28106281e+01 	 3.078558e+02 	 3.079532e+02 	 5.266516e-05 	 2.215082e+07 	 6.071878e+14 	 2.000000e+00 	 3.981381e+38 	 3.594733e+38 	 1.821488e+15 	 4.194531e+01
4.28127710e+01 	 3.078773e+02 	 3.079447e+02 	 5.265607e-05 	 2.214960e+07 	 6.070538e+14 	 2.000000e+00 	 3.981358e+38 	 3.594732e+38 	 1.821087e+15 	 4.194031e+01
4.28149140e+01 	 3.079361e+02 	 3.079362e+02 	 5.264060e-05 	 2.214838e+07 	 6.069199e+14 	 2.000000e+00 	 3.981315e+38 	 3.594712e+38 	 1.820685e+15 	 4.193023e+01
4.28170570e+01 	 3.079275e+02 	 3.079277e+02 	 5.263666e-05 	 2.214716e+07 	 6.067860e+14 	 2.000000e+00 	 3.981309e+38 	 3.594726e+38 	 1.820283e+15 	 4.192933e+01	 sonic point
4.32367481e+01 	 3.125501e+02 	 3.062803e+02 	 5.082977e-05 	 2.191081e+07 	 5.812962e+14 	 2.000411e+00 	 3.976686e+38 	 3.594301e+38 	 1.743817e+15 	 4.091310e+01
4.36564392e+01 	 3.171583e+02 	 3.046623e+02 	 4.910765e-05 	 2.167992e+07 	 5.571786e+14 	 2.001616e+00 	 3.972167e+38 	 3.593888e+38 	 1.671467e+15 	 3.993570e+01
4.40761303e+01 	 3.217581e+02 	 3.030731e+02 	 4.746438e-05 	 2.145434e+07 	 5.343477e+14 	 2.003580e+00 	 3.967742e+38 	 3.593483e+38 	 1.602978e+15 	 3.899439e+01
4.44958214e+01 	 3.263392e+02 	 3.015120e+02 	 4.589690e-05 	 2.123389e+07 	 5.127214e+14 	 2.006265e+00 	 3.963414e+38 	 3.593089e+38 	 1.538102e+15 	 3.808858e+01
4.49155125e+01 	 3.309059e+02 	 2.999782e+02 	 4.440019e-05 	 2.101841e+07 	 4.922235e+14 	 2.009636e+00 	 3.959177e+38 	 3.592705e+38 	 1.476611e+15 	 3.721597e+01
4.53352036e+01 	 3.354523e+02 	 2.984711e+02 	 4.297097e-05 	 2.080774e+07 	 4.727838e+14 	 2.013659e+00 	 3.955030e+38 	 3.592332e+38 	 1.418294e+15 	 3.637556e+01
4.57548947e+01 	 3.399835e+02 	 2.969898e+02 	 4.160476e-05 	 2.060171e+07 	 4.543351e+14 	 2.018307e+00 	 3.950969e+38 	 3.591968e+38 	 1.362950e+15 	 3.556520e+01
4.61745858e+01 	 3.444988e+02 	 2.955335e+02 	 4.029816e-05 	 2.040018e+07 	 4.368162e+14 	 2.023550e+00 	 3.946992e+38 	 3.591612e+38 	 1.310396e+15 	 3.478354e+01
4.65942769e+01 	 3.489974e+02 	 2.941018e+02 	 3.904793e-05 	 2.020299e+07 	 4.201704e+14 	 2.029360e+00 	 3.943095e+38 	 3.591264e+38 	 1.260461e+15 	 3.402924e+01
4.70139680e+01 	 3.534791e+02 	 2.926938e+02 	 3.785106e-05 	 2.001002e+07 	 4.043454e+14 	 2.035713e+00 	 3.939277e+38 	 3.590924e+38 	 1.212988e+15 	 3.330107e+01
4.74336591e+01 	 3.579427e+02 	 2.913090e+02 	 3.670476e-05 	 1.982112e+07 	 3.892921e+14 	 2.042582e+00 	 3.935535e+38 	 3.590593e+38 	 1.167829e+15 	 3.259787e+01
4.78533502e+01 	 3.623880e+02 	 2.899468e+02 	 3.560638e-05 	 1.963618e+07 	 3.749648e+14 	 2.049944e+00 	 3.931867e+38 	 3.590269e+38 	 1.124850e+15 	 3.191854e+01
4.82730413e+01 	 3.668151e+02 	 2.886066e+02 	 3.455336e-05 	 1.945507e+07 	 3.613213e+14 	 2.057777e+00 	 3.928271e+38 	 3.589953e+38 	 1.083921e+15 	 3.126197e+01
4.86927324e+01 	 3.712239e+02 	 2.872877e+02 	 3.354333e-05 	 1.927767e+07 	 3.483219e+14 	 2.066061e+00 	 3.924744e+38 	 3.589644e+38 	 1.044924e+15 	 3.062712e+01
4.91124235e+01 	 3.756148e+02 	 2.859898e+02 	 3.257406e-05 	 1.910388e+07 	 3.359299e+14 	 2.074777e+00 	 3.921284e+38 	 3.589341e+38 	 1.007750e+15 	 3.001300e+01
4.95321146e+01 	 3.799871e+02 	 2.847123e+02 	 3.164351e-05 	 1.893358e+07 	 3.241107e+14 	 2.083904e+00 	 3.917891e+38 	 3.589045e+38 	 9.722935e+14 	 2.941875e+01
4.99518057e+01 	 3.843400e+02 	 2.834546e+02 	 3.074979e-05 	 1.876667e+07 	 3.128320e+14 	 2.093424e+00 	 3.914561e+38 	 3.588756e+38 	 9.384590e+14 	 2.884355e+01
5.03714968e+01 	 3.886736e+02 	 2.822162e+02 	 2.989105e-05 	 1.860305e+07 	 3.020641e+14 	 2.103320e+00 	 3.911293e+38 	 3.588473e+38 	 9.061567e+14 	 2.828659e+01
5.07911879e+01 	 3.929876e+02 	 2.809967e+02 	 2.906557e-05 	 1.844263e+07 	 2.917789e+14 	 2.113576e+00 	 3.908086e+38 	 3.588196e+38 	 8.753022e+14 	 2.774708e+01
5.12108790e+01 	 3.972821e+02 	 2.797957e+02 	 2.827173e-05 	 1.828532e+07 	 2.819501e+14 	 2.124176e+00 	 3.904937e+38 	 3.587925e+38 	 8.458170e+14 	 2.722430e+01
5.16305701e+01 	 4.015568e+02 	 2.786127e+02 	 2.750801e-05 	 1.813102e+07 	 2.725532e+14 	 2.135104e+00 	 3.901845e+38 	 3.587659e+38 	 8.176274e+14 	 2.671757e+01
5.20502612e+01 	 4.058109e+02 	 2.774473e+02 	 2.677301e-05 	 1.797966e+07 	 2.635650e+14 	 2.146346e+00 	 3.898809e+38 	 3.587399e+38 	 7.906642e+14 	 2.622626e+01
5.24699523e+01 	 4.100444e+02 	 2.762991e+02 	 2.606536e-05 	 1.783115e+07 	 2.549642e+14 	 2.157888e+00 	 3.895827e+38 	 3.587145e+38 	 7.648626e+14 	 2.574974e+01
5.28896434e+01 	 4.142572e+02 	 2.751677e+02 	 2.538378e-05 	 1.768541e+07 	 2.467302e+14 	 2.169716e+00 	 3.892898e+38 	 3.586896e+38 	 7.401617e+14 	 2.528742e+01
5.33093345e+01 	 4.184492e+02 	 2.740526e+02 	 2.472707e-05 	 1.754237e+07 	 2.388441e+14 	 2.181819e+00 	 3.890020e+38 	 3.586651e+38 	 7.165044e+14 	 2.483873e+01
5.37290256e+01 	 4.226204e+02 	 2.729535e+02 	 2.409406e-05 	 1.740195e+07 	 2.312879e+14 	 2.194184e+00 	 3.887192e+38 	 3.586412e+38 	 6.938369e+14 	 2.440313e+01
5.41487167e+01 	 4.267711e+02 	 2.718701e+02 	 2.348367e-05 	 1.726408e+07 	 2.240450e+14 	 2.206801e+00 	 3.884412e+38 	 3.586178e+38 	 6.721088e+14 	 2.398010e+01
5.45684078e+01 	 4.309010e+02 	 2.708020e+02 	 2.289488e-05 	 1.712869e+07 	 2.170993e+14 	 2.219659e+00 	 3.881680e+38 	 3.585948e+38 	 6.512728e+14 	 2.356915e+01
5.49880989e+01 	 4.350098e+02 	 2.697489e+02 	 2.232674e-05 	 1.699573e+07 	 2.104362e+14 	 2.232746e+00 	 3.878993e+38 	 3.585722e+38 	 6.312841e+14 	 2.316983e+01
5.54077900e+01 	 4.390978e+02 	 2.687104e+02 	 2.177832e-05 	 1.686511e+07 	 2.040415e+14 	 2.246054e+00 	 3.876352e+38 	 3.585501e+38 	 6.121010e+14 	 2.278170e+01
5.58274811e+01 	 4.431640e+02 	 2.676862e+02 	 2.124880e-05 	 1.673680e+07 	 1.979021e+14 	 2.259570e+00 	 3.873755e+38 	 3.585284e+38 	 5.936836e+14 	 2.240436e+01
5.62471722e+01 	 4.472082e+02 	 2.666760e+02 	 2.073736e-05 	 1.661071e+07 	 1.920056e+14 	 2.273286e+00 	 3.871200e+38 	 3.585071e+38 	 5.759948e+14 	 2.203743e+01
5.66668632e+01 	 4.512302e+02 	 2.656795e+02 	 2.024323e-05 	 1.648680e+07 	 1.863403e+14 	 2.287190e+00 	 3.868688e+38 	 3.584862e+38 	 5.589995e+14 	 2.168054e+01
5.70865543e+01 	 4.552306e+02 	 2.646964e+02 	 1.976563e-05 	 1.636502e+07 	 1.808951e+14 	 2.301278e+00 	 3.866216e+38 	 3.584658e+38 	 5.426645e+14 	 2.133328e+01
5.75062454e+01 	 4.592098e+02 	 2.637264e+02 	 1.930386e-05 	 1.624530e+07 	 1.756595e+14 	 2.315541e+00 	 3.863784e+38 	 3.584456e+38 	 5.269585e+14 	 2.099529e+01
5.79259365e+01 	 4.631671e+02 	 2.627693e+02 	 1.885728e-05 	 1.612760e+07 	 1.706238e+14 	 2.329970e+00 	 3.861390e+38 	 3.584259e+38 	 5.118518e+14 	 2.066626e+01
5.83456276e+01 	 4.671027e+02 	 2.618248e+02 	 1.842523e-05 	 1.601186e+07 	 1.657785e+14 	 2.344558e+00 	 3.859035e+38 	 3.584065e+38 	 4.973166e+14 	 2.034586e+01
5.87653187e+01 	 4.710163e+02 	 2.608925e+02 	 1.800715e-05 	 1.589805e+07 	 1.611149e+14 	 2.359297e+00 	 3.856716e+38 	 3.583875e+38 	 4.833265e+14 	 2.003380e+01
5.91850098e+01 	 4.749076e+02 	 2.599724e+02 	 1.760246e-05 	 1.578610e+07 	 1.566247e+14 	 2.374179e+00 	 3.854433e+38 	 3.583688e+38 	 4.698563e+14 	 1.972981e+01
5.96047009e+01 	 4.787766e+02 	 2.590641e+02 	 1.721062e-05 	 1.567598e+07 	 1.523000e+14 	 2.389198e+00 	 3.852186e+38 	 3.583504e+38 	 4.568826e+14 	 1.943360e+01
6.00243920e+01 	 4.826232e+02 	 2.581673e+02 	 1.683111e-05 	 1.556765e+07 	 1.481333e+14 	 2.404346e+00 	 3.849974e+38 	 3.583324e+38 	 4.443829e+14 	 1.914491e+01
6.04440831e+01 	 4.864474e+02 	 2.572819e+02 	 1.646345e-05 	 1.546105e+07 	 1.441175e+14 	 2.419618e+00 	 3.847795e+38 	 3.583146e+38 	 4.323361e+14 	 1.886347e+01
6.08637742e+01 	 4.902497e+02 	 2.564077e+02 	 1.610715e-05 	 1.535615e+07 	 1.402460e+14 	 2.435008e+00 	 3.845648e+38 	 3.582972e+38 	 4.207220e+14 	 1.858904e+01
6.12834653e+01 	 4.940301e+02 	 2.555443e+02 	 1.576176e-05 	 1.525291e+07 	 1.365124e+14 	 2.450512e+00 	 3.843534e+38 	 3.582801e+38 	 4.095217e+14 	 1.832137e+01
6.17031564e+01 	 4.977883e+02 	 2.546917e+02 	 1.542687e-05 	 1.515130e+07 	 1.329107e+14 	 2.466122e+00 	 3.841452e+38 	 3.582633e+38 	 3.987170e+14 	 1.806024e+01
6.21228475e+01 	 5.015244e+02 	 2.538495e+02 	 1.510207e-05 	 1.505126e+07 	 1.294352e+14 	 2.481833e+00 	 3.839400e+38 	 3.582467e+38 	 3.882909e+14 	 1.780545e+01
6.25425386e+01 	 5.052381e+02 	 2.530176e+02 	 1.478699e-05 	 1.495277e+07 	 1.260804e+14 	 2.497639e+00 	 3.837378e+38 	 3.582304e+38 	 3.782270e+14 	 1.755679e+01
6.29622297e+01 	 5.089290e+02 	 2.521958e+02 	 1.448126e-05 	 1.485580e+07 	 1.228413e+14 	 2.513535e+00 	 3.835386e+38 	 3.582144e+38 	 3.685101e+14 	 1.731408e+01
6.33819208e+01 	 5.125969e+02 	 2.513839e+02 	 1.418454e-05 	 1.476030e+07 	 1.197129e+14 	 2.529513e+00 	 3.833422e+38 	 3.581987e+38 	 3.591254e+14 	 1.707714e+01
6.38016119e+01 	 5.162423e+02 	 2.505817e+02 	 1.389649e-05 	 1.466625e+07 	 1.166907e+14 	 2.545572e+00 	 3.831487e+38 	 3.581832e+38 	 3.500589e+14 	 1.684577e+01
6.42213030e+01 	 5.198659e+02 	 2.497890e+02 	 1.361675e-05 	 1.457360e+07 	 1.137701e+14 	 2.561708e+00 	 3.829579e+38 	 3.581680e+38 	 3.412975e+14 	 1.661976e+01
6.46409941e+01 	 5.234671e+02 	 2.490057e+02 	 1.334504e-05 	 1.448234e+07 	 1.109470e+14 	 2.577916e+00 	 3.827698e+38 	 3.581530e+38 	 3.328285e+14 	 1.639897e+01
6.50606852e+01 	 5.270458e+02 	 2.482315e+02 	 1.308108e-05 	 1.439243e+07 	 1.082173e+14 	 2.594190e+00 	 3.825844e+38 	 3.581382e+38 	 3.246399e+14 	 1.618324e+01
6.54803763e+01 	 5.306021e+02 	 2.474664e+02 	 1.282457e-05 	 1.430384e+07 	 1.055774e+14 	 2.610527e+00 	 3.824015e+38 	 3.581237e+38 	 3.167204e+14 	 1.597242e+01
6.59000674e+01 	 5.341360e+02 	 2.467100e+02 	 1.257526e-05 	 1.421654e+07 	 1.030235e+14 	 2.626922e+00 	 3.822212e+38 	 3.581094e+38 	 3.090591e+14 	 1.576635e+01
6.63197585e+01 	 5.376475e+02 	 2.459624e+02 	 1.233288e-05 	 1.413051e+07 	 1.005523e+14 	 2.643373e+00 	 3.820434e+38 	 3.580953e+38 	 3.016456e+14 	 1.556489e+01
6.67394496e+01 	 5.411365e+02 	 2.452234e+02 	 1.209719e-05 	 1.404572e+07 	 9.816037e+13 	 2.659873e+00 	 3.818679e+38 	 3.580815e+38 	 2.944702e+14 	 1.536790e+01
6.71591407e+01 	 5.446031e+02 	 2.444926e+02 	 1.186796e-05 	 1.396214e+07 	 9.584465e+13 	 2.676421e+00 	 3.816949e+38 	 3.580678e+38 	 2.875233e+14 	 1.517525e+01
6.75788318e+01 	 5.480473e+02 	 2.437702e+02 	 1.164496e-05 	 1.387975e+07 	 9.360218e+13 	 2.693012e+00 	 3.815242e+38 	 3.580544e+38 	 2.807961e+14 	 1.498682e+01
6.79985229e+01 	 5.514690e+02 	 2.430558e+02 	 1.142798e-05 	 1.379851e+07 	 9.143003e+13 	 2.709642e+00 	 3.813558e+38 	 3.580412e+38 	 2.742800e+14 	 1.480247e+01
6.84182140e+01 	 5.548684e+02 	 2.423493e+02 	 1.121681e-05 	 1.371842e+07 	 8.932556e+13 	 2.726310e+00 	 3.811896e+38 	 3.580282e+38 	 2.679668e+14 	 1.462209e+01
6.88379051e+01 	 5.582455e+02 	 2.416507e+02 	 1.101125e-05 	 1.363943e+07 	 8.728613e+13 	 2.743010e+00 	 3.810256e+38 	 3.580153e+38 	 2.618487e+14 	 1.444557e+01
6.92575962e+01 	 5.616003e+02 	 2.409597e+02 	 1.081111e-05 	 1.356154e+07 	 8.530926e+13 	 2.759742e+00 	 3.808637e+38 	 3.580027e+38 	 2.559184e+14 	 1.427278e+01
6.96772873e+01 	 5.649331e+02 	 2.402762e+02 	 1.061621e-05 	 1.348472e+07 	 8.339261e+13 	 2.776501e+00 	 3.807040e+38 	 3.579902e+38 	 2.501686e+14 	 1.410363e+01
7.00969784e+01 	 5.682437e+02 	 2.396002e+02 	 1.042637e-05 	 1.340894e+07 	 8.153387e+13 	 2.793285e+00 	 3.805463e+38 	 3.579779e+38 	 2.445926e+14 	 1.393801e+01
7.05166695e+01 	 5.715325e+02 	 2.389314e+02 	 1.024143e-05 	 1.333419e+07 	 7.973094e+13 	 2.810091e+00 	 3.803907e+38 	 3.579658e+38 	 2.391840e+14 	 1.377582e+01
7.09363606e+01 	 5.747994e+02 	 2.382698e+02 	 1.006122e-05 	 1.326045e+07 	 7.798170e+13 	 2.826917e+00 	 3.802370e+38 	 3.579539e+38 	 2.339365e+14 	 1.361695e+01
7.13560516e+01 	 5.780446e+02 	 2.376152e+02 	 9.885578e-06 	 1.318769e+07 	 7.628419e+13 	 2.843761e+00 	 3.800853e+38 	 3.579421e+38 	 2.288442e+14 	 1.346133e+01
7.17757427e+01 	 5.812680e+02 	 2.369675e+02 	 9.714372e-06 	 1.311590e+07 	 7.463652e+13 	 2.860618e+00 	 3.799355e+38 	 3.579305e+38 	 2.239014e+14 	 1.330885e+01
7.21954338e+01 	 5.844696e+02 	 2.363266e+02 	 9.547452e-06 	 1.304505e+07 	 7.303688e+13 	 2.877488e+00 	 3.797876e+38 	 3.579191e+38 	 2.191026e+14 	 1.315944e+01
7.26151249e+01 	 5.876497e+02 	 2.356924e+02 	 9.384681e-06 	 1.297513e+07 	 7.148359e+13 	 2.894368e+00 	 3.796415e+38 	 3.579078e+38 	 2.144429e+14 	 1.301301e+01
7.30348160e+01 	 5.908080e+02 	 2.350648e+02 	 9.225931e-06 	 1.290612e+07 	 6.997493e+13 	 2.911254e+00 	 3.794972e+38 	 3.578967e+38 	 2.099171e+14 	 1.286949e+01
7.34545071e+01 	 5.939445e+02 	 2.344437e+02 	 9.071075e-06 	 1.283801e+07 	 6.850936e+13 	 2.928145e+00 	 3.793547e+38 	 3.578857e+38 	 2.055206e+14 	 1.272879e+01
7.38741982e+01 	 5.970593e+02 	 2.338290e+02 	 8.919992e-06 	 1.277077e+07 	 6.708537e+13 	 2.945037e+00 	 3.792139e+38 	 3.578749e+38 	 2.012488e+14 	 1.259085e+01
7.42938893e+01 	 6.001523e+02 	 2.332205e+02 	 8.772567e-06 	 1.270439e+07 	 6.570147e+13 	 2.961929e+00 	 3.790749e+38 	 3.578642e+38 	 1.970973e+14 	 1.245559e+01
7.47135804e+01 	 6.032234e+02 	 2.326182e+02 	 8.628688e-06 	 1.263886e+07 	 6.435629e+13 	 2.978817e+00 	 3.789375e+38 	 3.578537e+38 	 1.930619e+14 	 1.232294e+01
7.51332715e+01 	 6.062726e+02 	 2.320220e+02 	 8.488248e-06 	 1.257416e+07 	 6.304848e+13 	 2.995699e+00 	 3.788018e+38 	 3.578433e+38 	 1.891386e+14 	 1.219285e+01
7.55529626e+01 	 6.093001e+02 	 2.314318e+02 	 8.351139e-06 	 1.251026e+07 	 6.177676e+13 	 3.012575e+00 	 3.786677e+38 	 3.578330e+38 	 1.853236e+14 	 1.206523e+01
7.59726537e+01 	 6.123061e+02 	 2.308475e+02 	 8.217258e-06 	 1.244717e+07 	 6.053990e+13 	 3.029441e+00 	 3.785352e+38 	 3.578229e+38 	 1.816131e+14 	 1.194003e+01
7.63923448e+01 	 6.152907e+02 	 2.302689e+02 	 8.086508e-06 	 1.238486e+07 	 5.933670e+13 	 3.046298e+00 	 3.784042e+38 	 3.578129e+38 	 1.780037e+14 	 1.181718e+01
7.68120359e+01 	 6.182540e+02 	 2.296961e+02 	 7.958794e-06 	 1.232332e+07 	 5.816603e+13 	 3.063142e+00 	 3.782748e+38 	 3.578031e+38 	 1.744918e+14 	 1.169662e+01
7.72317270e+01 	 6.211962e+02 	 2.291289e+02 	 7.834024e-06 	 1.226253e+07 	 5.702681e+13 	 3.079974e+00 	 3.781469e+38 	 3.577933e+38 	 1.710743e+14 	 1.157829e+01
7.76514181e+01 	 6.241177e+02 	 2.285672e+02 	 7.712109e-06 	 1.220248e+07 	 5.591798e+13 	 3.096791e+00 	 3.780205e+38 	 3.577837e+38 	 1.677479e+14 	 1.146213e+01
7.80711092e+01 	 6.270184e+02 	 2.280109e+02 	 7.592965e-06 	 1.214316e+07 	 5.483855e+13 	 3.113593e+00 	 3.778955e+38 	 3.577742e+38 	 1.645097e+14 	 1.134809e+01
7.84908003e+01 	 6.298981e+02 	 2.274600e+02 	 7.476516e-06 	 1.208455e+07 	 5.378754e+13 	 3.130376e+00 	 3.777720e+38 	 3.577649e+38 	 1.613568e+14 	 1.123611e+01
7.89104914e+01 	 6.327570e+02 	 2.269145e+02 	 7.362683e-06 	 1.202665e+07 	 5.276402e+13 	 3.147140e+00 	 3.776498e+38 	 3.577556e+38 	 1.582864e+14 	 1.112616e+01
7.93301825e+01 	 6.355950e+02 	 2.263741e+02 	 7.251389e-06 	 1.196944e+07 	 5.176711e+13 	 3.163882e+00 	 3.775290e+38 	 3.577465e+38 	 1.552958e+14 	 1.101818e+01
7.97498736e+01 	 6.384123e+02 	 2.258388e+02 	 7.142565e-06 	 1.191290e+07 	 5.079595e+13 	 3.180601e+00 	 3.774096e+38 	 3.577374e+38 	 1.523824e+14 	 1.091211e+01
8.01695647e+01 	 6.412086e+02 	 2.253086e+02 	 7.036140e-06 	 1.185703e+07 	 4.984971e+13 	 3.197295e+00 	 3.772916e+38 	 3.577285e+38 	 1.495438e+14 	 1.080793e+01
8.05892558e+01 	 6.439842e+02 	 2.247834e+02 	 6.932048e-06 	 1.180181e+07 	 4.892760e+13 	 3.213963e+00 	 3.771748e+38 	 3.577197e+38 	 1.467775e+14 	 1.070558e+01
8.10089469e+01 	 6.467393e+02 	 2.242630e+02 	 6.830219e-06 	 1.174724e+07 	 4.802885e+13 	 3.230603e+00 	 3.770593e+38 	 3.577110e+38 	 1.440814e+14 	 1.060502e+01
8.14286380e+01 	 6.494738e+02 	 2.237476e+02 	 6.730593e-06 	 1.169330e+07 	 4.715273e+13 	 3.247215e+00 	 3.769451e+38 	 3.577024e+38 	 1.414531e+14 	 1.050621e+01
8.18483291e+01 	 6.521878e+02 	 2.232368e+02 	 6.633108e-06 	 1.163998e+07 	 4.629853e+13 	 3.263797e+00 	 3.768322e+38 	 3.576939e+38 	 1.388906e+14 	 1.040910e+01
8.22680202e+01 	 6.548815e+02 	 2.227308e+02 	 6.537704e-06 	 1.158727e+07 	 4.546557e+13 	 3.280347e+00 	 3.767205e+38 	 3.576855e+38 	 1.363918e+14 	 1.031365e+01
