r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.33942114e+02 	 2.613919e+02 	 2.667827e+02 	 6.116607e-05 	 1.662400e+07 	 1.926497e+14 	 2.000417e+00 	 3.784158e+38 	 3.666703e+38 	 5.778838e+14 	 1.547824e+02
1.33948876e+02 	 2.614154e+02 	 2.667749e+02 	 6.115435e-05 	 1.662303e+07 	 1.926046e+14 	 2.000412e+00 	 3.784145e+38 	 3.666696e+38 	 5.777486e+14 	 1.547610e+02
1.33955638e+02 	 2.614389e+02 	 2.667671e+02 	 6.114263e-05 	 1.662206e+07 	 1.925596e+14 	 2.000407e+00 	 3.784131e+38 	 3.666689e+38 	 5.776134e+14 	 1.547396e+02
1.33962400e+02 	 2.614624e+02 	 2.667593e+02 	 6.113091e-05 	 1.662109e+07 	 1.925145e+14 	 2.000402e+00 	 3.784118e+38 	 3.666681e+38 	 5.774783e+14 	 1.547182e+02
1.33969162e+02 	 2.614859e+02 	 2.667515e+02 	 6.111920e-05 	 1.662011e+07 	 1.924695e+14 	 2.000397e+00 	 3.784104e+38 	 3.666674e+38 	 5.773432e+14 	 1.546967e+02
1.33975925e+02 	 2.615094e+02 	 2.667437e+02 	 6.110749e-05 	 1.661914e+07 	 1.924245e+14 	 2.000393e+00 	 3.784091e+38 	 3.666667e+38 	 5.772082e+14 	 1.546753e+02
1.33982687e+02 	 2.615330e+02 	 2.667359e+02 	 6.109578e-05 	 1.661817e+07 	 1.923795e+14 	 2.000388e+00 	 3.784077e+38 	 3.666660e+38 	 5.770732e+14 	 1.546539e+02
1.33989449e+02 	 2.615565e+02 	 2.667281e+02 	 6.108407e-05 	 1.661720e+07 	 1.923345e+14 	 2.000383e+00 	 3.784064e+38 	 3.666653e+38 	 5.769382e+14 	 1.546325e+02
1.33996211e+02 	 2.615800e+02 	 2.667203e+02 	 6.107237e-05 	 1.661623e+07 	 1.922895e+14 	 2.000379e+00 	 3.784051e+38 	 3.666646e+38 	 5.768033e+14 	 1.546111e+02
1.34002973e+02 	 2.616035e+02 	 2.667125e+02 	 6.106066e-05 	 1.661525e+07 	 1.922445e+14 	 2.000374e+00 	 3.784037e+38 	 3.666639e+38 	 5.766684e+14 	 1.545897e+02
1.34009735e+02 	 2.616270e+02 	 2.667047e+02 	 6.104896e-05 	 1.661428e+07 	 1.921996e+14 	 2.000369e+00 	 3.784024e+38 	 3.666632e+38 	 5.765336e+14 	 1.545683e+02
1.34016497e+02 	 2.616506e+02 	 2.666969e+02 	 6.103726e-05 	 1.661331e+07 	 1.921546e+14 	 2.000365e+00 	 3.784010e+38 	 3.666624e+38 	 5.763988e+14 	 1.545469e+02
1.34023259e+02 	 2.616741e+02 	 2.666891e+02 	 6.102557e-05 	 1.661234e+07 	 1.921097e+14 	 2.000360e+00 	 3.783997e+38 	 3.666617e+38 	 5.762640e+14 	 1.545256e+02
1.34030021e+02 	 2.616976e+02 	 2.666813e+02 	 6.101387e-05 	 1.661137e+07 	 1.920648e+14 	 2.000356e+00 	 3.783983e+38 	 3.666610e+38 	 5.761293e+14 	 1.545042e+02
1.34036783e+02 	 2.617212e+02 	 2.666735e+02 	 6.100218e-05 	 1.661040e+07 	 1.920199e+14 	 2.000351e+00 	 3.783970e+38 	 3.666603e+38 	 5.759946e+14 	 1.544828e+02
1.34043545e+02 	 2.617447e+02 	 2.666657e+02 	 6.099049e-05 	 1.660943e+07 	 1.919750e+14 	 2.000347e+00 	 3.783956e+38 	 3.666596e+38 	 5.758599e+14 	 1.544614e+02
1.34050307e+02 	 2.617682e+02 	 2.666579e+02 	 6.097880e-05 	 1.660846e+07 	 1.919301e+14 	 2.000342e+00 	 3.783942e+38 	 3.666589e+38 	 5.757253e+14 	 1.544400e+02
1.34057069e+02 	 2.617918e+02 	 2.666501e+02 	 6.096712e-05 	 1.660749e+07 	 1.918853e+14 	 2.000338e+00 	 3.783929e+38 	 3.666581e+38 	 5.755908e+14 	 1.544186e+02
1.34063831e+02 	 2.618153e+02 	 2.666423e+02 	 6.095543e-05 	 1.660652e+07 	 1.918404e+14 	 2.000334e+00 	 3.783915e+38 	 3.666574e+38 	 5.754562e+14 	 1.543973e+02
1.34070593e+02 	 2.618389e+02 	 2.666345e+02 	 6.094375e-05 	 1.660555e+07 	 1.917956e+14 	 2.000329e+00 	 3.783902e+38 	 3.666567e+38 	 5.753218e+14 	 1.543759e+02
1.34077355e+02 	 2.618625e+02 	 2.666267e+02 	 6.093207e-05 	 1.660458e+07 	 1.917508e+14 	 2.000325e+00 	 3.783888e+38 	 3.666560e+38 	 5.751873e+14 	 1.543545e+02
1.34084117e+02 	 2.618860e+02 	 2.666189e+02 	 6.092040e-05 	 1.660361e+07 	 1.917060e+14 	 2.000321e+00 	 3.783875e+38 	 3.666553e+38 	 5.750529e+14 	 1.543332e+02
1.34090879e+02 	 2.619096e+02 	 2.666112e+02 	 6.090872e-05 	 1.660264e+07 	 1.916612e+14 	 2.000317e+00 	 3.783861e+38 	 3.666545e+38 	 5.749185e+14 	 1.543118e+02
1.34097641e+02 	 2.619332e+02 	 2.666034e+02 	 6.089705e-05 	 1.660167e+07 	 1.916164e+14 	 2.000312e+00 	 3.783848e+38 	 3.666538e+38 	 5.747842e+14 	 1.542904e+02
1.34104403e+02 	 2.619568e+02 	 2.665956e+02 	 6.088537e-05 	 1.660070e+07 	 1.915716e+14 	 2.000308e+00 	 3.783834e+38 	 3.666531e+38 	 5.746499e+14 	 1.542690e+02
1.34111165e+02 	 2.619805e+02 	 2.665878e+02 	 6.087368e-05 	 1.659973e+07 	 1.915269e+14 	 2.000304e+00 	 3.783820e+38 	 3.666523e+38 	 5.745157e+14 	 1.542476e+02
1.34117927e+02 	 2.620041e+02 	 2.665800e+02 	 6.086199e-05 	 1.659876e+07 	 1.914821e+14 	 2.000300e+00 	 3.783807e+38 	 3.666516e+38 	 5.743815e+14 	 1.542262e+02
1.34124689e+02 	 2.620278e+02 	 2.665722e+02 	 6.085031e-05 	 1.659779e+07 	 1.914374e+14 	 2.000296e+00 	 3.783793e+38 	 3.666509e+38 	 5.742473e+14 	 1.542048e+02
1.34131451e+02 	 2.620515e+02 	 2.665644e+02 	 6.083863e-05 	 1.659682e+07 	 1.913927e+14 	 2.000292e+00 	 3.783779e+38 	 3.666501e+38 	 5.741132e+14 	 1.541834e+02
1.34138213e+02 	 2.620751e+02 	 2.665567e+02 	 6.082696e-05 	 1.659585e+07 	 1.913480e+14 	 2.000287e+00 	 3.783766e+38 	 3.666494e+38 	 5.739791e+14 	 1.541620e+02
1.34144975e+02 	 2.620988e+02 	 2.665489e+02 	 6.081528e-05 	 1.659488e+07 	 1.913033e+14 	 2.000283e+00 	 3.783752e+38 	 3.666487e+38 	 5.738450e+14 	 1.541407e+02
1.34151737e+02 	 2.621225e+02 	 2.665411e+02 	 6.080361e-05 	 1.659391e+07 	 1.912586e+14 	 2.000279e+00 	 3.783738e+38 	 3.666479e+38 	 5.737110e+14 	 1.541193e+02
1.34158499e+02 	 2.621461e+02 	 2.665333e+02 	 6.079195e-05 	 1.659294e+07 	 1.912139e+14 	 2.000275e+00 	 3.783724e+38 	 3.666472e+38 	 5.735770e+14 	 1.540979e+02
1.34165261e+02 	 2.621698e+02 	 2.665255e+02 	 6.078028e-05 	 1.659197e+07 	 1.911693e+14 	 2.000272e+00 	 3.783711e+38 	 3.666465e+38 	 5.734431e+14 	 1.540765e+02
1.34172023e+02 	 2.621935e+02 	 2.665178e+02 	 6.076862e-05 	 1.659100e+07 	 1.911247e+14 	 2.000268e+00 	 3.783697e+38 	 3.666457e+38 	 5.733092e+14 	 1.540552e+02
1.34178785e+02 	 2.622171e+02 	 2.665100e+02 	 6.075696e-05 	 1.659004e+07 	 1.910800e+14 	 2.000264e+00 	 3.783683e+38 	 3.666450e+38 	 5.731754e+14 	 1.540338e+02
1.34185547e+02 	 2.622408e+02 	 2.665022e+02 	 6.074531e-05 	 1.658907e+07 	 1.910354e+14 	 2.000260e+00 	 3.783670e+38 	 3.666442e+38 	 5.730415e+14 	 1.540124e+02
1.34192309e+02 	 2.622645e+02 	 2.664944e+02 	 6.073365e-05 	 1.658810e+07 	 1.909908e+14 	 2.000256e+00 	 3.783656e+38 	 3.666435e+38 	 5.729078e+14 	 1.539911e+02
1.34199071e+02 	 2.622881e+02 	 2.664866e+02 	 6.072200e-05 	 1.658713e+07 	 1.909462e+14 	 2.000252e+00 	 3.783642e+38 	 3.666428e+38 	 5.727740e+14 	 1.539697e+02
1.34205833e+02 	 2.623118e+02 	 2.664789e+02 	 6.071036e-05 	 1.658616e+07 	 1.909017e+14 	 2.000248e+00 	 3.783629e+38 	 3.666420e+38 	 5.726403e+14 	 1.539484e+02
1.34212595e+02 	 2.623355e+02 	 2.664711e+02 	 6.069871e-05 	 1.658520e+07 	 1.908571e+14 	 2.000245e+00 	 3.783615e+38 	 3.666413e+38 	 5.725067e+14 	 1.539270e+02
1.34219357e+02 	 2.623592e+02 	 2.664633e+02 	 6.068707e-05 	 1.658423e+07 	 1.908126e+14 	 2.000241e+00 	 3.783601e+38 	 3.666406e+38 	 5.723731e+14 	 1.539057e+02
1.34226119e+02 	 2.623828e+02 	 2.664555e+02 	 6.067543e-05 	 1.658326e+07 	 1.907680e+14 	 2.000237e+00 	 3.783588e+38 	 3.666398e+38 	 5.722395e+14 	 1.538843e+02
1.34232881e+02 	 2.624065e+02 	 2.664478e+02 	 6.066380e-05 	 1.658229e+07 	 1.907235e+14 	 2.000234e+00 	 3.783574e+38 	 3.666391e+38 	 5.721059e+14 	 1.538630e+02
1.34239643e+02 	 2.624302e+02 	 2.664400e+02 	 6.065217e-05 	 1.658133e+07 	 1.906790e+14 	 2.000230e+00 	 3.783560e+38 	 3.666384e+38 	 5.719724e+14 	 1.538417e+02
1.34246405e+02 	 2.624538e+02 	 2.664322e+02 	 6.064054e-05 	 1.658036e+07 	 1.906345e+14 	 2.000226e+00 	 3.783547e+38 	 3.666376e+38 	 5.718390e+14 	 1.538204e+02
1.34253167e+02 	 2.624775e+02 	 2.664245e+02 	 6.062891e-05 	 1.657939e+07 	 1.905900e+14 	 2.000223e+00 	 3.783533e+38 	 3.666369e+38 	 5.717056e+14 	 1.537991e+02
1.34259929e+02 	 2.625012e+02 	 2.664167e+02 	 6.061729e-05 	 1.657842e+07 	 1.905456e+14 	 2.000219e+00 	 3.783519e+38 	 3.666362e+38 	 5.715722e+14 	 1.537777e+02
1.34266691e+02 	 2.625249e+02 	 2.664089e+02 	 6.060567e-05 	 1.657746e+07 	 1.905011e+14 	 2.000216e+00 	 3.783506e+38 	 3.666354e+38 	 5.714388e+14 	 1.537564e+02
1.34273453e+02 	 2.625485e+02 	 2.664011e+02 	 6.059406e-05 	 1.657649e+07 	 1.904567e+14 	 2.000212e+00 	 3.783492e+38 	 3.666347e+38 	 5.713055e+14 	 1.537351e+02
1.34280215e+02 	 2.625722e+02 	 2.663934e+02 	 6.058244e-05 	 1.657552e+07 	 1.904123e+14 	 2.000209e+00 	 3.783478e+38 	 3.666340e+38 	 5.711723e+14 	 1.537138e+02
1.34286977e+02 	 2.625959e+02 	 2.663856e+02 	 6.057083e-05 	 1.657456e+07 	 1.903678e+14 	 2.000205e+00 	 3.783465e+38 	 3.666332e+38 	 5.710390e+14 	 1.536925e+02
1.34293739e+02 	 2.626195e+02 	 2.663778e+02 	 6.055923e-05 	 1.657359e+07 	 1.903234e+14 	 2.000202e+00 	 3.783451e+38 	 3.666325e+38 	 5.709059e+14 	 1.536713e+02
1.34300502e+02 	 2.626432e+02 	 2.663701e+02 	 6.054762e-05 	 1.657262e+07 	 1.902790e+14 	 2.000199e+00 	 3.783437e+38 	 3.666318e+38 	 5.707727e+14 	 1.536500e+02
1.34307264e+02 	 2.626669e+02 	 2.663623e+02 	 6.053602e-05 	 1.657166e+07 	 1.902347e+14 	 2.000195e+00 	 3.783424e+38 	 3.666310e+38 	 5.706396e+14 	 1.536287e+02
1.34314026e+02 	 2.626905e+02 	 2.663545e+02 	 6.052443e-05 	 1.657069e+07 	 1.901903e+14 	 2.000192e+00 	 3.783410e+38 	 3.666303e+38 	 5.705065e+14 	 1.536074e+02
1.34320788e+02 	 2.627142e+02 	 2.663468e+02 	 6.051283e-05 	 1.656972e+07 	 1.901460e+14 	 2.000189e+00 	 3.783396e+38 	 3.666296e+38 	 5.703735e+14 	 1.535862e+02
1.34327550e+02 	 2.627379e+02 	 2.663390e+02 	 6.050124e-05 	 1.656876e+07 	 1.901016e+14 	 2.000185e+00 	 3.783383e+38 	 3.666288e+38 	 5.702405e+14 	 1.535649e+02
1.34334312e+02 	 2.627615e+02 	 2.663313e+02 	 6.048965e-05 	 1.656779e+07 	 1.900573e+14 	 2.000182e+00 	 3.783369e+38 	 3.666281e+38 	 5.701076e+14 	 1.535436e+02
1.34341074e+02 	 2.627852e+02 	 2.663235e+02 	 6.047807e-05 	 1.656683e+07 	 1.900130e+14 	 2.000179e+00 	 3.783355e+38 	 3.666274e+38 	 5.699746e+14 	 1.535224e+02
1.34347836e+02 	 2.628088e+02 	 2.663157e+02 	 6.046649e-05 	 1.656586e+07 	 1.899687e+14 	 2.000176e+00 	 3.783342e+38 	 3.666266e+38 	 5.698418e+14 	 1.535011e+02
1.34354598e+02 	 2.628325e+02 	 2.663080e+02 	 6.045491e-05 	 1.656490e+07 	 1.899244e+14 	 2.000173e+00 	 3.783328e+38 	 3.666259e+38 	 5.697089e+14 	 1.534799e+02
1.34361360e+02 	 2.628562e+02 	 2.663002e+02 	 6.044334e-05 	 1.656393e+07 	 1.898801e+14 	 2.000169e+00 	 3.783315e+38 	 3.666252e+38 	 5.695761e+14 	 1.534587e+02
1.34368122e+02 	 2.628798e+02 	 2.662925e+02 	 6.043177e-05 	 1.656297e+07 	 1.898359e+14 	 2.000166e+00 	 3.783301e+38 	 3.666245e+38 	 5.694434e+14 	 1.534374e+02
1.34374884e+02 	 2.629035e+02 	 2.662847e+02 	 6.042020e-05 	 1.656200e+07 	 1.897916e+14 	 2.000163e+00 	 3.783287e+38 	 3.666237e+38 	 5.693107e+14 	 1.534162e+02
1.34381646e+02 	 2.629274e+02 	 2.662769e+02 	 6.040858e-05 	 1.656104e+07 	 1.897474e+14 	 2.000160e+00 	 3.783273e+38 	 3.666230e+38 	 5.691780e+14 	 1.533949e+02
1.34388408e+02 	 2.629512e+02 	 2.662692e+02 	 6.039697e-05 	 1.656007e+07 	 1.897032e+14 	 2.000157e+00 	 3.783259e+38 	 3.666222e+38 	 5.690453e+14 	 1.533735e+02
1.34395170e+02 	 2.629751e+02 	 2.662614e+02 	 6.038536e-05 	 1.655911e+07 	 1.896590e+14 	 2.000154e+00 	 3.783245e+38 	 3.666214e+38 	 5.689127e+14 	 1.533522e+02
1.34401932e+02 	 2.629990e+02 	 2.662537e+02 	 6.037376e-05 	 1.655814e+07 	 1.896148e+14 	 2.000151e+00 	 3.783231e+38 	 3.666207e+38 	 5.687802e+14 	 1.533308e+02
1.34408694e+02 	 2.630228e+02 	 2.662459e+02 	 6.036216e-05 	 1.655718e+07 	 1.895706e+14 	 2.000148e+00 	 3.783218e+38 	 3.666199e+38 	 5.686477e+14 	 1.533095e+02
1.34415456e+02 	 2.630467e+02 	 2.662382e+02 	 6.035057e-05 	 1.655621e+07 	 1.895264e+14 	 2.000145e+00 	 3.783204e+38 	 3.666191e+38 	 5.685152e+14 	 1.532882e+02
1.34422218e+02 	 2.630705e+02 	 2.662304e+02 	 6.033898e-05 	 1.655525e+07 	 1.894823e+14 	 2.000143e+00 	 3.783190e+38 	 3.666184e+38 	 5.683827e+14 	 1.532669e+02
1.34428980e+02 	 2.630943e+02 	 2.662227e+02 	 6.032740e-05 	 1.655428e+07 	 1.894382e+14 	 2.000140e+00 	 3.783176e+38 	 3.666176e+38 	 5.682503e+14 	 1.532456e+02
1.34435742e+02 	 2.631181e+02 	 2.662149e+02 	 6.031583e-05 	 1.655332e+07 	 1.893940e+14 	 2.000137e+00 	 3.783162e+38 	 3.666169e+38 	 5.681180e+14 	 1.532244e+02
1.34442504e+02 	 2.631419e+02 	 2.662071e+02 	 6.030426e-05 	 1.655236e+07 	 1.893499e+14 	 2.000134e+00 	 3.783148e+38 	 3.666161e+38 	 5.679856e+14 	 1.532031e+02
1.34449266e+02 	 2.631657e+02 	 2.661994e+02 	 6.029270e-05 	 1.655139e+07 	 1.893058e+14 	 2.000131e+00 	 3.783134e+38 	 3.666154e+38 	 5.678534e+14 	 1.531819e+02
1.34456028e+02 	 2.631894e+02 	 2.661916e+02 	 6.028114e-05 	 1.655043e+07 	 1.892617e+14 	 2.000129e+00 	 3.783121e+38 	 3.666146e+38 	 5.677211e+14 	 1.531606e+02
1.34462790e+02 	 2.632132e+02 	 2.661839e+02 	 6.026959e-05 	 1.654946e+07 	 1.892176e+14 	 2.000126e+00 	 3.783107e+38 	 3.666139e+38 	 5.675889e+14 	 1.531394e+02
1.34469552e+02 	 2.632369e+02 	 2.661761e+02 	 6.025805e-05 	 1.654850e+07 	 1.891736e+14 	 2.000123e+00 	 3.783093e+38 	 3.666131e+38 	 5.674567e+14 	 1.531182e+02
1.34476314e+02 	 2.632606e+02 	 2.661684e+02 	 6.024651e-05 	 1.654754e+07 	 1.891295e+14 	 2.000121e+00 	 3.783080e+38 	 3.666124e+38 	 5.673246e+14 	 1.530970e+02
1.34483076e+02 	 2.632844e+02 	 2.661607e+02 	 6.023498e-05 	 1.654657e+07 	 1.890855e+14 	 2.000118e+00 	 3.783066e+38 	 3.666117e+38 	 5.671925e+14 	 1.530758e+02
1.34489838e+02 	 2.633080e+02 	 2.661529e+02 	 6.022346e-05 	 1.654561e+07 	 1.890415e+14 	 2.000115e+00 	 3.783052e+38 	 3.666109e+38 	 5.670604e+14 	 1.530547e+02
1.34496600e+02 	 2.633317e+02 	 2.661452e+02 	 6.021194e-05 	 1.654465e+07 	 1.889975e+14 	 2.000113e+00 	 3.783039e+38 	 3.666102e+38 	 5.669284e+14 	 1.530335e+02
1.34503362e+02 	 2.633554e+02 	 2.661374e+02 	 6.020044e-05 	 1.654368e+07 	 1.889535e+14 	 2.000110e+00 	 3.783025e+38 	 3.666095e+38 	 5.667964e+14 	 1.530124e+02
1.34510124e+02 	 2.633790e+02 	 2.661297e+02 	 6.018893e-05 	 1.654272e+07 	 1.889095e+14 	 2.000108e+00 	 3.783012e+38 	 3.666088e+38 	 5.666645e+14 	 1.529913e+02
1.34516886e+02 	 2.634026e+02 	 2.661219e+02 	 6.017744e-05 	 1.654176e+07 	 1.888655e+14 	 2.000105e+00 	 3.782998e+38 	 3.666081e+38 	 5.665326e+14 	 1.529702e+02
1.34523648e+02 	 2.634262e+02 	 2.661142e+02 	 6.016595e-05 	 1.654080e+07 	 1.888215e+14 	 2.000103e+00 	 3.782985e+38 	 3.666073e+38 	 5.664007e+14 	 1.529491e+02
1.34530410e+02 	 2.634497e+02 	 2.661064e+02 	 6.015448e-05 	 1.653983e+07 	 1.887776e+14 	 2.000101e+00 	 3.782971e+38 	 3.666066e+38 	 5.662689e+14 	 1.529280e+02
1.34537172e+02 	 2.634733e+02 	 2.660987e+02 	 6.014301e-05 	 1.653887e+07 	 1.887337e+14 	 2.000098e+00 	 3.782958e+38 	 3.666059e+38 	 5.661371e+14 	 1.529069e+02
1.34543934e+02 	 2.634968e+02 	 2.660910e+02 	 6.013154e-05 	 1.653791e+07 	 1.886897e+14 	 2.000096e+00 	 3.782945e+38 	 3.666052e+38 	 5.660054e+14 	 1.528859e+02
1.34550696e+02 	 2.635203e+02 	 2.660832e+02 	 6.012009e-05 	 1.653695e+07 	 1.886458e+14 	 2.000094e+00 	 3.782931e+38 	 3.666045e+38 	 5.658737e+14 	 1.528649e+02
1.34557458e+02 	 2.635438e+02 	 2.660755e+02 	 6.010865e-05 	 1.653599e+07 	 1.886019e+14 	 2.000091e+00 	 3.782918e+38 	 3.666038e+38 	 5.657420e+14 	 1.528439e+02
1.34564220e+02 	 2.635672e+02 	 2.660677e+02 	 6.009721e-05 	 1.653502e+07 	 1.885581e+14 	 2.000089e+00 	 3.782905e+38 	 3.666031e+38 	 5.656104e+14 	 1.528229e+02
1.34570982e+02 	 2.635907e+02 	 2.660600e+02 	 6.008578e-05 	 1.653406e+07 	 1.885142e+14 	 2.000087e+00 	 3.782892e+38 	 3.666024e+38 	 5.654788e+14 	 1.528020e+02
1.34577744e+02 	 2.636140e+02 	 2.660523e+02 	 6.007437e-05 	 1.653310e+07 	 1.884703e+14 	 2.000085e+00 	 3.782879e+38 	 3.666018e+38 	 5.653472e+14 	 1.527810e+02
1.34584506e+02 	 2.636374e+02 	 2.660445e+02 	 6.006296e-05 	 1.653214e+07 	 1.884265e+14 	 2.000083e+00 	 3.782866e+38 	 3.666011e+38 	 5.652157e+14 	 1.527601e+02
1.34591268e+02 	 2.636607e+02 	 2.660368e+02 	 6.005156e-05 	 1.653118e+07 	 1.883827e+14 	 2.000080e+00 	 3.782853e+38 	 3.666004e+38 	 5.650842e+14 	 1.527392e+02
1.34598030e+02 	 2.636840e+02 	 2.660290e+02 	 6.004017e-05 	 1.653022e+07 	 1.883388e+14 	 2.000078e+00 	 3.782840e+38 	 3.665998e+38 	 5.649528e+14 	 1.527184e+02
1.34604792e+02 	 2.637073e+02 	 2.660213e+02 	 6.002880e-05 	 1.652925e+07 	 1.882950e+14 	 2.000076e+00 	 3.782827e+38 	 3.665991e+38 	 5.648214e+14 	 1.526975e+02
1.34611554e+02 	 2.637305e+02 	 2.660136e+02 	 6.001743e-05 	 1.652829e+07 	 1.882512e+14 	 2.000074e+00 	 3.782814e+38 	 3.665984e+38 	 5.646900e+14 	 1.526767e+02
1.34618317e+02 	 2.637537e+02 	 2.660058e+02 	 6.000608e-05 	 1.652733e+07 	 1.882075e+14 	 2.000072e+00 	 3.782801e+38 	 3.665978e+38 	 5.645587e+14 	 1.526559e+02
1.34625079e+02 	 2.637769e+02 	 2.659981e+02 	 5.999474e-05 	 1.652637e+07 	 1.881637e+14 	 2.000070e+00 	 3.782789e+38 	 3.665972e+38 	 5.644274e+14 	 1.526351e+02
1.34631841e+02 	 2.638000e+02 	 2.659904e+02 	 5.998340e-05 	 1.652541e+07 	 1.881199e+14 	 2.000068e+00 	 3.782776e+38 	 3.665965e+38 	 5.642962e+14 	 1.526144e+02
1.34638603e+02 	 2.638231e+02 	 2.659826e+02 	 5.997209e-05 	 1.652445e+07 	 1.880762e+14 	 2.000066e+00 	 3.782764e+38 	 3.665959e+38 	 5.641650e+14 	 1.525937e+02
1.34645365e+02 	 2.638461e+02 	 2.659749e+02 	 5.996078e-05 	 1.652349e+07 	 1.880325e+14 	 2.000065e+00 	 3.782751e+38 	 3.665953e+38 	 5.640338e+14 	 1.525730e+02
1.34652127e+02 	 2.638694e+02 	 2.659672e+02 	 5.994941e-05 	 1.652253e+07 	 1.879888e+14 	 2.000063e+00 	 3.782738e+38 	 3.665946e+38 	 5.639027e+14 	 1.525521e+02
1.34658889e+02 	 2.638935e+02 	 2.659595e+02 	 5.993787e-05 	 1.652157e+07 	 1.879451e+14 	 2.000061e+00 	 3.782724e+38 	 3.665938e+38 	 5.637716e+14 	 1.525309e+02
1.34665651e+02 	 2.639175e+02 	 2.659517e+02 	 5.992636e-05 	 1.652061e+07 	 1.879014e+14 	 2.000059e+00 	 3.782710e+38 	 3.665930e+38 	 5.636405e+14 	 1.525096e+02
1.34672413e+02 	 2.639414e+02 	 2.659440e+02 	 5.991486e-05 	 1.651965e+07 	 1.878577e+14 	 2.000057e+00 	 3.782696e+38 	 3.665923e+38 	 5.635095e+14 	 1.524884e+02
1.34679175e+02 	 2.639652e+02 	 2.659363e+02 	 5.990339e-05 	 1.651869e+07 	 1.878140e+14 	 2.000055e+00 	 3.782682e+38 	 3.665915e+38 	 5.633786e+14 	 1.524673e+02
1.34685937e+02 	 2.639890e+02 	 2.659285e+02 	 5.989194e-05 	 1.651773e+07 	 1.877704e+14 	 2.000054e+00 	 3.782668e+38 	 3.665908e+38 	 5.632476e+14 	 1.524462e+02
1.34692699e+02 	 2.640127e+02 	 2.659208e+02 	 5.988051e-05 	 1.651677e+07 	 1.877267e+14 	 2.000052e+00 	 3.782655e+38 	 3.665900e+38 	 5.631167e+14 	 1.524252e+02
1.34699461e+02 	 2.640362e+02 	 2.659131e+02 	 5.986910e-05 	 1.651581e+07 	 1.876831e+14 	 2.000050e+00 	 3.782641e+38 	 3.665893e+38 	 5.629859e+14 	 1.524043e+02
1.34706223e+02 	 2.640597e+02 	 2.659054e+02 	 5.985772e-05 	 1.651485e+07 	 1.876395e+14 	 2.000049e+00 	 3.782628e+38 	 3.665886e+38 	 5.628550e+14 	 1.523834e+02
1.34712985e+02 	 2.640831e+02 	 2.658976e+02 	 5.984637e-05 	 1.651389e+07 	 1.875959e+14 	 2.000047e+00 	 3.782615e+38 	 3.665880e+38 	 5.627243e+14 	 1.523625e+02
1.34719747e+02 	 2.641063e+02 	 2.658899e+02 	 5.983505e-05 	 1.651293e+07 	 1.875523e+14 	 2.000045e+00 	 3.782602e+38 	 3.665873e+38 	 5.625935e+14 	 1.523418e+02
1.34726509e+02 	 2.641294e+02 	 2.658822e+02 	 5.982375e-05 	 1.651197e+07 	 1.875087e+14 	 2.000044e+00 	 3.782590e+38 	 3.665867e+38 	 5.624628e+14 	 1.523211e+02
1.34733271e+02 	 2.641524e+02 	 2.658745e+02 	 5.981250e-05 	 1.651101e+07 	 1.874652e+14 	 2.000042e+00 	 3.782578e+38 	 3.665861e+38 	 5.623321e+14 	 1.523005e+02
1.34740033e+02 	 2.641746e+02 	 2.658668e+02 	 5.980142e-05 	 1.651005e+07 	 1.874216e+14 	 2.000041e+00 	 3.782567e+38 	 3.665856e+38 	 5.622015e+14 	 1.522803e+02
1.34746795e+02 	 2.641968e+02 	 2.658590e+02 	 5.979035e-05 	 1.650909e+07 	 1.873781e+14 	 2.000039e+00 	 3.782556e+38 	 3.665851e+38 	 5.620709e+14 	 1.522602e+02
1.34753557e+02 	 2.642191e+02 	 2.658513e+02 	 5.977926e-05 	 1.650814e+07 	 1.873346e+14 	 2.000038e+00 	 3.782544e+38 	 3.665846e+38 	 5.619404e+14 	 1.522400e+02
1.34760319e+02 	 2.642415e+02 	 2.658436e+02 	 5.976815e-05 	 1.650718e+07 	 1.872911e+14 	 2.000037e+00 	 3.782533e+38 	 3.665841e+38 	 5.618098e+14 	 1.522198e+02
1.34767081e+02 	 2.642640e+02 	 2.658359e+02 	 5.975701e-05 	 1.650622e+07 	 1.872476e+14 	 2.000035e+00 	 3.782522e+38 	 3.665836e+38 	 5.616794e+14 	 1.521995e+02
1.34773843e+02 	 2.642867e+02 	 2.658282e+02 	 5.974584e-05 	 1.650526e+07 	 1.872041e+14 	 2.000034e+00 	 3.782510e+38 	 3.665830e+38 	 5.615489e+14 	 1.521791e+02
1.34780605e+02 	 2.643029e+02 	 2.658204e+02 	 5.973613e-05 	 1.650430e+07 	 1.871606e+14 	 2.000033e+00 	 3.782509e+38 	 3.665835e+38 	 5.614185e+14 	 1.521624e+02
1.34787367e+02 	 2.643181e+02 	 2.658127e+02 	 5.972666e-05 	 1.650334e+07 	 1.871172e+14 	 2.000032e+00 	 3.782510e+38 	 3.665842e+38 	 5.612882e+14 	 1.521463e+02
1.34794129e+02 	 2.643370e+02 	 2.658050e+02 	 5.971634e-05 	 1.650239e+07 	 1.870737e+14 	 2.000031e+00 	 3.782505e+38 	 3.665843e+38 	 5.611578e+14 	 1.521281e+02
