r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.07483874e+03 	 7.922905e+02 	 1.224804e+02 	 7.763528e-07 	 3.503917e+06 	 3.802563e+11 	 6.623302e+00 	 3.589154e+38 	 3.575321e+38 	 1.140594e+12 	 1.643709e+01
1.07832825e+03 	 7.943060e+02 	 1.223030e+02 	 7.693743e-07 	 3.493770e+06 	 3.758702e+11 	 6.648553e+00 	 3.589052e+38 	 3.575264e+38 	 1.127438e+12 	 1.634284e+01
1.08181775e+03 	 7.963141e+02 	 1.221264e+02 	 7.624864e-07 	 3.483690e+06 	 3.715515e+11 	 6.673774e+00 	 3.588950e+38 	 3.575207e+38 	 1.114484e+12 	 1.624955e+01
1.08530726e+03 	 7.983150e+02 	 1.219508e+02 	 7.556877e-07 	 3.473679e+06 	 3.672989e+11 	 6.698966e+00 	 3.588849e+38 	 3.575151e+38 	 1.101728e+12 	 1.615721e+01
1.08879676e+03 	 8.003085e+02 	 1.217761e+02 	 7.489766e-07 	 3.463736e+06 	 3.631112e+11 	 6.724128e+00 	 3.588749e+38 	 3.575096e+38 	 1.089167e+12 	 1.606580e+01
1.09228627e+03 	 8.022948e+02 	 1.216024e+02 	 7.423518e-07 	 3.453859e+06 	 3.589871e+11 	 6.749259e+00 	 3.588649e+38 	 3.575041e+38 	 1.076797e+12 	 1.597532e+01
1.09577577e+03 	 8.042739e+02 	 1.214295e+02 	 7.358117e-07 	 3.444048e+06 	 3.549255e+11 	 6.774360e+00 	 3.588551e+38 	 3.574987e+38 	 1.064614e+12 	 1.588574e+01
1.09926528e+03 	 8.062458e+02 	 1.212576e+02 	 7.293549e-07 	 3.434302e+06 	 3.509252e+11 	 6.799430e+00 	 3.588454e+38 	 3.574933e+38 	 1.052615e+12 	 1.579706e+01
1.10275478e+03 	 8.082105e+02 	 1.210866e+02 	 7.229802e-07 	 3.424621e+06 	 3.469850e+11 	 6.824470e+00 	 3.588357e+38 	 3.574880e+38 	 1.040796e+12 	 1.570927e+01
1.10624429e+03 	 8.101680e+02 	 1.209165e+02 	 7.166862e-07 	 3.415005e+06 	 3.431039e+11 	 6.849478e+00 	 3.588261e+38 	 3.574828e+38 	 1.029155e+12 	 1.562235e+01
1.10973379e+03 	 8.121184e+02 	 1.207472e+02 	 7.104715e-07 	 3.405451e+06 	 3.392806e+11 	 6.874456e+00 	 3.588166e+38 	 3.574776e+38 	 1.017687e+12 	 1.553628e+01
1.11322330e+03 	 8.140617e+02 	 1.205788e+02 	 7.043348e-07 	 3.395960e+06 	 3.355142e+11 	 6.899402e+00 	 3.588072e+38 	 3.574724e+38 	 1.006389e+12 	 1.545107e+01
1.11671280e+03 	 8.159979e+02 	 1.204113e+02 	 6.982750e-07 	 3.386532e+06 	 3.318036e+11 	 6.924316e+00 	 3.587979e+38 	 3.574674e+38 	 9.952590e+11 	 1.536669e+01
1.12020231e+03 	 8.179270e+02 	 1.202447e+02 	 6.922907e-07 	 3.377165e+06 	 3.281478e+11 	 6.949200e+00 	 3.587886e+38 	 3.574623e+38 	 9.842934e+11 	 1.528314e+01
1.12369181e+03 	 8.198491e+02 	 1.200789e+02 	 6.863807e-07 	 3.367859e+06 	 3.245458e+11 	 6.974051e+00 	 3.587795e+38 	 3.574573e+38 	 9.734890e+11 	 1.520040e+01
1.12718132e+03 	 8.217642e+02 	 1.199140e+02 	 6.805439e-07 	 3.358614e+06 	 3.209966e+11 	 6.998870e+00 	 3.587704e+38 	 3.574524e+38 	 9.628431e+11 	 1.511847e+01
1.13067082e+03 	 8.236723e+02 	 1.197499e+02 	 6.747791e-07 	 3.349428e+06 	 3.174993e+11 	 7.023658e+00 	 3.587613e+38 	 3.574475e+38 	 9.523528e+11 	 1.503732e+01
1.13416033e+03 	 8.255734e+02 	 1.195866e+02 	 6.690851e-07 	 3.340301e+06 	 3.140529e+11 	 7.048413e+00 	 3.587524e+38 	 3.574427e+38 	 9.420152e+11 	 1.495696e+01
1.13764983e+03 	 8.274676e+02 	 1.194242e+02 	 6.634608e-07 	 3.331233e+06 	 3.106565e+11 	 7.073136e+00 	 3.587435e+38 	 3.574379e+38 	 9.318274e+11 	 1.487737e+01
1.14113934e+03 	 8.293549e+02 	 1.192626e+02 	 6.579052e-07 	 3.322223e+06 	 3.073091e+11 	 7.097827e+00 	 3.587347e+38 	 3.574332e+38 	 9.217869e+11 	 1.479854e+01
1.14462884e+03 	 8.312353e+02 	 1.191018e+02 	 6.524170e-07 	 3.313271e+06 	 3.040100e+11 	 7.122485e+00 	 3.587260e+38 	 3.574285e+38 	 9.118911e+11 	 1.472046e+01
1.14811835e+03 	 8.331088e+02 	 1.189418e+02 	 6.469954e-07 	 3.304375e+06 	 3.007582e+11 	 7.147110e+00 	 3.587174e+38 	 3.574239e+38 	 9.021373e+11 	 1.464313e+01
1.15160785e+03 	 8.349755e+02 	 1.187826e+02 	 6.416391e-07 	 3.295536e+06 	 2.975530e+11 	 7.171703e+00 	 3.587088e+38 	 3.574193e+38 	 8.925231e+11 	 1.456652e+01
1.15509736e+03 	 8.368354e+02 	 1.186242e+02 	 6.363473e-07 	 3.286753e+06 	 2.943934e+11 	 7.196262e+00 	 3.587003e+38 	 3.574148e+38 	 8.830459e+11 	 1.449064e+01
1.15858686e+03 	 8.386886e+02 	 1.184666e+02 	 6.311189e-07 	 3.278025e+06 	 2.912788e+11 	 7.220789e+00 	 3.586918e+38 	 3.574103e+38 	 8.737035e+11 	 1.441547e+01
1.16207637e+03 	 8.405349e+02 	 1.183098e+02 	 6.259528e-07 	 3.269352e+06 	 2.882082e+11 	 7.245283e+00 	 3.586835e+38 	 3.574058e+38 	 8.644933e+11 	 1.434100e+01
1.16556587e+03 	 8.423745e+02 	 1.181537e+02 	 6.208483e-07 	 3.260733e+06 	 2.851810e+11 	 7.269743e+00 	 3.586752e+38 	 3.574014e+38 	 8.554130e+11 	 1.426723e+01
1.16905538e+03 	 8.442074e+02 	 1.179984e+02 	 6.158043e-07 	 3.252167e+06 	 2.821963e+11 	 7.294170e+00 	 3.586669e+38 	 3.573970e+38 	 8.464604e+11 	 1.419414e+01
1.17254488e+03 	 8.460336e+02 	 1.178439e+02 	 6.108199e-07 	 3.243655e+06 	 2.792535e+11 	 7.318564e+00 	 3.586588e+38 	 3.573927e+38 	 8.376332e+11 	 1.412172e+01
1.17603439e+03 	 8.478532e+02 	 1.176901e+02 	 6.058941e-07 	 3.235196e+06 	 2.763517e+11 	 7.342924e+00 	 3.586507e+38 	 3.573885e+38 	 8.289294e+11 	 1.404998e+01
1.17952389e+03 	 8.496661e+02 	 1.175371e+02 	 6.010261e-07 	 3.226789e+06 	 2.734904e+11 	 7.367250e+00 	 3.586426e+38 	 3.573842e+38 	 8.203467e+11 	 1.397889e+01
1.18301340e+03 	 8.514724e+02 	 1.173849e+02 	 5.962151e-07 	 3.218434e+06 	 2.706688e+11 	 7.391543e+00 	 3.586346e+38 	 3.573800e+38 	 8.118830e+11 	 1.390846e+01
1.18650290e+03 	 8.532721e+02 	 1.172333e+02 	 5.914601e-07 	 3.210130e+06 	 2.678861e+11 	 7.415802e+00 	 3.586267e+38 	 3.573759e+38 	 8.035365e+11 	 1.383866e+01
1.18999241e+03 	 8.550653e+02 	 1.170825e+02 	 5.867603e-07 	 3.201877e+06 	 2.651419e+11 	 7.440027e+00 	 3.586189e+38 	 3.573718e+38 	 7.953049e+11 	 1.376950e+01
1.19348191e+03 	 8.568519e+02 	 1.169325e+02 	 5.821148e-07 	 3.193674e+06 	 2.624353e+11 	 7.464218e+00 	 3.586111e+38 	 3.573677e+38 	 7.871864e+11 	 1.370097e+01
1.19697142e+03 	 8.586320e+02 	 1.167831e+02 	 5.775230e-07 	 3.185522e+06 	 2.597657e+11 	 7.488375e+00 	 3.586034e+38 	 3.573637e+38 	 7.791789e+11 	 1.363306e+01
1.20046092e+03 	 8.604056e+02 	 1.166345e+02 	 5.729839e-07 	 3.177418e+06 	 2.571325e+11 	 7.512498e+00 	 3.585957e+38 	 3.573597e+38 	 7.712807e+11 	 1.356575e+01
1.20395043e+03 	 8.621727e+02 	 1.164866e+02 	 5.684968e-07 	 3.169364e+06 	 2.545352e+11 	 7.536587e+00 	 3.585881e+38 	 3.573557e+38 	 7.634899e+11 	 1.349905e+01
1.20743993e+03 	 8.639334e+02 	 1.163394e+02 	 5.640609e-07 	 3.161358e+06 	 2.519731e+11 	 7.560641e+00 	 3.585806e+38 	 3.573518e+38 	 7.558047e+11 	 1.343295e+01
1.21092944e+03 	 8.656877e+02 	 1.161928e+02 	 5.596754e-07 	 3.153400e+06 	 2.494455e+11 	 7.584660e+00 	 3.585731e+38 	 3.573479e+38 	 7.482233e+11 	 1.336743e+01
1.21441894e+03 	 8.674355e+02 	 1.160470e+02 	 5.553397e-07 	 3.145490e+06 	 2.469521e+11 	 7.608646e+00 	 3.585657e+38 	 3.573441e+38 	 7.407440e+11 	 1.330250e+01
1.21790845e+03 	 8.691771e+02 	 1.159019e+02 	 5.510529e-07 	 3.137627e+06 	 2.444921e+11 	 7.632596e+00 	 3.585583e+38 	 3.573403e+38 	 7.333651e+11 	 1.323813e+01
1.22139795e+03 	 8.709122e+02 	 1.157574e+02 	 5.468144e-07 	 3.129811e+06 	 2.420649e+11 	 7.656513e+00 	 3.585510e+38 	 3.573365e+38 	 7.260849e+11 	 1.317434e+01
1.22488746e+03 	 8.726410e+02 	 1.156137e+02 	 5.426235e-07 	 3.122041e+06 	 2.396702e+11 	 7.680394e+00 	 3.585437e+38 	 3.573328e+38 	 7.189017e+11 	 1.311110e+01
1.22837696e+03 	 8.743635e+02 	 1.154706e+02 	 5.384795e-07 	 3.114318e+06 	 2.373072e+11 	 7.704241e+00 	 3.585365e+38 	 3.573291e+38 	 7.118139e+11 	 1.304842e+01
1.23186647e+03 	 8.760798e+02 	 1.153281e+02 	 5.343816e-07 	 3.106639e+06 	 2.349756e+11 	 7.728052e+00 	 3.585294e+38 	 3.573254e+38 	 7.048200e+11 	 1.298628e+01
1.23535597e+03 	 8.777897e+02 	 1.151864e+02 	 5.303292e-07 	 3.099006e+06 	 2.326747e+11 	 7.751829e+00 	 3.585223e+38 	 3.573218e+38 	 6.979185e+11 	 1.292469e+01
1.23884548e+03 	 8.794935e+02 	 1.150452e+02 	 5.263218e-07 	 3.091418e+06 	 2.304041e+11 	 7.775571e+00 	 3.585152e+38 	 3.573182e+38 	 6.911079e+11 	 1.286362e+01
1.24233498e+03 	 8.811911e+02 	 1.149048e+02 	 5.223585e-07 	 3.083874e+06 	 2.281633e+11 	 7.799278e+00 	 3.585082e+38 	 3.573146e+38 	 6.843866e+11 	 1.280308e+01
1.24582449e+03 	 8.828824e+02 	 1.147650e+02 	 5.184389e-07 	 3.076374e+06 	 2.259519e+11 	 7.822950e+00 	 3.585013e+38 	 3.573111e+38 	 6.777532e+11 	 1.274307e+01
1.24931399e+03 	 8.845676e+02 	 1.146258e+02 	 5.145622e-07 	 3.068918e+06 	 2.237692e+11 	 7.846586e+00 	 3.584944e+38 	 3.573076e+38 	 6.712062e+11 	 1.268356e+01
1.25280350e+03 	 8.862467e+02 	 1.144873e+02 	 5.107278e-07 	 3.061505e+06 	 2.216149e+11 	 7.870188e+00 	 3.584876e+38 	 3.573041e+38 	 6.647443e+11 	 1.262457e+01
1.25629300e+03 	 8.879196e+02 	 1.143494e+02 	 5.069353e-07 	 3.054135e+06 	 2.194885e+11 	 7.893754e+00 	 3.584808e+38 	 3.573007e+38 	 6.583661e+11 	 1.256607e+01
1.25978251e+03 	 8.895865e+02 	 1.142121e+02 	 5.031839e-07 	 3.046807e+06 	 2.173896e+11 	 7.917285e+00 	 3.584740e+38 	 3.572973e+38 	 6.520703e+11 	 1.250808e+01
1.26327201e+03 	 8.912473e+02 	 1.140755e+02 	 4.994731e-07 	 3.039521e+06 	 2.153177e+11 	 7.940781e+00 	 3.584673e+38 	 3.572939e+38 	 6.458555e+11 	 1.245057e+01
1.26676152e+03 	 8.929021e+02 	 1.139395e+02 	 4.958023e-07 	 3.032277e+06 	 2.132723e+11 	 7.964241e+00 	 3.584607e+38 	 3.572905e+38 	 6.397204e+11 	 1.239355e+01
1.27025102e+03 	 8.945508e+02 	 1.138041e+02 	 4.921710e-07 	 3.025074e+06 	 2.112532e+11 	 7.987666e+00 	 3.584541e+38 	 3.572872e+38 	 6.336639e+11 	 1.233700e+01
1.27374052e+03 	 8.961936e+02 	 1.136693e+02 	 4.885785e-07 	 3.017913e+06 	 2.092597e+11 	 8.011055e+00 	 3.584476e+38 	 3.572839e+38 	 6.276845e+11 	 1.228093e+01
1.27723003e+03 	 8.978304e+02 	 1.135351e+02 	 4.850245e-07 	 3.010792e+06 	 2.072917e+11 	 8.034409e+00 	 3.584411e+38 	 3.572807e+38 	 6.217812e+11 	 1.222533e+01
1.28071953e+03 	 8.994612e+02 	 1.134015e+02 	 4.815083e-07 	 3.003711e+06 	 2.053485e+11 	 8.057728e+00 	 3.584346e+38 	 3.572775e+38 	 6.159527e+11 	 1.217019e+01
1.28420904e+03 	 9.010861e+02 	 1.132685e+02 	 4.780294e-07 	 2.996671e+06 	 2.034299e+11 	 8.081011e+00 	 3.584282e+38 	 3.572742e+38 	 6.101978e+11 	 1.211550e+01
1.28769854e+03 	 9.027051e+02 	 1.131362e+02 	 4.745873e-07 	 2.989670e+06 	 2.015355e+11 	 8.104258e+00 	 3.584218e+38 	 3.572711e+38 	 6.045154e+11 	 1.206127e+01
1.29118805e+03 	 9.043182e+02 	 1.130044e+02 	 4.711815e-07 	 2.982708e+06 	 1.996649e+11 	 8.127470e+00 	 3.584155e+38 	 3.572679e+38 	 5.989043e+11 	 1.200748e+01
1.29467755e+03 	 9.059255e+02 	 1.128731e+02 	 4.678115e-07 	 2.975785e+06 	 1.978176e+11 	 8.150646e+00 	 3.584092e+38 	 3.572648e+38 	 5.933635e+11 	 1.195414e+01
1.29816706e+03 	 9.075269e+02 	 1.127425e+02 	 4.644768e-07 	 2.968901e+06 	 1.959935e+11 	 8.173786e+00 	 3.584030e+38 	 3.572617e+38 	 5.878918e+11 	 1.190123e+01
1.30165656e+03 	 9.091225e+02 	 1.126124e+02 	 4.611769e-07 	 2.962055e+06 	 1.941920e+11 	 8.196890e+00 	 3.583968e+38 	 3.572586e+38 	 5.824882e+11 	 1.184875e+01
1.30514607e+03 	 9.107124e+02 	 1.124830e+02 	 4.579114e-07 	 2.955247e+06 	 1.924128e+11 	 8.219959e+00 	 3.583907e+38 	 3.572556e+38 	 5.771516e+11 	 1.179669e+01
1.30863557e+03 	 9.122964e+02 	 1.123540e+02 	 4.546798e-07 	 2.948477e+06 	 1.906557e+11 	 8.242992e+00 	 3.583846e+38 	 3.572526e+38 	 5.718810e+11 	 1.174506e+01
1.31212508e+03 	 9.138747e+02 	 1.122257e+02 	 4.514817e-07 	 2.941745e+06 	 1.889202e+11 	 8.265989e+00 	 3.583785e+38 	 3.572496e+38 	 5.666753e+11 	 1.169385e+01
1.31561458e+03 	 9.154473e+02 	 1.120979e+02 	 4.483165e-07 	 2.935049e+06 	 1.872061e+11 	 8.288951e+00 	 3.583725e+38 	 3.572466e+38 	 5.615337e+11 	 1.164305e+01
1.31910409e+03 	 9.170142e+02 	 1.119707e+02 	 4.451839e-07 	 2.928390e+06 	 1.855129e+11 	 8.311876e+00 	 3.583665e+38 	 3.572437e+38 	 5.564550e+11 	 1.159265e+01
1.32259359e+03 	 9.185754e+02 	 1.118440e+02 	 4.420833e-07 	 2.921767e+06 	 1.838405e+11 	 8.334766e+00 	 3.583606e+38 	 3.572407e+38 	 5.514384e+11 	 1.154266e+01
1.32608310e+03 	 9.201309e+02 	 1.117179e+02 	 4.390145e-07 	 2.915181e+06 	 1.821884e+11 	 8.357619e+00 	 3.583546e+38 	 3.572379e+38 	 5.464829e+11 	 1.149306e+01
1.32957260e+03 	 9.216808e+02 	 1.115923e+02 	 4.359769e-07 	 2.908631e+06 	 1.805563e+11 	 8.380437e+00 	 3.583488e+38 	 3.572350e+38 	 5.415876e+11 	 1.144386e+01
1.33306211e+03 	 9.232251e+02 	 1.114672e+02 	 4.329702e-07 	 2.902116e+06 	 1.789441e+11 	 8.403219e+00 	 3.583430e+38 	 3.572321e+38 	 5.367515e+11 	 1.139505e+01
1.33655161e+03 	 9.247638e+02 	 1.113427e+02 	 4.299939e-07 	 2.895636e+06 	 1.773513e+11 	 8.425964e+00 	 3.583372e+38 	 3.572293e+38 	 5.319738e+11 	 1.134662e+01
1.34004112e+03 	 9.262969e+02 	 1.112187e+02 	 4.270477e-07 	 2.889191e+06 	 1.757776e+11 	 8.448674e+00 	 3.583314e+38 	 3.572265e+38 	 5.272536e+11 	 1.129858e+01
1.34353062e+03 	 9.278245e+02 	 1.110953e+02 	 4.241311e-07 	 2.882781e+06 	 1.742228e+11 	 8.471348e+00 	 3.583257e+38 	 3.572237e+38 	 5.225900e+11 	 1.125091e+01
1.34702013e+03 	 9.293465e+02 	 1.109724e+02 	 4.212437e-07 	 2.876406e+06 	 1.726867e+11 	 8.493986e+00 	 3.583200e+38 	 3.572210e+38 	 5.179822e+11 	 1.120362e+01
1.35050963e+03 	 9.308631e+02 	 1.108500e+02 	 4.183853e-07 	 2.870064e+06 	 1.711688e+11 	 8.516588e+00 	 3.583144e+38 	 3.572182e+38 	 5.134294e+11 	 1.115669e+01
1.35399914e+03 	 9.323742e+02 	 1.107281e+02 	 4.155553e-07 	 2.863756e+06 	 1.696690e+11 	 8.539154e+00 	 3.583088e+38 	 3.572155e+38 	 5.089307e+11 	 1.111012e+01
1.35748864e+03 	 9.338798e+02 	 1.106067e+02 	 4.127535e-07 	 2.857482e+06 	 1.681870e+11 	 8.561683e+00 	 3.583032e+38 	 3.572128e+38 	 5.044854e+11 	 1.106392e+01
1.36097815e+03 	 9.353799e+02 	 1.104859e+02 	 4.099794e-07 	 2.851242e+06 	 1.667226e+11 	 8.584177e+00 	 3.582977e+38 	 3.572101e+38 	 5.000926e+11 	 1.101808e+01
1.36446765e+03 	 9.368747e+02 	 1.103656e+02 	 4.072327e-07 	 2.845034e+06 	 1.652754e+11 	 8.606635e+00 	 3.582922e+38 	 3.572075e+38 	 4.957517e+11 	 1.097258e+01
1.36795716e+03 	 9.383640e+02 	 1.102457e+02 	 4.045131e-07 	 2.838859e+06 	 1.638452e+11 	 8.629057e+00 	 3.582868e+38 	 3.572048e+38 	 4.914617e+11 	 1.092744e+01
1.37144666e+03 	 9.398480e+02 	 1.101264e+02 	 4.018202e-07 	 2.832717e+06 	 1.624317e+11 	 8.651443e+00 	 3.582813e+38 	 3.572022e+38 	 4.872220e+11 	 1.088264e+01
1.37493617e+03 	 9.413267e+02 	 1.100076e+02 	 3.991537e-07 	 2.826607e+06 	 1.610348e+11 	 8.673793e+00 	 3.582760e+38 	 3.571996e+38 	 4.830319e+11 	 1.083818e+01
1.37842567e+03 	 9.428000e+02 	 1.098892e+02 	 3.965132e-07 	 2.820529e+06 	 1.596541e+11 	 8.696107e+00 	 3.582706e+38 	 3.571970e+38 	 4.788906e+11 	 1.079406e+01
1.38191518e+03 	 9.442680e+02 	 1.097714e+02 	 3.938984e-07 	 2.814482e+06 	 1.582895e+11 	 8.718385e+00 	 3.582653e+38 	 3.571945e+38 	 4.747974e+11 	 1.075027e+01
1.38540468e+03 	 9.457307e+02 	 1.096540e+02 	 3.913090e-07 	 2.808468e+06 	 1.569408e+11 	 8.740627e+00 	 3.582600e+38 	 3.571920e+38 	 4.707517e+11 	 1.070682e+01
1.38889419e+03 	 9.471882e+02 	 1.095371e+02 	 3.887446e-07 	 2.802484e+06 	 1.556076e+11 	 8.762833e+00 	 3.582547e+38 	 3.571894e+38 	 4.667527e+11 	 1.066369e+01
1.39238369e+03 	 9.486404e+02 	 1.094207e+02 	 3.862050e-07 	 2.796532e+06 	 1.542897e+11 	 8.785003e+00 	 3.582495e+38 	 3.571869e+38 	 4.627998e+11 	 1.062088e+01
1.39587320e+03 	 9.500874e+02 	 1.093048e+02 	 3.836897e-07 	 2.790610e+06 	 1.529870e+11 	 8.807138e+00 	 3.582443e+38 	 3.571844e+38 	 4.588923e+11 	 1.057840e+01
1.39936270e+03 	 9.515293e+02 	 1.091894e+02 	 3.811986e-07 	 2.784719e+06 	 1.516992e+11 	 8.829236e+00 	 3.582391e+38 	 3.571820e+38 	 4.550295e+11 	 1.053623e+01
1.40285221e+03 	 9.529659e+02 	 1.090744e+02 	 3.787313e-07 	 2.778858e+06 	 1.504262e+11 	 8.851299e+00 	 3.582340e+38 	 3.571795e+38 	 4.512109e+11 	 1.049438e+01
1.40634171e+03 	 9.543974e+02 	 1.089599e+02 	 3.762876e-07 	 2.773027e+06 	 1.491676e+11 	 8.873326e+00 	 3.582289e+38 	 3.571771e+38 	 4.474358e+11 	 1.045283e+01
1.40983122e+03 	 9.558238e+02 	 1.088459e+02 	 3.738670e-07 	 2.767226e+06 	 1.479233e+11 	 8.895317e+00 	 3.582238e+38 	 3.571747e+38 	 4.437035e+11 	 1.041159e+01
1.41332072e+03 	 9.572451e+02 	 1.087324e+02 	 3.714694e-07 	 2.761455e+06 	 1.466931e+11 	 8.917272e+00 	 3.582188e+38 	 3.571723e+38 	 4.400136e+11 	 1.037066e+01
1.41681023e+03 	 9.586613e+02 	 1.086193e+02 	 3.690944e-07 	 2.755713e+06 	 1.454769e+11 	 8.939191e+00 	 3.582138e+38 	 3.571699e+38 	 4.363653e+11 	 1.033003e+01
1.42029973e+03 	 9.600724e+02 	 1.085066e+02 	 3.667419e-07 	 2.750000e+06 	 1.442743e+11 	 8.961075e+00 	 3.582088e+38 	 3.571675e+38 	 4.327581e+11 	 1.028969e+01
1.42378924e+03 	 9.614785e+02 	 1.083944e+02 	 3.644114e-07 	 2.744317e+06 	 1.430852e+11 	 8.982923e+00 	 3.582038e+38 	 3.571652e+38 	 4.291914e+11 	 1.024965e+01
1.42727874e+03 	 9.628795e+02 	 1.082827e+02 	 3.621027e-07 	 2.738662e+06 	 1.419095e+11 	 9.004735e+00 	 3.581989e+38 	 3.571628e+38 	 4.256647e+11 	 1.020990e+01
1.43076825e+03 	 9.642756e+02 	 1.081714e+02 	 3.598156e-07 	 2.733035e+06 	 1.407469e+11 	 9.026511e+00 	 3.581940e+38 	 3.571605e+38 	 4.221774e+11 	 1.017044e+01
1.43425775e+03 	 9.656667e+02 	 1.080605e+02 	 3.575499e-07 	 2.727437e+06 	 1.395972e+11 	 9.048251e+00 	 3.581891e+38 	 3.571582e+38 	 4.187289e+11 	 1.013126e+01
1.43774726e+03 	 9.670527e+02 	 1.079501e+02 	 3.553051e-07 	 2.721867e+06 	 1.384603e+11 	 9.069956e+00 	 3.581843e+38 	 3.571559e+38 	 4.153188e+11 	 1.009237e+01
1.44123676e+03 	 9.684339e+02 	 1.078402e+02 	 3.530812e-07 	 2.716325e+06 	 1.373360e+11 	 9.091625e+00 	 3.581794e+38 	 3.571536e+38 	 4.119464e+11 	 1.005375e+01
1.44472627e+03 	 9.698101e+02 	 1.077307e+02 	 3.508777e-07 	 2.710810e+06 	 1.362241e+11 	 9.113258e+00 	 3.581746e+38 	 3.571514e+38 	 4.086113e+11 	 1.001541e+01
1.44821577e+03 	 9.711814e+02 	 1.076216e+02 	 3.486946e-07 	 2.705323e+06 	 1.351245e+11 	 9.134856e+00 	 3.581699e+38 	 3.571491e+38 	 4.053130e+11 	 9.977351e+00
1.45170528e+03 	 9.725479e+02 	 1.075129e+02 	 3.465315e-07 	 2.699863e+06 	 1.340370e+11 	 9.156418e+00 	 3.581651e+38 	 3.571469e+38 	 4.020509e+11 	 9.939559e+00
1.45519478e+03 	 9.739094e+02 	 1.074047e+02 	 3.443882e-07 	 2.694430e+06 	 1.329614e+11 	 9.177944e+00 	 3.581604e+38 	 3.571447e+38 	 3.988245e+11 	 9.902036e+00
1.45868429e+03 	 9.752661e+02 	 1.072969e+02 	 3.422645e-07 	 2.689024e+06 	 1.318975e+11 	 9.199435e+00 	 3.581557e+38 	 3.571425e+38 	 3.956334e+11 	 9.864778e+00
1.46217379e+03 	 9.766180e+02 	 1.071895e+02 	 3.401602e-07 	 2.683645e+06 	 1.308452e+11 	 9.220889e+00 	 3.581511e+38 	 3.571403e+38 	 3.924771e+11 	 9.827784e+00
1.46566330e+03 	 9.779650e+02 	 1.070826e+02 	 3.380749e-07 	 2.678292e+06 	 1.298044e+11 	 9.242309e+00 	 3.581464e+38 	 3.571381e+38 	 3.893551e+11 	 9.791051e+00
1.46915280e+03 	 9.793073e+02 	 1.069760e+02 	 3.360085e-07 	 2.672966e+06 	 1.287749e+11 	 9.263692e+00 	 3.581418e+38 	 3.571359e+38 	 3.862670e+11 	 9.754576e+00
1.47264231e+03 	 9.806448e+02 	 1.068699e+02 	 3.339608e-07 	 2.667665e+06 	 1.277565e+11 	 9.285040e+00 	 3.581372e+38 	 3.571337e+38 	 3.832122e+11 	 9.718357e+00
1.47613181e+03 	 9.819774e+02 	 1.067642e+02 	 3.319315e-07 	 2.662391e+06 	 1.267490e+11 	 9.306352e+00 	 3.581326e+38 	 3.571316e+38 	 3.801904e+11 	 9.682390e+00
1.47962132e+03 	 9.833054e+02 	 1.066589e+02 	 3.299205e-07 	 2.657142e+06 	 1.257525e+11 	 9.327628e+00 	 3.581281e+38 	 3.571295e+38 	 3.772011e+11 	 9.646675e+00
1.48311082e+03 	 9.846286e+02 	 1.065540e+02 	 3.279274e-07 	 2.651919e+06 	 1.247666e+11 	 9.348869e+00 	 3.581236e+38 	 3.571274e+38 	 3.742438e+11 	 9.611207e+00
1.48660033e+03 	 9.859472e+02 	 1.064496e+02 	 3.259521e-07 	 2.646720e+06 	 1.237912e+11 	 9.370075e+00 	 3.581191e+38 	 3.571252e+38 	 3.713182e+11 	 9.575984e+00
1.49008983e+03 	 9.872610e+02 	 1.063455e+02 	 3.239945e-07 	 2.641548e+06 	 1.228263e+11 	 9.391245e+00 	 3.581146e+38 	 3.571231e+38 	 3.684238e+11 	 9.541005e+00
1.49357934e+03 	 9.885702e+02 	 1.062418e+02 	 3.220542e-07 	 2.636400e+06 	 1.218716e+11 	 9.412379e+00 	 3.581101e+38 	 3.571211e+38 	 3.655602e+11 	 9.506267e+00
1.49706884e+03 	 9.898748e+02 	 1.061385e+02 	 3.201311e-07 	 2.631277e+06 	 1.209270e+11 	 9.433478e+00 	 3.581057e+38 	 3.571190e+38 	 3.627270e+11 	 9.471768e+00
1.50055835e+03 	 9.911747e+02 	 1.060356e+02 	 3.182250e-07 	 2.626178e+06 	 1.199925e+11 	 9.454542e+00 	 3.581013e+38 	 3.571169e+38 	 3.599238e+11 	 9.437505e+00
1.50404785e+03 	 9.924700e+02 	 1.059332e+02 	 3.163357e-07 	 2.621104e+06 	 1.190678e+11 	 9.475570e+00 	 3.580969e+38 	 3.571149e+38 	 3.571502e+11 	 9.403475e+00
1.50753736e+03 	 9.937607e+02 	 1.058311e+02 	 3.144629e-07 	 2.616054e+06 	 1.181529e+11 	 9.496562e+00 	 3.580926e+38 	 3.571128e+38 	 3.544057e+11 	 9.369678e+00
1.51102686e+03 	 9.950468e+02 	 1.057294e+02 	 3.126066e-07 	 2.611028e+06 	 1.172475e+11 	 9.517520e+00 	 3.580882e+38 	 3.571108e+38 	 3.516901e+11 	 9.336110e+00
1.51451637e+03 	 9.963284e+02 	 1.056280e+02 	 3.107665e-07 	 2.606026e+06 	 1.163517e+11 	 9.538442e+00 	 3.580839e+38 	 3.571088e+38 	 3.490030e+11 	 9.302769e+00
