r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.15376265e+03 	 1.063556e+03 	 9.376235e+01 	 1.614548e-07 	 2.053418e+06 	 4.485126e+10 	 1.143126e+01 	 3.575310e+38 	 3.568498e+38 	 1.345325e+11 	 6.888180e+00
2.15769991e+03 	 1.064384e+03 	 9.369496e+01 	 1.607407e-07 	 2.050467e+06 	 4.459403e+10 	 1.144812e+01 	 3.575284e+38 	 3.568485e+38 	 1.337609e+11 	 6.870333e+00
2.16163718e+03 	 1.065209e+03 	 9.362778e+01 	 1.600313e-07 	 2.047528e+06 	 4.433887e+10 	 1.146496e+01 	 3.575258e+38 	 3.568471e+38 	 1.329956e+11 	 6.852577e+00
2.16557444e+03 	 1.066031e+03 	 9.356080e+01 	 1.593267e-07 	 2.044600e+06 	 4.408576e+10 	 1.148176e+01 	 3.575232e+38 	 3.568458e+38 	 1.322364e+11 	 6.834910e+00
2.16951170e+03 	 1.066851e+03 	 9.349403e+01 	 1.586267e-07 	 2.041682e+06 	 4.383467e+10 	 1.149854e+01 	 3.575206e+38 	 3.568445e+38 	 1.314832e+11 	 6.817332e+00
2.17344896e+03 	 1.067668e+03 	 9.342746e+01 	 1.579312e-07 	 2.038776e+06 	 4.358560e+10 	 1.151528e+01 	 3.575180e+38 	 3.568432e+38 	 1.307361e+11 	 6.799843e+00
2.17738622e+03 	 1.068482e+03 	 9.336109e+01 	 1.572404e-07 	 2.035880e+06 	 4.333851e+10 	 1.153200e+01 	 3.575154e+38 	 3.568418e+38 	 1.299950e+11 	 6.782441e+00
2.18132349e+03 	 1.069294e+03 	 9.329492e+01 	 1.565541e-07 	 2.032995e+06 	 4.309338e+10 	 1.154869e+01 	 3.575129e+38 	 3.568405e+38 	 1.292597e+11 	 6.765127e+00
2.18526075e+03 	 1.070103e+03 	 9.322895e+01 	 1.558722e-07 	 2.030121e+06 	 4.285021e+10 	 1.156535e+01 	 3.575103e+38 	 3.568392e+38 	 1.285303e+11 	 6.747899e+00
2.18919801e+03 	 1.070910e+03 	 9.316317e+01 	 1.551948e-07 	 2.027258e+06 	 4.260896e+10 	 1.158198e+01 	 3.575077e+38 	 3.568379e+38 	 1.278067e+11 	 6.730757e+00
2.19313527e+03 	 1.071713e+03 	 9.309760e+01 	 1.545219e-07 	 2.024405e+06 	 4.236963e+10 	 1.159859e+01 	 3.575051e+38 	 3.568365e+38 	 1.270888e+11 	 6.713701e+00
2.19707253e+03 	 1.072514e+03 	 9.303222e+01 	 1.538533e-07 	 2.021563e+06 	 4.213218e+10 	 1.161516e+01 	 3.575026e+38 	 3.568352e+38 	 1.263766e+11 	 6.696729e+00
2.20100980e+03 	 1.073313e+03 	 9.296704e+01 	 1.531890e-07 	 2.018731e+06 	 4.189660e+10 	 1.163171e+01 	 3.575000e+38 	 3.568339e+38 	 1.256699e+11 	 6.679841e+00
2.20494706e+03 	 1.074109e+03 	 9.290206e+01 	 1.525290e-07 	 2.015910e+06 	 4.166288e+10 	 1.164823e+01 	 3.574975e+38 	 3.568325e+38 	 1.249689e+11 	 6.663037e+00
2.20888432e+03 	 1.074902e+03 	 9.283727e+01 	 1.518733e-07 	 2.013099e+06 	 4.143100e+10 	 1.166472e+01 	 3.574949e+38 	 3.568312e+38 	 1.242734e+11 	 6.646316e+00
2.21282158e+03 	 1.075693e+03 	 9.277267e+01 	 1.512218e-07 	 2.010298e+06 	 4.120093e+10 	 1.168118e+01 	 3.574924e+38 	 3.568299e+38 	 1.235833e+11 	 6.629677e+00
2.21675884e+03 	 1.076481e+03 	 9.270826e+01 	 1.505746e-07 	 2.007508e+06 	 4.097266e+10 	 1.169761e+01 	 3.574898e+38 	 3.568285e+38 	 1.228986e+11 	 6.613119e+00
2.22069611e+03 	 1.077267e+03 	 9.264405e+01 	 1.499314e-07 	 2.004728e+06 	 4.074618e+10 	 1.171402e+01 	 3.574873e+38 	 3.568272e+38 	 1.222192e+11 	 6.596643e+00
2.22463337e+03 	 1.078050e+03 	 9.258003e+01 	 1.492924e-07 	 2.001958e+06 	 4.052146e+10 	 1.173040e+01 	 3.574847e+38 	 3.568258e+38 	 1.215452e+11 	 6.580247e+00
2.22857063e+03 	 1.078831e+03 	 9.251620e+01 	 1.486575e-07 	 1.999199e+06 	 4.029848e+10 	 1.174675e+01 	 3.574822e+38 	 3.568245e+38 	 1.208764e+11 	 6.563932e+00
2.23250789e+03 	 1.079609e+03 	 9.245255e+01 	 1.480266e-07 	 1.996449e+06 	 4.007724e+10 	 1.176307e+01 	 3.574796e+38 	 3.568232e+38 	 1.202127e+11 	 6.547696e+00
2.23644515e+03 	 1.080384e+03 	 9.238910e+01 	 1.473997e-07 	 1.993709e+06 	 3.985771e+10 	 1.177936e+01 	 3.574771e+38 	 3.568218e+38 	 1.195543e+11 	 6.531538e+00
2.24038242e+03 	 1.081157e+03 	 9.232583e+01 	 1.467768e-07 	 1.990980e+06 	 3.963987e+10 	 1.179563e+01 	 3.574746e+38 	 3.568205e+38 	 1.189009e+11 	 6.515460e+00
2.24431968e+03 	 1.081928e+03 	 9.226275e+01 	 1.461579e-07 	 1.988260e+06 	 3.942372e+10 	 1.181187e+01 	 3.574720e+38 	 3.568191e+38 	 1.182525e+11 	 6.499459e+00
2.24825694e+03 	 1.082696e+03 	 9.219985e+01 	 1.455429e-07 	 1.985550e+06 	 3.920923e+10 	 1.182808e+01 	 3.574695e+38 	 3.568178e+38 	 1.176091e+11 	 6.483535e+00
2.25219420e+03 	 1.083461e+03 	 9.213714e+01 	 1.449317e-07 	 1.982850e+06 	 3.899639e+10 	 1.184426e+01 	 3.574670e+38 	 3.568164e+38 	 1.169707e+11 	 6.467688e+00
2.25613146e+03 	 1.084224e+03 	 9.207462e+01 	 1.443245e-07 	 1.980160e+06 	 3.878518e+10 	 1.186042e+01 	 3.574645e+38 	 3.568151e+38 	 1.163372e+11 	 6.451917e+00
2.26006873e+03 	 1.084985e+03 	 9.201228e+01 	 1.437210e-07 	 1.977479e+06 	 3.857559e+10 	 1.187655e+01 	 3.574619e+38 	 3.568137e+38 	 1.157085e+11 	 6.436222e+00
2.26400599e+03 	 1.085743e+03 	 9.195012e+01 	 1.431213e-07 	 1.974808e+06 	 3.836760e+10 	 1.189264e+01 	 3.574594e+38 	 3.568123e+38 	 1.150846e+11 	 6.420602e+00
2.26794325e+03 	 1.086499e+03 	 9.188814e+01 	 1.425254e-07 	 1.972147e+06 	 3.816119e+10 	 1.190872e+01 	 3.574569e+38 	 3.568110e+38 	 1.144655e+11 	 6.405056e+00
2.27188051e+03 	 1.087252e+03 	 9.182634e+01 	 1.419332e-07 	 1.969495e+06 	 3.795636e+10 	 1.192476e+01 	 3.574544e+38 	 3.568096e+38 	 1.138511e+11 	 6.389585e+00
2.27581777e+03 	 1.088002e+03 	 9.176472e+01 	 1.413447e-07 	 1.966853e+06 	 3.775308e+10 	 1.194078e+01 	 3.574519e+38 	 3.568083e+38 	 1.132414e+11 	 6.374188e+00
2.27975503e+03 	 1.088751e+03 	 9.170328e+01 	 1.407598e-07 	 1.964220e+06 	 3.755134e+10 	 1.195677e+01 	 3.574494e+38 	 3.568069e+38 	 1.126363e+11 	 6.358863e+00
2.28369230e+03 	 1.089497e+03 	 9.164203e+01 	 1.401786e-07 	 1.961597e+06 	 3.735113e+10 	 1.197273e+01 	 3.574469e+38 	 3.568055e+38 	 1.120357e+11 	 6.343611e+00
2.28762956e+03 	 1.090240e+03 	 9.158094e+01 	 1.396010e-07 	 1.958983e+06 	 3.715243e+10 	 1.198867e+01 	 3.574443e+38 	 3.568042e+38 	 1.114397e+11 	 6.328432e+00
2.29156682e+03 	 1.090982e+03 	 9.152004e+01 	 1.390270e-07 	 1.956378e+06 	 3.695523e+10 	 1.200457e+01 	 3.574418e+38 	 3.568028e+38 	 1.108482e+11 	 6.313323e+00
2.29550408e+03 	 1.091720e+03 	 9.145931e+01 	 1.384565e-07 	 1.953783e+06 	 3.675952e+10 	 1.202045e+01 	 3.574393e+38 	 3.568014e+38 	 1.102612e+11 	 6.298286e+00
2.29944134e+03 	 1.092457e+03 	 9.139876e+01 	 1.378895e-07 	 1.951197e+06 	 3.656527e+10 	 1.203631e+01 	 3.574368e+38 	 3.568000e+38 	 1.096785e+11 	 6.283320e+00
2.30337861e+03 	 1.093191e+03 	 9.133839e+01 	 1.373261e-07 	 1.948620e+06 	 3.637248e+10 	 1.205213e+01 	 3.574343e+38 	 3.567987e+38 	 1.091002e+11 	 6.268424e+00
2.30731587e+03 	 1.093922e+03 	 9.127818e+01 	 1.367660e-07 	 1.946052e+06 	 3.618113e+10 	 1.206793e+01 	 3.574318e+38 	 3.567973e+38 	 1.085263e+11 	 6.253597e+00
2.31125313e+03 	 1.094652e+03 	 9.121815e+01 	 1.362094e-07 	 1.943493e+06 	 3.599121e+10 	 1.208370e+01 	 3.574293e+38 	 3.567959e+38 	 1.079566e+11 	 6.238840e+00
2.31519039e+03 	 1.095379e+03 	 9.115830e+01 	 1.356563e-07 	 1.940943e+06 	 3.580270e+10 	 1.209945e+01 	 3.574268e+38 	 3.567945e+38 	 1.073912e+11 	 6.224152e+00
2.31912765e+03 	 1.096103e+03 	 9.109861e+01 	 1.351065e-07 	 1.938402e+06 	 3.561560e+10 	 1.211516e+01 	 3.574243e+38 	 3.567931e+38 	 1.068300e+11 	 6.209532e+00
2.32306492e+03 	 1.096826e+03 	 9.103910e+01 	 1.345600e-07 	 1.935870e+06 	 3.542989e+10 	 1.213086e+01 	 3.574219e+38 	 3.567917e+38 	 1.062729e+11 	 6.194979e+00
2.32700218e+03 	 1.097546e+03 	 9.097976e+01 	 1.340168e-07 	 1.933348e+06 	 3.524555e+10 	 1.214652e+01 	 3.574194e+38 	 3.567903e+38 	 1.057200e+11 	 6.180495e+00
2.33093944e+03 	 1.098263e+03 	 9.092058e+01 	 1.334770e-07 	 1.930833e+06 	 3.506257e+10 	 1.216216e+01 	 3.574169e+38 	 3.567889e+38 	 1.051712e+11 	 6.166077e+00
2.33487670e+03 	 1.098979e+03 	 9.086158e+01 	 1.329404e-07 	 1.928328e+06 	 3.488095e+10 	 1.217777e+01 	 3.574144e+38 	 3.567875e+38 	 1.046264e+11 	 6.151725e+00
2.33881396e+03 	 1.099692e+03 	 9.080274e+01 	 1.324071e-07 	 1.925832e+06 	 3.470067e+10 	 1.219335e+01 	 3.574119e+38 	 3.567861e+38 	 1.040856e+11 	 6.137440e+00
2.34275123e+03 	 1.100403e+03 	 9.074407e+01 	 1.318770e-07 	 1.923344e+06 	 3.452171e+10 	 1.220890e+01 	 3.574094e+38 	 3.567847e+38 	 1.035488e+11 	 6.123221e+00
2.34668849e+03 	 1.101111e+03 	 9.068557e+01 	 1.313501e-07 	 1.920865e+06 	 3.434406e+10 	 1.222443e+01 	 3.574069e+38 	 3.567833e+38 	 1.030160e+11 	 6.109066e+00
2.35062575e+03 	 1.101817e+03 	 9.062724e+01 	 1.308263e-07 	 1.918394e+06 	 3.416771e+10 	 1.223994e+01 	 3.574044e+38 	 3.567819e+38 	 1.024870e+11 	 6.094976e+00
2.35456301e+03 	 1.102521e+03 	 9.056907e+01 	 1.303057e-07 	 1.915932e+06 	 3.399266e+10 	 1.225541e+01 	 3.574020e+38 	 3.567805e+38 	 1.019619e+11 	 6.080951e+00
2.35850027e+03 	 1.103223e+03 	 9.051106e+01 	 1.297882e-07 	 1.913479e+06 	 3.381888e+10 	 1.227086e+01 	 3.573995e+38 	 3.567791e+38 	 1.014407e+11 	 6.066990e+00
2.36243754e+03 	 1.103923e+03 	 9.045322e+01 	 1.292738e-07 	 1.911034e+06 	 3.364637e+10 	 1.228629e+01 	 3.573970e+38 	 3.567777e+38 	 1.009233e+11 	 6.053092e+00
2.36637480e+03 	 1.104620e+03 	 9.039554e+01 	 1.287624e-07 	 1.908598e+06 	 3.347512e+10 	 1.230168e+01 	 3.573945e+38 	 3.567763e+38 	 1.004096e+11 	 6.039257e+00
2.37031206e+03 	 1.105315e+03 	 9.033803e+01 	 1.282541e-07 	 1.906170e+06 	 3.330511e+10 	 1.231705e+01 	 3.573920e+38 	 3.567749e+38 	 9.989962e+10 	 6.025485e+00
2.37424932e+03 	 1.106008e+03 	 9.028068e+01 	 1.277488e-07 	 1.903750e+06 	 3.313633e+10 	 1.233240e+01 	 3.573895e+38 	 3.567734e+38 	 9.939337e+10 	 6.011775e+00
2.37818658e+03 	 1.106698e+03 	 9.022349e+01 	 1.272465e-07 	 1.901339e+06 	 3.296877e+10 	 1.234771e+01 	 3.573871e+38 	 3.567720e+38 	 9.889077e+10 	 5.998127e+00
2.38212385e+03 	 1.107387e+03 	 9.016646e+01 	 1.267472e-07 	 1.898936e+06 	 3.280242e+10 	 1.236301e+01 	 3.573846e+38 	 3.567706e+38 	 9.839181e+10 	 5.984540e+00
2.38606111e+03 	 1.108073e+03 	 9.010959e+01 	 1.262509e-07 	 1.896542e+06 	 3.263727e+10 	 1.237827e+01 	 3.573821e+38 	 3.567691e+38 	 9.789644e+10 	 5.971015e+00
2.38999837e+03 	 1.108757e+03 	 9.005288e+01 	 1.257574e-07 	 1.894155e+06 	 3.247331e+10 	 1.239351e+01 	 3.573796e+38 	 3.567677e+38 	 9.740464e+10 	 5.957550e+00
2.39393563e+03 	 1.109439e+03 	 8.999633e+01 	 1.252669e-07 	 1.891777e+06 	 3.231053e+10 	 1.240872e+01 	 3.573772e+38 	 3.567663e+38 	 9.691636e+10 	 5.944145e+00
2.39787289e+03 	 1.110119e+03 	 8.993993e+01 	 1.247792e-07 	 1.889407e+06 	 3.214891e+10 	 1.242391e+01 	 3.573747e+38 	 3.567648e+38 	 9.643159e+10 	 5.930801e+00
2.40181016e+03 	 1.110796e+03 	 8.988370e+01 	 1.242944e-07 	 1.887045e+06 	 3.198845e+10 	 1.243907e+01 	 3.573722e+38 	 3.567634e+38 	 9.595028e+10 	 5.917515e+00
2.40574742e+03 	 1.111471e+03 	 8.982762e+01 	 1.238125e-07 	 1.884691e+06 	 3.182913e+10 	 1.245420e+01 	 3.573697e+38 	 3.567619e+38 	 9.547241e+10 	 5.904289e+00
2.40968468e+03 	 1.112145e+03 	 8.977170e+01 	 1.233333e-07 	 1.882345e+06 	 3.167095e+10 	 1.246931e+01 	 3.573673e+38 	 3.567605e+38 	 9.499795e+10 	 5.891122e+00
2.41362194e+03 	 1.112816e+03 	 8.971593e+01 	 1.228570e-07 	 1.880007e+06 	 3.151390e+10 	 1.248439e+01 	 3.573648e+38 	 3.567590e+38 	 9.452686e+10 	 5.878013e+00
2.41755920e+03 	 1.113485e+03 	 8.966032e+01 	 1.223834e-07 	 1.877677e+06 	 3.135796e+10 	 1.249945e+01 	 3.573623e+38 	 3.567576e+38 	 9.405912e+10 	 5.864962e+00
2.42149647e+03 	 1.114152e+03 	 8.960486e+01 	 1.219125e-07 	 1.875355e+06 	 3.120313e+10 	 1.251448e+01 	 3.573598e+38 	 3.567561e+38 	 9.359470e+10 	 5.851968e+00
2.42543373e+03 	 1.114816e+03 	 8.954955e+01 	 1.214444e-07 	 1.873041e+06 	 3.104939e+10 	 1.252948e+01 	 3.573574e+38 	 3.567547e+38 	 9.313356e+10 	 5.839032e+00
2.42937099e+03 	 1.115479e+03 	 8.949440e+01 	 1.209790e-07 	 1.870734e+06 	 3.089674e+10 	 1.254446e+01 	 3.573549e+38 	 3.567532e+38 	 9.267568e+10 	 5.826153e+00
2.43330825e+03 	 1.116139e+03 	 8.943940e+01 	 1.205163e-07 	 1.868436e+06 	 3.074516e+10 	 1.255941e+01 	 3.573524e+38 	 3.567517e+38 	 9.222103e+10 	 5.813330e+00
2.43724551e+03 	 1.116798e+03 	 8.938456e+01 	 1.200562e-07 	 1.866145e+06 	 3.059466e+10 	 1.257434e+01 	 3.573499e+38 	 3.567503e+38 	 9.176958e+10 	 5.800564e+00
2.44118278e+03 	 1.117454e+03 	 8.932986e+01 	 1.195988e-07 	 1.863862e+06 	 3.044521e+10 	 1.258924e+01 	 3.573475e+38 	 3.567488e+38 	 9.132131e+10 	 5.787853e+00
2.44512004e+03 	 1.118108e+03 	 8.927532e+01 	 1.191441e-07 	 1.861586e+06 	 3.029681e+10 	 1.260412e+01 	 3.573450e+38 	 3.567473e+38 	 9.087617e+10 	 5.775198e+00
2.44905730e+03 	 1.118761e+03 	 8.922093e+01 	 1.186919e-07 	 1.859319e+06 	 3.014944e+10 	 1.261897e+01 	 3.573425e+38 	 3.567458e+38 	 9.043416e+10 	 5.762597e+00
2.45299456e+03 	 1.119411e+03 	 8.916668e+01 	 1.182423e-07 	 1.857058e+06 	 3.000311e+10 	 1.263379e+01 	 3.573401e+38 	 3.567443e+38 	 8.999523e+10 	 5.750052e+00
2.45693182e+03 	 1.120059e+03 	 8.911258e+01 	 1.177953e-07 	 1.854806e+06 	 2.985780e+10 	 1.264859e+01 	 3.573376e+38 	 3.567429e+38 	 8.955937e+10 	 5.737561e+00
2.46086909e+03 	 1.120705e+03 	 8.905864e+01 	 1.173508e-07 	 1.852561e+06 	 2.971350e+10 	 1.266336e+01 	 3.573351e+38 	 3.567414e+38 	 8.912654e+10 	 5.725124e+00
2.46480635e+03 	 1.121349e+03 	 8.900484e+01 	 1.169089e-07 	 1.850323e+06 	 2.957021e+10 	 1.267811e+01 	 3.573326e+38 	 3.567399e+38 	 8.869673e+10 	 5.712741e+00
2.46874361e+03 	 1.121991e+03 	 8.895119e+01 	 1.164694e-07 	 1.848093e+06 	 2.942791e+10 	 1.269283e+01 	 3.573302e+38 	 3.567384e+38 	 8.826989e+10 	 5.700411e+00
2.47268087e+03 	 1.122630e+03 	 8.889768e+01 	 1.160325e-07 	 1.845871e+06 	 2.928659e+10 	 1.270753e+01 	 3.573277e+38 	 3.567369e+38 	 8.784602e+10 	 5.688134e+00
2.47661813e+03 	 1.123268e+03 	 8.884432e+01 	 1.155980e-07 	 1.843655e+06 	 2.914625e+10 	 1.272220e+01 	 3.573252e+38 	 3.567354e+38 	 8.742507e+10 	 5.675910e+00
2.48055540e+03 	 1.123904e+03 	 8.879111e+01 	 1.151660e-07 	 1.841447e+06 	 2.900688e+10 	 1.273685e+01 	 3.573227e+38 	 3.567339e+38 	 8.700703e+10 	 5.663739e+00
2.48449266e+03 	 1.124538e+03 	 8.873804e+01 	 1.147364e-07 	 1.839247e+06 	 2.886847e+10 	 1.275147e+01 	 3.573203e+38 	 3.567324e+38 	 8.659187e+10 	 5.651619e+00
2.48842992e+03 	 1.125170e+03 	 8.868511e+01 	 1.143092e-07 	 1.837054e+06 	 2.873102e+10 	 1.276607e+01 	 3.573178e+38 	 3.567309e+38 	 8.617957e+10 	 5.639552e+00
2.49236718e+03 	 1.125800e+03 	 8.863233e+01 	 1.138844e-07 	 1.834867e+06 	 2.859450e+10 	 1.278064e+01 	 3.573153e+38 	 3.567293e+38 	 8.577009e+10 	 5.627536e+00
2.49630444e+03 	 1.126428e+03 	 8.857969e+01 	 1.134620e-07 	 1.832689e+06 	 2.845893e+10 	 1.279518e+01 	 3.573128e+38 	 3.567278e+38 	 8.536343e+10 	 5.615570e+00
2.50024171e+03 	 1.127054e+03 	 8.852719e+01 	 1.130420e-07 	 1.830517e+06 	 2.832428e+10 	 1.280970e+01 	 3.573104e+38 	 3.567263e+38 	 8.495955e+10 	 5.603656e+00
2.50417897e+03 	 1.127677e+03 	 8.847484e+01 	 1.126243e-07 	 1.828353e+06 	 2.819055e+10 	 1.282420e+01 	 3.573079e+38 	 3.567248e+38 	 8.455842e+10 	 5.591792e+00
2.50811623e+03 	 1.128299e+03 	 8.842263e+01 	 1.122090e-07 	 1.826195e+06 	 2.805773e+10 	 1.283867e+01 	 3.573054e+38 	 3.567232e+38 	 8.416004e+10 	 5.579979e+00
2.51205349e+03 	 1.128919e+03 	 8.837056e+01 	 1.117959e-07 	 1.824045e+06 	 2.792582e+10 	 1.285312e+01 	 3.573029e+38 	 3.567217e+38 	 8.376436e+10 	 5.568215e+00
2.51599075e+03 	 1.129537e+03 	 8.831863e+01 	 1.113852e-07 	 1.821902e+06 	 2.779480e+10 	 1.286754e+01 	 3.573005e+38 	 3.567202e+38 	 8.337138e+10 	 5.556501e+00
2.51992802e+03 	 1.130154e+03 	 8.826683e+01 	 1.109767e-07 	 1.819766e+06 	 2.766468e+10 	 1.288193e+01 	 3.572980e+38 	 3.567186e+38 	 8.298106e+10 	 5.544837e+00
2.52386528e+03 	 1.130768e+03 	 8.821518e+01 	 1.105705e-07 	 1.817637e+06 	 2.753543e+10 	 1.289630e+01 	 3.572955e+38 	 3.567171e+38 	 8.259338e+10 	 5.533221e+00
2.52780254e+03 	 1.131380e+03 	 8.816367e+01 	 1.101665e-07 	 1.815514e+06 	 2.740706e+10 	 1.291065e+01 	 3.572930e+38 	 3.567155e+38 	 8.220833e+10 	 5.521654e+00
2.53173980e+03 	 1.131990e+03 	 8.811230e+01 	 1.097648e-07 	 1.813399e+06 	 2.727955e+10 	 1.292497e+01 	 3.572905e+38 	 3.567140e+38 	 8.182588e+10 	 5.510135e+00
2.53567706e+03 	 1.132599e+03 	 8.806106e+01 	 1.093653e-07 	 1.811291e+06 	 2.715291e+10 	 1.293927e+01 	 3.572881e+38 	 3.567124e+38 	 8.144600e+10 	 5.498665e+00
2.53961433e+03 	 1.133205e+03 	 8.800996e+01 	 1.089679e-07 	 1.809189e+06 	 2.702711e+10 	 1.295354e+01 	 3.572856e+38 	 3.567109e+38 	 8.106868e+10 	 5.487242e+00
2.54355159e+03 	 1.133810e+03 	 8.795900e+01 	 1.085728e-07 	 1.807095e+06 	 2.690216e+10 	 1.296779e+01 	 3.572831e+38 	 3.567093e+38 	 8.069389e+10 	 5.475867e+00
2.54748885e+03 	 1.134413e+03 	 8.790817e+01 	 1.081798e-07 	 1.805007e+06 	 2.677805e+10 	 1.298201e+01 	 3.572806e+38 	 3.567077e+38 	 8.032161e+10 	 5.464539e+00
2.55142611e+03 	 1.135013e+03 	 8.785748e+01 	 1.077889e-07 	 1.802926e+06 	 2.665477e+10 	 1.299621e+01 	 3.572781e+38 	 3.567062e+38 	 7.995183e+10 	 5.453258e+00
2.55536337e+03 	 1.135612e+03 	 8.780692e+01 	 1.074002e-07 	 1.800852e+06 	 2.653231e+10 	 1.301038e+01 	 3.572756e+38 	 3.567046e+38 	 7.958451e+10 	 5.442023e+00
2.55930064e+03 	 1.136209e+03 	 8.775650e+01 	 1.070136e-07 	 1.798784e+06 	 2.641067e+10 	 1.302453e+01 	 3.572732e+38 	 3.567030e+38 	 7.921965e+10 	 5.430835e+00
2.56323790e+03 	 1.136804e+03 	 8.770622e+01 	 1.066291e-07 	 1.796723e+06 	 2.628984e+10 	 1.303866e+01 	 3.572707e+38 	 3.567014e+38 	 7.885721e+10 	 5.419694e+00
2.56717516e+03 	 1.137398e+03 	 8.765606e+01 	 1.062467e-07 	 1.794669e+06 	 2.616981e+10 	 1.305276e+01 	 3.572682e+38 	 3.566999e+38 	 7.849719e+10 	 5.408598e+00
2.57111242e+03 	 1.137989e+03 	 8.760604e+01 	 1.058664e-07 	 1.792621e+06 	 2.605058e+10 	 1.306683e+01 	 3.572657e+38 	 3.566983e+38 	 7.813955e+10 	 5.397547e+00
2.57504968e+03 	 1.138579e+03 	 8.755615e+01 	 1.054881e-07 	 1.790580e+06 	 2.593214e+10 	 1.308088e+01 	 3.572632e+38 	 3.566967e+38 	 7.778428e+10 	 5.386542e+00
2.57898694e+03 	 1.139167e+03 	 8.750640e+01 	 1.051119e-07 	 1.788546e+06 	 2.581448e+10 	 1.309491e+01 	 3.572607e+38 	 3.566951e+38 	 7.743136e+10 	 5.375582e+00
2.58292421e+03 	 1.139752e+03 	 8.745678e+01 	 1.047377e-07 	 1.786518e+06 	 2.569760e+10 	 1.310891e+01 	 3.572582e+38 	 3.566935e+38 	 7.708077e+10 	 5.364667e+00
2.58686147e+03 	 1.140336e+03 	 8.740728e+01 	 1.043655e-07 	 1.784496e+06 	 2.558148e+10 	 1.312289e+01 	 3.572557e+38 	 3.566919e+38 	 7.673249e+10 	 5.353796e+00
2.59079873e+03 	 1.140919e+03 	 8.735792e+01 	 1.039953e-07 	 1.782481e+06 	 2.546614e+10 	 1.313685e+01 	 3.572532e+38 	 3.566903e+38 	 7.638651e+10 	 5.342970e+00
2.59473599e+03 	 1.141499e+03 	 8.730869e+01 	 1.036271e-07 	 1.780473e+06 	 2.535155e+10 	 1.315078e+01 	 3.572507e+38 	 3.566887e+38 	 7.604279e+10 	 5.332187e+00
2.59867325e+03 	 1.142078e+03 	 8.725959e+01 	 1.032608e-07 	 1.778471e+06 	 2.523771e+10 	 1.316468e+01 	 3.572482e+38 	 3.566870e+38 	 7.570134e+10 	 5.321448e+00
2.60261052e+03 	 1.142655e+03 	 8.721061e+01 	 1.028965e-07 	 1.776475e+06 	 2.512462e+10 	 1.317857e+01 	 3.572457e+38 	 3.566854e+38 	 7.536211e+10 	 5.310753e+00
2.60654778e+03 	 1.143230e+03 	 8.716177e+01 	 1.025342e-07 	 1.774486e+06 	 2.501226e+10 	 1.319242e+01 	 3.572432e+38 	 3.566838e+38 	 7.502511e+10 	 5.300101e+00
2.61048504e+03 	 1.143803e+03 	 8.711305e+01 	 1.021738e-07 	 1.772503e+06 	 2.490064e+10 	 1.320626e+01 	 3.572407e+38 	 3.566822e+38 	 7.469030e+10 	 5.289492e+00
2.61442230e+03 	 1.144374e+03 	 8.706447e+01 	 1.018153e-07 	 1.770526e+06 	 2.478975e+10 	 1.322007e+01 	 3.572382e+38 	 3.566805e+38 	 7.435768e+10 	 5.278925e+00
2.61835956e+03 	 1.144944e+03 	 8.701601e+01 	 1.014587e-07 	 1.768555e+06 	 2.467958e+10 	 1.323386e+01 	 3.572357e+38 	 3.566789e+38 	 7.402721e+10 	 5.268401e+00
2.62229683e+03 	 1.145512e+03 	 8.696767e+01 	 1.011040e-07 	 1.766591e+06 	 2.457012e+10 	 1.324762e+01 	 3.572332e+38 	 3.566773e+38 	 7.369890e+10 	 5.257919e+00
2.62623409e+03 	 1.146078e+03 	 8.691946e+01 	 1.007511e-07 	 1.764633e+06 	 2.446138e+10 	 1.326136e+01 	 3.572307e+38 	 3.566756e+38 	 7.337271e+10 	 5.247480e+00
2.63017135e+03 	 1.146642e+03 	 8.687138e+01 	 1.004002e-07 	 1.762682e+06 	 2.435333e+10 	 1.327507e+01 	 3.572282e+38 	 3.566740e+38 	 7.304863e+10 	 5.237081e+00
2.63410861e+03 	 1.147205e+03 	 8.682343e+01 	 1.000511e-07 	 1.760736e+06 	 2.424599e+10 	 1.328876e+01 	 3.572257e+38 	 3.566723e+38 	 7.272665e+10 	 5.226725e+00
2.63804587e+03 	 1.147766e+03 	 8.677560e+01 	 9.970377e-08 	 1.758796e+06 	 2.413934e+10 	 1.330243e+01 	 3.572232e+38 	 3.566707e+38 	 7.240674e+10 	 5.216410e+00
2.64198314e+03 	 1.148325e+03 	 8.672789e+01 	 9.935830e-08 	 1.756863e+06 	 2.403337e+10 	 1.331607e+01 	 3.572207e+38 	 3.566690e+38 	 7.208890e+10 	 5.206135e+00
2.64592040e+03 	 1.148882e+03 	 8.668031e+01 	 9.901465e-08 	 1.754936e+06 	 2.392808e+10 	 1.332969e+01 	 3.572182e+38 	 3.566673e+38 	 7.177309e+10 	 5.195902e+00
2.64985766e+03 	 1.149438e+03 	 8.663285e+01 	 9.867279e-08 	 1.753015e+06 	 2.382348e+10 	 1.334329e+01 	 3.572157e+38 	 3.566657e+38 	 7.145932e+10 	 5.185709e+00
