r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.57617206e+03 	 1.369399e+03 	 9.765226e+01 	 1.477821e-07 	 2.227332e+06 	 6.208211e+10 	 1.409453e+01 	 3.577394e+38 	 3.568107e+38 	 1.862252e+11 	 4.610763e+00
1.57858572e+03 	 1.370060e+03 	 9.759909e+01 	 1.472592e-07 	 2.224907e+06 	 6.181220e+10 	 1.410887e+01 	 3.577350e+38 	 3.568077e+38 	 1.854156e+11 	 4.601529e+00
1.58099938e+03 	 1.370718e+03 	 9.754607e+01 	 1.467391e-07 	 2.222491e+06 	 6.154406e+10 	 1.412317e+01 	 3.577306e+38 	 3.568048e+38 	 1.846113e+11 	 4.592333e+00
1.58341305e+03 	 1.371374e+03 	 9.749320e+01 	 1.462219e-07 	 2.220082e+06 	 6.127769e+10 	 1.413744e+01 	 3.577262e+38 	 3.568018e+38 	 1.838122e+11 	 4.583174e+00
1.58582671e+03 	 1.372027e+03 	 9.744047e+01 	 1.457074e-07 	 2.217681e+06 	 6.101307e+10 	 1.415169e+01 	 3.577218e+38 	 3.567989e+38 	 1.830185e+11 	 4.574054e+00
1.58824038e+03 	 1.372678e+03 	 9.738789e+01 	 1.451957e-07 	 2.215289e+06 	 6.075018e+10 	 1.416590e+01 	 3.577174e+38 	 3.567959e+38 	 1.822299e+11 	 4.564971e+00
1.59065404e+03 	 1.373326e+03 	 9.733546e+01 	 1.446867e-07 	 2.212904e+06 	 6.048901e+10 	 1.418009e+01 	 3.577130e+38 	 3.567930e+38 	 1.814465e+11 	 4.555926e+00
1.59306771e+03 	 1.373973e+03 	 9.728317e+01 	 1.441805e-07 	 2.210527e+06 	 6.022955e+10 	 1.419424e+01 	 3.577086e+38 	 3.567900e+38 	 1.806682e+11 	 4.546918e+00
1.59548137e+03 	 1.374616e+03 	 9.723103e+01 	 1.436770e-07 	 2.208158e+06 	 5.997177e+10 	 1.420837e+01 	 3.577042e+38 	 3.567871e+38 	 1.798949e+11 	 4.537947e+00
1.59789503e+03 	 1.375258e+03 	 9.717903e+01 	 1.431761e-07 	 2.205797e+06 	 5.971568e+10 	 1.422246e+01 	 3.576998e+38 	 3.567841e+38 	 1.791268e+11 	 4.529012e+00
1.60030870e+03 	 1.375897e+03 	 9.712718e+01 	 1.426780e-07 	 2.203444e+06 	 5.946124e+10 	 1.423652e+01 	 3.576954e+38 	 3.567811e+38 	 1.783635e+11 	 4.520115e+00
1.60272236e+03 	 1.376534e+03 	 9.707547e+01 	 1.421825e-07 	 2.201098e+06 	 5.920846e+10 	 1.425056e+01 	 3.576910e+38 	 3.567781e+38 	 1.776053e+11 	 4.511253e+00
1.60513603e+03 	 1.377168e+03 	 9.702391e+01 	 1.416896e-07 	 2.198760e+06 	 5.895731e+10 	 1.426456e+01 	 3.576866e+38 	 3.567752e+38 	 1.768519e+11 	 4.502428e+00
1.60754969e+03 	 1.377800e+03 	 9.697248e+01 	 1.411994e-07 	 2.196430e+06 	 5.870779e+10 	 1.427854e+01 	 3.576822e+38 	 3.567722e+38 	 1.761034e+11 	 4.493638e+00
1.60996336e+03 	 1.378430e+03 	 9.692120e+01 	 1.407118e-07 	 2.194108e+06 	 5.845987e+10 	 1.429248e+01 	 3.576778e+38 	 3.567692e+38 	 1.753598e+11 	 4.484884e+00
1.61237702e+03 	 1.379057e+03 	 9.687006e+01 	 1.402267e-07 	 2.191793e+06 	 5.821355e+10 	 1.430640e+01 	 3.576734e+38 	 3.567662e+38 	 1.746209e+11 	 4.476166e+00
1.61479068e+03 	 1.379682e+03 	 9.681906e+01 	 1.397442e-07 	 2.189486e+06 	 5.796882e+10 	 1.432029e+01 	 3.576690e+38 	 3.567632e+38 	 1.738868e+11 	 4.467482e+00
1.61720435e+03 	 1.380305e+03 	 9.676820e+01 	 1.392642e-07 	 2.187186e+06 	 5.772565e+10 	 1.433414e+01 	 3.576645e+38 	 3.567602e+38 	 1.731574e+11 	 4.458834e+00
1.61961801e+03 	 1.380926e+03 	 9.671748e+01 	 1.387868e-07 	 2.184894e+06 	 5.748405e+10 	 1.434797e+01 	 3.576601e+38 	 3.567572e+38 	 1.724327e+11 	 4.450221e+00
1.62203168e+03 	 1.381544e+03 	 9.666690e+01 	 1.383119e-07 	 2.182609e+06 	 5.724399e+10 	 1.436177e+01 	 3.576557e+38 	 3.567541e+38 	 1.717126e+11 	 4.441642e+00
1.62444534e+03 	 1.382160e+03 	 9.661646e+01 	 1.378395e-07 	 2.180332e+06 	 5.700546e+10 	 1.437554e+01 	 3.576513e+38 	 3.567511e+38 	 1.709971e+11 	 4.433098e+00
1.62685901e+03 	 1.382773e+03 	 9.656616e+01 	 1.373695e-07 	 2.178062e+06 	 5.676845e+10 	 1.438928e+01 	 3.576469e+38 	 3.567481e+38 	 1.702861e+11 	 4.424588e+00
1.62927267e+03 	 1.383385e+03 	 9.651599e+01 	 1.369020e-07 	 2.175800e+06 	 5.653296e+10 	 1.440299e+01 	 3.576425e+38 	 3.567450e+38 	 1.695797e+11 	 4.416113e+00
1.63168633e+03 	 1.383994e+03 	 9.646597e+01 	 1.364369e-07 	 2.173545e+06 	 5.629895e+10 	 1.441667e+01 	 3.576381e+38 	 3.567420e+38 	 1.688778e+11 	 4.407671e+00
1.63410000e+03 	 1.384601e+03 	 9.641608e+01 	 1.359743e-07 	 2.171297e+06 	 5.606644e+10 	 1.443032e+01 	 3.576337e+38 	 3.567390e+38 	 1.681804e+11 	 4.399262e+00
1.63651366e+03 	 1.385205e+03 	 9.636632e+01 	 1.355141e-07 	 2.169057e+06 	 5.583539e+10 	 1.444394e+01 	 3.576292e+38 	 3.567359e+38 	 1.674873e+11 	 4.390887e+00
1.63892733e+03 	 1.385808e+03 	 9.631670e+01 	 1.350562e-07 	 2.166824e+06 	 5.560581e+10 	 1.445754e+01 	 3.576248e+38 	 3.567329e+38 	 1.667986e+11 	 4.382546e+00
1.64134099e+03 	 1.386408e+03 	 9.626722e+01 	 1.346008e-07 	 2.164598e+06 	 5.537768e+10 	 1.447110e+01 	 3.576204e+38 	 3.567298e+38 	 1.661143e+11 	 4.374237e+00
1.64375466e+03 	 1.387006e+03 	 9.621787e+01 	 1.341476e-07 	 2.162379e+06 	 5.515098e+10 	 1.448464e+01 	 3.576160e+38 	 3.567267e+38 	 1.654343e+11 	 4.365962e+00
1.64616832e+03 	 1.387602e+03 	 9.616866e+01 	 1.336969e-07 	 2.160168e+06 	 5.492572e+10 	 1.449814e+01 	 3.576116e+38 	 3.567237e+38 	 1.647586e+11 	 4.357719e+00
1.64858198e+03 	 1.388195e+03 	 9.611958e+01 	 1.332484e-07 	 2.157964e+06 	 5.470186e+10 	 1.451162e+01 	 3.576072e+38 	 3.567206e+38 	 1.640871e+11 	 4.349508e+00
1.65099565e+03 	 1.388787e+03 	 9.607064e+01 	 1.328023e-07 	 2.155766e+06 	 5.447941e+10 	 1.452507e+01 	 3.576027e+38 	 3.567175e+38 	 1.634199e+11 	 4.341330e+00
1.65340931e+03 	 1.389376e+03 	 9.602182e+01 	 1.323584e-07 	 2.153576e+06 	 5.425836e+10 	 1.453849e+01 	 3.575983e+38 	 3.567144e+38 	 1.627568e+11 	 4.333185e+00
1.65582298e+03 	 1.389963e+03 	 9.597314e+01 	 1.319169e-07 	 2.151393e+06 	 5.403868e+10 	 1.455188e+01 	 3.575939e+38 	 3.567113e+38 	 1.620978e+11 	 4.325071e+00
1.65823664e+03 	 1.390548e+03 	 9.592459e+01 	 1.314776e-07 	 2.149217e+06 	 5.382038e+10 	 1.456524e+01 	 3.575895e+38 	 3.567082e+38 	 1.614430e+11 	 4.316989e+00
1.66065031e+03 	 1.391130e+03 	 9.587618e+01 	 1.310405e-07 	 2.147048e+06 	 5.360344e+10 	 1.457858e+01 	 3.575850e+38 	 3.567051e+38 	 1.607922e+11 	 4.308938e+00
1.66306397e+03 	 1.391711e+03 	 9.582789e+01 	 1.306057e-07 	 2.144886e+06 	 5.338784e+10 	 1.459188e+01 	 3.575806e+38 	 3.567020e+38 	 1.601455e+11 	 4.300919e+00
1.66547764e+03 	 1.392289e+03 	 9.577973e+01 	 1.301731e-07 	 2.142731e+06 	 5.317359e+10 	 1.460516e+01 	 3.575762e+38 	 3.566989e+38 	 1.595029e+11 	 4.292931e+00
1.66789130e+03 	 1.392865e+03 	 9.573171e+01 	 1.297427e-07 	 2.140583e+06 	 5.296066e+10 	 1.461841e+01 	 3.575717e+38 	 3.566958e+38 	 1.588642e+11 	 4.284975e+00
1.67030496e+03 	 1.393439e+03 	 9.568381e+01 	 1.293144e-07 	 2.138441e+06 	 5.274906e+10 	 1.463163e+01 	 3.575673e+38 	 3.566927e+38 	 1.582294e+11 	 4.277049e+00
1.67271863e+03 	 1.394011e+03 	 9.563605e+01 	 1.288884e-07 	 2.136307e+06 	 5.253876e+10 	 1.464482e+01 	 3.575629e+38 	 3.566896e+38 	 1.575986e+11 	 4.269154e+00
1.67513229e+03 	 1.394581e+03 	 9.558841e+01 	 1.284645e-07 	 2.134179e+06 	 5.232975e+10 	 1.465798e+01 	 3.575584e+38 	 3.566864e+38 	 1.569717e+11 	 4.261289e+00
1.67754596e+03 	 1.395149e+03 	 9.554090e+01 	 1.280427e-07 	 2.132058e+06 	 5.212204e+10 	 1.467112e+01 	 3.575540e+38 	 3.566833e+38 	 1.563486e+11 	 4.253455e+00
1.67995962e+03 	 1.395714e+03 	 9.549352e+01 	 1.276231e-07 	 2.129944e+06 	 5.191560e+10 	 1.468422e+01 	 3.575496e+38 	 3.566801e+38 	 1.557293e+11 	 4.245652e+00
1.68237329e+03 	 1.396278e+03 	 9.544626e+01 	 1.272056e-07 	 2.127836e+06 	 5.171043e+10 	 1.469730e+01 	 3.575451e+38 	 3.566770e+38 	 1.551139e+11 	 4.237878e+00
1.68478695e+03 	 1.396839e+03 	 9.539914e+01 	 1.267902e-07 	 2.125736e+06 	 5.150652e+10 	 1.471035e+01 	 3.575407e+38 	 3.566738e+38 	 1.545023e+11 	 4.230134e+00
1.68720061e+03 	 1.397398e+03 	 9.535213e+01 	 1.263768e-07 	 2.123642e+06 	 5.130386e+10 	 1.472337e+01 	 3.575362e+38 	 3.566707e+38 	 1.538943e+11 	 4.222420e+00
1.68961428e+03 	 1.397956e+03 	 9.530526e+01 	 1.259656e-07 	 2.121554e+06 	 5.110244e+10 	 1.473637e+01 	 3.575318e+38 	 3.566675e+38 	 1.532901e+11 	 4.214735e+00
1.69202794e+03 	 1.398511e+03 	 9.525851e+01 	 1.255564e-07 	 2.119473e+06 	 5.090224e+10 	 1.474933e+01 	 3.575273e+38 	 3.566644e+38 	 1.526896e+11 	 4.207080e+00
1.69444161e+03 	 1.399064e+03 	 9.521189e+01 	 1.251492e-07 	 2.117399e+06 	 5.070327e+10 	 1.476227e+01 	 3.575229e+38 	 3.566612e+38 	 1.520928e+11 	 4.199454e+00
1.69685527e+03 	 1.399615e+03 	 9.516539e+01 	 1.247441e-07 	 2.115331e+06 	 5.050550e+10 	 1.477518e+01 	 3.575184e+38 	 3.566580e+38 	 1.514996e+11 	 4.191857e+00
1.69926894e+03 	 1.400164e+03 	 9.511901e+01 	 1.243410e-07 	 2.113270e+06 	 5.030894e+10 	 1.478806e+01 	 3.575140e+38 	 3.566548e+38 	 1.509099e+11 	 4.184289e+00
1.70168260e+03 	 1.400711e+03 	 9.507276e+01 	 1.239399e-07 	 2.111216e+06 	 5.011357e+10 	 1.480091e+01 	 3.575095e+38 	 3.566516e+38 	 1.503239e+11 	 4.176750e+00
1.70409626e+03 	 1.401255e+03 	 9.502663e+01 	 1.235408e-07 	 2.109167e+06 	 4.991938e+10 	 1.481374e+01 	 3.575051e+38 	 3.566484e+38 	 1.497414e+11 	 4.169239e+00
1.70650993e+03 	 1.401798e+03 	 9.498063e+01 	 1.231436e-07 	 2.107126e+06 	 4.972637e+10 	 1.482654e+01 	 3.575006e+38 	 3.566452e+38 	 1.491624e+11 	 4.161757e+00
1.70892359e+03 	 1.402339e+03 	 9.493475e+01 	 1.227485e-07 	 2.105090e+06 	 4.953452e+10 	 1.483931e+01 	 3.574962e+38 	 3.566420e+38 	 1.485870e+11 	 4.154303e+00
1.71133726e+03 	 1.402878e+03 	 9.488899e+01 	 1.223552e-07 	 2.103062e+06 	 4.934382e+10 	 1.485205e+01 	 3.574917e+38 	 3.566388e+38 	 1.480149e+11 	 4.146878e+00
1.71375092e+03 	 1.403414e+03 	 9.484335e+01 	 1.219640e-07 	 2.101039e+06 	 4.915428e+10 	 1.486476e+01 	 3.574872e+38 	 3.566356e+38 	 1.474464e+11 	 4.139480e+00
1.71616459e+03 	 1.403949e+03 	 9.479783e+01 	 1.215746e-07 	 2.099023e+06 	 4.896587e+10 	 1.487745e+01 	 3.574828e+38 	 3.566324e+38 	 1.468812e+11 	 4.132110e+00
1.71857825e+03 	 1.404482e+03 	 9.475243e+01 	 1.211872e-07 	 2.097013e+06 	 4.877859e+10 	 1.489011e+01 	 3.574783e+38 	 3.566291e+38 	 1.463195e+11 	 4.124768e+00
1.72099191e+03 	 1.405013e+03 	 9.470716e+01 	 1.208016e-07 	 2.095009e+06 	 4.859243e+10 	 1.490274e+01 	 3.574738e+38 	 3.566259e+38 	 1.457611e+11 	 4.117453e+00
1.72340558e+03 	 1.405541e+03 	 9.466200e+01 	 1.204180e-07 	 2.093012e+06 	 4.840739e+10 	 1.491535e+01 	 3.574694e+38 	 3.566227e+38 	 1.452060e+11 	 4.110166e+00
1.72581924e+03 	 1.406068e+03 	 9.461696e+01 	 1.200362e-07 	 2.091021e+06 	 4.822345e+10 	 1.492793e+01 	 3.574649e+38 	 3.566194e+38 	 1.446542e+11 	 4.102906e+00
1.72823291e+03 	 1.406593e+03 	 9.457205e+01 	 1.196563e-07 	 2.089036e+06 	 4.804061e+10 	 1.494048e+01 	 3.574604e+38 	 3.566162e+38 	 1.441058e+11 	 4.095673e+00
1.73064657e+03 	 1.407116e+03 	 9.452725e+01 	 1.192782e-07 	 2.087058e+06 	 4.785885e+10 	 1.495300e+01 	 3.574559e+38 	 3.566129e+38 	 1.435606e+11 	 4.088467e+00
1.73306024e+03 	 1.407636e+03 	 9.448257e+01 	 1.189020e-07 	 2.085085e+06 	 4.767817e+10 	 1.496549e+01 	 3.574515e+38 	 3.566097e+38 	 1.430186e+11 	 4.081287e+00
1.73547390e+03 	 1.408155e+03 	 9.443801e+01 	 1.185276e-07 	 2.083119e+06 	 4.749857e+10 	 1.497796e+01 	 3.574470e+38 	 3.566064e+38 	 1.424798e+11 	 4.074135e+00
1.73788756e+03 	 1.408672e+03 	 9.439356e+01 	 1.181550e-07 	 2.081158e+06 	 4.732003e+10 	 1.499040e+01 	 3.574425e+38 	 3.566031e+38 	 1.419443e+11 	 4.067009e+00
1.74030123e+03 	 1.409187e+03 	 9.434923e+01 	 1.177842e-07 	 2.079204e+06 	 4.714254e+10 	 1.500282e+01 	 3.574380e+38 	 3.565998e+38 	 1.414119e+11 	 4.059909e+00
1.74271489e+03 	 1.409700e+03 	 9.430502e+01 	 1.174153e-07 	 2.077256e+06 	 4.696610e+10 	 1.501520e+01 	 3.574335e+38 	 3.565966e+38 	 1.408826e+11 	 4.052836e+00
1.74512856e+03 	 1.410211e+03 	 9.426093e+01 	 1.170481e-07 	 2.075314e+06 	 4.679071e+10 	 1.502756e+01 	 3.574290e+38 	 3.565933e+38 	 1.403565e+11 	 4.045788e+00
1.74754222e+03 	 1.410720e+03 	 9.421695e+01 	 1.166826e-07 	 2.073378e+06 	 4.661634e+10 	 1.503989e+01 	 3.574245e+38 	 3.565900e+38 	 1.398335e+11 	 4.038767e+00
1.74995589e+03 	 1.411228e+03 	 9.417309e+01 	 1.163190e-07 	 2.071448e+06 	 4.644300e+10 	 1.505220e+01 	 3.574200e+38 	 3.565867e+38 	 1.393135e+11 	 4.031771e+00
1.75236955e+03 	 1.411733e+03 	 9.412934e+01 	 1.159571e-07 	 2.069524e+06 	 4.627068e+10 	 1.506448e+01 	 3.574156e+38 	 3.565834e+38 	 1.387966e+11 	 4.024801e+00
1.75478321e+03 	 1.412236e+03 	 9.408571e+01 	 1.155969e-07 	 2.067605e+06 	 4.609937e+10 	 1.507673e+01 	 3.574111e+38 	 3.565801e+38 	 1.382828e+11 	 4.017857e+00
1.75719688e+03 	 1.412738e+03 	 9.404219e+01 	 1.152384e-07 	 2.065693e+06 	 4.592906e+10 	 1.508895e+01 	 3.574066e+38 	 3.565768e+38 	 1.377719e+11 	 4.010938e+00
1.75961054e+03 	 1.413238e+03 	 9.399878e+01 	 1.148817e-07 	 2.063787e+06 	 4.575974e+10 	 1.510115e+01 	 3.574020e+38 	 3.565734e+38 	 1.372640e+11 	 4.004044e+00
1.76202421e+03 	 1.413735e+03 	 9.395549e+01 	 1.145266e-07 	 2.061886e+06 	 4.559142e+10 	 1.511332e+01 	 3.573975e+38 	 3.565701e+38 	 1.367591e+11 	 3.997175e+00
1.76443787e+03 	 1.414231e+03 	 9.391231e+01 	 1.141733e-07 	 2.059992e+06 	 4.542407e+10 	 1.512547e+01 	 3.573930e+38 	 3.565668e+38 	 1.362571e+11 	 3.990332e+00
1.76685154e+03 	 1.414725e+03 	 9.386925e+01 	 1.138216e-07 	 2.058103e+06 	 4.525769e+10 	 1.513758e+01 	 3.573885e+38 	 3.565634e+38 	 1.357580e+11 	 3.983513e+00
1.76926520e+03 	 1.415217e+03 	 9.382630e+01 	 1.134716e-07 	 2.056220e+06 	 4.509228e+10 	 1.514968e+01 	 3.573840e+38 	 3.565601e+38 	 1.352619e+11 	 3.976719e+00
1.77167886e+03 	 1.415708e+03 	 9.378346e+01 	 1.131233e-07 	 2.054343e+06 	 4.492783e+10 	 1.516174e+01 	 3.573795e+38 	 3.565567e+38 	 1.347686e+11 	 3.969950e+00
1.77409253e+03 	 1.416196e+03 	 9.374073e+01 	 1.127766e-07 	 2.052471e+06 	 4.476434e+10 	 1.517378e+01 	 3.573750e+38 	 3.565534e+38 	 1.342781e+11 	 3.963205e+00
1.77650619e+03 	 1.416682e+03 	 9.369811e+01 	 1.124315e-07 	 2.050605e+06 	 4.460178e+10 	 1.518579e+01 	 3.573705e+38 	 3.565500e+38 	 1.337905e+11 	 3.956485e+00
1.77891986e+03 	 1.417167e+03 	 9.365560e+01 	 1.120881e-07 	 2.048745e+06 	 4.444017e+10 	 1.519777e+01 	 3.573659e+38 	 3.565467e+38 	 1.333058e+11 	 3.949788e+00
1.78133352e+03 	 1.417650e+03 	 9.361321e+01 	 1.117463e-07 	 2.046891e+06 	 4.427948e+10 	 1.520973e+01 	 3.573614e+38 	 3.565433e+38 	 1.328238e+11 	 3.943116e+00
1.78374719e+03 	 1.418131e+03 	 9.357092e+01 	 1.114061e-07 	 2.045042e+06 	 4.411972e+10 	 1.522166e+01 	 3.573569e+38 	 3.565399e+38 	 1.323445e+11 	 3.936468e+00
1.78616085e+03 	 1.418610e+03 	 9.352875e+01 	 1.110675e-07 	 2.043199e+06 	 4.396088e+10 	 1.523357e+01 	 3.573524e+38 	 3.565365e+38 	 1.318681e+11 	 3.929844e+00
1.78857452e+03 	 1.419087e+03 	 9.348668e+01 	 1.107305e-07 	 2.041361e+06 	 4.380295e+10 	 1.524545e+01 	 3.573478e+38 	 3.565331e+38 	 1.313943e+11 	 3.923243e+00
1.79098818e+03 	 1.419563e+03 	 9.344472e+01 	 1.103951e-07 	 2.039529e+06 	 4.364592e+10 	 1.525730e+01 	 3.573433e+38 	 3.565297e+38 	 1.309233e+11 	 3.916666e+00
1.79340184e+03 	 1.420037e+03 	 9.340288e+01 	 1.100613e-07 	 2.037703e+06 	 4.348979e+10 	 1.526913e+01 	 3.573388e+38 	 3.565263e+38 	 1.304550e+11 	 3.910113e+00
1.79581551e+03 	 1.420509e+03 	 9.336114e+01 	 1.097290e-07 	 2.035882e+06 	 4.333455e+10 	 1.528093e+01 	 3.573342e+38 	 3.565229e+38 	 1.299893e+11 	 3.903583e+00
1.79822917e+03 	 1.420979e+03 	 9.331950e+01 	 1.093982e-07 	 2.034067e+06 	 4.318019e+10 	 1.529270e+01 	 3.573297e+38 	 3.565195e+38 	 1.295263e+11 	 3.897076e+00
1.80064284e+03 	 1.421447e+03 	 9.327798e+01 	 1.090690e-07 	 2.032257e+06 	 4.302672e+10 	 1.530445e+01 	 3.573251e+38 	 3.565161e+38 	 1.290659e+11 	 3.890592e+00
1.80305650e+03 	 1.421914e+03 	 9.323656e+01 	 1.087413e-07 	 2.030453e+06 	 4.287411e+10 	 1.531617e+01 	 3.573206e+38 	 3.565127e+38 	 1.286082e+11 	 3.884132e+00
1.80547017e+03 	 1.422378e+03 	 9.319525e+01 	 1.084152e-07 	 2.028654e+06 	 4.272238e+10 	 1.532787e+01 	 3.573160e+38 	 3.565093e+38 	 1.281530e+11 	 3.877694e+00
1.80788383e+03 	 1.422841e+03 	 9.315405e+01 	 1.080905e-07 	 2.026860e+06 	 4.257150e+10 	 1.533954e+01 	 3.573115e+38 	 3.565058e+38 	 1.277004e+11 	 3.871279e+00
1.81029749e+03 	 1.423302e+03 	 9.311295e+01 	 1.077674e-07 	 2.025072e+06 	 4.242148e+10 	 1.535118e+01 	 3.573069e+38 	 3.565024e+38 	 1.272504e+11 	 3.864887e+00
1.81271116e+03 	 1.423762e+03 	 9.307196e+01 	 1.074458e-07 	 2.023290e+06 	 4.227231e+10 	 1.536280e+01 	 3.573024e+38 	 3.564990e+38 	 1.268030e+11 	 3.858517e+00
1.81512482e+03 	 1.424219e+03 	 9.303108e+01 	 1.071256e-07 	 2.021513e+06 	 4.212397e+10 	 1.537439e+01 	 3.572978e+38 	 3.564955e+38 	 1.263580e+11 	 3.852169e+00
1.81753849e+03 	 1.424675e+03 	 9.299029e+01 	 1.068069e-07 	 2.019741e+06 	 4.197648e+10 	 1.538596e+01 	 3.572933e+38 	 3.564920e+38 	 1.259156e+11 	 3.845844e+00
1.81995215e+03 	 1.425129e+03 	 9.294962e+01 	 1.064897e-07 	 2.017974e+06 	 4.182981e+10 	 1.539750e+01 	 3.572887e+38 	 3.564886e+38 	 1.254756e+11 	 3.839542e+00
1.82236582e+03 	 1.425582e+03 	 9.290905e+01 	 1.061739e-07 	 2.016213e+06 	 4.168396e+10 	 1.540902e+01 	 3.572841e+38 	 3.564851e+38 	 1.250381e+11 	 3.833261e+00
1.82477948e+03 	 1.426032e+03 	 9.286858e+01 	 1.058596e-07 	 2.014457e+06 	 4.153894e+10 	 1.542051e+01 	 3.572795e+38 	 3.564816e+38 	 1.246031e+11 	 3.827002e+00
1.82719314e+03 	 1.426481e+03 	 9.282822e+01 	 1.055467e-07 	 2.012706e+06 	 4.139472e+10 	 1.543197e+01 	 3.572750e+38 	 3.564782e+38 	 1.241705e+11 	 3.820765e+00
1.82960681e+03 	 1.426929e+03 	 9.278796e+01 	 1.052353e-07 	 2.010961e+06 	 4.125132e+10 	 1.544341e+01 	 3.572704e+38 	 3.564747e+38 	 1.237404e+11 	 3.814550e+00
1.83202047e+03 	 1.427374e+03 	 9.274780e+01 	 1.049253e-07 	 2.009221e+06 	 4.110871e+10 	 1.545482e+01 	 3.572658e+38 	 3.564712e+38 	 1.233126e+11 	 3.808356e+00
1.83443414e+03 	 1.427818e+03 	 9.270775e+01 	 1.046167e-07 	 2.007486e+06 	 4.096690e+10 	 1.546621e+01 	 3.572612e+38 	 3.564677e+38 	 1.228872e+11 	 3.802185e+00
1.83684780e+03 	 1.428260e+03 	 9.266780e+01 	 1.043095e-07 	 2.005756e+06 	 4.082588e+10 	 1.547757e+01 	 3.572566e+38 	 3.564642e+38 	 1.224642e+11 	 3.796034e+00
1.83926147e+03 	 1.428700e+03 	 9.262795e+01 	 1.040037e-07 	 2.004031e+06 	 4.068564e+10 	 1.548891e+01 	 3.572521e+38 	 3.564607e+38 	 1.220435e+11 	 3.789905e+00
1.84167513e+03 	 1.429139e+03 	 9.258820e+01 	 1.036992e-07 	 2.002312e+06 	 4.054618e+10 	 1.550022e+01 	 3.572475e+38 	 3.564572e+38 	 1.216252e+11 	 3.783797e+00
1.84408879e+03 	 1.429576e+03 	 9.254856e+01 	 1.033962e-07 	 2.000597e+06 	 4.040749e+10 	 1.551150e+01 	 3.572429e+38 	 3.564537e+38 	 1.212092e+11 	 3.777710e+00
1.84650246e+03 	 1.430011e+03 	 9.250901e+01 	 1.030945e-07 	 1.998888e+06 	 4.026957e+10 	 1.552276e+01 	 3.572383e+38 	 3.564501e+38 	 1.207955e+11 	 3.771644e+00
1.84891612e+03 	 1.430444e+03 	 9.246957e+01 	 1.027942e-07 	 1.997184e+06 	 4.013241e+10 	 1.553400e+01 	 3.572337e+38 	 3.564466e+38 	 1.203841e+11 	 3.765599e+00
1.85132979e+03 	 1.430876e+03 	 9.243023e+01 	 1.024952e-07 	 1.995485e+06 	 3.999601e+10 	 1.554521e+01 	 3.572291e+38 	 3.564431e+38 	 1.199749e+11 	 3.759575e+00
1.85374345e+03 	 1.431306e+03 	 9.239099e+01 	 1.021976e-07 	 1.993791e+06 	 3.986036e+10 	 1.555639e+01 	 3.572245e+38 	 3.564395e+38 	 1.195680e+11 	 3.753572e+00
1.85615712e+03 	 1.431735e+03 	 9.235184e+01 	 1.019014e-07 	 1.992102e+06 	 3.972546e+10 	 1.556755e+01 	 3.572199e+38 	 3.564360e+38 	 1.191633e+11 	 3.747589e+00
1.85857078e+03 	 1.432162e+03 	 9.231280e+01 	 1.016064e-07 	 1.990418e+06 	 3.959130e+10 	 1.557869e+01 	 3.572153e+38 	 3.564324e+38 	 1.187609e+11 	 3.741627e+00
1.86098444e+03 	 1.432587e+03 	 9.227386e+01 	 1.013128e-07 	 1.988739e+06 	 3.945787e+10 	 1.558980e+01 	 3.572106e+38 	 3.564289e+38 	 1.183607e+11 	 3.735685e+00
1.86339811e+03 	 1.433010e+03 	 9.223501e+01 	 1.010205e-07 	 1.987065e+06 	 3.932518e+10 	 1.560088e+01 	 3.572060e+38 	 3.564253e+38 	 1.179626e+11 	 3.729763e+00
1.86581177e+03 	 1.433432e+03 	 9.219626e+01 	 1.007295e-07 	 1.985395e+06 	 3.919321e+10 	 1.561194e+01 	 3.572014e+38 	 3.564218e+38 	 1.175668e+11 	 3.723862e+00
1.86822544e+03 	 1.433853e+03 	 9.215762e+01 	 1.004398e-07 	 1.983731e+06 	 3.906197e+10 	 1.562297e+01 	 3.571968e+38 	 3.564182e+38 	 1.171731e+11 	 3.717980e+00
1.87063910e+03 	 1.434271e+03 	 9.211907e+01 	 1.001514e-07 	 1.982072e+06 	 3.893143e+10 	 1.563398e+01 	 3.571922e+38 	 3.564146e+38 	 1.167816e+11 	 3.712119e+00
1.87305277e+03 	 1.434688e+03 	 9.208061e+01 	 9.986428e-08 	 1.980418e+06 	 3.880161e+10 	 1.564497e+01 	 3.571875e+38 	 3.564110e+38 	 1.163921e+11 	 3.706277e+00
1.87546643e+03 	 1.435103e+03 	 9.204226e+01 	 9.957843e-08 	 1.978768e+06 	 3.867250e+10 	 1.565593e+01 	 3.571829e+38 	 3.564074e+38 	 1.160048e+11 	 3.700456e+00
1.87788009e+03 	 1.435517e+03 	 9.200400e+01 	 9.929385e-08 	 1.977124e+06 	 3.854409e+10 	 1.566686e+01 	 3.571783e+38 	 3.564038e+38 	 1.156197e+11 	 3.694654e+00
1.88029376e+03 	 1.435929e+03 	 9.196584e+01 	 9.901053e-08 	 1.975484e+06 	 3.841637e+10 	 1.567777e+01 	 3.571736e+38 	 3.564002e+38 	 1.152366e+11 	 3.688871e+00
