r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.05730291e+02 	 2.626903e+02 	 2.831836e+02 	 7.792169e-05 	 1.873080e+07 	 3.104853e+14 	 2.005646e+00 	 3.823215e+38 	 3.672882e+38 	 9.313621e+14 	 1.547247e+02
1.05735750e+02 	 2.627153e+02 	 2.831750e+02 	 7.790614e-05 	 1.872967e+07 	 3.104100e+14 	 2.005627e+00 	 3.823199e+38 	 3.672874e+38 	 9.311362e+14 	 1.547023e+02
1.05741209e+02 	 2.627403e+02 	 2.831664e+02 	 7.789060e-05 	 1.872853e+07 	 3.103347e+14 	 2.005608e+00 	 3.823183e+38 	 3.672867e+38 	 9.309103e+14 	 1.546799e+02
1.05746668e+02 	 2.627653e+02 	 2.831578e+02 	 7.787506e-05 	 1.872740e+07 	 3.102594e+14 	 2.005589e+00 	 3.823167e+38 	 3.672859e+38 	 9.306846e+14 	 1.546575e+02
1.05752127e+02 	 2.627903e+02 	 2.831492e+02 	 7.785953e-05 	 1.872626e+07 	 3.101842e+14 	 2.005570e+00 	 3.823151e+38 	 3.672851e+38 	 9.304589e+14 	 1.546351e+02
1.05757586e+02 	 2.628153e+02 	 2.831406e+02 	 7.784400e-05 	 1.872513e+07 	 3.101089e+14 	 2.005552e+00 	 3.823135e+38 	 3.672843e+38 	 9.302332e+14 	 1.546128e+02
1.05763045e+02 	 2.628404e+02 	 2.831320e+02 	 7.782847e-05 	 1.872399e+07 	 3.100337e+14 	 2.005533e+00 	 3.823118e+38 	 3.672836e+38 	 9.300076e+14 	 1.545904e+02
1.05768504e+02 	 2.628654e+02 	 2.831235e+02 	 7.781295e-05 	 1.872286e+07 	 3.099586e+14 	 2.005514e+00 	 3.823102e+38 	 3.672828e+38 	 9.297821e+14 	 1.545680e+02
1.05773963e+02 	 2.628904e+02 	 2.831149e+02 	 7.779743e-05 	 1.872172e+07 	 3.098834e+14 	 2.005496e+00 	 3.823086e+38 	 3.672820e+38 	 9.295567e+14 	 1.545457e+02
1.05779422e+02 	 2.629154e+02 	 2.831063e+02 	 7.778191e-05 	 1.872059e+07 	 3.098083e+14 	 2.005477e+00 	 3.823070e+38 	 3.672812e+38 	 9.293313e+14 	 1.545233e+02
1.05784881e+02 	 2.629404e+02 	 2.830977e+02 	 7.776640e-05 	 1.871945e+07 	 3.097332e+14 	 2.005458e+00 	 3.823054e+38 	 3.672805e+38 	 9.291060e+14 	 1.545010e+02
1.05790340e+02 	 2.629655e+02 	 2.830891e+02 	 7.775090e-05 	 1.871832e+07 	 3.096581e+14 	 2.005440e+00 	 3.823038e+38 	 3.672797e+38 	 9.288808e+14 	 1.544786e+02
1.05795799e+02 	 2.629905e+02 	 2.830806e+02 	 7.773539e-05 	 1.871718e+07 	 3.095830e+14 	 2.005421e+00 	 3.823022e+38 	 3.672789e+38 	 9.286557e+14 	 1.544563e+02
1.05801258e+02 	 2.630155e+02 	 2.830720e+02 	 7.771989e-05 	 1.871605e+07 	 3.095080e+14 	 2.005403e+00 	 3.823006e+38 	 3.672782e+38 	 9.284306e+14 	 1.544339e+02
1.05806717e+02 	 2.630405e+02 	 2.830634e+02 	 7.770440e-05 	 1.871491e+07 	 3.094330e+14 	 2.005384e+00 	 3.822989e+38 	 3.672774e+38 	 9.282056e+14 	 1.544116e+02
1.05812176e+02 	 2.630656e+02 	 2.830548e+02 	 7.768891e-05 	 1.871378e+07 	 3.093580e+14 	 2.005366e+00 	 3.822973e+38 	 3.672766e+38 	 9.279806e+14 	 1.543893e+02
1.05817635e+02 	 2.630906e+02 	 2.830463e+02 	 7.767342e-05 	 1.871265e+07 	 3.092830e+14 	 2.005348e+00 	 3.822957e+38 	 3.672758e+38 	 9.277557e+14 	 1.543669e+02
1.05823094e+02 	 2.631156e+02 	 2.830377e+02 	 7.765794e-05 	 1.871151e+07 	 3.092081e+14 	 2.005329e+00 	 3.822941e+38 	 3.672751e+38 	 9.275309e+14 	 1.543446e+02
1.05828553e+02 	 2.631407e+02 	 2.830291e+02 	 7.764246e-05 	 1.871038e+07 	 3.091331e+14 	 2.005311e+00 	 3.822925e+38 	 3.672743e+38 	 9.273062e+14 	 1.543223e+02
1.05834012e+02 	 2.631657e+02 	 2.830205e+02 	 7.762698e-05 	 1.870925e+07 	 3.090582e+14 	 2.005293e+00 	 3.822909e+38 	 3.672735e+38 	 9.270815e+14 	 1.543000e+02
1.05839471e+02 	 2.631907e+02 	 2.830120e+02 	 7.761151e-05 	 1.870811e+07 	 3.089834e+14 	 2.005274e+00 	 3.822893e+38 	 3.672727e+38 	 9.268569e+14 	 1.542777e+02
1.05844930e+02 	 2.632158e+02 	 2.830034e+02 	 7.759604e-05 	 1.870698e+07 	 3.089085e+14 	 2.005256e+00 	 3.822877e+38 	 3.672720e+38 	 9.266323e+14 	 1.542554e+02
1.05850389e+02 	 2.632408e+02 	 2.829948e+02 	 7.758058e-05 	 1.870585e+07 	 3.088337e+14 	 2.005238e+00 	 3.822860e+38 	 3.672712e+38 	 9.264078e+14 	 1.542331e+02
1.05855848e+02 	 2.632658e+02 	 2.829862e+02 	 7.756512e-05 	 1.870471e+07 	 3.087589e+14 	 2.005220e+00 	 3.822844e+38 	 3.672704e+38 	 9.261834e+14 	 1.542108e+02
1.05861307e+02 	 2.632909e+02 	 2.829777e+02 	 7.754966e-05 	 1.870358e+07 	 3.086841e+14 	 2.005202e+00 	 3.822828e+38 	 3.672696e+38 	 9.259591e+14 	 1.541885e+02
1.05866766e+02 	 2.633159e+02 	 2.829691e+02 	 7.753421e-05 	 1.870245e+07 	 3.086093e+14 	 2.005184e+00 	 3.822812e+38 	 3.672689e+38 	 9.257348e+14 	 1.541662e+02
1.05872225e+02 	 2.633409e+02 	 2.829605e+02 	 7.751876e-05 	 1.870132e+07 	 3.085346e+14 	 2.005166e+00 	 3.822796e+38 	 3.672681e+38 	 9.255106e+14 	 1.541440e+02
1.05877684e+02 	 2.633660e+02 	 2.829520e+02 	 7.750332e-05 	 1.870018e+07 	 3.084599e+14 	 2.005148e+00 	 3.822780e+38 	 3.672673e+38 	 9.252865e+14 	 1.541217e+02
1.05883143e+02 	 2.633910e+02 	 2.829434e+02 	 7.748788e-05 	 1.869905e+07 	 3.083852e+14 	 2.005130e+00 	 3.822764e+38 	 3.672665e+38 	 9.250624e+14 	 1.540994e+02
1.05888602e+02 	 2.634160e+02 	 2.829348e+02 	 7.747244e-05 	 1.869792e+07 	 3.083105e+14 	 2.005112e+00 	 3.822748e+38 	 3.672658e+38 	 9.248384e+14 	 1.540771e+02
1.05894062e+02 	 2.634411e+02 	 2.829263e+02 	 7.745701e-05 	 1.869679e+07 	 3.082358e+14 	 2.005094e+00 	 3.822732e+38 	 3.672650e+38 	 9.246145e+14 	 1.540549e+02
1.05899521e+02 	 2.634661e+02 	 2.829177e+02 	 7.744158e-05 	 1.869566e+07 	 3.081612e+14 	 2.005076e+00 	 3.822715e+38 	 3.672642e+38 	 9.243907e+14 	 1.540326e+02
1.05904980e+02 	 2.634912e+02 	 2.829092e+02 	 7.742615e-05 	 1.869452e+07 	 3.080866e+14 	 2.005058e+00 	 3.822699e+38 	 3.672634e+38 	 9.241669e+14 	 1.540104e+02
1.05910439e+02 	 2.635162e+02 	 2.829006e+02 	 7.741073e-05 	 1.869339e+07 	 3.080120e+14 	 2.005040e+00 	 3.822683e+38 	 3.672627e+38 	 9.239431e+14 	 1.539881e+02
1.05915898e+02 	 2.635413e+02 	 2.828920e+02 	 7.739532e-05 	 1.869226e+07 	 3.079375e+14 	 2.005022e+00 	 3.822667e+38 	 3.672619e+38 	 9.237195e+14 	 1.539659e+02
1.05921357e+02 	 2.635663e+02 	 2.828835e+02 	 7.737991e-05 	 1.869113e+07 	 3.078629e+14 	 2.005005e+00 	 3.822651e+38 	 3.672611e+38 	 9.234959e+14 	 1.539436e+02
1.05926816e+02 	 2.635913e+02 	 2.828749e+02 	 7.736450e-05 	 1.869000e+07 	 3.077884e+14 	 2.004987e+00 	 3.822635e+38 	 3.672603e+38 	 9.232724e+14 	 1.539214e+02
1.05932275e+02 	 2.636164e+02 	 2.828664e+02 	 7.734909e-05 	 1.868887e+07 	 3.077139e+14 	 2.004969e+00 	 3.822619e+38 	 3.672596e+38 	 9.230489e+14 	 1.538992e+02
1.05937734e+02 	 2.636414e+02 	 2.828578e+02 	 7.733369e-05 	 1.868774e+07 	 3.076395e+14 	 2.004952e+00 	 3.822603e+38 	 3.672588e+38 	 9.228256e+14 	 1.538770e+02
1.05943193e+02 	 2.636665e+02 	 2.828492e+02 	 7.731830e-05 	 1.868661e+07 	 3.075650e+14 	 2.004934e+00 	 3.822587e+38 	 3.672580e+38 	 9.226022e+14 	 1.538547e+02
1.05948652e+02 	 2.636915e+02 	 2.828407e+02 	 7.730290e-05 	 1.868548e+07 	 3.074906e+14 	 2.004916e+00 	 3.822570e+38 	 3.672573e+38 	 9.223790e+14 	 1.538325e+02
1.05954111e+02 	 2.637166e+02 	 2.828321e+02 	 7.728751e-05 	 1.868435e+07 	 3.074162e+14 	 2.004899e+00 	 3.822554e+38 	 3.672565e+38 	 9.221558e+14 	 1.538103e+02
1.05959570e+02 	 2.637416e+02 	 2.828236e+02 	 7.727213e-05 	 1.868321e+07 	 3.073418e+14 	 2.004881e+00 	 3.822538e+38 	 3.672557e+38 	 9.219327e+14 	 1.537881e+02
1.05965029e+02 	 2.637667e+02 	 2.828150e+02 	 7.725675e-05 	 1.868208e+07 	 3.072675e+14 	 2.004864e+00 	 3.822522e+38 	 3.672549e+38 	 9.217097e+14 	 1.537659e+02
1.05970488e+02 	 2.637917e+02 	 2.828065e+02 	 7.724137e-05 	 1.868095e+07 	 3.071931e+14 	 2.004846e+00 	 3.822506e+38 	 3.672542e+38 	 9.214867e+14 	 1.537437e+02
1.05975947e+02 	 2.638168e+02 	 2.827979e+02 	 7.722600e-05 	 1.867982e+07 	 3.071188e+14 	 2.004829e+00 	 3.822490e+38 	 3.672534e+38 	 9.212638e+14 	 1.537215e+02
1.05981406e+02 	 2.638418e+02 	 2.827894e+02 	 7.721064e-05 	 1.867870e+07 	 3.070445e+14 	 2.004812e+00 	 3.822474e+38 	 3.672526e+38 	 9.210410e+14 	 1.536993e+02
1.05986865e+02 	 2.638669e+02 	 2.827808e+02 	 7.719528e-05 	 1.867757e+07 	 3.069703e+14 	 2.004794e+00 	 3.822458e+38 	 3.672518e+38 	 9.208182e+14 	 1.536772e+02
1.05992324e+02 	 2.638919e+02 	 2.827723e+02 	 7.717992e-05 	 1.867644e+07 	 3.068960e+14 	 2.004777e+00 	 3.822442e+38 	 3.672511e+38 	 9.205955e+14 	 1.536550e+02
1.05997783e+02 	 2.639169e+02 	 2.827637e+02 	 7.716457e-05 	 1.867531e+07 	 3.068218e+14 	 2.004760e+00 	 3.822426e+38 	 3.672503e+38 	 9.203729e+14 	 1.536328e+02
1.06003242e+02 	 2.639420e+02 	 2.827552e+02 	 7.714922e-05 	 1.867418e+07 	 3.067476e+14 	 2.004742e+00 	 3.822410e+38 	 3.672495e+38 	 9.201503e+14 	 1.536107e+02
1.06008701e+02 	 2.639670e+02 	 2.827466e+02 	 7.713388e-05 	 1.867305e+07 	 3.066735e+14 	 2.004725e+00 	 3.822394e+38 	 3.672488e+38 	 9.199279e+14 	 1.535885e+02
1.06014160e+02 	 2.639920e+02 	 2.827381e+02 	 7.711854e-05 	 1.867192e+07 	 3.065993e+14 	 2.004708e+00 	 3.822378e+38 	 3.672480e+38 	 9.197054e+14 	 1.535664e+02
1.06019619e+02 	 2.640171e+02 	 2.827295e+02 	 7.710320e-05 	 1.867079e+07 	 3.065252e+14 	 2.004691e+00 	 3.822362e+38 	 3.672472e+38 	 9.194831e+14 	 1.535442e+02
1.06025078e+02 	 2.640421e+02 	 2.827210e+02 	 7.708787e-05 	 1.866966e+07 	 3.064511e+14 	 2.004674e+00 	 3.822346e+38 	 3.672465e+38 	 9.192608e+14 	 1.535221e+02
1.06030537e+02 	 2.640672e+02 	 2.827124e+02 	 7.707254e-05 	 1.866854e+07 	 3.063770e+14 	 2.004657e+00 	 3.822329e+38 	 3.672457e+38 	 9.190386e+14 	 1.534999e+02
1.06035996e+02 	 2.640922e+02 	 2.827039e+02 	 7.705722e-05 	 1.866741e+07 	 3.063029e+14 	 2.004640e+00 	 3.822313e+38 	 3.672449e+38 	 9.188165e+14 	 1.534778e+02
1.06041455e+02 	 2.641173e+02 	 2.826954e+02 	 7.704190e-05 	 1.866628e+07 	 3.062289e+14 	 2.004623e+00 	 3.822297e+38 	 3.672441e+38 	 9.185944e+14 	 1.534557e+02
1.06046914e+02 	 2.641423e+02 	 2.826868e+02 	 7.702658e-05 	 1.866515e+07 	 3.061549e+14 	 2.004606e+00 	 3.822281e+38 	 3.672434e+38 	 9.183724e+14 	 1.534335e+02
1.06052373e+02 	 2.641673e+02 	 2.826783e+02 	 7.701127e-05 	 1.866402e+07 	 3.060809e+14 	 2.004589e+00 	 3.822265e+38 	 3.672426e+38 	 9.181504e+14 	 1.534114e+02
1.06057832e+02 	 2.641924e+02 	 2.826697e+02 	 7.699596e-05 	 1.866290e+07 	 3.060069e+14 	 2.004572e+00 	 3.822249e+38 	 3.672418e+38 	 9.179285e+14 	 1.533893e+02
1.06063291e+02 	 2.642174e+02 	 2.826612e+02 	 7.698066e-05 	 1.866177e+07 	 3.059330e+14 	 2.004555e+00 	 3.822233e+38 	 3.672411e+38 	 9.177067e+14 	 1.533672e+02
1.06068750e+02 	 2.642425e+02 	 2.826527e+02 	 7.696536e-05 	 1.866064e+07 	 3.058591e+14 	 2.004538e+00 	 3.822217e+38 	 3.672403e+38 	 9.174850e+14 	 1.533451e+02
1.06074209e+02 	 2.642675e+02 	 2.826441e+02 	 7.695006e-05 	 1.865951e+07 	 3.057852e+14 	 2.004521e+00 	 3.822201e+38 	 3.672395e+38 	 9.172633e+14 	 1.533230e+02
1.06079668e+02 	 2.642926e+02 	 2.826356e+02 	 7.693477e-05 	 1.865839e+07 	 3.057113e+14 	 2.004504e+00 	 3.822185e+38 	 3.672387e+38 	 9.170417e+14 	 1.533009e+02
1.06085127e+02 	 2.643176e+02 	 2.826271e+02 	 7.691948e-05 	 1.865726e+07 	 3.056374e+14 	 2.004487e+00 	 3.822169e+38 	 3.672380e+38 	 9.168201e+14 	 1.532788e+02
1.06090586e+02 	 2.643427e+02 	 2.826185e+02 	 7.690419e-05 	 1.865613e+07 	 3.055636e+14 	 2.004471e+00 	 3.822153e+38 	 3.672372e+38 	 9.165987e+14 	 1.532567e+02
1.06096045e+02 	 2.643677e+02 	 2.826100e+02 	 7.688891e-05 	 1.865501e+07 	 3.054898e+14 	 2.004454e+00 	 3.822137e+38 	 3.672364e+38 	 9.163773e+14 	 1.532346e+02
1.06101504e+02 	 2.643928e+02 	 2.826014e+02 	 7.687363e-05 	 1.865388e+07 	 3.054160e+14 	 2.004437e+00 	 3.822121e+38 	 3.672357e+38 	 9.161559e+14 	 1.532125e+02
1.06106963e+02 	 2.644178e+02 	 2.825929e+02 	 7.685836e-05 	 1.865275e+07 	 3.053422e+14 	 2.004421e+00 	 3.822105e+38 	 3.672349e+38 	 9.159346e+14 	 1.531905e+02
1.06112422e+02 	 2.644429e+02 	 2.825844e+02 	 7.684309e-05 	 1.865163e+07 	 3.052685e+14 	 2.004404e+00 	 3.822089e+38 	 3.672341e+38 	 9.157134e+14 	 1.531684e+02
1.06117881e+02 	 2.644679e+02 	 2.825759e+02 	 7.682783e-05 	 1.865050e+07 	 3.051948e+14 	 2.004388e+00 	 3.822073e+38 	 3.672334e+38 	 9.154923e+14 	 1.531463e+02
1.06123340e+02 	 2.644930e+02 	 2.825673e+02 	 7.681256e-05 	 1.864937e+07 	 3.051211e+14 	 2.004371e+00 	 3.822057e+38 	 3.672326e+38 	 9.152712e+14 	 1.531243e+02
1.06128799e+02 	 2.645181e+02 	 2.825588e+02 	 7.679731e-05 	 1.864825e+07 	 3.050474e+14 	 2.004354e+00 	 3.822041e+38 	 3.672318e+38 	 9.150502e+14 	 1.531022e+02
1.06134258e+02 	 2.645431e+02 	 2.825503e+02 	 7.678205e-05 	 1.864712e+07 	 3.049737e+14 	 2.004338e+00 	 3.822025e+38 	 3.672311e+38 	 9.148293e+14 	 1.530802e+02
1.06139717e+02 	 2.645682e+02 	 2.825417e+02 	 7.676680e-05 	 1.864600e+07 	 3.049001e+14 	 2.004322e+00 	 3.822009e+38 	 3.672303e+38 	 9.146084e+14 	 1.530581e+02
1.06145176e+02 	 2.645932e+02 	 2.825332e+02 	 7.675156e-05 	 1.864487e+07 	 3.048265e+14 	 2.004305e+00 	 3.821993e+38 	 3.672295e+38 	 9.143876e+14 	 1.530361e+02
1.06150635e+02 	 2.646183e+02 	 2.825247e+02 	 7.673632e-05 	 1.864375e+07 	 3.047529e+14 	 2.004289e+00 	 3.821977e+38 	 3.672287e+38 	 9.141669e+14 	 1.530140e+02
1.06156094e+02 	 2.646433e+02 	 2.825162e+02 	 7.672108e-05 	 1.864262e+07 	 3.046793e+14 	 2.004272e+00 	 3.821961e+38 	 3.672280e+38 	 9.139462e+14 	 1.529920e+02
1.06161553e+02 	 2.646684e+02 	 2.825076e+02 	 7.670584e-05 	 1.864150e+07 	 3.046058e+14 	 2.004256e+00 	 3.821945e+38 	 3.672272e+38 	 9.137256e+14 	 1.529700e+02
1.06167012e+02 	 2.646935e+02 	 2.824991e+02 	 7.669061e-05 	 1.864037e+07 	 3.045323e+14 	 2.004240e+00 	 3.821929e+38 	 3.672264e+38 	 9.135050e+14 	 1.529479e+02
1.06172471e+02 	 2.647185e+02 	 2.824906e+02 	 7.667539e-05 	 1.863925e+07 	 3.044588e+14 	 2.004224e+00 	 3.821913e+38 	 3.672257e+38 	 9.132846e+14 	 1.529259e+02
1.06177931e+02 	 2.647436e+02 	 2.824821e+02 	 7.666017e-05 	 1.863812e+07 	 3.043853e+14 	 2.004207e+00 	 3.821897e+38 	 3.672249e+38 	 9.130642e+14 	 1.529039e+02
1.06183390e+02 	 2.647686e+02 	 2.824735e+02 	 7.664495e-05 	 1.863700e+07 	 3.043119e+14 	 2.004191e+00 	 3.821881e+38 	 3.672241e+38 	 9.128438e+14 	 1.528819e+02
1.06188849e+02 	 2.647937e+02 	 2.824650e+02 	 7.662973e-05 	 1.863587e+07 	 3.042384e+14 	 2.004175e+00 	 3.821865e+38 	 3.672234e+38 	 9.126236e+14 	 1.528599e+02
1.06194308e+02 	 2.648188e+02 	 2.824565e+02 	 7.661452e-05 	 1.863475e+07 	 3.041650e+14 	 2.004159e+00 	 3.821849e+38 	 3.672226e+38 	 9.124034e+14 	 1.528379e+02
1.06199767e+02 	 2.648438e+02 	 2.824480e+02 	 7.659932e-05 	 1.863362e+07 	 3.040916e+14 	 2.004143e+00 	 3.821833e+38 	 3.672218e+38 	 9.121832e+14 	 1.528159e+02
1.06205226e+02 	 2.648689e+02 	 2.824395e+02 	 7.658412e-05 	 1.863250e+07 	 3.040183e+14 	 2.004127e+00 	 3.821817e+38 	 3.672211e+38 	 9.119632e+14 	 1.527939e+02
1.06210685e+02 	 2.648940e+02 	 2.824309e+02 	 7.656892e-05 	 1.863138e+07 	 3.039449e+14 	 2.004111e+00 	 3.821801e+38 	 3.672203e+38 	 9.117431e+14 	 1.527719e+02
1.06216144e+02 	 2.649190e+02 	 2.824224e+02 	 7.655372e-05 	 1.863025e+07 	 3.038716e+14 	 2.004095e+00 	 3.821785e+38 	 3.672195e+38 	 9.115232e+14 	 1.527499e+02
1.06221603e+02 	 2.649441e+02 	 2.824139e+02 	 7.653853e-05 	 1.862913e+07 	 3.037983e+14 	 2.004079e+00 	 3.821769e+38 	 3.672187e+38 	 9.113033e+14 	 1.527279e+02
1.06227062e+02 	 2.649692e+02 	 2.824054e+02 	 7.652335e-05 	 1.862801e+07 	 3.037250e+14 	 2.004063e+00 	 3.821753e+38 	 3.672180e+38 	 9.110835e+14 	 1.527060e+02
1.06232521e+02 	 2.649942e+02 	 2.823969e+02 	 7.650816e-05 	 1.862688e+07 	 3.036518e+14 	 2.004047e+00 	 3.821737e+38 	 3.672172e+38 	 9.108638e+14 	 1.526840e+02
1.06237980e+02 	 2.650193e+02 	 2.823884e+02 	 7.649299e-05 	 1.862576e+07 	 3.035785e+14 	 2.004031e+00 	 3.821721e+38 	 3.672164e+38 	 9.106441e+14 	 1.526620e+02
1.06243439e+02 	 2.650444e+02 	 2.823799e+02 	 7.647781e-05 	 1.862464e+07 	 3.035053e+14 	 2.004015e+00 	 3.821705e+38 	 3.672157e+38 	 9.104245e+14 	 1.526401e+02
1.06248898e+02 	 2.650694e+02 	 2.823713e+02 	 7.646264e-05 	 1.862351e+07 	 3.034321e+14 	 2.003999e+00 	 3.821689e+38 	 3.672149e+38 	 9.102050e+14 	 1.526181e+02
1.06254357e+02 	 2.650945e+02 	 2.823628e+02 	 7.644748e-05 	 1.862239e+07 	 3.033590e+14 	 2.003984e+00 	 3.821673e+38 	 3.672141e+38 	 9.099855e+14 	 1.525962e+02
1.06259816e+02 	 2.651196e+02 	 2.823543e+02 	 7.643231e-05 	 1.862127e+07 	 3.032858e+14 	 2.003968e+00 	 3.821657e+38 	 3.672134e+38 	 9.097661e+14 	 1.525742e+02
1.06265275e+02 	 2.651446e+02 	 2.823458e+02 	 7.641715e-05 	 1.862015e+07 	 3.032127e+14 	 2.003952e+00 	 3.821641e+38 	 3.672126e+38 	 9.095468e+14 	 1.525523e+02
1.06270734e+02 	 2.651697e+02 	 2.823373e+02 	 7.640200e-05 	 1.861902e+07 	 3.031396e+14 	 2.003937e+00 	 3.821625e+38 	 3.672118e+38 	 9.093275e+14 	 1.525303e+02
1.06276193e+02 	 2.651948e+02 	 2.823288e+02 	 7.638685e-05 	 1.861790e+07 	 3.030665e+14 	 2.003921e+00 	 3.821609e+38 	 3.672111e+38 	 9.091083e+14 	 1.525084e+02
1.06281652e+02 	 2.652198e+02 	 2.823203e+02 	 7.637170e-05 	 1.861678e+07 	 3.029935e+14 	 2.003905e+00 	 3.821593e+38 	 3.672103e+38 	 9.088892e+14 	 1.524865e+02
1.06287111e+02 	 2.652449e+02 	 2.823118e+02 	 7.635656e-05 	 1.861566e+07 	 3.029205e+14 	 2.003890e+00 	 3.821577e+38 	 3.672095e+38 	 9.086701e+14 	 1.524645e+02
1.06292570e+02 	 2.652700e+02 	 2.823033e+02 	 7.634142e-05 	 1.861454e+07 	 3.028474e+14 	 2.003874e+00 	 3.821561e+38 	 3.672088e+38 	 9.084511e+14 	 1.524426e+02
1.06298029e+02 	 2.652950e+02 	 2.822948e+02 	 7.632629e-05 	 1.861341e+07 	 3.027745e+14 	 2.003859e+00 	 3.821545e+38 	 3.672080e+38 	 9.082321e+14 	 1.524207e+02
1.06303488e+02 	 2.653201e+02 	 2.822863e+02 	 7.631116e-05 	 1.861229e+07 	 3.027015e+14 	 2.003843e+00 	 3.821529e+38 	 3.672072e+38 	 9.080133e+14 	 1.523988e+02
1.06308947e+02 	 2.653452e+02 	 2.822778e+02 	 7.629603e-05 	 1.861117e+07 	 3.026285e+14 	 2.003828e+00 	 3.821513e+38 	 3.672065e+38 	 9.077945e+14 	 1.523769e+02
1.06314406e+02 	 2.653703e+02 	 2.822693e+02 	 7.628091e-05 	 1.861005e+07 	 3.025556e+14 	 2.003812e+00 	 3.821497e+38 	 3.672057e+38 	 9.075757e+14 	 1.523550e+02
1.06319865e+02 	 2.653953e+02 	 2.822607e+02 	 7.626579e-05 	 1.860893e+07 	 3.024827e+14 	 2.003797e+00 	 3.821481e+38 	 3.672049e+38 	 9.073570e+14 	 1.523331e+02
1.06325324e+02 	 2.654204e+02 	 2.822522e+02 	 7.625068e-05 	 1.860781e+07 	 3.024098e+14 	 2.003782e+00 	 3.821465e+38 	 3.672042e+38 	 9.071384e+14 	 1.523112e+02
1.06330783e+02 	 2.654455e+02 	 2.822437e+02 	 7.623557e-05 	 1.860669e+07 	 3.023370e+14 	 2.003766e+00 	 3.821449e+38 	 3.672034e+38 	 9.069199e+14 	 1.522893e+02
1.06336242e+02 	 2.654705e+02 	 2.822352e+02 	 7.622046e-05 	 1.860557e+07 	 3.022642e+14 	 2.003751e+00 	 3.821433e+38 	 3.672026e+38 	 9.067014e+14 	 1.522675e+02
1.06341701e+02 	 2.654956e+02 	 2.822267e+02 	 7.620536e-05 	 1.860445e+07 	 3.021914e+14 	 2.003736e+00 	 3.821417e+38 	 3.672019e+38 	 9.064830e+14 	 1.522456e+02
1.06347160e+02 	 2.655207e+02 	 2.822183e+02 	 7.619026e-05 	 1.860333e+07 	 3.021186e+14 	 2.003721e+00 	 3.821401e+38 	 3.672011e+38 	 9.062647e+14 	 1.522237e+02
1.06352619e+02 	 2.655458e+02 	 2.822098e+02 	 7.617517e-05 	 1.860220e+07 	 3.020458e+14 	 2.003705e+00 	 3.821385e+38 	 3.672003e+38 	 9.060464e+14 	 1.522018e+02
1.06358078e+02 	 2.655708e+02 	 2.822013e+02 	 7.616008e-05 	 1.860108e+07 	 3.019730e+14 	 2.003690e+00 	 3.821369e+38 	 3.671996e+38 	 9.058282e+14 	 1.521800e+02
1.06363537e+02 	 2.655959e+02 	 2.821928e+02 	 7.614500e-05 	 1.859996e+07 	 3.019003e+14 	 2.003675e+00 	 3.821353e+38 	 3.671988e+38 	 9.056100e+14 	 1.521581e+02
1.06368996e+02 	 2.656210e+02 	 2.821843e+02 	 7.612991e-05 	 1.859884e+07 	 3.018276e+14 	 2.003660e+00 	 3.821337e+38 	 3.671981e+38 	 9.053919e+14 	 1.521363e+02
1.06374455e+02 	 2.656460e+02 	 2.821758e+02 	 7.611484e-05 	 1.859773e+07 	 3.017549e+14 	 2.003645e+00 	 3.821322e+38 	 3.671973e+38 	 9.051739e+14 	 1.521144e+02
1.06379914e+02 	 2.656711e+02 	 2.821673e+02 	 7.609976e-05 	 1.859661e+07 	 3.016823e+14 	 2.003630e+00 	 3.821306e+38 	 3.671965e+38 	 9.049560e+14 	 1.520926e+02
1.06385373e+02 	 2.656962e+02 	 2.821588e+02 	 7.608470e-05 	 1.859549e+07 	 3.016097e+14 	 2.003615e+00 	 3.821290e+38 	 3.671958e+38 	 9.047381e+14 	 1.520708e+02
1.06390832e+02 	 2.657212e+02 	 2.821503e+02 	 7.606963e-05 	 1.859437e+07 	 3.015370e+14 	 2.003600e+00 	 3.821274e+38 	 3.671950e+38 	 9.045203e+14 	 1.520489e+02
1.06396291e+02 	 2.657463e+02 	 2.821418e+02 	 7.605457e-05 	 1.859325e+07 	 3.014645e+14 	 2.003585e+00 	 3.821258e+38 	 3.671942e+38 	 9.043025e+14 	 1.520271e+02
1.06401750e+02 	 2.657714e+02 	 2.821333e+02 	 7.603951e-05 	 1.859213e+07 	 3.013919e+14 	 2.003570e+00 	 3.821242e+38 	 3.671935e+38 	 9.040849e+14 	 1.520053e+02
1.06407209e+02 	 2.657965e+02 	 2.821248e+02 	 7.602446e-05 	 1.859101e+07 	 3.013193e+14 	 2.003555e+00 	 3.821226e+38 	 3.671927e+38 	 9.038672e+14 	 1.519835e+02
1.06412668e+02 	 2.658215e+02 	 2.821163e+02 	 7.600942e-05 	 1.858989e+07 	 3.012468e+14 	 2.003541e+00 	 3.821210e+38 	 3.671920e+38 	 9.036497e+14 	 1.519617e+02
1.06418127e+02 	 2.658465e+02 	 2.821078e+02 	 7.599441e-05 	 1.858877e+07 	 3.011743e+14 	 2.003526e+00 	 3.821194e+38 	 3.671912e+38 	 9.034322e+14 	 1.519399e+02
