r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
7.24445233e+02 	 1.436001e+03 	 1.214601e+02 	 4.215694e-07 	 3.445779e+06 	 3.555931e+11 	 1.190741e+01 	 3.595410e+38 	 3.574940e+38 	 1.066686e+12 	 6.017063e+00
7.25929690e+02 	 1.437364e+03 	 1.213639e+02 	 4.194464e-07 	 3.440322e+06 	 3.533461e+11 	 1.192786e+01 	 3.595328e+38 	 3.574901e+38 	 1.059946e+12 	 5.999152e+00
7.27414147e+02 	 1.438721e+03 	 1.212680e+02 	 4.173397e-07 	 3.434890e+06 	 3.511195e+11 	 1.194827e+01 	 3.595246e+38 	 3.574861e+38 	 1.053266e+12 	 5.981347e+00
7.28898603e+02 	 1.440073e+03 	 1.211725e+02 	 4.152490e-07 	 3.429481e+06 	 3.489131e+11 	 1.196863e+01 	 3.595164e+38 	 3.574822e+38 	 1.046648e+12 	 5.963649e+00
7.30383060e+02 	 1.441419e+03 	 1.210773e+02 	 4.131742e-07 	 3.424096e+06 	 3.467267e+11 	 1.198894e+01 	 3.595082e+38 	 3.574783e+38 	 1.040089e+12 	 5.946056e+00
7.31867517e+02 	 1.442759e+03 	 1.209825e+02 	 4.111152e-07 	 3.418734e+06 	 3.445601e+11 	 1.200921e+01 	 3.595000e+38 	 3.574743e+38 	 1.033590e+12 	 5.928567e+00
7.33351974e+02 	 1.444094e+03 	 1.208880e+02 	 4.090717e-07 	 3.413396e+06 	 3.424131e+11 	 1.202943e+01 	 3.594919e+38 	 3.574704e+38 	 1.027150e+12 	 5.911181e+00
7.34836431e+02 	 1.445423e+03 	 1.207938e+02 	 4.070436e-07 	 3.408081e+06 	 3.402853e+11 	 1.204960e+01 	 3.594838e+38 	 3.574665e+38 	 1.020767e+12 	 5.893898e+00
7.36320888e+02 	 1.446746e+03 	 1.207000e+02 	 4.050308e-07 	 3.402789e+06 	 3.381767e+11 	 1.206973e+01 	 3.594757e+38 	 3.574626e+38 	 1.014442e+12 	 5.876716e+00
7.37805345e+02 	 1.448064e+03 	 1.206065e+02 	 4.030331e-07 	 3.397520e+06 	 3.360869e+11 	 1.208981e+01 	 3.594676e+38 	 3.574587e+38 	 1.008173e+12 	 5.859635e+00
7.39289801e+02 	 1.449377e+03 	 1.205134e+02 	 4.010503e-07 	 3.392274e+06 	 3.340158e+11 	 1.210984e+01 	 3.594596e+38 	 3.574547e+38 	 1.001960e+12 	 5.842655e+00
7.40774258e+02 	 1.450684e+03 	 1.204205e+02 	 3.990824e-07 	 3.387050e+06 	 3.319632e+11 	 1.212983e+01 	 3.594515e+38 	 3.574508e+38 	 9.958028e+11 	 5.825773e+00
7.42258715e+02 	 1.451986e+03 	 1.203281e+02 	 3.971291e-07 	 3.381849e+06 	 3.299288e+11 	 1.214977e+01 	 3.594435e+38 	 3.574469e+38 	 9.897002e+11 	 5.808989e+00
7.43743172e+02 	 1.453282e+03 	 1.202359e+02 	 3.951904e-07 	 3.376670e+06 	 3.279125e+11 	 1.216966e+01 	 3.594355e+38 	 3.574430e+38 	 9.836518e+11 	 5.792303e+00
7.45227629e+02 	 1.454573e+03 	 1.201440e+02 	 3.932660e-07 	 3.371513e+06 	 3.259140e+11 	 1.218951e+01 	 3.594275e+38 	 3.574391e+38 	 9.776569e+11 	 5.775714e+00
7.46712086e+02 	 1.455859e+03 	 1.200525e+02 	 3.913559e-07 	 3.366379e+06 	 3.239332e+11 	 1.220931e+01 	 3.594196e+38 	 3.574352e+38 	 9.717150e+11 	 5.759221e+00
7.48196542e+02 	 1.457139e+03 	 1.199613e+02 	 3.894599e-07 	 3.361266e+06 	 3.219698e+11 	 1.222907e+01 	 3.594116e+38 	 3.574313e+38 	 9.658254e+11 	 5.742822e+00
7.49680999e+02 	 1.458413e+03 	 1.198705e+02 	 3.875778e-07 	 3.356176e+06 	 3.200237e+11 	 1.224877e+01 	 3.594037e+38 	 3.574274e+38 	 9.599877e+11 	 5.726518e+00
7.51165456e+02 	 1.459683e+03 	 1.197799e+02 	 3.857096e-07 	 3.351107e+06 	 3.180947e+11 	 1.226844e+01 	 3.593958e+38 	 3.574235e+38 	 9.542011e+11 	 5.710308e+00
7.52649913e+02 	 1.460947e+03 	 1.196897e+02 	 3.838551e-07 	 3.346059e+06 	 3.161826e+11 	 1.228805e+01 	 3.593879e+38 	 3.574196e+38 	 9.484652e+11 	 5.694190e+00
7.54134370e+02 	 1.462206e+03 	 1.195997e+02 	 3.820141e-07 	 3.341033e+06 	 3.142871e+11 	 1.230762e+01 	 3.593800e+38 	 3.574157e+38 	 9.427794e+11 	 5.678165e+00
7.55618827e+02 	 1.463460e+03 	 1.195101e+02 	 3.801866e-07 	 3.336029e+06 	 3.124082e+11 	 1.232715e+01 	 3.593721e+38 	 3.574118e+38 	 9.371431e+11 	 5.662230e+00
7.57103283e+02 	 1.464708e+03 	 1.194208e+02 	 3.783724e-07 	 3.331045e+06 	 3.105456e+11 	 1.234663e+01 	 3.593643e+38 	 3.574079e+38 	 9.315558e+11 	 5.646387e+00
7.58587740e+02 	 1.465951e+03 	 1.193318e+02 	 3.765713e-07 	 3.326083e+06 	 3.086991e+11 	 1.236606e+01 	 3.593565e+38 	 3.574040e+38 	 9.260170e+11 	 5.630633e+00
7.60072197e+02 	 1.467189e+03 	 1.192432e+02 	 3.747833e-07 	 3.321141e+06 	 3.068687e+11 	 1.238545e+01 	 3.593487e+38 	 3.574001e+38 	 9.205261e+11 	 5.614968e+00
7.61556654e+02 	 1.468422e+03 	 1.191548e+02 	 3.730083e-07 	 3.316220e+06 	 3.050540e+11 	 1.240479e+01 	 3.593409e+38 	 3.573963e+38 	 9.150826e+11 	 5.599392e+00
7.63041111e+02 	 1.469649e+03 	 1.190667e+02 	 3.712460e-07 	 3.311320e+06 	 3.032550e+11 	 1.242409e+01 	 3.593331e+38 	 3.573924e+38 	 9.096861e+11 	 5.583903e+00
7.64525568e+02 	 1.470872e+03 	 1.189790e+02 	 3.694964e-07 	 3.306441e+06 	 3.014715e+11 	 1.244334e+01 	 3.593253e+38 	 3.573885e+38 	 9.043359e+11 	 5.568502e+00
7.66010024e+02 	 1.472089e+03 	 1.188915e+02 	 3.677594e-07 	 3.301582e+06 	 2.997032e+11 	 1.246255e+01 	 3.593176e+38 	 3.573846e+38 	 8.990316e+11 	 5.553186e+00
7.67494481e+02 	 1.473301e+03 	 1.188044e+02 	 3.660348e-07 	 3.296743e+06 	 2.979501e+11 	 1.248171e+01 	 3.593099e+38 	 3.573807e+38 	 8.937727e+11 	 5.537957e+00
7.68978938e+02 	 1.474508e+03 	 1.187175e+02 	 3.643225e-07 	 3.291924e+06 	 2.962119e+11 	 1.250082e+01 	 3.593021e+38 	 3.573768e+38 	 8.885587e+11 	 5.522812e+00
7.70463395e+02 	 1.475710e+03 	 1.186309e+02 	 3.626225e-07 	 3.287126e+06 	 2.944886e+11 	 1.251990e+01 	 3.592944e+38 	 3.573729e+38 	 8.833892e+11 	 5.507751e+00
7.71947852e+02 	 1.476907e+03 	 1.185447e+02 	 3.609345e-07 	 3.282347e+06 	 2.927799e+11 	 1.253892e+01 	 3.592868e+38 	 3.573690e+38 	 8.782636e+11 	 5.492774e+00
7.73432309e+02 	 1.478099e+03 	 1.184587e+02 	 3.592586e-07 	 3.277589e+06 	 2.910857e+11 	 1.255790e+01 	 3.592791e+38 	 3.573652e+38 	 8.731814e+11 	 5.477880e+00
7.74916766e+02 	 1.479286e+03 	 1.183730e+02 	 3.575945e-07 	 3.272850e+06 	 2.894058e+11 	 1.257684e+01 	 3.592714e+38 	 3.573613e+38 	 8.681423e+11 	 5.463069e+00
7.76401222e+02 	 1.480468e+03 	 1.182877e+02 	 3.559421e-07 	 3.268130e+06 	 2.877401e+11 	 1.259573e+01 	 3.592638e+38 	 3.573574e+38 	 8.631457e+11 	 5.448339e+00
7.77885679e+02 	 1.481645e+03 	 1.182026e+02 	 3.543014e-07 	 3.263430e+06 	 2.860885e+11 	 1.261457e+01 	 3.592562e+38 	 3.573535e+38 	 8.581913e+11 	 5.433690e+00
7.79370136e+02 	 1.482817e+03 	 1.181178e+02 	 3.526722e-07 	 3.258750e+06 	 2.844508e+11 	 1.263337e+01 	 3.592486e+38 	 3.573496e+38 	 8.532785e+11 	 5.419121e+00
7.80854593e+02 	 1.483984e+03 	 1.180333e+02 	 3.510545e-07 	 3.254089e+06 	 2.828268e+11 	 1.265213e+01 	 3.592410e+38 	 3.573457e+38 	 8.484069e+11 	 5.404633e+00
7.82339050e+02 	 1.485146e+03 	 1.179491e+02 	 3.494481e-07 	 3.249447e+06 	 2.812163e+11 	 1.267084e+01 	 3.592334e+38 	 3.573418e+38 	 8.435761e+11 	 5.390223e+00
7.83823507e+02 	 1.486303e+03 	 1.178651e+02 	 3.478529e-07 	 3.244824e+06 	 2.796194e+11 	 1.268951e+01 	 3.592258e+38 	 3.573380e+38 	 8.387857e+11 	 5.375892e+00
7.85307963e+02 	 1.487456e+03 	 1.177815e+02 	 3.462689e-07 	 3.240220e+06 	 2.780357e+11 	 1.270813e+01 	 3.592183e+38 	 3.573341e+38 	 8.340352e+11 	 5.361639e+00
7.86792420e+02 	 1.488603e+03 	 1.176981e+02 	 3.446958e-07 	 3.235634e+06 	 2.764653e+11 	 1.272670e+01 	 3.592107e+38 	 3.573302e+38 	 8.293242e+11 	 5.347463e+00
7.88276877e+02 	 1.489746e+03 	 1.176150e+02 	 3.431337e-07 	 3.231068e+06 	 2.749078e+11 	 1.274524e+01 	 3.592032e+38 	 3.573263e+38 	 8.246523e+11 	 5.333364e+00
7.89761334e+02 	 1.490884e+03 	 1.175322e+02 	 3.415824e-07 	 3.226520e+06 	 2.733633e+11 	 1.276373e+01 	 3.591957e+38 	 3.573224e+38 	 8.200191e+11 	 5.319341e+00
7.91245791e+02 	 1.492017e+03 	 1.174497e+02 	 3.400418e-07 	 3.221990e+06 	 2.718315e+11 	 1.278217e+01 	 3.591882e+38 	 3.573185e+38 	 8.154242e+11 	 5.305393e+00
7.92730248e+02 	 1.493145e+03 	 1.173675e+02 	 3.385118e-07 	 3.217479e+06 	 2.703124e+11 	 1.280057e+01 	 3.591807e+38 	 3.573146e+38 	 8.108672e+11 	 5.291521e+00
7.94214704e+02 	 1.494268e+03 	 1.172855e+02 	 3.369923e-07 	 3.212987e+06 	 2.688057e+11 	 1.281893e+01 	 3.591732e+38 	 3.573107e+38 	 8.063477e+11 	 5.277723e+00
7.95699161e+02 	 1.495387e+03 	 1.172038e+02 	 3.354833e-07 	 3.208512e+06 	 2.673115e+11 	 1.283724e+01 	 3.591657e+38 	 3.573068e+38 	 8.018653e+11 	 5.263998e+00
7.97183618e+02 	 1.496501e+03 	 1.171224e+02 	 3.339846e-07 	 3.204056e+06 	 2.658294e+11 	 1.285551e+01 	 3.591583e+38 	 3.573030e+38 	 7.974196e+11 	 5.250347e+00
7.98668075e+02 	 1.497610e+03 	 1.170412e+02 	 3.324962e-07 	 3.199617e+06 	 2.643595e+11 	 1.287373e+01 	 3.591508e+38 	 3.572991e+38 	 7.930102e+11 	 5.236769e+00
8.00152532e+02 	 1.498715e+03 	 1.169603e+02 	 3.310179e-07 	 3.195197e+06 	 2.629016e+11 	 1.289191e+01 	 3.591434e+38 	 3.572952e+38 	 7.886368e+11 	 5.223263e+00
8.01636989e+02 	 1.499815e+03 	 1.168797e+02 	 3.295496e-07 	 3.190794e+06 	 2.614555e+11 	 1.291005e+01 	 3.591360e+38 	 3.572913e+38 	 7.842990e+11 	 5.209829e+00
8.03121445e+02 	 1.500910e+03 	 1.167994e+02 	 3.280913e-07 	 3.186409e+06 	 2.600212e+11 	 1.292814e+01 	 3.591286e+38 	 3.572874e+38 	 7.799965e+11 	 5.196466e+00
8.04605902e+02 	 1.502000e+03 	 1.167193e+02 	 3.266429e-07 	 3.182042e+06 	 2.585985e+11 	 1.294619e+01 	 3.591212e+38 	 3.572835e+38 	 7.757288e+11 	 5.183173e+00
8.06090359e+02 	 1.503086e+03 	 1.166395e+02 	 3.252043e-07 	 3.177692e+06 	 2.571873e+11 	 1.296420e+01 	 3.591138e+38 	 3.572796e+38 	 7.714957e+11 	 5.169950e+00
8.07574816e+02 	 1.504167e+03 	 1.165600e+02 	 3.237754e-07 	 3.173359e+06 	 2.557876e+11 	 1.298216e+01 	 3.591065e+38 	 3.572757e+38 	 7.672967e+11 	 5.156797e+00
8.09059273e+02 	 1.505244e+03 	 1.164807e+02 	 3.223561e-07 	 3.169044e+06 	 2.543991e+11 	 1.300008e+01 	 3.590991e+38 	 3.572718e+38 	 7.631316e+11 	 5.143713e+00
8.10543730e+02 	 1.506316e+03 	 1.164017e+02 	 3.209463e-07 	 3.164746e+06 	 2.530217e+11 	 1.301795e+01 	 3.590918e+38 	 3.572679e+38 	 7.589999e+11 	 5.130697e+00
8.12028187e+02 	 1.507384e+03 	 1.163229e+02 	 3.195459e-07 	 3.160465e+06 	 2.516554e+11 	 1.303578e+01 	 3.590844e+38 	 3.572640e+38 	 7.549014e+11 	 5.117749e+00
8.13512643e+02 	 1.508447e+03 	 1.162444e+02 	 3.181550e-07 	 3.156201e+06 	 2.503001e+11 	 1.305357e+01 	 3.590771e+38 	 3.572601e+38 	 7.508357e+11 	 5.104869e+00
8.14997100e+02 	 1.509505e+03 	 1.161662e+02 	 3.167733e-07 	 3.151954e+06 	 2.489555e+11 	 1.307132e+01 	 3.590698e+38 	 3.572562e+38 	 7.468024e+11 	 5.092056e+00
8.16481557e+02 	 1.510559e+03 	 1.160882e+02 	 3.154008e-07 	 3.147723e+06 	 2.476217e+11 	 1.308902e+01 	 3.590625e+38 	 3.572523e+38 	 7.428014e+11 	 5.079309e+00
8.17966014e+02 	 1.511608e+03 	 1.160105e+02 	 3.140374e-07 	 3.143510e+06 	 2.462985e+11 	 1.310668e+01 	 3.590552e+38 	 3.572484e+38 	 7.388321e+11 	 5.066628e+00
8.19450471e+02 	 1.512653e+03 	 1.159330e+02 	 3.126830e-07 	 3.139313e+06 	 2.449858e+11 	 1.312429e+01 	 3.590479e+38 	 3.572444e+38 	 7.348943e+11 	 5.054012e+00
8.20934928e+02 	 1.513694e+03 	 1.158558e+02 	 3.113376e-07 	 3.135133e+06 	 2.436835e+11 	 1.314187e+01 	 3.590407e+38 	 3.572405e+38 	 7.309878e+11 	 5.041462e+00
8.22419384e+02 	 1.514730e+03 	 1.157788e+02 	 3.100011e-07 	 3.130969e+06 	 2.423915e+11 	 1.315940e+01 	 3.590334e+38 	 3.572366e+38 	 7.271121e+11 	 5.028976e+00
8.23903841e+02 	 1.515761e+03 	 1.157021e+02 	 3.086734e-07 	 3.126821e+06 	 2.411096e+11 	 1.317688e+01 	 3.590262e+38 	 3.572327e+38 	 7.232669e+11 	 5.016555e+00
8.25388298e+02 	 1.516789e+03 	 1.156257e+02 	 3.073544e-07 	 3.122690e+06 	 2.398379e+11 	 1.319433e+01 	 3.590189e+38 	 3.572288e+38 	 7.194521e+11 	 5.004196e+00
8.26872755e+02 	 1.517811e+03 	 1.155495e+02 	 3.060441e-07 	 3.118575e+06 	 2.385762e+11 	 1.321173e+01 	 3.590117e+38 	 3.572249e+38 	 7.156672e+11 	 4.991901e+00
8.28357212e+02 	 1.518830e+03 	 1.154735e+02 	 3.047423e-07 	 3.114476e+06 	 2.373243e+11 	 1.322909e+01 	 3.590045e+38 	 3.572209e+38 	 7.119120e+11 	 4.979669e+00
8.29841669e+02 	 1.519844e+03 	 1.153978e+02 	 3.034490e-07 	 3.110393e+06 	 2.360822e+11 	 1.324641e+01 	 3.589973e+38 	 3.572170e+38 	 7.081861e+11 	 4.967499e+00
8.31326125e+02 	 1.520854e+03 	 1.153223e+02 	 3.021642e-07 	 3.106326e+06 	 2.348499e+11 	 1.326368e+01 	 3.589901e+38 	 3.572131e+38 	 7.044894e+11 	 4.955391e+00
8.32810582e+02 	 1.521859e+03 	 1.152471e+02 	 3.008877e-07 	 3.102275e+06 	 2.336271e+11 	 1.328091e+01 	 3.589829e+38 	 3.572092e+38 	 7.008215e+11 	 4.943344e+00
8.34295039e+02 	 1.522860e+03 	 1.151721e+02 	 2.996195e-07 	 3.098239e+06 	 2.324139e+11 	 1.329810e+01 	 3.589757e+38 	 3.572052e+38 	 6.971821e+11 	 4.931358e+00
8.35779496e+02 	 1.523857e+03 	 1.150974e+02 	 2.983595e-07 	 3.094220e+06 	 2.312101e+11 	 1.331525e+01 	 3.589685e+38 	 3.572013e+38 	 6.935709e+11 	 4.919432e+00
8.37263953e+02 	 1.524849e+03 	 1.150229e+02 	 2.971077e-07 	 3.090216e+06 	 2.300155e+11 	 1.333235e+01 	 3.589614e+38 	 3.571973e+38 	 6.899877e+11 	 4.907566e+00
8.38748410e+02 	 1.525837e+03 	 1.149486e+02 	 2.958639e-07 	 3.086227e+06 	 2.288303e+11 	 1.334942e+01 	 3.589542e+38 	 3.571934e+38 	 6.864322e+11 	 4.895760e+00
8.40232866e+02 	 1.526821e+03 	 1.148746e+02 	 2.946281e-07 	 3.082254e+06 	 2.276541e+11 	 1.336644e+01 	 3.589471e+38 	 3.571895e+38 	 6.829041e+11 	 4.884014e+00
8.41717323e+02 	 1.527801e+03 	 1.148008e+02 	 2.934002e-07 	 3.078296e+06 	 2.264871e+11 	 1.338342e+01 	 3.589399e+38 	 3.571855e+38 	 6.794032e+11 	 4.872325e+00
8.43201780e+02 	 1.528776e+03 	 1.147273e+02 	 2.921803e-07 	 3.074353e+06 	 2.253289e+11 	 1.340035e+01 	 3.589328e+38 	 3.571816e+38 	 6.759291e+11 	 4.860696e+00
8.44686237e+02 	 1.529748e+03 	 1.146540e+02 	 2.909681e-07 	 3.070426e+06 	 2.241797e+11 	 1.341725e+01 	 3.589257e+38 	 3.571776e+38 	 6.724817e+11 	 4.849124e+00
8.46170694e+02 	 1.530715e+03 	 1.145809e+02 	 2.897636e-07 	 3.066513e+06 	 2.230392e+11 	 1.343410e+01 	 3.589186e+38 	 3.571737e+38 	 6.690607e+11 	 4.837609e+00
8.47655151e+02 	 1.531677e+03 	 1.145081e+02 	 2.885668e-07 	 3.062616e+06 	 2.219075e+11 	 1.345092e+01 	 3.589115e+38 	 3.571697e+38 	 6.656657e+11 	 4.826152e+00
8.49139608e+02 	 1.532636e+03 	 1.144355e+02 	 2.873777e-07 	 3.058733e+06 	 2.207844e+11 	 1.346769e+01 	 3.589044e+38 	 3.571658e+38 	 6.622967e+11 	 4.814752e+00
8.50624064e+02 	 1.533591e+03 	 1.143631e+02 	 2.861960e-07 	 3.054866e+06 	 2.196698e+11 	 1.348441e+01 	 3.588973e+38 	 3.571618e+38 	 6.589533e+11 	 4.803407e+00
8.52108521e+02 	 1.534541e+03 	 1.142909e+02 	 2.850219e-07 	 3.051013e+06 	 2.185637e+11 	 1.350110e+01 	 3.588902e+38 	 3.571578e+38 	 6.556352e+11 	 4.792119e+00
8.53592978e+02 	 1.535487e+03 	 1.142190e+02 	 2.838551e-07 	 3.047175e+06 	 2.174659e+11 	 1.351775e+01 	 3.588832e+38 	 3.571539e+38 	 6.523423e+11 	 4.780886e+00
8.55077435e+02 	 1.536430e+03 	 1.141474e+02 	 2.826957e-07 	 3.043351e+06 	 2.163765e+11 	 1.353435e+01 	 3.588761e+38 	 3.571499e+38 	 6.490742e+11 	 4.769708e+00
8.56561892e+02 	 1.537368e+03 	 1.140759e+02 	 2.815436e-07 	 3.039542e+06 	 2.152953e+11 	 1.355091e+01 	 3.588690e+38 	 3.571459e+38 	 6.458309e+11 	 4.758585e+00
8.58046349e+02 	 1.538302e+03 	 1.140047e+02 	 2.803988e-07 	 3.035748e+06 	 2.142222e+11 	 1.356744e+01 	 3.588620e+38 	 3.571420e+38 	 6.426119e+11 	 4.747517e+00
8.59530805e+02 	 1.539232e+03 	 1.139337e+02 	 2.792611e-07 	 3.031968e+06 	 2.131572e+11 	 1.358392e+01 	 3.588550e+38 	 3.571380e+38 	 6.394171e+11 	 4.736502e+00
8.61015262e+02 	 1.540158e+03 	 1.138629e+02 	 2.781305e-07 	 3.028202e+06 	 2.121001e+11 	 1.360036e+01 	 3.588479e+38 	 3.571340e+38 	 6.362463e+11 	 4.725541e+00
8.62499719e+02 	 1.541080e+03 	 1.137923e+02 	 2.770069e-07 	 3.024450e+06 	 2.110510e+11 	 1.361675e+01 	 3.588409e+38 	 3.571300e+38 	 6.330993e+11 	 4.714633e+00
8.63984176e+02 	 1.541998e+03 	 1.137220e+02 	 2.758904e-07 	 3.020713e+06 	 2.100097e+11 	 1.363311e+01 	 3.588339e+38 	 3.571260e+38 	 6.299757e+11 	 4.703778e+00
8.65468633e+02 	 1.542912e+03 	 1.136519e+02 	 2.747808e-07 	 3.016990e+06 	 2.089762e+11 	 1.364943e+01 	 3.588269e+38 	 3.571221e+38 	 6.268754e+11 	 4.692976e+00
8.66953090e+02 	 1.543822e+03 	 1.135820e+02 	 2.736780e-07 	 3.013280e+06 	 2.079504e+11 	 1.366570e+01 	 3.588199e+38 	 3.571181e+38 	 6.237982e+11 	 4.682225e+00
8.68437546e+02 	 1.544727e+03 	 1.135123e+02 	 2.725821e-07 	 3.009585e+06 	 2.069322e+11 	 1.368194e+01 	 3.588129e+38 	 3.571141e+38 	 6.207438e+11 	 4.671527e+00
8.69922003e+02 	 1.545629e+03 	 1.134429e+02 	 2.714930e-07 	 3.005904e+06 	 2.059215e+11 	 1.369813e+01 	 3.588059e+38 	 3.571101e+38 	 6.177121e+11 	 4.660880e+00
8.71406460e+02 	 1.546528e+03 	 1.133737e+02 	 2.704106e-07 	 3.002236e+06 	 2.049183e+11 	 1.371429e+01 	 3.587989e+38 	 3.571061e+38 	 6.147028e+11 	 4.650283e+00
8.72890917e+02 	 1.547422e+03 	 1.133047e+02 	 2.693348e-07 	 2.998582e+06 	 2.039225e+11 	 1.373040e+01 	 3.587920e+38 	 3.571021e+38 	 6.117157e+11 	 4.639738e+00
8.74375374e+02 	 1.548312e+03 	 1.132359e+02 	 2.682656e-07 	 2.994942e+06 	 2.029341e+11 	 1.374647e+01 	 3.587850e+38 	 3.570980e+38 	 6.087507e+11 	 4.629243e+00
8.75859831e+02 	 1.549198e+03 	 1.131673e+02 	 2.672030e-07 	 2.991315e+06 	 2.019529e+11 	 1.376250e+01 	 3.587780e+38 	 3.570940e+38 	 6.058074e+11 	 4.618798e+00
8.77344287e+02 	 1.550081e+03 	 1.130989e+02 	 2.661469e-07 	 2.987702e+06 	 2.009789e+11 	 1.377850e+01 	 3.587711e+38 	 3.570900e+38 	 6.028857e+11 	 4.608403e+00
8.78828744e+02 	 1.550959e+03 	 1.130308e+02 	 2.650972e-07 	 2.984102e+06 	 2.000121e+11 	 1.379445e+01 	 3.587641e+38 	 3.570860e+38 	 5.999855e+11 	 4.598057e+00
8.80313201e+02 	 1.551834e+03 	 1.129628e+02 	 2.640539e-07 	 2.980516e+06 	 1.990523e+11 	 1.381036e+01 	 3.587572e+38 	 3.570820e+38 	 5.971064e+11 	 4.587760e+00
8.81797658e+02 	 1.552705e+03 	 1.128951e+02 	 2.630170e-07 	 2.976943e+06 	 1.980996e+11 	 1.382623e+01 	 3.587503e+38 	 3.570780e+38 	 5.942484e+11 	 4.577512e+00
8.83282115e+02 	 1.553572e+03 	 1.128276e+02 	 2.619863e-07 	 2.973383e+06 	 1.971537e+11 	 1.384206e+01 	 3.587433e+38 	 3.570739e+38 	 5.914112e+11 	 4.567312e+00
8.84766572e+02 	 1.554435e+03 	 1.127603e+02 	 2.609619e-07 	 2.969837e+06 	 1.962148e+11 	 1.385785e+01 	 3.587364e+38 	 3.570699e+38 	 5.885946e+11 	 4.557161e+00
8.86251029e+02 	 1.555295e+03 	 1.126932e+02 	 2.599436e-07 	 2.966304e+06 	 1.952826e+11 	 1.387360e+01 	 3.587295e+38 	 3.570659e+38 	 5.857984e+11 	 4.547057e+00
8.87735485e+02 	 1.556150e+03 	 1.126263e+02 	 2.589316e-07 	 2.962783e+06 	 1.943572e+11 	 1.388931e+01 	 3.587226e+38 	 3.570618e+38 	 5.830225e+11 	 4.537000e+00
8.89219942e+02 	 1.557002e+03 	 1.125596e+02 	 2.579255e-07 	 2.959276e+06 	 1.934385e+11 	 1.390498e+01 	 3.587157e+38 	 3.570578e+38 	 5.802666e+11 	 4.526991e+00
8.90704399e+02 	 1.557850e+03 	 1.124931e+02 	 2.569256e-07 	 2.955781e+06 	 1.925265e+11 	 1.392062e+01 	 3.587088e+38 	 3.570537e+38 	 5.775306e+11 	 4.517028e+00
8.92188856e+02 	 1.558695e+03 	 1.124268e+02 	 2.559316e-07 	 2.952300e+06 	 1.916210e+11 	 1.393621e+01 	 3.587019e+38 	 3.570497e+38 	 5.748144e+11 	 4.507112e+00
8.93673313e+02 	 1.559535e+03 	 1.123608e+02 	 2.549436e-07 	 2.948831e+06 	 1.907220e+11 	 1.395176e+01 	 3.586950e+38 	 3.570456e+38 	 5.721176e+11 	 4.497242e+00
8.95157770e+02 	 1.560372e+03 	 1.122949e+02 	 2.539615e-07 	 2.945375e+06 	 1.898294e+11 	 1.396727e+01 	 3.586881e+38 	 3.570415e+38 	 5.694402e+11 	 4.487417e+00
8.96642226e+02 	 1.561205e+03 	 1.122293e+02 	 2.529852e-07 	 2.941932e+06 	 1.889433e+11 	 1.398275e+01 	 3.586813e+38 	 3.570375e+38 	 5.667820e+11 	 4.477639e+00
8.98126683e+02 	 1.562035e+03 	 1.121638e+02 	 2.520147e-07 	 2.938501e+06 	 1.880634e+11 	 1.399818e+01 	 3.586744e+38 	 3.570334e+38 	 5.641427e+11 	 4.467905e+00
8.99611140e+02 	 1.562861e+03 	 1.120985e+02 	 2.510500e-07 	 2.935083e+06 	 1.871899e+11 	 1.401357e+01 	 3.586675e+38 	 3.570293e+38 	 5.615223e+11 	 4.458217e+00
9.01095597e+02 	 1.563683e+03 	 1.120335e+02 	 2.500910e-07 	 2.931677e+06 	 1.863225e+11 	 1.402893e+01 	 3.586607e+38 	 3.570253e+38 	 5.589205e+11 	 4.448573e+00
9.02580054e+02 	 1.564501e+03 	 1.119686e+02 	 2.491377e-07 	 2.928283e+06 	 1.854614e+11 	 1.404424e+01 	 3.586538e+38 	 3.570212e+38 	 5.563372e+11 	 4.438973e+00
9.04064511e+02 	 1.565316e+03 	 1.119040e+02 	 2.481900e-07 	 2.924902e+06 	 1.846063e+11 	 1.405952e+01 	 3.586470e+38 	 3.570171e+38 	 5.537722e+11 	 4.429418e+00
9.05548967e+02 	 1.566127e+03 	 1.118395e+02 	 2.472479e-07 	 2.921534e+06 	 1.837573e+11 	 1.407476e+01 	 3.586401e+38 	 3.570130e+38 	 5.512254e+11 	 4.419906e+00
9.07033424e+02 	 1.566935e+03 	 1.117752e+02 	 2.463113e-07 	 2.918177e+06 	 1.829143e+11 	 1.408996e+01 	 3.586333e+38 	 3.570089e+38 	 5.486966e+11 	 4.410438e+00
9.08517881e+02 	 1.567739e+03 	 1.117112e+02 	 2.453802e-07 	 2.914833e+06 	 1.820772e+11 	 1.410512e+01 	 3.586265e+38 	 3.570048e+38 	 5.461856e+11 	 4.401013e+00
9.10002338e+02 	 1.568539e+03 	 1.116473e+02 	 2.444545e-07 	 2.911501e+06 	 1.812460e+11 	 1.412024e+01 	 3.586196e+38 	 3.570007e+38 	 5.436923e+11 	 4.391631e+00
9.11486795e+02 	 1.569336e+03 	 1.115836e+02 	 2.435343e-07 	 2.908181e+06 	 1.804207e+11 	 1.413532e+01 	 3.586128e+38 	 3.569966e+38 	 5.412166e+11 	 4.382292e+00
