r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.17176414e+01 	 1.350844e+02 	 3.788399e+02 	 4.084188e-04 	 3.352215e+07 	 3.185190e+15 	 3.161040e+00 	 4.062325e+38 	 3.735756e+38 	 9.554691e+15 	 3.815647e+02
5.18542015e+01 	 1.359123e+02 	 3.781899e+02 	 4.037492e-04 	 3.340721e+07 	 3.141727e+15 	 3.141975e+00 	 4.060700e+38 	 3.735121e+38 	 9.424315e+15 	 3.783061e+02
5.19912351e+01 	 1.367447e+02 	 3.775409e+02 	 3.991329e-04 	 3.329265e+07 	 3.098852e+15 	 3.123113e+00 	 4.059079e+38 	 3.734488e+38 	 9.295703e+15 	 3.750758e+02
5.21287455e+01 	 1.375817e+02 	 3.768929e+02 	 3.945694e-04 	 3.317846e+07 	 3.056557e+15 	 3.104451e+00 	 4.057463e+38 	 3.733857e+38 	 9.168832e+15 	 3.718737e+02
5.22667324e+01 	 1.384232e+02 	 3.762459e+02 	 3.900581e-04 	 3.306466e+07 	 3.014835e+15 	 3.085988e+00 	 4.055851e+38 	 3.733227e+38 	 9.043678e+15 	 3.686995e+02
5.24051961e+01 	 1.392693e+02 	 3.756000e+02 	 3.855984e-04 	 3.295123e+07 	 2.973678e+15 	 3.067722e+00 	 4.054244e+38 	 3.732600e+38 	 8.920218e+15 	 3.655529e+02
5.25441393e+01 	 1.401200e+02 	 3.749552e+02 	 3.811897e-04 	 3.283818e+07 	 2.933078e+15 	 3.049653e+00 	 4.052641e+38 	 3.731975e+38 	 8.798431e+15 	 3.624336e+02
5.26835632e+01 	 1.409753e+02 	 3.743114e+02 	 3.768314e-04 	 3.272551e+07 	 2.893029e+15 	 3.031778e+00 	 4.051043e+38 	 3.731352e+38 	 8.678294e+15 	 3.593415e+02
5.28234708e+01 	 1.418353e+02 	 3.736686e+02 	 3.725229e-04 	 3.261321e+07 	 2.853522e+15 	 3.014097e+00 	 4.049450e+38 	 3.730730e+38 	 8.559784e+15 	 3.562762e+02
5.29638625e+01 	 1.427000e+02 	 3.730268e+02 	 3.682637e-04 	 3.250128e+07 	 2.814550e+15 	 2.996607e+00 	 4.047860e+38 	 3.730111e+38 	 8.442881e+15 	 3.532376e+02
5.31047402e+01 	 1.435693e+02 	 3.723861e+02 	 3.640532e-04 	 3.238973e+07 	 2.776106e+15 	 2.979308e+00 	 4.046276e+38 	 3.729493e+38 	 8.327562e+15 	 3.502254e+02
5.32461086e+01 	 1.444434e+02 	 3.717464e+02 	 3.598908e-04 	 3.227855e+07 	 2.738184e+15 	 2.962199e+00 	 4.044696e+38 	 3.728877e+38 	 8.213805e+15 	 3.472394e+02
5.33879713e+01 	 1.453221e+02 	 3.711078e+02 	 3.557760e-04 	 3.216773e+07 	 2.700775e+15 	 2.945278e+00 	 4.043120e+38 	 3.728263e+38 	 8.101590e+15 	 3.442794e+02
5.35303269e+01 	 1.462056e+02 	 3.704701e+02 	 3.517082e-04 	 3.205729e+07 	 2.663874e+15 	 2.928544e+00 	 4.041548e+38 	 3.727651e+38 	 7.990897e+15 	 3.413451e+02
5.36731816e+01 	 1.470939e+02 	 3.698335e+02 	 3.476870e-04 	 3.194721e+07 	 2.627472e+15 	 2.911996e+00 	 4.039982e+38 	 3.727041e+38 	 7.881703e+15 	 3.384363e+02
5.38165358e+01 	 1.479869e+02 	 3.691979e+02 	 3.437117e-04 	 3.183749e+07 	 2.591564e+15 	 2.895632e+00 	 4.038419e+38 	 3.726433e+38 	 7.773989e+15 	 3.355528e+02
5.39603853e+01 	 1.488848e+02 	 3.685634e+02 	 3.397819e-04 	 3.172815e+07 	 2.556143e+15 	 2.879451e+00 	 4.036861e+38 	 3.725827e+38 	 7.667737e+15 	 3.326943e+02
5.41047396e+01 	 1.497875e+02 	 3.679298e+02 	 3.358970e-04 	 3.161916e+07 	 2.521202e+15 	 2.863452e+00 	 4.035307e+38 	 3.725223e+38 	 7.562925e+15 	 3.298607e+02
5.42495959e+01 	 1.506951e+02 	 3.672973e+02 	 3.320566e-04 	 3.151054e+07 	 2.486736e+15 	 2.847633e+00 	 4.033758e+38 	 3.724620e+38 	 7.459535e+15 	 3.270517e+02
5.43949542e+01 	 1.516075e+02 	 3.666658e+02 	 3.282600e-04 	 3.140228e+07 	 2.452737e+15 	 2.831994e+00 	 4.032213e+38 	 3.724019e+38 	 7.357549e+15 	 3.242670e+02
5.45408190e+01 	 1.525249e+02 	 3.660353e+02 	 3.245068e-04 	 3.129439e+07 	 2.419199e+15 	 2.816532e+00 	 4.030673e+38 	 3.723420e+38 	 7.256946e+15 	 3.215065e+02
5.46871936e+01 	 1.534472e+02 	 3.654059e+02 	 3.207966e-04 	 3.118685e+07 	 2.386117e+15 	 2.801248e+00 	 4.029136e+38 	 3.722824e+38 	 7.157708e+15 	 3.187700e+02
5.48340806e+01 	 1.543744e+02 	 3.647774e+02 	 3.171288e-04 	 3.107967e+07 	 2.353483e+15 	 2.786139e+00 	 4.027605e+38 	 3.722228e+38 	 7.059817e+15 	 3.160573e+02
5.49814806e+01 	 1.553066e+02 	 3.641500e+02 	 3.135029e-04 	 3.097284e+07 	 2.321293e+15 	 2.771206e+00 	 4.026077e+38 	 3.721635e+38 	 6.963254e+15 	 3.133681e+02
5.51293952e+01 	 1.562438e+02 	 3.635236e+02 	 3.099185e-04 	 3.086637e+07 	 2.289539e+15 	 2.756445e+00 	 4.024554e+38 	 3.721044e+38 	 6.868003e+15 	 3.107022e+02
5.52778277e+01 	 1.571860e+02 	 3.628982e+02 	 3.063751e-04 	 3.076026e+07 	 2.258217e+15 	 2.741857e+00 	 4.023035e+38 	 3.720454e+38 	 6.774045e+15 	 3.080595e+02
5.54267783e+01 	 1.581332e+02 	 3.622738e+02 	 3.028721e-04 	 3.065450e+07 	 2.227320e+15 	 2.727441e+00 	 4.021521e+38 	 3.719866e+38 	 6.681362e+15 	 3.054396e+02
5.55762519e+01 	 1.590855e+02 	 3.616504e+02 	 2.994093e-04 	 3.054910e+07 	 2.196842e+15 	 2.713194e+00 	 4.020010e+38 	 3.719280e+38 	 6.589939e+15 	 3.028426e+02
5.57262491e+01 	 1.600429e+02 	 3.610281e+02 	 2.959860e-04 	 3.044404e+07 	 2.166778e+15 	 2.699117e+00 	 4.018504e+38 	 3.718696e+38 	 6.499757e+15 	 3.002680e+02
5.58767726e+01 	 1.610053e+02 	 3.604067e+02 	 2.926018e-04 	 3.033934e+07 	 2.137123e+15 	 2.685207e+00 	 4.017003e+38 	 3.718114e+38 	 6.410799e+15 	 2.977158e+02
5.60278299e+01 	 1.619729e+02 	 3.597863e+02 	 2.892564e-04 	 3.023498e+07 	 2.107870e+15 	 2.671465e+00 	 4.015505e+38 	 3.717533e+38 	 6.323049e+15 	 2.951857e+02
5.61794296e+01 	 1.629455e+02 	 3.591670e+02 	 2.859492e-04 	 3.013097e+07 	 2.079015e+15 	 2.657890e+00 	 4.014012e+38 	 3.716955e+38 	 6.236491e+15 	 2.926776e+02
5.63315631e+01 	 1.639233e+02 	 3.585486e+02 	 2.826798e-04 	 3.002731e+07 	 2.050551e+15 	 2.644479e+00 	 4.012523e+38 	 3.716378e+38 	 6.151108e+15 	 2.901913e+02
5.64842289e+01 	 1.649063e+02 	 3.579312e+02 	 2.794478e-04 	 2.992399e+07 	 2.022474e+15 	 2.631232e+00 	 4.011038e+38 	 3.715803e+38 	 6.066884e+15 	 2.877265e+02
5.66374481e+01 	 1.658944e+02 	 3.573148e+02 	 2.762527e-04 	 2.982102e+07 	 1.994778e+15 	 2.618148e+00 	 4.009557e+38 	 3.715230e+38 	 5.983804e+15 	 2.852832e+02
5.67912304e+01 	 1.668876e+02 	 3.566994e+02 	 2.730942e-04 	 2.971838e+07 	 1.967458e+15 	 2.605228e+00 	 4.008080e+38 	 3.714658e+38 	 5.901852e+15 	 2.828611e+02
5.69455252e+01 	 1.678862e+02 	 3.560850e+02 	 2.699718e-04 	 2.961610e+07 	 1.940510e+15 	 2.592467e+00 	 4.006608e+38 	 3.714088e+38 	 5.821016e+15 	 2.804599e+02
5.71003417e+01 	 1.688902e+02 	 3.554717e+02 	 2.668851e-04 	 2.951416e+07 	 1.913929e+15 	 2.579864e+00 	 4.005140e+38 	 3.713520e+38 	 5.741281e+15 	 2.780794e+02
5.72557160e+01 	 1.698995e+02 	 3.548593e+02 	 2.638337e-04 	 2.941255e+07 	 1.887709e+15 	 2.567421e+00 	 4.003676e+38 	 3.712954e+38 	 5.662630e+15 	 2.757195e+02
5.74116540e+01 	 1.709139e+02 	 3.542479e+02 	 2.608171e-04 	 2.931129e+07 	 1.861846e+15 	 2.555136e+00 	 4.002216e+38 	 3.712389e+38 	 5.585047e+15 	 2.733802e+02
5.75681313e+01 	 1.719338e+02 	 3.536375e+02 	 2.578351e-04 	 2.921036e+07 	 1.836335e+15 	 2.543008e+00 	 4.000761e+38 	 3.711827e+38 	 5.508520e+15 	 2.710611e+02
5.77251576e+01 	 1.729591e+02 	 3.530280e+02 	 2.548871e-04 	 2.910977e+07 	 1.811170e+15 	 2.531035e+00 	 3.999309e+38 	 3.711266e+38 	 5.433034e+15 	 2.687620e+02
5.78827422e+01 	 1.739898e+02 	 3.524196e+02 	 2.519729e-04 	 2.900952e+07 	 1.786348e+15 	 2.519218e+00 	 3.997862e+38 	 3.710707e+38 	 5.358575e+15 	 2.664829e+02
5.80408938e+01 	 1.750258e+02 	 3.518122e+02 	 2.490920e-04 	 2.890960e+07 	 1.761864e+15 	 2.507555e+00 	 3.996418e+38 	 3.710149e+38 	 5.285128e+15 	 2.642235e+02
5.81995992e+01 	 1.760673e+02 	 3.512057e+02 	 2.462440e-04 	 2.881002e+07 	 1.737712e+15 	 2.496045e+00 	 3.994979e+38 	 3.709593e+38 	 5.212682e+15 	 2.619837e+02
5.83588680e+01 	 1.771142e+02 	 3.506002e+02 	 2.434286e-04 	 2.871077e+07 	 1.713890e+15 	 2.484688e+00 	 3.993544e+38 	 3.709039e+38 	 5.141220e+15 	 2.597633e+02
5.85186980e+01 	 1.781667e+02 	 3.499957e+02 	 2.406453e-04 	 2.861185e+07 	 1.690391e+15 	 2.473481e+00 	 3.992113e+38 	 3.708487e+38 	 5.070732e+15 	 2.575620e+02
5.86790997e+01 	 1.792246e+02 	 3.493922e+02 	 2.378939e-04 	 2.851326e+07 	 1.667213e+15 	 2.462425e+00 	 3.990686e+38 	 3.707937e+38 	 5.001203e+15 	 2.553798e+02
5.88400653e+01 	 1.802881e+02 	 3.487897e+02 	 2.351740e-04 	 2.841500e+07 	 1.644350e+15 	 2.451519e+00 	 3.989263e+38 	 3.707388e+38 	 4.932621e+15 	 2.532165e+02
5.90016017e+01 	 1.813571e+02 	 3.481882e+02 	 2.324851e-04 	 2.831707e+07 	 1.621798e+15 	 2.440762e+00 	 3.987844e+38 	 3.706841e+38 	 4.864973e+15 	 2.510719e+02
5.91637111e+01 	 1.824317e+02 	 3.475876e+02 	 2.298270e-04 	 2.821947e+07 	 1.599554e+15 	 2.430152e+00 	 3.986429e+38 	 3.706295e+38 	 4.798246e+15 	 2.489458e+02
5.93264000e+01 	 1.835119e+02 	 3.469880e+02 	 2.271993e-04 	 2.812220e+07 	 1.577613e+15 	 2.419690e+00 	 3.985019e+38 	 3.705752e+38 	 4.732427e+15 	 2.468381e+02
5.94896649e+01 	 1.845977e+02 	 3.463894e+02 	 2.246016e-04 	 2.802525e+07 	 1.555970e+15 	 2.409374e+00 	 3.983612e+38 	 3.705210e+38 	 4.667506e+15 	 2.447487e+02
5.96535195e+01 	 1.856892e+02 	 3.457917e+02 	 2.220337e-04 	 2.792863e+07 	 1.534622e+15 	 2.399203e+00 	 3.982209e+38 	 3.704669e+38 	 4.603467e+15 	 2.426773e+02
5.98179489e+01 	 1.867863e+02 	 3.451951e+02 	 2.194950e-04 	 2.783233e+07 	 1.513565e+15 	 2.389177e+00 	 3.980810e+38 	 3.704131e+38 	 4.540302e+15 	 2.406238e+02
5.99829735e+01 	 1.878891e+02 	 3.445993e+02 	 2.169855e-04 	 2.773635e+07 	 1.492794e+15 	 2.379295e+00 	 3.979415e+38 	 3.703594e+38 	 4.477996e+15 	 2.385881e+02
6.01485945e+01 	 1.889975e+02 	 3.440046e+02 	 2.145046e-04 	 2.764069e+07 	 1.472307e+15 	 2.369557e+00 	 3.978025e+38 	 3.703058e+38 	 4.416539e+15 	 2.365701e+02
6.03148229e+01 	 1.901116e+02 	 3.434108e+02 	 2.120520e-04 	 2.754535e+07 	 1.452098e+15 	 2.359961e+00 	 3.976637e+38 	 3.702525e+38 	 4.355918e+15 	 2.345695e+02
6.04816437e+01 	 1.912315e+02 	 3.428180e+02 	 2.096275e-04 	 2.745033e+07 	 1.432164e+15 	 2.350507e+00 	 3.975254e+38 	 3.701993e+38 	 4.296123e+15 	 2.325862e+02
6.06490680e+01 	 1.923571e+02 	 3.422261e+02 	 2.072308e-04 	 2.735563e+07 	 1.412502e+15 	 2.341194e+00 	 3.973875e+38 	 3.701463e+38 	 4.237143e+15 	 2.306201e+02
6.08170899e+01 	 1.934885e+02 	 3.416352e+02 	 2.048614e-04 	 2.726124e+07 	 1.393108e+15 	 2.332021e+00 	 3.972500e+38 	 3.700934e+38 	 4.178966e+15 	 2.286709e+02
6.09857003e+01 	 1.946258e+02 	 3.410453e+02 	 2.025191e-04 	 2.716717e+07 	 1.373979e+15 	 2.322986e+00 	 3.971129e+38 	 3.700407e+38 	 4.121585e+15 	 2.267385e+02
6.11549139e+01 	 1.957689e+02 	 3.404563e+02 	 2.002036e-04 	 2.707342e+07 	 1.355111e+15 	 2.314090e+00 	 3.969762e+38 	 3.699882e+38 	 4.064984e+15 	 2.248228e+02
6.13246563e+01 	 1.969185e+02 	 3.398683e+02 	 1.979146e-04 	 2.697999e+07 	 1.336501e+15 	 2.305329e+00 	 3.968399e+38 	 3.699359e+38 	 4.009161e+15 	 2.229234e+02
6.14950301e+01 	 1.980738e+02 	 3.392814e+02 	 1.956518e-04 	 2.688688e+07 	 1.318147e+15 	 2.296707e+00 	 3.967039e+38 	 3.698836e+38 	 3.954104e+15 	 2.210404e+02
6.16660932e+01 	 1.992346e+02 	 3.386953e+02 	 1.934148e-04 	 2.679407e+07 	 1.300041e+15 	 2.288223e+00 	 3.965683e+38 	 3.698316e+38 	 3.899789e+15 	 2.191740e+02
6.18378121e+01 	 2.004010e+02 	 3.381101e+02 	 1.912034e-04 	 2.670156e+07 	 1.282179e+15 	 2.279876e+00 	 3.964331e+38 	 3.697797e+38 	 3.846209e+15 	 2.173239e+02
6.20101583e+01 	 2.015733e+02 	 3.375258e+02 	 1.890173e-04 	 2.660936e+07 	 1.264560e+15 	 2.271665e+00 	 3.962983e+38 	 3.697280e+38 	 3.793358e+15 	 2.154897e+02
6.21830927e+01 	 2.027518e+02 	 3.369425e+02 	 1.868562e-04 	 2.651747e+07 	 1.247183e+15 	 2.263586e+00 	 3.961639e+38 	 3.696765e+38 	 3.741230e+15 	 2.136713e+02
6.23566242e+01 	 2.039365e+02 	 3.363602e+02 	 1.847197e-04 	 2.642589e+07 	 1.230043e+15 	 2.255641e+00 	 3.960298e+38 	 3.696251e+38 	 3.689816e+15 	 2.118684e+02
6.25307604e+01 	 2.051274e+02 	 3.357789e+02 	 1.826078e-04 	 2.633463e+07 	 1.213139e+15 	 2.247828e+00 	 3.958962e+38 	 3.695739e+38 	 3.639107e+15 	 2.100810e+02
6.27055134e+01 	 2.063244e+02 	 3.351986e+02 	 1.805199e-04 	 2.624368e+07 	 1.196465e+15 	 2.240147e+00 	 3.957629e+38 	 3.695228e+38 	 3.589092e+15 	 2.083091e+02
6.28809095e+01 	 2.075274e+02 	 3.346191e+02 	 1.784560e-04 	 2.615303e+07 	 1.180019e+15 	 2.232598e+00 	 3.956300e+38 	 3.694719e+38 	 3.539758e+15 	 2.065524e+02
6.30569476e+01 	 2.087365e+02 	 3.340407e+02 	 1.764156e-04 	 2.606268e+07 	 1.163798e+15 	 2.225181e+00 	 3.954975e+38 	 3.694212e+38 	 3.491098e+15 	 2.048109e+02
6.32336299e+01 	 2.099517e+02 	 3.334631e+02 	 1.743985e-04 	 2.597263e+07 	 1.147797e+15 	 2.217894e+00 	 3.953654e+38 	 3.693706e+38 	 3.443100e+15 	 2.030845e+02
6.34109504e+01 	 2.111730e+02 	 3.328865e+02 	 1.724046e-04 	 2.588289e+07 	 1.132014e+15 	 2.210737e+00 	 3.952336e+38 	 3.693202e+38 	 3.395757e+15 	 2.013729e+02
6.35889097e+01 	 2.124005e+02 	 3.323108e+02 	 1.704334e-04 	 2.579344e+07 	 1.116447e+15 	 2.203709e+00 	 3.951023e+38 	 3.692699e+38 	 3.349060e+15 	 1.996761e+02
6.37675029e+01 	 2.136343e+02 	 3.317361e+02 	 1.684847e-04 	 2.570430e+07 	 1.101093e+15 	 2.196810e+00 	 3.949713e+38 	 3.692198e+38 	 3.303002e+15 	 1.979939e+02
6.39467479e+01 	 2.148744e+02 	 3.311623e+02 	 1.665584e-04 	 2.561546e+07 	 1.085949e+15 	 2.190039e+00 	 3.948407e+38 	 3.691699e+38 	 3.257573e+15 	 1.963262e+02
6.41266503e+01 	 2.161206e+02 	 3.305894e+02 	 1.646540e-04 	 2.552691e+07 	 1.071011e+15 	 2.183395e+00 	 3.947104e+38 	 3.691201e+38 	 3.212765e+15 	 1.946729e+02
6.43072241e+01 	 2.173730e+02 	 3.300175e+02 	 1.627715e-04 	 2.543867e+07 	 1.056278e+15 	 2.176879e+00 	 3.945805e+38 	 3.690705e+38 	 3.168567e+15 	 1.930339e+02
6.44884519e+01 	 2.186317e+02 	 3.294465e+02 	 1.609104e-04 	 2.535071e+07 	 1.041745e+15 	 2.170489e+00 	 3.944510e+38 	 3.690210e+38 	 3.124974e+15 	 1.914090e+02
6.46703480e+01 	 2.198967e+02 	 3.288764e+02 	 1.590707e-04 	 2.526306e+07 	 1.027411e+15 	 2.164225e+00 	 3.943218e+38 	 3.689717e+38 	 3.081975e+15 	 1.897981e+02
6.48529060e+01 	 2.211680e+02 	 3.283073e+02 	 1.572519e-04 	 2.517569e+07 	 1.013273e+15 	 2.158086e+00 	 3.941931e+38 	 3.689225e+38 	 3.039564e+15 	 1.882011e+02
6.50361186e+01 	 2.224457e+02 	 3.277391e+02 	 1.554540e-04 	 2.508863e+07 	 9.993278e+14 	 2.152071e+00 	 3.940647e+38 	 3.688735e+38 	 2.997733e+15 	 1.866178e+02
6.52199992e+01 	 2.237299e+02 	 3.271718e+02 	 1.536766e-04 	 2.500185e+07 	 9.855735e+14 	 2.146181e+00 	 3.939366e+38 	 3.688247e+38 	 2.956474e+15 	 1.850482e+02
6.54045351e+01 	 2.250206e+02 	 3.266055e+02 	 1.519196e-04 	 2.491537e+07 	 9.720078e+14 	 2.140414e+00 	 3.938089e+38 	 3.687760e+38 	 2.915780e+15 	 1.834920e+02
6.55897015e+01 	 2.263180e+02 	 3.260401e+02 	 1.501826e-04 	 2.482918e+07 	 9.586265e+14 	 2.134769e+00 	 3.936817e+38 	 3.687275e+38 	 2.875640e+15 	 1.819491e+02
6.57754200e+01 	 2.276228e+02 	 3.254757e+02 	 1.484655e-04 	 2.474330e+07 	 9.454324e+14 	 2.129244e+00 	 3.935548e+38 	 3.686791e+38 	 2.836061e+15 	 1.804191e+02
6.59618821e+01 	 2.289337e+02 	 3.249123e+02 	 1.467680e-04 	 2.465770e+07 	 9.324175e+14 	 2.123843e+00 	 3.934283e+38 	 3.686308e+38 	 2.797020e+15 	 1.789025e+02
6.61490737e+01 	 2.302507e+02 	 3.243497e+02 	 1.450900e-04 	 2.457239e+07 	 9.195799e+14 	 2.118564e+00 	 3.933021e+38 	 3.685827e+38 	 2.758511e+15 	 1.773991e+02
6.63369961e+01 	 2.315740e+02 	 3.237880e+02 	 1.434311e-04 	 2.448736e+07 	 9.069170e+14 	 2.113407e+00 	 3.931762e+38 	 3.685348e+38 	 2.720525e+15 	 1.759087e+02
6.65256431e+01 	 2.329035e+02 	 3.232272e+02 	 1.417912e-04 	 2.440261e+07 	 8.944264e+14 	 2.108372e+00 	 3.930507e+38 	 3.684870e+38 	 2.683057e+15 	 1.744312e+02
6.67149933e+01 	 2.342396e+02 	 3.226673e+02 	 1.401700e-04 	 2.431814e+07 	 8.821064e+14 	 2.103457e+00 	 3.929255e+38 	 3.684394e+38 	 2.646100e+15 	 1.729665e+02
6.69050572e+01 	 2.355822e+02 	 3.221083e+02 	 1.385674e-04 	 2.423395e+07 	 8.699546e+14 	 2.098661e+00 	 3.928007e+38 	 3.683919e+38 	 2.609648e+15 	 1.715145e+02
6.70958229e+01 	 2.369314e+02 	 3.215502e+02 	 1.369831e-04 	 2.415005e+07 	 8.579688e+14 	 2.093985e+00 	 3.926763e+38 	 3.683446e+38 	 2.573694e+15 	 1.700749e+02
6.72872852e+01 	 2.382873e+02 	 3.209930e+02 	 1.354169e-04 	 2.406643e+07 	 8.461471e+14 	 2.089428e+00 	 3.925522e+38 	 3.682974e+38 	 2.538232e+15 	 1.686477e+02
6.74794279e+01 	 2.396500e+02 	 3.204368e+02 	 1.338686e-04 	 2.398309e+07 	 8.344876e+14 	 2.084988e+00 	 3.924285e+38 	 3.682504e+38 	 2.503257e+15 	 1.672327e+02
6.76722602e+01 	 2.410196e+02 	 3.198815e+02 	 1.323380e-04 	 2.390003e+07 	 8.229879e+14 	 2.080666e+00 	 3.923052e+38 	 3.682035e+38 	 2.468761e+15 	 1.658298e+02
6.78657919e+01 	 2.423960e+02 	 3.193271e+02 	 1.308249e-04 	 2.381726e+07 	 8.116458e+14 	 2.076461e+00 	 3.921822e+38 	 3.681568e+38 	 2.434737e+15 	 1.644389e+02
6.80600277e+01 	 2.437792e+02 	 3.187736e+02 	 1.293292e-04 	 2.373477e+07 	 8.004592e+14 	 2.072373e+00 	 3.920595e+38 	 3.681102e+38 	 2.401180e+15 	 1.630600e+02
6.82549780e+01 	 2.451692e+02 	 3.182210e+02 	 1.278505e-04 	 2.365255e+07 	 7.894258e+14 	 2.068401e+00 	 3.919372e+38 	 3.680638e+38 	 2.368083e+15 	 1.616929e+02
6.84506448e+01 	 2.465661e+02 	 3.176693e+02 	 1.263887e-04 	 2.357062e+07 	 7.785435e+14 	 2.064546e+00 	 3.918153e+38 	 3.680175e+38 	 2.335439e+15 	 1.603376e+02
6.86470288e+01 	 2.479699e+02 	 3.171186e+02 	 1.249436e-04 	 2.348896e+07 	 7.678103e+14 	 2.060806e+00 	 3.916937e+38 	 3.679714e+38 	 2.303242e+15 	 1.589939e+02
6.88441521e+01 	 2.493804e+02 	 3.165687e+02 	 1.235151e-04 	 2.340757e+07 	 7.572238e+14 	 2.057181e+00 	 3.915725e+38 	 3.679254e+38 	 2.271486e+15 	 1.576618e+02
6.90419940e+01 	 2.507979e+02 	 3.160198e+02 	 1.221029e-04 	 2.332646e+07 	 7.467826e+14 	 2.053672e+00 	 3.914516e+38 	 3.678796e+38 	 2.240165e+15 	 1.563410e+02
6.92405719e+01 	 2.522223e+02 	 3.154717e+02 	 1.207068e-04 	 2.324562e+07 	 7.364842e+14 	 2.050277e+00 	 3.913311e+38 	 3.678339e+38 	 2.209272e+15 	 1.550317e+02
6.94398930e+01 	 2.536535e+02 	 3.149245e+02 	 1.193267e-04 	 2.316506e+07 	 7.263268e+14 	 2.046996e+00 	 3.912109e+38 	 3.677883e+38 	 2.178803e+15 	 1.537335e+02
6.96399465e+01 	 2.550918e+02 	 3.143783e+02 	 1.179624e-04 	 2.308476e+07 	 7.163087e+14 	 2.043829e+00 	 3.910910e+38 	 3.677429e+38 	 2.148751e+15 	 1.524466e+02
6.98407387e+01 	 2.565371e+02 	 3.138329e+02 	 1.166137e-04 	 2.300474e+07 	 7.064280e+14 	 2.040775e+00 	 3.909715e+38 	 3.676977e+38 	 2.119112e+15 	 1.511706e+02
7.00422864e+01 	 2.579893e+02 	 3.132884e+02 	 1.152804e-04 	 2.292499e+07 	 6.966825e+14 	 2.037834e+00 	 3.908523e+38 	 3.676526e+38 	 2.089878e+15 	 1.499056e+02
7.02446021e+01 	 2.594484e+02 	 3.127449e+02 	 1.139624e-04 	 2.284550e+07 	 6.870704e+14 	 2.035007e+00 	 3.907335e+38 	 3.676076e+38 	 2.061044e+15 	 1.486515e+02
7.04476883e+01 	 2.609145e+02 	 3.122021e+02 	 1.126594e-04 	 2.276628e+07 	 6.775897e+14 	 2.032291e+00 	 3.906150e+38 	 3.675628e+38 	 2.032604e+15 	 1.474083e+02
7.06515189e+01 	 2.623877e+02 	 3.116603e+02 	 1.113713e-04 	 2.268733e+07 	 6.682390e+14 	 2.029688e+00 	 3.904969e+38 	 3.675181e+38 	 2.004555e+15 	 1.461756e+02
7.08560897e+01 	 2.638682e+02 	 3.111194e+02 	 1.100979e-04 	 2.260865e+07 	 6.590168e+14 	 2.027196e+00 	 3.903791e+38 	 3.674736e+38 	 1.976890e+15 	 1.449535e+02
7.10614237e+01 	 2.653558e+02 	 3.105794e+02 	 1.088391e-04 	 2.253023e+07 	 6.499210e+14 	 2.024816e+00 	 3.902616e+38 	 3.674292e+38 	 1.949606e+15 	 1.437419e+02
7.12675584e+01 	 2.668503e+02 	 3.100402e+02 	 1.075947e-04 	 2.245207e+07 	 6.409496e+14 	 2.022546e+00 	 3.901445e+38 	 3.673849e+38 	 1.922694e+15 	 1.425407e+02
7.14744321e+01 	 2.683522e+02 	 3.095020e+02 	 1.063645e-04 	 2.237419e+07 	 6.321017e+14 	 2.020387e+00 	 3.900277e+38 	 3.673408e+38 	 1.896152e+15 	 1.413498e+02
7.16820968e+01 	 2.698612e+02 	 3.089646e+02 	 1.051484e-04 	 2.229656e+07 	 6.233748e+14 	 2.018339e+00 	 3.899112e+38 	 3.672968e+38 	 1.869974e+15 	 1.401691e+02
7.18904871e+01 	 2.713778e+02 	 3.084282e+02 	 1.039462e-04 	 2.221921e+07 	 6.147693e+14 	 2.016400e+00 	 3.897951e+38 	 3.672529e+38 	 1.844160e+15 	 1.389984e+02
7.18942746e+01 	 2.714054e+02 	 3.084185e+02 	 1.039245e-04 	 2.221781e+07 	 6.146143e+14 	 2.016366e+00 	 3.897929e+38 	 3.672521e+38 	 1.843694e+15 	 1.389772e+02
7.18980621e+01 	 2.714329e+02 	 3.084088e+02 	 1.039029e-04 	 2.221641e+07 	 6.144593e+14 	 2.016332e+00 	 3.897908e+38 	 3.672513e+38 	 1.843230e+15 	 1.389561e+02
7.19018496e+01 	 2.714605e+02 	 3.083991e+02 	 1.038812e-04 	 2.221501e+07 	 6.143044e+14 	 2.016298e+00 	 3.897887e+38 	 3.672505e+38 	 1.842765e+15 	 1.389350e+02
7.19056370e+01 	 2.714880e+02 	 3.083893e+02 	 1.038596e-04 	 2.221361e+07 	 6.141495e+14 	 2.016264e+00 	 3.897866e+38 	 3.672498e+38 	 1.842300e+15 	 1.389139e+02
7.19094245e+01 	 2.715156e+02 	 3.083796e+02 	 1.038379e-04 	 2.221221e+07 	 6.139947e+14 	 2.016230e+00 	 3.897845e+38 	 3.672490e+38 	 1.841836e+15 	 1.388928e+02
7.19132120e+01 	 2.715432e+02 	 3.083699e+02 	 1.038163e-04 	 2.221081e+07 	 6.138399e+14 	 2.016196e+00 	 3.897824e+38 	 3.672482e+38 	 1.841372e+15 	 1.388716e+02
7.19169995e+01 	 2.715707e+02 	 3.083602e+02 	 1.037946e-04 	 2.220941e+07 	 6.136852e+14 	 2.016162e+00 	 3.897803e+38 	 3.672474e+38 	 1.840907e+15 	 1.388505e+02
