r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.85548611e+02 	 2.300800e+02 	 2.502299e+02 	 5.092332e-05 	 1.462509e+07 	 1.154098e+14 	 2.007052e+00 	 3.745445e+38 	 3.661526e+38 	 3.461815e+14 	 1.795502e+02
1.85558244e+02 	 2.301007e+02 	 2.502224e+02 	 5.091342e-05 	 1.462422e+07 	 1.153823e+14 	 2.007032e+00 	 3.745434e+38 	 3.661518e+38 	 3.460990e+14 	 1.795251e+02
1.85567877e+02 	 2.301215e+02 	 2.502150e+02 	 5.090351e-05 	 1.462335e+07 	 1.153548e+14 	 2.007012e+00 	 3.745422e+38 	 3.661511e+38 	 3.460166e+14 	 1.795000e+02
1.85577510e+02 	 2.301422e+02 	 2.502075e+02 	 5.089361e-05 	 1.462248e+07 	 1.153273e+14 	 2.006992e+00 	 3.745410e+38 	 3.661504e+38 	 3.459341e+14 	 1.794748e+02
1.85587143e+02 	 2.301629e+02 	 2.502001e+02 	 5.088371e-05 	 1.462161e+07 	 1.152998e+14 	 2.006972e+00 	 3.745399e+38 	 3.661497e+38 	 3.458517e+14 	 1.794497e+02
1.85596776e+02 	 2.301837e+02 	 2.501926e+02 	 5.087382e-05 	 1.462074e+07 	 1.152723e+14 	 2.006952e+00 	 3.745387e+38 	 3.661490e+38 	 3.457693e+14 	 1.794245e+02
1.85606409e+02 	 2.302044e+02 	 2.501852e+02 	 5.086392e-05 	 1.461987e+07 	 1.152449e+14 	 2.006932e+00 	 3.745375e+38 	 3.661483e+38 	 3.456869e+14 	 1.793994e+02
1.85616042e+02 	 2.302251e+02 	 2.501777e+02 	 5.085403e-05 	 1.461900e+07 	 1.152174e+14 	 2.006912e+00 	 3.745363e+38 	 3.661476e+38 	 3.456046e+14 	 1.793743e+02
1.85625674e+02 	 2.302459e+02 	 2.501703e+02 	 5.084414e-05 	 1.461813e+07 	 1.151900e+14 	 2.006892e+00 	 3.745352e+38 	 3.661469e+38 	 3.455222e+14 	 1.793492e+02
1.85635307e+02 	 2.302666e+02 	 2.501628e+02 	 5.083426e-05 	 1.461726e+07 	 1.151625e+14 	 2.006872e+00 	 3.745340e+38 	 3.661462e+38 	 3.454399e+14 	 1.793241e+02
1.85644940e+02 	 2.302874e+02 	 2.501554e+02 	 5.082437e-05 	 1.461639e+07 	 1.151351e+14 	 2.006852e+00 	 3.745328e+38 	 3.661455e+38 	 3.453577e+14 	 1.792990e+02
1.85654573e+02 	 2.303081e+02 	 2.501479e+02 	 5.081449e-05 	 1.461552e+07 	 1.151077e+14 	 2.006832e+00 	 3.745317e+38 	 3.661447e+38 	 3.452754e+14 	 1.792739e+02
1.85664206e+02 	 2.303288e+02 	 2.501405e+02 	 5.080462e-05 	 1.461465e+07 	 1.150803e+14 	 2.006812e+00 	 3.745305e+38 	 3.661440e+38 	 3.451932e+14 	 1.792488e+02
1.85673839e+02 	 2.303496e+02 	 2.501330e+02 	 5.079474e-05 	 1.461377e+07 	 1.150529e+14 	 2.006793e+00 	 3.745293e+38 	 3.661433e+38 	 3.451110e+14 	 1.792237e+02
1.85683472e+02 	 2.303703e+02 	 2.501256e+02 	 5.078487e-05 	 1.461290e+07 	 1.150255e+14 	 2.006773e+00 	 3.745282e+38 	 3.661426e+38 	 3.450288e+14 	 1.791986e+02
1.85693105e+02 	 2.303910e+02 	 2.501181e+02 	 5.077500e-05 	 1.461203e+07 	 1.149981e+14 	 2.006753e+00 	 3.745270e+38 	 3.661419e+38 	 3.449466e+14 	 1.791736e+02
1.85702737e+02 	 2.304118e+02 	 2.501107e+02 	 5.076514e-05 	 1.461117e+07 	 1.149707e+14 	 2.006734e+00 	 3.745258e+38 	 3.661412e+38 	 3.448645e+14 	 1.791485e+02
1.85712370e+02 	 2.304325e+02 	 2.501032e+02 	 5.075527e-05 	 1.461030e+07 	 1.149433e+14 	 2.006714e+00 	 3.745247e+38 	 3.661405e+38 	 3.447824e+14 	 1.791234e+02
1.85722003e+02 	 2.304532e+02 	 2.500958e+02 	 5.074541e-05 	 1.460943e+07 	 1.149160e+14 	 2.006694e+00 	 3.745235e+38 	 3.661398e+38 	 3.447003e+14 	 1.790984e+02
1.85731636e+02 	 2.304740e+02 	 2.500883e+02 	 5.073555e-05 	 1.460856e+07 	 1.148886e+14 	 2.006675e+00 	 3.745223e+38 	 3.661391e+38 	 3.446183e+14 	 1.790733e+02
1.85741269e+02 	 2.304947e+02 	 2.500809e+02 	 5.072570e-05 	 1.460769e+07 	 1.148613e+14 	 2.006655e+00 	 3.745211e+38 	 3.661384e+38 	 3.445363e+14 	 1.790483e+02
1.85750902e+02 	 2.305154e+02 	 2.500735e+02 	 5.071584e-05 	 1.460682e+07 	 1.148339e+14 	 2.006636e+00 	 3.745200e+38 	 3.661377e+38 	 3.444542e+14 	 1.790233e+02
1.85760535e+02 	 2.305362e+02 	 2.500660e+02 	 5.070599e-05 	 1.460595e+07 	 1.148066e+14 	 2.006616e+00 	 3.745188e+38 	 3.661370e+38 	 3.443723e+14 	 1.789982e+02
1.85770168e+02 	 2.305569e+02 	 2.500586e+02 	 5.069615e-05 	 1.460508e+07 	 1.147793e+14 	 2.006597e+00 	 3.745176e+38 	 3.661363e+38 	 3.442903e+14 	 1.789732e+02
1.85779801e+02 	 2.305776e+02 	 2.500511e+02 	 5.068630e-05 	 1.460421e+07 	 1.147520e+14 	 2.006577e+00 	 3.745165e+38 	 3.661356e+38 	 3.442084e+14 	 1.789482e+02
1.85789433e+02 	 2.305984e+02 	 2.500437e+02 	 5.067646e-05 	 1.460334e+07 	 1.147247e+14 	 2.006558e+00 	 3.745153e+38 	 3.661349e+38 	 3.441265e+14 	 1.789231e+02
1.85799066e+02 	 2.306191e+02 	 2.500363e+02 	 5.066662e-05 	 1.460247e+07 	 1.146974e+14 	 2.006538e+00 	 3.745141e+38 	 3.661341e+38 	 3.440446e+14 	 1.788981e+02
1.85808699e+02 	 2.306399e+02 	 2.500288e+02 	 5.065678e-05 	 1.460160e+07 	 1.146701e+14 	 2.006519e+00 	 3.745130e+38 	 3.661334e+38 	 3.439627e+14 	 1.788731e+02
1.85818332e+02 	 2.306606e+02 	 2.500214e+02 	 5.064694e-05 	 1.460074e+07 	 1.146428e+14 	 2.006500e+00 	 3.745118e+38 	 3.661327e+38 	 3.438809e+14 	 1.788481e+02
1.85827965e+02 	 2.306813e+02 	 2.500140e+02 	 5.063711e-05 	 1.459987e+07 	 1.146155e+14 	 2.006480e+00 	 3.745106e+38 	 3.661320e+38 	 3.437991e+14 	 1.788231e+02
1.85837598e+02 	 2.307021e+02 	 2.500065e+02 	 5.062728e-05 	 1.459900e+07 	 1.145883e+14 	 2.006461e+00 	 3.745095e+38 	 3.661313e+38 	 3.437173e+14 	 1.787981e+02
1.85847231e+02 	 2.307228e+02 	 2.499991e+02 	 5.061745e-05 	 1.459813e+07 	 1.145610e+14 	 2.006442e+00 	 3.745083e+38 	 3.661306e+38 	 3.436356e+14 	 1.787731e+02
1.85856864e+02 	 2.307436e+02 	 2.499917e+02 	 5.060762e-05 	 1.459726e+07 	 1.145338e+14 	 2.006423e+00 	 3.745071e+38 	 3.661299e+38 	 3.435538e+14 	 1.787482e+02
1.85866497e+02 	 2.307643e+02 	 2.499842e+02 	 5.059780e-05 	 1.459639e+07 	 1.145065e+14 	 2.006403e+00 	 3.745060e+38 	 3.661292e+38 	 3.434721e+14 	 1.787232e+02
1.85876129e+02 	 2.307850e+02 	 2.499768e+02 	 5.058798e-05 	 1.459553e+07 	 1.144793e+14 	 2.006384e+00 	 3.745048e+38 	 3.661285e+38 	 3.433904e+14 	 1.786982e+02
1.85885762e+02 	 2.308058e+02 	 2.499694e+02 	 5.057816e-05 	 1.459466e+07 	 1.144521e+14 	 2.006365e+00 	 3.745036e+38 	 3.661278e+38 	 3.433088e+14 	 1.786732e+02
1.85895395e+02 	 2.308265e+02 	 2.499619e+02 	 5.056834e-05 	 1.459379e+07 	 1.144248e+14 	 2.006346e+00 	 3.745025e+38 	 3.661271e+38 	 3.432271e+14 	 1.786483e+02
1.85905028e+02 	 2.308473e+02 	 2.499545e+02 	 5.055853e-05 	 1.459292e+07 	 1.143976e+14 	 2.006327e+00 	 3.745013e+38 	 3.661264e+38 	 3.431455e+14 	 1.786233e+02
1.85914661e+02 	 2.308680e+02 	 2.499471e+02 	 5.054872e-05 	 1.459206e+07 	 1.143704e+14 	 2.006308e+00 	 3.745002e+38 	 3.661257e+38 	 3.430639e+14 	 1.785984e+02
1.85924294e+02 	 2.308887e+02 	 2.499396e+02 	 5.053891e-05 	 1.459119e+07 	 1.143432e+14 	 2.006289e+00 	 3.744990e+38 	 3.661250e+38 	 3.429824e+14 	 1.785734e+02
1.85933927e+02 	 2.309095e+02 	 2.499322e+02 	 5.052911e-05 	 1.459032e+07 	 1.143161e+14 	 2.006270e+00 	 3.744978e+38 	 3.661243e+38 	 3.429008e+14 	 1.785485e+02
1.85943560e+02 	 2.309302e+02 	 2.499248e+02 	 5.051930e-05 	 1.458945e+07 	 1.142889e+14 	 2.006251e+00 	 3.744967e+38 	 3.661236e+38 	 3.428193e+14 	 1.785235e+02
1.85953192e+02 	 2.309510e+02 	 2.499174e+02 	 5.050950e-05 	 1.458859e+07 	 1.142617e+14 	 2.006232e+00 	 3.744955e+38 	 3.661229e+38 	 3.427378e+14 	 1.784986e+02
1.85962825e+02 	 2.309717e+02 	 2.499099e+02 	 5.049970e-05 	 1.458772e+07 	 1.142346e+14 	 2.006213e+00 	 3.744943e+38 	 3.661222e+38 	 3.426563e+14 	 1.784737e+02
1.85972458e+02 	 2.309925e+02 	 2.499025e+02 	 5.048991e-05 	 1.458685e+07 	 1.142074e+14 	 2.006195e+00 	 3.744932e+38 	 3.661214e+38 	 3.425749e+14 	 1.784487e+02
1.85982091e+02 	 2.310132e+02 	 2.498951e+02 	 5.048011e-05 	 1.458599e+07 	 1.141803e+14 	 2.006176e+00 	 3.744920e+38 	 3.661207e+38 	 3.424935e+14 	 1.784238e+02
1.85991724e+02 	 2.310339e+02 	 2.498877e+02 	 5.047032e-05 	 1.458512e+07 	 1.141531e+14 	 2.006157e+00 	 3.744908e+38 	 3.661200e+38 	 3.424121e+14 	 1.783989e+02
1.86001357e+02 	 2.310547e+02 	 2.498802e+02 	 5.046053e-05 	 1.458425e+07 	 1.141260e+14 	 2.006138e+00 	 3.744897e+38 	 3.661193e+38 	 3.423307e+14 	 1.783740e+02
1.86010990e+02 	 2.310754e+02 	 2.498728e+02 	 5.045075e-05 	 1.458339e+07 	 1.140989e+14 	 2.006120e+00 	 3.744885e+38 	 3.661186e+38 	 3.422494e+14 	 1.783491e+02
1.86020623e+02 	 2.310962e+02 	 2.498654e+02 	 5.044096e-05 	 1.458252e+07 	 1.140718e+14 	 2.006101e+00 	 3.744873e+38 	 3.661179e+38 	 3.421681e+14 	 1.783242e+02
1.86030256e+02 	 2.311169e+02 	 2.498580e+02 	 5.043118e-05 	 1.458165e+07 	 1.140447e+14 	 2.006082e+00 	 3.744862e+38 	 3.661172e+38 	 3.420868e+14 	 1.782993e+02
1.86039888e+02 	 2.311377e+02 	 2.498505e+02 	 5.042141e-05 	 1.458079e+07 	 1.140176e+14 	 2.006064e+00 	 3.744850e+38 	 3.661165e+38 	 3.420055e+14 	 1.782744e+02
1.86049521e+02 	 2.311584e+02 	 2.498431e+02 	 5.041163e-05 	 1.457992e+07 	 1.139905e+14 	 2.006045e+00 	 3.744838e+38 	 3.661158e+38 	 3.419242e+14 	 1.782495e+02
1.86059154e+02 	 2.311792e+02 	 2.498357e+02 	 5.040186e-05 	 1.457906e+07 	 1.139634e+14 	 2.006026e+00 	 3.744827e+38 	 3.661151e+38 	 3.418430e+14 	 1.782247e+02
1.86068787e+02 	 2.311999e+02 	 2.498283e+02 	 5.039208e-05 	 1.457819e+07 	 1.139363e+14 	 2.006008e+00 	 3.744815e+38 	 3.661144e+38 	 3.417618e+14 	 1.781998e+02
1.86078420e+02 	 2.312207e+02 	 2.498209e+02 	 5.038232e-05 	 1.457732e+07 	 1.139093e+14 	 2.005989e+00 	 3.744804e+38 	 3.661137e+38 	 3.416806e+14 	 1.781749e+02
1.86088053e+02 	 2.312414e+02 	 2.498135e+02 	 5.037255e-05 	 1.457646e+07 	 1.138822e+14 	 2.005971e+00 	 3.744792e+38 	 3.661130e+38 	 3.415995e+14 	 1.781501e+02
1.86097686e+02 	 2.312622e+02 	 2.498060e+02 	 5.036279e-05 	 1.457559e+07 	 1.138552e+14 	 2.005952e+00 	 3.744780e+38 	 3.661123e+38 	 3.415184e+14 	 1.781252e+02
1.86107319e+02 	 2.312829e+02 	 2.497986e+02 	 5.035303e-05 	 1.457473e+07 	 1.138281e+14 	 2.005934e+00 	 3.744769e+38 	 3.661116e+38 	 3.414373e+14 	 1.781004e+02
1.86116952e+02 	 2.313037e+02 	 2.497912e+02 	 5.034327e-05 	 1.457386e+07 	 1.138011e+14 	 2.005916e+00 	 3.744757e+38 	 3.661109e+38 	 3.413562e+14 	 1.780755e+02
1.86126584e+02 	 2.313244e+02 	 2.497838e+02 	 5.033351e-05 	 1.457300e+07 	 1.137741e+14 	 2.005897e+00 	 3.744745e+38 	 3.661102e+38 	 3.412751e+14 	 1.780507e+02
1.86136217e+02 	 2.313452e+02 	 2.497764e+02 	 5.032376e-05 	 1.457213e+07 	 1.137471e+14 	 2.005879e+00 	 3.744734e+38 	 3.661095e+38 	 3.411941e+14 	 1.780258e+02
1.86145850e+02 	 2.313659e+02 	 2.497690e+02 	 5.031401e-05 	 1.457127e+07 	 1.137201e+14 	 2.005861e+00 	 3.744722e+38 	 3.661088e+38 	 3.411131e+14 	 1.780010e+02
1.86155483e+02 	 2.313867e+02 	 2.497616e+02 	 5.030426e-05 	 1.457040e+07 	 1.136931e+14 	 2.005842e+00 	 3.744711e+38 	 3.661081e+38 	 3.410321e+14 	 1.779762e+02
1.86165116e+02 	 2.314074e+02 	 2.497541e+02 	 5.029451e-05 	 1.456954e+07 	 1.136661e+14 	 2.005824e+00 	 3.744699e+38 	 3.661074e+38 	 3.409512e+14 	 1.779513e+02
1.86174749e+02 	 2.314282e+02 	 2.497467e+02 	 5.028477e-05 	 1.456867e+07 	 1.136391e+14 	 2.005806e+00 	 3.744687e+38 	 3.661067e+38 	 3.408702e+14 	 1.779265e+02
1.86184382e+02 	 2.314489e+02 	 2.497393e+02 	 5.027503e-05 	 1.456781e+07 	 1.136121e+14 	 2.005788e+00 	 3.744676e+38 	 3.661060e+38 	 3.407893e+14 	 1.779017e+02
1.86194015e+02 	 2.314697e+02 	 2.497319e+02 	 5.026529e-05 	 1.456694e+07 	 1.135852e+14 	 2.005769e+00 	 3.744664e+38 	 3.661052e+38 	 3.407084e+14 	 1.778769e+02
1.86203647e+02 	 2.314904e+02 	 2.497245e+02 	 5.025555e-05 	 1.456608e+07 	 1.135582e+14 	 2.005751e+00 	 3.744652e+38 	 3.661045e+38 	 3.406276e+14 	 1.778521e+02
1.86213280e+02 	 2.315112e+02 	 2.497171e+02 	 5.024582e-05 	 1.456522e+07 	 1.135313e+14 	 2.005733e+00 	 3.744641e+38 	 3.661038e+38 	 3.405468e+14 	 1.778273e+02
1.86222913e+02 	 2.315319e+02 	 2.497097e+02 	 5.023609e-05 	 1.456435e+07 	 1.135043e+14 	 2.005715e+00 	 3.744629e+38 	 3.661031e+38 	 3.404659e+14 	 1.778025e+02
1.86232546e+02 	 2.315527e+02 	 2.497023e+02 	 5.022636e-05 	 1.456349e+07 	 1.134774e+14 	 2.005697e+00 	 3.744618e+38 	 3.661024e+38 	 3.403852e+14 	 1.777777e+02
1.86242179e+02 	 2.315735e+02 	 2.496949e+02 	 5.021663e-05 	 1.456262e+07 	 1.134505e+14 	 2.005679e+00 	 3.744606e+38 	 3.661017e+38 	 3.403044e+14 	 1.777529e+02
1.86251812e+02 	 2.315942e+02 	 2.496875e+02 	 5.020691e-05 	 1.456176e+07 	 1.134235e+14 	 2.005661e+00 	 3.744594e+38 	 3.661010e+38 	 3.402237e+14 	 1.777282e+02
1.86261445e+02 	 2.316150e+02 	 2.496801e+02 	 5.019718e-05 	 1.456090e+07 	 1.133966e+14 	 2.005643e+00 	 3.744583e+38 	 3.661003e+38 	 3.401429e+14 	 1.777034e+02
1.86271078e+02 	 2.316357e+02 	 2.496727e+02 	 5.018747e-05 	 1.456003e+07 	 1.133697e+14 	 2.005625e+00 	 3.744571e+38 	 3.660996e+38 	 3.400622e+14 	 1.776786e+02
1.86280711e+02 	 2.316565e+02 	 2.496653e+02 	 5.017775e-05 	 1.455917e+07 	 1.133428e+14 	 2.005607e+00 	 3.744559e+38 	 3.660989e+38 	 3.399816e+14 	 1.776539e+02
1.86290343e+02 	 2.316772e+02 	 2.496578e+02 	 5.016804e-05 	 1.455831e+07 	 1.133159e+14 	 2.005590e+00 	 3.744548e+38 	 3.660982e+38 	 3.399009e+14 	 1.776291e+02
1.86299976e+02 	 2.316980e+02 	 2.496504e+02 	 5.015832e-05 	 1.455744e+07 	 1.132891e+14 	 2.005572e+00 	 3.744536e+38 	 3.660975e+38 	 3.398203e+14 	 1.776044e+02
1.86309609e+02 	 2.317188e+02 	 2.496430e+02 	 5.014861e-05 	 1.455658e+07 	 1.132622e+14 	 2.005554e+00 	 3.744525e+38 	 3.660968e+38 	 3.397397e+14 	 1.775796e+02
1.86319242e+02 	 2.317395e+02 	 2.496356e+02 	 5.013891e-05 	 1.455572e+07 	 1.132353e+14 	 2.005536e+00 	 3.744513e+38 	 3.660961e+38 	 3.396592e+14 	 1.775549e+02
1.86328875e+02 	 2.317603e+02 	 2.496282e+02 	 5.012920e-05 	 1.455485e+07 	 1.132085e+14 	 2.005518e+00 	 3.744501e+38 	 3.660954e+38 	 3.395786e+14 	 1.775301e+02
1.86338508e+02 	 2.317810e+02 	 2.496208e+02 	 5.011950e-05 	 1.455399e+07 	 1.131816e+14 	 2.005501e+00 	 3.744490e+38 	 3.660947e+38 	 3.394981e+14 	 1.775054e+02
1.86348141e+02 	 2.318018e+02 	 2.496134e+02 	 5.010980e-05 	 1.455313e+07 	 1.131548e+14 	 2.005483e+00 	 3.744478e+38 	 3.660940e+38 	 3.394176e+14 	 1.774807e+02
1.86357774e+02 	 2.318226e+02 	 2.496060e+02 	 5.010011e-05 	 1.455226e+07 	 1.131280e+14 	 2.005465e+00 	 3.744467e+38 	 3.660933e+38 	 3.393371e+14 	 1.774559e+02
1.86367406e+02 	 2.318433e+02 	 2.495986e+02 	 5.009041e-05 	 1.455140e+07 	 1.131012e+14 	 2.005448e+00 	 3.744455e+38 	 3.660926e+38 	 3.392567e+14 	 1.774312e+02
1.86377039e+02 	 2.318641e+02 	 2.495912e+02 	 5.008072e-05 	 1.455054e+07 	 1.130743e+14 	 2.005430e+00 	 3.744443e+38 	 3.660919e+38 	 3.391762e+14 	 1.774065e+02
1.86386672e+02 	 2.318848e+02 	 2.495839e+02 	 5.007103e-05 	 1.454968e+07 	 1.130475e+14 	 2.005413e+00 	 3.744432e+38 	 3.660912e+38 	 3.390958e+14 	 1.773818e+02
1.86396305e+02 	 2.319056e+02 	 2.495765e+02 	 5.006134e-05 	 1.454881e+07 	 1.130207e+14 	 2.005395e+00 	 3.744420e+38 	 3.660905e+38 	 3.390155e+14 	 1.773571e+02
1.86405938e+02 	 2.319264e+02 	 2.495691e+02 	 5.005166e-05 	 1.454795e+07 	 1.129940e+14 	 2.005378e+00 	 3.744409e+38 	 3.660898e+38 	 3.389351e+14 	 1.773324e+02
1.86415571e+02 	 2.319471e+02 	 2.495617e+02 	 5.004198e-05 	 1.454709e+07 	 1.129672e+14 	 2.005360e+00 	 3.744397e+38 	 3.660891e+38 	 3.388548e+14 	 1.773077e+02
1.86425204e+02 	 2.319679e+02 	 2.495543e+02 	 5.003230e-05 	 1.454623e+07 	 1.129404e+14 	 2.005343e+00 	 3.744385e+38 	 3.660884e+38 	 3.387745e+14 	 1.772830e+02
1.86434837e+02 	 2.319886e+02 	 2.495469e+02 	 5.002262e-05 	 1.454537e+07 	 1.129136e+14 	 2.005325e+00 	 3.744374e+38 	 3.660877e+38 	 3.386942e+14 	 1.772584e+02
1.86444470e+02 	 2.320094e+02 	 2.495395e+02 	 5.001295e-05 	 1.454450e+07 	 1.128869e+14 	 2.005308e+00 	 3.744362e+38 	 3.660870e+38 	 3.386139e+14 	 1.772337e+02
1.86454102e+02 	 2.320302e+02 	 2.495321e+02 	 5.000327e-05 	 1.454364e+07 	 1.128601e+14 	 2.005290e+00 	 3.744351e+38 	 3.660863e+38 	 3.385337e+14 	 1.772090e+02
1.86463735e+02 	 2.320509e+02 	 2.495247e+02 	 4.999360e-05 	 1.454278e+07 	 1.128334e+14 	 2.005273e+00 	 3.744339e+38 	 3.660856e+38 	 3.384535e+14 	 1.771843e+02
1.86473368e+02 	 2.320717e+02 	 2.495173e+02 	 4.998394e-05 	 1.454192e+07 	 1.128067e+14 	 2.005256e+00 	 3.744328e+38 	 3.660849e+38 	 3.383733e+14 	 1.771597e+02
1.86483001e+02 	 2.320925e+02 	 2.495099e+02 	 4.997427e-05 	 1.454106e+07 	 1.127799e+14 	 2.005239e+00 	 3.744316e+38 	 3.660842e+38 	 3.382931e+14 	 1.771350e+02
1.86492634e+02 	 2.321132e+02 	 2.495025e+02 	 4.996461e-05 	 1.454020e+07 	 1.127532e+14 	 2.005221e+00 	 3.744304e+38 	 3.660835e+38 	 3.382130e+14 	 1.771104e+02
1.86502267e+02 	 2.321340e+02 	 2.494951e+02 	 4.995495e-05 	 1.453934e+07 	 1.127265e+14 	 2.005204e+00 	 3.744293e+38 	 3.660828e+38 	 3.381329e+14 	 1.770857e+02
1.86511900e+02 	 2.321548e+02 	 2.494878e+02 	 4.994529e-05 	 1.453848e+07 	 1.126998e+14 	 2.005187e+00 	 3.744281e+38 	 3.660821e+38 	 3.380528e+14 	 1.770611e+02
1.86521533e+02 	 2.321755e+02 	 2.494804e+02 	 4.993564e-05 	 1.453761e+07 	 1.126731e+14 	 2.005170e+00 	 3.744270e+38 	 3.660814e+38 	 3.379727e+14 	 1.770364e+02
1.86531166e+02 	 2.321963e+02 	 2.494730e+02 	 4.992599e-05 	 1.453675e+07 	 1.126464e+14 	 2.005153e+00 	 3.744258e+38 	 3.660807e+38 	 3.378927e+14 	 1.770118e+02
1.86540798e+02 	 2.322171e+02 	 2.494656e+02 	 4.991634e-05 	 1.453589e+07 	 1.126198e+14 	 2.005136e+00 	 3.744246e+38 	 3.660800e+38 	 3.378127e+14 	 1.769872e+02
1.86550431e+02 	 2.322378e+02 	 2.494582e+02 	 4.990669e-05 	 1.453503e+07 	 1.125931e+14 	 2.005119e+00 	 3.744235e+38 	 3.660793e+38 	 3.377327e+14 	 1.769626e+02
1.86560064e+02 	 2.322586e+02 	 2.494508e+02 	 4.989704e-05 	 1.453417e+07 	 1.125664e+14 	 2.005102e+00 	 3.744223e+38 	 3.660786e+38 	 3.376527e+14 	 1.769379e+02
1.86569697e+02 	 2.322794e+02 	 2.494434e+02 	 4.988740e-05 	 1.453331e+07 	 1.125398e+14 	 2.005085e+00 	 3.744212e+38 	 3.660779e+38 	 3.375727e+14 	 1.769133e+02
1.86579330e+02 	 2.323001e+02 	 2.494361e+02 	 4.987776e-05 	 1.453245e+07 	 1.125131e+14 	 2.005068e+00 	 3.744200e+38 	 3.660772e+38 	 3.374928e+14 	 1.768887e+02
1.86588963e+02 	 2.323209e+02 	 2.494287e+02 	 4.986812e-05 	 1.453159e+07 	 1.124865e+14 	 2.005051e+00 	 3.744189e+38 	 3.660765e+38 	 3.374129e+14 	 1.768641e+02
1.86598596e+02 	 2.323417e+02 	 2.494213e+02 	 4.985849e-05 	 1.453073e+07 	 1.124599e+14 	 2.005034e+00 	 3.744177e+38 	 3.660758e+38 	 3.373330e+14 	 1.768395e+02
1.86608229e+02 	 2.323625e+02 	 2.494139e+02 	 4.984885e-05 	 1.452987e+07 	 1.124332e+14 	 2.005017e+00 	 3.744165e+38 	 3.660751e+38 	 3.372532e+14 	 1.768149e+02
1.86617861e+02 	 2.323832e+02 	 2.494065e+02 	 4.983922e-05 	 1.452901e+07 	 1.124066e+14 	 2.005000e+00 	 3.744154e+38 	 3.660744e+38 	 3.371734e+14 	 1.767903e+02
1.86627494e+02 	 2.324040e+02 	 2.493992e+02 	 4.982960e-05 	 1.452815e+07 	 1.123800e+14 	 2.004983e+00 	 3.744142e+38 	 3.660737e+38 	 3.370936e+14 	 1.767658e+02
1.86637127e+02 	 2.324248e+02 	 2.493918e+02 	 4.981997e-05 	 1.452729e+07 	 1.123534e+14 	 2.004966e+00 	 3.744131e+38 	 3.660730e+38 	 3.370138e+14 	 1.767412e+02
1.86646760e+02 	 2.324455e+02 	 2.493844e+02 	 4.981035e-05 	 1.452643e+07 	 1.123268e+14 	 2.004950e+00 	 3.744119e+38 	 3.660723e+38 	 3.369340e+14 	 1.767166e+02
1.86656393e+02 	 2.324663e+02 	 2.493770e+02 	 4.980073e-05 	 1.452557e+07 	 1.123002e+14 	 2.004933e+00 	 3.744108e+38 	 3.660716e+38 	 3.368543e+14 	 1.766920e+02
1.86666026e+02 	 2.324871e+02 	 2.493696e+02 	 4.979111e-05 	 1.452471e+07 	 1.122737e+14 	 2.004916e+00 	 3.744096e+38 	 3.660709e+38 	 3.367746e+14 	 1.766675e+02
1.86675659e+02 	 2.325079e+02 	 2.493623e+02 	 4.978149e-05 	 1.452385e+07 	 1.122471e+14 	 2.004900e+00 	 3.744084e+38 	 3.660702e+38 	 3.366949e+14 	 1.766429e+02
1.86685292e+02 	 2.325286e+02 	 2.493549e+02 	 4.977188e-05 	 1.452299e+07 	 1.122205e+14 	 2.004883e+00 	 3.744073e+38 	 3.660695e+38 	 3.366152e+14 	 1.766184e+02
1.86694925e+02 	 2.325494e+02 	 2.493475e+02 	 4.976227e-05 	 1.452214e+07 	 1.121940e+14 	 2.004866e+00 	 3.744061e+38 	 3.660688e+38 	 3.365356e+14 	 1.765938e+02
1.86704557e+02 	 2.325702e+02 	 2.493401e+02 	 4.975266e-05 	 1.452128e+07 	 1.121675e+14 	 2.004850e+00 	 3.744050e+38 	 3.660681e+38 	 3.364560e+14 	 1.765693e+02
1.86714190e+02 	 2.325909e+02 	 2.493328e+02 	 4.974305e-05 	 1.452042e+07 	 1.121409e+14 	 2.004833e+00 	 3.744038e+38 	 3.660674e+38 	 3.363764e+14 	 1.765447e+02
1.86723823e+02 	 2.326117e+02 	 2.493254e+02 	 4.973345e-05 	 1.451956e+07 	 1.121144e+14 	 2.004817e+00 	 3.744027e+38 	 3.660667e+38 	 3.362968e+14 	 1.765202e+02
1.86733456e+02 	 2.326325e+02 	 2.493180e+02 	 4.972385e-05 	 1.451870e+07 	 1.120879e+14 	 2.004800e+00 	 3.744015e+38 	 3.660660e+38 	 3.362173e+14 	 1.764957e+02
1.86743089e+02 	 2.326533e+02 	 2.493107e+02 	 4.971425e-05 	 1.451784e+07 	 1.120614e+14 	 2.004784e+00 	 3.744004e+38 	 3.660653e+38 	 3.361377e+14 	 1.764712e+02
1.86752722e+02 	 2.326740e+02 	 2.493033e+02 	 4.970465e-05 	 1.451698e+07 	 1.120349e+14 	 2.004767e+00 	 3.743992e+38 	 3.660646e+38 	 3.360583e+14 	 1.764466e+02
1.86762355e+02 	 2.326948e+02 	 2.492959e+02 	 4.969506e-05 	 1.451613e+07 	 1.120084e+14 	 2.004751e+00 	 3.743980e+38 	 3.660639e+38 	 3.359788e+14 	 1.764221e+02
