r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.39599214e+01 	 2.719649e+02 	 2.941487e+02 	 3.562357e-05 	 2.020944e+07 	 4.207038e+14 	 2.006152e+00 	 3.954748e+38 	 3.580726e+38 	 1.262065e+15 	 2.928925e+01
4.39622198e+01 	 2.719834e+02 	 2.941406e+02 	 3.561733e-05 	 2.020833e+07 	 4.206118e+14 	 2.006137e+00 	 3.954725e+38 	 3.580725e+38 	 1.261789e+15 	 2.928574e+01
4.39645182e+01 	 2.720018e+02 	 2.941326e+02 	 3.561110e-05 	 2.020723e+07 	 4.205198e+14 	 2.006122e+00 	 3.954702e+38 	 3.580724e+38 	 1.261513e+15 	 2.928223e+01
4.39668167e+01 	 2.720203e+02 	 2.941246e+02 	 3.560486e-05 	 2.020612e+07 	 4.204278e+14 	 2.006107e+00 	 3.954679e+38 	 3.580723e+38 	 1.261237e+15 	 2.927872e+01
4.39691151e+01 	 2.720387e+02 	 2.941165e+02 	 3.559862e-05 	 2.020502e+07 	 4.203359e+14 	 2.006092e+00 	 3.954657e+38 	 3.580722e+38 	 1.260962e+15 	 2.927521e+01
4.39714135e+01 	 2.720572e+02 	 2.941085e+02 	 3.559239e-05 	 2.020391e+07 	 4.202440e+14 	 2.006077e+00 	 3.954634e+38 	 3.580721e+38 	 1.260686e+15 	 2.927170e+01
4.39737120e+01 	 2.720757e+02 	 2.941004e+02 	 3.558616e-05 	 2.020281e+07 	 4.201521e+14 	 2.006062e+00 	 3.954611e+38 	 3.580720e+38 	 1.260410e+15 	 2.926820e+01
4.39760104e+01 	 2.720941e+02 	 2.940924e+02 	 3.557993e-05 	 2.020170e+07 	 4.200603e+14 	 2.006047e+00 	 3.954588e+38 	 3.580718e+38 	 1.260135e+15 	 2.926469e+01
4.39783089e+01 	 2.721126e+02 	 2.940844e+02 	 3.557370e-05 	 2.020060e+07 	 4.199684e+14 	 2.006033e+00 	 3.954565e+38 	 3.580717e+38 	 1.259859e+15 	 2.926118e+01
4.39806073e+01 	 2.721310e+02 	 2.940763e+02 	 3.556747e-05 	 2.019949e+07 	 4.198766e+14 	 2.006018e+00 	 3.954543e+38 	 3.580716e+38 	 1.259584e+15 	 2.925768e+01
4.39829057e+01 	 2.721495e+02 	 2.940683e+02 	 3.556124e-05 	 2.019839e+07 	 4.197848e+14 	 2.006003e+00 	 3.954520e+38 	 3.580715e+38 	 1.259308e+15 	 2.925418e+01
4.39852042e+01 	 2.721680e+02 	 2.940603e+02 	 3.555502e-05 	 2.019729e+07 	 4.196931e+14 	 2.005988e+00 	 3.954497e+38 	 3.580714e+38 	 1.259033e+15 	 2.925067e+01
4.39875026e+01 	 2.721864e+02 	 2.940522e+02 	 3.554879e-05 	 2.019618e+07 	 4.196014e+14 	 2.005974e+00 	 3.954474e+38 	 3.580713e+38 	 1.258758e+15 	 2.924717e+01
4.39898010e+01 	 2.722049e+02 	 2.940442e+02 	 3.554257e-05 	 2.019508e+07 	 4.195096e+14 	 2.005959e+00 	 3.954451e+38 	 3.580712e+38 	 1.258483e+15 	 2.924367e+01
4.39920995e+01 	 2.722234e+02 	 2.940361e+02 	 3.553635e-05 	 2.019398e+07 	 4.194180e+14 	 2.005944e+00 	 3.954428e+38 	 3.580711e+38 	 1.258208e+15 	 2.924017e+01
4.39943979e+01 	 2.722418e+02 	 2.940281e+02 	 3.553013e-05 	 2.019287e+07 	 4.193263e+14 	 2.005929e+00 	 3.954406e+38 	 3.580709e+38 	 1.257933e+15 	 2.923666e+01
4.39966964e+01 	 2.722603e+02 	 2.940201e+02 	 3.552391e-05 	 2.019177e+07 	 4.192347e+14 	 2.005915e+00 	 3.954383e+38 	 3.580708e+38 	 1.257658e+15 	 2.923316e+01
4.39989948e+01 	 2.722787e+02 	 2.940121e+02 	 3.551770e-05 	 2.019067e+07 	 4.191431e+14 	 2.005900e+00 	 3.954360e+38 	 3.580707e+38 	 1.257383e+15 	 2.922966e+01
4.40012932e+01 	 2.722972e+02 	 2.940040e+02 	 3.551148e-05 	 2.018956e+07 	 4.190515e+14 	 2.005886e+00 	 3.954337e+38 	 3.580706e+38 	 1.257109e+15 	 2.922617e+01
4.40035917e+01 	 2.723157e+02 	 2.939960e+02 	 3.550527e-05 	 2.018846e+07 	 4.189600e+14 	 2.005871e+00 	 3.954315e+38 	 3.580705e+38 	 1.256834e+15 	 2.922267e+01
4.40058901e+01 	 2.723341e+02 	 2.939880e+02 	 3.549906e-05 	 2.018736e+07 	 4.188685e+14 	 2.005856e+00 	 3.954292e+38 	 3.580704e+38 	 1.256559e+15 	 2.921917e+01
4.40081885e+01 	 2.723526e+02 	 2.939799e+02 	 3.549285e-05 	 2.018626e+07 	 4.187770e+14 	 2.005842e+00 	 3.954269e+38 	 3.580703e+38 	 1.256285e+15 	 2.921567e+01
4.40104870e+01 	 2.723710e+02 	 2.939719e+02 	 3.548664e-05 	 2.018515e+07 	 4.186855e+14 	 2.005827e+00 	 3.954246e+38 	 3.580702e+38 	 1.256011e+15 	 2.921218e+01
4.40127854e+01 	 2.723895e+02 	 2.939639e+02 	 3.548043e-05 	 2.018405e+07 	 4.185941e+14 	 2.005813e+00 	 3.954223e+38 	 3.580701e+38 	 1.255736e+15 	 2.920868e+01
4.40150839e+01 	 2.724079e+02 	 2.939559e+02 	 3.547422e-05 	 2.018295e+07 	 4.185027e+14 	 2.005798e+00 	 3.954201e+38 	 3.580699e+38 	 1.255462e+15 	 2.920519e+01
4.40173823e+01 	 2.724264e+02 	 2.939478e+02 	 3.546802e-05 	 2.018185e+07 	 4.184113e+14 	 2.005784e+00 	 3.954178e+38 	 3.580698e+38 	 1.255188e+15 	 2.920169e+01
4.40196807e+01 	 2.724449e+02 	 2.939398e+02 	 3.546182e-05 	 2.018075e+07 	 4.183199e+14 	 2.005769e+00 	 3.954155e+38 	 3.580697e+38 	 1.254914e+15 	 2.919820e+01
4.40219792e+01 	 2.724633e+02 	 2.939318e+02 	 3.545561e-05 	 2.017964e+07 	 4.182286e+14 	 2.005755e+00 	 3.954132e+38 	 3.580696e+38 	 1.254640e+15 	 2.919470e+01
4.40242776e+01 	 2.724818e+02 	 2.939238e+02 	 3.544941e-05 	 2.017854e+07 	 4.181373e+14 	 2.005740e+00 	 3.954110e+38 	 3.580695e+38 	 1.254366e+15 	 2.919121e+01
4.40265761e+01 	 2.725002e+02 	 2.939157e+02 	 3.544321e-05 	 2.017744e+07 	 4.180460e+14 	 2.005726e+00 	 3.954087e+38 	 3.580694e+38 	 1.254092e+15 	 2.918772e+01
4.40288745e+01 	 2.725187e+02 	 2.939077e+02 	 3.543702e-05 	 2.017634e+07 	 4.179547e+14 	 2.005712e+00 	 3.954064e+38 	 3.580693e+38 	 1.253818e+15 	 2.918423e+01
4.40311729e+01 	 2.725372e+02 	 2.938997e+02 	 3.543082e-05 	 2.017524e+07 	 4.178635e+14 	 2.005697e+00 	 3.954041e+38 	 3.580692e+38 	 1.253545e+15 	 2.918074e+01
4.40334714e+01 	 2.725556e+02 	 2.938917e+02 	 3.542463e-05 	 2.017414e+07 	 4.177723e+14 	 2.005683e+00 	 3.954019e+38 	 3.580690e+38 	 1.253271e+15 	 2.917725e+01
4.40357698e+01 	 2.725741e+02 	 2.938837e+02 	 3.541843e-05 	 2.017304e+07 	 4.176811e+14 	 2.005669e+00 	 3.953996e+38 	 3.580689e+38 	 1.252997e+15 	 2.917376e+01
4.40380682e+01 	 2.725925e+02 	 2.938756e+02 	 3.541224e-05 	 2.017194e+07 	 4.175899e+14 	 2.005654e+00 	 3.953973e+38 	 3.580688e+38 	 1.252724e+15 	 2.917027e+01
4.40403667e+01 	 2.726110e+02 	 2.938676e+02 	 3.540605e-05 	 2.017084e+07 	 4.174988e+14 	 2.005640e+00 	 3.953950e+38 	 3.580687e+38 	 1.252451e+15 	 2.916678e+01
4.40426651e+01 	 2.726294e+02 	 2.938596e+02 	 3.539987e-05 	 2.016974e+07 	 4.174077e+14 	 2.005626e+00 	 3.953928e+38 	 3.580686e+38 	 1.252177e+15 	 2.916330e+01
4.40449636e+01 	 2.726479e+02 	 2.938516e+02 	 3.539368e-05 	 2.016864e+07 	 4.173166e+14 	 2.005612e+00 	 3.953905e+38 	 3.580685e+38 	 1.251904e+15 	 2.915981e+01
4.40472620e+01 	 2.726664e+02 	 2.938436e+02 	 3.538749e-05 	 2.016753e+07 	 4.172256e+14 	 2.005597e+00 	 3.953882e+38 	 3.580684e+38 	 1.251631e+15 	 2.915632e+01
4.40495604e+01 	 2.726848e+02 	 2.938356e+02 	 3.538131e-05 	 2.016643e+07 	 4.171346e+14 	 2.005583e+00 	 3.953859e+38 	 3.580683e+38 	 1.251358e+15 	 2.915284e+01
4.40518589e+01 	 2.727033e+02 	 2.938276e+02 	 3.537513e-05 	 2.016533e+07 	 4.170436e+14 	 2.005569e+00 	 3.953837e+38 	 3.580682e+38 	 1.251085e+15 	 2.914935e+01
4.40541573e+01 	 2.727217e+02 	 2.938195e+02 	 3.536895e-05 	 2.016424e+07 	 4.169526e+14 	 2.005555e+00 	 3.953814e+38 	 3.580680e+38 	 1.250812e+15 	 2.914587e+01
4.40564557e+01 	 2.727402e+02 	 2.938115e+02 	 3.536277e-05 	 2.016314e+07 	 4.168617e+14 	 2.005541e+00 	 3.953791e+38 	 3.580679e+38 	 1.250539e+15 	 2.914239e+01
4.40587542e+01 	 2.727586e+02 	 2.938035e+02 	 3.535659e-05 	 2.016204e+07 	 4.167707e+14 	 2.005526e+00 	 3.953768e+38 	 3.580678e+38 	 1.250266e+15 	 2.913890e+01
4.40610526e+01 	 2.727771e+02 	 2.937955e+02 	 3.535041e-05 	 2.016094e+07 	 4.166798e+14 	 2.005512e+00 	 3.953746e+38 	 3.580677e+38 	 1.249994e+15 	 2.913542e+01
4.40633511e+01 	 2.727955e+02 	 2.937875e+02 	 3.534424e-05 	 2.015984e+07 	 4.165890e+14 	 2.005498e+00 	 3.953723e+38 	 3.580676e+38 	 1.249721e+15 	 2.913194e+01
4.40656495e+01 	 2.728140e+02 	 2.937795e+02 	 3.533807e-05 	 2.015874e+07 	 4.164981e+14 	 2.005484e+00 	 3.953700e+38 	 3.580675e+38 	 1.249449e+15 	 2.912846e+01
4.40679479e+01 	 2.728324e+02 	 2.937715e+02 	 3.533189e-05 	 2.015764e+07 	 4.164073e+14 	 2.005470e+00 	 3.953678e+38 	 3.580674e+38 	 1.249176e+15 	 2.912498e+01
4.40702464e+01 	 2.728509e+02 	 2.937635e+02 	 3.532572e-05 	 2.015654e+07 	 4.163165e+14 	 2.005456e+00 	 3.953655e+38 	 3.580673e+38 	 1.248904e+15 	 2.912150e+01
4.40725448e+01 	 2.728693e+02 	 2.937555e+02 	 3.531955e-05 	 2.015544e+07 	 4.162258e+14 	 2.005442e+00 	 3.953632e+38 	 3.580671e+38 	 1.248632e+15 	 2.911802e+01
4.40748432e+01 	 2.728878e+02 	 2.937475e+02 	 3.531339e-05 	 2.015434e+07 	 4.161350e+14 	 2.005428e+00 	 3.953609e+38 	 3.580670e+38 	 1.248359e+15 	 2.911454e+01
4.40771417e+01 	 2.729062e+02 	 2.937395e+02 	 3.530722e-05 	 2.015324e+07 	 4.160443e+14 	 2.005414e+00 	 3.953587e+38 	 3.580669e+38 	 1.248087e+15 	 2.911107e+01
4.40794401e+01 	 2.729247e+02 	 2.937315e+02 	 3.530106e-05 	 2.015215e+07 	 4.159536e+14 	 2.005400e+00 	 3.953564e+38 	 3.580668e+38 	 1.247815e+15 	 2.910759e+01
4.40817386e+01 	 2.729431e+02 	 2.937235e+02 	 3.529489e-05 	 2.015105e+07 	 4.158630e+14 	 2.005386e+00 	 3.953541e+38 	 3.580667e+38 	 1.247543e+15 	 2.910411e+01
4.40840370e+01 	 2.729616e+02 	 2.937155e+02 	 3.528873e-05 	 2.014995e+07 	 4.157723e+14 	 2.005372e+00 	 3.953519e+38 	 3.580666e+38 	 1.247271e+15 	 2.910064e+01
4.40863354e+01 	 2.729800e+02 	 2.937075e+02 	 3.528257e-05 	 2.014885e+07 	 4.156817e+14 	 2.005358e+00 	 3.953496e+38 	 3.580665e+38 	 1.247000e+15 	 2.909716e+01
4.40886339e+01 	 2.729985e+02 	 2.936995e+02 	 3.527641e-05 	 2.014775e+07 	 4.155911e+14 	 2.005345e+00 	 3.953473e+38 	 3.580664e+38 	 1.246728e+15 	 2.909369e+01
4.40909323e+01 	 2.730169e+02 	 2.936915e+02 	 3.527026e-05 	 2.014666e+07 	 4.155006e+14 	 2.005331e+00 	 3.953450e+38 	 3.580663e+38 	 1.246456e+15 	 2.909022e+01
4.40932307e+01 	 2.730354e+02 	 2.936835e+02 	 3.526410e-05 	 2.014556e+07 	 4.154101e+14 	 2.005317e+00 	 3.953428e+38 	 3.580661e+38 	 1.246185e+15 	 2.908674e+01
4.40955292e+01 	 2.730538e+02 	 2.936755e+02 	 3.525795e-05 	 2.014446e+07 	 4.153196e+14 	 2.005303e+00 	 3.953405e+38 	 3.580660e+38 	 1.245913e+15 	 2.908327e+01
4.40978276e+01 	 2.730723e+02 	 2.936675e+02 	 3.525179e-05 	 2.014337e+07 	 4.152291e+14 	 2.005289e+00 	 3.953382e+38 	 3.580659e+38 	 1.245642e+15 	 2.907980e+01
4.41001261e+01 	 2.730907e+02 	 2.936595e+02 	 3.524564e-05 	 2.014227e+07 	 4.151386e+14 	 2.005275e+00 	 3.953360e+38 	 3.580658e+38 	 1.245370e+15 	 2.907633e+01
4.41024245e+01 	 2.731092e+02 	 2.936515e+02 	 3.523949e-05 	 2.014117e+07 	 4.150482e+14 	 2.005262e+00 	 3.953337e+38 	 3.580657e+38 	 1.245099e+15 	 2.907286e+01
4.41047229e+01 	 2.731276e+02 	 2.936435e+02 	 3.523335e-05 	 2.014007e+07 	 4.149578e+14 	 2.005248e+00 	 3.953314e+38 	 3.580656e+38 	 1.244828e+15 	 2.906939e+01
4.41070214e+01 	 2.731461e+02 	 2.936355e+02 	 3.522720e-05 	 2.013898e+07 	 4.148674e+14 	 2.005234e+00 	 3.953292e+38 	 3.580655e+38 	 1.244557e+15 	 2.906592e+01
4.41093198e+01 	 2.731645e+02 	 2.936275e+02 	 3.522106e-05 	 2.013788e+07 	 4.147771e+14 	 2.005220e+00 	 3.953269e+38 	 3.580654e+38 	 1.244286e+15 	 2.906246e+01
4.41116182e+01 	 2.731829e+02 	 2.936195e+02 	 3.521491e-05 	 2.013678e+07 	 4.146868e+14 	 2.005207e+00 	 3.953246e+38 	 3.580653e+38 	 1.244015e+15 	 2.905899e+01
4.41139167e+01 	 2.732014e+02 	 2.936115e+02 	 3.520877e-05 	 2.013569e+07 	 4.145965e+14 	 2.005193e+00 	 3.953224e+38 	 3.580651e+38 	 1.243744e+15 	 2.905552e+01
4.41162151e+01 	 2.732198e+02 	 2.936035e+02 	 3.520263e-05 	 2.013459e+07 	 4.145062e+14 	 2.005179e+00 	 3.953201e+38 	 3.580650e+38 	 1.243473e+15 	 2.905206e+01
4.41185136e+01 	 2.732383e+02 	 2.935955e+02 	 3.519649e-05 	 2.013350e+07 	 4.144159e+14 	 2.005166e+00 	 3.953178e+38 	 3.580649e+38 	 1.243202e+15 	 2.904859e+01
4.41208120e+01 	 2.732567e+02 	 2.935875e+02 	 3.519035e-05 	 2.013240e+07 	 4.143257e+14 	 2.005152e+00 	 3.953156e+38 	 3.580648e+38 	 1.242932e+15 	 2.904513e+01
4.41231104e+01 	 2.732752e+02 	 2.935795e+02 	 3.518422e-05 	 2.013130e+07 	 4.142355e+14 	 2.005139e+00 	 3.953133e+38 	 3.580647e+38 	 1.242661e+15 	 2.904166e+01
4.41254089e+01 	 2.732936e+02 	 2.935715e+02 	 3.517808e-05 	 2.013021e+07 	 4.141454e+14 	 2.005125e+00 	 3.953110e+38 	 3.580646e+38 	 1.242391e+15 	 2.903820e+01
4.41277073e+01 	 2.733120e+02 	 2.935636e+02 	 3.517195e-05 	 2.012911e+07 	 4.140552e+14 	 2.005111e+00 	 3.953088e+38 	 3.580645e+38 	 1.242120e+15 	 2.903474e+01
4.41300058e+01 	 2.733305e+02 	 2.935556e+02 	 3.516582e-05 	 2.012802e+07 	 4.139651e+14 	 2.005098e+00 	 3.953065e+38 	 3.580644e+38 	 1.241850e+15 	 2.903128e+01
4.41323042e+01 	 2.733489e+02 	 2.935476e+02 	 3.515969e-05 	 2.012692e+07 	 4.138750e+14 	 2.005084e+00 	 3.953043e+38 	 3.580643e+38 	 1.241580e+15 	 2.902782e+01
4.41346026e+01 	 2.733673e+02 	 2.935396e+02 	 3.515356e-05 	 2.012583e+07 	 4.137849e+14 	 2.005071e+00 	 3.953020e+38 	 3.580641e+38 	 1.241309e+15 	 2.902436e+01
4.41369011e+01 	 2.733858e+02 	 2.935316e+02 	 3.514743e-05 	 2.012473e+07 	 4.136949e+14 	 2.005057e+00 	 3.952997e+38 	 3.580640e+38 	 1.241039e+15 	 2.902090e+01
4.41391995e+01 	 2.734042e+02 	 2.935236e+02 	 3.514131e-05 	 2.012364e+07 	 4.136049e+14 	 2.005044e+00 	 3.952975e+38 	 3.580639e+38 	 1.240769e+15 	 2.901744e+01
4.41414979e+01 	 2.734227e+02 	 2.935156e+02 	 3.513518e-05 	 2.012254e+07 	 4.135149e+14 	 2.005031e+00 	 3.952952e+38 	 3.580638e+38 	 1.240499e+15 	 2.901398e+01
4.41437964e+01 	 2.734411e+02 	 2.935077e+02 	 3.512906e-05 	 2.012145e+07 	 4.134249e+14 	 2.005017e+00 	 3.952929e+38 	 3.580637e+38 	 1.240229e+15 	 2.901052e+01
4.41460948e+01 	 2.734595e+02 	 2.934997e+02 	 3.512294e-05 	 2.012035e+07 	 4.133350e+14 	 2.005004e+00 	 3.952907e+38 	 3.580636e+38 	 1.239960e+15 	 2.900707e+01
4.41483933e+01 	 2.734779e+02 	 2.934917e+02 	 3.511683e-05 	 2.011926e+07 	 4.132451e+14 	 2.004990e+00 	 3.952884e+38 	 3.580635e+38 	 1.239690e+15 	 2.900362e+01
4.41506917e+01 	 2.734963e+02 	 2.934837e+02 	 3.511072e-05 	 2.011817e+07 	 4.131552e+14 	 2.004977e+00 	 3.952862e+38 	 3.580634e+38 	 1.239420e+15 	 2.900017e+01
4.41529901e+01 	 2.735146e+02 	 2.934757e+02 	 3.510461e-05 	 2.011707e+07 	 4.130654e+14 	 2.004964e+00 	 3.952839e+38 	 3.580633e+38 	 1.239151e+15 	 2.899672e+01
4.41552886e+01 	 2.735330e+02 	 2.934678e+02 	 3.509851e-05 	 2.011598e+07 	 4.129755e+14 	 2.004950e+00 	 3.952816e+38 	 3.580632e+38 	 1.238881e+15 	 2.899327e+01
4.41575870e+01 	 2.735514e+02 	 2.934598e+02 	 3.509240e-05 	 2.011489e+07 	 4.128857e+14 	 2.004937e+00 	 3.952794e+38 	 3.580630e+38 	 1.238612e+15 	 2.898982e+01
4.41598854e+01 	 2.735698e+02 	 2.934518e+02 	 3.508629e-05 	 2.011379e+07 	 4.127960e+14 	 2.004924e+00 	 3.952771e+38 	 3.580629e+38 	 1.238343e+15 	 2.898638e+01
4.41621839e+01 	 2.735881e+02 	 2.934438e+02 	 3.508019e-05 	 2.011270e+07 	 4.127062e+14 	 2.004911e+00 	 3.952749e+38 	 3.580628e+38 	 1.238073e+15 	 2.898293e+01
4.41644823e+01 	 2.736065e+02 	 2.934359e+02 	 3.507409e-05 	 2.011161e+07 	 4.126165e+14 	 2.004897e+00 	 3.952726e+38 	 3.580627e+38 	 1.237804e+15 	 2.897948e+01
4.41667808e+01 	 2.736249e+02 	 2.934279e+02 	 3.506799e-05 	 2.011051e+07 	 4.125268e+14 	 2.004884e+00 	 3.952703e+38 	 3.580626e+38 	 1.237535e+15 	 2.897604e+01
4.41690792e+01 	 2.736433e+02 	 2.934199e+02 	 3.506189e-05 	 2.010942e+07 	 4.124371e+14 	 2.004871e+00 	 3.952681e+38 	 3.580625e+38 	 1.237266e+15 	 2.897259e+01
4.41713776e+01 	 2.736617e+02 	 2.934119e+02 	 3.505579e-05 	 2.010833e+07 	 4.123475e+14 	 2.004858e+00 	 3.952658e+38 	 3.580624e+38 	 1.236997e+15 	 2.896915e+01
4.41736761e+01 	 2.736800e+02 	 2.934040e+02 	 3.504969e-05 	 2.010723e+07 	 4.122579e+14 	 2.004845e+00 	 3.952636e+38 	 3.580623e+38 	 1.236728e+15 	 2.896571e+01
4.41759745e+01 	 2.736984e+02 	 2.933960e+02 	 3.504360e-05 	 2.010614e+07 	 4.121683e+14 	 2.004832e+00 	 3.952613e+38 	 3.580622e+38 	 1.236460e+15 	 2.896226e+01
4.41782729e+01 	 2.737168e+02 	 2.933880e+02 	 3.503750e-05 	 2.010505e+07 	 4.120787e+14 	 2.004818e+00 	 3.952591e+38 	 3.580621e+38 	 1.236191e+15 	 2.895882e+01
4.41805714e+01 	 2.737352e+02 	 2.933800e+02 	 3.503141e-05 	 2.010396e+07 	 4.119891e+14 	 2.004805e+00 	 3.952568e+38 	 3.580619e+38 	 1.235922e+15 	 2.895538e+01
4.41828698e+01 	 2.737536e+02 	 2.933721e+02 	 3.502532e-05 	 2.010286e+07 	 4.118996e+14 	 2.004792e+00 	 3.952545e+38 	 3.580618e+38 	 1.235654e+15 	 2.895194e+01
4.41851683e+01 	 2.737719e+02 	 2.933641e+02 	 3.501923e-05 	 2.010177e+07 	 4.118101e+14 	 2.004779e+00 	 3.952523e+38 	 3.580617e+38 	 1.235385e+15 	 2.894850e+01
4.41874667e+01 	 2.737903e+02 	 2.933561e+02 	 3.501314e-05 	 2.010068e+07 	 4.117207e+14 	 2.004766e+00 	 3.952500e+38 	 3.580616e+38 	 1.235117e+15 	 2.894506e+01
4.41897651e+01 	 2.738087e+02 	 2.933482e+02 	 3.500706e-05 	 2.009959e+07 	 4.116312e+14 	 2.004753e+00 	 3.952478e+38 	 3.580615e+38 	 1.234848e+15 	 2.894162e+01
4.41920636e+01 	 2.738271e+02 	 2.933402e+02 	 3.500097e-05 	 2.009850e+07 	 4.115418e+14 	 2.004740e+00 	 3.952455e+38 	 3.580614e+38 	 1.234580e+15 	 2.893818e+01
4.41943620e+01 	 2.738455e+02 	 2.933322e+02 	 3.499489e-05 	 2.009741e+07 	 4.114524e+14 	 2.004727e+00 	 3.952433e+38 	 3.580613e+38 	 1.234312e+15 	 2.893474e+01
4.41966604e+01 	 2.738638e+02 	 2.933243e+02 	 3.498880e-05 	 2.009631e+07 	 4.113630e+14 	 2.004714e+00 	 3.952410e+38 	 3.580612e+38 	 1.234044e+15 	 2.893130e+01
4.41989589e+01 	 2.738822e+02 	 2.933163e+02 	 3.498272e-05 	 2.009522e+07 	 4.112737e+14 	 2.004701e+00 	 3.952387e+38 	 3.580611e+38 	 1.233776e+15 	 2.892787e+01
4.42012573e+01 	 2.739006e+02 	 2.933083e+02 	 3.497664e-05 	 2.009413e+07 	 4.111844e+14 	 2.004688e+00 	 3.952365e+38 	 3.580610e+38 	 1.233508e+15 	 2.892443e+01
4.42035558e+01 	 2.739190e+02 	 2.933004e+02 	 3.497056e-05 	 2.009304e+07 	 4.110951e+14 	 2.004675e+00 	 3.952342e+38 	 3.580609e+38 	 1.233240e+15 	 2.892099e+01
4.42058542e+01 	 2.739374e+02 	 2.932924e+02 	 3.496449e-05 	 2.009195e+07 	 4.110058e+14 	 2.004663e+00 	 3.952320e+38 	 3.580607e+38 	 1.232972e+15 	 2.891756e+01
4.42081526e+01 	 2.739558e+02 	 2.932845e+02 	 3.495841e-05 	 2.009086e+07 	 4.109166e+14 	 2.004650e+00 	 3.952297e+38 	 3.580606e+38 	 1.232705e+15 	 2.891412e+01
4.42104511e+01 	 2.739741e+02 	 2.932765e+02 	 3.495233e-05 	 2.008977e+07 	 4.108274e+14 	 2.004637e+00 	 3.952275e+38 	 3.580605e+38 	 1.232437e+15 	 2.891069e+01
4.42127495e+01 	 2.739925e+02 	 2.932685e+02 	 3.494626e-05 	 2.008868e+07 	 4.107382e+14 	 2.004624e+00 	 3.952252e+38 	 3.580604e+38 	 1.232169e+15 	 2.890726e+01
4.42150479e+01 	 2.740109e+02 	 2.932606e+02 	 3.494019e-05 	 2.008759e+07 	 4.106490e+14 	 2.004611e+00 	 3.952230e+38 	 3.580603e+38 	 1.231902e+15 	 2.890382e+01
4.42173464e+01 	 2.740293e+02 	 2.932526e+02 	 3.493412e-05 	 2.008650e+07 	 4.105599e+14 	 2.004598e+00 	 3.952207e+38 	 3.580602e+38 	 1.231635e+15 	 2.890039e+01
4.42196448e+01 	 2.740477e+02 	 2.932447e+02 	 3.492805e-05 	 2.008541e+07 	 4.104707e+14 	 2.004586e+00 	 3.952185e+38 	 3.580601e+38 	 1.231367e+15 	 2.889696e+01
4.42219433e+01 	 2.740661e+02 	 2.932367e+02 	 3.492198e-05 	 2.008432e+07 	 4.103817e+14 	 2.004573e+00 	 3.952162e+38 	 3.580600e+38 	 1.231100e+15 	 2.889353e+01
4.42242417e+01 	 2.740844e+02 	 2.932288e+02 	 3.491592e-05 	 2.008323e+07 	 4.102926e+14 	 2.004560e+00 	 3.952140e+38 	 3.580599e+38 	 1.230833e+15 	 2.889010e+01
4.42265401e+01 	 2.741028e+02 	 2.932208e+02 	 3.490985e-05 	 2.008214e+07 	 4.102036e+14 	 2.004547e+00 	 3.952117e+38 	 3.580598e+38 	 1.230566e+15 	 2.888667e+01
4.42288386e+01 	 2.741212e+02 	 2.932128e+02 	 3.490379e-05 	 2.008105e+07 	 4.101145e+14 	 2.004535e+00 	 3.952095e+38 	 3.580597e+38 	 1.230299e+15 	 2.888324e+01
4.42311370e+01 	 2.741396e+02 	 2.932049e+02 	 3.489773e-05 	 2.007996e+07 	 4.100255e+14 	 2.004522e+00 	 3.952072e+38 	 3.580595e+38 	 1.230032e+15 	 2.887981e+01
4.42334355e+01 	 2.741580e+02 	 2.931969e+02 	 3.489167e-05 	 2.007887e+07 	 4.099366e+14 	 2.004509e+00 	 3.952049e+38 	 3.580594e+38 	 1.229765e+15 	 2.887638e+01
4.42357339e+01 	 2.741764e+02 	 2.931890e+02 	 3.488561e-05 	 2.007778e+07 	 4.098476e+14 	 2.004497e+00 	 3.952027e+38 	 3.580593e+38 	 1.229498e+15 	 2.887295e+01
4.42380323e+01 	 2.741948e+02 	 2.931810e+02 	 3.487955e-05 	 2.007669e+07 	 4.097587e+14 	 2.004484e+00 	 3.952004e+38 	 3.580592e+38 	 1.229231e+15 	 2.886953e+01
4.42403308e+01 	 2.742131e+02 	 2.931731e+02 	 3.487349e-05 	 2.007560e+07 	 4.096698e+14 	 2.004471e+00 	 3.951982e+38 	 3.580591e+38 	 1.228965e+15 	 2.886610e+01
4.42426292e+01 	 2.742315e+02 	 2.931651e+02 	 3.486744e-05 	 2.007451e+07 	 4.095810e+14 	 2.004459e+00 	 3.951959e+38 	 3.580590e+38 	 1.228698e+15 	 2.886267e+01
4.42449276e+01 	 2.742499e+02 	 2.931572e+02 	 3.486138e-05 	 2.007343e+07 	 4.094922e+14 	 2.004446e+00 	 3.951937e+38 	 3.580589e+38 	 1.228432e+15 	 2.885925e+01
4.42472261e+01 	 2.742683e+02 	 2.931492e+02 	 3.485533e-05 	 2.007234e+07 	 4.094033e+14 	 2.004434e+00 	 3.951914e+38 	 3.580588e+38 	 1.228165e+15 	 2.885582e+01
4.42495245e+01 	 2.742867e+02 	 2.931413e+02 	 3.484928e-05 	 2.007125e+07 	 4.093146e+14 	 2.004421e+00 	 3.951892e+38 	 3.580587e+38 	 1.227899e+15 	 2.885240e+01
