r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
4.179144e+08 	8.823874e+05 	1.643033e-09 	4.204917e+09 	2.774088e+08 	7.396821e+06 	3.753046e+01 	2.792245e+38 	2.790540e+38 	1.366879e-01 	6.067426e-02 	
4.201167e+08 	8.799716e+05 	1.625655e-09 	4.161232e+09 	2.774420e+08 	7.386689e+06 	3.758635e+01 	2.792219e+38 	2.790526e+38 	1.359563e-01 	6.039118e-02 	
4.223306e+08 	8.775631e+05 	1.608461e-09 	4.117999e+09 	2.774750e+08 	7.376573e+06 	3.764229e+01 	2.792194e+38 	2.790512e+38 	1.352288e-01 	6.010930e-02 	
4.245562e+08 	8.751617e+05 	1.591450e-09 	4.075213e+09 	2.775079e+08 	7.366473e+06 	3.769829e+01 	2.792168e+38 	2.790498e+38 	1.345051e-01 	5.982862e-02 	
4.267935e+08 	8.727629e+05 	1.574620e-09 	4.032884e+09 	2.775406e+08 	7.356370e+06 	3.775443e+01 	2.792143e+38 	2.790484e+38 	1.337855e-01 	5.953558e-02 	
4.290426e+08 	8.703752e+05 	1.557969e-09 	3.990980e+09 	2.775732e+08 	7.346301e+06 	3.781054e+01 	2.792118e+38 	2.790470e+38 	1.330697e-01 	5.925544e-02 	
4.313035e+08 	8.679945e+05 	1.541494e-09 	3.949509e+09 	2.776056e+08 	7.336247e+06 	3.786671e+01 	2.792093e+38 	2.790457e+38 	1.323578e-01 	5.897625e-02 	
4.335763e+08 	8.656209e+05 	1.525195e-09 	3.908468e+09 	2.776379e+08 	7.326209e+06 	3.792292e+01 	2.792068e+38 	2.790443e+38 	1.316499e-01 	5.869799e-02 	
4.358612e+08 	8.632542e+05 	1.509068e-09 	3.867851e+09 	2.776701e+08 	7.316187e+06 	3.797919e+01 	2.792043e+38 	2.790429e+38 	1.309457e-01 	5.842063e-02 	
4.381580e+08 	8.608989e+05 	1.493113e-09 	3.827641e+09 	2.777021e+08 	7.306199e+06 	3.803541e+01 	2.792018e+38 	2.790415e+38 	1.302454e-01 	5.815737e-02 	
4.404670e+08 	8.585467e+05 	1.477328e-09 	3.787859e+09 	2.777339e+08 	7.296211e+06 	3.809177e+01 	2.791993e+38 	2.790401e+38 	1.295489e-01 	5.788363e-02 	
4.427882e+08 	8.562014e+05 	1.461710e-09 	3.748489e+09 	2.777656e+08 	7.286239e+06 	3.814818e+01 	2.791969e+38 	2.790388e+38 	1.288562e-01 	5.761096e-02 	
4.451215e+08 	8.538631e+05 	1.446258e-09 	3.709526e+09 	2.777972e+08 	7.276283e+06 	3.820465e+01 	2.791944e+38 	2.790374e+38 	1.281673e-01 	5.733936e-02 	
4.474672e+08 	8.515316e+05 	1.430970e-09 	3.670966e+09 	2.778287e+08 	7.266342e+06 	3.826117e+01 	2.791920e+38 	2.790361e+38 	1.274821e-01 	5.706881e-02 	
4.498252e+08 	8.492071e+05 	1.415845e-09 	3.632805e+09 	2.778600e+08 	7.256417e+06 	3.831774e+01 	2.791896e+38 	2.790348e+38 	1.268007e-01 	5.679931e-02 	
4.521957e+08 	8.468942e+05 	1.400880e-09 	3.595025e+09 	2.778911e+08 	7.246529e+06 	3.837425e+01 	2.791871e+38 	2.790334e+38 	1.261229e-01 	5.654594e-02 	
4.545787e+08 	8.445840e+05 	1.386074e-09 	3.557648e+09 	2.779222e+08 	7.236639e+06 	3.843091e+01 	2.791847e+38 	2.790320e+38 	1.254489e-01 	5.628078e-02 	
4.569742e+08 	8.422808e+05 	1.371425e-09 	3.520658e+09 	2.779530e+08 	7.226764e+06 	3.848762e+01 	2.791823e+38 	2.790307e+38 	1.247785e-01 	5.601699e-02 	
4.593823e+08 	8.399844e+05 	1.356932e-09 	3.484051e+09 	2.779838e+08 	7.216906e+06 	3.854438e+01 	2.791799e+38 	2.790294e+38 	1.241117e-01 	5.575461e-02 	
4.618031e+08 	8.376907e+05 	1.342592e-09 	3.447835e+09 	2.780144e+08 	7.207046e+06 	3.860129e+01 	2.791776e+38 	2.790281e+38 	1.234486e-01 	5.548041e-02 	
4.642367e+08 	8.354074e+05 	1.328405e-09 	3.411983e+09 	2.780449e+08 	7.197217e+06 	3.865817e+01 	2.791753e+38 	2.790268e+38 	1.227890e-01 	5.521897e-02 	
4.666831e+08 	8.331309e+05 	1.314368e-09 	3.376501e+09 	2.780752e+08 	7.187404e+06 	3.871509e+01 	2.791729e+38 	2.790255e+38 	1.221331e-01 	5.495880e-02 	
4.691424e+08 	8.308612e+05 	1.300480e-09 	3.341387e+09 	2.781055e+08 	7.177607e+06 	3.877207e+01 	2.791706e+38 	2.790242e+38 	1.214807e-01 	5.469993e-02 	
4.716146e+08 	8.285982e+05 	1.286740e-09 	3.306637e+09 	2.781355e+08 	7.167826e+06 	3.882911e+01 	2.791683e+38 	2.790229e+38 	1.208318e-01 	5.444239e-02 	
4.740999e+08 	8.263377e+05 	1.273146e-09 	3.272258e+09 	2.781655e+08 	7.158042e+06 	3.888629e+01 	2.791660e+38 	2.790217e+38 	1.201865e-01 	5.417250e-02 	
4.765983e+08 	8.240876e+05 	1.259695e-09 	3.238225e+09 	2.781953e+08 	7.148290e+06 	3.894344e+01 	2.791637e+38 	2.790204e+38 	1.195447e-01 	5.391557e-02 	
4.791099e+08 	8.218440e+05 	1.246388e-09 	3.204544e+09 	2.782250e+08 	7.138552e+06 	3.900065e+01 	2.791614e+38 	2.790191e+38 	1.189063e-01 	5.365976e-02 	
4.816346e+08 	8.196071e+05 	1.233221e-09 	3.171212e+09 	2.782546e+08 	7.128831e+06 	3.905791e+01 	2.791592e+38 	2.790179e+38 	1.182715e-01 	5.340508e-02 	
4.841727e+08 	8.173767e+05 	1.220195e-09 	3.138225e+09 	2.782840e+08 	7.119124e+06 	3.911522e+01 	2.791569e+38 	2.790166e+38 	1.176400e-01 	5.315153e-02 	
4.867242e+08 	8.151485e+05 	1.207306e-09 	3.105592e+09 	2.783133e+08 	7.109414e+06 	3.917269e+01 	2.791547e+38 	2.790154e+38 	1.170120e-01 	5.288463e-02 	
4.892891e+08 	8.129305e+05 	1.194554e-09 	3.073287e+09 	2.783424e+08 	7.099736e+06 	3.923013e+01 	2.791525e+38 	2.790142e+38 	1.163874e-01 	5.263100e-02 	
4.918675e+08 	8.107190e+05 	1.181938e-09 	3.041316e+09 	2.783715e+08 	7.090072e+06 	3.928763e+01 	2.791502e+38 	2.790130e+38 	1.157662e-01 	5.237814e-02 	
4.944595e+08 	8.085138e+05 	1.169455e-09 	3.009677e+09 	2.784004e+08 	7.080422e+06 	3.934518e+01 	2.791480e+38 	2.790117e+38 	1.151483e-01 	5.212599e-02 	
4.970652e+08 	8.063149e+05 	1.157105e-09 	2.978367e+09 	2.784292e+08 	7.070788e+06 	3.940279e+01 	2.791458e+38 	2.790105e+38 	1.145338e-01 	5.187448e-02 	
4.996846e+08 	8.041269e+05 	1.144886e-09 	2.947369e+09 	2.784578e+08 	7.061188e+06 	3.946034e+01 	2.791436e+38 	2.790092e+38 	1.139227e-01 	5.163918e-02 	
5.023178e+08 	8.019413e+05 	1.132796e-09 	2.916703e+09 	2.784864e+08 	7.051585e+06 	3.951805e+01 	2.791414e+38 	2.790080e+38 	1.133148e-01 	5.139138e-02 	
5.049649e+08 	7.997621e+05 	1.120834e-09 	2.886355e+09 	2.785148e+08 	7.041997e+06 	3.957582e+01 	2.791392e+38 	2.790068e+38 	1.127103e-01 	5.114443e-02 	
5.076259e+08 	7.975891e+05 	1.108999e-09 	2.856321e+09 	2.785430e+08 	7.032424e+06 	3.963364e+01 	2.791371e+38 	2.790056e+38 	1.121090e-01 	5.089829e-02 	
5.103010e+08 	7.954266e+05 	1.097290e-09 	2.826589e+09 	2.785712e+08 	7.022884e+06 	3.969142e+01 	2.791349e+38 	2.790044e+38 	1.115109e-01 	5.066760e-02 	
5.129901e+08 	7.932669e+05 	1.085705e-09 	2.797173e+09 	2.785992e+08 	7.013344e+06 	3.974934e+01 	2.791327e+38 	2.790032e+38 	1.109161e-01 	5.042549e-02 	
5.156934e+08 	7.911134e+05 	1.074243e-09 	2.768063e+09 	2.786271e+08 	7.003818e+06 	3.980732e+01 	2.791306e+38 	2.790020e+38 	1.103246e-01 	5.018450e-02 	
5.184110e+08 	7.889662e+05 	1.062902e-09 	2.739254e+09 	2.786549e+08 	6.994306e+06 	3.986535e+01 	2.791285e+38 	2.790008e+38 	1.097362e-01 	4.994463e-02 	
5.211429e+08 	7.868213e+05 	1.051681e-09 	2.710753e+09 	2.786826e+08 	6.984793e+06 	3.992354e+01 	2.791264e+38 	2.789997e+38 	1.091510e-01 	4.969191e-02 	
5.238892e+08 	7.846860e+05 	1.040580e-09 	2.682540e+09 	2.787101e+08 	6.975308e+06 	3.998170e+01 	2.791243e+38 	2.789985e+38 	1.085690e-01 	4.945187e-02 	
5.266499e+08 	7.825568e+05 	1.029595e-09 	2.654620e+09 	2.787375e+08 	6.965838e+06 	4.003992e+01 	2.791222e+38 	2.789973e+38 	1.079901e-01 	4.921255e-02 	
5.294252e+08 	7.804337e+05 	1.018728e-09 	2.626989e+09 	2.787648e+08 	6.956383e+06 	4.009820e+01 	2.791202e+38 	2.789962e+38 	1.074144e-01 	4.897392e-02 	
5.322151e+08 	7.783166e+05 	1.007975e-09 	2.599645e+09 	2.787920e+08 	6.946941e+06 	4.015654e+01 	2.791181e+38 	2.789950e+38 	1.068418e-01 	4.873589e-02 	
5.350198e+08 	7.762100e+05 	9.973368e-10 	2.572575e+09 	2.788191e+08 	6.937533e+06 	4.021482e+01 	2.791160e+38 	2.789938e+38 	1.062723e-01 	4.851440e-02 	
5.378392e+08 	7.741057e+05 	9.868110e-10 	2.545795e+09 	2.788460e+08 	6.928123e+06 	4.027327e+01 	2.791139e+38 	2.789927e+38 	1.057058e-01 	4.828027e-02 	
5.406735e+08 	7.720075e+05 	9.763967e-10 	2.519292e+09 	2.788728e+08 	6.918727e+06 	4.033176e+01 	2.791119e+38 	2.789915e+38 	1.051424e-01 	4.804700e-02 	
5.435227e+08 	7.699153e+05 	9.660927e-10 	2.493064e+09 	2.788995e+08 	6.909346e+06 	4.039032e+01 	2.791099e+38 	2.789904e+38 	1.045821e-01 	4.781459e-02 	
5.463869e+08 	7.678334e+05 	9.558979e-10 	2.467099e+09 	2.789261e+08 	6.899998e+06 	4.044882e+01 	2.791078e+38 	2.789892e+38 	1.040248e-01 	4.759878e-02 	
5.492662e+08 	7.657540e+05 	9.458111e-10 	2.441411e+09 	2.789526e+08 	6.890648e+06 	4.050748e+01 	2.791058e+38 	2.789881e+38 	1.034705e-01 	4.737092e-02 	
5.521607e+08 	7.636806e+05 	9.358311e-10 	2.415990e+09 	2.789789e+08 	6.881314e+06 	4.056619e+01 	2.791038e+38 	2.789870e+38 	1.029192e-01 	4.714437e-02 	
5.550704e+08 	7.616134e+05 	9.259569e-10 	2.390832e+09 	2.790052e+08 	6.871994e+06 	4.062496e+01 	2.791018e+38 	2.789858e+38 	1.023709e-01 	4.691919e-02 	
5.579955e+08 	7.595480e+05 	9.161872e-10 	2.365944e+09 	2.790313e+08 	6.862669e+06 	4.068389e+01 	2.790998e+38 	2.789848e+38 	1.018255e-01 	4.667963e-02 	
5.609360e+08 	7.574921e+05 	9.065210e-10 	2.341306e+09 	2.790573e+08 	6.853375e+06 	4.074279e+01 	2.790979e+38 	2.789837e+38 	1.012831e-01 	4.645439e-02 	
5.638920e+08 	7.554422e+05 	8.969571e-10 	2.316925e+09 	2.790832e+08 	6.844096e+06 	4.080175e+01 	2.790959e+38 	2.789826e+38 	1.007437e-01 	4.623019e-02 	
5.668635e+08 	7.533982e+05 	8.874945e-10 	2.292796e+09 	2.791090e+08 	6.834830e+06 	4.086076e+01 	2.790939e+38 	2.789815e+38 	1.002071e-01 	4.600703e-02 	
5.698507e+08 	7.513558e+05 	8.781321e-10 	2.268926e+09 	2.791346e+08 	6.825560e+06 	4.091995e+01 	2.790921e+38 	2.789804e+38 	9.967342e-02 	4.576882e-02 	
5.728537e+08 	7.493228e+05 	8.688689e-10 	2.245297e+09 	2.791602e+08 	6.816319e+06 	4.097910e+01 	2.790901e+38 	2.789794e+38 	9.914264e-02 	4.554463e-02 	
5.758725e+08 	7.472955e+05 	8.597037e-10 	2.221913e+09 	2.791856e+08 	6.807092e+06 	4.103832e+01 	2.790882e+38 	2.789783e+38 	9.861472e-02 	4.532088e-02 	
5.789072e+08 	7.452739e+05 	8.506355e-10 	2.198773e+09 	2.792110e+08 	6.797879e+06 	4.109760e+01 	2.790863e+38 	2.789772e+38 	9.808965e-02 	4.509747e-02 	
5.819579e+08 	7.432623e+05 	8.416634e-10 	2.175865e+09 	2.792362e+08 	6.788698e+06 	4.115682e+01 	2.790844e+38 	2.789761e+38 	9.756741e-02 	4.489096e-02 	
5.850246e+08 	7.412527e+05 	8.327862e-10 	2.153201e+09 	2.792613e+08 	6.779515e+06 	4.121621e+01 	2.790825e+38 	2.789750e+38 	9.704799e-02 	4.467117e-02 	
5.881075e+08 	7.392488e+05 	8.240030e-10 	2.130773e+09 	2.792863e+08 	6.770344e+06 	4.127566e+01 	2.790806e+38 	2.789740e+38 	9.653137e-02 	4.445192e-02 	
5.912067e+08 	7.372543e+05 	8.153128e-10 	2.108572e+09 	2.793112e+08 	6.761205e+06 	4.133507e+01 	2.790787e+38 	2.789729e+38 	9.601755e-02 	4.424768e-02 	
5.943222e+08 	7.352623e+05 	8.067145e-10 	2.086606e+09 	2.793360e+08 	6.752065e+06 	4.139462e+01 	2.790768e+38 	2.789718e+38 	9.550649e-02 	4.403223e-02 	
5.974541e+08 	7.332761e+05 	7.982073e-10 	2.064869e+09 	2.793606e+08 	6.742939e+06 	4.145424e+01 	2.790749e+38 	2.789708e+38 	9.499819e-02 	4.381763e-02 	
6.006026e+08 	7.312955e+05 	7.897901e-10 	2.043358e+09 	2.793852e+08 	6.733826e+06 	4.151392e+01 	2.790731e+38 	2.789698e+38 	9.449263e-02 	4.360384e-02 	
6.037676e+08 	7.293245e+05 	7.814619e-10 	2.022063e+09 	2.794097e+08 	6.724745e+06 	4.157355e+01 	2.790712e+38 	2.789687e+38 	9.398979e-02 	4.340638e-02 	
6.069493e+08 	7.273560e+05 	7.732219e-10 	2.000995e+09 	2.794340e+08 	6.715664e+06 	4.163332e+01 	2.790694e+38 	2.789676e+38 	9.348967e-02 	4.319744e-02 	
6.101477e+08 	7.253932e+05 	7.650691e-10 	1.980145e+09 	2.794582e+08 	6.706597e+06 	4.169316e+01 	2.790675e+38 	2.789666e+38 	9.299224e-02 	4.298993e-02 	
6.133630e+08 	7.234362e+05 	7.570025e-10 	1.959512e+09 	2.794824e+08 	6.697544e+06 	4.175305e+01 	2.790657e+38 	2.789656e+38 	9.249749e-02 	4.278397e-02 	
6.165953e+08 	7.214808e+05 	7.490212e-10 	1.939100e+09 	2.795064e+08 	6.688486e+06 	4.181312e+01 	2.790639e+38 	2.789646e+38 	9.200541e-02 	4.256284e-02 	
6.198446e+08 	7.195345e+05 	7.411245e-10 	1.918894e+09 	2.795303e+08 	6.679459e+06 	4.187315e+01 	2.790621e+38 	2.789636e+38 	9.151599e-02 	4.235676e-02 	
6.231110e+08 	7.175938e+05 	7.333112e-10 	1.898898e+09 	2.795542e+08 	6.670445e+06 	4.193323e+01 	2.790603e+38 	2.789626e+38 	9.102919e-02 	4.215193e-02 	
6.263946e+08 	7.156550e+05 	7.255806e-10 	1.879115e+09 	2.795779e+08 	6.661428e+06 	4.199349e+01 	2.790586e+38 	2.789616e+38 	9.054503e-02 	4.193316e-02 	
6.296956e+08 	7.137249e+05 	7.179318e-10 	1.859534e+09 	2.796015e+08 	6.652438e+06 	4.205372e+01 	2.790568e+38 	2.789606e+38 	9.006346e-02 	4.172769e-02 	
6.330139e+08 	7.118001e+05 	7.103639e-10 	1.840155e+09 	2.796250e+08 	6.643462e+06 	4.211401e+01 	2.790551e+38 	2.789596e+38 	8.958450e-02 	4.152297e-02 	
6.363497e+08 	7.098809e+05 	7.028760e-10 	1.820978e+09 	2.796484e+08 	6.634500e+06 	4.217436e+01 	2.790533e+38 	2.789586e+38 	8.910811e-02 	4.131897e-02 	
6.397031e+08 	7.079711e+05 	6.954673e-10 	1.801994e+09 	2.796717e+08 	6.625570e+06 	4.223466e+01 	2.790515e+38 	2.789576e+38 	8.863428e-02 	4.113272e-02 	
6.430742e+08 	7.060636e+05 	6.881370e-10 	1.783212e+09 	2.796949e+08 	6.616638e+06 	4.229511e+01 	2.790498e+38 	2.789566e+38 	8.816301e-02 	4.093387e-02 	
6.464630e+08 	7.041616e+05 	6.808842e-10 	1.764626e+09 	2.797180e+08 	6.607720e+06 	4.235563e+01 	2.790481e+38 	2.789556e+38 	8.769428e-02 	4.073645e-02 	
6.498697e+08 	7.022614e+05 	6.737080e-10 	1.746238e+09 	2.797410e+08 	6.598798e+06 	4.241631e+01 	2.790464e+38 	2.789547e+38 	8.722806e-02 	4.052477e-02 	
6.532943e+08 	7.003697e+05 	6.666078e-10 	1.728036e+09 	2.797639e+08 	6.589904e+06 	4.247697e+01 	2.790447e+38 	2.789537e+38 	8.676436e-02 	4.032700e-02 	
6.567370e+08 	6.984834e+05 	6.595826e-10 	1.710024e+09 	2.797867e+08 	6.581024e+06 	4.253768e+01 	2.790429e+38 	2.789527e+38 	8.630315e-02 	4.013029e-02 	
6.601978e+08 	6.965990e+05 	6.526318e-10 	1.692204e+09 	2.798094e+08 	6.572141e+06 	4.259856e+01 	2.790413e+38 	2.789518e+38 	8.584443e-02 	3.991982e-02 	
6.636769e+08 	6.947227e+05 	6.457544e-10 	1.674565e+09 	2.798320e+08 	6.563284e+06 	4.265943e+01 	2.790396e+38 	2.789509e+38 	8.538817e-02 	3.972185e-02 	
6.671743e+08 	6.928517e+05 	6.389497e-10 	1.657110e+09 	2.798545e+08 	6.554440e+06 	4.272036e+01 	2.790379e+38 	2.789499e+38 	8.493436e-02 	3.952424e-02 	
6.706901e+08 	6.909858e+05 	6.322169e-10 	1.639836e+09 	2.798769e+08 	6.545608e+06 	4.278136e+01 	2.790363e+38 	2.789490e+38 	8.448300e-02 	3.932686e-02 	
6.742245e+08 	6.891291e+05 	6.255554e-10 	1.622736e+09 	2.798992e+08 	6.536808e+06 	4.284230e+01 	2.790346e+38 	2.789480e+38 	8.403406e-02 	3.914700e-02 	
6.777775e+08 	6.872743e+05 	6.189642e-10 	1.605819e+09 	2.799214e+08 	6.528005e+06 	4.290340e+01 	2.790329e+38 	2.789471e+38 	8.358754e-02 	3.895376e-02 	
6.813492e+08 	6.854247e+05 	6.124427e-10 	1.589078e+09 	2.799435e+08 	6.519215e+06 	4.296458e+01 	2.790313e+38 	2.789462e+38 	8.314342e-02 	3.876115e-02 	
6.849397e+08 	6.835842e+05 	6.059901e-10 	1.572506e+09 	2.799655e+08 	6.510457e+06 	4.302570e+01 	2.790296e+38 	2.789452e+38 	8.270169e-02 	3.858591e-02 	
6.885491e+08 	6.817459e+05 	5.996058e-10 	1.556110e+09 	2.799874e+08 	6.501697e+06 	4.308697e+01 	2.790280e+38 	2.789442e+38 	8.226233e-02 	3.839853e-02 	
6.921776e+08 	6.799129e+05 	5.932889e-10 	1.539884e+09 	2.800093e+08 	6.492951e+06 	4.314831e+01 	2.790263e+38 	2.789433e+38 	8.182533e-02 	3.821260e-02 	
6.958252e+08 	6.780816e+05 	5.870387e-10 	1.523832e+09 	2.800310e+08 	6.484200e+06 	4.320982e+01 	2.790248e+38 	2.789424e+38 	8.139068e-02 	3.801195e-02 	
6.994920e+08 	6.762584e+05 	5.808546e-10 	1.507943e+09 	2.800526e+08 	6.475477e+06 	4.327130e+01 	2.790232e+38 	2.789415e+38 	8.095837e-02 	3.782534e-02 	
7.031782e+08 	6.744405e+05 	5.747359e-10 	1.492219e+09 	2.800741e+08 	6.466768e+06 	4.333285e+01 	2.790216e+38 	2.789406e+38 	8.052838e-02 	3.763972e-02 	
7.068837e+08 	6.726241e+05 	5.686818e-10 	1.476664e+09 	2.800956e+08 	6.458054e+06 	4.339458e+01 	2.790200e+38 	2.789398e+38 	8.010069e-02 	3.743905e-02 	
7.106088e+08 	6.708156e+05 	5.626917e-10 	1.461266e+09 	2.801169e+08 	6.449366e+06 	4.345628e+01 	2.790184e+38 	2.789389e+38 	7.967531e-02 	3.725142e-02 	
7.143535e+08 	6.690120e+05 	5.567648e-10 	1.446029e+09 	2.801382e+08 	6.440690e+06 	4.351805e+01 	2.790169e+38 	2.789380e+38 	7.925221e-02 	3.706384e-02 	
7.181180e+08 	6.672168e+05 	5.509006e-10 	1.430946e+09 	2.801593e+08 	6.432043e+06 	4.357978e+01 	2.790153e+38 	2.789371e+38 	7.883139e-02 	3.689212e-02 	
7.219023e+08 	6.654238e+05 	5.450984e-10 	1.416024e+09 	2.801804e+08 	6.423395e+06 	4.364167e+01 	2.790137e+38 	2.789362e+38 	7.841282e-02 	3.670812e-02 	
7.257065e+08 	6.636358e+05 	5.393574e-10 	1.401257e+09 	2.802014e+08 	6.414759e+06 	4.370363e+01 	2.790122e+38 	2.789353e+38 	7.799650e-02 	3.652444e-02 	
7.295308e+08 	6.618562e+05 	5.336771e-10 	1.386640e+09 	2.802223e+08 	6.406153e+06 	4.376554e+01 	2.790106e+38 	2.789344e+38 	7.758241e-02 	3.635710e-02 	
7.333752e+08 	6.600788e+05 	5.280567e-10 	1.372178e+09 	2.802431e+08 	6.397545e+06 	4.382761e+01 	2.790091e+38 	2.789335e+38 	7.717055e-02 	3.617792e-02 	
7.372399e+08 	6.583065e+05 	5.224958e-10 	1.357866e+09 	2.802638e+08 	6.388951e+06 	4.388975e+01 	2.790075e+38 	2.789327e+38 	7.676090e-02 	3.599968e-02 	
7.411249e+08 	6.565356e+05 	5.169935e-10 	1.343708e+09 	2.802844e+08 	6.380352e+06 	4.395207e+01 	2.790061e+38 	2.789318e+38 	7.635345e-02 	3.580594e-02 	
7.450305e+08 	6.547724e+05 	5.115494e-10 	1.329694e+09 	2.803049e+08 	6.371778e+06 	4.401436e+01 	2.790046e+38 	2.789310e+38 	7.594819e-02 	3.562523e-02 	
7.489566e+08 	6.530139e+05 	5.061628e-10 	1.315826e+09 	2.803253e+08 	6.363216e+06 	4.407673e+01 	2.790031e+38 	2.789301e+38 	7.554509e-02 	3.544434e-02 	
7.529034e+08 	6.512638e+05 	5.008331e-10 	1.302098e+09 	2.803457e+08 	6.354683e+06 	4.413906e+01 	2.790015e+38 	2.789293e+38 	7.514417e-02 	3.528004e-02 	
7.568710e+08 	6.495155e+05 	4.955596e-10 	1.288517e+09 	2.803659e+08 	6.346148e+06 	4.420155e+01 	2.790000e+38 	2.789284e+38 	7.474539e-02 	3.510259e-02 	
7.608595e+08 	6.477721e+05 	4.903419e-10 	1.275077e+09 	2.803861e+08 	6.337625e+06 	4.426411e+01 	2.789986e+38 	2.789276e+38 	7.434875e-02 	3.492518e-02 	
7.648690e+08 	6.460371e+05 	4.851792e-10 	1.261773e+09 	2.804062e+08 	6.329132e+06 	4.432662e+01 	2.789970e+38 	2.789267e+38 	7.395424e-02 	3.476541e-02 	
7.688997e+08 	6.443040e+05 	4.800711e-10 	1.248611e+09 	2.804262e+08 	6.320637e+06 	4.438929e+01 	2.789956e+38 	2.789259e+38 	7.356184e-02 	3.459236e-02 	
7.729516e+08 	6.425757e+05 	4.750169e-10 	1.235586e+09 	2.804461e+08 	6.312154e+06 	4.445204e+01 	2.789941e+38 	2.789250e+38 	7.317155e-02 	3.441991e-02 	
7.770248e+08 	6.408562e+05 	4.700160e-10 	1.222692e+09 	2.804659e+08 	6.303703e+06 	4.451472e+01 	2.789926e+38 	2.789241e+38 	7.278335e-02 	3.426689e-02 	
7.811195e+08 	6.391386e+05 	4.650679e-10 	1.209935e+09 	2.804856e+08 	6.295250e+06 	4.457756e+01 	2.789912e+38 	2.789233e+38 	7.239724e-02 	3.410087e-02 	
7.852358e+08 	6.374228e+05 	4.601721e-10 	1.197315e+09 	2.805052e+08 	6.286794e+06 	4.464058e+01 	2.789897e+38 	2.789225e+38 	7.201319e-02 	3.392111e-02 	
7.893738e+08 	6.357144e+05 	4.553280e-10 	1.184823e+09 	2.805248e+08 	6.278364e+06 	4.470358e+01 	2.789883e+38 	2.789217e+38 	7.163120e-02 	3.375479e-02 	
7.935336e+08 	6.340110e+05 	4.505350e-10 	1.172461e+09 	2.805443e+08 	6.269947e+06 	4.476663e+01 	2.789869e+38 	2.789209e+38 	7.125126e-02 	3.358988e-02 	
7.977153e+08 	6.323090e+05 	4.457926e-10 	1.160232e+09 	2.805636e+08 	6.261525e+06 	4.482988e+01 	2.789855e+38 	2.789201e+38 	7.087335e-02 	3.340957e-02 	
8.019190e+08 	6.306144e+05 	4.411002e-10 	1.148126e+09 	2.805829e+08 	6.253129e+06 	4.489309e+01 	2.789841e+38 	2.789193e+38 	7.049747e-02 	3.324305e-02 	
8.061449e+08 	6.289246e+05 	4.364574e-10 	1.136147e+09 	2.806022e+08 	6.244745e+06 	4.495638e+01 	2.789827e+38 	2.789185e+38 	7.012361e-02 	3.307718e-02 	
8.103931e+08 	6.272432e+05 	4.318636e-10 	1.124289e+09 	2.806213e+08 	6.236393e+06 	4.501960e+01 	2.789812e+38 	2.789176e+38 	6.975174e-02 	3.293058e-02 	
8.146637e+08 	6.255639e+05 	4.273182e-10 	1.112557e+09 	2.806403e+08 	6.228038e+06 	4.508298e+01 	2.789798e+38 	2.789168e+38 	6.938187e-02 	3.277152e-02 	
8.189567e+08 	6.238863e+05 	4.228209e-10 	1.100950e+09 	2.806593e+08 	6.219682e+06 	4.514654e+01 	2.789785e+38 	2.789161e+38 	6.901398e-02 	3.259880e-02 	
8.232724e+08 	6.222161e+05 	4.183709e-10 	1.089462e+09 	2.806782e+08 	6.211351e+06 	4.521007e+01 	2.789771e+38 	2.789153e+38 	6.864806e-02 	3.243979e-02 	
8.276108e+08 	6.205507e+05 	4.139680e-10 	1.078093e+09 	2.806970e+08 	6.203033e+06 	4.527367e+01 	2.789757e+38 	2.789145e+38 	6.828410e-02 	3.228258e-02 	
8.319721e+08 	6.188867e+05 	4.096115e-10 	1.066845e+09 	2.807157e+08 	6.194711e+06 	4.533745e+01 	2.789744e+38 	2.789137e+38 	6.792209e-02 	3.210962e-02 	
8.363564e+08 	6.172301e+05 	4.053010e-10 	1.055712e+09 	2.807343e+08 	6.186414e+06 	4.540120e+01 	2.789730e+38 	2.789129e+38 	6.756201e-02 	3.195148e-02 	
8.407638e+08 	6.155783e+05 	4.010359e-10 	1.044695e+09 	2.807529e+08 	6.178131e+06 	4.546502e+01 	2.789716e+38 	2.789122e+38 	6.720387e-02 	3.179469e-02 	
8.451944e+08 	6.139272e+05 	3.968159e-10 	1.033796e+09 	2.807714e+08 	6.169840e+06 	4.552905e+01 	2.789703e+38 	2.789114e+38 	6.684764e-02 	3.161909e-02 	
8.496483e+08 	6.122837e+05 	3.926404e-10 	1.023007e+09 	2.807897e+08 	6.161576e+06 	4.559304e+01 	2.789690e+38 	2.789107e+38 	6.649332e-02 	3.145914e-02 	
8.541257e+08 	6.106481e+05 	3.885089e-10 	1.012329e+09 	2.808081e+08 	6.153341e+06 	4.565697e+01 	2.789676e+38 	2.789099e+38 	6.614089e-02 	3.131699e-02 	
8.586267e+08 	6.090145e+05 	3.844210e-10 	1.001763e+09 	2.808263e+08 	6.145104e+06 	4.572107e+01 	2.789663e+38 	2.789091e+38 	6.579035e-02 	3.116261e-02 	
8.631515e+08 	6.073856e+05 	3.803763e-10 	9.913080e+08 	2.808444e+08 	6.136881e+06 	4.578524e+01 	2.789650e+38 	2.789084e+38 	6.544169e-02 	3.100960e-02 	
