r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.584220e+08 	6.056314e+05 	1.588332e-10 	1.003079e+09 	2.150397e+08 	6.128013e+06 	3.511977e+01 	2.786036e+38 	2.785263e+38 	2.717689e-02 	1.331174e-02 	
8.632894e+08 	6.039104e+05 	1.570326e-10 	9.918007e+08 	2.150595e+08 	6.119299e+06 	3.517292e+01 	2.786025e+38 	2.785257e+38 	2.702137e-02 	1.324843e-02 	
8.681843e+08 	6.021892e+05 	1.552524e-10 	9.806516e+08 	2.150792e+08 	6.110573e+06 	3.522629e+01 	2.786014e+38 	2.785253e+38 	2.686676e-02 	1.315466e-02 	
8.731069e+08 	6.004764e+05 	1.534925e-10 	9.696261e+08 	2.150988e+08 	6.101876e+06 	3.527963e+01 	2.786003e+38 	2.785248e+38 	2.671303e-02 	1.308197e-02 	
8.780575e+08 	5.987672e+05 	1.517527e-10 	9.587252e+08 	2.151184e+08 	6.093186e+06 	3.533307e+01 	2.785992e+38 	2.785243e+38 	2.656020e-02 	1.300172e-02 	
8.830361e+08 	5.970630e+05 	1.500326e-10 	9.479467e+08 	2.151378e+08 	6.084509e+06 	3.538657e+01 	2.785982e+38 	2.785238e+38 	2.640825e-02 	1.292231e-02 	
8.880430e+08 	5.953681e+05 	1.483320e-10 	9.372875e+08 	2.151572e+08 	6.075866e+06 	3.544001e+01 	2.785970e+38 	2.785233e+38 	2.625718e-02 	1.286923e-02 	
8.930783e+08 	5.936763e+05 	1.466508e-10 	9.267488e+08 	2.151765e+08 	6.067228e+06 	3.549357e+01 	2.785959e+38 	2.785227e+38 	2.610699e-02 	1.280648e-02 	
8.981421e+08 	5.919843e+05 	1.449887e-10 	9.163309e+08 	2.151957e+08 	6.058576e+06 	3.554734e+01 	2.785949e+38 	2.785223e+38 	2.595766e-02 	1.271230e-02 	
9.032346e+08 	5.902996e+05 	1.433455e-10 	9.060290e+08 	2.152148e+08 	6.049949e+06 	3.560111e+01 	2.785939e+38 	2.785218e+38 	2.580920e-02 	1.263351e-02 	
9.083560e+08 	5.886228e+05 	1.417210e-10 	8.958415e+08 	2.152338e+08 	6.041350e+06 	3.565485e+01 	2.785928e+38 	2.785213e+38 	2.566160e-02 	1.257374e-02 	
9.135065e+08 	5.869485e+05 	1.401150e-10 	8.857696e+08 	2.152528e+08 	6.032752e+06 	3.570873e+01 	2.785917e+38 	2.785208e+38 	2.551485e-02 	1.250012e-02 	
9.186861e+08 	5.852804e+05 	1.385272e-10 	8.758103e+08 	2.152717e+08 	6.024173e+06 	3.576263e+01 	2.785907e+38 	2.785203e+38 	2.536895e-02 	1.243527e-02 	
9.238951e+08 	5.836162e+05 	1.369574e-10 	8.659633e+08 	2.152905e+08 	6.015602e+06 	3.581663e+01 	2.785896e+38 	2.785198e+38 	2.522389e-02 	1.236501e-02 	
9.291337e+08 	5.819580e+05 	1.354055e-10 	8.562266e+08 	2.153092e+08 	6.007050e+06 	3.587065e+01 	2.785886e+38 	2.785193e+38 	2.507967e-02 	1.230285e-02 	
9.344019e+08 	5.803048e+05 	1.338712e-10 	8.465992e+08 	2.153278e+08 	5.998512e+06 	3.592474e+01 	2.785875e+38 	2.785188e+38 	2.493628e-02 	1.224209e-02 	
9.397000e+08 	5.786525e+05 	1.323544e-10 	8.370816e+08 	2.153464e+08 	5.989966e+06 	3.597901e+01 	2.785865e+38 	2.785184e+38 	2.479372e-02 	1.215741e-02 	
9.450282e+08 	5.770070e+05 	1.308548e-10 	8.276701e+08 	2.153649e+08 	5.981443e+06 	3.603328e+01 	2.785855e+38 	2.785179e+38 	2.465199e-02 	1.208651e-02 	
9.503866e+08 	5.753670e+05 	1.293722e-10 	8.183641e+08 	2.153833e+08 	5.972937e+06 	3.608760e+01 	2.785845e+38 	2.785175e+38 	2.451108e-02 	1.202045e-02 	
9.557753e+08 	5.737308e+05 	1.279065e-10 	8.091631e+08 	2.154016e+08 	5.964438e+06 	3.614201e+01 	2.785835e+38 	2.785170e+38 	2.437098e-02 	1.194872e-02 	
9.611946e+08 	5.721003e+05 	1.264574e-10 	8.000652e+08 	2.154199e+08 	5.955957e+06 	3.619646e+01 	2.785824e+38 	2.785165e+38 	2.423169e-02 	1.188321e-02 	
9.666447e+08 	5.704729e+05 	1.250248e-10 	7.910701e+08 	2.154380e+08 	5.947479e+06 	3.625103e+01 	2.785815e+38 	2.785161e+38 	2.409320e-02 	1.180804e-02 	
9.721256e+08 	5.688524e+05 	1.236085e-10 	7.821753e+08 	2.154561e+08 	5.939026e+06 	3.630559e+01 	2.785804e+38 	2.785156e+38 	2.395551e-02 	1.174759e-02 	
9.776376e+08 	5.672337e+05 	1.222082e-10 	7.733816e+08 	2.154741e+08 	5.930570e+06 	3.636031e+01 	2.785795e+38 	2.785152e+38 	2.381862e-02 	1.166902e-02 	
9.831809e+08 	5.656230e+05 	1.208239e-10 	7.646854e+08 	2.154921e+08 	5.922144e+06 	3.641499e+01 	2.785785e+38 	2.785147e+38 	2.368252e-02 	1.161253e-02 	
9.887556e+08 	5.640127e+05 	1.194553e-10 	7.560886e+08 	2.155099e+08 	5.913708e+06 	3.646988e+01 	2.785775e+38 	2.785143e+38 	2.354721e-02 	1.152904e-02 	
9.943619e+08 	5.624141e+05 	1.181022e-10 	7.475859e+08 	2.155277e+08 	5.905322e+06 	3.652460e+01 	2.785765e+38 	2.785138e+38 	2.341267e-02 	1.149128e-02 	
1.000000e+09 	5.608151e+05 	1.167646e-10 	7.391805e+08 	2.155454e+08 	5.896921e+06 	3.657956e+01 	2.785755e+38 	2.785133e+38 	2.327892e-02 	1.142129e-02 	
