r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.938275e+08 	8.958211e+05 	5.142760e-10 	4.764857e+09 	1.581816e+08 	7.452914e+06 	2.127124e+01 	2.787134e+38 	2.784977e+38 	4.031551e-02 	1.950846e-02 	
3.960445e+08 	8.932778e+05 	5.084025e-10 	4.711683e+09 	1.582223e+08 	7.442327e+06 	2.130683e+01 	2.787112e+38 	2.784968e+38 	4.007988e-02 	1.939168e-02 	
3.982739e+08 	8.907408e+05 	5.025965e-10 	4.659104e+09 	1.582629e+08 	7.431751e+06 	2.134246e+01 	2.787090e+38 	2.784959e+38 	3.984568e-02 	1.927104e-02 	
4.005159e+08 	8.882202e+05 	4.968574e-10 	4.607093e+09 	1.583033e+08 	7.421228e+06 	2.137803e+01 	2.787068e+38 	2.784950e+38 	3.961288e-02 	1.918592e-02 	
4.027705e+08 	8.857002e+05 	4.911843e-10 	4.555676e+09 	1.583436e+08 	7.410693e+06 	2.141371e+01 	2.787046e+38 	2.784941e+38 	3.938148e-02 	1.907506e-02 	
4.050379e+08 	8.831922e+05 	4.855765e-10 	4.504823e+09 	1.583837e+08 	7.400193e+06 	2.144936e+01 	2.787024e+38 	2.784932e+38 	3.915147e-02 	1.898316e-02 	
4.073179e+08 	8.806892e+05 	4.800331e-10 	4.454542e+09 	1.584237e+08 	7.389699e+06 	2.148509e+01 	2.787002e+38 	2.784923e+38 	3.892284e-02 	1.888273e-02 	
4.096108e+08 	8.781909e+05 	4.745536e-10 	4.404827e+09 	1.584635e+08 	7.379211e+06 	2.152088e+01 	2.786981e+38 	2.784914e+38 	3.869558e-02 	1.877318e-02 	
4.119167e+08 	8.757031e+05 	4.691370e-10 	4.355660e+09 	1.585032e+08 	7.368751e+06 	2.155667e+01 	2.786959e+38 	2.784905e+38 	3.846969e-02 	1.867666e-02 	
4.142355e+08 	8.732162e+05 	4.637827e-10 	4.307053e+09 	1.585427e+08 	7.358281e+06 	2.159257e+01 	2.786938e+38 	2.784896e+38 	3.824515e-02 	1.855591e-02 	
4.165673e+08 	8.707418e+05 	4.584900e-10 	4.258979e+09 	1.585821e+08 	7.347848e+06 	2.162845e+01 	2.786917e+38 	2.784887e+38 	3.802196e-02 	1.845648e-02 	
4.189123e+08 	8.682756e+05 	4.532582e-10 	4.211440e+09 	1.586213e+08 	7.337435e+06 	2.166435e+01 	2.786896e+38 	2.784879e+38 	3.780011e-02 	1.836152e-02 	
4.212705e+08 	8.658081e+05 	4.480865e-10 	4.164445e+09 	1.586604e+08 	7.327001e+06 	2.170039e+01 	2.786875e+38 	2.784870e+38 	3.757959e-02 	1.823358e-02 	
4.236419e+08 	8.633534e+05 	4.429742e-10 	4.117965e+09 	1.586994e+08 	7.316608e+06 	2.173640e+01 	2.786854e+38 	2.784862e+38 	3.736039e-02 	1.812885e-02 	
4.260267e+08 	8.609081e+05 	4.379207e-10 	4.071999e+09 	1.587382e+08 	7.306239e+06 	2.177242e+01 	2.786834e+38 	2.784853e+38 	3.714251e-02 	1.803356e-02 	
4.284250e+08 	8.584687e+05 	4.329253e-10 	4.026548e+09 	1.587769e+08 	7.295880e+06 	2.180849e+01 	2.786813e+38 	2.784844e+38 	3.692593e-02 	1.793402e-02 	
4.308367e+08 	8.560368e+05 	4.279872e-10 	3.981604e+09 	1.588154e+08 	7.285539e+06 	2.184459e+01 	2.786792e+38 	2.784836e+38 	3.671065e-02 	1.783680e-02 	
4.332620e+08 	8.536094e+05 	4.231059e-10 	3.937165e+09 	1.588538e+08 	7.275202e+06 	2.188076e+01 	2.786772e+38 	2.784827e+38 	3.649666e-02 	1.772963e-02 	
4.357010e+08 	8.511912e+05 	4.182807e-10 	3.893219e+09 	1.588920e+08 	7.264889e+06 	2.191694e+01 	2.786752e+38 	2.784819e+38 	3.628395e-02 	1.763181e-02 	
4.381536e+08 	8.487778e+05 	4.135109e-10 	3.849766e+09 	1.589301e+08 	7.254583e+06 	2.195319e+01 	2.786731e+38 	2.784810e+38 	3.607252e-02 	1.752571e-02 	
4.406201e+08 	8.463728e+05 	4.087959e-10 	3.806795e+09 	1.589680e+08 	7.244298e+06 	2.198946e+01 	2.786711e+38 	2.784802e+38 	3.586235e-02 	1.742582e-02 	
4.431005e+08 	8.439747e+05 	4.041351e-10 	3.764305e+09 	1.590059e+08 	7.234028e+06 	2.202576e+01 	2.786691e+38 	2.784794e+38 	3.565343e-02 	1.732581e-02 	
4.455949e+08 	8.415868e+05 	3.995277e-10 	3.722283e+09 	1.590435e+08 	7.223787e+06 	2.206206e+01 	2.786671e+38 	2.784785e+38 	3.544577e-02 	1.724026e-02 	
4.481032e+08 	8.392046e+05 	3.949733e-10 	3.680732e+09 	1.590811e+08 	7.213556e+06 	2.209842e+01 	2.786651e+38 	2.784777e+38 	3.523935e-02 	1.714997e-02 	
4.506257e+08 	8.368219e+05 	3.904712e-10 	3.639655e+09 	1.591184e+08 	7.203308e+06 	2.213491e+01 	2.786632e+38 	2.784769e+38 	3.503416e-02 	1.702924e-02 	
4.531625e+08 	8.344502e+05 	3.860207e-10 	3.599031e+09 	1.591557e+08 	7.193093e+06 	2.217138e+01 	2.786612e+38 	2.784761e+38 	3.483021e-02 	1.692656e-02 	
4.557134e+08 	8.320914e+05 	3.816213e-10 	3.558851e+09 	1.591928e+08 	7.182919e+06 	2.220781e+01 	2.786592e+38 	2.784752e+38 	3.462747e-02 	1.684939e-02 	
4.582788e+08 	8.297359e+05 	3.772724e-10 	3.519125e+09 	1.592298e+08 	7.172745e+06 	2.224433e+01 	2.786573e+38 	2.784744e+38 	3.442594e-02 	1.675772e-02 	
4.608586e+08 	8.273878e+05 	3.729735e-10 	3.479841e+09 	1.592666e+08 	7.162589e+06 	2.228087e+01 	2.786554e+38 	2.784736e+38 	3.422561e-02 	1.666956e-02 	
4.634529e+08 	8.250442e+05 	3.687238e-10 	3.440998e+09 	1.593033e+08 	7.152438e+06 	2.231749e+01 	2.786534e+38 	2.784727e+38 	3.402648e-02 	1.657199e-02 	
4.660618e+08 	8.227104e+05 	3.645229e-10 	3.402585e+09 	1.593398e+08 	7.142314e+06 	2.235410e+01 	2.786515e+38 	2.784719e+38 	3.382855e-02 	1.648760e-02 	
4.686854e+08 	8.203759e+05 	3.603702e-10 	3.364611e+09 	1.593763e+08 	7.132174e+06 	2.239085e+01 	2.786496e+38 	2.784712e+38 	3.363179e-02 	1.637214e-02 	
4.713238e+08 	8.180530e+05 	3.562652e-10 	3.327053e+09 	1.594125e+08 	7.122069e+06 	2.242758e+01 	2.786477e+38 	2.784704e+38 	3.343621e-02 	1.627770e-02 	
4.739770e+08 	8.157391e+05 	3.522072e-10 	3.289912e+09 	1.594487e+08 	7.111989e+06 	2.246431e+01 	2.786458e+38 	2.784695e+38 	3.324179e-02 	1.619355e-02 	
4.766451e+08 	8.134308e+05 	3.481958e-10 	3.253186e+09 	1.594847e+08 	7.101920e+06 	2.250109e+01 	2.786439e+38 	2.784687e+38 	3.304853e-02 	1.610536e-02 	
4.793283e+08 	8.111275e+05 	3.442304e-10 	3.216873e+09 	1.595206e+08 	7.091858e+06 	2.253794e+01 	2.786421e+38 	2.784680e+38 	3.285643e-02 	1.601060e-02 	
4.820266e+08 	8.088325e+05 	3.403104e-10 	3.180962e+09 	1.595563e+08 	7.081818e+06 	2.257480e+01 	2.786402e+38 	2.784672e+38 	3.266547e-02 	1.592315e-02 	
4.847401e+08 	8.065406e+05 	3.364354e-10 	3.145457e+09 	1.595919e+08 	7.071777e+06 	2.261175e+01 	2.786384e+38 	2.784664e+38 	3.247566e-02 	1.582095e-02 	
4.874688e+08 	8.042569e+05 	3.326048e-10 	3.110346e+09 	1.596274e+08 	7.061758e+06 	2.264872e+01 	2.786365e+38 	2.784656e+38 	3.228697e-02 	1.572628e-02 	
4.902129e+08 	8.019825e+05 	3.288182e-10 	3.075623e+09 	1.596627e+08 	7.051766e+06 	2.268569e+01 	2.786347e+38 	2.784648e+38 	3.209941e-02 	1.564371e-02 	
4.929725e+08 	7.997123e+05 	3.250749e-10 	3.041291e+09 	1.596979e+08 	7.041778e+06 	2.272273e+01 	2.786329e+38 	2.784641e+38 	3.191296e-02 	1.555109e-02 	
4.957475e+08 	7.974511e+05 	3.213745e-10 	3.007339e+09 	1.597329e+08 	7.031816e+06 	2.275977e+01 	2.786311e+38 	2.784633e+38 	3.172763e-02 	1.547020e-02 	
4.985382e+08 	7.951946e+05 	3.177166e-10 	2.973768e+09 	1.597679e+08 	7.021860e+06 	2.279688e+01 	2.786293e+38 	2.784625e+38 	3.154339e-02 	1.538126e-02 	
5.013447e+08 	7.929474e+05 	3.141005e-10 	2.940568e+09 	1.598027e+08 	7.011931e+06 	2.283399e+01 	2.786274e+38 	2.784617e+38 	3.136026e-02 	1.530560e-02 	
5.041669e+08 	7.907060e+05 	3.105259e-10 	2.907739e+09 	1.598373e+08 	7.002014e+06 	2.287114e+01 	2.786256e+38 	2.784609e+38 	3.117822e-02 	1.522699e-02 	
5.070050e+08 	7.884636e+05 	3.069923e-10 	2.875286e+09 	1.598719e+08 	6.992078e+06 	2.290845e+01 	2.786239e+38 	2.784602e+38 	3.099726e-02 	1.511598e-02 	
5.098591e+08 	7.862315e+05 	3.034991e-10 	2.843190e+09 	1.599063e+08 	6.982174e+06 	2.294574e+01 	2.786221e+38 	2.784595e+38 	3.081737e-02 	1.502197e-02 	
5.127292e+08 	7.840127e+05 	3.000459e-10 	2.811445e+09 	1.599405e+08 	6.972315e+06 	2.298297e+01 	2.786204e+38 	2.784587e+38 	3.063856e-02 	1.495948e-02 	
5.156155e+08 	7.817964e+05 	2.966323e-10 	2.780058e+09 	1.599747e+08 	6.962453e+06 	2.302029e+01 	2.786186e+38 	2.784579e+38 	3.046081e-02 	1.488013e-02 	
5.185181e+08 	7.795848e+05 	2.932578e-10 	2.749023e+09 	1.600087e+08 	6.952598e+06 	2.305768e+01 	2.786168e+38 	2.784572e+38 	3.028411e-02 	1.479352e-02 	
5.214370e+08 	7.773819e+05 	2.899219e-10 	2.718332e+09 	1.600425e+08 	6.942768e+06 	2.309507e+01 	2.786151e+38 	2.784564e+38 	3.010847e-02 	1.471790e-02 	
5.243723e+08 	7.751786e+05 	2.866242e-10 	2.687992e+09 	1.600763e+08 	6.932922e+06 	2.313260e+01 	2.786134e+38 	2.784557e+38 	2.993387e-02 	1.461192e-02 	
5.273241e+08 	7.729851e+05 	2.833642e-10 	2.657985e+09 	1.601099e+08 	6.923107e+06 	2.317013e+01 	2.786117e+38 	2.784550e+38 	2.976031e-02 	1.452231e-02 	
5.302926e+08 	7.708050e+05 	2.801416e-10 	2.628307e+09 	1.601434e+08 	6.913337e+06 	2.320758e+01 	2.786100e+38 	2.784542e+38 	2.958778e-02 	1.446582e-02 	
5.332778e+08 	7.686284e+05 	2.769559e-10 	2.598962e+09 	1.601767e+08 	6.903569e+06 	2.324512e+01 	2.786082e+38 	2.784535e+38 	2.941627e-02 	1.439645e-02 	
5.362797e+08 	7.664518e+05 	2.738066e-10 	2.569951e+09 	1.602100e+08 	6.893787e+06 	2.328279e+01 	2.786066e+38 	2.784528e+38 	2.924578e-02 	1.429924e-02 	
5.392986e+08 	7.642869e+05 	2.706934e-10 	2.541259e+09 	1.602431e+08 	6.884045e+06 	2.332042e+01 	2.786049e+38 	2.784520e+38 	2.907631e-02 	1.422727e-02 	
5.423345e+08 	7.621209e+05 	2.676158e-10 	2.512894e+09 	1.602760e+08 	6.874283e+06 	2.335820e+01 	2.786032e+38 	2.784513e+38 	2.890784e-02 	1.412156e-02 	
5.453874e+08 	7.599648e+05 	2.645734e-10 	2.484842e+09 	1.603089e+08 	6.864552e+06 	2.339597e+01 	2.786016e+38 	2.784506e+38 	2.874037e-02 	1.403301e-02 	
5.484576e+08 	7.578228e+05 	2.615658e-10 	2.457096e+09 	1.603416e+08 	6.854871e+06 	2.343365e+01 	2.785999e+38 	2.784499e+38 	2.857389e-02 	1.398261e-02 	
5.515450e+08 	7.556837e+05 	2.585927e-10 	2.429662e+09 	1.603742e+08 	6.845189e+06 	2.347143e+01 	2.785982e+38 	2.784491e+38 	2.840840e-02 	1.391708e-02 	
5.546498e+08 	7.535412e+05 	2.556535e-10 	2.402544e+09 	1.604067e+08 	6.835479e+06 	2.350939e+01 	2.785966e+38 	2.784485e+38 	2.824389e-02 	1.380677e-02 	
5.577721e+08 	7.514102e+05 	2.527479e-10 	2.375723e+09 	1.604390e+08 	6.825807e+06 	2.354731e+01 	2.785950e+38 	2.784478e+38 	2.808036e-02 	1.372214e-02 	
5.609120e+08 	7.492898e+05 	2.498756e-10 	2.349197e+09 	1.604712e+08 	6.816169e+06 	2.358520e+01 	2.785933e+38 	2.784470e+38 	2.791780e-02 	1.365945e-02 	
5.640695e+08 	7.471730e+05 	2.470362e-10 	2.322970e+09 	1.605033e+08 	6.806534e+06 	2.362317e+01 	2.785917e+38 	2.784463e+38 	2.775620e-02 	1.358518e-02 	
5.672448e+08 	7.450607e+05 	2.442291e-10 	2.297037e+09 	1.605353e+08 	6.796906e+06 	2.366121e+01 	2.785901e+38 	2.784456e+38 	2.759556e-02 	1.350383e-02 	
5.704380e+08 	7.429557e+05 	2.414542e-10 	2.271392e+09 	1.605671e+08 	6.787298e+06 	2.369927e+01 	2.785885e+38 	2.784449e+38 	2.743587e-02 	1.342870e-02 	
5.736492e+08 	7.408545e+05 	2.387110e-10 	2.246036e+09 	1.605988e+08 	6.777693e+06 	2.373741e+01 	2.785869e+38 	2.784443e+38 	2.727712e-02 	1.334276e-02 	
5.768784e+08 	7.387595e+05 	2.359992e-10 	2.220962e+09 	1.606304e+08 	6.768103e+06 	2.377558e+01 	2.785853e+38 	2.784436e+38 	2.711932e-02 	1.325828e-02 	
5.801258e+08 	7.366776e+05 	2.333184e-10 	2.196162e+09 	1.606619e+08 	6.758560e+06 	2.381368e+01 	2.785837e+38 	2.784428e+38 	2.696245e-02 	1.320859e-02 	
5.833915e+08 	7.345985e+05 	2.306682e-10 	2.171641e+09 	1.606932e+08 	6.749016e+06 	2.385187e+01 	2.785821e+38 	2.784421e+38 	2.680651e-02 	1.314435e-02 	
5.866756e+08 	7.325189e+05 	2.280483e-10 	2.147400e+09 	1.607244e+08 	6.739456e+06 	2.389021e+01 	2.785806e+38 	2.784415e+38 	2.665149e-02 	1.304804e-02 	
5.899782e+08 	7.304489e+05 	2.254583e-10 	2.123426e+09 	1.607555e+08 	6.729928e+06 	2.392853e+01 	2.785791e+38 	2.784408e+38 	2.649739e-02 	1.297076e-02 	
5.932993e+08 	7.283864e+05 	2.228980e-10 	2.099719e+09 	1.607865e+08 	6.720419e+06 	2.396687e+01 	2.785775e+38 	2.784401e+38 	2.634420e-02 	1.290073e-02 	
5.966392e+08 	7.263283e+05 	2.203668e-10 	2.076277e+09 	1.608174e+08 	6.710918e+06 	2.400528e+01 	2.785760e+38 	2.784395e+38 	2.619191e-02 	1.282413e-02 	
5.999978e+08 	7.242780e+05 	2.178646e-10 	2.053096e+09 	1.608481e+08 	6.701440e+06 	2.404369e+01 	2.785744e+38 	2.784388e+38 	2.604053e-02 	1.275731e-02 	
6.033754e+08 	7.222323e+05 	2.153910e-10 	2.030174e+09 	1.608787e+08 	6.691969e+06 	2.408217e+01 	2.785729e+38 	2.784381e+38 	2.589004e-02 	1.268416e-02 	
6.067720e+08 	7.201940e+05 	2.129457e-10 	2.007507e+09 	1.609092e+08 	6.682519e+06 	2.412066e+01 	2.785714e+38 	2.784374e+38 	2.574044e-02 	1.261903e-02 	
6.101877e+08 	7.181614e+05 	2.105282e-10 	1.985093e+09 	1.609396e+08 	6.673082e+06 	2.415920e+01 	2.785699e+38 	2.784368e+38 	2.559172e-02 	1.255391e-02 	
6.136226e+08 	7.161294e+05 	2.081384e-10 	1.962934e+09 	1.609699e+08 	6.663635e+06 	2.419786e+01 	2.785684e+38 	2.784361e+38 	2.544389e-02 	1.246270e-02 	
6.170769e+08 	7.141049e+05 	2.057758e-10 	1.941020e+09 	1.610000e+08 	6.654209e+06 	2.423655e+01 	2.785669e+38 	2.784355e+38 	2.529692e-02 	1.238023e-02 	
6.205506e+08 	7.120922e+05 	2.034403e-10 	1.919346e+09 	1.610300e+08 	6.644825e+06 	2.427517e+01 	2.785654e+38 	2.784348e+38 	2.515083e-02 	1.232852e-02 	
6.240438e+08 	7.100810e+05 	2.011314e-10 	1.897918e+09 	1.610599e+08 	6.635435e+06 	2.431390e+01 	2.785639e+38 	2.784342e+38 	2.500560e-02 	1.225531e-02 	
6.275568e+08 	7.080766e+05 	1.988488e-10 	1.876728e+09 	1.610897e+08 	6.626063e+06 	2.435266e+01 	2.785624e+38 	2.784335e+38 	2.486122e-02 	1.218826e-02 	
6.310895e+08 	7.060766e+05 	1.965924e-10 	1.855776e+09 	1.611194e+08 	6.616699e+06 	2.439149e+01 	2.785610e+38 	2.784329e+38 	2.471770e-02 	1.211422e-02 	
6.346421e+08 	7.040837e+05 	1.943616e-10 	1.835056e+09 	1.611489e+08 	6.607354e+06 	2.443033e+01 	2.785595e+38 	2.784322e+38 	2.457502e-02 	1.204807e-02 	
6.382146e+08 	7.020944e+05 	1.921563e-10 	1.814569e+09 	1.611784e+08 	6.598014e+06 	2.446925e+01 	2.785581e+38 	2.784316e+38 	2.443318e-02 	1.197109e-02 	
6.418073e+08 	7.001144e+05 	1.899762e-10 	1.794309e+09 	1.612077e+08 	6.588703e+06 	2.450816e+01 	2.785566e+38 	2.784310e+38 	2.429219e-02 	1.191294e-02 	
6.454203e+08 	6.981367e+05 	1.878210e-10 	1.774276e+09 	1.612369e+08 	6.579391e+06 	2.454716e+01 	2.785552e+38 	2.784303e+38 	2.415202e-02 	1.183778e-02 	
6.490535e+08 	6.961711e+05 	1.856904e-10 	1.754464e+09 	1.612660e+08 	6.570122e+06 	2.458610e+01 	2.785537e+38 	2.784297e+38 	2.401268e-02 	1.179643e-02 	
6.527072e+08 	6.942095e+05 	1.835841e-10 	1.734873e+09 	1.612949e+08 	6.560859e+06 	2.462510e+01 	2.785523e+38 	2.784290e+38 	2.387416e-02 	1.174743e-02 	
6.563815e+08 	6.922439e+05 	1.815018e-10 	1.715507e+09 	1.613238e+08 	6.551564e+06 	2.466432e+01 	2.785509e+38 	2.784284e+38 	2.373646e-02 	1.164796e-02 	
6.600765e+08 	6.902893e+05 	1.794432e-10 	1.696354e+09 	1.613525e+08 	6.542309e+06 	2.470348e+01 	2.785495e+38 	2.784278e+38 	2.359957e-02 	1.157754e-02 	
6.637922e+08 	6.883438e+05 	1.774081e-10 	1.677413e+09 	1.613812e+08 	6.533083e+06 	2.474263e+01 	2.785481e+38 	2.784272e+38 	2.346348e-02 	1.152558e-02 	
6.675289e+08 	6.864030e+05 	1.753963e-10 	1.658684e+09 	1.614097e+08 	6.523866e+06 	2.478183e+01 	2.785467e+38 	2.784265e+38 	2.332820e-02 	1.146922e-02 	
6.712866e+08 	6.844630e+05 	1.734074e-10 	1.640166e+09 	1.614381e+08 	6.514640e+06 	2.482117e+01 	2.785453e+38 	2.784259e+38 	2.319371e-02 	1.138825e-02 	
6.750655e+08 	6.825312e+05 	1.714411e-10 	1.621854e+09 	1.614664e+08 	6.505441e+06 	2.486049e+01 	2.785440e+38 	2.784253e+38 	2.306002e-02 	1.132169e-02 	
6.788656e+08 	6.806062e+05 	1.694973e-10 	1.603746e+09 	1.614945e+08 	6.496260e+06 	2.489984e+01 	2.785426e+38 	2.784247e+38 	2.292711e-02 	1.126226e-02 	
6.826872e+08 	6.786862e+05 	1.675757e-10 	1.585840e+09 	1.615226e+08 	6.487090e+06 	2.493924e+01 	2.785412e+38 	2.784241e+38 	2.279498e-02 	1.120023e-02 	
6.865302e+08 	6.767706e+05 	1.656759e-10 	1.568134e+09 	1.615505e+08 	6.477929e+06 	2.497871e+01 	2.785399e+38 	2.784235e+38 	2.266363e-02 	1.113305e-02 	
6.903949e+08 	6.748609e+05 	1.637978e-10 	1.550626e+09 	1.615784e+08 	6.468783e+06 	2.501821e+01 	2.785385e+38 	2.784229e+38 	2.253306e-02 	1.106838e-02 	
6.942813e+08 	6.729587e+05 	1.619412e-10 	1.533312e+09 	1.616061e+08 	6.459660e+06 	2.505771e+01 	2.785371e+38 	2.784223e+38 	2.240325e-02 	1.101479e-02 	
6.981897e+08 	6.710620e+05 	1.601057e-10 	1.516191e+09 	1.616337e+08 	6.450551e+06 	2.509726e+01 	2.785358e+38 	2.784217e+38 	2.227421e-02 	1.096247e-02 	
7.021200e+08 	6.691675e+05 	1.582911e-10 	1.499264e+09 	1.616612e+08 	6.441439e+06 	2.513691e+01 	2.785345e+38 	2.784211e+38 	2.214592e-02 	1.089264e-02 	
7.060724e+08 	6.672824e+05 	1.564971e-10 	1.482523e+09 	1.616886e+08 	6.432359e+06 	2.517654e+01 	2.785331e+38 	2.784205e+38 	2.201839e-02 	1.084452e-02 	
7.100471e+08 	6.653977e+05 	1.547237e-10 	1.465971e+09 	1.617159e+08 	6.423269e+06 	2.521629e+01 	2.785318e+38 	2.784199e+38 	2.189161e-02 	1.077000e-02 	
7.140442e+08 	6.635234e+05 	1.529704e-10 	1.449602e+09 	1.617431e+08 	6.414216e+06 	2.525600e+01 	2.785305e+38 	2.784193e+38 	2.176557e-02 	1.072307e-02 	
7.180637e+08 	6.616477e+05 	1.512371e-10 	1.433419e+09 	1.617701e+08 	6.405143e+06 	2.529588e+01 	2.785292e+38 	2.784187e+38 	2.164028e-02 	1.063936e-02 	
7.221059e+08 	6.597813e+05 	1.495235e-10 	1.417415e+09 	1.617971e+08 	6.396103e+06 	2.533573e+01 	2.785279e+38 	2.784181e+38 	2.151572e-02 	1.057782e-02 	
7.261709e+08 	6.579213e+05 	1.478295e-10 	1.401589e+09 	1.618239e+08 	6.387081e+06 	2.537560e+01 	2.785266e+38 	2.784175e+38 	2.139189e-02 	1.052214e-02 	
7.302587e+08 	6.560664e+05 	1.461548e-10 	1.385939e+09 	1.618507e+08 	6.378071e+06 	2.541553e+01 	2.785253e+38 	2.784170e+38 	2.126879e-02 	1.046608e-02 	
7.343695e+08 	6.542141e+05 	1.444991e-10 	1.370466e+09 	1.618773e+08 	6.369061e+06 	2.545555e+01 	2.785241e+38 	2.784164e+38 	2.114641e-02 	1.039451e-02 	
7.385035e+08 	6.523670e+05 	1.428623e-10 	1.355165e+09 	1.619038e+08 	6.360063e+06 	2.549561e+01 	2.785228e+38 	2.784159e+38 	2.102475e-02 	1.032348e-02 	
7.426608e+08 	6.505300e+05 	1.412441e-10 	1.340033e+09 	1.619303e+08 	6.351102e+06 	2.553562e+01 	2.785215e+38 	2.784153e+38 	2.090381e-02 	1.027970e-02 	
7.468414e+08 	6.486943e+05 	1.396444e-10 	1.325072e+09 	1.619566e+08 	6.342135e+06 	2.557576e+01 	2.785203e+38 	2.784147e+38 	2.078357e-02 	1.021359e-02 	
7.510456e+08 	6.468672e+05 	1.380628e-10 	1.310276e+09 	1.619828e+08 	6.333197e+06 	2.561588e+01 	2.785190e+38 	2.784141e+38 	2.066404e-02 	1.016737e-02 	
7.552735e+08 	6.450430e+05 	1.364993e-10 	1.295646e+09 	1.620089e+08 	6.324261e+06 	2.565608e+01 	2.785178e+38 	2.784136e+38 	2.054521e-02 	1.010848e-02 	
7.595251e+08 	6.432248e+05 	1.349536e-10 	1.281180e+09 	1.620349e+08 	6.315342e+06 	2.569632e+01 	2.785165e+38 	2.784130e+38 	2.042708e-02 	1.005413e-02 	
7.638007e+08 	6.414116e+05 	1.334255e-10 	1.266875e+09 	1.620608e+08 	6.306434e+06 	2.573660e+01 	2.785153e+38 	2.784124e+38 	2.030964e-02 	9.998557e-03 	
7.681004e+08 	6.396027e+05 	1.319147e-10 	1.252730e+09 	1.620865e+08 	6.297535e+06 	2.577695e+01 	2.785140e+38 	2.784119e+38 	2.019288e-02 	9.938735e-03 	
7.724242e+08 	6.377991e+05 	1.304212e-10 	1.238743e+09 	1.621122e+08 	6.288650e+06 	2.581733e+01 	2.785128e+38 	2.784113e+38 	2.007682e-02 	9.880028e-03 	
7.767724e+08 	6.360011e+05 	1.289446e-10 	1.224912e+09 	1.621378e+08 	6.279779e+06 	2.585776e+01 	2.785116e+38 	2.784108e+38 	1.996143e-02 	9.824188e-03 	
7.811451e+08 	6.342070e+05 	1.274849e-10 	1.211236e+09 	1.621633e+08 	6.270916e+06 	2.589825e+01 	2.785104e+38 	2.784102e+38 	1.984672e-02 	9.761360e-03 	
7.855424e+08 	6.324223e+05 	1.260417e-10 	1.197710e+09 	1.621886e+08 	6.262086e+06 	2.593871e+01 	2.785092e+38 	2.784097e+38 	1.973268e-02 	9.724325e-03 	
7.899645e+08 	6.306421e+05 	1.246150e-10 	1.184336e+09 	1.622139e+08 	6.253266e+06 	2.597922e+01 	2.785080e+38 	2.784091e+38 	1.961931e-02 	9.683588e-03 	
7.944114e+08 	6.288613e+05 	1.232045e-10 	1.171114e+09 	1.622391e+08 	6.244431e+06 	2.601989e+01 	2.785068e+38 	2.784086e+38 	1.950660e-02 	9.610146e-03 	
7.988834e+08 	6.270897e+05 	1.218101e-10 	1.158037e+09 	1.622641e+08 	6.235629e+06 	2.606052e+01 	2.785056e+38 	2.784080e+38 	1.939455e-02 	9.561130e-03 	
8.033805e+08 	6.253199e+05 	1.204315e-10 	1.145108e+09 	1.622891e+08 	6.226824e+06 	2.610127e+01 	2.785044e+38 	2.784075e+38 	1.928316e-02 	9.493264e-03 	
8.079030e+08 	6.235555e+05 	1.190686e-10 	1.132323e+09 	1.623139e+08 	6.218033e+06 	2.614205e+01 	2.785033e+38 	2.784070e+38 	1.917242e-02 	9.427465e-03 	
8.124509e+08 	6.218017e+05 	1.177212e-10 	1.119679e+09 	1.623387e+08 	6.209282e+06 	2.618277e+01 	2.785021e+38 	2.784064e+38 	1.906233e-02 	9.395429e-03 	
8.170244e+08 	6.200505e+05 	1.163892e-10 	1.107177e+09 	1.623633e+08 	6.200532e+06 	2.622358e+01 	2.785009e+38 	2.784059e+38 	1.895288e-02 	9.349444e-03 	
8.216237e+08 	6.183010e+05 	1.150722e-10 	1.094815e+09 	1.623879e+08 	6.191779e+06 	2.626450e+01 	2.784998e+38 	2.784054e+38 	1.884408e-02 	9.283632e-03 	
8.262489e+08 	6.165577e+05 	1.137703e-10 	1.082591e+09 	1.624123e+08 	6.183044e+06 	2.630545e+01 	2.784986e+38 	2.784048e+38 	1.873591e-02 	9.225850e-03 	
8.309001e+08 	6.148218e+05 	1.124831e-10 	1.070503e+09 	1.624367e+08 	6.174334e+06 	2.634639e+01 	2.784975e+38 	2.784043e+38 	1.862837e-02 	9.183096e-03 	
8.355774e+08 	6.130900e+05 	1.112106e-10 	1.058550e+09 	1.624610e+08 	6.165631e+06 	2.638739e+01 	2.784963e+38 	2.784038e+38 	1.852146e-02 	9.134911e-03 	
8.402811e+08 	6.113626e+05 	1.099526e-10 	1.046731e+09 	1.624851e+08 	6.156939e+06 	2.642846e+01 	2.784952e+38 	2.784033e+38 	1.841517e-02 	9.084140e-03 	
8.450113e+08 	6.096422e+05 	1.087088e-10 	1.035042e+09 	1.625092e+08 	6.148271e+06 	2.646952e+01 	2.784940e+38 	2.784027e+38 	1.830951e-02 	9.046763e-03 	
8.497682e+08 	6.079213e+05 	1.074792e-10 	1.023487e+09 	1.625331e+08 	6.139587e+06 	2.651075e+01 	2.784929e+38 	2.784022e+38 	1.820446e-02 	8.975914e-03 	
8.545517e+08 	6.062086e+05 	1.062636e-10 	1.012059e+09 	1.625570e+08 	6.130932e+06 	2.655195e+01 	2.784918e+38 	2.784017e+38 	1.810003e-02 	8.926144e-03 	
