r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
4.866681e+08 	8.589323e+05 	4.678208e-09 	3.016888e+09 	2.271842e+08 	7.297850e+06 	3.116242e+01 	2.800758e+38 	2.799200e+38 	4.532682e-01 	1.515352e-01 	
4.887841e+08 	8.568052e+05 	4.636810e-09 	2.991172e+09 	2.272320e+08 	7.288808e+06 	3.120754e+01 	2.800730e+38 	2.799180e+38 	4.512149e-01 	1.510981e-01 	
4.909092e+08 	8.546886e+05 	4.595784e-09 	2.965671e+09 	2.272795e+08 	7.279799e+06 	3.125260e+01 	2.800702e+38 	2.799160e+38 	4.491714e-01 	1.506683e-01 	
4.930436e+08 	8.525782e+05 	4.555126e-09 	2.940390e+09 	2.273267e+08 	7.270806e+06 	3.129767e+01 	2.800673e+38 	2.799140e+38 	4.471376e-01 	1.502390e-01 	
4.951873e+08 	8.504740e+05 	4.514831e-09 	2.915326e+09 	2.273738e+08 	7.261828e+06 	3.134276e+01 	2.800645e+38 	2.799119e+38 	4.451134e-01 	1.498102e-01 	
4.973403e+08 	8.483760e+05 	4.474897e-09 	2.890478e+09 	2.274207e+08 	7.252866e+06 	3.138787e+01 	2.800617e+38 	2.799099e+38 	4.430987e-01 	1.493818e-01 	
4.995026e+08 	8.462843e+05 	4.435321e-09 	2.865843e+09 	2.274674e+08 	7.243919e+06 	3.143300e+01 	2.800589e+38 	2.799079e+38 	4.410936e-01 	1.489540e-01 	
5.016743e+08 	8.441987e+05 	4.396099e-09 	2.841419e+09 	2.275139e+08 	7.234988e+06 	3.147814e+01 	2.800561e+38 	2.799059e+38 	4.390980e-01 	1.485265e-01 	
5.038555e+08 	8.421192e+05 	4.357227e-09 	2.817206e+09 	2.275601e+08 	7.226071e+06 	3.152330e+01 	2.800533e+38 	2.799039e+38 	4.371118e-01 	1.480996e-01 	
5.060462e+08 	8.400459e+05 	4.318704e-09 	2.793201e+09 	2.276062e+08 	7.217170e+06 	3.156847e+01 	2.800505e+38 	2.799020e+38 	4.351350e-01 	1.476731e-01 	
5.082464e+08 	8.379786e+05 	4.280525e-09 	2.769401e+09 	2.276521e+08 	7.208284e+06 	3.161367e+01 	2.800477e+38 	2.799000e+38 	4.331675e-01 	1.472472e-01 	
5.104562e+08 	8.359174e+05 	4.242687e-09 	2.745806e+09 	2.276977e+08 	7.199414e+06 	3.165888e+01 	2.800449e+38 	2.798980e+38 	4.312093e-01 	1.468217e-01 	
5.126755e+08 	8.338623e+05 	4.205188e-09 	2.722414e+09 	2.277432e+08 	7.190558e+06 	3.170411e+01 	2.800422e+38 	2.798960e+38 	4.292603e-01 	1.463967e-01 	
5.149046e+08 	8.318132e+05 	4.168024e-09 	2.699222e+09 	2.277885e+08 	7.181718e+06 	3.174935e+01 	2.800394e+38 	2.798941e+38 	4.273205e-01 	1.459722e-01 	
5.171433e+08 	8.297700e+05 	4.131192e-09 	2.676229e+09 	2.278336e+08 	7.172893e+06 	3.179462e+01 	2.800367e+38 	2.798921e+38 	4.253898e-01 	1.455482e-01 	
5.193917e+08 	8.277329e+05 	4.094689e-09 	2.653434e+09 	2.278784e+08 	7.164082e+06 	3.183990e+01 	2.800339e+38 	2.798901e+38 	4.234683e-01 	1.451247e-01 	
5.216499e+08 	8.257017e+05 	4.058513e-09 	2.630833e+09 	2.279231e+08 	7.155287e+06 	3.188520e+01 	2.800312e+38 	2.798882e+38 	4.215558e-01 	1.447018e-01 	
5.239180e+08 	8.236765e+05 	4.022660e-09 	2.608427e+09 	2.279676e+08 	7.146506e+06 	3.193052e+01 	2.800285e+38 	2.798862e+38 	4.196523e-01 	1.442793e-01 	
5.261959e+08 	8.216572e+05 	3.987126e-09 	2.586212e+09 	2.280119e+08 	7.137741e+06 	3.197586e+01 	2.800258e+38 	2.798843e+38 	4.177577e-01 	1.438573e-01 	
5.284837e+08 	8.196437e+05 	3.951911e-09 	2.564188e+09 	2.280560e+08 	7.128990e+06 	3.202121e+01 	2.800231e+38 	2.798824e+38 	4.158721e-01 	1.434359e-01 	
5.307814e+08 	8.176361e+05 	3.917010e-09 	2.542353e+09 	2.281000e+08 	7.120254e+06 	3.206658e+01 	2.800204e+38 	2.798804e+38 	4.139953e-01 	1.430150e-01 	
5.330891e+08 	8.156385e+05 	3.882421e-09 	2.520697e+09 	2.281436e+08 	7.111551e+06 	3.211189e+01 	2.800176e+38 	2.798785e+38 	4.121275e-01 	1.426022e-01 	
5.354069e+08 	8.136427e+05 	3.848140e-09 	2.499234e+09 	2.281872e+08 	7.102845e+06 	3.215730e+01 	2.800150e+38 	2.798765e+38 	4.102683e-01 	1.421826e-01 	
5.377348e+08 	8.116528e+05 	3.814165e-09 	2.477954e+09 	2.282305e+08 	7.094154e+06 	3.220272e+01 	2.800123e+38 	2.798746e+38 	4.084178e-01 	1.417636e-01 	
5.400727e+08 	8.096686e+05 	3.780494e-09 	2.456857e+09 	2.282737e+08 	7.085477e+06 	3.224817e+01 	2.800096e+38 	2.798727e+38 	4.065761e-01 	1.413451e-01 	
5.424209e+08 	8.076902e+05 	3.747123e-09 	2.435940e+09 	2.283167e+08 	7.076815e+06 	3.229363e+01 	2.800070e+38 	2.798708e+38 	4.047430e-01 	1.409271e-01 	
5.447792e+08 	8.057175e+05 	3.714050e-09 	2.415201e+09 	2.283595e+08 	7.068168e+06 	3.233911e+01 	2.800043e+38 	2.798689e+38 	4.029185e-01 	1.405098e-01 	
5.471478e+08 	8.037505e+05 	3.681271e-09 	2.394641e+09 	2.284021e+08 	7.059535e+06 	3.238461e+01 	2.800017e+38 	2.798670e+38 	4.011025e-01 	1.400929e-01 	
5.495267e+08 	8.017893e+05 	3.648785e-09 	2.374256e+09 	2.284445e+08 	7.050917e+06 	3.243013e+01 	2.799990e+38 	2.798651e+38 	3.992951e-01 	1.396767e-01 	
5.519160e+08 	7.998337e+05 	3.616589e-09 	2.354045e+09 	2.284867e+08 	7.042313e+06 	3.247567e+01 	2.799964e+38 	2.798632e+38 	3.974961e-01 	1.392610e-01 	
5.543156e+08 	7.978838e+05 	3.584680e-09 	2.334007e+09 	2.285288e+08 	7.033723e+06 	3.252122e+01 	2.799938e+38 	2.798613e+38 	3.957056e-01 	1.388458e-01 	
5.567257e+08 	7.959395e+05 	3.553056e-09 	2.314140e+09 	2.285707e+08 	7.025148e+06 	3.256680e+01 	2.799912e+38 	2.798594e+38 	3.939234e-01 	1.384313e-01 	
5.591462e+08 	7.940009e+05 	3.521713e-09 	2.294443e+09 	2.286124e+08 	7.016587e+06 	3.261239e+01 	2.799886e+38 	2.798576e+38 	3.921496e-01 	1.380173e-01 	
5.615773e+08 	7.920678e+05 	3.490650e-09 	2.274914e+09 	2.286539e+08 	7.008041e+06 	3.265801e+01 	2.799860e+38 	2.798557e+38 	3.903841e-01 	1.376038e-01 	
5.640189e+08 	7.901403e+05 	3.459863e-09 	2.255552e+09 	2.286952e+08 	6.999509e+06 	3.270364e+01 	2.799834e+38 	2.798538e+38 	3.886269e-01 	1.371910e-01 	
5.664711e+08 	7.882184e+05 	3.429351e-09 	2.236356e+09 	2.287364e+08 	6.990991e+06 	3.274930e+01 	2.799808e+38 	2.798520e+38 	3.868778e-01 	1.367788e-01 	
5.689341e+08 	7.863020e+05 	3.399111e-09 	2.217323e+09 	2.287773e+08 	6.982487e+06 	3.279497e+01 	2.799783e+38 	2.798501e+38 	3.851370e-01 	1.363671e-01 	
5.714077e+08 	7.843911e+05 	3.369140e-09 	2.198452e+09 	2.288181e+08 	6.973997e+06 	3.284066e+01 	2.799757e+38 	2.798483e+38 	3.834042e-01 	1.359560e-01 	
5.738920e+08 	7.824857e+05 	3.339436e-09 	2.179743e+09 	2.288588e+08 	6.965522e+06 	3.288638e+01 	2.799732e+38 	2.798464e+38 	3.816796e-01 	1.355455e-01 	
5.763872e+08 	7.805857e+05 	3.309997e-09 	2.161194e+09 	2.288992e+08 	6.957060e+06 	3.293211e+01 	2.799706e+38 	2.798446e+38 	3.799630e-01 	1.351356e-01 	
5.788932e+08 	7.786952e+05 	3.280820e-09 	2.142796e+09 	2.289395e+08 	6.948630e+06 	3.297778e+01 	2.799680e+38 	2.798427e+38 	3.782545e-01 	1.347344e-01 	
5.814102e+08 	7.768063e+05 	3.251903e-09 	2.124561e+09 	2.289796e+08 	6.940197e+06 	3.302354e+01 	2.799655e+38 	2.798409e+38 	3.765539e-01 	1.343261e-01 	
5.839380e+08 	7.749228e+05 	3.223243e-09 	2.106482e+09 	2.290195e+08 	6.931779e+06 	3.306933e+01 	2.799630e+38 	2.798390e+38 	3.748613e-01 	1.339184e-01 	
5.864769e+08 	7.730447e+05 	3.194838e-09 	2.088557e+09 	2.290592e+08 	6.923374e+06 	3.311514e+01 	2.799605e+38 	2.798372e+38 	3.731765e-01 	1.335112e-01 	
5.890268e+08 	7.711720e+05 	3.166686e-09 	2.070785e+09 	2.290988e+08 	6.914983e+06 	3.316097e+01 	2.799580e+38 	2.798354e+38 	3.714996e-01 	1.331048e-01 	
5.915878e+08 	7.693047e+05 	3.138784e-09 	2.053164e+09 	2.291383e+08 	6.906605e+06 	3.320682e+01 	2.799555e+38 	2.798336e+38 	3.698305e-01 	1.326989e-01 	
5.941599e+08 	7.674427e+05 	3.111131e-09 	2.035693e+09 	2.291775e+08 	6.898242e+06 	3.325270e+01 	2.799530e+38 	2.798318e+38 	3.681692e-01 	1.322937e-01 	
5.967432e+08 	7.655860e+05 	3.083723e-09 	2.018372e+09 	2.292166e+08 	6.889893e+06 	3.329859e+01 	2.799505e+38 	2.798300e+38 	3.665156e-01 	1.318891e-01 	
5.993377e+08 	7.637346e+05 	3.056560e-09 	2.001198e+09 	2.292555e+08 	6.881557e+06 	3.334450e+01 	2.799480e+38 	2.798282e+38 	3.648698e-01 	1.314852e-01 	
6.019435e+08 	7.618885e+05 	3.029638e-09 	1.984170e+09 	2.292942e+08 	6.873235e+06 	3.339043e+01 	2.799456e+38 	2.798264e+38 	3.632316e-01 	1.310819e-01 	
6.045606e+08 	7.600477e+05 	3.002955e-09 	1.967287e+09 	2.293328e+08 	6.864926e+06 	3.343638e+01 	2.799431e+38 	2.798246e+38 	3.616010e-01 	1.306793e-01 	
6.071892e+08 	7.582121e+05 	2.976510e-09 	1.950548e+09 	2.293712e+08 	6.856632e+06 	3.348236e+01 	2.799407e+38 	2.798228e+38 	3.599779e-01 	1.302773e-01 	
6.098291e+08 	7.563818e+05 	2.950300e-09 	1.933952e+09 	2.294095e+08 	6.848350e+06 	3.352835e+01 	2.799382e+38 	2.798210e+38 	3.583625e-01 	1.298760e-01 	
6.124805e+08 	7.545566e+05 	2.924323e-09 	1.917497e+09 	2.294475e+08 	6.840083e+06 	3.357437e+01 	2.799358e+38 	2.798193e+38 	3.567545e-01 	1.294753e-01 	
6.151435e+08 	7.527366e+05 	2.898576e-09 	1.901182e+09 	2.294855e+08 	6.831829e+06 	3.362040e+01 	2.799333e+38 	2.798175e+38 	3.551540e-01 	1.290753e-01 	
6.178180e+08 	7.509218e+05 	2.873059e-09 	1.885005e+09 	2.295232e+08 	6.823588e+06 	3.366646e+01 	2.799309e+38 	2.798157e+38 	3.535610e-01 	1.286759e-01 	
6.205042e+08 	7.491122e+05 	2.847768e-09 	1.868967e+09 	2.295608e+08 	6.815361e+06 	3.371254e+01 	2.799285e+38 	2.798140e+38 	3.519754e-01 	1.282773e-01 	
6.232020e+08 	7.473077e+05 	2.822702e-09 	1.853065e+09 	2.295982e+08 	6.807148e+06 	3.375864e+01 	2.799261e+38 	2.798122e+38 	3.503971e-01 	1.278793e-01 	
6.259116e+08 	7.455044e+05 	2.797858e-09 	1.837304e+09 	2.296355e+08 	6.798930e+06 	3.380486e+01 	2.799238e+38 	2.798105e+38 	3.488261e-01 	1.274733e-01 	
6.286329e+08 	7.437100e+05 	2.773235e-09 	1.821672e+09 	2.296726e+08 	6.790742e+06 	3.385100e+01 	2.799214e+38 	2.798088e+38 	3.472624e-01 	1.270762e-01 	
6.313661e+08 	7.419206e+05 	2.748831e-09 	1.806173e+09 	2.297096e+08 	6.782568e+06 	3.389717e+01 	2.799190e+38 	2.798070e+38 	3.457060e-01 	1.266799e-01 	
6.341112e+08 	7.401363e+05 	2.724644e-09 	1.790805e+09 	2.297464e+08 	6.774407e+06 	3.394336e+01 	2.799166e+38 	2.798053e+38 	3.441568e-01 	1.262842e-01 	
6.368682e+08 	7.383570e+05 	2.700671e-09 	1.775568e+09 	2.297830e+08 	6.766259e+06 	3.398958e+01 	2.799143e+38 	2.798036e+38 	3.426147e-01 	1.258892e-01 	
6.396372e+08 	7.365827e+05 	2.676912e-09 	1.760461e+09 	2.298195e+08 	6.758125e+06 	3.403581e+01 	2.799119e+38 	2.798018e+38 	3.410799e-01 	1.254949e-01 	
6.424182e+08 	7.348134e+05 	2.653363e-09 	1.745482e+09 	2.298558e+08 	6.750003e+06 	3.408207e+01 	2.799096e+38 	2.798001e+38 	3.395521e-01 	1.251012e-01 	
6.452113e+08 	7.330491e+05 	2.630023e-09 	1.730631e+09 	2.298920e+08 	6.741895e+06 	3.412835e+01 	2.799072e+38 	2.797984e+38 	3.380314e-01 	1.247083e-01 	
6.480166e+08 	7.312898e+05 	2.606890e-09 	1.715906e+09 	2.299280e+08 	6.733800e+06 	3.417465e+01 	2.799049e+38 	2.797967e+38 	3.365177e-01 	1.243160e-01 	
6.508340e+08 	7.295354e+05 	2.583963e-09 	1.701306e+09 	2.299639e+08 	6.725718e+06 	3.422097e+01 	2.799026e+38 	2.797950e+38 	3.350111e-01 	1.239244e-01 	
6.536637e+08 	7.277860e+05 	2.561239e-09 	1.686830e+09 	2.299996e+08 	6.717649e+06 	3.426732e+01 	2.799002e+38 	2.797933e+38 	3.335114e-01 	1.235335e-01 	
6.565057e+08 	7.260415e+05 	2.538717e-09 	1.672478e+09 	2.300351e+08 	6.709593e+06 	3.431368e+01 	2.798979e+38 	2.797916e+38 	3.320187e-01 	1.231433e-01 	
6.593601e+08 	7.243018e+05 	2.516394e-09 	1.658247e+09 	2.300705e+08 	6.701550e+06 	3.436008e+01 	2.798956e+38 	2.797899e+38 	3.305328e-01 	1.227538e-01 	
6.622269e+08 	7.225670e+05 	2.494269e-09 	1.644137e+09 	2.301058e+08 	6.693519e+06 	3.440649e+01 	2.798933e+38 	2.797882e+38 	3.290538e-01 	1.223650e-01 	
6.651061e+08 	7.208371e+05 	2.472341e-09 	1.630147e+09 	2.301409e+08 	6.685502e+06 	3.445293e+01 	2.798910e+38 	2.797865e+38 	3.275817e-01 	1.219769e-01 	
6.679979e+08 	7.191121e+05 	2.450607e-09 	1.616276e+09 	2.301758e+08 	6.677498e+06 	3.449939e+01 	2.798888e+38 	2.797849e+38 	3.261164e-01 	1.215895e-01 	
6.709022e+08 	7.173881e+05 	2.429066e-09 	1.602528e+09 	2.302107e+08 	6.669489e+06 	3.454596e+01 	2.798865e+38 	2.797832e+38 	3.246578e-01 	1.211938e-01 	
6.738192e+08 	7.156725e+05 	2.407715e-09 	1.588892e+09 	2.302453e+08 	6.661509e+06 	3.459247e+01 	2.798843e+38 	2.797816e+38 	3.232059e-01 	1.208074e-01 	
6.767488e+08 	7.139617e+05 	2.386554e-09 	1.575372e+09 	2.302798e+08 	6.653542e+06 	3.463900e+01 	2.798820e+38 	2.797799e+38 	3.217608e-01 	1.204217e-01 	
6.796912e+08 	7.122557e+05 	2.365581e-09 	1.561966e+09 	2.303142e+08 	6.645588e+06 	3.468556e+01 	2.798798e+38 	2.797783e+38 	3.203223e-01 	1.200367e-01 	
6.826463e+08 	7.105544e+05 	2.344793e-09 	1.548674e+09 	2.303484e+08 	6.637647e+06 	3.473214e+01 	2.798775e+38 	2.797766e+38 	3.188905e-01 	1.196523e-01 	
6.856144e+08 	7.088578e+05 	2.324190e-09 	1.535496e+09 	2.303825e+08 	6.629718e+06 	3.477874e+01 	2.798753e+38 	2.797750e+38 	3.174653e-01 	1.192687e-01 	
6.885953e+08 	7.071660e+05 	2.303769e-09 	1.522429e+09 	2.304164e+08 	6.621801e+06 	3.482537e+01 	2.798731e+38 	2.797733e+38 	3.160466e-01 	1.188857e-01 	
6.915892e+08 	7.054789e+05 	2.283529e-09 	1.509473e+09 	2.304502e+08 	6.613897e+06 	3.487202e+01 	2.798708e+38 	2.797717e+38 	3.146345e-01 	1.185035e-01 	
6.945961e+08 	7.037964e+05 	2.263468e-09 	1.496627e+09 	2.304838e+08 	6.606006e+06 	3.491870e+01 	2.798686e+38 	2.797701e+38 	3.132289e-01 	1.181220e-01 	
6.976160e+08 	7.021186e+05 	2.243585e-09 	1.483891e+09 	2.305173e+08 	6.598127e+06 	3.496540e+01 	2.798664e+38 	2.797684e+38 	3.118298e-01 	1.177411e-01 	
7.006492e+08 	7.004454e+05 	2.223879e-09 	1.471262e+09 	2.305506e+08 	6.590261e+06 	3.501212e+01 	2.798642e+38 	2.797668e+38 	3.104371e-01 	1.173610e-01 	
7.036954e+08 	6.987769e+05 	2.204346e-09 	1.458741e+09 	2.305838e+08 	6.582407e+06 	3.505887e+01 	2.798620e+38 	2.797652e+38 	3.090508e-01 	1.169816e-01 	
7.067550e+08 	6.971130e+05 	2.184987e-09 	1.446326e+09 	2.306169e+08 	6.574565e+06 	3.510564e+01 	2.798598e+38 	2.797636e+38 	3.076709e-01 	1.166028e-01 	
7.098278e+08 	6.954537e+05 	2.165799e-09 	1.434016e+09 	2.306498e+08 	6.566736e+06 	3.515244e+01 	2.798577e+38 	2.797620e+38 	3.062974e-01 	1.162248e-01 	
7.129140e+08 	6.937989e+05 	2.146781e-09 	1.421811e+09 	2.306826e+08 	6.558919e+06 	3.519926e+01 	2.798555e+38 	2.797604e+38 	3.049301e-01 	1.158475e-01 	
7.160136e+08 	6.921523e+05 	2.127931e-09 	1.409704e+09 	2.307152e+08 	6.551131e+06 	3.524601e+01 	2.798533e+38 	2.797588e+38 	3.035692e-01 	1.154801e-01 	
7.191267e+08 	6.905068e+05 	2.109248e-09 	1.397705e+09 	2.307477e+08 	6.543339e+06 	3.529288e+01 	2.798511e+38 	2.797572e+38 	3.022145e-01 	1.151046e-01 	
7.222534e+08 	6.888659e+05 	2.090730e-09 	1.385808e+09 	2.307801e+08 	6.535560e+06 	3.533977e+01 	2.798490e+38 	2.797556e+38 	3.008661e-01 	1.147299e-01 	
7.253936e+08 	6.872295e+05 	2.072377e-09 	1.374012e+09 	2.308123e+08 	6.527792e+06 	3.538669e+01 	2.798469e+38 	2.797540e+38 	2.995238e-01 	1.143559e-01 	
7.285475e+08 	6.855976e+05 	2.054185e-09 	1.362316e+09 	2.308444e+08 	6.520037e+06 	3.543363e+01 	2.798447e+38 	2.797524e+38 	2.981877e-01 	1.139827e-01 	
7.317151e+08 	6.839701e+05 	2.036155e-09 	1.350719e+09 	2.308764e+08 	6.512294e+06 	3.548059e+01 	2.798426e+38 	2.797509e+38 	2.968578e-01 	1.136102e-01 	
7.348964e+08 	6.823472e+05 	2.018284e-09 	1.339220e+09 	2.309082e+08 	6.504564e+06 	3.552758e+01 	2.798405e+38 	2.797493e+38 	2.955339e-01 	1.132384e-01 	
7.380916e+08 	6.807287e+05 	2.000571e-09 	1.327819e+09 	2.309399e+08 	6.496845e+06 	3.557460e+01 	2.798384e+38 	2.797477e+38 	2.942162e-01 	1.128674e-01 	
7.413007e+08 	6.791147e+05 	1.983015e-09 	1.316515e+09 	2.309714e+08 	6.489138e+06 	3.562164e+01 	2.798363e+38 	2.797462e+38 	2.929044e-01 	1.124971e-01 	
7.445237e+08 	6.775051e+05 	1.965614e-09 	1.305307e+09 	2.310028e+08 	6.481443e+06 	3.566871e+01 	2.798342e+38 	2.797446e+38 	2.915987e-01 	1.121275e-01 	
7.477608e+08 	6.758999e+05 	1.948366e-09 	1.294194e+09 	2.310341e+08 	6.473761e+06 	3.571580e+01 	2.798321e+38 	2.797431e+38 	2.902990e-01 	1.117587e-01 	
7.510119e+08 	6.742991e+05 	1.931272e-09 	1.283175e+09 	2.310653e+08 	6.466090e+06 	3.576291e+01 	2.798300e+38 	2.797415e+38 	2.890053e-01 	1.113906e-01 	
7.542772e+08 	6.727026e+05 	1.914328e-09 	1.272250e+09 	2.310963e+08 	6.458431e+06 	3.581006e+01 	2.798279e+38 	2.797400e+38 	2.877174e-01 	1.110233e-01 	
7.575566e+08 	6.711106e+05 	1.897534e-09 	1.261417e+09 	2.311272e+08 	6.450784e+06 	3.585723e+01 	2.798259e+38 	2.797384e+38 	2.864355e-01 	1.106567e-01 	
7.608503e+08 	6.695229e+05 	1.880889e-09 	1.250676e+09 	2.311579e+08 	6.443149e+06 	3.590442e+01 	2.798238e+38 	2.797369e+38 	2.851595e-01 	1.102909e-01 	
7.641584e+08 	6.679430e+05 	1.864391e-09 	1.240022e+09 	2.311885e+08 	6.435542e+06 	3.595155e+01 	2.798217e+38 	2.797354e+38 	2.838893e-01 	1.099357e-01 	
7.674808e+08 	6.663641e+05 	1.848039e-09 	1.229463e+09 	2.312190e+08 	6.427932e+06 	3.599879e+01 	2.798197e+38 	2.797338e+38 	2.826249e-01 	1.095719e-01 	
7.708177e+08 	6.647895e+05 	1.831831e-09 	1.218993e+09 	2.312494e+08 	6.420333e+06 	3.604605e+01 	2.798176e+38 	2.797323e+38 	2.813663e-01 	1.092088e-01 	
7.741690e+08 	6.632192e+05 	1.815766e-09 	1.208611e+09 	2.312796e+08 	6.412746e+06 	3.609335e+01 	2.798156e+38 	2.797308e+38 	2.801135e-01 	1.088466e-01 	
7.775350e+08 	6.616532e+05 	1.799843e-09 	1.198318e+09 	2.313098e+08 	6.405170e+06 	3.614067e+01 	2.798135e+38 	2.797293e+38 	2.788664e-01 	1.084851e-01 	
7.809156e+08 	6.600915e+05 	1.784061e-09 	1.188113e+09 	2.313397e+08 	6.397607e+06 	3.618801e+01 	2.798115e+38 	2.797278e+38 	2.776250e-01 	1.081245e-01 	
7.843108e+08 	6.585340e+05 	1.768418e-09 	1.177993e+09 	2.313696e+08 	6.390055e+06 	3.623538e+01 	2.798095e+38 	2.797263e+38 	2.763893e-01 	1.077646e-01 	
7.877209e+08 	6.569808e+05 	1.752913e-09 	1.167960e+09 	2.313993e+08 	6.382514e+06 	3.628278e+01 	2.798075e+38 	2.797248e+38 	2.751592e-01 	1.074055e-01 	
7.911457e+08 	6.554318e+05 	1.737546e-09 	1.158012e+09 	2.314289e+08 	6.374986e+06 	3.633021e+01 	2.798055e+38 	2.797233e+38 	2.739348e-01 	1.070472e-01 	
7.945855e+08 	6.538870e+05 	1.722314e-09 	1.148148e+09 	2.314584e+08 	6.367468e+06 	3.637766e+01 	2.798035e+38 	2.797218e+38 	2.727159e-01 	1.066897e-01 	
7.980402e+08 	6.523464e+05 	1.707216e-09 	1.138367e+09 	2.314878e+08 	6.359963e+06 	3.642513e+01 	2.798015e+38 	2.797203e+38 	2.715026e-01 	1.063330e-01 	
8.015099e+08 	6.508100e+05 	1.692252e-09 	1.128670e+09 	2.315170e+08 	6.352469e+06 	3.647264e+01 	2.797995e+38 	2.797189e+38 	2.702949e-01 	1.059771e-01 	
8.049948e+08 	6.492777e+05 	1.677420e-09 	1.119055e+09 	2.315461e+08 	6.344986e+06 	3.652017e+01 	2.797976e+38 	2.797174e+38 	2.690927e-01 	1.056221e-01 	
8.084947e+08 	6.477463e+05 	1.662718e-09 	1.109525e+09 	2.315751e+08 	6.337499e+06 	3.656782e+01 	2.797956e+38 	2.797160e+38 	2.678960e-01 	1.052579e-01 	
8.120099e+08 	6.462222e+05 	1.648147e-09 	1.100073e+09 	2.316040e+08 	6.330039e+06 	3.661541e+01 	2.797937e+38 	2.797145e+38 	2.667047e-01 	1.049039e-01 	
8.155404e+08 	6.447022e+05 	1.633704e-09 	1.090700e+09 	2.316327e+08 	6.322590e+06 	3.666303e+01 	2.797917e+38 	2.797131e+38 	2.655189e-01 	1.045507e-01 	
8.190862e+08 	6.431863e+05 	1.619388e-09 	1.081407e+09 	2.316613e+08 	6.315152e+06 	3.671067e+01 	2.797898e+38 	2.797116e+38 	2.643385e-01 	1.041983e-01 	
8.226474e+08 	6.416745e+05 	1.605199e-09 	1.072193e+09 	2.316898e+08 	6.307726e+06 	3.675834e+01 	2.797879e+38 	2.797102e+38 	2.631634e-01 	1.038466e-01 	
8.262241e+08 	6.401667e+05 	1.591135e-09 	1.063057e+09 	2.317182e+08 	6.300311e+06 	3.680604e+01 	2.797859e+38 	2.797087e+38 	2.619938e-01 	1.034957e-01 	
8.298164e+08 	6.386631e+05 	1.577195e-09 	1.053999e+09 	2.317465e+08 	6.292908e+06 	3.685377e+01 	2.797840e+38 	2.797073e+38 	2.608294e-01 	1.031457e-01 	
8.334243e+08 	6.371634e+05 	1.563378e-09 	1.045017e+09 	2.317746e+08 	6.285515e+06 	3.690152e+01 	2.797821e+38 	2.797059e+38 	2.596704e-01 	1.027964e-01 	
8.370479e+08 	6.356678e+05 	1.549683e-09 	1.036112e+09 	2.318026e+08 	6.278134e+06 	3.694930e+01 	2.797802e+38 	2.797044e+38 	2.585166e-01 	1.024479e-01 	
8.406872e+08 	6.341763e+05 	1.536109e-09 	1.027282e+09 	2.318305e+08 	6.270764e+06 	3.699711e+01 	2.797783e+38 	2.797030e+38 	2.573682e-01 	1.021002e-01 	
8.443424e+08 	6.326887e+05 	1.522654e-09 	1.018527e+09 	2.318583e+08 	6.263405e+06 	3.704495e+01 	2.797764e+38 	2.797016e+38 	2.562249e-01 	1.017533e-01 	
8.480134e+08 	6.312051e+05 	1.509318e-09 	1.009846e+09 	2.318860e+08 	6.256057e+06 	3.709282e+01 	2.797745e+38 	2.797002e+38 	2.550869e-01 	1.014072e-01 	
8.517004e+08 	6.297255e+05 	1.496100e-09 	1.001239e+09 	2.319136e+08 	6.248721e+06 	3.714071e+01 	2.797726e+38 	2.796988e+38 	2.539540e-01 	1.010619e-01 	
8.554034e+08 	6.282467e+05 	1.482998e-09 	9.927083e+08 	2.319410e+08 	6.241379e+06 	3.718873e+01 	2.797708e+38 	2.796974e+38 	2.528263e-01 	1.007071e-01 	
8.591226e+08 	6.267748e+05 	1.470012e-09 	9.842467e+08 	2.319683e+08 	6.234064e+06 	3.723669e+01 	2.797689e+38 	2.796960e+38 	2.517037e-01 	1.003628e-01 	
8.628579e+08 	6.253069e+05 	1.457140e-09 	9.758569e+08 	2.319955e+08 	6.226759e+06 	3.728467e+01 	2.797670e+38 	2.796946e+38 	2.505862e-01 	1.000192e-01 	
8.666094e+08 	6.238429e+05 	1.444381e-09 	9.675382e+08 	2.320226e+08 	6.219466e+06 	3.733269e+01 	2.797652e+38 	2.796932e+38 	2.494739e-01 	9.967641e-02 	
8.703773e+08 	6.223828e+05 	1.431735e-09 	9.592901e+08 	2.320496e+08 	6.212183e+06 	3.738073e+01 	2.797633e+38 	2.796919e+38 	2.483665e-01 	9.933436e-02 	
8.741615e+08 	6.209266e+05 	1.419201e-09 	9.511119e+08 	2.320765e+08 	6.204911e+06 	3.742880e+01 	2.797615e+38 	2.796905e+38 	2.472643e-01 	9.899307e-02 	
8.779622e+08 	6.194742e+05 	1.406776e-09 	9.430032e+08 	2.321032e+08 	6.197650e+06 	3.747690e+01 	2.797597e+38 	2.796891e+38 	2.461670e-01 	9.865253e-02 	
8.817794e+08 	6.180257e+05 	1.394462e-09 	9.349632e+08 	2.321299e+08 	6.190400e+06 	3.752503e+01 	2.797578e+38 	2.796877e+38 	2.450747e-01 	9.831275e-02 	
8.856133e+08 	6.165811e+05 	1.382256e-09 	9.269915e+08 	2.321564e+08 	6.183161e+06 	3.757319e+01 	2.797560e+38 	2.796864e+38 	2.439874e-01 	9.797371e-02 	
