r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.662415e+08 	6.061506e+05 	3.689549e-10 	9.843862e+08 	2.874755e+08 	6.130639e+06 	4.691293e+01 	2.789689e+38 	2.789150e+38 	6.370433e-02 	3.022137e-02 	
8.708606e+08 	6.045106e+05 	3.650283e-10 	9.739904e+08 	2.874934e+08 	6.122340e+06 	4.697938e+01 	2.789676e+38 	2.789143e+38 	6.336293e-02 	3.006798e-02 	
8.755043e+08 	6.028792e+05 	3.611436e-10 	9.637007e+08 	2.875111e+08 	6.114073e+06 	4.704575e+01 	2.789662e+38 	2.789135e+38 	6.302338e-02 	2.993599e-02 	
8.801729e+08 	6.012498e+05 	3.573003e-10 	9.535219e+08 	2.875288e+08 	6.105805e+06 	4.711230e+01 	2.789649e+38 	2.789127e+38 	6.268567e-02 	2.979094e-02 	
8.848663e+08 	5.996218e+05 	3.534981e-10 	9.434529e+08 	2.875465e+08 	6.097533e+06 	4.717904e+01 	2.789637e+38 	2.789120e+38 	6.234978e-02 	2.962992e-02 	
8.895847e+08 	5.980012e+05 	3.497363e-10 	9.334878e+08 	2.875640e+08 	6.089288e+06 	4.724575e+01 	2.789623e+38 	2.789112e+38 	6.201571e-02 	2.948505e-02 	
8.943283e+08 	5.963823e+05 	3.460148e-10 	9.236301e+08 	2.875815e+08 	6.081040e+06 	4.731265e+01 	2.789611e+38 	2.789105e+38 	6.168345e-02 	2.932531e-02 	
8.990972e+08 	5.947705e+05 	3.423329e-10 	9.138742e+08 	2.875989e+08 	6.072817e+06 	4.737951e+01 	2.789598e+38 	2.789098e+38 	6.135298e-02 	2.918006e-02 	
9.038915e+08 	5.931605e+05 	3.386903e-10 	9.042234e+08 	2.876162e+08 	6.064592e+06 	4.744657e+01 	2.789586e+38 	2.789091e+38 	6.102430e-02 	2.902060e-02 	
9.087114e+08 	5.915572e+05 	3.350865e-10 	8.946726e+08 	2.876334e+08 	6.056390e+06 	4.751361e+01 	2.789573e+38 	2.789084e+38 	6.069740e-02 	2.887382e-02 	
9.135570e+08 	5.899584e+05 	3.315212e-10 	8.852225e+08 	2.876506e+08 	6.048200e+06 	4.758073e+01 	2.789560e+38 	2.789076e+38 	6.037226e-02 	2.872789e-02 	
9.184284e+08 	5.883604e+05 	3.279939e-10 	8.758750e+08 	2.876677e+08 	6.040003e+06 	4.764807e+01 	2.789549e+38 	2.789070e+38 	6.004888e-02 	2.856226e-02 	
9.233258e+08 	5.867693e+05 	3.245042e-10 	8.666241e+08 	2.876847e+08 	6.031831e+06 	4.771539e+01 	2.789536e+38 	2.789063e+38 	5.972724e-02 	2.841056e-02 	
9.282493e+08 	5.851857e+05 	3.210517e-10 	8.574685e+08 	2.877016e+08 	6.023686e+06 	4.778266e+01 	2.789524e+38 	2.789056e+38 	5.940734e-02 	2.827649e-02 	
9.331991e+08 	5.836038e+05 	3.176360e-10 	8.484116e+08 	2.877185e+08 	6.015538e+06 	4.785012e+01 	2.789511e+38 	2.789049e+38 	5.908918e-02 	2.812749e-02 	
9.381753e+08 	5.820292e+05 	3.142568e-10 	8.394479e+08 	2.877353e+08 	6.007418e+06 	4.791754e+01 	2.789499e+38 	2.789041e+38 	5.877273e-02 	2.799558e-02 	
9.431780e+08 	5.804565e+05 	3.109136e-10 	8.305808e+08 	2.877520e+08 	5.999296e+06 	4.798514e+01 	2.789487e+38 	2.789034e+38 	5.845798e-02 	2.785009e-02 	
9.482074e+08 	5.788911e+05 	3.076061e-10 	8.218050e+08 	2.877686e+08 	5.991201e+06 	4.805269e+01 	2.789474e+38 	2.789027e+38 	5.814494e-02 	2.772168e-02 	
9.532636e+08 	5.773278e+05 	3.043338e-10 	8.131234e+08 	2.877852e+08 	5.983106e+06 	4.812042e+01 	2.789462e+38 	2.789020e+38 	5.783359e-02 	2.758141e-02 	
9.583467e+08 	5.757659e+05 	3.010964e-10 	8.045355e+08 	2.878017e+08 	5.975007e+06 	4.818834e+01 	2.789450e+38 	2.789014e+38 	5.752392e-02 	2.742507e-02 	
9.634570e+08 	5.742104e+05 	2.978935e-10 	7.960369e+08 	2.878181e+08 	5.966930e+06 	4.825627e+01 	2.789439e+38 	2.789007e+38 	5.721593e-02 	2.728011e-02 	
9.685945e+08 	5.726617e+05 	2.947248e-10 	7.876261e+08 	2.878344e+08 	5.958878e+06 	4.832416e+01 	2.789426e+38 	2.789000e+38 	5.690959e-02 	2.715018e-02 	
9.737594e+08 	5.711150e+05 	2.915898e-10 	7.793056e+08 	2.878507e+08 	5.950826e+06 	4.839223e+01 	2.789415e+38 	2.788993e+38 	5.660491e-02 	2.700792e-02 	
9.789518e+08 	5.695724e+05 	2.884883e-10 	7.710731e+08 	2.878669e+08 	5.942783e+06 	4.846038e+01 	2.789403e+38 	2.788987e+38 	5.630188e-02 	2.686470e-02 	
9.841720e+08 	5.680376e+05 	2.854199e-10 	7.629250e+08 	2.878830e+08 	5.934772e+06 	4.852847e+01 	2.789391e+38 	2.788979e+38 	5.600048e-02 	2.674251e-02 	
9.894200e+08 	5.665042e+05 	2.823841e-10 	7.548649e+08 	2.878991e+08 	5.926756e+06 	4.859675e+01 	2.789379e+38 	2.788973e+38 	5.570070e-02 	2.660423e-02 	
9.946959e+08 	5.649789e+05 	2.793807e-10 	7.468874e+08 	2.879150e+08 	5.918771e+06 	4.866495e+01 	2.789367e+38 	2.788966e+38 	5.540255e-02 	2.648820e-02 	
1.000000e+09 	5.634552e+05 	2.764093e-10 	7.389957e+08 	2.879310e+08 	5.910785e+06 	4.873334e+01 	2.789355e+38 	2.788959e+38 	5.510600e-02 	2.635840e-02 	
