r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
4.644180e+08 	8.641287e+05 	3.662543e-09 	3.340440e+09 	2.531201e+08 	7.319892e+06 	3.460868e+01 	2.799337e+38 	2.797767e+38 	3.386291e-01 	1.248585e-01 	
4.665687e+08 	8.619147e+05 	3.628211e-09 	3.310185e+09 	2.531646e+08 	7.310509e+06 	3.465911e+01 	2.799308e+38 	2.797747e+38 	3.370118e-01 	1.244310e-01 	
4.687294e+08 	8.597116e+05 	3.594205e-09 	3.280195e+09 	2.532088e+08 	7.301160e+06 	3.470947e+01 	2.799279e+38 	2.797727e+38 	3.354025e-01 	1.240126e-01 	
4.709001e+08 	8.575151e+05 	3.560520e-09 	3.250475e+09 	2.532528e+08 	7.291827e+06 	3.475985e+01 	2.799249e+38 	2.797707e+38 	3.338012e-01 	1.235951e-01 	
4.730808e+08 	8.553251e+05 	3.527154e-09 	3.221025e+09 	2.532967e+08 	7.282510e+06 	3.481026e+01 	2.799220e+38 	2.797686e+38 	3.322078e-01 	1.231782e-01 	
4.752716e+08 	8.531417e+05 	3.494104e-09 	3.191841e+09 	2.533403e+08 	7.273208e+06 	3.486070e+01 	2.799191e+38 	2.797666e+38 	3.306223e-01 	1.227622e-01 	
4.774726e+08 	8.509648e+05 	3.461366e-09 	3.162921e+09 	2.533837e+08 	7.263923e+06 	3.491116e+01 	2.799162e+38 	2.797646e+38 	3.290445e-01 	1.223469e-01 	
4.796838e+08 	8.487944e+05 	3.428938e-09 	3.134264e+09 	2.534270e+08 	7.254654e+06 	3.496165e+01 	2.799133e+38 	2.797626e+38 	3.274746e-01 	1.219324e-01 	
4.819052e+08 	8.466304e+05 	3.396816e-09 	3.105865e+09 	2.534700e+08 	7.245400e+06 	3.501216e+01 	2.799104e+38 	2.797606e+38 	3.259125e-01 	1.215187e-01 	
4.841369e+08 	8.444729e+05 	3.364998e-09 	3.077723e+09 	2.535128e+08 	7.236163e+06 	3.506270e+01 	2.799075e+38 	2.797586e+38 	3.243580e-01 	1.211057e-01 	
4.863789e+08 	8.423218e+05 	3.333481e-09 	3.049836e+09 	2.535555e+08 	7.226940e+06 	3.511327e+01 	2.799046e+38 	2.797566e+38 	3.228112e-01 	1.206935e-01 	
4.886314e+08 	8.401771e+05 	3.302261e-09 	3.022202e+09 	2.535979e+08 	7.217734e+06 	3.516386e+01 	2.799018e+38 	2.797547e+38 	3.212720e-01 	1.202821e-01 	
4.908942e+08 	8.380387e+05 	3.271337e-09 	2.994817e+09 	2.536402e+08 	7.208543e+06 	3.521448e+01 	2.798989e+38 	2.797527e+38 	3.197404e-01 	1.198714e-01 	
4.931675e+08 	8.359067e+05 	3.240704e-09 	2.967680e+09 	2.536823e+08 	7.199368e+06 	3.526512e+01 	2.798961e+38 	2.797507e+38 	3.182164e-01 	1.194616e-01 	
4.954514e+08 	8.337810e+05 	3.210361e-09 	2.940789e+09 	2.537241e+08 	7.190208e+06 	3.531580e+01 	2.798932e+38 	2.797488e+38 	3.166998e-01 	1.190525e-01 	
4.977458e+08 	8.316615e+05 	3.180305e-09 	2.914140e+09 	2.537658e+08 	7.181063e+06 	3.536650e+01 	2.798904e+38 	2.797468e+38 	3.151907e-01 	1.186442e-01 	
5.000509e+08 	8.295527e+05 	3.150532e-09 	2.887723e+09 	2.538073e+08 	7.171953e+06 	3.541713e+01 	2.798876e+38 	2.797448e+38 	3.136891e-01 	1.182459e-01 	
5.023666e+08 	8.274459e+05 	3.121041e-09 	2.861554e+09 	2.538486e+08 	7.162840e+06 	3.546788e+01 	2.798848e+38 	2.797429e+38 	3.121949e-01 	1.178396e-01 	
5.046931e+08 	8.253454e+05 	3.091828e-09 	2.835622e+09 	2.538897e+08 	7.153743e+06 	3.551865e+01 	2.798820e+38 	2.797410e+38 	3.107080e-01 	1.174342e-01 	
5.070303e+08 	8.232511e+05 	3.062891e-09 	2.809924e+09 	2.539307e+08 	7.144661e+06 	3.556946e+01 	2.798792e+38 	2.797390e+38 	3.092284e-01 	1.170295e-01 	
5.093784e+08 	8.211630e+05 	3.034227e-09 	2.784458e+09 	2.539714e+08 	7.135594e+06 	3.562029e+01 	2.798764e+38 	2.797371e+38 	3.077560e-01 	1.166256e-01 	
5.117373e+08 	8.190810e+05 	3.005833e-09 	2.759223e+09 	2.540120e+08 	7.126543e+06 	3.567115e+01 	2.798737e+38 	2.797352e+38 	3.062909e-01 	1.162226e-01 	
5.141071e+08 	8.170052e+05 	2.977708e-09 	2.734216e+09 	2.540524e+08 	7.117506e+06 	3.572203e+01 	2.798709e+38 	2.797333e+38 	3.048330e-01 	1.158204e-01 	
5.164880e+08 	8.149354e+05 	2.949847e-09 	2.709435e+09 	2.540926e+08 	7.108485e+06 	3.577295e+01 	2.798682e+38 	2.797314e+38 	3.033823e-01 	1.154189e-01 	
5.188798e+08 	8.128717e+05 	2.922250e-09 	2.684878e+09 	2.541326e+08 	7.099479e+06 	3.582389e+01 	2.798655e+38 	2.797295e+38 	3.019387e-01 	1.150183e-01 	
5.212827e+08 	8.108141e+05 	2.894913e-09 	2.660543e+09 	2.541724e+08 	7.090488e+06 	3.587486e+01 	2.798628e+38 	2.797276e+38 	3.005022e-01 	1.146185e-01 	
5.236968e+08 	8.087625e+05 	2.867834e-09 	2.636428e+09 	2.542121e+08 	7.081511e+06 	3.592586e+01 	2.798601e+38 	2.797257e+38 	2.990727e-01 	1.142195e-01 	
5.261220e+08 	8.067169e+05 	2.841010e-09 	2.612530e+09 	2.542516e+08 	7.072550e+06 	3.597689e+01 	2.798574e+38 	2.797238e+38 	2.976502e-01 	1.138213e-01 	
5.285585e+08 	8.046773e+05 	2.814439e-09 	2.588849e+09 	2.542909e+08 	7.063604e+06 	3.602794e+01 	2.798547e+38 	2.797220e+38 	2.962347e-01 	1.134240e-01 	
5.310063e+08 	8.026437e+05 	2.788119e-09 	2.565382e+09 	2.543300e+08 	7.054673e+06 	3.607902e+01 	2.798520e+38 	2.797201e+38 	2.948262e-01 	1.130274e-01 	
5.334653e+08 	8.006202e+05 	2.762047e-09 	2.542117e+09 	2.543689e+08 	7.045774e+06 	3.613004e+01 	2.798493e+38 	2.797182e+38 	2.934245e-01 	1.126414e-01 	
5.359358e+08 	7.985987e+05 	2.736220e-09 	2.519072e+09 	2.544077e+08 	7.036874e+06 	3.618118e+01 	2.798466e+38 	2.797163e+38 	2.920297e-01 	1.122470e-01 	
5.384177e+08 	7.965830e+05 	2.710637e-09 	2.496235e+09 	2.544463e+08 	7.027987e+06 	3.623234e+01 	2.798440e+38 	2.797145e+38 	2.906418e-01 	1.118534e-01 	
5.409111e+08 	7.945733e+05 	2.685296e-09 	2.473604e+09 	2.544847e+08 	7.019116e+06 	3.628353e+01 	2.798413e+38 	2.797126e+38 	2.892606e-01 	1.114607e-01 	
5.434161e+08 	7.925693e+05 	2.660192e-09 	2.451178e+09 	2.545230e+08 	7.010259e+06 	3.633476e+01 	2.798387e+38 	2.797108e+38 	2.878862e-01 	1.110689e-01 	
5.459327e+08 	7.905713e+05 	2.635326e-09 	2.428954e+09 	2.545611e+08 	7.001417e+06 	3.638601e+01 	2.798361e+38 	2.797090e+38 	2.865186e-01 	1.106779e-01 	
5.484609e+08 	7.885790e+05 	2.610694e-09 	2.406931e+09 	2.545990e+08 	6.992590e+06 	3.643729e+01 	2.798335e+38 	2.797072e+38 	2.851576e-01 	1.102877e-01 	
5.510008e+08 	7.865926e+05 	2.586294e-09 	2.385107e+09 	2.546367e+08 	6.983777e+06 	3.648860e+01 	2.798309e+38 	2.797053e+38 	2.838032e-01 	1.098984e-01 	
5.535525e+08 	7.846119e+05 	2.562123e-09 	2.363480e+09 	2.546743e+08 	6.974979e+06 	3.653994e+01 	2.798283e+38 	2.797035e+38 	2.824555e-01 	1.095099e-01 	
5.561160e+08 	7.826369e+05 	2.538180e-09 	2.342048e+09 	2.547117e+08 	6.966195e+06 	3.659131e+01 	2.798257e+38 	2.797017e+38 	2.811144e-01 	1.091223e-01 	
5.586913e+08 	7.806677e+05 	2.514463e-09 	2.320810e+09 	2.547489e+08 	6.957425e+06 	3.664271e+01 	2.798231e+38 	2.796999e+38 	2.797799e-01 	1.087356e-01 	
5.612786e+08 	7.787042e+05 	2.490969e-09 	2.299764e+09 	2.547860e+08 	6.948670e+06 	3.669414e+01 	2.798206e+38 	2.796981e+38 	2.784518e-01 	1.083496e-01 	
5.638779e+08 	7.767464e+05 	2.467696e-09 	2.278908e+09 	2.548229e+08 	6.939930e+06 	3.674560e+01 	2.798180e+38 	2.796963e+38 	2.771303e-01 	1.079646e-01 	
5.664892e+08 	7.747983e+05 	2.444643e-09 	2.258232e+09 	2.548596e+08 	6.931222e+06 	3.679699e+01 	2.798154e+38 	2.796945e+38 	2.758152e-01 	1.075903e-01 	
5.691126e+08 	7.728520e+05 	2.421806e-09 	2.237751e+09 	2.548961e+08 	6.922511e+06 	3.684850e+01 	2.798129e+38 	2.796927e+38 	2.745065e-01 	1.072076e-01 	
5.717482e+08 	7.709114e+05 	2.399185e-09 	2.217454e+09 	2.549325e+08 	6.913814e+06 	3.690005e+01 	2.798104e+38 	2.796910e+38 	2.732042e-01 	1.068257e-01 	
5.743959e+08 	7.689763e+05 	2.376776e-09 	2.197341e+09 	2.549688e+08 	6.905131e+06 	3.695162e+01 	2.798079e+38 	2.796892e+38 	2.719083e-01 	1.064447e-01 	
5.770560e+08 	7.670469e+05 	2.354578e-09 	2.177410e+09 	2.550049e+08 	6.896463e+06 	3.700323e+01 	2.798054e+38 	2.796874e+38 	2.706186e-01 	1.060646e-01 	
5.797283e+08 	7.651230e+05 	2.332589e-09 	2.157659e+09 	2.550408e+08 	6.887809e+06 	3.705486e+01 	2.798029e+38 	2.796857e+38 	2.693353e-01 	1.056854e-01 	
5.824130e+08 	7.632046e+05 	2.310807e-09 	2.138086e+09 	2.550765e+08 	6.879169e+06 	3.710653e+01 	2.798004e+38 	2.796839e+38 	2.680582e-01 	1.053071e-01 	
5.851102e+08 	7.612918e+05 	2.289229e-09 	2.118690e+09 	2.551121e+08 	6.870543e+06 	3.715822e+01 	2.797979e+38 	2.796822e+38 	2.667874e-01 	1.049297e-01 	
5.878198e+08 	7.593846e+05 	2.267855e-09 	2.099468e+09 	2.551476e+08 	6.861931e+06 	3.720995e+01 	2.797954e+38 	2.796805e+38 	2.655227e-01 	1.045532e-01 	
5.905420e+08 	7.574828e+05 	2.246682e-09 	2.080421e+09 	2.551828e+08 	6.853333e+06 	3.726171e+01 	2.797930e+38 	2.796787e+38 	2.642642e-01 	1.041776e-01 	
5.932768e+08 	7.555864e+05 	2.225707e-09 	2.061546e+09 	2.552179e+08 	6.844749e+06 	3.731350e+01 	2.797905e+38 	2.796770e+38 	2.630118e-01 	1.038029e-01 	
5.960243e+08 	7.536956e+05 	2.204930e-09 	2.042841e+09 	2.552529e+08 	6.836179e+06 	3.736532e+01 	2.797881e+38 	2.796753e+38 	2.617655e-01 	1.034291e-01 	
5.987844e+08 	7.518063e+05 	2.184348e-09 	2.024312e+09 	2.552877e+08 	6.827606e+06 	3.741727e+01 	2.797857e+38 	2.796736e+38 	2.605253e-01 	1.030463e-01 	
6.015574e+08 	7.499260e+05 	2.163960e-09 	2.005944e+09 	2.553224e+08 	6.819062e+06 	3.746916e+01 	2.797833e+38 	2.796719e+38 	2.592911e-01 	1.026737e-01 	
6.043432e+08 	7.480512e+05 	2.143764e-09 	1.987741e+09 	2.553569e+08 	6.810533e+06 	3.752108e+01 	2.797809e+38 	2.796702e+38 	2.580630e-01 	1.023020e-01 	
6.071419e+08 	7.461817e+05 	2.123757e-09 	1.969703e+09 	2.553912e+08 	6.802017e+06 	3.757303e+01 	2.797785e+38 	2.796685e+38 	2.568408e-01 	1.019312e-01 	
6.099536e+08 	7.443175e+05 	2.103938e-09 	1.951828e+09 	2.554254e+08 	6.793515e+06 	3.762501e+01 	2.797761e+38 	2.796668e+38 	2.556245e-01 	1.015612e-01 	
6.127783e+08 	7.424587e+05 	2.084306e-09 	1.934115e+09 	2.554594e+08 	6.785027e+06 	3.767703e+01 	2.797737e+38 	2.796652e+38 	2.544141e-01 	1.011921e-01 	
6.156161e+08 	7.406051e+05 	2.064858e-09 	1.916561e+09 	2.554933e+08 	6.776552e+06 	3.772908e+01 	2.797713e+38 	2.796635e+38 	2.532097e-01 	1.008239e-01 	
6.184670e+08 	7.387568e+05 	2.045593e-09 	1.899166e+09 	2.555271e+08 	6.768091e+06 	3.778116e+01 	2.797690e+38 	2.796618e+38 	2.520111e-01 	1.004566e-01 	
6.213311e+08 	7.369138e+05 	2.026508e-09 	1.881928e+09 	2.555606e+08 	6.759644e+06 	3.783327e+01 	2.797666e+38 	2.796602e+38 	2.508183e-01 	1.000901e-01 	
6.242085e+08 	7.350761e+05 	2.007603e-09 	1.864846e+09 	2.555941e+08 	6.751210e+06 	3.788542e+01 	2.797643e+38 	2.796585e+38 	2.496313e-01 	9.972451e-02 	
6.270992e+08 	7.332435e+05 	1.988876e-09 	1.847918e+09 	2.556274e+08 	6.742789e+06 	3.793760e+01 	2.797619e+38 	2.796569e+38 	2.484500e-01 	9.935977e-02 	
6.300033e+08 	7.314162e+05 	1.970324e-09 	1.831143e+09 	2.556605e+08 	6.734382e+06 	3.798981e+01 	2.797596e+38 	2.796552e+38 	2.472745e-01 	9.899590e-02 	
6.329208e+08 	7.295978e+05 	1.951947e-09 	1.814512e+09 	2.556935e+08 	6.726005e+06 	3.804196e+01 	2.797572e+38 	2.796535e+38 	2.461047e-01 	9.864338e-02 	
6.358519e+08 	7.277810e+05 	1.933742e-09 	1.798039e+09 	2.557263e+08 	6.717626e+06 	3.809423e+01 	2.797549e+38 	2.796519e+38 	2.449406e-01 	9.828191e-02 	
6.387965e+08 	7.259694e+05 	1.915709e-09 	1.781714e+09 	2.557590e+08 	6.709260e+06 	3.814653e+01 	2.797526e+38 	2.796503e+38 	2.437821e-01 	9.792135e-02 	
6.417547e+08 	7.241629e+05 	1.897844e-09 	1.765537e+09 	2.557915e+08 	6.700907e+06 	3.819887e+01 	2.797503e+38 	2.796486e+38 	2.426293e-01 	9.756169e-02 	
6.447267e+08 	7.223616e+05 	1.880147e-09 	1.749505e+09 	2.558239e+08 	6.692568e+06 	3.825124e+01 	2.797480e+38 	2.796470e+38 	2.414820e-01 	9.720294e-02 	
6.477124e+08 	7.205653e+05 	1.862616e-09 	1.733619e+09 	2.558562e+08 	6.684241e+06 	3.830365e+01 	2.797458e+38 	2.796454e+38 	2.403403e-01 	9.684509e-02 	
6.507120e+08 	7.187741e+05 	1.845250e-09 	1.717876e+09 	2.558883e+08 	6.675928e+06 	3.835609e+01 	2.797435e+38 	2.796438e+38 	2.392041e-01 	9.648815e-02 	
6.537254e+08 	7.169880e+05 	1.828047e-09 	1.702275e+09 	2.559203e+08 	6.667628e+06 	3.840856e+01 	2.797412e+38 	2.796422e+38 	2.380734e-01 	9.613210e-02 	
6.567528e+08 	7.152069e+05 	1.811005e-09 	1.686815e+09 	2.559521e+08 	6.659342e+06 	3.846107e+01 	2.797390e+38 	2.796406e+38 	2.369482e-01 	9.577697e-02 	
6.597942e+08 	7.134308e+05 	1.794123e-09 	1.671495e+09 	2.559838e+08 	6.651068e+06 	3.851361e+01 	2.797367e+38 	2.796390e+38 	2.358285e-01 	9.542273e-02 	
6.628497e+08 	7.116598e+05 	1.777400e-09 	1.656314e+09 	2.560154e+08 	6.642808e+06 	3.856618e+01 	2.797345e+38 	2.796374e+38 	2.347141e-01 	9.506940e-02 	
6.659194e+08 	7.098974e+05 	1.760833e-09 	1.641263e+09 	2.560468e+08 	6.634577e+06 	3.861869e+01 	2.797322e+38 	2.796358e+38 	2.336052e-01 	9.472765e-02 	
6.690033e+08 	7.081366e+05 	1.744422e-09 	1.626354e+09 	2.560780e+08 	6.626344e+06 	3.867133e+01 	2.797300e+38 	2.796342e+38 	2.325016e-01 	9.437685e-02 	
6.721014e+08 	7.063807e+05 	1.728165e-09 	1.611579e+09 	2.561092e+08 	6.618123e+06 	3.872400e+01 	2.797278e+38 	2.796327e+38 	2.314034e-01 	9.402701e-02 	
6.752139e+08 	7.046297e+05 	1.712060e-09 	1.596938e+09 	2.561402e+08 	6.609916e+06 	3.877670e+01 	2.797256e+38 	2.796311e+38 	2.303105e-01 	9.367813e-02 	
6.783408e+08 	7.028837e+05 	1.696106e-09 	1.582430e+09 	2.561710e+08 	6.601721e+06 	3.882944e+01 	2.797234e+38 	2.796295e+38 	2.292228e-01 	9.333021e-02 	
6.814822e+08 	7.011426e+05 	1.680302e-09 	1.568052e+09 	2.562017e+08 	6.593540e+06 	3.888221e+01 	2.797212e+38 	2.796280e+38 	2.281405e-01 	9.298325e-02 	
6.846382e+08 	6.994064e+05 	1.664646e-09 	1.553805e+09 	2.562323e+08 	6.585371e+06 	3.893502e+01 	2.797191e+38 	2.796264e+38 	2.270633e-01 	9.263726e-02 	
6.878087e+08 	6.976751e+05 	1.649136e-09 	1.539686e+09 	2.562628e+08 	6.577216e+06 	3.898786e+01 	2.797169e+38 	2.796249e+38 	2.259914e-01 	9.229225e-02 	
6.909939e+08 	6.959487e+05 	1.633772e-09 	1.525694e+09 	2.562931e+08 	6.569073e+06 	3.904074e+01 	2.797147e+38 	2.796234e+38 	2.249246e-01 	9.194821e-02 	
6.941939e+08 	6.942271e+05 	1.618553e-09 	1.511829e+09 	2.563233e+08 	6.560943e+06 	3.909365e+01 	2.797126e+38 	2.796218e+38 	2.238630e-01 	9.160516e-02 	
6.974087e+08 	6.925104e+05 	1.603475e-09 	1.498090e+09 	2.563533e+08 	6.552825e+06 	3.914660e+01 	2.797104e+38 	2.796203e+38 	2.228065e-01 	9.126308e-02 	
7.006384e+08 	6.907948e+05 	1.588539e-09 	1.484480e+09 	2.563832e+08 	6.544704e+06 	3.919968e+01 	2.797083e+38 	2.796188e+38 	2.217551e-01 	9.091074e-02 	
7.038831e+08 	6.890874e+05 	1.573743e-09 	1.470988e+09 	2.564130e+08 	6.536611e+06 	3.925271e+01 	2.797062e+38 	2.796173e+38 	2.207088e-01 	9.056985e-02 	
7.071428e+08 	6.873848e+05 	1.559086e-09 	1.457618e+09 	2.564427e+08 	6.528530e+06 	3.930576e+01 	2.797041e+38 	2.796158e+38 	2.196675e-01 	9.022990e-02 	
7.104175e+08 	6.856870e+05 	1.544566e-09 	1.444369e+09 	2.564722e+08 	6.520463e+06 	3.935886e+01 	2.797020e+38 	2.796143e+38 	2.186313e-01 	8.989089e-02 	
7.137075e+08 	6.839939e+05 	1.530182e-09 	1.431239e+09 	2.565016e+08 	6.512407e+06 	3.941199e+01 	2.796999e+38 	2.796128e+38 	2.176001e-01 	8.955282e-02 	
7.170126e+08 	6.823055e+05 	1.515933e-09 	1.418228e+09 	2.565308e+08 	6.504365e+06 	3.946515e+01 	2.796978e+38 	2.796113e+38 	2.165738e-01 	8.921570e-02 	
7.203331e+08 	6.806219e+05 	1.501817e-09 	1.405335e+09 	2.565600e+08 	6.496335e+06 	3.951835e+01 	2.796957e+38 	2.796098e+38 	2.155525e-01 	8.887952e-02 	
7.236690e+08 	6.789429e+05 	1.487834e-09 	1.392558e+09 	2.565890e+08 	6.488317e+06 	3.957159e+01 	2.796937e+38 	2.796084e+38 	2.145361e-01 	8.854430e-02 	
7.270203e+08 	6.772686e+05 	1.473981e-09 	1.379897e+09 	2.566178e+08 	6.480312e+06 	3.962486e+01 	2.796916e+38 	2.796069e+38 	2.135246e-01 	8.821002e-02 	
7.303871e+08 	6.755989e+05 	1.460258e-09 	1.367350e+09 	2.566466e+08 	6.472319e+06 	3.967817e+01 	2.796895e+38 	2.796054e+38 	2.125180e-01 	8.787670e-02 	
7.337695e+08 	6.739303e+05 	1.446664e-09 	1.354922e+09 	2.566752e+08 	6.464322e+06 	3.973163e+01 	2.796875e+38 	2.796040e+38 	2.115162e-01 	8.753286e-02 	
7.371676e+08 	6.722697e+05 	1.433197e-09 	1.342601e+09 	2.567037e+08 	6.456352e+06 	3.978502e+01 	2.796855e+38 	2.796025e+38 	2.105192e-01 	8.720058e-02 	
7.405814e+08 	6.706137e+05 	1.419856e-09 	1.330392e+09 	2.567321e+08 	6.448395e+06 	3.983844e+01 	2.796835e+38 	2.796011e+38 	2.095271e-01 	8.686919e-02 	
7.440111e+08 	6.689622e+05 	1.406640e-09 	1.318293e+09 	2.567603e+08 	6.440451e+06 	3.989191e+01 	2.796814e+38 	2.795997e+38 	2.085397e-01 	8.653868e-02 	
7.474566e+08 	6.673153e+05 	1.393547e-09 	1.306304e+09 	2.567884e+08 	6.432518e+06 	3.994541e+01 	2.796794e+38 	2.795982e+38 	2.075571e-01 	8.620906e-02 	
7.509180e+08 	6.656730e+05 	1.380578e-09 	1.294423e+09 	2.568164e+08 	6.424597e+06 	3.999895e+01 	2.796774e+38 	2.795968e+38 	2.065792e-01 	8.588031e-02 	
7.543955e+08 	6.640351e+05 	1.367729e-09 	1.282649e+09 	2.568443e+08 	6.416689e+06 	4.005253e+01 	2.796754e+38 	2.795954e+38 	2.056060e-01 	8.555244e-02 	
7.578891e+08 	6.624018e+05 	1.355001e-09 	1.270982e+09 	2.568720e+08 	6.408792e+06 	4.010614e+01 	2.796734e+38 	2.795939e+38 	2.046375e-01 	8.522544e-02 	
7.613989e+08 	6.607730e+05 	1.342392e-09 	1.259421e+09 	2.568997e+08 	6.400908e+06 	4.015980e+01 	2.796714e+38 	2.795925e+38 	2.036737e-01 	8.489930e-02 	
7.649249e+08 	6.591519e+05 	1.329901e-09 	1.247959e+09 	2.569272e+08 	6.393052e+06 	4.021339e+01 	2.796694e+38 	2.795911e+38 	2.027145e-01 	8.458522e-02 	
7.684673e+08 	6.575323e+05 	1.317527e-09 	1.236606e+09 	2.569546e+08 	6.385192e+06 	4.026711e+01 	2.796675e+38 	2.795896e+38 	2.017599e-01 	8.426167e-02 	
7.720261e+08 	6.559171e+05 	1.305268e-09 	1.225355e+09 	2.569818e+08 	6.377345e+06 	4.032087e+01 	2.796655e+38 	2.795882e+38 	2.008099e-01 	8.393904e-02 	
7.756013e+08 	6.543063e+05 	1.293124e-09 	1.214206e+09 	2.570090e+08 	6.369510e+06 	4.037467e+01 	2.796635e+38 	2.795868e+38 	1.998644e-01 	8.361733e-02 	
7.791931e+08 	6.527000e+05 	1.281094e-09 	1.203158e+09 	2.570360e+08 	6.361686e+06 	4.042850e+01 	2.796616e+38 	2.795855e+38 	1.989236e-01 	8.329653e-02 	
7.828016e+08 	6.510981e+05 	1.269177e-09 	1.192209e+09 	2.570629e+08 	6.353875e+06 	4.048238e+01 	2.796597e+38 	2.795841e+38 	1.979872e-01 	8.297665e-02 	
7.864267e+08 	6.495005e+05 	1.257370e-09 	1.181360e+09 	2.570897e+08 	6.346075e+06 	4.053629e+01 	2.796577e+38 	2.795827e+38 	1.970553e-01 	8.265768e-02 	
7.900686e+08 	6.479074e+05 	1.245675e-09 	1.170609e+09 	2.571164e+08 	6.338287e+06 	4.059024e+01 	2.796558e+38 	2.795813e+38 	1.961279e-01 	8.233962e-02 	
7.937275e+08 	6.463186e+05 	1.234088e-09 	1.159955e+09 	2.571429e+08 	6.330511e+06 	4.064423e+01 	2.796539e+38 	2.795799e+38 	1.952049e-01 	8.202247e-02 	
7.974032e+08 	6.447374e+05 	1.222610e-09 	1.149394e+09 	2.571693e+08 	6.322763e+06 	4.069816e+01 	2.796519e+38 	2.795785e+38 	1.942864e-01 	8.171746e-02 	
8.010960e+08 	6.431576e+05 	1.211239e-09 	1.138932e+09 	2.571957e+08 	6.315012e+06 	4.075222e+01 	2.796500e+38 	2.795772e+38 	1.933723e-01 	8.140305e-02 	
8.048058e+08 	6.415821e+05 	1.199975e-09 	1.128564e+09 	2.572219e+08 	6.307272e+06 	4.080632e+01 	2.796481e+38 	2.795758e+38 	1.924626e-01 	8.108962e-02 	
8.085329e+08 	6.400109e+05 	1.188816e-09 	1.118291e+09 	2.572480e+08 	6.299544e+06 	4.086045e+01 	2.796463e+38 	2.795744e+38 	1.915572e-01 	8.077717e-02 	
8.122772e+08 	6.384440e+05 	1.177761e-09 	1.108110e+09 	2.572739e+08 	6.291828e+06 	4.091463e+01 	2.796444e+38 	2.795731e+38 	1.906562e-01 	8.046572e-02 	
8.160388e+08 	6.368814e+05 	1.166809e-09 	1.098022e+09 	2.572998e+08 	6.284124e+06 	4.096884e+01 	2.796425e+38 	2.795717e+38 	1.897595e-01 	8.015527e-02 	
8.198179e+08 	6.353232e+05 	1.155960e-09 	1.088024e+09 	2.573256e+08 	6.276432e+06 	4.102310e+01 	2.796406e+38 	2.795704e+38 	1.888671e-01 	7.984583e-02 	
8.236145e+08 	6.337692e+05 	1.145213e-09 	1.078118e+09 	2.573512e+08 	6.268751e+06 	4.107739e+01 	2.796388e+38 	2.795691e+38 	1.879790e-01 	7.953739e-02 	
8.274286e+08 	6.322194e+05 	1.134565e-09 	1.068301e+09 	2.573767e+08 	6.261082e+06 	4.113172e+01 	2.796369e+38 	2.795677e+38 	1.870951e-01 	7.922998e-02 	
8.312605e+08 	6.306707e+05 	1.124017e-09 	1.058577e+09 	2.574021e+08 	6.253408e+06 	4.118619e+01 	2.796351e+38 	2.795665e+38 	1.862155e-01 	7.891198e-02 	
8.351100e+08 	6.291292e+05 	1.113568e-09 	1.048937e+09 	2.574275e+08 	6.245761e+06 	4.124061e+01 	2.796333e+38 	2.795651e+38 	1.853401e-01 	7.860564e-02 	
8.389774e+08 	6.275918e+05 	1.103217e-09 	1.039384e+09 	2.574526e+08 	6.238125e+06 	4.129507e+01 	2.796315e+38 	2.795638e+38 	1.844689e-01 	7.830025e-02 	
8.428627e+08 	6.260587e+05 	1.092962e-09 	1.029918e+09 	2.574777e+08 	6.230501e+06 	4.134956e+01 	2.796297e+38 	2.795625e+38 	1.836018e-01 	7.799582e-02 	
8.467660e+08 	6.245297e+05 	1.082803e-09 	1.020538e+09 	2.575027e+08 	6.222888e+06 	4.140410e+01 	2.796278e+38 	2.795612e+38 	1.827389e-01 	7.769235e-02 	
8.506874e+08 	6.230049e+05 	1.072738e-09 	1.011242e+09 	2.575276e+08 	6.215287e+06 	4.145868e+01 	2.796260e+38 	2.795599e+38 	1.818802e-01 	7.738985e-02 	
8.546269e+08 	6.214843e+05 	1.062768e-09 	1.002031e+09 	2.575523e+08 	6.207697e+06 	4.151329e+01 	2.796242e+38 	2.795586e+38 	1.810255e-01 	7.708831e-02 	
8.585847e+08 	6.199678e+05 	1.052891e-09 	9.929029e+08 	2.575770e+08 	6.200119e+06 	4.156795e+01 	2.796224e+38 	2.795573e+38 	1.801750e-01 	7.678776e-02 	
8.625608e+08 	6.184554e+05 	1.043106e-09 	9.838577e+08 	2.576015e+08 	6.192552e+06 	4.162265e+01 	2.796207e+38 	2.795560e+38 	1.793285e-01 	7.648817e-02 	
8.665553e+08 	6.169438e+05 	1.033413e-09 	9.748984e+08 	2.576260e+08 	6.184979e+06 	4.167749e+01 	2.796189e+38 	2.795548e+38 	1.784860e-01 	7.617719e-02 	
8.705683e+08 	6.154394e+05 	1.023810e-09 	9.660166e+08 	2.576503e+08 	6.177434e+06 	4.173228e+01 	2.796172e+38 	2.795535e+38 	1.776476e-01 	7.587846e-02 	
8.745999e+08 	6.139390e+05 	1.014297e-09 	9.572152e+08 	2.576745e+08 	6.169899e+06 	4.178711e+01 	2.796154e+38 	2.795523e+38 	1.768132e-01 	7.558063e-02 	
8.786501e+08 	6.124426e+05 	1.004872e-09 	9.484936e+08 	2.576986e+08 	6.162375e+06 	4.184198e+01 	2.796137e+38 	2.795510e+38 	1.759828e-01 	7.528367e-02 	
