r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.589512e+08 	6.046461e+05 	1.050655e-10 	1.001718e+09 	1.627306e+08 	6.123026e+06 	2.661445e+01 	2.784911e+38 	2.784015e+38 	1.798823e-02 	8.879251e-03 	
8.638018e+08 	6.029364e+05 	1.038736e-10 	9.904982e+08 	1.627543e+08 	6.114363e+06 	2.665593e+01 	2.784900e+38 	2.784010e+38 	1.788474e-02 	8.823239e-03 	
8.686798e+08 	6.012336e+05 	1.026953e-10 	9.794035e+08 	1.627779e+08 	6.105723e+06 	2.669741e+01 	2.784888e+38 	2.784005e+38 	1.778186e-02 	8.780609e-03 	
8.735853e+08 	5.995335e+05 	1.015304e-10 	9.684339e+08 	1.628015e+08 	6.097084e+06 	2.673898e+01 	2.784877e+38 	2.784000e+38 	1.767957e-02 	8.724919e-03 	
8.785185e+08 	5.978411e+05 	1.003788e-10 	9.575861e+08 	1.628249e+08 	6.088472e+06 	2.678054e+01 	2.784866e+38 	2.783995e+38 	1.757789e-02 	8.686458e-03 	
8.834796e+08 	5.961505e+05 	9.924026e-11 	9.468608e+08 	1.628482e+08 	6.079857e+06 	2.682221e+01 	2.784856e+38 	2.783990e+38 	1.747680e-02 	8.629900e-03 	
8.884687e+08 	5.944691e+05 	9.811473e-11 	9.362543e+08 	1.628715e+08 	6.071278e+06 	2.686384e+01 	2.784844e+38 	2.783985e+38 	1.737631e-02 	8.601041e-03 	
8.934860e+08 	5.927843e+05 	9.700203e-11 	9.257692e+08 	1.628946e+08 	6.062668e+06 	2.690569e+01 	2.784834e+38 	2.783980e+38 	1.727640e-02 	8.520782e-03 	
8.985316e+08 	5.911080e+05 	9.590201e-11 	9.154003e+08 	1.629177e+08 	6.054090e+06 	2.694751e+01 	2.784824e+38 	2.783976e+38 	1.717707e-02 	8.463864e-03 	
9.036057e+08 	5.894413e+05 	9.481452e-11 	9.051460e+08 	1.629406e+08 	6.045549e+06 	2.698927e+01 	2.784813e+38 	2.783970e+38 	1.707833e-02 	8.437830e-03 	
9.087085e+08 	5.877799e+05 	9.373942e-11 	8.950065e+08 	1.629635e+08 	6.037023e+06 	2.703106e+01 	2.784802e+38 	2.783965e+38 	1.698017e-02 	8.415604e-03 	
9.138401e+08 	5.861140e+05 	9.267657e-11 	8.849833e+08 	1.629863e+08 	6.028462e+06 	2.707312e+01 	2.784791e+38 	2.783961e+38 	1.688258e-02 	8.335239e-03 	
9.190007e+08 	5.844592e+05 	9.162582e-11 	8.750704e+08 	1.630089e+08 	6.019946e+06 	2.711507e+01 	2.784781e+38 	2.783956e+38 	1.678556e-02 	8.295173e-03 	
9.241904e+08 	5.828068e+05 	9.058704e-11 	8.652693e+08 	1.630315e+08 	6.011429e+06 	2.715713e+01 	2.784771e+38 	2.783951e+38 	1.668910e-02 	8.240189e-03 	
9.294094e+08 	5.811611e+05 	8.956009e-11 	8.555774e+08 	1.630540e+08 	6.002936e+06 	2.719919e+01 	2.784760e+38 	2.783946e+38 	1.659321e-02 	8.198621e-03 	
9.346578e+08 	5.795178e+05 	8.854483e-11 	8.459947e+08 	1.630764e+08 	5.994443e+06 	2.724135e+01 	2.784750e+38 	2.783941e+38 	1.649789e-02 	8.142131e-03 	
9.399360e+08 	5.778794e+05 	8.754114e-11 	8.365193e+08 	1.630987e+08 	5.985963e+06 	2.728356e+01 	2.784740e+38 	2.783937e+38 	1.640311e-02 	8.087826e-03 	
9.452439e+08 	5.762493e+05 	8.654888e-11 	8.271489e+08 	1.631209e+08 	5.977515e+06 	2.732573e+01 	2.784729e+38 	2.783932e+38 	1.630890e-02 	8.057300e-03 	
9.505818e+08 	5.746234e+05 	8.556791e-11 	8.178837e+08 	1.631430e+08 	5.969076e+06 	2.736795e+01 	2.784719e+38 	2.783927e+38 	1.621523e-02 	8.023604e-03 	
9.559498e+08 	5.729974e+05 	8.459811e-11 	8.087235e+08 	1.631650e+08 	5.960625e+06 	2.741034e+01 	2.784709e+38 	2.783922e+38 	1.612211e-02 	7.959478e-03 	
9.613482e+08 	5.713778e+05 	8.363935e-11 	7.996654e+08 	1.631869e+08 	5.952195e+06 	2.745274e+01 	2.784699e+38 	2.783918e+38 	1.602953e-02 	7.907295e-03 	
9.667770e+08 	5.697663e+05 	8.269151e-11 	7.907079e+08 	1.632088e+08 	5.943795e+06 	2.749510e+01 	2.784689e+38 	2.783913e+38 	1.593750e-02 	7.877928e-03 	
9.722365e+08 	5.681597e+05 	8.175445e-11 	7.818506e+08 	1.632305e+08 	5.935409e+06 	2.753750e+01 	2.784678e+38 	2.783908e+38 	1.584600e-02 	7.850741e-03 	
9.777269e+08 	5.665517e+05 	8.082806e-11 	7.730941e+08 	1.632522e+08 	5.927004e+06 	2.758010e+01 	2.784669e+38 	2.783904e+38 	1.575504e-02 	7.784613e-03 	
9.832482e+08 	5.649523e+05 	7.991222e-11 	7.644346e+08 	1.632737e+08 	5.918632e+06 	2.762265e+01 	2.784659e+38 	2.783899e+38 	1.566460e-02 	7.745523e-03 	
9.888007e+08 	5.633561e+05 	7.900679e-11 	7.558724e+08 	1.632952e+08 	5.910265e+06 	2.766528e+01 	2.784649e+38 	2.783894e+38 	1.557470e-02 	7.697178e-03 	
9.943846e+08 	5.617661e+05 	7.811167e-11 	7.474058e+08 	1.633166e+08 	5.901919e+06 	2.770792e+01 	2.784639e+38 	2.783890e+38 	1.548532e-02 	7.660396e-03 	
1.000000e+09 	5.601787e+05 	7.722674e-11 	7.390344e+08 	1.633379e+08 	5.893574e+06 	2.775066e+01 	2.784630e+38 	2.783885e+38 	1.539646e-02 	7.611063e-03 	
