r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.882578e+08 	9.048952e+05 	7.846761e-10 	4.898731e+09 	2.128291e+08 	7.490565e+06 	2.844816e+01 	2.788342e+38 	2.786277e+38 	6.064048e-02 	2.884896e-02 	
3.904769e+08 	9.022728e+05 	7.756535e-10 	4.843287e+09 	2.128641e+08 	7.479703e+06 	2.849403e+01 	2.788319e+38 	2.786267e+38 	6.028653e-02 	2.868877e-02 	
3.927088e+08 	8.996631e+05 	7.667352e-10 	4.788456e+09 	2.128989e+08 	7.468879e+06 	2.853988e+01 	2.788296e+38 	2.786257e+38 	5.993469e-02 	2.854690e-02 	
3.949533e+08 	8.970583e+05 	7.579199e-10 	4.734253e+09 	2.129335e+08 	7.458058e+06 	2.858582e+01 	2.788273e+38 	2.786248e+38 	5.958493e-02 	2.839487e-02 	
3.972107e+08 	8.944570e+05 	7.492065e-10 	4.680674e+09 	2.129680e+08 	7.447237e+06 	2.863189e+01 	2.788250e+38 	2.786238e+38 	5.923726e-02 	2.822857e-02 	
3.994810e+08 	8.918674e+05 	7.405937e-10 	4.627690e+09 	2.130024e+08 	7.436449e+06 	2.867794e+01 	2.788228e+38 	2.786229e+38 	5.889165e-02 	2.807684e-02 	
4.017643e+08 	8.892813e+05 	7.320804e-10 	4.575317e+09 	2.130367e+08 	7.425660e+06 	2.872412e+01 	2.788205e+38 	2.786220e+38 	5.854810e-02 	2.791040e-02 	
4.040606e+08 	8.867065e+05 	7.236655e-10 	4.523526e+09 	2.130708e+08 	7.414902e+06 	2.877029e+01 	2.788183e+38 	2.786210e+38 	5.820659e-02 	2.775761e-02 	
4.063700e+08 	8.841349e+05 	7.153477e-10 	4.472332e+09 	2.131048e+08 	7.404142e+06 	2.881659e+01 	2.788161e+38 	2.786201e+38 	5.786711e-02 	2.758890e-02 	
4.086927e+08 	8.815740e+05 	7.071260e-10 	4.421709e+09 	2.131387e+08 	7.393411e+06 	2.886288e+01 	2.788139e+38 	2.786192e+38 	5.752964e-02 	2.743216e-02 	
4.110286e+08 	8.790253e+05 	6.989993e-10 	4.371648e+09 	2.131724e+08 	7.382715e+06 	2.890916e+01 	2.788117e+38 	2.786183e+38 	5.719417e-02 	2.729224e-02 	
4.133778e+08 	8.764807e+05 	6.909665e-10 	4.322161e+09 	2.132060e+08 	7.372022e+06 	2.895555e+01 	2.788095e+38 	2.786173e+38 	5.686070e-02 	2.714060e-02 	
4.157405e+08 	8.739486e+05 	6.830264e-10 	4.273221e+09 	2.132395e+08 	7.361366e+06 	2.900190e+01 	2.788073e+38 	2.786164e+38 	5.652921e-02 	2.700764e-02 	
4.181167e+08 	8.714213e+05 	6.751779e-10 	4.224842e+09 	2.132728e+08 	7.350714e+06 	2.904836e+01 	2.788051e+38 	2.786154e+38 	5.619968e-02 	2.686500e-02 	
4.205065e+08 	8.688974e+05 	6.674201e-10 	4.177020e+09 	2.133060e+08 	7.340062e+06 	2.909494e+01 	2.788029e+38 	2.786146e+38 	5.587211e-02 	2.670768e-02 	
4.229100e+08 	8.663851e+05 	6.597519e-10 	4.129729e+09 	2.133391e+08 	7.329443e+06 	2.914150e+01 	2.788008e+38 	2.786136e+38 	5.554649e-02 	2.656609e-02 	
4.253271e+08 	8.638760e+05 	6.521721e-10 	4.082982e+09 	2.133721e+08 	7.318821e+06 	2.918819e+01 	2.787987e+38 	2.786128e+38 	5.522279e-02 	2.640886e-02 	
4.277581e+08 	8.613783e+05 	6.446799e-10 	4.036755e+09 	2.134049e+08 	7.308233e+06 	2.923486e+01 	2.787965e+38 	2.786118e+38 	5.490102e-02 	2.626738e-02 	
4.302030e+08 	8.588833e+05 	6.372741e-10 	3.991062e+09 	2.134376e+08 	7.297642e+06 	2.928166e+01 	2.787944e+38 	2.786110e+38 	5.458115e-02 	2.610865e-02 	
4.326619e+08 	8.563997e+05 	6.299539e-10 	3.945876e+09 	2.134701e+08 	7.287083e+06 	2.932846e+01 	2.787923e+38 	2.786101e+38 	5.426318e-02 	2.596516e-02 	
4.351348e+08 	8.539180e+05 	6.227180e-10 	3.901213e+09 	2.135026e+08 	7.276517e+06 	2.937540e+01 	2.787903e+38 	2.786092e+38 	5.394709e-02 	2.580155e-02 	
4.376218e+08 	8.514470e+05 	6.155657e-10 	3.857048e+09 	2.135349e+08 	7.265981e+06 	2.942234e+01 	2.787882e+38 	2.786084e+38 	5.363288e-02 	2.565130e-02 	
4.401231e+08 	8.489916e+05 	6.084960e-10 	3.813366e+09 	2.135671e+08 	7.255497e+06 	2.946918e+01 	2.787861e+38 	2.786074e+38 	5.332053e-02 	2.553319e-02 	
4.426387e+08 	8.465375e+05 	6.015078e-10 	3.770189e+09 	2.135991e+08 	7.245003e+06 	2.951619e+01 	2.787840e+38 	2.786066e+38 	5.301003e-02 	2.539262e-02 	
4.451686e+08 	8.440909e+05 	5.946002e-10 	3.727501e+09 	2.136311e+08 	7.234526e+06 	2.956325e+01 	2.787820e+38 	2.786057e+38 	5.270137e-02 	2.525343e-02 	
4.477130e+08 	8.416471e+05 	5.877723e-10 	3.685305e+09 	2.136629e+08 	7.224046e+06 	2.961043e+01 	2.787800e+38 	2.786049e+38 	5.239454e-02 	2.509750e-02 	
4.502719e+08 	8.392135e+05 	5.810232e-10 	3.643580e+09 	2.136946e+08 	7.213594e+06 	2.965763e+01 	2.787780e+38 	2.786040e+38 	5.208953e-02 	2.495327e-02 	
4.528455e+08 	8.367917e+05 	5.743519e-10 	3.602318e+09 	2.137261e+08 	7.203178e+06 	2.970479e+01 	2.787759e+38 	2.786031e+38 	5.178632e-02 	2.482771e-02 	
4.554338e+08 	8.343736e+05 	5.677576e-10 	3.561530e+09 	2.137575e+08 	7.192763e+06 	2.975207e+01 	2.787739e+38 	2.786023e+38 	5.148490e-02 	2.468910e-02 	
4.580369e+08 	8.319655e+05 	5.612394e-10 	3.521197e+09 	2.137888e+08 	7.182375e+06 	2.979935e+01 	2.787719e+38 	2.786014e+38 	5.118528e-02 	2.456215e-02 	
4.606548e+08 	8.295630e+05 	5.547963e-10 	3.481324e+09 	2.138200e+08 	7.171998e+06 	2.984672e+01 	2.787699e+38 	2.786005e+38 	5.088742e-02 	2.442989e-02 	
4.632877e+08 	8.271682e+05 	5.484275e-10 	3.441901e+09 	2.138511e+08 	7.161638e+06 	2.989413e+01 	2.787679e+38 	2.785997e+38 	5.059133e-02 	2.430055e-02 	
4.659357e+08 	8.247768e+05 	5.421322e-10 	3.402931e+09 	2.138820e+08 	7.151278e+06 	2.994166e+01 	2.787659e+38 	2.785989e+38 	5.029699e-02 	2.415652e-02 	
4.685988e+08 	8.223960e+05 	5.359094e-10 	3.364395e+09 	2.139128e+08 	7.140949e+06 	2.998918e+01 	2.787640e+38 	2.785980e+38 	5.000439e-02 	2.402757e-02 	
4.712771e+08 	8.200178e+05 	5.297584e-10 	3.326303e+09 	2.139435e+08 	7.130617e+06 	3.003684e+01 	2.787621e+38 	2.785972e+38 	4.971352e-02 	2.388084e-02 	
4.739707e+08 	8.176503e+05 	5.236783e-10 	3.288635e+09 	2.139741e+08 	7.120316e+06 	3.008449e+01 	2.787601e+38 	2.785964e+38 	4.942437e-02 	2.374954e-02 	
4.766797e+08 	8.152870e+05 	5.176683e-10 	3.251399e+09 	2.140046e+08 	7.110018e+06 	3.013224e+01 	2.787582e+38 	2.785956e+38 	4.913693e-02 	2.360757e-02 	
4.794042e+08 	8.129326e+05 	5.117275e-10 	3.214581e+09 	2.140349e+08 	7.099744e+06 	3.018002e+01 	2.787563e+38 	2.785948e+38 	4.885119e-02 	2.347352e-02 	
4.821443e+08 	8.105848e+05 	5.058553e-10 	3.178179e+09 	2.140651e+08 	7.089485e+06 	3.022785e+01 	2.787544e+38 	2.785939e+38 	4.856714e-02 	2.333885e-02 	
4.849000e+08 	8.082462e+05 	5.000507e-10 	3.142186e+09 	2.140952e+08 	7.079251e+06 	3.027570e+01 	2.787525e+38 	2.785931e+38 	4.828477e-02 	2.321369e-02 	
4.876715e+08 	8.059125e+05 	4.943131e-10 	3.106603e+09 	2.141252e+08 	7.069023e+06 	3.032364e+01 	2.787506e+38 	2.785923e+38 	4.800407e-02 	2.308098e-02 	
4.904589e+08 	8.035854e+05 	4.886415e-10 	3.071424e+09 	2.141550e+08 	7.058810e+06 	3.037165e+01 	2.787487e+38 	2.785915e+38 	4.772502e-02 	2.294718e-02 	
4.932621e+08 	8.012692e+05 	4.830353e-10 	3.036636e+09 	2.141847e+08 	7.048630e+06 	3.041963e+01 	2.787469e+38 	2.785907e+38 	4.744763e-02 	2.283105e-02 	
4.960814e+08 	7.989568e+05 	4.774937e-10 	3.002247e+09 	2.142143e+08 	7.038451e+06 	3.046773e+01 	2.787450e+38 	2.785899e+38 	4.717187e-02 	2.270229e-02 	
4.989168e+08 	7.966538e+05 	4.720160e-10 	2.968242e+09 	2.142438e+08 	7.028300e+06 	3.051583e+01 	2.787431e+38 	2.785891e+38 	4.689774e-02 	2.258526e-02 	
5.017684e+08 	7.943562e+05 	4.666013e-10 	2.934625e+09 	2.142732e+08 	7.018157e+06 	3.056402e+01 	2.787413e+38 	2.785883e+38 	4.662523e-02 	2.246241e-02 	
5.046363e+08 	7.920658e+05 	4.612491e-10 	2.901387e+09 	2.143025e+08 	7.008032e+06 	3.061225e+01 	2.787394e+38 	2.785875e+38 	4.635433e-02 	2.234200e-02 	
5.075206e+08 	7.897801e+05 	4.559585e-10 	2.868529e+09 	2.143316e+08 	6.997913e+06 	3.066058e+01 	2.787376e+38 	2.785867e+38 	4.608503e-02 	2.221385e-02 	
5.104214e+08 	7.875035e+05 	4.507288e-10 	2.836039e+09 	2.143606e+08 	6.987820e+06 	3.070893e+01 	2.787358e+38 	2.785859e+38 	4.581732e-02 	2.209564e-02 	
5.133387e+08 	7.852344e+05 	4.455594e-10 	2.803916e+09 	2.143896e+08 	6.977745e+06 	3.075731e+01 	2.787340e+38 	2.785851e+38 	4.555119e-02 	2.198141e-02 	
5.162727e+08 	7.829656e+05 	4.404495e-10 	2.772165e+09 	2.144183e+08 	6.967658e+06 	3.080587e+01 	2.787322e+38 	2.785844e+38 	4.528663e-02 	2.184050e-02 	
5.192235e+08 	7.807088e+05 	4.353985e-10 	2.740767e+09 	2.144470e+08 	6.957608e+06 	3.085439e+01 	2.787304e+38 	2.785836e+38 	4.502363e-02 	2.172236e-02 	
5.221912e+08 	7.784591e+05 	4.304056e-10 	2.709723e+09 	2.144756e+08 	6.947577e+06 	3.090295e+01 	2.787287e+38 	2.785828e+38 	4.476218e-02 	2.160714e-02 	
5.251758e+08 	7.762094e+05 	4.254702e-10 	2.679039e+09 	2.145040e+08 	6.937531e+06 	3.095171e+01 	2.787269e+38 	2.785821e+38 	4.450227e-02 	2.146366e-02 	
5.281775e+08 	7.739708e+05 	4.205917e-10 	2.648697e+09 	2.145324e+08 	6.927519e+06 	3.100043e+01 	2.787252e+38 	2.785813e+38 	4.424389e-02 	2.133984e-02 	
5.311964e+08 	7.717383e+05 	4.157693e-10 	2.618699e+09 	2.145606e+08 	6.917521e+06 	3.104922e+01 	2.787235e+38 	2.785806e+38 	4.398704e-02 	2.121433e-02 	
5.342325e+08 	7.695192e+05 	4.110025e-10 	2.589031e+09 	2.145887e+08 	6.907568e+06 	3.109793e+01 	2.787217e+38 	2.785798e+38 	4.373171e-02 	2.111898e-02 	
5.372859e+08 	7.673022e+05 	4.062905e-10 	2.559704e+09 	2.146167e+08 	6.897611e+06 	3.114678e+01 	2.787199e+38 	2.785790e+38 	4.347788e-02 	2.100508e-02 	
5.403568e+08 	7.650924e+05 	4.016328e-10 	2.530709e+09 	2.146446e+08 	6.887671e+06 	3.119568e+01 	2.787182e+38 	2.785783e+38 	4.322554e-02 	2.089438e-02 	
5.434453e+08 	7.628822e+05 	3.970287e-10 	2.502051e+09 	2.146723e+08 	6.877715e+06 	3.124478e+01 	2.787165e+38 	2.785776e+38 	4.297469e-02 	2.075351e-02 	
5.465514e+08 	7.606830e+05 	3.924775e-10 	2.473712e+09 	2.147000e+08 	6.867795e+06 	3.129384e+01 	2.787149e+38 	2.785768e+38 	4.272532e-02 	2.063330e-02 	
5.496752e+08 	7.584898e+05 	3.879788e-10 	2.445694e+09 	2.147275e+08 	6.857887e+06 	3.134297e+01 	2.787132e+38 	2.785761e+38 	4.247742e-02 	2.051110e-02 	
5.528169e+08 	7.563105e+05 	3.835318e-10 	2.417983e+09 	2.147550e+08 	6.848028e+06 	3.139201e+01 	2.787114e+38 	2.785753e+38 	4.223098e-02 	2.042304e-02 	
5.559766e+08 	7.541330e+05 	3.791361e-10 	2.390593e+09 	2.147823e+08 	6.838163e+06 	3.144120e+01 	2.787097e+38 	2.785746e+38 	4.198599e-02 	2.031480e-02 	
5.591543e+08 	7.519628e+05 	3.747909e-10 	2.363511e+09 	2.148095e+08 	6.828316e+06 	3.149042e+01 	2.787081e+38 	2.785738e+38 	4.174244e-02 	2.021106e-02 	
5.623502e+08 	7.497913e+05 	3.704956e-10 	2.336745e+09 	2.148366e+08 	6.818450e+06 	3.153987e+01 	2.787065e+38 	2.785732e+38 	4.150033e-02 	2.007246e-02 	
5.655644e+08 	7.476317e+05 	3.662499e-10 	2.310276e+09 	2.148636e+08 	6.808623e+06 	3.158926e+01 	2.787048e+38 	2.785724e+38 	4.125964e-02 	1.995981e-02 	
5.687969e+08 	7.454826e+05 	3.620529e-10 	2.284101e+09 	2.148905e+08 	6.798830e+06 	3.163862e+01 	2.787031e+38 	2.785717e+38 	4.102037e-02 	1.986675e-02 	
5.720479e+08 	7.433384e+05 	3.579043e-10 	2.258224e+09 	2.149172e+08 	6.789046e+06 	3.168806e+01 	2.787015e+38 	2.785709e+38 	4.078251e-02 	1.976752e-02 	
5.753175e+08 	7.411936e+05 	3.538034e-10 	2.232648e+09 	2.149439e+08 	6.779244e+06 	3.173772e+01 	2.786999e+38 	2.785703e+38 	4.054605e-02 	1.963702e-02 	
5.786058e+08 	7.390609e+05 	3.497496e-10 	2.207355e+09 	2.149705e+08 	6.769484e+06 	3.178730e+01 	2.786983e+38 	2.785696e+38 	4.031098e-02 	1.953375e-02 	
5.819129e+08 	7.369315e+05 	3.457425e-10 	2.182352e+09 	2.149969e+08 	6.759725e+06 	3.183702e+01 	2.786967e+38 	2.785689e+38 	4.007729e-02 	1.941692e-02 	
5.852388e+08 	7.348113e+05 	3.417815e-10 	2.157628e+09 	2.150233e+08 	6.749993e+06 	3.188672e+01 	2.786951e+38 	2.785682e+38 	3.984498e-02 	1.931436e-02 	
5.885838e+08 	7.326954e+05 	3.378660e-10 	2.133187e+09 	2.150495e+08 	6.740268e+06 	3.193653e+01 	2.786935e+38 	2.785675e+38 	3.961403e-02 	1.920335e-02 	
5.919479e+08 	7.305881e+05 	3.339955e-10 	2.109019e+09 	2.150756e+08 	6.730569e+06 	3.198634e+01 	2.786919e+38 	2.785667e+38 	3.938444e-02 	1.910436e-02 	
5.953312e+08 	7.284843e+05 	3.301696e-10 	2.085129e+09 	2.151016e+08 	6.720871e+06 	3.203627e+01 	2.786903e+38 	2.785661e+38 	3.915620e-02 	1.899274e-02 	
5.987339e+08 	7.263901e+05 	3.263877e-10 	2.061505e+09 	2.151275e+08 	6.711204e+06 	3.208619e+01 	2.786887e+38 	2.785654e+38 	3.892930e-02 	1.889780e-02 	
6.021560e+08 	7.242949e+05 	3.226492e-10 	2.038156e+09 	2.151534e+08 	6.701518e+06 	3.213632e+01 	2.786872e+38 	2.785647e+38 	3.870374e-02 	1.876935e-02 	
6.055977e+08 	7.222113e+05 	3.189537e-10 	2.015066e+09 	2.151791e+08 	6.691872e+06 	3.218639e+01 	2.786857e+38 	2.785640e+38 	3.847950e-02 	1.866768e-02 	
6.090590e+08 	7.201323e+05 	3.153007e-10 	1.992238e+09 	2.152047e+08 	6.682233e+06 	3.223655e+01 	2.786841e+38 	2.785634e+38 	3.825658e-02 	1.855870e-02 	
6.125402e+08 	7.180609e+05 	3.116898e-10 	1.969668e+09 	2.152301e+08 	6.672615e+06 	3.228674e+01 	2.786826e+38 	2.785627e+38 	3.803497e-02 	1.845763e-02 	
6.160412e+08 	7.159961e+05 	3.081203e-10 	1.947353e+09 	2.152555e+08 	6.663015e+06 	3.233698e+01 	2.786810e+38 	2.785620e+38 	3.781466e-02 	1.835935e-02 	
6.195622e+08 	7.139353e+05 	3.045918e-10 	1.925292e+09 	2.152808e+08 	6.653419e+06 	3.238733e+01 	2.786795e+38 	2.785613e+38 	3.759565e-02 	1.825180e-02 	
6.231034e+08 	7.118827e+05 	3.011040e-10 	1.903479e+09 	2.153060e+08 	6.643848e+06 	3.243768e+01 	2.786780e+38 	2.785606e+38 	3.737792e-02 	1.815516e-02 	
6.266648e+08 	7.098306e+05 	2.976562e-10 	1.881918e+09 	2.153311e+08 	6.634265e+06 	3.248822e+01 	2.786766e+38 	2.785600e+38 	3.716148e-02 	1.803176e-02 	
6.302465e+08 	7.077876e+05 	2.942480e-10 	1.860599e+09 	2.153560e+08 	6.624711e+06 	3.253875e+01 	2.786751e+38 	2.785594e+38 	3.694630e-02 	1.792422e-02 	
6.338488e+08 	7.057497e+05 	2.908790e-10 	1.839522e+09 	2.153809e+08 	6.615167e+06 	3.258937e+01 	2.786736e+38 	2.785587e+38 	3.673238e-02 	1.781231e-02 	
6.374716e+08 	7.037249e+05 	2.875487e-10 	1.818676e+09 	2.154057e+08 	6.605670e+06 	3.263988e+01 	2.786721e+38 	2.785580e+38 	3.651972e-02 	1.773603e-02 	
6.411151e+08 	7.017008e+05 	2.842567e-10 	1.798072e+09 	2.154303e+08 	6.596164e+06 	3.269056e+01 	2.786706e+38 	2.785574e+38 	3.630831e-02 	1.763490e-02 	
6.447794e+08 	6.996848e+05 	2.810025e-10 	1.777699e+09 	2.154549e+08 	6.586682e+06 	3.274126e+01 	2.786691e+38 	2.785567e+38 	3.609814e-02 	1.754471e-02 	
6.484647e+08 	6.976739e+05 	2.777857e-10 	1.757558e+09 	2.154794e+08 	6.577210e+06 	3.279204e+01 	2.786677e+38 	2.785561e+38 	3.588921e-02 	1.745042e-02 	
6.521711e+08 	6.956657e+05 	2.746059e-10 	1.737647e+09 	2.155037e+08 	6.567737e+06 	3.284296e+01 	2.786662e+38 	2.785554e+38 	3.568150e-02 	1.734127e-02 	
6.558986e+08 	6.936654e+05 	2.714626e-10 	1.717960e+09 	2.155280e+08 	6.558288e+06 	3.289389e+01 	2.786648e+38 	2.785548e+38 	3.547501e-02 	1.724245e-02 	
6.596475e+08 	6.916738e+05 	2.683554e-10 	1.698494e+09 	2.155522e+08 	6.548866e+06 	3.294481e+01 	2.786633e+38 	2.785541e+38 	3.526973e-02 	1.715837e-02 	
6.634177e+08 	6.896871e+05 	2.652839e-10 	1.679248e+09 	2.155762e+08 	6.539454e+06 	3.299581e+01 	2.786619e+38 	2.785535e+38 	3.506565e-02 	1.706990e-02 	
6.672096e+08 	6.876999e+05 	2.622476e-10 	1.660227e+09 	2.156002e+08 	6.530026e+06 	3.304703e+01 	2.786605e+38 	2.785529e+38 	3.486277e-02 	1.695022e-02 	
6.710231e+08 	6.857222e+05 	2.592463e-10 	1.641417e+09 	2.156240e+08 	6.520630e+06 	3.309822e+01 	2.786591e+38 	2.785523e+38 	3.466108e-02 	1.684958e-02 	
6.748583e+08 	6.837558e+05 	2.562794e-10 	1.622816e+09 	2.156478e+08 	6.511274e+06 	3.314934e+01 	2.786577e+38 	2.785516e+38 	3.446057e-02 	1.677727e-02 	
6.787156e+08 	6.817925e+05 	2.533466e-10 	1.604428e+09 	2.156715e+08 	6.501919e+06 	3.320058e+01 	2.786563e+38 	2.785510e+38 	3.426124e-02 	1.669204e-02 	
6.825948e+08 	6.798329e+05 	2.504475e-10 	1.586249e+09 	2.156950e+08 	6.492569e+06 	3.325194e+01 	2.786549e+38 	2.785504e+38 	3.406308e-02 	1.659665e-02 	
6.864962e+08 	6.778824e+05 	2.475817e-10 	1.568274e+09 	2.157185e+08 	6.483248e+06 	3.330327e+01 	2.786535e+38 	2.785497e+38 	3.386607e-02 	1.651888e-02 	
6.904200e+08 	6.759309e+05 	2.447488e-10 	1.550508e+09 	2.157419e+08 	6.473909e+06 	3.335483e+01 	2.786521e+38 	2.785491e+38 	3.367023e-02 	1.640705e-02 	
6.943661e+08 	6.739912e+05 	2.419484e-10 	1.532938e+09 	2.157652e+08 	6.464613e+06 	3.340631e+01 	2.786507e+38 	2.785485e+38 	3.347552e-02 	1.632731e-02 	
6.983348e+08 	6.720511e+05 	2.391801e-10 	1.515572e+09 	2.157883e+08 	6.455303e+06 	3.345799e+01 	2.786494e+38 	2.785479e+38 	3.328197e-02 	1.621668e-02 	
7.023262e+08 	6.701217e+05 	2.364437e-10 	1.498399e+09 	2.158114e+08 	6.446030e+06 	3.350961e+01 	2.786480e+38 	2.785473e+38 	3.308954e-02 	1.613233e-02 	
7.063404e+08 	6.681919e+05 	2.337386e-10 	1.481424e+09 	2.158344e+08 	6.436741e+06 	3.356145e+01 	2.786468e+38 	2.785468e+38 	3.289824e-02 	1.601651e-02 	
7.103776e+08 	6.662706e+05 	2.310647e-10 	1.464640e+09 	2.158573e+08 	6.427481e+06 	3.361328e+01 	2.786454e+38 	2.785462e+38 	3.270806e-02 	1.591659e-02 	
7.144378e+08 	6.643599e+05 	2.284214e-10 	1.448042e+09 	2.158801e+08 	6.418258e+06 	3.366504e+01 	2.786441e+38 	2.785455e+38 	3.251900e-02 	1.584300e-02 	
7.185212e+08 	6.624510e+05 	2.258084e-10 	1.431635e+09 	2.159028e+08 	6.409030e+06 	3.371697e+01 	2.786427e+38 	2.785450e+38 	3.233104e-02 	1.574971e-02 	
7.226280e+08 	6.605489e+05 	2.232255e-10 	1.415413e+09 	2.159254e+08 	6.399823e+06 	3.376892e+01 	2.786414e+38 	2.785444e+38 	3.214418e-02 	1.566380e-02 	
7.267582e+08 	6.586509e+05 	2.206722e-10 	1.399376e+09 	2.159479e+08 	6.390621e+06 	3.382097e+01 	2.786401e+38 	2.785438e+38 	3.195842e-02 	1.557010e-02 	
7.309121e+08 	6.567631e+05 	2.181482e-10 	1.383517e+09 	2.159703e+08 	6.381457e+06 	3.387297e+01 	2.786388e+38 	2.785432e+38 	3.177374e-02 	1.550206e-02 	
7.350897e+08 	6.548786e+05 	2.156531e-10 	1.367839e+09 	2.159927e+08 	6.372295e+06 	3.392509e+01 	2.786375e+38 	2.785426e+38 	3.159015e-02 	1.542269e-02 	
7.392911e+08 	6.529957e+05 	2.131867e-10 	1.352342e+09 	2.160149e+08 	6.363127e+06 	3.397737e+01 	2.786362e+38 	2.785420e+38 	3.140762e-02 	1.532225e-02 	
7.435166e+08 	6.511212e+05 	2.107486e-10 	1.337018e+09 	2.160370e+08 	6.353988e+06 	3.402964e+01 	2.786349e+38 	2.785414e+38 	3.122617e-02 	1.523825e-02 	
7.477662e+08 	6.492509e+05 	2.083385e-10 	1.321869e+09 	2.160591e+08 	6.344855e+06 	3.408201e+01 	2.786336e+38 	2.785409e+38 	3.104578e-02 	1.514746e-02 	
7.520402e+08 	6.473868e+05 	2.059560e-10 	1.306890e+09 	2.160810e+08 	6.335741e+06 	3.413441e+01 	2.786324e+38 	2.785403e+38 	3.086644e-02 	1.506168e-02 	
7.563385e+08 	6.455299e+05 	2.036009e-10 	1.292080e+09 	2.161029e+08 	6.326647e+06 	3.418684e+01 	2.786311e+38 	2.785397e+38 	3.068815e-02 	1.498523e-02 	
7.606614e+08 	6.436782e+05 	2.012728e-10 	1.277438e+09 	2.161246e+08 	6.317567e+06 	3.423934e+01 	2.786298e+38 	2.785391e+38 	3.051091e-02 	1.490824e-02 	
7.650090e+08 	6.418281e+05 	1.989714e-10 	1.262965e+09 	2.161463e+08 	6.308481e+06 	3.429200e+01 	2.786286e+38 	2.785386e+38 	3.033470e-02 	1.481092e-02 	
7.693815e+08 	6.399861e+05 	1.966964e-10 	1.248653e+09 	2.161679e+08 	6.299422e+06 	3.434466e+01 	2.786273e+38 	2.785380e+38 	3.015952e-02 	1.472877e-02 	
7.737790e+08 	6.381480e+05 	1.944475e-10 	1.234505e+09 	2.161894e+08 	6.290369e+06 	3.439741e+01 	2.786261e+38 	2.785375e+38 	2.998536e-02 	1.463870e-02 	
7.782016e+08 	6.363156e+05 	1.922243e-10 	1.220516e+09 	2.162108e+08 	6.281332e+06 	3.445022e+01 	2.786249e+38 	2.785369e+38 	2.981223e-02 	1.455138e-02 	
7.826495e+08 	6.344896e+05 	1.900267e-10 	1.206686e+09 	2.162321e+08 	6.272313e+06 	3.450308e+01 	2.786237e+38 	2.785364e+38 	2.964010e-02 	1.446950e-02 	
7.871228e+08 	6.326670e+05 	1.878543e-10 	1.193013e+09 	2.162533e+08 	6.263298e+06 	3.455604e+01 	2.786225e+38 	2.785358e+38 	2.946898e-02 	1.437803e-02 	
7.916216e+08 	6.308536e+05 	1.857068e-10 	1.179493e+09 	2.162745e+08 	6.254315e+06 	3.460896e+01 	2.786212e+38 	2.785352e+38 	2.929886e-02 	1.430862e-02 	
7.961462e+08 	6.290420e+05 	1.835840e-10 	1.166128e+09 	2.162955e+08 	6.245329e+06 	3.466205e+01 	2.786200e+38 	2.785347e+38 	2.912974e-02 	1.421982e-02 	
8.006966e+08 	6.272403e+05 	1.814854e-10 	1.152912e+09 	2.163165e+08 	6.236378e+06 	3.471507e+01 	2.786188e+38 	2.785341e+38 	2.896160e-02 	1.415745e-02 	
8.052731e+08 	6.254411e+05 	1.794110e-10 	1.139847e+09 	2.163374e+08 	6.227427e+06 	3.476823e+01 	2.786176e+38 	2.785336e+38 	2.879445e-02 	1.408003e-02 	
8.098757e+08 	6.236454e+05 	1.773603e-10 	1.126931e+09 	2.163581e+08 	6.218481e+06 	3.482151e+01 	2.786164e+38 	2.785331e+38 	2.862827e-02 	1.399285e-02 	
8.145046e+08 	6.218556e+05 	1.753332e-10 	1.114161e+09 	2.163788e+08 	6.209552e+06 	3.487483e+01 	2.786153e+38 	2.785325e+38 	2.846306e-02 	1.391024e-02 	
8.191600e+08 	6.200728e+05 	1.733293e-10 	1.101535e+09 	2.163994e+08 	6.200644e+06 	3.492816e+01 	2.786141e+38 	2.785320e+38 	2.829881e-02 	1.383819e-02 	
8.238419e+08 	6.182940e+05 	1.713483e-10 	1.089052e+09 	2.164200e+08 	6.191744e+06 	3.498160e+01 	2.786129e+38 	2.785315e+38 	2.813553e-02 	1.375940e-02 	
8.285507e+08 	6.165230e+05 	1.693901e-10 	1.076710e+09 	2.164404e+08 	6.182870e+06 	3.503503e+01 	2.786117e+38 	2.785309e+38 	2.797320e-02 	1.369651e-02 	
8.332863e+08 	6.147573e+05 	1.674543e-10 	1.064507e+09 	2.164607e+08 	6.174010e+06 	3.508852e+01 	2.786105e+38 	2.785303e+38 	2.781181e-02 	1.363458e-02 	
8.380491e+08 	6.129884e+05 	1.655407e-10 	1.052447e+09 	2.164810e+08 	6.165121e+06 	3.514231e+01 	2.786094e+38 	2.785299e+38 	2.765137e-02 	1.352439e-02 	
8.428390e+08 	6.112294e+05 	1.636491e-10 	1.040521e+09 	2.165012e+08 	6.156269e+06 	3.519603e+01 	2.786083e+38 	2.785294e+38 	2.749186e-02 	1.344220e-02 	
8.476563e+08 	6.094800e+05 	1.617791e-10 	1.028727e+09 	2.165212e+08 	6.147453e+06 	3.524969e+01 	2.786071e+38 	2.785288e+38 	2.733329e-02 	1.338723e-02 	
8.525012e+08 	6.077342e+05 	1.599306e-10 	1.017068e+09 	2.165412e+08 	6.138642e+06 	3.530346e+01 	2.786060e+38 	2.785283e+38 	2.717564e-02 	1.332367e-02 	
